TIMESTAMP,RAY_OPEN_PRICE_USD,RAY_HIGH_PRICE_USD,RAY_LOW_PRICE_USD,RAY_CLOSE_PRICE_USD,RAY_VOLUME_USD,RAY_DIVIDENDS_USD,RAY_STOCK_SPLITS_USD
2023-11-11 00:00:00+00:00,0.41521498560905457,0.46780601143836975,0.364327996969223,0.3925679922103882,68130610,0.0,0.0
2023-11-12 00:00:00+00:00,0.3926289975643158,0.4252550005912781,0.37091299891471863,0.3714439868927002,25873603,0.0,0.0
2023-11-13 00:00:00+00:00,0.37158799171447754,0.40158599615097046,0.34352201223373413,0.34406301379203796,19191115,0.0,0.0
2023-11-14 00:00:00+00:00,0.34375,0.37956199049949646,0.3397819995880127,0.37070798873901367,20602419,0.0,0.0
2023-11-15 00:00:00+00:00,0.3709850013256073,0.4512679874897003,0.37000200152397156,0.4239639937877655,35296931,0.0,0.0
2023-11-16 00:00:00+00:00,0.4241420030593872,0.4422000050544739,0.37065398693084717,0.3761630058288574,20161388,0.0,0.0
2023-11-17 00:00:00+00:00,0.3764370083808899,0.39076799154281616,0.34357398748397827,0.36513999104499817,11773176,0.0,0.0
2023-11-18 00:00:00+00:00,0.3652479946613312,0.3925879895687103,0.33802101016044617,0.3899030089378357,14844816,0.0,0.0
2023-11-19 00:00:00+00:00,0.3900119960308075,0.3966600000858307,0.37288498878479004,0.39204999804496765,10336178,0.0,0.0
2023-11-20 00:00:00+00:00,0.39177000522613525,0.39177000522613525,0.35860198736190796,0.36156100034713745,8251360,0.0,0.0
2023-11-21 00:00:00+00:00,0.3615019917488098,0.3666130006313324,0.33367300033569336,0.33367300033569336,11242044,0.0,0.0
2023-11-22 00:00:00+00:00,0.3334389925003052,0.4118799865245819,0.3324590027332306,0.3901430070400238,26744128,0.0,0.0
2023-11-23 00:00:00+00:00,0.39007899165153503,0.39750298857688904,0.37530601024627686,0.3760930001735687,10951355,0.0,0.0
2023-11-24 00:00:00+00:00,0.3758539855480194,0.3917140066623688,0.3714669942855835,0.38648098707199097,8013934,0.0,0.0
2023-11-25 00:00:00+00:00,0.3865540027618408,0.3985159993171692,0.3799149990081787,0.39127299189567566,7044803,0.0,0.0
2023-11-26 00:00:00+00:00,0.39098501205444336,0.39110898971557617,0.36472100019454956,0.3753649890422821,7022072,0.0,0.0
2023-11-27 00:00:00+00:00,0.37535399198532104,0.3776699900627136,0.34439799189567566,0.35424700379371643,7816575,0.0,0.0
2023-11-28 00:00:00+00:00,0.3542200028896332,0.3876670002937317,0.3439449965953827,0.38475799560546875,11739714,0.0,0.0
2023-11-29 00:00:00+00:00,0.3850780129432678,0.4054870009422302,0.37678200006484985,0.3817810118198395,11803165,0.0,0.0
2023-11-30 00:00:00+00:00,0.3817319869995117,0.41273000836372375,0.3812209963798523,0.3978550136089325,13286540,0.0,0.0
2023-12-01 00:00:00+00:00,0.3982760012149811,0.47060099244117737,0.3930110037326813,0.4479599893093109,26454266,0.0,0.0
2023-12-02 00:00:00+00:00,0.44753000140190125,0.46365800499916077,0.440091997385025,0.4512670040130615,13659434,0.0,0.0
2023-12-03 00:00:00+00:00,0.4512979984283447,0.46776700019836426,0.4419879913330078,0.4442659914493561,11423600,0.0,0.0
2023-12-04 00:00:00+00:00,0.44430801272392273,0.4682759940624237,0.42029300332069397,0.4236229956150055,15019392,0.0,0.0
2023-12-05 00:00:00+00:00,0.4236850142478943,0.4276759922504425,0.4110409915447235,0.42328301072120667,8807091,0.0,0.0
2023-12-06 00:00:00+00:00,0.42331600189208984,0.4577080011367798,0.4228239953517914,0.4276669919490814,13716880,0.0,0.0
2023-12-07 00:00:00+00:00,0.42774200439453125,0.4459730088710785,0.41425299644470215,0.4457640051841736,12424295,0.0,0.0
2023-12-08 00:00:00+00:00,0.44537100195884705,0.6873310208320618,0.4452039897441864,0.6524220108985901,113648115,0.0,0.0
2023-12-09 00:00:00+00:00,0.6519989967346191,0.7493950128555298,0.6075440049171448,0.6309940218925476,79990756,0.0,0.0
2023-12-10 00:00:00+00:00,0.6291530132293701,0.7497940063476562,0.6240149736404419,0.7390260100364685,45681200,0.0,0.0
2023-12-11 00:00:00+00:00,0.7393710017204285,0.8089140057563782,0.6931059956550598,0.7504130005836487,76286369,0.0,0.0
2023-12-12 00:00:00+00:00,0.7501149773597717,0.7970489859580994,0.6613900065422058,0.6783009767532349,34381717,0.0,0.0
2023-12-13 00:00:00+00:00,0.6779260039329529,0.7120720148086548,0.6050549745559692,0.6791409850120544,22072177,0.0,0.0
2023-12-14 00:00:00+00:00,0.6790710091590881,0.7440009713172913,0.6790710091590881,0.743893027305603,24447846,0.0,0.0
2023-12-15 00:00:00+00:00,0.7440620064735413,0.9315249919891357,0.7256249785423279,0.8356540203094482,80219282,0.0,0.0
2023-12-16 00:00:00+00:00,0.835889995098114,0.9443950057029724,0.8144109845161438,0.9420139789581299,46250785,0.0,0.0
2023-12-17 00:00:00+00:00,0.94234699010849,1.028525948524475,0.8697360157966614,0.8697360157966614,52489958,0.0,0.0
2023-12-18 00:00:00+00:00,0.8686040043830872,0.9247419834136963,0.7787719964981079,0.9247419834136963,29078148,0.0,0.0
2023-12-19 00:00:00+00:00,0.9242569804191589,0.9537630081176758,0.8462719917297363,0.8500750064849854,24863092,0.0,0.0
2023-12-20 00:00:00+00:00,0.8505889773368835,0.9725080132484436,0.8458549976348877,0.972432017326355,33003659,0.0,0.0
2023-12-21 00:00:00+00:00,0.9730520248413086,1.5651390552520752,0.9586480259895325,1.4905190467834473,212029814,0.0,0.0
2023-12-22 00:00:00+00:00,1.4910249710083008,1.9676669836044312,1.4573880434036255,1.6617399454116821,261688913,0.0,0.0
2023-12-23 00:00:00+00:00,1.6602250337600708,1.963384985923767,1.5170650482177734,1.8688679933547974,105541592,0.0,0.0
2023-12-24 00:00:00+00:00,1.8662830591201782,1.9705779552459717,1.603840947151184,1.625,103532718,0.0,0.0
2023-12-25 00:00:00+00:00,1.6249929666519165,1.9308710098266602,1.5774580240249634,1.8066400289535522,86450617,0.0,0.0
2023-12-26 00:00:00+00:00,1.8072940111160278,1.8072940111160278,1.5712560415267944,1.6542060375213623,54900497,0.0,0.0
2023-12-27 00:00:00+00:00,1.6542819738388062,1.6838159561157227,1.4606510400772095,1.5136170387268066,42441737,0.0,0.0
2023-12-28 00:00:00+00:00,1.5136469602584839,1.521111011505127,1.2481789588928223,1.3832930326461792,51219436,0.0,0.0
2023-12-29 00:00:00+00:00,1.3857749700546265,1.5379480123519897,1.3051689863204956,1.3897030353546143,61912573,0.0,0.0
2023-12-30 00:00:00+00:00,1.3898839950561523,1.4077579975128174,1.2935880422592163,1.296205997467041,20754162,0.0,0.0
2023-12-31 00:00:00+00:00,1.29619300365448,1.349571943283081,1.2529150247573853,1.255355954170227,19944031,0.0,0.0
2024-01-01 00:00:00+00:00,1.2585569620132446,1.3961470127105713,1.1995370388031006,1.3867180347442627,28763929,0.0,0.0
2024-01-02 00:00:00+00:00,1.3870019912719727,1.7042319774627686,1.3870019912719727,1.4831860065460205,79539274,0.0,0.0
2024-01-03 00:00:00+00:00,1.4828590154647827,1.521204948425293,1.2609150409698486,1.3744659423828125,43754696,0.0,0.0
2024-01-04 00:00:00+00:00,1.3756550550460815,1.4947220087051392,1.3574620485305786,1.4346649646759033,29980255,0.0,0.0
2024-01-05 00:00:00+00:00,1.4352569580078125,1.4405620098114014,1.2615950107574463,1.3257850408554077,21811726,0.0,0.0
2024-01-06 00:00:00+00:00,1.3256429433822632,1.3269000053405762,1.1958190202713013,1.2322479486465454,18133847,0.0,0.0
2024-01-07 00:00:00+00:00,1.230754017829895,1.2784390449523926,1.1658300161361694,1.1735529899597168,17876222,0.0,0.0
2024-01-08 00:00:00+00:00,1.1739490032196045,1.2724529504776,1.0025999546051025,1.2439980506896973,42853926,0.0,0.0
2024-01-09 00:00:00+00:00,1.246891975402832,1.2989790439605713,1.1228489875793457,1.1535450220108032,28233148,0.0,0.0
2024-01-10 00:00:00+00:00,1.1538389921188354,1.2574750185012817,1.0697180032730103,1.2310110330581665,26853573,0.0,0.0
2024-01-11 00:00:00+00:00,1.2313369512557983,1.2654050588607788,1.1445469856262207,1.1510670185089111,27122021,0.0,0.0
2024-01-12 00:00:00+00:00,1.1511889696121216,1.1577060222625732,1.040477991104126,1.0666309595108032,21391113,0.0,0.0
2024-01-13 00:00:00+00:00,1.0665889978408813,1.1949379444122314,1.0554449558258057,1.176313042640686,20074918,0.0,0.0
2024-01-14 00:00:00+00:00,1.176313042640686,1.315466046333313,1.1498349905014038,1.193572998046875,39906017,0.0,0.0
2024-01-15 00:00:00+00:00,1.1945730447769165,1.2392330169677734,1.1433589458465576,1.1526390314102173,19770490,0.0,0.0
2024-01-16 00:00:00+00:00,1.151911973953247,1.2365200519561768,1.150244951248169,1.1891160011291504,18954560,0.0,0.0
2024-01-17 00:00:00+00:00,1.1892770528793335,1.3314720392227173,1.1744099855422974,1.3314720392227173,42061658,0.0,0.0
2024-01-18 00:00:00+00:00,1.3325949907302856,1.3858829736709595,1.1873019933700562,1.2112009525299072,50161263,0.0,0.0
2024-01-19 00:00:00+00:00,1.2112029790878296,1.2194130420684814,1.0964699983596802,1.1719319820404053,24054694,0.0,0.0
2024-01-20 00:00:00+00:00,1.1719870567321777,1.1814320087432861,1.1240910291671753,1.1609560251235962,11574147,0.0,0.0
2024-01-21 00:00:00+00:00,1.1609790325164795,1.2501729726791382,1.1359349489212036,1.2272650003433228,18244853,0.0,0.0
2024-01-22 00:00:00+00:00,1.2281370162963867,1.2410269975662231,1.0876630544662476,1.1031960248947144,22033247,0.0,0.0
2024-01-23 00:00:00+00:00,1.1033070087432861,1.1258939504623413,1.0175280570983887,1.093716025352478,17278343,0.0,0.0
2024-01-24 00:00:00+00:00,1.0935900211334229,1.158959984779358,1.082455039024353,1.1349049806594849,14407426,0.0,0.0
2024-01-25 00:00:00+00:00,1.1348140239715576,1.1382039785385132,1.0503569841384888,1.0614919662475586,12735147,0.0,0.0
2024-01-26 00:00:00+00:00,1.0614509582519531,1.1767410039901733,1.052122950553894,1.1512839794158936,17045065,0.0,0.0
2024-01-27 00:00:00+00:00,1.1513439416885376,1.1737569570541382,1.1226990222930908,1.1668870449066162,8747967,0.0,0.0
2024-01-28 00:00:00+00:00,1.1670019626617432,1.3422820568084717,1.1540659666061401,1.2597969770431519,42044388,0.0,0.0
2024-01-29 00:00:00+00:00,1.2602620124816895,1.3533270359039307,1.2287060022354126,1.3479180335998535,29182468,0.0,0.0
2024-01-30 00:00:00+00:00,1.3477979898452759,1.3700779676437378,1.2898650169372559,1.2980870008468628,28026512,0.0,0.0
2024-01-31 00:00:00+00:00,1.2981139421463013,1.3007789850234985,1.173401951789856,1.173401951789856,21622096,0.0,0.0
2024-02-01 00:00:00+00:00,1.1733180284500122,1.1746599674224854,1.0816760063171387,1.122014045715332,19323459,0.0,0.0
2024-02-02 00:00:00+00:00,1.1222330331802368,1.1585290431976318,1.0898699760437012,1.0981860160827637,13949267,0.0,0.0
2024-02-03 00:00:00+00:00,1.098127007484436,1.1019099950790405,1.0552819967269897,1.05839204788208,10685132,0.0,0.0
2024-02-04 00:00:00+00:00,1.0584039688110352,1.0648369789123535,1.020522952079773,1.0207899808883667,9150369,0.0,0.0
2024-02-05 00:00:00+00:00,1.0208220481872559,1.0561959743499756,1.0048580169677734,1.0145800113677979,10337846,0.0,0.0
2024-02-06 00:00:00+00:00,1.0146900415420532,1.127974033355713,1.0119459629058838,1.0788019895553589,23206177,0.0,0.0
2024-02-07 00:00:00+00:00,1.078752040863037,1.0874580144882202,1.0198220014572144,1.0811519622802734,13795896,0.0,0.0
2024-02-08 00:00:00+00:00,1.0812920331954956,1.1020159721374512,1.0556039810180664,1.079390048980713,14214861,0.0,0.0
2024-02-09 00:00:00+00:00,1.079360008239746,1.1623680591583252,1.0776729583740234,1.1450330018997192,18322791,0.0,0.0
2024-02-10 00:00:00+00:00,1.1449079513549805,1.2496269941329956,1.1448400020599365,1.1645430326461792,17593445,0.0,0.0
2024-02-11 00:00:00+00:00,1.1641470193862915,1.1656800508499146,1.077064037322998,1.085752010345459,11308032,0.0,0.0
2024-02-12 00:00:00+00:00,1.0862170457839966,1.1288729906082153,1.0367200374603271,1.127882957458496,15116045,0.0,0.0
2024-02-13 00:00:00+00:00,1.1275229454040527,1.1516259908676147,1.0482410192489624,1.0696589946746826,14323590,0.0,0.0
2024-02-14 00:00:00+00:00,1.0696200132369995,1.1145689487457275,1.0516929626464844,1.1093770265579224,15028607,0.0,0.0
2024-02-15 00:00:00+00:00,1.1093629598617554,1.118391990661621,1.0546849966049194,1.062682032585144,15374639,0.0,0.0
2024-02-16 00:00:00+00:00,1.0627069473266602,1.0900330543518066,1.0416339635849,1.0519640445709229,11533715,0.0,0.0
2024-02-17 00:00:00+00:00,1.051956057548523,1.054900050163269,1.0145289897918701,1.0306090116500854,10589095,0.0,0.0
2024-02-18 00:00:00+00:00,1.030447006225586,1.10310697555542,1.0208690166473389,1.0891380310058594,15428540,0.0,0.0
2024-02-19 00:00:00+00:00,1.089068055152893,1.1255910396575928,1.0836119651794434,1.0902849435806274,16708132,0.0,0.0
2024-02-20 00:00:00+00:00,1.0903220176696777,1.0933990478515625,1.0244419574737549,1.0512239933013916,11976847,0.0,0.0
2024-02-21 00:00:00+00:00,1.0512139797210693,1.0563249588012695,0.9430109858512878,0.9763860106468201,14608287,0.0,0.0
2024-02-22 00:00:00+00:00,0.9763789772987366,0.9805189967155457,0.9137219786643982,0.9137219786643982,18070392,0.0,0.0
2024-02-23 00:00:00+00:00,0.9136999845504761,0.9190400242805481,0.8730350136756897,0.9072750210762024,19891870,0.0,0.0
2024-02-24 00:00:00+00:00,0.9073309898376465,1.0745220184326172,0.8878030180931091,0.9917799830436707,47393085,0.0,0.0
2024-02-25 00:00:00+00:00,0.991873025894165,1.0066750049591064,0.9402769804000854,0.9461860060691833,14977031,0.0,0.0
2024-02-26 00:00:00+00:00,0.9463260173797607,1.000704050064087,0.9180219769477844,0.9850720167160034,18745987,0.0,0.0
2024-02-27 00:00:00+00:00,0.9850580096244812,1.0404249429702759,0.9516810178756714,0.9597300291061401,23973342,0.0,0.0
2024-02-28 00:00:00+00:00,0.9597619771957397,1.109740972518921,0.9555230140686035,1.109740972518921,41636022,0.0,0.0
2024-02-29 00:00:00+00:00,1.1091669797897339,1.40898597240448,1.1017509698867798,1.226554036140442,135245660,0.0,0.0
2024-03-01 00:00:00+00:00,1.2249979972839355,1.3634049892425537,1.197301983833313,1.2092779874801636,70914899,0.0,0.0
2024-03-02 00:00:00+00:00,1.2093100547790527,1.2418110370635986,1.1544040441513062,1.2193429470062256,44865870,0.0,0.0
2024-03-03 00:00:00+00:00,1.2197409868240356,1.2358770370483398,1.172255039215088,1.1951370239257812,30430611,0.0,0.0
2024-03-04 00:00:00+00:00,1.1949900388717651,1.2272050380706787,1.1001139879226685,1.1408369541168213,48512959,0.0,0.0
2024-03-05 00:00:00+00:00,1.1409319639205933,1.3122190237045288,1.0800180435180664,1.1780920028686523,89083132,0.0,0.0
2024-03-06 00:00:00+00:00,1.1781820058822632,1.2456990480422974,1.129654049873352,1.2027250528335571,41607704,0.0,0.0
2024-03-07 00:00:00+00:00,1.2025409936904907,1.6295779943466187,1.2022579908370972,1.4636800289154053,130355526,0.0,0.0
2024-03-08 00:00:00+00:00,1.463662028312683,1.4937520027160645,1.3817009925842285,1.4213429689407349,66035746,0.0,0.0
2024-03-09 00:00:00+00:00,1.4213429689407349,1.423069953918457,1.3427989482879639,1.3429100513458252,45744061,0.0,0.0
2024-03-10 00:00:00+00:00,1.342913031578064,1.4122200012207031,1.2760200500488281,1.311961054801941,39968716,0.0,0.0
2024-03-11 00:00:00+00:00,1.311964988708496,1.387349009513855,1.2477240562438965,1.3861819505691528,43281341,0.0,0.0
2024-03-12 00:00:00+00:00,1.3861809968948364,1.4776660203933716,1.2497379779815674,1.316491961479187,62863971,0.0,0.0
2024-03-13 00:00:00+00:00,1.316491961479187,1.47673499584198,1.290964961051941,1.4417250156402588,67439767,0.0,0.0
2024-03-14 00:00:00+00:00,1.4417250156402588,1.5761339664459229,1.31501305103302,1.428331971168518,92097574,0.0,0.0
2024-03-15 00:00:00+00:00,1.4279520511627197,1.9149709939956665,1.3354599475860596,1.7385640144348145,286476750,0.0,0.0
2024-03-16 00:00:00+00:00,1.7385640144348145,2.668354034423828,1.6664049625396729,2.291182041168213,575334977,0.0,0.0
2024-03-17 00:00:00+00:00,2.289489984512329,2.6193270683288574,2.1254019737243652,2.5666210651397705,284479343,0.0,0.0
2024-03-18 00:00:00+00:00,2.725266933441162,3.2262449264526367,2.545397996902466,2.6536200046539307,383629413,0.0,0.0
2024-03-19 00:00:00+00:00,2.6524860858917236,2.8010730743408203,2.1036860942840576,2.1235570907592773,244938139,0.0,0.0
2024-03-20 00:00:00+00:00,2.1235570907592773,2.4153590202331543,1.8681830167770386,2.3528969287872314,168054908,0.0,0.0
2024-03-21 00:00:00+00:00,2.3528969287872314,2.471992015838623,2.137557029724121,2.1712939739227295,118108533,0.0,0.0
2024-03-22 00:00:00+00:00,2.1714670658111572,2.199923038482666,1.9142509698867798,2.0288450717926025,76533467,0.0,0.0
2024-03-23 00:00:00+00:00,2.029176950454712,2.0798768997192383,1.9238120317459106,1.923967957496643,41569258,0.0,0.0
2024-03-24 00:00:00+00:00,1.9239239692687988,2.251995086669922,1.8579310178756714,2.2484889030456543,69522207,0.0,0.0
2024-03-25 00:00:00+00:00,2.2484450340270996,2.3355278968811035,2.112067937850952,2.257040023803711,125835920,0.0,0.0
2024-03-26 00:00:00+00:00,2.257040023803711,2.3353259563446045,2.0893518924713135,2.099436044692993,68221220,0.0,0.0
2024-03-27 00:00:00+00:00,2.099436044692993,2.1375479698181152,1.971524953842163,2.048259973526001,77813701,0.0,0.0
2024-03-28 00:00:00+00:00,2.048259973526001,2.0633909702301025,1.9669770002365112,2.0271029472351074,44460601,0.0,0.0
2024-03-29 00:00:00+00:00,2.0259740352630615,2.139549970626831,1.9044189453125,2.11700701713562,45689544,0.0,0.0
2024-03-30 00:00:00+00:00,2.11700701713562,2.399151086807251,2.0683319568634033,2.1195569038391113,176561417,0.0,0.0
2024-03-31 00:00:00+00:00,2.1195569038391113,2.488511085510254,2.0903379917144775,2.4710819721221924,98339560,0.0,0.0
2024-04-01 00:00:00+00:00,2.470916986465454,2.6283950805664062,2.1130170822143555,2.256376028060913,142944553,0.0,0.0
2024-04-02 00:00:00+00:00,2.256376028060913,2.4348859786987305,2.018954038619995,2.2454349994659424,119949037,0.0,0.0
2024-04-03 00:00:00+00:00,2.2454230785369873,2.430150032043457,2.178196907043457,2.2334110736846924,110360280,0.0,0.0
2024-04-04 00:00:00+00:00,2.2345759868621826,2.318938970565796,2.112657070159912,2.168790102005005,60221542,0.0,0.0
2024-04-05 00:00:00+00:00,2.168642997741699,2.1690120697021484,1.9393119812011719,2.000027894973755,57138697,0.0,0.0
2024-04-06 00:00:00+00:00,2.000027894973755,2.0680289268493652,1.9677300453186035,2.0460870265960693,32926410,0.0,0.0
2024-04-07 00:00:00+00:00,2.0461690425872803,2.1417980194091797,2.030985116958618,2.113847017288208,30171006,0.0,0.0
2024-04-08 00:00:00+00:00,2.113847017288208,2.18129301071167,2.0415380001068115,2.125699996948242,31660479,0.0,0.0
2024-04-09 00:00:00+00:00,2.125699996948242,2.1446878910064697,1.9438769817352295,1.963703989982605,35319585,0.0,0.0
2024-04-10 00:00:00+00:00,1.9637540578842163,1.987097978591919,1.8819149732589722,1.9577640295028687,34628240,0.0,0.0
2024-04-11 00:00:00+00:00,1.95768404006958,1.9867360591888428,1.8778150081634521,1.8884940147399902,25271323,0.0,0.0
2024-04-12 00:00:00+00:00,1.8884940147399902,1.936357021331787,1.518038034439087,1.6205589771270752,56024451,0.0,0.0
2024-04-13 00:00:00+00:00,1.6205589771270752,1.6917710304260254,1.2449990510940552,1.3946349620819092,69718395,0.0,0.0
2024-04-14 00:00:00+00:00,1.3946349620819092,1.5503989458084106,1.3143099546432495,1.5305730104446411,60195906,0.0,0.0
2024-04-15 00:00:00+00:00,1.5305429697036743,1.6896209716796875,1.4461829662322998,1.5171289443969727,51072697,0.0,0.0
2024-04-16 00:00:00+00:00,1.5171289443969727,1.5268160104751587,1.3948860168457031,1.4944729804992676,27327871,0.0,0.0
2024-04-17 00:00:00+00:00,1.4944729804992676,1.5598349571228027,1.424867033958435,1.4617669582366943,26621855,0.0,0.0
2024-04-18 00:00:00+00:00,1.4617669582366943,1.5613230466842651,1.4153770208358765,1.5497610569000244,19369273,0.0,0.0
2024-04-19 00:00:00+00:00,1.5497610569000244,1.62649405002594,1.4090269804000854,1.5657780170440674,27330931,0.0,0.0
2024-04-20 00:00:00+00:00,1.5657800436019897,1.7039320468902588,1.5316410064697266,1.685588002204895,16692453,0.0,0.0
2024-04-21 00:00:00+00:00,1.685588002204895,1.7422300577163696,1.657662034034729,1.6884390115737915,16479717,0.0,0.0
2024-04-22 00:00:00+00:00,1.6884230375289917,1.8293429613113403,1.6703840494155884,1.8185800313949585,19185609,0.0,0.0
