TIMESTAMP,XCUR_OPEN_PRICE_USD,XCUR_HIGH_PRICE_USD,XCUR_LOW_PRICE_USD,XCUR_CLOSE_PRICE_USD,XCUR_VOLUME_USD,XCUR_DIVIDENDS_USD,XCUR_STOCK_SPLITS_USD
2021-07-15 00:00:00+00:00,0.8943790197372437,0.9423230290412903,0.8376420140266418,0.8384460210800171,285480,0.0,0.0
2021-07-16 00:00:00+00:00,0.8386430144309998,0.918025016784668,0.8078830242156982,0.8976640105247498,544781,0.0,0.0
2021-07-17 00:00:00+00:00,0.897363007068634,0.9415370225906372,0.8620089888572693,0.8660460114479065,246851,0.0,0.0
2021-07-18 00:00:00+00:00,0.8660740256309509,0.8988100290298462,0.8525509834289551,0.8643659949302673,188855,0.0,0.0
2021-07-19 00:00:00+00:00,0.8643400073051453,0.865759015083313,0.8003050088882446,0.8048880100250244,212306,0.0,0.0
2021-07-20 00:00:00+00:00,0.804606020450592,0.8270279765129089,0.7119079828262329,0.7757139801979065,378070,0.0,0.0
2021-07-21 00:00:00+00:00,0.7761650085449219,0.8621019721031189,0.7717390060424805,0.8412349820137024,261027,0.0,0.0
2021-07-22 00:00:00+00:00,0.8413950204849243,0.8523979783058167,0.8074780106544495,0.8282510042190552,185252,0.0,0.0
2021-07-23 00:00:00+00:00,0.8277729749679565,0.8689000010490417,0.7995550036430359,0.8300790190696716,262189,0.0,0.0
2021-07-24 00:00:00+00:00,0.8296120166778564,0.8811740279197693,0.8090389966964722,0.8154699802398682,371249,0.0,0.0
2021-07-25 00:00:00+00:00,0.8164520263671875,0.8736500144004822,0.8085039854049683,0.8655790090560913,437108,0.0,0.0
2021-07-26 00:00:00+00:00,0.8639789819717407,1.2541279792785645,0.8563699722290039,0.9504780173301697,1159091,0.0,0.0
2021-07-27 00:00:00+00:00,0.9503030180931091,1.1628539562225342,0.8735820055007935,1.1142640113830566,1051979,0.0,0.0
2021-07-28 00:00:00+00:00,1.1145050525665283,1.155379056930542,1.0453059673309326,1.112771987915039,528026,0.0,0.0
2021-07-29 00:00:00+00:00,1.112725019454956,1.118656039237976,1.0382009744644165,1.0867869853973389,647441,0.0,0.0
2021-07-30 00:00:00+00:00,1.0873700380325317,1.2287019491195679,1.0700709819793701,1.2275890111923218,908359,0.0,0.0
2021-07-31 00:00:00+00:00,1.2225830554962158,1.4331140518188477,1.1409410238265991,1.4086960554122925,1068053,0.0,0.0
2021-08-01 00:00:00+00:00,1.4075570106506348,1.4223480224609375,1.2441710233688354,1.2469600439071655,987848,0.0,0.0
2021-08-02 00:00:00+00:00,1.2453559637069702,1.2838690280914307,1.2078180313110352,1.208299994468689,750151,0.0,0.0
2021-08-03 00:00:00+00:00,1.2082010507583618,1.232498049736023,1.1448659896850586,1.1577670574188232,595213,0.0,0.0
2021-08-04 00:00:00+00:00,1.1578129529953003,1.3535360097885132,1.1546130180358887,1.337231993675232,754103,0.0,0.0
2021-08-05 00:00:00+00:00,1.3388370275497437,1.435439944267273,1.2295089960098267,1.4314839839935303,971888,0.0,0.0
2021-08-06 00:00:00+00:00,1.4315979480743408,1.462857961654663,1.3557660579681396,1.3568589687347412,922668,0.0,0.0
2021-08-07 00:00:00+00:00,1.3563790321350098,1.5171990394592285,1.3563779592514038,1.516827940940857,996038,0.0,0.0
2021-08-08 00:00:00+00:00,1.514428973197937,2.324265956878662,1.4869279861450195,1.8311569690704346,3025779,0.0,0.0
2021-08-09 00:00:00+00:00,1.8310199975967407,2.4895989894866943,1.749008059501648,2.4057180881500244,2853037,0.0,0.0
2021-08-10 00:00:00+00:00,2.4063498973846436,3.0631539821624756,2.2858529090881348,3.0254650115966797,3449220,0.0,0.0
2021-08-11 00:00:00+00:00,3.024243116378784,3.4062769412994385,2.9343268871307373,2.9343268871307373,2173474,0.0,0.0
2021-08-12 00:00:00+00:00,2.9344780445098877,3.066673994064331,2.5251190662384033,2.7955820560455322,1869161,0.0,0.0
2021-08-13 00:00:00+00:00,2.7936599254608154,3.2209999561309814,2.6123769283294678,3.1576309204101562,1889386,0.0,0.0
2021-08-14 00:00:00+00:00,3.1572139263153076,3.6573410034179688,2.858091115951538,3.415458917617798,3426091,0.0,0.0
2021-08-15 00:00:00+00:00,3.4164929389953613,3.5589120388031006,3.2078640460968018,3.4623680114746094,2264525,0.0,0.0
2021-08-16 00:00:00+00:00,3.4630579948425293,3.5139479637145996,3.1506829261779785,3.221043109893799,1850478,0.0,0.0
2021-08-17 00:00:00+00:00,3.2216169834136963,3.314116954803467,2.902769088745117,2.9059290885925293,1999468,0.0,0.0
2021-08-18 00:00:00+00:00,2.9075710773468018,3.0132980346679688,2.780344009399414,2.8546109199523926,900101,0.0,0.0
2021-08-19 00:00:00+00:00,2.8537731170654297,3.018120050430298,2.712491989135742,3.0172719955444336,979841,0.0,0.0
2021-08-20 00:00:00+00:00,3.0186870098114014,4.08595609664917,2.8613719940185547,3.8559820652008057,4125418,0.0,0.0
2021-08-21 00:00:00+00:00,3.8565421104431152,4.870408058166504,3.6666970252990723,4.303924083709717,5122295,0.0,0.0
2021-08-22 00:00:00+00:00,4.30350923538208,5.004076957702637,4.071794033050537,4.9313201904296875,3834389,0.0,0.0
2021-08-23 00:00:00+00:00,4.9307541847229,5.361155986785889,4.475882053375244,4.65711784362793,3291019,0.0,0.0
2021-08-24 00:00:00+00:00,4.653090000152588,4.742516040802002,3.9335439205169678,4.150065898895264,2747432,0.0,0.0
2021-08-25 00:00:00+00:00,4.149105072021484,4.289927959442139,3.714715003967285,3.9047210216522217,3067469,0.0,0.0
2021-08-26 00:00:00+00:00,3.905313014984131,3.929922103881836,3.344722032546997,3.7506461143493652,3002828,0.0,0.0
2021-08-27 00:00:00+00:00,3.7518301010131836,4.525558948516846,3.487313985824585,4.376101016998291,3245303,0.0,0.0
2021-08-28 00:00:00+00:00,4.384737968444824,4.52288293838501,4.057062149047852,4.163590908050537,1222240,0.0,0.0
2021-08-29 00:00:00+00:00,4.165102005004883,4.411240100860596,4.004261016845703,4.156919956207275,1518673,0.0,0.0
2021-08-30 00:00:00+00:00,4.155060768127441,5.118220806121826,3.965101957321167,4.569039821624756,4641123,0.0,0.0
2021-08-31 00:00:00+00:00,4.58315896987915,4.907549858093262,3.967155933380127,4.101430892944336,2774437,0.0,0.0
2021-09-01 00:00:00+00:00,4.101508140563965,4.220263957977295,3.8392410278320312,4.024064064025879,1909952,0.0,0.0
2021-09-02 00:00:00+00:00,4.033059120178223,4.11650276184082,3.763062000274658,3.90197491645813,1877887,0.0,0.0
2021-09-03 00:00:00+00:00,3.9011590480804443,4.094535827636719,3.6127099990844727,3.697103977203369,1265160,0.0,0.0
2021-09-04 00:00:00+00:00,3.69809889793396,3.8953371047973633,3.632097005844116,3.6906490325927734,922006,0.0,0.0
2021-09-05 00:00:00+00:00,3.690371036529541,3.781557083129883,3.448827028274536,3.460571050643921,1246064,0.0,0.0
2021-09-06 00:00:00+00:00,3.4606950283050537,3.590528964996338,3.338999032974243,3.3974459171295166,1053812,0.0,0.0
2021-09-07 00:00:00+00:00,3.3979671001434326,3.4918100833892822,2.6042768955230713,2.7680439949035645,2265606,0.0,0.0
2021-09-08 00:00:00+00:00,2.7683749198913574,2.8453760147094727,2.4124081134796143,2.6692960262298584,1373044,0.0,0.0
2021-09-09 00:00:00+00:00,2.622236967086792,3.087625026702881,2.3549699783325195,2.587517023086548,2262788,0.0,0.0
2021-09-10 00:00:00+00:00,2.574742078781128,3.2224409580230713,2.549190044403076,2.8896379470825195,2766410,0.0,0.0
2021-09-11 00:00:00+00:00,2.9046618938446045,3.1486849784851074,2.7972970008850098,2.8229079246520996,1545548,0.0,0.0
2021-09-12 00:00:00+00:00,2.8226089477539062,3.081096887588501,2.7437291145324707,2.8866961002349854,901929,0.0,0.0
2021-09-13 00:00:00+00:00,2.886742115020752,2.953502893447876,2.6467840671539307,2.7504560947418213,861676,0.0,0.0
2021-09-14 00:00:00+00:00,2.7502100467681885,3.1949000358581543,2.7025840282440186,3.006679058074951,1217324,0.0,0.0
2021-09-15 00:00:00+00:00,3.0065789222717285,3.2419230937957764,2.9875240325927734,3.160978078842163,1194994,0.0,0.0
2021-09-16 00:00:00+00:00,3.152029037475586,3.1607799530029297,2.8571040630340576,2.8779120445251465,759557,0.0,0.0
2021-09-17 00:00:00+00:00,2.887221097946167,2.9883530139923096,2.7353549003601074,2.7444469928741455,786392,0.0,0.0
2021-09-18 00:00:00+00:00,2.7448859214782715,2.945786952972412,2.7172579765319824,2.9145920276641846,661343,0.0,0.0
2021-09-19 00:00:00+00:00,2.9105300903320312,3.3514580726623535,2.71443510055542,3.3301970958709717,1379070,0.0,0.0
2021-09-20 00:00:00+00:00,3.3263320922851562,3.378962993621826,2.3742029666900635,2.6276299953460693,2566777,0.0,0.0
2021-09-21 00:00:00+00:00,2.6257269382476807,2.814323902130127,2.315859079360962,2.320211887359619,1245027,0.0,0.0
2021-09-22 00:00:00+00:00,2.3205931186676025,2.6403019428253174,2.3013439178466797,2.6403019428253174,733535,0.0,0.0
2021-09-23 00:00:00+00:00,2.641484022140503,2.791975975036621,2.5575790405273438,2.6014349460601807,742293,0.0,0.0
2021-09-24 00:00:00+00:00,2.601624011993408,2.601624011993408,2.22550892829895,2.342514991760254,1105853,0.0,0.0
2021-09-25 00:00:00+00:00,2.3426289558410645,2.3703529834747314,2.1748180389404297,2.2303719520568848,829797,0.0,0.0
2021-09-26 00:00:00+00:00,2.2301719188690186,2.358419895172119,2.0455570220947266,2.21889591217041,640678,0.0,0.0
2021-09-27 00:00:00+00:00,2.218790054321289,2.401869058609009,2.1264359951019287,2.1347899436950684,818969,0.0,0.0
2021-09-28 00:00:00+00:00,2.1348419189453125,2.169840097427368,1.9566190242767334,1.9579039812088013,636203,0.0,0.0
2021-09-29 00:00:00+00:00,1.9572880268096924,2.1195359230041504,1.9313310384750366,2.0066049098968506,925168,0.0,0.0
2021-09-30 00:00:00+00:00,2.0067861080169678,2.270443916320801,2.0004279613494873,2.0614778995513916,1293051,0.0,0.0
2021-10-01 00:00:00+00:00,2.0615439414978027,2.6563820838928223,1.9926869869232178,2.492556095123291,2694441,0.0,0.0
2021-10-02 00:00:00+00:00,2.4926769733428955,3.053631067276001,2.3637099266052246,2.763016939163208,2661131,0.0,0.0
2021-10-03 00:00:00+00:00,2.7625560760498047,2.9338629245758057,2.5185399055480957,2.6703639030456543,2327017,0.0,0.0
2021-10-04 00:00:00+00:00,2.658890962600708,2.863084077835083,2.6127219200134277,2.6749980449676514,1900005,0.0,0.0
2021-10-05 00:00:00+00:00,2.6615660190582275,2.8754830360412598,2.6198859214782715,2.734855890274048,1897214,0.0,0.0
2021-10-06 00:00:00+00:00,2.7347888946533203,3.1210010051727295,2.539724111557007,2.8790719509124756,2913025,0.0,0.0
2021-10-07 00:00:00+00:00,2.8791329860687256,3.022649049758911,2.8096859455108643,2.8641788959503174,1593729,0.0,0.0
2021-10-08 00:00:00+00:00,2.863517999649048,3.6633710861206055,2.828416109085083,3.496042013168335,5784229,0.0,0.0
2021-10-09 00:00:00+00:00,3.471935987472534,3.9062070846557617,3.4164600372314453,3.8884949684143066,2638899,0.0,0.0
2021-10-10 00:00:00+00:00,3.887653112411499,4.041493892669678,3.4636929035186768,3.531275987625122,2473370,0.0,0.0
2021-10-11 00:00:00+00:00,3.5264909267425537,4.167014122009277,3.519036054611206,3.844204902648926,2984805,0.0,0.0
2021-10-12 00:00:00+00:00,3.8432319164276123,3.8432319164276123,3.342576026916504,3.4134340286254883,2402688,0.0,0.0
2021-10-13 00:00:00+00:00,3.4178218841552734,3.4677369594573975,3.130728006362915,3.2451720237731934,1625463,0.0,0.0
2021-10-14 00:00:00+00:00,3.2451059818267822,3.6766560077667236,3.164889097213745,3.578052043914795,1501125,0.0,0.0
2021-10-15 00:00:00+00:00,3.5779318809509277,3.607011079788208,3.1682820320129395,3.222071886062622,1407141,0.0,0.0
2021-10-16 00:00:00+00:00,3.2211101055145264,3.226223945617676,3.023484945297241,3.0497500896453857,1097889,0.0,0.0
2021-10-17 00:00:00+00:00,3.0497488975524902,3.1274991035461426,2.7476649284362793,2.8492751121520996,1514370,0.0,0.0
2021-10-18 00:00:00+00:00,2.846266031265259,3.126168966293335,2.8318850994110107,2.875910997390747,1539255,0.0,0.0
2021-10-19 00:00:00+00:00,2.8814399242401123,3.3124840259552,2.8664510250091553,3.1752541065216064,1831002,0.0,0.0
2021-10-20 00:00:00+00:00,3.1753740310668945,3.330724000930786,3.01334810256958,3.1870059967041016,1508583,0.0,0.0
2021-10-21 00:00:00+00:00,3.202501058578491,3.2070019245147705,2.955216884613037,2.9843590259552,1271703,0.0,0.0
2021-10-22 00:00:00+00:00,2.979801893234253,3.2242369651794434,2.8719770908355713,2.9222629070281982,1372231,0.0,0.0
2021-10-23 00:00:00+00:00,2.9222118854522705,4.288669109344482,2.9222118854522705,4.0691399574279785,8449927,0.0,0.0
2021-10-24 00:00:00+00:00,4.053164958953857,4.449223041534424,3.742379903793335,4.076775074005127,4909262,0.0,0.0
2021-10-25 00:00:00+00:00,4.0530290603637695,4.890646934509277,3.9117109775543213,4.647683143615723,5556547,0.0,0.0
2021-10-26 00:00:00+00:00,4.610393047332764,4.97328519821167,4.165134906768799,4.41506814956665,4892657,0.0,0.0
2021-10-27 00:00:00+00:00,4.428098201751709,4.640875816345215,3.845957040786743,3.936518907546997,2658560,0.0,0.0
2021-10-28 00:00:00+00:00,3.935451030731201,4.543375015258789,3.836540937423706,4.302587985992432,2610816,0.0,0.0
2021-10-29 00:00:00+00:00,4.302565097808838,4.586118221282959,4.1609368324279785,4.248435020446777,1692607,0.0,0.0
2021-10-30 00:00:00+00:00,4.248455047607422,4.256152153015137,3.834602117538452,3.9926259517669678,2023696,0.0,0.0
2021-10-31 00:00:00+00:00,3.9879629611968994,4.105157852172852,3.5796279907226562,3.6100869178771973,2190148,0.0,0.0
2021-11-01 00:00:00+00:00,3.6127469539642334,3.99466609954834,3.4293529987335205,3.631959915161133,2714335,0.0,0.0
2021-11-02 00:00:00+00:00,3.631669044494629,4.512515068054199,3.6118509769439697,4.24409294128418,3575507,0.0,0.0
2021-11-03 00:00:00+00:00,4.244225025177002,4.607853889465332,3.9162259101867676,4.598081111907959,3128866,0.0,0.0
2021-11-04 00:00:00+00:00,4.5984721183776855,4.907052993774414,4.124711990356445,4.84867000579834,4008377,0.0,0.0
2021-11-05 00:00:00+00:00,4.838799953460693,4.901607036590576,4.547396183013916,4.801474094390869,2376285,0.0,0.0
2021-11-06 00:00:00+00:00,4.803727149963379,4.972452163696289,4.409864902496338,4.691987991333008,2213008,0.0,0.0
2021-11-07 00:00:00+00:00,4.692934036254883,4.902067184448242,4.503096103668213,4.86743688583374,2102234,0.0,0.0
2021-11-08 00:00:00+00:00,4.867764949798584,5.94238805770874,4.60487699508667,5.580138206481934,5431772,0.0,0.0
2021-11-09 00:00:00+00:00,5.5615129470825195,5.972149848937988,5.2303080558776855,5.340908050537109,2852888,0.0,0.0
2021-11-10 00:00:00+00:00,5.361693859100342,5.649862766265869,4.781185150146484,5.059595108032227,2833324,0.0,0.0
2021-11-11 00:00:00+00:00,5.059206008911133,5.755687236785889,4.98311185836792,5.514772891998291,2237685,0.0,0.0
2021-11-12 00:00:00+00:00,5.503850936889648,5.515456199645996,4.945728778839111,5.0067138671875,1718337,0.0,0.0
2021-11-13 00:00:00+00:00,5.01003885269165,5.577023029327393,4.931364059448242,5.268838882446289,1398242,0.0,0.0
2021-11-14 00:00:00+00:00,5.265256881713867,5.380579948425293,4.819647789001465,4.974635124206543,1377773,0.0,0.0
2021-11-15 00:00:00+00:00,4.977683067321777,5.325286865234375,4.832114219665527,5.169949054718018,2593605,0.0,0.0
2021-11-16 00:00:00+00:00,5.1741790771484375,5.726749897003174,4.199757099151611,4.4760308265686035,3384030,0.0,0.0
2021-11-17 00:00:00+00:00,4.467385768890381,4.642518997192383,4.087700843811035,4.410679817199707,2120803,0.0,0.0
2021-11-18 00:00:00+00:00,4.408360958099365,4.84480619430542,3.90722393989563,3.971311092376709,2072160,0.0,0.0
2021-11-19 00:00:00+00:00,3.970602035522461,4.889797210693359,3.970550060272217,4.852676868438721,3012377,0.0,0.0
2021-11-20 00:00:00+00:00,4.871364116668701,5.48016881942749,4.843832015991211,5.347167015075684,3611927,0.0,0.0
2021-11-21 00:00:00+00:00,5.349971771240234,5.687626838684082,5.111633777618408,5.213490962982178,2338806,0.0,0.0
2021-11-22 00:00:00+00:00,5.184109210968018,5.184109210968018,4.567787170410156,4.6645708084106445,1942808,0.0,0.0
2021-11-23 00:00:00+00:00,4.660859107971191,4.87323522567749,4.53338098526001,4.793909072875977,2207246,0.0,0.0
2021-11-24 00:00:00+00:00,4.8032050132751465,4.816094875335693,4.295621871948242,4.599794864654541,2057453,0.0,0.0
2021-11-25 00:00:00+00:00,4.747038841247559,5.065867900848389,4.425511837005615,4.511043071746826,2181750,0.0,0.0
2021-11-26 00:00:00+00:00,4.781493186950684,5.085460186004639,4.294041156768799,4.362223148345947,1854471,0.0,0.0
2021-11-27 00:00:00+00:00,4.359922885894775,4.6204681396484375,4.166472911834717,4.208343029022217,1597628,0.0,0.0
2021-11-28 00:00:00+00:00,4.202733993530273,4.279212951660156,3.749730110168457,4.094061851501465,1530160,0.0,0.0
2021-11-29 00:00:00+00:00,4.073840141296387,4.2875261306762695,3.849392890930176,4.0325398445129395,1772330,0.0,0.0
2021-11-30 00:00:00+00:00,4.03230619430542,4.328261852264404,3.8597700595855713,3.8676960468292236,1295654,0.0,0.0
2021-12-01 00:00:00+00:00,3.8625268936157227,4.239829063415527,3.819408893585205,3.8995609283447266,1541022,0.0,0.0
2021-12-02 00:00:00+00:00,3.8994829654693604,3.984041929244995,3.729429006576538,3.761883020401001,1772403,0.0,0.0
2021-12-03 00:00:00+00:00,3.7615420818328857,4.1742777824401855,3.5433740615844727,3.7126760482788086,1509581,0.0,0.0
2021-12-04 00:00:00+00:00,3.702721118927002,3.721743106842041,2.852391004562378,3.1332058906555176,1592251,0.0,0.0
2021-12-05 00:00:00+00:00,3.1437149047851562,3.1801459789276123,2.7918920516967773,2.8416531085968018,918603,0.0,0.0
2021-12-06 00:00:00+00:00,2.8545238971710205,2.9152419567108154,2.305906057357788,2.8716630935668945,1407992,0.0,0.0
2021-12-07 00:00:00+00:00,2.873236894607544,2.928494930267334,2.6130080223083496,2.655066967010498,1233408,0.0,0.0
2021-12-08 00:00:00+00:00,2.6555659770965576,2.6574931144714355,2.4392309188842773,2.6429378986358643,719014,0.0,0.0
2021-12-09 00:00:00+00:00,2.6401209831237793,2.6733310222625732,2.1369469165802,2.2076621055603027,1058730,0.0,0.0
2021-12-10 00:00:00+00:00,2.207732915878296,2.3855929374694824,2.0698909759521484,2.1697700023651123,741774,0.0,0.0
2021-12-11 00:00:00+00:00,2.156575918197632,2.3037009239196777,2.1334099769592285,2.2280991077423096,655874,0.0,0.0
2021-12-12 00:00:00+00:00,2.227756977081299,2.7812819480895996,2.227756977081299,2.65857195854187,1506631,0.0,0.0
2021-12-13 00:00:00+00:00,2.66040301322937,2.66040301322937,2.069822072982788,2.1226770877838135,1146687,0.0,0.0
2021-12-14 00:00:00+00:00,2.1227540969848633,2.2223401069641113,2.0462899208068848,2.107556104660034,919277,0.0,0.0
2021-12-15 00:00:00+00:00,2.1375889778137207,2.5569961071014404,2.060847043991089,2.3770220279693604,1025782,0.0,0.0
2021-12-16 00:00:00+00:00,2.3770930767059326,2.453310012817383,2.1573851108551025,2.166471004486084,892800,0.0,0.0
2021-12-17 00:00:00+00:00,2.16683292388916,2.234118938446045,2.0944950580596924,2.220932960510254,1034201,0.0,0.0
2021-12-18 00:00:00+00:00,2.224123001098633,2.261871099472046,2.114996910095215,2.13419508934021,966029,0.0,0.0
2021-12-19 00:00:00+00:00,2.135171890258789,2.2323670387268066,2.0803329944610596,2.1283888816833496,808831,0.0,0.0
2021-12-20 00:00:00+00:00,2.1275548934936523,2.1492459774017334,1.924584984779358,2.080406904220581,1078334,0.0,0.0
2021-12-21 00:00:00+00:00,2.080605983734131,2.411674976348877,2.077908992767334,2.367469072341919,928907,0.0,0.0
2021-12-22 00:00:00+00:00,2.3534059524536133,2.5878489017486572,2.2711479663848877,2.2715930938720703,2399356,0.0,0.0
2021-12-23 00:00:00+00:00,2.279006004333496,2.710397958755493,2.2326889038085938,2.6850249767303467,1332942,0.0,0.0
2021-12-24 00:00:00+00:00,2.684983015060425,2.915649890899658,2.5648059844970703,2.736176013946533,1408031,0.0,0.0
2021-12-25 00:00:00+00:00,2.7366580963134766,2.917802095413208,2.617588996887207,2.7083749771118164,911601,0.0,0.0
2021-12-26 00:00:00+00:00,2.705130100250244,2.7338950634002686,2.5650429725646973,2.6088929176330566,794095,0.0,0.0
2021-12-27 00:00:00+00:00,2.6086020469665527,2.7921769618988037,2.5903520584106445,2.602354049682617,934644,0.0,0.0
2021-12-28 00:00:00+00:00,2.6028499603271484,2.603224039077759,2.2065958976745605,2.3150429725646973,885272,0.0,0.0
2021-12-29 00:00:00+00:00,2.3144938945770264,2.385040044784546,2.1171839237213135,2.163511037826538,621358,0.0,0.0
2021-12-30 00:00:00+00:00,2.1669909954071045,2.3540189266204834,2.1557230949401855,2.1771249771118164,675814,0.0,0.0
2021-12-31 00:00:00+00:00,2.177288055419922,2.275676965713501,2.0752439498901367,2.1191370487213135,443574,0.0,0.0
