TIMESTAMP,GFAL_OPEN_PRICE_USD,GFAL_HIGH_PRICE_USD,GFAL_LOW_PRICE_USD,GFAL_CLOSE_PRICE_USD,GFAL_VOLUME_USD,GFAL_DIVIDENDS_USD,GFAL_STOCK_SPLITS_USD
2024-05-14 00:00:00+00:00,0.019734999164938927,0.02009899914264679,0.0167859997600317,0.01765500009059906,1319667,0.0,0.0
2024-05-15 00:00:00+00:00,0.01765500009059906,0.01983500085771084,0.016781000420451164,0.016781000420451164,1186339,0.0,0.0
2024-05-16 00:00:00+00:00,0.016781000420451164,0.019972000271081924,0.016745999455451965,0.019757000729441643,1106432,0.0,0.0
2024-05-17 00:00:00+00:00,0.019757000729441643,0.021152999252080917,0.019442999735474586,0.021059999242424965,1015224,0.0,0.0
2024-05-18 00:00:00+00:00,0.021059999242424965,0.02192699909210205,0.02076900005340576,0.021158000454306602,940891,0.0,0.0
2024-05-19 00:00:00+00:00,0.021158000454306602,0.02152400091290474,0.0194729994982481,0.0203000009059906,999912,0.0,0.0
2024-05-20 00:00:00+00:00,0.0203000009059906,0.02152100019156933,0.020042000338435173,0.020886000245809555,699121,0.0,0.0
2024-05-21 00:00:00+00:00,0.020886000245809555,0.02164500020444393,0.018982000648975372,0.018982000648975372,997682,0.0,0.0
2024-05-22 00:00:00+00:00,0.018982000648975372,0.01981000043451786,0.017907999455928802,0.018136000260710716,1046805,0.0,0.0
2024-05-23 00:00:00+00:00,0.018136000260710716,0.018679000437259674,0.016746999695897102,0.01675100065767765,1160626,0.0,0.0
2024-05-24 00:00:00+00:00,0.01675100065767765,0.017753999680280685,0.01641100086271763,0.016711000353097916,1518243,0.0,0.0
2024-05-25 00:00:00+00:00,0.016711000353097916,0.01754399947822094,0.016294000670313835,0.016930000856518745,1449111,0.0,0.0
2024-05-26 00:00:00+00:00,0.016930000856518745,0.017028000205755234,0.015941999852657318,0.01699100062251091,1844831,0.0,0.0
2024-05-27 00:00:00+00:00,0.01699100062251091,0.018007000908255577,0.016405999660491943,0.01773899979889393,1467589,0.0,0.0
2024-05-28 00:00:00+00:00,0.01773899979889393,0.017841000109910965,0.016746999695897102,0.01677899993956089,1318324,0.0,0.0
2024-05-29 00:00:00+00:00,0.01677899993956089,0.016925999894738197,0.01549800019711256,0.016614999622106552,1789543,0.0,0.0
2024-05-30 00:00:00+00:00,0.016614999622106552,0.017395999282598495,0.015636000782251358,0.017000999301671982,1681800,0.0,0.0
2024-05-31 00:00:00+00:00,0.017000999301671982,0.017469000071287155,0.016628999263048172,0.017273999750614166,1422187,0.0,0.0
2024-06-01 00:00:00+00:00,0.017273999750614166,0.017323000356554985,0.016186999157071114,0.016635000705718994,1435070,0.0,0.0
2024-06-02 00:00:00+00:00,0.016635000705718994,0.016638999804854393,0.015804000198841095,0.016253000125288963,1504738,0.0,0.0
2024-06-03 00:00:00+00:00,0.016253000125288963,0.016652999445796013,0.016189999878406525,0.016652999445796013,1476832,0.0,0.0
2024-06-04 00:00:00+00:00,0.016652999445796013,0.018384000286459923,0.01630299910902977,0.018384000286459923,1519513,0.0,0.0
2024-06-05 00:00:00+00:00,0.018384000286459923,0.02045699954032898,0.018035000190138817,0.02011900022625923,1850261,0.0,0.0
2024-06-06 00:00:00+00:00,0.02011900022625923,0.020656000822782516,0.019355999305844307,0.019355999305844307,1453453,0.0,0.0
2024-06-07 00:00:00+00:00,0.019355999305844307,0.019680000841617584,0.018681999295949936,0.01940399967133999,1675059,0.0,0.0
2024-06-08 00:00:00+00:00,0.01940399967133999,0.019491000100970268,0.01909100078046322,0.01912599988281727,1585983,0.0,0.0
2024-06-09 00:00:00+00:00,0.01912599988281727,0.020625999197363853,0.019094999879598618,0.020356999710202217,1245579,0.0,0.0
2024-06-10 00:00:00+00:00,0.020356999710202217,0.020385999232530594,0.01940299943089485,0.01951099932193756,1557530,0.0,0.0
2024-06-11 00:00:00+00:00,0.01951099932193756,0.019690999761223793,0.018631000071763992,0.018843999132514,1349614,0.0,0.0
2024-06-12 00:00:00+00:00,0.018843999132514,0.019801000133156776,0.01777300052344799,0.019795000553131104,1957897,0.0,0.0
2024-06-13 00:00:00+00:00,0.019794000312685966,0.019794000312685966,0.01709499955177307,0.017217999324202538,1839707,0.0,0.0
2024-06-14 00:00:00+00:00,0.017217999324202538,0.01724099926650524,0.015417000278830528,0.015935000032186508,1699246,0.0,0.0
2024-06-15 00:00:00+00:00,0.015935000032186508,0.016527000814676285,0.015537000261247158,0.016210999339818954,1158056,0.0,0.0
2024-06-16 00:00:00+00:00,0.016210999339818954,0.016246000304818153,0.014245999976992607,0.015103000216186047,1392777,0.0,0.0
2024-06-17 00:00:00+00:00,0.015104999765753746,0.015455000102519989,0.014631999656558037,0.01523400004953146,1130034,0.0,0.0
2024-06-18 00:00:00+00:00,0.01523400004953146,0.01523400004953146,0.013190999627113342,0.013805000111460686,1397598,0.0,0.0
2024-06-19 00:00:00+00:00,0.013805000111460686,0.015153000131249428,0.013805000111460686,0.014728999696671963,2124778,0.0,0.0
2024-06-20 00:00:00+00:00,0.014728999696671963,0.01546700019389391,0.014156999997794628,0.014167999848723412,1606463,0.0,0.0
2024-06-21 00:00:00+00:00,0.014167999848723412,0.01433200016617775,0.013620000332593918,0.014275000430643559,1793809,0.0,0.0
2024-06-22 00:00:00+00:00,0.014275000430643559,0.014671999961137772,0.013837000355124474,0.014539999887347221,2105778,0.0,0.0
2024-06-23 00:00:00+00:00,0.014539999887347221,0.014677000232040882,0.013980000279843807,0.014115000143647194,1469154,0.0,0.0
2024-06-24 00:00:00+00:00,0.014115000143647194,0.014174999669194221,0.012907999567687511,0.014015000313520432,2179288,0.0,0.0
2024-06-25 00:00:00+00:00,0.014015000313520432,0.01496300008147955,0.013922999612987041,0.01496300008147955,2120414,0.0,0.0
2024-06-26 00:00:00+00:00,0.01496300008147955,0.015207000076770782,0.013503000140190125,0.014518000185489655,2074629,0.0,0.0
2024-06-27 00:00:00+00:00,0.014518000185489655,0.014643000438809395,0.01356200035661459,0.014499999582767487,2184058,0.0,0.0
2024-06-28 00:00:00+00:00,0.014499999582767487,0.015053000301122665,0.014492999762296677,0.01498199999332428,1838868,0.0,0.0
2024-06-29 00:00:00+00:00,0.01498199999332428,0.015620999969542027,0.014918000437319279,0.01523599959909916,1343616,0.0,0.0
2024-06-30 00:00:00+00:00,0.01523599959909916,0.01527899969369173,0.013923999853432178,0.013927999883890152,1998075,0.0,0.0
2024-07-01 00:00:00+00:00,0.013927999883890152,0.014642000198364258,0.013764999806880951,0.013942000456154346,1938810,0.0,0.0
2024-07-02 00:00:00+00:00,0.013942000456154346,0.014372999779880047,0.013891000300645828,0.01394800003618002,2063869,0.0,0.0
2024-07-03 00:00:00+00:00,0.01394800003618002,0.014437999576330185,0.013938999734818935,0.013988000340759754,2016170,0.0,0.0
2024-07-04 00:00:00+00:00,0.013988000340759754,0.01413199957460165,0.013034000061452389,0.013434999622404575,2332350,0.0,0.0
2024-07-05 00:00:00+00:00,0.013434999622404575,0.013671999797224998,0.012786000035703182,0.01359499990940094,2073331,0.0,0.0
2024-07-06 00:00:00+00:00,0.01359499990940094,0.014272999949753284,0.013381999917328358,0.013867000117897987,1615448,0.0,0.0
2024-07-07 00:00:00+00:00,0.013867000117897987,0.014058000408113003,0.013673000037670135,0.013686999678611755,2269294,0.0,0.0
2024-07-08 00:00:00+00:00,0.013686999678611755,0.013914999552071095,0.013438000343739986,0.013872000388801098,1664594,0.0,0.0
2024-07-09 00:00:00+00:00,0.013872000388801098,0.014046000316739082,0.013651000335812569,0.01372000016272068,1756619,0.0,0.0
2024-07-10 00:00:00+00:00,0.01372000016272068,0.014010000042617321,0.013655999675393105,0.013690999709069729,1914295,0.0,0.0
2024-07-11 00:00:00+00:00,0.013690999709069729,0.0144640002399683,0.013539999723434448,0.014334999956190586,2102834,0.0,0.0
2024-07-12 00:00:00+00:00,0.014334999956190586,0.014334999956190586,0.013536999933421612,0.013682999648153782,1975177,0.0,0.0
2024-07-13 00:00:00+00:00,0.013682999648153782,0.01370299980044365,0.013164999894797802,0.01322999969124794,2011567,0.0,0.0
2024-07-14 00:00:00+00:00,0.01322999969124794,0.013763000257313251,0.01319899968802929,0.01371300034224987,2000234,0.0,0.0
2024-07-15 00:00:00+00:00,0.01371300034224987,0.014995000325143337,0.013662000186741352,0.014971000142395496,1959588,0.0,0.0
2024-07-16 00:00:00+00:00,0.014971000142395496,0.01498199999332428,0.01385399978607893,0.014004000462591648,2057582,0.0,0.0
2024-07-17 00:00:00+00:00,0.014004000462591648,0.01465499959886074,0.013995000161230564,0.01457700040191412,1821498,0.0,0.0
2024-07-18 00:00:00+00:00,0.01457700040191412,0.014588999561965466,0.014216000214219093,0.014324000105261803,2078655,0.0,0.0
2024-07-19 00:00:00+00:00,0.014324000105261803,0.014353999868035316,0.013825999572873116,0.014116000384092331,1834011,0.0,0.0
2024-07-20 00:00:00+00:00,0.014116000384092331,0.014254000037908554,0.013961000367999077,0.01397399976849556,2101022,0.0,0.0
2024-07-21 00:00:00+00:00,0.01397399976849556,0.014031999744474888,0.013762000016868114,0.013922999612987041,1838621,0.0,0.0
2024-07-22 00:00:00+00:00,0.013922999612987041,0.014112000353634357,0.01372199971228838,0.014112000353634357,1967329,0.0,0.0
2024-07-23 00:00:00+00:00,0.014112000353634357,0.014349999837577343,0.013899999670684338,0.014275999739766121,1900117,0.0,0.0
2024-07-24 00:00:00+00:00,0.014275999739766121,0.014959000051021576,0.014252999797463417,0.014644999988377094,2350614,0.0,0.0
2024-07-25 00:00:00+00:00,0.014644999988377094,0.014658999629318714,0.014406000263988972,0.014469999819993973,1534162,0.0,0.0
2024-07-26 00:00:00+00:00,0.014469999819993973,0.014562999829649925,0.013806999661028385,0.013860000297427177,2106647,0.0,0.0
2024-07-27 00:00:00+00:00,0.013860000297427177,0.013903999701142311,0.013635000213980675,0.01369599997997284,2058190,0.0,0.0
2024-07-28 00:00:00+00:00,0.01369599997997284,0.013748000375926495,0.01334100030362606,0.013580000028014183,2021107,0.0,0.0
2024-07-29 00:00:00+00:00,0.013580000028014183,0.013639000244438648,0.012999000027775764,0.013408999890089035,1739045,0.0,0.0
2024-07-30 00:00:00+00:00,0.013408999890089035,0.013414000160992146,0.012760000303387642,0.0128389997407794,2030424,0.0,0.0
2024-07-31 00:00:00+00:00,0.0128389997407794,0.013592000119388103,0.012040999718010426,0.01358800008893013,2156214,0.0,0.0
2024-08-01 00:00:00+00:00,0.01358800008893013,0.013631000183522701,0.012786000035703182,0.013194999657571316,2235498,0.0,0.0
2024-08-02 00:00:00+00:00,0.013194999657571316,0.013279999606311321,0.01217000000178814,0.01234500017017126,1705775,0.0,0.0
2024-08-03 00:00:00+00:00,0.01234500017017126,0.01234500017017126,0.011188000440597534,0.011242999695241451,2179069,0.0,0.0
2024-08-04 00:00:00+00:00,0.011242999695241451,0.011447999626398087,0.010482000187039375,0.010495999827980995,1628969,0.0,0.0
2024-08-05 00:00:00+00:00,0.010495999827980995,0.01052400004118681,0.009600999765098095,0.010308999568223953,2285651,0.0,0.0
2024-08-06 00:00:00+00:00,0.010308999568223953,0.011707000434398651,0.010282999835908413,0.011651000007987022,2317037,0.0,0.0
2024-08-07 00:00:00+00:00,0.011651000007987022,0.012001000344753265,0.01159599982202053,0.011704999953508377,2614276,0.0,0.0
2024-08-08 00:00:00+00:00,0.011704999953508377,0.012070000171661377,0.011540000326931477,0.011951000429689884,3484440,0.0,0.0
2024-08-09 00:00:00+00:00,0.011951000429689884,0.01206700038164854,0.0117419995367527,0.0117419995367527,3456070,0.0,0.0
2024-08-10 00:00:00+00:00,0.0117419995367527,0.01180499978363514,0.011471999809145927,0.011483999900519848,3610047,0.0,0.0
2024-08-11 00:00:00+00:00,0.011483999900519848,0.011985000222921371,0.01147099956870079,0.01160299964249134,3539260,0.0,0.0
2024-08-12 00:00:00+00:00,0.01160299964249134,0.011634999886155128,0.010964999906718731,0.010964999906718731,3147934,0.0,0.0
2024-08-13 00:00:00+00:00,0.010964999906718731,0.011269000358879566,0.010851000435650349,0.011056999675929546,3827733,0.0,0.0
2024-08-14 00:00:00+00:00,0.011056999675929546,0.011223999783396721,0.011025999672710896,0.011105000041425228,3029223,0.0,0.0
2024-08-15 00:00:00+00:00,0.011105000041425228,0.011207000352442265,0.011026999913156033,0.011091000400483608,3400170,0.0,0.0
2024-08-16 00:00:00+00:00,0.011091000400483608,0.011338000185787678,0.01108499988913536,0.011243999935686588,3456672,0.0,0.0
2024-08-17 00:00:00+00:00,0.011243999935686588,0.011243999935686588,0.010882000438869,0.011013999581336975,3471491,0.0,0.0
2024-08-18 00:00:00+00:00,0.011013999581336975,0.011424999684095383,0.011009999550879002,0.011416000314056873,3258961,0.0,0.0
2024-08-19 00:00:00+00:00,0.011416000314056873,0.01143800001591444,0.01118400041013956,0.011272000148892403,3697379,0.0,0.0
2024-08-20 00:00:00+00:00,0.011272000148892403,0.01131999958306551,0.010956999845802784,0.011195000261068344,3668576,0.0,0.0
2024-08-21 00:00:00+00:00,0.01119800005108118,0.012083999812602997,0.011145000346004963,0.01193199958652258,3852514,0.0,0.0
2024-08-22 00:00:00+00:00,0.01193199958652258,0.011939000338315964,0.011129000224173069,0.011370000429451466,3393966,0.0,0.0
2024-08-23 00:00:00+00:00,0.011370000429451466,0.011501000262796879,0.011117000132799149,0.011501000262796879,3378715,0.0,0.0
2024-08-24 00:00:00+00:00,0.011501000262796879,0.011607999913394451,0.011338000185787678,0.011607999913394451,3473489,0.0,0.0
2024-08-25 00:00:00+00:00,0.011607999913394451,0.012196999974548817,0.011528999544680119,0.012195000424981117,3551230,0.0,0.0
2024-08-26 00:00:00+00:00,0.012195000424981117,0.012361000292003155,0.01130599994212389,0.011371999979019165,2944243,0.0,0.0
2024-08-27 00:00:00+00:00,0.011371999979019165,0.011371999979019165,0.011142999865114689,0.011207999661564827,2243142,0.0,0.0
2024-08-28 00:00:00+00:00,0.011207999661564827,0.011219999752938747,0.010610000230371952,0.010610000230371952,2569793,0.0,0.0
2024-08-29 00:00:00+00:00,0.010610000230371952,0.010901999659836292,0.010502999648451805,0.010538999922573566,2624001,0.0,0.0
2024-08-30 00:00:00+00:00,0.010538999922573566,0.010836999863386154,0.010497000068426132,0.010661999695003033,3178383,0.0,0.0
2024-08-31 00:00:00+00:00,0.010661999695003033,0.011071999557316303,0.010607999749481678,0.01102100033313036,3406747,0.0,0.0
2024-09-01 00:00:00+00:00,0.01102100033313036,0.011366000398993492,0.011014999821782112,0.011132000014185905,3417709,0.0,0.0
2024-09-02 00:00:00+00:00,0.011132000014185905,0.011145000346004963,0.010466000065207481,0.010483999736607075,3224524,0.0,0.0
2024-09-03 00:00:00+00:00,0.010483999736607075,0.010533000342547894,0.010356999933719635,0.010394000448286533,3141457,0.0,0.0
2024-09-04 00:00:00+00:00,0.010394000448286533,0.010394000448286533,0.009975000284612179,0.010373000055551529,2667464,0.0,0.0
2024-09-05 00:00:00+00:00,0.010373000055551529,0.010621000081300735,0.010231999680399895,0.010525000281631947,3132882,0.0,0.0
2024-09-06 00:00:00+00:00,0.010525000281631947,0.010545999743044376,0.010122999548912048,0.010293999686837196,2748893,0.0,0.0
2024-09-07 00:00:00+00:00,0.010293999686837196,0.010395999997854233,0.010115000419318676,0.010115000419318676,2867934,0.0,0.0
2024-09-08 00:00:00+00:00,0.010115000419318676,0.010222000069916248,0.010075000114738941,0.01019699964672327,2226988,0.0,0.0
2024-09-09 00:00:00+00:00,0.01019699964672327,0.010294999927282333,0.01012600027024746,0.01027899980545044,2834797,0.0,0.0
2024-09-10 00:00:00+00:00,0.01027899980545044,0.010439000092446804,0.009937000460922718,0.010437999852001667,3106083,0.0,0.0
2024-09-11 00:00:00+00:00,0.010437999852001667,0.010888000018894672,0.010347999632358551,0.01076200045645237,3302507,0.0,0.0
2024-09-12 00:00:00+00:00,0.01076200045645237,0.010991999879479408,0.010754999704658985,0.010986999608576298,4051989,0.0,0.0
2024-09-13 00:00:00+00:00,0.010986999608576298,0.011043000034987926,0.010734000243246555,0.010734000243246555,4518067,0.0,0.0
2024-09-14 00:00:00+00:00,0.010734000243246555,0.010951000265777111,0.010479000397026539,0.010559000074863434,3794315,0.0,0.0
2024-09-15 00:00:00+00:00,0.010559000074863434,0.010614999569952488,0.01046799961477518,0.010490999557077885,3875208,0.0,0.0
2024-09-16 00:00:00+00:00,0.010490999557077885,0.011057999916374683,0.010428999550640583,0.01102100033313036,4039015,0.0,0.0
2024-09-17 00:00:00+00:00,0.01102100033313036,0.011092999950051308,0.010905999690294266,0.010936000384390354,3420201,0.0,0.0
2024-09-18 00:00:00+00:00,0.010936000384390354,0.011814000084996223,0.010923000052571297,0.011807999573647976,3896767,0.0,0.0
2024-09-19 00:00:00+00:00,0.011807999573647976,0.012501999735832214,0.011615999974310398,0.011754999868571758,3846745,0.0,0.0
2024-09-20 00:00:00+00:00,0.011754999868571758,0.013350999914109707,0.01017799973487854,0.01333600003272295,4652641,0.0,0.0
2024-09-21 00:00:00+00:00,0.01333600003272295,0.01592399924993515,0.012814999558031559,0.015308000147342682,4469748,0.0,0.0
2024-09-22 00:00:00+00:00,0.015308000147342682,0.015718000009655952,0.01362099964171648,0.014173000119626522,3880683,0.0,0.0
2024-09-23 00:00:00+00:00,0.014173000119626522,0.016733000054955482,0.014015999622642994,0.015964999794960022,3882368,0.0,0.0
2024-09-24 00:00:00+00:00,0.015964999794960022,0.019807999953627586,0.015730999410152435,0.018797999247908592,4203320,0.0,0.0
2024-09-25 00:00:00+00:00,0.018797999247908592,0.020237000659108162,0.01878499984741211,0.020235000178217888,3776568,0.0,0.0
2024-09-26 00:00:00+00:00,0.020235000178217888,0.023984000086784363,0.020160000771284103,0.022430000826716423,4156922,0.0,0.0
2024-09-27 00:00:00+00:00,0.022430000826716423,0.023535000160336494,0.022348999977111816,0.023521000519394875,3695854,0.0,0.0
2024-09-28 00:00:00+00:00,0.023521000519394875,0.024164000526070595,0.02308100089430809,0.02310900017619133,5191850,0.0,0.0
2024-09-29 00:00:00+00:00,0.02310900017619133,0.023545999079942703,0.021902000531554222,0.022227000445127487,5758577,0.0,0.0
2024-09-30 00:00:00+00:00,0.022227000445127487,0.022370999678969383,0.018634000793099403,0.018706999719142914,5061942,0.0,0.0
2024-10-01 00:00:00+00:00,0.018706999719142914,0.019833000376820564,0.01844000071287155,0.01845400035381317,5095151,0.0,0.0
2024-10-02 00:00:00+00:00,0.01845400035381317,0.01943499967455864,0.018191000446677208,0.018845999613404274,4536382,0.0,0.0
2024-10-03 00:00:00+00:00,0.018845999613404274,0.018851999193429947,0.01714099943637848,0.01714099943637848,3098461,0.0,0.0
2024-10-04 00:00:00+00:00,0.01714099943637848,0.018346000462770462,0.01714099943637848,0.018333999440073967,3666424,0.0,0.0
2024-10-05 00:00:00+00:00,0.018333999440073967,0.018471000716090202,0.017632000148296356,0.017886999994516373,3900107,0.0,0.0
2024-10-06 00:00:00+00:00,0.017886999994516373,0.018160000443458557,0.017663000151515007,0.01793299987912178,3985910,0.0,0.0
2024-10-07 00:00:00+00:00,0.01793299987912178,0.017943000420928,0.017371999099850655,0.01737299934029579,3892262,0.0,0.0
2024-10-08 00:00:00+00:00,0.01737299934029579,0.017455000430345535,0.016107000410556793,0.0162189994007349,3586743,0.0,0.0
2024-10-09 00:00:00+00:00,0.0162189994007349,0.016303999349474907,0.015348999761044979,0.015375999733805656,3787426,0.0,0.0
2024-10-10 00:00:00+00:00,0.015375999733805656,0.015448000282049179,0.014649000018835068,0.015259999781847,3235790,0.0,0.0
2024-10-11 00:00:00+00:00,0.015259999781847,0.015289999544620514,0.014414000324904919,0.01459600031375885,2519240,0.0,0.0
2024-10-12 00:00:00+00:00,0.01459600031375885,0.015018999576568604,0.014353999868035316,0.014600000344216824,2294512,0.0,0.0
2024-10-13 00:00:00+00:00,0.014600000344216824,0.014837999828159809,0.01414399966597557,0.01460999995470047,2581681,0.0,0.0
2024-10-14 00:00:00+00:00,0.01460999995470047,0.014725999906659126,0.014143000356853008,0.014162999577820301,1978726,0.0,0.0
2024-10-15 00:00:00+00:00,0.014162999577820301,0.014576000161468983,0.0138349998742342,0.013956000097095966,1541964,0.0,0.0
2024-10-16 00:00:00+00:00,0.013956000097095966,0.014208000153303146,0.013896999880671501,0.014205999672412872,1937168,0.0,0.0
2024-10-17 00:00:00+00:00,0.014205999672412872,0.014857999980449677,0.01408000010997057,0.014479000121355057,1844026,0.0,0.0
2024-10-18 00:00:00+00:00,0.014479000121355057,0.014507000334560871,0.014155000448226929,0.014276999980211258,1149263,0.0,0.0
2024-10-19 00:00:00+00:00,0.014276999980211258,0.014303999952971935,0.013450000435113907,0.013751000165939331,1078322,0.0,0.0
2024-10-20 00:00:00+00:00,0.013751000165939331,0.013825999572873116,0.013439999893307686,0.013810000382363796,1052799,0.0,0.0
2024-10-21 00:00:00+00:00,0.013810000382363796,0.013810000382363796,0.012481000274419785,0.013094999827444553,1207265,0.0,0.0
2024-10-22 00:00:00+00:00,0.013094999827444553,0.01319199986755848,0.011660000309348106,0.01206700038164854,1305108,0.0,0.0
2024-10-23 00:00:00+00:00,0.01206700038164854,0.012118999846279621,0.011776999570429325,0.011799000203609467,841046,0.0,0.0
2024-10-24 00:00:00+00:00,0.011787000112235546,0.011807000264525414,0.011226999573409557,0.011398999951779842,771222,0.0,0.0
2024-10-25 00:00:00+00:00,0.011398999951779842,0.01193699985742569,0.011301999911665916,0.011393999680876732,854232,0.0,0.0
2024-10-26 00:00:00+00:00,0.011393999680876732,0.011393999680876732,0.01100900024175644,0.011020000092685223,687938,0.0,0.0
2024-10-27 00:00:00+00:00,0.011020000092685223,0.011257999576628208,0.010936999693512917,0.011231999844312668,717026,0.0,0.0
2024-10-28 00:00:00+00:00,0.011231999844312668,0.01152500044554472,0.011144000105559826,0.01145699992775917,684915,0.0,0.0
2024-10-29 00:00:00+00:00,0.01145699992775917,0.011606000363826752,0.011246000416576862,0.011355999857187271,758092,0.0,0.0
2024-10-30 00:00:00+00:00,0.011355999857187271,0.012071999721229076,0.01133199967443943,0.012036999687552452,712102,0.0,0.0
2024-10-31 00:00:00+00:00,0.012036999687552452,0.012725000269711018,0.011921999976038933,0.01206700038164854,697328,0.0,0.0
2024-11-01 00:00:00+00:00,0.01206700038164854,0.012128000147640705,0.011734000407159328,0.011769000440835953,649144,0.0,0.0
2024-11-02 00:00:00+00:00,0.011769000440835953,0.011818000115454197,0.011194000020623207,0.011251999996602535,640422,0.0,0.0
2024-11-03 00:00:00+00:00,0.011251999996602535,0.011332999914884567,0.010800999589264393,0.010874000377953053,694834,0.0,0.0
2024-11-04 00:00:00+00:00,0.010874000377953053,0.010905999690294266,0.010346000082790852,0.010402999818325043,682957,0.0,0.0
2024-11-05 00:00:00+00:00,0.010402999818325043,0.011242999695241451,0.010363999754190445,0.010815000161528587,724594,0.0,0.0
2024-11-06 00:00:00+00:00,0.010815000161528587,0.01234699971973896,0.01079500000923872,0.01232799980789423,790478,0.0,0.0
2024-11-07 00:00:00+00:00,0.01232799980789423,0.012423000298440456,0.011598999612033367,0.011710000224411488,708170,0.0,0.0
2024-11-08 00:00:00+00:00,0.011710000224411488,0.011924000456929207,0.01097199972718954,0.01143100019544363,796903,0.0,0.0
2024-11-09 00:00:00+00:00,0.01143100019544363,0.011625000275671482,0.011096999980509281,0.01157000008970499,689622,0.0,0.0
2024-11-10 00:00:00+00:00,0.01157000008970499,0.011812999844551086,0.010862000286579132,0.011113000102341175,989219,0.0,0.0
2024-11-11 00:00:00+00:00,0.011113000102341175,0.011518999934196472,0.010631999932229519,0.011188999749720097,907979,0.0,0.0
2024-11-12 00:00:00+00:00,0.011188999749720097,0.011320999823510647,0.010858999565243721,0.011094000190496445,821356,0.0,0.0
2024-11-13 00:00:00+00:00,0.011094000190496445,0.016193000599741936,0.010998999699950218,0.01355700008571148,1472076,0.0,0.0
2024-11-14 00:00:00+00:00,0.01355700008571148,0.014336000196635723,0.01324899960309267,0.01350099965929985,836058,0.0,0.0
2024-11-15 00:00:00+00:00,0.01350099965929985,0.01354300044476986,0.012728000059723854,0.012784999795258045,759805,0.0,0.0
2024-11-16 00:00:00+00:00,0.012808999978005886,0.01306500006467104,0.012133999727666378,0.012141999788582325,836036,0.0,0.0
2024-11-17 00:00:00+00:00,0.012141999788582325,0.012911999598145485,0.012029999867081642,0.012595999985933304,736082,0.0,0.0
2024-11-18 00:00:00+00:00,0.012595999985933304,0.012609000317752361,0.011653999797999859,0.011916999705135822,784918,0.0,0.0
2024-11-19 00:00:00+00:00,0.011916999705135822,0.012377000413835049,0.01054100040346384,0.0107810003682971,1044430,0.0,0.0
2024-11-20 00:00:00+00:00,0.0107810003682971,0.010924999602138996,0.009038000367581844,0.009662999771535397,1063371,0.0,0.0
2024-11-21 00:00:00+00:00,0.009662999771535397,0.010462000034749508,0.008778000250458717,0.009650999680161476,1142220,0.0,0.0
2024-11-22 00:00:00+00:00,0.009650999680161476,0.010373000055551529,0.008603000082075596,0.008710999973118305,906656,0.0,0.0
2024-11-23 00:00:00+00:00,0.00871300045400858,0.01044199988245964,0.008709999732673168,0.009611000306904316,878725,0.0,0.0
2024-11-24 00:00:00+00:00,0.009611000306904316,0.01069399993866682,0.009588999673724174,0.01044899970293045,839342,0.0,0.0
2024-11-25 00:00:00+00:00,0.01044899970293045,0.012001999653875828,0.010029999539256096,0.010106000117957592,956024,0.0,0.0
2024-11-26 00:00:00+00:00,0.010106000117957592,0.010692000389099121,0.010077999904751778,0.01028599962592125,728804,0.0,0.0
2024-11-27 00:00:00+00:00,0.01028599962592125,0.010945999994874,0.010227999649941921,0.01058799959719181,806313,0.0,0.0
2024-11-28 00:00:00+00:00,0.01058799959719181,0.01092899963259697,0.00916299968957901,0.009858000092208385,986409,0.0,0.0
2024-11-29 00:00:00+00:00,0.009858000092208385,0.011088999919593334,0.009802999906241894,0.010758999735116959,859351,0.0,0.0
2024-11-30 00:00:00+00:00,0.010758999735116959,0.012706000357866287,0.010720999911427498,0.012531000189483166,1003605,0.0,0.0
2024-12-01 00:00:00+00:00,0.012531000189483166,0.014407999813556671,0.012520999647676945,0.013675999827682972,1379978,0.0,0.0
2024-12-02 00:00:00+00:00,0.013675999827682972,0.014019999653100967,0.01219900045543909,0.012721000239253044,1010917,0.0,0.0
2024-12-03 00:00:00+00:00,0.012721000239253044,0.013043000362813473,0.012470999732613564,0.012726999819278717,868869,0.0,0.0
2024-12-04 00:00:00+00:00,0.012726999819278717,0.014267999678850174,0.0117790000513196,0.012052999809384346,1478063,0.0,0.0
2024-12-05 00:00:00+00:00,0.012048999778926373,0.012048999778926373,0.010683000087738037,0.011153999716043472,1278448,0.0,0.0
2024-12-06 00:00:00+00:00,0.011126000434160233,0.011881999671459198,0.010476999916136265,0.011881999671459198,1099679,0.0,0.0
2024-12-07 00:00:00+00:00,0.011881999671459198,0.01193500030785799,0.010897000320255756,0.010897000320255756,958629,0.0,0.0
2024-12-08 00:00:00+00:00,0.010964999906718731,0.011493000201880932,0.01017799973487854,0.01083299983292818,1246156,0.0,0.0
2024-12-09 00:00:00+00:00,0.010778999887406826,0.010865000076591969,0.009939000010490417,0.010002999566495419,999854,0.0,0.0
2024-12-10 00:00:00+00:00,0.010002999566495419,0.010645000264048576,0.009126000106334686,0.009451000019907951,1086201,0.0,0.0
2024-12-11 00:00:00+00:00,0.009451000019907951,0.011335000395774841,0.009449999779462814,0.010970000177621841,1021113,0.0,0.0
2024-12-12 00:00:00+00:00,0.010970000177621841,0.010981000028550625,0.009789000265300274,0.009820000268518925,940248,0.0,0.0
2024-12-13 00:00:00+00:00,0.009820000268518925,0.011095999740064144,0.00955899991095066,0.0104160001501441,1123989,0.0,0.0
