TIMESTAMP,TRIAS_OPEN_PRICE_USD,TRIAS_HIGH_PRICE_USD,TRIAS_LOW_PRICE_USD,TRIAS_CLOSE_PRICE_USD,TRIAS_VOLUME_USD,TRIAS_DIVIDENDS_USD,TRIAS_STOCK_SPLITS_USD
2024-04-17 00:00:00+00:00,8.330862998962402,8.784770965576172,7.863578796386719,8.129050254821777,1395078,0.0,0.0
2024-04-18 00:00:00+00:00,8.129050254821777,8.938071250915527,7.85697603225708,8.698394775390625,1427158,0.0,0.0
2024-04-19 00:00:00+00:00,8.698394775390625,10.640542984008789,8.094000816345215,10.18603801727295,2701709,0.0,0.0
2024-04-20 00:00:00+00:00,10.186201095581055,11.91992473602295,9.82121467590332,11.588656425476074,2116366,0.0,0.0
2024-04-21 00:00:00+00:00,11.588656425476074,11.919953346252441,10.486492156982422,10.765183448791504,1234546,0.0,0.0
2024-04-22 00:00:00+00:00,10.76442813873291,11.839896202087402,10.183823585510254,11.481755256652832,2452548,0.0,0.0
2024-04-23 00:00:00+00:00,11.481755256652832,11.888731002807617,10.535577774047852,10.68567943572998,1934311,0.0,0.0
2024-04-24 00:00:00+00:00,10.68567943572998,11.156170845031738,9.043569564819336,9.39412784576416,3791920,0.0,0.0
2024-04-25 00:00:00+00:00,9.394457817077637,10.037814140319824,9.100789070129395,10.010963439941406,1507581,0.0,0.0
2024-04-26 00:00:00+00:00,10.010963439941406,10.96851634979248,9.640765190124512,9.849138259887695,1983326,0.0,0.0
2024-04-27 00:00:00+00:00,9.849138259887695,10.74388313293457,9.724213600158691,10.055480003356934,1683290,0.0,0.0
2024-04-28 00:00:00+00:00,10.055480003356934,10.472099304199219,9.76800537109375,9.898421287536621,1415146,0.0,0.0
2024-04-29 00:00:00+00:00,9.898421287536621,9.979616165161133,8.217514038085938,8.938720703125,2287437,0.0,0.0
2024-04-30 00:00:00+00:00,8.93886947631836,9.095941543579102,7.719311237335205,8.133549690246582,2439976,0.0,0.0
2024-05-01 00:00:00+00:00,8.133549690246582,8.205517768859863,7.462131977081299,8.101113319396973,2456820,0.0,0.0
2024-05-02 00:00:00+00:00,8.101113319396973,8.658711433410645,7.753925800323486,8.275665283203125,1592015,0.0,0.0
2024-05-03 00:00:00+00:00,8.275665283203125,9.645230293273926,8.238021850585938,9.555888175964355,2291235,0.0,0.0
2024-05-04 00:00:00+00:00,9.555885314941406,9.682991981506348,9.095532417297363,9.430071830749512,1221382,0.0,0.0
2024-05-05 00:00:00+00:00,9.430071830749512,9.47903060913086,8.784059524536133,9.146950721740723,1054608,0.0,0.0
2024-05-06 00:00:00+00:00,9.14693546295166,9.510834693908691,9.108366012573242,9.189496040344238,1245346,0.0,0.0
2024-05-07 00:00:00+00:00,9.189496040344238,9.322364807128906,7.783565998077393,8.203673362731934,2860174,0.0,0.0
2024-05-08 00:00:00+00:00,8.203673362731934,8.767011642456055,7.958779811859131,8.394015312194824,2409357,0.0,0.0
2024-05-09 00:00:00+00:00,8.394015312194824,9.016471862792969,7.927908897399902,8.18919563293457,3704151,0.0,0.0
2024-05-10 00:00:00+00:00,8.189449310302734,8.599705696105957,7.850336074829102,8.060141563415527,1239653,0.0,0.0
2024-05-11 00:00:00+00:00,8.060141563415527,8.223504066467285,7.800273895263672,8.003947257995605,733513,0.0,0.0
2024-05-12 00:00:00+00:00,8.003896713256836,8.654723167419434,7.913756847381592,8.217117309570312,972024,0.0,0.0
2024-05-13 00:00:00+00:00,8.217117309570312,9.032301902770996,7.99452018737793,8.853827476501465,1293722,0.0,0.0
2024-05-14 00:00:00+00:00,8.853827476501465,9.062105178833008,8.339603424072266,8.399420738220215,1163364,0.0,0.0
2024-05-15 00:00:00+00:00,8.399420738220215,9.026999473571777,8.203385353088379,8.777190208435059,1418910,0.0,0.0
2024-05-16 00:00:00+00:00,8.777583122253418,9.096248626708984,8.232500076293945,8.66012954711914,1366691,0.0,0.0
2024-05-17 00:00:00+00:00,8.66012954711914,8.830028533935547,8.446808815002441,8.55648422241211,1036942,0.0,0.0
2024-05-18 00:00:00+00:00,8.55648422241211,8.683966636657715,8.08098030090332,8.287901878356934,956392,0.0,0.0
2024-05-19 00:00:00+00:00,8.287951469421387,8.512473106384277,7.912411212921143,7.9888691902160645,696736,0.0,0.0
2024-05-20 00:00:00+00:00,7.9888691902160645,8.933664321899414,7.820456027984619,8.90133285522461,1294535,0.0,0.0
2024-05-21 00:00:00+00:00,8.900788307189941,10.01975154876709,8.524516105651855,9.463349342346191,2200377,0.0,0.0
2024-05-22 00:00:00+00:00,9.463349342346191,10.076409339904785,8.934959411621094,9.734210014343262,1735783,0.0,0.0
2024-05-23 00:00:00+00:00,9.734210014343262,9.91649055480957,8.75583267211914,8.90909194946289,1250475,0.0,0.0
2024-05-24 00:00:00+00:00,8.90909194946289,10.152495384216309,8.556147575378418,9.755535125732422,1417300,0.0,0.0
2024-05-25 00:00:00+00:00,9.755631446838379,10.017354011535645,9.23965072631836,9.602148056030273,1025328,0.0,0.0
2024-05-26 00:00:00+00:00,9.602148056030273,9.614355087280273,8.883381843566895,9.134256362915039,1003773,0.0,0.0
2024-05-27 00:00:00+00:00,9.134268760681152,9.796479225158691,8.98422908782959,9.448692321777344,1389468,0.0,0.0
2024-05-28 00:00:00+00:00,9.448692321777344,9.459729194641113,8.41423225402832,8.689887046813965,1845968,0.0,0.0
2024-05-29 00:00:00+00:00,8.689911842346191,8.73511028289795,8.208098411560059,8.349382400512695,1034655,0.0,0.0
2024-05-30 00:00:00+00:00,8.34938907623291,8.377612113952637,8.000917434692383,8.111717224121094,865970,0.0,0.0
2024-05-31 00:00:00+00:00,8.105826377868652,8.27540111541748,7.821247100830078,8.118369102478027,712108,0.0,0.0
2024-06-01 00:00:00+00:00,8.118889808654785,8.25403881072998,7.920487880706787,7.986748218536377,791322,0.0,0.0
2024-06-02 00:00:00+00:00,7.986748218536377,8.211377143859863,7.757843017578125,8.104595184326172,898890,0.0,0.0
2024-06-03 00:00:00+00:00,8.104646682739258,8.839651107788086,7.901210784912109,8.324197769165039,1685565,0.0,0.0
2024-06-04 00:00:00+00:00,8.324197769165039,8.388216018676758,7.994277000427246,8.24727725982666,980598,0.0,0.0
2024-06-05 00:00:00+00:00,8.232989311218262,8.256624221801758,7.886697769165039,7.965511798858643,1264679,0.0,0.0
2024-06-06 00:00:00+00:00,7.965737819671631,8.022459030151367,7.095966815948486,7.297438144683838,2873464,0.0,0.0
2024-06-07 00:00:00+00:00,7.287056922912598,7.7961812019348145,7.0149641036987305,7.127771854400635,2032625,0.0,0.0
2024-06-08 00:00:00+00:00,7.12752103805542,7.271625995635986,6.862688064575195,7.009439945220947,937065,0.0,0.0
2024-06-09 00:00:00+00:00,7.009496212005615,7.209672927856445,6.706419944763184,6.9261932373046875,718788,0.0,0.0
2024-06-10 00:00:00+00:00,6.929098129272461,6.9474711418151855,6.163815021514893,6.191555976867676,1494862,0.0,0.0
2024-06-11 00:00:00+00:00,6.193690776824951,7.0482258796691895,6.193690776824951,6.737151145935059,2214701,0.0,0.0
2024-06-12 00:00:00+00:00,6.735222816467285,8.50690746307373,6.657564163208008,8.08458137512207,2897182,0.0,0.0
2024-06-13 00:00:00+00:00,8.084277153015137,8.132124900817871,7.102728843688965,7.144863128662109,970134,0.0,0.0
2024-06-14 00:00:00+00:00,7.143200874328613,7.34039306640625,6.60795783996582,6.716414928436279,1508258,0.0,0.0
2024-06-15 00:00:00+00:00,6.716468811035156,7.012366771697998,6.630561828613281,6.851175785064697,617875,0.0,0.0
2024-06-16 00:00:00+00:00,6.851441860198975,7.044349193572998,6.60496187210083,6.742921829223633,746882,0.0,0.0
2024-06-17 00:00:00+00:00,6.742699146270752,6.782793045043945,6.356779098510742,6.44217586517334,738193,0.0,0.0
2024-06-18 00:00:00+00:00,6.4366278648376465,6.4366278648376465,5.862716197967529,5.96175479888916,990567,0.0,0.0
2024-06-19 00:00:00+00:00,5.962234020233154,6.44967794418335,5.946868896484375,6.2785210609436035,684368,0.0,0.0
2024-06-20 00:00:00+00:00,6.2785210609436035,6.704349040985107,6.169360160827637,6.257946014404297,805153,0.0,0.0
2024-06-21 00:00:00+00:00,6.25768518447876,6.275092124938965,5.840703010559082,6.057343006134033,729258,0.0,0.0
2024-06-22 00:00:00+00:00,6.057361125946045,6.210363864898682,5.9332780838012695,6.024106979370117,503827,0.0,0.0
2024-06-23 00:00:00+00:00,6.018817901611328,6.121094226837158,5.105398178100586,5.220335006713867,1056339,0.0,0.0
2024-06-24 00:00:00+00:00,5.228264808654785,5.634636878967285,5.108108997344971,5.634636878967285,1202602,0.0,0.0
2024-06-25 00:00:00+00:00,5.64842414855957,6.3343729972839355,5.611509799957275,6.240527153015137,770445,0.0,0.0
2024-06-26 00:00:00+00:00,6.238302230834961,6.541220188140869,5.936796188354492,6.411558151245117,834541,0.0,0.0
2024-06-27 00:00:00+00:00,6.4117231369018555,6.4119791984558105,6.005598068237305,6.12851095199585,781682,0.0,0.0
2024-06-28 00:00:00+00:00,6.128448009490967,6.179833889007568,5.737061023712158,5.752407073974609,748452,0.0,0.0
2024-06-29 00:00:00+00:00,5.7545552253723145,5.887777805328369,5.668854236602783,5.8483147621154785,574960,0.0,0.0
2024-06-30 00:00:00+00:00,5.843166828155518,5.86680793762207,5.453947067260742,5.6865339279174805,866135,0.0,0.0
2024-07-01 00:00:00+00:00,5.685955047607422,5.876330852508545,5.547163009643555,5.665885925292969,755228,0.0,0.0
2024-07-02 00:00:00+00:00,5.665722846984863,5.6885528564453125,5.3683929443359375,5.50437593460083,655119,0.0,0.0
2024-07-03 00:00:00+00:00,5.5046820640563965,5.5265631675720215,5.126533031463623,5.16855001449585,486122,0.0,0.0
2024-07-04 00:00:00+00:00,5.167684078216553,5.249307155609131,4.756143093109131,4.979675769805908,940653,0.0,0.0
2024-07-05 00:00:00+00:00,4.976956844329834,5.3212971687316895,4.551600933074951,5.29420804977417,1152491,0.0,0.0
2024-07-06 00:00:00+00:00,5.293925762176514,5.569231033325195,5.191058158874512,5.457248210906982,701908,0.0,0.0
2024-07-07 00:00:00+00:00,5.457184791564941,5.50875997543335,5.077539920806885,5.081668853759766,553154,0.0,0.0
2024-07-08 00:00:00+00:00,5.086708068847656,5.258552074432373,4.956457138061523,5.11873197555542,578599,0.0,0.0
2024-07-09 00:00:00+00:00,5.118631839752197,5.474023818969727,5.020187854766846,5.459847927093506,819495,0.0,0.0
2024-07-10 00:00:00+00:00,5.459564208984375,6.370916843414307,5.180857181549072,5.968310832977295,1163564,0.0,0.0
2024-07-11 00:00:00+00:00,5.9686079025268555,6.21865701675415,5.560091972351074,5.586299896240234,1043043,0.0,0.0
2024-07-12 00:00:00+00:00,5.585525989532471,5.629651069641113,5.374380111694336,5.558949947357178,559641,0.0,0.0
2024-07-13 00:00:00+00:00,5.558767795562744,6.121949195861816,5.499383926391602,6.052145004272461,547978,0.0,0.0
2024-07-14 00:00:00+00:00,6.053607940673828,6.138681888580322,5.851765155792236,5.922346115112305,467537,0.0,0.0
2024-07-15 00:00:00+00:00,5.92329216003418,6.991754055023193,5.92329216003418,6.888956069946289,1017674,0.0,0.0
2024-07-16 00:00:00+00:00,6.889732837677002,7.004010200500488,6.4897260665893555,6.769330978393555,1035722,0.0,0.0
2024-07-17 00:00:00+00:00,6.7691168785095215,6.898449897766113,6.588947772979736,6.633296012878418,735236,0.0,0.0
2024-07-18 00:00:00+00:00,6.634119033813477,7.170413970947266,6.583724021911621,6.796738147735596,797712,0.0,0.0
2024-07-19 00:00:00+00:00,6.7965497970581055,7.714560031890869,6.573221206665039,7.616537094116211,1175258,0.0,0.0
2024-07-20 00:00:00+00:00,7.616113185882568,7.733418941497803,7.295231819152832,7.61260986328125,781379,0.0,0.0
2024-07-21 00:00:00+00:00,7.61260986328125,7.733506202697754,7.507662773132324,7.599989891052246,687567,0.0,0.0
2024-07-22 00:00:00+00:00,7.599989891052246,8.287776947021484,7.437942981719971,8.012221336364746,871509,0.0,0.0
2024-07-23 00:00:00+00:00,8.012221336364746,8.155718803405762,7.659423828125,7.813386917114258,706272,0.0,0.0
2024-07-24 00:00:00+00:00,7.813013076782227,9.097986221313477,7.809126853942871,8.361957550048828,1999481,0.0,0.0
2024-07-25 00:00:00+00:00,8.361957550048828,9.19503402709961,7.243389129638672,7.567387104034424,2019499,0.0,0.0
2024-07-26 00:00:00+00:00,7.567387104034424,8.160979270935059,7.5209550857543945,7.683941841125488,1063857,0.0,0.0
2024-07-27 00:00:00+00:00,7.683941841125488,8.37518310546875,7.480587959289551,7.566195011138916,1179607,0.0,0.0
2024-07-28 00:00:00+00:00,7.566195011138916,7.569911956787109,7.270215034484863,7.339632034301758,411468,0.0,0.0
2024-07-29 00:00:00+00:00,7.339632034301758,7.453175067901611,6.693793773651123,6.847207069396973,1031402,0.0,0.0
2024-07-30 00:00:00+00:00,6.847207069396973,7.075345993041992,6.721219062805176,6.81121301651001,671352,0.0,0.0
2024-07-31 00:00:00+00:00,6.81121301651001,7.3229780197143555,6.585975170135498,6.891363143920898,881898,0.0,0.0
2024-08-01 00:00:00+00:00,6.889894962310791,6.918333053588867,6.406737804412842,6.609131813049316,723624,0.0,0.0
2024-08-02 00:00:00+00:00,6.609154224395752,6.761753082275391,5.843742847442627,5.9469170570373535,714336,0.0,0.0
2024-08-03 00:00:00+00:00,5.9469170570373535,6.013771057128906,5.375998020172119,5.48706579208374,610170,0.0,0.0
2024-08-04 00:00:00+00:00,5.48706579208374,6.387273788452148,5.3936591148376465,5.7173171043396,1001617,0.0,0.0
2024-08-05 00:00:00+00:00,5.7173171043396,6.152458190917969,4.619275093078613,5.906007766723633,2080249,0.0,0.0
2024-08-06 00:00:00+00:00,5.905673027038574,6.3707380294799805,5.6374192237854,5.996050834655762,876349,0.0,0.0
2024-08-07 00:00:00+00:00,5.996050834655762,6.190187931060791,5.570258140563965,5.646297931671143,962758,0.0,0.0
2024-08-08 00:00:00+00:00,5.646297931671143,6.2929558753967285,5.595358848571777,6.1180739402771,797670,0.0,0.0
2024-08-09 00:00:00+00:00,6.109663963317871,6.125533103942871,5.772037029266357,5.893704891204834,504618,0.0,0.0
2024-08-10 00:00:00+00:00,5.893678188323975,6.031097888946533,5.783356189727783,6.02669095993042,393954,0.0,0.0
2024-08-11 00:00:00+00:00,6.028858184814453,6.117722988128662,5.372803211212158,5.408408164978027,601526,0.0,0.0
2024-08-12 00:00:00+00:00,5.408408164978027,5.833869934082031,5.3677778244018555,5.693920135498047,708624,0.0,0.0
2024-08-13 00:00:00+00:00,5.693920135498047,5.9030351638793945,5.679355144500732,5.8336029052734375,390588,0.0,0.0
2024-08-14 00:00:00+00:00,5.8336029052734375,5.8995819091796875,5.619609832763672,5.645566940307617,490646,0.0,0.0
2024-08-15 00:00:00+00:00,5.645566940307617,5.754366874694824,5.376333236694336,5.492037773132324,531708,0.0,0.0
2024-08-16 00:00:00+00:00,5.491943836212158,5.57857084274292,5.222729206085205,5.489099979400635,430671,0.0,0.0
2024-08-17 00:00:00+00:00,5.489099979400635,5.509007930755615,5.363234996795654,5.4328389167785645,317939,0.0,0.0
2024-08-18 00:00:00+00:00,5.432954788208008,5.438229084014893,5.269781112670898,5.287236213684082,417854,0.0,0.0
2024-08-19 00:00:00+00:00,5.287171840667725,5.287269115447998,4.964323997497559,5.094398021697998,562013,0.0,0.0
2024-08-20 00:00:00+00:00,5.105937957763672,5.292938232421875,4.959016799926758,5.066925048828125,492664,0.0,0.0
2024-08-21 00:00:00+00:00,5.030562877655029,5.174653053283691,4.8752570152282715,5.111583232879639,1421348,0.0,0.0
2024-08-22 00:00:00+00:00,5.111583232879639,5.123709201812744,4.886936187744141,5.005469799041748,630374,0.0,0.0
2024-08-23 00:00:00+00:00,5.005469799041748,5.805462837219238,4.962841033935547,5.628304958343506,1031583,0.0,0.0
2024-08-24 00:00:00+00:00,5.628304958343506,5.7903151512146,5.413834095001221,5.4318928718566895,763294,0.0,0.0
2024-08-25 00:00:00+00:00,5.431987762451172,5.520101070404053,5.360358238220215,5.514839172363281,407576,0.0,0.0
2024-08-26 00:00:00+00:00,5.514839172363281,5.599678993225098,5.2457661628723145,5.274572849273682,617655,0.0,0.0
2024-08-27 00:00:00+00:00,5.274572849273682,5.297712802886963,5.013411998748779,5.018013954162598,537087,0.0,0.0
2024-08-28 00:00:00+00:00,5.018013954162598,5.117473125457764,4.8611907958984375,4.922865867614746,577966,0.0,0.0
2024-08-29 00:00:00+00:00,4.922855854034424,5.01700496673584,4.732529163360596,4.764831066131592,664407,0.0,0.0
2024-08-30 00:00:00+00:00,4.764795780181885,4.825315952301025,4.495821952819824,4.651119232177734,674424,0.0,0.0
2024-08-31 00:00:00+00:00,4.652825832366943,4.712223052978516,4.534171104431152,4.5478291511535645,339783,0.0,0.0
2024-09-01 00:00:00+00:00,4.547782897949219,4.675105094909668,4.518252849578857,4.540191173553467,413695,0.0,0.0
2024-09-02 00:00:00+00:00,4.540191173553467,4.854898929595947,4.5179829597473145,4.848494052886963,408355,0.0,0.0
2024-09-03 00:00:00+00:00,4.848435878753662,4.863601207733154,4.509941101074219,4.509951114654541,331793,0.0,0.0
2024-09-04 00:00:00+00:00,4.50956916809082,4.766706943511963,4.295055866241455,4.635725021362305,564636,0.0,0.0
2024-09-05 00:00:00+00:00,4.6357269287109375,4.654666900634766,4.46610689163208,4.5731987953186035,526772,0.0,0.0
2024-09-06 00:00:00+00:00,4.5731987953186035,4.612514019012451,4.259368896484375,4.329109191894531,569088,0.0,0.0
2024-09-07 00:00:00+00:00,4.324172019958496,4.445260047912598,4.280766010284424,4.337952136993408,376700,0.0,0.0
2024-09-08 00:00:00+00:00,4.337951183319092,4.449869155883789,4.258170127868652,4.370878219604492,508359,0.0,0.0
2024-09-09 00:00:00+00:00,4.370878219604492,4.579432010650635,4.291121959686279,4.542977809906006,666702,0.0,0.0
2024-09-10 00:00:00+00:00,4.542977809906006,4.781002998352051,4.40265417098999,4.5781331062316895,707324,0.0,0.0
2024-09-11 00:00:00+00:00,4.578114986419678,4.610106945037842,4.368155002593994,4.404901027679443,422404,0.0,0.0
2024-09-12 00:00:00+00:00,4.404901027679443,4.545398235321045,4.354234218597412,4.532936096191406,551703,0.0,0.0
2024-09-13 00:00:00+00:00,4.532939910888672,4.754067897796631,4.45733118057251,4.735655784606934,852226,0.0,0.0
2024-09-14 00:00:00+00:00,4.735690116882324,4.768982887268066,4.439150810241699,4.5003461837768555,498740,0.0,0.0
2024-09-15 00:00:00+00:00,4.5003461837768555,4.575037002563477,4.372676849365234,4.424201011657715,488428,0.0,0.0
2024-09-16 00:00:00+00:00,4.424201011657715,4.556983947753906,4.220127105712891,4.371761798858643,643214,0.0,0.0
2024-09-17 00:00:00+00:00,4.371750831604004,4.441952228546143,4.246890068054199,4.304989814758301,753956,0.0,0.0
2024-09-18 00:00:00+00:00,4.304989814758301,4.415448188781738,4.179145812988281,4.358561038970947,930218,0.0,0.0
2024-09-19 00:00:00+00:00,4.355294227600098,4.7095627784729,4.348412990570068,4.603470802307129,902363,0.0,0.0
2024-09-20 00:00:00+00:00,4.603479862213135,4.851072788238525,4.570323944091797,4.654332160949707,685498,0.0,0.0
2024-09-21 00:00:00+00:00,4.655113220214844,5.193942070007324,4.611807823181152,5.193016052246094,563504,0.0,0.0
2024-09-22 00:00:00+00:00,5.193016052246094,5.423703193664551,5.053960800170898,5.250068187713623,821388,0.0,0.0
2024-09-23 00:00:00+00:00,5.25005578994751,5.5763258934021,5.181827068328857,5.477053165435791,876685,0.0,0.0
2024-09-24 00:00:00+00:00,5.477053165435791,5.995193958282471,5.307199954986572,5.526133060455322,1130066,0.0,0.0
2024-09-25 00:00:00+00:00,5.526133060455322,5.554408073425293,5.141302108764648,5.2118988037109375,942486,0.0,0.0
2024-09-26 00:00:00+00:00,5.210841178894043,5.3088908195495605,5.097854137420654,5.164580821990967,839833,0.0,0.0
2024-09-27 00:00:00+00:00,5.164580821990967,5.1681342124938965,4.615938186645508,4.678675174713135,1592790,0.0,0.0
2024-09-28 00:00:00+00:00,4.678675174713135,4.679698944091797,4.087497234344482,4.538125038146973,1797573,0.0,0.0
2024-09-29 00:00:00+00:00,4.538125038146973,4.6021528244018555,4.210943222045898,4.293984889984131,993343,0.0,0.0
2024-09-30 00:00:00+00:00,4.294014930725098,4.308441162109375,3.569514036178589,3.7104930877685547,2023734,0.0,0.0
2024-10-01 00:00:00+00:00,3.7104930877685547,3.948620080947876,3.4123198986053467,3.4741580486297607,1905749,0.0,0.0
2024-10-02 00:00:00+00:00,3.4741580486297607,3.55668306350708,3.332564115524292,3.33958101272583,1008154,0.0,0.0
2024-10-03 00:00:00+00:00,3.3395040035247803,3.8418068885803223,3.328000068664551,3.8398070335388184,1236498,0.0,0.0
2024-10-04 00:00:00+00:00,3.8387959003448486,4.122270107269287,3.74049711227417,3.96547794342041,972825,0.0,0.0
2024-10-05 00:00:00+00:00,3.965282917022705,3.965385913848877,3.639530897140503,3.692643880844116,639717,0.0,0.0
2024-10-06 00:00:00+00:00,3.6926209926605225,3.717489004135132,3.5946030616760254,3.6331870555877686,646378,0.0,0.0
2024-10-07 00:00:00+00:00,3.6331870555877686,3.694895029067993,3.083415985107422,3.290371894836426,1224664,0.0,0.0
2024-10-08 00:00:00+00:00,3.29018497467041,3.4620790481567383,3.1184298992156982,3.2289350032806396,1238860,0.0,0.0
2024-10-09 00:00:00+00:00,3.2337539196014404,3.2730190753936768,3.0948750972747803,3.128154993057251,948423,0.0,0.0
2024-10-10 00:00:00+00:00,3.1278860569000244,3.3619680404663086,2.988539934158325,3.273750066757202,835845,0.0,0.0
2024-10-11 00:00:00+00:00,3.2737529277801514,3.6397950649261475,3.1816229820251465,3.5938429832458496,768424,0.0,0.0
2024-10-12 00:00:00+00:00,3.5939059257507324,3.612462043762207,3.302366018295288,3.388214111328125,784981,0.0,0.0
2024-10-13 00:00:00+00:00,3.3882079124450684,3.4246199131011963,3.094036102294922,3.1094720363616943,619235,0.0,0.0
2024-10-14 00:00:00+00:00,3.111341953277588,3.6733949184417725,3.08833909034729,3.616091012954712,1038471,0.0,0.0
2024-10-15 00:00:00+00:00,3.616118907928467,3.820781946182251,3.3948910236358643,3.8112900257110596,1048824,0.0,0.0
2024-10-16 00:00:00+00:00,3.8112900257110596,3.832218885421753,3.483341932296753,3.5468099117279053,841145,0.0,0.0
2024-10-17 00:00:00+00:00,3.5468099117279053,3.594733953475952,3.1302568912506104,3.298959970474243,929218,0.0,0.0
2024-10-18 00:00:00+00:00,3.298959970474243,3.640139102935791,3.2970309257507324,3.5983428955078125,584604,0.0,0.0
2024-10-19 00:00:00+00:00,3.596266031265259,3.7010810375213623,3.4268569946289062,3.4293909072875977,359018,0.0,0.0
2024-10-20 00:00:00+00:00,3.429395914077759,3.555669069290161,3.355813980102539,3.5463778972625732,522756,0.0,0.0
2024-10-21 00:00:00+00:00,3.5463778972625732,3.645982027053833,3.342535972595215,3.476963996887207,646806,0.0,0.0
2024-10-22 00:00:00+00:00,3.476983070373535,3.49023699760437,3.337174892425537,3.411341905593872,429838,0.0,0.0
2024-10-23 00:00:00+00:00,3.4186298847198486,3.430846929550171,3.1136579513549805,3.192317008972168,522170,0.0,0.0
2024-10-24 00:00:00+00:00,3.1918559074401855,3.378822088241577,3.144207000732422,3.2247989177703857,601629,0.0,0.0
2024-10-25 00:00:00+00:00,3.2247989177703857,3.281820058822632,3.0351600646972656,3.043186902999878,583174,0.0,0.0
2024-10-26 00:00:00+00:00,3.043186902999878,3.0566000938415527,2.9438819885253906,3.0306758880615234,458488,0.0,0.0
2024-10-27 00:00:00+00:00,3.0306758880615234,3.061307907104492,2.9182651042938232,2.971985101699829,494572,0.0,0.0
2024-10-28 00:00:00+00:00,2.978292942047119,3.00570011138916,2.7633790969848633,2.9126219749450684,945287,0.0,0.0
2024-10-29 00:00:00+00:00,2.9126219749450684,3.676168918609619,2.898214101791382,3.664293050765991,1022602,0.0,0.0
2024-10-30 00:00:00+00:00,3.664293050765991,3.971903085708618,3.440603017807007,3.9310340881347656,1331523,0.0,0.0
2024-10-31 00:00:00+00:00,3.939713954925537,4.304200172424316,3.6856069564819336,3.7927660942077637,1559313,0.0,0.0
2024-11-01 00:00:00+00:00,3.792752981185913,3.914423942565918,3.6462531089782715,3.6534008979797363,669569,0.0,0.0
2024-11-02 00:00:00+00:00,3.6534008979797363,3.6535420417785645,3.349107027053833,3.3908491134643555,600518,0.0,0.0
2024-11-03 00:00:00+00:00,3.390871047973633,3.70426607131958,3.118988037109375,3.4351398944854736,742680,0.0,0.0
2024-11-04 00:00:00+00:00,3.4351398944854736,3.644031047821045,3.3038389682769775,3.331820011138916,620394,0.0,0.0
2024-11-05 00:00:00+00:00,3.331820011138916,3.5123770236968994,3.331820011138916,3.412226915359497,464681,0.0,0.0
2024-11-06 00:00:00+00:00,3.4122049808502197,4.289035797119141,3.4119620323181152,4.271975040435791,1363617,0.0,0.0
2024-11-07 00:00:00+00:00,4.271653175354004,4.355368137359619,4.069191932678223,4.179011821746826,727908,0.0,0.0
2024-11-08 00:00:00+00:00,4.179011821746826,4.179018020629883,3.8869740962982178,3.9298338890075684,511774,0.0,0.0
2024-11-09 00:00:00+00:00,3.9298338890075684,3.9555699825286865,1.8778270483016968,2.883183002471924,4529199,0.0,0.0
2024-11-10 00:00:00+00:00,2.8832509517669678,3.182007074356079,2.377018928527832,2.6563029289245605,2833129,0.0,0.0
2024-11-11 00:00:00+00:00,2.6571309566497803,2.926253080368042,2.212446928024292,2.926253080368042,3623188,0.0,0.0
2024-11-12 00:00:00+00:00,2.9262280464172363,2.931668996810913,2.267652988433838,2.3276939392089844,2582158,0.0,0.0
2024-11-13 00:00:00+00:00,2.3276939392089844,2.422013998031616,1.7295769453048706,2.2217299938201904,2734651,0.0,0.0
2024-11-14 00:00:00+00:00,2.221730947494507,2.4303910732269287,1.9091169834136963,2.2309279441833496,1350039,0.0,0.0
2024-11-15 00:00:00+00:00,2.2309200763702393,2.889441967010498,2.2224769592285156,2.427371025085449,1256916,0.0,0.0
2024-11-16 00:00:00+00:00,2.495518922805786,3.012303113937378,2.4787449836730957,2.998887062072754,971651,0.0,0.0
2024-11-17 00:00:00+00:00,2.998887062072754,3.28556489944458,2.5259909629821777,2.527708053588867,806160,0.0,0.0
2024-11-18 00:00:00+00:00,2.527708053588867,2.8458940982818604,2.5196170806884766,2.7272729873657227,574786,0.0,0.0
2024-11-19 00:00:00+00:00,2.724916934967041,2.944875955581665,2.438627004623413,2.4612228870391846,619174,0.0,0.0
2024-11-20 00:00:00+00:00,2.4585208892822266,2.70428204536438,2.4409921169281006,2.5543110370635986,610254,0.0,0.0
2024-11-21 00:00:00+00:00,2.554305076599121,3.097511053085327,2.5399460792541504,3.014601945877075,1409094,0.0,0.0
2024-11-22 00:00:00+00:00,3.014601945877075,3.014724016189575,2.8122169971466064,2.9002039432525635,708139,0.0,0.0
2024-11-23 00:00:00+00:00,2.9002039432525635,3.1000969409942627,2.61887788772583,2.9219160079956055,1395333,0.0,0.0
2024-11-24 00:00:00+00:00,2.921912908554077,2.974910020828247,2.666882038116455,2.8597259521484375,699338,0.0,0.0
2024-11-25 00:00:00+00:00,2.8597099781036377,2.9080450534820557,2.502331018447876,2.681633949279785,1165373,0.0,0.0
2024-11-26 00:00:00+00:00,2.6808979511260986,2.7325100898742676,2.389631986618042,2.668199062347412,1109725,0.0,0.0
2024-11-27 00:00:00+00:00,2.6680870056152344,3.755297899246216,2.626228094100952,3.3855490684509277,2315830,0.0,0.0
2024-11-28 00:00:00+00:00,3.3855490684509277,4.042325973510742,3.2782819271087646,4.004377841949463,2002094,0.0,0.0
