TIMESTAMP,IBFK_OPEN_PRICE_USD,IBFK_HIGH_PRICE_USD,IBFK_LOW_PRICE_USD,IBFK_CLOSE_PRICE_USD,IBFK_VOLUME_USD,IBFK_DIVIDENDS_USD,IBFK_STOCK_SPLITS_USD
2023-01-12 00:00:00+00:00,1.341102957725525,1.4555519819259644,1.3026909828186035,1.3348759412765503,306814,0.0,0.0
2023-01-13 00:00:00+00:00,1.3345060348510742,1.3437470197677612,1.2148510217666626,1.237280011177063,281527,0.0,0.0
2023-01-14 00:00:00+00:00,1.237293004989624,1.2778520584106445,1.1321710348129272,1.2244620323181152,258314,0.0,0.0
2023-01-15 00:00:00+00:00,1.2245069742202759,1.2928229570388794,1.1880470514297485,1.2491999864578247,289484,0.0,0.0
2023-01-16 00:00:00+00:00,1.2492090463638306,1.3344459533691406,1.2215590476989746,1.262526035308838,280775,0.0,0.0
2023-01-17 00:00:00+00:00,1.2626149654388428,1.268407940864563,1.1970629692077637,1.2213209867477417,275266,0.0,0.0
2023-01-18 00:00:00+00:00,1.2212820053100586,1.3024460077285767,1.169585943222046,1.1810400485992432,267041,0.0,0.0
2023-01-19 00:00:00+00:00,1.181035041809082,1.3244359493255615,1.1782289743423462,1.3161640167236328,292140,0.0,0.0
2023-01-20 00:00:00+00:00,1.3161319494247437,1.334252953529358,1.2654260396957397,1.3341280221939087,301698,0.0,0.0
2023-01-21 00:00:00+00:00,1.3341519832611084,1.3623230457305908,1.3140519857406616,1.3154970407485962,288978,0.0,0.0
2023-01-22 00:00:00+00:00,1.3155310153961182,1.3666239976882935,1.3070529699325562,1.3422820568084717,275926,0.0,0.0
2023-01-23 00:00:00+00:00,1.3423149585723877,1.4520039558410645,1.3390860557556152,1.3883850574493408,312016,0.0,0.0
2023-01-24 00:00:00+00:00,1.3882739543914795,1.4389879703521729,1.2679460048675537,1.3031690120697021,169411,0.0,0.0
2023-01-25 00:00:00+00:00,1.3031699657440186,1.3449920415878296,1.2581919431686401,1.319540023803711,174254,0.0,0.0
2023-01-26 00:00:00+00:00,1.3194669485092163,1.3462510108947754,1.3015010356903076,1.3182599544525146,303681,0.0,0.0
2023-01-27 00:00:00+00:00,1.318235993385315,1.355605959892273,1.303650975227356,1.3343290090560913,286466,0.0,0.0
2023-01-28 00:00:00+00:00,1.3344509601593018,1.37437903881073,1.3260799646377563,1.3589110374450684,293310,0.0,0.0
2023-01-29 00:00:00+00:00,1.3588780164718628,1.3791199922561646,1.3335590362548828,1.373528003692627,308418,0.0,0.0
2023-01-30 00:00:00+00:00,1.3737510442733765,1.3966859579086304,1.322456955909729,1.3620719909667969,293258,0.0,0.0
2023-01-31 00:00:00+00:00,1.3621050119400024,1.5516799688339233,1.3529210090637207,1.424813985824585,350309,0.0,0.0
2023-02-01 00:00:00+00:00,1.4246729612350464,1.4628909826278687,1.3869659900665283,1.44622004032135,343206,0.0,0.0
2023-02-02 00:00:00+00:00,1.4461309909820557,1.5976049900054932,1.4191230535507202,1.436853051185608,315430,0.0,0.0
2023-02-03 00:00:00+00:00,1.4367389678955078,1.4958159923553467,1.393996000289917,1.4390989542007446,325692,0.0,0.0
2023-02-04 00:00:00+00:00,1.4390809535980225,1.4416229724884033,1.4087769985198975,1.4178110361099243,309725,0.0,0.0
2023-02-05 00:00:00+00:00,1.4178930521011353,1.4330029487609863,1.3340469598770142,1.3920120000839233,296108,0.0,0.0
2023-02-06 00:00:00+00:00,1.3920300006866455,1.4008049964904785,1.3522380590438843,1.3604600429534912,296186,0.0,0.0
2023-02-07 00:00:00+00:00,1.3604249954223633,1.4340510368347168,1.3278559446334839,1.3988230228424072,292441,0.0,0.0
2023-02-08 00:00:00+00:00,1.398785948753357,1.4841190576553345,1.335284948348999,1.3798739910125732,304061,0.0,0.0
2023-02-09 00:00:00+00:00,1.3800139427185059,1.3850170373916626,1.2429410219192505,1.2880840301513672,279002,0.0,0.0
2023-02-10 00:00:00+00:00,1.2882319688796997,1.3075350522994995,1.260666012763977,1.280277967453003,288082,0.0,0.0
2023-02-11 00:00:00+00:00,1.2803740501403809,1.3148870468139648,1.2675540447235107,1.2937699556350708,288521,0.0,0.0
2023-02-12 00:00:00+00:00,1.293753981590271,1.31284499168396,1.2493029832839966,1.2493749856948853,264753,0.0,0.0
2023-02-13 00:00:00+00:00,1.2493940591812134,1.2676090002059937,1.2097610235214233,1.2329790592193604,253312,0.0,0.0
2023-02-14 00:00:00+00:00,1.2329469919204712,1.2751230001449585,1.2118769884109497,1.2504229545593262,266410,0.0,0.0
2023-02-15 00:00:00+00:00,1.2504199743270874,1.2625130414962769,1.2190059423446655,1.248384952545166,287778,0.0,0.0
2023-02-16 00:00:00+00:00,1.2483810186386108,1.256585955619812,1.1867079734802246,1.1873619556427002,263024,0.0,0.0
2023-02-17 00:00:00+00:00,1.1873739957809448,1.2604809999465942,1.1700400114059448,1.2343519926071167,255524,0.0,0.0
2023-02-18 00:00:00+00:00,1.2343510389328003,1.2410420179367065,1.1898820400238037,1.207152009010315,212250,0.0,0.0
2023-02-19 00:00:00+00:00,1.2071199417114258,1.2350770235061646,1.1738229990005493,1.2177079916000366,268202,0.0,0.0
2023-02-20 00:00:00+00:00,1.2178330421447754,1.2485350370407104,1.1886019706726074,1.2357850074768066,272030,0.0,0.0
2023-02-21 00:00:00+00:00,1.2358160018920898,1.2464150190353394,1.1379799842834473,1.1520689725875854,261165,0.0,0.0
2023-02-22 00:00:00+00:00,1.152053952217102,1.180124044418335,1.1175919771194458,1.1663880348205566,309592,0.0,0.0
2023-02-23 00:00:00+00:00,1.1665430068969727,1.1857670545578003,1.118638038635254,1.1749969720840454,268695,0.0,0.0
2023-02-24 00:00:00+00:00,1.1749839782714844,1.1910829544067383,1.119994044303894,1.1307519674301147,290764,0.0,0.0
2023-02-25 00:00:00+00:00,1.1308300495147705,1.1456550359725952,1.0892510414123535,1.1273889541625977,284948,0.0,0.0
2023-02-26 00:00:00+00:00,1.1273809671401978,1.169039011001587,1.1149859428405762,1.1512010097503662,149300,0.0,0.0
2023-02-27 00:00:00+00:00,1.151218056678772,1.1552679538726807,1.1095060110092163,1.1458690166473389,197820,0.0,0.0
2023-02-28 00:00:00+00:00,1.1458170413970947,1.1635229587554932,1.1232019662857056,1.1300230026245117,219209,0.0,0.0
2023-03-01 00:00:00+00:00,1.1300309896469116,1.2231630086898804,1.1286250352859497,1.1703929901123047,226769,0.0,0.0
2023-03-02 00:00:00+00:00,1.1703979969024658,1.1815110445022583,1.1508979797363281,1.1614619493484497,200500,0.0,0.0
2023-03-03 00:00:00+00:00,1.1614949703216553,1.1674699783325195,1.0940929651260376,1.1221050024032593,203562,0.0,0.0
2023-03-04 00:00:00+00:00,1.1220879554748535,1.130892038345337,1.0551190376281738,1.0650570392608643,189352,0.0,0.0
2023-03-05 00:00:00+00:00,1.0650659799575806,1.0977710485458374,1.0595450401306152,1.0690560340881348,189256,0.0,0.0
2023-03-06 00:00:00+00:00,1.0690369606018066,1.0790280103683472,1.052443027496338,1.071776032447815,187855,0.0,0.0
2023-03-07 00:00:00+00:00,1.0717610120773315,1.0764100551605225,1.045883059501648,1.0620779991149902,188395,0.0,0.0
2023-03-08 00:00:00+00:00,1.0620789527893066,1.1025580167770386,1.0348310470581055,1.045071005821228,187743,0.0,0.0
2023-03-09 00:00:00+00:00,1.045106053352356,1.0852140188217163,0.951213002204895,0.9579979777336121,189493,0.0,0.0
2023-03-10 00:00:00+00:00,0.9580050110816956,0.9616580009460449,0.8588669896125793,0.9287750124931335,181284,0.0,0.0
2023-03-11 00:00:00+00:00,0.9287599921226501,0.9417200088500977,0.899819016456604,0.9368979930877686,170827,0.0,0.0
2023-03-12 00:00:00+00:00,0.9368020296096802,0.9570189714431763,0.9162409901618958,0.9471499919891357,181833,0.0,0.0
2023-03-13 00:00:00+00:00,0.9471930265426636,0.9647870063781738,0.912917971611023,0.9455369710922241,182282,0.0,0.0
2023-03-14 00:00:00+00:00,0.9455310106277466,1.0279840230941772,0.9424660205841064,1.008221983909607,184969,0.0,0.0
2023-03-15 00:00:00+00:00,1.008213996887207,1.0242069959640503,0.8880680203437805,0.943041980266571,184277,0.0,0.0
2023-03-16 00:00:00+00:00,0.9431179761886597,0.965516984462738,0.9400169849395752,0.9544360041618347,173916,0.0,0.0
2023-03-17 00:00:00+00:00,0.9544010162353516,0.9835450053215027,0.9447730183601379,0.9580829739570618,176998,0.0,0.0
2023-03-18 00:00:00+00:00,0.9580159783363342,0.970736026763916,0.9002709984779358,0.9013620018959045,166297,0.0,0.0
2023-03-19 00:00:00+00:00,0.9013329744338989,0.936644971370697,0.8962479829788208,0.9024879932403564,177440,0.0,0.0
2023-03-20 00:00:00+00:00,0.9025750160217285,0.9444010257720947,0.861739993095398,0.9321200251579285,164914,0.0,0.0
2023-03-21 00:00:00+00:00,0.9322680234909058,1.0365209579467773,0.8746680021286011,0.9141809940338135,173391,0.0,0.0
2023-03-22 00:00:00+00:00,0.9141820073127747,0.9196239709854126,0.825950026512146,0.8398799896240234,164675,0.0,0.0
2023-03-23 00:00:00+00:00,0.8398320078849792,0.9390630125999451,0.8373550176620483,0.9297040104866028,161392,0.0,0.0
2023-03-24 00:00:00+00:00,0.9297440052032471,0.935575008392334,0.8608419895172119,0.8614389896392822,124638,0.0,0.0
2023-03-25 00:00:00+00:00,0.8614230155944824,0.8775290250778198,0.8456460237503052,0.854282021522522,132762,0.0,0.0
2023-03-26 00:00:00+00:00,0.8542900085449219,0.8735359907150269,0.8459920287132263,0.85418301820755,133652,0.0,0.0
2023-03-27 00:00:00+00:00,0.8541929721832275,0.8692110180854797,0.8293070197105408,0.8360660076141357,128794,0.0,0.0
2023-03-28 00:00:00+00:00,0.8360580205917358,0.848505973815918,0.8282960057258606,0.8311589956283569,123460,0.0,0.0
2023-03-29 00:00:00+00:00,0.8311269879341125,0.8528860211372375,0.8289819955825806,0.8494809865951538,129185,0.0,0.0
2023-03-30 00:00:00+00:00,0.8494510054588318,0.8683009743690491,0.8364589810371399,0.8569679856300354,123861,0.0,0.0
2023-03-31 00:00:00+00:00,0.8569909930229187,0.8793150186538696,0.8461790084838867,0.8635630011558533,126459,0.0,0.0
2023-04-01 00:00:00+00:00,0.8635410070419312,0.9413300156593323,0.7716699838638306,0.7819929718971252,130757,0.0,0.0
2023-04-02 00:00:00+00:00,0.7965409755706787,0.8196229934692383,0.7566249966621399,0.7993469834327698,121600,0.0,0.0
2023-04-03 00:00:00+00:00,0.7993370294570923,0.812034010887146,0.773190975189209,0.7929210066795349,115575,0.0,0.0
2023-04-04 00:00:00+00:00,0.7929229736328125,0.8467910289764404,0.7865660190582275,0.8185780048370361,128407,0.0,0.0
2023-04-05 00:00:00+00:00,0.8185759782791138,0.853518009185791,0.759863018989563,0.7997490167617798,122763,0.0,0.0
2023-04-06 00:00:00+00:00,0.7997789978981018,0.8240039944648743,0.7835739850997925,0.7925750017166138,127184,0.0,0.0
2023-04-07 00:00:00+00:00,0.7925950288772583,0.7999609708786011,0.7665449976921082,0.7851179838180542,119408,0.0,0.0
2023-04-08 00:00:00+00:00,0.7852069735527039,0.8691750168800354,0.7761449813842773,0.8208879828453064,127959,0.0,0.0
2023-04-09 00:00:00+00:00,0.8209519982337952,0.8517839908599854,0.8051940202713013,0.8366129994392395,124850,0.0,0.0
2023-04-10 00:00:00+00:00,0.8366180062294006,0.8566300272941589,0.7962639927864075,0.8397409915924072,127470,0.0,0.0
2023-04-11 00:00:00+00:00,0.8398600220680237,0.8916699886322021,0.8388910293579102,0.8439249992370605,131111,0.0,0.0
2023-04-12 00:00:00+00:00,0.8439319729804993,0.8591160178184509,0.8255320191383362,0.8347600102424622,133492,0.0,0.0
2023-04-13 00:00:00+00:00,0.8277180194854736,0.8584380149841309,0.8255320191383362,0.8483520150184631,130629,0.0,0.0
2023-04-14 00:00:00+00:00,0.8483920097351074,0.8737540245056152,0.8333389759063721,0.8615970015525818,130083,0.0,0.0
2023-04-15 00:00:00+00:00,0.8616030216217041,0.8710659742355347,0.8459100127220154,0.8591830134391785,126863,0.0,0.0
2023-04-16 00:00:00+00:00,0.859171986579895,0.8989859819412231,0.8472200036048889,0.8553370237350464,127977,0.0,0.0
2023-04-17 00:00:00+00:00,0.8553199768066406,0.8678200244903564,0.811955988407135,0.8218479752540588,134857,0.0,0.0
2023-04-18 00:00:00+00:00,0.8218700289726257,0.852895975112915,0.8172569870948792,0.8413789868354797,126291,0.0,0.0
2023-04-19 00:00:00+00:00,0.8413820266723633,0.8540340065956116,0.8085730075836182,0.8103880286216736,114948,0.0,0.0
2023-04-20 00:00:00+00:00,0.8103500008583069,0.8276410102844238,0.7945619821548462,0.8025569915771484,115947,0.0,0.0
2023-04-21 00:00:00+00:00,0.8025450110435486,0.8043370246887207,0.7544059753417969,0.7587490081787109,113729,0.0,0.0
2023-04-22 00:00:00+00:00,0.7587519884109497,0.7730240225791931,0.7272379994392395,0.7672500014305115,117865,0.0,0.0
2023-04-23 00:00:00+00:00,0.7672489881515503,0.8026120066642761,0.7431390285491943,0.7650139927864075,111293,0.0,0.0
2023-04-24 00:00:00+00:00,0.765021026134491,0.798101007938385,0.7557209730148315,0.7882559895515442,95629,0.0,0.0
2023-04-25 00:00:00+00:00,0.7881839871406555,0.811007022857666,0.7694929838180542,0.7999650239944458,118414,0.0,0.0
2023-04-26 00:00:00+00:00,0.7999550104141235,0.8457930088043213,0.7923099994659424,0.8225899934768677,121982,0.0,0.0
2023-04-27 00:00:00+00:00,0.8225569725036621,0.8412070274353027,0.7808319926261902,0.8281639814376831,123378,0.0,0.0
2023-04-28 00:00:00+00:00,0.8281580209732056,1.1628140211105347,0.7831130027770996,1.0002210140228271,191226,0.0,0.0
2023-04-29 00:00:00+00:00,1.0002549886703491,1.0335010290145874,0.9597600102424622,1.0019099712371826,152339,0.0,0.0
2023-04-30 00:00:00+00:00,1.0019069910049438,1.2368700504302979,0.956991970539093,1.1480640172958374,167669,0.0,0.0
2023-05-01 00:00:00+00:00,1.1479040384292603,1.2178829908370972,1.059581995010376,1.0814100503921509,160313,0.0,0.0
2023-05-02 00:00:00+00:00,1.0813829898834229,1.1676019430160522,1.0575330257415771,1.1536699533462524,177433,0.0,0.0
2023-05-03 00:00:00+00:00,1.153676986694336,1.2786870002746582,1.138856053352356,1.2503089904785156,176467,0.0,0.0
2023-05-04 00:00:00+00:00,1.2502479553222656,1.265421986579895,1.1882959604263306,1.2012399435043335,169419,0.0,0.0
2023-05-05 00:00:00+00:00,1.201235055923462,1.3249160051345825,1.17637300491333,1.2764060497283936,194483,0.0,0.0
2023-05-06 00:00:00+00:00,1.2763559818267822,1.2974450588226318,1.1607739925384521,1.1610980033874512,165493,0.0,0.0
2023-05-07 00:00:00+00:00,1.1610699892044067,1.1669609546661377,1.073799967765808,1.1108709573745728,165729,0.0,0.0
2023-05-08 00:00:00+00:00,1.1107629537582397,1.1321519613265991,0.9377480149269104,0.9459570050239563,141460,0.0,0.0
2023-05-09 00:00:00+00:00,0.9459180235862732,1.042667031288147,0.8797789812088013,0.9768210053443909,158906,0.0,0.0
2023-05-10 00:00:00+00:00,0.9768289923667908,1.0303590297698975,0.9327800273895264,0.97639399766922,148184,0.0,0.0
2023-05-11 00:00:00+00:00,0.9764400124549866,1.4027119874954224,0.926692008972168,1.3023769855499268,264182,0.0,0.0
2023-05-12 00:00:00+00:00,1.3023890256881714,1.6790870428085327,1.2086659669876099,1.3460010290145874,243156,0.0,0.0
2023-05-13 00:00:00+00:00,1.3459830284118652,1.4547710418701172,1.3035110235214233,1.4074870347976685,199283,0.0,0.0
2023-05-14 00:00:00+00:00,1.4074339866638184,1.5792479515075684,1.335271954536438,1.4724750518798828,203502,0.0,0.0
2023-05-15 00:00:00+00:00,1.4724509716033936,1.5362950563430786,1.394454002380371,1.5096759796142578,219832,0.0,0.0
2023-05-16 00:00:00+00:00,1.50969398021698,1.7051329612731934,1.4844310283660889,1.4999979734420776,226580,0.0,0.0
2023-05-17 00:00:00+00:00,1.4999719858169556,1.579422950744629,1.451112985610962,1.4738349914550781,211347,0.0,0.0
2023-05-18 00:00:00+00:00,1.4738500118255615,1.5211399793624878,1.4372880458831787,1.5091389417648315,216056,0.0,0.0
2023-05-19 00:00:00+00:00,1.509147047996521,1.566311001777649,1.3504780530929565,1.4323610067367554,214635,0.0,0.0
2023-05-20 00:00:00+00:00,1.432366967201233,1.4589840173721313,1.3772200345993042,1.443966031074524,195115,0.0,0.0
2023-05-21 00:00:00+00:00,1.4439380168914795,1.4574270248413086,1.393970012664795,1.4256830215454102,200294,0.0,0.0
2023-05-22 00:00:00+00:00,1.4256739616394043,1.470782995223999,1.401669979095459,1.4248759746551514,210103,0.0,0.0
2023-05-23 00:00:00+00:00,1.4248930215835571,1.449049949645996,1.340811014175415,1.365064024925232,189943,0.0,0.0
2023-05-24 00:00:00+00:00,1.3650939464569092,1.37465500831604,1.2885340452194214,1.3231539726257324,197408,0.0,0.0
2023-05-25 00:00:00+00:00,1.3230979442596436,1.4417459964752197,1.3087849617004395,1.3672709465026855,192864,0.0,0.0
2023-05-26 00:00:00+00:00,1.3672809600830078,1.423266053199768,1.3107160329818726,1.3334870338439941,179549,0.0,0.0
2023-05-27 00:00:00+00:00,1.3334629535675049,1.347756028175354,1.312358021736145,1.3399039506912231,182675,0.0,0.0
2023-05-28 00:00:00+00:00,1.3398900032043457,1.4044770002365112,1.325402021408081,1.3837929964065552,203531,0.0,0.0
2023-05-29 00:00:00+00:00,1.3839490413665771,1.4473379850387573,1.30302894115448,1.3299349546432495,192314,0.0,0.0
2023-05-30 00:00:00+00:00,1.3299150466918945,1.334244966506958,1.2614320516586304,1.3166290521621704,180556,0.0,0.0
2023-05-31 00:00:00+00:00,1.3166340589523315,1.336359977722168,1.2770249843597412,1.2821990251541138,187577,0.0,0.0
2023-06-01 00:00:00+00:00,1.2821789979934692,1.3498599529266357,1.2793020009994507,1.313346028327942,174316,0.0,0.0
2023-06-02 00:00:00+00:00,1.3133430480957031,1.3344719409942627,1.301759958267212,1.3139090538024902,182684,0.0,0.0
2023-06-03 00:00:00+00:00,1.3139280080795288,1.3809419870376587,1.3070460557937622,1.3299540281295776,187398,0.0,0.0
2023-06-04 00:00:00+00:00,1.329982042312622,1.3461840152740479,1.3071370124816895,1.3185869455337524,183448,0.0,0.0
2023-06-05 00:00:00+00:00,1.3186249732971191,1.3321880102157593,1.1868720054626465,1.243986964225769,177396,0.0,0.0
2023-06-06 00:00:00+00:00,1.2439810037612915,1.2850090265274048,1.1626369953155518,1.2290509939193726,181255,0.0,0.0
2023-06-07 00:00:00+00:00,1.229043960571289,1.2382190227508545,1.0806599855422974,1.1012779474258423,162091,0.0,0.0
2023-06-08 00:00:00+00:00,1.101307988166809,1.1074010133743286,1.0116989612579346,1.0328799486160278,147602,0.0,0.0
2023-06-09 00:00:00+00:00,1.03288996219635,1.0413719415664673,0.9283109903335571,0.9377899765968323,152424,0.0,0.0
2023-06-10 00:00:00+00:00,0.9377909898757935,0.9394310116767883,0.7479050159454346,0.8278170228004456,144748,0.0,0.0
2023-06-11 00:00:00+00:00,0.8278409838676453,0.8562059998512268,0.7621229887008667,0.7800740003585815,128391,0.0,0.0
2023-06-12 00:00:00+00:00,0.7800620198249817,0.7956269979476929,0.7406740188598633,0.741981029510498,118174,0.0,0.0
2023-06-13 00:00:00+00:00,0.7420099973678589,0.8275899887084961,0.739300012588501,0.8154739737510681,124765,0.0,0.0
2023-06-14 00:00:00+00:00,0.8154739737510681,0.8476060032844543,0.7917180061340332,0.8038709759712219,119550,0.0,0.0
2023-06-15 00:00:00+00:00,0.8038759827613831,0.8369420170783997,0.7962080240249634,0.827584981918335,122504,0.0,0.0
2023-06-16 00:00:00+00:00,0.8275949954986572,0.8425909876823425,0.8099610209465027,0.8362680077552795,118359,0.0,0.0
2023-06-17 00:00:00+00:00,0.8362680077552795,0.8972150087356567,0.8197420239448547,0.8952909708023071,127488,0.0,0.0
2023-06-18 00:00:00+00:00,0.895251989364624,0.9301009774208069,0.8272070288658142,0.8353980183601379,118634,0.0,0.0
2023-06-19 00:00:00+00:00,0.8354049921035767,0.8566009998321533,0.8169950246810913,0.8341090083122253,127430,0.0,0.0
2023-06-20 00:00:00+00:00,0.8340200185775757,0.8502489924430847,0.7960309982299805,0.8428379893302917,124155,0.0,0.0
2023-06-21 00:00:00+00:00,0.8428360223770142,0.8689119815826416,0.8299919962882996,0.8598350286483765,136863,0.0,0.0
2023-06-22 00:00:00+00:00,0.8598129749298096,0.906345009803772,0.8248950242996216,0.8281980156898499,128971,0.0,0.0
2023-06-23 00:00:00+00:00,0.8282520174980164,0.8730350136756897,0.8249199986457825,0.8561670184135437,131112,0.0,0.0
2023-06-24 00:00:00+00:00,0.8561879992485046,0.8837710022926331,0.8360139727592468,0.866221010684967,123916,0.0,0.0
2023-06-25 00:00:00+00:00,0.8660789728164673,0.9150679707527161,0.8552950024604797,0.9039250016212463,129509,0.0,0.0
2023-06-26 00:00:00+00:00,0.9038980007171631,0.9141139984130859,0.8580269813537598,0.8724290132522583,126246,0.0,0.0
2023-06-27 00:00:00+00:00,0.8724489808082581,0.8893060088157654,0.8579980134963989,0.873894989490509,124041,0.0,0.0
2023-06-28 00:00:00+00:00,0.8738970160484314,0.8822110295295715,0.8404250144958496,0.8603389859199524,128411,0.0,0.0
2023-06-29 00:00:00+00:00,0.8603730201721191,0.8841750025749207,0.850866973400116,0.8741430044174194,130311,0.0,0.0
2023-06-30 00:00:00+00:00,0.8741000294685364,0.9047340154647827,0.8388130068778992,0.8628849983215332,117861,0.0,0.0
2023-07-01 00:00:00+00:00,0.8628900051116943,0.8894389867782593,0.8524429798126221,0.8894389867782593,123428,0.0,0.0
2023-07-02 00:00:00+00:00,0.8894839882850647,0.8912760019302368,0.8611689805984497,0.8649799823760986,117063,0.0,0.0
2023-07-03 00:00:00+00:00,0.8649510145187378,0.8905670046806335,0.8649510145187378,0.874210000038147,118019,0.0,0.0
2023-07-04 00:00:00+00:00,0.874206006526947,0.9121289849281311,0.8531870245933533,0.903889000415802,132820,0.0,0.0
2023-07-05 00:00:00+00:00,0.903872013092041,0.9343429803848267,0.893231987953186,0.9085239768028259,126420,0.0,0.0
2023-07-06 00:00:00+00:00,0.9085149765014648,0.9432600140571594,0.8517600297927856,0.8774070143699646,88174,0.0,0.0
2023-07-07 00:00:00+00:00,0.8773630261421204,0.9122229814529419,0.8534899950027466,0.8950430154800415,54722,0.0,0.0
2023-07-08 00:00:00+00:00,0.8950049877166748,0.9589959979057312,0.8921740055084229,0.9589959979057312,51798,0.0,0.0
2023-07-09 00:00:00+00:00,0.9590100049972534,0.9634690284729004,0.8814939856529236,0.9004740118980408,30534,0.0,0.0
2023-07-10 00:00:00+00:00,0.9004420042037964,0.9127680063247681,0.8831009864807129,0.8913699984550476,32547,0.0,0.0
2023-07-11 00:00:00+00:00,0.8914070129394531,0.9146580100059509,0.8486469984054565,0.8996390104293823,33545,0.0,0.0
2023-07-12 00:00:00+00:00,0.89963698387146,0.9368889927864075,0.8341529965400696,0.85378098487854,30451,0.0,0.0
2023-07-13 00:00:00+00:00,0.8537960052490234,0.9888160228729248,0.8276029825210571,0.9768229722976685,35584,0.0,0.0
2023-07-14 00:00:00+00:00,0.976830005645752,0.9811660051345825,0.8273360133171082,0.8789770007133484,33394,0.0,0.0
2023-07-15 00:00:00+00:00,0.8789520263671875,0.9180669784545898,0.8685789704322815,0.8915070295333862,33500,0.0,0.0
2023-07-16 00:00:00+00:00,0.8914110064506531,0.9135630130767822,0.8176969885826111,0.8531209826469421,29691,0.0,0.0
2023-07-17 00:00:00+00:00,0.8530449867248535,0.9491299986839294,0.8379970192909241,0.9029809832572937,33127,0.0,0.0
2023-07-18 00:00:00+00:00,0.9029110074043274,0.9410300254821777,0.8251320123672485,0.8608139753341675,36612,0.0,0.0
2023-07-19 00:00:00+00:00,0.8609240055084229,0.898347020149231,0.8421970009803772,0.8466899991035461,31541,0.0,0.0
2023-07-20 00:00:00+00:00,0.8466330170631409,0.8819739818572998,0.7966219782829285,0.8351550102233887,31197,0.0,0.0
2023-07-21 00:00:00+00:00,0.8352270126342773,0.878587007522583,0.8121790289878845,0.8420169949531555,30640,0.0,0.0
2023-07-22 00:00:00+00:00,0.8420259952545166,0.881729006767273,0.7929180264472961,0.8488249778747559,32424,0.0,0.0
2023-07-23 00:00:00+00:00,0.8489829897880554,0.9519659876823425,0.8397150039672852,0.9055169820785522,33663,0.0,0.0
2023-07-24 00:00:00+00:00,0.905443012714386,0.9101930260658264,0.815513014793396,0.8819590210914612,36451,0.0,0.0
2023-07-25 00:00:00+00:00,0.8819739818572998,1.0237410068511963,0.7850250005722046,0.9645180106163025,39530,0.0,0.0
2023-07-26 00:00:00+00:00,0.9645329713821411,1.046023964881897,0.9153249859809875,0.94999098777771,43582,0.0,0.0
2023-07-27 00:00:00+00:00,0.9499719738960266,1.0187959671020508,0.8784480094909668,0.9326459765434265,36325,0.0,0.0
2023-07-28 00:00:00+00:00,0.9326199889183044,0.9554849863052368,0.9068670272827148,0.9427210092544556,33807,0.0,0.0
2023-07-29 00:00:00+00:00,0.9427080154418945,0.9938660264015198,0.9185900092124939,0.9707450270652771,35857,0.0,0.0
2023-07-30 00:00:00+00:00,0.9708210229873657,1.0233349800109863,0.872111976146698,0.9457380175590515,37319,0.0,0.0
2023-07-31 00:00:00+00:00,0.9457299709320068,1.0255379676818848,0.9186030030250549,0.9701690077781677,35310,0.0,0.0
2023-08-01 00:00:00+00:00,0.97017502784729,1.0259829759597778,0.9354559779167175,0.9853900074958801,36571,0.0,0.0
2023-08-02 00:00:00+00:00,0.9855030179023743,1.0282249450683594,0.921101987361908,0.9657880067825317,33798,0.0,0.0
2023-08-03 00:00:00+00:00,0.9658629894256592,1.0060969591140747,0.8486679792404175,0.9842290282249451,53214,0.0,0.0
2023-08-04 00:00:00+00:00,0.9841740131378174,1.020725965499878,0.9715030193328857,0.9965310096740723,38644,0.0,0.0
2023-08-05 00:00:00+00:00,0.9965370297431946,1.1359150409698486,0.9965370297431946,1.0669599771499634,42229,0.0,0.0
2023-08-06 00:00:00+00:00,1.0669690370559692,1.2515510320663452,1.0500379800796509,1.1789309978485107,48453,0.0,0.0
2023-08-07 00:00:00+00:00,1.178905963897705,1.201104998588562,1.0822099447250366,1.1669809818267822,46380,0.0,0.0
2023-08-08 00:00:00+00:00,1.166964054107666,1.272544026374817,1.097828984260559,1.2013390064239502,53257,0.0,0.0
2023-08-09 00:00:00+00:00,1.2013920545578003,1.3110430240631104,1.134261965751648,1.265990972518921,47952,0.0,0.0
2023-08-10 00:00:00+00:00,1.2658640146255493,1.5222879648208618,1.2355289459228516,1.3298269510269165,71240,0.0,0.0
2023-08-11 00:00:00+00:00,1.3298540115356445,1.407099962234497,1.2681790590286255,1.3285809755325317,54362,0.0,0.0
2023-08-12 00:00:00+00:00,1.328631043434143,1.5171730518341064,1.2935949563980103,1.4371119737625122,62293,0.0,0.0
2023-08-13 00:00:00+00:00,1.437168002128601,1.5069780349731445,1.3610689640045166,1.370136022567749,79000,0.0,0.0
2023-08-14 00:00:00+00:00,1.3701380491256714,1.5192060470581055,1.345729947090149,1.4511929750442505,66428,0.0,0.0
2023-08-15 00:00:00+00:00,1.4512170553207397,1.498926043510437,1.2596800327301025,1.3356930017471313,56489,0.0,0.0
2023-08-16 00:00:00+00:00,1.3356770277023315,1.361029028892517,1.230592966079712,1.2504949569702148,48061,0.0,0.0
2023-08-17 00:00:00+00:00,1.2505040168762207,1.3795479536056519,1.104146957397461,1.1960560083389282,63340,0.0,0.0
2023-08-18 00:00:00+00:00,1.1959789991378784,1.2774280309677124,1.1861399412155151,1.2459150552749634,52520,0.0,0.0
