TIMESTAMP,1SOL_OPEN_PRICE_USD,1SOL_HIGH_PRICE_USD,1SOL_LOW_PRICE_USD,1SOL_CLOSE_PRICE_USD,1SOL_VOLUME_USD,1SOL_DIVIDENDS_USD,1SOL_STOCK_SPLITS_USD
2023-09-17 00:00:00+00:00,0.0025160000659525394,0.0025160000659525394,0.0021649999544024467,0.0021800000686198473,9273,0.0,0.0
2023-09-18 00:00:00+00:00,0.0021800000686198473,0.0022529999259859324,0.0020860000513494015,0.0021510000806301832,5185,0.0,0.0
2023-09-19 00:00:00+00:00,0.0021510000806301832,0.002268000040203333,0.002125999890267849,0.0022100000642240047,3502,0.0,0.0
2023-09-20 00:00:00+00:00,0.0022090000566095114,0.002437999937683344,0.0021609999239444733,0.0023739999160170555,8689,0.0,0.0
2023-09-21 00:00:00+00:00,0.002374999923631549,0.002374999923631549,0.0020540000405162573,0.002094999887049198,6377,0.0,0.0
2023-09-22 00:00:00+00:00,0.002094999887049198,0.0021589999087154865,0.0020230000372976065,0.002070999937132001,2350,0.0,0.0
2023-09-23 00:00:00+00:00,0.002070999937132001,0.0021699999924749136,0.0020000000949949026,0.0020699999295175076,2674,0.0,0.0
2023-09-24 00:00:00+00:00,0.0020699999295175076,0.0021359999664127827,0.00203999993391335,0.002088000066578388,2885,0.0,0.0
2023-09-25 00:00:00+00:00,0.002088000066578388,0.002114000031724572,0.0020580000709742308,0.0020600000862032175,1727,0.0,0.0
2023-09-26 00:00:00+00:00,0.0020600000862032175,0.0021180000621825457,0.002022000029683113,0.0020800000056624413,2802,0.0,0.0
2023-09-27 00:00:00+00:00,0.0020800000056624413,0.0021440000273287296,0.002044999971985817,0.002133999951183796,4480,0.0,0.0
2023-09-28 00:00:00+00:00,0.002133999951183796,0.002366000087931752,0.002130999928340316,0.0023640000727027655,5862,0.0,0.0
2023-09-29 00:00:00+00:00,0.002365000080317259,0.003212000010535121,0.0023610000498592854,0.0027149999514222145,33796,0.0,0.0
2023-09-30 00:00:00+00:00,0.0027149999514222145,0.0030990000814199448,0.0026110000908374786,0.0028180000372231007,26210,0.0,0.0
2023-10-01 00:00:00+00:00,0.0028150000143796206,0.0030159999150782824,0.0027550000231713057,0.0029100000392645597,15259,0.0,0.0
2023-10-02 00:00:00+00:00,0.002911000046879053,0.002966000000014901,0.00266700005158782,0.0027290000580251217,12586,0.0,0.0
2023-10-03 00:00:00+00:00,0.0027290000580251217,0.0028250000905245543,0.0025730000343173742,0.0026110000908374786,7150,0.0,0.0
2023-10-04 00:00:00+00:00,0.0026149998884648085,0.002618999918922782,0.002245000097900629,0.00240899994969368,13350,0.0,0.0
2023-10-05 00:00:00+00:00,0.00241199997253716,0.0024689999409019947,0.002308000111952424,0.0023159999400377274,3724,0.0,0.0
2023-10-06 00:00:00+00:00,0.002314999932423234,0.0023690001107752323,0.0022720000706613064,0.0023270000237971544,3146,0.0,0.0
2023-10-07 00:00:00+00:00,0.002326000016182661,0.0024389999452978373,0.002297000028192997,0.0023129999171942472,8777,0.0,0.0
2023-10-08 00:00:00+00:00,0.002314999932423234,0.004265000112354755,0.002305000089108944,0.003114999970421195,84745,0.0,0.0
2023-10-09 00:00:00+00:00,0.003114999970421195,0.0031159999780356884,0.0022410000674426556,0.002454000059515238,51717,0.0,0.0
2023-10-10 00:00:00+00:00,0.0024560000747442245,0.0024979999288916588,0.0022799998987466097,0.002334000077098608,10791,0.0,0.0
2023-10-11 00:00:00+00:00,0.0023360000923275948,0.0023560000117868185,0.002280999906361103,0.002320999978110194,8663,0.0,0.0
2023-10-12 00:00:00+00:00,0.002320999978110194,0.002595999976620078,0.0022990000434219837,0.0025909999385476112,15494,0.0,0.0
2023-10-13 00:00:00+00:00,0.0025919999461621046,0.003106999909505248,0.002570000011473894,0.0029269999358803034,30261,0.0,0.0
2023-10-14 00:00:00+00:00,0.0029279999434947968,0.0029529999010264874,0.002481000032275915,0.0025969999842345715,29081,0.0,0.0
2023-10-15 00:00:00+00:00,0.0025969999842345715,0.002618999918922782,0.002509000012651086,0.0025369999930262566,11103,0.0,0.0
2023-10-16 00:00:00+00:00,0.00253800000064075,0.002778999973088503,0.0025160000659525394,0.0027209999971091747,15980,0.0,0.0
2023-10-17 00:00:00+00:00,0.0027199999894946814,0.002756000030785799,0.0025629999581724405,0.0025859999004751444,9897,0.0,0.0
2023-10-18 00:00:00+00:00,0.0025859999004751444,0.0026279999874532223,0.0023960000835359097,0.0023980000987648964,10806,0.0,0.0
2023-10-19 00:00:00+00:00,0.0023980000987648964,0.002552000107243657,0.0023789999540895224,0.0025339999701827765,5174,0.0,0.0
2023-10-20 00:00:00+00:00,0.002535999985411763,0.0026259999722242355,0.002492999890819192,0.002549000084400177,5782,0.0,0.0
2023-10-21 00:00:00+00:00,0.0025049999821931124,0.0031030001118779182,0.002369999885559082,0.00241199997253716,26823,0.0,0.0
2023-10-22 00:00:00+00:00,0.0024109999649226665,0.0025530001148581505,0.0024019998963922262,0.0024870000779628754,10333,0.0,0.0
2023-10-23 00:00:00+00:00,0.0025100000202655792,0.0028520000632852316,0.0024870000779628754,0.0025919999461621046,20207,0.0,0.0
2023-10-24 00:00:00+00:00,0.0025919999461621046,0.0026660000439733267,0.0024979999288916588,0.002581000095233321,14100,0.0,0.0
2023-10-25 00:00:00+00:00,0.0025790000800043344,0.002822000067681074,0.002558999927714467,0.0025969999842345715,12256,0.0,0.0
2023-10-26 00:00:00+00:00,0.0025949999690055847,0.0027099999133497477,0.0025229998864233494,0.0026759998872876167,9002,0.0,0.0
2023-10-27 00:00:00+00:00,0.002675000112503767,0.0028089999686926603,0.0026100000832229853,0.0027340000960975885,13170,0.0,0.0
2023-10-28 00:00:00+00:00,0.0027340000960975885,0.002839999971911311,0.0025130000431090593,0.002595999976620078,9339,0.0,0.0
2023-10-29 00:00:00+00:00,0.002597999991849065,0.002795000094920397,0.002575000049546361,0.0027660001069307327,8780,0.0,0.0
2023-10-30 00:00:00+00:00,0.0027650000993162394,0.002939000027254224,0.0027000000700354576,0.0027439999394118786,9499,0.0,0.0
2023-10-31 00:00:00+00:00,0.002741999924182892,0.0029410000424832106,0.0027389999013394117,0.0028989999555051327,11522,0.0,0.0
2023-11-01 00:00:00+00:00,0.0028929999098181725,0.0031799999997019768,0.002833999926224351,0.0029279999434947968,20827,0.0,0.0
2023-11-02 00:00:00+00:00,0.0029200001154094934,0.0031139999628067017,0.002828999888151884,0.002940000034868717,9013,0.0,0.0
2023-11-03 00:00:00+00:00,0.0029380000196397305,0.003011000109836459,0.002845000009983778,0.0029770000837743282,5886,0.0,0.0
2023-11-04 00:00:00+00:00,0.0029770000837743282,0.0030360000673681498,0.0028959999326616526,0.003008000086992979,6584,0.0,0.0
2023-11-05 00:00:00+00:00,0.003014999907463789,0.00304599991068244,0.0028880001045763493,0.0029949999880045652,10930,0.0,0.0
2023-11-06 00:00:00+00:00,0.0029949999880045652,0.003575999988242984,0.0029219998978078365,0.003570999950170517,21068,0.0,0.0
2023-11-07 00:00:00+00:00,0.003570999950170517,0.003837000112980604,0.0033470001071691513,0.0037479999009519815,38973,0.0,0.0
2023-11-08 00:00:00+00:00,0.0037430000957101583,0.00431300001218915,0.00368200009688735,0.004246999975293875,40343,0.0,0.0
2023-11-09 00:00:00+00:00,0.004236999899148941,0.00447099981829524,0.0032629999332129955,0.0035329998936504126,63100,0.0,0.0
2023-11-10 00:00:00+00:00,0.0035119999665766954,0.004126999992877245,0.003389999968931079,0.0039160000160336494,18256,0.0,0.0
2023-11-11 00:00:00+00:00,0.003920999821275473,0.004058999940752983,0.00356599991209805,0.003684000112116337,12189,0.0,0.0
2023-11-12 00:00:00+00:00,0.0036869999021291733,0.00406799977645278,0.0034600000362843275,0.003599999938160181,12453,0.0,0.0
2023-11-13 00:00:00+00:00,0.003611000021919608,0.0038429999258369207,0.0033160001039505005,0.0034469999372959137,13059,0.0,0.0
2023-11-14 00:00:00+00:00,0.00343300006352365,0.0036909999325871468,0.003326999954879284,0.003579000011086464,8759,0.0,0.0
2023-11-15 00:00:00+00:00,0.003582000033929944,0.003984999842941761,0.003478999948129058,0.0037819999270141125,17657,0.0,0.0
2023-11-16 00:00:00+00:00,0.003783999942243099,0.0039610001258552074,0.0033309999853372574,0.0034660000819712877,13309,0.0,0.0
2023-11-17 00:00:00+00:00,0.003459000028669834,0.0037400000728666782,0.0033770001027733088,0.0036180000752210617,12294,0.0,0.0
2023-11-18 00:00:00+00:00,0.003630999941378832,0.0036410000175237656,0.003346000099554658,0.003539999946951866,8567,0.0,0.0
2023-11-19 00:00:00+00:00,0.0035439999774098396,0.0036730000283569098,0.0034080001059919596,0.003541999962180853,9467,0.0,0.0
2023-11-20 00:00:00+00:00,0.0035379999317228794,0.003656999906525016,0.0034229999873787165,0.003524000057950616,8161,0.0,0.0
2023-11-21 00:00:00+00:00,0.003524000057950616,0.003573999973013997,0.0033019999973475933,0.0033549999352544546,10513,0.0,0.0
2023-11-22 00:00:00+00:00,0.0033499998971819878,0.003573999973013997,0.003341000061482191,0.0033990000374615192,13471,0.0,0.0
2023-11-23 00:00:00+00:00,0.0033939999993890524,0.003467000089585781,0.0032999999821186066,0.0034050000831484795,12998,0.0,0.0
2023-11-24 00:00:00+00:00,0.0034000000450760126,0.003607999999076128,0.0033889999613165855,0.0035359999164938927,13109,0.0,0.0
2023-11-25 00:00:00+00:00,0.0035379999317228794,0.0036539998836815357,0.0034940000623464584,0.0035570000763982534,11212,0.0,0.0
2023-11-26 00:00:00+00:00,0.0035550000611692667,0.003819999983534217,0.003512999974191189,0.0037690000608563423,12317,0.0,0.0
2023-11-27 00:00:00+00:00,0.0037690000608563423,0.004288000054657459,0.003693999955430627,0.00395399983972311,26716,0.0,0.0
2023-11-28 00:00:00+00:00,0.003955000080168247,0.004011999815702438,0.003768000053241849,0.003942000214010477,9410,0.0,0.0
2023-11-29 00:00:00+00:00,0.003945999778807163,0.004081999883055687,0.0037690000608563423,0.0039610001258552074,8950,0.0,0.0
2023-11-30 00:00:00+00:00,0.003965000156313181,0.004459999967366457,0.003739000065252185,0.0037539999466389418,8081,0.0,0.0
2023-12-01 00:00:00+00:00,0.0037539999466389418,0.003837000112980604,0.003648000070825219,0.0037539999466389418,8532,0.0,0.0
2023-12-02 00:00:00+00:00,0.0037499999161809683,0.004569999873638153,0.003727999981492758,0.00456599984318018,23899,0.0,0.0
2023-12-03 00:00:00+00:00,0.00457100011408329,0.0045819999650120735,0.003809999907389283,0.004395000170916319,22778,0.0,0.0
2023-12-04 00:00:00+00:00,0.004387000110000372,0.00443999981507659,0.003914999775588512,0.004209999926388264,24013,0.0,0.0
2023-12-05 00:00:00+00:00,0.004213999956846237,0.004234000109136105,0.0039450000040233135,0.004035999998450279,11744,0.0,0.0
2023-12-06 00:00:00+00:00,0.004036999773234129,0.004650000017136335,0.003926999866962433,0.00419900007545948,22705,0.0,0.0
2023-12-07 00:00:00+00:00,0.004201000090688467,0.0044929999858140945,0.004021999891847372,0.00408599991351366,14995,0.0,0.0
2023-12-08 00:00:00+00:00,0.004081999883055687,0.00418600020930171,0.0037440001033246517,0.003963999915868044,21497,0.0,0.0
2023-12-09 00:00:00+00:00,0.003961999900639057,0.004650000017136335,0.0038660001009702682,0.004282000008970499,29614,0.0,0.0
2023-12-10 00:00:00+00:00,0.004290000069886446,0.00585799990221858,0.0042860000394284725,0.00572500005364418,144825,0.0,0.0
2023-12-11 00:00:00+00:00,0.0057299998588860035,0.00649499986320734,0.005144000053405762,0.005495999939739704,81665,0.0,0.0
2023-12-12 00:00:00+00:00,0.005493000149726868,0.0058200000785291195,0.004875000100582838,0.005319999996572733,28480,0.0,0.0
2023-12-13 00:00:00+00:00,0.005313999950885773,0.006225999910384417,0.00483699981123209,0.004904999863356352,16266,0.0,0.0
2023-12-14 00:00:00+00:00,0.004900999832898378,0.0050929998978972435,0.004782999865710735,0.0048870001919567585,16949,0.0,0.0
2023-12-15 00:00:00+00:00,0.004889999981969595,0.005193000193685293,0.004786999896168709,0.00484299985691905,14059,0.0,0.0
2023-12-16 00:00:00+00:00,0.004846999887377024,0.005386999808251858,0.004712000023573637,0.005297000054270029,17355,0.0,0.0
2023-12-17 00:00:00+00:00,0.005309999920427799,0.005336000118404627,0.004918000195175409,0.004939999897032976,13915,0.0,0.0
2023-12-18 00:00:00+00:00,0.004935000091791153,0.005078999791294336,0.004770999774336815,0.004916000179946423,10366,0.0,0.0
2023-12-19 00:00:00+00:00,0.004914000164717436,0.005200000014156103,0.004738999996334314,0.005018999800086021,8630,0.0,0.0
2023-12-20 00:00:00+00:00,0.005022000055760145,0.005212999880313873,0.004031999967992306,0.004765000194311142,37049,0.0,0.0
2023-12-21 00:00:00+00:00,0.004765000194311142,0.0049589998088777065,0.00443999981507659,0.004722000099718571,18134,0.0,0.0
2023-12-22 00:00:00+00:00,0.004728000145405531,0.0059819999150931835,0.0034020000603049994,0.005235999822616577,68424,0.0,0.0
2023-12-23 00:00:00+00:00,0.005251999944448471,0.005512999836355448,0.005109000019729137,0.005361999850720167,26681,0.0,0.0
2023-12-24 00:00:00+00:00,0.00535999983549118,0.036920998245477676,0.005005999933928251,0.02733200043439865,2889468,0.0,0.0
2023-12-25 00:00:00+00:00,0.027331000193953514,0.08025199919939041,0.016712000593543053,0.07644300162792206,12321077,0.0,0.0
2023-12-26 00:00:00+00:00,0.07641299813985825,0.10006800293922424,0.04779500141739845,0.05928000062704086,5667942,0.0,0.0
2023-12-27 00:00:00+00:00,0.05869099870324135,0.060832999646663666,0.03558399900794029,0.03736399859189987,2132286,0.0,0.0
2023-12-28 00:00:00+00:00,0.03734799847006798,0.047127000987529755,0.026633000001311302,0.027639999985694885,872628,0.0,0.0
2023-12-29 00:00:00+00:00,0.027643999084830284,0.04095600172877312,0.023257000371813774,0.03721499815583229,838565,0.0,0.0
2023-12-30 00:00:00+00:00,0.03721800073981285,0.04721900075674057,0.03243299946188927,0.041742999106645584,1341666,0.0,0.0
2023-12-31 00:00:00+00:00,0.04177999868988991,0.046518001705408096,0.03498699888586998,0.03556999936699867,506964,0.0,0.0
2024-01-01 00:00:00+00:00,0.035620998591184616,0.039817001670598984,0.033282000571489334,0.03607099875807762,389522,0.0,0.0
2024-01-02 00:00:00+00:00,0.036084000021219254,0.03622199967503548,0.031176000833511353,0.03159499913454056,343325,0.0,0.0
2024-01-03 00:00:00+00:00,0.031617000699043274,0.03202899917960167,0.024191999807953835,0.02572299912571907,366638,0.0,0.0
2024-01-04 00:00:00+00:00,0.025746000930666924,0.039496999233961105,0.0252119991928339,0.03791499882936478,543336,0.0,0.0
2024-01-05 00:00:00+00:00,0.03791499882936478,0.039000000804662704,0.02794400043785572,0.028550999239087105,292621,0.0,0.0
2024-01-06 00:00:00+00:00,0.028550999239087105,0.03458400070667267,0.028036000207066536,0.032085999846458435,150866,0.0,0.0
2024-01-07 00:00:00+00:00,0.032085999846458435,0.03436800092458725,0.028471000492572784,0.029548000544309616,152904,0.0,0.0
2024-01-08 00:00:00+00:00,0.029548000544309616,0.029548000544309616,0.01901100017130375,0.02201800048351288,510977,0.0,0.0
2024-01-09 00:00:00+00:00,0.02201800048351288,0.02522299997508526,0.019082000479102135,0.019847000017762184,210247,0.0,0.0
2024-01-10 00:00:00+00:00,0.019847000017762184,0.021851999685168266,0.017057999968528748,0.0207700002938509,166565,0.0,0.0
2024-01-11 00:00:00+00:00,0.02076900005340576,0.02384199947118759,0.019548999145627022,0.01981399953365326,153149,0.0,0.0
2024-01-12 00:00:00+00:00,0.01981399953365326,0.02002899907529354,0.017400000244379044,0.017503999173641205,96263,0.0,0.0
2024-01-13 00:00:00+00:00,0.017503999173641205,0.018365999683737755,0.01708099991083145,0.018038999289274216,64727,0.0,0.0
2024-01-14 00:00:00+00:00,0.018038999289274216,0.023406000807881355,0.017338000237941742,0.02232000045478344,240693,0.0,0.0
2024-01-15 00:00:00+00:00,0.02232000045478344,0.02232000045478344,0.018521999940276146,0.02059900015592575,114841,0.0,0.0
2024-01-16 00:00:00+00:00,0.02059900015592575,0.022376999258995056,0.01855199970304966,0.01934099942445755,100535,0.0,0.0
2024-01-17 00:00:00+00:00,0.01934099942445755,0.020075999200344086,0.01860800012946129,0.01944899931550026,78874,0.0,0.0
2024-01-18 00:00:00+00:00,0.01944899931550026,0.01985199935734272,0.01849599927663803,0.018665000796318054,92303,0.0,0.0
2024-01-19 00:00:00+00:00,0.018665000796318054,0.018711000680923462,0.01500099990516901,0.015869999304413795,80698,0.0,0.0
2024-01-20 00:00:00+00:00,0.015869999304413795,0.01603900082409382,0.01300899963825941,0.014449000358581543,86851,0.0,0.0
2024-01-21 00:00:00+00:00,0.014449000358581543,0.019101999700069427,0.013642000034451485,0.016858000308275223,233606,0.0,0.0
2024-01-22 00:00:00+00:00,0.016858000308275223,0.01686299964785576,0.013501999899744987,0.014485999941825867,74669,0.0,0.0
2024-01-23 00:00:00+00:00,0.014485999941825867,0.015018999576568604,0.01319199986755848,0.015018999576568604,47226,0.0,0.0
2024-01-24 00:00:00+00:00,0.015018999576568604,0.015599999576807022,0.013520999811589718,0.014108000323176384,49925,0.0,0.0
2024-01-25 00:00:00+00:00,0.014108000323176384,0.020994000136852264,0.013896999880671501,0.019638000056147575,298958,0.0,0.0
2024-01-26 00:00:00+00:00,0.019638000056147575,0.03871700167655945,0.019638000056147575,0.029354000464081764,2202321,0.0,0.0
2024-01-27 00:00:00+00:00,0.029354000464081764,0.03544799983501434,0.02669999934732914,0.030791999772191048,651949,0.0,0.0
2024-01-28 00:00:00+00:00,0.030791999772191048,0.031470999121665955,0.026153000071644783,0.02621600031852722,217404,0.0,0.0
2024-01-29 00:00:00+00:00,0.02621600031852722,0.028199000284075737,0.025665000081062317,0.027135999873280525,112409,0.0,0.0
2024-01-30 00:00:00+00:00,0.027135999873280525,0.027595000341534615,0.023020999506115913,0.023026999086141586,221839,0.0,0.0
2024-01-31 00:00:00+00:00,0.023026999086141586,0.027490999549627304,0.022564999759197235,0.02318199910223484,213890,0.0,0.0
2024-02-01 00:00:00+00:00,0.02318199910223484,0.026410000398755074,0.022547999396920204,0.02528100088238716,134882,0.0,0.0
2024-02-02 00:00:00+00:00,0.02528100088238716,0.02776000089943409,0.024049000814557076,0.024052999913692474,125642,0.0,0.0
2024-02-03 00:00:00+00:00,0.024052999913692474,0.025980999693274498,0.02324100024998188,0.024272000417113304,51781,0.0,0.0
2024-02-04 00:00:00+00:00,0.024272000417113304,0.025143999606370926,0.023197000846266747,0.023333000019192696,59349,0.0,0.0
2024-02-05 00:00:00+00:00,0.023333000019192696,0.02493700012564659,0.0230880007147789,0.024421999230980873,61676,0.0,0.0
2024-02-06 00:00:00+00:00,0.024421999230980873,0.024947000667452812,0.022981999441981316,0.023276999592781067,77809,0.0,0.0
2024-02-07 00:00:00+00:00,0.023276999592781067,0.024584000930190086,0.022099999710917473,0.023590000346302986,57159,0.0,0.0
2024-02-08 00:00:00+00:00,0.023590000346302986,0.025085000321269035,0.023368999361991882,0.024197999387979507,81210,0.0,0.0
2024-02-09 00:00:00+00:00,0.024197999387979507,0.02506200037896633,0.023761000484228134,0.02471799962222576,80522,0.0,0.0
2024-02-10 00:00:00+00:00,0.02471799962222576,0.02511500008404255,0.023608999326825142,0.02370299957692623,44990,0.0,0.0
2024-02-11 00:00:00+00:00,0.02370299957692623,0.02500299923121929,0.023490000516176224,0.024031000211834908,82647,0.0,0.0
2024-02-12 00:00:00+00:00,0.024031000211834908,0.02777799963951111,0.023639999330043793,0.026695000007748604,79828,0.0,0.0
2024-02-13 00:00:00+00:00,0.026695000007748604,0.03084399923682213,0.025234999135136604,0.027267999947071075,258846,0.0,0.0
2024-02-14 00:00:00+00:00,0.027267999947071075,0.02996099926531315,0.026257000863552094,0.028881000354886055,143341,0.0,0.0
2024-02-15 00:00:00+00:00,0.028881000354886055,0.029820000752806664,0.027513999491930008,0.028251999989151955,95160,0.0,0.0
2024-02-16 00:00:00+00:00,0.028251999989151955,0.028338000178337097,0.026110999286174774,0.026523999869823456,73549,0.0,0.0
2024-02-17 00:00:00+00:00,0.026523999869823456,0.02824000082910061,0.025318000465631485,0.027240000665187836,98298,0.0,0.0
2024-02-18 00:00:00+00:00,0.027240000665187836,0.02828899957239628,0.02701300010085106,0.028149999678134918,71725,0.0,0.0
2024-02-19 00:00:00+00:00,0.028149999678134918,0.028156999498605728,0.027150999754667282,0.027357999235391617,83712,0.0,0.0
2024-02-20 00:00:00+00:00,0.027357999235391617,0.02768700011074543,0.02488500066101551,0.026139000430703163,87238,0.0,0.0
2024-02-21 00:00:00+00:00,0.026139000430703163,0.02650200016796589,0.023597000166773796,0.024021999910473824,53410,0.0,0.0
2024-02-22 00:00:00+00:00,0.024021999910473824,0.02506200037896633,0.021945999935269356,0.021945999935269356,86267,0.0,0.0
2024-02-23 00:00:00+00:00,0.021945999935269356,0.022424999624490738,0.01978899911046028,0.021606000140309334,116500,0.0,0.0
2024-02-24 00:00:00+00:00,0.021606000140309334,0.02728400006890297,0.021338999271392822,0.024752000346779823,238776,0.0,0.0
2024-02-25 00:00:00+00:00,0.024752000346779823,0.02540300041437149,0.022319000214338303,0.02246600016951561,64454,0.0,0.0
2024-02-26 00:00:00+00:00,0.02246600016951561,0.02422500029206276,0.022464999929070473,0.02408899925649166,52408,0.0,0.0
2024-02-27 00:00:00+00:00,0.02408899925649166,0.024751000106334686,0.022916000336408615,0.0241870004683733,89812,0.0,0.0
2024-02-28 00:00:00+00:00,0.0241870004683733,0.024233000352978706,0.022035999223589897,0.022748999297618866,100991,0.0,0.0
2024-02-29 00:00:00+00:00,0.022748999297618866,0.027456000447273254,0.022570999339222908,0.025028999894857407,345777,0.0,0.0
2024-03-01 00:00:00+00:00,0.025028999894857407,0.026971999555826187,0.022929999977350235,0.023284999653697014,172854,0.0,0.0
2024-03-02 00:00:00+00:00,0.023284999653697014,0.02452000044286251,0.023284999653697014,0.024057000875473022,103433,0.0,0.0
2024-03-03 00:00:00+00:00,0.024057000875473022,0.024598000571131706,0.022446999326348305,0.02347699925303459,107262,0.0,0.0
2024-03-04 00:00:00+00:00,0.02347400039434433,0.023691000416874886,0.022159000858664513,0.022346999496221542,109658,0.0,0.0
2024-03-05 00:00:00+00:00,0.022346999496221542,0.024713000282645226,0.021212000399827957,0.02199999988079071,160331,0.0,0.0
2024-03-06 00:00:00+00:00,0.02199999988079071,0.023322999477386475,0.02114799991250038,0.022735999897122383,86095,0.0,0.0
2024-03-07 00:00:00+00:00,0.022735999897122383,0.023409999907016754,0.02163900062441826,0.022401999682188034,107645,0.0,0.0
2024-03-08 00:00:00+00:00,0.022407999262213707,0.02307800017297268,0.022027000784873962,0.022867999970912933,106638,0.0,0.0
2024-03-09 00:00:00+00:00,0.022867999970912933,0.02310200035572052,0.022495999932289124,0.02276100032031536,65523,0.0,0.0
2024-03-10 00:00:00+00:00,0.02276100032031536,0.027254000306129456,0.02276100032031536,0.024761000648140907,191768,0.0,0.0
2024-03-11 00:00:00+00:00,0.024761000648140907,0.02776999957859516,0.024167999625205994,0.026288000866770744,229518,0.0,0.0
2024-03-12 00:00:00+00:00,0.026288000866770744,0.02754800021648407,0.02420699968934059,0.02492400072515011,140545,0.0,0.0
2024-03-13 00:00:00+00:00,0.02492400072515011,0.026134999468922615,0.02410000003874302,0.02523699961602688,110553,0.0,0.0
2024-03-14 00:00:00+00:00,0.02523699961602688,0.02996700070798397,0.02502400055527687,0.027664000168442726,334384,0.0,0.0
2024-03-15 00:00:00+00:00,0.027664000168442726,0.028209999203681946,0.022474000230431557,0.02465200051665306,189738,0.0,0.0
2024-03-16 00:00:00+00:00,0.02465200051665306,0.025402000173926353,0.022544000297784805,0.023214999586343765,116932,0.0,0.0
2024-03-17 00:00:00+00:00,0.023214999586343765,0.02462800033390522,0.0227889996021986,0.024052999913692474,83123,0.0,0.0
2024-03-18 00:00:00+00:00,0.02426600083708763,0.02786399982869625,0.023607999086380005,0.02680799923837185,239505,0.0,0.0
2024-03-19 00:00:00+00:00,0.02670699916779995,0.03387000039219856,0.022701000794768333,0.023300999775528908,465593,0.0,0.0
2024-03-20 00:00:00+00:00,0.023300999775528908,0.024822000414133072,0.023020999506115913,0.02457999996840954,111479,0.0,0.0
2024-03-21 00:00:00+00:00,0.02457999996840954,0.026371000334620476,0.024252999573946,0.02538999915122986,91343,0.0,0.0
2024-03-22 00:00:00+00:00,0.02538999915122986,0.02603200078010559,0.023976000025868416,0.024008000269532204,51700,0.0,0.0
2024-03-23 00:00:00+00:00,0.024008000269532204,0.024740999564528465,0.02385300025343895,0.024018000811338425,46716,0.0,0.0
2024-03-24 00:00:00+00:00,0.024018000811338425,0.024329999461770058,0.02291099913418293,0.023584000766277313,42825,0.0,0.0
2024-03-25 00:00:00+00:00,0.023584000766277313,0.02428399957716465,0.02222999930381775,0.023042000830173492,188878,0.0,0.0
2024-03-26 00:00:00+00:00,0.023042000830173492,0.023832999169826508,0.02244500070810318,0.02299799956381321,75296,0.0,0.0
2024-03-27 00:00:00+00:00,0.02299799956381321,0.02377999946475029,0.0224239993840456,0.022810999304056168,69380,0.0,0.0
2024-03-28 00:00:00+00:00,0.022810999304056168,0.023459000512957573,0.022721000015735626,0.022911999374628067,61353,0.0,0.0
2024-03-29 00:00:00+00:00,0.022911999374628067,0.02319999970495701,0.022328000515699387,0.02233099937438965,29688,0.0,0.0
2024-03-30 00:00:00+00:00,0.02233099937438965,0.023936999961733818,0.022329000756144524,0.023187000304460526,47145,0.0,0.0
2024-03-31 00:00:00+00:00,0.023187000304460526,0.024639999493956566,0.022911999374628067,0.02417599968612194,59299,0.0,0.0
2024-04-01 00:00:00+00:00,0.02417599968612194,0.02487199939787388,0.02237199991941452,0.022784000262618065,70379,0.0,0.0
2024-04-02 00:00:00+00:00,0.022784000262618065,0.022912999615073204,0.021018000319600105,0.021557999774813652,46844,0.0,0.0
2024-04-03 00:00:00+00:00,0.021557999774813652,0.022038999944925308,0.021066000685095787,0.021429000422358513,26205,0.0,0.0
2024-04-04 00:00:00+00:00,0.021429000422358513,0.021866999566555023,0.02057100087404251,0.02138100005686283,37324,0.0,0.0
2024-04-05 00:00:00+00:00,0.02138100005686283,0.02158699929714203,0.018674999475479126,0.019500000402331352,39661,0.0,0.0
2024-04-06 00:00:00+00:00,0.0196749996393919,0.020824000239372253,0.01915699988603592,0.020322000607848167,20531,0.0,0.0
2024-04-07 00:00:00+00:00,0.020322000607848167,0.02198600023984909,0.01981399953365326,0.021788999438285828,39778,0.0,0.0
2024-04-08 00:00:00+00:00,0.021788999438285828,0.021788999438285828,0.01994599960744381,0.020843999460339546,32685,0.0,0.0
2024-04-09 00:00:00+00:00,0.020779000595211983,0.020878000184893608,0.017803000286221504,0.019014999270439148,40277,0.0,0.0
2024-04-10 00:00:00+00:00,0.019076000899076462,0.019576000049710274,0.018133999779820442,0.01869400031864643,17450,0.0,0.0
2024-04-11 00:00:00+00:00,0.01869400031864643,0.01961500011384487,0.017611000686883926,0.017937999218702316,80848,0.0,0.0
2024-04-12 00:00:00+00:00,0.017937999218702316,0.01862099952995777,0.014678999781608582,0.01699100062251091,29284,0.0,0.0
2024-04-13 00:00:00+00:00,0.01727299951016903,0.02590000070631504,0.013318000361323357,0.01622300036251545,49832,0.0,0.0
2024-04-14 00:00:00+00:00,0.01622300036251545,0.01837499998509884,0.01621299982070923,0.016249999403953552,25545,0.0,0.0
2024-04-15 00:00:00+00:00,0.01642500050365925,0.019060000777244568,0.016336999833583832,0.018207000568509102,24613,0.0,0.0
2024-04-16 00:00:00+00:00,0.018458999693393707,0.018580999225378036,0.015359999611973763,0.017035000026226044,23996,0.0,0.0
