TIMESTAMP,DPX_OPEN_PRICE_USD,DPX_HIGH_PRICE_USD,DPX_LOW_PRICE_USD,DPX_CLOSE_PRICE_USD,DPX_VOLUME_USD,DPX_DIVIDENDS_USD,DPX_STOCK_SPLITS_USD
2023-06-24 00:00:00+00:00,124.22374725341797,124.39491271972656,121.29438018798828,122.45465087890625,209929,0.0,0.0
2023-06-25 00:00:00+00:00,122.3616943359375,124.7615737915039,121.42082214355469,123.25372314453125,192066,0.0,0.0
2023-06-26 00:00:00+00:00,123.17376708984375,124.00373077392578,120.45196533203125,120.65963745117188,232505,0.0,0.0
2023-06-27 00:00:00+00:00,120.67505645751953,122.35443878173828,120.31632232666016,122.0834732055664,193906,0.0,0.0
2023-06-28 00:00:00+00:00,122.14917755126953,122.52263641357422,117.74079132080078,117.93424224853516,189366,0.0,0.0
2023-06-29 00:00:00+00:00,117.96569061279297,120.26681518554688,117.56781768798828,119.86167907714844,180949,0.0,0.0
2023-06-30 00:00:00+00:00,119.89607238769531,122.3239974975586,116.25972747802734,122.0884780883789,289676,0.0,0.0
2023-07-01 00:00:00+00:00,122.05809783935547,122.22154235839844,117.97239685058594,119.0300064086914,195109,0.0,0.0
2023-07-02 00:00:00+00:00,118.89026641845703,119.63815307617188,117.30628967285156,118.66043853759766,137076,0.0,0.0
2023-07-03 00:00:00+00:00,118.6788330078125,121.69811248779297,117.07389068603516,117.32665252685547,228259,0.0,0.0
2023-07-04 00:00:00+00:00,117.35162353515625,117.5329360961914,115.03804779052734,115.4732666015625,224278,0.0,0.0
2023-07-05 00:00:00+00:00,115.46058654785156,116.57719421386719,111.29605102539062,112.51304626464844,179763,0.0,0.0
2023-07-06 00:00:00+00:00,112.53679656982422,114.25446319580078,108.54159545898438,108.55966186523438,146416,0.0,0.0
2023-07-07 00:00:00+00:00,108.56198120117188,108.5993423461914,106.1104507446289,107.96089935302734,220920,0.0,0.0
2023-07-08 00:00:00+00:00,107.96435546875,108.62042999267578,105.01741790771484,106.02213287353516,227378,0.0,0.0
2023-07-09 00:00:00+00:00,106.07978820800781,108.38160705566406,104.65574645996094,107.99911499023438,189513,0.0,0.0
2023-07-10 00:00:00+00:00,108.0359115600586,110.37736511230469,107.42216491699219,108.60631561279297,162543,0.0,0.0
2023-07-11 00:00:00+00:00,108.57917785644531,123.60916137695312,108.57917785644531,122.5036849975586,393060,0.0,0.0
2023-07-12 00:00:00+00:00,122.52000427246094,124.6550064086914,121.97005462646484,122.67232513427734,178370,0.0,0.0
2023-07-13 00:00:00+00:00,122.6748046875,129.8782501220703,121.89134216308594,129.83001708984375,163913,0.0,0.0
2023-07-14 00:00:00+00:00,129.85647583007812,131.60275268554688,118.56684112548828,122.56301879882812,479501,0.0,0.0
2023-07-15 00:00:00+00:00,122.5675048828125,123.481201171875,122.19690704345703,122.76203155517578,182287,0.0,0.0
2023-07-16 00:00:00+00:00,122.6851806640625,125.47608184814453,122.08894348144531,124.90947723388672,242188,0.0,0.0
2023-07-17 00:00:00+00:00,124.86479949951172,125.91765594482422,122.04370880126953,123.28759002685547,196826,0.0,0.0
2023-07-18 00:00:00+00:00,123.26373291015625,123.26373291015625,120.6318588256836,120.76407623291016,197965,0.0,0.0
2023-07-19 00:00:00+00:00,120.76298522949219,121.38904571533203,119.14131927490234,119.98872375488281,128955,0.0,0.0
2023-07-20 00:00:00+00:00,119.99081420898438,120.1556396484375,117.78756713867188,118.02899932861328,180492,0.0,0.0
2023-07-21 00:00:00+00:00,118.00814056396484,118.37461853027344,116.22034454345703,116.4449462890625,185405,0.0,0.0
2023-07-22 00:00:00+00:00,116.44526672363281,117.11011505126953,113.28162384033203,113.549072265625,184857,0.0,0.0
2023-07-23 00:00:00+00:00,113.53933715820312,115.08700561523438,112.92320251464844,114.77520751953125,172052,0.0,0.0
2023-07-24 00:00:00+00:00,114.7659683227539,114.95751190185547,112.1342544555664,112.95442962646484,124328,0.0,0.0
2023-07-25 00:00:00+00:00,112.95948028564453,113.40070343017578,111.61173248291016,112.17560577392578,219152,0.0,0.0
2023-07-26 00:00:00+00:00,112.17860412597656,112.18241119384766,109.18314361572266,111.60243225097656,258654,0.0,0.0
2023-07-27 00:00:00+00:00,111.61473846435547,111.78177642822266,107.67333221435547,107.82041931152344,202268,0.0,0.0
2023-07-28 00:00:00+00:00,107.8087158203125,107.81472778320312,104.37738800048828,104.49637603759766,208022,0.0,0.0
2023-07-29 00:00:00+00:00,104.4886703491211,105.28614807128906,103.18050384521484,103.51681518554688,158942,0.0,0.0
2023-07-30 00:00:00+00:00,103.52659606933594,103.90252685546875,75.00972747802734,93.38651275634766,1533242,0.0,0.0
2023-07-31 00:00:00+00:00,93.38128662109375,93.4095230102539,87.16731262207031,88.61021423339844,536926,0.0,0.0
2023-08-01 00:00:00+00:00,88.60572052001953,88.67035675048828,86.1795425415039,88.63256072998047,210564,0.0,0.0
2023-08-02 00:00:00+00:00,88.64213562011719,92.42035675048828,88.64213562011719,91.37852478027344,234412,0.0,0.0
2023-08-03 00:00:00+00:00,91.39625549316406,92.38323974609375,90.44417572021484,91.16480255126953,156001,0.0,0.0
2023-08-04 00:00:00+00:00,91.15826416015625,92.16226959228516,88.44517517089844,88.96395874023438,142096,0.0,0.0
2023-08-05 00:00:00+00:00,88.96670532226562,89.90138244628906,86.02642059326172,86.51260375976562,303317,0.0,0.0
2023-08-06 00:00:00+00:00,86.51521301269531,87.77094268798828,86.37995910644531,87.72005462646484,144687,0.0,0.0
2023-08-07 00:00:00+00:00,87.71906280517578,91.53742218017578,87.71906280517578,90.3425521850586,185518,0.0,0.0
2023-08-08 00:00:00+00:00,90.33988952636719,90.64997100830078,87.9135971069336,87.9271011352539,157429,0.0,0.0
2023-08-09 00:00:00+00:00,87.92943572998047,87.92943572998047,86.41777801513672,86.79685974121094,153507,0.0,0.0
2023-08-10 00:00:00+00:00,86.78842163085938,87.30626678466797,86.05799865722656,86.35802459716797,125806,0.0,0.0
2023-08-11 00:00:00+00:00,86.36058044433594,86.36058044433594,84.88973999023438,85.38971710205078,133846,0.0,0.0
2023-08-12 00:00:00+00:00,85.38922119140625,85.6466293334961,83.40016174316406,83.7048110961914,162599,0.0,0.0
2023-08-13 00:00:00+00:00,83.70284271240234,84.64177703857422,82.41095733642578,82.58715057373047,142171,0.0,0.0
2023-08-14 00:00:00+00:00,82.58746337890625,82.75505065917969,80.96154022216797,81.77308654785156,127348,0.0,0.0
2023-08-15 00:00:00+00:00,81.76622772216797,81.97514343261719,79.14710235595703,79.38653564453125,147607,0.0,0.0
2023-08-16 00:00:00+00:00,79.38658142089844,81.8408203125,72.8012466430664,73.9742660522461,300024,0.0,0.0
2023-08-17 00:00:00+00:00,73.97752380371094,74.0576400756836,64.27593994140625,66.88473510742188,273522,0.0,0.0
2023-08-18 00:00:00+00:00,66.65312957763672,72.21292877197266,65.6846923828125,70.04713439941406,242012,0.0,0.0
2023-08-19 00:00:00+00:00,70.05145263671875,71.01155090332031,69.45280456542969,70.11131286621094,135731,0.0,0.0
2023-08-20 00:00:00+00:00,70.11644744873047,70.75650787353516,69.71733093261719,70.74603271484375,95702,0.0,0.0
2023-08-21 00:00:00+00:00,70.74683380126953,70.93363189697266,69.73455810546875,70.4108657836914,90319,0.0,0.0
2023-08-22 00:00:00+00:00,70.40849304199219,71.34859466552734,68.95716857910156,69.58038330078125,127169,0.0,0.0
2023-08-23 00:00:00+00:00,69.5978012084961,73.9553451538086,69.35901641845703,73.62923431396484,185083,0.0,0.0
2023-08-24 00:00:00+00:00,73.63329315185547,74.2833023071289,73.3097152709961,74.01603698730469,143336,0.0,0.0
2023-08-25 00:00:00+00:00,74.00709533691406,74.32057189941406,73.17789459228516,73.55420684814453,104756,0.0,0.0
2023-08-26 00:00:00+00:00,73.72835540771484,73.95063781738281,72.23863220214844,72.28717803955078,101284,0.0,0.0
2023-08-27 00:00:00+00:00,72.29398345947266,73.84496307373047,72.18194580078125,73.84355163574219,115894,0.0,0.0
2023-08-28 00:00:00+00:00,73.8536605834961,74.2377700805664,73.24842071533203,74.10282135009766,105813,0.0,0.0
2023-08-29 00:00:00+00:00,74.10279846191406,81.5135498046875,74.10279846191406,77.81490325927734,314159,0.0,0.0
2023-08-30 00:00:00+00:00,77.56594848632812,80.00546264648438,77.41191864013672,78.14371490478516,193831,0.0,0.0
2023-08-31 00:00:00+00:00,78.14888763427734,78.21284484863281,75.59806823730469,75.82910919189453,134860,0.0,0.0
2023-09-01 00:00:00+00:00,75.82876586914062,79.91162109375,75.16974639892578,79.74273681640625,239477,0.0,0.0
2023-09-02 00:00:00+00:00,79.74308776855469,80.20024871826172,73.07321166992188,73.34239959716797,252047,0.0,0.0
2023-09-03 00:00:00+00:00,73.33455657958984,73.7701416015625,72.94648742675781,73.2363052368164,109228,0.0,0.0
2023-09-04 00:00:00+00:00,73.23920440673828,73.87521362304688,71.96947479248047,72.41751861572266,95842,0.0,0.0
2023-09-05 00:00:00+00:00,72.42476654052734,72.42476654052734,66.27447509765625,68.49161529541016,302361,0.0,0.0
2023-09-06 00:00:00+00:00,68.50222778320312,68.50222778320312,67.21246337890625,68.24510192871094,78513,0.0,0.0
2023-09-07 00:00:00+00:00,68.25032043457031,68.64977264404297,65.19194030761719,66.14356994628906,137593,0.0,0.0
2023-09-08 00:00:00+00:00,66.14293670654297,68.73468780517578,66.03012084960938,68.64663696289062,139034,0.0,0.0
2023-09-09 00:00:00+00:00,68.6409912109375,69.17771911621094,68.39205169677734,68.88738250732422,73718,0.0,0.0
2023-09-10 00:00:00+00:00,68.88555908203125,69.61692810058594,68.5771484375,69.42578125,81406,0.0,0.0
2023-09-11 00:00:00+00:00,69.42792510986328,70.16767120361328,67.35477447509766,67.37897491455078,228060,0.0,0.0
2023-09-12 00:00:00+00:00,67.37898254394531,68.92576599121094,67.30677032470703,67.57012176513672,97455,0.0,0.0
2023-09-13 00:00:00+00:00,67.56873321533203,68.04993438720703,67.17350006103516,67.83085632324219,71193,0.0,0.0
2023-09-14 00:00:00+00:00,67.82583618164062,69.6292495727539,67.81647491455078,69.21273803710938,71365,0.0,0.0
2023-09-15 00:00:00+00:00,69.20864868164062,69.38748168945312,68.15254974365234,68.70869445800781,102276,0.0,0.0
2023-09-16 00:00:00+00:00,68.68629455566406,70.1183853149414,68.67865753173828,69.60009765625,115063,0.0,0.0
2023-09-17 00:00:00+00:00,69.59473419189453,69.6649398803711,68.61056518554688,68.84152221679688,107164,0.0,0.0
2023-09-18 00:00:00+00:00,68.83011627197266,68.88013458251953,68.10096740722656,68.15010070800781,118914,0.0,0.0
2023-09-19 00:00:00+00:00,68.14517211914062,68.72798919677734,67.06391143798828,68.1651382446289,216661,0.0,0.0
2023-09-20 00:00:00+00:00,68.15473175048828,75.61453247070312,68.15473175048828,74.72899627685547,266968,0.0,0.0
2023-09-21 00:00:00+00:00,74.72453308105469,75.56002044677734,72.18286895751953,72.3729476928711,157751,0.0,0.0
2023-09-22 00:00:00+00:00,72.3773422241211,73.31694030761719,72.04417419433594,72.77630615234375,114255,0.0,0.0
2023-09-23 00:00:00+00:00,72.77583312988281,73.15068817138672,72.34036254882812,72.59561920166016,109203,0.0,0.0
2023-09-24 00:00:00+00:00,72.58885192871094,76.02537536621094,72.34708404541016,75.20608520507812,162113,0.0,0.0
2023-09-25 00:00:00+00:00,75.28815460205078,75.75215911865234,73.45832824707031,75.31153106689453,165389,0.0,0.0
2023-09-26 00:00:00+00:00,75.3043441772461,76.14378356933594,70.38933563232422,71.08876037597656,252751,0.0,0.0
2023-09-27 00:00:00+00:00,71.0931167602539,71.36520385742188,68.8657455444336,68.90885162353516,141839,0.0,0.0
2023-09-28 00:00:00+00:00,68.92987823486328,72.26525115966797,68.64185333251953,72.20149230957031,164906,0.0,0.0
2023-09-29 00:00:00+00:00,72.20457458496094,75.71365356445312,72.02670288085938,75.10575103759766,214393,0.0,0.0
2023-09-30 00:00:00+00:00,75.11384582519531,75.60617065429688,74.8159408569336,75.17802429199219,144397,0.0,0.0
2023-10-01 00:00:00+00:00,75.18305969238281,84.8855209350586,75.03331756591797,84.67630004882812,270529,0.0,0.0
2023-10-02 00:00:00+00:00,84.67784881591797,88.84300231933594,73.00672912597656,73.11469268798828,405001,0.0,0.0
2023-10-03 00:00:00+00:00,73.10572052001953,73.92769622802734,71.73085021972656,71.97611999511719,155037,0.0,0.0
2023-10-04 00:00:00+00:00,71.97418212890625,72.19239807128906,69.04541778564453,69.34403228759766,188583,0.0,0.0
2023-10-05 00:00:00+00:00,69.35668182373047,69.35668182373047,67.53910064697266,67.60191345214844,134044,0.0,0.0
2023-10-06 00:00:00+00:00,67.60255432128906,70.85360717773438,67.54054260253906,70.4037094116211,147387,0.0,0.0
2023-10-07 00:00:00+00:00,70.41259765625,73.06880187988281,70.08998107910156,71.7365951538086,149821,0.0,0.0
2023-10-08 00:00:00+00:00,71.73275756835938,72.0324935913086,70.76384735107422,71.53144836425781,142972,0.0,0.0
2023-10-09 00:00:00+00:00,71.53356170654297,71.54674530029297,66.83837890625,67.5494384765625,252987,0.0,0.0
2023-10-10 00:00:00+00:00,67.5619888305664,73.6649398803711,67.05379486083984,73.37508392333984,225199,0.0,0.0
2023-10-11 00:00:00+00:00,73.37983703613281,81.46578979492188,73.21737670898438,81.37739562988281,282629,0.0,0.0
2023-10-12 00:00:00+00:00,81.39545440673828,82.69242095947266,74.21881103515625,74.65023040771484,285091,0.0,0.0
2023-10-13 00:00:00+00:00,74.63829803466797,75.88054656982422,74.23284149169922,75.31597900390625,169898,0.0,0.0
2023-10-14 00:00:00+00:00,75.27937316894531,75.9979248046875,75.01329803466797,75.47080993652344,130501,0.0,0.0
2023-10-15 00:00:00+00:00,75.46296691894531,75.95941162109375,74.43705749511719,74.8282241821289,132555,0.0,0.0
2023-10-16 00:00:00+00:00,74.84344482421875,84.24250793457031,74.6432113647461,77.34264373779297,399699,0.0,0.0
2023-10-17 00:00:00+00:00,77.34318542480469,78.19609832763672,70.26163482666016,70.537841796875,196932,0.0,0.0
2023-10-18 00:00:00+00:00,70.5319595336914,72.35447692871094,70.1192626953125,71.94483947753906,147032,0.0,0.0
2023-10-19 00:00:00+00:00,72.0788803100586,72.10206604003906,70.18863677978516,71.50706481933594,141868,0.0,0.0
2023-10-20 00:00:00+00:00,71.50279235839844,75.16516876220703,71.0401840209961,73.42736053466797,211032,0.0,0.0
2023-10-21 00:00:00+00:00,73.42315673828125,74.29631042480469,73.07295227050781,74.14453887939453,155197,0.0,0.0
2023-10-22 00:00:00+00:00,74.1348876953125,79.93494415283203,73.82636260986328,79.85275268554688,195601,0.0,0.0
2023-10-23 00:00:00+00:00,80.3302230834961,90.81558227539062,80.1906967163086,89.76242065429688,344411,0.0,0.0
2023-10-24 00:00:00+00:00,89.76679992675781,94.68455505371094,86.45500183105469,88.27894592285156,417328,0.0,0.0
2023-10-25 00:00:00+00:00,88.29253387451172,97.46509552001953,87.3828125,94.84341430664062,405828,0.0,0.0
2023-10-26 00:00:00+00:00,94.8488540649414,97.96965789794922,94.36473846435547,95.3900375366211,195277,0.0,0.0
2023-10-27 00:00:00+00:00,95.39897918701172,95.56529998779297,93.5718002319336,94.11697387695312,193397,0.0,0.0
2023-10-28 00:00:00+00:00,94.11404418945312,95.19963836669922,93.45174407958984,94.43626403808594,137933,0.0,0.0
2023-10-29 00:00:00+00:00,94.44296264648438,94.9909439086914,92.22814178466797,94.6118392944336,158702,0.0,0.0
2023-10-30 00:00:00+00:00,94.61148834228516,96.54174041748047,93.60108184814453,96.13085174560547,150463,0.0,0.0
2023-10-31 00:00:00+00:00,96.12683868408203,100.89901733398438,95.70181274414062,100.41735076904297,209813,0.0,0.0
2023-11-01 00:00:00+00:00,100.41730499267578,110.70746612548828,100.41730499267578,106.72570037841797,385049,0.0,0.0
2023-11-02 00:00:00+00:00,106.74138641357422,108.184814453125,97.78223419189453,97.91461181640625,338681,0.0,0.0
2023-11-03 00:00:00+00:00,97.90800476074219,99.62174987792969,94.68492889404297,99.51298522949219,275154,0.0,0.0
2023-11-04 00:00:00+00:00,99.52436828613281,105.719482421875,99.41919708251953,105.17262268066406,213342,0.0,0.0
2023-11-05 00:00:00+00:00,105.18959045410156,109.96755981445312,104.81361389160156,108.98011016845703,206243,0.0,0.0
2023-11-06 00:00:00+00:00,108.9677963256836,117.57826232910156,108.26222229003906,116.75049591064453,304082,0.0,0.0
2023-11-07 00:00:00+00:00,116.74205780029297,118.11539459228516,107.72190856933594,114.32171630859375,754463,0.0,0.0
2023-11-08 00:00:00+00:00,114.32568359375,116.43576049804688,112.2006607055664,114.43453216552734,566905,0.0,0.0
2023-11-09 00:00:00+00:00,114.4177017211914,117.66682434082031,109.82501983642578,117.47127532958984,817516,0.0,0.0
2023-11-10 00:00:00+00:00,117.4464340209961,121.84400939941406,116.97476959228516,118.11093139648438,559634,0.0,0.0
2023-11-11 00:00:00+00:00,118.113525390625,119.11333465576172,113.26360321044922,114.53311920166016,755248,0.0,0.0
2023-11-12 00:00:00+00:00,114.52378845214844,114.73876953125,113.06587219238281,114.09050750732422,495105,0.0,0.0
2023-11-13 00:00:00+00:00,114.11962127685547,118.9603042602539,112.50282287597656,117.55297088623047,595116,0.0,0.0
2023-11-14 00:00:00+00:00,117.51654052734375,117.51654052734375,111.07474517822266,111.07474517822266,535518,0.0,0.0
2023-11-15 00:00:00+00:00,111.06415557861328,111.66781616210938,108.52680206298828,111.62004852294922,571111,0.0,0.0
2023-11-16 00:00:00+00:00,111.60604858398438,111.61563110351562,104.41260528564453,104.58642578125,579311,0.0,0.0
2023-11-17 00:00:00+00:00,104.57334899902344,105.00601959228516,101.88770294189453,103.46499633789062,529490,0.0,0.0
2023-11-18 00:00:00+00:00,103.5158920288086,104.13724517822266,101.90571594238281,102.04804229736328,607178,0.0,0.0
2023-11-19 00:00:00+00:00,102.0400619506836,103.06620025634766,99.92395782470703,102.3524398803711,646216,0.0,0.0
2023-11-20 00:00:00+00:00,102.34683227539062,103.49170684814453,100.05445861816406,100.0562515258789,362193,0.0,0.0
2023-11-21 00:00:00+00:00,100.06807708740234,100.50444793701172,95.57788848876953,95.61676788330078,173432,0.0,0.0
2023-11-22 00:00:00+00:00,95.57723999023438,98.5059814453125,94.88178253173828,97.7241439819336,317204,0.0,0.0
2023-11-23 00:00:00+00:00,97.7201919555664,100.01277160644531,97.27987670898438,99.43124389648438,309044,0.0,0.0
2023-11-24 00:00:00+00:00,99.4408950805664,101.95044708251953,91.09161376953125,91.86329650878906,880641,0.0,0.0
2023-11-25 00:00:00+00:00,91.99303436279297,93.24142456054688,90.94074249267578,91.91484069824219,196927,0.0,0.0
2023-11-26 00:00:00+00:00,91.90823364257812,91.90823364257812,90.17588806152344,90.38460540771484,220391,0.0,0.0
2023-11-27 00:00:00+00:00,90.38207244873047,90.38207244873047,81.7824935913086,81.81000518798828,348341,0.0,0.0
2023-11-28 00:00:00+00:00,81.80343627929688,81.80343627929688,70.99565124511719,73.07601165771484,514110,0.0,0.0
2023-11-29 00:00:00+00:00,73.08936309814453,73.5462875366211,70.3578109741211,70.62251281738281,318211,0.0,0.0
2023-11-30 00:00:00+00:00,70.61552429199219,71.51680755615234,69.1812515258789,70.02613067626953,244062,0.0,0.0
2023-12-01 00:00:00+00:00,70.02137756347656,72.8781967163086,69.88856506347656,72.72145080566406,174532,0.0,0.0
2023-12-02 00:00:00+00:00,72.7243881225586,74.23442840576172,66.46607971191406,67.49272155761719,846305,0.0,0.0
2023-12-03 00:00:00+00:00,67.48898315429688,70.35137939453125,67.43809509277344,70.35137939453125,370097,0.0,0.0
2023-12-04 00:00:00+00:00,70.34446716308594,71.56515502929688,69.95042419433594,71.3746566772461,196238,0.0,0.0
2023-12-05 00:00:00+00:00,71.36104583740234,71.76839447021484,69.79662322998047,71.37069702148438,173304,0.0,0.0
2023-12-06 00:00:00+00:00,71.35234832763672,72.90742492675781,63.14374923706055,63.33774948120117,459588,0.0,0.0
2023-12-07 00:00:00+00:00,63.314918518066406,66.54474639892578,62.215511322021484,65.98773193359375,462392,0.0,0.0
2023-12-08 00:00:00+00:00,65.99983215332031,67.20068359375,65.34425354003906,65.35325622558594,173473,0.0,0.0
2023-12-09 00:00:00+00:00,65.34638977050781,66.33797454833984,65.12315368652344,65.19418334960938,232953,0.0,0.0
2023-12-10 00:00:00+00:00,65.19647979736328,65.34765625,64.17286682128906,65.02271270751953,229505,0.0,0.0
2023-12-11 00:00:00+00:00,65.02298736572266,65.10535430908203,59.7483024597168,61.53797149658203,370666,0.0,0.0
2023-12-12 00:00:00+00:00,61.53642272949219,62.02330780029297,59.050174713134766,60.72956466674805,365815,0.0,0.0
2023-12-13 00:00:00+00:00,60.72123336791992,63.0372200012207,59.310333251953125,62.38561248779297,220835,0.0,0.0
2023-12-14 00:00:00+00:00,62.38167953491211,63.471309661865234,59.593292236328125,60.971771240234375,220651,0.0,0.0
2023-12-15 00:00:00+00:00,60.97297668457031,60.9913215637207,57.97648620605469,58.09944152832031,174868,0.0,0.0
2023-12-16 00:00:00+00:00,58.106666564941406,58.39349365234375,55.39017868041992,55.67794418334961,361898,0.0,0.0
2023-12-17 00:00:00+00:00,55.69752502441406,55.72221374511719,52.341819763183594,52.4520263671875,162650,0.0,0.0
2023-12-18 00:00:00+00:00,52.43611145019531,52.880401611328125,50.59365463256836,52.77980041503906,110656,0.0,0.0
2023-12-19 00:00:00+00:00,52.77548599243164,60.88185119628906,50.96214294433594,60.88185119628906,650990,0.0,0.0
2023-12-20 00:00:00+00:00,60.873870849609375,64.0175552368164,60.86968231201172,63.826744079589844,188695,0.0,0.0
2023-12-21 00:00:00+00:00,63.85844039916992,66.56426239013672,63.745391845703125,65.63440704345703,147312,0.0,0.0
2023-12-22 00:00:00+00:00,65.6202621459961,76.31568145751953,65.6202621459961,76.01836395263672,578067,0.0,0.0
2023-12-23 00:00:00+00:00,76.00759887695312,85.18040466308594,74.02262115478516,85.05555725097656,333595,0.0,0.0
2023-12-24 00:00:00+00:00,85.06182861328125,91.54301452636719,85.05721282958984,90.57177734375,464238,0.0,0.0
2023-12-25 00:00:00+00:00,90.563720703125,95.9192886352539,90.563720703125,93.76598358154297,266801,0.0,0.0
2023-12-26 00:00:00+00:00,93.7905502319336,93.9208984375,90.2620620727539,91.48577880859375,358133,0.0,0.0
2023-12-27 00:00:00+00:00,91.50659942626953,99.57467651367188,91.25581359863281,99.27055358886719,271927,0.0,0.0
2023-12-28 00:00:00+00:00,99.29039001464844,101.72734069824219,97.67784118652344,97.97702026367188,165455,0.0,0.0
2023-12-29 00:00:00+00:00,98.00982666015625,98.1832046508789,93.30121612548828,93.46977233886719,177958,0.0,0.0
2023-12-30 00:00:00+00:00,93.47447204589844,93.50605773925781,88.57271575927734,88.59083557128906,192206,0.0,0.0
2023-12-31 00:00:00+00:00,88.58724212646484,88.6830825805664,84.59066772460938,85.9539566040039,284659,0.0,0.0
2024-01-01 00:00:00+00:00,85.95247650146484,88.50151824951172,85.71965026855469,87.95000457763672,121924,0.0,0.0
2024-01-02 00:00:00+00:00,87.95429992675781,92.04497528076172,85.77071380615234,85.77071380615234,301938,0.0,0.0
2024-01-03 00:00:00+00:00,85.77214813232422,88.69685363769531,79.46464538574219,80.22000885009766,185962,0.0,0.0
2024-01-04 00:00:00+00:00,80.22286224365234,83.41169738769531,79.24146270751953,80.80619049072266,254646,0.0,0.0
2024-01-05 00:00:00+00:00,80.80619049072266,80.96211242675781,77.198974609375,79.43626403808594,168665,0.0,0.0
2024-01-06 00:00:00+00:00,79.43626403808594,81.30722045898438,79.20369720458984,80.07360076904297,156613,0.0,0.0
2024-01-07 00:00:00+00:00,80.07360076904297,81.17108154296875,78.50440979003906,78.50548553466797,117018,0.0,0.0
2024-01-08 00:00:00+00:00,78.49480438232422,80.81310272216797,76.6370620727539,80.08551788330078,143276,0.0,0.0
2024-01-09 00:00:00+00:00,80.08525848388672,80.08525848388672,77.02375030517578,78.54491424560547,110939,0.0,0.0
2024-01-10 00:00:00+00:00,78.54491424560547,91.36129760742188,78.54491424560547,91.181396484375,345875,0.0,0.0
2024-01-11 00:00:00+00:00,91.181396484375,94.83080291748047,90.26801300048828,91.19251251220703,190520,0.0,0.0
2024-01-12 00:00:00+00:00,91.20325469970703,92.62035369873047,82.44424438476562,84.96341705322266,192774,0.0,0.0
2024-01-13 00:00:00+00:00,84.96341705322266,86.36514282226562,83.31019592285156,84.61526489257812,113853,0.0,0.0
2024-01-14 00:00:00+00:00,84.61526489257812,86.0220718383789,80.64900970458984,80.8605728149414,136646,0.0,0.0
2024-01-15 00:00:00+00:00,80.8605728149414,82.58819580078125,79.60001373291016,80.62541961669922,157856,0.0,0.0
2024-01-16 00:00:00+00:00,80.62541961669922,86.5239486694336,79.85662841796875,86.34471893310547,326091,0.0,0.0
2024-01-17 00:00:00+00:00,86.34471893310547,86.61148834228516,83.66798400878906,84.24649810791016,146684,0.0,0.0
2024-01-18 00:00:00+00:00,84.24649810791016,85.23927307128906,80.13438415527344,81.72016906738281,145191,0.0,0.0
2024-01-19 00:00:00+00:00,81.72016906738281,81.97962188720703,78.5804214477539,80.45053100585938,143403,0.0,0.0
2024-01-20 00:00:00+00:00,80.45053100585938,80.69551849365234,78.86993408203125,79.59030151367188,143197,0.0,0.0
2024-01-21 00:00:00+00:00,79.59030151367188,80.0352783203125,79.28562927246094,79.50994110107422,147587,0.0,0.0
2024-01-22 00:00:00+00:00,79.50994110107422,79.56159973144531,74.10584259033203,75.56161499023438,167939,0.0,0.0
2024-01-23 00:00:00+00:00,75.56161499023438,75.57078552246094,68.1120834350586,69.65009307861328,130930,0.0,0.0
2024-01-24 00:00:00+00:00,69.68675994873047,74.1130142211914,68.21732330322266,70.57127380371094,115761,0.0,0.0
2024-01-25 00:00:00+00:00,70.59161376953125,70.83560943603516,66.80779266357422,68.56340026855469,141952,0.0,0.0
2024-01-26 00:00:00+00:00,68.56340026855469,69.1447525024414,66.15019226074219,67.80169677734375,154877,0.0,0.0
2024-01-27 00:00:00+00:00,67.80169677734375,69.09602355957031,67.42042541503906,68.92221069335938,111062,0.0,0.0
2024-01-28 00:00:00+00:00,68.92221069335938,71.55316925048828,68.1399154663086,71.16634368896484,208725,0.0,0.0
2024-01-29 00:00:00+00:00,71.16634368896484,72.9538803100586,70.51438903808594,71.34285736083984,235731,0.0,0.0
2024-01-30 00:00:00+00:00,71.34285736083984,76.71019744873047,70.73064422607422,76.18043518066406,216870,0.0,0.0
2024-01-31 00:00:00+00:00,76.17565155029297,76.17565155029297,73.15547943115234,73.42461395263672,137301,0.0,0.0
2024-02-01 00:00:00+00:00,73.42461395263672,74.23722076416016,72.56165313720703,74.02696228027344,109491,0.0,0.0
2024-02-02 00:00:00+00:00,74.0275650024414,74.95964050292969,73.74010467529297,74.05601501464844,119369,0.0,0.0
2024-02-03 00:00:00+00:00,74.05601501464844,74.79830169677734,73.51842498779297,74.39453887939453,100520,0.0,0.0
2024-02-04 00:00:00+00:00,74.41548919677734,74.57466125488281,72.4373550415039,72.73970031738281,118505,0.0,0.0
2024-02-05 00:00:00+00:00,72.73970031738281,73.89051055908203,72.12984466552734,72.17522430419922,126400,0.0,0.0
2024-02-06 00:00:00+00:00,72.17522430419922,73.59733581542969,71.40670013427734,73.21674346923828,142993,0.0,0.0
2024-02-07 00:00:00+00:00,73.21674346923828,74.84500122070312,72.44535827636719,74.54180145263672,115681,0.0,0.0
2024-02-08 00:00:00+00:00,74.54180145263672,78.42890930175781,73.84286499023438,76.28707885742188,227933,0.0,0.0
2024-02-09 00:00:00+00:00,76.28707885742188,79.12467193603516,76.17216491699219,77.95819854736328,107402,0.0,0.0
