TIMESTAMP,NETKO_OPEN_PRICE_USD,NETKO_HIGH_PRICE_USD,NETKO_LOW_PRICE_USD,NETKO_CLOSE_PRICE_USD,NETKO_VOLUME_USD,NETKO_DIVIDENDS_USD,NETKO_STOCK_SPLITS_USD
2021-11-14 00:00:00+00:00,0.0419050008058548,0.04257199913263321,0.041370999068021774,0.042552001774311066,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.04255300015211105,0.04308300092816353,0.04130600020289421,0.041381001472473145,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.04131300002336502,0.041418999433517456,0.03836100175976753,0.03914399817585945,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.03910500183701515,0.039535000920295715,0.03803500160574913,0.03922000154852867,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.03923900052905083,0.03961699828505516,0.036757998168468475,0.037004001438617706,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.037011999636888504,0.03792800009250641,0.03620800003409386,0.03779499977827072,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.03777800127863884,0.03890899941325188,0.03735499829053879,0.03881499916315079,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.03880300000309944,0.039002999663352966,0.03810200095176697,0.03812599927186966,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.03817500174045563,0.03852299973368645,0.03619199991226196,0.03662500157952309,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.036587998270988464,0.03761899843811989,0.03616100177168846,0.03743999823927879,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.03742000088095665,0.03757200017571449,0.03637700155377388,0.03658699989318848,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.03718400001525879,0.0385890007019043,0.03714499995112419,0.03729100152850151,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.03830299898982048,0.03846900165081024,0.034839000552892685,0.034839000552892685,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.03482000157237053,0.0359640009701252,0.03482000157237053,0.03553000092506409,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.0356299988925457,0.03730599954724312,0.034825000911951065,0.03718800097703934,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.03721100091934204,0.03826700150966644,0.03691500052809715,0.03756200149655342,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.03759000077843666,0.03840800002217293,0.03643700107932091,0.037060000002384186,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.036990001797676086,0.03837699815630913,0.036772001534700394,0.03720699995756149,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.0371909998357296,0.03727699816226959,0.03633200004696846,0.03673600032925606,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.03671099990606308,0.037363000214099884,0.034122999757528305,0.03485099971294403,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.034839000552892685,0.03503800183534622,0.027868999168276787,0.03197300061583519,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.031980000436306,0.03234900161623955,0.031106999143958092,0.032092999666929245,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.03209000080823898,0.03310399875044823,0.030733000487089157,0.032839998602867126,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.032878998667001724,0.033757999539375305,0.032614000141620636,0.03296000137925148,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.032954998314380646,0.033261001110076904,0.03169799968600273,0.032843999564647675,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.03282799944281578,0.033018000423908234,0.030782999470829964,0.031024999916553497,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.030987000092864037,0.032510001212358475,0.03056499920785427,0.030740000307559967,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.03070800006389618,0.03214799985289574,0.03051299974322319,0.03212200105190277,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.032085999846458435,0.03297099843621254,0.031672000885009766,0.03255699947476387,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.03256399929523468,0.03263299912214279,0.02983199991285801,0.030355000868439674,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.030378999188542366,0.041537001729011536,0.03017600066959858,0.03030399978160858,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.031449999660253525,0.041537001729011536,0.01960200071334839,0.020547999069094658,53,0.0,0.0
2021-12-16 00:00:00+00:00,0.02053700014948845,0.02075899951159954,0.01996299996972084,0.019998999312520027,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.02001900039613247,0.020161999389529228,0.01916000060737133,0.019440000876784325,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.019404999911785126,0.019872000440955162,0.019151000306010246,0.019673999398946762,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.019675999879837036,0.020198000594973564,0.019531000405550003,0.01959400065243244,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.019617000594735146,0.019909000024199486,0.019144000485539436,0.019704999402165413,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.019689999520778656,0.020705999806523323,0.019612999632954597,0.02053700014948845,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.020553000271320343,0.020809000357985497,0.02034899964928627,0.020424000918865204,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.020423000678420067,0.021560000255703926,0.020188000053167343,0.021331999450922012,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.021330000832676888,0.021762000396847725,0.021215999498963356,0.021362999454140663,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.021345000714063644,0.021493999287486076,0.021098999306559563,0.021206000819802284,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.021181000396609306,0.021501999348402023,0.02084200084209442,0.021335000172257423,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.02133999951183796,0.021821999922394753,0.021209999918937683,0.021306000649929047,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.021268999204039574,0.021285999566316605,0.01991399936378002,0.020015999674797058,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.01998700015246868,0.02020999975502491,0.019404999911785126,0.01952899992465973,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.019507000222802162,0.020109999924898148,0.019345000386238098,0.019819000735878944,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.019814999774098396,0.020356999710202217,0.0192440003156662,0.01944899931550026,0,0.0,0.0
2022-01-01 00:00:00+00:00,0.019450999796390533,0.020086999982595444,0.019440999254584312,0.020028000697493553,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.02002600021660328,0.020109999924898148,0.019680000841617584,0.019884999841451645,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.019883999601006508,0.019954999908804893,0.01925100013613701,0.019511999562382698,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.019512999802827835,0.01991100050508976,0.01921599917113781,0.019277000799775124,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.01927799917757511,0.01969599910080433,0.01797500066459179,0.018299000337719917,0,0.0,0.0
2022-01-06 00:00:00+00:00,0.01829800009727478,0.02133999951183796,0.017960000783205032,0.02114900015294552,5,0.0,0.0
2022-01-07 00:00:00+00:00,0.02114499919116497,0.02114499919116497,0.020128000527620316,0.02036299929022789,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.020364999771118164,0.020692000165581703,0.01992899924516678,0.02044999971985817,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.02044999971985817,0.02090499922633171,0.020255999639630318,0.02053700014948845,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.020535999909043312,0.020678000524640083,0.019500000402331352,0.02049200050532818,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.02049200050532818,0.021071000024676323,0.02029000036418438,0.020941000431776047,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.02094399929046631,0.021625999361276627,0.02083900012075901,0.021534999832510948,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.02153399959206581,0.021695999428629875,0.020798999816179276,0.02087000012397766,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.020873000845313072,0.021239999681711197,0.02057100087404251,0.021119000390172005,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.02112000063061714,0.021424999460577965,0.020907999947667122,0.021157000213861465,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.021153999492526054,0.02128399908542633,0.02091900072991848,0.021126000210642815,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.02112800069153309,0.021158000454306602,0.020423000678420067,0.020702999085187912,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.020702999085187912,0.02084200084209442,0.020282000303268433,0.020764000713825226,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.02076300047338009,0.020813999697566032,0.020241999998688698,0.020455000922083855,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.020455000922083855,0.020620999857783318,0.020437000319361687,0.020549999549984932,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.020549999549984932,0.020549999549984932,0.017537999898195267,0.01786400005221367,0,0.0,0.0
2022-01-22 00:00:00+00:00,0.01787099987268448,0.01797799952328205,0.01683099940419197,0.01716499961912632,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.017172999680042267,0.017852000892162323,0.017045000568032265,0.017775999382138252,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.017774999141693115,0.018250999972224236,0.016259999945759773,0.01796099916100502,0,0.0,0.0
2022-01-25 00:00:00+00:00,0.01796099916100502,0.018347999081015587,0.017532000318169594,0.01810700073838234,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.018106000497937202,0.019023999571800232,0.017823999747633934,0.01805800013244152,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.018053000792860985,0.018202999606728554,0.017457999289035797,0.018198000267148018,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.018193000927567482,0.01859699934720993,0.017743000760674477,0.01848199963569641,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.01848199963569641,0.018902000039815903,0.01832900010049343,0.018688000738620758,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.01869400031864643,0.018750999122858047,0.018343999981880188,0.01858000084757805,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.018580999225378036,0.018936999142169952,0.01799900084733963,0.018857000395655632,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.018856000155210495,0.019166000187397003,0.018675999715924263,0.018983999267220497,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.018983999267220497,0.019029000774025917,0.0180479995906353,0.01810700073838234,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.01810299977660179,0.018206000328063965,0.017823999747633934,0.018206000328063965,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.018202999606728554,0.02034899964928627,0.01817600056529045,0.02033500000834465,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.020336000248789787,0.02050499990582466,0.02010899968445301,0.020306000486016273,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.020306000486016273,0.02082500047981739,0.02020999975502491,0.020781999453902245,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.020779000595211983,0.02175699919462204,0.02045699954032898,0.02148200012743473,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.02148899994790554,0.022193999961018562,0.020975999534130096,0.02161799930036068,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.02160700038075447,0.02191700041294098,0.021183999255299568,0.02172599919140339,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.021730000153183937,0.022374000400304794,0.02126700058579445,0.02134699933230877,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.02135000005364418,0.021467000246047974,0.020635999739170074,0.02078000083565712,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.020781999453902245,0.021066000685095787,0.020508000627160072,0.02070000022649765,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.020695999264717102,0.020919999107718468,0.020555999130010605,0.020677000284194946,0,0.0,0.0
2022-02-14 00:00:00+00:00,0.020656999200582504,0.020959999412298203,0.020424000918865204,0.020867999643087387,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.02086699940264225,0.021887000650167465,0.020820999518036842,0.021841999143362045,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.021842999383807182,0.021842999383807182,0.02129399962723255,0.02154099941253662,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.021529000252485275,0.02162499912083149,0.019721999764442444,0.019864000380039215,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.019871000200510025,0.020054999738931656,0.019422000274062157,0.01961500011384487,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.019612999632954597,0.019804999232292175,0.01945899985730648,0.019659999758005142,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.019657999277114868,0.019658999517560005,0.018674999475479126,0.018830999732017517,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.018827000632882118,0.01930299960076809,0.018106000497937202,0.018167000263929367,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.018163999542593956,0.018796000629663467,0.017880000174045563,0.01875999942421913,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.01875999942421913,0.01911200024187565,0.01822900027036667,0.018275000154972076,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.018265999853610992,0.019094999879598618,0.016884999349713326,0.018782999366521835,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.018783999606966972,0.019418999552726746,0.018674999475479126,0.019215000793337822,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.019214000552892685,0.019602999091148376,0.018964000046253204,0.019161999225616455,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.019158000126481056,0.019492000341415405,0.018262000754475594,0.018478000536561012,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.018476000055670738,0.021443000063300133,0.018384000286459923,0.021165000274777412,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.021165000274777412,0.021949000656604767,0.021046999841928482,0.021733999252319336,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.021734999492764473,0.022088000550866127,0.021282000467181206,0.021523000672459602,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.021523000672459602,0.021570999175310135,0.020538000389933586,0.02080100029706955,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.02080399915575981,0.02081499993801117,0.019014999270439148,0.019176999107003212,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.019183000549674034,0.019387999549508095,0.019000999629497528,0.0193060003221035,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.019308000802993774,0.01942400075495243,0.018724000081419945,0.01882600039243698,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.01882999949157238,0.019321000203490257,0.01825699955224991,0.018650000914931297,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.01864900067448616,0.019259000197052956,0.018598999828100204,0.018981000408530235,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.018983999267220497,0.02080800011754036,0.01896600052714348,0.0205719992518425,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.020566999912261963,0.02058199979364872,0.01902800053358078,0.01932400092482567,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.019325999543070793,0.01964000053703785,0.018789999186992645,0.019009999930858612,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.019008999690413475,0.01926100067794323,0.018998999148607254,0.01906299963593483,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.019053999334573746,0.019213000312447548,0.018487000837922096,0.018546000123023987,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.01854499988257885,0.019473999738693237,0.018464000895619392,0.019437000155448914,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.01943499967455864,0.019499000161886215,0.018772000446915627,0.019276000559329987,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.019274000078439713,0.02031799964606762,0.019121000543236732,0.02016099914908409,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.020159000530838966,0.02023099921643734,0.01992500014603138,0.020066000521183014,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.020062999799847603,0.02067600004374981,0.01979999989271164,0.020483000203967094,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.020478999242186546,0.0207349993288517,0.020385000854730606,0.020672999322414398,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.020673999562859535,0.020697999745607376,0.02009199932217598,0.020210999995470047,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.020210999995470047,0.020313000306487083,0.019927000626921654,0.020128000527620316,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.02012600004673004,0.02113099955022335,0.020065000280737877,0.02075600065290928,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.02075899951159954,0.021018000319600105,0.020519999787211418,0.021018000319600105,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.021013999357819557,0.02162499912083149,0.02093599922955036,0.02154099941253662,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.021542999893426895,0.022050000727176666,0.02141599915921688,0.021731000393629074,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.021731000393629074,0.021920999512076378,0.021640999242663383,0.02180499956011772,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.021808000281453133,0.022944999858736992,0.02177399955689907,0.02294199913740158,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.022942999377846718,0.023562999442219734,0.022878000512719154,0.023093000054359436,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.023079000413417816,0.023530999198555946,0.023079000413417816,0.02325800061225891,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.023253999650478363,0.023351000621914864,0.022905999794602394,0.023060999810695648,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.02305999957025051,0.023281000554561615,0.022241000086069107,0.022314000874757767,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.022321999073028564,0.02284199930727482,0.021757999435067177,0.02267800085246563,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.022679999470710754,0.023043999448418617,0.022432999685406685,0.02247600071132183,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.022470999509096146,0.023183999583125114,0.022360999137163162,0.022762000560760498,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.02275799959897995,0.02292799949645996,0.022166000679135323,0.02284500002861023,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.022846000269055367,0.023081999272108078,0.02231699973344803,0.022321999073028564,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.02231699973344803,0.02231699973344803,0.021165000274777412,0.021170999854803085,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.021172000095248222,0.02149200066924095,0.021020999178290367,0.021316999569535255,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.021317999809980392,0.021511999890208244,0.020670000463724136,0.02072099968791008,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.020718000829219818,0.020841000601649284,0.01901799999177456,0.019252000376582146,4,0.0,0.0
2022-04-10 00:00:00+00:00,0.01925100013613701,0.019518999382853508,0.01891000010073185,0.01899299956858158,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.01899000070989132,0.01909100078046322,0.0177180003374815,0.017784999683499336,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.01779000088572502,0.018278000876307487,0.01772500015795231,0.018056999891996384,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.018055999651551247,0.018643999472260475,0.01787099987268448,0.018525000661611557,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.018521999940276146,0.01865299977362156,0.017862999811768532,0.01797099970281124,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.017973000183701515,0.018278000876307487,0.01793999969959259,0.01824899949133396,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.01824899949133396,0.018285000696778297,0.018035000190138817,0.018191000446677208,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.018187999725341797,0.01825699955224991,0.01782899908721447,0.017873000353574753,5,0.0,0.0
2022-04-18 00:00:00+00:00,0.017875000834465027,0.01844399981200695,0.017412999644875526,0.018371999263763428,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.018372999504208565,0.01875299960374832,0.018278000876307487,0.018675999715924263,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.018675999715924263,0.018957000225782394,0.018432000651955605,0.01861800067126751,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.018617000430822372,0.019301999360322952,0.018029000610113144,0.018237000331282616,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.018237000331282616,0.01834999956190586,0.017691999673843384,0.017883000895380974,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.017882000654935837,0.01797099970281124,0.017707999795675278,0.017768999561667442,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.017765000462532043,0.017930999398231506,0.01765500009059906,0.017760999500751495,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.01776299998164177,0.018221000209450722,0.0172520000487566,0.018206000328063965,4,0.0,0.0
2022-04-26 00:00:00+00:00,0.018201999366283417,0.018321000039577484,0.017047999426722527,0.017153000459074974,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.01715400069952011,0.017728999257087708,0.01709900051355362,0.01765899918973446,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.01765899918973446,0.01812100037932396,0.017524000257253647,0.01789800077676773,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.017896000295877457,0.017949000000953674,0.01720600016415119,0.01737399958074093,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.01737299934029579,0.01744700036942959,0.016963999718427658,0.016971999779343605,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.016970999538898468,0.017382999882102013,0.01691400073468685,0.01731099933385849,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.017311999574303627,0.017583999782800674,0.017170000821352005,0.017338000237941742,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.017338000237941742,0.017382999882102013,0.01691400073468685,0.0169879999011755,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.016986999660730362,0.017955999821424484,0.016978999599814415,0.01786400005221367,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.017862999811768532,0.01790500059723854,0.016134999692440033,0.01645899936556816,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.016457999125123024,0.016481000930070877,0.015967000275850296,0.016217999160289764,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.0162189994007349,0.0162579994648695,0.01572299934923649,0.01597600057721138,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.01597600057721138,0.01597600057721138,0.015255000442266464,0.015327000059187412,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.015327000059187412,0.015399999916553497,0.013633999973535538,0.013633999973535538,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.013623000122606754,0.014667999930679798,0.01347499992698431,0.01396000012755394,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.013957000337541103,0.014406000263988972,0.012676999904215336,0.013020999729633331,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.013021999970078468,0.013515000231564045,0.011858000420033932,0.013070999644696712,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.013063999824225903,0.013915999792516232,0.01295199990272522,0.013176999986171722,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.013178999535739422,0.013586999848484993,0.012915999628603458,0.013546000234782696,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.013543999753892422,0.014089000411331654,0.013287000358104706,0.01408699993044138,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.01408699993044138,0.01408699993044138,0.013163000345230103,0.013438000343739986,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.013438000343739986,0.013813000172376633,0.013306999579071999,0.013691999949514866,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.013690999709069729,0.013778000138700008,0.012923999689519405,0.012923999689519405,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.012923999689519405,0.01369400043040514,0.01291900034993887,0.013654000125825405,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.013654000125825405,0.013798999600112438,0.01295700017362833,0.013140000402927399,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.013140000402927399,0.013314999639987946,0.013062000274658203,0.013244999572634697,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.013244999572634697,0.013691999949514866,0.013174000196158886,0.013646000064909458,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.013639000244438648,0.013766000047326088,0.0130390003323555,0.013094999827444553,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.01309600006788969,0.013398000039160252,0.012954000383615494,0.013345000334084034,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.013344000093638897,0.013570999726653099,0.01322299987077713,0.013302999548614025,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.013303999789059162,0.013425000011920929,0.012718000449240208,0.013170000165700912,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.013163000345230103,0.013206000439822674,0.012746999971568584,0.012881999835371971,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.012978999875485897,0.013110999949276447,0.012849999591708183,0.013061000034213066,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.013058999553322792,0.013274000026285648,0.01297799963504076,0.013251000083982944,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.013249999843537807,0.01437699981033802,0.013186999596655369,0.014276999980211258,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.014275999739766121,0.014511999674141407,0.014078999869525433,0.014306999742984772,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.014306999742984772,0.014380999840795994,0.013275999575853348,0.013410000130534172,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.013407999649643898,0.01377199962735176,0.013344000093638897,0.01370999962091446,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.013710999861359596,0.013784999959170818,0.013218999840319157,0.0133670000359416,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.013368000276386738,0.013469000346958637,0.013275000266730785,0.013425000011920929,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.013426000252366066,0.013553000055253506,0.013309000059962273,0.01345799956470728,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.013460000045597553,0.014262000098824501,0.013451999984681606,0.014116999693214893,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.014116999693214893,0.014170000329613686,0.01319000031799078,0.014019999653100967,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.014018000103533268,0.014063999988138676,0.01347499992698431,0.013596000149846077,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.013597000390291214,0.013774000108242035,0.013508999720215797,0.01355000026524067,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.01355000026524067,0.013611000031232834,0.013039999641478062,0.013088000006973743,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.013088000006973743,0.013230999931693077,0.012706000357866287,0.012761999852955341,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.012768000364303589,0.012826000340282917,0.0120430001989007,0.0120430001989007,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.012032000347971916,0.012058000080287457,0.009964000433683395,0.01011900044977665,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.010119999758899212,0.010359000414609909,0.009428000077605247,0.009992999956011772,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.009988999925553799,0.010188999585807323,0.009080000221729279,0.010157999582588673,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.01015899982303381,0.01029099989682436,0.009119000285863876,0.009171999990940094,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.009173999540507793,0.00955899991095066,0.009146999567747116,0.009212000295519829,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.009212999604642391,0.009331000037491322,0.00796900037676096,0.008558000437915325,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.008554999716579914,0.009308000095188618,0.008129999972879887,0.009248999878764153,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.009248999878764153,0.009410999715328217,0.008860000409185886,0.009270000271499157,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.009266999550163746,0.009728999808430672,0.009186999872326851,0.009320000186562538,0,0.0,0.0
