TIMESTAMP,TEM_OPEN_PRICE_USD,TEM_HIGH_PRICE_USD,TEM_LOW_PRICE_USD,TEM_CLOSE_PRICE_USD,TEM_VOLUME_USD,TEM_DIVIDENDS_USD,TEM_STOCK_SPLITS_USD
2024-03-15 00:00:00+00:00,0.3891029953956604,0.39273300766944885,0.36017200350761414,0.3780370056629181,96865,0.0,0.0
2024-03-16 00:00:00+00:00,0.3780370056629181,0.38058000802993774,0.35348600149154663,0.35480499267578125,114901,0.0,0.0
2024-03-17 00:00:00+00:00,0.35480499267578125,0.37018799781799316,0.324739009141922,0.37018799781799316,88010,0.0,0.0
2024-03-18 00:00:00+00:00,0.37018799781799316,0.3746640086174011,0.32622700929641724,0.3687810003757477,157944,0.0,0.0
2024-03-19 00:00:00+00:00,0.3687810003757477,0.3706299960613251,0.3345789909362793,0.3380559980869293,142501,0.0,0.0
2024-03-20 00:00:00+00:00,0.3380559980869293,0.36999499797821045,0.3311449885368347,0.36864298582077026,155690,0.0,0.0
2024-03-21 00:00:00+00:00,0.36864298582077026,0.3704659938812256,0.3451420068740845,0.35504698753356934,149670,0.0,0.0
2024-03-22 00:00:00+00:00,0.35504698753356934,0.361627995967865,0.32919400930404663,0.3457309901714325,83771,0.0,0.0
2024-03-23 00:00:00+00:00,0.3457309901714325,0.35639598965644836,0.3423919975757599,0.3482399880886078,92884,0.0,0.0
2024-03-24 00:00:00+00:00,0.3482399880886078,0.3675270080566406,0.3468640148639679,0.366661012172699,159554,0.0,0.0
2024-03-25 00:00:00+00:00,0.366661012172699,0.3857859969139099,0.36078500747680664,0.38040199875831604,126396,0.0,0.0
2024-03-26 00:00:00+00:00,0.38040199875831604,0.3889699876308441,0.37724798917770386,0.37966999411582947,145991,0.0,0.0
2024-03-27 00:00:00+00:00,0.37966999411582947,0.38986900448799133,0.37153100967407227,0.37775298953056335,191399,0.0,0.0
2024-03-28 00:00:00+00:00,0.37775298953056335,0.3891240060329437,0.3747529983520508,0.38546401262283325,214802,0.0,0.0
2024-03-29 00:00:00+00:00,0.38546401262283325,0.3860880136489868,0.3755030035972595,0.3788900077342987,157078,0.0,0.0
2024-03-30 00:00:00+00:00,0.3788900077342987,0.38288599252700806,0.37739700078964233,0.37911999225616455,234839,0.0,0.0
2024-03-31 00:00:00+00:00,0.37911999225616455,0.38811299204826355,0.3779819905757904,0.3880600035190582,215574,0.0,0.0
2024-04-01 00:00:00+00:00,0.3880600035190582,0.38854900002479553,0.37029901146888733,0.3796589970588684,235786,0.0,0.0
2024-04-02 00:00:00+00:00,0.3796589970588684,0.3796589970588684,0.35057199001312256,0.35488399863243103,193309,0.0,0.0
2024-04-03 00:00:00+00:00,0.35488399863243103,0.36299100518226624,0.3524250090122223,0.3568809926509857,156509,0.0,0.0
2024-04-04 00:00:00+00:00,0.3568809926509857,0.37606701254844666,0.35160601139068604,0.3715200126171112,190734,0.0,0.0
2024-04-05 00:00:00+00:00,0.3715200126171112,0.3738749921321869,0.3599900007247925,0.36961498856544495,253518,0.0,0.0
2024-04-06 00:00:00+00:00,0.36961498856544495,0.37815800309181213,0.3663789927959442,0.3753960132598877,236076,0.0,0.0
2024-04-07 00:00:00+00:00,0.3753960132598877,0.3819339871406555,0.3740530014038086,0.37626200914382935,201757,0.0,0.0
2024-04-08 00:00:00+00:00,0.37626200914382935,0.3929330110549927,0.3751170039176941,0.38982298970222473,144003,0.0,0.0
2024-04-09 00:00:00+00:00,0.38982298970222473,0.390516996383667,0.37147998809814453,0.375324010848999,177254,0.0,0.0
2024-04-10 00:00:00+00:00,0.375324010848999,0.3866339921951294,0.3665820062160492,0.382858008146286,150191,0.0,0.0
2024-04-11 00:00:00+00:00,0.382858008146286,0.3876030147075653,0.37727099657058716,0.3803960084915161,167754,0.0,0.0
2024-04-12 00:00:00+00:00,0.3803960084915161,0.3875119984149933,0.35690099000930786,0.36509600281715393,161049,0.0,0.0
2024-04-13 00:00:00+00:00,0.36509600281715393,0.36956700682640076,0.33416399359703064,0.34844300150871277,152793,0.0,0.0
2024-04-14 00:00:00+00:00,0.34844300150871277,0.3573499917984009,0.33807501196861267,0.357124000787735,149891,0.0,0.0
2024-04-15 00:00:00+00:00,0.357124000787735,0.36365801095962524,0.34061199426651,0.344294011592865,153337,0.0,0.0
2024-04-16 00:00:00+00:00,0.344294011592865,0.3501090109348297,0.33520200848579407,0.3470059931278229,162345,0.0,0.0
2024-04-17 00:00:00+00:00,0.3470059931278229,0.35028499364852905,0.32555800676345825,0.33251699805259705,139640,0.0,0.0
2024-04-18 00:00:00+00:00,0.33251699805259705,0.34848499298095703,0.33032000064849854,0.34603598713874817,136148,0.0,0.0
2024-04-19 00:00:00+00:00,0.34603598713874817,0.3560259938240051,0.32484498620033264,0.34778401255607605,157312,0.0,0.0
2024-04-20 00:00:00+00:00,0.34778401255607605,0.35631000995635986,0.3431690037250519,0.35361799597740173,146028,0.0,0.0
2024-04-21 00:00:00+00:00,0.35361799597740173,0.35762399435043335,0.34995099902153015,0.35364699363708496,155768,0.0,0.0
2024-04-22 00:00:00+00:00,0.35364699363708496,0.36544498801231384,0.3505530059337616,0.36292600631713867,152209,0.0,0.0
2024-04-23 00:00:00+00:00,0.36292600631713867,0.365339994430542,0.3577669858932495,0.3612520098686218,168117,0.0,0.0
2024-04-24 00:00:00+00:00,0.3612520098686218,0.3648180067539215,0.34588301181793213,0.3488970100879669,142377,0.0,0.0
2024-04-25 00:00:00+00:00,0.3488970100879669,0.35473498702049255,0.342397004365921,0.3493559956550598,155222,0.0,0.0
2024-04-26 00:00:00+00:00,0.3493559956550598,0.35184699296951294,0.3431600034236908,0.347245991230011,144552,0.0,0.0
2024-04-27 00:00:00+00:00,0.347245991230011,0.34752199053764343,0.33926498889923096,0.34387901425361633,145121,0.0,0.0
2024-04-28 00:00:00+00:00,0.34387901425361633,0.349373996257782,0.341280996799469,0.342974990606308,133816,0.0,0.0
2024-04-29 00:00:00+00:00,0.342974990606308,0.34891900420188904,0.3360629975795746,0.3474609851837158,148495,0.0,0.0
2024-04-30 00:00:00+00:00,0.3474609851837158,0.3512130081653595,0.3238770067691803,0.3295220136642456,159269,0.0,0.0
2024-05-01 00:00:00+00:00,0.3295220136642456,0.3306100070476532,0.30007898807525635,0.31619399785995483,154938,0.0,0.0
2024-05-02 00:00:00+00:00,0.31619399785995483,0.3240649998188019,0.28584399819374084,0.32102999091148376,177009,0.0,0.0
2024-05-03 00:00:00+00:00,0.32102999091148376,0.3441829979419708,0.31944599747657776,0.34183698892593384,188018,0.0,0.0
2024-05-04 00:00:00+00:00,0.34183698892593384,0.3511129915714264,0.3399760127067566,0.34659600257873535,102208,0.0,0.0
2024-05-05 00:00:00+00:00,0.34659600257873535,0.3513660132884979,0.3420409858226776,0.3487569987773895,170214,0.0,0.0
2024-05-06 00:00:00+00:00,0.3487569987773895,0.3562520146369934,0.34176400303840637,0.34417998790740967,181946,0.0,0.0
2024-05-07 00:00:00+00:00,0.34417998790740967,0.3502329885959625,0.3379560112953186,0.33939799666404724,169006,0.0,0.0
2024-05-08 00:00:00+00:00,0.33939799666404724,0.3426769971847534,0.3306620121002197,0.3315880000591278,159424,0.0,0.0
2024-05-09 00:00:00+00:00,0.3315880000591278,0.34474000334739685,0.32958999276161194,0.34250301122665405,140190,0.0,0.0
2024-05-10 00:00:00+00:00,0.34250301122665405,0.3447679877281189,0.32698699831962585,0.33116498589515686,168398,0.0,0.0
2024-05-11 00:00:00+00:00,0.33116498589515686,0.3343839943408966,0.3285830020904541,0.3298250138759613,191000,0.0,0.0
2024-05-12 00:00:00+00:00,0.3298250138759613,0.33677101135253906,0.32922500371932983,0.3347319960594177,170408,0.0,0.0
2024-05-13 00:00:00+00:00,0.3347319960594177,0.3452779948711395,0.32979699969291687,0.34195300936698914,209354,0.0,0.0
2024-05-14 00:00:00+00:00,0.34195300936698914,0.34295201301574707,0.3317500054836273,0.3339959979057312,162861,0.0,0.0
2024-05-15 00:00:00+00:00,0.3339959979057312,0.35997700691223145,0.32427799701690674,0.35881200432777405,209617,0.0,0.0
2024-05-16 00:00:00+00:00,0.35881200432777405,0.3613069951534271,0.3513230085372925,0.3541010022163391,174634,0.0,0.0
2024-05-17 00:00:00+00:00,0.3541010022163391,0.36680498719215393,0.3536509871482849,0.36406201124191284,91500,0.0,0.0
2024-05-18 00:00:00+00:00,0.36406201124191284,0.36678600311279297,0.36170899868011475,0.36326301097869873,95544,0.0,0.0
2024-05-19 00:00:00+00:00,0.36326301097869873,0.3688740134239197,0.3583369851112366,0.3603940010070801,86458,0.0,0.0
2024-05-20 00:00:00+00:00,0.3603940010070801,0.3887070119380951,0.3586980104446411,0.3887009918689728,100820,0.0,0.0
2024-05-21 00:00:00+00:00,0.3887009918689728,0.38925701379776,0.3764230012893677,0.3807550072669983,39139,0.0,0.0
2024-05-22 00:00:00+00:00,0.3807550072669983,0.3841739892959595,0.374455988407135,0.37713000178337097,99276,0.0,0.0
2024-05-23 00:00:00+00:00,0.37713000178337097,0.3812530040740967,0.3569689989089966,0.3693160116672516,62939,0.0,0.0
2024-05-24 00:00:00+00:00,0.3693160116672516,0.3768709897994995,0.36189401149749756,0.37154099345207214,67689,0.0,0.0
2024-05-25 00:00:00+00:00,0.37154099345207214,0.37897399067878723,0.37154099345207214,0.3762679994106293,64759,0.0,0.0
2024-05-26 00:00:00+00:00,0.3762679994106293,0.3781749904155731,0.37043699622154236,0.37366700172424316,63671,0.0,0.0
2024-05-27 00:00:00+00:00,0.37366700172424316,0.38453999161720276,0.3709990084171295,0.37659698724746704,141655,0.0,0.0
2024-05-28 00:00:00+00:00,0.37659698724746704,0.37831398844718933,0.3655790090560913,0.3719399869441986,100492,0.0,0.0
2024-05-29 00:00:00+00:00,0.3719399869441986,0.3747769892215729,0.3513759970664978,0.3677949905395508,144777,0.0,0.0
2024-05-30 00:00:00+00:00,0.3677949905395508,0.3783920109272003,0.36528700590133667,0.37159600853919983,49306,0.0,0.0
2024-05-31 00:00:00+00:00,0.37159600853919983,0.3753480017185211,0.36194199323654175,0.36664900183677673,172107,0.0,0.0
2024-06-01 00:00:00+00:00,0.36664900183677673,0.3693479895591736,0.36568400263786316,0.3687320053577423,176026,0.0,0.0
2024-06-02 00:00:00+00:00,0.3687320053577423,0.3723070025444031,0.3652009963989258,0.36800700426101685,151886,0.0,0.0
2024-06-03 00:00:00+00:00,0.36800700426101685,0.38190001249313354,0.3669790029525757,0.37330499291419983,175382,0.0,0.0
2024-06-04 00:00:00+00:00,0.37330499291419983,0.38693100214004517,0.3725689947605133,0.3836129903793335,160366,0.0,0.0
2024-06-05 00:00:00+00:00,0.3836129903793335,0.39065200090408325,0.38196998834609985,0.38674700260162354,109214,0.0,0.0
2024-06-06 00:00:00+00:00,0.38674700260162354,0.7829189896583557,0.3818719983100891,0.38407400250434875,95327,0.0,0.0
2024-06-07 00:00:00+00:00,0.38407400250434875,0.3911289870738983,0.3733319938182831,0.3770970106124878,101687,0.0,0.0
2024-06-08 00:00:00+00:00,0.3770970106124878,0.37877199053764343,0.3742640018463135,0.3773930072784424,88769,0.0,0.0
2024-06-09 00:00:00+00:00,0.3773930072784424,0.38016799092292786,0.3747340142726898,0.37795400619506836,41242,0.0,0.0
2024-06-10 00:00:00+00:00,0.37795400619506836,0.3818710148334503,0.3743959963321686,0.37855300307273865,75842,0.0,0.0
2024-06-11 00:00:00+00:00,0.37855300307273865,0.37892499566078186,0.3592830002307892,0.3662860095500946,93365,0.0,0.0
2024-06-12 00:00:00+00:00,0.3662860095500946,0.3810789883136749,0.36276599764823914,0.37031400203704834,99285,0.0,0.0
2024-06-13 00:00:00+00:00,0.37031400203704834,0.37230199575424194,0.3358150124549866,0.3517790138721466,82333,0.0,0.0
2024-06-14 00:00:00+00:00,0.3517790138721466,0.3581570088863373,0.3317379951477051,0.3471840023994446,36698,0.0,0.0
2024-06-15 00:00:00+00:00,0.3471840023994446,0.35789498686790466,0.28662601113319397,0.30633699893951416,23521,0.0,0.0
2024-06-16 00:00:00+00:00,0.30633699893951416,0.32930898666381836,0.2677859961986542,0.2958739995956421,71294,0.0,0.0
2024-06-17 00:00:00+00:00,0.2958739995956421,0.3018989861011505,0.2768389880657196,0.2971450090408325,39542,0.0,0.0
2024-06-18 00:00:00+00:00,0.2971450090408325,0.2989319860935211,0.2743209898471832,0.294730007648468,95689,0.0,0.0
2024-06-19 00:00:00+00:00,0.294730007648468,0.2969200015068054,0.2893959879875183,0.29044899344444275,154337,0.0,0.0
2024-06-20 00:00:00+00:00,0.29044899344444275,0.29940998554229736,0.289667010307312,0.291810005903244,107184,0.0,0.0
2024-06-21 00:00:00+00:00,0.291810005903244,0.293379008769989,0.2842249870300293,0.28763100504875183,108813,0.0,0.0
2024-06-22 00:00:00+00:00,0.28763100504875183,0.29179200530052185,0.2863759994506836,0.2890329957008362,130796,0.0,0.0
2024-06-23 00:00:00+00:00,0.2890329957008362,0.29199400544166565,0.2830980122089386,0.28585898876190186,139584,0.0,0.0
2024-06-24 00:00:00+00:00,0.28585898876190186,0.28613999485969543,0.2626509964466095,0.2698169946670532,140478,0.0,0.0
2024-06-25 00:00:00+00:00,0.2698169946670532,0.28133299946784973,0.2698169946670532,0.2780910134315491,125846,0.0,0.0
2024-06-26 00:00:00+00:00,0.2780910134315491,0.28133198618888855,0.27178099751472473,0.2738040089607239,141929,0.0,0.0
2024-06-27 00:00:00+00:00,0.2738040089607239,0.2808440029621124,0.27168500423431396,0.2774389982223511,130429,0.0,0.0
2024-06-28 00:00:00+00:00,0.2774389982223511,0.2811029851436615,0.26928699016571045,0.2720170021057129,146593,0.0,0.0
2024-06-29 00:00:00+00:00,0.2720170021057129,0.2757500112056732,0.26996299624443054,0.27414199709892273,74790,0.0,0.0
2024-06-30 00:00:00+00:00,0.27414199709892273,0.2846269905567169,0.27114999294281006,0.28315800428390503,126642,0.0,0.0
2024-07-01 00:00:00+00:00,0.28315800428390503,0.2879509925842285,0.28015899658203125,0.283051997423172,120954,0.0,0.0
2024-07-02 00:00:00+00:00,0.283051997423172,0.28566300868988037,0.27671098709106445,0.2801789939403534,134817,0.0,0.0
2024-07-03 00:00:00+00:00,0.2801789939403534,0.2805419862270355,0.26686200499534607,0.2704330086708069,103265,0.0,0.0
2024-07-04 00:00:00+00:00,0.2704330086708069,0.2731640040874481,0.25453901290893555,0.25694000720977783,118521,0.0,0.0
2024-07-05 00:00:00+00:00,0.25694000720977783,0.25933998823165894,0.24181200563907623,0.25653499364852905,105311,0.0,0.0
2024-07-06 00:00:00+00:00,0.25653499364852905,0.2631169855594635,0.2514539957046509,0.2628979980945587,134048,0.0,0.0
2024-07-07 00:00:00+00:00,0.2628979980945587,0.2638779878616333,0.25034299492836,0.2519559860229492,92072,0.0,0.0
2024-07-08 00:00:00+00:00,0.2519559860229492,0.26122599840164185,0.2447039932012558,0.2534230053424835,118794,0.0,0.0
2024-07-09 00:00:00+00:00,0.2534230053424835,0.2628439962863922,0.25254198908805847,0.26128900051116943,109512,0.0,0.0
2024-07-10 00:00:00+00:00,0.26128900051116943,0.2679370045661926,0.2568019926548004,0.2597399950027466,128687,0.0,0.0
2024-07-11 00:00:00+00:00,0.2597399950027466,0.26646900177001953,0.2563309967517853,0.25753799080848694,132568,0.0,0.0
2024-07-12 00:00:00+00:00,0.25753799080848694,0.26381799578666687,0.25374600291252136,0.2606619894504547,130170,0.0,0.0
2024-07-13 00:00:00+00:00,0.2606619894504547,0.27020499110221863,0.258758008480072,0.2659670114517212,122102,0.0,0.0
2024-07-14 00:00:00+00:00,0.2659670114517212,0.2768079936504364,0.26579099893569946,0.2737269997596741,145398,0.0,0.0
2024-07-15 00:00:00+00:00,0.2737269997596741,0.2931149899959564,0.27254098653793335,0.2906999886035919,144569,0.0,0.0
2024-07-16 00:00:00+00:00,0.2906999886035919,0.29537099599838257,0.2804279923439026,0.29248398542404175,132472,0.0,0.0
2024-07-17 00:00:00+00:00,0.29248398542404175,0.29815199971199036,0.28673699498176575,0.28819000720977783,123483,0.0,0.0
2024-07-18 00:00:00+00:00,0.28819000720977783,0.2945539951324463,0.283953994512558,0.2868880033493042,143384,0.0,0.0
2024-07-19 00:00:00+00:00,0.2868880033493042,0.303725004196167,0.2836349904537201,0.298786997795105,133502,0.0,0.0
2024-07-20 00:00:00+00:00,0.298786997795105,0.3131699860095978,0.29675400257110596,0.31088200211524963,142690,0.0,0.0
2024-07-21 00:00:00+00:00,0.31088200211524963,0.31778600811958313,0.30068400502204895,0.3153969943523407,117440,0.0,0.0
2024-07-22 00:00:00+00:00,0.3153969943523407,0.3174709975719452,0.29897698760032654,0.30281201004981995,136750,0.0,0.0
2024-07-23 00:00:00+00:00,0.30281201004981995,0.3066309988498688,0.2943820059299469,0.2955160140991211,122034,0.0,0.0
2024-07-24 00:00:00+00:00,0.2955160140991211,0.30271100997924805,0.292495995759964,0.2948650121688843,118015,0.0,0.0
2024-07-25 00:00:00+00:00,0.2948650121688843,0.29837700724601746,0.28519898653030396,0.295661985874176,109543,0.0,0.0
2024-07-26 00:00:00+00:00,0.295661985874176,0.3085559904575348,0.2953279912471771,0.306428998708725,123561,0.0,0.0
2024-07-27 00:00:00+00:00,0.306428998708725,0.3131909966468811,0.30034399032592773,0.3076019883155823,134986,0.0,0.0
2024-07-28 00:00:00+00:00,0.3076019883155823,0.3088020086288452,0.30118200182914734,0.30801698565483093,143464,0.0,0.0
2024-07-29 00:00:00+00:00,0.30801698565483093,0.3162109851837158,0.29940900206565857,0.3017379939556122,134813,0.0,0.0
2024-07-30 00:00:00+00:00,0.3017379939556122,0.30280598998069763,0.2938460111618042,0.29853200912475586,152441,0.0,0.0
2024-07-31 00:00:00+00:00,0.29853200912475586,0.3017140030860901,0.2890869975090027,0.29202398657798767,133981,0.0,0.0
2024-08-01 00:00:00+00:00,0.29202398657798767,0.29608601331710815,0.27902698516845703,0.2946529984474182,131137,0.0,0.0
2024-08-02 00:00:00+00:00,0.2946529984474182,0.2959060072898865,0.2750239968299866,0.2752990126609802,110220,0.0,0.0
2024-08-03 00:00:00+00:00,0.2752990126609802,0.2808769941329956,0.2693679928779602,0.27217400074005127,141568,0.0,0.0
2024-08-04 00:00:00+00:00,0.27217400074005127,0.2757749855518341,0.2577979862689972,0.2597329914569855,109515,0.0,0.0
2024-08-05 00:00:00+00:00,0.2597329914569855,0.26239800453186035,0.223798006772995,0.24200400710105896,123533,0.0,0.0
2024-08-06 00:00:00+00:00,0.24200400710105896,0.257748007774353,0.24200400710105896,0.25294798612594604,120804,0.0,0.0
2024-08-07 00:00:00+00:00,0.25294798612594604,0.2605159878730774,0.24559199810028076,0.2484389990568161,121322,0.0,0.0
2024-08-08 00:00:00+00:00,0.2484389990568161,0.28258100152015686,0.24743899703025818,0.27842599153518677,133058,0.0,0.0
2024-08-09 00:00:00+00:00,0.27842599153518677,0.2785220146179199,0.26799800992012024,0.27444198727607727,152819,0.0,0.0
2024-08-10 00:00:00+00:00,0.27444198727607727,0.27829599380493164,0.2700580060482025,0.27429699897766113,140426,0.0,0.0
2024-08-11 00:00:00+00:00,0.27429699897766113,0.2777799963951111,0.2619880139827728,0.2653160095214844,141708,0.0,0.0
2024-08-12 00:00:00+00:00,0.2653160095214844,0.27316099405288696,0.2593289911746979,0.2657630145549774,105792,0.0,0.0
2024-08-13 00:00:00+00:00,0.2657630145549774,0.27741798758506775,0.262270987033844,0.2748590111732483,137832,0.0,0.0
2024-08-14 00:00:00+00:00,0.2748590111732483,0.2778730094432831,0.26366499066352844,0.2642039954662323,110974,0.0,0.0
2024-08-15 00:00:00+00:00,0.2642039954662323,0.2707729935646057,0.25408101081848145,0.2604120075702667,137859,0.0,0.0
2024-08-16 00:00:00+00:00,0.2604120075702667,0.26985400915145874,0.2564699947834015,0.2657800018787384,110143,0.0,0.0
2024-08-17 00:00:00+00:00,0.2657800018787384,0.27005401253700256,0.263945996761322,0.2659609913825989,129563,0.0,0.0
2024-08-18 00:00:00+00:00,0.2659609913825989,0.2722179889678955,0.2620069980621338,0.2644610106945038,124626,0.0,0.0
2024-08-19 00:00:00+00:00,0.2644610106945038,0.2690419852733612,0.26045799255371094,0.2669549882411957,142334,0.0,0.0
2024-08-20 00:00:00+00:00,0.2669549882411957,0.27694401144981384,0.26286399364471436,0.26614001393318176,131954,0.0,0.0
2024-08-21 00:00:00+00:00,0.2656500041484833,0.27904099225997925,0.2640399932861328,0.27740100026130676,139154,0.0,0.0
2024-08-22 00:00:00+00:00,0.27740100026130676,0.2774220108985901,0.27009400725364685,0.2730019986629486,110155,0.0,0.0
2024-08-23 00:00:00+00:00,0.2730019986629486,0.29255300760269165,0.27109500765800476,0.28827300667762756,141812,0.0,0.0
2024-08-24 00:00:00+00:00,0.28827300667762756,0.2914389967918396,0.284839004278183,0.2880229949951172,129133,0.0,0.0
2024-08-25 00:00:00+00:00,0.2880229949951172,0.29258400201797485,0.2860049903392792,0.2891010046005249,145129,0.0,0.0
2024-08-26 00:00:00+00:00,0.2891010046005249,0.2917949855327606,0.2820799946784973,0.28465500473976135,138831,0.0,0.0
2024-08-27 00:00:00+00:00,0.28465500473976135,0.2859809994697571,0.26426398754119873,0.26656201481819153,148374,0.0,0.0
2024-08-28 00:00:00+00:00,0.26656201481819153,0.27251601219177246,0.26132699847221375,0.2655229866504669,124147,0.0,0.0
2024-08-29 00:00:00+00:00,0.2655229866504669,0.275875985622406,0.26405400037765503,0.26747599244117737,139415,0.0,0.0
2024-08-30 00:00:00+00:00,0.26747599244117737,0.2699640095233917,0.2596740126609802,0.26668599247932434,131968,0.0,0.0
2024-08-31 00:00:00+00:00,0.26668599247932434,0.26859599351882935,0.26342299580574036,0.2661980092525482,143552,0.0,0.0
2024-09-01 00:00:00+00:00,0.2661980092525482,0.26686498522758484,0.25669100880622864,0.2595449984073639,116277,0.0,0.0
2024-09-02 00:00:00+00:00,0.2595449984073639,0.2682740092277527,0.25644901394844055,0.2676379978656769,114205,0.0,0.0
2024-09-03 00:00:00+00:00,0.2676379978656769,0.2697429955005646,0.2579770088195801,0.26030901074409485,94234,0.0,0.0
2024-09-04 00:00:00+00:00,0.26030901074409485,0.2645460069179535,0.25151899456977844,0.2601799964904785,123563,0.0,0.0
2024-09-05 00:00:00+00:00,0.2601799964904785,0.2627969980239868,0.24977000057697296,0.2535359859466553,114261,0.0,0.0
2024-09-06 00:00:00+00:00,0.2535359859466553,0.2577100098133087,0.237296000123024,0.24157799780368805,123194,0.0,0.0
2024-09-07 00:00:00+00:00,0.24157799780368805,0.24785199761390686,0.24098500609397888,0.24473899602890015,118331,0.0,0.0
2024-09-08 00:00:00+00:00,0.24473899602890015,0.2500090003013611,0.24080699682235718,0.2468229979276657,108146,0.0,0.0
2024-09-09 00:00:00+00:00,0.2468229979276657,0.2610059976577759,0.24434000253677368,0.2573060095310211,101956,0.0,0.0
2024-09-10 00:00:00+00:00,0.2573060095310211,0.26233699917793274,0.2533789873123169,0.25993800163269043,135893,0.0,0.0
2024-09-11 00:00:00+00:00,0.25993800163269043,0.2608110010623932,0.1374640017747879,0.14335200190544128,104235,0.0,0.0
2024-09-12 00:00:00+00:00,0.14335200190544128,0.19894200563430786,0.14335200190544128,0.16787700355052948,97304,0.0,0.0
2024-09-13 00:00:00+00:00,0.16787700355052948,0.2056729942560196,0.13923899829387665,0.14751599729061127,89510,0.0,0.0
2024-09-14 00:00:00+00:00,0.14751599729061127,0.1488330066204071,0.14445699751377106,0.14631099998950958,51812,0.0,0.0
2024-09-15 00:00:00+00:00,0.14631099998950958,0.14836500585079193,0.14274999499320984,0.14379799365997314,41406,0.0,0.0
2024-09-16 00:00:00+00:00,0.14379799365997314,0.14454099535942078,0.13937200605869293,0.1408810019493103,61750,0.0,0.0
2024-09-17 00:00:00+00:00,0.1408810019493103,0.14965899288654327,0.12507900595664978,0.12929199635982513,72072,0.0,0.0
2024-09-18 00:00:00+00:00,0.12929199635982513,0.14200599491596222,0.12456999719142914,0.13368399441242218,58899,0.0,0.0
2024-09-19 00:00:00+00:00,0.13368399441242218,0.14953599870204926,0.1281680017709732,0.14431899785995483,73780,0.0,0.0
2024-09-20 00:00:00+00:00,0.14431899785995483,0.16401800513267517,0.13379499316215515,0.14849600195884705,45274,0.0,0.0
2024-09-21 00:00:00+00:00,0.14849600195884705,0.1639859974384308,0.1371700018644333,0.14359399676322937,87446,0.0,0.0
2024-09-22 00:00:00+00:00,0.14359399676322937,0.15650899708271027,0.13679799437522888,0.14838899672031403,80354,0.0,0.0
2024-09-23 00:00:00+00:00,0.14838899672031403,0.15658600628376007,0.13726399838924408,0.15613600611686707,66616,0.0,0.0
2024-09-24 00:00:00+00:00,0.15613600611686707,0.15789100527763367,0.13150200247764587,0.13899999856948853,66195,0.0,0.0
2024-09-25 00:00:00+00:00,0.13899999856948853,0.13953299820423126,0.13177500665187836,0.1351809948682785,74410,0.0,0.0
2024-09-26 00:00:00+00:00,0.1351809948682785,0.14055900275707245,0.13150499761104584,0.13543400168418884,92048,0.0,0.0
2024-09-27 00:00:00+00:00,0.13543400168418884,0.17045900225639343,0.13543400168418884,0.16596800088882446,69873,0.0,0.0
2024-09-28 00:00:00+00:00,0.16596800088882446,0.16751399636268616,0.15981300175189972,0.16658200323581696,98039,0.0,0.0
2024-09-29 00:00:00+00:00,0.16658200323581696,0.16684100031852722,0.15815000236034393,0.16299599409103394,73117,0.0,0.0
2024-09-30 00:00:00+00:00,0.16299599409103394,0.16459700465202332,0.15453599393367767,0.16250699758529663,95612,0.0,0.0
2024-10-01 00:00:00+00:00,0.16250699758529663,0.16441799700260162,0.1444379985332489,0.1451909989118576,91700,0.0,0.0
2024-10-02 00:00:00+00:00,0.1451909989118576,0.1486700028181076,0.14329999685287476,0.14475099742412567,107007,0.0,0.0
2024-10-03 00:00:00+00:00,0.14475099742412567,0.14666900038719177,0.1430629938840866,0.1449970006942749,67418,0.0,0.0
2024-10-04 00:00:00+00:00,0.1449970006942749,0.14910200238227844,0.14423400163650513,0.14824099838733673,77566,0.0,0.0
2024-10-05 00:00:00+00:00,0.14824099838733673,0.1488340049982071,0.14712899923324585,0.14819200336933136,73451,0.0,0.0
2024-10-06 00:00:00+00:00,0.14819200336933136,0.15015900135040283,0.14742499589920044,0.15001100301742554,99624,0.0,0.0
2024-10-07 00:00:00+00:00,0.15001100301742554,0.15360400080680847,0.14443600177764893,0.14506900310516357,54992,0.0,0.0
2024-10-08 00:00:00+00:00,0.14506900310516357,0.1476220041513443,0.0006820000126026571,0.0006830000202171504,84235,0.0,0.0
2024-10-09 00:00:00+00:00,0.0006830000202171504,0.12266399711370468,0.0006830000202171504,0.06058499962091446,2344,0.0,0.0
2024-10-10 00:00:00+00:00,0.06058499962091446,0.061089999973773956,0.04713800176978111,0.04821600019931793,787,0.0,0.0
2024-10-11 00:00:00+00:00,0.04821600019931793,0.1681009978055954,0.04805200174450874,0.16742199659347534,52,0.0,0.0
2024-10-12 00:00:00+00:00,0.16742199659347534,0.16991299390792847,0.16724200546741486,0.1695680022239685,52,0.0,0.0
2024-10-13 00:00:00+00:00,0.1695680022239685,0.1696619987487793,0.1390260010957718,0.13958300650119781,663,0.0,0.0
2024-10-14 00:00:00+00:00,0.13958300650119781,0.1498969942331314,0.13877399265766144,0.1489650011062622,814,0.0,0.0
2024-10-15 00:00:00+00:00,0.1489650011062622,0.15239299833774567,0.1464190036058426,0.15110699832439423,826,0.0,0.0
2024-10-16 00:00:00+00:00,0.15110699832439423,0.1540140062570572,0.15063300728797913,0.15248699486255646,833,0.0,0.0
2024-10-17 00:00:00+00:00,0.15248699486255646,0.15312400460243225,0.14837299287319183,0.14952799677848816,170,0.0,0.0
