TIMESTAMP,NCDT_OPEN_PRICE_USD,NCDT_HIGH_PRICE_USD,NCDT_LOW_PRICE_USD,NCDT_CLOSE_PRICE_USD,NCDT_VOLUME_USD,NCDT_DIVIDENDS_USD,NCDT_STOCK_SPLITS_USD
2021-04-12 00:00:00+00:00,0.2048490047454834,0.2871829867362976,0.16250400245189667,0.20406199991703033,65026,0.0,0.0
2021-04-13 00:00:00+00:00,0.20406900346279144,0.23606200516223907,0.19173799455165863,0.220442995429039,57537,0.0,0.0
2021-04-14 00:00:00+00:00,0.22041599452495575,0.22371700406074524,0.19673800468444824,0.202115997672081,41946,0.0,0.0
2021-04-15 00:00:00+00:00,0.20213599503040314,0.20845000445842743,0.19988200068473816,0.20462599396705627,56104,0.0,0.0
2021-04-16 00:00:00+00:00,0.20456600189208984,0.20548099279403687,0.18852700293064117,0.19380499422550201,51057,0.0,0.0
2021-04-17 00:00:00+00:00,0.193791002035141,0.453482985496521,0.18988199532032013,0.19335000216960907,334828,0.0,0.0
2021-04-18 00:00:00+00:00,0.19320200383663177,0.19445300102233887,0.16359299421310425,0.18278299272060394,108572,0.0,0.0
2021-04-19 00:00:00+00:00,0.18282100558280945,0.20210200548171997,0.17482300102710724,0.17948900163173676,108442,0.0,0.0
2021-04-20 00:00:00+00:00,0.1794320046901703,0.1794320046901703,0.16368000209331512,0.1664070039987564,175980,0.0,0.0
2021-04-21 00:00:00+00:00,0.1664080023765564,0.16974599659442902,0.16003699600696564,0.16223999857902527,314146,0.0,0.0
2021-04-22 00:00:00+00:00,0.16222499310970306,0.16879600286483765,0.15201899409294128,0.15485499799251556,302325,0.0,0.0
2021-04-23 00:00:00+00:00,0.15488600730895996,0.15652699768543243,0.12330900132656097,0.15006199479103088,297745,0.0,0.0
2021-04-24 00:00:00+00:00,0.1500910073518753,0.17045199871063232,0.14129500091075897,0.14401699602603912,316682,0.0,0.0
2021-04-25 00:00:00+00:00,0.14398400485515594,0.15187400579452515,0.14355100691318512,0.1498890072107315,66233,0.0,0.0
2021-04-26 00:00:00+00:00,0.14986799657344818,0.1649319976568222,0.14985600113868713,0.16089700162410736,163473,0.0,0.0
2021-04-27 00:00:00+00:00,0.1608700007200241,0.18197500705718994,0.15853099524974823,0.16954900324344635,297252,0.0,0.0
2021-04-28 00:00:00+00:00,0.16960300505161285,0.18070800602436066,0.1624930053949356,0.16753700375556946,395537,0.0,0.0
2021-04-29 00:00:00+00:00,0.1675270050764084,0.2021699994802475,0.16168999671936035,0.20212100446224213,423572,0.0,0.0
2021-04-30 00:00:00+00:00,0.20212100446224213,0.20217500627040863,0.16817300021648407,0.1747100055217743,101923,0.0,0.0
2021-05-01 00:00:00+00:00,0.17474299669265747,0.20379799604415894,0.1728370040655136,0.20379799604415894,58078,0.0,0.0
2021-05-02 00:00:00+00:00,0.20379100739955902,0.20825299620628357,0.17813700437545776,0.19946600496768951,180261,0.0,0.0
2021-05-03 00:00:00+00:00,0.1996060013771057,0.21084700524806976,0.19947600364685059,0.21023300290107727,505713,0.0,0.0
2021-05-04 00:00:00+00:00,0.21024499833583832,0.21024499833583832,0.19421100616455078,0.19554999470710754,143577,0.0,0.0
2021-05-05 00:00:00+00:00,0.19551600515842438,0.21264399588108063,0.1954980045557022,0.21196499466896057,543168,0.0,0.0
2021-05-06 00:00:00+00:00,0.21191300451755524,0.2290470004081726,0.205827996134758,0.21050499379634857,518687,0.0,0.0
2021-05-07 00:00:00+00:00,0.21055500209331512,0.3494980037212372,0.20365400612354279,0.20799599587917328,448618,0.0,0.0
2021-05-08 00:00:00+00:00,0.20804999768733978,0.3498919904232025,0.20797699689865112,0.21074999868869781,253952,0.0,0.0
2021-05-09 00:00:00+00:00,0.21073099970817566,0.2236420065164566,0.2106650024652481,0.22343899309635162,1513,0.0,0.0
2021-05-10 00:00:00+00:00,0.22322499752044678,0.22851400077342987,0.20606400072574615,0.21466700732707977,502392,0.0,0.0
2021-05-11 00:00:00+00:00,0.21467499434947968,0.22304899990558624,0.2095859944820404,0.22220900654792786,590586,0.0,0.0
2021-05-12 00:00:00+00:00,0.22218799591064453,0.2282799929380417,0.20733599364757538,0.20733599364757538,541209,0.0,0.0
2021-05-13 00:00:00+00:00,0.20733700692653656,0.21294300258159637,0.18902499973773956,0.19797199964523315,522498,0.0,0.0
2021-05-14 00:00:00+00:00,0.19792300462722778,0.21214500069618225,0.1961970031261444,0.2105170041322708,181091,0.0,0.0
2021-05-15 00:00:00+00:00,0.21054600179195404,0.21135200560092926,0.18907900154590607,0.1900240033864975,436058,0.0,0.0
2021-05-16 00:00:00+00:00,0.18996299803256989,0.19527600705623627,0.18346799910068512,0.19523100554943085,314364,0.0,0.0
2021-05-17 00:00:00+00:00,0.19523300230503082,0.19527700543403625,0.1751219928264618,0.18084299564361572,242072,0.0,0.0
2021-05-18 00:00:00+00:00,0.18077699840068817,0.20998600125312805,0.18077300488948822,0.18546900153160095,69504,0.0,0.0
2021-05-19 00:00:00+00:00,0.18547900021076202,0.18766599893569946,0.010852999985218048,0.14397400617599487,232822,0.0,0.0
2021-05-20 00:00:00+00:00,0.14396899938583374,0.7224689722061157,0.14190499484539032,0.15490399301052094,212534,0.0,0.0
2021-05-21 00:00:00+00:00,0.15483799576759338,0.15650400519371033,0.11687400192022324,0.1302350014448166,37340,0.0,0.0
2021-05-22 00:00:00+00:00,0.13023799657821655,0.13302400708198547,0.11780399829149246,0.12406700104475021,183705,0.0,0.0
2021-05-23 00:00:00+00:00,0.12406700104475021,0.14437900483608246,0.10463699698448181,0.1422020047903061,698,0.0,0.0
2021-05-24 00:00:00+00:00,0.14221900701522827,0.15766899287700653,0.11260999739170074,0.14480799436569214,13008,0.0,0.0
2021-05-25 00:00:00+00:00,0.14471399784088135,0.16282500326633453,0.14414800703525543,0.16282500326633453,1876,0.0,0.0
2021-05-26 00:00:00+00:00,0.1628189980983734,0.1765100061893463,0.12461300194263458,0.13524599373340607,40702,0.0,0.0
2021-05-27 00:00:00+00:00,0.13523699343204498,0.17447200417518616,0.11975999921560287,0.15619200468063354,287276,0.0,0.0
2021-05-28 00:00:00+00:00,0.15620000660419464,0.17406600713729858,0.14005400240421295,0.14009399712085724,139716,0.0,0.0
2021-05-29 00:00:00+00:00,0.14007799327373505,0.17199699580669403,0.11065100133419037,0.13632699847221375,22121,0.0,0.0
2021-05-30 00:00:00+00:00,0.13632500171661377,0.14037500321865082,0.1362289935350418,0.13697099685668945,329,0.0,0.0
2021-05-31 00:00:00+00:00,0.13697199523448944,0.17038799822330475,0.13254700601100922,0.14534200727939606,131460,0.0,0.0
2021-06-01 00:00:00+00:00,0.14534899592399597,0.15284700691699982,0.14527000486850739,0.15125100314617157,1513,0.0,0.0
2021-06-02 00:00:00+00:00,0.15127700567245483,0.17041000723838806,0.1478710025548935,0.15778599679470062,92207,0.0,0.0
2021-06-03 00:00:00+00:00,0.15780499577522278,0.1578650027513504,0.1531990021467209,0.15473200380802155,0,0.0,0.0
2021-06-04 00:00:00+00:00,0.15480899810791016,0.15487800538539886,0.12130799889564514,0.12549300491809845,298,0.0,0.0
2021-06-05 00:00:00+00:00,0.12544000148773193,0.17001299560070038,0.1247899979352951,0.1515360027551651,101055,0.0,0.0
2021-06-06 00:00:00+00:00,0.1515049934387207,0.17031100392341614,0.151186004281044,0.15380099415779114,28214,0.0,0.0
2021-06-07 00:00:00+00:00,0.15380200743675232,0.16090400516986847,0.13086800277233124,0.13095000386238098,18506,0.0,0.0
2021-06-08 00:00:00+00:00,0.13074800372123718,0.1401900053024292,0.11745800077915192,0.14016899466514587,24,0.0,0.0
2021-06-09 00:00:00+00:00,0.1401679962873459,0.14316800236701965,0.12163300067186356,0.13131900131702423,136794,0.0,0.0
2021-06-10 00:00:00+00:00,0.13132299482822418,0.13363300263881683,0.12282899767160416,0.12499000132083893,348440,0.0,0.0
2021-06-11 00:00:00+00:00,0.12498500198125839,0.12560200691223145,0.11756899952888489,0.1186710000038147,347039,0.0,0.0
2021-06-12 00:00:00+00:00,0.11868000030517578,0.1233220025897026,0.11451400071382523,0.12238799780607224,193607,0.0,0.0
2021-06-13 00:00:00+00:00,0.12238699942827225,0.12837399542331696,0.11738300323486328,0.1263909935951233,201267,0.0,0.0
2021-06-14 00:00:00+00:00,0.1263989955186844,0.13157600164413452,0.12467200309038162,0.1277810037136078,278493,0.0,0.0
2021-06-15 00:00:00+00:00,0.13114799559116364,0.1330610066652298,0.12099800258874893,0.13188199698925018,306633,0.0,0.0
2021-06-16 00:00:00+00:00,0.12874799966812134,0.1287589967250824,0.12286599725484848,0.12330999970436096,502985,0.0,0.0
2021-06-17 00:00:00+00:00,0.12329699844121933,0.12390100210905075,0.11669400334358215,0.11998400092124939,558153,0.0,0.0
2021-06-18 00:00:00+00:00,0.11998800188302994,0.12977199256420135,0.11448200047016144,0.11729200184345245,703801,0.0,0.0
2021-06-19 00:00:00+00:00,0.11729799956083298,0.11733999848365784,0.11714799702167511,0.1172880008816719,545157,0.0,0.0
2021-06-20 00:00:00+00:00,0.1172730028629303,0.11733700335025787,0.1040479987859726,0.11315599828958511,484750,0.0,0.0
2021-06-21 00:00:00+00:00,0.11315099895000458,0.11344999819993973,0.09584300220012665,0.10051099956035614,584293,0.0,0.0
2021-06-22 00:00:00+00:00,0.10050100088119507,0.1005999967455864,0.08337900042533875,0.09449499845504761,252632,0.0,0.0
2021-06-23 00:00:00+00:00,0.09449300169944763,0.09934700280427933,0.0820159986615181,0.09340699762105942,228752,0.0,0.0
2021-06-24 00:00:00+00:00,0.09934599697589874,0.1026419997215271,0.09528499841690063,0.10029000043869019,791928,0.0,0.0
2021-06-25 00:00:00+00:00,0.10029999911785126,0.10172999650239944,0.09082099795341492,0.0922430008649826,791985,0.0,0.0
2021-06-26 00:00:00+00:00,0.09223800152540207,0.09338399767875671,0.08707000315189362,0.09130799770355225,742336,0.0,0.0
2021-06-27 00:00:00+00:00,0.09129899740219116,0.10002999752759933,0.09129899740219116,0.10002999752759933,719939,0.0,0.0
2021-06-28 00:00:00+00:00,0.10002399981021881,0.10748200118541718,0.09919299930334091,0.10433900356292725,928842,0.0,0.0
2021-06-29 00:00:00+00:00,0.10432799905538559,0.11251699924468994,0.10411500185728073,0.10863400250673294,1035040,0.0,0.0
2021-06-30 00:00:00+00:00,0.10862399637699127,0.11481499671936035,0.10523399710655212,0.11481499671936035,993539,0.0,0.0
2021-07-01 00:00:00+00:00,0.11481299996376038,0.11481399834156036,0.1047850027680397,0.10657700151205063,1056625,0.0,0.0
2021-07-02 00:00:00+00:00,0.10657300055027008,0.10856799781322479,0.1016940027475357,0.10839899629354477,1018888,0.0,0.0
2021-07-03 00:00:00+00:00,0.10839399695396423,0.11265400052070618,0.1069670021533966,0.11212100088596344,838582,0.0,0.0
2021-07-04 00:00:00+00:00,0.11211399734020233,0.11990100145339966,0.11178000271320343,0.11702200025320053,912388,0.0,0.0
2021-07-05 00:00:00+00:00,0.11703400313854218,0.11708100140094757,0.10905999690294266,0.11082399636507034,1113989,0.0,0.0
2021-07-06 00:00:00+00:00,0.11082000285387039,0.11812300235033035,0.11075200140476227,0.11681199818849564,1101715,0.0,0.0
2021-07-07 00:00:00+00:00,0.11681900173425674,0.1300549954175949,0.11504600197076797,0.11641400307416916,1151605,0.0,0.0
2021-07-08 00:00:00+00:00,0.11641299724578857,0.11692599952220917,0.10755400359630585,0.10925199836492538,850636,0.0,0.0
2021-07-09 00:00:00+00:00,0.1092509999871254,0.10993099957704544,0.10417699813842773,0.10844899713993073,1061320,0.0,0.0
2021-07-10 00:00:00+00:00,0.10844100266695023,0.11024200171232224,0.10477700084447861,0.1063079982995987,1024674,0.0,0.0
2021-07-11 00:00:00+00:00,0.10629799962043762,0.10941600054502487,0.10496299713850021,0.1078760027885437,1001175,0.0,0.0
2021-07-12 00:00:00+00:00,0.10787100344896317,0.10911399871110916,0.10132399946451187,0.10264900326728821,977652,0.0,0.0
2021-07-13 00:00:00+00:00,0.10264600068330765,0.10265599936246872,0.09669099748134613,0.09758400171995163,917291,0.0,0.0
2021-07-14 00:00:00+00:00,0.09757100045681,0.10147599875926971,0.09406600147485733,0.10033900290727615,902922,0.0,0.0
2021-07-15 00:00:00+00:00,0.10034599900245667,0.10260500013828278,0.09500099718570709,0.09598299860954285,913799,0.0,0.0
2021-07-16 00:00:00+00:00,0.09599299728870392,0.09876299649477005,0.09331700205802917,0.09629300236701965,938139,0.0,0.0
2021-07-17 00:00:00+00:00,0.0962890014052391,0.09661400318145752,0.09535299986600876,0.09574200212955475,960182,0.0,0.0
2021-07-18 00:00:00+00:00,0.09574200212955475,0.1001409962773323,0.09572400152683258,0.09917200356721878,356082,0.0,0.0
2021-07-19 00:00:00+00:00,0.09916900098323822,0.09917599707841873,0.09145200252532959,0.092009998857975,545831,0.0,0.0
2021-07-20 00:00:00+00:00,0.092009998857975,0.09238900244235992,0.08699300140142441,0.09017299860715866,866854,0.0,0.0
2021-07-21 00:00:00+00:00,0.09017399698495865,0.0963200032711029,0.08886799961328506,0.09593299776315689,788462,0.0,0.0
2021-07-22 00:00:00+00:00,0.09593299776315689,0.10267099738121033,0.09589599817991257,0.10220900177955627,630650,0.0,0.0
2021-07-23 00:00:00+00:00,0.10220900177955627,0.10732799768447876,0.10066100209951401,0.10732799768447876,831002,0.0,0.0
2021-07-24 00:00:00+00:00,0.10733100026845932,0.11093799769878387,0.10644099861383438,0.11047500371932983,1051170,0.0,0.0
2021-07-25 00:00:00+00:00,0.11047500371932983,0.11079999804496765,0.1065789982676506,0.11077199876308441,1043421,0.0,0.0
2021-07-26 00:00:00+00:00,0.11077400296926498,0.1236409991979599,0.11008500307798386,0.11306100338697433,1117014,0.0,0.0
2021-07-27 00:00:00+00:00,0.11307299882173538,0.11307299882173538,0.10912899672985077,0.11096300184726715,292727,0.0,0.0
2021-07-28 00:00:00+00:00,0.11096200346946716,0.11871100217103958,0.11095599830150604,0.11681599915027618,804135,0.0,0.0
2021-07-29 00:00:00+00:00,0.11682000011205673,0.12184300273656845,0.11550699919462204,0.12094499915838242,1137524,0.0,0.0
2021-07-30 00:00:00+00:00,0.12093699723482132,0.125109001994133,0.11797299981117249,0.12494800239801407,1165085,0.0,0.0
2021-07-31 00:00:00+00:00,0.12493299692869186,0.12947900593280792,0.12313500046730042,0.1288820058107376,1253198,0.0,0.0
2021-08-01 00:00:00+00:00,0.1288670003414154,0.13664500415325165,0.1285180002450943,0.1303669959306717,1290217,0.0,0.0
2021-08-02 00:00:00+00:00,0.13037100434303284,0.13530799746513367,0.12808899581432343,0.13262400031089783,1298652,0.0,0.0
2021-08-03 00:00:00+00:00,0.13262000679969788,0.1335349977016449,0.11845099925994873,0.11846999824047089,1102280,0.0,0.0
2021-08-04 00:00:00+00:00,0.11847300082445145,0.1324629932641983,0.11018899828195572,0.13062100112438202,1188391,0.0,0.0
2021-08-05 00:00:00+00:00,0.130622997879982,0.13604499399662018,0.12188900262117386,0.13514600694179535,1305645,0.0,0.0
2021-08-06 00:00:00+00:00,0.1351490020751953,0.14301800727844238,0.13116300106048584,0.1385750025510788,1311351,0.0,0.0
2021-08-07 00:00:00+00:00,0.13857999444007874,0.15007999539375305,0.1374949961900711,0.14938899874687195,1532388,0.0,0.0
2021-08-08 00:00:00+00:00,0.14937199652194977,0.15006500482559204,0.1425749957561493,0.14417700469493866,1275276,0.0,0.0
2021-08-09 00:00:00+00:00,0.14417199790477753,0.1513890027999878,0.13941200077533722,0.15128999948501587,1360465,0.0,0.0
2021-08-10 00:00:00+00:00,0.15129399299621582,0.15130899846553802,0.14695100486278534,0.15073099732398987,797732,0.0,0.0
2021-08-11 00:00:00+00:00,0.150735005736351,0.15813800692558289,0.15066500008106232,0.15286800265312195,977222,0.0,0.0
2021-08-12 00:00:00+00:00,0.1528719961643219,0.15796299278736115,0.14436699450016022,0.14742499589920044,1540150,0.0,0.0
2021-08-13 00:00:00+00:00,0.14742200076580048,0.16060300171375275,0.14718399941921234,0.15832699835300446,1593630,0.0,0.0
2021-08-14 00:00:00+00:00,0.15834100544452667,0.16093899309635162,0.15309399366378784,0.153220996260643,1510765,0.0,0.0
2021-08-15 00:00:00+00:00,0.15320000052452087,0.1609479933977127,0.1505959928035736,0.15317900478839874,1557127,0.0,0.0
2021-08-16 00:00:00+00:00,0.15318100154399872,0.16120600700378418,0.15195800364017487,0.15230399370193481,1623083,0.0,0.0
2021-08-17 00:00:00+00:00,0.15231099724769592,0.16092999279499054,0.15074899792671204,0.15753500163555145,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.15753600001335144,0.1576170027256012,0.1575150042772293,0.1575939953327179,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.15757699310779572,0.1576099991798401,0.15740300714969635,0.15745499730110168,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.1574530005455017,0.1576170027256012,0.15744000673294067,0.1575859934091568,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.1576080024242401,0.15869499742984772,0.1547120064496994,0.1553030014038086,932,0.0,0.0
2021-08-22 00:00:00+00:00,0.15525899827480316,0.15780700743198395,0.1547500044107437,0.15763799846172333,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.1576399952173233,0.15768200159072876,0.14699800312519073,0.1480810046195984,11296,0.0,0.0
2021-08-24 00:00:00+00:00,0.1480969935655594,0.17886899411678314,0.14239999651908875,0.1757420003414154,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.17555899918079376,0.17880100011825562,0.15653599798679352,0.161531001329422,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.16158999502658844,0.1626890003681183,0.15370500087738037,0.15542300045490265,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.15554200112819672,0.16300199925899506,0.15367400646209717,0.1628279983997345,0,0.0,0.0
2021-08-28 00:00:00+00:00,0.16285400092601776,0.16338899731636047,0.16092999279499054,0.16211499273777008,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.16218599677085876,0.16443799436092377,0.15905100107192993,0.16191299259662628,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.1619189977645874,0.16355299949645996,0.1576409935951233,0.15822799503803253,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.15828900039196014,0.16493700444698334,0.1496499925851822,0.15169000625610352,800,0.0,0.0
2021-09-01 00:00:00+00:00,0.1516290009021759,0.1737779974937439,0.15004999935626984,0.1737779974937439,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.1737940013408661,0.1769610047340393,0.1730719953775406,0.1746470034122467,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.17460599541664124,0.18195299804210663,0.17170800268650055,0.17907099425792694,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.17902299761772156,0.18016399443149567,0.17642800509929657,0.17779600620269775,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.1778309941291809,0.18274499475955963,0.17627599835395813,0.182561993598938,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.1825850009918213,0.1835159957408905,0.17346499860286713,0.17439599335193634,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.174345001578331,0.17501699924468994,0.1458829939365387,0.15030799806118011,1552,0.0,0.0
2021-09-08 00:00:00+00:00,0.15044300258159637,0.15424400568008423,0.061569999903440475,0.06491100043058395,129400,0.0,0.0
2021-09-09 00:00:00+00:00,0.06446599960327148,0.06628599762916565,0.06300099939107895,0.0657150000333786,4625,0.0,0.0
2021-09-10 00:00:00+00:00,0.06570599973201752,0.06715100258588791,0.05859600007534027,0.05924199894070625,3458,0.0,0.0
2021-09-11 00:00:00+00:00,0.05924899876117706,0.0616299994289875,0.05918300151824951,0.06022699922323227,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.060208000242710114,0.06367799639701843,0.059769999235868454,0.06271400302648544,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.06270399689674377,0.0631909966468811,0.058003999292850494,0.06029900163412094,413,0.0,0.0
2021-09-14 00:00:00+00:00,0.06030099838972092,0.06257999688386917,0.060189999639987946,0.06238099932670593,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.06239800155162811,0.06599800288677216,0.062174998223781586,0.06592199951410294,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.06594400107860565,0.06710600107908249,0.06438499689102173,0.06558100134134293,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.06553100049495697,0.06594400107860565,0.06175899878144264,0.06241599842905998,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.062456000596284866,0.06480900198221207,0.06201000139117241,0.06289099901914597,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.06292100250720978,0.06340499967336655,0.05893599987030029,0.05928799882531166,2669,0.0,0.0
2021-09-20 00:00:00+00:00,0.05929100140929222,0.059386998414993286,0.05277999863028526,0.05308400094509125,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.053036000579595566,0.055098000913858414,0.048537999391555786,0.04911400005221367,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.04910600185394287,0.05488700047135353,0.04910600185394287,0.05467600002884865,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.05467600002884865,0.056377001106739044,0.05432099848985672,0.05621400102972984,0,0.0,0.0
