TIMESTAMP,NLC20826_OPEN_PRICE_USD,NLC20826_HIGH_PRICE_USD,NLC20826_LOW_PRICE_USD,NLC20826_CLOSE_PRICE_USD,NLC20826_VOLUME_USD,NLC20826_DIVIDENDS_USD,NLC20826_STOCK_SPLITS_USD
2024-03-25 00:00:00+00:00,0.002750999992713332,0.003220000071451068,0.002669000066816807,0.003108999924734235,285390,0.0,0.0
2024-03-26 00:00:00+00:00,0.003108999924734235,0.0035250000655651093,0.0029750000685453415,0.0034280000254511833,336885,0.0,0.0
2024-03-27 00:00:00+00:00,0.0034280000254511833,0.005135999992489815,0.0033730000723153353,0.005071000196039677,465420,0.0,0.0
2024-03-28 00:00:00+00:00,0.005071000196039677,0.0053400001488626,0.003487000009045005,0.003971999976783991,703470,0.0,0.0
2024-03-29 00:00:00+00:00,0.003971999976783991,0.004021000117063522,0.003097000066190958,0.0035310001112520695,319757,0.0,0.0
2024-03-30 00:00:00+00:00,0.0035310001112520695,0.00355600006878376,0.0029140000697225332,0.002991999965161085,338745,0.0,0.0
2024-03-31 00:00:00+00:00,0.002991999965161085,0.0031030001118779182,0.00291600008495152,0.0029750000685453415,277942,0.0,0.0
2024-04-01 00:00:00+00:00,0.0029750000685453415,0.002979000099003315,0.002461999887600541,0.0026259999722242355,265081,0.0,0.0
2024-04-02 00:00:00+00:00,0.0026259999722242355,0.002644999884068966,0.0026050000451505184,0.002616999903693795,258813,0.0,0.0
2024-04-03 00:00:00+00:00,0.002616999903693795,0.002626999979838729,0.0025579999200999737,0.0025579999200999737,264878,0.0,0.0
2024-04-04 00:00:00+00:00,0.0025579999200999737,0.002572000026702881,0.0022189998999238014,0.0025049999821931124,205902,0.0,0.0
2024-04-05 00:00:00+00:00,0.0025049999821931124,0.0025770000647753477,0.0019600000232458115,0.002529999939724803,218826,0.0,0.0
2024-04-06 00:00:00+00:00,0.002529999939724803,0.002572000026702881,0.0025289999321103096,0.0025629999581724405,224381,0.0,0.0
2024-04-07 00:00:00+00:00,0.0025629999581724405,0.002583000110462308,0.0020520000252872705,0.0020779999904334545,245324,0.0,0.0
2024-04-08 00:00:00+00:00,0.0020779999904334545,0.0025869999080896378,0.0020119999535381794,0.002294000005349517,258305,0.0,0.0
2024-04-09 00:00:00+00:00,0.002294000005349517,0.002403999911621213,0.0020669999066740274,0.002208000048995018,252176,0.0,0.0
2024-04-10 00:00:00+00:00,0.002205000026151538,0.0022700000554323196,0.001998000079765916,0.002004999900236726,229416,0.0,0.0
2024-04-11 00:00:00+00:00,0.002004999900236726,0.0020959998946636915,0.0018970000091940165,0.002076999982818961,242476,0.0,0.0
2024-04-12 00:00:00+00:00,0.002076999982818961,0.0020779999904334545,0.001883000019006431,0.0019910000264644623,280058,0.0,0.0
2024-04-13 00:00:00+00:00,0.0019910000264644623,0.002001000102609396,0.0016969999996945262,0.0017099999822676182,269638,0.0,0.0
2024-04-14 00:00:00+00:00,0.0017099999822676182,0.0018449999624863267,0.0017059999518096447,0.0018420000560581684,245567,0.0,0.0
2024-04-15 00:00:00+00:00,0.0018420000560581684,0.0018729999428614974,0.0017659999430179596,0.0017659999430179596,237305,0.0,0.0
2024-04-16 00:00:00+00:00,0.0017659999430179596,0.001766999950632453,0.001702000037766993,0.001702000037766993,247542,0.0,0.0
2024-04-17 00:00:00+00:00,0.001702000037766993,0.0017030000453814864,0.001588999992236495,0.0016270000487565994,244679,0.0,0.0
2024-04-18 00:00:00+00:00,0.0016270000487565994,0.0017500000540167093,0.0016270000487565994,0.0017340000486001372,235725,0.0,0.0
2024-04-19 00:00:00+00:00,0.0017340000486001372,0.0017340000486001372,0.0016580000519752502,0.0016680000117048621,223924,0.0,0.0
2024-04-20 00:00:00+00:00,0.0016680000117048621,0.0017040000529959798,0.0016319999704137444,0.0016639999812468886,229273,0.0,0.0
2024-04-21 00:00:00+00:00,0.0016639999812468886,0.0017719999887049198,0.0016070000128820539,0.0017659999430179596,208504,0.0,0.0
2024-04-22 00:00:00+00:00,0.0017659999430179596,0.0018139999592676759,0.001765000051818788,0.0018129999516531825,226238,0.0,0.0
2024-04-23 00:00:00+00:00,0.0018129999516531825,0.0019280000124126673,0.0017719999887049198,0.0018570000538602471,220184,0.0,0.0
2024-04-24 00:00:00+00:00,0.0018570000538602471,0.0018660000059753656,0.0017259999876841903,0.0017559999832883477,216135,0.0,0.0
2024-04-25 00:00:00+00:00,0.0017559999832883477,0.0017630000365898013,0.0015920000150799751,0.0015930000226944685,207950,0.0,0.0
2024-04-26 00:00:00+00:00,0.0015930000226944685,0.0016090000281110406,0.0015559999737888575,0.0015879999846220016,240176,0.0,0.0
2024-04-27 00:00:00+00:00,0.0015879999846220016,0.0015879999846220016,0.001512999995611608,0.0015409999759867787,281678,0.0,0.0
2024-04-28 00:00:00+00:00,0.0015409999759867787,0.001841000048443675,0.0015320000238716602,0.0017869999865069985,308115,0.0,0.0
2024-04-29 00:00:00+00:00,0.0017869999865069985,0.0017869999865069985,0.0017130000051110983,0.0017770000267773867,288000,0.0,0.0
2024-04-30 00:00:00+00:00,0.0017770000267773867,0.001800999976694584,0.0015699999639764428,0.0015699999639764428,216870,0.0,0.0
2024-05-01 00:00:00+00:00,0.0015699999639764428,0.0015699999639764428,0.0012009999481961131,0.0012280000373721123,199142,0.0,0.0
2024-05-02 00:00:00+00:00,0.0012280000373721123,0.0012629999546334147,0.0012029999634250998,0.0012619999470189214,211451,0.0,0.0
2024-05-03 00:00:00+00:00,0.0012619999470189214,0.0013859999598935246,0.0012619999470189214,0.0013490000274032354,216724,0.0,0.0
2024-05-04 00:00:00+00:00,0.0013490000274032354,0.0013549999566748738,0.0013360000448301435,0.0013370000524446368,218792,0.0,0.0
2024-05-05 00:00:00+00:00,0.0013370000524446368,0.0013539999490603805,0.0013370000524446368,0.0013500000350177288,224867,0.0,0.0
2024-05-06 00:00:00+00:00,0.0013500000350177288,0.001433999976143241,0.001319000031799078,0.001411000033840537,243261,0.0,0.0
2024-05-07 00:00:00+00:00,0.001411000033840537,0.0014819999923929572,0.0012489999644458294,0.0014230000087991357,266148,0.0,0.0
2024-05-08 00:00:00+00:00,0.0014230000087991357,0.00145800004247576,0.0012420000275596976,0.0012669999850913882,233189,0.0,0.0
2024-05-09 00:00:00+00:00,0.0012669999850913882,0.001547000021673739,0.0012669999850913882,0.0014769999543204904,242519,0.0,0.0
2024-05-10 00:00:00+00:00,0.0014769999543204904,0.0014939999673515558,0.001322000054642558,0.0013279999839141965,237648,0.0,0.0
2024-05-11 00:00:00+00:00,0.0013279999839141965,0.0014130000490695238,0.001306000049225986,0.0013680000556632876,248556,0.0,0.0
2024-05-12 00:00:00+00:00,0.0013680000556632876,0.0014830000000074506,0.0013289999915286899,0.0013749999925494194,274689,0.0,0.0
2024-05-13 00:00:00+00:00,0.0013749999925494194,0.0014440000522881746,0.001281999982893467,0.001294999965466559,300256,0.0,0.0
2024-05-14 00:00:00+00:00,0.001294999965466559,0.0013020000187680125,0.0011239999439567327,0.0011840000515803695,233115,0.0,0.0
2024-05-15 00:00:00+00:00,0.0011840000515803695,0.0012199999764561653,0.0011470000026747584,0.0012169999536126852,332417,0.0,0.0
2024-05-16 00:00:00+00:00,0.0012169999536126852,0.001290000043809414,0.0011680000461637974,0.00120599998626858,323858,0.0,0.0
2024-05-17 00:00:00+00:00,0.00120599998626858,0.0012130000395700336,0.0010890000266954303,0.0011729999678209424,373934,0.0,0.0
2024-05-18 00:00:00+00:00,0.0011729999678209424,0.0011889999732375145,0.0011569999624043703,0.0011690000537782907,236352,0.0,0.0
2024-05-19 00:00:00+00:00,0.0011690000537782907,0.0011690000537782907,0.0010629999451339245,0.0010639999527484179,236044,0.0,0.0
2024-05-20 00:00:00+00:00,0.0010639999527484179,0.001066999975591898,0.0010140000376850367,0.0010369999799877405,268332,0.0,0.0
2024-05-21 00:00:00+00:00,0.0010369999799877405,0.001129999989643693,0.001032999949529767,0.0011259999591857195,242009,0.0,0.0
2024-05-22 00:00:00+00:00,0.0011259999591857195,0.0011289999820291996,0.0010809999657794833,0.0010860000038519502,255638,0.0,0.0
2024-05-23 00:00:00+00:00,0.0010860000038519502,0.0010900000343099236,0.0009110000100918114,0.0009510000236332417,418581,0.0,0.0
2024-05-24 00:00:00+00:00,0.0009510000236332417,0.0013299999991431832,0.0009459999855607748,0.001259000040590763,297454,0.0,0.0
2024-05-25 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.0011249999515712261,0.0011249999515712261,314052,0.0,0.0
2024-05-26 00:00:00+00:00,0.0011249999515712261,0.0011249999515712261,0.0010430000256747007,0.0010430000256747007,339961,0.0,0.0
2024-05-27 00:00:00+00:00,0.0010430000256747007,0.0010430000256747007,0.0010000000474974513,0.001003999961540103,377514,0.0,0.0
2024-05-28 00:00:00+00:00,0.001003999961540103,0.00101200002245605,0.0009790000040084124,0.0009790000040084124,335992,0.0,0.0
2024-05-29 00:00:00+00:00,0.0009790000040084124,0.0009790000040084124,0.0009560000034980476,0.0009560000034980476,358036,0.0,0.0
2024-05-30 00:00:00+00:00,0.0009560000034980476,0.0009560000034980476,0.000881000014487654,0.0008820000221021473,226745,0.0,0.0
2024-05-31 00:00:00+00:00,0.0008820000221021473,0.0009289999725297093,0.0008650000090710819,0.0009239999926649034,200856,0.0,0.0
2024-06-01 00:00:00+00:00,0.0009239999926649034,0.0009250000002793968,0.0009040000149980187,0.0009110000100918114,219486,0.0,0.0
2024-06-02 00:00:00+00:00,0.0009110000100918114,0.0009130000253207982,0.0008430000161752105,0.0008709999965503812,233978,0.0,0.0
2024-06-03 00:00:00+00:00,0.0008709999965503812,0.0009549999958835542,0.0008709999965503812,0.0009549999958835542,215865,0.0,0.0
2024-06-04 00:00:00+00:00,0.0009549999958835542,0.0009950000094249845,0.0009549999958835542,0.0009619999909773469,201538,0.0,0.0
2024-06-05 00:00:00+00:00,0.0009619999909773469,0.0009619999909773469,0.0008900000248104334,0.0009009999921545386,228223,0.0,0.0
2024-06-06 00:00:00+00:00,0.0009009999921545386,0.0009560000034980476,0.0009009999921545386,0.0009289999725297093,234950,0.0,0.0
2024-06-07 00:00:00+00:00,0.0009289999725297093,0.0009360000258311629,0.0009009999921545386,0.0009009999921545386,251490,0.0,0.0
2024-06-08 00:00:00+00:00,0.0009009999921545386,0.000901999999769032,0.0008779999916441739,0.000881000014487654,250763,0.0,0.0
2024-06-09 00:00:00+00:00,0.000881000014487654,0.0008900000248104334,0.0008769999840296805,0.0008820000221021473,228218,0.0,0.0
2024-06-10 00:00:00+00:00,0.0008820000221021473,0.0008859999943524599,0.0008549999911338091,0.0008800000068731606,239530,0.0,0.0
2024-06-11 00:00:00+00:00,0.0008800000068731606,0.001028000027872622,0.0008800000068731606,0.0010019999463111162,196645,0.0,0.0
2024-06-12 00:00:00+00:00,0.0010019999463111162,0.001006999984383583,0.0009660000214353204,0.0009660000214353204,217746,0.0,0.0
2024-06-13 00:00:00+00:00,0.0009660000214353204,0.0009660000214353204,0.0007099999929778278,0.0007409999961964786,252877,0.0,0.0
2024-06-14 00:00:00+00:00,0.0007409999961964786,0.000805000017862767,0.0007319999858736992,0.0007559999939985573,224306,0.0,0.0
2024-06-15 00:00:00+00:00,0.0007559999939985573,0.0007699999841861427,0.0007350000087171793,0.0007699999841861427,235772,0.0,0.0
2024-06-16 00:00:00+00:00,0.0007699999841861427,0.0008019999950192869,0.0007699999841861427,0.0008009999874047935,242168,0.0,0.0
2024-06-17 00:00:00+00:00,0.0008009999874047935,0.0008019999950192869,0.0007999999797903001,0.0008009999874047935,246702,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008009999874047935,0.0008019999950192869,0.0007309999782592058,0.0007309999782592058,239786,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0006980000180192292,0.0007009999826550484,224010,0.0,0.0
2024-06-20 00:00:00+00:00,0.0007009999826550484,0.0007249999907799065,0.0006960000027902424,0.0007110000005923212,227405,0.0,0.0
2024-06-21 00:00:00+00:00,0.0007110000005923212,0.0007110000005923212,0.0006900000153109431,0.0006929999799467623,203114,0.0,0.0
2024-06-22 00:00:00+00:00,0.0006929999799467623,0.0007089999853633344,0.0006929999799467623,0.0006939999875612557,205426,0.0,0.0
2024-06-23 00:00:00+00:00,0.0006939999875612557,0.0007019999902695417,0.0006769999745301902,0.0007019999902695417,188713,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007019999902695417,0.0007190000033006072,0.000678999989759177,0.000691999972332269,172611,0.0,0.0
2024-06-25 00:00:00+00:00,0.000691999972332269,0.0007650000043213367,0.000691999972332269,0.0007650000043213367,192895,0.0,0.0
2024-06-26 00:00:00+00:00,0.0007650000043213367,0.0007910000276751816,0.0007259999983943999,0.0007259999983943999,207991,0.0,0.0
2024-06-27 00:00:00+00:00,0.0007259999983943999,0.0007259999983943999,0.0007040000054985285,0.0007040000054985285,225854,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007040000054985285,0.0007239999831654131,0.0006949999951757491,0.0007190000033006072,204157,0.0,0.0
2024-06-29 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0006970000104047358,0.000699999975040555,220298,0.0,0.0
2024-06-30 00:00:00+00:00,0.000699999975040555,0.0007220000261440873,0.0006680000224150717,0.0007220000261440873,203224,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007220000261440873,0.0007399999885819852,0.0007220000261440873,0.0007399999885819852,208062,0.0,0.0
2024-07-02 00:00:00+00:00,0.0007399999885819852,0.0007670000195503235,0.0007350000087171793,0.0007639999967068434,207524,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007639999967068434,0.0007730000070296228,0.0007639999967068434,0.000770999991800636,186905,0.0,0.0
2024-07-04 00:00:00+00:00,0.000770999991800636,0.0008009999874047935,0.0007360000163316727,0.000737000023946166,164114,0.0,0.0
2024-07-05 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0006500000017695129,0.0007169999880716205,180354,0.0,0.0
2024-07-06 00:00:00+00:00,0.0007169999880716205,0.0007529999711550772,0.000678999989759177,0.0007179999956861138,190847,0.0,0.0
2024-07-07 00:00:00+00:00,0.0007179999956861138,0.0007830000249668956,0.0007179999956861138,0.0007750000222586095,206119,0.0,0.0
2024-07-08 00:00:00+00:00,0.0007750000222586095,0.0007750000222586095,0.0007430000114254653,0.0007529999711550772,199044,0.0,0.0
2024-07-09 00:00:00+00:00,0.0007529999711550772,0.0007919999770820141,0.0007529999711550772,0.0007919999770820141,189164,0.0,0.0
2024-07-10 00:00:00+00:00,0.0007919999770820141,0.0007960000075399876,0.0007639999967068434,0.0007639999967068434,194562,0.0,0.0
2024-07-11 00:00:00+00:00,0.0007639999967068434,0.0007639999967068434,0.0007249999907799065,0.0007430000114254653,169868,0.0,0.0
2024-07-12 00:00:00+00:00,0.0007430000114254653,0.0007450000266544521,0.0007050000131130219,0.0007450000266544521,181710,0.0,0.0
2024-07-13 00:00:00+00:00,0.0007450000266544521,0.0007960000075399876,0.0007300000288523734,0.0007300000288523734,217130,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007300000288523734,0.0008219999726861715,0.0007259999983943999,0.0007880000048317015,228122,0.0,0.0
2024-07-15 00:00:00+00:00,0.0007880000048317015,0.0007880000048317015,0.0007220000261440873,0.000737000023946166,232692,0.0,0.0
2024-07-16 00:00:00+00:00,0.000737000023946166,0.0007489999989047647,0.0007329999934881926,0.0007489999989047647,234215,0.0,0.0
2024-07-17 00:00:00+00:00,0.0007489999989047647,0.0007789999945089221,0.0007489999989047647,0.0007769999792799354,233873,0.0,0.0
2024-07-18 00:00:00+00:00,0.0007769999792799354,0.0007869999972172081,0.0007769999792799354,0.0007859999896027148,227056,0.0,0.0
2024-07-19 00:00:00+00:00,0.0007859999896027148,0.0007859999896027148,0.0007520000217482448,0.0007520000217482448,223588,0.0,0.0
2024-07-20 00:00:00+00:00,0.0007520000217482448,0.0007619999814778566,0.0007379999733529985,0.0007619999814778566,229105,0.0,0.0
2024-07-21 00:00:00+00:00,0.0007619999814778566,0.0007670000195503235,0.0007409999961964786,0.0007520000217482448,211169,0.0,0.0
2024-07-22 00:00:00+00:00,0.0007520000217482448,0.0007539999787695706,0.0007319999858736992,0.0007319999858736992,213587,0.0,0.0
2024-07-23 00:00:00+00:00,0.0007319999858736992,0.0007319999858736992,0.0007159999804571271,0.0007169999880716205,191484,0.0,0.0
2024-07-24 00:00:00+00:00,0.0007169999880716205,0.0007590000168420374,0.0007110000005923212,0.000750000006519258,184427,0.0,0.0
2024-07-25 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0007009999826550484,0.0007089999853633344,196863,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.00060299999313429,0.00060299999313429,226673,0.0,0.0
2024-07-27 00:00:00+00:00,0.00060299999313429,0.0006179999909363687,0.00060299999313429,0.0006179999909363687,240851,0.0,0.0
2024-07-28 00:00:00+00:00,0.0006179999909363687,0.0006179999909363687,0.00060299999313429,0.00060299999313429,216840,0.0,0.0
2024-07-29 00:00:00+00:00,0.00060299999313429,0.0006040000007487833,0.0006019999855197966,0.0006019999855197966,228625,0.0,0.0
2024-07-30 00:00:00+00:00,0.0006019999855197966,0.0006150000263005495,0.00045200000749900937,0.00048600000445730984,220357,0.0,0.0
2024-07-31 00:00:00+00:00,0.00048600000445730984,0.0004920000210404396,0.0004529999860096723,0.0004529999860096723,187962,0.0,0.0
2024-08-01 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.0003600000054575503,0.0003600000054575503,219294,0.0,0.0
2024-08-02 00:00:00+00:00,0.0003600000054575503,0.0003659999929368496,0.0003480000013951212,0.0003530000103637576,207205,0.0,0.0
2024-08-03 00:00:00+00:00,0.0003530000103637576,0.00037399999564513564,0.00035200000274926424,0.00037399999564513564,187556,0.0,0.0
2024-08-04 00:00:00+00:00,0.00037399999564513564,0.0004039999912492931,0.00037399999564513564,0.0003969999961555004,157703,0.0,0.0
2024-08-05 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.0003330000035930425,0.00033400001120753586,169315,0.0,0.0
2024-08-06 00:00:00+00:00,0.00033400001120753586,0.0003549999964889139,0.0003319999959785491,0.0003549999964889139,181716,0.0,0.0
2024-08-07 00:00:00+00:00,0.0003549999964889139,0.00038899999344721437,0.0003549999964889139,0.00038899999344721437,196886,0.0,0.0
2024-08-08 00:00:00+00:00,0.00038899999344721437,0.00045900000259280205,0.00038899999344721437,0.00045900000259280205,217736,0.0,0.0
2024-08-09 00:00:00+00:00,0.00045900000259280205,0.0005750000127591193,0.00045900000259280205,0.0005740000051446259,203689,0.0,0.0
2024-08-10 00:00:00+00:00,0.0005740000051446259,0.0008839999791234732,0.0005740000051446259,0.0008159999852068722,272915,0.0,0.0
2024-08-11 00:00:00+00:00,0.0008169999928213656,0.0008590000215917826,0.0006459999713115394,0.0006510000093840063,182434,0.0,0.0
2024-08-12 00:00:00+00:00,0.0006510000093840063,0.000770999991800636,0.0006150000263005495,0.0007699999841861427,189603,0.0,0.0
2024-08-13 00:00:00+00:00,0.0007699999841861427,0.0007960000075399876,0.0007070000283420086,0.0007130000158213079,206376,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007130000158213079,0.0007350000087171793,0.0006680000224150717,0.0007149999728426337,205293,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007149999728426337,0.0007229999755509198,0.0006820000126026571,0.0006820000126026571,199102,0.0,0.0
2024-08-16 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0006510000093840063,0.0006539999740198255,207181,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006539999740198255,0.0006590000120922923,0.0006539999740198255,0.0006539999740198255,214758,0.0,0.0
2024-08-18 00:00:00+00:00,0.0006539999740198255,0.0006539999740198255,0.0005990000208839774,0.0005990000208839774,206084,0.0,0.0
2024-08-19 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.0005649999948218465,0.00056900002527982,193651,0.0,0.0
2024-08-20 00:00:00+00:00,0.00056900002527982,0.0006270000012591481,0.00056900002527982,0.0006270000012591481,205551,0.0,0.0
2024-08-21 00:00:00+00:00,0.0006270000012591481,0.0007520000217482448,0.0006270000012591481,0.0007510000141337514,188363,0.0,0.0
2024-08-22 00:00:00+00:00,0.0007510000141337514,0.0008030000026337802,0.0007510000141337514,0.0008019999950192869,190155,0.0,0.0
2024-08-23 00:00:00+00:00,0.0008019999950192869,0.0008030000026337802,0.0007900000200606883,0.0007900000200606883,183313,0.0,0.0
2024-08-24 00:00:00+00:00,0.0007900000200606883,0.0007900000200606883,0.0007680000271648169,0.0007699999841861427,175777,0.0,0.0
2024-08-25 00:00:00+00:00,0.0007699999841861427,0.0007750000222586095,0.0007699999841861427,0.0007740000146441162,190269,0.0,0.0
2024-08-26 00:00:00+00:00,0.0007740000146441162,0.0007769999792799354,0.0007680000271648169,0.0007680000271648169,207579,0.0,0.0
2024-08-27 00:00:00+00:00,0.0007680000271648169,0.0007680000271648169,0.0007590000168420374,0.0007639999967068434,211805,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007639999967068434,0.0007660000119358301,0.0007489999989047647,0.0007489999989047647,198025,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007489999989047647,0.0007529999711550772,0.000645000021904707,0.0006459999713115394,210013,0.0,0.0
2024-08-30 00:00:00+00:00,0.0006459999713115394,0.0006459999713115394,0.0006140000186860561,0.0006140000186860561,182438,0.0,0.0
2024-08-31 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0005639999872073531,0.0005639999872073531,171162,0.0,0.0
2024-09-01 00:00:00+00:00,0.0005639999872073531,0.0005639999872073531,0.0004820000031031668,0.0004830000107176602,181342,0.0,0.0
2024-09-02 00:00:00+00:00,0.0004830000107176602,0.00048600000445730984,0.0004780000017490238,0.00048600000445730984,191751,0.0,0.0
2024-09-03 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.00048099999548867345,0.0004830000107176602,174573,0.0,0.0
2024-09-04 00:00:00+00:00,0.0004830000107176602,0.00048499999684281647,0.0004820000031031668,0.00048499999684281647,157502,0.0,0.0
2024-09-05 00:00:00+00:00,0.00048499999684281647,0.0005050000036135316,0.00048499999684281647,0.0005050000036135316,171122,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005050000036135316,0.0005200000014156103,0.0005050000036135316,0.0005200000014156103,169065,0.0,0.0
2024-09-07 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.0004970000009052455,0.0004970000009052455,193156,0.0,0.0
2024-09-08 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.00047599998652003706,0.0004769999941345304,187338,0.0,0.0
2024-09-09 00:00:00+00:00,0.0004769999941345304,0.0004889999981969595,0.00047599998652003706,0.0004889999981969595,184689,0.0,0.0
2024-09-10 00:00:00+00:00,0.0004889999981969595,0.0005169999785721302,0.0004889999981969595,0.0005169999785721302,180453,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005169999785721302,0.000691999972332269,0.0005169999785721302,0.0006200000061653554,169028,0.0,0.0
2024-09-12 00:00:00+00:00,0.0006200000061653554,0.0006929999799467623,0.0006189999985508621,0.0006859999848529696,182133,0.0,0.0
2024-09-13 00:00:00+00:00,0.0006859999848529696,0.0006880000000819564,0.0006360000115819275,0.0006360000115819275,196282,0.0,0.0
2024-09-14 00:00:00+00:00,0.0006360000115819275,0.0006360000115819275,0.0006140000186860561,0.0006140000186860561,196725,0.0,0.0
2024-09-15 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0006009999779053032,0.0006009999779053032,200934,0.0,0.0
2024-09-16 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.0005939999828115106,0.0005939999828115106,205885,0.0,0.0
2024-09-17 00:00:00+00:00,0.0005939999828115106,0.0005939999828115106,0.0005709999823011458,0.0005709999823011458,217406,0.0,0.0
2024-09-18 00:00:00+00:00,0.0005709999823011458,0.0005709999823011458,0.0005660000024363399,0.0005699999746866524,217643,0.0,0.0
2024-09-19 00:00:00+00:00,0.0005699999746866524,0.0005789999850094318,0.0005699999746866524,0.0005729999975301325,200437,0.0,0.0
2024-09-20 00:00:00+00:00,0.0005729999975301325,0.000577000027988106,0.0005719999899156392,0.000577000027988106,214971,0.0,0.0
2024-09-21 00:00:00+00:00,0.000577000027988106,0.0005830000154674053,0.000577000027988106,0.0005830000154674053,192427,0.0,0.0
2024-09-22 00:00:00+00:00,0.0005830000154674053,0.000590000010561198,0.0005830000154674053,0.0005890000029467046,198808,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005890000029467046,0.0005929999751970172,0.0005890000029467046,0.0005920000257901847,183377,0.0,0.0
2024-09-24 00:00:00+00:00,0.0005920000257901847,0.0006009999779053032,0.0005890000029467046,0.0006009999779053032,177495,0.0,0.0
2024-09-25 00:00:00+00:00,0.0006009999779053032,0.0006370000191964209,0.0006009999779053032,0.0006370000191964209,190818,0.0,0.0
2024-09-26 00:00:00+00:00,0.0006370000191964209,0.0006709999870508909,0.0006370000191964209,0.0006689999718219042,214091,0.0,0.0
2024-09-27 00:00:00+00:00,0.0006689999718219042,0.0006689999718219042,0.0006600000197067857,0.0006600000197067857,233049,0.0,0.0
2024-09-28 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0006569999968633056,0.0006580000044777989,208142,0.0,0.0
2024-09-29 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006569999968633056,0.0006569999968633056,223145,0.0,0.0
2024-09-30 00:00:00+00:00,0.0006569999968633056,0.0006580000044777989,0.0006549999816343188,0.0006559999892488122,196736,0.0,0.0
2024-10-01 00:00:00+00:00,0.0006559999892488122,0.0006559999892488122,0.0005670000100508332,0.0005670000100508332,199643,0.0,0.0
2024-10-02 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.0004290000069886446,0.0004290000069886446,201452,0.0,0.0
2024-10-03 00:00:00+00:00,0.0004290000069886446,0.0004290000069886446,0.00041199999395757914,0.00041599999531172216,185378,0.0,0.0
2024-10-04 00:00:00+00:00,0.00041599999531172216,0.0004440000047907233,0.00041599999531172216,0.0004440000047907233,169967,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004440000047907233,0.00046800001291558146,0.0004440000047907233,0.00046800001291558146,186410,0.0,0.0
2024-10-06 00:00:00+00:00,0.00046800001291558146,0.00047500000800937414,0.00046800001291558146,0.00047400000039488077,197718,0.0,0.0
2024-10-07 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.00047400000039488077,0.0004769999941345304,221255,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004769999941345304,0.00048600000445730984,0.00047599998652003706,0.00048499999684281647,214309,0.0,0.0
2024-10-09 00:00:00+00:00,0.00048499999684281647,0.00048600000445730984,0.00046300000394694507,0.00046300000394694507,195225,0.0,0.0
2024-10-10 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.0003760000108741224,0.0003760000108741224,195383,0.0,0.0
2024-10-11 00:00:00+00:00,0.0003760000108741224,0.00038899999344721437,0.000375000003259629,0.00038899999344721437,175110,0.0,0.0
2024-10-12 00:00:00+00:00,0.00038899999344721437,0.00039900001138448715,0.00038899999344721437,0.00039900001138448715,190620,0.0,0.0
2024-10-13 00:00:00+00:00,0.00039900001138448715,0.0004070000140927732,0.00039900001138448715,0.00040499999886378646,202440,0.0,0.0
2024-10-14 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.0004020000051241368,0.0004020000051241368,217466,0.0,0.0
2024-10-15 00:00:00+00:00,0.0004020000051241368,0.0004020000051241368,0.00039000000106170774,0.00039000000106170774,236251,0.0,0.0
