TIMESTAMP,WILD_OPEN_PRICE_USD,WILD_HIGH_PRICE_USD,WILD_LOW_PRICE_USD,WILD_CLOSE_PRICE_USD,WILD_VOLUME_USD,WILD_DIVIDENDS_USD,WILD_STOCK_SPLITS_USD
2022-07-17 00:00:00+00:00,0.3486259877681732,0.36447298526763916,0.3042199909687042,0.3090299963951111,1672958,0.0,0.0
2022-07-18 00:00:00+00:00,0.30889201164245605,0.36901599168777466,0.30008700489997864,0.3667699992656708,2047526,0.0,0.0
2022-07-19 00:00:00+00:00,0.3665879964828491,0.415583997964859,0.34042999148368835,0.4095200002193451,2679275,0.0,0.0
2022-07-20 00:00:00+00:00,0.4096510112285614,0.42831501364707947,0.3366380035877228,0.34328800439834595,2491891,0.0,0.0
2022-07-21 00:00:00+00:00,0.34327900409698486,0.3756119906902313,0.32788899540901184,0.3672359883785248,1664683,0.0,0.0
2022-07-22 00:00:00+00:00,0.36725300550460815,0.3898389935493469,0.3483070135116577,0.37038299441337585,2732421,0.0,0.0
2022-07-23 00:00:00+00:00,0.3704510033130646,0.39644598960876465,0.36108800768852234,0.3735949993133545,1493849,0.0,0.0
2022-07-24 00:00:00+00:00,0.37351998686790466,0.3813920021057129,0.36412298679351807,0.3738330006599426,951200,0.0,0.0
2022-07-25 00:00:00+00:00,0.3738099932670593,0.37772199511528015,0.3447920083999634,0.3501180112361908,1597310,0.0,0.0
2022-07-26 00:00:00+00:00,0.35020700097084045,0.35088300704956055,0.31268998980522156,0.3369370102882385,1084833,0.0,0.0
2022-07-27 00:00:00+00:00,0.33688798546791077,0.3784399926662445,0.32789599895477295,0.3784399926662445,1385956,0.0,0.0
2022-07-28 00:00:00+00:00,0.378369003534317,0.40549200773239136,0.36476999521255493,0.39862000942230225,1569840,0.0,0.0
2022-07-29 00:00:00+00:00,0.3985779881477356,0.41072899103164673,0.37262800335884094,0.405813992023468,1864669,0.0,0.0
2022-07-30 00:00:00+00:00,0.4057309925556183,0.4679040014743805,0.3909730017185211,0.4375939965248108,2935764,0.0,0.0
2022-07-31 00:00:00+00:00,0.4377079904079437,0.5259529948234558,0.4377079904079437,0.48691999912261963,3385282,0.0,0.0
2022-08-01 00:00:00+00:00,0.4865489900112152,0.503508985042572,0.4297569990158081,0.45401400327682495,2221861,0.0,0.0
2022-08-02 00:00:00+00:00,0.45438098907470703,0.4851660132408142,0.4159129858016968,0.4624820053577423,2381091,0.0,0.0
2022-08-03 00:00:00+00:00,0.46206799149513245,0.489657998085022,0.43115100264549255,0.43191400170326233,1948011,0.0,0.0
2022-08-04 00:00:00+00:00,0.43199801445007324,0.45332399010658264,0.4211600124835968,0.42741599678993225,1623959,0.0,0.0
2022-08-05 00:00:00+00:00,0.4277479946613312,0.4648340046405792,0.41760700941085815,0.45950400829315186,1977207,0.0,0.0
2022-08-06 00:00:00+00:00,0.4592919945716858,0.46590301394462585,0.4408229887485504,0.4419420063495636,1775936,0.0,0.0
2022-08-07 00:00:00+00:00,0.4417319893836975,0.44929900765419006,0.43219199776649475,0.43727201223373413,1623900,0.0,0.0
2022-08-08 00:00:00+00:00,0.43705299496650696,0.4854159951210022,0.43595001101493835,0.45588698983192444,1979778,0.0,0.0
2022-08-09 00:00:00+00:00,0.4560050070285797,0.4602760076522827,0.4195599853992462,0.4384309947490692,1205829,0.0,0.0
2022-08-10 00:00:00+00:00,0.43832001090049744,0.4786970019340515,0.41525301337242126,0.46788498759269714,1730412,0.0,0.0
2022-08-11 00:00:00+00:00,0.4678429961204529,0.4921700060367584,0.4524880051612854,0.45316898822784424,1025246,0.0,0.0
2022-08-12 00:00:00+00:00,0.451788991689682,0.4764530062675476,0.44091200828552246,0.46002501249313354,1283519,0.0,0.0
2022-08-13 00:00:00+00:00,0.46015501022338867,0.4856039881706238,0.457614004611969,0.4681769907474518,1551250,0.0,0.0
2022-08-14 00:00:00+00:00,0.46817898750305176,0.47662800550460815,0.43224799633026123,0.4328010082244873,726966,0.0,0.0
2022-08-15 00:00:00+00:00,0.432763010263443,0.4435350000858307,0.3652679920196533,0.3783319890499115,2602989,0.0,0.0
2022-08-16 00:00:00+00:00,0.37832799553871155,0.39265498518943787,0.3582000136375427,0.3655470013618469,1039377,0.0,0.0
2022-08-17 00:00:00+00:00,0.36559098958969116,0.3905389904975891,0.34437400102615356,0.3454410135746002,809574,0.0,0.0
2022-08-18 00:00:00+00:00,0.3457539975643158,0.358799010515213,0.32528001070022583,0.32932499051094055,1043738,0.0,0.0
2022-08-19 00:00:00+00:00,0.32933899760246277,0.32933899760246277,0.27689799666404724,0.28329700231552124,1081643,0.0,0.0
2022-08-20 00:00:00+00:00,0.2833789885044098,0.2966249883174896,0.2694770097732544,0.28564000129699707,580725,0.0,0.0
2022-08-21 00:00:00+00:00,0.2856209874153137,0.3073279857635498,0.27568599581718445,0.29884299635887146,886160,0.0,0.0
2022-08-22 00:00:00+00:00,0.2990039885044098,0.2990039885044098,0.26983198523521423,0.28623101115226746,621083,0.0,0.0
2022-08-23 00:00:00+00:00,0.2862499952316284,0.2955859899520874,0.28079599142074585,0.2879360020160675,429583,0.0,0.0
2022-08-24 00:00:00+00:00,0.28793400526046753,0.29145899415016174,0.27521899342536926,0.27982500195503235,504844,0.0,0.0
2022-08-25 00:00:00+00:00,0.2796820104122162,0.2922230064868927,0.2779639959335327,0.2839969992637634,619244,0.0,0.0
2022-08-26 00:00:00+00:00,0.2838680148124695,0.2864390015602112,0.2403320074081421,0.2406419962644577,978854,0.0,0.0
2022-08-27 00:00:00+00:00,0.24063000082969666,0.2469470053911209,0.22991900146007538,0.23842699825763702,514732,0.0,0.0
2022-08-28 00:00:00+00:00,0.23850099742412567,0.2718459963798523,0.2331939935684204,0.24217599630355835,1064418,0.0,0.0
2022-08-29 00:00:00+00:00,0.24216000735759735,0.26048898696899414,0.2280150055885315,0.2573849856853485,939206,0.0,0.0
2022-08-30 00:00:00+00:00,0.25718599557876587,0.2616809904575348,0.2405019998550415,0.25428101420402527,825070,0.0,0.0
2022-08-31 00:00:00+00:00,0.25429001450538635,0.27217599749565125,0.24952000379562378,0.25566500425338745,642446,0.0,0.0
2022-09-01 00:00:00+00:00,0.25581198930740356,0.26384198665618896,0.2314780056476593,0.2478339970111847,794085,0.0,0.0
2022-09-02 00:00:00+00:00,0.24784399569034576,0.25701600313186646,0.24187399446964264,0.24264800548553467,542069,0.0,0.0
2022-09-03 00:00:00+00:00,0.24261799454689026,0.24614199995994568,0.23064999282360077,0.2387939989566803,526193,0.0,0.0
2022-09-04 00:00:00+00:00,0.2388020008802414,0.24237799644470215,0.2315240055322647,0.23913000524044037,427168,0.0,0.0
2022-09-05 00:00:00+00:00,0.23913200199604034,0.24373400211334229,0.23243999481201172,0.24149399995803833,337000,0.0,0.0
2022-09-06 00:00:00+00:00,0.24148699641227722,0.25305598974227905,0.2326579988002777,0.2332170009613037,697808,0.0,0.0
2022-09-07 00:00:00+00:00,0.23308999836444855,0.2572669982910156,0.22620299458503723,0.24752099812030792,771808,0.0,0.0
2022-09-08 00:00:00+00:00,0.24670399725437164,0.24844199419021606,0.23749199509620667,0.24644100666046143,457641,0.0,0.0
2022-09-09 00:00:00+00:00,0.2464440017938614,0.26909300684928894,0.24628999829292297,0.26726600527763367,475391,0.0,0.0
2022-09-10 00:00:00+00:00,0.2673870027065277,0.27984699606895447,0.262255996465683,0.27928799390792847,467272,0.0,0.0
2022-09-11 00:00:00+00:00,0.27911001443862915,0.30611300468444824,0.2698360085487366,0.29201000928878784,1075213,0.0,0.0
2022-09-12 00:00:00+00:00,0.2920379936695099,0.30304399132728577,0.27051201462745667,0.2816070020198822,1141302,0.0,0.0
2022-09-13 00:00:00+00:00,0.28173398971557617,0.2819559872150421,0.24588899314403534,0.2489680051803589,852016,0.0,0.0
2022-09-14 00:00:00+00:00,0.24638399481773376,0.25722000002861023,0.24236400425434113,0.25488799810409546,678177,0.0,0.0
2022-09-15 00:00:00+00:00,0.2550109922885895,0.2559249997138977,0.2378080040216446,0.23847399652004242,589806,0.0,0.0
2022-09-16 00:00:00+00:00,0.23850399255752563,0.24282200634479523,0.22901800274848938,0.23704500496387482,627608,0.0,0.0
2022-09-17 00:00:00+00:00,0.2370530068874359,0.2478870004415512,0.23166699707508087,0.24735699594020844,507002,0.0,0.0
2022-09-18 00:00:00+00:00,0.2473669946193695,0.2476930022239685,0.22369599342346191,0.22393199801445007,633454,0.0,0.0
2022-09-19 00:00:00+00:00,0.22393999993801117,0.24165700376033783,0.21824799478054047,0.24003200232982635,719806,0.0,0.0
2022-09-20 00:00:00+00:00,0.23977400362491608,0.24004299938678741,0.2261209934949875,0.2279530018568039,451994,0.0,0.0
2022-09-21 00:00:00+00:00,0.2279379963874817,0.2409289926290512,0.21705499291419983,0.21725399792194366,690468,0.0,0.0
2022-09-22 00:00:00+00:00,0.2172510027885437,0.24007099866867065,0.21676799654960632,0.23843300342559814,504326,0.0,0.0
2022-09-23 00:00:00+00:00,0.238428995013237,0.24365100264549255,0.22107699513435364,0.24045899510383606,745651,0.0,0.0
2022-09-24 00:00:00+00:00,0.24043700098991394,0.24419300258159637,0.22872300446033478,0.2292110025882721,670515,0.0,0.0
2022-09-25 00:00:00+00:00,0.22920699417591095,0.23390699923038483,0.22141200304031372,0.22529000043869019,567102,0.0,0.0
2022-09-26 00:00:00+00:00,0.22528499364852905,0.23596900701522827,0.2250470072031021,0.234047994017601,652505,0.0,0.0
2022-09-27 00:00:00+00:00,0.2340559959411621,0.24151399731636047,0.2254209965467453,0.22993500530719757,888101,0.0,0.0
2022-09-28 00:00:00+00:00,0.2299319952726364,0.24445399641990662,0.22119900584220886,0.23726600408554077,1031353,0.0,0.0
2022-09-29 00:00:00+00:00,0.23729799687862396,0.24832700192928314,0.23219099640846252,0.24169500172138214,793442,0.0,0.0
2022-09-30 00:00:00+00:00,0.2416120022535324,0.2464669942855835,0.23020699620246887,0.231672003865242,504576,0.0,0.0
2022-10-01 00:00:00+00:00,0.2316640019416809,0.23827500641345978,0.22703200578689575,0.2270680069923401,501630,0.0,0.0
2022-10-02 00:00:00+00:00,0.22707000374794006,0.2343209981918335,0.22058600187301636,0.22065900266170502,496425,0.0,0.0
2022-10-03 00:00:00+00:00,0.22068899869918823,0.23576100170612335,0.22068899869918823,0.23490099608898163,674402,0.0,0.0
2022-10-04 00:00:00+00:00,0.2349099963903427,0.2461169958114624,0.23070000112056732,0.23980900645256042,729213,0.0,0.0
2022-10-05 00:00:00+00:00,0.23980799317359924,0.24709999561309814,0.23066499829292297,0.24127499759197235,655573,0.0,0.0
2022-10-06 00:00:00+00:00,0.24127399921417236,0.25013700127601624,0.23256899416446686,0.2343980073928833,676017,0.0,0.0
2022-10-07 00:00:00+00:00,0.23444800078868866,0.23841600120067596,0.23027800023555756,0.23131899535655975,431212,0.0,0.0
2022-10-08 00:00:00+00:00,0.2314320057630539,0.23793800175189972,0.2263060063123703,0.22829300165176392,486964,0.0,0.0
2022-10-09 00:00:00+00:00,0.2282940000295639,0.23001399636268616,0.2219890058040619,0.22576500475406647,481184,0.0,0.0
2022-10-10 00:00:00+00:00,0.22582900524139404,0.22856000065803528,0.21839499473571777,0.2184009999036789,425090,0.0,0.0
2022-10-11 00:00:00+00:00,0.21841099858283997,0.22537699341773987,0.21497699618339539,0.21732200682163239,441874,0.0,0.0
2022-10-12 00:00:00+00:00,0.21721899509429932,0.22245000302791595,0.21697600185871124,0.2217639982700348,403079,0.0,0.0
2022-10-13 00:00:00+00:00,0.22175900638103485,0.2295989990234375,0.20160600543022156,0.22610999643802643,752585,0.0,0.0
2022-10-14 00:00:00+00:00,0.2261209934949875,0.22942900657653809,0.2169570028781891,0.21912600100040436,556498,0.0,0.0
2022-10-15 00:00:00+00:00,0.21923600137233734,0.2198130041360855,0.2128870040178299,0.2128870040178299,433934,0.0,0.0
2022-10-16 00:00:00+00:00,0.21288900077342987,0.2232699990272522,0.21240399777889252,0.2224009931087494,430558,0.0,0.0
2022-10-17 00:00:00+00:00,0.22240300476551056,0.22789700329303741,0.21946799755096436,0.2250639945268631,418596,0.0,0.0
2022-10-18 00:00:00+00:00,0.2251729965209961,0.22682400047779083,0.21513700485229492,0.21535499393939972,427627,0.0,0.0
2022-10-19 00:00:00+00:00,0.2152400016784668,0.21557100117206573,0.20643199980258942,0.2070239931344986,374928,0.0,0.0
2022-10-20 00:00:00+00:00,0.2070070058107376,0.20729200541973114,0.20064499974250793,0.20121699571609497,417973,0.0,0.0
2022-10-21 00:00:00+00:00,0.20122799277305603,0.2122340053319931,0.20122799277305603,0.20509399473667145,423150,0.0,0.0
2022-10-22 00:00:00+00:00,0.20509199798107147,0.21007999777793884,0.2036380022764206,0.20493100583553314,443801,0.0,0.0
2022-10-23 00:00:00+00:00,0.2048639953136444,0.21571099758148193,0.20406299829483032,0.2134069949388504,365342,0.0,0.0
2022-10-24 00:00:00+00:00,0.21335600316524506,0.21385200321674347,0.2098270058631897,0.21069200336933136,391420,0.0,0.0
2022-10-25 00:00:00+00:00,0.21071100234985352,0.23832400143146515,0.2099210023880005,0.23254799842834473,821645,0.0,0.0
2022-10-26 00:00:00+00:00,0.23253700137138367,0.24921199679374695,0.23253700137138367,0.23912200331687927,664663,0.0,0.0
2022-10-27 00:00:00+00:00,0.23912499845027924,0.24677899479866028,0.2309889942407608,0.23417900502681732,579317,0.0,0.0
2022-10-28 00:00:00+00:00,0.23388700187206268,0.24452699720859528,0.22595399618148804,0.24433399736881256,517858,0.0,0.0
2022-10-29 00:00:00+00:00,0.2442149966955185,0.2529590129852295,0.2399429976940155,0.24220499396324158,646830,0.0,0.0
2022-10-30 00:00:00+00:00,0.24221299588680267,0.25045400857925415,0.24163399636745453,0.24338899552822113,510900,0.0,0.0
2022-10-31 00:00:00+00:00,0.24349500238895416,0.25824999809265137,0.2423660010099411,0.24666200578212738,734597,0.0,0.0
2022-11-01 00:00:00+00:00,0.24656300246715546,0.2846899926662445,0.24583399295806885,0.27128899097442627,1095634,0.0,0.0
2022-11-02 00:00:00+00:00,0.27129700779914856,0.29697999358177185,0.261227011680603,0.27884000539779663,1498431,0.0,0.0
2022-11-03 00:00:00+00:00,0.27884000539779663,0.30349200963974,0.2776919901371002,0.28082600235939026,1048704,0.0,0.0
2022-11-04 00:00:00+00:00,0.28082799911499023,0.3176870048046112,0.28082799911499023,0.31585100293159485,733435,0.0,0.0
2022-11-05 00:00:00+00:00,0.31566500663757324,0.34790900349617004,0.3070339858531952,0.33487099409103394,1030295,0.0,0.0
2022-11-06 00:00:00+00:00,0.33514198660850525,0.36367401480674744,0.3219060003757477,0.3219060003757477,1903330,0.0,0.0
2022-11-07 00:00:00+00:00,0.32157400250434875,0.32157400250434875,0.2986679971218109,0.3054029941558838,990130,0.0,0.0
2022-11-08 00:00:00+00:00,0.3058300018310547,0.3091549873352051,0.2497369945049286,0.2527649998664856,1775244,0.0,0.0
2022-11-09 00:00:00+00:00,0.25275298953056335,0.257176011800766,0.1943739950656891,0.19863200187683105,1727920,0.0,0.0
2022-11-10 00:00:00+00:00,0.1985740065574646,0.24867700040340424,0.19784200191497803,0.2274779975414276,1884340,0.0,0.0
2022-11-11 00:00:00+00:00,0.2273699939250946,0.23128099739551544,0.2036920040845871,0.2121559977531433,1597301,0.0,0.0
2022-11-12 00:00:00+00:00,0.2120160013437271,0.2121790051460266,0.19958800077438354,0.20392300188541412,718116,0.0,0.0
2022-11-13 00:00:00+00:00,0.20393100380897522,0.20764799416065216,0.18128499388694763,0.1855199933052063,981805,0.0,0.0
2022-11-14 00:00:00+00:00,0.18539099395275116,0.23758099973201752,0.1783909946680069,0.2118549942970276,1678641,0.0,0.0
2022-11-15 00:00:00+00:00,0.21199899911880493,0.22088199853897095,0.2061930000782013,0.20654499530792236,879744,0.0,0.0
2022-11-16 00:00:00+00:00,0.20612600445747375,0.21348600089550018,0.19533400237560272,0.20507000386714935,727099,0.0,0.0
2022-11-17 00:00:00+00:00,0.20516599714756012,0.2067510038614273,0.19057899713516235,0.19285599887371063,555186,0.0,0.0
2022-11-18 00:00:00+00:00,0.19295699894428253,0.19886299967765808,0.19122500717639923,0.1978909969329834,404396,0.0,0.0
2022-11-19 00:00:00+00:00,0.19780699908733368,0.2013009935617447,0.19330300390720367,0.2010429948568344,421841,0.0,0.0
2022-11-20 00:00:00+00:00,0.20103900134563446,0.20134900510311127,0.18731200695037842,0.1879899948835373,667513,0.0,0.0
2022-11-21 00:00:00+00:00,0.18799500167369843,0.1885720044374466,0.1732420027256012,0.18431900441646576,697059,0.0,0.0
2022-11-22 00:00:00+00:00,0.18432100117206573,0.18947899341583252,0.17689499258995056,0.18923300504684448,738585,0.0,0.0
2022-11-23 00:00:00+00:00,0.18843500316143036,0.1987369954586029,0.18815399706363678,0.19326899945735931,481577,0.0,0.0
2022-11-24 00:00:00+00:00,0.1932770013809204,0.1985040009021759,0.19323399662971497,0.19530899822711945,383091,0.0,0.0
2022-11-25 00:00:00+00:00,0.1951880007982254,0.1960500031709671,0.1910730004310608,0.19418999552726746,417485,0.0,0.0
2022-11-26 00:00:00+00:00,0.19420799612998962,0.21107299625873566,0.19337399303913116,0.19543899595737457,720068,0.0,0.0
2022-11-27 00:00:00+00:00,0.1954669952392578,0.20073500275611877,0.1939370036125183,0.19420699775218964,456681,0.0,0.0
2022-11-28 00:00:00+00:00,0.19411799311637878,0.24499499797821045,0.18420399725437164,0.2178809940814972,1104702,0.0,0.0
2022-11-29 00:00:00+00:00,0.21789300441741943,0.2320220023393631,0.20950999855995178,0.21792200207710266,1862726,0.0,0.0
2022-11-30 00:00:00+00:00,0.21792000532150269,0.2541840076446533,0.21708999574184418,0.2517859935760498,1756220,0.0,0.0
2022-12-01 00:00:00+00:00,0.25054600834846497,0.25054600834846497,0.2336830049753189,0.23538799583911896,481168,0.0,0.0
2022-12-02 00:00:00+00:00,0.23539499938488007,0.2599799931049347,0.22732999920845032,0.2485779970884323,607759,0.0,0.0
2022-12-03 00:00:00+00:00,0.2485560029745102,0.25336000323295593,0.2266560047864914,0.2282470017671585,2047531,0.0,0.0
2022-12-04 00:00:00+00:00,0.22827400267124176,0.23293299973011017,0.22530199587345123,0.23169000446796417,2157444,0.0,0.0
2022-12-05 00:00:00+00:00,0.2316810041666031,0.2392529994249344,0.22182999551296234,0.22635899484157562,1577784,0.0,0.0
2022-12-06 00:00:00+00:00,0.2264859974384308,0.23224499821662903,0.2231689989566803,0.23087500035762787,2780902,0.0,0.0
2022-12-07 00:00:00+00:00,0.23088200390338898,0.23101699352264404,0.21652500331401825,0.2203029990196228,1211419,0.0,0.0
2022-12-08 00:00:00+00:00,0.220209002494812,0.23010799288749695,0.2151229977607727,0.2228270024061203,737373,0.0,0.0
2022-12-09 00:00:00+00:00,0.22285200655460358,0.22948600351810455,0.21727800369262695,0.22084300220012665,543599,0.0,0.0
2022-12-10 00:00:00+00:00,0.22092700004577637,0.22625799477100372,0.2205750048160553,0.22189100086688995,647829,0.0,0.0
2022-12-11 00:00:00+00:00,0.22179000079631805,0.22294500470161438,0.21850299835205078,0.21883000433444977,1145129,0.0,0.0
2022-12-12 00:00:00+00:00,0.21878400444984436,0.2235500067472458,0.21626299619674683,0.2235500067472458,495220,0.0,0.0
2022-12-13 00:00:00+00:00,0.22342999279499054,0.23610900342464447,0.21608300507068634,0.2242940068244934,635343,0.0,0.0
2022-12-14 00:00:00+00:00,0.2243189960718155,0.22961300611495972,0.222243994474411,0.22363999485969543,568542,0.0,0.0
2022-12-15 00:00:00+00:00,0.22368599474430084,0.23380300402641296,0.22142399847507477,0.22673499584197998,778844,0.0,0.0
2022-12-16 00:00:00+00:00,0.22673800587654114,0.2290000021457672,0.21584899723529816,0.21738800406455994,617935,0.0,0.0
2022-12-17 00:00:00+00:00,0.21737900376319885,0.22481100261211395,0.21031099557876587,0.22071099281311035,718128,0.0,0.0
2022-12-18 00:00:00+00:00,0.2207140028476715,0.22631900012493134,0.22065700590610504,0.22386300563812256,785203,0.0,0.0
2022-12-19 00:00:00+00:00,0.22386600077152252,0.22402699291706085,0.2119780033826828,0.214819997549057,645231,0.0,0.0
2022-12-20 00:00:00+00:00,0.2148669958114624,0.2247679978609085,0.21477000415325165,0.22406400740146637,317902,0.0,0.0
2022-12-21 00:00:00+00:00,0.22405800223350525,0.23384599387645721,0.22193999588489532,0.22779999673366547,313220,0.0,0.0
2022-12-22 00:00:00+00:00,0.22780799865722656,0.2285650074481964,0.21312199532985687,0.222679004073143,403849,0.0,0.0
2022-12-23 00:00:00+00:00,0.2226559966802597,0.2305459976196289,0.2208150029182434,0.2256540060043335,345879,0.0,0.0
2022-12-24 00:00:00+00:00,0.22559699416160583,0.23195800185203552,0.22513599693775177,0.2259020060300827,294097,0.0,0.0
2022-12-25 00:00:00+00:00,0.22600999474525452,0.22983300685882568,0.2257539927959442,0.22944000363349915,252629,0.0,0.0
2022-12-26 00:00:00+00:00,0.2292719930410385,0.2326129972934723,0.22907599806785583,0.23080900311470032,286237,0.0,0.0
2022-12-27 00:00:00+00:00,0.2306780070066452,0.23133300244808197,0.2198210060596466,0.22949199378490448,361121,0.0,0.0
2022-12-28 00:00:00+00:00,0.22987200319766998,0.23440000414848328,0.2275490015745163,0.23056800663471222,381146,0.0,0.0
2022-12-29 00:00:00+00:00,0.23056699335575104,0.23931699991226196,0.2275560051202774,0.23296700417995453,376712,0.0,0.0
2022-12-30 00:00:00+00:00,0.23297299444675446,0.24545100331306458,0.23090800642967224,0.2371010035276413,393088,0.0,0.0
2022-12-31 00:00:00+00:00,0.23712100088596344,0.23723800480365753,0.23220300674438477,0.23695799708366394,282628,0.0,0.0
2023-01-01 00:00:00+00:00,0.23701100051403046,0.2394299954175949,0.2313939929008484,0.23942600190639496,291739,0.0,0.0
2023-01-02 00:00:00+00:00,0.23944799602031708,0.3159889876842499,0.23739799857139587,0.2781580090522766,1789878,0.0,0.0
2023-01-03 00:00:00+00:00,0.27813199162483215,0.27813199162483215,0.25212201476097107,0.2543010115623474,565807,0.0,0.0
2023-01-04 00:00:00+00:00,0.254395991563797,0.26524099707603455,0.254395991563797,0.2624039947986603,444766,0.0,0.0
2023-01-05 00:00:00+00:00,0.2623920142650604,0.2623920142650604,0.24780599772930145,0.2515760064125061,457929,0.0,0.0
2023-01-06 00:00:00+00:00,0.25157099962234497,0.25325098633766174,0.24201400578022003,0.2515980005264282,373233,0.0,0.0
2023-01-07 00:00:00+00:00,0.25177401304244995,0.2546420097351074,0.2458290010690689,0.2518180012702942,309120,0.0,0.0
2023-01-08 00:00:00+00:00,0.2518309950828552,0.2561570107936859,0.2462570071220398,0.2529059946537018,322915,0.0,0.0
2023-01-09 00:00:00+00:00,0.2528589963912964,0.26581600308418274,0.2528589963912964,0.2577039897441864,433799,0.0,0.0
2023-01-10 00:00:00+00:00,0.2576949894428253,0.26066699624061584,0.2525849938392639,0.254626989364624,280760,0.0,0.0
2023-01-11 00:00:00+00:00,0.2546429932117462,0.26364201307296753,0.2543559968471527,0.26364201307296753,370133,0.0,0.0
2023-01-12 00:00:00+00:00,0.2718150019645691,0.3060170114040375,0.26668599247932434,0.290816992521286,1210249,0.0,0.0
2023-01-13 00:00:00+00:00,0.2906470000743866,0.3093790113925934,0.28154000639915466,0.29301100969314575,580972,0.0,0.0
2023-01-14 00:00:00+00:00,0.29301801323890686,0.3073759973049164,0.2906680107116699,0.2994129955768585,796157,0.0,0.0
2023-01-15 00:00:00+00:00,0.2994160056114197,0.30115601420402527,0.28248798847198486,0.29980000853538513,491167,0.0,0.0
2023-01-16 00:00:00+00:00,0.2997959852218628,0.35041800141334534,0.29897400736808777,0.3428030014038086,759363,0.0,0.0
2023-01-17 00:00:00+00:00,0.3421199917793274,0.3421199917793274,0.31338998675346375,0.3152720034122467,654087,0.0,0.0
2023-01-18 00:00:00+00:00,0.3152660131454468,0.31652700901031494,0.28166699409484863,0.2930299937725067,631236,0.0,0.0
2023-01-19 00:00:00+00:00,0.2933639883995056,0.3053550124168396,0.2933639883995056,0.30534398555755615,364333,0.0,0.0
2023-01-20 00:00:00+00:00,0.3053480088710785,0.3589339852333069,0.2943980097770691,0.34313198924064636,818043,0.0,0.0
2023-01-21 00:00:00+00:00,0.3431459963321686,0.36901599168777466,0.3336839973926544,0.3374600112438202,1031543,0.0,0.0
2023-01-22 00:00:00+00:00,0.3372749984264374,0.3697830140590668,0.33004799485206604,0.3562540113925934,714690,0.0,0.0
2023-01-23 00:00:00+00:00,0.35623499751091003,0.3626520037651062,0.35011500120162964,0.3542670011520386,498382,0.0,0.0
2023-01-24 00:00:00+00:00,0.3543959856033325,0.3634890019893646,0.3253670036792755,0.3262360095977783,418472,0.0,0.0
2023-01-25 00:00:00+00:00,0.3259339928627014,0.3593040108680725,0.3259339928627014,0.3468460142612457,445604,0.0,0.0
2023-01-26 00:00:00+00:00,0.3468700051307678,0.38722801208496094,0.3468700051307678,0.37225601077079773,867859,0.0,0.0
2023-01-27 00:00:00+00:00,0.3722589910030365,0.3723450005054474,0.346127986907959,0.35237398743629456,670536,0.0,0.0
2023-01-28 00:00:00+00:00,0.3525620102882385,0.3809269964694977,0.3515380024909973,0.37395501136779785,646508,0.0,0.0
2023-01-29 00:00:00+00:00,0.37419000267982483,0.45459800958633423,0.36564698815345764,0.4521079957485199,1178156,0.0,0.0
2023-01-30 00:00:00+00:00,0.4520460069179535,0.4541719853878021,0.3826259970664978,0.3982889950275421,1051907,0.0,0.0
2023-01-31 00:00:00+00:00,0.39816001057624817,0.4366439878940582,0.396930992603302,0.43397700786590576,901451,0.0,0.0
2023-02-01 00:00:00+00:00,0.4333829879760742,0.441210001707077,0.3748190104961395,0.42112499475479126,1693721,0.0,0.0
2023-02-02 00:00:00+00:00,0.4213950037956238,0.44272199273109436,0.40135401487350464,0.432094007730484,1877373,0.0,0.0
2023-02-03 00:00:00+00:00,0.43210700154304504,0.4328080117702484,0.40803399682044983,0.41995400190353394,609847,0.0,0.0
2023-02-04 00:00:00+00:00,0.419981986284256,0.43886300921440125,0.41872501373291016,0.4350380003452301,534024,0.0,0.0
2023-02-05 00:00:00+00:00,0.43506699800491333,0.43548399209976196,0.36278998851776123,0.38883599638938904,914694,0.0,0.0
2023-02-06 00:00:00+00:00,0.3889710009098053,0.4056279957294464,0.3642430007457733,0.3689909875392914,870371,0.0,0.0
2023-02-07 00:00:00+00:00,0.3689729869365692,0.41891101002693176,0.3659600019454956,0.4146060049533844,1545762,0.0,0.0
2023-02-08 00:00:00+00:00,0.41460201144218445,0.5999199748039246,0.407353013753891,0.5215970277786255,12124880,0.0,0.0
2023-02-09 00:00:00+00:00,0.5208539962768555,0.5669469833374023,0.41147199273109436,0.4383060038089752,4127186,0.0,0.0
2023-02-10 00:00:00+00:00,0.43836501240730286,0.4788919985294342,0.404803991317749,0.4167709946632385,1998567,0.0,0.0
2023-02-11 00:00:00+00:00,0.41676899790763855,0.4665530025959015,0.4147990047931671,0.45316699147224426,1363348,0.0,0.0
2023-02-12 00:00:00+00:00,0.45328599214553833,0.47062501311302185,0.435573011636734,0.43737301230430603,765638,0.0,0.0
2023-02-13 00:00:00+00:00,0.4374080002307892,0.4511519968509674,0.3867120146751404,0.41694000363349915,1307621,0.0,0.0
2023-02-14 00:00:00+00:00,0.4170210063457489,0.45080000162124634,0.40900298953056335,0.44963499903678894,1010613,0.0,0.0
2023-02-15 00:00:00+00:00,0.44962000846862793,0.4871380031108856,0.41651999950408936,0.48066800832748413,1236074,0.0,0.0
2023-02-16 00:00:00+00:00,0.48034799098968506,0.48833000659942627,0.44224900007247925,0.4453189969062805,1737475,0.0,0.0
2023-02-17 00:00:00+00:00,0.44569098949432373,0.48720699548721313,0.44520899653434753,0.4837239980697632,1037075,0.0,0.0
