TIMESTAMP,HEZ_OPEN_PRICE_USD,HEZ_HIGH_PRICE_USD,HEZ_LOW_PRICE_USD,HEZ_CLOSE_PRICE_USD,HEZ_VOLUME_USD,HEZ_DIVIDENDS_USD,HEZ_STOCK_SPLITS_USD
2024-04-13 00:00:00+00:00,4.146510124206543,4.163638114929199,4.01515007019043,4.068800926208496,138254,0.0,0.0
2024-04-14 00:00:00+00:00,4.068800926208496,4.119691848754883,4.028750896453857,4.119691848754883,123481,0.0,0.0
2024-04-15 00:00:00+00:00,4.119691848754883,4.1652350425720215,4.0684590339660645,4.111595153808594,90186,0.0,0.0
2024-04-16 00:00:00+00:00,4.111595153808594,4.111595153808594,4.056368827819824,4.086001873016357,108171,0.0,0.0
2024-04-17 00:00:00+00:00,4.086001873016357,4.152968883514404,4.020031929016113,4.03961706161499,54206,0.0,0.0
2024-04-18 00:00:00+00:00,4.03961706161499,4.091272830963135,4.025903224945068,4.0697021484375,56235,0.0,0.0
2024-04-19 00:00:00+00:00,4.0697021484375,4.099874019622803,4.010006904602051,4.0617451667785645,94628,0.0,0.0
2024-04-20 00:00:00+00:00,4.0617451667785645,4.117306232452393,4.060192108154297,4.109959125518799,23229,0.0,0.0
2024-04-21 00:00:00+00:00,4.109959125518799,4.129530906677246,4.094162940979004,4.114891052246094,22282,0.0,0.0
2024-04-22 00:00:00+00:00,4.114891052246094,4.13999080657959,4.096282958984375,4.12007999420166,21935,0.0,0.0
2024-04-23 00:00:00+00:00,4.12007999420166,4.148509979248047,4.105210781097412,4.121903896331787,25359,0.0,0.0
2024-04-24 00:00:00+00:00,4.121903896331787,4.150289058685303,4.082324028015137,4.083741188049316,28862,0.0,0.0
2024-04-25 00:00:00+00:00,4.083741188049316,4.12188196182251,4.080081939697266,4.121757984161377,33094,0.0,0.0
2024-04-26 00:00:00+00:00,4.121757984161377,4.121784210205078,4.086335182189941,4.1084771156311035,15882,0.0,0.0
2024-04-27 00:00:00+00:00,4.1084771156311035,4.149357795715332,4.080931186676025,4.13240385055542,37454,0.0,0.0
2024-04-28 00:00:00+00:00,4.13240385055542,4.179255962371826,4.13240385055542,4.136474132537842,22608,0.0,0.0
2024-04-29 00:00:00+00:00,4.136474132537842,4.136538982391357,4.088269233703613,4.136260986328125,43608,0.0,0.0
2024-04-30 00:00:00+00:00,4.136260986328125,4.14509916305542,4.031322956085205,4.0691070556640625,102475,0.0,0.0
2024-05-01 00:00:00+00:00,4.0691070556640625,4.076488971710205,3.985474109649658,4.043080806732178,126347,0.0,0.0
2024-05-02 00:00:00+00:00,4.043080806732178,4.056987762451172,4.009280204772949,4.0569539070129395,26693,0.0,0.0
2024-05-03 00:00:00+00:00,4.0569539070129395,4.103664875030518,4.035397052764893,4.1036200523376465,33871,0.0,0.0
2024-05-04 00:00:00+00:00,4.1036200523376465,4.115495204925537,4.090414047241211,4.094099044799805,10775,0.0,0.0
2024-05-05 00:00:00+00:00,4.094099044799805,4.119947910308838,4.0768890380859375,4.10562801361084,22961,0.0,0.0
2024-05-06 00:00:00+00:00,4.10562801361084,4.13672399520874,4.069777011871338,4.071290016174316,32642,0.0,0.0
2024-05-07 00:00:00+00:00,4.071290016174316,4.103754043579102,4.052941799163818,4.0549821853637695,36288,0.0,0.0
2024-05-08 00:00:00+00:00,4.0549821853637695,4.0549821853637695,4.027112007141113,4.047458171844482,13249,0.0,0.0
2024-05-09 00:00:00+00:00,4.047458171844482,4.076383113861084,4.029205799102783,4.0763678550720215,29565,0.0,0.0
2024-05-10 00:00:00+00:00,4.0763678550720215,4.104837894439697,4.000217914581299,4.000217914581299,72405,0.0,0.0
2024-05-11 00:00:00+00:00,4.000217914581299,4.0414252281188965,4.000217914581299,4.034235000610352,5158,0.0,0.0
2024-05-12 00:00:00+00:00,4.034235000610352,4.039379119873047,4.024710178375244,4.024788856506348,4590,0.0,0.0
2024-05-13 00:00:00+00:00,4.024788856506348,4.050361156463623,4.004727840423584,4.023791790008545,32116,0.0,0.0
2024-05-14 00:00:00+00:00,4.023791790008545,4.024094104766846,4.006440162658691,4.006440162658691,10028,0.0,0.0
2024-05-15 00:00:00+00:00,4.006440162658691,4.072344779968262,3.996938943862915,4.071869850158691,26352,0.0,0.0
2024-05-16 00:00:00+00:00,4.071869850158691,4.071869850158691,4.024258136749268,4.028432846069336,15288,0.0,0.0
2024-05-17 00:00:00+00:00,4.028432846069336,4.098537921905518,4.028426170349121,4.077929973602295,35825,0.0,0.0
2024-05-18 00:00:00+00:00,4.077929973602295,4.106427192687988,4.077929973602295,4.083085060119629,7100,0.0,0.0
2024-05-19 00:00:00+00:00,4.083085060119629,4.08709716796875,4.068696975708008,4.068696975708008,8021,0.0,0.0
2024-05-20 00:00:00+00:00,4.068696975708008,4.295476913452148,4.068696975708008,4.285953998565674,99265,0.0,0.0
2024-05-21 00:00:00+00:00,4.285953998565674,4.335559844970703,4.259777069091797,4.330962181091309,81168,0.0,0.0
2024-05-22 00:00:00+00:00,4.330962181091309,4.331153869628906,4.274872779846191,4.304904937744141,29555,0.0,0.0
2024-05-23 00:00:00+00:00,4.304904937744141,4.371842861175537,4.272254943847656,4.299363136291504,130209,0.0,0.0
2024-05-24 00:00:00+00:00,4.299363136291504,4.329470157623291,4.2577900886535645,4.306849002838135,39012,0.0,0.0
2024-05-25 00:00:00+00:00,4.306849002838135,4.317381858825684,4.2954301834106445,4.2954301834106445,4302,0.0,0.0
2024-05-26 00:00:00+00:00,4.2954301834106445,4.349265098571777,4.2954301834106445,4.325310230255127,14382,0.0,0.0
2024-05-27 00:00:00+00:00,4.325310230255127,4.381969928741455,4.325310230255127,4.342878818511963,26233,0.0,0.0
2024-05-28 00:00:00+00:00,4.342878818511963,4.360302925109863,4.305552005767822,4.337319850921631,44437,0.0,0.0
2024-05-29 00:00:00+00:00,4.337319850921631,4.342892169952393,4.298034191131592,4.3104939460754395,32654,0.0,0.0
2024-05-30 00:00:00+00:00,4.3104939460754395,4.449619770050049,4.2828850746154785,4.304173946380615,69215,0.0,0.0
2024-05-31 00:00:00+00:00,4.304173946380615,4.341670989990234,4.290791988372803,4.316379070281982,32696,0.0,0.0
2024-06-01 00:00:00+00:00,4.316379070281982,4.335280895233154,4.316379070281982,4.33361291885376,6108,0.0,0.0
2024-06-02 00:00:00+00:00,4.33361291885376,4.33361291885376,4.309745788574219,4.3132147789001465,3547,0.0,0.0
2024-06-03 00:00:00+00:00,4.3132147789001465,4.33282995223999,4.302076816558838,4.307868003845215,11689,0.0,0.0
2024-06-04 00:00:00+00:00,4.307868003845215,4.330317974090576,4.2947001457214355,4.328045845031738,9431,0.0,0.0
2024-06-05 00:00:00+00:00,4.328045845031738,4.332871913909912,4.298980236053467,4.330386161804199,23328,0.0,0.0
2024-06-06 00:00:00+00:00,4.330386161804199,4.3312530517578125,4.283247947692871,4.283247947692871,20146,0.0,0.0
2024-06-07 00:00:00+00:00,4.283247947692871,4.318233966827393,4.244729995727539,4.244729995727539,23557,0.0,0.0
2024-06-08 00:00:00+00:00,4.244729995727539,4.274269104003906,4.2446370124816895,4.2583489418029785,9198,0.0,0.0
2024-06-09 00:00:00+00:00,4.2583489418029785,4.29679012298584,4.2521071434021,4.2888689041137695,1514,0.0,0.0
2024-06-10 00:00:00+00:00,4.2888689041137695,4.2888689041137695,4.252810001373291,4.252810001373291,11890,0.0,0.0
2024-06-11 00:00:00+00:00,4.252810001373291,4.252810001373291,4.183166980743408,4.216588020324707,37355,0.0,0.0
2024-06-12 00:00:00+00:00,4.216588020324707,4.2703938484191895,4.211541175842285,4.231568813323975,36892,0.0,0.0
2024-06-13 00:00:00+00:00,4.231568813323975,4.231568813323975,4.186324119567871,4.186324119567871,12982,0.0,0.0
2024-06-14 00:00:00+00:00,4.186324119567871,4.2278828620910645,4.157835006713867,4.201519966125488,48667,0.0,0.0
2024-06-15 00:00:00+00:00,4.201519966125488,4.238717079162598,4.201512813568115,4.2237749099731445,16819,0.0,0.0
2024-06-16 00:00:00+00:00,4.2237749099731445,4.263790130615234,4.2236809730529785,4.255056858062744,11479,0.0,0.0
2024-06-17 00:00:00+00:00,4.255056858062744,4.255056858062744,4.189004898071289,4.189948081970215,49525,0.0,0.0
2024-06-18 00:00:00+00:00,4.189948081970215,4.189948081970215,4.151090145111084,4.183797836303711,42345,0.0,0.0
2024-06-19 00:00:00+00:00,4.183797836303711,4.218287944793701,4.183797836303711,4.199281215667725,20372,0.0,0.0
2024-06-20 00:00:00+00:00,4.199281215667725,4.232350826263428,4.185653209686279,4.194922924041748,19460,0.0,0.0
2024-06-21 00:00:00+00:00,4.194922924041748,4.205227851867676,4.164885997772217,4.205226898193359,22310,0.0,0.0
2024-06-22 00:00:00+00:00,4.205226898193359,4.205231189727783,4.175741195678711,4.175741195678711,2166,0.0,0.0
2024-06-23 00:00:00+00:00,4.175741195678711,4.203285217285156,4.159824848175049,4.165812969207764,14037,0.0,0.0
2024-06-24 00:00:00+00:00,4.165812969207764,4.165812969207764,4.100002765655518,4.148828983306885,61266,0.0,0.0
2024-06-25 00:00:00+00:00,4.148828983306885,4.1650390625,4.138412952423096,4.162848949432373,7550,0.0,0.0
2024-06-26 00:00:00+00:00,4.162848949432373,4.162848949432373,4.136765003204346,4.139304161071777,15404,0.0,0.0
2024-06-27 00:00:00+00:00,4.139304161071777,4.176133155822754,4.139304161071777,4.174767017364502,6437,0.0,0.0
2024-06-28 00:00:00+00:00,4.174767017364502,4.179412841796875,4.13385009765625,4.13615608215332,9357,0.0,0.0
2024-06-29 00:00:00+00:00,4.13615608215332,4.137598991394043,4.135375022888184,4.137598991394043,0,0.0,0.0
2024-06-30 00:00:00+00:00,4.137598991394043,4.169623851776123,4.136643886566162,4.159756183624268,7742,0.0,0.0
2024-07-01 00:00:00+00:00,4.159756183624268,4.1814351081848145,4.155796051025391,4.157157897949219,7973,0.0,0.0
2024-07-02 00:00:00+00:00,4.157157897949219,4.1716508865356445,4.149488925933838,4.149488925933838,2391,0.0,0.0
2024-07-03 00:00:00+00:00,4.149488925933838,4.149488925933838,4.091292858123779,4.132964134216309,17114,0.0,0.0
2024-07-04 00:00:00+00:00,4.132964134216309,4.132964134216309,4.029160022735596,4.029160022735596,30399,0.0,0.0
2024-07-05 00:00:00+00:00,4.025687217712402,4.071910858154297,3.944920063018799,4.037093162536621,48552,0.0,0.0
2024-07-06 00:00:00+00:00,4.037093162536621,4.067042827606201,3.9991469383239746,4.065145015716553,11668,0.0,0.0
2024-07-07 00:00:00+00:00,4.065145015716553,4.065145015716553,3.9835140705108643,3.983525037765503,13965,0.0,0.0
2024-07-08 00:00:00+00:00,3.983525037765503,4.07082986831665,3.9488179683685303,4.040937900543213,58840,0.0,0.0
2024-07-09 00:00:00+00:00,4.040937900543213,4.077322006225586,4.012989044189453,4.039931774139404,12711,0.0,0.0
2024-07-10 00:00:00+00:00,4.039931774139404,4.084593772888184,4.030058860778809,4.040409088134766,11473,0.0,0.0
2024-07-11 00:00:00+00:00,4.040409088134766,4.121316909790039,4.031485080718994,4.0389580726623535,33909,0.0,0.0
2024-07-12 00:00:00+00:00,4.0389580726623535,4.092532157897949,4.027798175811768,4.039253234863281,12309,0.0,0.0
2024-07-13 00:00:00+00:00,4.039253234863281,4.113430023193359,4.039253234863281,4.09494686126709,5234,0.0,0.0
2024-07-14 00:00:00+00:00,4.09494686126709,4.141089916229248,4.077291965484619,4.128617763519287,7916,0.0,0.0
2024-07-15 00:00:00+00:00,4.128617763519287,4.207071781158447,4.122113227844238,4.203729152679443,22185,0.0,0.0
2024-07-16 00:00:00+00:00,4.203729152679443,4.203729152679443,4.121600151062012,4.149303913116455,20150,0.0,0.0
2024-07-17 00:00:00+00:00,4.149303913116455,4.213278770446777,4.130871772766113,4.1330718994140625,19260,0.0,0.0
2024-07-18 00:00:00+00:00,4.1330718994140625,4.200207233428955,4.1291680335998535,4.178636074066162,14000,0.0,0.0
2024-07-19 00:00:00+00:00,4.178636074066162,4.21512508392334,4.1356987953186035,4.183135986328125,20119,0.0,0.0
2024-07-20 00:00:00+00:00,4.183135986328125,4.215947151184082,4.172382831573486,4.215947151184082,2025,0.0,0.0
2024-07-21 00:00:00+00:00,4.215947151184082,4.217892169952393,4.1409077644348145,4.217892169952393,11310,0.0,0.0
2024-07-22 00:00:00+00:00,4.217892169952393,4.239422798156738,4.152633190155029,4.165859222412109,12867,0.0,0.0
2024-07-23 00:00:00+00:00,4.165859222412109,4.220163822174072,4.150519847869873,4.2021260261535645,23119,0.0,0.0
2024-07-24 00:00:00+00:00,4.2021260261535645,4.2021260261535645,4.108668804168701,4.128600120544434,12395,0.0,0.0
2024-07-25 00:00:00+00:00,4.128600120544434,4.128600120544434,4.0474629402160645,4.096411228179932,34538,0.0,0.0
2024-07-26 00:00:00+00:00,4.096411228179932,4.133293151855469,4.096411228179932,4.124288082122803,9493,0.0,0.0
2024-07-27 00:00:00+00:00,4.124288082122803,4.147861957550049,4.062266826629639,4.130227088928223,14751,0.0,0.0
2024-07-28 00:00:00+00:00,4.130227088928223,4.133976936340332,4.075148105621338,4.118634223937988,7848,0.0,0.0
2024-07-29 00:00:00+00:00,4.118634223937988,4.166451930999756,4.095428943634033,4.159581184387207,21571,0.0,0.0
2024-07-30 00:00:00+00:00,4.159581184387207,4.166139125823975,4.086651802062988,4.127535820007324,10264,0.0,0.0
2024-07-31 00:00:00+00:00,4.127535820007324,4.147622108459473,4.0775861740112305,4.0775861740112305,20848,0.0,0.0
2024-08-01 00:00:00+00:00,4.0775861740112305,4.108583927154541,4.0416340827941895,4.101963043212891,25978,0.0,0.0
2024-08-02 00:00:00+00:00,4.101963043212891,4.101963043212891,3.983164072036743,3.991450071334839,21537,0.0,0.0
2024-08-03 00:00:00+00:00,3.991450071334839,4.032519817352295,3.95438289642334,3.992918014526367,28542,0.0,0.0
2024-08-04 00:00:00+00:00,3.992918014526367,4.007451057434082,3.840981960296631,3.8893771171569824,52333,0.0,0.0
2024-08-05 00:00:00+00:00,3.8893771171569824,4.090174198150635,3.6818130016326904,3.800589084625244,268796,0.0,0.0
2024-08-06 00:00:00+00:00,3.800589084625244,3.884037971496582,3.800589084625244,3.8157589435577393,48050,0.0,0.0
2024-08-07 00:00:00+00:00,3.8157589435577393,3.8745710849761963,3.758618116378784,3.7649550437927246,47775,0.0,0.0
2024-08-08 00:00:00+00:00,3.7649550437927246,3.929105043411255,3.7611119747161865,3.9052770137786865,59976,0.0,0.0
2024-08-09 00:00:00+00:00,3.9052770137786865,3.932893991470337,3.8527181148529053,3.892138957977295,29157,0.0,0.0
2024-08-10 00:00:00+00:00,3.892138957977295,3.9080159664154053,3.8615379333496094,3.8782010078430176,11386,0.0,0.0
2024-08-11 00:00:00+00:00,3.8782010078430176,3.9408950805664062,3.844085931777954,3.8531720638275146,29618,0.0,0.0
2024-08-12 00:00:00+00:00,3.8531720638275146,3.954555034637451,3.8335630893707275,3.9389829635620117,44177,0.0,0.0
2024-08-13 00:00:00+00:00,3.9389829635620117,3.9409399032592773,3.871061086654663,3.934792995452881,21729,0.0,0.0
2024-08-14 00:00:00+00:00,3.934792995452881,3.955660104751587,3.8817200660705566,3.9172520637512207,18444,0.0,0.0
2024-08-15 00:00:00+00:00,3.9172520637512207,3.9187510013580322,3.8342859745025635,3.8895349502563477,29784,0.0,0.0
2024-08-16 00:00:00+00:00,3.8895349502563477,3.9050540924072266,3.846889019012451,3.875849962234497,21466,0.0,0.0
2024-08-17 00:00:00+00:00,3.875849962234497,3.9038479328155518,3.875849962234497,3.9038479328155518,1164,0.0,0.0
2024-08-18 00:00:00+00:00,3.9038479328155518,3.9168670177459717,3.8631789684295654,3.8689680099487305,11387,0.0,0.0
2024-08-19 00:00:00+00:00,3.8689680099487305,3.9071600437164307,3.8482160568237305,3.9056670665740967,11161,0.0,0.0
2024-08-20 00:00:00+00:00,3.9056670665740967,3.9279839992523193,3.8527610301971436,3.8637568950653076,20988,0.0,0.0
2024-08-21 00:00:00+00:00,3.8637568950653076,3.9216809272766113,3.8500289916992188,3.8752100467681885,12909,0.0,0.0
2024-08-22 00:00:00+00:00,3.8752100467681885,3.912583112716675,3.8624489307403564,3.8951570987701416,8808,0.0,0.0
2024-08-23 00:00:00+00:00,3.8951570987701416,3.967061996459961,3.887943983078003,3.938962936401367,19201,0.0,0.0
2024-08-24 00:00:00+00:00,3.938962936401367,3.9714620113372803,3.910794973373413,3.9611730575561523,11593,0.0,0.0
2024-08-25 00:00:00+00:00,3.9611730575561523,3.9656970500946045,3.912487030029297,3.912487030029297,8117,0.0,0.0
2024-08-26 00:00:00+00:00,3.912487030029297,3.924976110458374,3.8868749141693115,3.908051013946533,7314,0.0,0.0
2024-08-27 00:00:00+00:00,3.908051013946533,3.908051013946533,3.8074469566345215,3.834196090698242,28490,0.0,0.0
2024-08-28 00:00:00+00:00,3.834196090698242,3.8805301189422607,3.796660900115967,3.8420910835266113,36254,0.0,0.0
2024-08-29 00:00:00+00:00,3.8420910835266113,3.893138885498047,3.8301520347595215,3.838517904281616,12578,0.0,0.0
2024-08-30 00:00:00+00:00,3.838517904281616,3.8772621154785156,3.7989749908447266,3.8273329734802246,14376,0.0,0.0
2024-08-31 00:00:00+00:00,3.8273329734802246,3.8676159381866455,3.8234970569610596,3.8676159381866455,4387,0.0,0.0
2024-09-01 00:00:00+00:00,3.8676159381866455,3.8676159381866455,3.7869019508361816,3.7992970943450928,16322,0.0,0.0
2024-09-02 00:00:00+00:00,3.7992970943450928,3.8685600757598877,3.7992970943450928,3.86655592918396,13675,0.0,0.0
2024-09-03 00:00:00+00:00,3.86655592918396,3.86655592918396,3.799772024154663,3.799772024154663,9859,0.0,0.0
2024-09-04 00:00:00+00:00,3.799772024154663,3.8388280868530273,3.746659994125366,3.804486036300659,27134,0.0,0.0
2024-09-05 00:00:00+00:00,3.804486036300659,3.8210020065307617,3.7652440071105957,3.773658037185669,11015,0.0,0.0
2024-09-06 00:00:00+00:00,3.773658037185669,3.8173670768737793,3.6912341117858887,3.73667311668396,42088,0.0,0.0
2024-09-07 00:00:00+00:00,3.73667311668396,3.7808220386505127,3.729741096496582,3.741118907928467,13400,0.0,0.0
2024-09-08 00:00:00+00:00,3.741118907928467,3.7922329902648926,3.7266368865966797,3.745742082595825,14117,0.0,0.0
2024-09-09 00:00:00+00:00,3.745742082595825,3.8094429969787598,3.7385220527648926,3.8083810806274414,15522,0.0,0.0
2024-09-10 00:00:00+00:00,3.8083810806274414,3.8106980323791504,3.759040117263794,3.7901508808135986,8993,0.0,0.0
2024-09-11 00:00:00+00:00,3.7901508808135986,3.800546884536743,3.7395310401916504,3.7643370628356934,18081,0.0,0.0
2024-09-12 00:00:00+00:00,3.7643370628356934,3.807574987411499,3.755836009979248,3.7869551181793213,9744,0.0,0.0
2024-09-13 00:00:00+00:00,3.7869551181793213,3.8364269733428955,3.766045093536377,3.820497989654541,10889,0.0,0.0
2024-09-14 00:00:00+00:00,3.820497989654541,3.820497989654541,3.785489082336426,3.785489082336426,3985,0.0,0.0
2024-09-15 00:00:00+00:00,3.785489082336426,3.8234078884124756,3.747791051864624,3.782747983932495,22900,0.0,0.0
2024-09-16 00:00:00+00:00,3.782747983932495,3.7893080711364746,3.7327699661254883,3.735706090927124,17219,0.0,0.0
2024-09-17 00:00:00+00:00,3.735706090927124,3.807065963745117,3.735706090927124,3.760370969772339,14816,0.0,0.0
2024-09-18 00:00:00+00:00,3.760370969772339,3.800165891647339,3.7349069118499756,3.800165891647339,18895,0.0,0.0
2024-09-19 00:00:00+00:00,3.800165891647339,3.851613998413086,3.800165891647339,3.825719118118286,13778,0.0,0.0
2024-09-20 00:00:00+00:00,3.825719118118286,3.88169002532959,3.804075002670288,3.8315110206604004,11986,0.0,0.0
2024-09-21 00:00:00+00:00,3.8315110206604004,3.8915469646453857,3.8315110206604004,3.8905439376831055,11830,0.0,0.0
2024-09-22 00:00:00+00:00,3.8905439376831055,3.8905439376831055,3.8441739082336426,3.8786399364471436,12723,0.0,0.0
2024-09-23 00:00:00+00:00,3.8786399364471436,3.9269580841064453,3.8524060249328613,3.8846518993377686,14163,0.0,0.0
2024-09-24 00:00:00+00:00,3.8846518993377686,3.907773017883301,3.8455851078033447,3.907773017883301,13466,0.0,0.0
2024-09-25 00:00:00+00:00,3.907773017883301,3.907773017883301,3.8357059955596924,3.846482992172241,6478,0.0,0.0
2024-09-26 00:00:00+00:00,3.846482992172241,3.9144020080566406,3.846482992172241,3.889565944671631,8047,0.0,0.0
2024-09-27 00:00:00+00:00,3.889565944671631,3.9370479583740234,3.8589110374450684,3.9370479583740234,6871,0.0,0.0
2024-09-28 00:00:00+00:00,3.9370479583740234,3.9370479583740234,3.861888885498047,3.87036395072937,2818,0.0,0.0
2024-09-29 00:00:00+00:00,3.87036395072937,3.8768959045410156,3.87036395072937,3.8730130195617676,2126,0.0,0.0
2024-09-30 00:00:00+00:00,3.8730130195617676,3.8991799354553223,3.8530609607696533,3.854996919631958,9933,0.0,0.0
2024-10-01 00:00:00+00:00,3.854996919631958,3.910106897354126,3.805795907974243,3.8413710594177246,37979,0.0,0.0
2024-10-02 00:00:00+00:00,3.8413710594177246,3.8595130443573,3.761396884918213,3.7806549072265625,19024,0.0,0.0
2024-10-03 00:00:00+00:00,3.7806549072265625,3.8058719635009766,3.750149965286255,3.793581962585449,14862,0.0,0.0
2024-10-04 00:00:00+00:00,3.793581962585449,3.8287389278411865,3.764842987060547,3.8287389278411865,11381,0.0,0.0
2024-10-05 00:00:00+00:00,3.8287389278411865,3.8287389278411865,3.779741048812866,3.779741048812866,3497,0.0,0.0
2024-10-06 00:00:00+00:00,3.779741048812866,3.835537910461426,3.779741048812866,3.798150062561035,5407,0.0,0.0
2024-10-07 00:00:00+00:00,3.798150062561035,3.860445976257324,3.781730890274048,3.781730890274048,23784,0.0,0.0
2024-10-08 00:00:00+00:00,3.781730890274048,3.827692985534668,3.781730890274048,3.826416015625,1390,0.0,0.0
2024-10-09 00:00:00+00:00,3.826416015625,3.8443660736083984,3.7492570877075195,3.7651619911193848,9645,0.0,0.0
2024-10-10 00:00:00+00:00,3.7651619911193848,3.8067409992218018,3.7453110218048096,3.7937119007110596,15223,0.0,0.0
2024-10-11 00:00:00+00:00,3.7937119007110596,3.8419699668884277,3.7937119007110596,3.832998037338257,8503,0.0,0.0
2024-10-12 00:00:00+00:00,3.832998037338257,3.847201108932495,3.806528091430664,3.811156988143921,3990,0.0,0.0
2024-10-13 00:00:00+00:00,3.811156988143921,3.811156988143921,3.781557083129883,3.781557083129883,1168,0.0,0.0
2024-10-14 00:00:00+00:00,3.781557083129883,3.8852880001068115,3.781557083129883,3.8852880001068115,18765,0.0,0.0
2024-10-15 00:00:00+00:00,3.8852880001068115,3.9169509410858154,3.8203930854797363,3.8284900188446045,24080,0.0,0.0
2024-10-16 00:00:00+00:00,3.8284900188446045,3.8971340656280518,3.8284900188446045,3.8475890159606934,4868,0.0,0.0
2024-10-17 00:00:00+00:00,3.8475890159606934,3.88393497467041,3.8417739868164062,3.88393497467041,3088,0.0,0.0
2024-10-18 00:00:00+00:00,3.88393497467041,3.8987009525299072,3.881273031234741,3.8987009525299072,4358,0.0,0.0
2024-10-19 00:00:00+00:00,3.8987009525299072,3.8987009525299072,3.8624589443206787,3.8624589443206787,418,0.0,0.0
2024-10-20 00:00:00+00:00,3.8624589443206787,3.931288003921509,3.8624589443206787,3.931288003921509,7713,0.0,0.0
2024-10-21 00:00:00+00:00,3.931288003921509,3.9332940578460693,3.8719050884246826,3.875943899154663,10154,0.0,0.0
2024-10-22 00:00:00+00:00,3.875943899154663,3.8773550987243652,3.847292900085449,3.8736519813537598,7108,0.0,0.0
2024-10-23 00:00:00+00:00,3.8736519813537598,3.8736519813537598,3.791896104812622,3.8333981037139893,18664,0.0,0.0
2024-10-24 00:00:00+00:00,3.845041036605835,3.854630947113037,3.813693046569824,3.854630947113037,6038,0.0,0.0
2024-10-25 00:00:00+00:00,3.854630947113037,3.860491991043091,3.757021903991699,3.779676914215088,29592,0.0,0.0
2024-10-26 00:00:00+00:00,3.779676914215088,3.83762788772583,3.779676914215088,3.83762788772583,10411,0.0,0.0
2024-10-27 00:00:00+00:00,3.83762788772583,3.8456289768218994,3.8209168910980225,3.828632116317749,2881,0.0,0.0
2024-10-28 00:00:00+00:00,3.828632116317749,3.8681139945983887,3.7959249019622803,3.8681139945983887,15587,0.0,0.0
2024-10-29 00:00:00+00:00,3.8681139945983887,3.8973519802093506,3.839423894882202,3.839423894882202,12903,0.0,0.0
2024-10-30 00:00:00+00:00,3.839423894882202,3.917165994644165,3.839423894882202,3.865541934967041,26601,0.0,0.0
2024-10-31 00:00:00+00:00,3.865541934967041,3.893868923187256,3.799586057662964,3.8627591133117676,62603,0.0,0.0
2024-11-01 00:00:00+00:00,3.8627591133117676,3.8762450218200684,3.793365001678467,3.83617901802063,37231,0.0,0.0
2024-11-02 00:00:00+00:00,3.83617901802063,3.83617901802063,3.791084051132202,3.791084051132202,1366,0.0,0.0
2024-11-03 00:00:00+00:00,3.791084051132202,3.8284170627593994,3.7777059078216553,3.8228600025177,14856,0.0,0.0
2024-11-04 00:00:00+00:00,3.8228600025177,3.8317220211029053,3.759082078933716,3.8012940883636475,15250,0.0,0.0
2024-11-05 00:00:00+00:00,3.8012940883636475,3.833156108856201,3.7711400985717773,3.786618947982788,10813,0.0,0.0
2024-11-06 00:00:00+00:00,3.786618947982788,3.9331090450286865,3.786618947982788,3.9254069328308105,37819,0.0,0.0
2024-11-07 00:00:00+00:00,3.9254069328308105,3.9926509857177734,3.9254069328308105,3.9926509857177734,25470,0.0,0.0
2024-11-08 00:00:00+00:00,3.9926509857177734,4.012721061706543,3.937592029571533,4.005709171295166,20076,0.0,0.0
2024-11-09 00:00:00+00:00,4.005709171295166,4.069448947906494,3.989396095275879,4.069448947906494,19125,0.0,0.0
2024-11-10 00:00:00+00:00,4.069448947906494,4.0927839279174805,4.044482231140137,4.081404209136963,28155,0.0,0.0
2024-11-11 00:00:00+00:00,4.081404209136963,4.165072917938232,4.021698951721191,4.1549248695373535,35052,0.0,0.0
2024-11-12 00:00:00+00:00,4.1549248695373535,4.163610935211182,4.043182849884033,4.123805999755859,34306,0.0,0.0
2024-11-13 00:00:00+00:00,4.123805999755859,4.123805999755859,4.008555889129639,4.008555889129639,40834,0.0,0.0
2024-11-14 00:00:00+00:00,4.008555889129639,4.080258846282959,4.003932952880859,4.012060165405273,37670,0.0,0.0
2024-11-15 00:00:00+00:00,4.012060165405273,4.04557991027832,3.9656870365142822,4.03249979019165,24569,0.0,0.0
2024-11-16 00:00:00+00:00,4.03249979019165,4.072298049926758,4.010361194610596,4.015885829925537,15345,0.0,0.0
2024-11-17 00:00:00+00:00,4.015885829925537,4.049524784088135,3.984792947769165,3.9976320266723633,21089,0.0,0.0
2024-11-18 00:00:00+00:00,3.9976320266723633,4.074782848358154,3.9976320266723633,4.07412576675415,28760,0.0,0.0
2024-11-19 00:00:00+00:00,4.07412576675415,4.07412576675415,3.989300012588501,4.036184787750244,17985,0.0,0.0
2024-11-20 00:00:00+00:00,4.036184787750244,4.057321071624756,3.992717981338501,4.028205871582031,15316,0.0,0.0
2024-11-21 00:00:00+00:00,4.028205871582031,4.122824192047119,4.018218040466309,4.121416091918945,50976,0.0,0.0
2024-11-22 00:00:00+00:00,4.121416091918945,4.149093151092529,4.035027980804443,4.035027980804443,30709,0.0,0.0
2024-11-23 00:00:00+00:00,4.035027980804443,4.174410820007324,4.035027980804443,4.096323013305664,29552,0.0,0.0
2024-11-24 00:00:00+00:00,4.096323013305664,4.096323013305664,4.012488842010498,4.057505130767822,43091,0.0,0.0
