TIMESTAMP,FRP_OPEN_PRICE_USD,FRP_HIGH_PRICE_USD,FRP_LOW_PRICE_USD,FRP_CLOSE_PRICE_USD,FRP_VOLUME_USD,FRP_DIVIDENDS_USD,FRP_STOCK_SPLITS_USD
2024-01-08 00:00:00+00:00,0.1023700013756752,0.10986900329589844,0.09780599921941757,0.10986900329589844,483,0.0,0.0
2024-01-09 00:00:00+00:00,0.10986900329589844,0.10986900329589844,0.09646599739789963,0.09646599739789963,176,0.0,0.0
2024-01-10 00:00:00+00:00,0.09646599739789963,0.09784200042486191,0.09365099668502808,0.09784200042486191,43,0.0,0.0
2024-01-11 00:00:00+00:00,0.09784200042486191,0.09784200042486191,0.09522499889135361,0.09522999823093414,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.09522999823093414,0.09523899853229523,0.09519000351428986,0.09522300213575363,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.09522300213575363,0.11832500249147415,0.09521500021219254,0.09885500371456146,810,0.0,0.0
2024-01-14 00:00:00+00:00,0.09885500371456146,0.09890200197696686,0.09860199689865112,0.09867300093173981,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.09867300093173981,0.09870100021362305,0.09866499900817871,0.09868299961090088,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.09868299961090088,0.10148700326681137,0.097291000187397,0.09732300043106079,111,0.0,0.0
2024-01-17 00:00:00+00:00,0.09732300043106079,0.09810999780893326,0.09728100150823593,0.09766700118780136,37,0.0,0.0
2024-01-18 00:00:00+00:00,0.09766700118780136,0.16252300143241882,0.0967480018734932,0.16113199293613434,2866,0.0,0.0
2024-01-19 00:00:00+00:00,0.16113199293613434,0.16113199293613434,0.10542900115251541,0.10555599629878998,4473,0.0,0.0
2024-01-20 00:00:00+00:00,0.10555599629878998,0.10669899731874466,0.10378800332546234,0.10378800332546234,4,0.0,0.0
2024-01-21 00:00:00+00:00,0.10378800332546234,0.10378800332546234,0.10153300315141678,0.10153499990701675,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.10153499990701675,0.10230199992656708,0.10102800279855728,0.10230199992656708,4,0.0,0.0
2024-01-23 00:00:00+00:00,0.10230199992656708,0.10230199992656708,0.0961029976606369,0.09709099680185318,31,0.0,0.0
2024-01-24 00:00:00+00:00,0.09709099680185318,0.09709099680185318,0.09550199657678604,0.09550199657678604,6,0.0,0.0
2024-01-25 00:00:00+00:00,0.09550199657678604,0.09550199657678604,0.09424799680709839,0.0942550003528595,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0942550003528595,0.1322530061006546,0.09424799680709839,0.10758200287818909,1432,0.0,0.0
2024-01-27 00:00:00+00:00,0.10758200287818909,0.10926699638366699,0.10755500197410583,0.1092509999871254,76,0.0,0.0
2024-01-28 00:00:00+00:00,0.1092509999871254,0.11013299971818924,0.1092509999871254,0.11013299971818924,26,0.0,0.0
2024-01-29 00:00:00+00:00,0.11013299971818924,0.11017800122499466,0.10344000160694122,0.1084979996085167,26,0.0,0.0
2024-01-30 00:00:00+00:00,0.1084979996085167,0.1084979996085167,0.0905819982290268,0.09077399969100952,758,0.0,0.0
2024-01-31 00:00:00+00:00,0.09077399969100952,0.09203500300645828,0.0886240005493164,0.09203500300645828,116,0.0,0.0
2024-02-01 00:00:00+00:00,0.09203500300645828,0.09692499786615372,0.09203500300645828,0.09667500108480453,237,0.0,0.0
2024-02-02 00:00:00+00:00,0.09667500108480453,0.10490799695253372,0.09459500014781952,0.10490799695253372,39,0.0,0.0
2024-02-03 00:00:00+00:00,0.10490799695253372,0.1085980013012886,0.10490799695253372,0.1085980013012886,70,0.0,0.0
2024-02-04 00:00:00+00:00,0.1085980013012886,0.1085980013012886,0.10111100226640701,0.10111399739980698,12,0.0,0.0
2024-02-05 00:00:00+00:00,0.10111399739980698,0.1068670004606247,0.10110799968242645,0.1068670004606247,142,0.0,0.0
2024-02-06 00:00:00+00:00,0.1068670004606247,0.10715600103139877,0.1067660003900528,0.107075996696949,5,0.0,0.0
2024-02-07 00:00:00+00:00,0.107075996696949,0.107075996696949,0.1014299988746643,0.10144499689340591,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.10144499689340591,0.11011999845504761,0.10143399983644485,0.11011999845504761,14,0.0,0.0
2024-02-09 00:00:00+00:00,0.11011999845504761,0.11156199872493744,0.09322399646043777,0.09330400079488754,483,0.0,0.0
2024-02-10 00:00:00+00:00,0.09330400079488754,0.0936649963259697,0.09179099649190903,0.09179600328207016,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.09179600328207016,0.09330199658870697,0.09167899936437607,0.09275799989700317,32,0.0,0.0
2024-02-12 00:00:00+00:00,0.09275799989700317,0.09304600208997726,0.09203100204467773,0.09203600138425827,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.09203600138425827,0.09206099808216095,0.09202899783849716,0.09204799681901932,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.09204799681901932,0.09697499871253967,0.0920419991016388,0.09697499871253967,81,0.0,0.0
2024-02-15 00:00:00+00:00,0.09697499871253967,0.09995300322771072,0.09697499871253967,0.09995300322771072,4,0.0,0.0
2024-02-16 00:00:00+00:00,0.09995300322771072,0.09995300322771072,0.09572099894285202,0.09574700146913528,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.09574700146913528,0.10371699929237366,0.09572400152683258,0.10224200040102005,21,0.0,0.0
2024-02-18 00:00:00+00:00,0.10224200040102005,0.10224200040102005,0.09835000336170197,0.09835699945688248,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.09835699945688248,0.09836699813604355,0.09833700209856033,0.09835200011730194,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.09835200011730194,0.10250400006771088,0.09833600372076035,0.10250400006771088,33,0.0,0.0
2024-02-21 00:00:00+00:00,0.10250400006771088,0.10322900116443634,0.10250400006771088,0.10322900116443634,4,0.0,0.0
2024-02-22 00:00:00+00:00,0.10322900116443634,0.11005900055170059,0.09879100322723389,0.10870900005102158,153,0.0,0.0
2024-02-23 00:00:00+00:00,0.10870900005102158,0.10984200239181519,0.10221000015735626,0.10984200239181519,2,0.0,0.0
2024-02-24 00:00:00+00:00,0.10984200239181519,0.10984200239181519,0.1022149994969368,0.10221599787473679,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.10221599787473679,0.10223200172185898,0.10220199823379517,0.1022149994969368,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.1022149994969368,0.1124039962887764,0.1022069975733757,0.1124039962887764,43,0.0,0.0
2024-02-27 00:00:00+00:00,0.1124039962887764,0.11718200147151947,0.1124039962887764,0.11692599952220917,51,0.0,0.0
2024-02-28 00:00:00+00:00,0.11692599952220917,0.11692599952220917,0.10789400339126587,0.10797999799251556,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.10797999799251556,0.1202159970998764,0.10792600363492966,0.1202159970998764,17,0.0,0.0
2024-03-01 00:00:00+00:00,0.1202159970998764,0.1202159970998764,0.11013799905776978,0.11016499996185303,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.11016499996185303,0.11992000043392181,0.1099729984998703,0.11964400112628937,28,0.0,0.0
2024-03-03 00:00:00+00:00,0.11964400112628937,0.12103299796581268,0.1185929998755455,0.12101499736309052,111,0.0,0.0
2024-03-04 00:00:00+00:00,0.12101499736309052,0.12101499736309052,0.11688700318336487,0.11688700318336487,30,0.0,0.0
2024-03-05 00:00:00+00:00,0.11688700318336487,0.12001200020313263,0.1089709997177124,0.1089709997177124,98,0.0,0.0
2024-03-06 00:00:00+00:00,0.1089709997177124,0.1221110001206398,0.1089709997177124,0.1221110001206398,12,0.0,0.0
2024-03-07 00:00:00+00:00,0.1221110001206398,0.12731899321079254,0.10036599636077881,0.10132899880409241,851,0.0,0.0
2024-03-08 00:00:00+00:00,0.10132899880409241,0.10134900361299515,0.09877300262451172,0.09895999729633331,124,0.0,0.0
2024-03-09 00:00:00+00:00,0.09895999729633331,0.10541299730539322,0.09895999729633331,0.10239499807357788,122,0.0,0.0
2024-03-10 00:00:00+00:00,0.10239499807357788,0.11149699985980988,0.10239499807357788,0.10878100246191025,363,0.0,0.0
2024-03-11 00:00:00+00:00,0.10878100246191025,0.1142989993095398,0.10857199877500534,0.1112779974937439,401,0.0,0.0
2024-03-12 00:00:00+00:00,0.1112779974937439,0.11130200326442719,0.033792998641729355,0.03454099968075752,2927,0.0,0.0
2024-03-13 00:00:00+00:00,0.03454099968075752,0.03454099968075752,0.009340000338852406,0.009879999794065952,3120,0.0,0.0
2024-03-14 00:00:00+00:00,0.009879999794065952,0.009879999794065952,0.0028039999306201935,0.004341000225394964,1556,0.0,0.0
2024-03-15 00:00:00+00:00,0.004341000225394964,0.0053369998931884766,0.0031240000389516354,0.0038789999671280384,1212,0.0,0.0
2024-03-16 00:00:00+00:00,0.0038789999671280384,0.004083000123500824,0.0003530000103637576,0.0020620001014322042,2074,0.0,0.0
2024-03-17 00:00:00+00:00,0.0020620001014322042,0.002575000049546361,0.0020540000405162573,0.0024190000258386135,140,0.0,0.0
2024-03-18 00:00:00+00:00,0.0024190000258386135,0.003343000076711178,0.0017330000409856439,0.00203999993391335,694,0.0,0.0
2024-03-19 00:00:00+00:00,0.00203999993391335,0.002265000017359853,0.0018980000168085098,0.0021100000012665987,138,0.0,0.0
2024-03-20 00:00:00+00:00,0.0021100000012665987,0.002139999996870756,0.001969000091776252,0.0021230001002550125,58,0.0,0.0
2024-03-21 00:00:00+00:00,0.0021230001002550125,0.0021299999207258224,0.0020129999611526728,0.0020129999611526728,15,0.0,0.0
2024-03-22 00:00:00+00:00,0.0020129999611526728,0.0020959998946636915,0.0018810000037774444,0.001921999966725707,26,0.0,0.0
2024-03-23 00:00:00+00:00,0.001921999966725707,0.001964000053703785,0.001921999966725707,0.0019420000026002526,7,0.0,0.0
2024-03-24 00:00:00+00:00,0.0019420000026002526,0.0019420000026002526,0.0019379999721422791,0.0019379999721422791,11,0.0,0.0
2024-03-25 00:00:00+00:00,0.0019379999721422791,0.0021750000305473804,0.0019379999721422791,0.002061000093817711,25,0.0,0.0
2024-03-26 00:00:00+00:00,0.002061000093817711,0.002111000008881092,0.002061000093817711,0.0020749999675899744,34,0.0,0.0
2024-03-27 00:00:00+00:00,0.0020749999675899744,0.002309999894350767,0.002004999900236726,0.0020069999154657125,142,0.0,0.0
2024-03-28 00:00:00+00:00,0.0020069999154657125,0.002119000069797039,0.0020069999154657125,0.0020649998914450407,47,0.0,0.0
2024-03-29 00:00:00+00:00,0.0020649998914450407,0.002114000031724572,0.0020210000220686197,0.0020210000220686197,45,0.0,0.0
2024-03-30 00:00:00+00:00,0.0020210000220686197,0.0020570000633597374,0.0020210000220686197,0.0020570000633597374,9,0.0,0.0
2024-03-31 00:00:00+00:00,0.0020570000633597374,0.0020570000633597374,0.0019480000482872128,0.0019480000482872128,12,0.0,0.0
2024-04-01 00:00:00+00:00,0.0019480000482872128,0.001961000030860305,0.0019199999514967203,0.0019199999514967203,14,0.0,0.0
2024-04-02 00:00:00+00:00,0.0019199999514967203,0.003840999910607934,0.0019120000069960952,0.003085999982431531,590,0.0,0.0
2024-04-03 00:00:00+00:00,0.003085999982431531,0.0035039999056607485,0.003085999982431531,0.003464000066742301,73,0.0,0.0
2024-04-04 00:00:00+00:00,0.003464000066742301,0.0035180000122636557,0.003464000066742301,0.0035019998904317617,9,0.0,0.0
2024-04-05 00:00:00+00:00,0.0035019998904317617,0.032347001135349274,0.003370000049471855,0.0035310001112520695,25,0.0,0.0
2024-04-06 00:00:00+00:00,0.0035310001112520695,0.0037010000087320805,0.0035310001112520695,0.0037010000087320805,26,0.0,0.0
2024-04-07 00:00:00+00:00,0.0037010000087320805,0.003754999954253435,0.00369199994020164,0.0037090000696480274,9,0.0,0.0
2024-04-08 00:00:00+00:00,0.0037090000696480274,0.03246600180864334,0.0037090000696480274,0.0038530000019818544,17,0.0,0.0
2024-04-09 00:00:00+00:00,0.0038530000019818544,0.03253500163555145,0.0037159998901188374,0.032524000853300095,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.032524000853300095,0.03254299983382225,0.003464000066742301,0.0036100000143051147,89,0.0,0.0
2024-04-11 00:00:00+00:00,0.0036100000143051147,0.0036929999478161335,0.003602999961003661,0.0036810000892728567,14,0.0,0.0
2024-04-12 00:00:00+00:00,0.0036810000892728567,0.003806999884545803,0.0036430000327527523,0.0036559998989105225,71,0.0,0.0
2024-04-13 00:00:00+00:00,0.0036559998989105225,0.0036559998989105225,0.0033569999504834414,0.003432000055909157,26,0.0,0.0
2024-04-14 00:00:00+00:00,0.003432000055909157,0.0035409999545663595,0.00342700001783669,0.0035409999545663595,6,0.0,0.0
2024-04-15 00:00:00+00:00,0.0035409999545663595,0.0035719999577850103,0.0032949999440461397,0.0032949999440461397,31,0.0,0.0
2024-04-16 00:00:00+00:00,0.0032949999440461397,0.003496000077575445,0.0032949999440461397,0.0034549999982118607,25,0.0,0.0
2024-04-17 00:00:00+00:00,0.0034549999982118607,0.032356999814510345,0.0034549999982118607,0.0036909999325871468,53,0.0,0.0
2024-04-18 00:00:00+00:00,0.0036909999325871468,0.00380200007930398,0.0036909999325871468,0.0037769998889416456,4,0.0,0.0
2024-04-19 00:00:00+00:00,0.0037769998889416456,0.00394099997356534,0.0037769998889416456,0.003913000226020813,24,0.0,0.0
2024-04-20 00:00:00+00:00,0.003913000226020813,0.0326169990003109,0.0036669999826699495,0.0037440001033246517,29,0.0,0.0
2024-04-21 00:00:00+00:00,0.0037440001033246517,0.032492998987436295,0.003693999955430627,0.032492998987436295,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.032492998987436295,0.032533999532461166,0.003898999886587262,0.00392899988219142,16,0.0,0.0
2024-04-23 00:00:00+00:00,0.00392899988219142,0.004656999837607145,0.00392899988219142,0.004629999864846468,101,0.0,0.0
2024-04-24 00:00:00+00:00,0.004629999864846468,0.004629999864846468,0.003527000080794096,0.00356299988925457,154,0.0,0.0
2024-04-25 00:00:00+00:00,0.00356299988925457,0.0036170000676065683,0.0035470000002533197,0.0036170000676065683,7,0.0,0.0
2024-04-26 00:00:00+00:00,0.0036170000676065683,0.0036200000904500484,0.0035149999894201756,0.0035149999894201756,4,0.0,0.0
2024-04-27 00:00:00+00:00,0.0035149999894201756,0.03235499933362007,0.00343999988399446,0.003527000080794096,2,0.0,0.0
2024-04-28 00:00:00+00:00,0.003527000080794096,0.003570999950170517,0.003527000080794096,0.0035689999349415302,2,0.0,0.0
2024-04-29 00:00:00+00:00,0.0035689999349415302,0.0035689999349415302,0.002655999967828393,0.0031880000606179237,291,0.0,0.0
2024-04-30 00:00:00+00:00,0.0031880000606179237,0.0031880000606179237,0.0018360000103712082,0.002443999983370304,397,0.0,0.0
2024-05-01 00:00:00+00:00,0.002443999983370304,0.00254400004632771,0.0020810000132769346,0.0021250001154839993,59,0.0,0.0
2024-05-02 00:00:00+00:00,0.0021250001154839993,0.0021269998978823423,0.002070999937132001,0.0020920000970363617,12,0.0,0.0
2024-05-03 00:00:00+00:00,0.0020920000970363617,0.0021800000686198473,0.0020840000361204147,0.0021800000686198473,6,0.0,0.0
2024-05-04 00:00:00+00:00,0.0021800000686198473,0.0021800000686198473,0.0020570000633597374,0.0020779999904334545,45,0.0,0.0
2024-05-05 00:00:00+00:00,0.0020779999904334545,0.0021210000850260258,0.0017330000409856439,0.0021150000393390656,284,0.0,0.0
2024-05-06 00:00:00+00:00,0.0021150000393390656,0.0021909999195486307,0.0021019999403506517,0.002113000024110079,60,0.0,0.0
2024-05-07 00:00:00+00:00,0.002113000024110079,0.0025859999004751444,0.002099999925121665,0.0025859999004751444,105,0.0,0.0
2024-05-08 00:00:00+00:00,0.0025859999004751444,0.0026499999221414328,0.0024300001095980406,0.0024300001095980406,30,0.0,0.0
2024-05-09 00:00:00+00:00,0.0024300001095980406,0.0025820001028478146,0.0024300001095980406,0.0025790000800043344,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0025790000800043344,0.0025790000800043344,0.002558999927714467,0.002558999927714467,1,0.0,0.0
2024-05-11 00:00:00+00:00,0.002558999927714467,0.03175399824976921,0.0025579999200999737,0.0025710000190883875,4,0.0,0.0
2024-05-12 00:00:00+00:00,0.0025710000190883875,0.002824000082910061,0.0025679999962449074,0.002807999961078167,76,0.0,0.0
2024-05-13 00:00:00+00:00,0.002807999961078167,0.0031689999159425497,0.0027000000700354576,0.0031649998854845762,103,0.0,0.0
2024-05-14 00:00:00+00:00,0.0031649998854845762,0.00317199993878603,0.002715999959036708,0.002853000070899725,1,0.0,0.0
2024-05-15 00:00:00+00:00,0.002853000070899725,0.0029529999010264874,0.0027989998925477266,0.002836999949067831,7,0.0,0.0
2024-05-16 00:00:00+00:00,0.002836999949067831,0.002836999949067831,0.002549000084400177,0.0025500000920146704,106,0.0,0.0
2024-05-17 00:00:00+00:00,0.0025500000920146704,0.0025969999842345715,0.0024759999942034483,0.0024840000551193953,21,0.0,0.0
2024-05-18 00:00:00+00:00,0.0024840000551193953,0.0024840000551193953,0.002274000085890293,0.0024500000290572643,67,0.0,0.0
2024-05-19 00:00:00+00:00,0.0024500000290572643,0.002483000047504902,0.002311999909579754,0.002311999909579754,52,0.0,0.0
2024-05-20 00:00:00+00:00,0.002311999909579754,0.002440999960526824,0.002311999909579754,0.0024309998843818903,1,0.0,0.0
2024-05-21 00:00:00+00:00,0.0024309998843818903,0.002725000027567148,0.0024309998843818903,0.0026149998884648085,48,0.0,0.0
2024-05-22 00:00:00+00:00,0.0026149998884648085,0.0030739998910576105,0.0026149998884648085,0.0030610000248998404,138,0.0,0.0
2024-05-23 00:00:00+00:00,0.0030610000248998404,0.0034729999024420977,0.0030610000248998404,0.003329999977722764,75,0.0,0.0
2024-05-24 00:00:00+00:00,0.003329999977722764,0.04668499901890755,0.0033229999244213104,0.003323999932035804,22,0.0,0.0
2024-05-25 00:00:00+00:00,0.003323999932035804,0.003967999946326017,0.0033209999091923237,0.003826000029221177,129,0.0,0.0
2024-05-26 00:00:00+00:00,0.003826000029221177,0.003826000029221177,0.0032420000061392784,0.003260999917984009,111,0.0,0.0
2024-05-27 00:00:00+00:00,0.003260999917984009,0.0033019999973475933,0.003212000010535121,0.0032240001019090414,36,0.0,0.0
2024-05-28 00:00:00+00:00,0.0032240001019090414,0.046578001230955124,0.0032240001019090414,0.0032579998951405287,8,0.0,0.0
2024-05-29 00:00:00+00:00,0.0032579998951405287,0.0032579998951405287,0.002329000039026141,0.003148999996483326,464,0.0,0.0
2024-05-30 00:00:00+00:00,0.003148999996483326,0.0034839999862015247,0.002862999914214015,0.002920999890193343,129,0.0,0.0
2024-05-31 00:00:00+00:00,0.002920999890193343,0.002939000027254224,0.002920999890193343,0.002939000027254224,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.002939000027254224,0.0029609999619424343,0.0025369999930262566,0.002959999954327941,106,0.0,0.0
2024-06-02 00:00:00+00:00,0.002959999954327941,0.002959999954327941,0.002930999966338277,0.0029589999467134476,2,0.0,0.0
2024-06-03 00:00:00+00:00,0.0029589999467134476,0.003085999982431531,0.0029589999467134476,0.003085999982431531,2,0.0,0.0
2024-06-04 00:00:00+00:00,0.003085999982431531,0.003117999993264675,0.0028389999642968178,0.002956999931484461,126,0.0,0.0
2024-06-05 00:00:00+00:00,0.002956999931484461,0.0031210000161081553,0.002956999931484461,0.0029819998890161514,47,0.0,0.0
2024-06-06 00:00:00+00:00,0.0029819998890161514,0.003378999885171652,0.0029819998890161514,0.0033480001147836447,54,0.0,0.0
2024-06-07 00:00:00+00:00,0.0033480001147836447,0.0033480001147836447,0.0032049999572336674,0.0032049999572336674,1,0.0,0.0
2024-06-08 00:00:00+00:00,0.0032049999572336674,0.0032560001127421856,0.003198999911546707,0.0032019999343901873,2,0.0,0.0
2024-06-09 00:00:00+00:00,0.0032019999343901873,0.0032099999953061342,0.0031649998854845762,0.003186000045388937,2,0.0,0.0
2024-06-10 00:00:00+00:00,0.003186000045388937,0.003186000045388937,0.0029100000392645597,0.0029100000392645597,19,0.0,0.0
2024-06-11 00:00:00+00:00,0.0029100000392645597,0.0029100000392645597,0.0027840000111609697,0.0028750000055879354,17,0.0,0.0
2024-06-12 00:00:00+00:00,0.0028750000055879354,0.0029609999619424343,0.0028750000055879354,0.0029249999206513166,4,0.0,0.0
2024-06-13 00:00:00+00:00,0.0029249999206513166,0.0029249999206513166,0.002678999910131097,0.0027119999285787344,30,0.0,0.0
2024-06-14 00:00:00+00:00,0.0027119999285787344,0.0027489999774843454,0.0027119999285787344,0.0027389999013394117,4,0.0,0.0
2024-06-15 00:00:00+00:00,0.0027389999013394117,0.002767999889329076,0.0027389999013394117,0.002756000030785799,1,0.0,0.0
2024-06-16 00:00:00+00:00,0.002756000030785799,0.002756000030785799,0.0027540000155568123,0.0027540000155568123,1,0.0,0.0
2024-06-17 00:00:00+00:00,0.0027540000155568123,0.0028729999903589487,0.0024610001128166914,0.0026809999253600836,158,0.0,0.0
2024-06-18 00:00:00+00:00,0.0026809999253600836,0.0029170000925660133,0.0025229998864233494,0.0028379999566823244,52,0.0,0.0
2024-06-19 00:00:00+00:00,0.0028379999566823244,0.0033889999613165855,0.0028379999566823244,0.0033730000723153353,104,0.0,0.0
2024-06-20 00:00:00+00:00,0.0033730000723153353,0.0035800000187009573,0.0033730000723153353,0.003539999946951866,25,0.0,0.0
2024-06-21 00:00:00+00:00,0.003539999946951866,0.003539999946951866,0.0032790000550448895,0.0033009999897331,30,0.0,0.0
2024-06-22 00:00:00+00:00,0.0033009999897331,0.0033009999897331,0.0031369999051094055,0.0031369999051094055,25,0.0,0.0
2024-06-23 00:00:00+00:00,0.0031369999051094055,0.0031530000269412994,0.0031369999051094055,0.0031530000269412994,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0031530000269412994,0.046546999365091324,0.0031530000269412994,0.003281000070273876,78,0.0,0.0
2024-06-25 00:00:00+00:00,0.003281000070273876,0.0033470001071691513,0.003281000070273876,0.0033470001071691513,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0033470001071691513,0.0034030000679194927,0.0033470001071691513,0.003355999942868948,1,0.0,0.0
2024-06-27 00:00:00+00:00,0.003355999942868948,0.00393499992787838,0.0033319999929517508,0.0037060000468045473,139,0.0,0.0
2024-06-28 00:00:00+00:00,0.0037060000468045473,0.004521000199019909,0.0032629999332129955,0.003329999977722764,306,0.0,0.0
2024-06-29 00:00:00+00:00,0.003329999977722764,0.003329999977722764,0.0030509999487549067,0.0031300000846385956,43,0.0,0.0
2024-06-30 00:00:00+00:00,0.0031300000846385956,0.046542998403310776,0.002966000000014901,0.002966000000014901,59,0.0,0.0
2024-07-01 00:00:00+00:00,0.002966000000014901,0.002966000000014901,0.0028989999555051327,0.0029619999695569277,84,0.0,0.0
2024-07-02 00:00:00+00:00,0.0029619999695569277,0.0030509999487549067,0.002954999916255474,0.0029559999238699675,13,0.0,0.0
2024-07-03 00:00:00+00:00,0.0029559999238699675,0.0029559999238699675,0.002940000034868717,0.002940000034868717,1,0.0,0.0
2024-07-04 00:00:00+00:00,0.002940000034868717,0.04642400145530701,0.002182000083848834,0.0023479999508708715,96,0.0,0.0
2024-07-05 00:00:00+00:00,0.0023479999508708715,0.0023479999508708715,0.002107999986037612,0.002228999976068735,2,0.0,0.0
2024-07-06 00:00:00+00:00,0.002228999976068735,0.002314999932423234,0.002202000003308058,0.002314999932423234,10,0.0,0.0
2024-07-07 00:00:00+00:00,0.002314999932423234,0.002314999932423234,0.002225999953225255,0.002225999953225255,1,0.0,0.0
2024-07-08 00:00:00+00:00,0.002225999953225255,0.002713999943807721,0.002225999953225255,0.0026950000319629908,75,0.0,0.0
2024-07-09 00:00:00+00:00,0.0026950000319629908,0.0027230000123381615,0.002693000016734004,0.0027030000928789377,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0027030000928789377,0.002744999947026372,0.0027030000928789377,0.002736999886110425,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.002736999886110425,0.002856000093743205,0.002736999886110425,0.002795000094920397,1,0.0,0.0
2024-07-12 00:00:00+00:00,0.002795000094920397,0.00545499986037612,0.002795000094920397,0.003756999969482422,1410,0.0,0.0
2024-07-13 00:00:00+00:00,0.003756999969482422,0.0037990000564604998,0.003404000075533986,0.0034050000831484795,45,0.0,0.0
2024-07-14 00:00:00+00:00,0.0034050000831484795,0.0034050000831484795,0.003278000047430396,0.003344000084325671,37,0.0,0.0
2024-07-15 00:00:00+00:00,0.003344000084325671,0.0035290000960230827,0.003344000084325671,0.0035290000960230827,1,0.0,0.0
2024-07-16 00:00:00+00:00,0.0035290000960230827,0.0035830000415444374,0.0033050000201910734,0.003309000050649047,38,0.0,0.0
2024-07-17 00:00:00+00:00,0.003309000050649047,0.003309000050649047,0.0031079999171197414,0.003109999932348728,40,0.0,0.0
2024-07-18 00:00:00+00:00,0.003109999932348728,0.0031240000389516354,0.0028689999599009752,0.002893999917432666,47,0.0,0.0
2024-07-19 00:00:00+00:00,0.002893999917432666,0.0030380000825971365,0.002893999917432666,0.003002000041306019,6,0.0,0.0
2024-07-20 00:00:00+00:00,0.003002000041306019,0.003034000052139163,0.003002000041306019,0.0030060000717639923,2,0.0,0.0
2024-07-21 00:00:00+00:00,0.0030060000717639923,0.04652699828147888,0.0030060000717639923,0.04651099815964699,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.04651099815964699,0.04653400182723999,0.0019839999731630087,0.0031079999171197414,669,0.0,0.0
2024-07-23 00:00:00+00:00,0.0031079999171197414,0.003120000008493662,0.0030479999259114265,0.0030479999259114265,3,0.0,0.0
2024-07-24 00:00:00+00:00,0.0030479999259114265,0.003073000116273761,0.0030479999259114265,0.003073000116273761,1,0.0,0.0
2024-07-25 00:00:00+00:00,0.003073000116273761,0.003073000116273761,0.002319999970495701,0.0023709998931735754,228,0.0,0.0
2024-07-26 00:00:00+00:00,0.0023709998931735754,0.002394000068306923,0.002345999935641885,0.0023560000117868185,8,0.0,0.0
2024-07-27 00:00:00+00:00,0.0023560000117868185,0.002489000093191862,0.0023560000117868185,0.00241199997253716,39,0.0,0.0
2024-07-28 00:00:00+00:00,0.00241199997253716,0.002437999937683344,0.00241199997253716,0.0024339999072253704,1,0.0,0.0
2024-07-29 00:00:00+00:00,0.0024339999072253704,0.0024820000398904085,0.00241199997253716,0.00241199997253716,1,0.0,0.0
2024-07-30 00:00:00+00:00,0.00241199997253716,0.00241199997253716,0.0023219999857246876,0.002337000099942088,11,0.0,0.0
2024-07-31 00:00:00+00:00,0.002337000099942088,0.0023789999540895224,0.002314999932423234,0.002360000042244792,19,0.0,0.0
2024-08-01 00:00:00+00:00,0.002360000042244792,0.002360000042244792,0.002216000109910965,0.0022960000205785036,2,0.0,0.0
2024-08-02 00:00:00+00:00,0.0022960000205785036,0.0022960000205785036,0.0021689999848604202,0.0021689999848604202,1,0.0,0.0
2024-08-03 00:00:00+00:00,0.0021689999848604202,0.0021689999848604202,0.002090000081807375,0.002102999947965145,8,0.0,0.0
2024-08-04 00:00:00+00:00,0.002102999947965145,0.002102999947965145,0.001724999980069697,0.0018390000332146883,114,0.0,0.0
2024-08-05 00:00:00+00:00,0.0018390000332146883,0.0018390000332146883,0.0013589999871328473,0.0014390000142157078,77,0.0,0.0
2024-08-06 00:00:00+00:00,0.0014390000142157078,0.001639000023715198,0.0014390000142157078,0.001639000023715198,25,0.0,0.0
2024-08-07 00:00:00+00:00,0.001639000023715198,0.0016550000291317701,0.0015770000172778964,0.0015770000172778964,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0015770000172778964,0.0018220000201836228,0.0015770000172778964,0.0018220000201836228,15,0.0,0.0
