TIMESTAMP,WBNB_OPEN_PRICE_USD,WBNB_HIGH_PRICE_USD,WBNB_LOW_PRICE_USD,WBNB_CLOSE_PRICE_USD,WBNB_VOLUME_USD,WBNB_DIVIDENDS_USD,WBNB_STOCK_SPLITS_USD
2024-04-07 00:00:00+00:00,586.2473754882812,589.7866821289062,580.2326049804688,583.1343383789062,154916930,0.0,0.0
2024-04-08 00:00:00+00:00,583.1344604492188,598.132080078125,579.7247924804688,588.347412109375,246499784,0.0,0.0
2024-04-09 00:00:00+00:00,588.347412109375,588.964111328125,576.077880859375,580.734375,218991948,0.0,0.0
2024-04-10 00:00:00+00:00,580.734375,608.7151489257812,577.0704345703125,608.7151489257812,281679865,0.0,0.0
2024-04-11 00:00:00+00:00,608.7296752929688,615.5524291992188,594.8750610351562,604.9462890625,237006261,0.0,0.0
2024-04-12 00:00:00+00:00,604.9475708007812,625.2606811523438,583.5693359375,595.4173583984375,421807072,0.0,0.0
2024-04-13 00:00:00+00:00,595.4173583984375,596.9610595703125,517.7571411132812,557.1886596679688,626650049,0.0,0.0
2024-04-14 00:00:00+00:00,557.18212890625,568.1452026367188,543.16064453125,567.5277709960938,383779804,0.0,0.0
2024-04-15 00:00:00+00:00,567.5267944335938,584.1907958984375,552.0155029296875,553.66259765625,319928748,0.0,0.0
2024-04-16 00:00:00+00:00,553.66259765625,553.66259765625,526.4257202148438,538.705322265625,295517323,0.0,0.0
2024-04-17 00:00:00+00:00,538.7094116210938,546.2052612304688,518.3578491210938,535.8306274414062,253478244,0.0,0.0
2024-04-18 00:00:00+00:00,535.8276977539062,553.2266845703125,531.6438598632812,551.307373046875,239670711,0.0,0.0
2024-04-19 00:00:00+00:00,551.3076171875,562.2379760742188,529.6990356445312,556.5093383789062,270485999,0.0,0.0
2024-04-20 00:00:00+00:00,556.5026245117188,572.8748168945312,553.4651489257812,570.9200439453125,157946719,0.0,0.0
2024-04-21 00:00:00+00:00,570.919677734375,580.528076171875,569.1362915039062,579.4976196289062,163808799,0.0,0.0
2024-04-22 00:00:00+00:00,579.4976196289062,605.8735961914062,579.4973754882812,604.3370361328125,208180646,0.0,0.0
2024-04-23 00:00:00+00:00,604.3370361328125,610.0958251953125,601.303466796875,607.3533325195312,219244048,0.0,0.0
2024-04-24 00:00:00+00:00,607.3533325195312,615.0540771484375,597.5418701171875,607.2173461914062,278064327,0.0,0.0
2024-04-25 00:00:00+00:00,607.2190551757812,616.7105102539062,604.3776245117188,614.0830688476562,208597788,0.0,0.0
2024-04-26 00:00:00+00:00,614.0830688476562,614.2205200195312,599.0184936523438,599.0184936523438,166368758,0.0,0.0
2024-04-27 00:00:00+00:00,599.0184936523438,599.0403442382812,587.155517578125,595.0531005859375,162806405,0.0,0.0
2024-04-28 00:00:00+00:00,595.0531005859375,606.1718139648438,595.0496826171875,601.1392822265625,137132205,0.0,0.0
2024-04-29 00:00:00+00:00,601.1433715820312,601.8287353515625,585.5015258789062,593.4535522460938,172358852,0.0,0.0
2024-04-30 00:00:00+00:00,593.4535522460938,602.1825561523438,559.4048461914062,578.0324096679688,320831255,0.0,0.0
2024-05-01 00:00:00+00:00,578.0313110351562,578.107177734375,541.3316040039062,559.8816528320312,277265495,0.0,0.0
2024-05-02 00:00:00+00:00,559.8816528320312,564.3856811523438,546.580810546875,561.4742431640625,175664717,0.0,0.0
2024-05-03 00:00:00+00:00,561.4698486328125,587.662841796875,560.7787475585938,587.2303466796875,153221104,0.0,0.0
2024-05-04 00:00:00+00:00,587.2303466796875,591.67333984375,584.4339599609375,586.0826416015625,123015876,0.0,0.0
2024-05-05 00:00:00+00:00,586.0826416015625,593.9641723632812,582.019775390625,591.3881225585938,112689530,0.0,0.0
2024-05-06 00:00:00+00:00,591.3881225585938,599.8772583007812,587.1541748046875,589.4738159179688,163909616,0.0,0.0
2024-05-07 00:00:00+00:00,589.4757080078125,595.840087890625,579.3705444335938,579.3705444335938,154567204,0.0,0.0
2024-05-08 00:00:00+00:00,579.332275390625,587.6044311523438,578.2232666015625,587.546875,162038620,0.0,0.0
2024-05-09 00:00:00+00:00,587.546875,599.9444580078125,587.3936157226562,596.0059204101562,181073212,0.0,0.0
2024-05-10 00:00:00+00:00,596.0062866210938,596.0818481445312,584.0856323242188,585.9155883789062,148567030,0.0,0.0
2024-05-11 00:00:00+00:00,585.9155883789062,593.5230102539062,583.1129760742188,592.4158325195312,108579107,0.0,0.0
2024-05-12 00:00:00+00:00,592.4158325195312,597.5357666015625,589.1485595703125,594.1817016601562,90213082,0.0,0.0
2024-05-13 00:00:00+00:00,594.1817016601562,596.9716796875,587.16357421875,592.2312622070312,186045141,0.0,0.0
2024-05-14 00:00:00+00:00,592.2312622070312,592.3135375976562,565.6038208007812,566.21044921875,160980400,0.0,0.0
2024-05-15 00:00:00+00:00,566.2156982421875,586.4568481445312,564.4197387695312,583.7200927734375,162050452,0.0,0.0
2024-05-16 00:00:00+00:00,583.7152099609375,585.4520263671875,566.8656616210938,568.8099975585938,137593963,0.0,0.0
2024-05-17 00:00:00+00:00,568.810302734375,582.8994140625,568.8099365234375,580.5866088867188,120711704,0.0,0.0
2024-05-18 00:00:00+00:00,580.5897216796875,581.289794921875,575.9697875976562,578.8186645507812,86049295,0.0,0.0
2024-05-19 00:00:00+00:00,578.8187255859375,581.2123413085938,573.6453857421875,574.6729736328125,93625709,0.0,0.0
2024-05-20 00:00:00+00:00,574.6729736328125,597.440185546875,570.9479370117188,597.4237670898438,243083235,0.0,0.0
2024-05-21 00:00:00+00:00,597.4237670898438,626.2120361328125,596.3740844726562,617.8079223632812,317175738,0.0,0.0
2024-05-22 00:00:00+00:00,617.8928833007812,623.2217407226562,612.5665283203125,614.2704467773438,253843613,0.0,0.0
2024-05-23 00:00:00+00:00,614.2743530273438,615.324462890625,586.7715454101562,597.4422607421875,308370206,0.0,0.0
2024-05-24 00:00:00+00:00,597.4426879882812,601.8880004882812,590.71533203125,601.032958984375,161425594,0.0,0.0
2024-05-25 00:00:00+00:00,601.0330810546875,605.34521484375,600.5941162109375,601.8089599609375,102470776,0.0,0.0
2024-05-26 00:00:00+00:00,601.8089599609375,603.2890014648438,599.5643310546875,599.909423828125,103870591,0.0,0.0
2024-05-27 00:00:00+00:00,599.9085083007812,611.9275512695312,599.8834838867188,603.3490600585938,141371704,0.0,0.0
2024-05-28 00:00:00+00:00,603.34912109375,603.4672241210938,596.3443603515625,601.39013671875,161973919,0.0,0.0
2024-05-29 00:00:00+00:00,601.3882446289062,602.1398315429688,594.0213623046875,595.3488159179688,133247248,0.0,0.0
2024-05-30 00:00:00+00:00,595.3488159179688,599.5498046875,589.8395385742188,595.0144653320312,134295856,0.0,0.0
2024-05-31 00:00:00+00:00,595.0133056640625,597.0348510742188,591.2227783203125,593.6015014648438,111461471,0.0,0.0
2024-06-01 00:00:00+00:00,593.6015014648438,605.110595703125,593.2095336914062,600.843017578125,74635496,0.0,0.0
2024-06-02 00:00:00+00:00,600.843017578125,603.9913330078125,596.9910888671875,602.4413452148438,107614506,0.0,0.0
2024-06-03 00:00:00+00:00,602.4404907226562,634.5697631835938,601.706298828125,626.5904541015625,222597896,0.0,0.0
2024-06-04 00:00:00+00:00,626.5872192382812,684.7695922851562,626.2955932617188,684.7677001953125,263719800,0.0,0.0
2024-06-05 00:00:00+00:00,684.7644653320312,708.9622802734375,684.7632446289062,697.53125,352790660,0.0,0.0
2024-06-06 00:00:00+00:00,697.5313720703125,715.2242431640625,696.774169921875,709.6265869140625,232809719,0.0,0.0
2024-06-07 00:00:00+00:00,709.6265869140625,709.8587036132812,675.5479125976562,683.3711547851562,254653905,0.0,0.0
2024-06-08 00:00:00+00:00,683.3501586914062,693.084228515625,681.02880859375,683.4742431640625,130853509,0.0,0.0
2024-06-09 00:00:00+00:00,683.4764404296875,683.481689453125,672.1124877929688,673.0858764648438,97513174,0.0,0.0
2024-06-10 00:00:00+00:00,673.0703125,673.12109375,617.335205078125,622.59130859375,261858487,0.0,0.0
2024-06-11 00:00:00+00:00,622.6015014648438,626.3817138671875,599.3375244140625,603.0123901367188,283591641,0.0,0.0
2024-06-12 00:00:00+00:00,602.9959106445312,631.6927490234375,596.89794921875,619.1185913085938,231187435,0.0,0.0
2024-06-13 00:00:00+00:00,619.1160278320312,619.1160278320312,599.3661499023438,599.7828979492188,190141546,0.0,0.0
2024-06-14 00:00:00+00:00,599.7996826171875,610.1332397460938,592.1580810546875,602.4539184570312,159247560,0.0,0.0
2024-06-15 00:00:00+00:00,602.459716796875,608.1546630859375,602.1932373046875,607.3574829101562,86962720,0.0,0.0
2024-06-16 00:00:00+00:00,607.3484497070312,609.9201049804688,603.7389526367188,609.879150390625,82942481,0.0,0.0
2024-06-17 00:00:00+00:00,609.8641357421875,610.4794921875,595.3992919921875,605.13916015625,156928795,0.0,0.0
2024-06-18 00:00:00+00:00,605.1253662109375,605.1469116210938,577.760009765625,587.9686889648438,230363911,0.0,0.0
2024-06-19 00:00:00+00:00,587.9794921875,603.5327758789062,587.5845947265625,598.6533813476562,144441688,0.0,0.0
2024-06-20 00:00:00+00:00,598.6533813476562,605.68017578125,588.5686645507812,588.7686157226562,157873190,0.0,0.0
2024-06-21 00:00:00+00:00,588.76220703125,588.76220703125,580.054931640625,585.8838500976562,128641283,0.0,0.0
2024-06-22 00:00:00+00:00,585.877197265625,589.629150390625,583.0535278320312,589.629150390625,61220932,0.0,0.0
2024-06-23 00:00:00+00:00,589.5394287109375,591.7683715820312,578.0128784179688,578.0128784179688,86672531,0.0,0.0
2024-06-24 00:00:00+00:00,577.996337890625,579.3084106445312,556.174560546875,566.0640869140625,209553372,0.0,0.0
2024-06-25 00:00:00+00:00,566.1084594726562,578.158447265625,566.1084594726562,577.4512939453125,127162032,0.0,0.0
2024-06-26 00:00:00+00:00,577.4380493164062,582.2849731445312,570.1424560546875,572.45556640625,117010861,0.0,0.0
2024-06-27 00:00:00+00:00,572.466064453125,580.3660888671875,567.93310546875,579.9121704101562,109991004,0.0,0.0
2024-06-28 00:00:00+00:00,579.9251098632812,582.6097412109375,565.8983764648438,566.4435424804688,113408867,0.0,0.0
2024-06-29 00:00:00+00:00,566.439208984375,572.3892822265625,566.36083984375,569.265380859375,59068603,0.0,0.0
2024-06-30 00:00:00+00:00,569.268798828125,582.2275390625,568.2327270507812,582.2275390625,90123212,0.0,0.0
2024-07-01 00:00:00+00:00,582.212890625,585.5152587890625,576.8273315429688,577.9921875,91426000,0.0,0.0
2024-07-02 00:00:00+00:00,577.9923095703125,579.6734008789062,574.42529296875,578.71923828125,83596691,0.0,0.0
2024-07-03 00:00:00+00:00,578.7190551757812,579.1647338867188,553.0228881835938,556.7028198242188,140237028,0.0,0.0
2024-07-04 00:00:00+00:00,556.66455078125,556.6812133789062,513.6551513671875,518.0223999023438,250098472,0.0,0.0
2024-07-05 00:00:00+00:00,517.90380859375,517.90380859375,461.6532287597656,497.57257080078125,405952411,0.0,0.0
2024-07-06 00:00:00+00:00,497.595458984375,528.9024658203125,497.24005126953125,528.1151733398438,131084713,0.0,0.0
2024-07-07 00:00:00+00:00,528.03662109375,528.03662109375,491.8221130371094,491.8221130371094,161448405,0.0,0.0
2024-07-08 00:00:00+00:00,491.77703857421875,519.8104858398438,475.05938720703125,510.7845764160156,312465016,0.0,0.0
2024-07-09 00:00:00+00:00,510.7802734375,518.9918212890625,508.6177062988281,516.6378173828125,136127863,0.0,0.0
2024-07-10 00:00:00+00:00,516.63671875,528.1411743164062,514.3500366210938,523.8973388671875,124561812,0.0,0.0
2024-07-11 00:00:00+00:00,523.8989868164062,538.1787719726562,522.6856079101562,524.7117919921875,166771799,0.0,0.0
2024-07-12 00:00:00+00:00,524.72412109375,535.7239379882812,519.9979248046875,532.947021484375,128145446,0.0,0.0
2024-07-13 00:00:00+00:00,532.9400024414062,537.899169921875,528.9620361328125,532.1510009765625,80889702,0.0,0.0
2024-07-14 00:00:00+00:00,532.10205078125,546.0397338867188,532.097900390625,545.6738891601562,94073108,0.0,0.0
2024-07-15 00:00:00+00:00,545.638427734375,585.2315673828125,545.2149047851562,585.2315673828125,181069783,0.0,0.0
2024-07-16 00:00:00+00:00,585.267578125,585.9024047851562,559.4148559570312,576.2705688476562,227638375,0.0,0.0
2024-07-17 00:00:00+00:00,576.3186645507812,582.5217895507812,568.5227661132812,569.2854614257812,145728872,0.0,0.0
2024-07-18 00:00:00+00:00,569.2821044921875,576.7203979492188,565.2774658203125,571.7153930664062,132379975,0.0,0.0
2024-07-19 00:00:00+00:00,571.7120971679688,596.2977294921875,568.322998046875,593.7630004882812,180175494,0.0,0.0
2024-07-20 00:00:00+00:00,593.7632446289062,597.29052734375,588.4586791992188,593.890869140625,106598470,0.0,0.0
2024-07-21 00:00:00+00:00,593.8875732421875,601.7567749023438,590.8865966796875,601.4979858398438,154335907,0.0,0.0
2024-07-22 00:00:00+00:00,601.50830078125,603.2755737304688,590.347900390625,590.347900390625,173322337,0.0,0.0
2024-07-23 00:00:00+00:00,590.327392578125,592.235107421875,579.88671875,582.26123046875,211730395,0.0,0.0
2024-07-24 00:00:00+00:00,582.2689208984375,588.2537231445312,572.9188842773438,573.5130004882812,130270715,0.0,0.0
2024-07-25 00:00:00+00:00,573.519287109375,574.8847045898438,556.4054565429688,571.2979125976562,208942734,0.0,0.0
2024-07-26 00:00:00+00:00,571.2913208007812,581.73876953125,571.1746215820312,581.4315795898438,115866582,0.0,0.0
2024-07-27 00:00:00+00:00,581.4267578125,590.6754760742188,578.7354736328125,583.134033203125,135746830,0.0,0.0
2024-07-28 00:00:00+00:00,583.1132202148438,583.466552734375,577.9166259765625,583.4661865234375,77155125,0.0,0.0
2024-07-29 00:00:00+00:00,583.4638671875,593.8131713867188,575.142822265625,575.9700317382812,146956708,0.0,0.0
2024-07-30 00:00:00+00:00,575.9649047851562,583.5523071289062,570.2617797851562,583.5523071289062,130246149,0.0,0.0
2024-07-31 00:00:00+00:00,583.5540161132812,589.4404907226562,576.99267578125,577.1472778320312,145600547,0.0,0.0
2024-08-01 00:00:00+00:00,577.1375732421875,577.1726684570312,555.5345458984375,574.87353515625,185721067,0.0,0.0
2024-08-02 00:00:00+00:00,574.8758544921875,575.6430053710938,542.5181884765625,542.7244873046875,220928977,0.0,0.0
2024-08-03 00:00:00+00:00,542.7173461914062,542.9883422851562,524.1027221679688,528.876708984375,205869901,0.0,0.0
2024-08-04 00:00:00+00:00,528.8790893554688,530.0714721679688,491.8215026855469,500.0567932128906,231310960,0.0,0.0
2024-08-05 00:00:00+00:00,500.029296875,500.029296875,405.9962158203125,466.70172119140625,915132066,0.0,0.0
2024-08-06 00:00:00+00:00,466.6539306640625,490.9812927246094,466.32818603515625,485.6395568847656,307863309,0.0,0.0
2024-08-07 00:00:00+00:00,485.6401062011719,496.3558044433594,470.8310241699219,475.236572265625,270526245,0.0,0.0
2024-08-08 00:00:00+00:00,475.22991943359375,518.8433837890625,471.8949890136719,517.9326171875,217239862,0.0,0.0
2024-08-09 00:00:00+00:00,517.9149169921875,517.9754028320312,503.2043762207031,508.4114685058594,161513701,0.0,0.0
2024-08-10 00:00:00+00:00,508.4207763671875,523.64990234375,508.3367614746094,523.4099731445312,85172369,0.0,0.0
2024-08-11 00:00:00+00:00,523.4087524414062,533.87109375,504.9473571777344,504.9473571777344,143224286,0.0,0.0
2024-08-12 00:00:00+00:00,504.9413146972656,520.7777709960938,503.8634033203125,517.6040649414062,201925791,0.0,0.0
2024-08-13 00:00:00+00:00,517.658935546875,524.2385864257812,516.556396484375,523.6554565429688,152313582,0.0,0.0
2024-08-14 00:00:00+00:00,523.670654296875,530.034912109375,520.9266357421875,524.0817260742188,138861910,0.0,0.0
2024-08-15 00:00:00+00:00,524.0787963867188,532.1065063476562,512.6470336914062,520.4343872070312,150074968,0.0,0.0
2024-08-16 00:00:00+00:00,520.4061889648438,523.141845703125,514.4563598632812,520.1410522460938,125103371,0.0,0.0
2024-08-17 00:00:00+00:00,520.1392822265625,545.0912475585938,519.65869140625,542.0520629882812,91507391,0.0,0.0
2024-08-18 00:00:00+00:00,542.0435180664062,542.0435180664062,534.3792114257812,534.3792114257812,94174380,0.0,0.0
2024-08-19 00:00:00+00:00,534.3397827148438,558.8382568359375,532.1876831054688,558.7200927734375,131384100,0.0,0.0
2024-08-20 00:00:00+00:00,558.7042846679688,572.373291015625,558.684814453125,572.3701171875,174053970,0.0,0.0
2024-08-21 00:00:00+00:00,571.294677734375,573.6515502929688,550.007080078125,570.2398681640625,196643375,0.0,0.0
2024-08-22 00:00:00+00:00,570.2459106445312,587.8561401367188,564.6547241210938,584.4100952148438,348013750,0.0,0.0
2024-08-23 00:00:00+00:00,584.402099609375,595.1788940429688,577.6220092773438,592.7965087890625,259106696,0.0,0.0
2024-08-24 00:00:00+00:00,592.7967529296875,592.8265991210938,576.9540405273438,580.0297241210938,171560952,0.0,0.0
2024-08-25 00:00:00+00:00,580.0311889648438,582.2122802734375,572.8062744140625,575.5825805664062,151957990,0.0,0.0
2024-08-26 00:00:00+00:00,575.5775756835938,575.8160400390625,548.822021484375,549.3548583984375,175276588,0.0,0.0
2024-08-27 00:00:00+00:00,549.3514404296875,556.328125,528.7216186523438,535.0116577148438,223796466,0.0,0.0
2024-08-28 00:00:00+00:00,534.9797973632812,544.6251220703125,527.9398193359375,537.1844482421875,227137172,0.0,0.0
2024-08-29 00:00:00+00:00,537.18310546875,544.5701293945312,534.457275390625,536.4815673828125,164996655,0.0,0.0
2024-08-30 00:00:00+00:00,536.4810791015625,541.8143310546875,524.5001831054688,535.3193359375,170045564,0.0,0.0
2024-08-31 00:00:00+00:00,535.3145751953125,539.1043090820312,532.3941040039062,532.9293212890625,93370673,0.0,0.0
2024-09-01 00:00:00+00:00,532.9266357421875,532.937744140625,511.4660339355469,512.1396484375,152706603,0.0,0.0
2024-09-02 00:00:00+00:00,512.1529541015625,527.37890625,503.41888427734375,526.6946411132812,149902955,0.0,0.0
2024-09-03 00:00:00+00:00,526.6945190429688,536.1878051757812,521.421142578125,521.421142578125,151043412,0.0,0.0
2024-09-04 00:00:00+00:00,521.3804931640625,522.8690795898438,498.2847595214844,509.3879089355469,197053227,0.0,0.0
2024-09-05 00:00:00+00:00,509.38665771484375,511.4570007324219,499.2513427734375,501.3607177734375,151097034,0.0,0.0
2024-09-06 00:00:00+00:00,501.36279296875,507.54986572265625,476.08343505859375,485.753173828125,246994435,0.0,0.0
2024-09-07 00:00:00+00:00,485.7551574707031,497.2669372558594,484.154052734375,492.33544921875,134398323,0.0,0.0
2024-09-08 00:00:00+00:00,492.3370666503906,504.3782653808594,492.0359191894531,503.2391662597656,120604944,0.0,0.0
2024-09-09 00:00:00+00:00,503.2434997558594,521.4579467773438,503.2236022949219,519.3916625976562,157824554,0.0,0.0
2024-09-10 00:00:00+00:00,519.3470458984375,521.5675048828125,515.0523681640625,518.6526489257812,151566953,0.0,0.0
2024-09-11 00:00:00+00:00,518.62939453125,533.5983276367188,509.4331970214844,529.9401245117188,184855348,0.0,0.0
2024-09-12 00:00:00+00:00,529.9315795898438,545.8147583007812,529.8970336914062,542.9674682617188,182087684,0.0,0.0
2024-09-13 00:00:00+00:00,542.967041015625,557.4517211914062,540.1853637695312,557.1410522460938,143496582,0.0,0.0
2024-09-14 00:00:00+00:00,557.1398315429688,557.88720703125,550.7849731445312,552.8688354492188,80771595,0.0,0.0
2024-09-15 00:00:00+00:00,552.8736572265625,560.4700317382812,552.8736572265625,555.1869506835938,126910662,0.0,0.0
2024-09-16 00:00:00+00:00,555.189697265625,555.3233032226562,529.5838623046875,532.5471801757812,230290727,0.0,0.0
2024-09-17 00:00:00+00:00,532.5447387695312,550.3748779296875,531.1454467773438,545.665771484375,159559966,0.0,0.0
2024-09-18 00:00:00+00:00,545.6776733398438,556.5112915039062,539.1616821289062,556.5112915039062,188658784,0.0,0.0
2024-09-19 00:00:00+00:00,556.5360717773438,570.1389770507812,554.850830078125,565.8650512695312,202997791,0.0,0.0
2024-09-20 00:00:00+00:00,565.8786010742188,575.0499267578125,561.5439453125,568.259521484375,196003005,0.0,0.0
2024-09-21 00:00:00+00:00,568.2650756835938,587.9782104492188,568.2346801757812,587.9130859375,152504336,0.0,0.0
2024-09-22 00:00:00+00:00,587.9070434570312,591.338134765625,578.7823486328125,587.5498046875,159892662,0.0,0.0
2024-09-23 00:00:00+00:00,587.566162109375,614.2127075195312,586.4434204101562,605.3140869140625,221069901,0.0,0.0
2024-09-24 00:00:00+00:00,605.3051147460938,609.9644775390625,601.8167724609375,607.1727905273438,178092788,0.0,0.0
2024-09-25 00:00:00+00:00,607.1689453125,607.1876831054688,586.2565307617188,586.704833984375,179423283,0.0,0.0
2024-09-26 00:00:00+00:00,586.7106323242188,607.3213500976562,583.9463500976562,596.0026245117188,202718854,0.0,0.0
2024-09-27 00:00:00+00:00,596.003662109375,611.5369873046875,595.9988403320312,608.5525512695312,243016603,0.0,0.0
2024-09-28 00:00:00+00:00,608.5540161132812,613.5833129882812,598.369384765625,600.6432495117188,168091127,0.0,0.0
2024-09-29 00:00:00+00:00,600.646240234375,601.1930541992188,594.38525390625,597.2041015625,148575462,0.0,0.0
2024-09-30 00:00:00+00:00,597.2028198242188,597.2037963867188,568.218017578125,568.32421875,207001507,0.0,0.0
2024-10-01 00:00:00+00:00,568.3275146484375,581.3035888671875,543.3355712890625,548.124755859375,313247641,0.0,0.0
2024-10-02 00:00:00+00:00,548.1163330078125,556.8566284179688,538.161376953125,543.1483154296875,229900486,0.0,0.0
2024-10-03 00:00:00+00:00,543.1466674804688,549.3729858398438,537.3185424804688,544.2740478515625,217448895,0.0,0.0
2024-10-04 00:00:00+00:00,544.2947998046875,556.8046264648438,543.5807495117188,555.5435791015625,151896530,0.0,0.0
2024-10-05 00:00:00+00:00,555.5396118164062,564.0484008789062,554.32275390625,562.7877197265625,105420030,0.0,0.0
2024-10-06 00:00:00+00:00,562.7933959960938,569.0724487304688,562.1978759765625,569.0724487304688,100925233,0.0,0.0
2024-10-07 00:00:00+00:00,569.0721435546875,578.7883911132812,567.8014526367188,567.8014526367188,184980650,0.0,0.0
2024-10-08 00:00:00+00:00,567.801025390625,583.3435668945312,562.2597045898438,580.2363891601562,185686753,0.0,0.0
2024-10-09 00:00:00+00:00,580.233642578125,584.1195068359375,568.8783569335938,570.2006225585938,180574939,0.0,0.0
2024-10-10 00:00:00+00:00,570.2005615234375,571.2630615234375,553.3849487304688,561.5491333007812,151591887,0.0,0.0
2024-10-11 00:00:00+00:00,561.5995483398438,574.8585205078125,560.5333862304688,573.0509033203125,132204138,0.0,0.0
2024-10-12 00:00:00+00:00,573.0514526367188,577.9310913085938,573.0380249023438,576.8267822265625,103057314,0.0,0.0
2024-10-13 00:00:00+00:00,576.8251953125,577.3905639648438,566.457275390625,571.1077880859375,102356318,0.0,0.0
2024-10-14 00:00:00+00:00,571.1107177734375,590.0439453125,570.4926147460938,589.0584106445312,169227543,0.0,0.0
2024-10-15 00:00:00+00:00,589.058837890625,596.7772216796875,582.09130859375,593.2194213867188,266877560,0.0,0.0
2024-10-16 00:00:00+00:00,593.2291259765625,603.5885620117188,591.1759643554688,601.5518188476562,216639341,0.0,0.0
2024-10-17 00:00:00+00:00,601.5361328125,604.4703979492188,587.376708984375,591.577880859375,164569563,0.0,0.0
2024-10-18 00:00:00+00:00,591.584716796875,601.3690185546875,591.584716796875,599.5562133789062,134908566,0.0,0.0
2024-10-19 00:00:00+00:00,599.55615234375,600.3247680664062,596.3355102539062,597.6796875,97857383,0.0,0.0
2024-10-20 00:00:00+00:00,597.67626953125,605.37744140625,594.9765014648438,605.2798461914062,119707263,0.0,0.0
2024-10-21 00:00:00+00:00,605.2868041992188,609.7363891601562,593.3213500976562,599.5098266601562,230636944,0.0,0.0
2024-10-22 00:00:00+00:00,599.5054321289062,599.5054321289062,588.5357055664062,594.068359375,182091427,0.0,0.0
2024-10-23 00:00:00+00:00,594.0679321289062,594.0931396484375,574.479736328125,582.1204223632812,219372170,0.0,0.0
2024-10-24 00:00:00+00:00,583.5263061523438,595.3190307617188,583.3834838867188,593.766357421875,146129625,0.0,0.0
2024-10-25 00:00:00+00:00,593.7667846679688,595.605224609375,569.6719360351562,571.5320434570312,201834900,0.0,0.0
2024-10-26 00:00:00+00:00,571.638427734375,584.8499755859375,571.638427734375,583.0047607421875,121276095,0.0,0.0
2024-10-27 00:00:00+00:00,583.0006713867188,589.204345703125,581.77880859375,588.9891357421875,94532937,0.0,0.0
2024-10-28 00:00:00+00:00,588.9889526367188,601.66357421875,585.9634399414062,600.7672119140625,171130722,0.0,0.0
2024-10-29 00:00:00+00:00,600.7695922851562,610.7738647460938,600.5328979492188,605.4367065429688,168450879,0.0,0.0
2024-10-30 00:00:00+00:00,605.4393920898438,605.5510864257812,595.130615234375,596.7913818359375,153325399,0.0,0.0
2024-10-31 00:00:00+00:00,596.7872924804688,596.8056030273438,572.680908203125,576.0066528320312,183431721,0.0,0.0
2024-11-01 00:00:00+00:00,576.0153198242188,583.8828125,569.8610229492188,572.2091064453125,167718762,0.0,0.0
2024-11-02 00:00:00+00:00,572.217041015625,575.6788940429688,563.9708251953125,568.1930541992188,111113200,0.0,0.0
2024-11-03 00:00:00+00:00,568.1795043945312,568.544677734375,549.1560668945312,557.8524780273438,155015551,0.0,0.0
2024-11-04 00:00:00+00:00,557.8472900390625,562.847900390625,546.6226196289062,551.9634399414062,172317447,0.0,0.0
2024-11-05 00:00:00+00:00,551.96533203125,570.1073608398438,551.96533203125,564.8048706054688,141674327,0.0,0.0
2024-11-06 00:00:00+00:00,564.775390625,592.7006225585938,564.434814453125,591.9505615234375,319332420,0.0,0.0
2024-11-07 00:00:00+00:00,591.9669799804688,608.3463745117188,590.4912719726562,598.1295776367188,221685756,0.0,0.0
2024-11-08 00:00:00+00:00,598.128662109375,604.5751953125,590.276123046875,597.1717529296875,195359633,0.0,0.0
2024-11-09 00:00:00+00:00,597.177490234375,635.8428344726562,597.177490234375,624.6404418945312,234236580,0.0,0.0
2024-11-10 00:00:00+00:00,624.6566772460938,641.8682250976562,617.0755615234375,627.8855590820312,358430875,0.0,0.0
2024-11-11 00:00:00+00:00,627.8875122070312,655.4012451171875,615.7835083007812,655.4012451171875,415435352,0.0,0.0
2024-11-12 00:00:00+00:00,655.4012451171875,662.0733642578125,618.009033203125,628.4091796875,602413268,0.0,0.0
2024-11-13 00:00:00+00:00,628.4091796875,635.6286010742188,603.8509521484375,619.6989135742188,533372336,0.0,0.0
2024-11-14 00:00:00+00:00,619.6989135742188,653.152099609375,614.0826416015625,624.2420654296875,546609591,0.0,0.0
2024-11-15 00:00:00+00:00,624.2477416992188,626.99658203125,605.5484619140625,618.502197265625,349121246,0.0,0.0
2024-11-16 00:00:00+00:00,619.0669555664062,629.4454345703125,618.5562133789062,622.620361328125,286756775,0.0,0.0
2024-11-17 00:00:00+00:00,622.3984985351562,643.64697265625,610.4938354492188,617.220703125,322309342,0.0,0.0
2024-11-18 00:00:00+00:00,617.2296142578125,627.4783935546875,614.94580078125,619.2614135742188,297131032,0.0,0.0
2024-11-19 00:00:00+00:00,619.3538208007812,620.300048828125,608.566650390625,615.9838256835938,249693252,0.0,0.0
2024-11-20 00:00:00+00:00,615.9811401367188,617.9778442382812,602.85498046875,607.835693359375,270361803,0.0,0.0
2024-11-21 00:00:00+00:00,607.763427734375,627.1376342773438,598.916748046875,623.1712646484375,322054702,0.0,0.0
2024-11-22 00:00:00+00:00,623.1587524414062,636.8139038085938,619.3754272460938,631.5154418945312,319895912,0.0,0.0
2024-11-23 00:00:00+00:00,631.5228881835938,676.5730590820312,631.501708984375,652.1763305664062,470073589,0.0,0.0
