TIMESTAMP,DAMZN_OPEN_PRICE_USD,DAMZN_HIGH_PRICE_USD,DAMZN_LOW_PRICE_USD,DAMZN_CLOSE_PRICE_USD,DAMZN_VOLUME_USD,DAMZN_DIVIDENDS_USD,DAMZN_STOCK_SPLITS_USD
2024-10-05 00:00:00+00:00,3.549433946609497,3.5576438903808594,3.153404951095581,3.368783950805664,0,0.0,0.0
2024-10-06 00:00:00+00:00,3.368783950805664,17.547426223754883,3.265960931777954,3.756387948989868,36,0.0,0.0
2024-10-07 00:00:00+00:00,3.756387948989868,4.61177921295166,3.31638503074646,4.468013763427734,36,0.0,0.0
2024-10-08 00:00:00+00:00,4.468013763427734,4.526947975158691,3.6050961017608643,3.7101809978485107,27,0.0,0.0
2024-10-09 00:00:00+00:00,3.7101809978485107,17.239036560058594,3.095060110092163,3.4484269618988037,73,0.0,0.0
2024-10-10 00:00:00+00:00,3.4484269618988037,16.4826717376709,3.057666063308716,3.5105879306793213,147,0.0,0.0
2024-10-11 00:00:00+00:00,3.5105879306793213,17.159517288208008,3.1267950534820557,3.2044429779052734,351,0.0,0.0
2024-10-12 00:00:00+00:00,3.2044429779052734,16.94569969177246,2.6778719425201416,3.060256004333496,1534,0.0,0.0
2024-10-13 00:00:00+00:00,3.060256004333496,3.0616400241851807,2.761881113052368,2.7621870040893555,22,0.0,0.0
2024-10-14 00:00:00+00:00,2.7621870040893555,2.8508479595184326,2.7156710624694824,2.753978967666626,47,0.0,0.0
2024-10-15 00:00:00+00:00,2.753978967666626,2.764517068862915,2.728566884994507,2.7343029975891113,15,0.0,0.0
2024-10-16 00:00:00+00:00,2.7343029975891113,2.7357189655303955,2.6694018840789795,2.6920690536499023,0,0.0,0.0
2024-10-17 00:00:00+00:00,2.6920690536499023,2.697148084640503,2.671250104904175,2.676935911178589,4,0.0,0.0
2024-10-18 00:00:00+00:00,2.676935911178589,2.67767596244812,2.572920083999634,2.6706879138946533,203,0.0,0.0
2024-10-19 00:00:00+00:00,2.6706879138946533,2.732326030731201,2.627242088317871,2.7295379638671875,84,0.0,0.0
2024-10-20 00:00:00+00:00,2.7295379638671875,15.418708801269531,2.685425043106079,15.360084533691406,3,0.0,0.0
2024-10-21 00:00:00+00:00,15.360084533691406,15.417882919311523,2.8076798915863037,2.8431949615478516,10,0.0,0.0
2024-10-22 00:00:00+00:00,2.8431949615478516,2.993943929672241,2.8428521156311035,2.846640110015869,10,0.0,0.0
2024-10-23 00:00:00+00:00,2.846640110015869,2.8758060932159424,1.8888700008392334,2.2499260902404785,1,0.0,0.0
2024-10-24 00:00:00+00:00,2.2509241104125977,2.8792030811309814,2.141753911972046,2.2449729442596436,247,0.0,0.0
2024-10-25 00:00:00+00:00,2.2449729442596436,3.3117799758911133,1.8865200281143188,1.8898839950561523,7,0.0,0.0
2024-10-26 00:00:00+00:00,1.8898839950561523,1.893455982208252,1.780771017074585,1.7859400510787964,14,0.0,0.0
2024-10-27 00:00:00+00:00,1.7859400510787964,1.8028620481491089,1.6595059633255005,1.7826999425888062,8,0.0,0.0
2024-10-28 00:00:00+00:00,1.7826999425888062,3.4933369159698486,1.775048017501831,1.967890977859497,17,0.0,0.0
2024-10-29 00:00:00+00:00,1.967890977859497,2.0139760971069336,0.5505340099334717,1.8790019750595093,0,0.0,0.0
2024-10-30 00:00:00+00:00,1.8790019750595093,2.343269109725952,0.9503520131111145,1.0683449506759644,42,0.0,0.0
2024-10-31 00:00:00+00:00,1.0683449506759644,3.2699708938598633,0.9124420285224915,2.5540010929107666,164,0.0,0.0
2024-11-01 00:00:00+00:00,2.5540010929107666,3.126533031463623,1.4505900144577026,1.916640043258667,116,0.0,0.0
2024-11-02 00:00:00+00:00,1.916640043258667,3.191534996032715,1.7395110130310059,3.171710968017578,78,0.0,0.0
2024-11-03 00:00:00+00:00,3.171710968017578,5.190958023071289,1.5123159885406494,1.9151860475540161,28,0.0,0.0
2024-11-04 00:00:00+00:00,1.9151860475540161,3.281313896179199,1.5454599857330322,2.367856979370117,570,0.0,0.0
2024-11-05 00:00:00+00:00,2.367856979370117,2.5429739952087402,1.5389469861984253,1.5914900302886963,100,0.0,0.0
2024-11-06 00:00:00+00:00,1.5914900302886963,2.448960065841675,1.4185409545898438,1.730249047279358,0,0.0,0.0
2024-11-07 00:00:00+00:00,1.730249047279358,2.184612989425659,1.6868400573730469,2.184612989425659,32,0.0,0.0
2024-11-08 00:00:00+00:00,2.184612989425659,2.648569107055664,2.007359027862549,2.4028708934783936,0,0.0,0.0
2024-11-09 00:00:00+00:00,2.4028708934783936,2.5539369583129883,1.73356294631958,1.9613080024719238,109,0.0,0.0
2024-11-10 00:00:00+00:00,1.9613080024719238,2.94820499420166,1.5310430526733398,1.9277379512786865,119,0.0,0.0
2024-11-11 00:00:00+00:00,1.9277379512786865,2.6175100803375244,1.2214980125427246,1.449252963066101,69,0.0,0.0
2024-11-12 00:00:00+00:00,1.449252963066101,9.362173080444336,1.0509090423583984,1.4810019731521606,42,0.0,0.0
2024-11-13 00:00:00+00:00,1.4810019731521606,9.128912925720215,0.8365899920463562,1.0727109909057617,90,0.0,0.0
2024-11-14 00:00:00+00:00,1.0727109909057617,3.9093379974365234,0.7934610247612,1.037642002105713,321,0.0,0.0
2024-11-15 00:00:00+00:00,1.037642002105713,90.190673828125,0.9530060291290283,54.64368438720703,17,0.0,0.0
2024-11-16 00:00:00+00:00,29.79219627380371,66.58455657958984,23.715290069580078,66.51121520996094,141,0.0,0.0
2024-11-17 00:00:00+00:00,66.51121520996094,86.42761993408203,65.38604736328125,86.09711456298828,63,0.0,0.0
2024-11-18 00:00:00+00:00,86.09711456298828,97.27670288085938,15.267498970031738,97.05055236816406,0,0.0,0.0
2024-11-19 00:00:00+00:00,97.05055236816406,133.00363159179688,24.95165252685547,35.2445068359375,0,0.0,0.0
2024-11-20 00:00:00+00:00,35.2445068359375,103.7280044555664,32.26384735107422,64.0936050415039,0,0.0,0.0
2024-11-21 00:00:00+00:00,64.0936050415039,64.30715942382812,30.933982849121094,32.243553161621094,0,0.0,0.0
2024-11-22 00:00:00+00:00,32.243553161621094,32.382728576660156,30.670730590820312,30.680328369140625,0,0.0,0.0
2024-11-23 00:00:00+00:00,30.680328369140625,31.29425048828125,17.77819061279297,18.53939437866211,0,0.0,0.0
2024-11-24 00:00:00+00:00,18.53939437866211,31.28484344482422,14.395686149597168,18.137218475341797,0,0.0,0.0
2024-11-25 00:00:00+00:00,18.137218475341797,31.44948387145996,13.130863189697266,15.718100547790527,0,0.0,0.0
2024-11-26 00:00:00+00:00,15.718100547790527,15.718100547790527,10.740493774414062,12.491833686828613,0,0.0,0.0
2024-11-27 00:00:00+00:00,12.491833686828613,14.247084617614746,10.966096878051758,12.605257987976074,40,0.0,0.0
2024-11-28 00:00:00+00:00,12.605257987976074,14.387556076049805,7.7598371505737305,10.650181770324707,0,0.0,0.0
2024-11-29 00:00:00+00:00,10.650181770324707,13.926356315612793,9.829545974731445,13.92545223236084,98,0.0,0.0
2024-11-30 00:00:00+00:00,13.92545223236084,14.093964576721191,11.376253128051758,11.560683250427246,0,0.0,0.0
2024-12-01 00:00:00+00:00,11.560683250427246,15.30125904083252,11.517480850219727,15.276050567626953,2,0.0,0.0
2024-12-02 00:00:00+00:00,15.276050567626953,16.242961883544922,10.416245460510254,11.943893432617188,14,0.0,0.0
2024-12-03 00:00:00+00:00,11.943893432617188,16.47541618347168,11.88985824584961,14.740989685058594,0,0.0,0.0
2024-12-04 00:00:00+00:00,14.740989685058594,18.309551239013672,14.324444770812988,17.917936325073242,0,0.0,0.0
2024-12-05 00:00:00+00:00,17.917936325073242,20.848905563354492,14.180797576904297,20.645748138427734,78,0.0,0.0
2024-12-06 00:00:00+00:00,20.70846176147461,24.532100677490234,18.637781143188477,24.09212875366211,7,0.0,0.0
2024-12-07 00:00:00+00:00,24.09212875366211,25.964427947998047,23.37557029724121,25.394716262817383,1,0.0,0.0
2024-12-08 00:00:00+00:00,25.690933227539062,88.28131866455078,12.579524040222168,48.844573974609375,251,0.0,0.0
2024-12-09 00:00:00+00:00,48.844573974609375,60.44295883178711,25.004568099975586,28.26262855529785,33,0.0,0.0
2024-12-10 00:00:00+00:00,28.26262855529785,32.07295227050781,20.55366325378418,26.87594985961914,52,0.0,0.0
2024-12-11 00:00:00+00:00,26.87594985961914,41.79264831542969,25.297822952270508,30.798982620239258,0,0.0,0.0
2024-12-12 00:00:00+00:00,30.798982620239258,31.531932830810547,23.10057830810547,23.24970245361328,0,0.0,0.0
2024-12-13 00:00:00+00:00,23.24970245361328,28.26342010498047,22.112882614135742,23.208080291748047,32,0.0,0.0
2024-12-14 00:00:00+00:00,23.208080291748047,23.74190902709961,19.827730178833008,20.679725646972656,0,0.0,0.0
2024-12-15 00:00:00+00:00,20.679725646972656,24.527929306030273,9.174044609069824,22.36982536315918,0,0.0,0.0
2024-12-16 00:00:00+00:00,22.36982536315918,24.00813102722168,20.44477653503418,21.679597854614258,24,0.0,0.0
2024-12-17 00:00:00+00:00,21.679597854614258,24.552011489868164,20.019485473632812,24.144378662109375,0,0.0,0.0
2024-12-18 00:00:00+00:00,24.144378662109375,25.21156883239746,15.909992218017578,15.909992218017578,49,0.0,0.0
2024-12-19 00:00:00+00:00,15.909992218017578,18.61387825012207,10.25715160369873,13.558744430541992,1,0.0,0.0
2024-12-20 00:00:00+00:00,13.558744430541992,20.120920181274414,11.97757625579834,18.326040267944336,0,0.0,0.0
2024-12-21 00:00:00+00:00,18.326040267944336,18.960372924804688,11.3631591796875,11.761568069458008,0,0.0,0.0
2024-12-22 00:00:00+00:00,11.761568069458008,17.384994506835938,11.373106956481934,11.374512672424316,13,0.0,0.0
2024-12-23 00:00:00+00:00,11.374512672424316,22.546314239501953,10.958197593688965,22.326519012451172,1,0.0,0.0
2024-12-24 00:00:00+00:00,22.326519012451172,24.21133804321289,17.24658966064453,17.34688949584961,0,0.0,0.0
2024-12-25 00:00:00+00:00,17.34688949584961,23.49370765686035,12.349019050598145,17.308544158935547,0,0.0,0.0
2024-12-26 00:00:00+00:00,17.308544158935547,23.77115821838379,15.273683547973633,17.248456954956055,0,0.0,0.0
2024-12-27 00:00:00+00:00,17.248456954956055,21.780607223510742,17.193817138671875,18.346874237060547,0,0.0,0.0
2024-12-28 00:00:00+00:00,16.1466121673584,16.227296829223633,15.932600975036621,16.162118911743164,0,0.0,0.0
2024-12-29 00:00:00+00:00,16.162118911743164,16.185514450073242,14.044988632202148,15.699772834777832,0,0.0,0.0
2024-12-30 00:00:00+00:00,15.699772834777832,15.9876708984375,15.460979461669922,15.490761756896973,0,0.0,0.0
2024-12-31 00:00:00+00:00,15.490761756896973,15.490761756896973,15.490761756896973,15.490761756896973,0,0.0,0.0
2025-01-01 00:00:00+00:00,15.490761756896973,15.490761756896973,11.398838996887207,11.515233993530273,4,0.0,0.0
2025-01-02 00:00:00+00:00,11.515233993530273,11.752944946289062,11.379732131958008,11.381301879882812,0,0.0,0.0
2025-01-03 00:00:00+00:00,11.381301879882812,11.381308555603027,11.257448196411133,11.260761260986328,0,0.0,0.0
2025-01-04 00:00:00+00:00,11.260761260986328,22.70426368713379,9.882397651672363,22.70426368713379,0,0.0,0.0
2025-01-05 00:00:00+00:00,22.70426368713379,22.786319732666016,18.13286590576172,18.658157348632812,36,0.0,0.0
2025-01-06 00:00:00+00:00,18.658157348632812,19.27241325378418,7.706851959228516,7.770589828491211,0,0.0,0.0
2025-01-07 00:00:00+00:00,7.770589828491211,20.15595817565918,7.01718282699585,12.12658977508545,6,0.0,0.0
2025-01-08 00:00:00+00:00,12.12658977508545,15.247117042541504,9.305599212646484,10.071311950683594,1,0.0,0.0
2025-01-09 00:00:00+00:00,10.071311950683594,11.648877143859863,10.037093162536621,11.64643669128418,0,0.0,0.0
2025-01-10 00:00:00+00:00,11.64643669128418,11.64643669128418,11.64643669128418,11.64643669128418,0,0.0,0.0
2025-01-11 00:00:00+00:00,11.64643669128418,11.64643669128418,11.64643669128418,11.64643669128418,0,0.0,0.0
2025-01-12 00:00:00+00:00,11.64643669128418,11.64643669128418,8.295315742492676,8.308920860290527,0,0.0,0.0
2025-01-13 00:00:00+00:00,8.308920860290527,8.386075973510742,7.930059909820557,7.9308671951293945,0,0.0,0.0
2025-01-14 00:00:00+00:00,7.9308671951293945,7.9308671951293945,7.9308671951293945,7.9308671951293945,0,0.0,0.0
2025-01-15 00:00:00+00:00,7.9308671951293945,7.9308671951293945,7.9308671951293945,7.9308671951293945,0,0.0,0.0
2025-01-16 00:00:00+00:00,7.9308671951293945,7.9308671951293945,7.9308671951293945,7.9308671951293945,0,0.0,0.0
2025-01-17 00:00:00+00:00,7.9308671951293945,7.9308671951293945,7.9308671951293945,7.9308671951293945,0,0.0,0.0
2025-01-18 00:00:00+00:00,7.9308671951293945,7.9308671951293945,7.9308671951293945,7.9308671951293945,0,0.0,0.0
2025-01-19 00:00:00+00:00,7.9308671951293945,14.023776054382324,7.9308671951293945,9.497879981994629,7,0.0,0.0
2025-01-20 00:00:00+00:00,9.497879981994629,12.50534725189209,9.49442195892334,10.711604118347168,3,0.0,0.0
2025-01-21 00:00:00+00:00,10.711604118347168,11.391820907592773,10.709919929504395,11.391820907592773,4,0.0,0.0
2025-01-22 00:00:00+00:00,11.391820907592773,11.782913208007812,11.31850814819336,11.648795127868652,16,0.0,0.0
2025-01-23 00:00:00+00:00,11.648795127868652,14.008983612060547,10.008012771606445,13.244877815246582,10,0.0,0.0
2025-01-24 00:00:00+00:00,13.244877815246582,13.561266899108887,9.77195930480957,9.891222953796387,1,0.0,0.0
2025-01-25 00:00:00+00:00,9.891222953796387,13.196294784545898,9.888858795166016,10.294295310974121,0,0.0,0.0
2025-01-26 00:00:00+00:00,10.294295310974121,13.65841007232666,10.294295310974121,12.59824275970459,11,0.0,0.0
2025-01-27 00:00:00+00:00,12.59824275970459,13.000417709350586,9.696784973144531,9.838776588439941,1,0.0,0.0
2025-01-28 00:00:00+00:00,9.838776588439941,11.160491943359375,9.014094352722168,9.550591468811035,0,0.0,0.0
2025-01-29 00:00:00+00:00,9.550591468811035,10.63088607788086,9.304433822631836,9.922067642211914,8,0.0,0.0
2025-01-30 00:00:00+00:00,9.922067642211914,11.144569396972656,9.905735969543457,10.111359596252441,1,0.0,0.0
2025-01-31 00:00:00+00:00,10.111359596252441,11.284008026123047,10.111359596252441,10.853141784667969,1,0.0,0.0
2025-02-01 00:00:00+00:00,10.853141784667969,13.554452896118164,10.451108932495117,10.85827922821045,1,0.0,0.0
2025-02-02 00:00:00+00:00,10.85827922821045,11.5231351852417,10.853818893432617,11.485700607299805,18,0.0,0.0
2025-02-03 00:00:00+00:00,11.485700607299805,12.575721740722656,8.603109359741211,10.88796329498291,6,0.0,0.0
2025-02-04 00:00:00+00:00,10.88796329498291,12.036505699157715,10.828235626220703,11.847884178161621,0,0.0,0.0
2025-02-05 00:00:00+00:00,11.847884178161621,11.92756175994873,11.567404747009277,11.92289924621582,1,0.0,0.0
2025-02-06 00:00:00+00:00,11.92289924621582,12.597041130065918,10.15536117553711,12.06797981262207,9,0.0,0.0
2025-02-07 00:00:00+00:00,12.06797981262207,14.46012020111084,11.85622501373291,13.895292282104492,0,0.0,0.0
2025-02-08 00:00:00+00:00,13.895292282104492,24.177927017211914,13.366897583007812,18.69568634033203,0,0.0,0.0
2025-02-09 00:00:00+00:00,18.69568634033203,28.801921844482422,16.415637969970703,28.801921844482422,15,0.0,0.0
2025-02-10 00:00:00+00:00,28.801921844482422,31.115148544311523,21.71929931640625,23.11504554748535,0,0.0,0.0
2025-02-11 00:00:00+00:00,23.11504554748535,24.796457290649414,12.086408615112305,24.564300537109375,0,0.0,0.0
2025-02-12 00:00:00+00:00,24.564300537109375,27.724637985229492,21.853076934814453,22.184568405151367,1,0.0,0.0
2025-02-13 00:00:00+00:00,22.184568405151367,26.353843688964844,20.690763473510742,23.01459503173828,0,0.0,0.0
2025-02-14 00:00:00+00:00,23.01459503173828,24.156476974487305,22.983787536621094,23.619829177856445,0,0.0,0.0
2025-02-15 00:00:00+00:00,23.619829177856445,24.207136154174805,19.085845947265625,19.47036361694336,0,0.0,0.0
2025-02-16 00:00:00+00:00,19.47036361694336,20.360570907592773,18.50760269165039,18.58992576599121,94,0.0,0.0
2025-02-17 00:00:00+00:00,18.58992576599121,19.62816619873047,18.56215476989746,19.62409782409668,2,0.0,0.0
2025-02-18 00:00:00+00:00,19.62409782409668,20.33130645751953,19.313405990600586,19.612873077392578,0,0.0,0.0
2025-02-19 00:00:00+00:00,19.612873077392578,19.659605026245117,19.612873077392578,19.655719757080078,0,0.0,0.0
2025-02-20 00:00:00+00:00,19.655719757080078,19.655719757080078,17.36101722717285,17.927820205688477,0,0.0,0.0
2025-02-21 00:00:00+00:00,17.927820205688477,17.979501724243164,15.399270057678223,15.814447402954102,0,0.0,0.0
2025-02-22 00:00:00+00:00,15.814447402954102,15.814447402954102,14.654109954833984,14.848807334899902,16,0.0,0.0
2025-02-23 00:00:00+00:00,14.848807334899902,15.285025596618652,11.718507766723633,11.789299011230469,11,0.0,0.0
2025-02-24 00:00:00+00:00,11.789299011230469,11.819512367248535,9.942488670349121,10.10218334197998,5,0.0,0.0
2025-02-25 00:00:00+00:00,10.10218334197998,10.133838653564453,9.373181343078613,9.443354606628418,15,0.0,0.0
2025-02-26 00:00:00+00:00,9.443354606628418,9.482928276062012,7.88469123840332,8.263591766357422,1,0.0,0.0
2025-02-27 00:00:00+00:00,8.263591766357422,9.947936058044434,7.295021057128906,7.433373928070068,16,0.0,0.0
2025-02-28 00:00:00+00:00,7.433373928070068,7.499600887298584,7.274230003356934,7.479770183563232,5,0.0,0.0
2025-03-01 00:00:00+00:00,7.479770183563232,7.88844108581543,7.30467414855957,7.457108974456787,1,0.0,0.0
2025-03-02 00:00:00+00:00,7.457108974456787,8.678380966186523,6.903861045837402,8.671780586242676,1,0.0,0.0
2025-03-03 00:00:00+00:00,8.671780586242676,10.477913856506348,8.671780586242676,9.260642051696777,1,0.0,0.0
2025-03-04 00:00:00+00:00,9.260642051696777,10.188895225524902,9.26046371459961,10.046874046325684,0,0.0,0.0
2025-03-05 00:00:00+00:00,10.046874046325684,10.302791595458984,10.046874046325684,10.275337219238281,0,0.0,0.0
2025-03-06 00:00:00+00:00,10.275337219238281,10.275337219238281,10.275337219238281,10.275337219238281,0,0.0,0.0
2025-03-07 00:00:00+00:00,10.275337219238281,16.666288375854492,3.251339912414551,5.4878458976745605,0,0.0,0.0
2025-03-08 00:00:00+00:00,5.4878458976745605,5.536284923553467,2.431907892227173,3.8203649520874023,10,0.0,0.0
2025-03-09 00:00:00+00:00,3.8203649520874023,4.729215145111084,3.1620728969573975,4.728817939758301,0,0.0,0.0
2025-03-10 00:00:00+00:00,4.728817939758301,4.728817939758301,3.347398042678833,3.517672061920166,9,0.0,0.0
2025-03-11 00:00:00+00:00,3.517672061920166,3.8733909130096436,2.8605918884277344,3.6862380504608154,4,0.0,0.0
2025-03-12 00:00:00+00:00,3.6862380504608154,3.9919800758361816,3.6356770992279053,3.6360409259796143,0,0.0,0.0
2025-03-13 00:00:00+00:00,3.6360409259796143,3.6368401050567627,3.630342960357666,3.633157968521118,0,0.0,0.0
2025-03-14 00:00:00+00:00,3.633157968521118,3.633157968521118,3.633157968521118,3.633157968521118,0,0.0,0.0
2025-03-15 00:00:00+00:00,3.633157968521118,3.633157968521118,3.633157968521118,3.633157968521118,0,0.0,0.0
2025-03-16 00:00:00+00:00,3.633157968521118,3.633157968521118,3.633157968521118,3.633157968521118,0,0.0,0.0
2025-03-17 00:00:00+00:00,3.633157968521118,5.081783771514893,3.633157968521118,5.044222831726074,15,0.0,0.0
2025-03-18 00:00:00+00:00,5.044222831726074,5.181887149810791,5.044222831726074,5.181887149810791,0,0.0,0.0
2025-03-19 00:00:00+00:00,5.3284759521484375,5.645114898681641,5.324578762054443,5.643613815307617,8,0.0,0.0
2025-03-20 00:00:00+00:00,5.643613815307617,6.201292991638184,5.642603874206543,6.196096897125244,0,0.0,0.0
2025-03-21 00:00:00+00:00,6.196096897125244,7.026491165161133,6.195310115814209,6.972564220428467,0,0.0,0.0
2025-03-22 00:00:00+00:00,6.972564220428467,6.972564220428467,6.722312927246094,6.942201137542725,17,0.0,0.0
2025-03-23 00:00:00+00:00,6.942201137542725,7.581317901611328,6.037448883056641,7.580838203430176,0,0.0,0.0
2025-03-24 00:00:00+00:00,7.580838203430176,7.693079948425293,6.223116874694824,7.358476161956787,0,0.0,0.0
2025-03-25 00:00:00+00:00,7.358476161956787,7.358476161956787,7.358476161956787,7.358476161956787,0,0.0,0.0
2025-03-26 00:00:00+00:00,7.358476161956787,8.615059852600098,7.358476161956787,8.476790428161621,0,0.0,0.0
2025-03-27 00:00:00+00:00,8.476790428161621,8.49266242980957,8.475738525390625,8.49266242980957,0,0.0,0.0
2025-03-28 00:00:00+00:00,8.49266242980957,13.763777732849121,4.435182094573975,9.577427864074707,17,0.0,0.0
2025-03-29 00:00:00+00:00,9.577427864074707,9.634597778320312,9.418731689453125,9.420543670654297,0,0.0,0.0
2025-03-30 00:00:00+00:00,9.420543670654297,9.420543670654297,9.420543670654297,9.420543670654297,0,0.0,0.0
2025-03-31 00:00:00+00:00,9.420543670654297,15.268692016601562,7.813539028167725,15.262102127075195,25,0.0,0.0
2025-04-01 00:00:00+00:00,15.262102127075195,15.63615894317627,9.319610595703125,10.121411323547363,12,0.0,0.0
2025-04-02 00:00:00+00:00,10.121411323547363,12.072205543518066,10.121309280395508,12.066822052001953,0,0.0,0.0
2025-04-03 00:00:00+00:00,12.066822052001953,12.774718284606934,7.4059038162231445,11.750506401062012,61,0.0,0.0
2025-04-04 00:00:00+00:00,11.750506401062012,11.845479011535645,10.75622844696045,10.85770320892334,0,0.0,0.0
2025-04-05 00:00:00+00:00,10.85770320892334,11.094128608703613,10.756263732910156,11.094090461730957,0,0.0,0.0
2025-04-06 00:00:00+00:00,11.094090461730957,11.094090461730957,11.094090461730957,11.094090461730957,0,0.0,0.0
2025-04-07 00:00:00+00:00,11.094090461730957,11.094090461730957,7.2161641120910645,8.283805847167969,130,0.0,0.0
2025-04-08 00:00:00+00:00,8.283805847167969,8.885334968566895,8.282605171203613,8.443795204162598,131,0.0,0.0
2025-04-09 00:00:00+00:00,8.443795204162598,8.758596420288086,0.14844299852848053,0.21668900549411774,5,0.0,0.0
2025-04-10 00:00:00+00:00,0.21668900549411774,10.307733535766602,0.20809699594974518,9.062941551208496,44,0.0,0.0
2025-04-11 00:00:00+00:00,9.062941551208496,9.3463773727417,8.981816291809082,9.344953536987305,34,0.0,0.0
2025-04-12 00:00:00+00:00,9.344953536987305,9.357317924499512,9.111407279968262,9.167716979980469,0,0.0,0.0
2025-04-13 00:00:00+00:00,9.167716979980469,9.167716979980469,9.167716979980469,9.167716979980469,0,0.0,0.0
2025-04-14 00:00:00+00:00,9.167716979980469,9.167716979980469,8.064607620239258,8.494601249694824,7,0.0,0.0
2025-04-15 00:00:00+00:00,8.494601249694824,8.805225372314453,6.238329887390137,8.559711456298828,9,0.0,0.0
2025-04-16 00:00:00+00:00,8.559711456298828,8.594749450683594,8.079716682434082,8.08647632598877,32,0.0,0.0
2025-04-17 00:00:00+00:00,8.08647632598877,8.086769104003906,7.6678972244262695,7.7104902267456055,8,0.0,0.0
2025-04-18 00:00:00+00:00,7.7104902267456055,8.02819538116455,7.708176136016846,7.926812171936035,0,0.0,0.0
2025-04-19 00:00:00+00:00,7.926812171936035,7.926812171936035,7.926812171936035,7.926812171936035,0,0.0,0.0
2025-04-20 00:00:00+00:00,7.926812171936035,7.926812171936035,7.926812171936035,7.926812171936035,0,0.0,0.0
2025-04-21 00:00:00+00:00,7.926812171936035,7.926812171936035,4.407753944396973,7.31559419631958,39,0.0,0.0
2025-04-22 00:00:00+00:00,7.31559419631958,7.660830974578857,7.309805870056152,7.452412128448486,0,0.0,0.0
2025-04-23 00:00:00+00:00,7.452412128448486,7.955342769622803,7.345954895019531,7.932857036590576,78,0.0,0.0
2025-04-24 00:00:00+00:00,7.932857036590576,7.983759880065918,7.863038063049316,7.931509017944336,0,0.0,0.0
2025-04-25 00:00:00+00:00,7.931509017944336,9.363967895507812,6.620333194732666,8.911951065063477,14,0.0,0.0
2025-04-26 00:00:00+00:00,8.911951065063477,8.95687484741211,6.193553924560547,6.390622138977051,118,0.0,0.0
2025-04-27 00:00:00+00:00,6.390622138977051,6.518373966217041,5.713661193847656,6.434220790863037,8,0.0,0.0
2025-04-28 00:00:00+00:00,6.434220790863037,7.481228828430176,6.414276123046875,7.481228828430176,0,0.0,0.0
2025-04-29 00:00:00+00:00,7.481228828430176,12.572684288024902,6.87532377243042,7.329896926879883,281,0.0,0.0
2025-04-30 00:00:00+00:00,7.329896926879883,7.624063968658447,6.800327777862549,6.891304969787598,73,0.0,0.0
2025-05-01 00:00:00+00:00,6.891304969787598,7.919614791870117,6.891304969787598,7.918663024902344,0,0.0,0.0
2025-05-02 00:00:00+00:00,7.918663024902344,7.918663024902344,6.898221015930176,7.389352798461914,156,0.0,0.0
2025-05-03 00:00:00+00:00,7.389352798461914,7.5023908615112305,2.6306519508361816,7.402958869934082,0,0.0,0.0
2025-05-04 00:00:00+00:00,7.402958869934082,7.904953956604004,6.928154945373535,7.899816989898682,0,0.0,0.0
2025-05-05 00:00:00+00:00,7.899816989898682,8.11878490447998,7.781397819519043,8.117547035217285,0,0.0,0.0
2025-05-06 00:00:00+00:00,8.117547035217285,14.305402755737305,8.117525100708008,13.487992286682129,8,0.0,0.0
2025-05-07 00:00:00+00:00,13.487992286682129,13.621705055236816,5.617343902587891,6.599021911621094,11,0.0,0.0
2025-05-08 00:00:00+00:00,6.599021911621094,12.094388961791992,6.412144184112549,12.087692260742188,51,0.0,0.0
2025-05-09 00:00:00+00:00,12.087692260742188,12.091282844543457,6.471144199371338,11.364195823669434,0,0.0,0.0
2025-05-10 00:00:00+00:00,11.364195823669434,11.364195823669434,11.364195823669434,11.364195823669434,0,0.0,0.0
2025-05-11 00:00:00+00:00,11.364195823669434,11.364195823669434,11.364195823669434,11.364195823669434,0,0.0,0.0
2025-05-12 00:00:00+00:00,11.364195823669434,12.824551582336426,8.597273826599121,9.46106243133545,274,0.0,0.0
2025-05-13 00:00:00+00:00,9.46106243133545,14.136276245117188,7.7012128829956055,7.78518009185791,0,0.0,0.0
2025-05-14 00:00:00+00:00,7.78518009185791,7.78518009185791,7.78518009185791,7.78518009185791,0,0.0,0.0
2025-05-15 00:00:00+00:00,7.78518009185791,19.103166580200195,7.66257381439209,12.827994346618652,67,0.0,0.0
2025-05-16 00:00:00+00:00,12.827994346618652,14.193739891052246,8.098949432373047,14.193739891052246,0,0.0,0.0
2025-05-17 00:00:00+00:00,14.193739891052246,14.258277893066406,9.892040252685547,10.091919898986816,25,0.0,0.0
2025-05-18 00:00:00+00:00,10.091919898986816,10.831811904907227,10.091919898986816,10.442109107971191,0,0.0,0.0
2025-05-19 00:00:00+00:00,10.442109107971191,10.442109107971191,10.442109107971191,10.442109107971191,0,0.0,0.0
2025-05-20 00:00:00+00:00,10.442109107971191,24.042673110961914,5.862608909606934,10.581101417541504,10,0.0,0.0
2025-05-21 00:00:00+00:00,10.581101417541504,11.637950897216797,7.651762008666992,11.231559753417969,0,0.0,0.0
2025-05-22 00:00:00+00:00,11.231559753417969,11.231559753417969,11.231559753417969,11.231559753417969,0,0.0,0.0
2025-05-23 00:00:00+00:00,11.231559753417969,11.231559753417969,11.231559753417969,11.231559753417969,0,0.0,0.0
2025-05-24 00:00:00+00:00,11.231559753417969,11.231559753417969,11.231559753417969,11.231559753417969,0,0.0,0.0
