TIMESTAMP,BNC8705_OPEN_PRICE_USD,BNC8705_HIGH_PRICE_USD,BNC8705_LOW_PRICE_USD,BNC8705_CLOSE_PRICE_USD,BNC8705_VOLUME_USD,BNC8705_DIVIDENDS_USD,BNC8705_STOCK_SPLITS_USD
2024-03-07 00:00:00+00:00,0.7281649708747864,0.803633987903595,0.7068830132484436,0.7912989854812622,362447,0.0,0.0
2024-03-08 00:00:00+00:00,0.7910159826278687,0.8110470175743103,0.7344650030136108,0.74925297498703,379541,0.0,0.0
2024-03-09 00:00:00+00:00,0.7480649948120117,0.7646629810333252,0.7341930270195007,0.7361149787902832,208144,0.0,0.0
2024-03-10 00:00:00+00:00,0.7355579733848572,0.7532190084457397,0.7008230090141296,0.708528995513916,346714,0.0,0.0
2024-03-11 00:00:00+00:00,0.708611011505127,0.7289569973945618,0.6700929999351501,0.7155179977416992,583765,0.0,0.0
2024-03-12 00:00:00+00:00,0.7154150009155273,0.7296910285949707,0.6775360107421875,0.6892910003662109,347735,0.0,0.0
2024-03-13 00:00:00+00:00,0.6890109777450562,0.7114229798316956,0.6634979844093323,0.6734920144081116,365040,0.0,0.0
2024-03-14 00:00:00+00:00,0.6732209920883179,0.7180830240249634,0.6642469763755798,0.6812599897384644,401923,0.0,0.0
2024-03-15 00:00:00+00:00,0.6804710030555725,0.7033770084381104,0.6324189901351929,0.6506069898605347,291789,0.0,0.0
2024-03-16 00:00:00+00:00,0.6505740284919739,0.6602309942245483,0.6026800274848938,0.6139240264892578,259899,0.0,0.0
2024-03-17 00:00:00+00:00,0.6139240264892578,0.6459670066833496,0.5887020230293274,0.6453499794006348,294223,0.0,0.0
2024-03-18 00:00:00+00:00,0.6421629786491394,0.6468210220336914,0.6029549837112427,0.6188120245933533,275386,0.0,0.0
2024-03-19 00:00:00+00:00,0.6186519861221313,0.6200370192527771,0.5647510290145874,0.5853480100631714,304015,0.0,0.0
2024-03-20 00:00:00+00:00,0.5850419998168945,0.6361110210418701,0.5711339712142944,0.6300839781761169,391614,0.0,0.0
2024-03-21 00:00:00+00:00,0.6295130252838135,0.667087972164154,0.6163449883460999,0.620855987071991,339252,0.0,0.0
2024-03-22 00:00:00+00:00,0.6214370131492615,0.6320769786834717,0.5762079954147339,0.5842360258102417,289285,0.0,0.0
2024-03-23 00:00:00+00:00,0.5842000246047974,0.6047099828720093,0.5835239887237549,0.5913040041923523,240233,0.0,0.0
2024-03-24 00:00:00+00:00,0.5911809802055359,0.6001110076904297,0.5649049878120422,0.5822489857673645,281334,0.0,0.0
2024-03-25 00:00:00+00:00,0.5818679928779602,0.6566680073738098,0.5791609883308411,0.6355249881744385,304233,0.0,0.0
2024-03-26 00:00:00+00:00,0.6354730129241943,0.6682249903678894,0.5908880233764648,0.6133109927177429,474749,0.0,0.0
2024-03-27 00:00:00+00:00,0.6109880208969116,0.6186879873275757,0.5774459838867188,0.5808929800987244,303207,0.0,0.0
2024-03-28 00:00:00+00:00,0.5800409913063049,0.5838789939880371,0.5605250000953674,0.5695189833641052,341860,0.0,0.0
2024-03-29 00:00:00+00:00,0.568684995174408,0.5781300067901611,0.5623469948768616,0.5724660158157349,301988,0.0,0.0
2024-03-30 00:00:00+00:00,0.573153018951416,0.5786380171775818,0.5623520016670227,0.5642480254173279,235401,0.0,0.0
2024-03-31 00:00:00+00:00,0.5641080141067505,0.5709369778633118,0.5441309809684753,0.5530999898910522,299386,0.0,0.0
2024-04-01 00:00:00+00:00,0.5526000261306763,0.563476026058197,0.5246800184249878,0.5332949757575989,319903,0.0,0.0
2024-04-02 00:00:00+00:00,0.5336380004882812,0.535647988319397,0.5055410265922546,0.5278159976005554,155081,0.0,0.0
2024-04-03 00:00:00+00:00,0.527912974357605,0.537559986114502,0.5162670016288757,0.5196189880371094,123600,0.0,0.0
2024-04-04 00:00:00+00:00,0.5196899771690369,0.5354959964752197,0.5108979940414429,0.5213519930839539,200621,0.0,0.0
2024-04-05 00:00:00+00:00,0.5214279890060425,0.5280939936637878,0.5112980008125305,0.5162060260772705,174087,0.0,0.0
2024-04-06 00:00:00+00:00,0.5169309973716736,0.5257310271263123,0.5036150217056274,0.5180680155754089,260716,0.0,0.0
2024-04-07 00:00:00+00:00,0.5180680155754089,0.5329989790916443,0.5136979818344116,0.5284389853477478,269631,0.0,0.0
2024-04-08 00:00:00+00:00,0.5284109711647034,0.5414220094680786,0.5231180191040039,0.5330139994621277,254869,0.0,0.0
2024-04-09 00:00:00+00:00,0.5330100059509277,0.5411109924316406,0.5083580017089844,0.5137069821357727,279735,0.0,0.0
2024-04-10 00:00:00+00:00,0.5137069821357727,0.5239400267601013,0.48573198914527893,0.5008289813995361,319985,0.0,0.0
2024-04-11 00:00:00+00:00,0.5010589957237244,0.5091149806976318,0.4860430061817169,0.4898729920387268,232276,0.0,0.0
2024-04-12 00:00:00+00:00,0.4900690019130707,0.4979200065135956,0.41690999269485474,0.4328539967536926,379133,0.0,0.0
2024-04-13 00:00:00+00:00,0.4328469932079315,0.4439130127429962,0.38298898935317993,0.411406010389328,421337,0.0,0.0
2024-04-14 00:00:00+00:00,0.4112890064716339,0.42404499650001526,0.37087199091911316,0.4159039855003357,443954,0.0,0.0
2024-04-15 00:00:00+00:00,0.41588300466537476,0.432981014251709,0.3940970003604889,0.40553000569343567,246505,0.0,0.0
2024-04-16 00:00:00+00:00,0.40533098578453064,0.4078119993209839,0.37810200452804565,0.3951469957828522,188061,0.0,0.0
2024-04-17 00:00:00+00:00,0.3948589861392975,0.40013501048088074,0.38615500926971436,0.3898189961910248,121319,0.0,0.0
2024-04-18 00:00:00+00:00,0.3893519937992096,0.4262959957122803,0.3861500024795532,0.4261550009250641,110102,0.0,0.0
2024-04-19 00:00:00+00:00,0.4263550043106079,0.4333159923553467,0.4026400148868561,0.4276689887046814,83350,0.0,0.0
2024-04-20 00:00:00+00:00,0.42796000838279724,0.4394089877605438,0.4121600091457367,0.43499499559402466,416869,0.0,0.0
2024-04-21 00:00:00+00:00,0.43499499559402466,0.442671000957489,0.4192349910736084,0.4277459979057312,99139,0.0,0.0
2024-04-22 00:00:00+00:00,0.42777299880981445,0.4505380094051361,0.4268290102481842,0.4324930012226105,239163,0.0,0.0
2024-04-23 00:00:00+00:00,0.4324930012226105,0.43644899129867554,0.4187279939651489,0.42267799377441406,82828,0.0,0.0
2024-04-24 00:00:00+00:00,0.4227139949798584,0.4257960021495819,0.3980880081653595,0.4002709984779358,72544,0.0,0.0
2024-04-25 00:00:00+00:00,0.4003790020942688,0.41262000799179077,0.3925279974937439,0.4095410108566284,144499,0.0,0.0
2024-04-26 00:00:00+00:00,0.4093959927558899,0.41009199619293213,0.3930000066757202,0.39970600605010986,71103,0.0,0.0
2024-04-27 00:00:00+00:00,0.39970600605010986,0.39991000294685364,0.3873159885406494,0.39489901065826416,62431,0.0,0.0
2024-04-28 00:00:00+00:00,0.3947809934616089,0.4304260015487671,0.3929640054702759,0.41604098677635193,92272,0.0,0.0
2024-04-29 00:00:00+00:00,0.4159739911556244,0.4543049931526184,0.41444501280784607,0.43366000056266785,265235,0.0,0.0
2024-04-30 00:00:00+00:00,0.4341450035572052,0.4665600061416626,0.4243130087852478,0.45039600133895874,401656,0.0,0.0
2024-05-01 00:00:00+00:00,0.4503819942474365,0.48573198914527893,0.4433610141277313,0.48197901248931885,160247,0.0,0.0
2024-05-02 00:00:00+00:00,0.48205500841140747,0.4825670123100281,0.4613550007343292,0.48029300570487976,181864,0.0,0.0
2024-05-03 00:00:00+00:00,0.4794139862060547,0.5320540070533752,0.4780209958553314,0.4898439943790436,354820,0.0,0.0
2024-05-04 00:00:00+00:00,0.4864009916782379,0.506496012210846,0.4800550043582916,0.4895640015602112,148449,0.0,0.0
2024-05-05 00:00:00+00:00,0.48948800563812256,0.5117059946060181,0.4780550003051758,0.5033349990844727,205497,0.0,0.0
2024-05-06 00:00:00+00:00,0.5033130049705505,0.5087019801139832,0.48255500197410583,0.4946970045566559,258517,0.0,0.0
2024-05-07 00:00:00+00:00,0.49492600560188293,0.5001670122146606,0.48467499017715454,0.4875510036945343,152207,0.0,0.0
2024-05-08 00:00:00+00:00,0.48748400807380676,0.4936400055885315,0.4697360098361969,0.47222599387168884,148717,0.0,0.0
2024-05-09 00:00:00+00:00,0.4713740050792694,0.5012620091438293,0.4596549868583679,0.46713900566101074,401058,0.0,0.0
2024-05-10 00:00:00+00:00,0.4679200053215027,0.4794420003890991,0.42940598726272583,0.4296109974384308,255197,0.0,0.0
2024-05-11 00:00:00+00:00,0.4295159876346588,0.44634899497032166,0.42886999249458313,0.4408569931983948,195382,0.0,0.0
2024-05-12 00:00:00+00:00,0.4409019947052002,0.44686999917030334,0.4259760081768036,0.42667800188064575,116134,0.0,0.0
2024-05-13 00:00:00+00:00,0.4277670085430145,0.4303779900074005,0.4192180037498474,0.42511698603630066,107487,0.0,0.0
2024-05-14 00:00:00+00:00,0.4248749911785126,0.4280279874801636,0.4105969965457916,0.4145500063896179,134299,0.0,0.0
2024-05-15 00:00:00+00:00,0.4145379960536957,0.434128999710083,0.40795400738716125,0.4297249913215637,195044,0.0,0.0
2024-05-16 00:00:00+00:00,0.4313090145587921,0.4358989894390106,0.42716100811958313,0.43161699175834656,74048,0.0,0.0
2024-05-17 00:00:00+00:00,0.4316279888153076,0.45498600602149963,0.4279179871082306,0.4378960132598877,212724,0.0,0.0
2024-05-18 00:00:00+00:00,0.4378960132598877,0.43869298696517944,0.426582008600235,0.4374859929084778,143510,0.0,0.0
2024-05-19 00:00:00+00:00,0.4374929964542389,0.4395900070667267,0.42041298747062683,0.4233269989490509,109477,0.0,0.0
2024-05-20 00:00:00+00:00,0.4233120083808899,0.4599359929561615,0.413442999124527,0.45559799671173096,184346,0.0,0.0
2024-05-21 00:00:00+00:00,0.45555999875068665,0.4579949975013733,0.43907400965690613,0.4474630057811737,222364,0.0,0.0
2024-05-22 00:00:00+00:00,0.4474630057811737,0.4474700093269348,0.43815699219703674,0.4420279860496521,116601,0.0,0.0
2024-05-23 00:00:00+00:00,0.4420500099658966,0.44684699177742004,0.41864699125289917,0.4269939959049225,142722,0.0,0.0
2024-05-24 00:00:00+00:00,0.42700400948524475,0.43274199962615967,0.4232099950313568,0.42849498987197876,136472,0.0,0.0
2024-05-25 00:00:00+00:00,0.42856401205062866,0.44474101066589355,0.4265109896659851,0.44268599152565,143464,0.0,0.0
2024-05-26 00:00:00+00:00,0.44266200065612793,0.4466310143470764,0.43278199434280396,0.4370949864387512,75053,0.0,0.0
2024-05-27 00:00:00+00:00,0.4370949864387512,0.44015300273895264,0.4268839955329895,0.43768399953842163,86178,0.0,0.0
2024-05-28 00:00:00+00:00,0.4376490116119385,0.43846800923347473,0.42111098766326904,0.42157799005508423,115696,0.0,0.0
2024-05-29 00:00:00+00:00,0.42157799005508423,0.42995598912239075,0.41578999161720276,0.41715800762176514,79554,0.0,0.0
2024-05-30 00:00:00+00:00,0.41684800386428833,0.4247550070285797,0.40286698937416077,0.4113270044326782,315401,0.0,0.0
2024-05-31 00:00:00+00:00,0.41125500202178955,0.41270899772644043,0.40242600440979004,0.404915988445282,54703,0.0,0.0
2024-06-01 00:00:00+00:00,0.40494900941848755,0.4081310033798218,0.3922500014305115,0.3979629874229431,107891,0.0,0.0
2024-06-02 00:00:00+00:00,0.39792001247406006,0.40279000997543335,0.39304599165916443,0.3950600028038025,71445,0.0,0.0
2024-06-03 00:00:00+00:00,0.3949989974498749,0.397830992937088,0.3864090144634247,0.38857001066207886,92119,0.0,0.0
2024-06-04 00:00:00+00:00,0.38857001066207886,0.38913100957870483,0.3683460056781769,0.3750559985637665,168636,0.0,0.0
2024-06-05 00:00:00+00:00,0.3750770092010498,0.38169699907302856,0.35701099038124084,0.36104699969291687,171689,0.0,0.0
2024-06-06 00:00:00+00:00,0.36104899644851685,0.3715049922466278,0.356018990278244,0.36711299419403076,226339,0.0,0.0
2024-06-07 00:00:00+00:00,0.36711999773979187,0.3672269880771637,0.3288789987564087,0.3300899863243103,198201,0.0,0.0
2024-06-08 00:00:00+00:00,0.33013901114463806,0.33333098888397217,0.3155980110168457,0.3180589973926544,103378,0.0,0.0
2024-06-09 00:00:00+00:00,0.31808900833129883,0.3187670111656189,0.3013269901275635,0.3053709864616394,128910,0.0,0.0
2024-06-10 00:00:00+00:00,0.3053629994392395,0.3125939965248108,0.2995760142803192,0.3045260012149811,81103,0.0,0.0
2024-06-11 00:00:00+00:00,0.30588600039482117,0.30942100286483765,0.2871670126914978,0.2912290096282959,109091,0.0,0.0
2024-06-12 00:00:00+00:00,0.2912369966506958,0.3599810004234314,0.2912369966506958,0.32757601141929626,154998,0.0,0.0
2024-06-13 00:00:00+00:00,0.32770198583602905,0.33313798904418945,0.31876999139785767,0.32455798983573914,85793,0.0,0.0
2024-06-14 00:00:00+00:00,0.3246240019798279,0.3300659954547882,0.3096199929714203,0.31311601400375366,98853,0.0,0.0
2024-06-15 00:00:00+00:00,0.31317999958992004,0.321960985660553,0.3107849955558777,0.31932300329208374,52736,0.0,0.0
2024-06-16 00:00:00+00:00,0.319379985332489,0.3303680121898651,0.31669801473617554,0.32908400893211365,81066,0.0,0.0
2024-06-17 00:00:00+00:00,0.32902100682258606,0.37290701270103455,0.31547701358795166,0.3177129924297333,274693,0.0,0.0
2024-06-18 00:00:00+00:00,0.3176630139350891,0.31793999671936035,0.3028450012207031,0.3082970082759857,128193,0.0,0.0
2024-06-19 00:00:00+00:00,0.3083310127258301,0.32607200741767883,0.3070099949836731,0.32304298877716064,72582,0.0,0.0
2024-06-20 00:00:00+00:00,0.32304298877716064,0.32988598942756653,0.3225899934768677,0.3278909921646118,65421,0.0,0.0
2024-06-21 00:00:00+00:00,0.3278859853744507,0.3292500078678131,0.3154819905757904,0.32654398679733276,88561,0.0,0.0
2024-06-22 00:00:00+00:00,0.3265700042247772,0.32666298747062683,0.3131229877471924,0.3171530067920685,154705,0.0,0.0
2024-06-23 00:00:00+00:00,0.31713399291038513,0.33607399463653564,0.3133009970188141,0.31487101316452026,125827,0.0,0.0
2024-06-24 00:00:00+00:00,0.3148930072784424,0.3165000081062317,0.28792598843574524,0.29416701197624207,119928,0.0,0.0
2024-06-25 00:00:00+00:00,0.2941960096359253,0.30385300517082214,0.2940559983253479,0.3028239905834198,47955,0.0,0.0
2024-06-26 00:00:00+00:00,0.3028239905834198,0.3081279993057251,0.29636600613594055,0.30265799164772034,64240,0.0,0.0
2024-06-27 00:00:00+00:00,0.3025070130825043,0.3180130124092102,0.3001199960708618,0.3177410066127777,67892,0.0,0.0
2024-06-28 00:00:00+00:00,0.31766799092292786,0.3200410008430481,0.31457599997520447,0.31476500630378723,37509,0.0,0.0
2024-06-29 00:00:00+00:00,0.31490498781204224,0.3180679976940155,0.30967700481414795,0.31453999876976013,47867,0.0,0.0
2024-06-30 00:00:00+00:00,0.3143770098686218,0.31540098786354065,0.31084999442100525,0.31462299823760986,45608,0.0,0.0
2024-07-01 00:00:00+00:00,0.31461000442504883,0.32388898730278015,0.31454598903656006,0.316430002450943,52382,0.0,0.0
2024-07-02 00:00:00+00:00,0.3164219856262207,0.3188540041446686,0.3128789961338043,0.31405600905418396,52571,0.0,0.0
2024-07-03 00:00:00+00:00,0.3137040138244629,0.3155910074710846,0.2945280075073242,0.2946839928627014,54329,0.0,0.0
2024-07-04 00:00:00+00:00,0.29462099075317383,0.29652801156044006,0.27990901470184326,0.28018200397491455,65734,0.0,0.0
2024-07-05 00:00:00+00:00,0.28016799688339233,0.28112301230430603,0.2655949890613556,0.2784639894962311,76457,0.0,0.0
2024-07-06 00:00:00+00:00,0.27924200892448425,0.2792460024356842,0.17255799472332,0.22735099494457245,731907,0.0,0.0
2024-07-07 00:00:00+00:00,0.2273460030555725,0.2273460030555725,0.1969749927520752,0.21542100608348846,255178,0.0,0.0
2024-07-08 00:00:00+00:00,0.21587100625038147,0.22188100218772888,0.209525004029274,0.21459999680519104,155100,0.0,0.0
2024-07-09 00:00:00+00:00,0.2146420031785965,0.23545099794864655,0.21403799951076508,0.2310120016336441,181947,0.0,0.0
2024-07-10 00:00:00+00:00,0.2309499979019165,0.2434609979391098,0.22972899675369263,0.23419199883937836,134563,0.0,0.0
2024-07-11 00:00:00+00:00,0.23414300382137299,0.25566598773002625,0.22880500555038452,0.251567006111145,95072,0.0,0.0
2024-07-12 00:00:00+00:00,0.25140100717544556,0.2515160143375397,0.2397869974374771,0.2493090033531189,60206,0.0,0.0
2024-07-13 00:00:00+00:00,0.24922999739646912,0.2604210078716278,0.2489520013332367,0.2577719986438751,49609,0.0,0.0
2024-07-14 00:00:00+00:00,0.25780200958251953,0.26038500666618347,0.2563819885253906,0.25948500633239746,53725,0.0,0.0
2024-07-15 00:00:00+00:00,0.2594819962978363,0.2654789984226227,0.2593800127506256,0.26119598746299744,66303,0.0,0.0
2024-07-16 00:00:00+00:00,0.2612139880657196,0.2630099952220917,0.2559329867362976,0.25854000449180603,56512,0.0,0.0
2024-07-17 00:00:00+00:00,0.2581610083580017,0.2643049955368042,0.2500390112400055,0.25005900859832764,71158,0.0,0.0
2024-07-18 00:00:00+00:00,0.25008800625801086,0.2526809871196747,0.2475470006465912,0.24814799427986145,45648,0.0,0.0
2024-07-19 00:00:00+00:00,0.2481749951839447,0.2521499991416931,0.24337400496006012,0.2521440088748932,55486,0.0,0.0
2024-07-20 00:00:00+00:00,0.25213900208473206,0.2533929944038391,0.25143200159072876,0.25326499342918396,36539,0.0,0.0
2024-07-21 00:00:00+00:00,0.253262996673584,0.2560949921607971,0.24991600215435028,0.25451600551605225,39531,0.0,0.0
2024-07-22 00:00:00+00:00,0.25451698899269104,0.25601398944854736,0.24766099452972412,0.24772000312805176,36226,0.0,0.0
2024-07-23 00:00:00+00:00,0.24772000312805176,0.24876299500465393,0.24223299324512482,0.2438410073518753,34435,0.0,0.0
2024-07-24 00:00:00+00:00,0.24383099377155304,0.2491919994354248,0.24283599853515625,0.24507099390029907,158273,0.0,0.0
2024-07-25 00:00:00+00:00,0.24506999552249908,0.24588100612163544,0.2293650060892105,0.23402699828147888,72255,0.0,0.0
2024-07-26 00:00:00+00:00,0.23406299948692322,0.24603299796581268,0.23404699563980103,0.24336199462413788,143679,0.0,0.0
2024-07-27 00:00:00+00:00,0.2433609962463379,0.24590399861335754,0.2371540069580078,0.24378299713134766,99892,0.0,0.0
2024-07-28 00:00:00+00:00,0.24378399550914764,0.24483199417591095,0.23869900405406952,0.2395150065422058,23161,0.0,0.0
2024-07-29 00:00:00+00:00,0.2395150065422058,0.2467769980430603,0.23694700002670288,0.23700100183486938,140377,0.0,0.0
2024-07-30 00:00:00+00:00,0.23700100183486938,0.2411630004644394,0.23671700060367584,0.23934100568294525,87344,0.0,0.0
2024-07-31 00:00:00+00:00,0.23934100568294525,0.24115599691867828,0.2309820055961609,0.2313919961452484,108015,0.0,0.0
2024-08-01 00:00:00+00:00,0.2313919961452484,0.23520100116729736,0.21252299845218658,0.22247099876403809,103741,0.0,0.0
2024-08-02 00:00:00+00:00,0.22246800363063812,0.22293099761009216,0.20865799486637115,0.20902900397777557,35240,0.0,0.0
2024-08-03 00:00:00+00:00,0.2090419977903366,0.21172699332237244,0.20453199744224548,0.20740100741386414,55541,0.0,0.0
2024-08-04 00:00:00+00:00,0.20740100741386414,0.21355099976062775,0.19257700443267822,0.19451799988746643,63062,0.0,0.0
2024-08-05 00:00:00+00:00,0.19451799988746643,0.19514200091362,0.1662359982728958,0.1814499944448471,109281,0.0,0.0
2024-08-06 00:00:00+00:00,0.18143999576568604,0.192221000790596,0.1812250018119812,0.1894969940185547,67382,0.0,0.0
2024-08-07 00:00:00+00:00,0.18950599431991577,0.19045700132846832,0.18164600431919098,0.1833599954843521,52549,0.0,0.0
2024-08-08 00:00:00+00:00,0.1833599954843521,0.1913679987192154,0.18283499777317047,0.1911499947309494,134269,0.0,0.0
2024-08-09 00:00:00+00:00,0.1911499947309494,0.19214299321174622,0.18661199510097504,0.1899459958076477,79752,0.0,0.0
2024-08-10 00:00:00+00:00,0.1899459958076477,0.19345399737358093,0.1876710057258606,0.19028499722480774,84313,0.0,0.0
2024-08-11 00:00:00+00:00,0.19028599560260773,0.19263499975204468,0.18369300663471222,0.18444299697875977,29188,0.0,0.0
2024-08-12 00:00:00+00:00,0.1844400018453598,0.1929370015859604,0.18430499732494354,0.19032199680805206,60500,0.0,0.0
2024-08-13 00:00:00+00:00,0.19032199680805206,0.2145259976387024,0.18692800402641296,0.2123199999332428,97258,0.0,0.0
2024-08-14 00:00:00+00:00,0.2123199999332428,0.21859900653362274,0.20864799618721008,0.21208199858665466,85315,0.0,0.0
2024-08-15 00:00:00+00:00,0.2120860069990158,0.2126549929380417,0.20550799369812012,0.20661799609661102,37179,0.0,0.0
2024-08-16 00:00:00+00:00,0.206618994474411,0.2067209929227829,0.20274199545383453,0.20445899665355682,26377,0.0,0.0
2024-08-17 00:00:00+00:00,0.20445899665355682,0.20789900422096252,0.20382100343704224,0.20603600144386292,23471,0.0,0.0
2024-08-18 00:00:00+00:00,0.20605799555778503,0.20986199378967285,0.20208199322223663,0.20419099926948547,50303,0.0,0.0
2024-08-19 00:00:00+00:00,0.20419099926948547,0.20510399341583252,0.20046499371528625,0.20265300571918488,39074,0.0,0.0
2024-08-20 00:00:00+00:00,0.2029770016670227,0.2104170024394989,0.2027450054883957,0.2039860039949417,25011,0.0,0.0
2024-08-21 00:00:00+00:00,0.20377400517463684,0.2127400040626526,0.20348100364208221,0.21208499372005463,55628,0.0,0.0
2024-08-22 00:00:00+00:00,0.21208499372005463,0.2154799997806549,0.21112500131130219,0.21449600160121918,52514,0.0,0.0
2024-08-23 00:00:00+00:00,0.21449999511241913,0.21905499696731567,0.21252700686454773,0.21849200129508972,35128,0.0,0.0
2024-08-24 00:00:00+00:00,0.21849200129508972,0.22402000427246094,0.21677100658416748,0.22241699695587158,28701,0.0,0.0
2024-08-25 00:00:00+00:00,0.22241699695587158,0.2253500074148178,0.21835100650787354,0.22434000670909882,30449,0.0,0.0
2024-08-26 00:00:00+00:00,0.22434000670909882,0.22543199360370636,0.21651099622249603,0.21673700213432312,29938,0.0,0.0
2024-08-27 00:00:00+00:00,0.2167380005121231,0.21741700172424316,0.204134002327919,0.2045000046491623,64048,0.0,0.0
2024-08-28 00:00:00+00:00,0.2045000046491623,0.20695200562477112,0.20065000653266907,0.20094899833202362,91460,0.0,0.0
2024-08-29 00:00:00+00:00,0.20094899833202362,0.20351600646972656,0.19799299538135529,0.19971400499343872,34511,0.0,0.0
2024-08-30 00:00:00+00:00,0.19971199333667755,0.19988800585269928,0.19266599416732788,0.19826500117778778,47103,0.0,0.0
2024-08-31 00:00:00+00:00,0.19826500117778778,0.19921299815177917,0.1889140009880066,0.1929599940776825,89888,0.0,0.0
2024-09-01 00:00:00+00:00,0.1929599940776825,0.19389599561691284,0.18849100172519684,0.19161400198936462,40252,0.0,0.0
2024-09-02 00:00:00+00:00,0.19161400198936462,0.19547200202941895,0.19142000377178192,0.19489499926567078,55978,0.0,0.0
2024-09-03 00:00:00+00:00,0.19488200545310974,0.19592800736427307,0.1918260008096695,0.19195100665092468,49579,0.0,0.0
2024-09-04 00:00:00+00:00,0.19191999733448029,0.19513200223445892,0.18757499754428864,0.19470900297164917,50617,0.0,0.0
2024-09-05 00:00:00+00:00,0.19470900297164917,0.19548100233078003,0.1855829954147339,0.185699000954628,19539,0.0,0.0
2024-09-06 00:00:00+00:00,0.185699000954628,0.18939299881458282,0.18309299647808075,0.1853169947862625,51129,0.0,0.0
2024-09-07 00:00:00+00:00,0.1853169947862625,0.19977599382400513,0.18292200565338135,0.186489999294281,319890,0.0,0.0
2024-09-08 00:00:00+00:00,0.18649199604988098,0.19128000736236572,0.1847359985113144,0.1885879933834076,18118,0.0,0.0
2024-09-09 00:00:00+00:00,0.1885879933834076,0.19499899446964264,0.18708699941635132,0.1924850046634674,36244,0.0,0.0
2024-09-10 00:00:00+00:00,0.1924850046634674,0.20321999490261078,0.18906299769878387,0.19061000645160675,308912,0.0,0.0
2024-09-11 00:00:00+00:00,0.19060799479484558,0.19067999720573425,0.1848759949207306,0.1875379979610443,86698,0.0,0.0
2024-09-12 00:00:00+00:00,0.1875379979610443,0.19361700117588043,0.1859630048274994,0.19185100495815277,238827,0.0,0.0
2024-09-13 00:00:00+00:00,0.19185100495815277,0.2017430067062378,0.18899300694465637,0.20171399414539337,275489,0.0,0.0
2024-09-14 00:00:00+00:00,0.20171299576759338,0.20411700010299683,0.19466200470924377,0.20407100021839142,202202,0.0,0.0
2024-09-15 00:00:00+00:00,0.20407100021839142,0.2050050050020218,0.20036399364471436,0.20204800367355347,222437,0.0,0.0
2024-09-16 00:00:00+00:00,0.20204800367355347,0.2037390023469925,0.19800500571727753,0.19818000495433807,228031,0.0,0.0
2024-09-17 00:00:00+00:00,0.1981779932975769,0.20363399386405945,0.1973620057106018,0.2013150006532669,247471,0.0,0.0
2024-09-18 00:00:00+00:00,0.20140999555587769,0.20263199508190155,0.19358299672603607,0.19983899593353271,94816,0.0,0.0
2024-09-19 00:00:00+00:00,0.19984400272369385,0.21654799580574036,0.1979990005493164,0.21414099633693695,261431,0.0,0.0
2024-09-20 00:00:00+00:00,0.21405799686908722,0.21701599657535553,0.21277399361133575,0.21620599925518036,298191,0.0,0.0
2024-09-21 00:00:00+00:00,0.21620599925518036,0.21655400097370148,0.2110770046710968,0.21420300006866455,276259,0.0,0.0
2024-09-22 00:00:00+00:00,0.21420399844646454,0.21542400121688843,0.20750899612903595,0.20902800559997559,247522,0.0,0.0
2024-09-23 00:00:00+00:00,0.20921500027179718,0.21353399753570557,0.2076220065355301,0.21105599403381348,223622,0.0,0.0
2024-09-24 00:00:00+00:00,0.21208900213241577,0.2192710041999817,0.20804999768733978,0.21702800691127777,164794,0.0,0.0
2024-09-25 00:00:00+00:00,0.21720199286937714,0.22756600379943848,0.21087700128555298,0.2195030003786087,327154,0.0,0.0
2024-09-26 00:00:00+00:00,0.21958599984645844,0.2250320017337799,0.21398000419139862,0.22295799851417542,219403,0.0,0.0
2024-09-27 00:00:00+00:00,0.22287499904632568,0.2253430038690567,0.21503199636936188,0.21890699863433838,226889,0.0,0.0
2024-09-28 00:00:00+00:00,0.21890699863433838,0.2230450063943863,0.2147269994020462,0.22093400359153748,245210,0.0,0.0
2024-09-29 00:00:00+00:00,0.22076499462127686,0.22130900621414185,0.2132669985294342,0.21528199315071106,251104,0.0,0.0
2024-09-30 00:00:00+00:00,0.21536800265312195,0.21666300296783447,0.20622199773788452,0.20776699483394623,243903,0.0,0.0
2024-10-01 00:00:00+00:00,0.20794899761676788,0.2134380042552948,0.19331200420856476,0.19626300036907196,197983,0.0,0.0
2024-10-02 00:00:00+00:00,0.19634999334812164,0.20148499310016632,0.19041800498962402,0.19227300584316254,231147,0.0,0.0
2024-10-03 00:00:00+00:00,0.1921820044517517,0.19829699397087097,0.18726100027561188,0.18838800489902496,280985,0.0,0.0
2024-10-04 00:00:00+00:00,0.1885710060596466,0.19394400715827942,0.18760600686073303,0.19082799553871155,126406,0.0,0.0
2024-10-05 00:00:00+00:00,0.19135700166225433,0.19776299595832825,0.18681399524211884,0.1902170032262802,267185,0.0,0.0
2024-10-06 00:00:00+00:00,0.1902170032262802,0.19431999325752258,0.18931899964809418,0.19353699684143066,209381,0.0,0.0
2024-10-07 00:00:00+00:00,0.19362899661064148,0.19683800637722015,0.18811899423599243,0.19033800065517426,207067,0.0,0.0
2024-10-08 00:00:00+00:00,0.19033800065517426,0.19231300055980682,0.18721799552440643,0.1877710074186325,226093,0.0,0.0
2024-10-09 00:00:00+00:00,0.1901089996099472,0.19610700011253357,0.1855199933052063,0.18654699623584747,242850,0.0,0.0
