TIMESTAMP,XWIN_OPEN_PRICE_USD,XWIN_HIGH_PRICE_USD,XWIN_LOW_PRICE_USD,XWIN_CLOSE_PRICE_USD,XWIN_VOLUME_USD,XWIN_DIVIDENDS_USD,XWIN_STOCK_SPLITS_USD
2022-10-08 00:00:00+00:00,0.5882830023765564,0.5898489952087402,0.58651202917099,0.5878610014915466,11695,0.0,0.0
2022-10-09 00:00:00+00:00,0.5876089930534363,0.5889919996261597,0.5858299732208252,0.5887889862060547,5959,0.0,0.0
2022-10-10 00:00:00+00:00,0.5887889862060547,0.5906280279159546,0.5762209892272949,0.576583981513977,40587,0.0,0.0
2022-10-11 00:00:00+00:00,0.576583981513977,0.5787829756736755,0.5704740285873413,0.5711119771003723,54092,0.0,0.0
2022-10-12 00:00:00+00:00,0.5711119771003723,0.5751090049743652,0.5666239857673645,0.5735470056533813,40711,0.0,0.0
2022-10-13 00:00:00+00:00,0.5735419988632202,0.5739830136299133,0.557558000087738,0.5654929876327515,79464,0.0,0.0
2022-10-14 00:00:00+00:00,0.5654950141906738,0.5708199739456177,0.5622860193252563,0.5643860101699829,51740,0.0,0.0
2022-10-15 00:00:00+00:00,0.5643860101699829,0.5698249936103821,0.5485560297966003,0.5536860227584839,59453,0.0,0.0
2022-10-16 00:00:00+00:00,0.5536860227584839,0.5578939914703369,0.5498589873313904,0.5577629804611206,45033,0.0,0.0
2022-10-17 00:00:00+00:00,0.5577639937400818,0.5605340003967285,0.5500100255012512,0.5558729767799377,45341,0.0,0.0
2022-10-18 00:00:00+00:00,0.5558729767799377,0.5623419880867004,0.5482320189476013,0.5536590218544006,43697,0.0,0.0
2022-10-19 00:00:00+00:00,0.5536590218544006,0.5570390224456787,0.5465570092201233,0.5502840280532837,37362,0.0,0.0
2022-10-20 00:00:00+00:00,0.5502830147743225,0.554947018623352,0.5449399948120117,0.5461750030517578,40090,0.0,0.0
2022-10-21 00:00:00+00:00,0.5462039709091187,0.5527480244636536,0.5435799956321716,0.5475010275840759,43614,0.0,0.0
2022-10-22 00:00:00+00:00,0.5475010275840759,0.5530620217323303,0.5434589982032776,0.5472149848937988,34186,0.0,0.0
2022-10-23 00:00:00+00:00,0.5472019910812378,0.5539600253105164,0.5427200198173523,0.5477480292320251,44880,0.0,0.0
2022-10-24 00:00:00+00:00,0.5478349924087524,0.5520480275154114,0.5444329977035522,0.5472739934921265,38695,0.0,0.0
2022-10-25 00:00:00+00:00,0.5472739934921265,0.5543010234832764,0.5381450057029724,0.5460870265960693,64417,0.0,0.0
2022-10-26 00:00:00+00:00,0.5462539792060852,0.5506749749183655,0.5439770221710205,0.5472519993782043,41739,0.0,0.0
2022-10-27 00:00:00+00:00,0.5472519993782043,0.5498510003089905,0.5406500101089478,0.5432699918746948,31491,0.0,0.0
2022-10-28 00:00:00+00:00,0.5432699918746948,0.552374005317688,0.5403050184249878,0.549301028251648,47715,0.0,0.0
2022-10-29 00:00:00+00:00,0.549301028251648,0.5566040277481079,0.5459110140800476,0.5513550043106079,40504,0.0,0.0
2022-10-30 00:00:00+00:00,0.5513550043106079,0.5603349804878235,0.5420160293579102,0.5461900234222412,42435,0.0,0.0
2022-10-31 00:00:00+00:00,0.5461900234222412,0.5577080249786377,0.5408750176429749,0.5464890003204346,55456,0.0,0.0
2022-11-01 00:00:00+00:00,0.5464890003204346,0.5517979860305786,0.5407339930534363,0.5463110208511353,32840,0.0,0.0
2022-11-02 00:00:00+00:00,0.5463110208511353,0.5502020120620728,0.5383800268173218,0.5430610179901123,40335,0.0,0.0
2022-11-03 00:00:00+00:00,0.5428069829940796,0.5537369847297668,0.5421550273895264,0.5468540191650391,40060,0.0,0.0
2022-11-04 00:00:00+00:00,0.5457149744033813,0.5645959973335266,0.5457149744033813,0.5610589981079102,44435,0.0,0.0
2022-11-05 00:00:00+00:00,0.5619170069694519,0.5663210153579712,0.5476930141448975,0.5522440075874329,33638,0.0,0.0
2022-11-06 00:00:00+00:00,0.5519300103187561,0.5586410164833069,0.548874020576477,0.5505509972572327,37070,0.0,0.0
2022-11-07 00:00:00+00:00,0.5503810048103333,0.5528200268745422,0.5432299971580505,0.5492449998855591,71106,0.0,0.0
2022-11-08 00:00:00+00:00,0.5492449998855591,0.5694839954376221,0.5274999737739563,0.5399100184440613,377290,0.0,0.0
2022-11-09 00:00:00+00:00,0.5399100184440613,0.5432209968566895,0.5011680126190186,0.5064020156860352,259005,0.0,0.0
2022-11-10 00:00:00+00:00,0.5054649710655212,0.5301370024681091,0.5033019781112671,0.5243099927902222,173692,0.0,0.0
2022-11-11 00:00:00+00:00,0.5240859985351562,0.5263379812240601,0.5105940103530884,0.5176600217819214,105494,0.0,0.0
2022-11-12 00:00:00+00:00,0.5180190205574036,0.5403109788894653,0.505316972732544,0.5109149813652039,389591,0.0,0.0
2022-11-13 00:00:00+00:00,0.5107970237731934,0.5126659870147705,0.5001500248908997,0.5013039708137512,79661,0.0,0.0
2022-11-14 00:00:00+00:00,0.5019099712371826,0.5085639953613281,0.4948520064353943,0.501308023929596,97284,0.0,0.0
2022-11-15 00:00:00+00:00,0.5021129846572876,0.5034970045089722,0.49617600440979004,0.49897500872612,62077,0.0,0.0
2022-11-16 00:00:00+00:00,0.4990989863872528,0.5016829967498779,0.4923950135707855,0.4953039884567261,46783,0.0,0.0
2022-11-17 00:00:00+00:00,0.4950999915599823,0.49733099341392517,0.48975899815559387,0.49154800176620483,51442,0.0,0.0
2022-11-18 00:00:00+00:00,0.4913859963417053,0.4967310130596161,0.48980000615119934,0.4946939945220947,36748,0.0,0.0
2022-11-19 00:00:00+00:00,0.4947090148925781,0.4962089955806732,0.4880880117416382,0.48925599455833435,55770,0.0,0.0
2022-11-20 00:00:00+00:00,0.48925599455833435,0.4907410144805908,0.473131000995636,0.475383996963501,63065,0.0,0.0
2022-11-21 00:00:00+00:00,0.4757860004901886,0.4764060080051422,0.4683620035648346,0.4719269871711731,71396,0.0,0.0
2022-11-22 00:00:00+00:00,0.4722149968147278,0.47477200627326965,0.4659470021724701,0.4739539921283722,59256,0.0,0.0
2022-11-23 00:00:00+00:00,0.47347399592399597,0.4882430136203766,0.47154301404953003,0.48692500591278076,89047,0.0,0.0
2022-11-24 00:00:00+00:00,0.486611008644104,0.48949000239372253,0.48265498876571655,0.486968994140625,45621,0.0,0.0
2022-11-25 00:00:00+00:00,0.486968994140625,0.48910999298095703,0.479312002658844,0.4809570014476776,58616,0.0,0.0
2022-11-26 00:00:00+00:00,0.48116400837898254,0.48922500014305115,0.4806640148162842,0.4848780035972595,50512,0.0,0.0
2022-11-27 00:00:00+00:00,0.4849550127983093,0.48872700333595276,0.4815320074558258,0.4815320074558258,39634,0.0,0.0
2022-11-28 00:00:00+00:00,0.4815320074558258,0.48368799686431885,0.473922997713089,0.47562500834465027,66547,0.0,0.0
2022-11-29 00:00:00+00:00,0.4756079912185669,0.48158198595046997,0.47272801399230957,0.4759950041770935,53727,0.0,0.0
2022-11-30 00:00:00+00:00,0.4759950041770935,0.4810360074043274,0.47452598810195923,0.4803049862384796,65796,0.0,0.0
2022-12-01 00:00:00+00:00,0.4803049862384796,0.4805069863796234,0.47315898537635803,0.4754039943218231,38539,0.0,0.0
2022-12-02 00:00:00+00:00,0.47496500611305237,0.47662898898124695,0.46992599964141846,0.4736790060997009,40799,0.0,0.0
2022-12-03 00:00:00+00:00,0.4735409915447235,0.4743179976940155,0.46764299273490906,0.47030600905418396,30402,0.0,0.0
2022-12-04 00:00:00+00:00,0.469199001789093,0.4729680120944977,0.46728000044822693,0.4708380103111267,35504,0.0,0.0
2022-12-05 00:00:00+00:00,0.46964800357818604,0.47244301438331604,0.46520599722862244,0.4677119851112366,34476,0.0,0.0
2022-12-06 00:00:00+00:00,0.4677119851112366,0.46957600116729736,0.4643999934196472,0.46696600317955017,26247,0.0,0.0
2022-12-07 00:00:00+00:00,0.46738100051879883,0.46874698996543884,0.46170398592948914,0.4646500051021576,54524,0.0,0.0
2022-12-08 00:00:00+00:00,0.4646500051021576,0.46814200282096863,0.462348997592926,0.4681049883365631,54084,0.0,0.0
2022-12-09 00:00:00+00:00,0.4681049883365631,0.4683600068092346,0.4631919860839844,0.4651179909706116,61684,0.0,0.0
2022-12-10 00:00:00+00:00,0.4651179909706116,0.4661230146884918,0.4619370102882385,0.4653890132904053,55734,0.0,0.0
2022-12-11 00:00:00+00:00,0.4653890132904053,0.4672670066356659,0.4615730047225952,0.46225398778915405,57467,0.0,0.0
2022-12-12 00:00:00+00:00,0.46225398778915405,0.462907999753952,0.45495399832725525,0.45772698521614075,62146,0.0,0.0
2022-12-13 00:00:00+00:00,0.4574739933013916,0.4593690037727356,0.4471440017223358,0.4542100131511688,120330,0.0,0.0
2022-12-14 00:00:00+00:00,0.45479100942611694,0.4571940004825592,0.44861599802970886,0.4510999917984009,69345,0.0,0.0
2022-12-15 00:00:00+00:00,0.4508439898490906,0.45222198963165283,0.44371598958969116,0.44516101479530334,52633,0.0,0.0
2022-12-16 00:00:00+00:00,0.445127010345459,0.4474770128726959,0.4273509979248047,0.4300380051136017,91355,0.0,0.0
2022-12-17 00:00:00+00:00,0.4300380051136017,0.43596699833869934,0.42430201172828674,0.4348030090332031,77235,0.0,0.0
2022-12-18 00:00:00+00:00,0.4348030090332031,0.44001099467277527,0.43168801069259644,0.43674200773239136,50568,0.0,0.0
2022-12-19 00:00:00+00:00,0.43674200773239136,0.4393160045146942,0.42866700887680054,0.43203800916671753,50400,0.0,0.0
2022-12-20 00:00:00+00:00,0.43203800916671753,0.43607398867607117,0.42977601289749146,0.4307900071144104,52776,0.0,0.0
2022-12-21 00:00:00+00:00,0.43000200390815735,0.4311800003051758,0.4254559874534607,0.4259580075740814,37262,0.0,0.0
2022-12-22 00:00:00+00:00,0.4261859953403473,0.42683300375938416,0.4171079993247986,0.42050600051879883,41745,0.0,0.0
2022-12-23 00:00:00+00:00,0.42043501138687134,0.42162901163101196,0.4160420000553131,0.41706201434135437,17186,0.0,0.0
2022-12-24 00:00:00+00:00,0.4170759916305542,0.4186210036277771,0.41497600078582764,0.4158630073070526,13159,0.0,0.0
2022-12-25 00:00:00+00:00,0.4158630073070526,0.41728100180625916,0.4117250144481659,0.41552698612213135,28657,0.0,0.0
2022-12-26 00:00:00+00:00,0.415336012840271,0.41648799180984497,0.40590399503707886,0.4080069959163666,65800,0.0,0.0
2022-12-27 00:00:00+00:00,0.4068700075149536,0.4100649952888489,0.404464989900589,0.4081149995326996,33756,0.0,0.0
2022-12-28 00:00:00+00:00,0.40865999460220337,0.41045400500297546,0.4038139879703522,0.4045810103416443,47323,0.0,0.0
2022-12-29 00:00:00+00:00,0.4045810103416443,0.4093509912490845,0.4019080102443695,0.4089849889278412,46555,0.0,0.0
2022-12-30 00:00:00+00:00,0.4089849889278412,0.40938800573349,0.40149998664855957,0.40229201316833496,35439,0.0,0.0
2022-12-31 00:00:00+00:00,0.4027790129184723,0.40301600098609924,0.39893999695777893,0.4023840129375458,37446,0.0,0.0
2023-01-01 00:00:00+00:00,0.4023840129375458,0.40330299735069275,0.40030500292778015,0.4020940065383911,33971,0.0,0.0
2023-01-02 00:00:00+00:00,0.4020940065383911,0.40313801169395447,0.39935100078582764,0.4015580117702484,23011,0.0,0.0
2023-01-03 00:00:00+00:00,0.401419997215271,0.4019249975681305,0.3986549973487854,0.4017229974269867,22531,0.0,0.0
2023-01-04 00:00:00+00:00,0.4017229974269867,0.4071820080280304,0.40057700872421265,0.40545299649238586,41823,0.0,0.0
2023-01-05 00:00:00+00:00,0.4057469964027405,0.4060949981212616,0.39826500415802,0.3985440135002136,37225,0.0,0.0
2023-01-06 00:00:00+00:00,0.3985329866409302,0.3992350101470947,0.393449991941452,0.39847901463508606,35684,0.0,0.0
2023-01-07 00:00:00+00:00,0.3984459936618805,0.4005270004272461,0.3975369930267334,0.3993769884109497,33031,0.0,0.0
2023-01-08 00:00:00+00:00,0.39905500411987305,0.4041619896888733,0.39652401208877563,0.4041619896888733,33180,0.0,0.0
2023-01-09 00:00:00+00:00,0.4039739966392517,0.40739598870277405,0.40101200342178345,0.40188300609588623,36951,0.0,0.0
2023-01-10 00:00:00+00:00,0.4020659923553467,0.4030269980430603,0.3968519866466522,0.3993400037288666,40793,0.0,0.0
2023-01-11 00:00:00+00:00,0.3993400037288666,0.4019069969654083,0.39549100399017334,0.4004630148410797,36222,0.0,0.0
2023-01-12 00:00:00+00:00,0.4009090065956116,0.4021190106868744,0.3972789943218231,0.4011780023574829,41591,0.0,0.0
2023-01-13 00:00:00+00:00,0.40119901299476624,0.4041849970817566,0.39822301268577576,0.40235400199890137,29504,0.0,0.0
2023-01-14 00:00:00+00:00,0.40204399824142456,0.41197600960731506,0.40148600935935974,0.4080280065536499,68392,0.0,0.0
2023-01-15 00:00:00+00:00,0.4078829884529114,0.408515989780426,0.40143799781799316,0.40511399507522583,42887,0.0,0.0
2023-01-16 00:00:00+00:00,0.40511399507522583,0.4082790017127991,0.400970995426178,0.4039419889450073,41703,0.0,0.0
2023-01-17 00:00:00+00:00,0.4039419889450073,0.4054200053215027,0.39781901240348816,0.3981100022792816,44629,0.0,0.0
2023-01-18 00:00:00+00:00,0.3989099860191345,0.4003570079803467,0.39053699374198914,0.3921779990196228,72119,0.0,0.0
2023-01-19 00:00:00+00:00,0.3924570083618164,0.39482998847961426,0.3900890052318573,0.39452698826789856,24470,0.0,0.0
2023-01-20 00:00:00+00:00,0.39421701431274414,0.39892300963401794,0.3893890082836151,0.3983840048313141,24428,0.0,0.0
2023-01-21 00:00:00+00:00,0.3985230028629303,0.4001139998435974,0.3944360017776489,0.39508000016212463,20507,0.0,0.0
2023-01-22 00:00:00+00:00,0.39546000957489014,0.39654800295829773,0.39109599590301514,0.39318200945854187,29187,0.0,0.0
2023-01-23 00:00:00+00:00,0.39319300651550293,0.3952929973602295,0.39142799377441406,0.3939040005207062,33054,0.0,0.0
2023-01-24 00:00:00+00:00,0.3935059905052185,0.4002789855003357,0.38829100131988525,0.38875898718833923,84150,0.0,0.0
2023-01-25 00:00:00+00:00,0.38938501477241516,0.3943040072917938,0.38592299818992615,0.39229199290275574,78684,0.0,0.0
2023-01-26 00:00:00+00:00,0.3912000060081482,0.39302200078964233,0.38383400440216064,0.38599300384521484,69838,0.0,0.0
2023-01-27 00:00:00+00:00,0.38600900769233704,0.3874030113220215,0.38167500495910645,0.3855449855327606,55182,0.0,0.0
2023-01-28 00:00:00+00:00,0.38492900133132935,0.387006014585495,0.3802250027656555,0.3816930055618286,58859,0.0,0.0
2023-01-29 00:00:00+00:00,0.3816930055618286,0.3865480124950409,0.3806540071964264,0.3848100006580353,52830,0.0,0.0
2023-01-30 00:00:00+00:00,0.3846980035305023,0.386368989944458,0.37713000178337097,0.3794020116329193,63269,0.0,0.0
2023-01-31 00:00:00+00:00,0.37985000014305115,0.3818269968032837,0.37744900584220886,0.38038599491119385,53114,0.0,0.0
2023-02-01 00:00:00+00:00,0.38040199875831604,0.38232898712158203,0.3749360144138336,0.382315993309021,59847,0.0,0.0
2023-02-02 00:00:00+00:00,0.3822439908981323,0.38642799854278564,0.38081198930740356,0.3817870020866394,55592,0.0,0.0
2023-02-03 00:00:00+00:00,0.381740003824234,0.38542601466178894,0.37788501381874084,0.38426798582077026,50352,0.0,0.0
2023-02-04 00:00:00+00:00,0.3836759924888611,0.3850240111351013,0.38099899888038635,0.3823780119419098,35648,0.0,0.0
2023-02-05 00:00:00+00:00,0.38217100501060486,0.3861899971961975,0.37950700521469116,0.38116300106048584,58138,0.0,0.0
2023-02-06 00:00:00+00:00,0.3816399872303009,0.38297900557518005,0.375775009393692,0.3761560022830963,63476,0.0,0.0
2023-02-07 00:00:00+00:00,0.37640899419784546,0.3790239989757538,0.3747340142726898,0.3779209852218628,44151,0.0,0.0
2023-02-08 00:00:00+00:00,0.3780420124530792,0.37973201274871826,0.3721500039100647,0.3756439983844757,56085,0.0,0.0
2023-02-09 00:00:00+00:00,0.37557199597358704,0.37578898668289185,0.36357301473617554,0.3655480146408081,73027,0.0,0.0
2023-02-10 00:00:00+00:00,0.3656330108642578,0.3671109974384308,0.3632510006427765,0.3639039993286133,37975,0.0,0.0
2023-02-11 00:00:00+00:00,0.36435699462890625,0.36622199416160583,0.3625600039958954,0.36493098735809326,45179,0.0,0.0
2023-02-12 00:00:00+00:00,0.3646169900894165,0.36765700578689575,0.36107900738716125,0.36409398913383484,51230,0.0,0.0
2023-02-13 00:00:00+00:00,0.36340299248695374,0.36480000615119934,0.35176900029182434,0.3565930128097534,103903,0.0,0.0
2023-02-14 00:00:00+00:00,0.3565250039100647,0.3582260012626648,0.3529230058193207,0.3562859892845154,59344,0.0,0.0
2023-02-15 00:00:00+00:00,0.35550299286842346,0.36256200075149536,0.35392698645591736,0.36194801330566406,66898,0.0,0.0
2023-02-16 00:00:00+00:00,0.3619840145111084,0.3661699891090393,0.3560959994792938,0.35676199197769165,77181,0.0,0.0
2023-02-17 00:00:00+00:00,0.3571130037307739,0.35922500491142273,0.3532480001449585,0.3561219871044159,56578,0.0,0.0
2023-02-18 00:00:00+00:00,0.3561219871044159,0.3579530119895935,0.3544969856739044,0.35651299357414246,36895,0.0,0.0
2023-02-19 00:00:00+00:00,0.35650500655174255,0.3576369881629944,0.3515219986438751,0.3527970016002655,41523,0.0,0.0
2023-02-20 00:00:00+00:00,0.3523789942264557,0.3555929958820343,0.3513680100440979,0.35290300846099854,40635,0.0,0.0
2023-02-21 00:00:00+00:00,0.3528749942779541,0.35395899415016174,0.3495689928531647,0.3508659899234772,35160,0.0,0.0
2023-02-22 00:00:00+00:00,0.3508560061454773,0.35214298963546753,0.3470180034637451,0.35211101174354553,41046,0.0,0.0
2023-02-23 00:00:00+00:00,0.3518980145454407,0.3527950048446655,0.34803399443626404,0.34895700216293335,35969,0.0,0.0
2023-02-24 00:00:00+00:00,0.34895700216293335,0.35107100009918213,0.345007985830307,0.34628498554229736,40053,0.0,0.0
2023-02-25 00:00:00+00:00,0.34628498554229736,0.34691599011421204,0.3334519863128662,0.3348720073699951,59608,0.0,0.0
2023-02-26 00:00:00+00:00,0.3345850110054016,0.3364830017089844,0.3329170048236847,0.3353689908981323,13139,0.0,0.0
2023-02-27 00:00:00+00:00,0.33447501063346863,0.33534500002861023,0.33062800765037537,0.33238399028778076,33741,0.0,0.0
2023-02-28 00:00:00+00:00,0.3327859938144684,0.3334690034389496,0.3292210102081299,0.3311389982700348,33721,0.0,0.0
2023-03-01 00:00:00+00:00,0.3316180109977722,0.3333260118961334,0.32921499013900757,0.3304600119590759,43980,0.0,0.0
2023-03-02 00:00:00+00:00,0.3304600119590759,0.3317570090293884,0.32734501361846924,0.32986700534820557,34175,0.0,0.0
2023-03-03 00:00:00+00:00,0.32999199628829956,0.3304949998855591,0.3249480128288269,0.3268069922924042,38405,0.0,0.0
2023-03-04 00:00:00+00:00,0.32679399847984314,0.3280229866504669,0.32225099205970764,0.3259179890155792,32982,0.0,0.0
2023-03-05 00:00:00+00:00,0.32539600133895874,0.3278520107269287,0.32400599122047424,0.32515400648117065,29393,0.0,0.0
2023-03-06 00:00:00+00:00,0.32435500621795654,0.3256300091743469,0.3222709894180298,0.3235520124435425,30289,0.0,0.0
2023-03-07 00:00:00+00:00,0.3241899907588959,0.32528600096702576,0.32109400629997253,0.3236770033836365,29309,0.0,0.0
2023-03-08 00:00:00+00:00,0.32374900579452515,0.32545098662376404,0.3213059902191162,0.32163700461387634,32019,0.0,0.0
2023-03-09 00:00:00+00:00,0.32152900099754333,0.3241420090198517,0.31380701065063477,0.31622499227523804,44567,0.0,0.0
2023-03-10 00:00:00+00:00,0.3163830041885376,0.3170360028743744,0.3118009865283966,0.316430002450943,43567,0.0,0.0
2023-03-11 00:00:00+00:00,0.3163909912109375,0.3192879855632782,0.31432801485061646,0.31677600741386414,36578,0.0,0.0
2023-03-12 00:00:00+00:00,0.3167949914932251,0.32117798924446106,0.31415900588035583,0.31954601407051086,29054,0.0,0.0
2023-03-13 00:00:00+00:00,0.31953200697898865,0.3249639868736267,0.3157559931278229,0.3211610019207001,63336,0.0,0.0
2023-03-14 00:00:00+00:00,0.32116401195526123,0.32556501030921936,0.31927600502967834,0.32139500975608826,37912,0.0,0.0
2023-03-15 00:00:00+00:00,0.32109200954437256,0.3235880136489868,0.3174329996109009,0.32095301151275635,33679,0.0,0.0
2023-03-16 00:00:00+00:00,0.3209240138530731,0.32757699489593506,0.31823599338531494,0.3252609968185425,42539,0.0,0.0
2023-03-17 00:00:00+00:00,0.32596099376678467,0.32847100496292114,0.3232479989528656,0.3274869918823242,28800,0.0,0.0
2023-03-18 00:00:00+00:00,0.32760998606681824,0.3293220102787018,0.3230670094490051,0.3238939940929413,35700,0.0,0.0
2023-03-19 00:00:00+00:00,0.3238939940929413,0.3276830017566681,0.3230240046977997,0.3250350058078766,20205,0.0,0.0
2023-03-20 00:00:00+00:00,0.3245770037174225,0.3253990113735199,0.32052600383758545,0.32149699330329895,22922,0.0,0.0
2023-03-21 00:00:00+00:00,0.3214139938354492,0.3240950107574463,0.320048987865448,0.32220199704170227,23131,0.0,0.0
2023-03-22 00:00:00+00:00,0.32207000255584717,0.32410600781440735,0.31625300645828247,0.3189069926738739,31091,0.0,0.0
2023-03-23 00:00:00+00:00,0.3180850148200989,0.3211129903793335,0.3165700137615204,0.31928399205207825,18424,0.0,0.0
2023-03-24 00:00:00+00:00,0.3193260133266449,0.3202959895133972,0.3134619891643524,0.31521400809288025,28158,0.0,0.0
2023-03-25 00:00:00+00:00,0.31597399711608887,0.31690001487731934,0.31043899059295654,0.31301701068878174,31171,0.0,0.0
2023-03-26 00:00:00+00:00,0.31299400329589844,0.3144260048866272,0.3114449977874756,0.31350401043891907,15909,0.0,0.0
2023-03-27 00:00:00+00:00,0.3134379982948303,0.31444498896598816,0.30616599321365356,0.3083829879760742,31068,0.0,0.0
2023-03-28 00:00:00+00:00,0.30903899669647217,0.3092089891433716,0.3050769865512848,0.30683600902557373,25115,0.0,0.0
2023-03-29 00:00:00+00:00,0.30597200989723206,0.30938801169395447,0.305651992559433,0.3059389889240265,17921,0.0,0.0
2023-03-30 00:00:00+00:00,0.30668699741363525,0.3086479902267456,0.30462801456451416,0.307451993227005,20322,0.0,0.0
2023-03-31 00:00:00+00:00,0.3074069917201996,0.30823999643325806,0.3049420118331909,0.3071950078010559,15965,0.0,0.0
2023-04-01 00:00:00+00:00,0.30639898777008057,0.3073759973049164,0.30445998907089233,0.3051849901676178,14794,0.0,0.0
2023-04-02 00:00:00+00:00,0.3057959973812103,0.3065919876098633,0.3041970133781433,0.30605998635292053,14955,0.0,0.0
2023-04-03 00:00:00+00:00,0.30534300208091736,0.30619901418685913,0.29993000626564026,0.3031710088253021,33051,0.0,0.0
2023-04-04 00:00:00+00:00,0.3031710088253021,0.30432701110839844,0.3015339970588684,0.30179598927497864,13429,0.0,0.0
2023-04-05 00:00:00+00:00,0.3019289970397949,0.3051930069923401,0.3019289970397949,0.30422401428222656,16697,0.0,0.0
2023-04-06 00:00:00+00:00,0.30404800176620483,0.3041349947452545,0.3017449975013733,0.30255699157714844,15536,0.0,0.0
2023-04-07 00:00:00+00:00,0.30240198969841003,0.3026989996433258,0.30068498849868774,0.3017140030860901,15356,0.0,0.0
2023-04-08 00:00:00+00:00,0.3015249967575073,0.3025990128517151,0.3009819984436035,0.30174899101257324,14162,0.0,0.0
2023-04-09 00:00:00+00:00,0.30171799659729004,0.3028090000152588,0.29969900846481323,0.30169498920440674,12899,0.0,0.0
2023-04-10 00:00:00+00:00,0.30155301094055176,0.3029179871082306,0.29944801330566406,0.3027760088443756,16552,0.0,0.0
2023-04-11 00:00:00+00:00,0.3028019964694977,0.30600300431251526,0.29921799898147583,0.29938799142837524,34065,0.0,0.0
2023-04-12 00:00:00+00:00,0.29944801330566406,0.29951098561286926,0.29661598801612854,0.2967959940433502,19588,0.0,0.0
2023-04-13 00:00:00+00:00,0.29817500710487366,0.2995249927043915,0.2965179979801178,0.29919299483299255,18401,0.0,0.0
2023-04-14 00:00:00+00:00,0.29919299483299255,0.30149298906326294,0.2978450059890747,0.2997010052204132,28564,0.0,0.0
2023-04-15 00:00:00+00:00,0.2996479868888855,0.30093199014663696,0.29838499426841736,0.29988300800323486,8651,0.0,0.0
2023-04-16 00:00:00+00:00,0.2999260127544403,0.3040269911289215,0.2986510097980499,0.3025999963283539,14651,0.0,0.0
2023-04-17 00:00:00+00:00,0.30258500576019287,0.3034220039844513,0.29937100410461426,0.30010101199150085,13272,0.0,0.0
2023-04-18 00:00:00+00:00,0.30015701055526733,0.30203700065612793,0.29917699098587036,0.3003309965133667,16188,0.0,0.0
2023-04-19 00:00:00+00:00,0.30035799741744995,0.3005650043487549,0.29409900307655334,0.2950359880924225,27897,0.0,0.0
2023-04-20 00:00:00+00:00,0.29508501291275024,0.2964490056037903,0.2922379970550537,0.29339399933815,21947,0.0,0.0
2023-04-21 00:00:00+00:00,0.29343000054359436,0.29691100120544434,0.29182499647140503,0.2939920127391815,23025,0.0,0.0
2023-04-22 00:00:00+00:00,0.2939920127391815,0.29714399576187134,0.29316699504852295,0.29618099331855774,18713,0.0,0.0
2023-04-23 00:00:00+00:00,0.29618099331855774,0.29658299684524536,0.2941629886627197,0.29559600353240967,12653,0.0,0.0
2023-04-24 00:00:00+00:00,0.29558101296424866,0.2966119945049286,0.2937459945678711,0.29523399472236633,17015,0.0,0.0
2023-04-25 00:00:00+00:00,0.29520100355148315,0.29573899507522583,0.2925260066986084,0.29510900378227234,18826,0.0,0.0
2023-04-26 00:00:00+00:00,0.2951279878616333,0.2966249883174896,0.29109299182891846,0.2917430102825165,32929,0.0,0.0
2023-04-27 00:00:00+00:00,0.29171401262283325,0.293285995721817,0.2905080020427704,0.29082098603248596,22326,0.0,0.0
2023-04-28 00:00:00+00:00,0.29078400135040283,0.29094699025154114,0.2864859998226166,0.2879349887371063,28408,0.0,0.0
2023-04-29 00:00:00+00:00,0.2879270017147064,0.2879270017147064,0.28581300377845764,0.28595298528671265,12118,0.0,0.0
2023-04-30 00:00:00+00:00,0.2859640121459961,0.28881099820137024,0.2843640148639679,0.28869500756263733,27301,0.0,0.0
2023-05-01 00:00:00+00:00,0.288673996925354,0.28902098536491394,0.2834019958972931,0.28360098600387573,32690,0.0,0.0
2023-05-02 00:00:00+00:00,0.28367099165916443,0.2837670147418976,0.2815290093421936,0.2817620038986206,18325,0.0,0.0
2023-05-03 00:00:00+00:00,0.28178900480270386,0.2903060019016266,0.2816999852657318,0.2871989905834198,121932,0.0,0.0
2023-05-04 00:00:00+00:00,0.287198007106781,0.28757500648498535,0.2842560112476349,0.2844170033931732,16814,0.0,0.0
2023-05-05 00:00:00+00:00,0.2844119966030121,0.28616800904273987,0.2836740016937256,0.28496798872947693,15183,0.0,0.0
2023-05-06 00:00:00+00:00,0.2849839925765991,0.28575998544692993,0.2809410095214844,0.2815620005130768,21532,0.0,0.0
2023-05-07 00:00:00+00:00,0.2815380096435547,0.28239598870277405,0.2800059914588928,0.28019198775291443,14820,0.0,0.0
2023-05-08 00:00:00+00:00,0.28022700548171997,0.2809840142726898,0.2763969898223877,0.2773370146751404,25139,0.0,0.0
2023-05-09 00:00:00+00:00,0.27736198902130127,0.27804601192474365,0.275272011756897,0.2759169936180115,18430,0.0,0.0
2023-05-10 00:00:00+00:00,0.2759230136871338,0.2786419987678528,0.27449101209640503,0.2771869897842407,40833,0.0,0.0
2023-05-11 00:00:00+00:00,0.27721598744392395,0.2773120105266571,0.2731409966945648,0.2746559977531433,25261,0.0,0.0
2023-05-12 00:00:00+00:00,0.2747200131416321,0.27488699555397034,0.2717449963092804,0.2738659977912903,25994,0.0,0.0
