TIMESTAMP,PLS_OPEN_PRICE_USD,PLS_HIGH_PRICE_USD,PLS_LOW_PRICE_USD,PLS_CLOSE_PRICE_USD,PLS_VOLUME_USD,PLS_DIVIDENDS_USD,PLS_STOCK_SPLITS_USD
2024-04-08 00:00:00+00:00,9.600000339560211e-05,0.00010599999950500205,9.600000339560211e-05,0.0001049999991664663,7810,0.0,0.0
2024-04-09 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.600000339560211e-05,9.7999996796716e-05,13641,0.0,0.0
2024-04-10 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.40000027185306e-05,9.40000027185306e-05,18609,0.0,0.0
2024-04-11 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,8.600000001024455e-05,8.600000001024455e-05,7966,0.0,0.0
2024-04-12 00:00:00+00:00,8.600000001024455e-05,9.600000339560211e-05,6.800000119255856e-05,8.099999831756577e-05,14004,0.0,0.0
2024-04-13 00:00:00+00:00,8.099999831756577e-05,8.600000001024455e-05,7.000000186963007e-05,7.000000186963007e-05,11021,0.0,0.0
2024-04-14 00:00:00+00:00,7.000000186963007e-05,8.199999865610152e-05,7.000000186963007e-05,8.199999865610152e-05,3254,0.0,0.0
2024-04-15 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.100000220816582e-05,7.999999797903001e-05,16802,0.0,0.0
2024-04-16 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.500000356230885e-05,8.099999831756577e-05,3509,0.0,0.0
2024-04-17 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.500000356230885e-05,7.599999662488699e-05,11482,0.0,0.0
2024-04-18 00:00:00+00:00,7.599999662488699e-05,8.199999865610152e-05,7.500000356230885e-05,7.999999797903001e-05,8032,0.0,0.0
2024-04-19 00:00:00+00:00,7.999999797903001e-05,8.600000001024455e-05,7.699999696342275e-05,8.399999933317304e-05,4231,0.0,0.0
2024-04-20 00:00:00+00:00,8.399999933317304e-05,9.500000305706635e-05,8.099999831756577e-05,8.099999831756577e-05,4802,0.0,0.0
2024-04-21 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.599999662488699e-05,7.79999973019585e-05,9117,0.0,0.0
2024-04-22 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.500000356230885e-05,7.500000356230885e-05,9140,0.0,0.0
2024-04-23 00:00:00+00:00,7.500000356230885e-05,8.600000001024455e-05,7.500000356230885e-05,7.500000356230885e-05,4349,0.0,0.0
2024-04-24 00:00:00+00:00,7.500000356230885e-05,8.600000001024455e-05,7.000000186963007e-05,7.000000186963007e-05,4997,0.0,0.0
2024-04-25 00:00:00+00:00,7.000000186963007e-05,7.999999797903001e-05,7.000000186963007e-05,7.100000220816582e-05,3966,0.0,0.0
2024-04-26 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.70000008540228e-05,7.100000220816582e-05,11249,0.0,0.0
2024-04-27 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.800000119255856e-05,7.100000220816582e-05,4354,0.0,0.0
2024-04-28 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.70000008540228e-05,7.200000254670158e-05,31146,0.0,0.0
2024-04-29 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.600000051548705e-05,7.000000186963007e-05,2712,0.0,0.0
2024-04-30 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.399999983841553e-05,7.400000322377309e-05,13162,0.0,0.0
2024-05-01 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.0999998822808266e-05,6.299999949987978e-05,4032,0.0,0.0
2024-05-02 00:00:00+00:00,6.299999949987978e-05,6.900000153109431e-05,5.900000178371556e-05,5.999999848427251e-05,5081,0.0,0.0
2024-05-03 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.2999999752501026e-05,5.8000001445179805e-05,28260,0.0,0.0
2024-05-04 00:00:00+00:00,5.8000001445179805e-05,7.500000356230885e-05,5.700000110664405e-05,5.999999848427251e-05,7064,0.0,0.0
2024-05-05 00:00:00+00:00,5.999999848427251e-05,7.100000220816582e-05,5.999999848427251e-05,7.000000186963007e-05,6158,0.0,0.0
2024-05-06 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.0999998822808266e-05,6.800000119255856e-05,9153,0.0,0.0
2024-05-07 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,5.999999848427251e-05,5.999999848427251e-05,10580,0.0,0.0
2024-05-08 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,4881,0.0,0.0
2024-05-09 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.6000000768108293e-05,6.199999916134402e-05,5555,0.0,0.0
2024-05-10 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.6000000768108293e-05,6.199999916134402e-05,3004,0.0,0.0
2024-05-11 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.0999999075429514e-05,5.700000110664405e-05,12179,0.0,0.0
2024-05-12 00:00:00+00:00,5.700000110664405e-05,6.199999916134402e-05,5.500000042957254e-05,5.999999848427251e-05,1935,0.0,0.0
2024-05-13 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.700000110664405e-05,5.999999848427251e-05,3068,0.0,0.0
2024-05-14 00:00:00+00:00,5.999999848427251e-05,9.200000204145908e-05,5.700000110664405e-05,5.8000001445179805e-05,8839,0.0,0.0
2024-05-15 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.199999941396527e-05,6.0999998822808266e-05,10188,0.0,0.0
2024-05-16 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.900000178371556e-05,5.900000178371556e-05,7593,0.0,0.0
2024-05-17 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,3083,0.0,0.0
2024-05-18 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,3633,0.0,0.0
2024-05-19 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.400000009103678e-05,6.299999949987978e-05,7109,0.0,0.0
2024-05-20 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.0999999075429514e-05,5.6000000768108293e-05,6984,0.0,0.0
2024-05-21 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.199999941396527e-05,5.500000042957254e-05,6366,0.0,0.0
2024-05-22 00:00:00+00:00,5.500000042957254e-05,6.800000119255856e-05,4.999999873689376e-05,5.199999941396527e-05,8088,0.0,0.0
2024-05-23 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,7774,0.0,0.0
2024-05-24 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.0999999075429514e-05,5.199999941396527e-05,6869,0.0,0.0
2024-05-25 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,5.199999941396527e-05,5.8000001445179805e-05,3378,0.0,0.0
2024-05-26 00:00:00+00:00,5.8000001445179805e-05,9.500000305706635e-05,4.999999873689376e-05,5.0999999075429514e-05,8237,0.0,0.0
2024-05-27 00:00:00+00:00,5.0999999075429514e-05,7.599999662488699e-05,4.8999998398358e-05,4.8999998398358e-05,8452,0.0,0.0
2024-05-28 00:00:00+00:00,4.8999998398358e-05,6.399999983841553e-05,4.70000013592653e-05,5.500000042957254e-05,9360,0.0,0.0
2024-05-29 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.70000013592653e-05,4.70000013592653e-05,4639,0.0,0.0
2024-05-30 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.5000000682193786e-05,4.8000001697801054e-05,5380,0.0,0.0
2024-05-31 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,4534,0.0,0.0
2024-06-01 00:00:00+00:00,4.8000001697801054e-05,5.2999999752501026e-05,4.600000102072954e-05,4.70000013592653e-05,412648,0.0,0.0
2024-06-02 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.600000102072954e-05,4.8000001697801054e-05,725190,0.0,0.0
2024-06-03 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,851616,0.0,0.0
2024-06-04 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,745693,0.0,0.0
2024-06-05 00:00:00+00:00,5.0999999075429514e-05,5.900000178371556e-05,5.0999999075429514e-05,5.6000000768108293e-05,851252,0.0,0.0
2024-06-06 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.2999999752501026e-05,5.2999999752501026e-05,618211,0.0,0.0
2024-06-07 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.199999941396527e-05,772560,0.0,0.0
2024-06-08 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,5.199999941396527e-05,729377,0.0,0.0
2024-06-09 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,756805,0.0,0.0
2024-06-10 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,878172,0.0,0.0
2024-06-11 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.600000102072954e-05,4.8000001697801054e-05,860921,0.0,0.0
2024-06-12 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.70000013592653e-05,5.0999999075429514e-05,484119,0.0,0.0
2024-06-13 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,311904,0.0,0.0
2024-06-14 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.600000102072954e-05,4.8999998398358e-05,217318,0.0,0.0
2024-06-15 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.70000013592653e-05,4.70000013592653e-05,215306,0.0,0.0
2024-06-16 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,275844,0.0,0.0
2024-06-17 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.600000102072954e-05,378483,0.0,0.0
2024-06-18 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.199999966658652e-05,4.5000000682193786e-05,233680,0.0,0.0
2024-06-19 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.5000000682193786e-05,254867,0.0,0.0
2024-06-20 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.5000000682193786e-05,4.70000013592653e-05,326931,0.0,0.0
2024-06-21 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.400000034365803e-05,4.5000000682193786e-05,314157,0.0,0.0
2024-06-22 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,314485,0.0,0.0
2024-06-23 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,235959,0.0,0.0
2024-06-24 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,167453,0.0,0.0
2024-06-25 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.5000000682193786e-05,173976,0.0,0.0
2024-06-26 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,134682,0.0,0.0
2024-06-27 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,213394,0.0,0.0
2024-06-28 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.5000000682193786e-05,4.600000102072954e-05,219616,0.0,0.0
2024-06-29 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,150188,0.0,0.0
2024-06-30 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,135148,0.0,0.0
2024-07-01 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,113274,0.0,0.0
2024-07-02 00:00:00+00:00,4.600000102072954e-05,5.199999941396527e-05,4.5000000682193786e-05,4.5000000682193786e-05,238802,0.0,0.0
2024-07-03 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,103434,0.0,0.0
2024-07-04 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.899999865097925e-05,3.9999998989515007e-05,191544,0.0,0.0
2024-07-05 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.899999865097925e-05,4.199999966658652e-05,184773,0.0,0.0
2024-07-06 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,117430,0.0,0.0
2024-07-07 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.899999865097925e-05,3.9999998989515007e-05,206110,0.0,0.0
2024-07-08 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,180414,0.0,0.0
2024-07-09 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,277622,0.0,0.0
2024-07-10 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.7000001611886546e-05,3.899999865097925e-05,342581,0.0,0.0
2024-07-11 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.7000001611886546e-05,3.9999998989515007e-05,210970,0.0,0.0
2024-07-12 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,4.199999966658652e-05,142973,0.0,0.0
2024-07-13 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.9999998989515007e-05,4.3000000005122274e-05,151461,0.0,0.0
2024-07-14 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,205836,0.0,0.0
2024-07-15 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,159421,0.0,0.0
2024-07-16 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,162639,0.0,0.0
2024-07-17 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.400000034365803e-05,4.600000102072954e-05,168881,0.0,0.0
2024-07-18 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,187401,0.0,0.0
2024-07-19 00:00:00+00:00,4.600000102072954e-05,5.400000009103678e-05,4.5000000682193786e-05,5.199999941396527e-05,225712,0.0,0.0
2024-07-20 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,153590,0.0,0.0
2024-07-21 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8000001697801054e-05,4.999999873689376e-05,200964,0.0,0.0
2024-07-22 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.70000013592653e-05,4.8999998398358e-05,149469,0.0,0.0
2024-07-23 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,125797,0.0,0.0
2024-07-24 00:00:00+00:00,4.8999998398358e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.999999873689376e-05,160802,0.0,0.0
2024-07-25 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.600000102072954e-05,4.8000001697801054e-05,144816,0.0,0.0
2024-07-26 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.70000013592653e-05,4.8999998398358e-05,138085,0.0,0.0
2024-07-27 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,99049,0.0,0.0
2024-07-28 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.400000034365803e-05,4.600000102072954e-05,124243,0.0,0.0
2024-07-29 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.400000034365803e-05,4.70000013592653e-05,120728,0.0,0.0
2024-07-30 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,143701,0.0,0.0
2024-07-31 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,114473,0.0,0.0
2024-08-01 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.099999932805076e-05,4.400000034365803e-05,153574,0.0,0.0
2024-08-02 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.199999966658652e-05,116332,0.0,0.0
2024-08-03 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,292377,0.0,0.0
2024-08-04 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.899999865097925e-05,4.099999932805076e-05,156273,0.0,0.0
2024-08-05 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.400000059627928e-05,3.899999865097925e-05,408859,0.0,0.0
2024-08-06 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.7999998312443495e-05,3.899999865097925e-05,211142,0.0,0.0
2024-08-07 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.5000000934815034e-05,3.600000127335079e-05,195036,0.0,0.0
2024-08-08 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,144650,0.0,0.0
2024-08-09 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.400000059627928e-05,3.5000000934815034e-05,229219,0.0,0.0
2024-08-10 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.600000127335079e-05,152019,0.0,0.0
2024-08-11 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,113018,0.0,0.0
2024-08-12 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,119468,0.0,0.0
2024-08-13 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,116990,0.0,0.0
2024-08-14 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,103624,0.0,0.0
2024-08-15 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,135169,0.0,0.0
2024-08-16 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,84772,0.0,0.0
2024-08-17 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,29795,0.0,0.0
2024-08-18 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.600000127335079e-05,3.7000001611886546e-05,81009,0.0,0.0
2024-08-19 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,51486,0.0,0.0
2024-08-20 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,3.600000127335079e-05,3.600000127335079e-05,59019,0.0,0.0
2024-08-21 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,59889,0.0,0.0
2024-08-22 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,91826,0.0,0.0
2024-08-23 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,126859,0.0,0.0
2024-08-24 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,89391,0.0,0.0
2024-08-25 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,102675,0.0,0.0
2024-08-26 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,90031,0.0,0.0
2024-08-27 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,90525,0.0,0.0
2024-08-28 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,74696,0.0,0.0
2024-08-29 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.400000059627928e-05,126438,0.0,0.0
2024-08-30 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,140411,0.0,0.0
2024-08-31 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,79871,0.0,0.0
2024-09-01 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,88505,0.0,0.0
2024-09-02 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,103228,0.0,0.0
2024-09-03 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,108220,0.0,0.0
2024-09-04 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,173108,0.0,0.0
2024-09-05 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,124004,0.0,0.0
2024-09-06 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,150663,0.0,0.0
2024-09-07 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,50314,0.0,0.0
2024-09-08 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,29066,0.0,0.0
2024-09-09 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.199999991920777e-05,3.400000059627928e-05,105621,0.0,0.0
2024-09-10 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.5000000934815034e-05,126053,0.0,0.0
2024-09-11 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,92392,0.0,0.0
2024-09-12 00:00:00+00:00,3.400000059627928e-05,3.899999865097925e-05,3.300000025774352e-05,3.7000001611886546e-05,216921,0.0,0.0
2024-09-13 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.600000127335079e-05,3.899999865097925e-05,214918,0.0,0.0
2024-09-14 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,149915,0.0,0.0
2024-09-15 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,90402,0.0,0.0
2024-09-16 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,121375,0.0,0.0
2024-09-17 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,109695,0.0,0.0
2024-09-18 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.9999998989515007e-05,138130,0.0,0.0
2024-09-19 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,142388,0.0,0.0
2024-09-20 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,3.7999998312443495e-05,4.600000102072954e-05,254081,0.0,0.0
2024-09-21 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,196839,0.0,0.0
2024-09-22 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.3000000005122274e-05,4.70000013592653e-05,146521,0.0,0.0
2024-09-23 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.5000000682193786e-05,4.600000102072954e-05,267123,0.0,0.0
2024-09-24 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,177776,0.0,0.0
2024-09-25 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,148121,0.0,0.0
2024-09-26 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,4.3000000005122274e-05,4.600000102072954e-05,264304,0.0,0.0
2024-09-27 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.5000000682193786e-05,4.70000013592653e-05,230576,0.0,0.0
2024-09-28 00:00:00+00:00,4.70000013592653e-05,5.400000009103678e-05,4.600000102072954e-05,5.199999941396527e-05,259969,0.0,0.0
2024-09-29 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.6000000768108293e-05,369081,0.0,0.0
2024-09-30 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.199999941396527e-05,230528,0.0,0.0
2024-10-01 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,4.999999873689376e-05,5.199999941396527e-05,340956,0.0,0.0
2024-10-02 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.0999999075429514e-05,5.400000009103678e-05,1707481,0.0,0.0
2024-10-03 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.199999941396527e-05,5.2999999752501026e-05,238771,0.0,0.0
2024-10-04 00:00:00+00:00,5.2999999752501026e-05,5.999999848427251e-05,5.2999999752501026e-05,5.6000000768108293e-05,230660,0.0,0.0
2024-10-05 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,192062,0.0,0.0
2024-10-06 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,192830,0.0,0.0
2024-10-07 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.700000110664405e-05,5.700000110664405e-05,212316,0.0,0.0
2024-10-08 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.199999941396527e-05,5.2999999752501026e-05,430850,0.0,0.0
2024-10-09 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.999999873689376e-05,5.0999999075429514e-05,186707,0.0,0.0
2024-10-10 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,221467,0.0,0.0
2024-10-11 00:00:00+00:00,4.8999998398358e-05,5.500000042957254e-05,4.8999998398358e-05,5.2999999752501026e-05,183777,0.0,0.0
2024-10-12 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.0999999075429514e-05,5.2999999752501026e-05,153138,0.0,0.0
