TIMESTAMP,MSHD_OPEN_PRICE_USD,MSHD_HIGH_PRICE_USD,MSHD_LOW_PRICE_USD,MSHD_CLOSE_PRICE_USD,MSHD_VOLUME_USD,MSHD_DIVIDENDS_USD,MSHD_STOCK_SPLITS_USD
2024-11-24 00:00:00+00:00,0.003229999914765358,0.003341000061482191,0.0032279998995363712,0.0033390000462532043,128,0.0,0.0
2024-11-25 00:00:00+00:00,0.0033390000462532043,0.0033400000538676977,0.0033340000081807375,0.0033360000234097242,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0033360000234097242,0.0033400000538676977,0.0033340000081807375,0.0033340000081807375,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.0033340000081807375,0.003341000061482191,0.0033340000081807375,0.0033390000462532043,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.0033390000462532043,0.0033400000538676977,0.0033360000234097242,0.0033370000310242176,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0033370000310242176,0.003341000061482191,0.0033360000234097242,0.0033370000310242176,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.0033370000310242176,0.0033390000462532043,0.0033370000310242176,0.003338000038638711,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.003338000038638711,0.0033390000462532043,0.0033370000310242176,0.0033390000462532043,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.0033390000462532043,0.003341000061482191,0.0033360000234097242,0.0033370000310242176,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.0033370000310242176,0.003558000084012747,0.0033340000081807375,0.0035570000763982534,252,0.0,0.0
2024-12-04 00:00:00+00:00,0.0035570000763982534,0.003891000058501959,0.00355600006878376,0.0038870000280439854,392,0.0,0.0
2024-12-05 00:00:00+00:00,0.0038870000280439854,0.0038900000508874655,0.003880999982357025,0.0038900000508874655,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.0038850000128149986,0.003889000043272972,0.003880999982357025,0.003886000020429492,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.003886000020429492,0.0038870000280439854,0.0038840000052005053,0.0038840000052005053,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.0038840000052005053,0.0038850000128149986,0.0038819999899715185,0.003882999997586012,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.0038840000052005053,0.0038850000128149986,0.003877999959513545,0.003882999997586012,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.003882999997586012,0.0038850000128149986,0.0038799999747425318,0.0038840000052005053,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.0038840000052005053,0.003886000020429492,0.003880999982357025,0.003882999997586012,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.003882999997586012,0.0038840000052005053,0.003877999959513545,0.003880999982357025,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.003880999982357025,0.003882999997586012,0.0038799999747425318,0.003880999982357025,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.003880999982357025,0.0038819999899715185,0.0038789999671280384,0.0038799999747425318,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.0038799999747425318,0.0038819999899715185,0.003877999959513545,0.0038799999747425318,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0038799999747425318,0.005264999810606241,0.003877999959513545,0.0052629997953772545,169,0.0,0.0
2024-12-17 00:00:00+00:00,0.0052629997953772545,0.007550000213086605,0.005260000005364418,0.007548000197857618,578,0.0,0.0
2024-12-18 00:00:00+00:00,0.007548000197857618,0.007550000213086605,0.007540000136941671,0.007544999942183495,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.007544999942183495,0.007550000213086605,0.007532000076025724,0.007542000152170658,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.007542000152170658,0.007550999987870455,0.007534999866038561,0.007544999942183495,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.007544999942183495,0.007548999972641468,0.007542999926954508,0.007546000182628632,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.007546000182628632,0.007548999972641468,0.007538000121712685,0.007540000136941671,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.007540000136941671,0.007546999957412481,0.0028750000055879354,0.0028750000055879354,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0028750000055879354,0.002879000036045909,0.002873999997973442,0.0028780000284314156,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0028780000284314156,0.002879000036045909,0.002876000013202429,0.002876000013202429,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.002876000013202429,0.0028780000284314156,0.0028750000055879354,0.002876000013202429,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.002876000013202429,0.0028780000284314156,0.0028729999903589487,0.0028750000055879354,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.0028750000055879354,0.002876000013202429,0.0028729999903589487,0.002873999997973442,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.002873999997973442,0.0028750000055879354,0.0028729999903589487,0.0028729999903589487,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.0028729999903589487,0.002877000020816922,0.002870999975129962,0.002873999997973442,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.002873999997973442,0.003594999900087714,0.0028729999903589487,0.0035920001100748777,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.0035920001100748777,0.0035929998848587275,0.003590000094845891,0.0035910001024603844,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0035910001024603844,0.0035989999305456877,0.0035910001024603844,0.0035959999077022076,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0035959999077022076,0.003599999938160181,0.003594999900087714,0.003596999915316701,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.003596999915316701,0.003599999938160181,0.003596999915316701,0.0035989999305456877,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0035989999305456877,0.0036009999457746744,0.003596999915316701,0.0035989999305456877,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0035989999305456877,0.003601999953389168,0.003596999915316701,0.003599999938160181,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.003599999938160181,0.003601999953389168,0.0035959999077022076,0.0035989999305456877,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.0035989999305456877,0.0036009999457746744,0.003596999915316701,0.0035979999229311943,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.0035979999229311943,0.003601999953389168,0.0035959999077022076,0.0035989999305456877,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0035989999305456877,0.003601999953389168,0.0035979999229311943,0.003599999938160181,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.003599999938160181,0.003599999938160181,0.0035959999077022076,0.0035979999229311943,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0035979999229311943,0.003599999938160181,0.0035959999077022076,0.003596999915316701,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.003596999915316701,0.003599999938160181,0.003593999892473221,0.003596999915316701,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.003596999915316701,0.0036009999457746744,0.0035959999077022076,0.0035979999229311943,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0035979999229311943,0.003601999953389168,0.003593999892473221,0.0035989999305456877,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0035989999305456877,0.0036009999457746744,0.0035959999077022076,0.0035989999305456877,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0035989999305456877,0.003601999953389168,0.0035959999077022076,0.003599999938160181,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.003599999938160181,0.0036009999457746744,0.003594999900087714,0.003594999900087714,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.003594999900087714,0.0035979999229311943,0.0035910001024603844,0.0035959999077022076,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0035959999077022076,0.003599999938160181,0.0035920001100748777,0.003594999900087714,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.003594999900087714,0.003599999938160181,0.003593999892473221,0.0035989999305456877,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.0035989999305456877,0.003599999938160181,0.003596999915316701,0.0035979999229311943,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0035979999229311943,0.003601999953389168,0.003594999900087714,0.003599999938160181,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.003599999938160181,0.0036009999457746744,0.0035979999229311943,0.0035979999229311943,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0035979999229311943,0.0035989999305456877,0.003596999915316701,0.0035979999229311943,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0035979999229311943,0.0035989999305456877,0.003596999915316701,0.003596999915316701,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.003596999915316701,0.0036009999457746744,0.0035959999077022076,0.0035979999229311943,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.0035979999229311943,0.0036009999457746744,0.0035959999077022076,0.003596999915316701,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.003596999915316701,0.0036009999457746744,0.0035959999077022076,0.0035989999305456877,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0035989999305456877,0.003601999953389168,0.0035979999229311943,0.0035989999305456877,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0035989999305456877,0.0036009999457746744,0.003596999915316701,0.0035979999229311943,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.0035979999229311943,0.003601999953389168,0.003596999915316701,0.0035979999229311943,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0035979999229311943,0.0036009999457746744,0.003594999900087714,0.003596999915316701,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.003596999915316701,0.0035989999305456877,0.002644999884068966,0.0026499999221414328,222,0.0,0.0
2025-02-04 00:00:00+00:00,0.0026499999221414328,0.002650999929755926,0.0026459998916834593,0.002647999906912446,52,0.0,0.0
2025-02-05 00:00:00+00:00,0.002647999906912446,0.0026489999145269394,0.0026459998916834593,0.0026469998992979527,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0026469998992979527,0.002650999929755926,0.0026459998916834593,0.0026469998992979527,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0026469998992979527,0.0026489999145269394,0.0026459998916834593,0.002647999906912446,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.002647999906912446,0.0026489999145269394,0.0026459998916834593,0.002647999906912446,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.002647999906912446,0.0026489999145269394,0.0026469998992979527,0.0026469998992979527,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0026469998992979527,0.0026499999221414328,0.0026469998992979527,0.002647999906912446,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.002647999906912446,0.0026499999221414328,0.0026459998916834593,0.0026469998992979527,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0026469998992979527,0.002652999944984913,0.0026459998916834593,0.0026469998992979527,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0026469998992979527,0.0026499999221414328,0.0026459998916834593,0.0026469998992979527,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.0026469998992979527,0.0026489999145269394,0.0026469998992979527,0.0026469998992979527,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.0026469998992979527,0.002647999906912446,0.0026469998992979527,0.0026469998992979527,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0026469998992979527,0.0026489999145269394,0.0026469998992979527,0.0026469998992979527,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0026469998992979527,0.0026499999221414328,0.0026469998992979527,0.0026469998992979527,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0026469998992979527,0.002647999906912446,0.002644999884068966,0.0026459998916834593,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.0026459998916834593,0.002647999906912446,0.002644999884068966,0.0026469998992979527,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0026469998992979527,0.0026489999145269394,0.0026459998916834593,0.002647999906912446,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.002647999906912446,0.0026499999221414328,0.002644000109285116,0.0026459998916834593,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0026459998916834593,0.002647999906912446,0.0026459998916834593,0.002647999906912446,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.002647999906912446,0.0026489999145269394,0.0026469998992979527,0.0026469998992979527,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0026469998992979527,0.0026489999145269394,0.002644999884068966,0.0026469998992979527,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0026469998992979527,0.0026499999221414328,0.002643000101670623,0.002644000109285116,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.002644000109285116,0.002647999906912446,0.002641000086441636,0.002643000101670623,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.002643000101670623,0.002647999906912446,0.002643000101670623,0.002644000109285116,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.002644000109285116,0.002647999906912446,0.002643000101670623,0.002644999884068966,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.002644999884068966,0.002647999906912446,0.002644999884068966,0.0026459998916834593,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0026459998916834593,0.0026519999373704195,0.002644999884068966,0.0026469998992979527,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0026469998992979527,0.0026499999221414328,0.002644000109285116,0.002644999884068966,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.002644999884068966,0.002650999929755926,0.002644000109285116,0.0026459998916834593,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0026459998916834593,0.0026489999145269394,0.002644999884068966,0.0026469998992979527,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0026469998992979527,0.0026499999221414328,0.0026459998916834593,0.0026469998992979527,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0026469998992979527,0.0026519999373704195,0.002644999884068966,0.0026459998916834593,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0026459998916834593,0.002647999906912446,0.002644999884068966,0.0026459998916834593,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0026459998916834593,0.0026499999221414328,0.002644999884068966,0.0026459998916834593,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0026459998916834593,0.0026489999145269394,0.002644999884068966,0.002644999884068966,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.002644999884068966,0.0026459998916834593,0.0024590000975877047,0.002460000105202198,165,0.0,0.0
2025-03-12 00:00:00+00:00,0.002460000105202198,0.002463999902829528,0.0024580000899732113,0.0024610001128166914,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0024610001128166914,0.002463999902829528,0.0024590000975877047,0.002460000105202198,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.002460000105202198,0.002461999887600541,0.002460000105202198,0.0024610001128166914,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0024610001128166914,0.0024629998952150345,0.0024610001128166914,0.0024610001128166914,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0024610001128166914,0.002463999902829528,0.002460000105202198,0.0024610001128166914,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0024610001128166914,0.0024629998952150345,0.0024580000899732113,0.0024610001128166914,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0024610001128166914,0.0024629998952150345,0.002460000105202198,0.0024610001128166914,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0024610001128166914,0.0024629998952150345,0.0024590000975877047,0.002461999887600541,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.002461999887600541,0.0024629998952150345,0.0024590000975877047,0.002460000105202198,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.002460000105202198,0.0024610001128166914,0.0024590000975877047,0.002460000105202198,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.002460000105202198,0.002461999887600541,0.002460000105202198,0.0024610001128166914,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0024610001128166914,0.002461999887600541,0.002460000105202198,0.0024610001128166914,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0024610001128166914,0.0024629998952150345,0.0024610001128166914,0.0024610001128166914,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0024610001128166914,0.0024629998952150345,0.0024610001128166914,0.0024610001128166914,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0024610001128166914,0.0024629998952150345,0.0024610001128166914,0.0024610001128166914,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0024610001128166914,0.006281000096350908,0.002460000105202198,0.0062790000811219215,6600,0.0,0.0
2025-03-28 00:00:00+00:00,0.0062790000811219215,0.006281999871134758,0.0018700000364333391,0.0038389998953789473,33025,0.0,0.0
2025-03-29 00:00:00+00:00,0.0038389998953789473,0.005979000125080347,0.003837999887764454,0.005975999869406223,22,0.0,0.0
2025-03-30 00:00:00+00:00,0.005975999869406223,0.00597799988463521,0.004997999873012304,0.004999000113457441,1,0.0,0.0
2025-03-31 00:00:00+00:00,0.004999000113457441,0.005001999903470278,0.004387999884784222,0.004389999900013208,1,0.0,0.0
2025-04-01 00:00:00+00:00,0.004389999900013208,0.004391999915242195,0.004387999884784222,0.004389999900013208,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.004389999900013208,0.004391000140458345,0.004387000110000372,0.004389000125229359,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.004389000125229359,0.004391000140458345,0.004385999869555235,0.004387999884784222,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.004387999884784222,0.005779999773949385,0.004387999884784222,0.005576999858021736,1,0.0,0.0
2025-04-05 00:00:00+00:00,0.005576999858021736,0.005578999873250723,0.005576000083237886,0.005576999858021736,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.005576999858021736,0.00558000011369586,0.005491999909281731,0.005495999939739704,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.005495999939739704,0.005499000195413828,0.005489999894052744,0.005497000180184841,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.005497000180184841,0.005499999970197678,0.005491999909281731,0.005493999924510717,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.005493999924510717,0.005499999970197678,0.005491999909281731,0.005497999954968691,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.005497999954968691,0.005497999954968691,0.005491999909281731,0.005495999939739704,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.005495999939739704,0.005499000195413828,0.005493000149726868,0.005497000180184841,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.005497000180184841,0.011970000341534615,0.005495000164955854,0.011970000341534615,18857,0.0,0.0
2025-04-13 00:00:00+00:00,0.011970000341534615,0.011970000341534615,0.0027000000700354576,0.0037980000488460064,8119,0.0,0.0
2025-04-14 00:00:00+00:00,0.0037980000488460064,0.005601000040769577,0.002848000032827258,0.00559900002554059,113,0.0,0.0
2025-04-15 00:00:00+00:00,0.00559900002554059,0.005601000040769577,0.003998999949544668,0.004000000189989805,4,0.0,0.0
2025-04-16 00:00:00+00:00,0.004000000189989805,0.004000000189989805,0.002767999889329076,0.002768999896943569,7,0.0,0.0
2025-04-17 00:00:00+00:00,0.002768999896943569,0.0027699999045580626,0.002767000114545226,0.002768999896943569,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.002768999896943569,0.002768999896943569,0.002609000075608492,0.0026100000832229853,30,0.0,0.0
2025-04-19 00:00:00+00:00,0.0026100000832229853,0.0026110000908374786,0.002609000075608492,0.0026100000832229853,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0026100000832229853,0.0026110000908374786,0.002609000075608492,0.0026110000908374786,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0026110000908374786,0.002612000098451972,0.002240000059828162,0.002302000066265464,167,0.0,0.0
2025-04-22 00:00:00+00:00,0.002302000066265464,0.0023040000814944506,0.0023010000586509705,0.002303000073879957,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.002303000073879957,0.002303000073879957,0.0023010000586509705,0.002302000066265464,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.002302000066265464,0.00253499997779727,0.002302000066265464,0.00253499997779727,25,0.0,0.0
2025-04-25 00:00:00+00:00,0.00253499997779727,0.002535999985411763,0.0025339999701827765,0.002535999985411763,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.002535999985411763,0.002535999985411763,0.00253499997779727,0.00253499997779727,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00253499997779727,0.002535999985411763,0.0025339999701827765,0.00253499997779727,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00253499997779727,0.002535999985411763,0.0025339999701827765,0.00253499997779727,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00253499997779727,0.002535999985411763,0.0025339999701827765,0.00253499997779727,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00253499997779727,0.002535999985411763,0.002532999962568283,0.00253499997779727,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00253499997779727,0.0025480000767856836,0.0025339999701827765,0.002546000061556697,28,0.0,0.0
2025-05-02 00:00:00+00:00,0.002546000061556697,0.0025500000920146704,0.002546000061556697,0.0025500000920146704,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0025500000920146704,0.0025510000996291637,0.002549000084400177,0.0025500000920146704,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0025500000920146704,0.0025510000996291637,0.002549000084400177,0.002549000084400177,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.002549000084400177,0.0025530001148581505,0.002549000084400177,0.0025510000996291637,3,0.0,0.0
2025-05-06 00:00:00+00:00,0.0025510000996291637,0.002552000107243657,0.0025500000920146704,0.0025510000996291637,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0025510000996291637,0.0038030000869184732,0.0025510000996291637,0.0038010000716894865,6,0.0,0.0
2025-05-08 00:00:00+00:00,0.0038010000716894865,0.0038030000869184732,0.0037990000564604998,0.003800000064074993,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.003800000064074993,0.00380200007930398,0.0037980000488460064,0.003800000064074993,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.003800000064074993,0.0038010000716894865,0.0037980000488460064,0.003800000064074993,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.003800000064074993,0.0038010000716894865,0.0025869999080896378,0.0025889999233186245,656,0.0,0.0
2025-05-12 00:00:00+00:00,0.0025889999233186245,0.0034020000603049994,0.001908999984152615,0.003401000052690506,17,0.0,0.0
2025-05-13 00:00:00+00:00,0.003401000052690506,0.0034020000603049994,0.002196999965235591,0.0030010000336915255,91,0.0,0.0
2025-05-14 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.0022219999227672815,0.002222999930381775,1,0.0,0.0
2025-05-15 00:00:00+00:00,0.002222999930381775,0.0022239999379962683,0.002222999930381775,0.002222999930381775,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.002222999930381775,0.0022239999379962683,0.0022219999227672815,0.002222999930381775,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.002222999930381775,0.0022239999379962683,0.0022219999227672815,0.002222999930381775,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.002222999930381775,0.0022239999379962683,0.0022219999227672815,0.002222999930381775,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.002222999930381775,0.0022239999379962683,0.0022219999227672815,0.002222999930381775,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.002222999930381775,0.0022239999379962683,0.0022219999227672815,0.0022239999379962683,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0022239999379962683,0.0022239999379962683,0.0022219999227672815,0.002222999930381775,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.002222999930381775,0.0022239999379962683,0.0022219999227672815,0.002222999930381775,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.002222999930381775,0.0022239999379962683,0.0022219999227672815,0.002222999930381775,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.002222999930381775,0.0025309999473392963,0.0022219999227672815,0.002529999939724803,103,0.0,0.0
2025-05-25 00:00:00+00:00,0.002529999939724803,0.0025309999473392963,0.0025279999244958162,0.002529999939724803,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.002529999939724803,0.0025309999473392963,0.002529999939724803,0.0025309999473392963,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0025309999473392963,0.0025309999473392963,0.0025289999321103096,0.0025309999473392963,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0025309999473392963,0.0025309999473392963,0.0025289999321103096,0.002529999939724803,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.002529999939724803,0.0025309999473392963,0.0025289999321103096,0.002529999939724803,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.002529999939724803,0.0025309999473392963,0.0025289999321103096,0.0025309999473392963,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0025309999473392963,0.0025319999549537897,0.002529999939724803,0.0025309999473392963,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.002531070727854967,0.0025312970392405987,0.0025302658323198557,0.0025307717733085155,102,0.0,0.0
