TIMESTAMP,CUBE_OPEN_PRICE_USD,CUBE_HIGH_PRICE_USD,CUBE_LOW_PRICE_USD,CUBE_CLOSE_PRICE_USD,CUBE_VOLUME_USD,CUBE_DIVIDENDS_USD,CUBE_STOCK_SPLITS_USD
2023-09-30 00:00:00+00:00,0.7185009717941284,0.7297660112380981,0.6925029754638672,0.7067199945449829,19452,0.0,0.0
2023-10-01 00:00:00+00:00,0.7066479921340942,0.7363960146903992,0.7066419720649719,0.7359030246734619,9242,0.0,0.0
2023-10-02 00:00:00+00:00,0.7358719706535339,0.7498639822006226,0.7126579880714417,0.7201769948005676,17522,0.0,0.0
2023-10-03 00:00:00+00:00,0.720088005065918,0.7271080017089844,0.6996530294418335,0.7003660202026367,13323,0.0,0.0
2023-10-04 00:00:00+00:00,0.7004349827766418,0.7030869722366333,0.67808997631073,0.6787999868392944,16877,0.0,0.0
2023-10-05 00:00:00+00:00,0.6789010167121887,0.6815789937973022,0.6624780297279358,0.6701890230178833,12617,0.0,0.0
2023-10-06 00:00:00+00:00,0.670183002948761,0.6790559887886047,0.6571589708328247,0.6736040115356445,10903,0.0,0.0
2023-10-07 00:00:00+00:00,0.6736239790916443,0.6762059926986694,0.6547979712486267,0.6591929793357849,21268,0.0,0.0
2023-10-08 00:00:00+00:00,0.6593289971351624,0.6628760099411011,0.6488440036773682,0.6608719825744629,15638,0.0,0.0
2023-10-09 00:00:00+00:00,0.6608890295028687,0.6616309881210327,0.6221110224723816,0.6325230002403259,12946,0.0,0.0
2023-10-10 00:00:00+00:00,0.6330900192260742,0.6438030004501343,0.629859983921051,0.6348299980163574,9730,0.0,0.0
2023-10-11 00:00:00+00:00,0.6348180174827576,0.6469100117683411,0.6189460158348083,0.6200990080833435,10450,0.0,0.0
2023-10-12 00:00:00+00:00,0.62015300989151,0.6229249835014343,0.6026960015296936,0.6139140129089355,14918,0.0,0.0
2023-10-13 00:00:00+00:00,0.614001989364624,0.6297780275344849,0.613897979259491,0.6243029832839966,8678,0.0,0.0
2023-10-14 00:00:00+00:00,0.6242669820785522,0.6690509915351868,0.6241400241851807,0.6511120200157166,29261,0.0,0.0
2023-10-15 00:00:00+00:00,0.6511359810829163,0.6618940234184265,0.6390510201454163,0.6592990159988403,8960,0.0,0.0
2023-10-16 00:00:00+00:00,0.6594460010528564,0.6850559711456299,0.6023480296134949,0.6182730197906494,35442,0.0,0.0
2023-10-17 00:00:00+00:00,0.6182730197906494,0.6182730197906494,0.6030799746513367,0.6146860122680664,16981,0.0,0.0
2023-10-18 00:00:00+00:00,0.6146849989891052,0.629833996295929,0.6143749952316284,0.6267409920692444,9584,0.0,0.0
2023-10-19 00:00:00+00:00,0.6267420053482056,0.6347439885139465,0.6189219951629639,0.6286090016365051,9922,0.0,0.0
2023-10-20 00:00:00+00:00,0.628633975982666,0.6330659985542297,0.6078670024871826,0.624891996383667,26524,0.0,0.0
2023-10-21 00:00:00+00:00,0.6248990297317505,0.6422340273857117,0.6190599799156189,0.6392790079116821,9126,0.0,0.0
2023-10-22 00:00:00+00:00,0.6392490267753601,0.7219650149345398,0.6337940096855164,0.7075430154800415,63351,0.0,0.0
2023-10-23 00:00:00+00:00,0.7131569981575012,0.7882320284843445,0.7074419856071472,0.77497798204422,26531,0.0,0.0
2023-10-24 00:00:00+00:00,0.7755900025367737,0.8031799793243408,0.7514749765396118,0.7602649927139282,21495,0.0,0.0
2023-10-25 00:00:00+00:00,0.760653018951416,0.771232008934021,0.7486690282821655,0.7594820261001587,10197,0.0,0.0
2023-10-26 00:00:00+00:00,0.7626640200614929,0.7742109894752502,0.7359070181846619,0.746491014957428,24847,0.0,0.0
2023-10-27 00:00:00+00:00,0.7465819716453552,0.7467479705810547,0.7208880186080933,0.7254530191421509,11631,0.0,0.0
2023-10-28 00:00:00+00:00,0.7254599928855896,0.7379969954490662,0.7248920202255249,0.7341169714927673,10690,0.0,0.0
2023-10-29 00:00:00+00:00,0.7341349720954895,0.7463510036468506,0.6985139846801758,0.740971028804779,9709,0.0,0.0
2023-10-30 00:00:00+00:00,0.741005003452301,0.9166529774665833,0.7335699796676636,0.8833649754524231,114553,0.0,0.0
2023-10-31 00:00:00+00:00,0.8833079934120178,0.9812970161437988,0.8814460039138794,0.9043599963188171,123813,0.0,0.0
2023-11-01 00:00:00+00:00,0.9043629765510559,0.9103879928588867,0.8578400015830994,0.8785539865493774,18077,0.0,0.0
2023-11-02 00:00:00+00:00,0.8785769939422607,0.8965590000152588,0.8359929919242859,0.8738300204277039,33269,0.0,0.0
2023-11-03 00:00:00+00:00,0.8737009763717651,0.8747979998588562,0.7870380282402039,0.8240669965744019,36736,0.0,0.0
2023-11-04 00:00:00+00:00,0.8242470026016235,0.8374410271644592,0.8201659917831421,0.8334090113639832,13063,0.0,0.0
2023-11-05 00:00:00+00:00,0.8334429860115051,0.8610770106315613,0.8317980170249939,0.8541650176048279,15708,0.0,0.0
2023-11-06 00:00:00+00:00,0.8540040254592896,0.8853269815444946,0.8440030217170715,0.8791199922561646,24220,0.0,0.0
2023-11-07 00:00:00+00:00,0.8791030049324036,0.9056699872016907,0.8376970291137695,0.8729940056800842,33360,0.0,0.0
2023-11-08 00:00:00+00:00,0.8729789853096008,0.8755549788475037,0.8413079977035522,0.8604779839515686,37396,0.0,0.0
2023-11-09 00:00:00+00:00,0.8598840236663818,0.9444040060043335,0.8575609922409058,0.9412779808044434,31288,0.0,0.0
2023-11-10 00:00:00+00:00,0.9407659769058228,1.0552330017089844,0.857375979423523,0.9733020067214966,108631,0.0,0.0
2023-11-11 00:00:00+00:00,0.9732139706611633,1.0052109956741333,0.9339860081672668,0.9846829771995544,40796,0.0,0.0
2023-11-12 00:00:00+00:00,0.9848189949989319,1.006168007850647,0.9699479937553406,0.9968299865722656,49458,0.0,0.0
2023-11-13 00:00:00+00:00,0.9970329999923706,1.0105400085449219,0.9604859948158264,0.966044008731842,40523,0.0,0.0
2023-11-14 00:00:00+00:00,0.97052001953125,0.9868649840354919,0.9464179873466492,0.9595549702644348,29767,0.0,0.0
2023-11-15 00:00:00+00:00,0.9597949981689453,1.0340449810028076,0.9397500157356262,1.021183967590332,45481,0.0,0.0
2023-11-16 00:00:00+00:00,1.0208369493484497,1.04761803150177,0.9229400157928467,0.9345319867134094,26762,0.0,0.0
2023-11-17 00:00:00+00:00,0.9339960217475891,0.9654359817504883,0.9339960217475891,0.9567869901657104,17671,0.0,0.0
2023-11-18 00:00:00+00:00,0.9576529860496521,0.9699850082397461,0.9399459958076477,0.9680290222167969,12243,0.0,0.0
2023-11-19 00:00:00+00:00,0.9679520130157471,0.9691439867019653,0.9486730098724365,0.9646080136299133,27020,0.0,0.0
2023-11-20 00:00:00+00:00,0.9644110202789307,0.9783210158348083,0.9374150037765503,0.940077006816864,18931,0.0,0.0
2023-11-21 00:00:00+00:00,0.9401159882545471,0.9449030160903931,0.8666139841079712,0.8666139841079712,23140,0.0,0.0
2023-11-22 00:00:00+00:00,0.8661050200462341,0.9372900128364563,0.8638389706611633,0.8984879851341248,22831,0.0,0.0
2023-11-23 00:00:00+00:00,0.8984519839286804,0.9140999913215637,0.890080988407135,0.8992509841918945,11822,0.0,0.0
2023-11-24 00:00:00+00:00,0.8993679881095886,0.923740029335022,0.8988519906997681,0.9110720157623291,18920,0.0,0.0
2023-11-25 00:00:00+00:00,0.9109600186347961,0.9170950055122375,0.8766890168190002,0.8919789791107178,29448,0.0,0.0
2023-11-26 00:00:00+00:00,0.8920180201530457,0.9360269904136658,0.8778830170631409,0.9044539928436279,42802,0.0,0.0
2023-11-27 00:00:00+00:00,0.9046030044555664,0.9114360213279724,0.8589140176773071,0.8769040107727051,24600,0.0,0.0
2023-11-28 00:00:00+00:00,0.8768619894981384,0.8916990160942078,0.8706349730491638,0.8775089979171753,19226,0.0,0.0
2023-11-29 00:00:00+00:00,0.8771759867668152,0.8831049799919128,0.8461380004882812,0.8580809831619263,25543,0.0,0.0
2023-11-30 00:00:00+00:00,0.8581600189208984,0.864188015460968,0.8522800207138062,0.8632090091705322,11996,0.0,0.0
2023-12-01 00:00:00+00:00,0.863161027431488,0.9057480096817017,0.848065972328186,0.8759719729423523,33203,0.0,0.0
2023-12-02 00:00:00+00:00,0.8759440183639526,0.9375510215759277,0.8758530020713806,0.9029150009155273,37480,0.0,0.0
2023-12-03 00:00:00+00:00,0.9029800295829773,1.0607030391693115,0.9029800295829773,0.9363539814949036,72043,0.0,0.0
2023-12-04 00:00:00+00:00,0.9370869994163513,0.9950420260429382,0.8974120020866394,0.931306004524231,71377,0.0,0.0
2023-12-05 00:00:00+00:00,0.9329869747161865,0.9654979705810547,0.911628007888794,0.9382879734039307,22019,0.0,0.0
2023-12-06 00:00:00+00:00,0.938040018081665,0.9442629814147949,0.863381028175354,0.8828719854354858,49072,0.0,0.0
2023-12-07 00:00:00+00:00,0.8827739953994751,0.9356120228767395,0.8789479732513428,0.9272369742393494,15770,0.0,0.0
2023-12-08 00:00:00+00:00,0.9272599816322327,0.9458060264587402,0.8960700035095215,0.9399499893188477,37585,0.0,0.0
2023-12-09 00:00:00+00:00,0.9399300217628479,0.9588189721107483,0.9251610040664673,0.9518759846687317,46288,0.0,0.0
2023-12-10 00:00:00+00:00,0.9518939852714539,0.9991850256919861,0.9236299991607666,0.9892740249633789,40156,0.0,0.0
2023-12-11 00:00:00+00:00,0.9893190264701843,0.9901840090751648,0.8623570203781128,0.8905159831047058,29557,0.0,0.0
2023-12-12 00:00:00+00:00,0.8904370069503784,0.9222000241279602,0.8882279992103577,0.9034000039100647,25231,0.0,0.0
2023-12-13 00:00:00+00:00,0.9033100008964539,0.9504590034484863,0.8820419907569885,0.9146509766578674,50965,0.0,0.0
2023-12-14 00:00:00+00:00,0.9146080017089844,1.0058890581130981,0.9129109978675842,0.9822959899902344,76180,0.0,0.0
2023-12-15 00:00:00+00:00,0.9824749827384949,1.0016429424285889,0.9465939998626709,0.9477660059928894,45951,0.0,0.0
2023-12-16 00:00:00+00:00,0.9476709961891174,0.9523400068283081,0.9167659878730774,0.9312379956245422,26825,0.0,0.0
2023-12-17 00:00:00+00:00,0.9317049980163574,0.9718009829521179,0.9151309728622437,0.953885018825531,39506,0.0,0.0
2023-12-18 00:00:00+00:00,0.9539420008659363,0.9548630118370056,0.9102050065994263,0.945933997631073,14254,0.0,0.0
2023-12-19 00:00:00+00:00,0.9457610249519348,0.9583590030670166,0.8985139727592468,0.9036710262298584,34824,0.0,0.0
2023-12-20 00:00:00+00:00,0.9036290049552917,0.9318410158157349,0.8932859897613525,0.9091780185699463,58572,0.0,0.0
2023-12-21 00:00:00+00:00,0.9098960161209106,0.9200180172920227,0.8715050220489502,0.8730509877204895,44995,0.0,0.0
2023-12-22 00:00:00+00:00,0.879177987575531,0.9082199931144714,0.8563219904899597,0.8827869892120361,41733,0.0,0.0
2023-12-23 00:00:00+00:00,0.8827160000801086,0.9396229982376099,0.8630040287971497,0.9230949878692627,40451,0.0,0.0
2023-12-24 00:00:00+00:00,0.9228870272636414,0.9287949800491333,0.8732939958572388,0.8790680170059204,45789,0.0,0.0
2023-12-25 00:00:00+00:00,0.8787639737129211,0.8992609977722168,0.8750870227813721,0.8816699981689453,18473,0.0,0.0
2023-12-26 00:00:00+00:00,0.8817330002784729,0.8817330002784729,0.8543189764022827,0.8655620217323303,28769,0.0,0.0
2023-12-27 00:00:00+00:00,0.8656110167503357,0.8783800005912781,0.8266729712486267,0.8564260005950928,49093,0.0,0.0
2023-12-28 00:00:00+00:00,0.8561319708824158,0.8798649907112122,0.8272489905357361,0.8465380072593689,35899,0.0,0.0
2023-12-29 00:00:00+00:00,0.8466249704360962,0.9252600073814392,0.7728279829025269,0.9176070094108582,85650,0.0,0.0
2023-12-30 00:00:00+00:00,0.9176660180091858,0.9217730164527893,0.9003599882125854,0.9076039791107178,25609,0.0,0.0
2023-12-31 00:00:00+00:00,0.907584011554718,0.9268199801445007,0.887660026550293,0.8933770060539246,29358,0.0,0.0
2024-01-01 00:00:00+00:00,0.8933529853820801,0.9044749736785889,0.8173999786376953,0.8604040145874023,45543,0.0,0.0
2024-01-02 00:00:00+00:00,0.8615919947624207,0.9199510216712952,0.8598359823226929,0.8940430283546448,33534,0.0,0.0
2024-01-03 00:00:00+00:00,0.8941540122032166,0.8987579941749573,0.7864019870758057,0.80730801820755,43568,0.0,0.0
2024-01-04 00:00:00+00:00,0.807358980178833,0.8383640050888062,0.8039439916610718,0.8256679773330688,27243,0.0,0.0
2024-01-05 00:00:00+00:00,0.8256679773330688,0.844996988773346,0.8035230040550232,0.8384590148925781,26222,0.0,0.0
2024-01-06 00:00:00+00:00,0.8387759923934937,0.8409889936447144,0.8070700168609619,0.8138409852981567,31243,0.0,0.0
2024-01-07 00:00:00+00:00,0.8140450119972229,0.8184919953346252,0.7543759942054749,0.7568479776382446,41363,0.0,0.0
2024-01-08 00:00:00+00:00,0.7568539977073669,0.8098739981651306,0.7403990030288696,0.795989990234375,18525,0.0,0.0
2024-01-09 00:00:00+00:00,0.7958250045776367,0.7994239926338196,0.7567470073699951,0.7909870147705078,28024,0.0,0.0
2024-01-10 00:00:00+00:00,0.7909870147705078,0.8696539998054504,0.7876729965209961,0.8485730290412903,20513,0.0,0.0
2024-01-11 00:00:00+00:00,0.8490880131721497,0.8900589942932129,0.8440420031547546,0.858489990234375,26683,0.0,0.0
2024-01-12 00:00:00+00:00,0.858489990234375,0.8791990280151367,0.8112750053405762,0.8217899799346924,19065,0.0,0.0
2024-01-13 00:00:00+00:00,0.8215979933738708,0.8346310257911682,0.8064339756965637,0.8261139988899231,11382,0.0,0.0
2024-01-14 00:00:00+00:00,0.8261139988899231,0.8339980244636536,0.7971600294113159,0.799032986164093,26267,0.0,0.0
2024-01-15 00:00:00+00:00,0.799032986164093,0.8209689855575562,0.7977949976921082,0.8138960003852844,15989,0.0,0.0
2024-01-16 00:00:00+00:00,0.8136439919471741,0.8355119824409485,0.8030239939689636,0.8321160078048706,10618,0.0,0.0
2024-01-17 00:00:00+00:00,0.8332880139350891,0.8610789775848389,0.8114870190620422,0.846697986125946,32522,0.0,0.0
2024-01-18 00:00:00+00:00,0.846697986125946,0.8486499786376953,0.8043100237846375,0.8077309727668762,16124,0.0,0.0
2024-01-19 00:00:00+00:00,0.8077309727668762,0.8267819881439209,0.7712579965591431,0.8117309808731079,12396,0.0,0.0
2024-01-20 00:00:00+00:00,0.8111630082130432,0.8625659942626953,0.8065080046653748,0.8440420031547546,25858,0.0,0.0
2024-01-21 00:00:00+00:00,0.8440420031547546,0.8606950044631958,0.7977039813995361,0.8518700003623962,17609,0.0,0.0
2024-01-22 00:00:00+00:00,0.8518700003623962,0.8518720269203186,0.7821090221405029,0.7821990251541138,28964,0.0,0.0
2024-01-23 00:00:00+00:00,0.7821990251541138,0.8415340185165405,0.7431809902191162,0.7515199780464172,19290,0.0,0.0
2024-01-24 00:00:00+00:00,0.7515199780464172,0.8204489946365356,0.7388039827346802,0.8192269802093506,36029,0.0,0.0
2024-01-25 00:00:00+00:00,0.8196120262145996,0.8198869824409485,0.7465440034866333,0.762391984462738,27761,0.0,0.0
2024-01-26 00:00:00+00:00,0.762391984462738,0.7835569977760315,0.7450699806213379,0.7825040221214294,19354,0.0,0.0
2024-01-27 00:00:00+00:00,0.7825040221214294,0.7861120104789734,0.766622006893158,0.7704780101776123,11301,0.0,0.0
2024-01-28 00:00:00+00:00,0.7704780101776123,0.7808150053024292,0.7473639845848083,0.7646949887275696,10765,0.0,0.0
2024-01-29 00:00:00+00:00,0.7647330164909363,0.7889320254325867,0.7632730007171631,0.7810119986534119,9162,0.0,0.0
2024-01-30 00:00:00+00:00,0.7798529863357544,0.7892670035362244,0.7531980276107788,0.7750549912452698,24333,0.0,0.0
2024-01-31 00:00:00+00:00,0.7750660181045532,0.778436005115509,0.7481309771537781,0.7501220107078552,18366,0.0,0.0
2024-02-01 00:00:00+00:00,0.7497329711914062,0.7506790161132812,0.7287610173225403,0.7489719986915588,18206,0.0,0.0
2024-02-02 00:00:00+00:00,0.7489719986915588,0.7759900093078613,0.7353249788284302,0.7696380019187927,23807,0.0,0.0
2024-02-03 00:00:00+00:00,0.7698709964752197,0.8214359879493713,0.7620090246200562,0.7798399925231934,35920,0.0,0.0
2024-02-04 00:00:00+00:00,0.7797080278396606,0.789795994758606,0.7746859788894653,0.7819349765777588,24779,0.0,0.0
2024-02-05 00:00:00+00:00,0.7819349765777588,0.8228719830513,0.768733024597168,0.8089609742164612,24116,0.0,0.0
2024-02-06 00:00:00+00:00,0.8091869950294495,0.8241659998893738,0.7828199863433838,0.8070780038833618,11662,0.0,0.0
2024-02-07 00:00:00+00:00,0.8070780038833618,0.849153995513916,0.8056120276451111,0.82573401927948,24620,0.0,0.0
2024-02-08 00:00:00+00:00,0.8254470229148865,0.8371289968490601,0.8205839991569519,0.8230569958686829,13019,0.0,0.0
2024-02-09 00:00:00+00:00,0.8232430219650269,0.8443390130996704,0.8037400245666504,0.8176230192184448,11817,0.0,0.0
2024-02-10 00:00:00+00:00,0.8171550035476685,0.8849620223045349,0.8129760026931763,0.8508849740028381,20930,0.0,0.0
2024-02-11 00:00:00+00:00,0.8508849740028381,0.8575950264930725,0.8144749999046326,0.8508509993553162,12053,0.0,0.0
2024-02-12 00:00:00+00:00,0.852171003818512,0.8757320046424866,0.8369439840316772,0.8747100234031677,13160,0.0,0.0
2024-02-13 00:00:00+00:00,0.8756369948387146,0.889037013053894,0.8569170236587524,0.870510995388031,26381,0.0,0.0
2024-02-14 00:00:00+00:00,0.870510995388031,1.0520230531692505,0.870510995388031,0.9085869789123535,119539,0.0,0.0
2024-02-15 00:00:00+00:00,0.9085869789123535,0.9182479977607727,0.8544600009918213,0.8894699811935425,34192,0.0,0.0
2024-02-16 00:00:00+00:00,0.8894699811935425,0.8917019963264465,0.8484839797019958,0.8489140272140503,31461,0.0,0.0
2024-02-17 00:00:00+00:00,0.8489140272140503,0.8925619721412659,0.8488460183143616,0.8869370222091675,12832,0.0,0.0
2024-02-18 00:00:00+00:00,0.8869990110397339,0.9043939709663391,0.8560940027236938,0.8882960081100464,28650,0.0,0.0
2024-02-19 00:00:00+00:00,0.8889870047569275,0.8990769982337952,0.8830850124359131,0.8878380060195923,28379,0.0,0.0
2024-02-20 00:00:00+00:00,0.8878380060195923,0.892320990562439,0.7583379745483398,0.8083369731903076,98484,0.0,0.0
2024-02-21 00:00:00+00:00,0.8083570003509521,0.8096240162849426,0.7770479917526245,0.7770479917526245,27591,0.0,0.0
2024-02-22 00:00:00+00:00,0.7770479917526245,0.8000419735908508,0.76699298620224,0.7948700189590454,36943,0.0,0.0
2024-02-23 00:00:00+00:00,0.7948660254478455,0.8541780114173889,0.7906460165977478,0.8043959736824036,17325,0.0,0.0
2024-02-24 00:00:00+00:00,0.804390013217926,0.8365709781646729,0.787792980670929,0.8039140105247498,20099,0.0,0.0
2024-02-25 00:00:00+00:00,0.8039140105247498,0.8257060050964355,0.7957469820976257,0.8215680122375488,16094,0.0,0.0
2024-02-26 00:00:00+00:00,0.8215680122375488,0.8901050090789795,0.8213480114936829,0.8650799989700317,27949,0.0,0.0
2024-02-27 00:00:00+00:00,0.8650799989700317,0.8784289956092834,0.8247309923171997,0.8516979813575745,46109,0.0,0.0
2024-02-28 00:00:00+00:00,0.8516979813575745,0.8837659955024719,0.834309995174408,0.8550140261650085,54493,0.0,0.0
2024-02-29 00:00:00+00:00,0.8550140261650085,0.9018179774284363,0.8393340110778809,0.8968669772148132,32180,0.0,0.0
2024-03-01 00:00:00+00:00,0.8968669772148132,0.9281960129737854,0.8482440114021301,0.9257649779319763,52752,0.0,0.0
2024-03-02 00:00:00+00:00,0.9257649779319763,0.934220016002655,0.8945459723472595,0.9093350172042847,41146,0.0,0.0
2024-03-03 00:00:00+00:00,0.9093350172042847,0.959559977054596,0.8977699875831604,0.9455860257148743,39468,0.0,0.0
2024-03-04 00:00:00+00:00,0.9453719854354858,1.0047160387039185,0.894553005695343,0.9145770072937012,63493,0.0,0.0
2024-03-05 00:00:00+00:00,0.914542019367218,0.9321420192718506,0.8528310060501099,0.8594009876251221,44997,0.0,0.0
2024-03-06 00:00:00+00:00,0.8594009876251221,0.9455980062484741,0.8584780097007751,0.9226930141448975,31926,0.0,0.0
2024-03-07 00:00:00+00:00,0.9227709770202637,0.9717810153961182,0.922531008720398,0.947055995464325,21512,0.0,0.0
2024-03-08 00:00:00+00:00,0.947055995464325,0.9883459806442261,0.9416189789772034,0.9752900004386902,16694,0.0,0.0
2024-03-09 00:00:00+00:00,0.9752900004386902,1.0295029878616333,0.9587240219116211,1.0172350406646729,35961,0.0,0.0
2024-03-10 00:00:00+00:00,1.0172350406646729,1.3130090236663818,1.0170040130615234,1.1941349506378174,280576,0.0,0.0
2024-03-11 00:00:00+00:00,1.1941219568252563,1.2123750448226929,1.065999984741211,1.1047179698944092,167101,0.0,0.0
2024-03-12 00:00:00+00:00,1.1047179698944092,1.2147170305252075,1.0627590417861938,1.1497069597244263,67258,0.0,0.0
2024-03-13 00:00:00+00:00,1.1497069597244263,1.7446269989013672,1.1497069597244263,1.6059199571609497,580831,0.0,0.0
2024-03-14 00:00:00+00:00,1.6059069633483887,1.681249976158142,1.3292039632797241,1.4701869487762451,193623,0.0,0.0
2024-03-15 00:00:00+00:00,1.4701869487762451,1.4868769645690918,1.3191579580307007,1.3512569665908813,69947,0.0,0.0
2024-03-16 00:00:00+00:00,1.3545479774475098,1.4642289876937866,1.299407958984375,1.2994630336761475,62990,0.0,0.0
2024-03-17 00:00:00+00:00,1.2995309829711914,1.3530930280685425,1.2750329971313477,1.352612018585205,24207,0.0,0.0
2024-03-18 00:00:00+00:00,1.3527450561523438,1.3861030340194702,1.306311011314392,1.3821909427642822,20994,0.0,0.0
2024-03-19 00:00:00+00:00,1.3821909427642822,1.382796049118042,1.2369199991226196,1.2386120557785034,60602,0.0,0.0
2024-03-20 00:00:00+00:00,1.2386120557785034,1.3124300241470337,1.1801140308380127,1.3123199939727783,36942,0.0,0.0
2024-03-21 00:00:00+00:00,1.3123199939727783,1.393259048461914,1.2307440042495728,1.2379419803619385,53764,0.0,0.0
2024-03-22 00:00:00+00:00,1.2378499507904053,1.2731839418411255,1.157876968383789,1.1835839748382568,55328,0.0,0.0
2024-03-23 00:00:00+00:00,1.1835839748382568,1.2587529420852661,1.1452230215072632,1.2456059455871582,54269,0.0,0.0
2024-03-24 00:00:00+00:00,1.2456990480422974,1.3038409948349,1.2299840450286865,1.3036969900131226,30274,0.0,0.0
2024-03-25 00:00:00+00:00,1.302446961402893,1.3050789833068848,1.2340749502182007,1.2570070028305054,57588,0.0,0.0
2024-03-26 00:00:00+00:00,1.2569570541381836,1.2706029415130615,1.2321490049362183,1.252586007118225,17215,0.0,0.0
2024-03-27 00:00:00+00:00,1.252586007118225,1.269966959953308,1.1875040531158447,1.187535047531128,25044,0.0,0.0
2024-03-28 00:00:00+00:00,1.187535047531128,1.2888150215148926,1.1430820226669312,1.2027900218963623,46694,0.0,0.0
2024-03-29 00:00:00+00:00,1.2027900218963623,1.2187119722366333,0.9486910104751587,1.0615849494934082,107272,0.0,0.0
2024-03-30 00:00:00+00:00,1.0615849494934082,1.1722400188446045,1.0615849494934082,1.1460130214691162,39267,0.0,0.0
2024-03-31 00:00:00+00:00,1.1460130214691162,1.220937967300415,1.1346880197525024,1.181406021118164,29184,0.0,0.0
2024-04-01 00:00:00+00:00,1.181406021118164,1.196321964263916,1.1418570280075073,1.1511739492416382,21406,0.0,0.0
2024-04-02 00:00:00+00:00,1.1511739492416382,1.159129023551941,1.0753209590911865,1.0813850164413452,53557,0.0,0.0
2024-04-03 00:00:00+00:00,1.0813390016555786,1.1083550453186035,1.0788589715957642,1.0996110439300537,47262,0.0,0.0
2024-04-04 00:00:00+00:00,1.0996110439300537,1.1128209829330444,1.089277982711792,1.110577940940857,12166,0.0,0.0
2024-04-05 00:00:00+00:00,1.110577940940857,1.1152169704437256,1.0789190530776978,1.1093100309371948,6303,0.0,0.0
2024-04-06 00:00:00+00:00,1.1093100309371948,1.1632119417190552,1.1068010330200195,1.1140170097351074,8105,0.0,0.0
2024-04-07 00:00:00+00:00,1.1140170097351074,1.1231410503387451,1.0985610485076904,1.0985620021820068,24953,0.0,0.0
2024-04-08 00:00:00+00:00,1.0985620021820068,1.2319129705429077,1.097795009613037,1.2091389894485474,168520,0.0,0.0
2024-04-09 00:00:00+00:00,1.2091389894485474,1.209185004234314,1.1112710237503052,1.1532089710235596,86678,0.0,0.0
2024-04-10 00:00:00+00:00,1.1532089710235596,1.1678719520568848,1.0953739881515503,1.0953739881515503,12445,0.0,0.0
2024-04-11 00:00:00+00:00,1.0953739881515503,1.189831018447876,1.0935169458389282,1.145645022392273,123955,0.0,0.0
2024-04-12 00:00:00+00:00,1.145645022392273,1.1546779870986938,1.0092790126800537,1.009768009185791,70912,0.0,0.0
2024-04-13 00:00:00+00:00,1.009768009185791,1.0737539529800415,1.0087260007858276,1.0416369438171387,77071,0.0,0.0
2024-04-14 00:00:00+00:00,1.0417239665985107,1.0418380498886108,0.9512029886245728,1.013975977897644,72384,0.0,0.0
2024-04-15 00:00:00+00:00,1.013975977897644,1.0216130018234253,0.9657400250434875,0.9779409766197205,34012,0.0,0.0
2024-04-16 00:00:00+00:00,0.9779409766197205,1.0527299642562866,0.9534819722175598,0.9860619902610779,143149,0.0,0.0
2024-04-17 00:00:00+00:00,0.9860619902610779,1.0015850067138672,0.9730330109596252,0.9918100237846375,45349,0.0,0.0
2024-04-18 00:00:00+00:00,0.9918100237846375,0.9989830255508423,0.9652829766273499,0.9740179777145386,12811,0.0,0.0
2024-04-19 00:00:00+00:00,0.9749510288238525,1.0288180112838745,0.9653570055961609,1.019333004951477,27782,0.0,0.0
2024-04-20 00:00:00+00:00,1.019333004951477,1.0204999446868896,0.9844580292701721,1.0141849517822266,18899,0.0,0.0
2024-04-21 00:00:00+00:00,1.0141849517822266,1.015367031097412,1.0063990354537964,1.0080959796905518,9837,0.0,0.0
2024-04-22 00:00:00+00:00,1.0079220533370972,1.0184129476547241,0.9915689826011658,1.0154279470443726,19362,0.0,0.0
2024-04-23 00:00:00+00:00,1.0154279470443726,1.0302159786224365,0.9976130127906799,1.0291409492492676,15549,0.0,0.0
2024-04-24 00:00:00+00:00,1.0291409492492676,1.2661319971084595,1.0291149616241455,1.0617480278015137,181894,0.0,0.0
2024-04-25 00:00:00+00:00,1.0617549419403076,1.063330054283142,1.047315001487732,1.053328037261963,7303,0.0,0.0
2024-04-26 00:00:00+00:00,1.053328037261963,1.0594379901885986,1.044044017791748,1.052878975868225,6075,0.0,0.0
2024-04-27 00:00:00+00:00,1.052878975868225,1.0710660219192505,1.0491429567337036,1.070984959602356,12600,0.0,0.0
2024-04-28 00:00:00+00:00,1.070984959602356,1.0803920030593872,1.0657670497894287,1.0749670267105103,18960,0.0,0.0
2024-04-29 00:00:00+00:00,1.074862003326416,1.0759530067443848,1.049293041229248,1.0577210187911987,12794,0.0,0.0
2024-04-30 00:00:00+00:00,1.0575979948043823,1.0629260540008545,0.945743978023529,0.9636539816856384,175746,0.0,0.0
2024-05-01 00:00:00+00:00,0.9636539816856384,0.9771940112113953,0.9511460065841675,0.9708729982376099,38459,0.0,0.0
2024-05-02 00:00:00+00:00,0.9708729982376099,1.0215189456939697,0.9620490074157715,0.9967349767684937,40408,0.0,0.0
2024-05-03 00:00:00+00:00,0.9967349767684937,1.0147299766540527,0.9759250283241272,1.0085170269012451,16801,0.0,0.0
2024-05-04 00:00:00+00:00,1.0085170269012451,1.0127569437026978,0.9937469959259033,1.0110490322113037,26319,0.0,0.0
