TIMESTAMP,CEUR_OPEN_PRICE_USD,CEUR_HIGH_PRICE_USD,CEUR_LOW_PRICE_USD,CEUR_CLOSE_PRICE_USD,CEUR_VOLUME_USD,CEUR_DIVIDENDS_USD,CEUR_STOCK_SPLITS_USD
2023-04-15 00:00:00+00:00,1.0945830345153809,1.1041179895401,1.087857961654663,1.0902990102767944,58111,0.0,0.0
2023-04-16 00:00:00+00:00,1.090293049812317,1.1014959812164307,1.0779470205307007,1.0926450490951538,163733,0.0,0.0
2023-04-17 00:00:00+00:00,1.0926439762115479,1.1008599996566772,1.0655440092086792,1.0808130502700806,267072,0.0,0.0
2023-04-18 00:00:00+00:00,1.0807169675827026,1.0978569984436035,1.07914400100708,1.0921720266342163,310237,0.0,0.0
2023-04-19 00:00:00+00:00,1.0924140214920044,1.105646014213562,1.072788953781128,1.0951650142669678,80279,0.0,0.0
2023-04-20 00:00:00+00:00,1.0950959920883179,1.1001759767532349,1.0841670036315918,1.0906100273132324,21180,0.0,0.0
2023-04-21 00:00:00+00:00,1.0904929637908936,1.101302981376648,1.0830800533294678,1.1000909805297852,34317,0.0,0.0
2023-04-22 00:00:00+00:00,1.1000909805297852,1.1021180152893066,1.0892269611358643,1.095615029335022,28567,0.0,0.0
2023-04-23 00:00:00+00:00,1.095615029335022,1.1019190549850464,1.089285969734192,1.0979030132293701,15313,0.0,0.0
2023-04-24 00:00:00+00:00,1.0977510213851929,1.1021790504455566,1.0868250131607056,1.0974520444869995,29978,0.0,0.0
2023-04-25 00:00:00+00:00,1.097493052482605,1.1028310060501099,1.0919489860534668,1.0983649492263794,36888,0.0,0.0
2023-04-26 00:00:00+00:00,1.098122000694275,1.1134610176086426,1.0925819873809814,1.0996609926223755,44064,0.0,0.0
2023-04-27 00:00:00+00:00,1.0995539426803589,1.1060279607772827,1.089493989944458,1.0957709550857544,192204,0.0,0.0
2023-04-28 00:00:00+00:00,1.096045970916748,1.104627013206482,1.0904680490493774,1.0985909700393677,27090,0.0,0.0
2023-04-29 00:00:00+00:00,1.0985829830169678,1.1036330461502075,1.0940990447998047,1.1008650064468384,23878,0.0,0.0
2023-04-30 00:00:00+00:00,1.1009769439697266,1.1055070161819458,1.0941729545593262,1.1006200313568115,29714,0.0,0.0
2023-05-01 00:00:00+00:00,1.0998879671096802,1.104801058769226,1.0929739475250244,1.0992610454559326,22976,0.0,0.0
2023-05-02 00:00:00+00:00,1.0990949869155884,1.1025530099868774,1.0908390283584595,1.0988119840621948,22239,0.0,0.0
2023-05-03 00:00:00+00:00,1.098803997039795,1.107179045677185,1.088616967201233,1.1006460189819336,18829,0.0,0.0
2023-05-04 00:00:00+00:00,1.100530982017517,1.1137219667434692,1.0953359603881836,1.1043829917907715,84874,0.0,0.0
2023-05-05 00:00:00+00:00,1.104449987411499,1.1076639890670776,1.0373460054397583,1.0983829498291016,41751,0.0,0.0
2023-05-06 00:00:00+00:00,1.097445011138916,1.108469009399414,1.0954070091247559,1.102810025215149,26318,0.0,0.0
2023-05-07 00:00:00+00:00,1.102797031402588,1.11102294921875,1.0974849462509155,1.104997992515564,23217,0.0,0.0
2023-05-08 00:00:00+00:00,1.104997992515564,1.113152027130127,1.0949870347976685,1.1032899618148804,55444,0.0,0.0
2023-05-09 00:00:00+00:00,1.1033580303192139,1.1041589975357056,1.086122989654541,1.0983370542526245,40255,0.0,0.0
2023-05-10 00:00:00+00:00,1.0983610153198242,1.107738971710205,1.0859500169754028,1.093153953552246,22019,0.0,0.0
2023-05-11 00:00:00+00:00,1.0930479764938354,1.099884033203125,1.087327003479004,1.094817042350769,65778,0.0,0.0
2023-05-12 00:00:00+00:00,1.0947190523147583,1.0961370468139648,1.0779399871826172,1.0859880447387695,104601,0.0,0.0
2023-05-13 00:00:00+00:00,1.0859990119934082,1.0883769989013672,1.079285979270935,1.0812970399856567,12923,0.0,0.0
2023-05-14 00:00:00+00:00,1.0815010070800781,1.0878850221633911,1.0789270401000977,1.0841209888458252,14598,0.0,0.0
2023-05-15 00:00:00+00:00,1.084130048751831,1.0874860286712646,1.0546890497207642,1.079543948173523,420047,0.0,0.0
2023-05-16 00:00:00+00:00,1.0794379711151123,1.0895750522613525,1.070781946182251,1.0804860591888428,116395,0.0,0.0
2023-05-17 00:00:00+00:00,1.0804799795150757,1.0928620100021362,1.076058030128479,1.0774500370025635,39684,0.0,0.0
2023-05-18 00:00:00+00:00,1.0774530172348022,1.0847179889678955,1.068356990814209,1.0701229572296143,76699,0.0,0.0
2023-05-19 00:00:00+00:00,1.0701080560684204,1.0794600248336792,1.068331003189087,1.0726670026779175,25021,0.0,0.0
2023-05-20 00:00:00+00:00,1.0726670026779175,1.0788459777832031,1.0701969861984253,1.0757169723510742,51563,0.0,0.0
2023-05-21 00:00:00+00:00,1.075840950012207,1.0811439752578735,1.0686349868774414,1.0750869512557983,107016,0.0,0.0
2023-05-22 00:00:00+00:00,1.075348973274231,1.079092025756836,1.066275954246521,1.066275954246521,488284,0.0,0.0
2023-05-23 00:00:00+00:00,1.066431999206543,1.0775810480117798,1.0649410486221313,1.0718740224838257,344495,0.0,0.0
2023-05-24 00:00:00+00:00,1.072013020515442,1.0760270357131958,1.0602949857711792,1.0631669759750366,479514,0.0,0.0
2023-05-25 00:00:00+00:00,1.0631669759750366,1.0790300369262695,1.0609040260314941,1.0681450366973877,207235,0.0,0.0
2023-05-26 00:00:00+00:00,1.068321943283081,1.07014799118042,1.0618319511413574,1.0631409883499146,301020,0.0,0.0
2023-05-27 00:00:00+00:00,1.0631409883499146,1.0710949897766113,1.061561942100525,1.0665429830551147,216806,0.0,0.0
2023-05-28 00:00:00+00:00,1.0669620037078857,1.0706640481948853,1.0591230392456055,1.0612080097198486,332566,0.0,0.0
2023-05-29 00:00:00+00:00,1.0609309673309326,1.0696450471878052,1.0556789636611938,1.0622539520263672,303954,0.0,0.0
2023-05-30 00:00:00+00:00,1.0620540380477905,1.0827089548110962,1.0600520372390747,1.0647059679031372,248432,0.0,0.0
2023-05-31 00:00:00+00:00,1.0649100542068481,1.0787140130996704,1.057623028755188,1.0643099546432495,72794,0.0,0.0
2023-06-01 00:00:00+00:00,1.0641690492630005,1.0730819702148438,1.057229995727539,1.0688469409942627,63445,0.0,0.0
2023-06-02 00:00:00+00:00,1.0688910484313965,1.0769970417022705,1.0642950534820557,1.0742260217666626,42899,0.0,0.0
2023-06-03 00:00:00+00:00,1.0740829706192017,1.0761499404907227,1.0633900165557861,1.0662260055541992,26121,0.0,0.0
2023-06-04 00:00:00+00:00,1.0664830207824707,1.0733840465545654,1.0628819465637207,1.0656969547271729,33699,0.0,0.0
2023-06-05 00:00:00+00:00,1.0659699440002441,1.0731149911880493,1.0436840057373047,1.0561230182647705,630385,0.0,0.0
2023-06-06 00:00:00+00:00,1.0560400485992432,1.073078989982605,1.0549919605255127,1.0617109537124634,89648,0.0,0.0
2023-06-07 00:00:00+00:00,1.061926007270813,1.0721269845962524,1.0586249828338623,1.0681359767913818,35056,0.0,0.0
2023-06-08 00:00:00+00:00,1.068655014038086,1.0748920440673828,1.062620997428894,1.0710430145263672,50252,0.0,0.0
2023-06-09 00:00:00+00:00,1.071005940437317,1.0773030519485474,1.065796971321106,1.0746079683303833,26754,0.0,0.0
2023-06-10 00:00:00+00:00,1.074404001235962,1.1220049858093262,1.010787010192871,1.0661779642105103,75407,0.0,0.0
2023-06-11 00:00:00+00:00,1.0662670135498047,1.0732569694519043,1.060979962348938,1.0678499937057495,33242,0.0,0.0
2023-06-12 00:00:00+00:00,1.0679219961166382,1.078484058380127,1.0601329803466797,1.0673880577087402,34315,0.0,0.0
2023-06-13 00:00:00+00:00,1.0673880577087402,1.0819159746170044,1.066620945930481,1.0746359825134277,46656,0.0,0.0
2023-06-14 00:00:00+00:00,1.074512004852295,1.091871976852417,1.057893991470337,1.0770779848098755,60429,0.0,0.0
2023-06-15 00:00:00+00:00,1.0771290063858032,1.090643048286438,1.0720720291137695,1.0857429504394531,84476,0.0,0.0
2023-06-16 00:00:00+00:00,1.0858529806137085,1.0936479568481445,1.0825879573822021,1.0857460498809814,38074,0.0,0.0
2023-06-17 00:00:00+00:00,1.0856679677963257,1.0950419902801514,1.0801440477371216,1.084596037864685,41441,0.0,0.0
2023-06-18 00:00:00+00:00,1.0846600532531738,1.0956549644470215,1.0825990438461304,1.0883280038833618,31196,0.0,0.0
2023-06-19 00:00:00+00:00,1.0885009765625,1.0985130071640015,1.0826460123062134,1.088178038597107,40195,0.0,0.0
2023-06-20 00:00:00+00:00,1.0884829759597778,1.0966049432754517,1.0809930562973022,1.0916379690170288,38007,0.0,0.0
2023-06-21 00:00:00+00:00,1.091644048690796,1.100451946258545,1.0829689502716064,1.090688943862915,60871,0.0,0.0
2023-06-22 00:00:00+00:00,1.091338038444519,1.1079469919204712,1.086925983428955,1.0882469415664673,37518,0.0,0.0
2023-06-23 00:00:00+00:00,1.0871069431304932,1.0973939895629883,1.084517002105713,1.091189980506897,46985,0.0,0.0
2023-06-24 00:00:00+00:00,1.0913410186767578,1.100788950920105,1.0826870203018188,1.0895849466323853,36106,0.0,0.0
2023-06-25 00:00:00+00:00,1.0884289741516113,1.1083149909973145,1.0774660110473633,1.0891400575637817,69456,0.0,0.0
2023-06-26 00:00:00+00:00,1.0894490480422974,1.0965689420700073,1.0812309980392456,1.0898339748382568,40789,0.0,0.0
2023-06-27 00:00:00+00:00,1.0882469415664673,1.094607949256897,1.085237979888916,1.0898230075836182,43873,0.0,0.0
2023-06-28 00:00:00+00:00,1.0898710489273071,1.1043620109558105,1.08405601978302,1.0892950296401978,39303,0.0,0.0
2023-06-29 00:00:00+00:00,1.0905319452285767,1.0943269729614258,1.0849859714508057,1.092149019241333,32926,0.0,0.0
2023-06-30 00:00:00+00:00,1.0920690298080444,1.1030299663543701,1.0728930234909058,1.0934419631958008,49293,0.0,0.0
2023-07-01 00:00:00+00:00,1.0933560132980347,1.0950579643249512,1.0795040130615234,1.0909849405288696,28923,0.0,0.0
2023-07-02 00:00:00+00:00,1.0915030241012573,1.1165119409561157,1.0753840208053589,1.088333010673523,145727,0.0,0.0
2023-07-03 00:00:00+00:00,1.0888559818267822,1.1129169464111328,1.0722949504852295,1.0837589502334595,244105,0.0,0.0
2023-07-04 00:00:00+00:00,1.0863690376281738,1.0919660329818726,1.0782829523086548,1.0872050523757935,53951,0.0,0.0
2023-07-05 00:00:00+00:00,1.0872050523757935,1.09408700466156,1.0813829898834229,1.0865780115127563,36367,0.0,0.0
2023-07-06 00:00:00+00:00,1.0864479541778564,1.0919519662857056,1.0776389837265015,1.0865910053253174,38455,0.0,0.0
2023-07-07 00:00:00+00:00,1.0858030319213867,1.0957250595092773,1.0790890455245972,1.0932339429855347,59646,0.0,0.0
2023-07-08 00:00:00+00:00,1.091357946395874,1.095661997795105,1.0857930183410645,1.0914679765701294,34851,0.0,0.0
2023-07-09 00:00:00+00:00,1.0914679765701294,1.0976860523223877,1.0847389698028564,1.0915440320968628,37511,0.0,0.0
2023-07-10 00:00:00+00:00,1.0914030075073242,1.0999510288238525,1.0863770246505737,1.0966969728469849,45637,0.0,0.0
2023-07-11 00:00:00+00:00,1.0966969728469849,1.102031946182251,1.0877530574798584,1.0998220443725586,48446,0.0,0.0
2023-07-12 00:00:00+00:00,1.1004979610443115,1.10856294631958,1.0933820009231567,1.1066559553146362,68629,0.0,0.0
2023-07-13 00:00:00+00:00,1.1066819429397583,1.1213619709014893,1.1041209697723389,1.1212040185928345,75303,0.0,0.0
2023-07-14 00:00:00+00:00,1.1164840459823608,1.127081036567688,1.113420009613037,1.1254210472106934,24760,0.0,0.0
2023-07-15 00:00:00+00:00,1.1254199743270874,1.1291929483413696,1.1102709770202637,1.1133610010147095,27919,0.0,0.0
2023-07-16 00:00:00+00:00,1.113515019416809,1.132699966430664,1.1111390590667725,1.1187330484390259,26496,0.0,0.0
2023-07-17 00:00:00+00:00,1.1189559698104858,1.138192057609558,1.1111340522766113,1.1213070154190063,63672,0.0,0.0
2023-07-18 00:00:00+00:00,1.1220309734344482,1.1332950592041016,1.108132004737854,1.1200129985809326,50296,0.0,0.0
2023-07-19 00:00:00+00:00,1.120203971862793,1.1288659572601318,1.1097910404205322,1.1191120147705078,28380,0.0,0.0
2023-07-20 00:00:00+00:00,1.1191740036010742,1.1256970167160034,1.1061500310897827,1.109400987625122,21320,0.0,0.0
2023-07-21 00:00:00+00:00,1.1116219758987427,1.1165740489959717,1.105286955833435,1.105828046798706,33063,0.0,0.0
2023-07-22 00:00:00+00:00,1.1055940389633179,1.1162060499191284,1.1046370267868042,1.1109650135040283,43647,0.0,0.0
2023-07-23 00:00:00+00:00,1.1109009981155396,1.115596055984497,1.1048619747161865,1.1127430200576782,24478,0.0,0.0
2023-07-24 00:00:00+00:00,1.1127150058746338,1.1191869974136353,1.1012259721755981,1.1068099737167358,55946,0.0,0.0
2023-07-25 00:00:00+00:00,1.1066980361938477,1.1103800535202026,1.0967650413513184,1.102180004119873,33990,0.0,0.0
2023-07-26 00:00:00+00:00,1.1022499799728394,1.1146800518035889,1.0974940061569214,1.1062300205230713,43701,0.0,0.0
2023-07-27 00:00:00+00:00,1.106374979019165,1.111680030822754,1.0943650007247925,1.0955150127410889,59382,0.0,0.0
2023-07-28 00:00:00+00:00,1.095317006111145,1.112987995147705,1.0910019874572754,1.1005539894104004,25193,0.0,0.0
2023-07-29 00:00:00+00:00,1.1005439758300781,1.102781057357788,1.0942180156707764,1.1001750230789185,9403,0.0,0.0
2023-07-30 00:00:00+00:00,1.100172996520996,1.1082730293273926,1.093027949333191,1.1000369787216187,42257,0.0,0.0
2023-07-31 00:00:00+00:00,1.1000189781188965,1.1076819896697998,1.0887089967727661,1.1016110181808472,88340,0.0,0.0
2023-08-01 00:00:00+00:00,1.1011790037155151,1.1030329465866089,1.0864919424057007,1.1003119945526123,51854,0.0,0.0
2023-08-02 00:00:00+00:00,1.1010680198669434,1.1070940494537354,1.0755640268325806,1.0931869745254517,76157,0.0,0.0
2023-08-03 00:00:00+00:00,1.0931869745254517,1.1182069778442383,1.0642999410629272,1.0944910049438477,191911,0.0,0.0
2023-08-04 00:00:00+00:00,1.090419054031372,1.0982069969177246,1.083407998085022,1.0946650505065918,72175,0.0,0.0
2023-08-05 00:00:00+00:00,1.094804048538208,1.0948059558868408,1.0829910039901733,1.092318058013916,63927,0.0,0.0
2023-08-06 00:00:00+00:00,1.091925024986267,1.0965839624404907,1.086348056793213,1.0900429487228394,119235,0.0,0.0
2023-08-07 00:00:00+00:00,1.0900429487228394,1.093709945678711,1.0682519674301147,1.0848510265350342,167823,0.0,0.0
2023-08-08 00:00:00+00:00,1.085068941116333,1.089123010635376,1.074815034866333,1.0748159885406494,89288,0.0,0.0
2023-08-09 00:00:00+00:00,1.0743370056152344,1.0872609615325928,1.0738060474395752,1.0838849544525146,121348,0.0,0.0
2023-08-10 00:00:00+00:00,1.083873987197876,1.092697024345398,1.0763460397720337,1.0865639448165894,75389,0.0,0.0
2023-08-11 00:00:00+00:00,1.086287021636963,1.0893930196762085,1.0770360231399536,1.0823450088500977,90934,0.0,0.0
2023-08-12 00:00:00+00:00,1.0823450088500977,1.0866830348968506,1.0749050378799438,1.0817879438400269,47494,0.0,0.0
2023-08-13 00:00:00+00:00,1.082034945487976,1.091318964958191,1.0794529914855957,1.0835239887237549,33920,0.0,0.0
2023-08-14 00:00:00+00:00,1.083299994468689,1.091691017150879,1.0739020109176636,1.0794249773025513,49791,0.0,0.0
2023-08-15 00:00:00+00:00,1.0792100429534912,1.1001509428024292,1.016334056854248,1.081799030303955,60857,0.0,0.0
2023-08-16 00:00:00+00:00,1.0815680027008057,1.0918580293655396,1.0709270238876343,1.0848569869995117,144074,0.0,0.0
2023-08-17 00:00:00+00:00,1.083178997039795,1.0895450115203857,1.014016032218933,1.0757100582122803,167083,0.0,0.0
2023-08-18 00:00:00+00:00,1.0757060050964355,1.0945130586624146,1.0608919858932495,1.0739550590515137,387397,0.0,0.0
2023-08-19 00:00:00+00:00,1.0736769437789917,1.0783790349960327,1.0625239610671997,1.0679240226745605,137538,0.0,0.0
2023-08-20 00:00:00+00:00,1.0684239864349365,1.0839710235595703,1.0651899576187134,1.0748900175094604,116995,0.0,0.0
2023-08-21 00:00:00+00:00,1.0747599601745605,1.0897769927978516,1.0707310438156128,1.0809019804000854,62713,0.0,0.0
2023-08-22 00:00:00+00:00,1.0804200172424316,1.0901479721069336,1.0761510133743286,1.0781699419021606,56788,0.0,0.0
2023-08-23 00:00:00+00:00,1.0784239768981934,1.0874630212783813,1.0730270147323608,1.0845969915390015,25135,0.0,0.0
2023-08-24 00:00:00+00:00,1.084596037864685,1.0910509824752808,1.0722299814224243,1.080083966255188,120986,0.0,0.0
2023-08-25 00:00:00+00:00,1.0800859928131104,1.0812180042266846,1.0702120065689087,1.078652024269104,62198,0.0,0.0
2023-08-26 00:00:00+00:00,1.078652024269104,1.083130955696106,1.0703829526901245,1.0729320049285889,30666,0.0,0.0
2023-08-27 00:00:00+00:00,1.0729320049285889,1.0821830034255981,1.0700650215148926,1.0789040327072144,28353,0.0,0.0
2023-08-28 00:00:00+00:00,1.0796879529953003,1.0852090120315552,1.0676230192184448,1.0768450498580933,41694,0.0,0.0
2023-08-29 00:00:00+00:00,1.0768400430679321,1.0909199714660645,1.0738099813461304,1.0839780569076538,88870,0.0,0.0
2023-08-30 00:00:00+00:00,1.0847070217132568,1.0934220552444458,1.0760860443115234,1.0934220552444458,48038,0.0,0.0
2023-08-31 00:00:00+00:00,1.0933899879455566,1.0961990356445312,1.0639610290527344,1.0837149620056152,49430,0.0,0.0
2023-09-01 00:00:00+00:00,1.0839619636535645,1.0890510082244873,1.0697979927062988,1.077180027961731,64850,0.0,0.0
2023-09-02 00:00:00+00:00,1.077180027961731,1.0866440534591675,1.0691560506820679,1.080693006515503,40227,0.0,0.0
2023-09-03 00:00:00+00:00,1.0807030200958252,1.0828059911727905,1.0690710544586182,1.077836036682129,24284,0.0,0.0
2023-09-04 00:00:00+00:00,1.078091025352478,1.087664008140564,1.0708489418029785,1.08017098903656,53091,0.0,0.0
2023-09-05 00:00:00+00:00,1.0801719427108765,1.0813100337982178,1.0682380199432373,1.0728440284729004,57911,0.0,0.0
2023-09-06 00:00:00+00:00,1.0728520154953003,1.0792479515075684,1.0628130435943604,1.074882984161377,64644,0.0,0.0
2023-09-07 00:00:00+00:00,1.074882984161377,1.076735019683838,1.0639280080795288,1.0682560205459595,53924,0.0,0.0
2023-09-08 00:00:00+00:00,1.0692319869995117,1.080183982849121,1.0622260570526123,1.0698180198669434,43101,0.0,0.0
2023-09-09 00:00:00+00:00,1.0700639486312866,1.0760560035705566,1.0629299879074097,1.067491054534912,43972,0.0,0.0
2023-09-10 00:00:00+00:00,1.067491054534912,1.0744129419326782,1.0599169731140137,1.0660719871520996,69273,0.0,0.0
2023-09-11 00:00:00+00:00,1.0655790567398071,1.0777130126953125,1.060588002204895,1.0737240314483643,64419,0.0,0.0
2023-09-12 00:00:00+00:00,1.0742549896240234,1.0794559717178345,1.064818024635315,1.0698059797286987,84344,0.0,0.0
2023-09-13 00:00:00+00:00,1.0698059797286987,1.0835189819335938,1.0626859664916992,1.0735360383987427,135621,0.0,0.0
2023-09-14 00:00:00+00:00,1.0740439891815186,1.0784649848937988,1.061452031135559,1.0649839639663696,58330,0.0,0.0
2023-09-15 00:00:00+00:00,1.0649839639663696,1.0701500177383423,1.0578219890594482,1.0659090280532837,38780,0.0,0.0
2023-09-16 00:00:00+00:00,1.0659090280532837,1.0733469724655151,1.061702013015747,1.0694949626922607,43900,0.0,0.0
2023-09-17 00:00:00+00:00,1.0694949626922607,1.0718400478363037,1.0584800243377686,1.069385051727295,45539,0.0,0.0
2023-09-18 00:00:00+00:00,1.069383978843689,1.0738290548324585,1.0566209554672241,1.0683579444885254,65603,0.0,0.0
2023-09-19 00:00:00+00:00,1.0683579444885254,1.0755319595336914,1.0614800453186035,1.0706499814987183,33117,0.0,0.0
2023-09-20 00:00:00+00:00,1.0706499814987183,1.0755510330200195,1.0618669986724854,1.0663189888000488,59278,0.0,0.0
2023-09-21 00:00:00+00:00,1.0660860538482666,1.0735900402069092,1.050125002861023,1.0649950504302979,55343,0.0,0.0
2023-09-22 00:00:00+00:00,1.0649930238723755,1.0720000267028809,1.055987000465393,1.064911961555481,30689,0.0,0.0
2023-09-23 00:00:00+00:00,1.0640480518341064,1.0757830142974854,1.0610090494155884,1.0669840574264526,20999,0.0,0.0
2023-09-24 00:00:00+00:00,1.0669840574264526,1.0800119638442993,1.0579760074615479,1.0598570108413696,53607,0.0,0.0
2023-09-25 00:00:00+00:00,1.0608439445495605,1.073667049407959,1.0537660121917725,1.059643030166626,86314,0.0,0.0
2023-09-26 00:00:00+00:00,1.060418963432312,1.0704139471054077,1.0523459911346436,1.0628770589828491,80118,0.0,0.0
2023-09-27 00:00:00+00:00,1.0631020069122314,1.0631020069122314,1.037714958190918,1.055426001548767,50857,0.0,0.0
2023-09-28 00:00:00+00:00,1.0556590557098389,1.060027003288269,1.0266940593719482,1.052582025527954,41580,0.0,0.0
2023-09-29 00:00:00+00:00,1.0525840520858765,1.0634490251541138,1.0493229627609253,1.0562670230865479,53917,0.0,0.0
2023-09-30 00:00:00+00:00,1.0582610368728638,1.0632059574127197,1.0412850379943848,1.056615948677063,28429,0.0,0.0
2023-10-01 00:00:00+00:00,1.056615948677063,1.0674289464950562,1.0448559522628784,1.0535099506378174,30464,0.0,0.0
2023-10-02 00:00:00+00:00,1.0535099506378174,1.0600320100784302,1.0449490547180176,1.0531820058822632,58260,0.0,0.0
2023-10-03 00:00:00+00:00,1.0524779558181763,1.0538580417633057,1.0411009788513184,1.0434529781341553,47234,0.0,0.0
2023-10-04 00:00:00+00:00,1.042518973350525,1.0572580099105835,1.0422940254211426,1.049232006072998,55262,0.0,0.0
2023-10-05 00:00:00+00:00,1.0487480163574219,1.0569950342178345,1.0459539890289307,1.0477620363235474,29614,0.0,0.0
2023-10-06 00:00:00+00:00,1.0491290092468262,1.0624170303344727,1.0480289459228516,1.0556780099868774,55479,0.0,0.0
2023-10-07 00:00:00+00:00,1.0556780099868774,1.0608090162277222,1.0517539978027344,1.0574690103530884,13964,0.0,0.0
2023-10-08 00:00:00+00:00,1.0574710369110107,1.0612479448318481,1.0505880117416382,1.0560829639434814,27551,0.0,0.0
2023-10-09 00:00:00+00:00,1.0560779571533203,1.0604369640350342,1.0470449924468994,1.0557279586791992,97596,0.0,0.0
2023-10-10 00:00:00+00:00,1.0559769868850708,1.0646270513534546,1.0511369705200195,1.0639100074768066,52607,0.0,0.0
2023-10-11 00:00:00+00:00,1.0639100074768066,1.0665960311889648,1.0531959533691406,1.0627880096435547,30503,0.0,0.0
2023-10-12 00:00:00+00:00,1.0627650022506714,1.0651140213012695,1.0525020360946655,1.0544630289077759,69413,0.0,0.0
2023-10-13 00:00:00+00:00,1.0542089939117432,1.061292052268982,1.0467569828033447,1.0495320558547974,42327,0.0,0.0
2023-10-14 00:00:00+00:00,1.049528956413269,1.0557340383529663,1.0450669527053833,1.050773024559021,24777,0.0,0.0
2023-10-15 00:00:00+00:00,1.0505210161209106,1.057955026626587,1.0456279516220093,1.054824948310852,20851,0.0,0.0
2023-10-16 00:00:00+00:00,1.0554989576339722,1.066241979598999,1.0481959581375122,1.05233895778656,143323,0.0,0.0
2023-10-17 00:00:00+00:00,1.0518430471420288,1.0779399871826172,1.0485069751739502,1.0602489709854126,37810,0.0,0.0
2023-10-18 00:00:00+00:00,1.0602610111236572,1.0816559791564941,1.0598870515823364,1.08058500289917,47711,0.0,0.0
2023-10-19 00:00:00+00:00,1.08058500289917,1.0920569896697998,1.0764579772949219,1.0907740592956543,56188,0.0,0.0
2023-10-20 00:00:00+00:00,1.0904419422149658,1.0904430150985718,1.0478659868240356,1.0534559488296509,47713,0.0,0.0
2023-10-21 00:00:00+00:00,1.0534559488296509,1.0721930265426636,0.968953013420105,1.0291500091552734,123285,0.0,0.0
2023-10-22 00:00:00+00:00,1.0291500091552734,1.0443960428237915,1.0275570154190063,1.0291789770126343,50322,0.0,0.0
2023-10-23 00:00:00+00:00,1.0249160528182983,1.0715620517730713,1.0127500295639038,1.0667940378189087,64981,0.0,0.0
2023-10-24 00:00:00+00:00,1.0667669773101807,1.074620008468628,1.0535860061645508,1.060001015663147,110233,0.0,0.0
2023-10-25 00:00:00+00:00,1.0597779750823975,1.0667250156402588,1.0502749681472778,1.0580439567565918,93050,0.0,0.0
2023-10-26 00:00:00+00:00,1.059149980545044,1.0617849826812744,1.0406140089035034,1.0551340579986572,148277,0.0,0.0
2023-10-27 00:00:00+00:00,1.0551340579986572,1.063951015472412,1.046120047569275,1.0577110052108765,59639,0.0,0.0
2023-10-28 00:00:00+00:00,1.0561020374298096,1.0648789405822754,1.0529730319976807,1.0620039701461792,28968,0.0,0.0
2023-10-29 00:00:00+00:00,1.0611000061035156,1.07259202003479,1.053678035736084,1.067101001739502,51538,0.0,0.0
2023-10-30 00:00:00+00:00,1.0672099590301514,1.0784519910812378,1.053805947303772,1.0612590312957764,38863,0.0,0.0
2023-10-31 00:00:00+00:00,1.0612590312957764,1.0703829526901245,1.052103042602539,1.0658539533615112,70416,0.0,0.0
2023-11-01 00:00:00+00:00,1.0658539533615112,1.070796012878418,1.0510610342025757,1.0646179914474487,90957,0.0,0.0
2023-11-02 00:00:00+00:00,1.0640419721603394,1.0852550268173218,1.0542529821395874,1.0736850500106812,193167,0.0,0.0
2023-11-03 00:00:00+00:00,1.0738749504089355,1.1037269830703735,1.0410900115966797,1.084036946296692,191588,0.0,0.0
2023-11-04 00:00:00+00:00,1.0838580131530762,1.0984829664230347,1.0658479928970337,1.0870130062103271,112183,0.0,0.0
2023-11-05 00:00:00+00:00,1.0878980159759521,1.0983220338821411,1.0624860525131226,1.0856740474700928,89142,0.0,0.0
2023-11-06 00:00:00+00:00,1.0856740474700928,1.1093790531158447,1.0751169919967651,1.0942729711532593,110634,0.0,0.0
2023-11-07 00:00:00+00:00,1.0938869714736938,1.0938869714736938,1.070667028427124,1.0823659896850586,68515,0.0,0.0
2023-11-08 00:00:00+00:00,1.0825070142745972,1.0845320224761963,1.071084976196289,1.0800939798355103,50985,0.0,0.0
2023-11-09 00:00:00+00:00,1.0802890062332153,1.0865800380706787,1.044916033744812,1.0781919956207275,154616,0.0,0.0
2023-11-10 00:00:00+00:00,1.0768120288848877,1.0856460332870483,1.0451140403747559,1.0733510255813599,85956,0.0,0.0
2023-11-11 00:00:00+00:00,1.0734219551086426,1.0806950330734253,1.0656260251998901,1.0744080543518066,42106,0.0,0.0
2023-11-12 00:00:00+00:00,1.0744080543518066,1.078771948814392,1.0613609552383423,1.0745149850845337,61290,0.0,0.0
2023-11-13 00:00:00+00:00,1.0741729736328125,1.0804879665374756,1.062127947807312,1.071742057800293,77351,0.0,0.0
2023-11-14 00:00:00+00:00,1.0704180002212524,1.1087969541549683,1.0663490295410156,1.0992189645767212,180364,0.0,0.0
2023-11-15 00:00:00+00:00,1.0982110500335693,1.105239987373352,1.0800249576568604,1.0903019905090332,49321,0.0,0.0
2023-11-16 00:00:00+00:00,1.0887629985809326,1.1073720455169678,1.083238959312439,1.1046379804611206,82082,0.0,0.0
2023-11-17 00:00:00+00:00,1.102828025817871,1.1102039813995361,1.0877399444580078,1.108728051185608,372580,0.0,0.0
2023-11-18 00:00:00+00:00,1.1074459552764893,1.1093419790267944,1.093135952949524,1.1020580530166626,71511,0.0,0.0
2023-11-19 00:00:00+00:00,1.1036759614944458,1.1075220108032227,1.0878169536590576,1.1039880514144897,40771,0.0,0.0
