TIMESTAMP,RXT_OPEN_PRICE_USD,RXT_HIGH_PRICE_USD,RXT_LOW_PRICE_USD,RXT_CLOSE_PRICE_USD,RXT_VOLUME_USD,RXT_DIVIDENDS_USD,RXT_STOCK_SPLITS_USD
2024-07-22 00:00:00+00:00,0.024535000324249268,0.024555999785661697,0.023902999237179756,0.023914000019431114,155,0.0,0.0
2024-07-23 00:00:00+00:00,0.023914000019431114,0.023931000381708145,0.023896999657154083,0.02390200085937977,155,0.0,0.0
2024-07-24 00:00:00+00:00,0.02390200085937977,0.02392599917948246,0.016397999599575996,0.016697000712156296,37,0.0,0.0
2024-07-25 00:00:00+00:00,0.016697000712156296,0.01671300083398819,0.016692999750375748,0.01669600047171116,37,0.0,0.0
2024-07-26 00:00:00+00:00,0.01669600047171116,0.01910500042140484,0.016693999990820885,0.019099999219179153,22,0.0,0.0
2024-07-27 00:00:00+00:00,0.019099999219179153,0.019114000722765923,0.014996999874711037,0.01500099990516901,61,0.0,0.0
2024-07-28 00:00:00+00:00,0.01500099990516901,0.015007000416517258,0.012997999787330627,0.012999000027775764,144,0.0,0.0
2024-07-29 00:00:00+00:00,0.012999000027775764,0.013008000329136848,0.012994999997317791,0.012999000027775764,144,0.0,0.0
2024-07-30 00:00:00+00:00,0.012999000027775764,0.01300899963825941,0.012993000447750092,0.01299699954688549,144,0.0,0.0
2024-07-31 00:00:00+00:00,0.01299699954688549,0.014731000177562237,0.012996000237762928,0.01472300011664629,11,0.0,0.0
2024-08-01 00:00:00+00:00,0.01472300011664629,0.01500600017607212,0.014721999876201153,0.014986000023782253,8,0.0,0.0
2024-08-02 00:00:00+00:00,0.014986000023782253,0.015002000145614147,0.01498000044375658,0.01498199999332428,8,0.0,0.0
2024-08-03 00:00:00+00:00,0.01498199999332428,0.01501299999654293,0.014976000413298607,0.014992999844253063,8,0.0,0.0
2024-08-04 00:00:00+00:00,0.014992999844253063,0.015008999966084957,0.014984999783337116,0.0149959996342659,8,0.0,0.0
2024-08-05 00:00:00+00:00,0.0149959996342659,0.015025000087916851,0.014987999573349953,0.015004999935626984,8,0.0,0.0
2024-08-06 00:00:00+00:00,0.015004999935626984,0.015022999607026577,0.01500099990516901,0.015007000416517258,8,0.0,0.0
2024-08-07 00:00:00+00:00,0.015007000416517258,0.015027999877929688,0.014996999874711037,0.01500099990516901,8,0.0,0.0
2024-08-08 00:00:00+00:00,0.01500099990516901,0.015026000328361988,0.014999999664723873,0.015008999966084957,8,0.0,0.0
2024-08-09 00:00:00+00:00,0.015008999966084957,0.01501499954611063,0.014999999664723873,0.01500600017607212,8,0.0,0.0
2024-08-10 00:00:00+00:00,0.01500600017607212,0.015027999877929688,0.014919999986886978,0.014921000227332115,10,0.0,0.0
2024-08-11 00:00:00+00:00,0.014921000227332115,0.01501499954611063,0.014918000437319279,0.015003000386059284,8,0.0,0.0
2024-08-12 00:00:00+00:00,0.015003000386059284,0.015018000267446041,0.014995000325143337,0.015003000386059284,8,0.0,0.0
2024-08-13 00:00:00+00:00,0.015003000386059284,0.015018999576568604,0.01500099990516901,0.01500600017607212,8,0.0,0.0
2024-08-14 00:00:00+00:00,0.01500600017607212,0.015017000027000904,0.014918000437319279,0.014919999986886978,10,0.0,0.0
2024-08-15 00:00:00+00:00,0.014919999986886978,0.014926999807357788,0.01309600006788969,0.0131029998883605,12,0.0,0.0
2024-08-16 00:00:00+00:00,0.0131029998883605,0.013113999739289284,0.013098999857902527,0.013106999918818474,12,0.0,0.0
2024-08-17 00:00:00+00:00,0.013106999918818474,0.013113000430166721,0.013100000098347664,0.0131029998883605,12,0.0,0.0
2024-08-18 00:00:00+00:00,0.0131029998883605,0.013112000189721584,0.013098999857902527,0.013101999647915363,12,0.0,0.0
2024-08-19 00:00:00+00:00,0.013101999647915363,0.013117999769747257,0.013098999857902527,0.01310800015926361,12,0.0,0.0
2024-08-20 00:00:00+00:00,0.01310800015926361,0.013117000460624695,0.013100000098347664,0.013101000338792801,12,0.0,0.0
2024-08-21 00:00:00+00:00,0.013101999647915363,0.013113999739289284,0.013098999857902527,0.0131029998883605,12,0.0,0.0
2024-08-22 00:00:00+00:00,0.0131029998883605,0.013112000189721584,0.013098999857902527,0.013101999647915363,12,0.0,0.0
2024-08-23 00:00:00+00:00,0.013101999647915363,0.01312199980020523,0.01309799961745739,0.013112000189721584,12,0.0,0.0
2024-08-24 00:00:00+00:00,0.013112000189721584,0.01311499997973442,0.0131029998883605,0.013105000369250774,12,0.0,0.0
2024-08-25 00:00:00+00:00,0.013105000369250774,0.01311499997973442,0.013104000128805637,0.013105999678373337,12,0.0,0.0
2024-08-26 00:00:00+00:00,0.013105999678373337,0.013116000220179558,0.012969999574124813,0.012969999574124813,16,0.0,0.0
2024-08-27 00:00:00+00:00,0.012969999574124813,0.013117999769747257,0.01296399999409914,0.013105000369250774,12,0.0,0.0
2024-08-28 00:00:00+00:00,0.013105000369250774,0.013120000250637531,0.01309799961745739,0.0131029998883605,12,0.0,0.0
2024-08-29 00:00:00+00:00,0.0131029998883605,0.013117000460624695,0.013098999857902527,0.013101000338792801,12,0.0,0.0
2024-08-30 00:00:00+00:00,0.013101000338792801,0.013113999739289284,0.01309600006788969,0.013098999857902527,12,0.0,0.0
2024-08-31 00:00:00+00:00,0.013098999857902527,0.013106999918818474,0.01309600006788969,0.01309799961745739,12,0.0,0.0
2024-09-01 00:00:00+00:00,0.01309799961745739,0.013112000189721584,0.01309600006788969,0.013100000098347664,12,0.0,0.0
2024-09-02 00:00:00+00:00,0.013100000098347664,0.013113000430166721,0.013097000308334827,0.013098999857902527,12,0.0,0.0
2024-09-03 00:00:00+00:00,0.013098999857902527,0.01310800015926361,0.013093000277876854,0.01309600006788969,12,0.0,0.0
2024-09-04 00:00:00+00:00,0.01309600006788969,0.013110999949276447,0.013094999827444553,0.013098999857902527,12,0.0,0.0
2024-09-05 00:00:00+00:00,0.013098999857902527,0.013113999739289284,0.013093999586999416,0.013094999827444553,12,0.0,0.0
2024-09-06 00:00:00+00:00,0.013094999827444553,0.013112000189721584,0.013086999766528606,0.013097000308334827,12,0.0,0.0
2024-09-07 00:00:00+00:00,0.013097000308334827,0.013106999918818474,0.013093999586999416,0.01309799961745739,82,0.0,0.0
2024-09-08 00:00:00+00:00,0.01309799961745739,0.013105000369250774,0.012996000237762928,0.013001999817788601,90,0.0,0.0
2024-09-09 00:00:00+00:00,0.013001999817788601,0.013012000359594822,0.012996000237762928,0.013004000298678875,90,0.0,0.0
2024-09-10 00:00:00+00:00,0.013004000298678875,0.013012000359594822,0.01299699954688549,0.012999000027775764,90,0.0,0.0
2024-09-11 00:00:00+00:00,0.012999000027775764,0.013019000180065632,0.012996000237762928,0.013004000298678875,90,0.0,0.0
2024-09-12 00:00:00+00:00,0.013004000298678875,0.013011000119149685,0.012996000237762928,0.013003000058233738,90,0.0,0.0
2024-09-13 00:00:00+00:00,0.013003000058233738,0.013015000149607658,0.012997999787330627,0.01300899963825941,90,0.0,0.0
2024-09-14 00:00:00+00:00,0.01300899963825941,0.013016000390052795,0.013000000268220901,0.013004000298678875,90,0.0,0.0
2024-09-15 00:00:00+00:00,0.013004000298678875,0.013011000119149685,0.012999000027775764,0.013000000268220901,90,0.0,0.0
2024-09-16 00:00:00+00:00,0.013000000268220901,0.013011000119149685,0.012994999997317791,0.013000000268220901,90,0.0,0.0
2024-09-17 00:00:00+00:00,0.013000000268220901,0.013005999848246574,0.008497999981045723,0.00850099977105856,452,0.0,0.0
2024-09-18 00:00:00+00:00,0.00850099977105856,0.00850799959152937,0.008497999981045723,0.00850099977105856,452,0.0,0.0
2024-09-19 00:00:00+00:00,0.00850099977105856,0.023143000900745392,0.00849900022149086,0.023111000657081604,5,0.0,0.0
2024-09-20 00:00:00+00:00,0.023111000657081604,0.02311599999666214,0.023096000775694847,0.02310200035572052,5,0.0,0.0
2024-09-21 00:00:00+00:00,0.02310200035572052,0.023114999756217003,0.010001000016927719,0.010002000257372856,13,0.0,0.0
2024-09-22 00:00:00+00:00,0.010002000257372856,0.010009000077843666,0.009998000226914883,0.009999999776482582,13,0.0,0.0
2024-09-23 00:00:00+00:00,0.009999999776482582,0.019717000424861908,0.009998000226914883,0.019697999581694603,10,0.0,0.0
2024-09-24 00:00:00+00:00,0.019697999581694603,0.01971600018441677,0.01969500072300434,0.019700000062584877,10,0.0,0.0
2024-09-25 00:00:00+00:00,0.019700000062584877,0.019719000905752182,0.019694000482559204,0.019694000482559204,10,0.0,0.0
2024-09-26 00:00:00+00:00,0.019694000482559204,0.019720999523997307,0.019690999761223793,0.019703999161720276,10,0.0,0.0
2024-09-27 00:00:00+00:00,0.019703999161720276,0.01972300000488758,0.019697999581694603,0.019703000783920288,10,0.0,0.0
2024-09-28 00:00:00+00:00,0.019703000783920288,0.019717000424861908,0.019700000062584877,0.01970200054347515,10,0.0,0.0
2024-09-29 00:00:00+00:00,0.01970200054347515,0.01971600018441677,0.01969899982213974,0.019703999161720276,10,0.0,0.0
2024-09-30 00:00:00+00:00,0.019703999161720276,0.019718000665307045,0.019690999761223793,0.01969200000166893,10,0.0,0.0
2024-10-01 00:00:00+00:00,0.01969200000166893,0.019713999703526497,0.01968500018119812,0.019706999883055687,10,0.0,0.0
2024-10-02 00:00:00+00:00,0.019706999883055687,0.01971600018441677,0.01969200000166893,0.019696999341249466,10,0.0,0.0
2024-10-03 00:00:00+00:00,0.019696999341249466,0.019719000905752182,0.01969200000166893,0.019696999341249466,10,0.0,0.0
2024-10-04 00:00:00+00:00,0.019696999341249466,0.01971299946308136,0.01969200000166893,0.019701000303030014,10,0.0,0.0
2024-10-05 00:00:00+00:00,0.019701000303030014,0.019717000424861908,0.01969500072300434,0.01970200054347515,10,0.0,0.0
2024-10-06 00:00:00+00:00,0.01970200054347515,0.019711000844836235,0.01969500072300434,0.019697999581694603,10,0.0,0.0
2024-10-07 00:00:00+00:00,0.019697999581694603,0.019704999402165413,0.016493000090122223,0.016495000571012497,4,0.0,0.0
2024-10-08 00:00:00+00:00,0.016495000571012497,0.01650799997150898,0.01648700051009655,0.01649099960923195,4,0.0,0.0
2024-10-09 00:00:00+00:00,0.01649099960923195,0.016499999910593033,0.01648399978876114,0.016485000029206276,4,0.0,0.0
2024-10-10 00:00:00+00:00,0.016485000029206276,0.016496000811457634,0.016478000208735466,0.01648700051009655,4,0.0,0.0
2024-10-11 00:00:00+00:00,0.01648700051009655,0.016510000452399254,0.016481999307870865,0.016502000391483307,4,0.0,0.0
2024-10-12 00:00:00+00:00,0.016502000391483307,0.016509000211954117,0.016491999849677086,0.016496000811457634,4,0.0,0.0
2024-10-13 00:00:00+00:00,0.016496000811457634,0.01650499925017357,0.016491999849677086,0.016491999849677086,4,0.0,0.0
2024-10-14 00:00:00+00:00,0.016491999849677086,0.016502000391483307,0.016486000269651413,0.01649400033056736,4,0.0,0.0
2024-10-15 00:00:00+00:00,0.01649400033056736,0.01650799997150898,0.016488999128341675,0.016496000811457634,39,0.0,0.0
2024-10-16 00:00:00+00:00,0.016496000811457634,0.01651199907064438,0.016493000090122223,0.016496999189257622,39,0.0,0.0
2024-10-17 00:00:00+00:00,0.016496999189257622,0.016509000211954117,0.016488999128341675,0.016496000811457634,39,0.0,0.0
2024-10-18 00:00:00+00:00,0.016496000811457634,0.01650400087237358,0.016489999368786812,0.016498999670147896,39,0.0,0.0
2024-10-19 00:00:00+00:00,0.016498999670147896,0.016502000391483307,0.016493000090122223,0.016498999670147896,39,0.0,0.0
2024-10-20 00:00:00+00:00,0.016498999670147896,0.01650499925017357,0.016491999849677086,0.01649400033056736,39,0.0,0.0
2024-10-21 00:00:00+00:00,0.01649400033056736,0.016503000631928444,0.016485000029206276,0.016491999849677086,39,0.0,0.0
2024-10-22 00:00:00+00:00,0.016491999849677086,0.01650400087237358,0.01648399978876114,0.016489999368786812,39,0.0,0.0
2024-10-23 00:00:00+00:00,0.016489999368786812,0.016496999189257622,0.016473999246954918,0.016491999849677086,39,0.0,0.0
2024-10-24 00:00:00+00:00,0.016481999307870865,0.016496999189257622,0.01647699996829033,0.01649400033056736,39,0.0,0.0
2024-10-25 00:00:00+00:00,0.01649400033056736,0.016503000631928444,0.0164560005068779,0.016468999907374382,39,0.0,0.0
2024-10-26 00:00:00+00:00,0.016468999907374382,0.016491999849677086,0.016466999426484108,0.016478000208735466,39,0.0,0.0
2024-10-27 00:00:00+00:00,0.016478000208735466,0.01648700051009655,0.016474999487400055,0.016479000449180603,39,0.0,0.0
2024-10-28 00:00:00+00:00,0.016479000449180603,0.01649099960923195,0.009088000282645226,0.009093999862670898,16,0.0,0.0
2024-10-29 00:00:00+00:00,0.009093999862670898,0.009100999683141708,0.009089999832212925,0.009096999652683735,16,0.0,0.0
2024-10-30 00:00:00+00:00,0.009096999652683735,0.009103000164031982,0.009089999832212925,0.009096999652683735,16,0.0,0.0
2024-10-31 00:00:00+00:00,0.009096999652683735,0.009100999683141708,0.009084999561309814,0.009088999591767788,16,0.0,0.0
2024-11-01 00:00:00+00:00,0.009088999591767788,0.009103000164031982,0.009085999801754951,0.009095000103116035,16,0.0,0.0
2024-11-02 00:00:00+00:00,0.009095000103116035,0.009103000164031982,0.008995999582111835,0.00899800006300211,9,0.0,0.0
2024-11-03 00:00:00+00:00,0.00899800006300211,0.009003999643027782,0.008995000272989273,0.009000999853014946,9,0.0,0.0
2024-11-04 00:00:00+00:00,0.009000999853014946,0.009000999853014946,0.0089910002425313,0.008995000272989273,9,0.0,0.0
2024-11-05 00:00:00+00:00,0.008995000272989273,0.009006000123918056,0.008991999551653862,0.008999999612569809,9,0.0,0.0
2024-11-06 00:00:00+00:00,0.008999999612569809,0.009014000184834003,0.008995999582111835,0.009007000364363194,9,0.0,0.0
2024-11-07 00:00:00+00:00,0.009007000364363194,0.009014000184834003,0.009000999853014946,0.009003999643027782,9,0.0,0.0
2024-11-08 00:00:00+00:00,0.009003999643027782,0.009242000058293343,0.008829999715089798,0.008830999955534935,194,0.0,0.0
2024-11-09 00:00:00+00:00,0.008830999955534935,0.008832000195980072,0.008003000169992447,0.008382000029087067,165,0.0,0.0
2024-11-10 00:00:00+00:00,0.008382000029087067,0.00839100033044815,0.00800000037997961,0.008004999719560146,61,0.0,0.0
2024-11-11 00:00:00+00:00,0.008004999719560146,0.008194999769330025,0.00800199992954731,0.008170000277459621,165,0.0,0.0
2024-11-12 00:00:00+00:00,0.008170000277459621,0.008181000128388405,0.007304999977350235,0.007908999919891357,136,0.0,0.0
2024-11-13 00:00:00+00:00,0.007908999919891357,0.008015000261366367,0.007306999992579222,0.00800899975001812,95,0.0,0.0
2024-11-14 00:00:00+00:00,0.00800899975001812,0.008457000367343426,0.007201999891549349,0.008452000096440315,128,0.0,0.0
2024-11-15 00:00:00+00:00,0.008452000096440315,0.008542000316083431,0.00836899969726801,0.008541000075638294,83,0.0,0.0
2024-11-16 00:00:00+00:00,0.008541000075638294,0.008826999925076962,0.008534999564290047,0.008825999684631824,102,0.0,0.0
2024-11-17 00:00:00+00:00,0.008825999684631824,0.008826999925076962,0.007197999861091375,0.007201999891549349,5,0.0,0.0
2024-11-18 00:00:00+00:00,0.007201999891549349,0.008326999843120575,0.007199000101536512,0.008325000293552876,115,0.0,0.0
2024-11-19 00:00:00+00:00,0.008325000293552876,0.008325999602675438,0.007203000131994486,0.007911999709904194,81,0.0,0.0
2024-11-20 00:00:00+00:00,0.007911999709904194,0.007916999980807304,0.007205999922007322,0.007908999919891357,60,0.0,0.0
2024-11-21 00:00:00+00:00,0.007908999919891357,0.007911000400781631,0.007899999618530273,0.007907000370323658,60,0.0,0.0
2024-11-22 00:00:00+00:00,0.007907000370323658,0.00790799967944622,0.00785600021481514,0.007860999554395676,60,0.0,0.0
2024-11-23 00:00:00+00:00,0.007860999554395676,0.007861999794840813,0.007761000189930201,0.007765999995172024,34,0.0,0.0
2024-11-24 00:00:00+00:00,0.007765999995172024,0.0077680000104010105,0.007757000159472227,0.007765999995172024,34,0.0,0.0
2024-11-25 00:00:00+00:00,0.007765999995172024,0.007772999815642834,0.00775500014424324,0.007759000174701214,32,0.0,0.0
2024-11-26 00:00:00+00:00,0.007759000174701214,0.00776199996471405,0.007195999845862389,0.007197000086307526,5,0.0,0.0
2024-11-27 00:00:00+00:00,0.007197000086307526,0.007397000212222338,0.007195999845862389,0.007393999956548214,41,0.0,0.0
2024-11-28 00:00:00+00:00,0.007393999956548214,0.007395000196993351,0.007199999876320362,0.007201000116765499,5,0.0,0.0
2024-11-29 00:00:00+00:00,0.007201000116765499,0.007209999952465296,0.007199999876320362,0.007203000131994486,5,0.0,0.0
2024-11-30 00:00:00+00:00,0.007203000131994486,0.0075079998932778835,0.007201000116765499,0.007507000118494034,56,0.0,0.0
2024-12-01 00:00:00+00:00,0.007507000118494034,0.0075090001337230206,0.007203000131994486,0.007205999922007322,5,0.0,0.0
2024-12-02 00:00:00+00:00,0.007205999922007322,0.007602999918162823,0.007199999876320362,0.007598999887704849,20,0.0,0.0
2024-12-03 00:00:00+00:00,0.007598999887704849,0.0076060001738369465,0.007197000086307526,0.007205999922007322,5,0.0,0.0
2024-12-04 00:00:00+00:00,0.007205999922007322,0.007207999937236309,0.004507000092417002,0.004511000122874975,59,0.0,0.0
2024-12-05 00:00:00+00:00,0.004511000122874975,0.01611500047147274,0.0045090001076459885,0.008384999819099903,281,0.0,0.0
2024-12-06 00:00:00+00:00,0.008376000449061394,0.008377999998629093,0.002443999983370304,0.0025869999080896378,472,0.0,0.0
2024-12-07 00:00:00+00:00,0.0025869999080896378,0.002693000016734004,0.0024870000779628754,0.0024870000779628754,480,0.0,0.0
2024-12-08 00:00:00+00:00,0.0024880000855773687,0.0026020000223070383,0.0024870000779628754,0.0026020000223070383,437,0.0,0.0
2024-12-09 00:00:00+00:00,0.0026020000223070383,0.0026030000299215317,0.002563999965786934,0.002566999988630414,486,0.0,0.0
2024-12-10 00:00:00+00:00,0.002566999988630414,0.0028729999903589487,0.0023429999127984047,0.0028719999827444553,508,0.0,0.0
2024-12-11 00:00:00+00:00,0.0028719999827444553,0.0028729999903589487,0.0027179999742656946,0.0027469999622553587,475,0.0,0.0
2024-12-12 00:00:00+00:00,0.0027469999622553587,0.002747999969869852,0.0026050000451505184,0.002607000060379505,459,0.0,0.0
2024-12-13 00:00:00+00:00,0.002607000060379505,0.0026080000679939985,0.002598999999463558,0.0026000000070780516,437,0.0,0.0
2024-12-14 00:00:00+00:00,0.0026000000070780516,0.002739999908953905,0.002598999999463558,0.002735000103712082,489,0.0,0.0
2024-12-15 00:00:00+00:00,0.002735000103712082,0.002735000103712082,0.002597999991849065,0.002598999999463558,437,0.0,0.0
2024-12-16 00:00:00+00:00,0.002598999999463558,0.005448999814689159,0.002597999991849065,0.00544800003990531,180,0.0,0.0
2024-12-17 00:00:00+00:00,0.00544800003990531,0.006800999864935875,0.005444999784231186,0.006800999864935875,98,0.0,0.0
2024-12-18 00:00:00+00:00,0.006800999864935875,0.006802000105381012,0.006792000029236078,0.006796000059694052,98,0.0,0.0
2024-12-19 00:00:00+00:00,0.006796000059694052,0.006800000090152025,0.006785999983549118,0.0067969998344779015,98,0.0,0.0
2024-12-20 00:00:00+00:00,0.0067969998344779015,0.006802999880164862,0.006587000098079443,0.006800999864935875,103,0.0,0.0
2024-12-21 00:00:00+00:00,0.006800999864935875,0.007079999893903732,0.0067889997735619545,0.007079000119119883,147,0.0,0.0
2024-12-22 00:00:00+00:00,0.007079000119119883,0.007079999893903732,0.006790999788790941,0.006792999804019928,98,0.0,0.0
2024-12-23 00:00:00+00:00,0.006792999804019928,0.0073020001873373985,0.0067900000140070915,0.007296999916434288,8,0.0,0.0
2024-12-24 00:00:00+00:00,0.007296999916434288,0.007708000019192696,0.007288000080734491,0.007703999988734722,58,0.0,0.0
2024-12-25 00:00:00+00:00,0.007703999988734722,0.007710000034421682,0.007292000111192465,0.007294000126421452,5,0.0,0.0
2024-12-26 00:00:00+00:00,0.007294000126421452,0.007677000015974045,0.007292000111192465,0.007637000177055597,37,0.0,0.0
2024-12-27 00:00:00+00:00,0.007637000177055597,0.007672000210732222,0.007344000041484833,0.007348999846726656,8,0.0,0.0
2024-12-28 00:00:00+00:00,0.007348999846726656,0.007348999846726656,0.0068870000541210175,0.006909000221639872,78,0.0,0.0
2024-12-29 00:00:00+00:00,0.006909000221639872,0.006928000133484602,0.0068870000541210175,0.006926000118255615,79,0.0,0.0
2024-12-30 00:00:00+00:00,0.006926000118255615,0.006951000075787306,0.006920999847352505,0.006941999774426222,83,0.0,0.0
2024-12-31 00:00:00+00:00,0.006941999774426222,0.006947000045329332,0.005590999964624643,0.006779000163078308,50,0.0,0.0
2025-01-01 00:00:00+00:00,0.006779000163078308,0.007089000195264816,0.00558699993416667,0.007083999924361706,8,0.0,0.0
2025-01-02 00:00:00+00:00,0.007083999924361706,0.007375999819487333,0.007083999924361706,0.007302999962121248,21,0.0,0.0
2025-01-03 00:00:00+00:00,0.007302999962121248,0.0073079997673630714,0.0070940000005066395,0.007153000216931105,12,0.0,0.0
2025-01-04 00:00:00+00:00,0.007153000216931105,0.007189000025391579,0.007151999976485968,0.007187999784946442,15,0.0,0.0
2025-01-05 00:00:00+00:00,0.007187999784946442,0.007191000040620565,0.007184999994933605,0.007187000010162592,15,0.0,0.0
2025-01-06 00:00:00+00:00,0.007187000010162592,0.007187999784946442,0.007096999790519476,0.007153999991714954,13,0.0,0.0
2025-01-07 00:00:00+00:00,0.007153999991714954,0.00723899994045496,0.007098999805748463,0.007234000135213137,13,0.0,0.0
2025-01-08 00:00:00+00:00,0.007234000135213137,0.00725100003182888,0.00723200011998415,0.007247000001370907,16,0.0,0.0
2025-01-09 00:00:00+00:00,0.007247000001370907,0.0072479997761547565,0.0071840002201497555,0.007187000010162592,15,0.0,0.0
2025-01-10 00:00:00+00:00,0.007187000010162592,0.007191000040620565,0.007098999805748463,0.007155000232160091,12,0.0,0.0
2025-01-11 00:00:00+00:00,0.007155000232160091,0.007197999861091375,0.007151000201702118,0.0071829999797046185,15,0.0,0.0
2025-01-12 00:00:00+00:00,0.0071829999797046185,0.0071840002201497555,0.007096000015735626,0.007149999961256981,12,0.0,0.0
2025-01-13 00:00:00+00:00,0.007149999961256981,0.007191999815404415,0.007147999946027994,0.0071760001592338085,15,0.0,0.0
2025-01-14 00:00:00+00:00,0.0071760001592338085,0.007182000204920769,0.007094999775290489,0.007098999805748463,8,0.0,0.0
2025-01-15 00:00:00+00:00,0.007098999805748463,0.007155000232160091,0.007094999775290489,0.007151999976485968,12,0.0,0.0
2025-01-16 00:00:00+00:00,0.007151999976485968,0.007180999964475632,0.007149000186473131,0.007178999949246645,15,0.0,0.0
2025-01-17 00:00:00+00:00,0.007178999949246645,0.007180000189691782,0.007096000015735626,0.007153000216931105,12,0.0,0.0
2025-01-18 00:00:00+00:00,0.007153000216931105,0.007176999934017658,0.007143000140786171,0.007143999915570021,12,0.0,0.0
2025-01-19 00:00:00+00:00,0.007143999915570021,0.007222999818623066,0.007091000210493803,0.0072189997881650925,15,0.0,0.0
2025-01-20 00:00:00+00:00,0.0072189997881650925,0.007267999928444624,0.007215999998152256,0.007263000123202801,12,0.0,0.0
2025-01-21 00:00:00+00:00,0.007263000123202801,0.0072650001384317875,0.007253000047057867,0.007261999882757664,12,0.0,0.0
2025-01-22 00:00:00+00:00,0.007261999882757664,0.0072650001384317875,0.007098000030964613,0.007098000030964613,8,0.0,0.0
2025-01-23 00:00:00+00:00,0.007098000030964613,0.007104000076651573,0.00709300022572279,0.007100999820977449,8,0.0,0.0
2025-01-24 00:00:00+00:00,0.007100999820977449,0.007102999836206436,0.007096999790519476,0.007098999805748463,8,0.0,0.0
2025-01-25 00:00:00+00:00,0.007098999805748463,0.007100999820977449,0.007096999790519476,0.007098999805748463,8,0.0,0.0
2025-01-26 00:00:00+00:00,0.007098999805748463,0.0071020000614225864,0.007096000015735626,0.007096000015735626,8,0.0,0.0
2025-01-27 00:00:00+00:00,0.007096000015735626,0.007104000076651573,0.007094999775290489,0.007098000030964613,8,0.0,0.0
2025-01-28 00:00:00+00:00,0.007098000030964613,0.007102999836206436,0.0070940000005066395,0.007096000015735626,8,0.0,0.0
2025-01-29 00:00:00+00:00,0.007096000015735626,0.007102999836206436,0.007094999775290489,0.0071000000461936,8,0.0,0.0
2025-01-30 00:00:00+00:00,0.0071000000461936,0.00710600009188056,0.007098000030964613,0.007100999820977449,8,0.0,0.0
2025-01-31 00:00:00+00:00,0.007100999820977449,0.007104000076651573,0.007096000015735626,0.007098999805748463,8,0.0,0.0
2025-02-01 00:00:00+00:00,0.007098999805748463,0.007166000083088875,0.007096000015735626,0.007160000037401915,10,0.0,0.0
2025-02-02 00:00:00+00:00,0.007160000037401915,0.007162999827414751,0.007091999985277653,0.007096999790519476,8,0.0,0.0
2025-02-03 00:00:00+00:00,0.007096999790519476,0.007114999927580357,0.00709300022572279,0.007108000107109547,8,0.0,0.0
2025-02-04 00:00:00+00:00,0.007108000107109547,0.007108999881893396,0.007096999790519476,0.007100999820977449,8,0.0,0.0
2025-02-05 00:00:00+00:00,0.007100999820977449,0.007104000076651573,0.007096999790519476,0.007098999805748463,8,0.0,0.0
2025-02-06 00:00:00+00:00,0.007098999805748463,0.007110999897122383,0.007098000030964613,0.007100999820977449,8,0.0,0.0
2025-02-07 00:00:00+00:00,0.007100999820977449,0.00710600009188056,0.0071000000461936,0.0071020000614225864,8,0.0,0.0
2025-02-08 00:00:00+00:00,0.0071020000614225864,0.00710600009188056,0.007098000030964613,0.0071020000614225864,8,0.0,0.0
2025-02-09 00:00:00+00:00,0.0071020000614225864,0.007104999851435423,0.0071000000461936,0.007100999820977449,8,0.0,0.0
2025-02-10 00:00:00+00:00,0.007100999820977449,0.007104999851435423,0.007098999805748463,0.0071020000614225864,8,0.0,0.0
2025-02-11 00:00:00+00:00,0.0071020000614225864,0.00710699986666441,0.007098000030964613,0.007098999805748463,8,0.0,0.0
2025-02-12 00:00:00+00:00,0.007098999805748463,0.00710600009188056,0.007096999790519476,0.007100999820977449,8,0.0,0.0
2025-02-13 00:00:00+00:00,0.007100999820977449,0.007104999851435423,0.007096000015735626,0.007100999820977449,8,0.0,0.0
2025-02-14 00:00:00+00:00,0.007100999820977449,0.00710699986666441,0.007098999805748463,0.0071000000461936,8,0.0,0.0
2025-02-15 00:00:00+00:00,0.0071000000461936,0.007102999836206436,0.007098999805748463,0.007100999820977449,8,0.0,0.0
2025-02-16 00:00:00+00:00,0.007100999820977449,0.007102999836206436,0.007098999805748463,0.0071000000461936,8,0.0,0.0
2025-02-17 00:00:00+00:00,0.0071000000461936,0.00710600009188056,0.007098999805748463,0.0071000000461936,8,0.0,0.0
2025-02-18 00:00:00+00:00,0.0071000000461936,0.007104000076651573,0.007094999775290489,0.007096000015735626,8,0.0,0.0
2025-02-19 00:00:00+00:00,0.007096000015735626,0.007104000076651573,0.007094999775290489,0.0071000000461936,8,0.0,0.0
2025-02-20 00:00:00+00:00,0.0071000000461936,0.007110000122338533,0.007098999805748463,0.0071020000614225864,8,0.0,0.0
2025-02-21 00:00:00+00:00,0.0071020000614225864,0.007108000107109547,0.00709300022572279,0.007096999790519476,8,0.0,0.0
2025-02-22 00:00:00+00:00,0.007096999790519476,0.007102999836206436,0.007096999790519476,0.007100999820977449,8,0.0,0.0
2025-02-23 00:00:00+00:00,0.007100999820977449,0.010402999818325043,0.0071000000461936,0.010401000268757343,8,0.0,0.0
2025-02-24 00:00:00+00:00,0.010401000268757343,0.01040900032967329,0.010394999757409096,0.01039700023829937,8,0.0,0.0
2025-02-25 00:00:00+00:00,0.01039700023829937,0.010406999848783016,0.010383999906480312,0.010387999936938286,8,0.0,0.0
