TIMESTAMP,ACE28674_OPEN_PRICE_USD,ACE28674_HIGH_PRICE_USD,ACE28674_LOW_PRICE_USD,ACE28674_CLOSE_PRICE_USD,ACE28674_VOLUME_USD,ACE28674_DIVIDENDS_USD,ACE28674_STOCK_SPLITS_USD
2025-03-01 00:00:00+00:00,0.9586610198020935,0.9589899778366089,0.9057270288467407,0.9218000173568726,7509512,0.0,0.0
2025-03-02 00:00:00+00:00,0.9217979907989502,1.0473979711532593,0.9102290272712708,1.038364052772522,12913124,0.0,0.0
2025-03-03 00:00:00+00:00,1.0384249687194824,1.0393129587173462,0.8397229909896851,0.8457350134849548,14568700,0.0,0.0
2025-03-04 00:00:00+00:00,0.8458099961280823,0.8470889925956726,0.7298099994659424,0.7792069911956787,26955248,0.0,0.0
2025-03-05 00:00:00+00:00,0.7792069911956787,0.8112599849700928,0.756633996963501,0.7945190072059631,13851491,0.0,0.0
2025-03-06 00:00:00+00:00,0.7945150136947632,0.8042870163917542,0.7569249868392944,0.772072970867157,13723989,0.0,0.0
2025-03-07 00:00:00+00:00,0.7720819711685181,0.8034849762916565,0.7300130128860474,0.7604219913482666,16274444,0.0,0.0
2025-03-08 00:00:00+00:00,0.7604219913482666,0.7762879729270935,0.7129340171813965,0.7377809882164001,10986158,0.0,0.0
2025-03-09 00:00:00+00:00,0.7377809882164001,0.7407969832420349,0.6392650008201599,0.6526029706001282,17301839,0.0,0.0
2025-03-10 00:00:00+00:00,0.6525980234146118,0.713782012462616,0.6213039755821228,0.6385800242424011,26008191,0.0,0.0
2025-03-11 00:00:00+00:00,0.6384729743003845,0.6709359884262085,0.5856729745864868,0.6548489928245544,32324506,0.0,0.0
2025-03-12 00:00:00+00:00,0.6548529863357544,0.6765769720077515,0.625557005405426,0.6577699780464172,15746612,0.0,0.0
2025-03-13 00:00:00+00:00,0.6577699780464172,0.6707090139389038,0.6252260208129883,0.648065984249115,9719144,0.0,0.0
2025-03-14 00:00:00+00:00,0.648065984249115,0.689926028251648,0.6421080231666565,0.6765000224113464,7461939,0.0,0.0
2025-03-15 00:00:00+00:00,0.6763489842414856,0.7080510258674622,0.6649230122566223,0.7053080201148987,5142596,0.0,0.0
2025-03-16 00:00:00+00:00,0.7053059935569763,0.7085570096969604,0.6559140086174011,0.660851001739502,5417054,0.0,0.0
2025-03-17 00:00:00+00:00,0.6608440279960632,0.7181220054626465,0.6608219742774963,0.7102609872817993,7098450,0.0,0.0
2025-03-18 00:00:00+00:00,0.7102609872817993,0.7102609872817993,0.6645709872245789,0.6955549716949463,7289500,0.0,0.0
2025-03-19 00:00:00+00:00,0.6955549716949463,0.7350199818611145,0.6919370293617249,0.7349860072135925,8699991,0.0,0.0
2025-03-20 00:00:00+00:00,0.7349860072135925,0.7349860072135925,0.7064710259437561,0.7094810009002686,7066816,0.0,0.0
2025-03-21 00:00:00+00:00,0.7094690203666687,0.7207350134849548,0.690788984298706,0.7045760154724121,5589379,0.0,0.0
2025-03-22 00:00:00+00:00,0.7047169804573059,0.7339580059051514,0.6941350102424622,0.7132319808006287,4614597,0.0,0.0
2025-03-23 00:00:00+00:00,0.7132580280303955,0.7348300218582153,0.6826249957084656,0.7044429779052734,5275766,0.0,0.0
2025-03-24 00:00:00+00:00,0.7044500112533569,0.7463210225105286,0.6859350204467773,0.7425559759140015,7936225,0.0,0.0
2025-03-25 00:00:00+00:00,0.7425559759140015,0.7495660185813904,0.726809024810791,0.748803973197937,7854715,0.0,0.0
2025-03-26 00:00:00+00:00,0.748803973197937,0.7655150294303894,0.7201039791107178,0.7281649708747864,7428885,0.0,0.0
2025-03-27 00:00:00+00:00,0.7283880114555359,0.747281014919281,0.711031973361969,0.7274990081787109,5609413,0.0,0.0
2025-03-28 00:00:00+00:00,0.7273749709129333,0.7344189882278442,0.646681010723114,0.6629689931869507,6693336,0.0,0.0
2025-03-29 00:00:00+00:00,0.6630070209503174,0.6689299941062927,0.6096879839897156,0.6176429986953735,6274597,0.0,0.0
2025-03-30 00:00:00+00:00,0.6176409721374512,0.6392139792442322,0.6084089875221252,0.6163480281829834,3658292,0.0,0.0
2025-03-31 00:00:00+00:00,0.6163570284843445,0.626147985458374,0.5912370085716248,0.6046019792556763,6015951,0.0,0.0
2025-04-01 00:00:00+00:00,0.6046839952468872,0.629056990146637,0.5926979780197144,0.6041039824485779,4959522,0.0,0.0
2025-04-02 00:00:00+00:00,0.6041039824485779,0.6043800115585327,0.5276550054550171,0.5357499718666077,7660889,0.0,0.0
2025-04-03 00:00:00+00:00,0.5356550216674805,0.5563709735870361,0.49838900566101074,0.529371976852417,7300061,0.0,0.0
2025-04-04 00:00:00+00:00,0.529371976852417,0.5431219935417175,0.5121380090713501,0.5349709987640381,4755794,0.0,0.0
2025-04-05 00:00:00+00:00,0.5349730253219604,0.5442209839820862,0.5136439800262451,0.5262010097503662,3033378,0.0,0.0
2025-04-06 00:00:00+00:00,0.5261980295181274,0.5261989831924438,0.45212000608444214,0.461557000875473,5455826,0.0,0.0
2025-04-07 00:00:00+00:00,0.46170100569725037,0.4984470009803772,0.4333609938621521,0.47946101427078247,12810000,0.0,0.0
2025-04-08 00:00:00+00:00,0.47946101427078247,0.49334898591041565,0.4431830048561096,0.4470739960670471,4655155,0.0,0.0
2025-04-09 00:00:00+00:00,0.4470739960670471,0.5149099826812744,0.4264239966869354,0.5073210000991821,7134659,0.0,0.0
2025-04-10 00:00:00+00:00,0.5073519945144653,0.5078690052032471,0.4711630046367645,0.48625800013542175,4280006,0.0,0.0
2025-04-11 00:00:00+00:00,0.48625698685646057,0.5041469931602478,0.48116299510002136,0.4892910122871399,4957356,0.0,0.0
2025-04-12 00:00:00+00:00,0.4891819953918457,0.5235779881477356,0.48345398902893066,0.5143229961395264,4293463,0.0,0.0
2025-04-13 00:00:00+00:00,0.5143269896507263,0.5154160261154175,0.4552760124206543,0.4589900076389313,4745611,0.0,0.0
2025-04-14 00:00:00+00:00,0.4589950144290924,0.47446298599243164,0.451431006193161,0.4545289874076843,5153157,0.0,0.0
2025-04-15 00:00:00+00:00,0.4545449912548065,0.4727169871330261,0.44749000668525696,0.4481000006198883,3669223,0.0,0.0
2025-04-16 00:00:00+00:00,0.4480940103530884,0.4555329978466034,0.4305559992790222,0.44120800495147705,4413731,0.0,0.0
2025-04-17 00:00:00+00:00,0.4413110017776489,0.45629000663757324,0.43588998913764954,0.4485509991645813,3537132,0.0,0.0
2025-04-18 00:00:00+00:00,0.4485509991645813,0.47918298840522766,0.44382500648498535,0.4790929853916168,3608969,0.0,0.0
2025-04-19 00:00:00+00:00,0.47909098863601685,0.5371459722518921,0.478767991065979,0.5290049910545349,8678886,0.0,0.0
2025-04-20 00:00:00+00:00,0.5289880037307739,0.5920370221138,0.525288999080658,0.5570440292358398,17004029,0.0,0.0
2025-04-21 00:00:00+00:00,0.5571240186691284,0.7627189755439758,0.5458390116691589,0.6559489965438843,57355229,0.0,0.0
2025-04-22 00:00:00+00:00,0.6560059785842896,0.6720920205116272,0.6123620271682739,0.6373530030250549,27205710,0.0,0.0
2025-04-23 00:00:00+00:00,0.6373580098152161,0.6538029909133911,0.5965660214424133,0.6263520121574402,15047435,0.0,0.0
2025-04-24 00:00:00+00:00,0.6263239979743958,0.6363840103149414,0.5954179763793945,0.6315770149230957,9330515,0.0,0.0
2025-04-25 00:00:00+00:00,0.6317639946937561,0.65317302942276,0.6190249919891357,0.6376919746398926,9049809,0.0,0.0
2025-04-26 00:00:00+00:00,0.6367359757423401,0.6647710204124451,0.6303099989891052,0.648917019367218,7215714,0.0,0.0
2025-04-27 00:00:00+00:00,0.6488670110702515,0.6488680243492126,0.5965499877929688,0.601622998714447,6289234,0.0,0.0
2025-04-28 00:00:00+00:00,0.6015089750289917,0.6332560181617737,0.5842589735984802,0.628046989440918,6934586,0.0,0.0
2025-04-29 00:00:00+00:00,0.6280329823493958,0.6480579972267151,0.6007310152053833,0.6107670068740845,7402277,0.0,0.0
2025-04-30 00:00:00+00:00,0.6107659935951233,0.6969810128211975,0.6092360019683838,0.6776459813117981,35042901,0.0,0.0
2025-05-01 00:00:00+00:00,0.6776670217514038,0.6918889880180359,0.6471080183982849,0.6531620025634766,19831404,0.0,0.0
2025-05-02 00:00:00+00:00,0.6531100273132324,0.6776580214500427,0.6471940279006958,0.6766669750213623,18243668,0.0,0.0
2025-05-03 00:00:00+00:00,0.6768479943275452,0.6923859715461731,0.5949530005455017,0.600255012512207,22490477,0.0,0.0
2025-05-04 00:00:00+00:00,0.600255012512207,0.6022809743881226,0.5762739777565002,0.5886009931564331,17253538,0.0,0.0
2025-05-05 00:00:00+00:00,0.5885499715805054,0.6292279958724976,0.5539630055427551,0.5548509955406189,18393902,0.0,0.0
2025-05-06 00:00:00+00:00,0.5546900033950806,0.5643529891967773,0.5044680237770081,0.5274580121040344,18533948,0.0,0.0
2025-05-07 00:00:00+00:00,0.5274760127067566,0.5466939806938171,0.5210520029067993,0.5298050045967102,12974644,0.0,0.0
2025-05-08 00:00:00+00:00,0.5297650098800659,0.6193150281906128,0.5295079946517944,0.6182489991188049,18169486,0.0,0.0
2025-05-09 00:00:00+00:00,0.618228018283844,0.7049480080604553,0.6180899739265442,0.704945981502533,27060367,0.0,0.0
2025-05-10 00:00:00+00:00,0.7048569917678833,0.8110349774360657,0.7046679854393005,0.7611290216445923,61852085,0.0,0.0
2025-05-11 00:00:00+00:00,0.7612360119819641,0.7693849802017212,0.7146409749984741,0.7383970022201538,34837153,0.0,0.0
2025-05-12 00:00:00+00:00,0.7384349703788757,0.842054009437561,0.7242339849472046,0.7776039838790894,57010956,0.0,0.0
2025-05-13 00:00:00+00:00,0.7775890231132507,0.8109009861946106,0.7173309922218323,0.8043019771575928,29922637,0.0,0.0
2025-05-14 00:00:00+00:00,0.8040090203285217,0.8326510190963745,0.7653149962425232,0.7714549899101257,25838473,0.0,0.0
2025-05-15 00:00:00+00:00,0.7714260220527649,0.7803320288658142,0.6928300261497498,0.711122989654541,26000458,0.0,0.0
2025-05-16 00:00:00+00:00,0.7111870050430298,0.7217159867286682,0.6699609756469727,0.6791369915008545,17695001,0.0,0.0
2025-05-17 00:00:00+00:00,0.6791369915008545,0.6808850169181824,0.6364589929580688,0.6467790007591248,15301222,0.0,0.0
2025-05-18 00:00:00+00:00,0.6467790007591248,0.7068769931793213,0.6460649967193604,0.7068480253219604,16471947,0.0,0.0
2025-05-19 00:00:00+00:00,0.706616997718811,0.706616997718811,0.6452749967575073,0.6714739799499512,17445083,0.0,0.0
2025-05-20 00:00:00+00:00,0.6714739799499512,0.6898159980773926,0.6404500007629395,0.6704919934272766,15411827,0.0,0.0
2025-05-21 00:00:00+00:00,0.6704919934272766,0.6971949934959412,0.6510130167007446,0.6855000257492065,17284897,0.0,0.0
2025-05-22 00:00:00+00:00,0.685355007648468,0.7734190225601196,0.6847739815711975,0.7643420100212097,21934473,0.0,0.0
2025-05-23 00:00:00+00:00,0.7643420100212097,0.7782289981842041,0.6647760272026062,0.6663749814033508,21888952,0.0,0.0
2025-05-24 00:00:00+00:00,0.6663370132446289,0.6807910203933716,0.6594269871711731,0.6638799905776978,12931767,0.0,0.0
2025-05-25 00:00:00+00:00,0.6638799905776978,0.6670730113983154,0.6117820143699646,0.6529710292816162,14195174,0.0,0.0
2025-05-26 00:00:00+00:00,0.6528149843215942,0.6806359887123108,0.6501460075378418,0.6640589833259583,13778713,0.0,0.0
2025-05-27 00:00:00+00:00,0.6640589833259583,0.6966440081596375,0.6482080221176147,0.6779739856719971,25595530,0.0,0.0
2025-05-28 00:00:00+00:00,0.6779739856719971,0.7014170289039612,0.6516429781913757,0.6752319931983948,23501209,0.0,0.0
2025-05-29 00:00:00+00:00,0.6752439737319946,0.6937479972839355,0.6231309771537781,0.6233220100402832,22363901,0.0,0.0
2025-05-30 00:00:00+00:00,0.6233180165290833,0.6301299929618835,0.5325210094451904,0.5326370000839233,24561953,0.0,0.0
2025-05-31 00:00:00+00:00,0.5326769948005676,0.553866982460022,0.5148820281028748,0.5501019954681396,18473034,0.0,0.0
2025-06-01 00:00:00+00:00,0.5501006841659546,0.5714495182037354,0.5445005893707275,0.5689384937286377,15042846,0.0,0.0
