TIMESTAMP,MUSE_OPEN_PRICE_USD,MUSE_HIGH_PRICE_USD,MUSE_LOW_PRICE_USD,MUSE_CLOSE_PRICE_USD,MUSE_VOLUME_USD,MUSE_DIVIDENDS_USD,MUSE_STOCK_SPLITS_USD
2024-04-17 00:00:00+00:00,15.382206916809082,15.681370735168457,14.52459716796875,14.86841106414795,187917,0.0,0.0
2024-04-18 00:00:00+00:00,14.868436813354492,15.697332382202148,14.52842903137207,15.445419311523438,198490,0.0,0.0
2024-04-19 00:00:00+00:00,15.445429801940918,15.597505569458008,14.58281421661377,14.983474731445312,194200,0.0,0.0
2024-04-20 00:00:00+00:00,14.983497619628906,15.769010543823242,14.85697078704834,15.587867736816406,306734,0.0,0.0
2024-04-21 00:00:00+00:00,15.587882995605469,17.98284149169922,15.587876319885254,17.338058471679688,450633,0.0,0.0
2024-04-22 00:00:00+00:00,17.33806610107422,17.67091178894043,15.990814208984375,16.86190414428711,328333,0.0,0.0
2024-04-23 00:00:00+00:00,16.81673812866211,17.614730834960938,15.585026741027832,15.919964790344238,398765,0.0,0.0
2024-04-24 00:00:00+00:00,15.919964790344238,16.429271697998047,15.292989730834961,15.366350173950195,147048,0.0,0.0
2024-04-25 00:00:00+00:00,15.36635971069336,15.86316204071045,15.266180038452148,15.768007278442383,96859,0.0,0.0
2024-04-26 00:00:00+00:00,15.751969337463379,15.867727279663086,15.328234672546387,15.436981201171875,112283,0.0,0.0
2024-04-27 00:00:00+00:00,15.436931610107422,15.60742473602295,15.25412368774414,15.3777494430542,84797,0.0,0.0
2024-04-28 00:00:00+00:00,15.377734184265137,17.068206787109375,15.368870735168457,15.737037658691406,445392,0.0,0.0
2024-04-29 00:00:00+00:00,15.737037658691406,15.737039566040039,14.768791198730469,15.075828552246094,205644,0.0,0.0
2024-04-30 00:00:00+00:00,15.075784683227539,15.17250919342041,13.631815910339355,14.035390853881836,152189,0.0,0.0
2024-05-01 00:00:00+00:00,14.035401344299316,14.270705223083496,13.41625690460205,13.872966766357422,130582,0.0,0.0
2024-05-02 00:00:00+00:00,13.87299633026123,14.220797538757324,13.535354614257812,14.1118803024292,123611,0.0,0.0
2024-05-03 00:00:00+00:00,14.1118803024292,14.55569839477539,13.818588256835938,14.366472244262695,123430,0.0,0.0
2024-05-04 00:00:00+00:00,14.36644458770752,14.870579719543457,14.299325942993164,14.524042129516602,177794,0.0,0.0
2024-05-05 00:00:00+00:00,14.524042129516602,14.734525680541992,14.350386619567871,14.544679641723633,88808,0.0,0.0
2024-05-06 00:00:00+00:00,14.544642448425293,17.133785247802734,14.537393569946289,15.448762893676758,683106,0.0,0.0
2024-05-07 00:00:00+00:00,15.448772430419922,15.647809028625488,14.711579322814941,14.882797241210938,242030,0.0,0.0
2024-05-08 00:00:00+00:00,14.80600357055664,14.84022331237793,14.023521423339844,14.032136917114258,152209,0.0,0.0
2024-05-09 00:00:00+00:00,14.0321683883667,14.424578666687012,13.850079536437988,14.381684303283691,128271,0.0,0.0
2024-05-10 00:00:00+00:00,14.381718635559082,14.589254379272461,14.031516075134277,14.38728141784668,143161,0.0,0.0
2024-05-11 00:00:00+00:00,14.387251853942871,14.387286186218262,13.874635696411133,14.047966003417969,133202,0.0,0.0
2024-05-12 00:00:00+00:00,14.047966003417969,17.15323829650879,13.867254257202148,15.76285171508789,810090,0.0,0.0
2024-05-13 00:00:00+00:00,15.945101737976074,16.000049591064453,14.021476745605469,14.435335159301758,556916,0.0,0.0
2024-05-14 00:00:00+00:00,14.411088943481445,14.509547233581543,13.828435897827148,14.022357940673828,174584,0.0,0.0
2024-05-15 00:00:00+00:00,14.022378921508789,14.551363945007324,13.846933364868164,14.302372932434082,152681,0.0,0.0
2024-05-16 00:00:00+00:00,14.302409172058105,14.4808931350708,14.137541770935059,14.16685676574707,81048,0.0,0.0
2024-05-17 00:00:00+00:00,14.17066764831543,14.612096786499023,14.148937225341797,14.350014686584473,114847,0.0,0.0
2024-05-18 00:00:00+00:00,14.350031852722168,14.470858573913574,14.234606742858887,14.411681175231934,86276,0.0,0.0
2024-05-19 00:00:00+00:00,14.411664962768555,16.00002098083496,13.677704811096191,13.996938705444336,599918,0.0,0.0
2024-05-20 00:00:00+00:00,13.996946334838867,14.714076042175293,13.216630935668945,14.690213203430176,332199,0.0,0.0
2024-05-21 00:00:00+00:00,14.690169334411621,14.758995056152344,13.944884300231934,14.127331733703613,262313,0.0,0.0
2024-05-22 00:00:00+00:00,14.129329681396484,14.395464897155762,13.927794456481934,14.09658145904541,163253,0.0,0.0
2024-05-23 00:00:00+00:00,14.09658145904541,14.126432418823242,13.504218101501465,13.891660690307617,162941,0.0,0.0
2024-05-24 00:00:00+00:00,13.891684532165527,14.348432540893555,13.859895706176758,14.213979721069336,90155,0.0,0.0
2024-05-25 00:00:00+00:00,14.213969230651855,14.257186889648438,13.842845916748047,13.925667762756348,83641,0.0,0.0
2024-05-26 00:00:00+00:00,13.935930252075195,14.177785873413086,13.807463645935059,13.83515453338623,124863,0.0,0.0
2024-05-27 00:00:00+00:00,13.835387229919434,14.174917221069336,13.757920265197754,14.07559585571289,131728,0.0,0.0
2024-05-28 00:00:00+00:00,14.076788902282715,14.097542762756348,13.727280616760254,13.751543998718262,111833,0.0,0.0
2024-05-29 00:00:00+00:00,13.7515287399292,13.851333618164062,13.606816291809082,13.609389305114746,91414,0.0,0.0
2024-05-30 00:00:00+00:00,13.607006072998047,13.632740020751953,13.083786010742188,13.384576797485352,146507,0.0,0.0
2024-05-31 00:00:00+00:00,13.38363265991211,13.383861541748047,12.882502555847168,13.105536460876465,132390,0.0,0.0
2024-06-01 00:00:00+00:00,13.105536460876465,13.298689842224121,13.035247802734375,13.10800838470459,69249,0.0,0.0
2024-06-02 00:00:00+00:00,13.107926368713379,15.151114463806152,12.89864730834961,13.516711235046387,469486,0.0,0.0
2024-06-03 00:00:00+00:00,13.516701698303223,13.773059844970703,13.000862121582031,13.043017387390137,121566,0.0,0.0
2024-06-04 00:00:00+00:00,13.042404174804688,14.085424423217773,12.99853801727295,13.781940460205078,179800,0.0,0.0
2024-06-05 00:00:00+00:00,13.781957626342773,13.814360618591309,13.47580337524414,13.606911659240723,69587,0.0,0.0
2024-06-06 00:00:00+00:00,13.599992752075195,13.72985553741455,13.56627082824707,13.600619316101074,62883,0.0,0.0
2024-06-07 00:00:00+00:00,13.600566864013672,13.641741752624512,13.023848533630371,13.14743709564209,100713,0.0,0.0
2024-06-08 00:00:00+00:00,13.146857261657715,13.19467544555664,12.504110336303711,12.552183151245117,126490,0.0,0.0
2024-06-09 00:00:00+00:00,12.55216121673584,12.694881439208984,12.246163368225098,12.328340530395508,91204,0.0,0.0
2024-06-10 00:00:00+00:00,12.32714557647705,12.332036972045898,11.874238967895508,11.920918464660645,102151,0.0,0.0
2024-06-11 00:00:00+00:00,11.921027183532715,11.992465019226074,10.835023880004883,11.201000213623047,179109,0.0,0.0
2024-06-12 00:00:00+00:00,11.200998306274414,11.743441581726074,11.10598373413086,11.343705177307129,67335,0.0,0.0
2024-06-13 00:00:00+00:00,11.353057861328125,11.398397445678711,10.514730453491211,10.822624206542969,94109,0.0,0.0
2024-06-14 00:00:00+00:00,10.823147773742676,10.908283233642578,10.363059997558594,10.825045585632324,91291,0.0,0.0
2024-06-15 00:00:00+00:00,10.814126968383789,11.22723388671875,10.798583030700684,11.070120811462402,71134,0.0,0.0
2024-06-16 00:00:00+00:00,11.036996841430664,11.990333557128906,10.673845291137695,11.009242057800293,184994,0.0,0.0
2024-06-17 00:00:00+00:00,11.00924015045166,11.11941146850586,10.261402130126953,10.404154777526855,73010,0.0,0.0
2024-06-18 00:00:00+00:00,10.404114723205566,10.406675338745117,9.74038314819336,10.049605369567871,83092,0.0,0.0
2024-06-19 00:00:00+00:00,10.049765586853027,10.298772811889648,10.02823543548584,10.221796989440918,53503,0.0,0.0
2024-06-20 00:00:00+00:00,10.221796989440918,10.332685470581055,10.02472972869873,10.069110870361328,45844,0.0,0.0
2024-06-21 00:00:00+00:00,10.069124221801758,10.09242057800293,9.279975891113281,9.663310050964355,125596,0.0,0.0
2024-06-22 00:00:00+00:00,9.663290977478027,9.770017623901367,9.48999309539795,9.711541175842285,49167,0.0,0.0
2024-06-23 00:00:00+00:00,9.711686134338379,13.282809257507324,9.645163536071777,11.012125015258789,654864,0.0,0.0
2024-06-24 00:00:00+00:00,11.011335372924805,12.957737922668457,10.222941398620605,10.36195182800293,745910,0.0,0.0
2024-06-25 00:00:00+00:00,10.361946105957031,11.58298397064209,10.320308685302734,11.055262565612793,286235,0.0,0.0
2024-06-26 00:00:00+00:00,11.055245399475098,11.543744087219238,10.487318992614746,10.666980743408203,121377,0.0,0.0
2024-06-27 00:00:00+00:00,10.599574089050293,10.834895133972168,10.299752235412598,10.463762283325195,81180,0.0,0.0
2024-06-28 00:00:00+00:00,10.463765144348145,10.640710830688477,10.207914352416992,10.207914352416992,41364,0.0,0.0
2024-06-29 00:00:00+00:00,10.20783519744873,10.208125114440918,9.881789207458496,9.882366180419922,54090,0.0,0.0
2024-06-30 00:00:00+00:00,9.882619857788086,10.230761528015137,9.878060340881348,10.145306587219238,67479,0.0,0.0
2024-07-01 00:00:00+00:00,10.14566421508789,11.977689743041992,10.081628799438477,10.86916446685791,184310,0.0,0.0
2024-07-02 00:00:00+00:00,10.869172096252441,10.9749755859375,10.401909828186035,10.575593948364258,59821,0.0,0.0
2024-07-03 00:00:00+00:00,10.577493667602539,10.578651428222656,9.86713695526123,10.333134651184082,93220,0.0,0.0
2024-07-04 00:00:00+00:00,10.333075523376465,10.546128273010254,9.737268447875977,9.737268447875977,54721,0.0,0.0
2024-07-05 00:00:00+00:00,9.736536026000977,9.73678207397461,8.622610092163086,9.102119445800781,121513,0.0,0.0
2024-07-06 00:00:00+00:00,9.101967811584473,9.387641906738281,8.931631088256836,9.371617317199707,75505,0.0,0.0
2024-07-07 00:00:00+00:00,9.37152099609375,9.389780044555664,8.96990966796875,8.97092056274414,72421,0.0,0.0
2024-07-08 00:00:00+00:00,8.971047401428223,9.242169380187988,8.884516716003418,9.242169380187988,63301,0.0,0.0
2024-07-09 00:00:00+00:00,9.242169380187988,9.47613525390625,9.162613868713379,9.281881332397461,73813,0.0,0.0
2024-07-10 00:00:00+00:00,9.281999588012695,9.827607154846191,9.266033172607422,9.411445617675781,101548,0.0,0.0
2024-07-11 00:00:00+00:00,9.41148853302002,9.658259391784668,8.93165397644043,9.156354904174805,120465,0.0,0.0
2024-07-12 00:00:00+00:00,9.156256675720215,12.483985900878906,8.930127143859863,10.153950691223145,1222429,0.0,0.0
2024-07-13 00:00:00+00:00,10.153948783874512,11.904019355773926,9.444269180297852,9.886791229248047,1010794,0.0,0.0
2024-07-14 00:00:00+00:00,9.886752128601074,10.773451805114746,9.631837844848633,10.484084129333496,131923,0.0,0.0
2024-07-15 00:00:00+00:00,10.48344612121582,11.639350891113281,10.424806594848633,11.484474182128906,259962,0.0,0.0
2024-07-16 00:00:00+00:00,11.48455810546875,11.50251293182373,10.661444664001465,11.052172660827637,84363,0.0,0.0
2024-07-17 00:00:00+00:00,11.052172660827637,11.329950332641602,10.264069557189941,10.37621784210205,220748,0.0,0.0
2024-07-18 00:00:00+00:00,10.370206832885742,10.426712036132812,9.88222599029541,10.056356430053711,180515,0.0,0.0
2024-07-19 00:00:00+00:00,10.05810546875,10.698152542114258,10.020177841186523,10.556568145751953,142929,0.0,0.0
2024-07-20 00:00:00+00:00,10.551447868347168,11.063985824584961,10.235525131225586,10.5464506149292,223180,0.0,0.0
2024-07-21 00:00:00+00:00,10.5464506149292,10.765685081481934,10.348445892333984,10.736760139465332,307735,0.0,0.0
2024-07-22 00:00:00+00:00,10.736544609069824,10.799954414367676,10.285011291503906,10.40969467163086,74598,0.0,0.0
2024-07-23 00:00:00+00:00,10.409635543823242,10.885435104370117,9.670087814331055,9.952131271362305,200150,0.0,0.0
2024-07-24 00:00:00+00:00,9.952256202697754,10.106714248657227,9.760716438293457,9.933816909790039,46748,0.0,0.0
2024-07-25 00:00:00+00:00,9.933816909790039,10.03988265991211,9.341229438781738,9.595935821533203,80711,0.0,0.0
2024-07-26 00:00:00+00:00,9.595935821533203,11.426374435424805,9.594931602478027,11.426374435424805,601722,0.0,0.0
2024-07-27 00:00:00+00:00,11.426487922668457,11.429351806640625,10.217921257019043,10.456751823425293,232312,0.0,0.0
2024-07-28 00:00:00+00:00,10.456751823425293,11.124247550964355,10.23227310180664,10.580423355102539,104872,0.0,0.0
2024-07-29 00:00:00+00:00,10.580362319946289,11.315129280090332,10.198407173156738,10.492769241333008,140539,0.0,0.0
2024-07-30 00:00:00+00:00,10.492769241333008,10.555631637573242,9.892767906188965,9.966737747192383,63816,0.0,0.0
2024-07-31 00:00:00+00:00,9.966737747192383,10.368552207946777,9.629063606262207,9.70996379852295,67586,0.0,0.0
2024-08-01 00:00:00+00:00,9.710027694702148,9.788432121276855,9.343867301940918,9.576191902160645,59853,0.0,0.0
2024-08-02 00:00:00+00:00,9.57563304901123,9.618353843688965,8.642971992492676,8.764139175415039,126843,0.0,0.0
2024-08-03 00:00:00+00:00,8.76462459564209,8.94644546508789,8.095771789550781,8.334141731262207,65421,0.0,0.0
2024-08-04 00:00:00+00:00,8.334141731262207,8.48994255065918,7.266540050506592,7.354467868804932,113238,0.0,0.0
2024-08-05 00:00:00+00:00,7.354467868804932,7.358068943023682,5.869478225708008,7.03568696975708,279222,0.0,0.0
2024-08-06 00:00:00+00:00,6.807172775268555,8.102099418640137,6.580835819244385,7.599857807159424,162761,0.0,0.0
2024-08-07 00:00:00+00:00,7.599857807159424,7.905696868896484,7.091923236846924,7.447862148284912,110086,0.0,0.0
2024-08-08 00:00:00+00:00,7.447862148284912,8.867835998535156,7.150031089782715,8.406449317932129,367612,0.0,0.0
2024-08-09 00:00:00+00:00,8.530294418334961,8.683226585388184,8.010846138000488,8.12673568725586,64566,0.0,0.0
2024-08-10 00:00:00+00:00,8.12673568725586,8.964627265930176,8.106724739074707,8.289048194885254,105841,0.0,0.0
2024-08-11 00:00:00+00:00,8.289312362670898,10.626150131225586,8.289312362670898,10.070748329162598,574596,0.0,0.0
2024-08-12 00:00:00+00:00,10.070748329162598,10.284036636352539,8.930285453796387,9.030623435974121,207037,0.0,0.0
2024-08-13 00:00:00+00:00,9.030623435974121,9.281492233276367,8.704667091369629,9.156201362609863,70932,0.0,0.0
2024-08-14 00:00:00+00:00,9.155125617980957,9.31022834777832,8.796122550964355,8.982665061950684,18322,0.0,0.0
2024-08-15 00:00:00+00:00,8.982665061950684,9.473440170288086,8.14647388458252,8.586516380310059,136176,0.0,0.0
2024-08-16 00:00:00+00:00,8.586516380310059,9.323752403259277,8.419097900390625,8.816450119018555,118554,0.0,0.0
2024-08-17 00:00:00+00:00,8.816450119018555,8.86546802520752,8.533187866210938,8.550490379333496,12940,0.0,0.0
2024-08-18 00:00:00+00:00,8.550490379333496,9.208268165588379,8.437233924865723,8.76950740814209,108635,0.0,0.0
2024-08-19 00:00:00+00:00,8.76950740814209,8.984077453613281,8.467305183410645,8.555658340454102,90336,0.0,0.0
2024-08-20 00:00:00+00:00,8.555658340454102,9.327109336853027,8.454549789428711,8.454549789428711,98279,0.0,0.0
2024-08-21 00:00:00+00:00,8.507415771484375,9.196728706359863,8.445133209228516,8.868600845336914,50881,0.0,0.0
2024-08-22 00:00:00+00:00,8.868597030639648,8.97358226776123,8.632662773132324,8.888629913330078,28022,0.0,0.0
2024-08-23 00:00:00+00:00,8.888629913330078,9.296607971191406,8.835936546325684,9.239239692687988,71547,0.0,0.0
2024-08-24 00:00:00+00:00,9.239239692687988,9.859225273132324,8.99950885772705,9.071734428405762,108038,0.0,0.0
2024-08-25 00:00:00+00:00,9.071734428405762,9.250927925109863,8.937952041625977,9.091819763183594,19019,0.0,0.0
2024-08-26 00:00:00+00:00,9.091819763183594,9.120331764221191,8.801673889160156,8.801679611206055,17984,0.0,0.0
2024-08-27 00:00:00+00:00,8.801679611206055,8.961356163024902,8.399673461914062,8.451693534851074,21837,0.0,0.0
2024-08-28 00:00:00+00:00,8.451693534851074,8.650508880615234,8.421533584594727,8.48940658569336,12831,0.0,0.0
2024-08-29 00:00:00+00:00,8.48940658569336,8.815450668334961,8.428741455078125,8.48204517364502,8300,0.0,0.0
2024-08-30 00:00:00+00:00,8.48204517364502,8.64420223236084,8.35714054107666,8.4827880859375,7215,0.0,0.0
2024-08-31 00:00:00+00:00,8.4827880859375,8.549274444580078,8.410229682922363,8.54826545715332,4743,0.0,0.0
2024-09-01 00:00:00+00:00,8.54826545715332,8.688071250915527,8.501845359802246,8.544098854064941,41890,0.0,0.0
2024-09-02 00:00:00+00:00,8.544098854064941,8.561356544494629,8.226222038269043,8.387179374694824,21777,0.0,0.0
2024-09-03 00:00:00+00:00,8.387179374694824,8.39938735961914,8.104846954345703,8.10571575164795,17483,0.0,0.0
2024-09-04 00:00:00+00:00,8.10571575164795,8.106083869934082,6.504079818725586,7.673395156860352,363792,0.0,0.0
2024-09-05 00:00:00+00:00,7.673395156860352,7.785045146942139,7.243616104125977,7.3608717918396,591113,0.0,0.0
2024-09-06 00:00:00+00:00,7.487287998199463,7.487287998199463,6.871435165405273,7.017228126525879,272249,0.0,0.0
2024-09-07 00:00:00+00:00,7.017228126525879,7.186829090118408,6.947071075439453,7.063808917999268,45985,0.0,0.0
2024-09-08 00:00:00+00:00,7.063809871673584,7.610726833343506,6.916891098022461,7.219005107879639,40779,0.0,0.0
2024-09-09 00:00:00+00:00,7.219005107879639,7.658121109008789,7.083661079406738,7.368807792663574,61950,0.0,0.0
2024-09-10 00:00:00+00:00,7.368807792663574,7.811028003692627,7.3687968254089355,7.5618791580200195,27109,0.0,0.0
2024-09-11 00:00:00+00:00,7.5618791580200195,7.6685261726379395,7.454881191253662,7.4800310134887695,5414,0.0,0.0
2024-09-12 00:00:00+00:00,7.4800310134887695,9.229232788085938,7.465045928955078,8.647753715515137,774995,0.0,0.0
2024-09-13 00:00:00+00:00,8.647753715515137,8.935660362243652,8.242789268493652,8.517793655395508,159390,0.0,0.0
2024-09-14 00:00:00+00:00,8.517793655395508,8.633613586425781,8.393518447875977,8.491086959838867,7901,0.0,0.0
2024-09-15 00:00:00+00:00,8.491086959838867,8.49190616607666,8.006416320800781,8.074252128601074,36908,0.0,0.0
2024-09-16 00:00:00+00:00,8.074252128601074,8.074275016784668,7.421236991882324,7.548148155212402,32327,0.0,0.0
2024-09-17 00:00:00+00:00,7.548152923583984,8.78704833984375,7.388228893280029,8.026168823242188,166899,0.0,0.0
2024-09-18 00:00:00+00:00,8.026168823242188,8.621870040893555,7.581760883331299,7.853532791137695,113768,0.0,0.0
2024-09-19 00:00:00+00:00,7.853547096252441,8.54994010925293,7.81136417388916,8.149031639099121,73194,0.0,0.0
2024-09-20 00:00:00+00:00,8.149031639099121,8.356643676757812,8.016383171081543,8.33727741241455,56668,0.0,0.0
2024-09-21 00:00:00+00:00,8.33727741241455,8.796825408935547,7.897229194641113,8.214201927185059,117596,0.0,0.0
2024-09-22 00:00:00+00:00,8.214201927185059,8.810654640197754,7.968061923980713,8.28823471069336,91183,0.0,0.0
2024-09-23 00:00:00+00:00,8.28823471069336,8.345730781555176,8.044689178466797,8.183094024658203,37034,0.0,0.0
2024-09-24 00:00:00+00:00,8.18309497833252,8.18335247039795,7.8400750160217285,7.920053005218506,21862,0.0,0.0
2024-09-25 00:00:00+00:00,7.920053005218506,8.062043190002441,7.65228796005249,7.692702770233154,72406,0.0,0.0
2024-09-26 00:00:00+00:00,7.692702770233154,8.479581832885742,7.659576892852783,8.07869815826416,80829,0.0,0.0
2024-09-27 00:00:00+00:00,8.07869815826416,8.23318862915039,7.879572868347168,8.144783973693848,40849,0.0,0.0
2024-09-28 00:00:00+00:00,8.144783973693848,8.697442054748535,7.962678909301758,8.20347785949707,129793,0.0,0.0
2024-09-29 00:00:00+00:00,8.20347785949707,8.304466247558594,8.043906211853027,8.244071006774902,28076,0.0,0.0
2024-09-30 00:00:00+00:00,8.244071006774902,10.832473754882812,7.769672870635986,7.906264781951904,1028474,0.0,0.0
2024-10-01 00:00:00+00:00,7.906264781951904,8.446887969970703,7.802053928375244,7.805665016174316,302512,0.0,0.0
2024-10-02 00:00:00+00:00,7.805663108825684,8.867122650146484,7.729537010192871,7.971615791320801,220717,0.0,0.0
2024-10-03 00:00:00+00:00,7.9716057777404785,8.051447868347168,6.633799076080322,7.199865818023682,279256,0.0,0.0
2024-10-04 00:00:00+00:00,7.174139022827148,7.551350116729736,6.904187202453613,7.303302764892578,65585,0.0,0.0
2024-10-05 00:00:00+00:00,7.303302764892578,7.773196220397949,7.254988193511963,7.666018009185791,76655,0.0,0.0
2024-10-06 00:00:00+00:00,7.666018009185791,7.696340084075928,7.203196048736572,7.66282320022583,106595,0.0,0.0
2024-10-07 00:00:00+00:00,7.66282320022583,7.854622840881348,6.846211910247803,7.263367176055908,413653,0.0,0.0
2024-10-08 00:00:00+00:00,7.263367176055908,7.380537986755371,6.8494977951049805,7.1483378410339355,180723,0.0,0.0
2024-10-09 00:00:00+00:00,7.14799690246582,7.230696201324463,6.442453861236572,6.581151008605957,134458,0.0,0.0
2024-10-10 00:00:00+00:00,6.581151008605957,6.8988752365112305,6.560269832611084,6.748720169067383,97964,0.0,0.0
2024-10-11 00:00:00+00:00,6.748720169067383,7.044139862060547,6.2774338722229,6.736632823944092,164625,0.0,0.0
2024-10-12 00:00:00+00:00,6.736632823944092,6.816884994506836,5.9132280349731445,6.3386688232421875,333942,0.0,0.0
2024-10-13 00:00:00+00:00,6.3386688232421875,6.49268913269043,5.763832092285156,6.180819034576416,307126,0.0,0.0
2024-10-14 00:00:00+00:00,6.180819034576416,6.698112964630127,5.804944038391113,6.403778076171875,443789,0.0,0.0
2024-10-15 00:00:00+00:00,6.427156925201416,6.556972026824951,5.943318843841553,6.352591037750244,225484,0.0,0.0
2024-10-16 00:00:00+00:00,6.352591037750244,6.569416046142578,6.125543117523193,6.200238227844238,99625,0.0,0.0
2024-10-17 00:00:00+00:00,6.200238227844238,6.369994163513184,5.991589069366455,6.044854164123535,49037,0.0,0.0
2024-10-18 00:00:00+00:00,6.044854164123535,6.312221050262451,6.002188205718994,6.243182182312012,50327,0.0,0.0
2024-10-19 00:00:00+00:00,6.243182182312012,6.557015895843506,6.137135028839111,6.423174858093262,137011,0.0,0.0
2024-10-20 00:00:00+00:00,6.423174858093262,7.645036220550537,6.28857421875,7.134105205535889,648940,0.0,0.0
2024-10-21 00:00:00+00:00,7.134106159210205,7.134106159210205,6.344725131988525,6.5466132164001465,195811,0.0,0.0
2024-10-22 00:00:00+00:00,6.5466132164001465,6.6055450439453125,6.210852146148682,6.342770099639893,108991,0.0,0.0
2024-10-23 00:00:00+00:00,6.342759132385254,6.47550106048584,6.075389862060547,6.209318161010742,57395,0.0,0.0
2024-10-24 00:00:00+00:00,6.217968940734863,6.332006931304932,6.1457109451293945,6.260602951049805,20666,0.0,0.0
2024-10-25 00:00:00+00:00,6.260602951049805,6.327150821685791,5.9480462074279785,6.039021968841553,77296,0.0,0.0
2024-10-26 00:00:00+00:00,6.039021968841553,6.243319988250732,5.958899974822998,6.157530784606934,80217,0.0,0.0
2024-10-27 00:00:00+00:00,6.157530784606934,6.63424015045166,6.0139479637146,6.305902004241943,136335,0.0,0.0
2024-10-28 00:00:00+00:00,6.305902004241943,6.514623165130615,6.129302024841309,6.1877360343933105,36471,0.0,0.0
2024-10-29 00:00:00+00:00,6.1877360343933105,6.806375980377197,6.187619209289551,6.589804172515869,185291,0.0,0.0
2024-10-30 00:00:00+00:00,6.589804172515869,6.747045993804932,6.441572189331055,6.617307186126709,39311,0.0,0.0
2024-10-31 00:00:00+00:00,6.617307186126709,6.669879913330078,6.300367832183838,6.310750961303711,40343,0.0,0.0
2024-11-01 00:00:00+00:00,6.310750961303711,6.40316104888916,5.827854156494141,6.185781955718994,84547,0.0,0.0
2024-11-02 00:00:00+00:00,6.185781955718994,6.27630615234375,5.883804798126221,5.978027820587158,65682,0.0,0.0
2024-11-03 00:00:00+00:00,5.978027820587158,6.041536808013916,5.114756107330322,5.6508049964904785,151168,0.0,0.0
2024-11-04 00:00:00+00:00,5.6508049964904785,5.795285224914551,5.1869378089904785,5.357807159423828,66190,0.0,0.0
2024-11-05 00:00:00+00:00,5.357807159423828,5.530645847320557,5.251828193664551,5.398043155670166,25390,0.0,0.0
2024-11-06 00:00:00+00:00,5.398043155670166,6.280448913574219,5.396544933319092,5.888069152832031,210425,0.0,0.0
2024-11-07 00:00:00+00:00,5.888069152832031,6.750586986541748,5.888054847717285,6.5923662185668945,180708,0.0,0.0
2024-11-08 00:00:00+00:00,6.5923662185668945,7.915048122406006,6.2282538414001465,6.841660976409912,394305,0.0,0.0
2024-11-09 00:00:00+00:00,6.841660976409912,7.727231025695801,6.297080993652344,7.0825371742248535,443476,0.0,0.0
2024-11-10 00:00:00+00:00,7.0825371742248535,8.317429542541504,6.596016883850098,7.344038009643555,784954,0.0,0.0
2024-11-11 00:00:00+00:00,7.3786301612854,8.011333465576172,6.952846050262451,7.667539119720459,204771,0.0,0.0
2024-11-12 00:00:00+00:00,7.667539119720459,7.783214092254639,7.005475997924805,7.1984758377075195,130569,0.0,0.0
2024-11-13 00:00:00+00:00,7.1984758377075195,7.92307710647583,6.71116304397583,7.031506061553955,277425,0.0,0.0
2024-11-14 00:00:00+00:00,7.031506061553955,7.928300857543945,6.856875896453857,6.970596790313721,267543,0.0,0.0
2024-11-15 00:00:00+00:00,6.970596790313721,7.236111164093018,6.528034210205078,7.146149158477783,275601,0.0,0.0
2024-11-16 00:00:00+00:00,7.143274784088135,7.873229026794434,6.934275150299072,7.3761210441589355,226159,0.0,0.0
2024-11-17 00:00:00+00:00,7.3761210441589355,7.509622097015381,7.054304122924805,7.306254863739014,118014,0.0,0.0
2024-11-18 00:00:00+00:00,7.306254863739014,7.656308174133301,7.3062310218811035,7.4416608810424805,102140,0.0,0.0
2024-11-19 00:00:00+00:00,7.441659927368164,7.537779808044434,7.050257205963135,7.100605010986328,112864,0.0,0.0
2024-11-20 00:00:00+00:00,7.100605010986328,7.3005170822143555,7.000936985015869,7.000936985015869,74287,0.0,0.0
2024-11-21 00:00:00+00:00,7.000936985015869,7.25482702255249,6.733701229095459,7.146605014801025,251421,0.0,0.0
2024-11-22 00:00:00+00:00,7.146612167358398,7.763605117797852,6.842555046081543,7.003435134887695,168832,0.0,0.0
2024-11-23 00:00:00+00:00,7.003435134887695,9.771529197692871,6.754809856414795,8.631930351257324,883027,0.0,0.0
2024-11-24 00:00:00+00:00,8.451475143432617,15.069138526916504,8.4157133102417,12.771692276000977,7926128,0.0,0.0
2024-11-25 00:00:00+00:00,12.819580078125,26.57851219177246,12.201944351196289,16.956607818603516,21418838,0.0,0.0
2024-11-26 00:00:00+00:00,16.833160400390625,22.30820655822754,14.897690773010254,15.282891273498535,7734518,0.0,0.0
2024-11-27 00:00:00+00:00,15.369316101074219,16.01018714904785,12.915660858154297,13.917166709899902,4774043,0.0,0.0
2024-11-28 00:00:00+00:00,13.83811092376709,16.12354850769043,12.298101425170898,12.909622192382812,2846403,0.0,0.0
2024-11-29 00:00:00+00:00,12.909622192382812,14.315034866333008,12.756221771240234,13.246810913085938,1537329,0.0,0.0
2024-11-30 00:00:00+00:00,13.246804237365723,13.76106071472168,12.854923248291016,13.205448150634766,650486,0.0,0.0
2024-12-01 00:00:00+00:00,13.205448150634766,13.429787635803223,12.640528678894043,12.8307523727417,804439,0.0,0.0
2024-12-02 00:00:00+00:00,12.8307523727417,13.030267715454102,11.751294136047363,12.058793067932129,872379,0.0,0.0
