TIMESTAMP,HDX_OPEN_PRICE_USD,HDX_HIGH_PRICE_USD,HDX_LOW_PRICE_USD,HDX_CLOSE_PRICE_USD,HDX_VOLUME_USD,HDX_DIVIDENDS_USD,HDX_STOCK_SPLITS_USD
2023-07-08 00:00:00+00:00,0.007054000161588192,0.007375000044703484,0.006955999881029129,0.007325000129640102,8359,0.0,0.0
2023-07-09 00:00:00+00:00,0.007325000129640102,0.0074789999052882195,0.006953999865800142,0.0072189997881650925,9885,0.0,0.0
2023-07-10 00:00:00+00:00,0.0072189997881650925,0.007269000168889761,0.0069519998505711555,0.007069000042974949,3769,0.0,0.0
2023-07-11 00:00:00+00:00,0.007069000042974949,0.0073899999260902405,0.006816000211983919,0.006862000096589327,12859,0.0,0.0
2023-07-12 00:00:00+00:00,0.00686099985614419,0.0070500001311302185,0.006719000171869993,0.006907999981194735,4822,0.0,0.0
2023-07-13 00:00:00+00:00,0.006907999981194735,0.007253000047057867,0.006643999833613634,0.006978000048547983,7951,0.0,0.0
2023-07-14 00:00:00+00:00,0.00698000006377697,0.007189999800175428,0.006769000086933374,0.006988999899476767,7282,0.0,0.0
2023-07-15 00:00:00+00:00,0.00698699988424778,0.00699200015515089,0.0066650002263486385,0.006814999971538782,1249,0.0,0.0
2023-07-16 00:00:00+00:00,0.006814999971538782,0.007195999845862389,0.006289999932050705,0.006771000102162361,10269,0.0,0.0
2023-07-17 00:00:00+00:00,0.006771000102162361,0.006885000038892031,0.006459999829530716,0.006779000163078308,14086,0.0,0.0
2023-07-18 00:00:00+00:00,0.006779000163078308,0.006779000163078308,0.0064489999786019325,0.006767999846488237,11410,0.0,0.0
2023-07-19 00:00:00+00:00,0.006767999846488237,0.006978000048547983,0.006556999869644642,0.006804000120609999,10628,0.0,0.0
2023-07-20 00:00:00+00:00,0.006804000120609999,0.007242999970912933,0.006804000120609999,0.007110000122338533,13315,0.0,0.0
2023-07-21 00:00:00+00:00,0.007110000122338533,0.007327000144869089,0.006943999789655209,0.0070569999516010284,6973,0.0,0.0
2023-07-22 00:00:00+00:00,0.007156999781727791,0.0074280002154409885,0.007000000216066837,0.007160999812185764,5750,0.0,0.0
2023-07-23 00:00:00+00:00,0.007160999812185764,0.00748400017619133,0.006744000129401684,0.007009999826550484,17006,0.0,0.0
2023-07-24 00:00:00+00:00,0.007009999826550484,0.007110999897122383,0.006479000207036734,0.007096999790519476,11776,0.0,0.0
2023-07-25 00:00:00+00:00,0.007096999790519476,0.0071020000614225864,0.006142000202089548,0.006246999837458134,18373,0.0,0.0
2023-07-26 00:00:00+00:00,0.006246999837458134,0.006825000047683716,0.005932000000029802,0.006572000216692686,29665,0.0,0.0
2023-07-27 00:00:00+00:00,0.006572000216692686,0.006678000092506409,0.006310999859124422,0.00648800004273653,3527,0.0,0.0
2023-07-28 00:00:00+00:00,0.006486999802291393,0.006802999880164862,0.006486999802291393,0.006717999931424856,704,0.0,0.0
2023-07-29 00:00:00+00:00,0.006717999931424856,0.006870000157505274,0.006653999909758568,0.006870000157505274,1506,0.0,0.0
2023-07-30 00:00:00+00:00,0.006870000157505274,0.006926000118255615,0.006556000094860792,0.006821000017225742,1555,0.0,0.0
2023-07-31 00:00:00+00:00,0.006821000017225742,0.0068720001727342606,0.006543000228703022,0.006643000058829784,4673,0.0,0.0
2023-08-01 00:00:00+00:00,0.006643999833613634,0.006750000175088644,0.006479999981820583,0.006649999879300594,2157,0.0,0.0
2023-08-02 00:00:00+00:00,0.006649999879300594,0.006858000066131353,0.006641999818384647,0.006692999973893166,2177,0.0,0.0
2023-08-03 00:00:00+00:00,0.006692999973893166,0.006792999804019928,0.006577999796718359,0.006634999997913837,1253,0.0,0.0
2023-08-04 00:00:00+00:00,0.006634999997913837,0.006742000114172697,0.0064500002190470695,0.006612999830394983,3662,0.0,0.0
2023-08-05 00:00:00+00:00,0.006612999830394983,0.006767999846488237,0.006391999777406454,0.006713000126183033,1375,0.0,0.0
2023-08-06 00:00:00+00:00,0.006713000126183033,0.006818000227212906,0.006331999786198139,0.006810999941080809,9949,0.0,0.0
2023-08-07 00:00:00+00:00,0.006810999941080809,0.006862000096589327,0.0065910001285374165,0.00686099985614419,4323,0.0,0.0
2023-08-08 00:00:00+00:00,0.00686099985614419,0.0069679999724030495,0.006697999779134989,0.006905999965965748,6561,0.0,0.0
2023-08-09 00:00:00+00:00,0.006907000206410885,0.007007000036537647,0.006697999779134989,0.006907999981194735,2976,0.0,0.0
2023-08-10 00:00:00+00:00,0.006907999981194735,0.006971000228077173,0.006697999779134989,0.006858999840915203,6018,0.0,0.0
2023-08-11 00:00:00+00:00,0.006858999840915203,0.006897000130265951,0.006742999888956547,0.0067969998344779015,1303,0.0,0.0
2023-08-12 00:00:00+00:00,0.0067969998344779015,0.00700599979609251,0.0067969998344779015,0.00700599979609251,561,0.0,0.0
2023-08-13 00:00:00+00:00,0.00700599979609251,0.00700599979609251,0.006792000029236078,0.006895000115036964,1536,0.0,0.0
2023-08-14 00:00:00+00:00,0.006895000115036964,0.006949000060558319,0.006682999897748232,0.006889999844133854,2404,0.0,0.0
2023-08-15 00:00:00+00:00,0.006889999844133854,0.006996000185608864,0.006417000200599432,0.006566999945789576,7601,0.0,0.0
2023-08-16 00:00:00+00:00,0.006566999945789576,0.006634999997913837,0.006312000099569559,0.006519000045955181,7923,0.0,0.0
2023-08-17 00:00:00+00:00,0.006519000045955181,0.006570000201463699,0.005377000197768211,0.005936000030487776,27456,0.0,0.0
2023-08-18 00:00:00+00:00,0.005936000030487776,0.006302999798208475,0.005936000030487776,0.006149999797344208,4676,0.0,0.0
2023-08-19 00:00:00+00:00,0.006149000022560358,0.006512000225484371,0.006149000022560358,0.006461999844759703,1838,0.0,0.0
2023-08-20 00:00:00+00:00,0.006461999844759703,0.0066709998063743114,0.006353999953716993,0.006457999814301729,5079,0.0,0.0
2023-08-21 00:00:00+00:00,0.006457999814301729,0.006624000146985054,0.006353000178933144,0.006624000146985054,4719,0.0,0.0
2023-08-22 00:00:00+00:00,0.006624000146985054,0.006632000207901001,0.006087000016123056,0.0062500000931322575,1469,0.0,0.0
2023-08-23 00:00:00+00:00,0.0062500000931322575,0.0064050001092255116,0.006039000116288662,0.0064050001092255116,948,0.0,0.0
2023-08-24 00:00:00+00:00,0.0064050001092255116,0.0066559999249875546,0.006142999976873398,0.006649999879300594,1256,0.0,0.0
2023-08-25 00:00:00+00:00,0.006651000119745731,0.006651000119745731,0.006176999770104885,0.006176999770104885,3170,0.0,0.0
2023-08-26 00:00:00+00:00,0.006176999770104885,0.006541999988257885,0.006176999770104885,0.006326999980956316,4246,0.0,0.0
2023-08-27 00:00:00+00:00,0.006326999980956316,0.006591999903321266,0.005969000048935413,0.0062859999015927315,3253,0.0,0.0
2023-08-28 00:00:00+00:00,0.0062859999015927315,0.0063390000723302364,0.0060270000249147415,0.006132000125944614,2947,0.0,0.0
2023-08-29 00:00:00+00:00,0.006132000125944614,0.006438999902456999,0.006130999885499477,0.006304000038653612,1536,0.0,0.0
2023-08-30 00:00:00+00:00,0.006304000038653612,0.006525999866425991,0.006142999976873398,0.006370999850332737,2526,0.0,0.0
2023-08-31 00:00:00+00:00,0.006370999850332737,0.006415999960154295,0.005950999911874533,0.0064039998687803745,25284,0.0,0.0
2023-09-01 00:00:00+00:00,0.0064039998687803745,0.006742000114172697,0.00608500000089407,0.00674099987372756,20565,0.0,0.0
2023-09-02 00:00:00+00:00,0.006742000114172697,0.007313999813050032,0.006074000149965286,0.006539999973028898,17088,0.0,0.0
2023-09-03 00:00:00+00:00,0.006539999973028898,0.006543000228703022,0.006231000181287527,0.006335000041872263,1795,0.0,0.0
2023-09-04 00:00:00+00:00,0.006335000041872263,0.0065379999577999115,0.005766000133007765,0.0063390000723302364,16631,0.0,0.0
2023-09-05 00:00:00+00:00,0.006337999831885099,0.006570000201463699,0.00621700007468462,0.006570000201463699,3793,0.0,0.0
2023-09-06 00:00:00+00:00,0.006570000201463699,0.00672899978235364,0.006206999998539686,0.006674999836832285,5321,0.0,0.0
2023-09-07 00:00:00+00:00,0.006674999836832285,0.006730000022798777,0.006415000185370445,0.00660899979993701,2881,0.0,0.0
2023-09-08 00:00:00+00:00,0.00660899979993701,0.006777000147849321,0.006306000053882599,0.006723999977111816,9621,0.0,0.0
2023-09-09 00:00:00+00:00,0.006723999977111816,0.00687299994751811,0.006672999821603298,0.006773000117391348,5564,0.0,0.0
2023-09-10 00:00:00+00:00,0.006773000117391348,0.0068789999932050705,0.00662099989131093,0.006829999852925539,1196,0.0,0.0
2023-09-11 00:00:00+00:00,0.006829000078141689,0.006885000038892031,0.006570000201463699,0.006678000092506409,1539,0.0,0.0
2023-09-12 00:00:00+00:00,0.006678000092506409,0.006839999929070473,0.006515000015497208,0.006787999998778105,1999,0.0,0.0
2023-09-13 00:00:00+00:00,0.006787999998778105,0.0067889997735619545,0.006419000215828419,0.006581000052392483,563,0.0,0.0
2023-09-14 00:00:00+00:00,0.006581000052392483,0.006785999983549118,0.006111000198870897,0.006393999792635441,11551,0.0,0.0
2023-09-15 00:00:00+00:00,0.006393999792635441,0.00675999978557229,0.006190999876707792,0.006244000047445297,5893,0.0,0.0
2023-09-16 00:00:00+00:00,0.006244000047445297,0.007017999887466431,0.005417999811470509,0.0060339998453855515,62003,0.0,0.0
2023-09-17 00:00:00+00:00,0.0060339998453855515,0.006142000202089548,0.005834999959915876,0.005929000210016966,11639,0.0,0.0
2023-09-18 00:00:00+00:00,0.005929000210016966,0.0062049999833106995,0.00583299994468689,0.0059910002164542675,2253,0.0,0.0
2023-09-19 00:00:00+00:00,0.0059899999760091305,0.006248000077903271,0.005886999890208244,0.006140000186860561,1182,0.0,0.0
2023-09-20 00:00:00+00:00,0.006140999961644411,0.006252999883145094,0.0059910002164542675,0.006202999968081713,1168,0.0,0.0
2023-09-21 00:00:00+00:00,0.006202999968081713,0.006202999968081713,0.005874000024050474,0.005934999790042639,377,0.0,0.0
2023-09-22 00:00:00+00:00,0.005934999790042639,0.006140999961644411,0.005669000092893839,0.005929000210016966,979,0.0,0.0
2023-09-23 00:00:00+00:00,0.005929000210016966,0.006089000031352043,0.005625999998301268,0.005936000030487776,6332,0.0,0.0
2023-09-24 00:00:00+00:00,0.005936000030487776,0.005936000030487776,0.005518999882042408,0.005878000054508448,6135,0.0,0.0
2023-09-25 00:00:00+00:00,0.005878000054508448,0.006029000040143728,0.005557000171393156,0.005557000171393156,5232,0.0,0.0
2023-09-26 00:00:00+00:00,0.005557999946177006,0.005919000133872032,0.005555000156164169,0.005704999901354313,406,0.0,0.0
2023-09-27 00:00:00+00:00,0.005704000126570463,0.005807999987155199,0.005594000220298767,0.005735999904572964,2150,0.0,0.0
2023-09-28 00:00:00+00:00,0.005733000114560127,0.005849000066518784,0.005636000074446201,0.005799999926239252,1304,0.0,0.0
2023-09-29 00:00:00+00:00,0.005799999926239252,0.005915999878197908,0.005704000126570463,0.00585799990221858,2685,0.0,0.0
2023-09-30 00:00:00+00:00,0.005859999917447567,0.005859999917447567,0.0057069999165833,0.005810000002384186,114,0.0,0.0
2023-10-01 00:00:00+00:00,0.005810000002384186,0.0058109997771680355,0.0056050000712275505,0.005752999801188707,650,0.0,0.0
2023-10-02 00:00:00+00:00,0.005752999801188707,0.00585100008174777,0.005584000144153833,0.0057830000296235085,1009,0.0,0.0
2023-10-03 00:00:00+00:00,0.0057830000296235085,0.005826999898999929,0.00547399977222085,0.00547399977222085,2270,0.0,0.0
2023-10-04 00:00:00+00:00,0.00547399977222085,0.005688999779522419,0.0054720002226531506,0.005485000088810921,186,0.0,0.0
2023-10-05 00:00:00+00:00,0.005485000088810921,0.005743999965488911,0.005485000088810921,0.005601000040769577,970,0.0,0.0
2023-10-06 00:00:00+00:00,0.005601000040769577,0.0057069999165833,0.005493999924510717,0.005607000086456537,2632,0.0,0.0
2023-10-07 00:00:00+00:00,0.005607000086456537,0.005760000087320805,0.005348000209778547,0.00545400008559227,5698,0.0,0.0
2023-10-08 00:00:00+00:00,0.00545400008559227,0.005659000016748905,0.005350000225007534,0.005495999939739704,244,0.0,0.0
2023-10-09 00:00:00+00:00,0.005497000180184841,0.005541000049561262,0.004881000146269798,0.004881000146269798,20729,0.0,0.0
2023-10-10 00:00:00+00:00,0.004881000146269798,0.005444000009447336,0.004734999965876341,0.004941999912261963,10000,0.0,0.0
2023-10-11 00:00:00+00:00,0.004941999912261963,0.0049430001527071,0.00468500005081296,0.00468500005081296,4944,0.0,0.0
2023-10-12 00:00:00+00:00,0.00468500005081296,0.004896999802440405,0.00380899989977479,0.004666999913752079,10301,0.0,0.0
2023-10-13 00:00:00+00:00,0.004666999913752079,0.004724999889731407,0.003742000088095665,0.0047149998135864735,17336,0.0,0.0
2023-10-14 00:00:00+00:00,0.0047149998135864735,0.0047149998135864735,0.004354999866336584,0.004559999797493219,2216,0.0,0.0
2023-10-15 00:00:00+00:00,0.004559999797493219,0.004612999968230724,0.004559999797493219,0.004563000053167343,244,0.0,0.0
2023-10-16 00:00:00+00:00,0.004563000053167343,0.004676000215113163,0.003949999809265137,0.004416999872773886,7544,0.0,0.0
2023-10-17 00:00:00+00:00,0.004416999872773886,0.004528000019490719,0.004368999972939491,0.004526999779045582,2657,0.0,0.0
2023-10-18 00:00:00+00:00,0.004528000019490719,0.004528000019490719,0.0042570000514388084,0.0042570000514388084,2274,0.0,0.0
2023-10-19 00:00:00+00:00,0.0042570000514388084,0.004414000082761049,0.0039530000649392605,0.004220000002533197,5877,0.0,0.0
2023-10-20 00:00:00+00:00,0.004220000002533197,0.004267000127583742,0.004011000040918589,0.004118000157177448,16106,0.0,0.0
2023-10-21 00:00:00+00:00,0.004118000157177448,0.004422999918460846,0.004013999830931425,0.004422999918460846,3853,0.0,0.0
2023-10-22 00:00:00+00:00,0.004422999918460846,0.004523999989032745,0.004118000157177448,0.004422000143676996,2593,0.0,0.0
2023-10-23 00:00:00+00:00,0.004422000143676996,0.004738000221550465,0.004168999847024679,0.004391000140458345,8492,0.0,0.0
2023-10-24 00:00:00+00:00,0.004391000140458345,0.004751000087708235,0.004222999792546034,0.004526000004261732,13169,0.0,0.0
2023-10-25 00:00:00+00:00,0.004526000004261732,0.004528000019490719,0.004007999785244465,0.004215000197291374,5068,0.0,0.0
2023-10-26 00:00:00+00:00,0.004213999956846237,0.004362999927252531,0.004004000220447779,0.004261999856680632,3694,0.0,0.0
2023-10-27 00:00:00+00:00,0.004261999856680632,0.004263999871909618,0.004002999980002642,0.004263999871909618,1735,0.0,0.0
2023-10-28 00:00:00+00:00,0.004263000097125769,0.0043669999577105045,0.004007999785244465,0.004217000212520361,1036,0.0,0.0
2023-10-29 00:00:00+00:00,0.004217000212520361,0.0043680001981556416,0.00406000018119812,0.0043680001981556416,2157,0.0,0.0
2023-10-30 00:00:00+00:00,0.0043680001981556416,0.004428999964147806,0.00406099995598197,0.004120000172406435,5836,0.0,0.0
2023-10-31 00:00:00+00:00,0.004120000172406435,0.004728000145405531,0.004120000172406435,0.004726999904960394,10819,0.0,0.0
2023-11-01 00:00:00+00:00,0.004726999904960394,0.005038000177592039,0.00446499977260828,0.004879999905824661,11028,0.0,0.0
2023-11-02 00:00:00+00:00,0.004879999905824661,0.004993999842554331,0.004585000220686197,0.004687000066041946,4948,0.0,0.0
2023-11-03 00:00:00+00:00,0.004687000066041946,0.0047610001638531685,0.004550000187009573,0.004660000093281269,1627,0.0,0.0
2023-11-04 00:00:00+00:00,0.004660999868065119,0.004815999884158373,0.004600999876856804,0.004658000078052282,1891,0.0,0.0
2023-11-05 00:00:00+00:00,0.004658000078052282,0.004914000164717436,0.004608000162988901,0.004914000164717436,3160,0.0,0.0
2023-11-06 00:00:00+00:00,0.004914000164717436,0.005073999986052513,0.004815999884158373,0.0050200000405311584,9506,0.0,0.0
2023-11-07 00:00:00+00:00,0.0050200000405311584,0.0054790000431239605,0.004906000103801489,0.005379000212997198,13719,0.0,0.0
2023-11-08 00:00:00+00:00,0.005377999972552061,0.005532999988645315,0.005216999910771847,0.005483000073581934,7570,0.0,0.0
2023-11-09 00:00:00+00:00,0.005483000073581934,0.0059980000369250774,0.005375999957323074,0.005882999859750271,17842,0.0,0.0
2023-11-10 00:00:00+00:00,0.005882999859750271,0.00609199982136488,0.005778999999165535,0.006041000131517649,8362,0.0,0.0
2023-11-11 00:00:00+00:00,0.006041000131517649,0.00749799981713295,0.006041000131517649,0.007337000221014023,86906,0.0,0.0
2023-11-12 00:00:00+00:00,0.007337000221014023,0.007656999863684177,0.007027000188827515,0.007546999957412481,21889,0.0,0.0
2023-11-13 00:00:00+00:00,0.007546999957412481,0.007586999796330929,0.007182000204920769,0.007288999855518341,3843,0.0,0.0
2023-11-14 00:00:00+00:00,0.007288999855518341,0.0073979999870061874,0.0065899998880922794,0.006779999937862158,16686,0.0,0.0
2023-11-15 00:00:00+00:00,0.006779999937862158,0.007133000064641237,0.006564999930560589,0.007021000143140554,21189,0.0,0.0
2023-11-16 00:00:00+00:00,0.007021000143140554,0.007337000221014023,0.0069229998625814915,0.0069229998625814915,2656,0.0,0.0
2023-11-17 00:00:00+00:00,0.0069229998625814915,0.0071379998698830605,0.006918000057339668,0.007046999875456095,1930,0.0,0.0
2023-11-18 00:00:00+00:00,0.007046999875456095,0.007153000216931105,0.006783999968320131,0.006947999820113182,7354,0.0,0.0
2023-11-19 00:00:00+00:00,0.006947999820113182,0.007774000056087971,0.006883999798446894,0.007772999815642834,5800,0.0,0.0
2023-11-20 00:00:00+00:00,0.0077229999005794525,0.007724999915808439,0.0070420000702142715,0.007524999789893627,27072,0.0,0.0
2023-11-21 00:00:00+00:00,0.007526000030338764,0.007679999805986881,0.006891999859362841,0.007156000006943941,15357,0.0,0.0
2023-11-22 00:00:00+00:00,0.007155000232160091,0.007451000157743692,0.00698699988424778,0.0073990002274513245,5507,0.0,0.0
2023-11-23 00:00:00+00:00,0.007400999777019024,0.007772999815642834,0.0064199999906122684,0.006730999797582626,24395,0.0,0.0
2023-11-24 00:00:00+00:00,0.006730999797582626,0.0068430001847445965,0.006471000146120787,0.006742999888956547,3670,0.0,0.0
2023-11-25 00:00:00+00:00,0.006742999888956547,0.006953000091016293,0.006333999801427126,0.006533999927341938,17574,0.0,0.0
2023-11-26 00:00:00+00:00,0.006533999927341938,0.006794000044465065,0.006271999794989824,0.006271999794989824,13358,0.0,0.0
2023-11-27 00:00:00+00:00,0.006271999794989824,0.0064860000275075436,0.005901999771595001,0.006012000143527985,16839,0.0,0.0
2023-11-28 00:00:00+00:00,0.006012000143527985,0.006541999988257885,0.005956999957561493,0.006395000033080578,15982,0.0,0.0
2023-11-29 00:00:00+00:00,0.006395999807864428,0.0064409999176859856,0.005549000110477209,0.005967999808490276,62467,0.0,0.0
2023-11-30 00:00:00+00:00,0.005967999808490276,0.0060189999639987946,0.005741000175476074,0.005894000176340342,8729,0.0,0.0
2023-12-01 00:00:00+00:00,0.005894000176340342,0.006564000155776739,0.005894000176340342,0.006459000054746866,15343,0.0,0.0
2023-12-02 00:00:00+00:00,0.006459000054746866,0.00646300008520484,0.006146000232547522,0.006302999798208475,3129,0.0,0.0
2023-12-03 00:00:00+00:00,0.006302999798208475,0.006670000031590462,0.006149999797344208,0.006407000124454498,7007,0.0,0.0
2023-12-04 00:00:00+00:00,0.0064039998687803745,0.006616000086069107,0.0060259997844696045,0.00633700005710125,19993,0.0,0.0
2023-12-05 00:00:00+00:00,0.00633700005710125,0.006949999835342169,0.006082999985665083,0.006438000127673149,13489,0.0,0.0
2023-12-06 00:00:00+00:00,0.006438000127673149,0.006438000127673149,0.005760000087320805,0.00621700007468462,42791,0.0,0.0
2023-12-07 00:00:00+00:00,0.00621700007468462,0.006579000037163496,0.006010000128298998,0.006579000037163496,8860,0.0,0.0
2023-12-08 00:00:00+00:00,0.0062790000811219215,0.007584999781101942,0.0062790000811219215,0.006845000199973583,52432,0.0,0.0
2023-12-09 00:00:00+00:00,0.006845000199973583,0.007155000232160091,0.006428000051528215,0.0067980000749230385,24086,0.0,0.0
2023-12-10 00:00:00+00:00,0.0067980000749230385,0.007203000131994486,0.006231999956071377,0.006630000192672014,19158,0.0,0.0
2023-12-11 00:00:00+00:00,0.006630000192672014,0.006686000153422356,0.006159000098705292,0.006533000152558088,19947,0.0,0.0
2023-12-12 00:00:00+00:00,0.006533000152558088,0.007203999906778336,0.006533000152558088,0.006959000136703253,13622,0.0,0.0
2023-12-13 00:00:00+00:00,0.006959000136703253,0.008028999902307987,0.0067980000749230385,0.007915999740362167,18473,0.0,0.0
2023-12-14 00:00:00+00:00,0.007919000461697578,0.010142999701201916,0.007290000095963478,0.009933000430464745,64458,0.0,0.0
2023-12-15 00:00:00+00:00,0.009933000430464745,0.014349999837577343,0.008879000321030617,0.011789999902248383,190256,0.0,0.0
2023-12-16 00:00:00+00:00,0.011788999661803246,0.016412999480962753,0.010904000140726566,0.015131000429391861,279879,0.0,0.0
2023-12-17 00:00:00+00:00,0.015131000429391861,0.019612999632954597,0.014607000164687634,0.014866000041365623,426377,0.0,0.0
2023-12-18 00:00:00+00:00,0.01549299992620945,0.015659000724554062,0.012528999708592892,0.014142000116407871,219200,0.0,0.0
2023-12-19 00:00:00+00:00,0.014140999875962734,0.014940000139176846,0.013063999824225903,0.01324199978262186,110921,0.0,0.0
2023-12-20 00:00:00+00:00,0.013186000287532806,0.014081999659538269,0.012753999792039394,0.01279900036752224,96427,0.0,0.0
2023-12-21 00:00:00+00:00,0.012796999886631966,0.01707099936902523,0.012640000320971012,0.015395999886095524,144994,0.0,0.0
2023-12-22 00:00:00+00:00,0.015395999886095524,0.015904000028967857,0.01419300027191639,0.014290999621152878,99672,0.0,0.0
2023-12-23 00:00:00+00:00,0.014456000179052353,0.01764800027012825,0.013566000387072563,0.01696999929845333,143592,0.0,0.0
2023-12-24 00:00:00+00:00,0.01696999929845333,0.018976999446749687,0.016207000240683556,0.017656000331044197,83336,0.0,0.0
2023-12-25 00:00:00+00:00,0.017556000500917435,0.01791599951684475,0.01647699996829033,0.017457999289035797,89309,0.0,0.0
2023-12-26 00:00:00+00:00,0.017457999289035797,0.01815599948167801,0.015831999480724335,0.016902999952435493,63376,0.0,0.0
2023-12-27 00:00:00+00:00,0.016902999952435493,0.017416000366210938,0.015382000245153904,0.016363000497221947,99384,0.0,0.0
2023-12-28 00:00:00+00:00,0.016359999775886536,0.016367999836802483,0.01471600029617548,0.015181999653577805,55448,0.0,0.0
2023-12-29 00:00:00+00:00,0.015181999653577805,0.01568000018596649,0.014189000241458416,0.014534999616444111,95765,0.0,0.0
2023-12-30 00:00:00+00:00,0.014534999616444111,0.015805000439286232,0.014240999706089497,0.015805000439286232,50783,0.0,0.0
2023-12-31 00:00:00+00:00,0.015805000439286232,0.017805000767111778,0.014952000230550766,0.0173799991607666,88141,0.0,0.0
2024-01-01 00:00:00+00:00,0.01752999983727932,0.019114000722765923,0.017364999279379845,0.01816299930214882,72292,0.0,0.0
2024-01-02 00:00:00+00:00,0.01816299930214882,0.019012000411748886,0.016721999272704124,0.018470000475645065,183883,0.0,0.0
2024-01-03 00:00:00+00:00,0.018471000716090202,0.020748000591993332,0.015332000330090523,0.019672999158501625,245628,0.0,0.0
2024-01-04 00:00:00+00:00,0.019672999158501625,0.0205680001527071,0.019013000652194023,0.01939000003039837,271387,0.0,0.0
2024-01-05 00:00:00+00:00,0.01939000003039837,0.019773999229073524,0.017501000314950943,0.01805499941110611,28955,0.0,0.0
2024-01-06 00:00:00+00:00,0.01805499941110611,0.018084000796079636,0.01742500066757202,0.01785299926996231,25272,0.0,0.0
2024-01-07 00:00:00+00:00,0.017852000892162323,0.018021000549197197,0.01734899915754795,0.017616000026464462,34771,0.0,0.0
2024-01-08 00:00:00+00:00,0.017896000295877457,0.019388999789953232,0.017299000173807144,0.018636999651789665,41760,0.0,0.0
2024-01-09 00:00:00+00:00,0.018636999651789665,0.01893400028347969,0.017064999788999557,0.017448000609874725,43019,0.0,0.0
2024-01-10 00:00:00+00:00,0.017449000850319862,0.020159000530838966,0.01734600029885769,0.02007799968123436,65689,0.0,0.0
2024-01-11 00:00:00+00:00,0.02007799968123436,0.021021999418735504,0.01853800006210804,0.020232999697327614,92568,0.0,0.0
2024-01-12 00:00:00+00:00,0.020232999697327614,0.020932000130414963,0.018459999933838844,0.019159000366926193,43946,0.0,0.0
2024-01-13 00:00:00+00:00,0.019159000366926193,0.020402999594807625,0.017968999221920967,0.0196749996393919,48039,0.0,0.0
2024-01-14 00:00:00+00:00,0.0196749996393919,0.020904000848531723,0.019021999090909958,0.01970599964261055,28250,0.0,0.0
2024-01-15 00:00:00+00:00,0.01970599964261055,0.021074999123811722,0.018704000860452652,0.01995299942791462,39737,0.0,0.0
2024-01-16 00:00:00+00:00,0.01995299942791462,0.02482300065457821,0.01995299942791462,0.02397800050675869,200761,0.0,0.0
2024-01-17 00:00:00+00:00,0.02397800050675869,0.02585900016129017,0.02256299927830696,0.024745000526309013,107690,0.0,0.0
2024-01-18 00:00:00+00:00,0.024775000289082527,0.02741900086402893,0.02330400049686432,0.02441300079226494,87511,0.0,0.0
2024-01-19 00:00:00+00:00,0.02441300079226494,0.026690000668168068,0.021743999794125557,0.025179000571370125,82316,0.0,0.0
2024-01-20 00:00:00+00:00,0.025179000571370125,0.025884000584483147,0.023821000009775162,0.024845000356435776,70384,0.0,0.0
2024-01-21 00:00:00+00:00,0.024845000356435776,0.026465000584721565,0.024135999381542206,0.025947999209165573,25223,0.0,0.0
2024-01-22 00:00:00+00:00,0.02594899944961071,0.026614999398589134,0.023343000560998917,0.023421000689268112,68516,0.0,0.0
2024-01-23 00:00:00+00:00,0.023421000689268112,0.023499000817537308,0.02019600011408329,0.02266000024974346,86450,0.0,0.0
2024-01-24 00:00:00+00:00,0.02266000024974346,0.024248000234365463,0.022353999316692352,0.02310900017619133,49038,0.0,0.0
2024-01-25 00:00:00+00:00,0.02310900017619133,0.027470000088214874,0.021386999636888504,0.027456000447273254,154445,0.0,0.0
2024-01-26 00:00:00+00:00,0.027456000447273254,0.02949099987745285,0.02570600062608719,0.027261000126600266,301669,0.0,0.0
2024-01-27 00:00:00+00:00,0.027261000126600266,0.029400000348687172,0.02718999981880188,0.028527000918984413,54326,0.0,0.0
2024-01-28 00:00:00+00:00,0.028527000918984413,0.030573999509215355,0.028385000303387642,0.029649000614881516,99716,0.0,0.0
2024-01-29 00:00:00+00:00,0.029650000855326653,0.03893499821424484,0.029577000066637993,0.03609300032258034,402332,0.0,0.0
2024-01-30 00:00:00+00:00,0.03609300032258034,0.03732899948954582,0.032249998301267624,0.03419100120663643,312382,0.0,0.0
2024-01-31 00:00:00+00:00,0.03419100120663643,0.03966100141406059,0.030747000128030777,0.034237999469041824,316085,0.0,0.0
2024-02-01 00:00:00+00:00,0.03423900157213211,0.0346670001745224,0.030970999971032143,0.03388400003314018,249811,0.0,0.0
2024-02-02 00:00:00+00:00,0.03388400003314018,0.03889499977231026,0.03351999819278717,0.038610998541116714,273262,0.0,0.0
2024-02-03 00:00:00+00:00,0.038610998541116714,0.03989100083708763,0.03434700146317482,0.03783300146460533,149554,0.0,0.0
2024-02-04 00:00:00+00:00,0.03783300146460533,0.03992699831724167,0.03505999967455864,0.03755100071430206,261746,0.0,0.0
2024-02-05 00:00:00+00:00,0.03755100071430206,0.039636000990867615,0.03588499873876572,0.0390780009329319,209872,0.0,0.0
2024-02-06 00:00:00+00:00,0.039108000695705414,0.03951000049710274,0.0355289988219738,0.035771001130342484,83785,0.0,0.0
2024-02-07 00:00:00+00:00,0.03576900064945221,0.03941899910569191,0.0345430001616478,0.038715001195669174,159641,0.0,0.0
