TIMESTAMP,CRYSTL_OPEN_PRICE_USD,CRYSTL_HIGH_PRICE_USD,CRYSTL_LOW_PRICE_USD,CRYSTL_CLOSE_PRICE_USD,CRYSTL_VOLUME_USD,CRYSTL_DIVIDENDS_USD,CRYSTL_STOCK_SPLITS_USD
2023-06-26 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0005169999785721302,0.0005169999785721302,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0005169999785721302,0.0005169999785721302,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0004720000142697245,0.00047599998652003706,2,0.0,0.0
2023-06-29 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.00047599998652003706,0.00047599998652003706,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.00047599998652003706,0.0005179999861866236,0.00047599998652003706,0.0005119999987073243,5,0.0,0.0
2023-07-01 00:00:00+00:00,0.0005119999987073243,0.0005230000242590904,0.0005029999883845448,0.0005230000242590904,1,0.0,0.0
2023-07-02 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.0005130000063218176,0.0005179999861866236,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.0005179999861866236,0.0005559999844990671,0.0005179999861866236,0.0005510000046342611,3,0.0,0.0
2023-07-04 00:00:00+00:00,0.0005510000046342611,0.0005540000274777412,0.0005380000220611691,0.0005440000095404685,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.0005119999987073243,0.0005189999938011169,4,0.0,0.0
2023-07-06 00:00:00+00:00,0.0005189999938011169,0.000539999979082495,0.0005029999883845448,0.0005119999987073243,3,0.0,0.0
2023-07-07 00:00:00+00:00,0.0005119999987073243,0.0005200000014156103,0.0005080000264570117,0.0005179999861866236,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0005179999861866236,0.0005179999861866236,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.0005179999861866236,0.0005409999866969883,0.0005179999861866236,0.0005319999763742089,1,0.0,0.0
2023-07-10 00:00:00+00:00,0.0005319999763742089,0.0005760000203736126,0.0005319999763742089,0.0005670000100508332,4,0.0,0.0
2023-07-11 00:00:00+00:00,0.0005670000100508332,0.0005760000203736126,0.0005660000024363399,0.00056900002527982,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.00056900002527982,0.0005799999926239252,0.0005520000122487545,0.0005579999997280538,3,0.0,0.0
2023-07-13 00:00:00+00:00,0.0005579999997280538,0.0006750000175088644,0.0005499999970197678,0.0006520000169984996,8,0.0,0.0
2023-07-14 00:00:00+00:00,0.0006520000169984996,0.0006709999870508909,0.000598000013269484,0.0006210000137798488,6,0.0,0.0
2023-07-15 00:00:00+00:00,0.0006210000137798488,0.0006319999811239541,0.000610999995842576,0.0006130000110715628,1,0.0,0.0
2023-07-16 00:00:00+00:00,0.0006130000110715628,0.0006130000110715628,0.0005879999953322113,0.000590000010561198,3,0.0,0.0
2023-07-17 00:00:00+00:00,0.000590000010561198,0.00060299999313429,0.000582000007852912,0.0005920000257901847,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.0005920000257901847,0.0005920000257901847,0.0005629999795928597,0.0005680000176653266,1,0.0,0.0
2023-07-19 00:00:00+00:00,0.0005680000176653266,0.0005810000002384186,0.0005660000024363399,0.0005719999899156392,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.0005719999899156392,0.0006150000263005495,0.0005719999899156392,0.000590000010561198,4,0.0,0.0
2023-07-21 00:00:00+00:00,0.000590000010561198,0.0005959999980404973,0.0005840000230818987,0.0005879999953322113,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.0005709999823011458,0.0005740000051446259,2,0.0,0.0
2023-07-23 00:00:00+00:00,0.0005740000051446259,0.000582000007852912,0.0005699999746866524,0.0005789999850094318,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.0005789999850094318,0.0005789999850094318,0.0005499999970197678,0.0005610000225715339,1,0.0,0.0
2023-07-25 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.0005419999943114817,0.0005460000247694552,1,0.0,0.0
2023-07-26 00:00:00+00:00,0.0005460000247694552,0.0005469999741762877,0.0005380000220611691,0.0005430000019259751,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005430000019259751,0.0005660000024363399,0.0005430000019259751,0.0005520000122487545,1,0.0,0.0
2023-07-28 00:00:00+00:00,0.0005520000122487545,0.0005559999844990671,0.0005450000171549618,0.000547999981790781,1,0.0,0.0
2023-07-29 00:00:00+00:00,0.0005469999741762877,0.0005590000073425472,0.0005469999741762877,0.0005549999768845737,1,0.0,0.0
2023-07-30 00:00:00+00:00,0.0005549999768845737,0.0005549999768845737,0.0005300000193528831,0.0005389999714680016,1,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005389999714680016,0.0005460000247694552,0.0005380000220611691,0.0005430000019259751,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0005179999861866236,0.0005409999866969883,3,0.0,0.0
2023-08-02 00:00:00+00:00,0.0005409999866969883,0.0006220000213943422,0.0005290000117383897,0.0006179999909363687,207,0.0,0.0
2023-08-03 00:00:00+00:00,0.0006179999909363687,0.0006210000137798488,0.0006070000235922635,0.0006140000186860561,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.0006140000186860561,0.000615999975707382,0.0006000000284984708,0.0006040000007487833,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.0006040000007487833,0.0006040000007487833,0.0006040000007487833,0.0006040000007487833,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.0006040000007487833,0.0006040000007487833,0.0006040000007487833,0.0006040000007487833,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.0006040000007487833,0.0006070000235922635,0.0005929999751970172,0.0006060000159777701,1,0.0,0.0
2023-08-08 00:00:00+00:00,0.0006060000159777701,0.0006319999811239541,0.00060299999313429,0.000623999978415668,2,0.0,0.0
2023-08-09 00:00:00+00:00,0.000623999978415668,0.0006309999735094607,0.000623999978415668,0.0006300000241026282,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006200000061653554,0.0006230000290088356,7,0.0,0.0
2023-08-13 00:00:00+00:00,0.0006230000290088356,0.0006280000088736415,0.0006140000186860561,0.0006169999833218753,7,0.0,0.0
2023-08-14 00:00:00+00:00,0.0006169999833218753,0.0006210000137798488,0.0006130000110715628,0.0006189999985508621,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.0006189999985508621,0.0006189999985508621,0.0005760000203736126,0.000582000007852912,3,0.0,0.0
2023-08-16 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005559999844990671,0.00056900002527982,2,0.0,0.0
2023-08-17 00:00:00+00:00,0.00056900002527982,0.0005729999975301325,0.0005029999883845448,0.0005249999812804163,6,0.0,0.0
2023-08-18 00:00:00+00:00,0.0005259999888949096,0.0005360000068321824,0.0005189999938011169,0.0005319999763742089,5,0.0,0.0
2023-08-19 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0005319999763742089,0.0005319999763742089,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0005319999763742089,0.0005319999763742089,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0005050000036135316,0.0005109999910928309,8,0.0,0.0
2023-08-22 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.00048600000445730984,0.0005029999883845448,4,0.0,0.0
2023-08-23 00:00:00+00:00,0.0005039999959990382,0.0005200000014156103,0.0005029999883845448,0.0005109999910928309,1,0.0,0.0
2023-08-24 00:00:00+00:00,0.0005109999910928309,0.0005130000063218176,0.0004939999780617654,0.0005019999807700515,1,0.0,0.0
2023-08-25 00:00:00+00:00,0.0005019999807700515,0.0005169999785721302,0.000493000028654933,0.0005159999709576368,49,0.0,0.0
2023-08-26 00:00:00+00:00,0.0005159999709576368,0.0005179999861866236,0.000514000013936311,0.0005169999785721302,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.0005169999785721302,0.0005290000117383897,0.0005169999785721302,0.0005239999736659229,1,0.0,0.0
2023-08-28 00:00:00+00:00,0.0005239999736659229,0.0005249999812804163,0.0005159999709576368,0.0005249999812804163,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.0005249999812804163,0.0005750000127591193,0.0005249999812804163,0.0005579999997280538,3,0.0,0.0
2023-08-30 00:00:00+00:00,0.0005579999997280538,0.0005590000073425472,0.000534999999217689,0.0005409999866969883,1,0.0,0.0
2023-08-31 00:00:00+00:00,0.0005409999866969883,0.0005520000122487545,0.000514000013936311,0.0005179999861866236,1,0.0,0.0
2023-09-01 00:00:00+00:00,0.0005179999861866236,0.0005210000090301037,0.0005039999959990382,0.0005099999834783375,1,0.0,0.0
2023-09-02 00:00:00+00:00,0.0005099999834783375,0.000514000013936311,0.0005089999758638442,0.0005119999987073243,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.0005119999987073243,0.0005119999987073243,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.0005119999987073243,0.0005119999987073243,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.0005119999987073243,0.0005119999987073243,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.0005119999987073243,0.000534999999217689,0.0005119999987073243,0.000526999996509403,1,0.0,0.0
2023-09-07 00:00:00+00:00,0.000526999996509403,0.000526999996509403,0.000526999996509403,0.000526999996509403,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.000526999996509403,0.000526999996509403,0.0005039999959990382,0.0005130000063218176,1,0.0,0.0
2023-09-09 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.0005130000063218176,0.0005130000063218176,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.0004870000120718032,0.0004949999856762588,2,0.0,0.0
2023-09-11 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.00046800001291558146,0.0004769999941345304,1,0.0,0.0
2023-09-12 00:00:00+00:00,0.0004769999941345304,0.0004889999981969595,0.0004769999941345304,0.0004799999878741801,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.0004799999878741801,0.0004980000085197389,0.0004799999878741801,0.0004939999780617654,1,0.0,0.0
2023-09-15 00:00:00+00:00,0.0004939999780617654,0.0004939999780617654,0.0004939999780617654,0.0004939999780617654,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0004939999780617654,0.0004939999780617654,0.0004939999780617654,0.0004939999780617654,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0004939999780617654,0.0004939999780617654,0.0004939999780617654,0.0004939999780617654,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.0004939999780617654,0.0004939999780617654,0.0004939999780617654,0.0004939999780617654,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.0004939999780617654,0.0005150000215508044,0.0004939999780617654,0.000514000013936311,1,0.0,0.0
2023-09-20 00:00:00+00:00,0.000514000013936311,0.0005189999938011169,0.0005080000264570117,0.0005119999987073243,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.0005119999987073243,0.0005130000063218176,0.0004920000210404396,0.000493000028654933,4,0.0,0.0
2023-09-22 00:00:00+00:00,0.000493000028654933,0.0004970000009052455,0.0004900000058114529,0.0004939999780617654,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.0004939999780617654,0.0004939999780617654,0.000493000028654933,0.0004939999780617654,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.0004939999780617654,0.0004990000161342323,0.00048600000445730984,0.0004870000120718032,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.0004870000120718032,0.000493000028654933,0.0004839999892283231,0.000493000028654933,1,0.0,0.0
2023-09-26 00:00:00+00:00,0.000493000028654933,0.0004970000009052455,0.00048099999548867345,0.0004839999892283231,2,0.0,0.0
2023-09-27 00:00:00+00:00,0.0004839999892283231,0.0004900000058114529,0.00048099999548867345,0.0004889999981969595,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.0004889999981969595,0.0004889999981969595,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.0004889999981969595,0.0005000000237487257,0.0004889999981969595,0.0004990000161342323,1,0.0,0.0
2023-09-30 00:00:00+00:00,0.0004990000161342323,0.0005089999758638442,0.0004990000161342323,0.0005050000036135316,1,0.0,0.0
2023-10-01 00:00:00+00:00,0.0005050000036135316,0.0005419999943114817,0.0005050000036135316,0.0005370000144466758,4,0.0,0.0
2023-10-02 00:00:00+00:00,0.0005370000144466758,0.0005380000220611691,0.0005150000215508044,0.0005179999861866236,2,0.0,0.0
2023-10-03 00:00:00+00:00,0.0005179999861866236,0.0005440000095404685,0.0005179999861866236,0.000534999999217689,1,0.0,0.0
2023-10-04 00:00:00+00:00,0.000534999999217689,0.0005610000225715339,0.0005230000242590904,0.0005319999763742089,5,0.0,0.0
2023-10-05 00:00:00+00:00,0.0005319999763742089,0.000534999999217689,0.0005159999709576368,0.0005159999709576368,1,0.0,0.0
2023-10-06 00:00:00+00:00,0.0005159999709576368,0.0005380000220611691,0.0005159999709576368,0.0005329999839887023,1,0.0,0.0
2023-10-07 00:00:00+00:00,0.0005329999839887023,0.0005469999741762877,0.0005319999763742089,0.0005319999763742089,1,0.0,0.0
2023-10-08 00:00:00+00:00,0.0005329999839887023,0.000534999999217689,0.000526999996509403,0.0005300000193528831,1,0.0,0.0
2023-10-09 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0004939999780617654,0.0005000000237487257,6,0.0,0.0
2023-10-10 00:00:00+00:00,0.0005000000237487257,0.0005050000036135316,0.0004839999892283231,0.0004889999981969595,1,0.0,0.0
2023-10-11 00:00:00+00:00,0.0004889999981969595,0.0004939999780617654,0.00048099999548867345,0.0004870000120718032,1,0.0,0.0
2023-10-12 00:00:00+00:00,0.0004870000120718032,0.0004889999981969595,0.00047900000936351717,0.00048600000445730984,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.00048600000445730984,0.00048600000445730984,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.00048600000445730984,0.00048600000445730984,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.00048600000445730984,0.0004920000210404396,0.00048600000445730984,0.0004870000120718032,1,0.0,0.0
2023-10-16 00:00:00+00:00,0.0004879999905824661,0.000506000011228025,0.0004879999905824661,0.0005050000036135316,1,0.0,0.0
2023-10-17 00:00:00+00:00,0.0005050000036135316,0.0005050000036135316,0.0004879999905824661,0.0004910000134259462,1,0.0,0.0
2023-10-18 00:00:00+00:00,0.0004910000134259462,0.0004959999932907522,0.0004889999981969595,0.0004889999981969595,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.0004889999981969595,0.0004920000210404396,0.00047900000936351717,0.0004900000058114529,2,0.0,0.0
2023-10-20 00:00:00+00:00,0.0004900000058114529,0.0005159999709576368,0.0004870000120718032,0.000506000011228025,2,0.0,0.0
2023-10-21 00:00:00+00:00,0.000506000011228025,0.0005430000019259751,0.000506000011228025,0.000539999979082495,2,0.0,0.0
2023-10-22 00:00:00+00:00,0.000539999979082495,0.0005740000051446259,0.000526999996509403,0.0005719999899156392,5,0.0,0.0
2023-10-23 00:00:00+00:00,0.0005810000002384186,0.0006070000235922635,0.0005629999795928597,0.0005970000056549907,3,0.0,0.0
2023-10-24 00:00:00+00:00,0.0005970000056549907,0.0006220000213943422,0.0005799999926239252,0.0005849999724887311,6,0.0,0.0
2023-10-25 00:00:00+00:00,0.0005859999801032245,0.00060299999313429,0.000577000027988106,0.0005859999801032245,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.0005859999801032245,0.0006169999833218753,0.0005779999773949385,0.0005929999751970172,2,0.0,0.0
2023-10-27 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.0005649999948218465,0.0005719999899156392,1,0.0,0.0
2023-10-28 00:00:00+00:00,0.0005719999899156392,0.0005879999953322113,0.0005719999899156392,0.0005830000154674053,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.0005830000154674053,0.0006019999855197966,0.0005830000154674053,0.000598000013269484,2,0.0,0.0
2023-10-30 00:00:00+00:00,0.000598000013269484,0.0006079999729990959,0.0005879999953322113,0.00060299999313429,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.00060299999313429,0.0006150000263005495,0.000582000007852912,0.0005959999980404973,3,0.0,0.0
2023-11-01 00:00:00+00:00,0.0005959999980404973,0.0006249999860301614,0.0005830000154674053,0.0006249999860301614,2,0.0,0.0
2023-11-02 00:00:00+00:00,0.0006249999860301614,0.0006430000066757202,0.0006040000007487833,0.0006179999909363687,4,0.0,0.0
2023-11-03 00:00:00+00:00,0.0006179999909363687,0.0006300000241026282,0.0006019999855197966,0.0006290000164881349,1,0.0,0.0
2023-11-04 00:00:00+00:00,0.0006290000164881349,0.0006329999887384474,0.0006210000137798488,0.0006259999936446548,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.0006259999936446548,0.0006520000169984996,0.0006259999936446548,0.0006469999789260328,2,0.0,0.0
2023-11-06 00:00:00+00:00,0.0006469999789260328,0.0006859999848529696,0.000645000021904707,0.0006859999848529696,2,0.0,0.0
2023-11-07 00:00:00+00:00,0.0006859999848529696,0.0006949999951757491,0.0006500000017695129,0.0006910000229254365,4,0.0,0.0
2023-11-08 00:00:00+00:00,0.0006910000229254365,0.000750000006519258,0.0006849999772384763,0.0007319999858736992,4,0.0,0.0
2023-11-09 00:00:00+00:00,0.0007319999858736992,0.0007949999999254942,0.0007309999782592058,0.0007949999999254942,4,0.0,0.0
2023-11-10 00:00:00+00:00,0.0007949999999254942,0.0007960000075399876,0.0007559999939985573,0.0007769999792799354,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.0007769999792799354,0.0007769999792799354,0.0007389999809674919,0.0007440000190399587,2,0.0,0.0
2023-11-12 00:00:00+00:00,0.0007450000266544521,0.0008549999911338091,0.0007200000109151006,0.0008280000183731318,10,0.0,0.0
2023-11-13 00:00:00+00:00,0.0008280000183731318,0.0008779999916441739,0.0007960000075399876,0.0008149999775923789,9,0.0,0.0
2023-11-14 00:00:00+00:00,0.0008149999775923789,0.0009040000149980187,0.0007910000276751816,0.0008459999808110297,14,0.0,0.0
2023-11-15 00:00:00+00:00,0.000846999988425523,0.000881000014487654,0.0008149999775923789,0.0008449999731965363,17,0.0,0.0
2023-11-16 00:00:00+00:00,0.0008440000237897038,0.0008650000090710819,0.0008280000183731318,0.0008430000161752105,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.0008430000161752105,0.0008430000161752105,0.0007309999782592058,0.0007650000043213367,8,0.0,0.0
2023-11-18 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0007210000185295939,0.0007660000119358301,5,0.0,0.0
2023-11-19 00:00:00+00:00,0.0007660000119358301,0.0007869999972172081,0.0007489999989047647,0.000783999974373728,2,0.0,0.0
2023-11-20 00:00:00+00:00,0.000783999974373728,0.0007960000075399876,0.0007430000114254653,0.0007459999760612845,5,0.0,0.0
2023-11-21 00:00:00+00:00,0.0007459999760612845,0.0007539999787695706,0.0006680000224150717,0.0006760000251233578,8,0.0,0.0
2023-11-22 00:00:00+00:00,0.000674000009894371,0.0007239999831654131,0.000674000009894371,0.0007130000158213079,5,0.0,0.0
2023-11-23 00:00:00+00:00,0.0007130000158213079,0.0007239999831654131,0.0007070000283420086,0.0007130000158213079,3,0.0,0.0
2023-11-24 00:00:00+00:00,0.0007130000158213079,0.0007130000158213079,0.0007130000158213079,0.0007130000158213079,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.0007130000158213079,0.0007130000158213079,0.0007130000158213079,0.0007130000158213079,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.0007130000158213079,0.0007130000158213079,0.0006900000153109431,0.0007050000131130219,3,0.0,0.0
2023-11-27 00:00:00+00:00,0.0007050000131130219,0.0007089999853633344,0.0006750000175088644,0.000686999992467463,2,0.0,0.0
2023-11-28 00:00:00+00:00,0.000686999992467463,0.0006990000256337225,0.000674000009894371,0.000691999972332269,1,0.0,0.0
2023-11-29 00:00:00+00:00,0.000691999972332269,0.0007110000005923212,0.0006880000000819564,0.000699999975040555,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.000699999975040555,0.000699999975040555,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.000699999975040555,0.0007379999733529985,0.000699999975040555,0.0007379999733529985,3,0.0,0.0
2023-12-02 00:00:00+00:00,0.0007379999733529985,0.0007600000244565308,0.0007350000087171793,0.0007520000217482448,2,0.0,0.0
2023-12-03 00:00:00+00:00,0.0007520000217482448,0.0007520000217482448,0.0007520000217482448,0.0007520000217482448,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.0007520000217482448,0.000770999991800636,0.0007259999983943999,0.0007459999760612845,2,0.0,0.0
2023-12-05 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0007389999809674919,0.0007389999809674919,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.0007389999809674919,0.0007800000021234155,0.0007389999809674919,0.0007539999787695706,2,0.0,0.0
2023-12-07 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0007539999787695706,0.0007539999787695706,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.0007539999787695706,0.0008350000134669244,0.0007539999787695706,0.0008319999906234443,5,0.0,0.0
2023-12-09 00:00:00+00:00,0.0008319999906234443,0.0008660000166855752,0.0008069999748840928,0.0008120000129565597,5,0.0,0.0
2023-12-10 00:00:00+00:00,0.0008120000129565597,0.0008510000188834965,0.0008079999824985862,0.0008440000237897038,4,0.0,0.0
2023-12-11 00:00:00+00:00,0.0008440000237897038,0.0008590000215917826,0.0007489999989047647,0.0007730000070296228,9,0.0,0.0
2023-12-12 00:00:00+00:00,0.0007740000146441162,0.0008249999955296516,0.0007730000070296228,0.000813000020571053,3,0.0,0.0
2023-12-13 00:00:00+00:00,0.0008120000129565597,0.0008219999726861715,0.0007650000043213367,0.0008140000281855464,4,0.0,0.0
2023-12-14 00:00:00+00:00,0.0008140000281855464,0.0008270000107586384,0.0008019999950192869,0.0008069999748840928,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.0008069999748840928,0.0008270000107586384,0.0007699999841861427,0.0007699999841861427,2,0.0,0.0
2023-12-16 00:00:00+00:00,0.0007699999841861427,0.0007849999819882214,0.0007650000043213367,0.0007849999819882214,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.0007489999989047647,0.0007520000217482448,1,0.0,0.0
2023-12-18 00:00:00+00:00,0.0007510000141337514,0.0007580000092275441,0.0006980000180192292,0.000737000023946166,6,0.0,0.0
2023-12-19 00:00:00+00:00,0.000737000023946166,0.0007559999939985573,0.0006949999951757491,0.0007060000207275152,4,0.0,0.0
2023-12-20 00:00:00+00:00,0.0007060000207275152,0.0007110000005923212,0.0006970000104047358,0.0007009999826550484,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.0007009999826550484,0.000737000023946166,0.0007009999826550484,0.000737000023946166,3,0.0,0.0
2023-12-22 00:00:00+00:00,0.000737000023946166,0.0008030000026337802,0.000737000023946166,0.0008030000026337802,5,0.0,0.0
2023-12-23 00:00:00+00:00,0.0008030000026337802,0.0008030000026337802,0.0007719999994151294,0.0007800000021234155,2,0.0,0.0
2023-12-24 00:00:00+00:00,0.0007800000021234155,0.0007980000227689743,0.000775999971665442,0.000775999971665442,3,0.0,0.0
2023-12-25 00:00:00+00:00,0.000775999971665442,0.0008420000085607171,0.000775999971665442,0.0008420000085607171,5,0.0,0.0
2023-12-26 00:00:00+00:00,0.0008420000085607171,0.000914999982342124,0.0007929999846965075,0.000914999982342124,11,0.0,0.0
2023-12-27 00:00:00+00:00,0.000914999982342124,0.0009710000013001263,0.000914999982342124,0.0009710000013001263,7,0.0,0.0
2023-12-28 00:00:00+00:00,0.0009710000013001263,0.0009710000013001263,0.000914999982342124,0.000914999982342124,2,0.0,0.0
2023-12-29 00:00:00+00:00,0.000914999982342124,0.000914999982342124,0.0008909999742172658,0.0008909999742172658,2,0.0,0.0
2023-12-30 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.0008699999889358878,0.0008699999889358878,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.0008699999889358878,0.0009059999720193446,0.0008699999889358878,0.0009059999720193446,5,0.0,0.0
2024-01-01 00:00:00+00:00,0.0009059999720193446,0.0009250000002793968,0.0008839999791234732,0.0009239999926649034,4,0.0,0.0
2024-01-02 00:00:00+00:00,0.0009239999926649034,0.0009239999926649034,0.0008900000248104334,0.0008919999818317592,16,0.0,0.0
2024-01-03 00:00:00+00:00,0.0008919999818317592,0.0008919999818317592,0.000783999974373728,0.000783999974373728,7,0.0,0.0
2024-01-04 00:00:00+00:00,0.000783999974373728,0.0008140000281855464,0.000783999974373728,0.0008140000281855464,2,0.0,0.0
2024-01-05 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0007750000222586095,0.0007750000222586095,3,0.0,0.0
2024-01-06 00:00:00+00:00,0.0007750000222586095,0.0007890000124461949,0.0007430000114254653,0.0007750000222586095,6,0.0,0.0
2024-01-07 00:00:00+00:00,0.0007750000222586095,0.0007810000097379088,0.0007379999733529985,0.0007379999733529985,5,0.0,0.0
2024-01-08 00:00:00+00:00,0.0007379999733529985,0.0007750000222586095,0.0007050000131130219,0.0007750000222586095,8,0.0,0.0
2024-01-09 00:00:00+00:00,0.0007750000222586095,0.0007750000222586095,0.0007309999782592058,0.0007309999782592058,3,0.0,0.0
2024-01-10 00:00:00+00:00,0.0007309999782592058,0.0008200000156648457,0.0007309999782592058,0.0008200000156648457,9,0.0,0.0
2024-01-11 00:00:00+00:00,0.0008200000156648457,0.0008730000117793679,0.0008200000156648457,0.0008510000188834965,7,0.0,0.0
2024-01-12 00:00:00+00:00,0.0008510000188834965,0.0008650000090710819,0.0008030000026337802,0.0008030000026337802,6,0.0,0.0
2024-01-13 00:00:00+00:00,0.0008030000026337802,0.0008200000156648457,0.0007919999770820141,0.0008200000156648457,4,0.0,0.0
2024-01-14 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0007830000249668956,0.0007830000249668956,2,0.0,0.0
2024-01-15 00:00:00+00:00,0.0007830000249668956,0.0007960000075399876,0.0007830000249668956,0.0007960000075399876,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.0007960000075399876,0.0007960000075399876,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.0007450000266544521,0.0007450000266544521,16,0.0,0.0
2024-01-18 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007259999983943999,0.0007259999983943999,2,0.0,0.0
2024-01-19 00:00:00+00:00,0.0007259999983943999,0.0007319999858736992,0.0006900000153109431,0.0006900000153109431,5,0.0,0.0
