TIMESTAMP,JNB_OPEN_PRICE_USD,JNB_HIGH_PRICE_USD,JNB_LOW_PRICE_USD,JNB_CLOSE_PRICE_USD,JNB_VOLUME_USD,JNB_DIVIDENDS_USD,JNB_STOCK_SPLITS_USD
2024-10-29 00:00:00+00:00,22677.298828125,22737.33984375,22510.8359375,22686.5234375,460352,0.0,0.0
2024-10-30 00:00:00+00:00,22686.5234375,22742.6796875,22522.48828125,22640.171875,446570,0.0,0.0
2024-10-31 00:00:00+00:00,22640.171875,22736.96484375,22500.771484375,22573.94921875,473760,0.0,0.0
2024-11-01 00:00:00+00:00,22573.94921875,22736.44140625,22503.05859375,22657.68359375,446536,0.0,0.0
2024-11-02 00:00:00+00:00,22657.68359375,22736.51953125,22522.107421875,22551.95703125,488900,0.0,0.0
2024-11-03 00:00:00+00:00,22551.95703125,22737.77734375,22524.4609375,22572.46484375,458995,0.0,0.0
2024-11-04 00:00:00+00:00,22572.46484375,22736.849609375,22512.65625,22611.416015625,460733,0.0,0.0
2024-11-05 00:00:00+00:00,22611.416015625,22742.0390625,22518.0078125,22716.345703125,463620,0.0,0.0
2024-11-06 00:00:00+00:00,22716.345703125,22769.953125,22534.119140625,22671.435546875,454204,0.0,0.0
2024-11-07 00:00:00+00:00,22671.435546875,22773.634765625,22544.65234375,22730.515625,432546,0.0,0.0
2024-11-08 00:00:00+00:00,22730.515625,22770.984375,22542.083984375,22572.78125,456110,0.0,0.0
2024-11-09 00:00:00+00:00,22572.78125,22757.994140625,22544.35546875,22751.294921875,465111,0.0,0.0
2024-11-10 00:00:00+00:00,22751.294921875,22768.24609375,22542.25390625,22620.734375,445301,0.0,0.0
2024-11-11 00:00:00+00:00,22620.734375,22786.119140625,22548.7890625,22747.6953125,472113,0.0,0.0
2024-11-12 00:00:00+00:00,22747.6953125,25782.876953125,22549.37890625,25679.8046875,527462,0.0,0.0
2024-11-13 00:00:00+00:00,25679.8046875,25782.28515625,25513.328125,25607.029296875,515573,0.0,0.0
2024-11-14 00:00:00+00:00,25607.029296875,25761.685546875,25492.666015625,25711.935546875,515118,0.0,0.0
2024-11-15 00:00:00+00:00,25711.935546875,25750.20703125,25500.73828125,25618.771484375,532992,0.0,0.0
2024-11-16 00:00:00+00:00,25542.025390625,25754.546875,25505.083984375,25720.193359375,533915,0.0,0.0
2024-11-17 00:00:00+00:00,25720.193359375,25751.3046875,25503.125,25565.634765625,518908,0.0,0.0
2024-11-18 00:00:00+00:00,25565.634765625,25764.6796875,25506.6171875,25754.208984375,496016,0.0,0.0
2024-11-19 00:00:00+00:00,25754.208984375,25777.751953125,25518.35546875,25722.29296875,521539,0.0,0.0
2024-11-20 00:00:00+00:00,25722.29296875,25779.42578125,25524.720703125,25614.794921875,543480,0.0,0.0
2024-11-21 00:00:00+00:00,25614.794921875,25765.55859375,25502.279296875,25534.509765625,532209,0.0,0.0
2024-11-22 00:00:00+00:00,25534.509765625,25767.330078125,25522.1640625,25661.396484375,0,0.0,0.0
2024-11-23 00:00:00+00:00,25661.396484375,25661.396484375,25661.396484375,25661.396484375,0,0.0,0.0
2024-11-24 00:00:00+00:00,25661.396484375,25661.396484375,25661.396484375,25661.396484375,0,0.0,0.0
2024-11-29 00:00:00+00:00,25632.857421875,25669.8125,25627.529296875,25631.951171875,558949,0.0,0.0
2024-11-30 00:00:00+00:00,25631.951171875,25660.685546875,25626.685546875,25635.1015625,559914,0.0,0.0
2024-12-01 00:00:00+00:00,25635.1015625,25879.25,25627.845703125,25638.380859375,221067,0.0,0.0
2024-12-02 00:00:00+00:00,25638.380859375,25656.25,25615.31640625,25624.794921875,567825,0.0,0.0
2024-12-03 00:00:00+00:00,25624.794921875,25665.234375,25606.474609375,25638.333984375,552871,0.0,0.0
2024-12-04 00:00:00+00:00,25638.333984375,25684.029296875,25626.62109375,25654.7890625,558855,0.0,0.0
2024-12-05 00:00:00+00:00,25654.7890625,25680.890625,25616.857421875,25672.6171875,558452,0.0,0.0
2024-12-06 00:00:00+00:00,25648.97265625,25693.548828125,25614.05859375,25656.080078125,568797,0.0,0.0
2024-12-07 00:00:00+00:00,25656.080078125,25684.365234375,25636.07421875,25638.107421875,558987,0.0,0.0
2024-12-08 00:00:00+00:00,25637.970703125,25672.330078125,25625.658203125,25635.98828125,562633,0.0,0.0
2024-12-09 00:00:00+00:00,25635.98828125,25671.541015625,25596.130859375,25629.955078125,561417,0.0,0.0
2024-12-10 00:00:00+00:00,25629.955078125,25674.51953125,25613.943359375,25635.076171875,570433,0.0,0.0
2024-12-11 00:00:00+00:00,25635.076171875,25663.326171875,25618.498046875,25632.67578125,554918,0.0,0.0
2024-12-12 00:00:00+00:00,25632.67578125,25665.53125,25593.953125,25616.712890625,554675,0.0,0.0
2024-12-13 00:00:00+00:00,25616.712890625,25651.1171875,25607.201171875,25620.287109375,565308,0.0,0.0
2024-12-14 00:00:00+00:00,25620.287109375,25649.380859375,25603.390625,25610.23046875,548960,0.0,0.0
2024-12-15 00:00:00+00:00,25610.23046875,25645.68359375,25599.931640625,25619.986328125,576580,0.0,0.0
2024-12-16 00:00:00+00:00,25619.986328125,25646.99609375,25585.759765625,25636.537109375,561535,0.0,0.0
2024-12-17 00:00:00+00:00,25636.537109375,25656.953125,25588.126953125,25619.580078125,561203,0.0,0.0
2024-12-18 00:00:00+00:00,25619.580078125,25664.751953125,25575.9765625,25589.6953125,560996,0.0,0.0
2024-12-19 00:00:00+00:00,25589.6953125,25628.33203125,25556.82421875,25592.3828125,552055,0.0,0.0
2024-12-20 00:00:00+00:00,25592.3828125,25633.34375,25561.060546875,25597.6875,587312,0.0,0.0
2024-12-21 00:00:00+00:00,25597.6875,25634.7734375,25587.1484375,25598.865234375,560545,0.0,0.0
2024-12-22 00:00:00+00:00,25598.865234375,25630.564453125,25572.00390625,25579.8671875,552260,0.0,0.0
2024-12-23 00:00:00+00:00,25579.8671875,25627.5703125,25562.4921875,25571.216796875,559641,0.0,0.0
2024-12-24 00:00:00+00:00,25571.216796875,25628.505859375,25560.458984375,25591.474609375,551437,0.0,0.0
2024-12-25 00:00:00+00:00,25591.474609375,25623.814453125,25572.962890625,25597.486328125,562652,0.0,0.0
2024-12-26 00:00:00+00:00,25597.486328125,25622.28125,25568.63671875,25576.51953125,357314,0.0,0.0
2024-12-27 00:00:00+00:00,25576.51953125,25618.24609375,25550.578125,25578.08984375,563360,0.0,0.0
2024-12-28 00:00:00+00:00,25578.08984375,25606.455078125,25553.818359375,25556.201171875,562726,0.0,0.0
2024-12-29 00:00:00+00:00,25556.201171875,25613.375,25545.498046875,25555.02734375,548952,0.0,0.0
2024-12-30 00:00:00+00:00,25555.02734375,28843.04296875,25541.1015625,28807.2578125,623418,0.0,0.0
2024-12-31 00:00:00+00:00,28807.2578125,28837.150390625,28801.609375,28802.4765625,634926,0.0,0.0
2025-01-01 00:00:00+00:00,28802.4765625,28820.400390625,28787.826171875,28799.587890625,637349,0.0,0.0
2025-01-02 00:00:00+00:00,28799.587890625,28855.736328125,28799.587890625,28834.189453125,619691,0.0,0.0
2025-01-03 00:00:00+00:00,28834.189453125,28869.455078125,28831.57421875,28850.087890625,644229,0.0,0.0
2025-01-04 00:00:00+00:00,28850.087890625,28874.837890625,28848.109375,28869.62109375,625230,0.0,0.0
2025-01-05 00:00:00+00:00,28869.62109375,28871.771484375,28849.185546875,28858.845703125,639688,0.0,0.0
2025-01-06 00:00:00+00:00,28858.845703125,28886.470703125,28849.998046875,28875.453125,631248,0.0,0.0
2025-01-07 00:00:00+00:00,28875.453125,28884.615234375,28837.4453125,28857.220703125,633833,0.0,0.0
2025-01-08 00:00:00+00:00,28857.220703125,28881.484375,28850.822265625,28859.546875,640353,0.0,0.0
2025-01-09 00:00:00+00:00,28859.546875,28884.224609375,28846.095703125,28862.595703125,639798,0.0,0.0
2025-01-10 00:00:00+00:00,28862.595703125,28886.41796875,28856.275390625,28880.513671875,629124,0.0,0.0
2025-01-11 00:00:00+00:00,28880.513671875,28880.513671875,28845.595703125,28858.826171875,636386,0.0,0.0
2025-01-12 00:00:00+00:00,28858.826171875,28869.22265625,28845.921875,28849.890625,625754,0.0,0.0
2025-01-13 00:00:00+00:00,28849.890625,28874.892578125,28823.67578125,28860.669921875,634212,0.0,0.0
2025-01-14 00:00:00+00:00,28860.669921875,28892.771484375,28846.240234375,28861.091796875,637891,0.0,0.0
2025-01-15 00:00:00+00:00,28861.091796875,28883.771484375,28847.59765625,28870.484375,617753,0.0,0.0
2025-01-16 00:00:00+00:00,28870.484375,28882.158203125,28844.1796875,28861.8828125,632277,0.0,0.0
2025-01-17 00:00:00+00:00,28861.8828125,28895.9609375,28839.97265625,28872.35546875,648619,0.0,0.0
2025-01-18 00:00:00+00:00,28872.35546875,28886.1875,28831.25390625,28835.560546875,638723,0.0,0.0
2025-01-19 00:00:00+00:00,28835.560546875,28854.62890625,28809.673828125,28836.390625,627670,0.0,0.0
2025-01-20 00:00:00+00:00,28836.390625,30897.826171875,28810.966796875,30854.1796875,649440,0.0,0.0
2025-01-21 00:00:00+00:00,30854.1796875,30900.03515625,30842.951171875,30889.4375,678983,0.0,0.0
2025-01-22 00:00:00+00:00,30889.4375,30901.2578125,30874.6171875,30882.595703125,674467,0.0,0.0
2025-01-23 00:00:00+00:00,30882.595703125,30909.78125,30858.728515625,30900.087890625,667334,0.0,0.0
2025-01-24 00:00:00+00:00,30900.087890625,30902.46875,30876.4140625,30883.150390625,674402,0.0,0.0
2025-01-25 00:00:00+00:00,30883.150390625,30893.68359375,30875.58984375,30883.416015625,677028,0.0,0.0
2025-01-26 00:00:00+00:00,30883.416015625,30894.06640625,30873.333984375,30873.333984375,689293,0.0,0.0
2025-01-27 00:00:00+00:00,30873.333984375,30904.5,30865.232421875,30882.15625,658487,0.0,0.0
2025-01-28 00:00:00+00:00,30882.15625,30905.232421875,30868.1953125,30868.677734375,675668,0.0,0.0
2025-01-29 00:00:00+00:00,30868.677734375,30902.25390625,30867.435546875,30888.1953125,670589,0.0,0.0
2025-01-30 00:00:00+00:00,30888.1953125,30911.150390625,30882.369140625,30890.833984375,670621,0.0,0.0
2025-01-31 00:00:00+00:00,30890.833984375,30902.419921875,30870.880859375,30882.703125,668030,0.0,0.0
2025-02-01 00:00:00+00:00,30882.703125,30917.943359375,30871.2109375,30887.822265625,475649,0.0,0.0
2025-02-02 00:00:00+00:00,30887.822265625,30905.978515625,30852.322265625,30860.306640625,651601,0.0,0.0
2025-02-03 00:00:00+00:00,30860.306640625,30953.26953125,30856.78515625,30923.376953125,693777,0.0,0.0
2025-02-04 00:00:00+00:00,30923.376953125,30931.787109375,30880.00390625,30894.396484375,675205,0.0,0.0
2025-02-05 00:00:00+00:00,30894.396484375,30907.57421875,30875.0234375,30886.099609375,675585,0.0,0.0
2025-02-06 00:00:00+00:00,30886.099609375,30933.79296875,30882.015625,30894.3984375,670010,0.0,0.0
2025-02-07 00:00:00+00:00,30894.3984375,30913.560546875,30887.27734375,30898.56640625,664563,0.0,0.0
2025-02-08 00:00:00+00:00,30898.56640625,30918.412109375,30881.005859375,30897.115234375,688641,0.0,0.0
2025-02-09 00:00:00+00:00,30897.115234375,30922.044921875,30890.33203125,30891.498046875,662947,0.0,0.0
2025-02-10 00:00:00+00:00,30891.498046875,30915.9375,30885.158203125,30897.228515625,662914,0.0,0.0
2025-02-11 00:00:00+00:00,30897.228515625,30924.71484375,30881.755859375,30884.490234375,665063,0.0,0.0
2025-02-12 00:00:00+00:00,30884.490234375,30914.15234375,30876.560546875,30893.33203125,665647,0.0,0.0
2025-02-13 00:00:00+00:00,30893.33203125,30915.0625,30871.53125,30892.83984375,682014,0.0,0.0
2025-02-14 00:00:00+00:00,30892.83984375,30904.939453125,30886.763671875,30894.224609375,673444,0.0,0.0
2025-02-15 00:00:00+00:00,30894.224609375,30907.298828125,30889.904296875,30895.607421875,673833,0.0,0.0
2025-02-16 00:00:00+00:00,30895.607421875,30898.291015625,30889.205078125,30898.291015625,674010,0.0,0.0
2025-02-17 00:00:00+00:00,30898.291015625,30903.02734375,30886.81640625,30890.166015625,674883,0.0,0.0
2025-02-18 00:00:00+00:00,30890.166015625,30893.24609375,30870.642578125,30870.642578125,668910,0.0,0.0
2025-02-19 00:00:00+00:00,30870.642578125,30897.919921875,30870.642578125,30888.150390625,685547,0.0,0.0
2025-02-20 00:00:00+00:00,30888.150390625,30901.419921875,30885.94140625,30894.205078125,664680,0.0,0.0
2025-02-21 00:00:00+00:00,30894.205078125,30905.27734375,30866.767578125,30871.75,670219,0.0,0.0
2025-02-22 00:00:00+00:00,30871.75,30892.93359375,30871.75,30889.216796875,687011,0.0,0.0
2025-02-23 00:00:00+00:00,30889.216796875,30900.80859375,30889.216796875,30897.35546875,675467,0.0,0.0
2025-02-24 00:00:00+00:00,30897.35546875,30899.76171875,30876.0546875,30881.755859375,660386,0.0,0.0
2025-02-25 00:00:00+00:00,30881.755859375,30916.115234375,28851.388671875,28860.748046875,645305,0.0,0.0
2025-02-26 00:00:00+00:00,28860.748046875,28899.6171875,28841.94140625,28851.412109375,635273,0.0,0.0
2025-02-27 00:00:00+00:00,28851.412109375,28880.119140625,28847.529296875,28851.95703125,620637,0.0,0.0
2025-02-28 00:00:00+00:00,28851.95703125,28900.171875,28848.455078125,28871.314453125,786192,0.0,0.0
2025-03-01 00:00:00+00:00,28871.314453125,28910.021484375,28871.314453125,28875.578125,882194,0.0,0.0
2025-03-02 00:00:00+00:00,28875.578125,33901.1796875,28869.50390625,33858.85546875,805933,0.0,0.0
2025-03-03 00:00:00+00:00,33858.85546875,33859.359375,33825.4609375,33825.4609375,1046484,0.0,0.0
2025-03-04 00:00:00+00:00,33825.4609375,33854.48828125,33821.73828125,33851.171875,482937,0.0,0.0
2025-03-05 00:00:00+00:00,33851.171875,33869.71484375,33846.07421875,33860.97265625,370188,0.0,0.0
2025-03-06 00:00:00+00:00,33860.97265625,33881.00390625,33852.453125,33870.65625,475989,0.0,0.0
2025-03-07 00:00:00+00:00,33870.65625,33909.91796875,33860.515625,33878.04296875,705976,0.0,0.0
2025-03-08 00:00:00+00:00,33878.04296875,33894.28515625,33874.7109375,33879.01171875,942969,0.0,0.0
2025-03-09 00:00:00+00:00,33879.01171875,33903.30078125,33875.45703125,33875.45703125,964353,0.0,0.0
2025-03-10 00:00:00+00:00,33875.45703125,33910.08984375,33866.1328125,33866.1328125,948436,0.0,0.0
2025-03-11 00:00:00+00:00,33866.1328125,33914.6640625,33866.1328125,33881.48828125,927894,0.0,0.0
2025-03-12 00:00:00+00:00,33881.48828125,33915.47265625,33849.203125,33882.8828125,969368,0.0,0.0
2025-03-13 00:00:00+00:00,33882.8828125,33906.859375,33844.78515625,33852.203125,984198,0.0,0.0
2025-03-14 00:00:00+00:00,33852.203125,33894.1171875,33847.7109375,33872.765625,998044,0.0,0.0
2025-03-15 00:00:00+00:00,33872.765625,33903.0703125,33858.6015625,33866.83984375,999760,0.0,0.0
2025-03-16 00:00:00+00:00,33866.83984375,33892.24609375,33860.296875,33865.98828125,1008703,0.0,0.0
2025-03-17 00:00:00+00:00,33865.98828125,33899.8125,33856.1640625,33869.07421875,973579,0.0,0.0
2025-03-18 00:00:00+00:00,33869.07421875,33904.46875,33853.55859375,33862.77734375,960838,0.0,0.0
2025-03-19 00:00:00+00:00,33862.77734375,33873.3046875,31877.265625,31896.650390625,678051,0.0,0.0
2025-03-20 00:00:00+00:00,31896.650390625,31907.9296875,31865.44140625,31875.33203125,654041,0.0,0.0
2025-03-21 00:00:00+00:00,31875.33203125,31891.048828125,31862.923828125,31877.470703125,666670,0.0,0.0
2025-03-22 00:00:00+00:00,31877.470703125,31899.896484375,31873.01953125,31887.412109375,686312,0.0,0.0
2025-03-23 00:00:00+00:00,31887.412109375,31894.361328125,31877.34375,31892.16015625,685439,0.0,0.0
2025-03-24 00:00:00+00:00,31892.16015625,31907.9921875,31882.6484375,31894.28125,682720,0.0,0.0
2025-03-25 00:00:00+00:00,31894.28125,31916.271484375,31888.306640625,31892.744140625,678381,0.0,0.0
2025-03-26 00:00:00+00:00,31892.744140625,38917.59765625,31890.48046875,38891.5078125,967386,0.0,0.0
2025-03-27 00:00:00+00:00,38891.5078125,38914.98046875,38873.71875,38874.7578125,1172935,0.0,0.0
2025-03-28 00:00:00+00:00,38874.7578125,38909.09375,38854.4375,38867.1171875,1185078,0.0,0.0
2025-03-29 00:00:00+00:00,38867.1171875,38907.375,38859.87109375,38878.0,1197808,0.0,0.0
2025-03-30 00:00:00+00:00,38878.0,38889.2890625,38865.6953125,38876.63671875,1198557,0.0,0.0
2025-03-31 00:00:00+00:00,38876.63671875,38916.08203125,38872.0,38883.55859375,1084054,0.0,0.0
2025-04-01 00:00:00+00:00,38883.55859375,38904.61328125,38871.78515625,38887.01953125,962770,0.0,0.0
2025-04-02 00:00:00+00:00,38887.01953125,38898.109375,38863.66015625,38878.36328125,950969,0.0,0.0
2025-04-03 00:00:00+00:00,38878.36328125,38893.96875,38858.53515625,38869.52734375,943088,0.0,0.0
2025-04-04 00:00:00+00:00,38869.52734375,38895.48046875,38853.13671875,38871.62109375,955050,0.0,0.0
2025-04-05 00:00:00+00:00,38871.62109375,38884.78515625,38865.140625,38872.36328125,968568,0.0,0.0
2025-04-06 00:00:00+00:00,38872.36328125,38895.0546875,38835.234375,38861.734375,967498,0.0,0.0
2025-04-07 00:00:00+00:00,38861.734375,38892.1953125,38822.1640625,38869.52734375,933160,0.0,0.0
2025-04-08 00:00:00+00:00,38869.52734375,38897.53515625,38834.86328125,38852.28515625,937231,0.0,0.0
2025-04-09 00:00:00+00:00,38852.28515625,38885.39453125,38837.109375,38877.02734375,940168,0.0,0.0
2025-04-10 00:00:00+00:00,38877.02734375,38882.07421875,38838.7578125,38867.0546875,940924,0.0,0.0
2025-04-11 00:00:00+00:00,38867.0546875,38888.64453125,38839.4453125,38870.14453125,964194,0.0,0.0
2025-04-12 00:00:00+00:00,38870.14453125,38884.1953125,38855.58984375,38881.69921875,971075,0.0,0.0
2025-04-13 00:00:00+00:00,38881.69921875,38897.54296875,38858.8125,38868.21875,960275,0.0,0.0
2025-04-14 00:00:00+00:00,38868.21875,38888.703125,38858.09765625,38878.81640625,958636,0.0,0.0
2025-04-15 00:00:00+00:00,38878.81640625,38893.0078125,38865.89453125,38883.453125,966681,0.0,0.0
2025-04-16 00:00:00+00:00,38883.453125,38900.94921875,38871.49609375,38884.0,975945,0.0,0.0
2025-04-17 00:00:00+00:00,38884.0,38894.01171875,38855.5390625,38885.25,980059,0.0,0.0
2025-04-18 00:00:00+00:00,38885.25,38889.5625,38859.6640625,38877.78125,989635,0.0,0.0
2025-04-19 00:00:00+00:00,38877.78125,38888.19140625,38859.21484375,38874.62890625,995421,0.0,0.0
2025-04-20 00:00:00+00:00,38874.62890625,38892.79296875,38859.640625,38882.6015625,986664,0.0,0.0
2025-04-21 00:00:00+00:00,38882.6015625,38901.4296875,38850.453125,38885.4453125,981551,0.0,0.0
2025-04-22 00:00:00+00:00,38885.4453125,38925.9765625,38867.1015625,38901.45703125,971756,0.0,0.0
2025-04-23 00:00:00+00:00,38901.45703125,38908.08203125,38859.34375,38887.6953125,955076,0.0,0.0
2025-04-24 00:00:00+00:00,38887.6953125,38906.6953125,38877.6875,38901.2421875,955919,0.0,0.0
2025-04-25 00:00:00+00:00,38901.2421875,38926.23046875,38889.61328125,38911.8046875,2719941,0.0,0.0
2025-04-26 00:00:00+00:00,38911.8046875,38918.4453125,38893.7109375,38903.39453125,2923599,0.0,0.0
2025-04-27 00:00:00+00:00,38903.39453125,38916.73046875,38889.19140625,38896.87890625,2967053,0.0,0.0
2025-04-28 00:00:00+00:00,38896.87890625,38918.16015625,38886.16015625,38902.9375,2921834,0.0,0.0
2025-04-29 00:00:00+00:00,38902.9375,38925.63671875,38891.57421875,38899.9296875,2897180,0.0,0.0
2025-04-30 00:00:00+00:00,38899.9296875,38920.15234375,38878.41796875,38890.0,2927582,0.0,0.0
2025-05-01 00:00:00+00:00,38890.0,38919.80078125,38886.8203125,38893.8125,12012,0.0,0.0
2025-05-02 00:00:00+00:00,38893.8125,38909.5546875,38886.52734375,38901.39453125,2511884,0.0,0.0
2025-05-03 00:00:00+00:00,38901.39453125,55590.2578125,38891.44921875,55558.58984375,3746976,0.0,0.0
2025-05-04 00:00:00+00:00,55558.58984375,55624.015625,55541.2109375,55554.19921875,4301658,0.0,0.0
2025-05-05 00:00:00+00:00,55554.19921875,55572.8125,55535.875,55550.14453125,0,0.0,0.0
2025-05-06 00:00:00+00:00,55550.14453125,55550.14453125,55550.14453125,55550.14453125,0,0.0,0.0
2025-05-07 00:00:00+00:00,55550.14453125,55550.14453125,55550.14453125,55550.14453125,0,0.0,0.0
2025-05-08 00:00:00+00:00,55550.14453125,55590.33984375,55532.55859375,55552.328125,1015327,0.0,0.0
2025-05-09 00:00:00+00:00,55552.328125,55570.0078125,55526.7578125,55550.3046875,1654269,0.0,0.0
2025-05-10 00:00:00+00:00,55550.3046875,55563.45703125,55510.3828125,55551.56640625,1714381,0.0,0.0
2025-05-11 00:00:00+00:00,55551.56640625,55568.16796875,55510.56640625,55545.39453125,1624320,0.0,0.0
2025-05-12 00:00:00+00:00,55545.39453125,55578.6015625,55528.66015625,55547.765625,1665783,0.0,0.0
2025-05-13 00:00:00+00:00,55547.765625,55581.546875,55529.671875,55554.1484375,1567028,0.0,0.0
2025-05-14 00:00:00+00:00,55554.1484375,55566.98046875,55523.40234375,55556.5859375,1988271,0.0,0.0
2025-05-15 00:00:00+00:00,55556.5859375,55574.609375,55534.2421875,55557.84765625,2183594,0.0,0.0
2025-05-16 00:00:00+00:00,55557.84765625,55575.765625,55529.70703125,55561.58203125,2047704,0.0,0.0
2025-05-17 00:00:00+00:00,55561.58203125,55572.05859375,55533.94140625,55554.91796875,2065090,0.0,0.0
2025-05-18 00:00:00+00:00,55554.91796875,55576.33984375,55534.37109375,55551.5546875,2045141,0.0,0.0
2025-05-19 00:00:00+00:00,55551.5546875,55571.90625,55511.66015625,55553.0625,2058074,0.0,0.0
