TIMESTAMP,HI_OPEN_PRICE_USD,HI_HIGH_PRICE_USD,HI_LOW_PRICE_USD,HI_CLOSE_PRICE_USD,HI_VOLUME_USD,HI_DIVIDENDS_USD,HI_STOCK_SPLITS_USD
2023-05-19 00:00:00+00:00,0.004453999921679497,0.0045449999161064625,0.004364000167697668,0.004453999921679497,312920,0.0,0.0
2023-05-20 00:00:00+00:00,0.004453999921679497,0.004569999873638153,0.004441999830305576,0.004476999863982201,243891,0.0,0.0
2023-05-21 00:00:00+00:00,0.004474000073969364,0.00459699984639883,0.004449999891221523,0.0045289997942745686,324763,0.0,0.0
2023-05-22 00:00:00+00:00,0.004530999809503555,0.004616000223904848,0.004145000129938126,0.004145999904721975,244420,0.0,0.0
2023-05-23 00:00:00+00:00,0.004145999904721975,0.004226999823004007,0.004126000218093395,0.004157999996095896,197109,0.0,0.0
2023-05-24 00:00:00+00:00,0.004155999980866909,0.004224999807775021,0.0041240002028644085,0.004164000041782856,198725,0.0,0.0
2023-05-25 00:00:00+00:00,0.004164000041782856,0.0042489999905228615,0.004141000099480152,0.004191999789327383,283112,0.0,0.0
2023-05-26 00:00:00+00:00,0.0041959998197853565,0.0042420001700520515,0.004131000023335218,0.0041669998317956924,325389,0.0,0.0
2023-05-27 00:00:00+00:00,0.004168999847024679,0.004271999932825565,0.004135000053793192,0.004228000063449144,253111,0.0,0.0
2023-05-28 00:00:00+00:00,0.004226999823004007,0.004279000218957663,0.004155999980866909,0.0041669998317956924,189945,0.0,0.0
2023-05-29 00:00:00+00:00,0.004168999847024679,0.004280999768525362,0.004129000008106232,0.004188999999314547,130388,0.0,0.0
2023-05-30 00:00:00+00:00,0.004184999968856573,0.004240000154823065,0.004126999992877245,0.0041669998317956924,285687,0.0,0.0
2023-05-31 00:00:00+00:00,0.004164000041782856,0.0043669999577105045,0.004135000053793192,0.004302999936044216,281942,0.0,0.0
2023-06-01 00:00:00+00:00,0.004300999920815229,0.004352999851107597,0.004098999779671431,0.0041680000722408295,195379,0.0,0.0
2023-06-02 00:00:00+00:00,0.004164999816566706,0.004232000093907118,0.004133999813348055,0.00419300002977252,331553,0.0,0.0
2023-06-03 00:00:00+00:00,0.00419300002977252,0.004209000151604414,0.004135999828577042,0.004162999801337719,201954,0.0,0.0
2023-06-04 00:00:00+00:00,0.004166000057011843,0.007151999976485968,0.004135999828577042,0.006053000222891569,571311,0.0,0.0
2023-06-05 00:00:00+00:00,0.006056999787688255,0.006056999787688255,0.005572999827563763,0.005574999842792749,139182,0.0,0.0
2023-06-06 00:00:00+00:00,0.005574999842792749,0.005654999986290932,0.005477000027894974,0.005537999793887138,150606,0.0,0.0
2023-06-07 00:00:00+00:00,0.005539999809116125,0.005578999873250723,0.005067000165581703,0.005073000211268663,334920,0.0,0.0
2023-06-08 00:00:00+00:00,0.00506900018081069,0.005164000205695629,0.004898000042885542,0.004970999900251627,318057,0.0,0.0
2023-06-09 00:00:00+00:00,0.0049760001711547375,0.004980000201612711,0.004627999849617481,0.0046339998953044415,263145,0.0,0.0
2023-06-10 00:00:00+00:00,0.004631999880075455,0.004732999950647354,0.004534999839961529,0.004621999803930521,200384,0.0,0.0
2023-06-11 00:00:00+00:00,0.004621999803930521,0.004672999959439039,0.004449000116437674,0.004585000220686197,215863,0.0,0.0
2023-06-12 00:00:00+00:00,0.0045830002054572105,0.004629000090062618,0.0044570001773536205,0.004480000119656324,252981,0.0,0.0
2023-06-13 00:00:00+00:00,0.004482000134885311,0.0045090001076459885,0.004296000115573406,0.004414000082761049,241720,0.0,0.0
2023-06-14 00:00:00+00:00,0.0044120000675320625,0.004414999857544899,0.0041600000113248825,0.0042329998686909676,188120,0.0,0.0
2023-06-15 00:00:00+00:00,0.004238000139594078,0.004333999939262867,0.004129000008106232,0.004164000041782856,172799,0.0,0.0
2023-06-16 00:00:00+00:00,0.004164999816566706,0.004207000136375427,0.003944000229239464,0.004011999815702438,255857,0.0,0.0
2023-06-17 00:00:00+00:00,0.004011999815702438,0.0040710000321269035,0.003874999936670065,0.0039090001955628395,211617,0.0,0.0
2023-06-18 00:00:00+00:00,0.003909999970346689,0.004100999794900417,0.0039079999551177025,0.004013999830931425,275102,0.0,0.0
2023-06-19 00:00:00+00:00,0.004013999830931425,0.004042999818921089,0.0039059999398887157,0.003909999970346689,254182,0.0,0.0
2023-06-20 00:00:00+00:00,0.0039079999551177025,0.003938000183552504,0.0037410000804811716,0.0037789999041706324,158861,0.0,0.0
2023-06-21 00:00:00+00:00,0.003780999919399619,0.003828000044450164,0.0037350000347942114,0.0037539999466389418,177839,0.0,0.0
2023-06-22 00:00:00+00:00,0.0037539999466389418,0.0039059999398887157,0.0037169998977333307,0.0037219999358057976,127128,0.0,0.0
2023-06-23 00:00:00+00:00,0.003720999928191304,0.0038159999530762434,0.0037159998901188374,0.0037609999999403954,242066,0.0,0.0
2023-06-24 00:00:00+00:00,0.0037609999999403954,0.0038300000596791506,0.0037040000315755606,0.003720999928191304,190881,0.0,0.0
2023-06-25 00:00:00+00:00,0.0037219999358057976,0.0037350000347942114,0.0034970000851899385,0.0034970000851899385,150151,0.0,0.0
2023-06-26 00:00:00+00:00,0.003496000077575445,0.003496000077575445,0.003378999885171652,0.0034199999645352364,199405,0.0,0.0
2023-06-27 00:00:00+00:00,0.0034199999645352364,0.003478999948129058,0.0032530000898987055,0.0032530000898987055,163712,0.0,0.0
2023-06-28 00:00:00+00:00,0.0032530000898987055,0.0033919999841600657,0.003189000068232417,0.003379999892786145,103251,0.0,0.0
2023-06-29 00:00:00+00:00,0.003379999892786145,0.0033909999765455723,0.0031469999812543392,0.003263999940827489,109903,0.0,0.0
2023-06-30 00:00:00+00:00,0.0032629999332129955,0.0032629999332129955,0.0028609998989850283,0.0029460000805556774,123169,0.0,0.0
2023-07-01 00:00:00+00:00,0.0029460000805556774,0.002948000095784664,0.0028510000556707382,0.0028619999065995216,69229,0.0,0.0
2023-07-02 00:00:00+00:00,0.0028890001121908426,0.0028989999555051327,0.0028260000981390476,0.0028719999827444553,66323,0.0,0.0
2023-07-03 00:00:00+00:00,0.002870999975129962,0.0029319999739527702,0.0028299998957663774,0.0028959999326616526,85368,0.0,0.0
2023-07-04 00:00:00+00:00,0.002841999987140298,0.0028959999326616526,0.002733000088483095,0.002747999969869852,72538,0.0,0.0
2023-07-05 00:00:00+00:00,0.0027489999774843454,0.0028490000404417515,0.002727000042796135,0.002747999969869852,78710,0.0,0.0
2023-07-06 00:00:00+00:00,0.0027459999546408653,0.0027570000384002924,0.002615999896079302,0.0026519999373704195,67780,0.0,0.0
2023-07-07 00:00:00+00:00,0.0026549999602138996,0.002732000080868602,0.0026140001136809587,0.0026499999221414328,70334,0.0,0.0
2023-07-08 00:00:00+00:00,0.002650999929755926,0.0026549999602138996,0.0024629998952150345,0.0024679999332875013,97010,0.0,0.0
2023-07-09 00:00:00+00:00,0.002466999925673008,0.0025279999244958162,0.002443999983370304,0.0025160000659525394,44040,0.0,0.0
2023-07-10 00:00:00+00:00,0.002518000081181526,0.0025309999473392963,0.0024560000747442245,0.0024850000627338886,255053,0.0,0.0
2023-07-11 00:00:00+00:00,0.0024850000627338886,0.002518000081181526,0.0024689999409019947,0.0024689999409019947,435168,0.0,0.0
2023-07-12 00:00:00+00:00,0.0024679999332875013,0.0024969999212771654,0.002391000045463443,0.0024129999801516533,471243,0.0,0.0
2023-07-13 00:00:00+00:00,0.00241199997253716,0.002429000101983547,0.002357000019401312,0.002366000087931752,319181,0.0,0.0
2023-07-14 00:00:00+00:00,0.002366000087931752,0.0024220000486820936,0.002339000115171075,0.002400999888777733,225859,0.0,0.0
2023-07-15 00:00:00+00:00,0.0023990001063793898,0.00241499999538064,0.0022690000478178263,0.0022720000706613064,509968,0.0,0.0
2023-07-16 00:00:00+00:00,0.002271000063046813,0.002283999929204583,0.002171000000089407,0.0022430000826716423,454534,0.0,0.0
2023-07-17 00:00:00+00:00,0.0022430000826716423,0.002254999941214919,0.002088000066578388,0.0021349999587982893,439216,0.0,0.0
2023-07-18 00:00:00+00:00,0.0021349999587982893,0.0021589999087154865,0.0020620001014322042,0.002099999925121665,390860,0.0,0.0
2023-07-19 00:00:00+00:00,0.0020989999175071716,0.0021329999435693026,0.0020089999306946993,0.0020200000144541264,332135,0.0,0.0
2023-07-20 00:00:00+00:00,0.0020200000144541264,0.0020540000405162573,0.0019890000112354755,0.0020439999643713236,379286,0.0,0.0
2023-07-21 00:00:00+00:00,0.0020439999643713236,0.0020469999872148037,0.001993000041693449,0.0020210000220686197,224745,0.0,0.0
2023-07-22 00:00:00+00:00,0.0020210000220686197,0.0020719999447464943,0.0019990000873804092,0.0020550000481307507,312559,0.0,0.0
2023-07-23 00:00:00+00:00,0.0020550000481307507,0.002082000020891428,0.0020200000144541264,0.0020550000481307507,364693,0.0,0.0
2023-07-24 00:00:00+00:00,0.0020540000405162573,0.002067999914288521,0.0019729998894035816,0.001979999942705035,442545,0.0,0.0
2023-07-25 00:00:00+00:00,0.001979999942705035,0.0021430000197142363,0.0019570000004023314,0.0021329999435693026,452856,0.0,0.0
2023-07-26 00:00:00+00:00,0.002131999935954809,0.002193999942392111,0.0020000000949949026,0.0021619999315589666,563837,0.0,0.0
2023-07-27 00:00:00+00:00,0.0021639999467879534,0.0038880000356584787,0.002124000107869506,0.003028000006452203,1113347,0.0,0.0
2023-07-28 00:00:00+00:00,0.003029000014066696,0.0038209999911487103,0.002812999999150634,0.0028639999218285084,657070,0.0,0.0
2023-07-29 00:00:00+00:00,0.002862999914214015,0.0036800000816583633,0.0028520000632852316,0.0035620001144707203,374099,0.0,0.0
2023-07-30 00:00:00+00:00,0.00356299988925457,0.00356299988925457,0.0028280001133680344,0.002997000003233552,583342,0.0,0.0
2023-07-31 00:00:00+00:00,0.002993999980390072,0.0032500000670552254,0.002948000095784664,0.0031610000878572464,620637,0.0,0.0
2023-08-01 00:00:00+00:00,0.0031580000650137663,0.0031580000650137663,0.002781999995931983,0.003028000006452203,558670,0.0,0.0
2023-08-02 00:00:00+00:00,0.0030249999836087227,0.003100000089034438,0.002976000076159835,0.0030739998910576105,482842,0.0,0.0
2023-08-03 00:00:00+00:00,0.0030690000858157873,0.0031419999431818724,0.0029819998890161514,0.003131000092253089,390436,0.0,0.0
2023-08-04 00:00:00+00:00,0.0031320000998675823,0.003137999912723899,0.0029460000805556774,0.002957999939098954,398422,0.0,0.0
2023-08-05 00:00:00+00:00,0.0029609999619424343,0.0032870001159608364,0.0029279999434947968,0.0032500000670552254,447740,0.0,0.0
2023-08-06 00:00:00+00:00,0.003252000082284212,0.003602999961003661,0.0032140000257641077,0.003498000092804432,503810,0.0,0.0
2023-08-07 00:00:00+00:00,0.003495000069960952,0.0035699999425560236,0.0032450000289827585,0.0034519999753683805,443229,0.0,0.0
2023-08-08 00:00:00+00:00,0.003452999982982874,0.0037189999129623175,0.0032319999299943447,0.0033539999276399612,524142,0.0,0.0
2023-08-09 00:00:00+00:00,0.0033519999124109745,0.003375000087544322,0.003106999909505248,0.0031649998854845762,526912,0.0,0.0
2023-08-10 00:00:00+00:00,0.0031689999159425497,0.0033470001071691513,0.0031610000878572464,0.0032629999332129955,541254,0.0,0.0
2023-08-11 00:00:00+00:00,0.003261999925598502,0.0034050000831484795,0.003208999987691641,0.003278000047430396,540257,0.0,0.0
2023-08-12 00:00:00+00:00,0.003275000024586916,0.0033740000799298286,0.0031769999768584967,0.0031969998963177204,444998,0.0,0.0
2023-08-13 00:00:00+00:00,0.0032029999420046806,0.003493000054731965,0.0031580000650137663,0.0033470001071691513,552775,0.0,0.0
2023-08-14 00:00:00+00:00,0.0033519999124109745,0.0034469999372959137,0.003240999998524785,0.0033050000201910734,600672,0.0,0.0
2023-08-15 00:00:00+00:00,0.00330400001257658,0.0033420000690966845,0.0031880000606179237,0.0032240001019090414,608108,0.0,0.0
2023-08-16 00:00:00+00:00,0.0032289999071508646,0.0034620000515133142,0.003192000091075897,0.003283000085502863,467369,0.0,0.0
2023-08-17 00:00:00+00:00,0.0032840000931173563,0.003425000002607703,0.0032389999832957983,0.003404000075533986,627586,0.0,0.0
2023-08-18 00:00:00+00:00,0.003404000075533986,0.00342700001783669,0.0032279998995363712,0.0032679999712854624,613920,0.0,0.0
2023-08-19 00:00:00+00:00,0.0032659999560564756,0.0032850001007318497,0.003120000008493662,0.003195999888703227,448840,0.0,0.0
2023-08-20 00:00:00+00:00,0.003197999903932214,0.0032130000181496143,0.0028890001121908426,0.0028989999555051327,446731,0.0,0.0
2023-08-21 00:00:00+00:00,0.002902999985963106,0.003117999993264675,0.002873999997973442,0.0030090000946074724,733707,0.0,0.0
2023-08-22 00:00:00+00:00,0.0030070000793784857,0.0030580000020563602,0.0029200001154094934,0.0029559999238699675,389704,0.0,0.0
2023-08-23 00:00:00+00:00,0.0029539999086409807,0.00304200011305511,0.0028639999218285084,0.0028810000512748957,605012,0.0,0.0
2023-08-24 00:00:00+00:00,0.002877000020816922,0.0028840000741183758,0.002722000004723668,0.002761000068858266,636705,0.0,0.0
2023-08-25 00:00:00+00:00,0.002761000068858266,0.0028200000524520874,0.002549000084400177,0.0025790000800043344,550694,0.0,0.0
2023-08-26 00:00:00+00:00,0.0025790000800043344,0.0025859999004751444,0.0024590000975877047,0.0024900001008063555,489831,0.0,0.0
2023-08-27 00:00:00+00:00,0.002491000108420849,0.00254100002348423,0.002472999971359968,0.0024759999942034483,463281,0.0,0.0
2023-08-28 00:00:00+00:00,0.0024759999942034483,0.0024870000779628754,0.0023300000466406345,0.0023300000466406345,514747,0.0,0.0
2023-08-29 00:00:00+00:00,0.002329000039026141,0.0023709998931735754,0.0022350000217556953,0.0022929999977350235,545807,0.0,0.0
2023-08-30 00:00:00+00:00,0.0022909999825060368,0.0023250000085681677,0.0020359999034553766,0.002044999971985817,521383,0.0,0.0
2023-08-31 00:00:00+00:00,0.0020490000024437904,0.002096999902278185,0.002013999968767166,0.002096999902278185,587855,0.0,0.0
2023-09-01 00:00:00+00:00,0.0020959998946636915,0.0021019999403506517,0.0019890000112354755,0.0019990000873804092,507903,0.0,0.0
2023-09-02 00:00:00+00:00,0.001996000064536929,0.001996000064536929,0.0019310000352561474,0.0019470000406727195,420512,0.0,0.0
2023-09-03 00:00:00+00:00,0.0019499999471008778,0.002002999885007739,0.0019280000124126673,0.0019660000689327717,369979,0.0,0.0
2023-09-04 00:00:00+00:00,0.0019650000613182783,0.001988000003620982,0.0017140000127255917,0.0017430000007152557,456671,0.0,0.0
2023-09-05 00:00:00+00:00,0.0017419999931007624,0.0017770000267773867,0.001626000041142106,0.001626000041142106,390640,0.0,0.0
2023-09-06 00:00:00+00:00,0.0016250000335276127,0.0016570000443607569,0.0015180000336840749,0.0015219999477267265,356211,0.0,0.0
2023-09-07 00:00:00+00:00,0.0015219999477267265,0.0015610000118613243,0.0014929999597370625,0.0015300000086426735,406848,0.0,0.0
2023-09-08 00:00:00+00:00,0.0015279999934136868,0.0015450000064447522,0.001395000028423965,0.0014049999881535769,406634,0.0,0.0
2023-09-09 00:00:00+00:00,0.0014059999957680702,0.0014380000066012144,0.0013670000480487943,0.0013780000153928995,338351,0.0,0.0
2023-09-10 00:00:00+00:00,0.0013800000306218863,0.0014070000033825636,0.0013409999664872885,0.001353000057861209,365371,0.0,0.0
2023-09-11 00:00:00+00:00,0.0013559999642893672,0.0013620000099763274,0.0012779999524354935,0.001290000043809414,346704,0.0,0.0
2023-09-12 00:00:00+00:00,0.0012890000361949205,0.0013409999664872885,0.0012839999981224537,0.0012969999806955457,439675,0.0,0.0
2023-09-13 00:00:00+00:00,0.001294999965466559,0.0013200000394135714,0.0012629999546334147,0.0012750000460073352,361450,0.0,0.0
2023-09-14 00:00:00+00:00,0.0012740000383928418,0.0012779999524354935,0.0012329999590292573,0.0012639999622479081,352622,0.0,0.0
2023-09-15 00:00:00+00:00,0.0012629999546334147,0.0012809999752789736,0.0011729999678209424,0.001196000026538968,197180,0.0,0.0
2023-09-16 00:00:00+00:00,0.0011889999732375145,0.0012130000395700336,0.0011080000549554825,0.0011119999689981341,341476,0.0,0.0
2023-09-17 00:00:00+00:00,0.0011109999613836408,0.00113800005055964,0.001091000041924417,0.0011239999439567327,339909,0.0,0.0
2023-09-18 00:00:00+00:00,0.0011249999515712261,0.0011360000353306532,0.0010580000234767795,0.001108999946154654,371438,0.0,0.0
2023-09-19 00:00:00+00:00,0.001108999946154654,0.0011439999798312783,0.001057000015862286,0.0010649999603629112,364713,0.0,0.0
2023-09-20 00:00:00+00:00,0.0010639999527484179,0.0010930000571534038,0.0010379999876022339,0.0010400000028312206,359203,0.0,0.0
2023-09-21 00:00:00+00:00,0.0010389999952167273,0.0010519999777898192,0.0009980000322684646,0.0010100000072270632,284075,0.0,0.0
2023-09-22 00:00:00+00:00,0.0010100000072270632,0.0010499999625608325,0.0009960000170394778,0.0010209999745711684,316773,0.0,0.0
2023-09-23 00:00:00+00:00,0.0010209999745711684,0.0010450000409036875,0.000994000001810491,0.001032999949529767,317391,0.0,0.0
2023-09-24 00:00:00+00:00,0.001032999949529767,0.0011820000363513827,0.0010239999974146485,0.0011490000179037452,351056,0.0,0.0
2023-09-25 00:00:00+00:00,0.0011500000255182385,0.001158999977633357,0.0010110000148415565,0.00101500004529953,329712,0.0,0.0
2023-09-26 00:00:00+00:00,0.0010179999517276883,0.0010339999571442604,0.000994000001810491,0.00101200002245605,324124,0.0,0.0
2023-09-27 00:00:00+00:00,0.0010110000148415565,0.0010239999974146485,0.0009840000420808792,0.001003999961540103,334991,0.0,0.0
2023-09-28 00:00:00+00:00,0.0010029999539256096,0.001057000015862286,0.0009580000187270343,0.0009960000170394778,424090,0.0,0.0
2023-09-29 00:00:00+00:00,0.0009960000170394778,0.001075000036507845,0.0009790000040084124,0.000994000001810491,232624,0.0,0.0
2023-09-30 00:00:00+00:00,0.000994000001810491,0.001382000045850873,0.0008839999791234732,0.0008950000046752393,313349,0.0,0.0
2023-10-01 00:00:00+00:00,0.0008950000046752393,0.0010110000148415565,0.0008420000085607171,0.000881000014487654,250991,0.0,0.0
2023-10-02 00:00:00+00:00,0.0010089999996125698,0.001108999946154654,0.0008679999737069011,0.001088000019080937,305722,0.0,0.0
2023-10-03 00:00:00+00:00,0.001088000019080937,0.0011239999439567327,0.0009200000204145908,0.0009670000290498137,294934,0.0,0.0
2023-10-04 00:00:00+00:00,0.0009679999784566462,0.0010110000148415565,0.0008880000095814466,0.0009159999899566174,314107,0.0,0.0
2023-10-05 00:00:00+00:00,0.000914999982342124,0.0009599999757483602,0.0008689999813213944,0.0008779999916441739,256760,0.0,0.0
2023-10-06 00:00:00+00:00,0.0008779999916441739,0.0008779999916441739,0.0007999999797903001,0.0008060000254772604,234553,0.0,0.0
2023-10-07 00:00:00+00:00,0.0008060000254772604,0.0008629999938420951,0.000783999974373728,0.0008479999960400164,270324,0.0,0.0
2023-10-08 00:00:00+00:00,0.0008449999731965363,0.0008870000019669533,0.0008249999955296516,0.0008479999960400164,372217,0.0,0.0
2023-10-09 00:00:00+00:00,0.0008490000036545098,0.0010260000126436353,0.0008019999950192869,0.0008360000210814178,423327,0.0,0.0
2023-10-10 00:00:00+00:00,0.000838999985717237,0.0008640000014565885,0.0007099999929778278,0.0007169999880716205,309804,0.0,0.0
2023-10-11 00:00:00+00:00,0.0007169999880716205,0.0007609999738633633,0.000707999977748841,0.0007440000190399587,292924,0.0,0.0
2023-10-12 00:00:00+00:00,0.0007430000114254653,0.0007880000048317015,0.0007099999929778278,0.00076299998909235,315713,0.0,0.0
2023-10-13 00:00:00+00:00,0.0007609999738633633,0.0008200000156648457,0.0007249999907799065,0.0008200000156648457,298973,0.0,0.0
2023-10-14 00:00:00+00:00,0.0008200000156648457,0.0008239999879151583,0.0007479999912902713,0.0007929999846965075,447688,0.0,0.0
2023-10-15 00:00:00+00:00,0.0007929999846965075,0.0008340000058524311,0.0007740000146441162,0.000830999983008951,286857,0.0,0.0
2023-10-16 00:00:00+00:00,0.0008299999753944576,0.0008849999867379665,0.0008079999824985862,0.0008360000210814178,293379,0.0,0.0
2023-10-17 00:00:00+00:00,0.0008379999781027436,0.0008549999911338091,0.0007639999967068434,0.0008060000254772604,246927,0.0,0.0
2023-10-18 00:00:00+00:00,0.0008060000254772604,0.0008120000129565597,0.0007159999804571271,0.0007459999760612845,239347,0.0,0.0
2023-10-19 00:00:00+00:00,0.0007459999760612845,0.0007779999868944287,0.0007200000109151006,0.0007360000163316727,239412,0.0,0.0
2023-10-20 00:00:00+00:00,0.0007350000087171793,0.0007680000271648169,0.0007089999853633344,0.0007510000141337514,252637,0.0,0.0
2023-10-21 00:00:00+00:00,0.0007489999989047647,0.0007980000227689743,0.0007159999804571271,0.0007609999738633633,258346,0.0,0.0
2023-10-22 00:00:00+00:00,0.0007600000244565308,0.0007800000021234155,0.0007089999853633344,0.0007340000011026859,253983,0.0,0.0
2023-10-23 00:00:00+00:00,0.0007329999934881926,0.0007699999841861427,0.0006960000027902424,0.0007009999826550484,255154,0.0,0.0
2023-10-24 00:00:00+00:00,0.0007009999826550484,0.0007559999939985573,0.0006970000104047358,0.0007389999809674919,230419,0.0,0.0
2023-10-25 00:00:00+00:00,0.0007379999733529985,0.0007639999967068434,0.0007179999956861138,0.0007309999782592058,234092,0.0,0.0
2023-10-26 00:00:00+00:00,0.0007309999782592058,0.000750000006519258,0.000707999977748841,0.00072900002123788,297538,0.0,0.0
2023-10-27 00:00:00+00:00,0.0007280000136233866,0.0007469999836757779,0.0007060000207275152,0.0007259999983943999,310695,0.0,0.0
2023-10-28 00:00:00+00:00,0.0007259999983943999,0.0008040000102482736,0.0007060000207275152,0.0007980000227689743,340186,0.0,0.0
2023-10-29 00:00:00+00:00,0.0007999999797903001,0.0008689999813213944,0.0007459999760612845,0.0007789999945089221,320541,0.0,0.0
2023-10-30 00:00:00+00:00,0.0007810000097379088,0.0008660000166855752,0.0007459999760612845,0.0008280000183731318,361304,0.0,0.0
2023-10-31 00:00:00+00:00,0.0008270000107586384,0.0008370000286959112,0.0007510000141337514,0.0007800000021234155,325748,0.0,0.0
2023-11-01 00:00:00+00:00,0.0007800000021234155,0.0007830000249668956,0.0006590000120922923,0.0007639999967068434,411130,0.0,0.0
2023-11-02 00:00:00+00:00,0.0007639999967068434,0.0007689999765716493,0.0007229999755509198,0.0007340000011026859,900315,0.0,0.0
2023-11-03 00:00:00+00:00,0.0007329999934881926,0.0007730000070296228,0.000707999977748841,0.00076299998909235,162148,0.0,0.0
2023-11-04 00:00:00+00:00,0.0007639999967068434,0.000770999991800636,0.0007140000234358013,0.0007399999885819852,146670,0.0,0.0
2023-11-05 00:00:00+00:00,0.0007389999809674919,0.0008319999906234443,0.0007200000109151006,0.0007929999846965075,162065,0.0,0.0
2023-11-06 00:00:00+00:00,0.0007929999846965075,0.0008060000254772604,0.000707999977748841,0.0007529999711550772,225767,0.0,0.0
2023-11-07 00:00:00+00:00,0.0007539999787695706,0.0007779999868944287,0.0007270000060088933,0.0007300000288523734,214685,0.0,0.0
2023-11-08 00:00:00+00:00,0.0007300000288523734,0.0007619999814778566,0.0007070000283420086,0.0007179999956861138,307704,0.0,0.0
2023-11-09 00:00:00+00:00,0.0007149999728426337,0.0007249999907799065,0.0006820000126026571,0.0007029999978840351,595892,0.0,0.0
2023-11-10 00:00:00+00:00,0.0007029999978840351,0.0007529999711550772,0.000699999975040555,0.0007140000234358013,575700,0.0,0.0
2023-11-11 00:00:00+00:00,0.0007140000234358013,0.000754999986384064,0.0007120000082068145,0.0007469999836757779,465319,0.0,0.0
2023-11-12 00:00:00+00:00,0.0007469999836757779,0.000750000006519258,0.0006929999799467623,0.0007360000163316727,470198,0.0,0.0
2023-11-13 00:00:00+00:00,0.0007350000087171793,0.0007529999711550772,0.0007050000131130219,0.0007309999782592058,425588,0.0,0.0
2023-11-14 00:00:00+00:00,0.0007309999782592058,0.000754999986384064,0.0006939999875612557,0.0007479999912902713,444643,0.0,0.0
2023-11-15 00:00:00+00:00,0.000750000006519258,0.0007529999711550772,0.0007200000109151006,0.0007350000087171793,594881,0.0,0.0
2023-11-16 00:00:00+00:00,0.000737000023946166,0.0007600000244565308,0.0007239999831654131,0.0007259999983943999,1306305,0.0,0.0
2023-11-17 00:00:00+00:00,0.0007259999983943999,0.0007469999836757779,0.0007070000283420086,0.0007249999907799065,905112,0.0,0.0
2023-11-18 00:00:00+00:00,0.0007259999983943999,0.000754999986384064,0.0007040000054985285,0.0007190000033006072,866447,0.0,0.0
2023-11-19 00:00:00+00:00,0.0007190000033006072,0.0007830000249668956,0.0007060000207275152,0.0007789999945089221,696789,0.0,0.0
2023-11-20 00:00:00+00:00,0.0007789999945089221,0.0008350000134669244,0.0007689999765716493,0.0008140000281855464,1172453,0.0,0.0
2023-11-21 00:00:00+00:00,0.000813000020571053,0.00088900001719594,0.0007820000173524022,0.0007919999770820141,717286,0.0,0.0
2023-11-22 00:00:00+00:00,0.0007919999770820141,0.0008030000026337802,0.0007329999934881926,0.0007919999770820141,294612,0.0,0.0
2023-11-23 00:00:00+00:00,0.0007910000276751816,0.0008069999748840928,0.0007459999760612845,0.0007800000021234155,294919,0.0,0.0
2023-11-24 00:00:00+00:00,0.0007820000173524022,0.0007869999972172081,0.0007190000033006072,0.0007270000060088933,396764,0.0,0.0
2023-11-25 00:00:00+00:00,0.0007259999983943999,0.0007670000195503235,0.000699999975040555,0.0007070000283420086,364817,0.0,0.0
2023-11-26 00:00:00+00:00,0.0007070000283420086,0.0007249999907799065,0.0006459999713115394,0.0006580000044777989,329879,0.0,0.0
2023-11-27 00:00:00+00:00,0.0006569999968633056,0.000754999986384064,0.0006510000093840063,0.000691999972332269,311272,0.0,0.0
2023-11-28 00:00:00+00:00,0.0006900000153109431,0.0007539999787695706,0.0006779999821446836,0.0007280000136233866,295927,0.0,0.0
2023-11-29 00:00:00+00:00,0.0007280000136233866,0.0008060000254772604,0.0007089999853633344,0.0007900000200606883,454957,0.0,0.0
2023-11-30 00:00:00+00:00,0.0007869999972172081,0.0008479999960400164,0.0007820000173524022,0.0008210000232793391,304111,0.0,0.0
2023-12-01 00:00:00+00:00,0.0008210000232793391,0.0008210000232793391,0.0007389999809674919,0.0007409999961964786,301906,0.0,0.0
2023-12-02 00:00:00+00:00,0.0007409999961964786,0.000754999986384064,0.0007280000136233866,0.0007469999836757779,338131,0.0,0.0
2023-12-03 00:00:00+00:00,0.0007440000190399587,0.0007559999939985573,0.0007120000082068145,0.0007259999983943999,225864,0.0,0.0
2023-12-04 00:00:00+00:00,0.0007259999983943999,0.0007639999967068434,0.000699999975040555,0.0007450000266544521,322014,0.0,0.0
2023-12-05 00:00:00+00:00,0.0007459999760612845,0.0008559999987483025,0.0007459999760612845,0.0007769999792799354,467927,0.0,0.0
2023-12-06 00:00:00+00:00,0.000775999971665442,0.0008370000286959112,0.0007619999814778566,0.0008290000259876251,324227,0.0,0.0
2023-12-07 00:00:00+00:00,0.0008299999753944576,0.000901999999769032,0.0008270000107586384,0.0008970000199042261,300387,0.0,0.0
2023-12-08 00:00:00+00:00,0.0008970000199042261,0.0009609999833628535,0.000881000014487654,0.0009599999757483602,310234,0.0,0.0
2023-12-09 00:00:00+00:00,0.0009599999757483602,0.0012890000361949205,0.0009590000263415277,0.001276999944821,666770,0.0,0.0
2023-12-10 00:00:00+00:00,0.0012799999676644802,0.0012870000209659338,0.0010499999625608325,0.0010949999559670687,379022,0.0,0.0
2023-12-11 00:00:00+00:00,0.0010939999483525753,0.0011449999874457717,0.0010179999517276883,0.001019999966956675,299755,0.0,0.0
2023-12-12 00:00:00+00:00,0.0010270000202581286,0.0010550000006332994,0.0009769999887794256,0.001019999966956675,317391,0.0,0.0
