TIMESTAMP,POOF_OPEN_PRICE_USD,POOF_HIGH_PRICE_USD,POOF_LOW_PRICE_USD,POOF_CLOSE_PRICE_USD,POOF_VOLUME_USD,POOF_DIVIDENDS_USD,POOF_STOCK_SPLITS_USD
2023-01-25 00:00:00+00:00,0.0005109999910928309,0.0005360000068321824,0.000493000028654933,0.0005300000193528831,48,0.0,0.0
2023-01-26 00:00:00+00:00,0.0005300000193528831,0.0005779999773949385,0.0005290000117383897,0.00056900002527982,46,0.0,0.0
2023-01-27 00:00:00+00:00,0.00056900002527982,0.0005709999823011458,0.0005070000188425183,0.0005319999763742089,71,0.0,0.0
2023-01-28 00:00:00+00:00,0.0005319999763742089,0.0005380000220611691,0.0005119999987073243,0.0005169999785721302,20,0.0,0.0
2023-01-29 00:00:00+00:00,0.0005169999785721302,0.0005249999812804163,0.000514000013936311,0.0005230000242590904,5,0.0,0.0
2023-01-30 00:00:00+00:00,0.0005239999736659229,0.0005259999888949096,0.00045200000749900937,0.000455000001238659,38,0.0,0.0
2023-01-31 00:00:00+00:00,0.000455000001238659,0.00047400000039488077,0.000450999999884516,0.0004689999914262444,5,0.0,0.0
2023-02-01 00:00:00+00:00,0.0004689999914262444,0.0004769999941345304,0.0004330000083427876,0.0004729999927803874,30,0.0,0.0
2023-02-02 00:00:00+00:00,0.0004729999927803874,0.0005310000269673765,0.0004720000142697245,0.0004839999892283231,78,0.0,0.0
2023-02-03 00:00:00+00:00,0.0004839999892283231,0.000526999996509403,0.0004830000107176602,0.000526999996509403,22,0.0,0.0
2023-02-04 00:00:00+00:00,0.000526999996509403,0.0005280000041238964,0.000506000011228025,0.000522000016644597,10,0.0,0.0
2023-02-05 00:00:00+00:00,0.0005210000090301037,0.000526999996509403,0.0004870000120718032,0.0004949999856762588,19,0.0,0.0
2023-02-06 00:00:00+00:00,0.0004949999856762588,0.0005370000144466758,0.00045200000749900937,0.0004600000102072954,108,0.0,0.0
2023-02-07 00:00:00+00:00,0.00046099998871795833,0.00046499999007210135,0.00044299999717622995,0.0004579999949783087,15,0.0,0.0
2023-02-08 00:00:00+00:00,0.0004579999949783087,0.0004720000142697245,0.0004490000137593597,0.0004710000066552311,39,0.0,0.0
2023-02-09 00:00:00+00:00,0.0004710000066552311,0.00047400000039488077,0.0004039999912492931,0.0004079999926034361,36,0.0,0.0
2023-02-10 00:00:00+00:00,0.0004079999926034361,0.0004330000083427876,0.00039999998989515007,0.0004020000051241368,33,0.0,0.0
2023-02-11 00:00:00+00:00,0.0004020000051241368,0.00043200000072829425,0.00039900001138448715,0.00043200000072829425,14,0.0,0.0
2023-02-12 00:00:00+00:00,0.0004330000083427876,0.0004900000058114529,0.0004250000056345016,0.00044299999717622995,98,0.0,0.0
2023-02-13 00:00:00+00:00,0.00044299999717622995,0.000446999998530373,0.00038400001358240843,0.0003929999948013574,81,0.0,0.0
2023-02-14 00:00:00+00:00,0.000391999987186864,0.0004189999890513718,0.00038499999209307134,0.0004180000105407089,94,0.0,0.0
2023-02-15 00:00:00+00:00,0.0004180000105407089,0.00042799999937415123,0.0004070000140927732,0.0004180000105407089,37,0.0,0.0
2023-02-16 00:00:00+00:00,0.0004180000105407089,0.00042699999175965786,0.0003589999978430569,0.0003600000054575503,181,0.0,0.0
2023-02-17 00:00:00+00:00,0.0003600000054575503,0.0004079999926034361,0.0003589999978430569,0.00040600000647827983,28,0.0,0.0
2023-02-18 00:00:00+00:00,0.00040600000647827983,0.0004189999890513718,0.00040600000647827983,0.0004140000091865659,7,0.0,0.0
2023-02-19 00:00:00+00:00,0.0004140000091865659,0.00042299999040551484,0.0004079999926034361,0.00042100000428035855,13,0.0,0.0
2023-02-20 00:00:00+00:00,0.0004220000118948519,0.0004490000137593597,0.00029200001154094934,0.00037900000461377203,240,0.0,0.0
2023-02-21 00:00:00+00:00,0.0003800000122282654,0.0003809999907389283,0.00036199999158270657,0.0003699999942909926,14,0.0,0.0
2023-02-22 00:00:00+00:00,0.0003699999942909926,0.00038400001358240843,0.0003539999888744205,0.00038300000596791506,31,0.0,0.0
2023-02-23 00:00:00+00:00,0.00038300000596791506,0.0003859999997075647,0.00037299998803064227,0.0003760000108741224,5,0.0,0.0
2023-02-24 00:00:00+00:00,0.0003760000108741224,0.0003819999983534217,0.0003110000106971711,0.0003260000084992498,50,0.0,0.0
2023-02-25 00:00:00+00:00,0.0003260000084992498,0.0003370000049471855,0.00032500000088475645,0.00033599999733269215,10,0.0,0.0
2023-02-26 00:00:00+00:00,0.00033599999733269215,0.0003389999910723418,0.00033099998836405575,0.0003349999897181988,2,0.0,0.0
2023-02-27 00:00:00+00:00,0.0003349999897181988,0.0003420000139158219,0.00033000000985339284,0.0003330000035930425,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003220000071451068,0.0003239999932702631,5,0.0,0.0
2023-03-01 00:00:00+00:00,0.0003239999932702631,0.00033400001120753586,0.0003229999856557697,0.0003319999959785491,4,0.0,0.0
2023-03-02 00:00:00+00:00,0.0003319999959785491,0.0003330000035930425,0.00031999999191612005,0.0003239999932702631,3,0.0,0.0
2023-03-03 00:00:00+00:00,0.0003239999932702631,0.0003370000049471855,0.0002969999914057553,0.00033599999733269215,38,0.0,0.0
2023-03-04 00:00:00+00:00,0.0003370000049471855,0.0003389999910723418,0.0003100000030826777,0.0003100000030826777,48,0.0,0.0
2023-03-05 00:00:00+00:00,0.0003100000030826777,0.00033999999868683517,0.00030899999546818435,0.0003220000071451068,18,0.0,0.0
2023-03-06 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.00030300000798888505,0.00030499999411404133,10,0.0,0.0
2023-03-07 00:00:00+00:00,0.00030499999411404133,0.000307999987853691,0.0002899999963119626,0.00029200001154094934,9,0.0,0.0
2023-03-08 00:00:00+00:00,0.00029200001154094934,0.00029299999005161226,0.0002730000123847276,0.0002730000123847276,10,0.0,0.0
2023-03-09 00:00:00+00:00,0.0002730000123847276,0.0002840000088326633,0.0002640000020619482,0.00026599998818710446,17,0.0,0.0
2023-03-10 00:00:00+00:00,0.00026599998818710446,0.00028199999360367656,0.0002629999944474548,0.0002800000074785203,14,0.0,0.0
2023-03-11 00:00:00+00:00,0.0002800000074785203,0.0002880000101868063,0.00025499999173916876,0.00027099999715574086,46,0.0,0.0
2023-03-12 00:00:00+00:00,0.00027099999715574086,0.000291000003926456,0.0002640000020619482,0.0002899999963119626,21,0.0,0.0
2023-03-13 00:00:00+00:00,0.0002899999963119626,0.00033999999868683517,0.00028199999360367656,0.0003380000125616789,55,0.0,0.0
2023-03-14 00:00:00+00:00,0.0003380000125616789,0.0003769999893847853,0.00033599999733269215,0.0003640000068116933,34,0.0,0.0
2023-03-15 00:00:00+00:00,0.0003640000068116933,0.0003769999893847853,0.0003389999910723418,0.0003429999924264848,27,0.0,0.0
2023-03-16 00:00:00+00:00,0.0003429999924264848,0.00035799999022856355,0.00034100000630132854,0.0003490000090096146,9,0.0,0.0
2023-03-17 00:00:00+00:00,0.0003490000090096146,0.0003650000144261867,0.00034699999378062785,0.0003650000144261867,18,0.0,0.0
2023-03-18 00:00:00+00:00,0.0003650000144261867,0.000371000001905486,0.0003589999978430569,0.0003600000054575503,5,0.0,0.0
2023-03-19 00:00:00+00:00,0.0003600000054575503,0.0003800000122282654,0.0003600000054575503,0.0003769999893847853,12,0.0,0.0
2023-03-20 00:00:00+00:00,0.0003769999893847853,0.0003809999907389283,0.0003480000013951212,0.0003549999964889139,59,0.0,0.0
2023-03-21 00:00:00+00:00,0.0003549999964889139,0.00035700001171790063,0.0003389999910723418,0.0003499999875202775,18,0.0,0.0
2023-03-22 00:00:00+00:00,0.0003499999875202775,0.0003530000103637576,0.00033099998836405575,0.0003330000035930425,9,0.0,0.0
2023-03-23 00:00:00+00:00,0.0003330000035930425,0.0004189999890513718,0.00033099998836405575,0.00040499999886378646,67,0.0,0.0
2023-03-24 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.00038400001358240843,0.00038499999209307134,10,0.0,0.0
2023-03-25 00:00:00+00:00,0.00038499999209307134,0.000391999987186864,0.0003769999893847853,0.00037799999699927866,4,0.0,0.0
2023-03-26 00:00:00+00:00,0.00037799999699927866,0.000387999985832721,0.000375000003259629,0.0003859999997075647,2,0.0,0.0
2023-03-27 00:00:00+00:00,0.0003859999997075647,0.0003859999997075647,0.0003600000054575503,0.00036199999158270657,7,0.0,0.0
2023-03-28 00:00:00+00:00,0.00036199999158270657,0.00038499999209307134,0.00036100001307204366,0.000375000003259629,8,0.0,0.0
2023-03-29 00:00:00+00:00,0.000375000003259629,0.00045200000749900937,0.00037399999564513564,0.00043399998685345054,65,0.0,0.0
2023-03-30 00:00:00+00:00,0.00043399998685345054,0.0004459999909158796,0.00039599998854100704,0.0003980000037699938,37,0.0,0.0
2023-03-31 00:00:00+00:00,0.0003980000037699938,0.00043200000072829425,0.0003929999948013574,0.00041700000292621553,24,0.0,0.0
2023-04-01 00:00:00+00:00,0.00041700000292621553,0.0004199999966658652,0.0004030000127386302,0.0004130000015720725,5,0.0,0.0
2023-04-02 00:00:00+00:00,0.00041000000783242285,0.0004140000091865659,0.00039599998854100704,0.0004020000051241368,8,0.0,0.0
2023-04-03 00:00:00+00:00,0.0004020000051241368,0.0004130000015720725,0.000391999987186864,0.0004079999926034361,8,0.0,0.0
2023-04-04 00:00:00+00:00,0.0004079999926034361,0.00046400001156143844,0.0004079999926034361,0.00046300000394694507,28,0.0,0.0
2023-04-05 00:00:00+00:00,0.00046300000394694507,0.0004769999941345304,0.00041700000292621553,0.00042100000428035855,62,0.0,0.0
2023-04-06 00:00:00+00:00,0.00042100000428035855,0.0004220000118948519,0.00041099998634308577,0.00041599999531172216,5,0.0,0.0
2023-04-07 00:00:00+00:00,0.00041599999531172216,0.0004180000105407089,0.0003859999997075647,0.0003870000073220581,23,0.0,0.0
2023-04-08 00:00:00+00:00,0.000387999985832721,0.00041000000783242285,0.0003859999997075647,0.00039999998989515007,6,0.0,0.0
2023-04-09 00:00:00+00:00,0.00039999998989515007,0.0004130000015720725,0.0003969999961555004,0.0004079999926034361,5,0.0,0.0
2023-04-10 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.00038300000596791506,0.0004039999912492931,27,0.0,0.0
2023-04-11 00:00:00+00:00,0.0004039999912492931,0.00042100000428035855,0.00040099999750964344,0.0004199999966658652,25,0.0,0.0
2023-04-12 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.00039500001003034413,0.0004130000015720725,20,0.0,0.0
2023-04-13 00:00:00+00:00,0.0004149999876972288,0.00042100000428035855,0.0004090000002179295,0.00042100000428035855,5,0.0,0.0
2023-04-14 00:00:00+00:00,0.00042100000428035855,0.0004349999944679439,0.0004140000091865659,0.00042100000428035855,13,0.0,0.0
2023-04-15 00:00:00+00:00,0.00042100000428035855,0.00043700000969693065,0.0004189999890513718,0.0004299999854993075,3,0.0,0.0
2023-04-16 00:00:00+00:00,0.0004299999854993075,0.0004349999944679439,0.0004250000056345016,0.0004330000083427876,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.0004330000083427876,0.0004360000020824373,0.0004090000002179295,0.0004140000091865659,13,0.0,0.0
2023-04-18 00:00:00+00:00,0.0004140000091865659,0.00042100000428035855,0.0004090000002179295,0.0004189999890513718,2,0.0,0.0
2023-04-19 00:00:00+00:00,0.0004189999890513718,0.0004290000069886446,0.00036100001307204366,0.0003640000068116933,21,0.0,0.0
2023-04-20 00:00:00+00:00,0.0003640000068116933,0.00036800000816583633,0.0003429999924264848,0.0003480000013951212,11,0.0,0.0
2023-04-21 00:00:00+00:00,0.0003480000013951212,0.0003600000054575503,0.0003429999924264848,0.00034699999378062785,19,0.0,0.0
2023-04-22 00:00:00+00:00,0.00034699999378062785,0.0003589999978430569,0.0003459999861661345,0.00035700001171790063,6,0.0,0.0
2023-04-23 00:00:00+00:00,0.00035700001171790063,0.00036100001307204366,0.00035099999513477087,0.00035200000274926424,2,0.0,0.0
2023-04-24 00:00:00+00:00,0.00035200000274926424,0.00035600000410340726,0.0003459999861661345,0.0003539999888744205,2,0.0,0.0
2023-04-25 00:00:00+00:00,0.0003549999964889139,0.0003600000054575503,0.0003499999875202775,0.0003589999978430569,2,0.0,0.0
2023-04-26 00:00:00+00:00,0.0003589999978430569,0.00036199999158270657,0.00033099998836405575,0.0003370000049471855,28,0.0,0.0
2023-04-27 00:00:00+00:00,0.0003370000049471855,0.00035600000410340726,0.0003370000049471855,0.0003530000103637576,14,0.0,0.0
2023-04-28 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.00034699999378062785,0.0003499999875202775,2,0.0,0.0
2023-04-29 00:00:00+00:00,0.0003499999875202775,0.0003549999964889139,0.0003499999875202775,0.0003539999888744205,1,0.0,0.0
2023-04-30 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.00034100000630132854,0.00034100000630132854,3,0.0,0.0
2023-05-01 00:00:00+00:00,0.0003420000139158219,0.0003420000139158219,0.00032900000223889947,0.00033099998836405575,4,0.0,0.0
2023-05-02 00:00:00+00:00,0.00033099998836405575,0.0003349999897181988,0.0003279999946244061,0.00033400001120753586,1,0.0,0.0
2023-05-03 00:00:00+00:00,0.00033400001120753586,0.0003389999910723418,0.00033000000985339284,0.0003370000049471855,3,0.0,0.0
2023-05-04 00:00:00+00:00,0.0003370000049471855,0.00034100000630132854,0.0003349999897181988,0.00033999999868683517,1,0.0,0.0
2023-05-05 00:00:00+00:00,0.00033999999868683517,0.00035700001171790063,0.0003169999981764704,0.00035099999513477087,8,0.0,0.0
2023-05-06 00:00:00+00:00,0.00035200000274926424,0.0003530000103637576,0.0003349999897181988,0.00033599999733269215,6,0.0,0.0
2023-05-07 00:00:00+00:00,0.0003370000049471855,0.0003389999910723418,0.0003330000035930425,0.0003330000035930425,1,0.0,0.0
2023-05-08 00:00:00+00:00,0.0003330000035930425,0.0003349999897181988,0.0002969999914057553,0.0003000000142492354,15,0.0,0.0
2023-05-09 00:00:00+00:00,0.0003000000142492354,0.000307999987853691,0.00029799999902024865,0.00030499999411404133,4,0.0,0.0
2023-05-10 00:00:00+00:00,0.00030499999411404133,0.00031800000579096377,0.00030300000798888505,0.00031599999056197703,7,0.0,0.0
2023-05-11 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.00030499999411404133,0.0003060000017285347,3,0.0,0.0
2023-05-12 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.00029299999005161226,0.00030300000798888505,8,0.0,0.0
2023-05-13 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.0003000000142492354,0.0003020000003743917,1,0.0,0.0
2023-05-14 00:00:00+00:00,0.0003020000003743917,0.00030700000934302807,0.0003020000003743917,0.0003060000017285347,1,0.0,0.0
2023-05-15 00:00:00+00:00,0.0003060000017285347,0.000311999989207834,0.0003060000017285347,0.0003100000030826777,1,0.0,0.0
2023-05-16 00:00:00+00:00,0.0003100000030826777,0.0003220000071451068,0.00026500000967644155,0.00026500000967644155,118,0.0,0.0
2023-05-17 00:00:00+00:00,0.00026500000967644155,0.00027099999715574086,0.00026199998683296144,0.0002699999895412475,4,0.0,0.0
2023-05-18 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.0002640000020619482,0.00026500000967644155,4,0.0,0.0
2023-05-19 00:00:00+00:00,0.00026500000967644155,0.00027600000612437725,0.0002629999944474548,0.0002730000123847276,5,0.0,0.0
2023-05-20 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002730000123847276,0.0002730000123847276,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.0002730000123847276,0.0002749999985098839,0.00027200000477023423,0.00027200000477023423,2,0.0,0.0
2023-05-22 00:00:00+00:00,0.00027200000477023423,0.0002730000123847276,0.00026500000967644155,0.00026699999580159783,1,0.0,0.0
2023-05-23 00:00:00+00:00,0.00026699999580159783,0.0002699999895412475,0.00026599998818710446,0.0002699999895412475,1,0.0,0.0
2023-05-24 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.00026199998683296144,0.0002629999944474548,3,0.0,0.0
2023-05-25 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00025599999935366213,0.00026000000070780516,4,0.0,0.0
2023-05-26 00:00:00+00:00,0.00026000000070780516,0.00026699999580159783,0.0002530000056140125,0.00025400001322850585,11,0.0,0.0
2023-05-27 00:00:00+00:00,0.00025400001322850585,0.0002570000069681555,0.00025099999038502574,0.0002570000069681555,3,0.0,0.0
2023-05-28 00:00:00+00:00,0.0002570000069681555,0.00026199998683296144,0.00025599999935366213,0.00026000000070780516,2,0.0,0.0
2023-05-29 00:00:00+00:00,0.00026000000070780516,0.00026199998683296144,0.00025499999173916876,0.00025599999935366213,1,0.0,0.0
2023-05-30 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.0002530000056140125,0.00025499999173916876,1,0.0,0.0
2023-05-31 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.0002460000105202198,0.0002460000105202198,3,0.0,0.0
2023-06-01 00:00:00+00:00,0.0002460000105202198,0.00025599999935366213,0.00024500000290572643,0.00025499999173916876,3,0.0,0.0
2023-06-02 00:00:00+00:00,0.00025499999173916876,0.0002640000020619482,0.00025400001322850585,0.0002640000020619482,3,0.0,0.0
2023-06-03 00:00:00+00:00,0.0002640000020619482,0.0002739999908953905,0.0002640000020619482,0.00027099999715574086,3,0.0,0.0
2023-06-04 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.0002680000034160912,0.0002690000110305846,1,0.0,0.0
2023-06-05 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00023299999884329736,0.00023799999326001853,12,0.0,0.0
2023-06-06 00:00:00+00:00,0.00023799999326001853,0.00025099999038502574,0.00023499999952036887,0.00024900000425986946,10,0.0,0.0
2023-06-07 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00019099999917671084,0.00019099999917671084,10,0.0,0.0
2023-06-08 00:00:00+00:00,0.00019099999917671084,0.00020399999630171806,0.0001740000006975606,0.00017899999511428177,105,0.0,0.0
2023-06-09 00:00:00+00:00,0.00017899999511428177,0.0001900000061141327,0.00017800000205170363,0.0001900000061141327,11,0.0,0.0
2023-06-10 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00015199999324977398,0.00016500000492669642,35,0.0,0.0
2023-06-11 00:00:00+00:00,0.00016500000492669642,0.00017100000695791095,0.00015700000221841037,0.00016999999934341758,3,0.0,0.0
2023-06-12 00:00:00+00:00,0.00016999999934341758,0.0001829999964684248,0.00016700000560376793,0.00018099999579135329,15,0.0,0.0
2023-06-13 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00017699999443721026,0.00017899999511428177,4,0.0,0.0
2023-06-14 00:00:00+00:00,0.00017899999511428177,0.0001880000054370612,0.00017800000205170363,0.00017800000205170363,27,0.0,0.0
2023-06-15 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.0001740000006975606,0.00017699999443721026,6,0.0,0.0
2023-06-16 00:00:00+00:00,0.00017699999443721026,0.0001829999964684248,0.00017600000137463212,0.0001829999964684248,7,0.0,0.0
2023-06-17 00:00:00+00:00,0.0001829999964684248,0.0001880000054370612,0.00018200000340584666,0.0001829999964684248,5,0.0,0.0
2023-06-18 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.0001720000000204891,0.00017299999308306724,10,0.0,0.0
2023-06-19 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.0001720000000204891,0.00017499999376013875,2,0.0,0.0
2023-06-20 00:00:00+00:00,0.00017499999376013875,0.0001849999971454963,0.0001740000006975606,0.0001849999971454963,7,0.0,0.0
2023-06-21 00:00:00+00:00,0.0001849999971454963,0.000195999993593432,0.00018400000408291817,0.00019299999985378236,7,0.0,0.0
2023-06-22 00:00:00+00:00,0.00019299999985378236,0.0001990000018849969,0.00019099999917671084,0.00019200000679120421,7,0.0,0.0
2023-06-23 00:00:00+00:00,0.00019200000679120421,0.00020199999562464654,0.00019099999917671084,0.0002010000025620684,6,0.0,0.0
2023-06-24 00:00:00+00:00,0.0002010000025620684,0.00020799999765586108,0.00019999999494757503,0.00020799999765586108,4,0.0,0.0
2023-06-25 00:00:00+00:00,0.00020799999765586108,0.00023400000645779073,0.00020799999765586108,0.00021800000104121864,17,0.0,0.0
2023-06-26 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00020300000323913991,0.00020599999697878957,4,0.0,0.0
2023-06-27 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.00019700000120792538,0.0001990000018849969,3,0.0,0.0
2023-06-28 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.0001880000054370612,0.0001880000054370612,8,0.0,0.0
2023-06-29 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.00018600000475998968,0.0001900000061141327,2,0.0,0.0
2023-06-30 00:00:00+00:00,0.0001900000061141327,0.00019799999427050352,0.00018600000475998968,0.000195999993593432,12,0.0,0.0
2023-07-01 00:00:00+00:00,0.000195999993593432,0.00020799999765586108,0.0001939999929163605,0.00020599999697878957,6,0.0,0.0
2023-07-02 00:00:00+00:00,0.00020599999697878957,0.00024199999461416155,0.00020500000391621143,0.00022899999748915434,23,0.0,0.0
2023-07-03 00:00:00+00:00,0.00022899999748915434,0.00028300000121816993,0.0002280000044265762,0.00025599999935366213,64,0.0,0.0
2023-07-04 00:00:00+00:00,0.00025599999935366213,0.0002589999930933118,0.0002390000008745119,0.0002390000008745119,13,0.0,0.0
2023-07-05 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00021800000104121864,0.0002229999954579398,16,0.0,0.0
2023-07-06 00:00:00+00:00,0.0002229999954579398,0.0002280000044265762,0.00021399999968707561,0.00021499999274965376,14,0.0,0.0
2023-07-07 00:00:00+00:00,0.00021499999274965376,0.00022200000239536166,0.00021399999968707561,0.00021499999274965376,9,0.0,0.0
2023-07-08 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.00020900000527035445,0.0002099999983329326,1,0.0,0.0
2023-07-09 00:00:00+00:00,0.0002099999983329326,0.00021600000036414713,0.0002099999983329326,0.00021399999968707561,2,0.0,0.0
2023-07-10 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00019999999494757503,0.00020599999697878957,8,0.0,0.0
2023-07-11 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00019700000120792538,0.00019799999427050352,6,0.0,0.0
2023-07-12 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00019700000120792538,0.0001990000018849969,3,0.0,0.0
2023-07-13 00:00:00+00:00,0.0001990000018849969,0.00022000000171829015,0.00019200000679120421,0.00021899999410379678,38,0.0,0.0
2023-07-14 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.0002099999983329326,0.0002119999990100041,8,0.0,0.0
2023-07-15 00:00:00+00:00,0.0002119999990100041,0.00021499999274965376,0.00020799999765586108,0.00021399999968707561,16,0.0,0.0
2023-07-16 00:00:00+00:00,0.00021399999968707561,0.00022699999681208283,0.00020599999697878957,0.00020799999765586108,27,0.0,0.0
2023-07-17 00:00:00+00:00,0.00020799999765586108,0.00026500000967644155,0.00020599999697878957,0.0002460000105202198,97,0.0,0.0
2023-07-18 00:00:00+00:00,0.0002460000105202198,0.0002530000056140125,0.0002209999947808683,0.00022400000307243317,33,0.0,0.0
2023-07-19 00:00:00+00:00,0.00022400000307243317,0.00023400000645779073,0.00022400000307243317,0.00022600000374950469,31,0.0,0.0
2023-07-20 00:00:00+00:00,0.00022600000374950469,0.00023200000578071922,0.00021800000104121864,0.00022499999613501132,16,0.0,0.0
2023-07-21 00:00:00+00:00,0.00022499999613501132,0.00022600000374950469,0.0002209999947808683,0.0002209999947808683,2,0.0,0.0
2023-07-22 00:00:00+00:00,0.0002209999947808683,0.0002229999954579398,0.00021800000104121864,0.00021899999410379678,2,0.0,0.0
2023-07-23 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00021800000104121864,0.00021800000104121864,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00019999999494757503,0.00020700000459328294,5,0.0,0.0
2023-07-25 00:00:00+00:00,0.00020599999697878957,0.00022200000239536166,0.00020300000323913991,0.00021899999410379678,18,0.0,0.0
2023-07-26 00:00:00+00:00,0.00021899999410379678,0.00022400000307243317,0.00021600000036414713,0.00022200000239536166,7,0.0,0.0
2023-07-27 00:00:00+00:00,0.00022200000239536166,0.00022499999613501132,0.00021499999274965376,0.0002229999954579398,2,0.0,0.0
2023-07-28 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00021300000662449747,0.00021399999968707561,5,0.0,0.0
2023-07-29 00:00:00+00:00,0.00021399999968707561,0.00021899999410379678,0.00021300000662449747,0.00021899999410379678,2,0.0,0.0
2023-07-30 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00021300000662449747,0.00021399999968707561,4,0.0,0.0
2023-07-31 00:00:00+00:00,0.00021399999968707561,0.00023299999884329736,0.00021300000662449747,0.00023099999816622585,11,0.0,0.0
2023-08-01 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00021699999342672527,0.00021899999410379678,8,0.0,0.0
2023-08-02 00:00:00+00:00,0.00021899999410379678,0.0002300000051036477,0.0002119999990100041,0.00021699999342672527,16,0.0,0.0
2023-08-03 00:00:00+00:00,0.00021699999342672527,0.0002519999979995191,0.00021300000662449747,0.00023200000578071922,50,0.0,0.0
2023-08-04 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.0002119999990100041,0.00021399999968707561,14,0.0,0.0
2023-08-05 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00017499999376013875,0.0001939999929163605,59,0.0,0.0
2023-08-06 00:00:00+00:00,0.0001939999929163605,0.00020300000323913991,0.0001939999929163605,0.0001990000018849969,10,0.0,0.0
2023-08-07 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001900000061141327,0.0001939999929163605,10,0.0,0.0
2023-08-08 00:00:00+00:00,0.0001939999929163605,0.00019799999427050352,0.0001849999971454963,0.00019700000120792538,3,0.0,0.0
2023-08-09 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.000195999993593432,0.00019700000120792538,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019500000053085387,0.00019700000120792538,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.000195999993593432,0.00020199999562464654,0.000195999993593432,0.00020199999562464654,2,0.0,0.0
2023-08-12 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00019299999985378236,0.00019299999985378236,14,0.0,0.0
2023-08-13 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00018699999782256782,0.0001880000054370612,4,0.0,0.0
2023-08-14 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.0001849999971454963,0.00018600000475998968,1,0.0,0.0
2023-08-15 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00016999999934341758,0.00017600000137463212,6,0.0,0.0
2023-08-16 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00016900000628083944,0.0001720000000204891,5,0.0,0.0
2023-08-17 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,0.00015199999324977398,0.00015900000289548188,19,0.0,0.0
2023-08-18 00:00:00+00:00,0.00015900000289548188,0.00016999999934341758,0.00015799999528098851,0.00016799999866634607,19,0.0,0.0
2023-08-19 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00016599999798927456,0.00016799999866634607,0,0.0,0.0
