TIMESTAMP,NAC22449_OPEN_PRICE_USD,NAC22449_HIGH_PRICE_USD,NAC22449_LOW_PRICE_USD,NAC22449_CLOSE_PRICE_USD,NAC22449_VOLUME_USD,NAC22449_DIVIDENDS_USD,NAC22449_STOCK_SPLITS_USD
2024-08-21 00:00:00+00:00,0.44105398654937744,0.4502739906311035,0.4310680031776428,0.44811299443244934,96584,0.0,0.0
2024-08-22 00:00:00+00:00,0.44811299443244934,0.45013999938964844,0.4311160147190094,0.43707698583602905,99058,0.0,0.0
2024-08-23 00:00:00+00:00,0.43707698583602905,0.46539101004600525,0.43002399802207947,0.46140599250793457,95752,0.0,0.0
2024-08-24 00:00:00+00:00,0.46140599250793457,0.4702470004558563,0.4432080090045929,0.4472070038318634,80868,0.0,0.0
2024-08-25 00:00:00+00:00,0.4472070038318634,0.4721980094909668,0.4441959857940674,0.46522900462150574,99607,0.0,0.0
2024-08-26 00:00:00+00:00,0.46522900462150574,0.46757200360298157,0.4310609996318817,0.43309399485588074,95490,0.0,0.0
2024-08-27 00:00:00+00:00,0.43309399485588074,0.44130900502204895,0.39010900259017944,0.39013800024986267,94855,0.0,0.0
2024-08-28 00:00:00+00:00,0.39013800024986267,0.4402469992637634,0.3810330033302307,0.43009400367736816,71011,0.0,0.0
2024-08-29 00:00:00+00:00,0.43009400367736816,0.4304729998111725,0.3990989923477173,0.41523799300193787,558696,0.0,0.0
2024-08-30 00:00:00+00:00,0.41523799300193787,0.46843600273132324,0.40139099955558777,0.45285001397132874,59006,0.0,0.0
2024-08-31 00:00:00+00:00,0.45285001397132874,0.45893698930740356,0.4492650032043457,0.45023399591445923,26429,0.0,0.0
2024-09-01 00:00:00+00:00,0.45023399591445923,0.45253100991249084,0.4291990101337433,0.4315840005874634,25497,0.0,0.0
2024-09-02 00:00:00+00:00,0.4315840005874634,0.44674599170684814,0.42006099224090576,0.44667699933052063,26650,0.0,0.0
2024-09-03 00:00:00+00:00,0.44667699933052063,0.4484489858150482,0.4364970028400421,0.44790399074554443,27303,0.0,0.0
2024-09-04 00:00:00+00:00,0.44790399074554443,0.4484339952468872,0.424001008272171,0.44178101420402527,25967,0.0,0.0
2024-09-05 00:00:00+00:00,0.44178101420402527,0.4481090009212494,0.4331260025501251,0.43442800641059875,29674,0.0,0.0
2024-09-06 00:00:00+00:00,0.43442800641059875,0.44171300530433655,0.3993940055370331,0.4141150116920471,25360,0.0,0.0
2024-09-07 00:00:00+00:00,0.4141150116920471,0.4261060059070587,0.41001901030540466,0.4186890125274658,24458,0.0,0.0
2024-09-08 00:00:00+00:00,0.4186890125274658,0.4303610026836395,0.4186890125274658,0.4290820062160492,24538,0.0,0.0
2024-09-09 00:00:00+00:00,0.4290820062160492,0.45041000843048096,0.42184901237487793,0.44505399465560913,26215,0.0,0.0
2024-09-10 00:00:00+00:00,0.44505399465560913,0.4460369944572449,0.43340998888015747,0.44061699509620667,27324,0.0,0.0
2024-09-11 00:00:00+00:00,0.44061699509620667,0.44415199756622314,0.3012799918651581,0.4246459901332855,15245,0.0,0.0
2024-09-12 00:00:00+00:00,0.4246459901332855,0.43504199385643005,0.30397099256515503,0.3660320043563843,1805,0.0,0.0
2024-09-13 00:00:00+00:00,0.3660320043563843,0.4027869999408722,0.3094330132007599,0.30951300263404846,587,0.0,0.0
2024-09-14 00:00:00+00:00,0.30951300263404846,0.4325590133666992,0.20606599748134613,0.4318079948425293,7477,0.0,0.0
2024-09-15 00:00:00+00:00,0.4318079948425293,0.4318639934062958,0.34579598903656006,0.4208959937095642,23996,0.0,0.0
2024-09-16 00:00:00+00:00,0.4208959937095642,0.4293600022792816,0.3533349931240082,0.3589870035648346,24020,0.0,0.0
2024-09-17 00:00:00+00:00,0.3589870035648346,0.43202799558639526,0.3330810070037842,0.43014800548553467,27976,0.0,0.0
2024-09-18 00:00:00+00:00,0.43014800548553467,0.43320798873901367,0.3951129913330078,0.3951129913330078,24208,0.0,0.0
2024-09-19 00:00:00+00:00,0.3951129913330078,0.4301460087299347,0.3882800042629242,0.4093640148639679,25270,0.0,0.0
2024-09-20 00:00:00+00:00,0.4093640148639679,0.43214499950408936,0.337336003780365,0.3487339913845062,24061,0.0,0.0
2024-09-21 00:00:00+00:00,0.3487339913845062,0.3541420102119446,0.3236440122127533,0.33297601342201233,22907,0.0,0.0
2024-09-22 00:00:00+00:00,0.33297601342201233,0.4069969952106476,0.3263790011405945,0.3633919954299927,24073,0.0,0.0
2024-09-23 00:00:00+00:00,0.3633919954299927,0.37516599893569946,0.3454880118370056,0.37516599893569946,27358,0.0,0.0
2024-09-24 00:00:00+00:00,0.37516599893569946,0.3847300112247467,0.3342219889163971,0.38029399514198303,25326,0.0,0.0
2024-09-25 00:00:00+00:00,0.38029399514198303,0.38285699486732483,0.3497599959373474,0.38262099027633667,25691,0.0,0.0
2024-09-26 00:00:00+00:00,0.38262099027633667,0.3828350007534027,0.3501259982585907,0.3818730115890503,26044,0.0,0.0
2024-09-27 00:00:00+00:00,0.3818730115890503,0.38218599557876587,0.3618519902229309,0.3814559876918793,24450,0.0,0.0
2024-09-28 00:00:00+00:00,0.3814559876918793,0.3814559876918793,0.3504219949245453,0.3526340126991272,14552,0.0,0.0
2024-09-29 00:00:00+00:00,0.3526340126991272,0.3552969992160797,0.3171350061893463,0.3548629879951477,23722,0.0,0.0
2024-09-30 00:00:00+00:00,0.3548629879951477,0.3548800051212311,0.28001999855041504,0.28729599714279175,16013,0.0,0.0
2024-10-01 00:00:00+00:00,0.28729599714279175,0.34249699115753174,0.28026899695396423,0.3096800148487091,24789,0.0,0.0
2024-10-02 00:00:00+00:00,0.3096800148487091,0.35082298517227173,0.30623099207878113,0.30653899908065796,21178,0.0,0.0
2024-10-03 00:00:00+00:00,0.30653899908065796,0.351173996925354,0.3001450002193451,0.33893999457359314,25530,0.0,0.0
2024-10-04 00:00:00+00:00,0.33893999457359314,0.3523690104484558,0.3007949888706207,0.3008190095424652,15995,0.0,0.0
2024-10-05 00:00:00+00:00,0.3008190095424652,0.3373050093650818,0.2929779887199402,0.3373050093650818,26053,0.0,0.0
2024-10-06 00:00:00+00:00,0.3373050093650818,0.3651289939880371,0.3041290044784546,0.3408679962158203,25140,0.0,0.0
2024-10-07 00:00:00+00:00,0.3408679962158203,0.36254799365997314,0.3058370053768158,0.3058370053768158,16654,0.0,0.0
2024-10-08 00:00:00+00:00,0.3058370053768158,0.32571500539779663,0.2935360074043274,0.3076319992542267,25401,0.0,0.0
2024-10-09 00:00:00+00:00,0.3076319992542267,0.33421799540519714,0.2949250042438507,0.2961440086364746,17712,0.0,0.0
2024-10-10 00:00:00+00:00,0.2961440086364746,0.31466200947761536,0.2708199918270111,0.2785719931125641,19512,0.0,0.0
2024-10-11 00:00:00+00:00,0.2785719931125641,0.29995399713516235,0.2609710097312927,0.29971298575401306,27313,0.0,0.0
2024-10-12 00:00:00+00:00,0.29971298575401306,0.31640100479125977,0.28182199597358704,0.28693899512290955,23836,0.0,0.0
2024-10-13 00:00:00+00:00,0.28693899512290955,0.29476600885391235,0.2633120119571686,0.2864589989185333,25267,0.0,0.0
2024-10-14 00:00:00+00:00,0.2864589989185333,0.30496400594711304,0.2754859924316406,0.2841449975967407,20864,0.0,0.0
2024-10-15 00:00:00+00:00,0.2841449975967407,0.3020229935646057,0.2748669981956482,0.27821800112724304,20708,0.0,0.0
2024-10-16 00:00:00+00:00,0.27821800112724304,0.27900999784469604,0.25387901067733765,0.25975900888442993,23761,0.0,0.0
2024-10-17 00:00:00+00:00,0.25975900888442993,0.2601050138473511,0.24652400612831116,0.24663999676704407,15488,0.0,0.0
2024-10-18 00:00:00+00:00,0.24663999676704407,0.25070101022720337,0.1970299929380417,0.2040880024433136,22909,0.0,0.0
2024-10-19 00:00:00+00:00,0.2040880024433136,0.23438100516796112,0.1967879980802536,0.23438100516796112,27870,0.0,0.0
2024-10-20 00:00:00+00:00,0.23438100516796112,0.23705799877643585,0.19904600083827972,0.21732699871063232,26010,0.0,0.0
2024-10-21 00:00:00+00:00,0.21732699871063232,0.2236119955778122,0.1888989955186844,0.19950799643993378,24905,0.0,0.0
2024-10-22 00:00:00+00:00,0.19950799643993378,0.22364899516105652,0.18557000160217285,0.1885869950056076,21798,0.0,0.0
2024-10-23 00:00:00+00:00,0.1885869950056076,0.2197510004043579,0.18325799703598022,0.19480900466442108,23538,0.0,0.0
2024-10-24 00:00:00+00:00,0.1963910013437271,0.198170006275177,0.17141300439834595,0.17178599536418915,19971,0.0,0.0
2024-10-25 00:00:00+00:00,0.17178599536418915,0.18669000267982483,0.16510699689388275,0.18669000267982483,24247,0.0,0.0
2024-10-26 00:00:00+00:00,0.18669000267982483,0.19713300466537476,0.18071399629116058,0.1852560043334961,22470,0.0,0.0
2024-10-27 00:00:00+00:00,0.1852560043334961,0.1974329948425293,0.16917000710964203,0.1968570053577423,25784,0.0,0.0
2024-10-28 00:00:00+00:00,0.1968570053577423,0.1980839967727661,0.17007599771022797,0.18407300114631653,22295,0.0,0.0
2024-10-29 00:00:00+00:00,0.18407300114631653,0.18640799820423126,0.16861499845981598,0.17164500057697296,26098,0.0,0.0
2024-10-30 00:00:00+00:00,0.17164500057697296,0.18044699728488922,0.1658399999141693,0.1659349948167801,21799,0.0,0.0
2024-10-31 00:00:00+00:00,0.1659349948167801,0.16927599906921387,0.14989200234413147,0.15547700226306915,24253,0.0,0.0
2024-11-01 00:00:00+00:00,0.15547700226306915,0.162650004029274,0.15298399329185486,0.15421399474143982,23604,0.0,0.0
2024-11-02 00:00:00+00:00,0.15421399474143982,0.15514999628067017,0.14848600327968597,0.14995500445365906,23453,0.0,0.0
2024-11-03 00:00:00+00:00,0.14995500445365906,0.15207000076770782,0.12937499582767487,0.13474999368190765,22169,0.0,0.0
2024-11-04 00:00:00+00:00,0.13474999368190765,0.1564899981021881,0.12973299622535706,0.14021599292755127,23373,0.0,0.0
2024-11-05 00:00:00+00:00,0.14021599292755127,0.14820200204849243,0.13380500674247742,0.14758600294589996,25664,0.0,0.0
2024-11-06 00:00:00+00:00,0.14758600294589996,0.15803499519824982,0.1335660070180893,0.14281700551509857,24364,0.0,0.0
2024-11-07 00:00:00+00:00,0.14281700551509857,0.16843199729919434,0.14137500524520874,0.15558700263500214,24231,0.0,0.0
2024-11-08 00:00:00+00:00,0.15558700263500214,0.20015199482440948,0.15558700263500214,0.18408699333667755,25948,0.0,0.0
2024-11-09 00:00:00+00:00,0.18408699333667755,0.2305929958820343,0.1838490068912506,0.2290319949388504,28275,0.0,0.0
2024-11-10 00:00:00+00:00,0.2290319949388504,0.302933007478714,0.2278990000486374,0.23188599944114685,17901,0.0,0.0
2024-11-11 00:00:00+00:00,0.23188599944114685,0.2892009913921356,0.19207599759101868,0.2722249925136566,12085,0.0,0.0
2024-11-12 00:00:00+00:00,0.2722249925136566,0.27241700887680054,0.24931700527668,0.26644301414489746,11395,0.0,0.0
2024-11-13 00:00:00+00:00,0.26644301414489746,0.2665719985961914,0.23198199272155762,0.23219500482082367,226,0.0,0.0
2024-11-14 00:00:00+00:00,0.23219500482082367,0.26507899165153503,0.19869700074195862,0.19871999323368073,369,0.0,0.0
2024-11-15 00:00:00+00:00,0.19871999323368073,0.2644740045070648,0.13997499644756317,0.181877002120018,1783,0.0,0.0
2024-11-16 00:00:00+00:00,0.18186399340629578,0.1823820024728775,0.17953099310398102,0.17954500019550323,311,0.0,0.0
2024-11-17 00:00:00+00:00,0.17954500019550323,0.2700220048427582,0.17945100367069244,0.24095599353313446,2178,0.0,0.0
2024-11-18 00:00:00+00:00,0.24095599353313446,0.257519006729126,0.24088600277900696,0.2551349997520447,140,0.0,0.0
2024-11-19 00:00:00+00:00,0.2551349997520447,0.25627601146698,0.1798499971628189,0.25624701380729675,526,0.0,0.0
2024-11-20 00:00:00+00:00,0.25624701380729675,0.2573789954185486,0.18014000356197357,0.1802240014076233,134,0.0,0.0
2024-11-21 00:00:00+00:00,0.1802240014076233,0.25741899013519287,0.18017099797725677,0.2482690066099167,256,0.0,0.0
2024-11-22 00:00:00+00:00,0.2482690066099167,0.24829000234603882,0.17920799553394318,0.23026099801063538,468,0.0,0.0
2024-11-23 00:00:00+00:00,0.23026099801063538,0.23029300570487976,0.18012499809265137,0.18013599514961243,516,0.0,0.0
2024-11-24 00:00:00+00:00,0.18013599514961243,0.22887000441551208,0.17756299674510956,0.17816300690174103,1140,0.0,0.0
2024-11-25 00:00:00+00:00,0.17816300690174103,0.22024500370025635,0.15693800151348114,0.15701599419116974,742,0.0,0.0
2024-11-26 00:00:00+00:00,0.15701599419116974,0.1701270043849945,0.15693600475788116,0.16992799937725067,273,0.0,0.0
2024-11-27 00:00:00+00:00,0.16992799937725067,0.21301700174808502,0.16990500688552856,0.21279799938201904,482,0.0,0.0
2024-11-28 00:00:00+00:00,0.21279799938201904,0.21282300353050232,0.1705159991979599,0.17052499949932098,927,0.0,0.0
2024-11-29 00:00:00+00:00,0.17052499949932098,0.20819999277591705,0.15811599791049957,0.2079869955778122,792,0.0,0.0
2024-11-30 00:00:00+00:00,0.2079869955778122,0.2080260068178177,0.15904900431632996,0.16032099723815918,526,0.0,0.0
2024-12-01 00:00:00+00:00,0.16032099723815918,0.194131001830101,0.1602730005979538,0.16083499789237976,306,0.0,0.0
2024-12-02 00:00:00+00:00,0.16083499789237976,0.19295300543308258,0.1588750034570694,0.17225100100040436,413,0.0,0.0
2024-12-03 00:00:00+00:00,0.17225100100040436,0.208063006401062,0.17221400141716003,0.18385300040245056,594,0.0,0.0
2024-12-04 00:00:00+00:00,0.18385300040245056,0.20157699286937714,0.18020600080490112,0.18662400543689728,206,0.0,0.0
2024-12-05 00:00:00+00:00,0.18662400543689728,0.20404000580310822,0.18644200265407562,0.20404000580310822,2361,0.0,0.0
2024-12-06 00:00:00+00:00,0.20381499826908112,0.2501490116119385,0.1913589984178543,0.19275900721549988,18006,0.0,0.0
2024-12-07 00:00:00+00:00,0.19275900721549988,0.21179300546646118,0.19275900721549988,0.2063709944486618,1538,0.0,0.0
2024-12-08 00:00:00+00:00,0.20636899769306183,0.21860800683498383,0.1835239976644516,0.1928109973669052,9599,0.0,0.0
2024-12-09 00:00:00+00:00,0.1928499937057495,0.1928739994764328,0.17176100611686707,0.17847800254821777,877,0.0,0.0
2024-12-10 00:00:00+00:00,0.17847800254821777,0.17852699756622314,0.1453000009059906,0.15879400074481964,904,0.0,0.0
2024-12-11 00:00:00+00:00,0.15879400074481964,0.1588589996099472,0.14003600180149078,0.1442829966545105,256,0.0,0.0
2024-12-12 00:00:00+00:00,0.1442829966545105,0.15325899422168732,0.13329899311065674,0.14760999381542206,1082,0.0,0.0
2024-12-13 00:00:00+00:00,0.14760999381542206,0.2051369994878769,0.147597998380661,0.20011499524116516,18190,0.0,0.0
2024-12-14 00:00:00+00:00,0.20011499524116516,0.2144079953432083,0.18398599326610565,0.2008579969406128,24740,0.0,0.0
2024-12-15 00:00:00+00:00,0.2008579969406128,0.20554299652576447,0.18842199444770813,0.202224999666214,24944,0.0,0.0
2024-12-16 00:00:00+00:00,0.202224999666214,0.20393000543117523,0.18271799385547638,0.20365099608898163,26068,0.0,0.0
2024-12-17 00:00:00+00:00,0.20365099608898163,0.20375999808311462,0.18102499842643738,0.18193499743938446,16400,0.0,0.0
2024-12-18 00:00:00+00:00,0.18193499743938446,0.18193499743938446,0.15255799889564514,0.17223599553108215,10447,0.0,0.0
2024-12-19 00:00:00+00:00,0.17223599553108215,0.17592200636863708,0.1123490035533905,0.1210239976644516,3934,0.0,0.0
2024-12-20 00:00:00+00:00,0.1210239976644516,0.13078999519348145,0.11501000076532364,0.13066500425338745,1094,0.0,0.0
2024-12-21 00:00:00+00:00,0.13066500425338745,0.15146900713443756,0.13061299920082092,0.14425399899482727,576,0.0,0.0
2024-12-22 00:00:00+00:00,0.14425399899482727,0.14428900182247162,0.14402200281620026,0.14405600726604462,160,0.0,0.0
2024-12-23 00:00:00+00:00,0.14405600726604462,0.15394200384616852,0.12028300017118454,0.1366329938173294,9320,0.0,0.0
2024-12-24 00:00:00+00:00,0.1366329938173294,0.1385270059108734,0.10214000195264816,0.10563399642705917,21769,0.0,0.0
2024-12-25 00:00:00+00:00,0.10563399642705917,0.10851600021123886,0.0878319963812828,0.09861399978399277,22913,0.0,0.0
2024-12-26 00:00:00+00:00,0.09861399978399277,0.10001099854707718,0.09010600298643112,0.09069500118494034,22584,0.0,0.0
2024-12-27 00:00:00+00:00,0.09069500118494034,0.09776400029659271,0.08897099643945694,0.09776400029659271,24389,0.0,0.0
2024-12-28 00:00:00+00:00,0.09776400029659271,0.12878499925136566,0.09685499966144562,0.09981600195169449,20931,0.0,0.0
2024-12-29 00:00:00+00:00,0.09981600195169449,0.11946699768304825,0.09981600195169449,0.1184689998626709,15188,0.0,0.0
2024-12-30 00:00:00+00:00,0.1184689998626709,0.12627199292182922,0.1147719994187355,0.11478199809789658,19881,0.0,0.0
2024-12-31 00:00:00+00:00,0.11478199809789658,0.1202939972281456,0.11477400362491608,0.11935999989509583,8452,0.0,0.0
2025-01-01 00:00:00+00:00,0.11935999989509583,0.120169997215271,0.11485899984836578,0.11514700204133987,21765,0.0,0.0
2025-01-02 00:00:00+00:00,0.11514700204133987,0.12417200207710266,0.11485999822616577,0.11748799681663513,23041,0.0,0.0
2025-01-03 00:00:00+00:00,0.11748799681663513,0.12133699655532837,0.1150050014257431,0.11844699829816818,23353,0.0,0.0
2025-01-04 00:00:00+00:00,0.11844699829816818,0.136572003364563,0.11697299778461456,0.13050399720668793,24775,0.0,0.0
2025-01-05 00:00:00+00:00,0.13050399720668793,0.13657400012016296,0.11736699938774109,0.12328200042247772,21945,0.0,0.0
2025-01-06 00:00:00+00:00,0.12328200042247772,0.12620100378990173,0.11930400133132935,0.12485399842262268,15869,0.0,0.0
2025-01-07 00:00:00+00:00,0.12485399842262268,0.1256359964609146,0.12479999661445618,0.12558400630950928,5,0.0,0.0
2025-01-08 00:00:00+00:00,0.12558400630950928,0.13210999965667725,0.12246000021696091,0.12597399950027466,249,0.0,0.0
2025-01-09 00:00:00+00:00,0.12597399950027466,0.12602800130844116,0.11492300033569336,0.11498600244522095,838,0.0,0.0
2025-01-10 00:00:00+00:00,0.11498600244522095,0.1288280040025711,0.11497099697589874,0.11513199657201767,254,0.0,0.0
2025-01-11 00:00:00+00:00,0.11513199657201767,0.12927499413490295,0.11493899673223495,0.12926700711250305,319,0.0,0.0
2025-01-12 00:00:00+00:00,0.12926700711250305,0.1295820027589798,0.11503399908542633,0.12883000075817108,323,0.0,0.0
2025-01-13 00:00:00+00:00,0.12883000075817108,0.1494400054216385,0.12471800297498703,0.13704100251197815,1139,0.0,0.0
2025-01-14 00:00:00+00:00,0.13704100251197815,0.14256399869918823,0.1270419955253601,0.12856100499629974,282,0.0,0.0
2025-01-15 00:00:00+00:00,0.12856100499629974,0.13934500515460968,0.11710300296545029,0.11710300296545029,846,0.0,0.0
2025-01-16 00:00:00+00:00,0.11710300296545029,0.1487549990415573,0.1138480007648468,0.12598399817943573,791,0.0,0.0
2025-01-17 00:00:00+00:00,0.12598399817943573,0.147707000374794,0.11185500025749207,0.12353900074958801,466,0.0,0.0
2025-01-18 00:00:00+00:00,0.12353900074958801,0.129954993724823,0.10550100356340408,0.12727099657058716,1505,0.0,0.0
2025-01-19 00:00:00+00:00,0.12727099657058716,0.12727099657058716,0.1043969988822937,0.11622100323438644,746,0.0,0.0
2025-01-20 00:00:00+00:00,0.11622100323438644,0.1246820017695427,0.11489400267601013,0.12457200139760971,413,0.0,0.0
2025-01-21 00:00:00+00:00,0.12457200139760971,0.12613199651241302,0.12302199751138687,0.12320200353860855,86,0.0,0.0
2025-01-22 00:00:00+00:00,0.12320200353860855,0.12322500348091125,0.12057200074195862,0.12317699939012527,64,0.0,0.0
2025-01-23 00:00:00+00:00,0.12317699939012527,0.12317699939012527,0.1186090037226677,0.11871600151062012,8,0.0,0.0
2025-01-24 00:00:00+00:00,0.11871600151062012,0.11873099952936172,0.10439399629831314,0.10697600245475769,479,0.0,0.0
2025-01-25 00:00:00+00:00,0.10697600245475769,0.13999199867248535,0.10506100207567215,0.1051810011267662,507,0.0,0.0
2025-01-26 00:00:00+00:00,0.1051810011267662,0.1398800015449524,0.1049640029668808,0.12417200207710266,16141,0.0,0.0
2025-01-27 00:00:00+00:00,0.12417200207710266,0.1247439980506897,0.10635299980640411,0.11739400029182434,23737,0.0,0.0
2025-01-28 00:00:00+00:00,0.11739400029182434,0.1430169939994812,0.1050880029797554,0.13811500370502472,27548,0.0,0.0
2025-01-29 00:00:00+00:00,0.13811500370502472,0.14228400588035583,0.123260997235775,0.1280899941921234,22727,0.0,0.0
2025-01-30 00:00:00+00:00,0.1280899941921234,0.1450439989566803,0.12649300694465637,0.14071500301361084,24436,0.0,0.0
2025-01-31 00:00:00+00:00,0.14071500301361084,0.14352799952030182,0.12926900386810303,0.1330759972333908,23062,0.0,0.0
2025-02-01 00:00:00+00:00,0.1330759972333908,0.1400739997625351,0.1281909942626953,0.12829400599002838,22931,0.0,0.0
2025-02-02 00:00:00+00:00,0.12829400599002838,0.130499005317688,0.10943900048732758,0.10945399850606918,22102,0.0,0.0
2025-02-03 00:00:00+00:00,0.10945399850606918,0.11063999682664871,0.0989610031247139,0.10460200160741806,23979,0.0,0.0
2025-02-04 00:00:00+00:00,0.10460200160741806,0.11560100317001343,0.09904299676418304,0.10311699658632278,21992,0.0,0.0
2025-02-05 00:00:00+00:00,0.10311699658632278,0.11494900286197662,0.10029900074005127,0.10748200118541718,21958,0.0,0.0
2025-02-06 00:00:00+00:00,0.10748200118541718,0.11053399741649628,0.10441700369119644,0.10492800176143646,22168,0.0,0.0
2025-02-07 00:00:00+00:00,0.10492800176143646,0.10942800343036652,0.10072100162506104,0.10183999687433243,21891,0.0,0.0
2025-02-08 00:00:00+00:00,0.10183999687433243,0.10272499918937683,0.09736400097608566,0.10232699662446976,23088,0.0,0.0
2025-02-09 00:00:00+00:00,0.10232699662446976,0.10403800010681152,0.09881100058555603,0.10110799968242645,21371,0.0,0.0
2025-02-10 00:00:00+00:00,0.10110799968242645,0.10392200201749802,0.09491900354623795,0.1002269983291626,22302,0.0,0.0
2025-02-11 00:00:00+00:00,0.1002269983291626,0.13497599959373474,0.09911800175905228,0.1264840066432953,27178,0.0,0.0
2025-02-12 00:00:00+00:00,0.1264840066432953,0.1264840066432953,0.1115960031747818,0.11231499910354614,22425,0.0,0.0
2025-02-13 00:00:00+00:00,0.11231499910354614,0.1317799985408783,0.11160100251436234,0.11231300234794617,21758,0.0,0.0
2025-02-14 00:00:00+00:00,0.11231300234794617,0.1149120032787323,0.106905996799469,0.10840100049972534,21732,0.0,0.0
2025-02-15 00:00:00+00:00,0.10840100049972534,0.13404299318790436,0.10681399703025818,0.1316159963607788,26645,0.0,0.0
2025-02-16 00:00:00+00:00,0.1316159963607788,0.13163499534130096,0.12061700224876404,0.12210699915885925,22344,0.0,0.0
2025-02-17 00:00:00+00:00,0.12210699915885925,0.12590600550174713,0.11550600081682205,0.11709800362586975,22256,0.0,0.0
2025-02-18 00:00:00+00:00,0.11709800362586975,0.12116900086402893,0.10584200173616409,0.10623499751091003,22988,0.0,0.0
2025-02-19 00:00:00+00:00,0.10623499751091003,0.11060100048780441,0.1009880006313324,0.1092969998717308,22799,0.0,0.0
2025-02-20 00:00:00+00:00,0.1092969998717308,0.12021400034427643,0.10529500246047974,0.106625996530056,23357,0.0,0.0
2025-02-21 00:00:00+00:00,0.106625996530056,0.10923899710178375,0.10481999814510345,0.10545200109481812,22096,0.0,0.0
2025-02-22 00:00:00+00:00,0.10545200109481812,0.11097700148820877,0.10490600019693375,0.10552000254392624,22465,0.0,0.0
2025-02-23 00:00:00+00:00,0.10552000254392624,0.11003100126981735,0.10451400279998779,0.10549800097942352,22678,0.0,0.0
2025-02-24 00:00:00+00:00,0.10549800097942352,0.11180000007152557,0.0990070030093193,0.10256599634885788,21555,0.0,0.0
2025-02-25 00:00:00+00:00,0.10256599634885788,0.10697899758815765,0.10256599634885788,0.10528600215911865,22363,0.0,0.0
2025-02-26 00:00:00+00:00,0.10528600215911865,0.10971499979496002,0.1036510020494461,0.1046459972858429,22996,0.0,0.0
2025-02-27 00:00:00+00:00,0.1046459972858429,0.1064860001206398,0.10375499725341797,0.10479900240898132,22564,0.0,0.0
2025-02-28 00:00:00+00:00,0.10479900240898132,0.10948500037193298,0.10285700112581253,0.10385099798440933,22706,0.0,0.0
2025-03-01 00:00:00+00:00,0.10385099798440933,0.10805799812078476,0.10236900299787521,0.10455299913883209,22710,0.0,0.0
2025-03-02 00:00:00+00:00,0.10455299913883209,0.11072000116109848,0.1033409982919693,0.10893499851226807,23512,0.0,0.0
2025-03-03 00:00:00+00:00,0.10893499851226807,0.10893499851226807,0.10181800276041031,0.10332600027322769,22496,0.0,0.0
2025-03-04 00:00:00+00:00,0.10332600027322769,0.10907600075006485,0.10313499718904495,0.10697399824857712,22668,0.0,0.0
2025-03-05 00:00:00+00:00,0.10697399824857712,0.10826899856328964,0.10267200320959091,0.1061910018324852,22837,0.0,0.0
2025-03-06 00:00:00+00:00,0.1061910018324852,0.10929899662733078,0.1032940000295639,0.10489899665117264,22915,0.0,0.0
2025-03-07 00:00:00+00:00,0.10489899665117264,0.10737399756908417,0.1016089990735054,0.10606800019741058,22607,0.0,0.0
2025-03-08 00:00:00+00:00,0.10606800019741058,0.10786300152540207,0.10227499902248383,0.10507100075483322,22632,0.0,0.0
2025-03-09 00:00:00+00:00,0.10507100075483322,0.10886900126934052,0.10018400102853775,0.10336899757385254,22698,0.0,0.0
2025-03-10 00:00:00+00:00,0.10336899757385254,0.10711099952459335,0.1007310003042221,0.10164099931716919,21586,0.0,0.0
2025-03-11 00:00:00+00:00,0.10164099931716919,0.10848700255155563,0.09225700050592422,0.10418400168418884,23662,0.0,0.0
2025-03-12 00:00:00+00:00,0.10418400168418884,0.10838700085878372,0.10165300220251083,0.1030770018696785,22207,0.0,0.0
2025-03-13 00:00:00+00:00,0.1030770018696785,0.10604500025510788,0.10244499891996384,0.10325100272893906,22377,0.0,0.0
2025-03-14 00:00:00+00:00,0.10325100272893906,0.10579399764537811,0.10255999863147736,0.10391099750995636,22315,0.0,0.0
2025-03-15 00:00:00+00:00,0.10391099750995636,0.10621599853038788,0.10310599952936172,0.1045989990234375,22974,0.0,0.0
2025-03-16 00:00:00+00:00,0.1045989990234375,0.10531199723482132,0.1015940010547638,0.10309600085020065,22592,0.0,0.0
2025-03-17 00:00:00+00:00,0.10309600085020065,0.10599199682474136,0.10309600085020065,0.10399899631738663,23020,0.0,0.0
2025-03-18 00:00:00+00:00,0.10399899631738663,0.10490600019693375,0.10177300125360489,0.10268300026655197,22651,0.0,0.0
2025-03-19 00:00:00+00:00,0.10268300026655197,0.1036980003118515,0.1016940027475357,0.1016940027475357,22638,0.0,0.0
2025-03-20 00:00:00+00:00,0.1016940027475357,0.1016940027475357,0.1016940027475357,0.1016940027475357,22621,0.0,0.0
2025-03-21 00:00:00+00:00,0.1016940027475357,0.1029530018568039,0.10005699843168259,0.10086099803447723,21630,0.0,0.0
2025-03-22 00:00:00+00:00,0.10086099803447723,0.10887599736452103,0.09996099770069122,0.10269500315189362,22689,0.0,0.0
2025-03-23 00:00:00+00:00,0.10269500315189362,0.10889600217342377,0.10078199952840805,0.10491099953651428,23077,0.0,0.0
2025-03-24 00:00:00+00:00,0.10491099953651428,0.10902000218629837,0.10220900177955627,0.1078139990568161,23612,0.0,0.0
2025-03-25 00:00:00+00:00,0.1078139990568161,0.11050400137901306,0.10339900106191635,0.10781300067901611,23608,0.0,0.0
