TIMESTAMP,SNTR_OPEN_PRICE_USD,SNTR_HIGH_PRICE_USD,SNTR_LOW_PRICE_USD,SNTR_CLOSE_PRICE_USD,SNTR_VOLUME_USD,SNTR_DIVIDENDS_USD,SNTR_STOCK_SPLITS_USD
2024-10-31 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0006280000088736415,0.0006280000088736415,1208,0.0,0.0
2024-11-01 00:00:00+00:00,0.0006280000088736415,0.0007619999814778566,0.0006280000088736415,0.0007259999983943999,298,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007259999983943999,0.0007340000011026859,0.0006500000017695129,0.0007340000011026859,4,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0006779999821446836,0.0007130000158213079,35,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007130000158213079,0.0007360000163316727,0.0005929999751970172,0.0005970000056549907,731,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005970000056549907,0.0006319999811239541,0.0005949999904260039,0.000610999995842576,49,0.0,0.0
2024-11-06 00:00:00+00:00,0.000610999995842576,0.0006699999794363976,0.0006099999882280827,0.0006419999990612268,99,0.0,0.0
2024-11-07 00:00:00+00:00,0.0006249999860301614,0.0007169999880716205,0.0005840000230818987,0.0006120000034570694,270,0.0,0.0
2024-11-08 00:00:00+00:00,0.0006220000213943422,0.0007239999831654131,0.0006169999833218753,0.0007220000261440873,315,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007200000109151006,0.0007239999831654131,0.00060299999313429,0.000674000009894371,840,0.0,0.0
2024-11-10 00:00:00+00:00,0.000674000009894371,0.0006910000229254365,0.0006409999914467335,0.0006469999789260328,82,0.0,0.0
2024-11-11 00:00:00+00:00,0.0006469999789260328,0.0006769999745301902,0.0006319999811239541,0.0006380000268109143,301,0.0,0.0
2024-11-12 00:00:00+00:00,0.0006389999762177467,0.0006399999838322401,0.0006280000088736415,0.0006329999887384474,123,0.0,0.0
2024-11-13 00:00:00+00:00,0.0006329999887384474,0.0006339999963529408,0.0006319999811239541,0.0006329999887384474,19,0.0,0.0
2024-11-14 00:00:00+00:00,0.0006329999887384474,0.0006370000191964209,0.00011000000085914508,0.0005440000095404685,920,0.0,0.0
2024-11-15 00:00:00+00:00,0.0005440000095404685,0.0005530000198632479,0.0004889999981969595,0.0005520000122487545,238,0.0,0.0
2024-11-16 00:00:00+00:00,0.0006489999941550195,0.0006639999919570982,0.0005740000051446259,0.0006120000034570694,137,0.0,0.0
2024-11-17 00:00:00+00:00,0.0006120000034570694,0.0006859999848529696,0.0005559999844990671,0.0006270000012591481,67,0.0,0.0
2024-11-18 00:00:00+00:00,0.0006270000012591481,0.000653000024612993,0.0006099999882280827,0.0006469999789260328,28,0.0,0.0
2024-11-19 00:00:00+00:00,0.0006469999789260328,0.0007099999929778278,0.0005810000002384186,0.0007099999929778278,770,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007099999929778278,0.0007939999923110008,0.0006329999887384474,0.0007539999787695706,542,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007539999787695706,0.000754999986384064,0.0006339999963529408,0.0006339999963529408,261,0.0,0.0
2024-11-22 00:00:00+00:00,0.0006339999963529408,0.0006699999794363976,0.0005159999709576368,0.0005869999877177179,528,0.0,0.0
2024-11-23 00:00:00+00:00,0.0005869999877177179,0.0007140000234358013,0.0005709999823011458,0.0006009999779053032,182,0.0,0.0
2024-11-24 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.0006000000284984708,0.0006009999779053032,20,0.0,0.0
2024-11-25 00:00:00+00:00,0.0006009999779053032,0.0007619999814778566,0.0006000000284984708,0.0006179999909363687,123,0.0,0.0
2024-11-26 00:00:00+00:00,0.0006179999909363687,0.0006189999985508621,0.0006099999882280827,0.0006099999882280827,22,0.0,0.0
2024-11-27 00:00:00+00:00,0.0006099999882280827,0.0006099999882280827,0.0005319999763742089,0.0006009999779053032,153,0.0,0.0
2024-11-28 00:00:00+00:00,0.0006009999779053032,0.000661000027321279,0.0005510000046342611,0.0006600000197067857,29,0.0,0.0
2024-11-29 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0006329999887384474,0.0006370000191964209,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.0006370000191964209,0.0006799999973736703,0.0005670000100508332,0.0006440000142902136,342,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006440000142902136,0.0006760000251233578,0.0005499999970197678,0.000598000013269484,167,0.0,0.0
2024-12-02 00:00:00+00:00,0.000598000013269484,0.0006719999946653843,0.0005499999970197678,0.0005619999719783664,472,0.0,0.0
2024-12-03 00:00:00+00:00,0.0005619999719783664,0.0011399999493733048,0.00046499999007210135,0.0006300000241026282,5035,0.0,0.0
2024-12-04 00:00:00+00:00,0.0006300000241026282,0.0006309999735094607,0.0006009999779053032,0.0006099999882280827,111,0.0,0.0
2024-12-05 00:00:00+00:00,0.0006099999882280827,0.0006370000191964209,0.0006000000284984708,0.0006370000191964209,93,0.0,0.0
2024-12-06 00:00:00+00:00,0.0006360000115819275,0.0006370000191964209,0.000590000010561198,0.0006370000191964209,274,0.0,0.0
2024-12-07 00:00:00+00:00,0.0006370000191964209,0.0006370000191964209,0.0006360000115819275,0.0006360000115819275,101,0.0,0.0
2024-12-08 00:00:00+00:00,0.0006360000115819275,0.0013010000111535192,0.0006169999833218753,0.000699999975040555,19536,0.0,0.0
2024-12-09 00:00:00+00:00,0.000699999975040555,0.0011970000341534615,0.0006370000191964209,0.0007740000146441162,24610,0.0,0.0
2024-12-10 00:00:00+00:00,0.0007740000146441162,0.0008019999950192869,0.0006510000093840063,0.0006520000169984996,2174,0.0,0.0
2024-12-11 00:00:00+00:00,0.0006520000169984996,0.0006960000027902424,0.0006500000017695129,0.0006539999740198255,1307,0.0,0.0
2024-12-12 00:00:00+00:00,0.0006539999740198255,0.0006619999767281115,0.0006350000039674342,0.0006350000039674342,127,0.0,0.0
2024-12-13 00:00:00+00:00,0.0006350000039674342,0.0006350000039674342,0.0006000000284984708,0.0006000000284984708,162,0.0,0.0
2024-12-14 00:00:00+00:00,0.0006000000284984708,0.0006169999833218753,0.000539999979082495,0.000539999979082495,418,0.0,0.0
2024-12-15 00:00:00+00:00,0.000539999979082495,0.0005990000208839774,0.000534999999217689,0.0005499999970197678,455,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005499999970197678,0.0005920000257901847,0.0004949999856762588,0.0005469999741762877,33,0.0,0.0
2024-12-17 00:00:00+00:00,0.0005469999741762877,0.0005489999894052744,0.0005029999883845448,0.0005029999883845448,108,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005029999883845448,0.0005329999839887023,0.0005029999883845448,0.0005319999763742089,86,0.0,0.0
2024-12-19 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.00045200000749900937,0.0004820000031031668,839,0.0,0.0
2024-12-20 00:00:00+00:00,0.0004820000031031668,0.0005329999839887023,0.0004130000015720725,0.0005329999839887023,1463,0.0,0.0
2024-12-21 00:00:00+00:00,0.0005329999839887023,0.003425000002607703,0.0005329999839887023,0.0010639999527484179,128532,0.0,0.0
2024-12-22 00:00:00+00:00,0.0010639999527484179,0.0011650000233203173,0.0006990000256337225,0.0008520000264979899,35969,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008520000264979899,0.0008529999759048223,0.0006779999821446836,0.000678999989759177,5847,0.0,0.0
2024-12-24 00:00:00+00:00,0.000678999989759177,0.000707999977748841,0.000615999975707382,0.000615999975707382,2537,0.0,0.0
2024-12-25 00:00:00+00:00,0.000615999975707382,0.000666000007186085,0.0005540000274777412,0.000598000013269484,1985,0.0,0.0
2024-12-26 00:00:00+00:00,0.000598000013269484,0.0007099999929778278,0.0005879999953322113,0.0006750000175088644,1928,0.0,0.0
2024-12-27 00:00:00+00:00,0.0006750000175088644,0.0007859999896027148,0.0005440000095404685,0.0007379999733529985,3426,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007379999733529985,0.000750000006519258,0.0006830000202171504,0.0007200000109151006,133,0.0,0.0
2024-12-29 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0005200000014156103,0.0006169999833218753,3424,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006169999833218753,0.0007529999711550772,0.0006169999833218753,0.0006810000049881637,1466,0.0,0.0
2024-12-31 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0006140000186860561,0.0006520000169984996,1638,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006520000169984996,0.0007200000109151006,0.0006120000034570694,0.0006479999865405262,405,0.0,0.0
2025-01-02 00:00:00+00:00,0.0006479999865405262,0.0006760000251233578,0.0005709999823011458,0.0006169999833218753,774,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006169999833218753,0.0006179999909363687,0.0004990000161342323,0.0005469999741762877,2834,0.0,0.0
2025-01-04 00:00:00+00:00,0.0005469999741762877,0.0007239999831654131,0.00046300000394694507,0.000547999981790781,1662,0.0,0.0
2025-01-05 00:00:00+00:00,0.000547999981790781,0.0005879999953322113,0.0004879999905824661,0.0005869999877177179,2640,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005869999877177179,0.0007019999902695417,0.0005799999926239252,0.0006500000017695129,1212,0.0,0.0
2025-01-07 00:00:00+00:00,0.0006500000017695129,0.0006510000093840063,0.00056900002527982,0.0005799999926239252,635,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005799999926239252,0.0006249999860301614,0.0005799999926239252,0.0006249999860301614,933,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0005810000002384186,0.0005810000002384186,185,0.0,0.0
2025-01-10 00:00:00+00:00,0.0005810000002384186,0.0006019999855197966,0.0005779999773949385,0.0006009999779053032,747,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006009999779053032,0.0007089999853633344,0.0006009999779053032,0.000653000024612993,861,0.0,0.0
2025-01-12 00:00:00+00:00,0.000653000024612993,0.0007050000131130219,0.000653000024612993,0.0006799999973736703,609,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006799999973736703,0.0007050000131130219,0.0006750000175088644,0.0006750000175088644,34,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006750000175088644,0.0007050000131130219,0.0006750000175088644,0.0007050000131130219,4,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007050000131130219,0.0007050000131130219,0.0006259999936446548,0.0006799999973736703,535,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0006210000137798488,0.0006210000137798488,105,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006210000137798488,0.002303000073879957,0.0006200000061653554,0.0006689999718219042,61770,0.0,0.0
2025-01-18 00:00:00+00:00,0.0006689999718219042,0.0008479999960400164,0.0005779999773949385,0.000623999978415668,7160,0.0,0.0
2025-01-19 00:00:00+00:00,0.000623999978415668,0.0006750000175088644,0.000610999995842576,0.000610999995842576,819,0.0,0.0
2025-01-20 00:00:00+00:00,0.000610999995842576,0.000623999978415668,0.0005709999823011458,0.0005779999773949385,1352,0.0,0.0
2025-01-21 00:00:00+00:00,0.0005779999773949385,0.0006500000017695129,0.0005709999823011458,0.0006489999941550195,333,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006489999941550195,0.0006500000017695129,0.0006200000061653554,0.0006200000061653554,35,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006200000061653554,0.0006249999860301614,0.0005750000127591193,0.0006009999779053032,135,0.0,0.0
2025-01-24 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.0005750000127591193,0.0005760000203736126,386,0.0,0.0
2025-01-25 00:00:00+00:00,0.0005760000203736126,0.0006200000061653554,0.0005760000203736126,0.0006200000061653554,81,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006200000061653554,0.0006210000137798488,0.0006200000061653554,0.0006200000061653554,63,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006200000061653554,0.0006500000017695129,0.0005799999926239252,0.0006489999941550195,282,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006489999941550195,0.0006500000017695129,0.0005779999773949385,0.000623999978415668,299,0.0,0.0
2025-01-29 00:00:00+00:00,0.000623999978415668,0.0006500000017695129,0.0005779999773949385,0.0006000000284984708,847,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006000000284984708,0.0006249999860301614,0.0005849999724887311,0.0005849999724887311,46,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005849999724887311,0.0006249999860301614,0.0005840000230818987,0.0006200000061653554,20,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006200000061653554,0.0006399999838322401,0.0005750000127591193,0.0005799999926239252,1012,0.0,0.0
2025-02-02 00:00:00+00:00,0.0005799999926239252,0.0006009999779053032,0.0005639999872073531,0.0006000000284984708,132,0.0,0.0
2025-02-03 00:00:00+00:00,0.0006000000284984708,0.0006079999729990959,0.0005799999926239252,0.0006079999729990959,611,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006079999729990959,0.0006409999914467335,0.0006070000235922635,0.0006399999838322401,86,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006399999838322401,0.0006500000017695129,0.0006070000235922635,0.0006500000017695129,60,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006500000017695129,0.0006510000093840063,0.0005649999948218465,0.0005649999948218465,333,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005649999948218465,0.0006019999855197966,0.0005649999948218465,0.0006009999779053032,13,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006009999779053032,0.0006019999855197966,0.0005779999773949385,0.0005779999773949385,103,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005779999773949385,0.0005789999850094318,0.0005779999773949385,0.0005789999850094318,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005789999850094318,0.0006249999860301614,0.0005729999975301325,0.0005729999975301325,550,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005729999975301325,0.0006259999936446548,0.0005729999975301325,0.000623999978415668,513,0.0,0.0
2025-02-12 00:00:00+00:00,0.000623999978415668,0.0006249999860301614,0.0005670000100508332,0.0005670000100508332,332,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005670000100508332,0.0005959999980404973,0.0005670000100508332,0.0005959999980404973,36,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005959999980404973,0.0006130000110715628,0.0005779999773949385,0.0005799999926239252,148,0.0,0.0
2025-02-15 00:00:00+00:00,0.0005799999926239252,0.0006130000110715628,0.0005799999926239252,0.0005799999926239252,41,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005799999926239252,0.0006140000186860561,0.0005779999773949385,0.0005779999773949385,7,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005779999773949385,0.0006140000186860561,0.0005779999773949385,0.0006000000284984708,11,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.0005799999926239252,0.0005799999926239252,91,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,14,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005799999926239252,0.0005810000002384186,0.0005799999926239252,0.0005799999926239252,19,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005799999926239252,0.0005810000002384186,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0005799999926239252,0.0006000000284984708,0.0005799999926239252,0.0005799999926239252,334,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005799999926239252,0.0005810000002384186,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006000000284984708,0.0006130000110715628,0.00056900002527982,0.00056900002527982,34,0.0,0.0
2025-02-26 00:00:00+00:00,0.00056900002527982,0.0006130000110715628,0.0005660000024363399,0.0005660000024363399,883,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005660000024363399,0.0006500000017695129,0.0005660000024363399,0.0005670000100508332,1348,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005670000100508332,0.0005779999773949385,0.0005540000274777412,0.0005600000149570405,335,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005600000149570405,0.0006009999779053032,0.0005600000149570405,0.0006009999779053032,2,0.0,0.0
2025-03-02 00:00:00+00:00,0.0006009999779053032,0.0006019999855197966,0.0005600000149570405,0.0005600000149570405,10,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005600000149570405,0.0005610000225715339,0.0005590000073425472,0.0005600000149570405,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.0005540000274777412,0.0005540000274777412,15,0.0,0.0
2025-03-05 00:00:00+00:00,0.0005540000274777412,0.000598000013269484,0.0005409999866969883,0.0005409999866969883,634,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005409999866969883,0.001699000014923513,0.0005409999866969883,0.0005600000149570405,30372,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005600000149570405,0.0005729999975301325,0.0005000000237487257,0.000514000013936311,2178,0.0,0.0
2025-03-08 00:00:00+00:00,0.000514000013936311,0.0005360000068321824,0.0004870000120718032,0.0004870000120718032,847,0.0,0.0
2025-03-09 00:00:00+00:00,0.0004870000120718032,0.0007989999721758068,0.0004870000120718032,0.0006120000034570694,3091,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006120000034570694,0.0006130000110715628,0.0005249999812804163,0.0005249999812804163,185,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005259999888949096,0.0005600000149570405,0.0005119999987073243,0.0005499999970197678,80,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005499999970197678,0.0005510000046342611,0.000539999979082495,0.000539999979082495,16,0.0,0.0
2025-03-13 00:00:00+00:00,0.000539999979082495,0.0005409999866969883,0.000534999999217689,0.000534999999217689,4,0.0,0.0
2025-03-14 00:00:00+00:00,0.000534999999217689,0.0005360000068321824,0.000534999999217689,0.000534999999217689,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.000534999999217689,0.0005729999975301325,0.000534999999217689,0.0005600000149570405,21,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005600000149570405,0.0005610000225715339,0.0005600000149570405,0.0005600000149570405,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005600000149570405,0.0005799999926239252,0.0005600000149570405,0.0005600000149570405,16,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005600000149570405,0.0005810000002384186,0.0005600000149570405,0.0005799999926239252,2,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005799999926239252,0.0005810000002384186,0.0005799999926239252,0.0005799999926239252,6,0.0,0.0
2025-03-20 00:00:00+00:00,0.0005799999926239252,0.0005849999724887311,0.0005799999926239252,0.0005799999926239252,43,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005799999926239252,0.000598000013269484,0.0005799999926239252,0.0005849999724887311,33,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0005200000014156103,0.0005600000149570405,1005,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005600000149570405,0.0005639999872073531,0.0005469999741762877,0.0005569999921135604,354,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005569999921135604,0.0005619999719783664,0.0005469999741762877,0.0005579999997280538,806,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005579999997280538,0.0005670000100508332,0.0005549999768845737,0.0005639999872073531,1049,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005639999872073531,0.0005670000100508332,0.0005549999768845737,0.0005670000100508332,653,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005670000100508332,0.0005719999899156392,0.0005649999948218465,0.0005670000100508332,719,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005670000100508332,0.0005709999823011458,0.0005670000100508332,0.0005680000176653266,1190,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005680000176653266,0.0010890000266954303,0.0005590000073425472,0.0005869999877177179,19462,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005869999877177179,0.0005939999828115106,0.0005200000014156103,0.0005450000171549618,2384,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005450000171549618,0.0005849999724887311,0.0005450000171549618,0.0005830000154674053,1312,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005830000154674053,0.0006249999860301614,0.0005810000002384186,0.0006040000007487833,1854,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006040000007487833,0.0006060000159777701,0.000590000010561198,0.0005920000257901847,1720,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005920000257901847,0.0005920000257901847,0.0005719999899156392,0.000590000010561198,6306,0.0,0.0
2025-04-09 00:00:00+00:00,0.000590000010561198,0.0005929999751970172,0.0005789999850094318,0.0005849999724887311,16852,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005849999724887311,0.0005869999877177179,0.0005719999899156392,0.0005779999773949385,26640,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005779999773949385,0.0005789999850094318,0.0005719999899156392,0.0005760000203736126,36449,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005760000203736126,0.0005779999773949385,0.0005740000051446259,0.000577000027988106,58026,0.0,0.0
2025-04-13 00:00:00+00:00,0.000577000027988106,0.0005789999850094318,0.0005719999899156392,0.0005760000203736126,57224,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0004910000134259462,0.0005099999834783375,55519,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005099999834783375,0.0005300000193528831,0.0005080000264570117,0.0005290000117383897,12780,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0005239999736659229,0.0005290000117383897,50071,0.0,0.0
2025-04-17 00:00:00+00:00,0.0005290000117383897,0.0005469999741762877,0.0005169999785721302,0.0005280000041238964,68288,0.0,0.0
2025-04-18 00:00:00+00:00,0.000526999996509403,0.0005280000041238964,0.0005259999888949096,0.0005280000041238964,67325,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005280000041238964,0.0005290000117383897,0.0005119999987073243,0.0005280000041238964,68309,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005280000041238964,0.0005440000095404685,0.000526999996509403,0.0005440000095404685,66061,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005440000095404685,0.0005450000171549618,0.0005419999943114817,0.0005430000019259751,73796,0.0,0.0
2025-04-22 00:00:00+00:00,0.0005430000019259751,0.0005600000149570405,0.0005419999943114817,0.0005549999768845737,77948,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005559999844990671,0.0006900000153109431,0.0005360000068321824,0.0006210000137798488,18114,0.0,0.0
2025-04-24 00:00:00+00:00,0.0006210000137798488,0.0007639999967068434,0.000598000013269484,0.0007619999814778566,12074,0.0,0.0
2025-04-25 00:00:00+00:00,0.0007619999814778566,0.0007650000043213367,0.0006140000186860561,0.0006280000088736415,20873,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006280000088736415,0.0006290000164881349,0.0005660000024363399,0.0005789999850094318,15351,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005789999850094318,0.0006990000256337225,0.0005789999850094318,0.0006050000083632767,17109,0.0,0.0
2025-04-28 00:00:00+00:00,0.0006050000083632767,0.000699999975040555,0.0005990000208839774,0.0006150000263005495,16051,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006150000263005495,0.0006309999735094607,0.0006150000263005495,0.0006300000241026282,14871,0.0,0.0
2025-04-30 00:00:00+00:00,0.0006300000241026282,0.0006309999735094607,0.0006200000061653554,0.0006259999936446548,18202,0.0,0.0
2025-05-01 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.0006210000137798488,0.0006230000290088356,17193,0.0,0.0
2025-05-02 00:00:00+00:00,0.0006230000290088356,0.000623999978415668,0.0006230000290088356,0.000623999978415668,17336,0.0,0.0
2025-05-03 00:00:00+00:00,0.000623999978415668,0.0006409999914467335,0.0006230000290088356,0.0006399999838322401,16375,0.0,0.0
2025-05-04 00:00:00+00:00,0.0006399999838322401,0.0006409999914467335,0.0006399999838322401,0.0006399999838322401,16685,0.0,0.0
2025-05-05 00:00:00+00:00,0.0006399999838322401,0.0006409999914467335,0.0006389999762177467,0.0006399999838322401,16628,0.0,0.0
2025-05-06 00:00:00+00:00,0.0006399999838322401,0.0006409999914467335,0.0006399999838322401,0.0006399999838322401,15639,0.0,0.0
2025-05-07 00:00:00+00:00,0.0006399999838322401,0.0006539999740198255,0.000615999975707382,0.0006210000137798488,26029,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006210000137798488,0.000686999992467463,0.0005859999801032245,0.0006249999860301614,26614,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006259999936446548,0.0011919999960809946,0.0005119999987073243,0.0006510000093840063,81880,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006510000093840063,0.0006689999718219042,0.0005200000014156103,0.0005600000149570405,28642,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005600000149570405,0.0005789999850094318,0.0005200000014156103,0.0005280000041238964,19255,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0004729999927803874,0.00048099999548867345,25612,0.0,0.0
2025-05-13 00:00:00+00:00,0.00048099999548867345,0.0004980000085197389,0.0004250000056345016,0.0004799999878741801,15816,0.0,0.0
2025-05-14 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.00039999998989515007,0.000446999998530373,26881,0.0,0.0
2025-05-15 00:00:00+00:00,0.000446999998530373,0.00046499999007210135,0.0004299999854993075,0.0004299999854993075,24184,0.0,0.0
2025-05-16 00:00:00+00:00,0.0004299999854993075,0.0004670000053010881,0.00042299999040551484,0.0004299999854993075,24258,0.0,0.0
2025-05-17 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004149999876972288,0.0004149999876972288,24543,0.0,0.0
2025-05-18 00:00:00+00:00,0.0004149999876972288,0.0004440000047907233,0.0004130000015720725,0.0004149999876972288,23392,0.0,0.0
2025-05-19 00:00:00+00:00,0.0004149999876972288,0.0004250000056345016,0.0003530000103637576,0.0004250000056345016,26069,0.0,0.0
2025-05-20 00:00:00+00:00,0.0004250000056345016,0.0004400000034365803,0.0003769999893847853,0.00041000000783242285,25767,0.0,0.0
2025-05-21 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00037299998803064227,0.00037799999699927866,26208,0.0,0.0
2025-05-22 00:00:00+00:00,0.00037799999699927866,0.00037900000461377203,0.0003600000054575503,0.0003600000054575503,24514,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003600000054575503,0.000375000003259629,0.0003260000084992498,0.00033400001120753586,83124,0.0,0.0
2025-05-24 00:00:00+00:00,0.00033400001120753586,0.00042299999040551484,0.00030499999411404133,0.00036800000816583633,87092,0.0,0.0
