TIMESTAMP,GETH23669_OPEN_PRICE_USD,GETH23669_HIGH_PRICE_USD,GETH23669_LOW_PRICE_USD,GETH23669_CLOSE_PRICE_USD,GETH23669_VOLUME_USD,GETH23669_DIVIDENDS_USD,GETH23669_STOCK_SPLITS_USD
2024-12-08 00:00:00+00:00,0.015143999829888344,0.015143999829888344,0.012148000299930573,0.012148000299930573,3500,0.0,0.0
2024-12-09 00:00:00+00:00,0.012148000299930573,0.012148000299930573,0.010522999800741673,0.010522999800741673,772,0.0,0.0
2024-12-10 00:00:00+00:00,0.010522999800741673,0.010522999800741673,0.010522999800741673,0.010522999800741673,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.010522999800741673,0.010522999800741673,0.010522999800741673,0.010522999800741673,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.010522999800741673,0.010634999722242355,0.010522999800741673,0.010634999722242355,291,0.0,0.0
2024-12-13 00:00:00+00:00,0.010634999722242355,0.010634999722242355,0.010634999722242355,0.010634999722242355,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.010634999722242355,0.010634999722242355,0.010634999722242355,0.010634999722242355,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.010634999722242355,0.010634999722242355,0.010346000082790852,0.010346000082790852,41,0.0,0.0
2024-12-16 00:00:00+00:00,0.010346000082790852,0.010474000126123428,0.010346000082790852,0.010474000126123428,115,0.0,0.0
2024-12-17 00:00:00+00:00,0.010474000126123428,0.010474000126123428,0.009777000173926353,0.009777000173926353,484,0.0,0.0
2024-12-18 00:00:00+00:00,0.009777000173926353,0.009777000173926353,0.00887299980968237,0.00887299980968237,843,0.0,0.0
2024-12-19 00:00:00+00:00,0.00887299980968237,0.00887299980968237,0.00887299980968237,0.00887299980968237,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.00887299980968237,0.00887299980968237,0.00887299980968237,0.00887299980968237,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.00887299980968237,0.00887299980968237,0.00887299980968237,0.00887299980968237,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.00887299980968237,0.00887299980968237,0.0075980001129209995,0.007650999817997217,62,0.0,0.0
2024-12-23 00:00:00+00:00,0.007650999817997217,0.007650999817997217,0.007650999817997217,0.007650999817997217,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.007650999817997217,0.007650999817997217,0.007650999817997217,0.007650999817997217,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.007650999817997217,0.007650999817997217,0.007650999817997217,0.007650999817997217,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.007650999817997217,0.007650999817997217,0.007650999817997217,0.007650999817997217,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.007650999817997217,0.007664999924600124,0.007650999817997217,0.007664999924600124,1,0.0,0.0
2024-12-28 00:00:00+00:00,0.007664999924600124,0.007664999924600124,0.007664999924600124,0.007664999924600124,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.007664999924600124,0.007664999924600124,0.007592000067234039,0.007592000067234039,34,0.0,0.0
2024-12-30 00:00:00+00:00,0.007592000067234039,0.007687999866902828,0.007592000067234039,0.007687999866902828,13,0.0,0.0
2024-12-31 00:00:00+00:00,0.007687999866902828,0.007687999866902828,0.00686000008136034,0.00686000008136034,1268,0.0,0.0
2025-01-01 00:00:00+00:00,0.00686000008136034,0.00686000008136034,0.00686000008136034,0.00686000008136034,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.00686000008136034,0.00686000008136034,0.00686000008136034,0.00686000008136034,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.00686000008136034,0.00686000008136034,0.00686000008136034,0.00686000008136034,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.00686000008136034,0.00686000008136034,0.00686000008136034,0.00686000008136034,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.00686000008136034,0.00686000008136034,0.006632000207901001,0.006632000207901001,11,0.0,0.0
2025-01-06 00:00:00+00:00,0.006632000207901001,0.006632000207901001,0.006632000207901001,0.006632000207901001,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.006632000207901001,0.006632000207901001,0.006632000207901001,0.006632000207901001,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.006632000207901001,0.006632000207901001,0.006632000207901001,0.006632000207901001,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.006632000207901001,0.006632000207901001,0.006632000207901001,0.006632000207901001,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.006632000207901001,0.006632000207901001,0.00597199983894825,0.00597199983894825,113,0.0,0.0
2025-01-11 00:00:00+00:00,0.00597199983894825,0.00597199983894825,0.00597199983894825,0.00597199983894825,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.00597199983894825,0.00597199983894825,0.00597199983894825,0.00597199983894825,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.00597199983894825,0.0061039999127388,0.00597199983894825,0.0061039999127388,32,0.0,0.0
2025-01-14 00:00:00+00:00,0.0061039999127388,0.0061039999127388,0.0061039999127388,0.0061039999127388,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0061039999127388,0.0061039999127388,0.0061039999127388,0.0061039999127388,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0061039999127388,0.0061039999127388,0.0061039999127388,0.0061039999127388,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0061039999127388,0.0061039999127388,0.0061039999127388,0.0061039999127388,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0061039999127388,0.0061039999127388,0.0061039999127388,0.0061039999127388,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0061039999127388,0.0061039999127388,0.0061039999127388,0.0061039999127388,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0061039999127388,0.0061039999127388,0.0061039999127388,0.0061039999127388,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0061039999127388,0.0061039999127388,0.0061039999127388,0.0061039999127388,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.0061039999127388,0.0061039999127388,0.0061039999127388,0.0061039999127388,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0061039999127388,0.0061039999127388,0.0061039999127388,0.0061039999127388,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0061039999127388,0.0061039999127388,0.0061039999127388,0.0061039999127388,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0061039999127388,0.0061039999127388,0.0061039999127388,0.0061039999127388,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.005822999868541956,0.007091999985277653,0.005702999886125326,0.007091999985277653,1108,0.0,0.0
2025-02-11 00:00:00+00:00,0.007091999985277653,0.008065000176429749,0.005594999995082617,0.005594999995082617,4263,0.0,0.0
2025-02-12 00:00:00+00:00,0.005594999995082617,0.005594999995082617,0.005078999791294336,0.005078999791294336,5,0.0,0.0
2025-02-13 00:00:00+00:00,0.005078999791294336,0.005233000032603741,0.005078999791294336,0.005233000032603741,5,0.0,0.0
2025-02-14 00:00:00+00:00,0.005233000032603741,0.005233000032603741,0.005233000032603741,0.005233000032603741,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.005233000032603741,0.0052640000358223915,0.005233000032603741,0.005241999868303537,1,0.0,0.0
2025-02-16 00:00:00+00:00,0.005241999868303537,0.005245999898761511,0.005241999868303537,0.005245999898761511,5,0.0,0.0
2025-02-17 00:00:00+00:00,0.005245999898761511,0.005245999898761511,0.0052089998498559,0.0052089998498559,52,0.0,0.0
2025-02-18 00:00:00+00:00,0.0052089998498559,0.005251000169664621,0.0052089998498559,0.005251000169664621,20,0.0,0.0
2025-02-19 00:00:00+00:00,0.005251000169664621,0.005251000169664621,0.005210000090301037,0.005245999898761511,93,0.0,0.0
2025-02-20 00:00:00+00:00,0.005245999898761511,0.005444999784231186,0.005245999898761511,0.0054410002194345,34,0.0,0.0
2025-02-21 00:00:00+00:00,0.0054410002194345,0.005450999829918146,0.005421999841928482,0.005450999829918146,189,0.0,0.0
2025-02-22 00:00:00+00:00,0.005450999829918146,0.005450999829918146,0.0052559999749064445,0.0052559999749064445,21,0.0,0.0
2025-02-23 00:00:00+00:00,0.0052559999749064445,0.0055740000680089,0.0052559999749064445,0.0055229999125003815,418,0.0,0.0
2025-02-24 00:00:00+00:00,0.0055229999125003815,0.0055229999125003815,0.005119000095874071,0.005119000095874071,156,0.0,0.0
2025-02-25 00:00:00+00:00,0.005119000095874071,0.005119000095874071,0.005119000095874071,0.005119000095874071,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.005119000095874071,0.005119000095874071,0.005119000095874071,0.005119000095874071,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.005119000095874071,0.005119000095874071,0.005119000095874071,0.005119000095874071,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.005119000095874071,0.005119000095874071,0.004147000145167112,0.004147000145167112,28,0.0,0.0
2025-03-01 00:00:00+00:00,0.004147000145167112,0.004364999942481518,0.004147000145167112,0.004364999942481518,23,0.0,0.0
2025-03-02 00:00:00+00:00,0.004364999942481518,0.005551000125706196,0.004222999792546034,0.005551000125706196,749,0.0,0.0
2025-03-03 00:00:00+00:00,0.005551000125706196,0.005551000125706196,0.004443000070750713,0.004443000070750713,570,0.0,0.0
2025-03-04 00:00:00+00:00,0.004443000070750713,0.004443000070750713,0.004275000188499689,0.004275000188499689,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.004275000188499689,0.004708999767899513,0.004275000188499689,0.004708999767899513,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.004708999767899513,0.004757000133395195,0.004708999767899513,0.004757000133395195,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.004757000133395195,0.004757000133395195,0.004484999924898148,0.004484999924898148,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.004484999924898148,0.004484999924898148,0.004255999810993671,0.004342000000178814,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.004342000000178814,0.004342000000178814,0.004253000020980835,0.004253000020980835,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.004253000020980835,0.004253000020980835,0.0041069998405873775,0.0041069998405873775,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0041069998405873775,0.0041069998405873775,0.0038060001097619534,0.0038060001097619534,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0038060001097619534,0.0038469999562948942,0.0037479999009519815,0.0037479999009519815,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0037479999009519815,0.0037479999009519815,0.0036780000664293766,0.0036780000664293766,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0036780000664293766,0.0038709999062120914,0.0036780000664293766,0.003860000055283308,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.003860000055283308,0.0038799999747425318,0.003860000055283308,0.0038799999747425318,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0038799999747425318,0.0038799999747425318,0.0038799999747425318,0.0038799999747425318,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0038799999747425318,0.0038799999747425318,0.0038799999747425318,0.0038799999747425318,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0038799999747425318,0.0039889998733997345,0.003771000076085329,0.0039889998733997345,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0039889998733997345,0.004228999838232994,0.003986999858170748,0.004228999838232994,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.004228999838232994,0.004488000180572271,0.004011000040918589,0.004488000180572271,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.004488000180572271,0.004492000211030245,0.004488000180572271,0.004492000211030245,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.004492000211030245,0.004492000211030245,0.004492000211030245,0.004492000211030245,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.004492000211030245,0.004492000211030245,0.004265999887138605,0.004265999887138605,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.004265999887138605,0.004265999887138605,0.004265999887138605,0.004265999887138605,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.004265999887138605,0.004265999887138605,0.004265999887138605,0.004265999887138605,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.004265999887138605,0.004265999887138605,0.004265999887138605,0.004265999887138605,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.004265999887138605,0.004265999887138605,0.0040790000930428505,0.004135000053793192,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.004135000053793192,0.004135000053793192,0.004135000053793192,0.004135000053793192,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.004135000053793192,0.004135000053793192,0.003746999893337488,0.003746999893337488,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.003746999893337488,0.003746999893337488,0.003746999893337488,0.003746999893337488,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.003746999893337488,0.003746999893337488,0.003746999893337488,0.003746999893337488,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.003746999893337488,0.003863000078126788,0.003746999893337488,0.003863000078126788,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.003863000078126788,0.0040480000898242,0.003863000078126788,0.0040480000898242,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0040480000898242,0.0040480000898242,0.003745999885722995,0.003745999885722995,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.003745999885722995,0.003745999885722995,0.003745999885722995,0.003745999885722995,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.003745999885722995,0.003745999885722995,0.003745999885722995,0.003745999885722995,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.003745999885722995,0.003771000076085329,0.003745999885722995,0.003771000076085329,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.003771000076085329,0.003771000076085329,0.003771000076085329,0.003771000076085329,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.003771000076085329,0.003771000076085329,0.003074999898672104,0.003074999898672104,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.003074999898672104,0.003074999898672104,0.003074999898672104,0.003074999898672104,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.003074999898672104,0.003074999898672104,0.003074999898672104,0.003074999898672104,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.003074999898672104,0.003074999898672104,0.003074999898672104,0.003074999898672104,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.003074999898672104,0.003074999898672104,0.003074999898672104,0.003074999898672104,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.003074999898672104,0.003074999898672104,0.003074999898672104,0.003074999898672104,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.003074999898672104,0.003364000003784895,0.003074999898672104,0.003364000003784895,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.003364000003784895,0.00445799995213747,0.003364000003784895,0.0044189998880028725,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0044189998880028725,0.0044189998880028725,0.0044189998880028725,0.0044189998880028725,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0044189998880028725,0.00443200021982193,0.003249000059440732,0.003249000059440732,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.003249000059440732,0.003249000059440732,0.003249000059440732,0.003249000059440732,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.003249000059440732,0.003249000059440732,0.003249000059440732,0.003249000059440732,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.003249000059440732,0.003350999904796481,0.003249000059440732,0.0033489998895674944,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0033489998895674944,0.006010999903082848,0.003292999928817153,0.005795999895781279,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.005795999895781279,0.00622399989515543,0.005646999925374985,0.00622399989515543,224,0.0,0.0
2025-04-23 00:00:00+00:00,0.00622399989515543,0.007036999799311161,0.00622399989515543,0.007036999799311161,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.007036999799311161,0.007036999799311161,0.0053610000759363174,0.0053610000759363174,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0053610000759363174,0.005369000136852264,0.005249000154435635,0.005249000154435635,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.005249000154435635,0.005282999947667122,0.005249000154435635,0.005282999947667122,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.005282999947667122,0.005282999947667122,0.005282999947667122,0.005282999947667122,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.005282999947667122,0.005282999947667122,0.005282999947667122,0.005282999947667122,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.005282999947667122,0.005282999947667122,0.005282999947667122,0.005282999947667122,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.005288999993354082,0.005288999993354082,0.004162999801337719,0.004162999801337719,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.004162999801337719,0.00419300002977252,0.004162999801337719,0.00419300002977252,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00419300002977252,0.00419300002977252,0.00419300002977252,0.00419300002977252,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.00419300002977252,0.00419300002977252,0.00419300002977252,0.00419300002977252,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00419300002977252,0.00419300002977252,0.0038640000857412815,0.0038640000857412815,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0038640000857412815,0.0038640000857412815,0.0036440000403672457,0.0036440000403672457,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0037720000836998224,0.0037720000836998224,0.0036720000207424164,0.0036720000207424164,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0036720000207424164,0.003790999995544553,0.0036720000207424164,0.0037539999466389418,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0037539999466389418,0.0037539999466389418,0.0037539999466389418,0.0037539999466389418,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0037539999466389418,0.0057069999165833,0.0037539999466389418,0.0057069999165833,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0057069999165833,0.006409999914467335,0.0057069999165833,0.006409999914467335,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.006409999914467335,0.006409999914467335,0.0063749998807907104,0.006393999792635441,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.006393999792635441,0.006486999802291393,0.006268000230193138,0.006268000230193138,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.006268000230193138,0.006268000230193138,0.006268000230193138,0.006268000230193138,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.006268000230193138,0.006268000230193138,0.006268000230193138,0.006268000230193138,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.006268000230193138,0.006268000230193138,0.0061900001019239426,0.0061900001019239426,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0061900001019239426,0.0061900001019239426,0.0061900001019239426,0.0061900001019239426,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0061900001019239426,0.0061900001019239426,0.0061900001019239426,0.0061900001019239426,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0061900001019239426,0.0061900001019239426,0.005756000056862831,0.005756000056862831,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.005756000056862831,0.007098999805748463,0.005756000056862831,0.007098999805748463,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.007098999805748463,0.007218000013381243,0.007098999805748463,0.0071749999187886715,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0071749999187886715,0.0071749999187886715,0.007052000146359205,0.007052000146359205,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.007052000146359205,0.007052000146359205,0.007052000146359205,0.007052000146359205,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.007052000146359205,0.007052000146359205,0.006031000055372715,0.006031000055372715,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.006031000055372715,0.006031000055372715,0.005541999824345112,0.005541999824345112,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.005541999824345112,0.005541999824345112,0.005541999824345112,0.005541999824345112,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.005541999824345112,0.005541999824345112,0.005541999824345112,0.005541999824345112,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.005541999824345112,0.005541999824345112,0.005491000134497881,0.005491000134497881,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.005491000134497881,0.005654999986290932,0.005491000134497881,0.005654999986290932,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.005654999986290932,0.005654999986290932,0.005654999986290932,0.005654999986290932,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.005654999986290932,0.005654999986290932,0.005582000128924847,0.005582000128924847,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.005582000128924847,0.005582000128924847,0.005324999801814556,0.005324999801814556,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.005324684549123049,0.005324684549123049,0.005324684549123049,0.005324684549123049,10,0.0,0.0
