TIMESTAMP,APED24533_OPEN_PRICE_USD,APED24533_HIGH_PRICE_USD,APED24533_LOW_PRICE_USD,APED24533_CLOSE_PRICE_USD,APED24533_VOLUME_USD,APED24533_DIVIDENDS_USD,APED24533_STOCK_SPLITS_USD
2025-01-30 00:00:00+00:00,0.609017014503479,0.6827449798583984,0.6078259944915771,0.6642270088195801,70295,0.0,0.0
2025-01-31 00:00:00+00:00,0.6642270088195801,0.6910030245780945,0.6531460285186768,0.6682149767875671,65453,0.0,0.0
2025-02-01 00:00:00+00:00,0.6682090163230896,0.6737689971923828,0.6308979988098145,0.6325209736824036,55873,0.0,0.0
2025-02-02 00:00:00+00:00,0.6325209736824036,0.6401169896125793,0.5488579869270325,0.5529639720916748,60335,0.0,0.0
2025-02-03 00:00:00+00:00,0.5529639720916748,0.5602530241012573,0.47460800409317017,0.5550879836082458,72069,0.0,0.0
2025-02-04 00:00:00+00:00,0.5550879836082458,0.5589349865913391,0.4803209900856018,0.5026789903640747,74083,0.0,0.0
2025-02-05 00:00:00+00:00,0.5026789903640747,0.517982006072998,0.3987570106983185,0.4013200104236603,120902,0.0,0.0
2025-02-06 00:00:00+00:00,0.4013200104236603,0.420648992061615,0.37413299083709717,0.381089985370636,82647,0.0,0.0
2025-02-07 00:00:00+00:00,0.381089985370636,0.3890179991722107,0.3719260096549988,0.38377299904823303,65011,0.0,0.0
2025-02-08 00:00:00+00:00,0.38377299904823303,0.4228360056877136,0.3764379918575287,0.4053579866886139,70172,0.0,0.0
2025-02-09 00:00:00+00:00,0.4053589999675751,0.4446069896221161,0.3961870074272156,0.4225830137729645,71698,0.0,0.0
2025-02-10 00:00:00+00:00,0.4225830137729645,0.4293549954891205,0.4197239875793457,0.42329901456832886,57931,0.0,0.0
2025-02-11 00:00:00+00:00,0.42329901456832886,0.4283030033111572,0.3956100046634674,0.3992300033569336,63569,0.0,0.0
2025-02-12 00:00:00+00:00,0.3992300033569336,0.4132849872112274,0.3879140019416809,0.4126400053501129,73795,0.0,0.0
2025-02-13 00:00:00+00:00,0.4126400053501129,0.4134419858455658,0.34783700108528137,0.3694410026073456,99184,0.0,0.0
2025-02-14 00:00:00+00:00,0.3694410026073456,0.3772459924221039,0.3499700129032135,0.3511990010738373,70321,0.0,0.0
2025-02-15 00:00:00+00:00,0.3511990010738373,0.3863750100135803,0.3501729965209961,0.353769987821579,68181,0.0,0.0
2025-02-16 00:00:00+00:00,0.353769987821579,0.3687250018119812,0.3506210148334503,0.3576360046863556,63156,0.0,0.0
2025-02-17 00:00:00+00:00,0.3576360046863556,0.39514198899269104,0.35496801137924194,0.36108699440956116,67966,0.0,0.0
2025-02-18 00:00:00+00:00,0.36108699440956116,0.36777201294898987,0.34346601366996765,0.3519830107688904,65795,0.0,0.0
2025-02-19 00:00:00+00:00,0.3519830107688904,0.4034770131111145,0.3517509996891022,0.4009130001068115,81405,0.0,0.0
2025-02-20 00:00:00+00:00,0.4009070098400116,0.4222150146961212,0.38130098581314087,0.38374999165534973,83965,0.0,0.0
2025-02-21 00:00:00+00:00,0.38374999165534973,0.40428900718688965,0.3652400076389313,0.3703089952468872,61374,0.0,0.0
2025-02-22 00:00:00+00:00,0.3703089952468872,0.3933109939098358,0.34252598881721497,0.3684220016002655,87863,0.0,0.0
2025-02-23 00:00:00+00:00,0.3684220016002655,0.3958519995212555,0.3683739900588989,0.39357998967170715,62447,0.0,0.0
2025-02-24 00:00:00+00:00,0.39357998967170715,0.4516650140285492,0.3684070110321045,0.39583998918533325,111380,0.0,0.0
2025-02-25 00:00:00+00:00,0.39583998918533325,0.5195519924163818,0.3682369887828827,0.39612001180648804,131993,0.0,0.0
2025-02-26 00:00:00+00:00,0.39612001180648804,0.41287699341773987,0.37400299310684204,0.3856000006198883,68857,0.0,0.0
2025-02-27 00:00:00+00:00,0.3856000006198883,0.40966498851776123,0.3596540093421936,0.3671480119228363,73673,0.0,0.0
2025-02-28 00:00:00+00:00,0.367139995098114,0.402182012796402,0.3290889859199524,0.3724760115146637,107464,0.0,0.0
2025-03-01 00:00:00+00:00,0.3724760115146637,0.3832460045814514,0.36961498856544495,0.3702259957790375,56864,0.0,0.0
2025-03-02 00:00:00+00:00,0.3702259957790375,0.4196160137653351,0.36860498785972595,0.40852099657058716,67221,0.0,0.0
2025-03-03 00:00:00+00:00,0.40852099657058716,0.43388500809669495,0.3445099890232086,0.3473469913005829,74539,0.0,0.0
2025-03-04 00:00:00+00:00,0.3473469913005829,0.350955992937088,0.32485100626945496,0.3472130000591278,65573,0.0,0.0
2025-03-05 00:00:00+00:00,0.3472130000591278,0.5669329762458801,0.30744001269340515,0.3371970057487488,241627,0.0,0.0
2025-03-06 00:00:00+00:00,0.3371939957141876,0.3678149878978729,0.32588499784469604,0.34384799003601074,81051,0.0,0.0
2025-03-07 00:00:00+00:00,0.34384799003601074,0.3448440134525299,0.31494900584220886,0.3219909965991974,67563,0.0,0.0
2025-03-08 00:00:00+00:00,0.3219909965991974,0.3292900025844574,0.310249000787735,0.3223319947719574,60324,0.0,0.0
2025-03-09 00:00:00+00:00,0.3223319947719574,0.3681289851665497,0.301241010427475,0.3012480139732361,67564,0.0,0.0
2025-03-10 00:00:00+00:00,0.30125001072883606,0.3169519901275635,0.2803429961204529,0.2883319854736328,58790,0.0,0.0
2025-03-11 00:00:00+00:00,0.2883380055427551,0.37380000948905945,0.27381399273872375,0.2897459864616394,102701,0.0,0.0
2025-03-12 00:00:00+00:00,0.2897459864616394,0.29512301087379456,0.27534499764442444,0.28733399510383606,62436,0.0,0.0
2025-03-13 00:00:00+00:00,0.28733399510383606,0.2933419942855835,0.27887699007987976,0.28754401206970215,57374,0.0,0.0
2025-03-14 00:00:00+00:00,0.28754401206970215,0.29243800044059753,0.26185300946235657,0.26185598969459534,69892,0.0,0.0
2025-03-15 00:00:00+00:00,0.26185300946235657,0.28144600987434387,0.2584420144557953,0.27292299270629883,65031,0.0,0.0
2025-03-16 00:00:00+00:00,0.27292299270629883,0.3353540003299713,0.2637070119380951,0.2655560076236725,64253,0.0,0.0
2025-03-17 00:00:00+00:00,0.2655560076236725,0.278421014547348,0.2626189887523651,0.2774690091609955,61216,0.0,0.0
2025-03-18 00:00:00+00:00,0.2774690091609955,0.2774690091609955,0.25863900780677795,0.262580007314682,57413,0.0,0.0
2025-03-19 00:00:00+00:00,0.262580007314682,0.27226001024246216,0.2577509880065918,0.27036601305007935,63815,0.0,0.0
2025-03-20 00:00:00+00:00,0.27036601305007935,0.27046099305152893,0.269569993019104,0.269571989774704,60906,0.0,0.0
2025-03-21 00:00:00+00:00,0.269571989774704,0.269661009311676,0.2559930086135864,0.2661159932613373,57793,0.0,0.0
2025-03-22 00:00:00+00:00,0.2661159932613373,0.295087993144989,0.26405099034309387,0.26865899562835693,63770,0.0,0.0
2025-03-23 00:00:00+00:00,0.26865899562835693,0.2686609923839569,0.25946900248527527,0.2633169889450073,56394,0.0,0.0
2025-03-24 00:00:00+00:00,0.2633169889450073,0.28075098991394043,0.2628229856491089,0.2673049867153168,56069,0.0,0.0
2025-03-25 00:00:00+00:00,0.2673049867153168,0.27726200222969055,0.2657049894332886,0.2728840112686157,59145,0.0,0.0
2025-03-26 00:00:00+00:00,0.27288299798965454,0.2762480080127716,0.2503489851951599,0.26423901319503784,57960,0.0,0.0
2025-03-27 00:00:00+00:00,0.26423901319503784,0.4191589951515198,0.24350999295711517,0.2556400001049042,70600,0.0,0.0
2025-03-28 00:00:00+00:00,0.255638986825943,0.2574999928474426,0.2243809998035431,0.24686199426651,62214,0.0,0.0
2025-03-29 00:00:00+00:00,0.24686199426651,0.25892001390457153,0.2380090057849884,0.24251900613307953,60985,0.0,0.0
2025-03-30 00:00:00+00:00,0.24251900613307953,0.24335899949073792,0.2368299961090088,0.2425139993429184,61881,0.0,0.0
2025-03-31 00:00:00+00:00,0.24251499772071838,0.2527270019054413,0.23294499516487122,0.23626600205898285,59631,0.0,0.0
2025-04-01 00:00:00+00:00,0.23626600205898285,0.25083398818969727,0.2328220009803772,0.24240000545978546,58358,0.0,0.0
2025-04-02 00:00:00+00:00,0.24240000545978546,0.2511729896068573,0.2364259958267212,0.24204599857330322,60622,0.0,0.0
2025-04-03 00:00:00+00:00,0.24204599857330322,0.2443220019340515,0.2320609986782074,0.2366980016231537,63571,0.0,0.0
2025-04-04 00:00:00+00:00,0.2366980016231537,0.24169300496578217,0.23034599423408508,0.23591400682926178,62474,0.0,0.0
2025-04-05 00:00:00+00:00,0.23591400682926178,0.24566200375556946,0.2319210022687912,0.2379000037908554,60786,0.0,0.0
2025-04-06 00:00:00+00:00,0.2379000037908554,0.2564130127429962,0.21196599304676056,0.21344000101089478,56656,0.0,0.0
2025-04-07 00:00:00+00:00,0.21344000101089478,0.38157299160957336,0.19902700185775757,0.24412000179290771,185206,0.0,0.0
2025-04-08 00:00:00+00:00,0.24412000179290771,0.25747498869895935,0.22117799520492554,0.22248999774456024,67367,0.0,0.0
2025-04-09 00:00:00+00:00,0.22248999774456024,0.26586800813674927,0.217072993516922,0.2562299966812134,85042,0.0,0.0
2025-04-10 00:00:00+00:00,0.2562139928340912,0.2657420039176941,0.24018099904060364,0.24828700721263885,89572,0.0,0.0
2025-04-11 00:00:00+00:00,0.24828700721263885,0.2587150037288666,0.24667899310588837,0.25369301438331604,83989,0.0,0.0
2025-04-12 00:00:00+00:00,0.25369301438331604,0.2878369987010956,0.2510240077972412,0.27945899963378906,116405,0.0,0.0
2025-04-13 00:00:00+00:00,0.27945899963378906,0.2845880091190338,0.26752400398254395,0.2781350016593933,98996,0.0,0.0
2025-04-14 00:00:00+00:00,0.2781350016593933,0.3150880038738251,0.27481499314308167,0.2779009938240051,110129,0.0,0.0
2025-04-15 00:00:00+00:00,0.2778930068016052,0.2868329882621765,0.2655330002307892,0.2676810026168823,65931,0.0,0.0
2025-04-16 00:00:00+00:00,0.2676810026168823,0.27156001329421997,0.2596830129623413,0.26138800382614136,99266,0.0,0.0
2025-04-17 00:00:00+00:00,0.2613860070705414,0.2732140123844147,0.2504250109195709,0.2505339980125427,123204,0.0,0.0
2025-04-18 00:00:00+00:00,0.2505339980125427,0.2655920088291168,0.24633699655532837,0.2589629888534546,116729,0.0,0.0
2025-04-19 00:00:00+00:00,0.2584739923477173,0.2989189922809601,0.25123700499534607,0.2689349949359894,124527,0.0,0.0
2025-04-20 00:00:00+00:00,0.26848500967025757,0.3050450086593628,0.2671160101890564,0.28222399950027466,119426,0.0,0.0
2025-04-21 00:00:00+00:00,0.28222399950027466,0.29434600472450256,0.2777949869632721,0.28073498606681824,122323,0.0,0.0
2025-04-22 00:00:00+00:00,0.2807300090789795,0.29112398624420166,0.2647689878940582,0.2771089971065521,132300,0.0,0.0
2025-04-23 00:00:00+00:00,0.2771089971065521,0.28954800963401794,0.2761070132255554,0.2801629900932312,74880,0.0,0.0
2025-04-24 00:00:00+00:00,0.2801629900932312,0.28905999660491943,0.27308401465415955,0.2762649953365326,71659,0.0,0.0
2025-04-25 00:00:00+00:00,0.2762649953365326,0.2836590111255646,0.27436599135398865,0.2807289958000183,71652,0.0,0.0
2025-04-26 00:00:00+00:00,0.28073498606681824,0.28773200511932373,0.27712199091911316,0.28494900465011597,73258,0.0,0.0
2025-04-27 00:00:00+00:00,0.28494900465011597,0.3587299883365631,0.28131699562072754,0.33755800127983093,103765,0.0,0.0
2025-04-28 00:00:00+00:00,0.33756300806999207,0.3559519946575165,0.3194350004196167,0.3211970031261444,77073,0.0,0.0
2025-04-29 00:00:00+00:00,0.3211970031261444,0.3283750116825104,0.3145950138568878,0.3146899938583374,71161,0.0,0.0
2025-04-30 00:00:00+00:00,0.3146899938583374,0.31746500730514526,0.287418007850647,0.29225701093673706,79945,0.0,0.0
2025-05-01 00:00:00+00:00,0.29225701093673706,0.30782100558280945,0.28891900181770325,0.2968220114707947,75718,0.0,0.0
2025-05-02 00:00:00+00:00,0.29677799344062805,0.2998960018157959,0.2938860058784485,0.29658201336860657,73563,0.0,0.0
2025-05-03 00:00:00+00:00,0.29658201336860657,0.3046509921550751,0.2720699906349182,0.2832129895687103,78989,0.0,0.0
2025-05-04 00:00:00+00:00,0.2832129895687103,0.3825089931488037,0.2742840051651001,0.3593969941139221,119664,0.0,0.0
2025-05-05 00:00:00+00:00,0.3593969941139221,0.3847619891166687,0.28746500611305237,0.29875099658966064,106134,0.0,0.0
2025-05-06 00:00:00+00:00,0.29875099658966064,0.3039329946041107,0.288114994764328,0.29332199692726135,80015,0.0,0.0
2025-05-07 00:00:00+00:00,0.29330700635910034,0.2993890047073364,0.2885279953479767,0.29043498635292053,79727,0.0,0.0
2025-05-08 00:00:00+00:00,0.2904309928417206,0.32143300771713257,0.28867700695991516,0.31616100668907166,90284,0.0,0.0
2025-05-09 00:00:00+00:00,0.31621798872947693,0.3727419972419739,0.31513699889183044,0.3571360111236572,96238,0.0,0.0
2025-05-10 00:00:00+00:00,0.3571360111236572,0.5604689717292786,0.3531680107116699,0.5329520106315613,194644,0.0,0.0
2025-05-11 00:00:00+00:00,0.5329949855804443,0.573710024356842,0.44813400506973267,0.47898098826408386,100956,0.0,0.0
2025-05-12 00:00:00+00:00,0.478983998298645,0.5280190110206604,0.4529480040073395,0.4711250066757202,113112,0.0,0.0
2025-05-13 00:00:00+00:00,0.47112199664115906,0.5608909726142883,0.4584159851074219,0.5273159742355347,118201,0.0,0.0
2025-05-14 00:00:00+00:00,0.5273159742355347,0.5289080142974854,0.4764620065689087,0.4817480146884918,89180,0.0,0.0
2025-05-15 00:00:00+00:00,0.4817480146884918,0.5313889980316162,0.46008700132369995,0.4870220124721527,89113,0.0,0.0
2025-05-16 00:00:00+00:00,0.4870310127735138,0.5108829736709595,0.4694899916648865,0.4814240038394928,92070,0.0,0.0
2025-05-17 00:00:00+00:00,0.48142001032829285,0.48159900307655334,0.42564499378204346,0.46643298864364624,88591,0.0,0.0
2025-05-18 00:00:00+00:00,0.46643298864364624,0.5349259972572327,0.4626399874687195,0.4936409890651703,102998,0.0,0.0
2025-05-19 00:00:00+00:00,0.49362999200820923,0.49619999527931213,0.43417999148368835,0.4657000005245209,82664,0.0,0.0
2025-05-20 00:00:00+00:00,0.4657000005245209,0.474247008562088,0.45693400502204895,0.4691089987754822,83776,0.0,0.0
2025-05-21 00:00:00+00:00,0.4691089987754822,0.4839879870414734,0.44237399101257324,0.45247000455856323,90474,0.0,0.0
2025-05-22 00:00:00+00:00,0.45247000455856323,0.5569220185279846,0.4500359892845154,0.5416479706764221,101702,0.0,0.0
2025-05-23 00:00:00+00:00,0.5416659712791443,0.5559539794921875,0.4674740135669708,0.4726400077342987,155120,0.0,0.0
2025-05-24 00:00:00+00:00,0.4726659953594208,0.48655301332473755,0.46216198801994324,0.4719749987125397,144784,0.0,0.0
2025-05-25 00:00:00+00:00,0.47191300988197327,0.4723069965839386,0.4473179876804352,0.45115599036216736,135523,0.0,0.0
2025-05-26 00:00:00+00:00,0.45115599036216736,0.4621190130710602,0.4412109851837158,0.4454669952392578,142124,0.0,0.0
2025-05-27 00:00:00+00:00,0.4454669952392578,0.4864270091056824,0.4357079863548279,0.46004199981689453,149161,0.0,0.0
2025-05-28 00:00:00+00:00,0.46004199981689453,0.48216599225997925,0.4450739920139313,0.4514620006084442,153720,0.0,0.0
2025-05-29 00:00:00+00:00,0.4514620006084442,0.4661230146884918,0.3487530052661896,0.35308000445365906,202295,0.0,0.0
2025-05-30 00:00:00+00:00,0.3529449999332428,0.6898030042648315,0.31036099791526794,0.3652760088443756,221004,0.0,0.0
2025-05-31 00:00:00+00:00,0.3656649887561798,0.43258801102638245,0.28233999013900757,0.3661549985408783,159455,0.0,0.0
2025-06-01 00:00:00+00:00,0.36610761284828186,0.3833481967449188,0.3244597911834717,0.3460460603237152,135864,0.0,0.0
