TIMESTAMP,AUR8831_OPEN_PRICE_USD,AUR8831_HIGH_PRICE_USD,AUR8831_LOW_PRICE_USD,AUR8831_CLOSE_PRICE_USD,AUR8831_VOLUME_USD,AUR8831_DIVIDENDS_USD,AUR8831_STOCK_SPLITS_USD
2023-05-12 00:00:00+00:00,0.9354569911956787,0.9365789890289307,0.9182199835777283,0.9318529963493347,1589595,0.0,0.0
2023-05-13 00:00:00+00:00,0.9318000078201294,0.9355030059814453,0.9297559857368469,0.9329860210418701,1405345,0.0,0.0
2023-05-14 00:00:00+00:00,0.9329689741134644,0.9380319714546204,0.9284769892692566,0.93476802110672,1745966,0.0,0.0
2023-05-15 00:00:00+00:00,0.934723973274231,1.0011789798736572,0.93190598487854,0.9340680241584778,1525290,0.0,0.0
2023-05-16 00:00:00+00:00,0.9340639710426331,0.9382179975509644,0.9247339963912964,0.9304760098457336,1920143,0.0,0.0
2023-05-17 00:00:00+00:00,0.9304710030555725,0.9425039887428284,0.9227150082588196,0.9412710070610046,670283,0.0,0.0
2023-05-18 00:00:00+00:00,0.9412720203399658,0.9420869946479797,0.9185019731521606,0.9227380156517029,375692,0.0,0.0
2023-05-19 00:00:00+00:00,0.9227839708328247,0.932299017906189,0.9204990267753601,0.9245569705963135,1204471,0.0,0.0
2023-05-20 00:00:00+00:00,0.9245659708976746,0.9294210076332092,0.9239100217819214,0.9291290044784546,1101307,0.0,0.0
2023-05-21 00:00:00+00:00,0.9291099905967712,0.9371200203895569,0.9181240200996399,0.9197779893875122,1026624,0.0,0.0
2023-05-22 00:00:00+00:00,0.9197440147399902,0.9300320148468018,0.9127669930458069,0.9233959913253784,1445283,0.0,0.0
2023-05-23 00:00:00+00:00,0.9233989715576172,0.9436550140380859,0.9219570159912109,0.9361180067062378,933373,0.0,0.0
2023-05-24 00:00:00+00:00,0.9361379742622375,0.9361540079116821,0.8995630145072937,0.9027730226516724,646330,0.0,0.0
2023-05-25 00:00:00+00:00,0.9027320146560669,0.9247850179672241,0.8995310068130493,0.9213280081748962,599874,0.0,0.0
2023-05-26 00:00:00+00:00,0.9213280081748962,0.9362130165100098,0.9164389967918396,0.9295459985733032,415152,0.0,0.0
2023-05-27 00:00:00+00:00,0.9295369982719421,0.9354439973831177,0.9261860251426697,0.9349520206451416,264246,0.0,0.0
2023-05-28 00:00:00+00:00,0.9349269866943359,0.9713789820671082,0.9329289793968201,0.9698079824447632,321367,0.0,0.0
2023-05-29 00:00:00+00:00,0.9699440002441406,0.9757710099220276,0.9600350260734558,0.9658129811286926,272056,0.0,0.0
2023-05-30 00:00:00+00:00,0.965861976146698,0.9755899906158447,0.9598010182380676,0.9639790058135986,349262,0.0,0.0
2023-05-31 00:00:00+00:00,0.9639959931373596,0.968986988067627,0.9401360154151917,0.9461280107498169,594748,0.0,0.0
2023-06-01 00:00:00+00:00,0.9461269974708557,0.948166012763977,0.9305440187454224,0.9330120086669922,556965,0.0,0.0
2023-06-02 00:00:00+00:00,0.9330009818077087,0.950357973575592,0.926252007484436,0.9482979774475098,378016,0.0,0.0
2023-06-03 00:00:00+00:00,0.9482929706573486,0.9507110118865967,0.9380469918251038,0.9418060183525085,369781,0.0,0.0
2023-06-04 00:00:00+00:00,0.9418309926986694,0.9536280035972595,0.9381110072135925,0.9431290030479431,927621,0.0,0.0
2023-06-05 00:00:00+00:00,0.9431480169296265,0.9439200162887573,0.8818579912185669,0.896789014339447,968643,0.0,0.0
2023-06-06 00:00:00+00:00,0.8967649936676025,0.95100998878479,0.8680049777030945,0.9473959803581238,989505,0.0,0.0
2023-06-07 00:00:00+00:00,0.9473770260810852,0.9509159922599792,0.9105949997901917,0.9171019792556763,651784,0.0,0.0
2023-06-08 00:00:00+00:00,0.9171259999275208,0.9211959838867188,0.9033730030059814,0.91007399559021,713748,0.0,0.0
2023-06-09 00:00:00+00:00,0.9100720286369324,0.9175490140914917,0.9048370122909546,0.9085379838943481,838352,0.0,0.0
2023-06-10 00:00:00+00:00,0.9085389971733093,0.9090189933776855,0.8625180125236511,0.8867279887199402,531431,0.0,0.0
2023-06-11 00:00:00+00:00,0.8867459893226624,0.8954929709434509,0.8810679912567139,0.8914639949798584,353304,0.0,0.0
2023-06-12 00:00:00+00:00,0.8914719820022583,0.893667995929718,0.8875100016593933,0.8879479765892029,221006,0.0,0.0
2023-06-13 00:00:00+00:00,0.8879860043525696,0.9030640125274658,0.882781982421875,0.8890190124511719,303109,0.0,0.0
2023-06-14 00:00:00+00:00,0.8890179991722107,0.8932650089263916,0.8662819862365723,0.871071994304657,346570,0.0,0.0
2023-06-15 00:00:00+00:00,0.8710740208625793,0.88155597448349,0.8547059893608093,0.8774309754371643,261861,0.0,0.0
2023-06-16 00:00:00+00:00,0.877426028251648,0.9065489768981934,0.8659380078315735,0.9026430249214172,634501,0.0,0.0
2023-06-17 00:00:00+00:00,0.902642011642456,0.9168739914894104,0.8979009985923767,0.9093279838562012,456841,0.0,0.0
2023-06-18 00:00:00+00:00,0.9092910289764404,0.9142109751701355,0.8794659972190857,0.9031059741973877,452091,0.0,0.0
2023-06-19 00:00:00+00:00,0.9031209945678711,0.92461097240448,0.9008730053901672,0.9190130233764648,617285,0.0,0.0
2023-06-20 00:00:00+00:00,0.9188349843025208,0.9734500050544739,0.9160599708557129,0.9724699854850769,422006,0.0,0.0
2023-06-21 00:00:00+00:00,0.9724569916725159,1.031048059463501,0.9699509739875793,0.9915869832038879,802515,0.0,0.0
2023-06-22 00:00:00+00:00,0.9915080070495605,1.004485011100769,0.9798420071601868,0.9869639873504639,603053,0.0,0.0
2023-06-23 00:00:00+00:00,0.9870619773864746,1.0015629529953003,0.970736026763916,0.9754700064659119,594956,0.0,0.0
2023-06-24 00:00:00+00:00,0.9754660129547119,0.9848470091819763,0.9690300226211548,0.9770119786262512,554182,0.0,0.0
2023-06-25 00:00:00+00:00,0.9770799875259399,1.0128649473190308,0.9762250185012817,0.9932979941368103,654528,0.0,0.0
2023-06-26 00:00:00+00:00,0.9932519793510437,0.9971629977226257,0.9773030281066895,0.9872120022773743,579366,0.0,0.0
2023-06-27 00:00:00+00:00,0.9872350096702576,1.007012963294983,0.9853860139846802,0.9996539950370789,762472,0.0,0.0
2023-06-28 00:00:00+00:00,0.9996479749679565,1.0000170469284058,0.9768739938735962,0.9812309741973877,675493,0.0,0.0
2023-06-29 00:00:00+00:00,0.9812719821929932,1.0020639896392822,0.9807729721069336,0.9930220246315002,586632,0.0,0.0
2023-06-30 00:00:00+00:00,0.9929819703102112,1.0125950574874878,0.9720370173454285,0.9939029812812805,1149609,0.0,0.0
2023-07-01 00:00:00+00:00,0.9939119815826416,0.998753011226654,0.9885140061378479,0.9970930218696594,566292,0.0,0.0
2023-07-02 00:00:00+00:00,0.9970899820327759,1.0019819736480713,0.9906949996948242,0.9986289739608765,632135,0.0,0.0
2023-07-03 00:00:00+00:00,0.9985859990119934,1.008236050605774,0.9760810136795044,0.9952999949455261,856927,0.0,0.0
2023-07-04 00:00:00+00:00,0.995274007320404,1.0007920265197754,0.9782299995422363,0.9815599918365479,651548,0.0,0.0
2023-07-05 00:00:00+00:00,0.9815980195999146,0.9850900173187256,0.9626410007476807,0.9719610214233398,507919,0.0,0.0
2023-07-06 00:00:00+00:00,0.9719650149345398,1.0013129711151123,0.9529610276222229,0.9532240033149719,669440,0.0,0.0
2023-07-07 00:00:00+00:00,0.9531580209732056,0.9695129990577698,0.9498580098152161,0.9662399888038635,646904,0.0,0.0
2023-07-08 00:00:00+00:00,0.9661890268325806,0.9672880172729492,0.9579179883003235,0.9638190269470215,702417,0.0,0.0
2023-07-09 00:00:00+00:00,0.9638370275497437,0.9991649985313416,0.9546589851379395,0.9918410181999207,710191,0.0,0.0
2023-07-10 00:00:00+00:00,0.9918479919433594,1.0151890516281128,0.9858289957046509,0.9931489825248718,668669,0.0,0.0
2023-07-11 00:00:00+00:00,0.9932129979133606,1.0052369832992554,0.9920539855957031,1.0015369653701782,669013,0.0,0.0
2023-07-12 00:00:00+00:00,1.001546025276184,1.0101360082626343,0.9884340167045593,0.9929350018501282,678645,0.0,0.0
2023-07-13 00:00:00+00:00,0.9929270148277283,1.037703037261963,0.9733620285987854,1.0286959409713745,684765,0.0,0.0
2023-07-14 00:00:00+00:00,1.0287020206451416,1.0313949584960938,0.9661809802055359,0.977603018283844,689523,0.0,0.0
2023-07-15 00:00:00+00:00,0.9775869846343994,0.9798650145530701,0.9755110144615173,0.9766849875450134,692382,0.0,0.0
2023-07-16 00:00:00+00:00,0.9766319990158081,0.9811779856681824,0.9705119729042053,0.9751030206680298,690233,0.0,0.0
2023-07-17 00:00:00+00:00,0.9751120209693909,0.9777740240097046,0.95735102891922,0.9719439744949341,684900,0.0,0.0
2023-07-18 00:00:00+00:00,0.9719139933586121,0.9745699763298035,0.9567469954490662,0.9625830054283142,670610,0.0,0.0
2023-07-19 00:00:00+00:00,0.9625489711761475,0.9814879894256592,0.9606720209121704,0.9640079736709595,658750,0.0,0.0
2023-07-20 00:00:00+00:00,0.9640430212020874,1.0239139795303345,0.9262449741363525,0.9613369703292847,658320,0.0,0.0
2023-07-21 00:00:00+00:00,0.9613360166549683,0.9831299781799316,0.9481819868087769,0.9811840057373047,659355,0.0,0.0
2023-07-22 00:00:00+00:00,0.9811990261077881,1.0352389812469482,0.9561430215835571,0.9585019946098328,645982,0.0,0.0
2023-07-23 00:00:00+00:00,0.9585229754447937,0.9932810068130493,0.9397929906845093,0.962647020816803,634002,0.0,0.0
2023-07-24 00:00:00+00:00,0.9625830054283142,0.9960449934005737,0.9043769836425781,0.9221609830856323,629867,0.0,0.0
2023-07-25 00:00:00+00:00,0.9221699833869934,0.9328169822692871,0.9117239713668823,0.9313920140266418,628619,0.0,0.0
2023-07-26 00:00:00+00:00,0.9314169883728027,0.9972100257873535,0.916176974773407,0.9238029718399048,629222,0.0,0.0
2023-07-27 00:00:00+00:00,0.9237930178642273,0.9624969959259033,0.9180529713630676,0.9311689734458923,633677,0.0,0.0
2023-07-28 00:00:00+00:00,0.9311169981956482,0.9448230266571045,0.928534984588623,0.9387410283088684,634682,0.0,0.0
2023-07-29 00:00:00+00:00,0.9387009739875793,0.950302004814148,0.9367640018463135,0.9488779902458191,643395,0.0,0.0
2023-07-30 00:00:00+00:00,0.948885977268219,0.9513930082321167,0.9298610091209412,0.9459009766578674,719020,0.0,0.0
2023-07-31 00:00:00+00:00,0.9458780288696289,0.9525120258331299,0.9416030049324036,0.9448099732398987,651539,0.0,0.0
2023-08-01 00:00:00+00:00,0.9448320269584656,0.9664549827575684,0.9313070178031921,0.9664549827575684,646967,0.0,0.0
2023-08-02 00:00:00+00:00,0.9663900136947632,1.0082060098648071,0.9461920261383057,0.9544069766998291,648073,0.0,0.0
2023-08-03 00:00:00+00:00,0.9544550180435181,0.9637799859046936,0.9514120221138,0.9585829973220825,646084,0.0,0.0
2023-08-04 00:00:00+00:00,0.9585509896278381,0.9617360234260559,0.9350939989089966,0.9471259713172913,639811,0.0,0.0
2023-08-05 00:00:00+00:00,0.9471309781074524,0.9488040208816528,0.9354889988899231,0.9431800246238708,637653,0.0,0.0
2023-08-06 00:00:00+00:00,0.9431930184364319,0.9481959939002991,0.9358010292053223,0.9430040121078491,639841,0.0,0.0
2023-08-07 00:00:00+00:00,0.9430059790611267,0.9848759770393372,0.9301180243492126,0.9471819996833801,641119,0.0,0.0
2023-08-08 00:00:00+00:00,0.9471549987792969,0.9806420207023621,0.8901900053024292,0.9708459973335266,975965,0.0,0.0
2023-08-09 00:00:00+00:00,0.9708690047264099,0.9888899922370911,0.9677259922027588,0.976481020450592,910726,0.0,0.0
2023-08-10 00:00:00+00:00,0.9765290021896362,0.9821119904518127,0.9670810103416443,0.9712799787521362,659982,0.0,0.0
2023-08-11 00:00:00+00:00,0.9712690114974976,0.974265992641449,0.9628069996833801,0.9705020189285278,656394,0.0,0.0
2023-08-12 00:00:00+00:00,0.9704980254173279,0.9747700095176697,0.9695829749107361,0.9738960266113281,655566,0.0,0.0
2023-08-13 00:00:00+00:00,0.9738929867744446,0.9744499921798706,0.9710429906845093,0.9715650081634521,658735,0.0,0.0
2023-08-14 00:00:00+00:00,0.9715750217437744,1.3046690225601196,0.7824199795722961,0.9408649802207947,494759,0.0,0.0
2023-08-15 00:00:00+00:00,0.940883994102478,0.9410120248794556,0.8562660217285156,0.8574479818344116,340647,0.0,0.0
2023-08-16 00:00:00+00:00,0.857450008392334,0.9325500130653381,0.8339009881019592,0.9107530117034912,332458,0.0,0.0
2023-08-17 00:00:00+00:00,0.9107419848442078,0.9515870213508606,0.8747029900550842,0.8956819772720337,330222,0.0,0.0
2023-08-18 00:00:00+00:00,0.8956220149993896,0.9008960127830505,0.8789889812469482,0.8895019888877869,331075,0.0,0.0
2023-08-19 00:00:00+00:00,0.8895189762115479,0.9070180058479309,0.883886992931366,0.9017019867897034,331655,0.0,0.0
2023-08-20 00:00:00+00:00,0.9017109870910645,0.9078680276870728,0.88925701379776,0.9051709771156311,335445,0.0,0.0
2023-08-21 00:00:00+00:00,0.9051129817962646,0.9573540091514587,0.8885899782180786,0.9030579924583435,332537,0.0,0.0
2023-08-22 00:00:00+00:00,0.9030929803848267,0.9033259749412537,0.7632930278778076,0.8993309736251831,333723,0.0,0.0
2023-08-23 00:00:00+00:00,0.8993819952011108,0.9545999765396118,0.8885130286216736,0.9136390089988708,337200,0.0,0.0
2023-08-24 00:00:00+00:00,0.9136210083961487,0.9171249866485596,0.8883510231971741,0.903427004814148,333133,0.0,0.0
2023-08-25 00:00:00+00:00,0.9033989906311035,0.9506170153617859,0.8864319920539856,0.9003310203552246,333295,0.0,0.0
2023-08-26 00:00:00+00:00,0.9003300070762634,0.9062179923057556,0.7633559703826904,0.8990319967269897,291090,0.0,0.0
2023-08-27 00:00:00+00:00,0.8990129828453064,0.9044070243835449,0.8887879848480225,0.9018800258636475,335457,0.0,0.0
2023-08-28 00:00:00+00:00,0.9018920063972473,0.9049789905548096,0.8849779963493347,0.9024720191955566,331861,0.0,0.0
2023-08-29 00:00:00+00:00,0.9024519920349121,0.9676539897918701,0.8858810067176819,0.9583039879798889,354028,0.0,0.0
2023-08-30 00:00:00+00:00,0.9582380056381226,0.9586610198020935,0.9206569790840149,0.9437320232391357,341734,0.0,0.0
2023-08-31 00:00:00+00:00,0.9437199831008911,0.9484919905662537,0.8903579711914062,0.8964449763298035,338684,0.0,0.0
2023-09-01 00:00:00+00:00,0.8964639902114868,0.9095810055732727,0.8549649715423584,0.8921840190887451,330679,0.0,0.0
2023-09-02 00:00:00+00:00,0.8921909928321838,0.9119889736175537,0.8693789839744568,0.8938490152359009,333885,0.0,0.0
2023-09-03 00:00:00+00:00,0.8938530087471008,0.9008259773254395,0.8666419982910156,0.8978149890899658,318147,0.0,0.0
2023-09-04 00:00:00+00:00,0.8977980017662048,0.9127449989318848,0.8718590140342712,0.892503023147583,325767,0.0,0.0
2023-09-05 00:00:00+00:00,0.8925129771232605,0.9093359708786011,0.8608959913253784,0.8913140296936035,331441,0.0,0.0
2023-09-06 00:00:00+00:00,0.8913419842720032,0.9063289761543274,0.8604549765586853,0.8901640176773071,327126,0.0,0.0
2023-09-07 00:00:00+00:00,0.8901799917221069,0.9122139811515808,0.8685879707336426,0.9056710004806519,337605,0.0,0.0
2023-09-08 00:00:00+00:00,0.9057030081748962,0.9123719930648804,0.7661359906196594,0.89547199010849,332530,0.0,0.0
2023-09-09 00:00:00+00:00,0.8954740166664124,0.9131889939308167,0.8712890148162842,0.894993007183075,333495,0.0,0.0
2023-09-10 00:00:00+00:00,0.8950290083885193,0.8972650170326233,0.8677470088005066,0.8773790001869202,297116,0.0,0.0
2023-09-11 00:00:00+00:00,0.8773869872093201,0.908598005771637,0.8498769998550415,0.8687999844551086,277005,0.0,0.0
2023-09-12 00:00:00+00:00,0.8687959909439087,0.9108080267906189,0.8687719702720642,0.8934659957885742,287778,0.0,0.0
2023-09-13 00:00:00+00:00,0.8935279846191406,0.9110230207443237,0.7624750137329102,0.9060800075531006,299946,0.0,0.0
2023-09-14 00:00:00+00:00,0.9060840010643005,0.9317749738693237,0.8860179781913757,0.9165289998054504,305281,0.0,0.0
2023-09-15 00:00:00+00:00,0.916513979434967,0.9321200251579285,0.8868370056152344,0.9210590124130249,296755,0.0,0.0
2023-09-16 00:00:00+00:00,0.9210150241851807,0.9241309762001038,0.8955270051956177,0.9179379940032959,292273,0.0,0.0
2023-09-17 00:00:00+00:00,0.9179239869117737,0.928957998752594,0.8940370082855225,0.9176660180091858,293941,0.0,0.0
2023-09-18 00:00:00+00:00,0.9176729917526245,0.9472450017929077,0.9000899791717529,0.9241480231285095,289408,0.0,0.0
2023-09-19 00:00:00+00:00,0.9241589903831482,0.9488379955291748,0.9002569913864136,0.9408460259437561,293020,0.0,0.0
2023-09-20 00:00:00+00:00,0.9408389925956726,0.9477789998054504,0.902538001537323,0.937608003616333,297996,0.0,0.0
2023-09-21 00:00:00+00:00,0.937578022480011,0.9380350112915039,0.8912670016288757,0.9180070161819458,287373,0.0,0.0
2023-09-22 00:00:00+00:00,0.9180060029029846,0.9230980277061462,0.8894500136375427,0.9185500144958496,292691,0.0,0.0
2023-09-23 00:00:00+00:00,0.918503999710083,0.9303449988365173,0.8896949887275696,0.9184719920158386,284385,0.0,0.0
2023-09-24 00:00:00+00:00,0.9184640049934387,0.9225919842720032,0.894860029220581,0.9069610238075256,278084,0.0,0.0
2023-09-25 00:00:00+00:00,0.9069769978523254,0.9215729832649231,0.8723289966583252,0.909034013748169,291474,0.0,0.0
2023-09-26 00:00:00+00:00,0.9090110063552856,0.9118940234184265,0.8822320103645325,0.9056599736213684,269241,0.0,0.0
2023-09-27 00:00:00+00:00,0.9056349992752075,0.9360929727554321,0.8836399912834167,0.9107040166854858,259696,0.0,0.0
2023-09-28 00:00:00+00:00,0.9106850028038025,0.9454900026321411,0.8904169797897339,0.9336100220680237,265025,0.0,0.0
2023-09-29 00:00:00+00:00,0.9336310029029846,0.9390389919281006,0.9235010147094727,0.9299129843711853,268567,0.0,0.0
2023-09-30 00:00:00+00:00,0.9299179911613464,0.9360619783401489,0.9024230241775513,0.9320709705352783,279792,0.0,0.0
2023-10-01 00:00:00+00:00,0.9320409893989563,0.9667540192604065,0.9025490283966064,0.9659339785575867,279772,0.0,0.0
2023-10-02 00:00:00+00:00,0.9658740162849426,0.983659029006958,0.9367449879646301,0.9534429907798767,311835,0.0,0.0
2023-10-03 00:00:00+00:00,0.9533799886703491,0.9911659955978394,0.7909709811210632,0.948074996471405,250787,0.0,0.0
2023-10-04 00:00:00+00:00,0.9480460286140442,0.9994909763336182,0.9384899735450745,0.9607009887695312,275093,0.0,0.0
2023-10-05 00:00:00+00:00,0.9607290029525757,0.9709590077400208,0.9413999915122986,0.9477689862251282,291025,0.0,0.0
2023-10-06 00:00:00+00:00,0.9477949738502502,0.9903979897499084,0.939782977104187,0.9657729864120483,292947,0.0,0.0
2023-10-07 00:00:00+00:00,0.9657869935035706,1.0070699453353882,0.9534580111503601,0.9664710164070129,245084,0.0,0.0
2023-10-08 00:00:00+00:00,0.9664940237998962,0.9783350229263306,0.9523720145225525,0.965749979019165,295730,0.0,0.0
2023-10-09 00:00:00+00:00,0.9657469987869263,0.9988070130348206,0.942192018032074,0.9534100294113159,276883,0.0,0.0
2023-10-10 00:00:00+00:00,0.9533920288085938,0.9885609745979309,0.9391980171203613,0.946723997592926,263394,0.0,0.0
2023-10-11 00:00:00+00:00,0.9467059969902039,0.9494010210037231,0.918828010559082,0.9280670285224915,289779,0.0,0.0
2023-10-12 00:00:00+00:00,0.9280009865760803,0.9303860068321228,0.9182170033454895,0.9246140122413635,336917,0.0,0.0
2023-10-13 00:00:00+00:00,0.9245870113372803,1.8226900100708008,0.7901440262794495,0.9623259902000427,341137,0.0,0.0
2023-10-14 00:00:00+00:00,0.9623270034790039,0.9645230174064636,0.9618179798126221,0.9628499746322632,301874,0.0,0.0
2023-10-15 00:00:00+00:00,0.9628660082817078,0.9707670211791992,0.935234010219574,0.9382579922676086,310374,0.0,0.0
2023-10-16 00:00:00+00:00,0.9382799863815308,0.982729971408844,0.8407440185546875,0.9781829714775085,311402,0.0,0.0
2023-10-17 00:00:00+00:00,0.9781460165977478,0.9882130026817322,0.9715380072593689,0.9812939763069153,315767,0.0,0.0
2023-10-18 00:00:00+00:00,0.9812939763069153,1.77981698513031,0.9744740128517151,0.9790260195732117,336426,0.0,0.0
2023-10-19 00:00:00+00:00,0.9790329933166504,0.9975590109825134,0.9742270112037659,0.9923970103263855,342396,0.0,0.0
2023-10-20 00:00:00+00:00,0.9924039840698242,1.0377700328826904,0.9887740015983582,1.0257060527801514,360759,0.0,0.0
2023-10-21 00:00:00+00:00,1.0256400108337402,1.044806957244873,1.0188740491867065,1.033756971359253,344708,0.0,0.0
2023-10-22 00:00:00+00:00,1.0337330102920532,1.043226957321167,1.0277760028839111,1.0361289978027344,360626,0.0,0.0
2023-10-23 00:00:00+00:00,1.0411159992218018,1.1438339948654175,1.040213942527771,1.139346957206726,382320,0.0,0.0
2023-10-24 00:00:00+00:00,1.1394879817962646,1.9177379608154297,1.13189697265625,1.147907018661499,208258,0.0,0.0
2023-10-25 00:00:00+00:00,1.1479460000991821,2.0394840240478516,0.9274669885635376,1.017212986946106,430332,0.0,0.0
2023-10-26 00:00:00+00:00,1.0172200202941895,1.0215309858322144,1.0061320066452026,1.0116779804229736,357642,0.0,0.0
2023-10-27 00:00:00+00:00,1.0116709470748901,1.0126450061798096,0.9979299902915955,1.0042959451675415,338361,0.0,0.0
2023-10-28 00:00:00+00:00,1.0042999982833862,1.1491090059280396,1.0038599967956543,1.1400749683380127,316854,0.0,0.0
2023-10-29 00:00:00+00:00,1.1400949954986572,1.141535997390747,1.0064719915390015,1.0124590396881104,331063,0.0,0.0
2023-10-30 00:00:00+00:00,1.0124800205230713,1.165287971496582,1.007694959640503,1.1539989709854126,352392,0.0,0.0
2023-10-31 00:00:00+00:00,1.1540520191192627,1.8436460494995117,1.1202150583267212,1.1358059644699097,418376,0.0,0.0
2023-11-01 00:00:00+00:00,1.1357940435409546,1.1521400213241577,1.1088650226593018,1.1492969989776611,455868,0.0,0.0
2023-11-02 00:00:00+00:00,1.1493070125579834,1.1654820442199707,1.1135890483856201,1.1296190023422241,473284,0.0,0.0
2023-11-03 00:00:00+00:00,1.1295859813690186,1.1295859813690186,1.1037280559539795,1.1232399940490723,465465,0.0,0.0
2023-11-04 00:00:00+00:00,1.123278021812439,1.2857860326766968,1.1192760467529297,1.133916974067688,447573,0.0,0.0
2023-11-05 00:00:00+00:00,1.1338579654693604,1.1421699523925781,1.1191550493240356,1.1335899829864502,446361,0.0,0.0
2023-11-06 00:00:00+00:00,1.1335879564285278,1.1397459506988525,1.1245349645614624,1.1330699920654297,364598,0.0,0.0
2023-11-07 00:00:00+00:00,1.133113980293274,1.3264139890670776,1.1177760362625122,1.1459800004959106,389587,0.0,0.0
2023-11-08 00:00:00+00:00,1.1460150480270386,1.1612930297851562,1.136361002922058,1.1546289920806885,358641,0.0,0.0
2023-11-09 00:00:00+00:00,1.1546800136566162,1.2012569904327393,1.1425210237503052,1.1638879776000977,413268,0.0,0.0
2023-11-10 00:00:00+00:00,1.16389799118042,1.1832280158996582,1.152642011642456,1.1780370473861694,505232,0.0,0.0
2023-11-11 00:00:00+00:00,1.1780550479888916,1.1800869703292847,1.1603009700775146,1.1716070175170898,487061,0.0,0.0
2023-11-12 00:00:00+00:00,1.1716010570526123,1.1747549772262573,1.1628069877624512,1.1690269708633423,505585,0.0,0.0
2023-11-13 00:00:00+00:00,1.1690529584884644,1.1795179843902588,1.1488569974899292,1.152048945426941,470934,0.0,0.0
2023-11-14 00:00:00+00:00,1.152174949645996,1.1596770286560059,1.110658049583435,1.1212550401687622,471192,0.0,0.0
2023-11-15 00:00:00+00:00,1.1211990118026733,1.1977870464324951,1.116713047027588,1.1977870464324951,515001,0.0,0.0
2023-11-16 00:00:00+00:00,1.197842001914978,1.197842001914978,1.1224759817123413,1.143373966217041,482837,0.0,0.0
2023-11-17 00:00:00+00:00,1.1434439420700073,1.165071964263916,1.1338529586791992,1.1533889770507812,488063,0.0,0.0
2023-11-18 00:00:00+00:00,1.1532520055770874,1.1611239910125732,1.1430269479751587,1.1542149782180786,484508,0.0,0.0
2023-11-19 00:00:00+00:00,1.1541739702224731,1.4618250131607056,1.1494510173797607,1.1809020042419434,488364,0.0,0.0
2023-11-20 00:00:00+00:00,1.1809910535812378,1.1908270120620728,1.1660219430923462,1.1827490329742432,498900,0.0,0.0
2023-11-21 00:00:00+00:00,1.1827150583267212,1.1877429485321045,1.1309289932250977,1.1312090158462524,469982,0.0,0.0
2023-11-22 00:00:00+00:00,1.1313979625701904,1.1938730478286743,1.1284339427947998,1.1814639568328857,504275,0.0,0.0
2023-11-23 00:00:00+00:00,1.1814160346984863,1.1877340078353882,1.1654540300369263,1.1769169569015503,508591,0.0,0.0
2023-11-24 00:00:00+00:00,1.1769410371780396,1.2105940580368042,1.1757969856262207,1.1906729936599731,518685,0.0,0.0
2023-11-25 00:00:00+00:00,1.1906150579452515,1.9921519756317139,1.1869399547576904,1.19268798828125,520595,0.0,0.0
2023-11-26 00:00:00+00:00,1.1926779747009277,1.1926779747009277,1.1727540493011475,1.18271803855896,347085,0.0,0.0
2023-11-27 00:00:00+00:00,1.182708978652954,1.188704013824463,1.1595760583877563,1.175516963005066,487608,0.0,0.0
2023-11-28 00:00:00+00:00,1.1756199598312378,1.2075849771499634,1.1640009880065918,1.1935440301895142,491005,0.0,0.0
2023-11-29 00:00:00+00:00,1.193532943725586,1.210392951965332,1.1870909929275513,1.19383704662323,469212,0.0,0.0
2023-11-30 00:00:00+00:00,1.1938090324401855,1.20340096950531,1.1842509508132935,1.1901030540466309,375067,0.0,0.0
2023-12-01 00:00:00+00:00,1.1901229619979858,1.2287620306015015,1.1879630088806152,1.221127986907959,419189,0.0,0.0
2023-12-02 00:00:00+00:00,1.2211079597473145,1.2504099607467651,1.2197550535202026,1.2381689548492432,548489,0.0,0.0
2023-12-03 00:00:00+00:00,1.238103985786438,1.26602303981781,1.2373119592666626,1.260632038116455,520504,0.0,0.0
2023-12-04 00:00:00+00:00,1.2606250047683716,1.3356980085372925,1.2600599527359009,1.3242709636688232,727489,0.0,0.0
2023-12-05 00:00:00+00:00,1.3242579698562622,1.3661160469055176,1.2853779792785645,1.357177972793579,525008,0.0,0.0
2023-12-06 00:00:00+00:00,1.3573139905929565,1.360929012298584,1.3376070261001587,1.3451919555664062,486378,0.0,0.0
2023-12-07 00:00:00+00:00,1.3453010320663452,1.3541760444641113,1.299468994140625,1.3050390481948853,400273,0.0,0.0
2023-12-08 00:00:00+00:00,1.3049980401992798,1.346690058708191,1.3003170490264893,1.3310290575027466,457385,0.0,0.0
2023-12-09 00:00:00+00:00,1.3310240507125854,1.337488055229187,1.3158390522003174,1.3177529573440552,455239,0.0,0.0
2023-12-10 00:00:00+00:00,1.317723035812378,1.3273320198059082,1.3151170015335083,1.3196580410003662,473620,0.0,0.0
2023-12-11 00:00:00+00:00,1.3196560144424438,1.3207919597625732,1.2142469882965088,1.2427819967269897,437737,0.0,0.0
2023-12-12 00:00:00+00:00,1.2428799867630005,1.2680779695510864,1.227674961090088,1.250538945198059,417236,0.0,0.0
2023-12-13 00:00:00+00:00,1.2505650520324707,1.3071160316467285,1.2266639471054077,1.2944120168685913,477879,0.0,0.0
2023-12-14 00:00:00+00:00,1.2943559885025024,1.3891810178756714,1.2659640312194824,1.2971359491348267,503964,0.0,0.0
2023-12-15 00:00:00+00:00,1.2971149682998657,1.2990200519561768,1.2572859525680542,1.2646340131759644,472986,0.0,0.0
