TIMESTAMP,DIGAU_OPEN_PRICE_USD,DIGAU_HIGH_PRICE_USD,DIGAU_LOW_PRICE_USD,DIGAU_CLOSE_PRICE_USD,DIGAU_VOLUME_USD,DIGAU_DIVIDENDS_USD,DIGAU_STOCK_SPLITS_USD
2024-05-18 00:00:00+00:00,1.9967859983444214,2.0303120613098145,1.8603730201721191,1.9965169429779053,4371,0.0,0.0
2024-05-19 00:00:00+00:00,1.9965169429779053,2.029510974884033,1.9201070070266724,1.9916249513626099,4344,0.0,0.0
2024-05-20 00:00:00+00:00,1.9916249513626099,2.030263900756836,1.6504950523376465,1.9522850513458252,4282,0.0,0.0
2024-05-21 00:00:00+00:00,1.9522850513458252,2.029015064239502,1.6493300199508667,1.9590380191802979,4216,0.0,0.0
2024-05-22 00:00:00+00:00,1.9590380191802979,1.9590380191802979,1.6498119831085205,1.7861729860305786,4070,0.0,0.0
2024-05-23 00:00:00+00:00,1.7861729860305786,2.027635097503662,1.648790955543518,2.000977039337158,3794,0.0,0.0
2024-05-24 00:00:00+00:00,2.000977039337158,2.0266289710998535,1.6493979692459106,1.9614919424057007,4199,0.0,0.0
2024-05-25 00:00:00+00:00,1.9614919424057007,1.9697819948196411,1.6498409509658813,1.804766058921814,4176,0.0,0.0
2024-05-26 00:00:00+00:00,1.804766058921814,2.039803981781006,1.559278964996338,2.0181379318237305,3938,0.0,0.0
2024-05-27 00:00:00+00:00,2.0181379318237305,2.039320945739746,1.848270058631897,2.0023550987243652,4340,0.0,0.0
2024-05-28 00:00:00+00:00,2.0023550987243652,2.027225971221924,1.8976010084152222,2.0100090503692627,4395,0.0,0.0
2024-05-29 00:00:00+00:00,2.0100090503692627,2.0289790630340576,1.848106026649475,2.0112969875335693,4285,0.0,0.0
2024-05-30 00:00:00+00:00,2.0112969875335693,2.0289289951324463,1.9298189878463745,2.0046420097351074,4268,0.0,0.0
2024-05-31 00:00:00+00:00,2.0046420097351074,2.0282928943634033,1.7482999563217163,2.022049903869629,4218,0.0,0.0
2024-06-01 00:00:00+00:00,2.022049903869629,2.0588650703430176,1.9882620573043823,2.0585200786590576,28740,0.0,0.0
2024-06-02 00:00:00+00:00,2.0585200786590576,2.0595829486846924,2.0535879135131836,2.0539820194244385,11223,0.0,0.0
2024-06-03 00:00:00+00:00,2.0539820194244385,2.0550220012664795,1.9999890327453613,2.0286378860473633,47598,0.0,0.0
2024-06-04 00:00:00+00:00,2.0286378860473633,2.0902600288391113,2.0004379749298096,2.0701379776000977,46359,0.0,0.0
2024-06-05 00:00:00+00:00,2.0701379776000977,2.085594892501831,2.009505033493042,2.085253953933716,36639,0.0,0.0
2024-06-06 00:00:00+00:00,2.085253953933716,2.085891008377075,2.083991050720215,2.0842199325561523,39263,0.0,0.0
2024-06-07 00:00:00+00:00,2.0842199325561523,2.0853829383850098,2.028386116027832,2.039154052734375,36129,0.0,0.0
2024-06-08 00:00:00+00:00,2.039154052734375,2.084984064102173,1.9997650384902954,2.059609889984131,25495,0.0,0.0
2024-06-09 00:00:00+00:00,2.059609889984131,2.084929943084717,2.0108230113983154,2.0328121185302734,13938,0.0,0.0
2024-06-10 00:00:00+00:00,2.0328121185302734,2.0848090648651123,1.9994839429855347,2.0839240550994873,37092,0.0,0.0
2024-06-11 00:00:00+00:00,2.0839240550994873,2.085186004638672,1.9989839792251587,2.0848889350891113,49557,0.0,0.0
2024-06-12 00:00:00+00:00,2.0848889350891113,2.085088014602661,1.999627947807312,2.0842719078063965,97860,0.0,0.0
2024-06-13 00:00:00+00:00,2.0842719078063965,2.099618911743164,2.0091960430145264,2.052042007446289,194510,0.0,0.0
2024-06-14 00:00:00+00:00,2.052042007446289,2.4998719692230225,2.052042007446289,2.1337859630584717,358200,0.0,0.0
2024-06-15 00:00:00+00:00,2.1337859630584717,2.4485580921173096,2.0492539405822754,2.156748056411743,423157,0.0,0.0
2024-06-16 00:00:00+00:00,2.156748056411743,2.4480268955230713,2.098512887954712,2.141645908355713,555284,0.0,0.0
2024-06-17 00:00:00+00:00,2.141645908355713,2.449104070663452,2.0893449783325195,2.098284959793091,502819,0.0,0.0
2024-06-18 00:00:00+00:00,2.098284959793091,2.499788999557495,2.0896310806274414,2.166330099105835,521726,0.0,0.0
2024-06-19 00:00:00+00:00,2.166330099105835,2.199770927429199,2.14267897605896,2.199183940887451,445783,0.0,0.0
2024-06-20 00:00:00+00:00,2.199183940887451,2.211683988571167,2.1456940174102783,2.1893129348754883,474361,0.0,0.0
2024-06-21 00:00:00+00:00,2.1893129348754883,2.1920249462127686,2.118818998336792,2.1242339611053467,516027,0.0,0.0
2024-06-22 00:00:00+00:00,2.1242339611053467,2.172102928161621,2.0587549209594727,2.171670913696289,548560,0.0,0.0
2024-06-23 00:00:00+00:00,2.171670913696289,2.1978600025177,2.171549081802368,2.195362091064453,443693,0.0,0.0
2024-06-24 00:00:00+00:00,2.195362091064453,2.2123401165008545,2.0679190158843994,2.188628911972046,585347,0.0,0.0
2024-06-25 00:00:00+00:00,2.188628911972046,2.192584991455078,2.059396982192993,2.087536096572876,540393,0.0,0.0
2024-06-26 00:00:00+00:00,2.087536096572876,2.2306110858917236,2.087412118911743,2.213752031326294,560640,0.0,0.0
2024-06-27 00:00:00+00:00,2.213752031326294,2.2234439849853516,2.213418960571289,2.2221689224243164,600490,0.0,0.0
2024-06-28 00:00:00+00:00,2.2221689224243164,2.2254230976104736,2.222038984298706,2.2248120307922363,501006,0.0,0.0
2024-06-29 00:00:00+00:00,2.2248120307922363,2.2254600524902344,2.2228779792785645,2.2232298851013184,404139,0.0,0.0
2024-06-30 00:00:00+00:00,2.2232298851013184,2.2253379821777344,2.22107195854187,2.2248198986053467,605606,0.0,0.0
2024-07-01 00:00:00+00:00,2.2248198986053467,2.229480028152466,2.157696008682251,2.226778984069824,642052,0.0,0.0
2024-07-02 00:00:00+00:00,2.226778984069824,2.2279279232025146,2.222537040710449,2.2232489585876465,516007,0.0,0.0
2024-07-03 00:00:00+00:00,2.2232489585876465,2.2258689403533936,2.222054958343506,2.2235910892486572,507260,0.0,0.0
2024-07-04 00:00:00+00:00,2.2235910892486572,2.228524923324585,2.2233409881591797,2.2273690700531006,570239,0.0,0.0
2024-07-05 00:00:00+00:00,2.2273690700531006,2.2319440841674805,2.2270140647888184,2.229154109954834,481401,0.0,0.0
2024-07-06 00:00:00+00:00,2.229154109954834,2.231858015060425,2.2288990020751953,2.2296440601348877,550912,0.0,0.0
2024-07-07 00:00:00+00:00,2.2296440601348877,2.230454921722412,2.2278380393981934,2.228079080581665,525632,0.0,0.0
2024-07-08 00:00:00+00:00,2.228079080581665,2.2328240871429443,2.226799964904785,2.2281289100646973,604460,0.0,0.0
2024-07-09 00:00:00+00:00,2.2281289100646973,2.2330119609832764,2.2274320125579834,2.2314069271087646,347733,0.0,0.0
2024-07-10 00:00:00+00:00,2.2314069271087646,2.236227035522461,2.231311082839966,2.232774019241333,510292,0.0,0.0
2024-07-11 00:00:00+00:00,2.232774019241333,2.2367749214172363,2.232374906539917,2.2348039150238037,550639,0.0,0.0
2024-07-12 00:00:00+00:00,2.2348039150238037,2.2368409633636475,2.234376907348633,2.23573899269104,256402,0.0,0.0
2024-07-13 00:00:00+00:00,2.23573899269104,2.237489938735962,2.2350540161132812,2.2363059520721436,212623,0.0,0.0
2024-07-14 00:00:00+00:00,2.2363059520721436,2.238097906112671,2.235646963119507,2.236380100250244,259165,0.0,0.0
2024-07-15 00:00:00+00:00,2.236380100250244,2.2390289306640625,2.236021041870117,2.2372989654541016,256812,0.0,0.0
2024-07-16 00:00:00+00:00,2.2372989654541016,2.2387540340423584,2.2364919185638428,2.2375710010528564,256628,0.0,0.0
2024-07-17 00:00:00+00:00,2.2375710010528564,2.23881196975708,2.235563039779663,2.236085891723633,135507,0.0,0.0
2024-07-18 00:00:00+00:00,2.236085891723633,2.238835096359253,2.235461950302124,2.235948085784912,254692,0.0,0.0
2024-07-19 00:00:00+00:00,2.235948085784912,2.2387359142303467,2.2353110313415527,2.2379190921783447,251733,0.0,0.0
2024-07-20 00:00:00+00:00,2.2379190921783447,2.239459991455078,2.2374260425567627,2.237760066986084,250197,0.0,0.0
2024-07-21 00:00:00+00:00,2.237760066986084,2.239790916442871,2.2372379302978516,2.237483024597168,204264,0.0,0.0
2024-07-22 00:00:00+00:00,2.237483024597168,2.239880084991455,2.236815929412842,2.2389578819274902,263651,0.0,0.0
2024-07-23 00:00:00+00:00,2.2389578819274902,2.2403299808502197,2.237088918685913,2.2376620769500732,257127,0.0,0.0
2024-07-24 00:00:00+00:00,2.2376620769500732,2.3317549228668213,2.119802951812744,2.328979969024658,256056,0.0,0.0
2024-07-25 00:00:00+00:00,2.328979969024658,2.9999349117279053,2.3288509845733643,2.9354538917541504,1010295,0.0,0.0
2024-07-26 00:00:00+00:00,2.9354538917541504,2.9504899978637695,2.499314069747925,2.9484329223632812,1041172,0.0,0.0
2024-07-27 00:00:00+00:00,2.9484329223632812,2.951399087905884,2.9480679035186768,2.948730945587158,884280,0.0,0.0
2024-07-28 00:00:00+00:00,2.948730945587158,2.951241970062256,2.9481799602508545,2.9487149715423584,1027265,0.0,0.0
2024-07-29 00:00:00+00:00,2.9487149715423584,2.9493420124053955,2.599608898162842,2.7528738975524902,1036691,0.0,0.0
2024-07-30 00:00:00+00:00,2.7528738975524902,2.825550079345703,2.7526259422302246,2.824920892715454,1021145,0.0,0.0
2024-07-31 00:00:00+00:00,2.824920892715454,2.949773073196411,2.8246829509735107,2.9480481147766113,944792,0.0,0.0
2024-08-01 00:00:00+00:00,2.9480481147766113,2.9488720893859863,2.9444539546966553,2.9457271099090576,1027874,0.0,0.0
2024-08-02 00:00:00+00:00,2.9457271099090576,2.9479401111602783,2.944071054458618,2.9443728923797607,1004541,0.0,0.0
2024-08-03 00:00:00+00:00,2.9443728923797607,2.94903302192688,2.9437758922576904,2.9466609954833984,1015065,0.0,0.0
2024-08-04 00:00:00+00:00,2.9466609954833984,2.9489710330963135,2.9370059967041016,2.9385690689086914,870673,0.0,0.0
2024-08-05 00:00:00+00:00,2.9385690689086914,2.9440829753875732,2.937359094619751,2.9398679733276367,753480,0.0,0.0
2024-08-06 00:00:00+00:00,2.9398679733276367,10.013497352600098,2.938870906829834,9.980809211730957,570551,0.0,0.0
2024-08-07 00:00:00+00:00,9.980809211730957,9.991374969482422,1.9709830284118652,9.97591781616211,351706,0.0,0.0
2024-08-08 00:00:00+00:00,9.97591781616211,9.983509063720703,2.000757932662964,2.8947041034698486,368089,0.0,0.0
2024-08-09 00:00:00+00:00,2.8947041034698486,2.895503044128418,1.0002520084381104,2.0566279888153076,239270,0.0,0.0
2024-08-10 00:00:00+00:00,2.0566279888153076,2.1011290550231934,0.44281500577926636,2.0993430614471436,371551,0.0,0.0
2024-08-11 00:00:00+00:00,2.0993430614471436,10.010369300842285,2.0005059242248535,9.99146842956543,183463,0.0,0.0
2024-08-12 00:00:00+00:00,9.99146842956543,9.99146842956543,2.0005240440368652,3.4847280979156494,98503,0.0,0.0
2024-08-13 00:00:00+00:00,3.4847280979156494,3.489387035369873,1.800799012184143,2.191879987716675,74726,0.0,0.0
2024-08-14 00:00:00+00:00,2.191879987716675,2.308103084564209,1.600167989730835,2.0054190158843994,31016,0.0,0.0
2024-08-15 00:00:00+00:00,2.0054190158843994,2.0151259899139404,0.5102199912071228,0.9001889824867249,290,0.0,0.0
2024-08-16 00:00:00+00:00,0.9001889824867249,2.0065159797668457,0.8999630212783813,1.1002169847488403,0,0.0,0.0
2024-08-17 00:00:00+00:00,1.1002169847488403,1.1002169847488403,1.1002169847488403,1.1002169847488403,0,0.0,0.0
2024-08-18 00:00:00+00:00,1.1002169847488403,1.1002169847488403,1.1002169847488403,1.1002169847488403,0,0.0,0.0
2024-08-19 00:00:00+00:00,1.1002169847488403,2.004525899887085,1.1002169847488403,2.004525899887085,0,0.0,0.0
2024-08-20 00:00:00+00:00,2.004525899887085,2.004525899887085,2.004525899887085,2.004525899887085,0,0.0,0.0
2024-08-21 00:00:00+00:00,2.004525899887085,2.004525899887085,2.004525899887085,2.004525899887085,0,0.0,0.0
2024-08-22 00:00:00+00:00,2.004525899887085,2.004525899887085,2.004525899887085,2.004525899887085,0,0.0,0.0
2024-08-23 00:00:00+00:00,2.004525899887085,2.004525899887085,2.004525899887085,2.004525899887085,0,0.0,0.0
2024-08-24 00:00:00+00:00,2.004525899887085,2.004525899887085,2.004525899887085,2.004525899887085,0,0.0,0.0
2024-08-25 00:00:00+00:00,2.004525899887085,2.004525899887085,2.004525899887085,2.004525899887085,0,0.0,0.0
2024-08-26 00:00:00+00:00,2.004525899887085,2.004525899887085,2.004525899887085,2.004525899887085,0,0.0,0.0
2024-09-08 00:00:00+00:00,2.1120479106903076,2.113168954849243,2.111569881439209,2.1123878955841064,0,0.0,0.0
2024-09-09 00:00:00+00:00,2.1123878955841064,2.124406099319458,2.1114280223846436,2.1186769008636475,0,0.0,0.0
2024-09-10 00:00:00+00:00,2.1186769008636475,2.1414289474487305,2.1179089546203613,2.14083194732666,0,0.0,0.0
2024-09-11 00:00:00+00:00,2.14083194732666,2.155200958251953,2.14083194732666,2.1502668857574463,0,0.0,0.0
2024-09-12 00:00:00+00:00,2.1502668857574463,2.529561996459961,2.14785099029541,2.5292201042175293,0,0.0,0.0
2024-09-13 00:00:00+00:00,2.5292201042175293,2.5450439453125,2.5083189010620117,2.5276939868927,0,0.0,0.0
2024-09-14 00:00:00+00:00,2.5276939868927,2.574073076248169,2.5268800258636475,2.5696420669555664,0,0.0,0.0
2024-09-15 00:00:00+00:00,2.5696420669555664,2.580388069152832,2.5619559288024902,2.579977035522461,0,0.0,0.0
2024-09-16 00:00:00+00:00,2.579977035522461,2.58833909034729,2.576702117919922,2.5879058837890625,0,0.0,0.0
2024-09-17 00:00:00+00:00,2.5879058837890625,2.719857931137085,2.5874810218811035,2.7173049449920654,0,0.0,0.0
2024-09-18 00:00:00+00:00,2.7173049449920654,2.771667957305908,2.7173049449920654,2.7619380950927734,0,0.0,0.0
2024-09-19 00:00:00+00:00,2.7619380950927734,2.782589912414551,2.761929988861084,2.7818870544433594,0,0.0,0.0
2024-09-20 00:00:00+00:00,2.7818870544433594,3.0580239295959473,2.779517889022827,2.960197925567627,0,0.0,0.0
2024-09-21 00:00:00+00:00,2.960197925567627,2.962578058242798,2.9504048824310303,2.9595720767974854,0,0.0,0.0
2024-09-22 00:00:00+00:00,2.9595720767974854,2.9681859016418457,2.9595720767974854,2.9659368991851807,0,0.0,0.0
2024-09-23 00:00:00+00:00,2.9659368991851807,2.974806070327759,2.9577078819274902,2.957740068435669,0,0.0,0.0
2024-09-24 00:00:00+00:00,2.957740068435669,3.131103038787842,2.954195976257324,3.129844903945923,0,0.0,0.0
2024-09-25 00:00:00+00:00,3.129844903945923,3.212606906890869,3.1298210620880127,3.159097909927368,0,0.0,0.0
2024-09-26 00:00:00+00:00,3.159097909927368,3.233433961868286,3.158926010131836,3.230621099472046,0,0.0,0.0
2024-09-27 00:00:00+00:00,3.230621099472046,3.282499074935913,3.2303380966186523,3.2604799270629883,0,0.0,0.0
2024-09-28 00:00:00+00:00,3.2604799270629883,3.2614150047302246,3.2003259658813477,3.200472116470337,0,0.0,0.0
2024-09-29 00:00:00+00:00,3.200472116470337,3.3018219470977783,3.1996700763702393,3.300589084625244,0,0.0,0.0
2024-09-30 00:00:00+00:00,3.300589084625244,3.4128239154815674,3.300049066543579,3.4086010456085205,0,0.0,0.0
2024-10-01 00:00:00+00:00,3.4086010456085205,3.5509140491485596,3.408250093460083,3.5509140491485596,0,0.0,0.0
2024-10-02 00:00:00+00:00,3.5509140491485596,3.6020429134368896,3.5485849380493164,3.599370002746582,0,0.0,0.0
2024-10-03 00:00:00+00:00,3.599370002746582,3.663032054901123,3.5986809730529785,3.62973690032959,0,0.0,0.0
2024-10-04 00:00:00+00:00,3.62973690032959,3.6807548999786377,3.6291520595550537,3.6802330017089844,0,0.0,0.0
2024-10-05 00:00:00+00:00,3.6802330017089844,3.7415719032287598,3.6791770458221436,3.7400360107421875,0,0.0,0.0
2024-10-06 00:00:00+00:00,3.7400360107421875,3.870434045791626,3.7394630908966064,3.869697093963623,0,0.0,0.0
2024-10-07 00:00:00+00:00,3.869697093963623,4.002072811126709,3.8688719272613525,3.9591879844665527,0,0.0,0.0
2024-10-08 00:00:00+00:00,3.9591879844665527,3.961124897003174,3.8967669010162354,3.8978769779205322,0,0.0,0.0
2024-10-09 00:00:00+00:00,3.8978769779205322,3.899959087371826,3.846350908279419,3.8464980125427246,0,0.0,0.0
2024-10-10 00:00:00+00:00,3.8464980125427246,3.926851987838745,3.7949318885803223,3.926851987838745,0,0.0,0.0
2024-10-11 00:00:00+00:00,3.926851987838745,4.140892028808594,3.926448106765747,4.138920783996582,0,0.0,0.0
2024-10-12 00:00:00+00:00,4.138920783996582,4.31007719039917,4.138840198516846,4.20908784866333,0,0.0,0.0
2024-10-13 00:00:00+00:00,4.20908784866333,4.211325168609619,4.1878838539123535,4.188200950622559,0,0.0,0.0
2024-10-14 00:00:00+00:00,4.188200950622559,4.200403213500977,4.187172889709473,4.197702884674072,0,0.0,0.0
2024-10-15 00:00:00+00:00,4.197702884674072,4.239764213562012,4.197702884674072,4.239116191864014,0,0.0,0.0
2024-10-16 00:00:00+00:00,4.239116191864014,4.411372184753418,4.238698959350586,4.409274101257324,0,0.0,0.0
2024-10-17 00:00:00+00:00,4.409274101257324,4.452460765838623,4.408878803253174,4.448917865753174,0,0.0,0.0
2024-10-18 00:00:00+00:00,4.448917865753174,4.819578170776367,4.447892189025879,4.819578170776367,0,0.0,0.0
2024-10-19 00:00:00+00:00,4.819578170776367,4.95045280456543,4.818160057067871,4.949638843536377,0,0.0,0.0
2024-10-20 00:00:00+00:00,4.949638843536377,5.001437187194824,4.949638843536377,4.998318195343018,0,0.0,0.0
2024-10-21 00:00:00+00:00,4.998318195343018,5.000306129455566,4.845713138580322,4.8480119705200195,0,0.0,0.0
2024-10-22 00:00:00+00:00,4.8480119705200195,4.84935188293457,4.725963115692139,4.767154216766357,0,0.0,0.0
2024-10-23 00:00:00+00:00,4.767154216766357,4.807744026184082,4.76436710357666,4.807744026184082,0,0.0,0.0
2024-10-24 00:00:00+00:00,4.804896831512451,4.8288679122924805,4.803536891937256,4.826883792877197,0,0.0,0.0
2024-10-25 00:00:00+00:00,4.826883792877197,4.8498148918151855,4.825986862182617,4.840671062469482,0,0.0,0.0
2024-10-26 00:00:00+00:00,4.840671062469482,4.867528915405273,4.840202808380127,4.863556861877441,0,0.0,0.0
2024-10-27 00:00:00+00:00,4.863556861877441,4.865736961364746,4.842572212219238,4.84368896484375,0,0.0,0.0
2024-10-28 00:00:00+00:00,4.84368896484375,4.847455978393555,4.8020429611206055,4.806686878204346,0,0.0,0.0
2024-10-29 00:00:00+00:00,4.806686878204346,4.819962024688721,4.78487491607666,4.817856788635254,0,0.0,0.0
2024-10-30 00:00:00+00:00,4.817856788635254,4.861548900604248,4.814609050750732,4.858013153076172,0,0.0,0.0
2024-10-31 00:00:00+00:00,4.858013153076172,4.996316909790039,4.857329845428467,4.993260860443115,0,0.0,0.0
2024-11-01 00:00:00+00:00,4.993260860443115,5.001241207122803,4.9924139976501465,4.997189998626709,0,0.0,0.0
2024-11-02 00:00:00+00:00,4.997189998626709,5.032288074493408,4.996836185455322,5.028627872467041,0,0.0,0.0
2024-11-03 00:00:00+00:00,5.028627872467041,5.0313720703125,5.007012844085693,5.008118152618408,0,0.0,0.0
2024-11-04 00:00:00+00:00,5.008118152618408,5.010417938232422,5.005022048950195,5.006999969482422,0,0.0,0.0
2024-11-05 00:00:00+00:00,5.006999969482422,5.0115251541137695,4.979284763336182,4.980020999908447,0,0.0,0.0
2024-11-06 00:00:00+00:00,4.980020999908447,5.197977066040039,4.97776985168457,5.194311141967773,0,0.0,0.0
2024-11-07 00:00:00+00:00,5.194311141967773,5.338659763336182,5.190866947174072,5.332974910736084,0,0.0,0.0
2024-11-08 00:00:00+00:00,5.332974910736084,5.437154769897461,5.3322930335998535,5.431983947753906,0,0.0,0.0
2024-11-09 00:00:00+00:00,5.431983947753906,5.502225875854492,5.430731773376465,5.501705169677734,0,0.0,0.0
2024-11-10 00:00:00+00:00,5.501705169677734,5.506720066070557,5.498816967010498,5.503871917724609,0,0.0,0.0
2024-11-11 00:00:00+00:00,5.503871917724609,5.57273006439209,5.501556873321533,5.566652774810791,0,0.0,0.0
2024-11-12 00:00:00+00:00,5.566652774810791,5.570597171783447,5.5582170486450195,5.565800189971924,0,0.0,0.0
2024-11-13 00:00:00+00:00,5.565800189971924,5.567771911621094,5.53086519241333,5.535591125488281,0,0.0,0.0
2024-11-14 00:00:00+00:00,5.535591125488281,5.537008762359619,5.4782562255859375,5.48016881942749,0,0.0,0.0
2024-11-15 00:00:00+00:00,5.48016881942749,5.482780933380127,5.448968887329102,5.451789855957031,0,0.0,0.0
2024-11-16 00:00:00+00:00,5.451789855957031,5.4538140296936035,5.449697017669678,5.451716899871826,0,0.0,0.0
2024-11-17 00:00:00+00:00,5.451716899871826,5.471680164337158,5.448655128479004,5.470702171325684,0,0.0,0.0
2024-11-18 00:00:00+00:00,5.470702171325684,5.476398944854736,5.468778133392334,5.47310209274292,0,0.0,0.0
2024-11-19 00:00:00+00:00,5.47310209274292,5.527867794036865,5.471941947937012,5.527331829071045,0,0.0,0.0
2024-11-20 00:00:00+00:00,5.527331829071045,5.623784065246582,5.522074222564697,5.620758056640625,0,0.0,0.0
2024-11-21 00:00:00+00:00,5.620758056640625,5.656607151031494,5.620758056640625,5.656138896942139,0,0.0,0.0
2024-11-22 00:00:00+00:00,5.656138896942139,5.657686233520508,5.635517120361328,5.636387825012207,0,0.0,0.0
2024-11-23 00:00:00+00:00,5.636387825012207,5.8274149894714355,5.63523006439209,5.825182914733887,0,0.0,0.0
2024-11-24 00:00:00+00:00,5.825182914733887,5.957122802734375,5.824376106262207,5.955921173095703,0,0.0,0.0
2024-11-25 00:00:00+00:00,5.955921173095703,6.137851238250732,5.954442977905273,6.029789924621582,0,0.0,0.0
2024-11-26 00:00:00+00:00,6.029789924621582,6.037649154663086,6.025722026824951,6.027980804443359,0,0.0,0.0
2024-11-27 00:00:00+00:00,6.027980804443359,6.039444923400879,6.026634216308594,6.034897804260254,0,0.0,0.0
2024-11-28 00:00:00+00:00,6.034897804260254,6.065454959869385,6.034087181091309,6.060937881469727,0,0.0,0.0
2024-11-29 00:00:00+00:00,6.060937881469727,6.067920207977295,6.060157775878906,6.065051078796387,0,0.0,0.0
2024-11-30 00:00:00+00:00,6.065051078796387,6.065086841583252,6.042816162109375,6.043353080749512,0,0.0,0.0
2024-12-01 00:00:00+00:00,6.043353080749512,6.046011924743652,6.012742042541504,6.015110969543457,0,0.0,0.0
2024-12-02 00:00:00+00:00,6.015110969543457,6.017020225524902,6.00936222076416,6.011775016784668,0,0.0,0.0
2024-12-03 00:00:00+00:00,6.011775016784668,6.01568603515625,6.0069780349731445,6.014684200286865,0,0.0,0.0
2024-12-04 00:00:00+00:00,6.014684200286865,6.075146198272705,6.01364278793335,6.068443775177002,0,0.0,0.0
2024-12-05 00:00:00+00:00,6.068443775177002,6.07275390625,6.061173915863037,6.071760177612305,0,0.0,0.0
2024-12-06 00:00:00+00:00,6.067287921905518,6.071488857269287,6.059291839599609,6.069705963134766,0,0.0,0.0
2024-12-07 00:00:00+00:00,6.069705963134766,6.08909797668457,6.0665411949157715,6.084547996520996,0,0.0,0.0
2024-12-08 00:00:00+00:00,6.084547996520996,6.086446762084961,6.082037925720215,6.084727764129639,0,0.0,0.0
2024-12-09 00:00:00+00:00,6.084727764129639,6.085564136505127,6.03460693359375,6.043463230133057,0,0.0,0.0
2024-12-10 00:00:00+00:00,6.043463230133057,6.046716213226318,6.009724140167236,6.0135498046875,0,0.0,0.0
2024-12-11 00:00:00+00:00,6.0135498046875,6.0173020362854,6.010280132293701,6.013452053070068,0,0.0,0.0
2024-12-12 00:00:00+00:00,6.013452053070068,6.044215202331543,6.0108962059021,6.040304183959961,0,0.0,0.0
2024-12-13 00:00:00+00:00,6.040304183959961,6.072918891906738,6.039391040802002,6.071011066436768,0,0.0,0.0
2024-12-14 00:00:00+00:00,6.071011066436768,6.071127891540527,6.066364765167236,6.068417072296143,0,0.0,0.0
2024-12-15 00:00:00+00:00,6.068417072296143,6.070373058319092,6.065828800201416,6.0677409172058105,0,0.0,0.0
2024-12-16 00:00:00+00:00,6.0677409172058105,6.113109111785889,6.065107822418213,6.111537933349609,0,0.0,0.0
2024-12-17 00:00:00+00:00,6.111537933349609,6.112005233764648,6.085882186889648,6.090267181396484,0,0.0,0.0
2024-12-18 00:00:00+00:00,6.090267181396484,6.0915398597717285,6.0537800788879395,6.057744026184082,0,0.0,0.0
2024-12-19 00:00:00+00:00,6.057744026184082,6.0599870681762695,6.018219947814941,6.026238918304443,0,0.0,0.0
2024-12-20 00:00:00+00:00,6.026238918304443,6.0332489013671875,6.01994514465332,6.027533054351807,0,0.0,0.0
2024-12-21 00:00:00+00:00,6.027533054351807,6.031771183013916,6.025957107543945,6.026634216308594,0,0.0,0.0
2024-12-22 00:00:00+00:00,6.026634216308594,6.029626846313477,6.00257682800293,6.004030227661133,0,0.0,0.0
2024-12-23 00:00:00+00:00,6.004030227661133,6.007391929626465,5.999935150146484,6.001772880554199,0,0.0,0.0
2024-12-24 00:00:00+00:00,6.001772880554199,6.040492057800293,6.001651763916016,6.035910129547119,0,0.0,0.0
2024-12-25 00:00:00+00:00,6.035910129547119,6.077386856079102,6.0334248542785645,6.0747971534729,0,0.0,0.0
2024-12-26 00:00:00+00:00,6.0747971534729,6.078335762023926,6.071587085723877,6.0750298500061035,0,0.0,0.0
2024-12-27 00:00:00+00:00,6.0750298500061035,6.0775017738342285,6.050113201141357,6.050113201141357,0,0.0,0.0
2024-12-28 00:00:00+00:00,6.050113201141357,6.053566932678223,6.048189163208008,6.048631191253662,0,0.0,0.0
2024-12-29 00:00:00+00:00,6.048631191253662,6.052300930023193,6.046821117401123,6.048608779907227,0,0.0,0.0
2024-12-30 00:00:00+00:00,6.048608779907227,6.04945182800293,6.01455020904541,6.019388198852539,0,0.0,0.0
2024-12-31 00:00:00+00:00,6.019388198852539,6.043466091156006,6.018001079559326,6.037960052490234,0,0.0,0.0
2025-01-01 00:00:00+00:00,6.037960052490234,6.04020881652832,6.034884929656982,6.036995887756348,0,0.0,0.0
2025-01-02 00:00:00+00:00,6.036995887756348,6.049686908721924,6.0369038581848145,6.044156074523926,0,0.0,0.0
2025-01-03 00:00:00+00:00,6.044156074523926,6.071347236633301,6.042994022369385,6.06910514831543,0,0.0,0.0
2025-01-04 00:00:00+00:00,6.06910514831543,6.071314811706543,6.067201137542725,6.069918155670166,0,0.0,0.0
2025-01-05 00:00:00+00:00,6.069918155670166,6.073070049285889,6.066671848297119,6.06928014755249,0,0.0,0.0
2025-01-06 00:00:00+00:00,6.06928014755249,6.074406147003174,6.066493988037109,6.07246208190918,0,0.0,0.0
2025-01-07 00:00:00+00:00,6.07246208190918,6.074215888977051,6.064827919006348,6.0693039894104,0,0.0,0.0
2025-01-08 00:00:00+00:00,6.0693039894104,6.071042060852051,6.03667688369751,6.038804054260254,0,0.0,0.0
2025-01-09 00:00:00+00:00,6.038804054260254,6.04300594329834,6.035874843597412,6.039065837860107,0,0.0,0.0
2025-01-10 00:00:00+00:00,6.039065837860107,6.044465065002441,6.037662982940674,6.041704177856445,0,0.0,0.0
2025-01-11 00:00:00+00:00,6.041704177856445,6.041883945465088,6.035476207733154,6.038471221923828,0,0.0,0.0
