TIMESTAMP,ET22069_OPEN_PRICE_USD,ET22069_HIGH_PRICE_USD,ET22069_LOW_PRICE_USD,ET22069_CLOSE_PRICE_USD,ET22069_VOLUME_USD,ET22069_DIVIDENDS_USD,ET22069_STOCK_SPLITS_USD
2024-11-06 00:00:00+00:00,3.9493539333343506,4.018066883087158,3.879772901535034,3.970395088195801,0,0.0,0.0
2024-11-07 00:00:00+00:00,3.970395088195801,4.013819217681885,3.911907911300659,3.975416898727417,0,0.0,0.0
2024-11-08 00:00:00+00:00,3.975416898727417,4.015958786010742,3.961658000946045,3.97638201713562,0,0.0,0.0
2024-11-09 00:00:00+00:00,3.97638201713562,3.998392105102539,3.938770055770874,3.987428903579712,0,0.0,0.0
2024-11-10 00:00:00+00:00,3.987428903579712,4.0686469078063965,3.940577983856201,4.029531955718994,0,0.0,0.0
2024-11-11 00:00:00+00:00,4.029531955718994,4.130489826202393,4.026443958282471,4.085988998413086,0,0.0,0.0
2024-11-12 00:00:00+00:00,4.085988998413086,4.123268127441406,3.9095280170440674,4.037607192993164,0,0.0,0.0
2024-11-13 00:00:00+00:00,4.037607192993164,4.130931854248047,3.9138870239257812,3.9984591007232666,0,0.0,0.0
2024-11-14 00:00:00+00:00,3.9984591007232666,4.047184944152832,3.841844081878662,3.8510661125183105,0,0.0,0.0
2024-11-15 00:00:00+00:00,3.8510661125183105,4.056818962097168,3.850775957107544,4.035358905792236,0,0.0,0.0
2024-11-16 00:00:00+00:00,4.0210041999816895,4.053974151611328,3.987483024597168,4.002996921539307,0,0.0,0.0
2024-11-17 00:00:00+00:00,4.002996921539307,4.039975166320801,3.935947895050049,3.9693570137023926,0,0.0,0.0
2024-11-18 00:00:00+00:00,3.9693570137023926,4.0862932205200195,3.9559600353240967,4.007915019989014,0,0.0,0.0
2024-11-19 00:00:00+00:00,4.007915019989014,4.123960018157959,3.9945409297943115,4.049523830413818,0,0.0,0.0
2024-11-20 00:00:00+00:00,4.049523830413818,4.126485824584961,4.020691871643066,4.091434001922607,0,0.0,0.0
2024-11-21 00:00:00+00:00,4.091434001922607,4.124207019805908,4.016617774963379,4.100550174713135,0,0.0,0.0
2024-11-22 00:00:00+00:00,4.100550174713135,4.1261701583862305,4.030756950378418,4.097879886627197,0,0.0,0.0
2024-11-23 00:00:00+00:00,4.097879886627197,4.097949981689453,4.029421806335449,4.045499801635742,0,0.0,0.0
2024-11-24 00:00:00+00:00,4.045499801635742,4.082873821258545,3.965235948562622,4.049025058746338,0,0.0,0.0
2024-11-25 00:00:00+00:00,4.049025058746338,4.090841770172119,3.8309121131896973,3.855865955352783,0,0.0,0.0
2024-11-26 00:00:00+00:00,3.855865955352783,3.929542064666748,3.7615559101104736,3.8085780143737793,0,0.0,0.0
2024-11-27 00:00:00+00:00,3.8085780143737793,4.004684925079346,3.8000268936157227,3.9540820121765137,0,0.0,0.0
2024-11-28 00:00:00+00:00,3.9540820121765137,3.978363037109375,3.900546073913574,3.939373016357422,0,0.0,0.0
2024-11-29 00:00:00+00:00,3.939373016357422,4.063906192779541,3.9302499294281006,4.014243125915527,0,0.0,0.0
2024-11-30 00:00:00+00:00,4.014243125915527,4.017026901245117,3.9634220600128174,3.972503900527954,0,0.0,0.0
2024-12-01 00:00:00+00:00,3.972503900527954,4.032185077667236,3.946079969406128,4.009727954864502,0,0.0,0.0
2024-12-02 00:00:00+00:00,4.009727954864502,4.043247222900391,3.898082971572876,3.9477651119232178,0,0.0,0.0
2024-12-03 00:00:00+00:00,3.9477651119232178,3.96539306640625,3.8731930255889893,3.957150936126709,0,0.0,0.0
2024-12-04 00:00:00+00:00,3.957150936126709,4.08415412902832,3.901473045349121,4.069171905517578,0,0.0,0.0
2024-12-05 00:00:00+00:00,4.069171905517578,4.1294989585876465,3.8536429405212402,3.955399990081787,0,0.0,0.0
2024-12-06 00:00:00+00:00,3.981221914291382,4.139039039611816,3.9606199264526367,4.052597999572754,0,0.0,0.0
2024-12-07 00:00:00+00:00,4.052597999572754,4.0739641189575195,4.022118091583252,4.052416801452637,0,0.0,0.0
2024-12-08 00:00:00+00:00,4.054739952087402,4.066504001617432,4.028976917266846,4.034305095672607,0,0.0,0.0
2024-12-09 00:00:00+00:00,4.034305095672607,4.039850234985352,4.033971786499023,4.035869121551514,0,0.0,0.0
2024-12-10 00:00:00+00:00,4.035869121551514,4.035869121551514,3.8283259868621826,3.9237639904022217,0,0.0,0.0
2024-12-11 00:00:00+00:00,3.9237639904022217,4.130931854248047,3.8857409954071045,4.104755878448486,0,0.0,0.0
2024-12-12 00:00:00+00:00,4.104755878448486,4.132787227630615,4.005023956298828,4.03178596496582,0,0.0,0.0
2024-12-13 00:00:00+00:00,4.03178596496582,4.104414939880371,3.9993081092834473,4.087747097015381,0,0.0,0.0
2024-12-14 00:00:00+00:00,4.087747097015381,4.129393100738525,4.051155090332031,4.081113815307617,0,0.0,0.0
2024-12-15 00:00:00+00:00,4.081113815307617,4.12971305847168,4.075557231903076,4.09464693069458,0,0.0,0.0
2024-12-16 00:00:00+00:00,4.09464693069458,4.131227970123291,4.005503177642822,4.063307762145996,0,0.0,0.0
2024-12-17 00:00:00+00:00,4.063307762145996,4.139316082000732,4.041697025299072,4.085834980010986,0,0.0,0.0
2024-12-18 00:00:00+00:00,4.085834980010986,4.096827030181885,3.8644890785217285,3.867063045501709,0,0.0,0.0
2024-12-19 00:00:00+00:00,3.867063045501709,3.953618049621582,3.6938068866729736,3.763962984085083,0,0.0,0.0
2024-12-20 00:00:00+00:00,3.763962984085083,3.8510489463806152,3.630099058151245,3.8500499725341797,0,0.0,0.0
2024-12-21 00:00:00+00:00,3.8500499725341797,3.917246103286743,3.8059511184692383,3.8275790214538574,0,0.0,0.0
2024-12-22 00:00:00+00:00,3.8275790214538574,3.837938070297241,3.7145049571990967,3.7447710037231445,0,0.0,0.0
2024-12-23 00:00:00+00:00,3.7447710037231445,3.7953929901123047,3.643397092819214,3.733335018157959,0,0.0,0.0
2024-12-24 00:00:00+00:00,3.733335018157959,3.923799991607666,3.6816210746765137,3.9048850536346436,0,0.0,0.0
2024-12-25 00:00:00+00:00,3.9048850536346436,3.9345579147338867,3.8653640747070312,3.9345579147338867,0,0.0,0.0
2024-12-26 00:00:00+00:00,3.9345579147338867,3.953442096710205,3.76570200920105,3.789414882659912,0,0.0,0.0
2024-12-27 00:00:00+00:00,3.789414882659912,3.846034049987793,3.7023561000823975,3.7350120544433594,0,0.0,0.0
2024-12-28 00:00:00+00:00,3.7350120544433594,3.7669100761413574,3.722485065460205,3.7657740116119385,0,0.0,0.0
2024-12-29 00:00:00+00:00,3.7657740116119385,3.7657740116119385,3.6775600910186768,3.7056078910827637,0,0.0,0.0
2024-12-30 00:00:00+00:00,3.7056078910827637,3.7908589839935303,3.651535987854004,3.707170009613037,0,0.0,0.0
2024-12-31 00:00:00+00:00,3.707170009613037,3.829813003540039,3.679279088973999,3.7370240688323975,0,0.0,0.0
2025-01-01 00:00:00+00:00,3.7370240688323975,3.795664072036743,3.713413953781128,3.7755138874053955,0,0.0,0.0
2025-01-02 00:00:00+00:00,3.7755138874053955,3.906980037689209,3.766573905944824,3.8703980445861816,0,0.0,0.0
2025-01-03 00:00:00+00:00,3.8703980445861816,3.9574790000915527,3.8420250415802,3.9237470626831055,0,0.0,0.0
2025-01-04 00:00:00+00:00,3.9237470626831055,3.9463388919830322,3.902785062789917,3.928344964981079,0,0.0,0.0
2025-01-05 00:00:00+00:00,3.928344964981079,3.9477128982543945,3.894145965576172,3.935159921646118,0,0.0,0.0
2025-01-06 00:00:00+00:00,3.935159921646118,4.004255771636963,3.918735980987549,3.991131067276001,0,0.0,0.0
2025-01-07 00:00:00+00:00,3.991131067276001,4.001204967498779,3.7486870288848877,3.775059938430786,0,0.0,0.0
2025-01-08 00:00:00+00:00,3.775059938430786,3.789963960647583,3.657521963119507,3.761512041091919,0,0.0,0.0
2025-01-09 00:00:00+00:00,3.761512041091919,3.770179033279419,3.660865068435669,3.7113258838653564,0,0.0,0.0
2025-01-10 00:00:00+00:00,3.7113258838653564,3.8428990840911865,3.7101850509643555,3.8034729957580566,0,0.0,0.0
2025-01-11 00:00:00+00:00,3.8034729957580566,3.809865951538086,3.7701189517974854,3.7968339920043945,0,0.0,0.0
2025-01-12 00:00:00+00:00,3.7968339920043945,3.823167085647583,3.7620849609375,3.7900850772857666,0,0.0,0.0
2025-01-13 00:00:00+00:00,3.7900850772857666,3.8787410259246826,3.6564040184020996,3.8787410259246826,0,0.0,0.0
2025-01-14 00:00:00+00:00,3.8787410259246826,3.9876439571380615,3.867427110671997,3.9609079360961914,0,0.0,0.0
2025-01-15 00:00:00+00:00,3.9609079360961914,3.9928550720214844,3.929651975631714,3.9637670516967773,0,0.0,0.0
2025-01-16 00:00:00+00:00,3.9637670516967773,3.966247081756592,3.8435580730438232,3.947089910507202,0,0.0,0.0
2025-01-17 00:00:00+00:00,3.947089910507202,3.9849250316619873,3.915494918823242,3.9178218841552734,0,0.0,0.0
2025-01-18 00:00:00+00:00,3.9178218841552734,3.9507029056549072,3.8533430099487305,3.930169105529785,0,0.0,0.0
2025-01-19 00:00:00+00:00,3.930169105529785,3.975938081741333,3.7384610176086426,3.801616907119751,0,0.0,0.0
2025-01-20 00:00:00+00:00,3.801616907119751,3.9748570919036865,3.656874895095825,3.705409049987793,0,0.0,0.0
2025-01-21 00:00:00+00:00,3.705409049987793,3.8761050701141357,3.65228009223938,3.8413379192352295,0,0.0,0.0
2025-01-22 00:00:00+00:00,3.8413379192352295,3.848159074783325,3.741331100463867,3.7522799968719482,0,0.0,0.0
2025-01-23 00:00:00+00:00,3.7522799968719482,3.844050884246826,3.6680479049682617,3.765721082687378,0,0.0,0.0
2025-01-24 00:00:00+00:00,3.765721082687378,3.8717899322509766,3.7241909503936768,3.7946419715881348,0,0.0,0.0
2025-01-25 00:00:00+00:00,3.7946419715881348,3.806894063949585,3.7684249877929688,3.7874269485473633,0,0.0,0.0
2025-01-26 00:00:00+00:00,3.7874269485473633,3.810667037963867,3.712815046310425,3.712815046310425,0,0.0,0.0
2025-01-27 00:00:00+00:00,3.712815046310425,3.7444379329681396,3.5816259384155273,3.737787961959839,0,0.0,0.0
2025-01-28 00:00:00+00:00,3.737787961959839,3.7945079803466797,3.6708409786224365,3.713826894760132,0,0.0,0.0
2025-01-29 00:00:00+00:00,3.713826894760132,3.831847906112671,3.713826894760132,3.8013010025024414,0,0.0,0.0
2025-01-30 00:00:00+00:00,3.8013010025024414,3.877631902694702,3.7910799980163574,3.819298028945923,0,0.0,0.0
2025-01-31 00:00:00+00:00,3.819298028945923,3.8553049564361572,3.701495885848999,3.734515905380249,0,0.0,0.0
2025-02-01 00:00:00+00:00,3.734515905380249,3.747046947479248,3.657180070877075,3.6667120456695557,0,0.0,0.0
2025-02-02 00:00:00+00:00,3.6667120456695557,3.695030927658081,3.5800859928131104,3.6385130882263184,0,0.0,0.0
2025-02-03 00:00:00+00:00,3.6385130882263184,3.8859400749206543,3.5834100246429443,3.8430159091949463,0,0.0,0.0
2025-02-04 00:00:00+00:00,3.8430159091949463,3.85262393951416,3.6447501182556152,3.7073540687561035,0,0.0,0.0
2025-02-05 00:00:00+00:00,3.7073540687561035,3.7536780834198,3.6472818851470947,3.659332036972046,0,0.0,0.0
2025-02-06 00:00:00+00:00,3.659332036972046,3.7519280910491943,3.6314280033111572,3.660020112991333,0,0.0,0.0
2025-02-07 00:00:00+00:00,3.660020112991333,3.785417079925537,3.62432599067688,3.6561360359191895,0,0.0,0.0
2025-02-08 00:00:00+00:00,3.6561360359191895,3.6680960655212402,3.624321937561035,3.65214204788208,0,0.0,0.0
2025-02-09 00:00:00+00:00,3.65214204788208,3.6845901012420654,3.587383985519409,3.656493902206421,0,0.0,0.0
2025-02-10 00:00:00+00:00,3.656493902206421,3.7216320037841797,3.615319013595581,3.690521001815796,0,0.0,0.0
2025-02-11 00:00:00+00:00,3.690521001815796,3.7289090156555176,3.59478497505188,3.625447988510132,0,0.0,0.0
2025-02-12 00:00:00+00:00,3.625447988510132,3.73565411567688,3.5828349590301514,3.7176198959350586,0,0.0,0.0
2025-02-13 00:00:00+00:00,3.7176198959350586,3.7310590744018555,3.635672092437744,3.6850221157073975,0,0.0,0.0
2025-02-14 00:00:00+00:00,3.6850221157073975,3.766964912414551,3.6773149967193604,3.717924118041992,0,0.0,0.0
2025-02-15 00:00:00+00:00,3.717924118041992,3.7358510494232178,3.7106270790100098,3.722925901412964,0,0.0,0.0
2025-02-16 00:00:00+00:00,3.722925901412964,3.728403091430664,3.6653459072113037,3.670945882797241,0,0.0,0.0
2025-02-17 00:00:00+00:00,3.670945882797241,3.7005341053009033,3.6353890895843506,3.6547629833221436,0,0.0,0.0
2025-02-18 00:00:00+00:00,3.6547629833221436,3.6935110092163086,3.584449052810669,3.6621510982513428,0,0.0,0.0
2025-02-19 00:00:00+00:00,3.6621510982513428,3.712938070297241,3.643399953842163,3.7069270610809326,0,0.0,0.0
2025-02-20 00:00:00+00:00,3.7069270610809326,3.7864420413970947,3.700092077255249,3.769906997680664,0,0.0,0.0
2025-02-21 00:00:00+00:00,3.769906997680664,3.814250946044922,3.6424551010131836,3.6889290809631348,0,0.0,0.0
2025-02-22 00:00:00+00:00,3.6889290809631348,3.7164061069488525,3.671541929244995,3.7051169872283936,0,0.0,0.0
2025-02-23 00:00:00+00:00,3.7051169872283936,3.708966016769409,3.655409097671509,3.694545030593872,0,0.0,0.0
2025-02-24 00:00:00+00:00,3.694545030593872,3.701594114303589,3.583189010620117,3.584831953048706,0,0.0,0.0
2025-02-25 00:00:00+00:00,3.584831953048706,3.719146966934204,3.584705114364624,3.690030097961426,0,0.0,0.0
2025-02-26 00:00:00+00:00,3.690030097961426,3.7137749195098877,3.5799739360809326,3.654258966445923,0,0.0,0.0
2025-02-27 00:00:00+00:00,3.654258966445923,3.7873880863189697,3.6100049018859863,3.6926000118255615,0,0.0,0.0
2025-02-28 00:00:00+00:00,3.6926000118255615,3.8700709342956543,3.5785810947418213,3.8455989360809326,0,0.0,0.0
2025-03-01 00:00:00+00:00,3.8455989360809326,3.8781349658966064,3.7809789180755615,3.8567678928375244,0,0.0,0.0
2025-03-02 00:00:00+00:00,3.8567678928375244,3.881226062774658,3.7845349311828613,3.8489959239959717,0,0.0,0.0
2025-03-03 00:00:00+00:00,3.8489959239959717,3.849031925201416,3.582218885421753,3.6264400482177734,0,0.0,0.0
2025-03-04 00:00:00+00:00,3.6264400482177734,3.8779170513153076,3.5854780673980713,3.8078300952911377,0,0.0,0.0
2025-03-05 00:00:00+00:00,3.8078300952911377,3.879072904586792,3.7417900562286377,3.876873016357422,0,0.0,0.0
2025-03-06 00:00:00+00:00,3.876873016357422,3.8797779083251953,3.676448106765747,3.764219045639038,0,0.0,0.0
2025-03-07 00:00:00+00:00,3.764219045639038,3.8527181148529053,3.583935022354126,3.6690449714660645,0,0.0,0.0
2025-03-08 00:00:00+00:00,3.6690449714660645,3.674690008163452,3.615386962890625,3.642672061920166,0,0.0,0.0
2025-03-09 00:00:00+00:00,3.642672061920166,3.657668113708496,3.5815300941467285,3.6108319759368896,0,0.0,0.0
2025-03-10 00:00:00+00:00,3.6108319759368896,3.7522261142730713,3.580085039138794,3.648343086242676,0,0.0,0.0
2025-03-11 00:00:00+00:00,3.648343086242676,3.8792190551757812,3.5806100368499756,3.8440539836883545,0,0.0,0.0
2025-03-12 00:00:00+00:00,3.8440539836883545,3.878437042236328,3.7105839252471924,3.849700927734375,0,0.0,0.0
2025-03-13 00:00:00+00:00,3.849700927734375,3.866476058959961,3.6768429279327393,3.72348690032959,0,0.0,0.0
2025-03-14 00:00:00+00:00,3.72348690032959,3.8799140453338623,3.7132720947265625,3.817892074584961,0,0.0,0.0
2025-03-15 00:00:00+00:00,3.817892074584961,3.850651979446411,3.8090150356292725,3.840404987335205,0,0.0,0.0
2025-03-16 00:00:00+00:00,3.840404987335205,3.8477230072021484,3.7322070598602295,3.7578110694885254,0,0.0,0.0
2025-03-17 00:00:00+00:00,3.7578110694885254,3.8547990322113037,3.755872964859009,3.8263559341430664,0,0.0,0.0
2025-03-18 00:00:00+00:00,3.8263559341430664,3.8263559341430664,3.6936659812927246,3.7620320320129395,0,0.0,0.0
2025-03-19 00:00:00+00:00,3.7620320320129395,3.881596088409424,3.7597908973693848,3.8683409690856934,0,0.0,0.0
2025-03-20 00:00:00+00:00,3.8683409690856934,3.8769240379333496,3.713205099105835,3.7373740673065186,0,0.0,0.0
2025-03-21 00:00:00+00:00,3.7373740673065186,3.7638020515441895,3.695573091506958,3.7314000129699707,0,0.0,0.0
2025-03-22 00:00:00+00:00,3.7314000129699707,3.7494380474090576,3.713042974472046,3.7197420597076416,0,0.0,0.0
2025-03-23 00:00:00+00:00,3.7197420597076416,3.812972068786621,3.7197420597076416,3.812972068786621,0,0.0,0.0
2025-03-24 00:00:00+00:00,3.812972068786621,3.880795955657959,3.795588970184326,3.824544906616211,0,0.0,0.0
2025-03-25 00:00:00+00:00,3.824544906616211,3.8685779571533203,3.774601936340332,3.824836015701294,0,0.0,0.0
2025-03-26 00:00:00+00:00,3.824836015701294,3.860100030899048,3.759553909301758,3.797640085220337,0,0.0,0.0
2025-03-27 00:00:00+00:00,3.797640085220337,3.83713698387146,3.7550740242004395,3.810429096221924,0,0.0,0.0
2025-03-28 00:00:00+00:00,3.810429096221924,3.8211870193481445,3.6517319679260254,3.68825101852417,0,0.0,0.0
2025-03-29 00:00:00+00:00,3.68825101852417,3.698745012283325,3.58247709274292,3.619339942932129,0,0.0,0.0
2025-03-30 00:00:00+00:00,3.619339942932129,3.6645710468292236,3.582324981689453,3.61722993850708,0,0.0,0.0
2025-03-31 00:00:00+00:00,3.61722993850708,3.6925148963928223,3.583950996398926,3.6320960521698,0,0.0,0.0
2025-04-01 00:00:00+00:00,3.6320960521698,3.7643558979034424,3.6320960521698,3.7578890323638916,0,0.0,0.0
2025-04-02 00:00:00+00:00,3.7578890323638916,3.868886947631836,3.6164650917053223,3.6223011016845703,0,0.0,0.0
2025-04-03 00:00:00+00:00,3.6223011016845703,3.6761438846588135,3.5829570293426514,3.6653618812561035,0,0.0,0.0
2025-04-04 00:00:00+00:00,3.6653618812561035,3.7354319095611572,3.603900909423828,3.69679594039917,0,0.0,0.0
2025-04-05 00:00:00+00:00,3.69679594039917,3.7151589393615723,3.6389269828796387,3.686918020248413,0,0.0,0.0
2025-04-06 00:00:00+00:00,3.686918020248413,3.6918580532073975,3.5811309814453125,3.6263890266418457,0,0.0,0.0
2025-04-07 00:00:00+00:00,3.6263890266418457,3.867811918258667,3.580198049545288,3.7797598838806152,0,0.0,0.0
2025-04-08 00:00:00+00:00,3.7797598838806152,3.856358051300049,3.6416409015655518,3.6486449241638184,0,0.0,0.0
2025-04-09 00:00:00+00:00,3.6486449241638184,3.879024028778076,3.5816590785980225,3.834726095199585,0,0.0,0.0
2025-04-10 00:00:00+00:00,3.834726095199585,3.8354220390319824,3.615128993988037,3.6580820083618164,0,0.0,0.0
2025-04-11 00:00:00+00:00,3.6580820083618164,3.789505958557129,3.6321680545806885,3.751075029373169,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.751075029373169,3.7895851135253906,3.724544048309326,3.7639060020446777,0,0.0,0.0
2025-04-13 00:00:00+00:00,3.7639060020446777,3.7820489406585693,3.656649112701416,3.687527894973755,0,0.0,0.0
2025-04-14 00:00:00+00:00,3.687527894973755,3.768004894256592,3.6840970516204834,3.7203140258789062,0,0.0,0.0
2025-04-15 00:00:00+00:00,3.7203140258789062,3.7885689735412598,3.6641440391540527,3.667059898376465,0,0.0,0.0
2025-04-16 00:00:00+00:00,3.667059898376465,3.7371299266815186,3.643605947494507,3.681119918823242,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.681119918823242,3.745335102081299,3.669827938079834,3.718630075454712,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.718630075454712,3.731627941131592,3.6944539546966553,3.7014238834381104,0,0.0,0.0
2025-04-19 00:00:00+00:00,3.7014238834381104,3.747020959854126,3.6982920169830322,3.730102062225342,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.730102062225342,3.73945689201355,3.6806600093841553,3.728411912918091,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.728411912918091,3.7913920879364014,3.7090370655059814,3.749185085296631,0,0.0,0.0
2025-04-22 00:00:00+00:00,3.749185085296631,3.791227102279663,3.736495018005371,3.7786500453948975,0,0.0,0.0
2025-04-23 00:00:00+00:00,3.7786500453948975,3.7894060611724854,3.6906750202178955,3.7502529621124268,0,0.0,0.0
2025-04-24 00:00:00+00:00,3.7502529621124268,3.763695001602173,3.6783690452575684,3.7621819972991943,0,0.0,0.0
2025-04-25 00:00:00+00:00,3.7621819972991943,3.7927310466766357,3.722464084625244,3.7497758865356445,0,0.0,0.0
2025-04-26 00:00:00+00:00,3.7497758865356445,3.771311044692993,3.7192609310150146,3.7490410804748535,0,0.0,0.0
2025-04-27 00:00:00+00:00,3.7490410804748535,3.7698049545288086,3.704411029815674,3.7093260288238525,0,0.0,0.0
2025-04-28 00:00:00+00:00,3.7093260288238525,3.7781150341033936,3.673685073852539,3.7487080097198486,0,0.0,0.0
2025-04-29 00:00:00+00:00,3.7487080097198486,3.7687699794769287,3.702275037765503,3.7235310077667236,0,0.0,0.0
2025-04-30 00:00:00+00:00,3.7235310077667236,3.7358551025390625,3.6202709674835205,3.638169050216675,0,0.0,0.0
2025-05-01 00:00:00+00:00,3.638169050216675,3.6620869636535645,3.6170599460601807,3.623997926712036,0,0.0,0.0
2025-05-02 00:00:00+00:00,3.623997926712036,3.6609020233154297,3.612926959991455,3.625823974609375,0,0.0,0.0
2025-05-03 00:00:00+00:00,3.625823974609375,3.6264688968658447,3.582218885421753,3.5842061042785645,0,0.0,0.0
2025-05-04 00:00:00+00:00,3.5842061042785645,3.600188970565796,3.522681951522827,3.5238330364227295,0,0.0,0.0
2025-05-05 00:00:00+00:00,3.5238330364227295,3.5562660694122314,3.502810001373291,3.541623115539551,0,0.0,0.0
2025-05-06 00:00:00+00:00,3.541623115539551,3.6246650218963623,3.5016279220581055,3.6246650218963623,0,0.0,0.0
2025-05-07 00:00:00+00:00,3.6246650218963623,3.64335298538208,3.5740790367126465,3.6143391132354736,0,0.0,0.0
2025-05-08 00:00:00+00:00,3.6143391132354736,3.6198980808258057,3.564893960952759,3.588392972946167,0,0.0,0.0
2025-05-09 00:00:00+00:00,3.588392972946167,3.588392972946167,3.4998788833618164,3.526437997817993,0,0.0,0.0
2025-05-10 00:00:00+00:00,3.526437997817993,3.5733869075775146,3.5228140354156494,3.5699949264526367,0,0.0,0.0
2025-05-11 00:00:00+00:00,3.5699949264526367,3.572479009628296,3.522270917892456,3.544830083847046,0,0.0,0.0
2025-05-12 00:00:00+00:00,3.544830083847046,3.5735809803009033,3.414160966873169,3.47564697265625,0,0.0,0.0
2025-05-13 00:00:00+00:00,3.47564697265625,3.543726921081543,3.4324729442596436,3.520232915878296,0,0.0,0.0
2025-05-14 00:00:00+00:00,3.520232915878296,3.520232915878296,3.470824956893921,3.5010809898376465,0,0.0,0.0
2025-05-15 00:00:00+00:00,3.5010809898376465,3.517591953277588,3.4292430877685547,3.5053579807281494,0,0.0,0.0
2025-05-16 00:00:00+00:00,3.5053579807281494,3.530035972595215,3.4839859008789062,3.4955809116363525,0,0.0,0.0
2025-05-17 00:00:00+00:00,3.4955809116363525,3.5049641132354736,3.468388080596924,3.484330892562866,0,0.0,0.0
2025-05-18 00:00:00+00:00,3.484330892562866,3.5755159854888916,3.4842100143432617,3.5755159854888916,0,0.0,0.0
2025-05-19 00:00:00+00:00,3.5755159854888916,3.5755159854888916,3.4132308959960938,3.5224759578704834,0,0.0,0.0
2025-05-20 00:00:00+00:00,3.5224759578704834,3.5733249187469482,3.479830026626587,3.5560710430145264,0,0.0,0.0
2025-05-21 00:00:00+00:00,3.5560710430145264,3.5770039558410645,3.4679110050201416,3.541356086730957,0,0.0,0.0
2025-05-22 00:00:00+00:00,3.541356086730957,3.5751969814300537,3.5237560272216797,3.567307949066162,0,0.0,0.0
2025-05-23 00:00:00+00:00,3.567307949066162,3.5688788890838623,3.416724920272827,3.4196889400482178,0,0.0,0.0
2025-05-24 00:00:00+00:00,3.4196889400482178,3.4975759983062744,3.419464111328125,3.4441769123077393,0,0.0,0.0
2025-05-25 00:00:00+00:00,3.4441769123077393,3.486846923828125,3.4091858863830566,3.479630947113037,0,0.0,0.0
2025-05-26 00:00:00+00:00,3.479630947113037,3.52402400970459,3.4762508869171143,3.492295980453491,0,0.0,0.0
2025-05-27 00:00:00+00:00,3.492295980453491,3.5367140769958496,3.434609889984131,3.482387065887451,0,0.0,0.0
2025-05-28 00:00:00+00:00,3.482387065887451,3.48557710647583,3.4159579277038574,3.440058946609497,0,0.0,0.0
2025-05-29 00:00:00+00:00,3.440058946609497,3.478518009185791,3.3723978996276855,3.3762619495391846,0,0.0,0.0
2025-05-30 00:00:00+00:00,3.3762619495391846,3.3940529823303223,3.3144850730895996,3.3183650970458984,0,0.0,0.0
2025-05-31 00:00:00+00:00,3.3183650970458984,3.35132098197937,3.2952160835266113,3.3424630165100098,0,0.0,0.0
2025-06-01 00:00:00+00:00,3.3424630165100098,3.36213755607605,3.314481019973755,3.358886957168579,0,0.0,0.0
