TIMESTAMP,PROS8255_OPEN_PRICE_USD,PROS8255_HIGH_PRICE_USD,PROS8255_LOW_PRICE_USD,PROS8255_CLOSE_PRICE_USD,PROS8255_VOLUME_USD,PROS8255_DIVIDENDS_USD,PROS8255_STOCK_SPLITS_USD
2023-04-02 00:00:00+00:00,0.4992220103740692,0.5060610175132751,0.48802700638771057,0.49210599064826965,1140861,0.0,0.0
2023-04-03 00:00:00+00:00,0.49182000756263733,0.5069419741630554,0.4841260015964508,0.491223007440567,1777296,0.0,0.0
2023-04-04 00:00:00+00:00,0.4910460114479065,0.5024129748344421,0.4882180094718933,0.5019059777259827,1050086,0.0,0.0
2023-04-05 00:00:00+00:00,0.5018609762191772,0.5054839849472046,0.49178001284599304,0.5005789995193481,1017920,0.0,0.0
2023-04-06 00:00:00+00:00,0.5004069805145264,0.5012829899787903,0.4879339933395386,0.49976998567581177,807006,0.0,0.0
2023-04-07 00:00:00+00:00,0.49971601366996765,0.5256379842758179,0.49643200635910034,0.502659022808075,3017073,0.0,0.0
2023-04-08 00:00:00+00:00,0.5025140047073364,0.6235089898109436,0.50108802318573,0.5591509938240051,16861362,0.0,0.0
2023-04-09 00:00:00+00:00,0.5595769882202148,0.5596590042114258,0.5185099840164185,0.5303909778594971,2814011,0.0,0.0
2023-04-10 00:00:00+00:00,0.5302330255508423,0.5420799851417542,0.5188210010528564,0.5319409966468811,7296796,0.0,0.0
2023-04-11 00:00:00+00:00,0.532014012336731,0.5444779992103577,0.5250380039215088,0.5300660133361816,1892715,0.0,0.0
2023-04-12 00:00:00+00:00,0.5300319790840149,0.5323889851570129,0.5099120140075684,0.519150972366333,1333134,0.0,0.0
2023-04-13 00:00:00+00:00,0.5162270069122314,0.5285620093345642,0.5135769844055176,0.5277230143547058,1214988,0.0,0.0
2023-04-14 00:00:00+00:00,0.5275700092315674,0.5374839901924133,0.5183029770851135,0.527944028377533,1233177,0.0,0.0
2023-04-15 00:00:00+00:00,0.5278400182723999,0.5553529858589172,0.5189989805221558,0.5516999959945679,3511207,0.0,0.0
2023-04-16 00:00:00+00:00,0.5517439842224121,0.6225569844245911,0.5481929779052734,0.5496829748153687,13996853,0.0,0.0
2023-04-17 00:00:00+00:00,0.5493370294570923,0.5494549870491028,0.5337370038032532,0.5379679799079895,2135605,0.0,0.0
2023-04-18 00:00:00+00:00,0.5380489826202393,0.5574060082435608,0.5360410213470459,0.5476199984550476,2054030,0.0,0.0
2023-04-19 00:00:00+00:00,0.547569990158081,0.5525889992713928,0.510798990726471,0.5137789845466614,1495163,0.0,0.0
2023-04-20 00:00:00+00:00,0.5137569904327393,0.5179139971733093,0.5018489956855774,0.5064780116081238,1073461,0.0,0.0
2023-04-21 00:00:00+00:00,0.506434977054596,0.5151780247688293,0.47494199872016907,0.4779770076274872,1432615,0.0,0.0
2023-04-22 00:00:00+00:00,0.47796499729156494,0.49597299098968506,0.4740619957447052,0.4930039942264557,940034,0.0,0.0
2023-04-23 00:00:00+00:00,0.4929409921169281,0.49916601181030273,0.48390498757362366,0.49291500449180603,1008989,0.0,0.0
2023-04-24 00:00:00+00:00,0.4926230013370514,0.50838702917099,0.48355400562286377,0.48498499393463135,1874225,0.0,0.0
2023-04-25 00:00:00+00:00,0.4849640130996704,0.4856399893760681,0.47639700770378113,0.4834609925746918,955476,0.0,0.0
2023-04-26 00:00:00+00:00,0.48344099521636963,0.5011280179023743,0.4694969952106476,0.47943100333213806,1260979,0.0,0.0
2023-04-27 00:00:00+00:00,0.47946399450302124,0.4928709864616394,0.4779210090637207,0.48975101113319397,888836,0.0,0.0
2023-04-28 00:00:00+00:00,0.4898979961872101,0.5020110011100769,0.4877780079841614,0.492480993270874,851491,0.0,0.0
2023-04-29 00:00:00+00:00,0.49239298701286316,0.4970349967479706,0.49025699496269226,0.4942069947719574,490352,0.0,0.0
2023-04-30 00:00:00+00:00,0.49399200081825256,0.4952319860458374,0.4828290045261383,0.48298799991607666,1280040,0.0,0.0
2023-05-01 00:00:00+00:00,0.4831070005893707,0.4831070005893707,0.45992401242256165,0.4635609984397888,963162,0.0,0.0
2023-05-02 00:00:00+00:00,0.46352699398994446,0.47324201464653015,0.4613269865512848,0.4709019958972931,1302981,0.0,0.0
2023-05-03 00:00:00+00:00,0.47085100412368774,0.47312501072883606,0.45051199197769165,0.4711509943008423,1421218,0.0,0.0
2023-05-04 00:00:00+00:00,0.4711740016937256,0.4774009883403778,0.46755701303482056,0.47243499755859375,1691689,0.0,0.0
2023-05-05 00:00:00+00:00,0.4729920029640198,0.4742969870567322,0.462909996509552,0.46857699751853943,1211205,0.0,0.0
2023-05-06 00:00:00+00:00,0.46865400671958923,0.4687590003013611,0.43804600834846497,0.45123499631881714,1544322,0.0,0.0
2023-05-07 00:00:00+00:00,0.4517970085144043,0.46214500069618225,0.42966100573539734,0.42987701296806335,1125979,0.0,0.0
2023-05-08 00:00:00+00:00,0.429843008518219,0.4321590065956116,0.40331199765205383,0.4127649962902069,1729109,0.0,0.0
2023-05-09 00:00:00+00:00,0.41300201416015625,0.4180240035057068,0.4027630090713501,0.4044620096683502,2885764,0.0,0.0
2023-05-10 00:00:00+00:00,0.4045160114765167,0.4176099896430969,0.39056000113487244,0.3976620137691498,1710702,0.0,0.0
2023-05-11 00:00:00+00:00,0.39753401279449463,0.3984900116920471,0.3605780005455017,0.3806949853897095,1296774,0.0,0.0
2023-05-12 00:00:00+00:00,0.3806900084018707,0.38865700364112854,0.3692759871482849,0.3857319951057434,781211,0.0,0.0
2023-05-13 00:00:00+00:00,0.38563498854637146,0.38611701130867004,0.3771980106830597,0.3814449906349182,584290,0.0,0.0
2023-05-14 00:00:00+00:00,0.3814130127429962,0.3909749984741211,0.3773539960384369,0.3837299942970276,364394,0.0,0.0
2023-05-15 00:00:00+00:00,0.38372400403022766,0.38854900002479553,0.3819350004196167,0.3831779956817627,439277,0.0,0.0
2023-05-16 00:00:00+00:00,0.3831939995288849,0.4081459939479828,0.379054993391037,0.40144601464271545,1552219,0.0,0.0
2023-05-17 00:00:00+00:00,0.4014979898929596,0.4105739891529083,0.3943859934806824,0.4078719913959503,1022308,0.0,0.0
2023-05-18 00:00:00+00:00,0.4077270030975342,0.41941800713539124,0.40109801292419434,0.4161910116672516,1281904,0.0,0.0
2023-05-19 00:00:00+00:00,0.41610199213027954,0.4255250096321106,0.4083090126514435,0.41031599044799805,967069,0.0,0.0
2023-05-20 00:00:00+00:00,0.4104290008544922,0.43382400274276733,0.4075779914855957,0.41242900490760803,1372302,0.0,0.0
2023-05-21 00:00:00+00:00,0.4124560058116913,0.41258999705314636,0.39333298802375793,0.3937169909477234,393184,0.0,0.0
2023-05-22 00:00:00+00:00,0.3938150107860565,0.3943859934806824,0.3822009861469269,0.3890790045261383,417477,0.0,0.0
2023-05-23 00:00:00+00:00,0.3891749978065491,0.40700700879096985,0.3881259858608246,0.40367498993873596,599686,0.0,0.0
2023-05-24 00:00:00+00:00,0.40369001030921936,0.4047529995441437,0.3858329951763153,0.3995870053768158,585217,0.0,0.0
2023-05-25 00:00:00+00:00,0.3995879888534546,0.40021398663520813,0.38829299807548523,0.39970898628234863,420812,0.0,0.0
2023-05-26 00:00:00+00:00,0.3996950089931488,0.4065389931201935,0.3986069858074188,0.40136000514030457,340203,0.0,0.0
2023-05-27 00:00:00+00:00,0.40131598711013794,0.41952601075172424,0.3978640139102936,0.41043201088905334,1203999,0.0,0.0
2023-05-28 00:00:00+00:00,0.41041699051856995,0.4161289930343628,0.4048759937286377,0.41498100757598877,653095,0.0,0.0
2023-05-29 00:00:00+00:00,0.41496700048446655,0.4193499982357025,0.405146986246109,0.4082689881324768,762055,0.0,0.0
2023-05-30 00:00:00+00:00,0.4082069993019104,0.4101249873638153,0.4011079967021942,0.404107004404068,429948,0.0,0.0
2023-05-31 00:00:00+00:00,0.4040929973125458,0.40565499663352966,0.38472801446914673,0.38853299617767334,420824,0.0,0.0
2023-06-01 00:00:00+00:00,0.3884640038013458,0.39467599987983704,0.3815450072288513,0.3864530026912689,402117,0.0,0.0
2023-06-02 00:00:00+00:00,0.38648998737335205,0.4106760025024414,0.3831869959831238,0.4076249897480011,1060799,0.0,0.0
2023-06-03 00:00:00+00:00,0.4076330065727234,0.4076490104198456,0.39873600006103516,0.40023699402809143,493861,0.0,0.0
2023-06-04 00:00:00+00:00,0.4002380073070526,0.403779000043869,0.3971950113773346,0.3982360064983368,392907,0.0,0.0
2023-06-05 00:00:00+00:00,0.3982349932193756,0.4010219871997833,0.35222598910331726,0.3599109947681427,1312886,0.0,0.0
2023-06-06 00:00:00+00:00,0.3599030077457428,0.37133899331092834,0.3490599989891052,0.36673399806022644,406254,0.0,0.0
2023-06-07 00:00:00+00:00,0.36655300855636597,0.3673250079154968,0.3399820029735565,0.34306401014328003,351270,0.0,0.0
2023-06-08 00:00:00+00:00,0.3431130051612854,0.3461199998855591,0.3357590138912201,0.34136998653411865,331938,0.0,0.0
2023-06-09 00:00:00+00:00,0.34139901399612427,0.35019999742507935,0.33794599771499634,0.3430030047893524,323535,0.0,0.0
2023-06-10 00:00:00+00:00,0.3430579900741577,0.3430579900741577,0.2893980145454407,0.2976970076560974,665057,0.0,0.0
2023-06-11 00:00:00+00:00,0.2976189851760864,0.30255401134490967,0.2934949994087219,0.2992680072784424,274663,0.0,0.0
2023-06-12 00:00:00+00:00,0.2991969883441925,0.2993510067462921,0.29023200273513794,0.29559099674224854,197033,0.0,0.0
2023-06-13 00:00:00+00:00,0.2955920100212097,0.30462199449539185,0.29262301325798035,0.29791200160980225,418803,0.0,0.0
2023-06-14 00:00:00+00:00,0.29791200160980225,0.29978400468826294,0.2805210053920746,0.2830750048160553,282428,0.0,0.0
2023-06-15 00:00:00+00:00,0.28303998708724976,0.29409900307655334,0.27662599086761475,0.29214200377464294,614179,0.0,0.0
2023-06-16 00:00:00+00:00,0.2919420003890991,0.30060499906539917,0.28898999094963074,0.2978619933128357,536047,0.0,0.0
2023-06-17 00:00:00+00:00,0.2978450059890747,0.3079789876937866,0.29596400260925293,0.30215200781822205,246343,0.0,0.0
2023-06-18 00:00:00+00:00,0.30214500427246094,0.30214500427246094,0.29256999492645264,0.292928010225296,227449,0.0,0.0
2023-06-19 00:00:00+00:00,0.292959988117218,0.3057210147380829,0.29202601313591003,0.2978389859199524,361584,0.0,0.0
2023-06-20 00:00:00+00:00,0.29789599776268005,0.30297601222991943,0.28967300057411194,0.3028840124607086,231204,0.0,0.0
2023-06-21 00:00:00+00:00,0.30287599563598633,0.31818899512290955,0.30265501141548157,0.31630000472068787,582161,0.0,0.0
2023-06-22 00:00:00+00:00,0.316213995218277,0.322968989610672,0.30529800057411194,0.3061000108718872,527191,0.0,0.0
2023-06-23 00:00:00+00:00,0.306194007396698,0.3301669955253601,0.3057590126991272,0.3245980143547058,2054259,0.0,0.0
2023-06-24 00:00:00+00:00,0.324768990278244,0.3356179893016815,0.31641000509262085,0.3196370005607605,789507,0.0,0.0
2023-06-25 00:00:00+00:00,0.3196280002593994,0.3273189961910248,0.3181459903717041,0.3191719949245453,342196,0.0,0.0
2023-06-26 00:00:00+00:00,0.3191480040550232,0.32054001092910767,0.30779799818992615,0.30944401025772095,381162,0.0,0.0
2023-06-27 00:00:00+00:00,0.30946800112724304,0.3145950138568878,0.307202011346817,0.3118639886379242,289172,0.0,0.0
2023-06-28 00:00:00+00:00,0.31181600689888,0.3136439919471741,0.2937690019607544,0.29647698998451233,951099,0.0,0.0
2023-06-29 00:00:00+00:00,0.29646700620651245,0.30199098587036133,0.2960520088672638,0.3010140061378479,327551,0.0,0.0
2023-06-30 00:00:00+00:00,0.3011089861392975,0.3093850016593933,0.29104700684547424,0.30107301473617554,507709,0.0,0.0
2023-07-01 00:00:00+00:00,0.3010779917240143,0.3056020140647888,0.29821300506591797,0.30554598569869995,288590,0.0,0.0
2023-07-02 00:00:00+00:00,0.3054420053958893,0.3056100010871887,0.29743900895118713,0.3008889853954315,235921,0.0,0.0
2023-07-03 00:00:00+00:00,0.3008989989757538,0.3136650025844574,0.3003849983215332,0.31062498688697815,565250,0.0,0.0
2023-07-04 00:00:00+00:00,0.31068098545074463,0.3264710009098053,0.30884701013565063,0.31567201018333435,879991,0.0,0.0
2023-07-05 00:00:00+00:00,0.3157599866390228,0.322380006313324,0.30765500664711,0.3105719983577728,515329,0.0,0.0
2023-07-06 00:00:00+00:00,0.3104979991912842,0.4260900020599365,0.30909499526023865,0.3890469968318939,19721063,0.0,0.0
2023-07-07 00:00:00+00:00,0.3891339898109436,0.3962840139865875,0.32975199818611145,0.34496501088142395,10037615,0.0,0.0
2023-07-08 00:00:00+00:00,0.3449999988079071,0.3478949964046478,0.3246619999408722,0.32812899351119995,1456975,0.0,0.0
2023-07-09 00:00:00+00:00,0.3281950056552887,0.3359990119934082,0.3215450048446655,0.32175499200820923,1021122,0.0,0.0
2023-07-10 00:00:00+00:00,0.32190999388694763,0.32367900013923645,0.3128420114517212,0.3183009922504425,663456,0.0,0.0
2023-07-11 00:00:00+00:00,0.318325012922287,0.3251749873161316,0.3135640025138855,0.3190400004386902,1223487,0.0,0.0
2023-07-12 00:00:00+00:00,0.3190099895000458,0.32222700119018555,0.31515198945999146,0.3154999911785126,545229,0.0,0.0
2023-07-13 00:00:00+00:00,0.31543800234794617,0.3274950087070465,0.3131389915943146,0.32365599274635315,814358,0.0,0.0
2023-07-14 00:00:00+00:00,0.32365599274635315,0.3287859857082367,0.31241801381111145,0.31867098808288574,811015,0.0,0.0
2023-07-15 00:00:00+00:00,0.3187069892883301,0.3424319922924042,0.3167940080165863,0.3243750035762787,2537744,0.0,0.0
2023-07-16 00:00:00+00:00,0.324413001537323,0.33302900195121765,0.31858599185943604,0.3186349868774414,1113280,0.0,0.0
2023-07-17 00:00:00+00:00,0.3186419904232025,0.32351601123809814,0.3138189911842346,0.31939899921417236,551192,0.0,0.0
2023-07-18 00:00:00+00:00,0.31933799386024475,0.32025301456451416,0.30525100231170654,0.30646300315856934,592762,0.0,0.0
2023-07-19 00:00:00+00:00,0.30632200837135315,0.3147290050983429,0.3058120012283325,0.30726999044418335,495129,0.0,0.0
2023-07-20 00:00:00+00:00,0.30735599994659424,0.3190149962902069,0.30532899498939514,0.30680400133132935,702207,0.0,0.0
2023-07-21 00:00:00+00:00,0.3068149983882904,0.30947500467300415,0.3053840100765228,0.30635499954223633,309075,0.0,0.0
2023-07-22 00:00:00+00:00,0.30598700046539307,0.30800101161003113,0.3025679886341095,0.3029850125312805,253006,0.0,0.0
2023-07-23 00:00:00+00:00,0.3030869960784912,0.3065269887447357,0.3014729917049408,0.30435800552368164,346344,0.0,0.0
2023-07-24 00:00:00+00:00,0.3041140139102936,0.3046329915523529,0.28726398944854736,0.2907809913158417,479967,0.0,0.0
2023-07-25 00:00:00+00:00,0.2907150089740753,0.29591599106788635,0.2835350036621094,0.2918820083141327,429507,0.0,0.0
2023-07-26 00:00:00+00:00,0.2918800115585327,0.29381701350212097,0.28787800669670105,0.2912429869174957,330149,0.0,0.0
2023-07-27 00:00:00+00:00,0.2912440001964569,0.30483201146125793,0.2907800078392029,0.296424001455307,580498,0.0,0.0
2023-07-28 00:00:00+00:00,0.29643499851226807,0.30072999000549316,0.292263001203537,0.2988570034503937,403049,0.0,0.0
2023-07-29 00:00:00+00:00,0.2989349961280823,0.3039320111274719,0.2962230145931244,0.30278098583221436,334939,0.0,0.0
2023-07-30 00:00:00+00:00,0.3027679920196533,0.30771198868751526,0.2945300042629242,0.2980409860610962,655002,0.0,0.0
2023-07-31 00:00:00+00:00,0.2980259954929352,0.30009499192237854,0.2913689911365509,0.2931700050830841,305353,0.0,0.0
2023-08-01 00:00:00+00:00,0.29303500056266785,0.2936919927597046,0.2862280011177063,0.2920210063457489,421540,0.0,0.0
2023-08-02 00:00:00+00:00,0.29201099276542664,0.2930369973182678,0.28705400228500366,0.28733301162719727,360227,0.0,0.0
2023-08-03 00:00:00+00:00,0.28736400604248047,0.28786900639533997,0.2827639877796173,0.28296801447868347,318622,0.0,0.0
2023-08-04 00:00:00+00:00,0.2829490005970001,0.2834619879722595,0.27919501066207886,0.280784010887146,292742,0.0,0.0
2023-08-05 00:00:00+00:00,0.2807669937610626,0.2977049946784973,0.27851998805999756,0.2901900112628937,1672750,0.0,0.0
2023-08-06 00:00:00+00:00,0.2902370095252991,0.29277199506759644,0.2870819866657257,0.2881619930267334,470492,0.0,0.0
2023-08-07 00:00:00+00:00,0.2881850004196167,0.2909039855003357,0.27967798709869385,0.28369998931884766,524143,0.0,0.0
2023-08-08 00:00:00+00:00,0.2836909890174866,0.29054099321365356,0.28112199902534485,0.286545991897583,523341,0.0,0.0
2023-08-09 00:00:00+00:00,0.2865540087223053,0.29540398716926575,0.2847599983215332,0.29164400696754456,689305,0.0,0.0
2023-08-10 00:00:00+00:00,0.29162999987602234,0.29635798931121826,0.2889550030231476,0.2932659983634949,509930,0.0,0.0
2023-08-11 00:00:00+00:00,0.2932789921760559,0.29395800828933716,0.2884480059146881,0.28896498680114746,289944,0.0,0.0
2023-08-12 00:00:00+00:00,0.2888590097427368,0.2897379994392395,0.2841149866580963,0.2849690020084381,447264,0.0,0.0
2023-08-13 00:00:00+00:00,0.2849949896335602,0.28585299849510193,0.2817080020904541,0.28322699666023254,506666,0.0,0.0
2023-08-14 00:00:00+00:00,0.2831299901008606,0.2976349890232086,0.28166401386260986,0.2908160090446472,1170930,0.0,0.0
2023-08-15 00:00:00+00:00,0.29079198837280273,0.29086801409721375,0.2684659957885742,0.26972299814224243,873256,0.0,0.0
2023-08-16 00:00:00+00:00,0.2697199881076813,0.2697199881076813,0.23636700212955475,0.2381879985332489,867830,0.0,0.0
2023-08-17 00:00:00+00:00,0.23820599913597107,0.2452629953622818,0.21708999574184418,0.2213670015335083,701721,0.0,0.0
2023-08-18 00:00:00+00:00,0.22130200266838074,0.23419399559497833,0.21961599588394165,0.23367199301719666,695154,0.0,0.0
2023-08-19 00:00:00+00:00,0.23376600444316864,0.2459779977798462,0.23374000191688538,0.24505099654197693,948930,0.0,0.0
2023-08-20 00:00:00+00:00,0.24507200717926025,0.2585490047931671,0.24122999608516693,0.24163299798965454,696245,0.0,0.0
2023-08-21 00:00:00+00:00,0.24158799648284912,0.2419539988040924,0.23026800155639648,0.2331860065460205,336310,0.0,0.0
2023-08-22 00:00:00+00:00,0.23310500383377075,0.23411600291728973,0.22310900688171387,0.22720199823379517,307226,0.0,0.0
2023-08-23 00:00:00+00:00,0.22729599475860596,0.23248299956321716,0.2263229936361313,0.23038199543952942,332037,0.0,0.0
2023-08-24 00:00:00+00:00,0.23024800419807434,0.2306790053844452,0.2248699963092804,0.22597700357437134,273817,0.0,0.0
2023-08-25 00:00:00+00:00,0.22594000399112701,0.23744000494480133,0.22069799900054932,0.23031200468540192,1510870,0.0,0.0
2023-08-26 00:00:00+00:00,0.2303050011396408,0.2311830073595047,0.2245579957962036,0.225600004196167,342608,0.0,0.0
2023-08-27 00:00:00+00:00,0.2256080061197281,0.24303099513053894,0.22319500148296356,0.23445400595664978,1288031,0.0,0.0
2023-08-28 00:00:00+00:00,0.23442700505256653,0.2471809983253479,0.22719399631023407,0.23240700364112854,1594314,0.0,0.0
2023-08-29 00:00:00+00:00,0.23238900303840637,0.23786400258541107,0.2269590049982071,0.23561200499534607,548232,0.0,0.0
2023-08-30 00:00:00+00:00,0.23570099472999573,0.23601700365543365,0.22928500175476074,0.2319760024547577,410476,0.0,0.0
2023-08-31 00:00:00+00:00,0.23209300637245178,0.2355789989233017,0.22506099939346313,0.22581499814987183,568578,0.0,0.0
2023-09-01 00:00:00+00:00,0.2257709950208664,0.2284660041332245,0.21938499808311462,0.22080299258232117,458453,0.0,0.0
2023-09-02 00:00:00+00:00,0.22083599865436554,0.22606399655342102,0.22046199440956116,0.22491799294948578,329710,0.0,0.0
2023-09-03 00:00:00+00:00,0.22493399679660797,0.2344769984483719,0.22330400347709656,0.23101599514484406,899538,0.0,0.0
2023-09-04 00:00:00+00:00,0.23092100024223328,0.23430800437927246,0.2274949997663498,0.23130899667739868,703639,0.0,0.0
2023-09-05 00:00:00+00:00,0.2313160002231598,0.28070399165153503,0.23034100234508514,0.23083800077438354,4437841,0.0,0.0
2023-09-06 00:00:00+00:00,0.2308730036020279,0.23197899758815765,0.22683699429035187,0.23061999678611755,508040,0.0,0.0
2023-09-07 00:00:00+00:00,0.23062600195407867,0.23264600336551666,0.22676600515842438,0.2292570024728775,512988,0.0,0.0
2023-09-08 00:00:00+00:00,0.22927400469779968,0.254599004983902,0.22919200360774994,0.2444790005683899,2081243,0.0,0.0
2023-09-09 00:00:00+00:00,0.2442069947719574,0.2513960003852844,0.23829099535942078,0.23983700573444366,679122,0.0,0.0
2023-09-10 00:00:00+00:00,0.2398339956998825,0.23989899456501007,0.2272000014781952,0.23222100734710693,512404,0.0,0.0
2023-09-11 00:00:00+00:00,0.2322089970111847,0.23465199768543243,0.22022999823093414,0.22147400677204132,405051,0.0,0.0
2023-09-12 00:00:00+00:00,0.2214830070734024,0.2335119992494583,0.2198999971151352,0.22821499407291412,400876,0.0,0.0
2023-09-13 00:00:00+00:00,0.22814400494098663,0.23260299861431122,0.22635099291801453,0.22978399693965912,473960,0.0,0.0
2023-09-14 00:00:00+00:00,0.22972999513149261,0.23317599296569824,0.2286359965801239,0.2321919947862625,328388,0.0,0.0
2023-09-15 00:00:00+00:00,0.23220199346542358,0.23610199987888336,0.2293200045824051,0.23578499257564545,413196,0.0,0.0
2023-09-16 00:00:00+00:00,0.23570899665355682,0.25303399562835693,0.2353689968585968,0.24664700031280518,1201335,0.0,0.0
2023-09-17 00:00:00+00:00,0.24664799869060516,0.29896900057792664,0.2417130023241043,0.25371599197387695,9086972,0.0,0.0
2023-09-18 00:00:00+00:00,0.2536340057849884,0.3142629861831665,0.25002598762512207,0.2894519865512848,6939701,0.0,0.0
2023-09-19 00:00:00+00:00,0.2894749939441681,0.3080559968948364,0.268435001373291,0.2684650123119354,3604289,0.0,0.0
2023-09-20 00:00:00+00:00,0.26847100257873535,0.276650995016098,0.26065200567245483,0.2639920115470886,1532173,0.0,0.0
2023-09-21 00:00:00+00:00,0.2639490067958832,0.26412999629974365,0.24632500112056732,0.24776500463485718,967592,0.0,0.0
2023-09-22 00:00:00+00:00,0.2477560043334961,0.26427799463272095,0.24580000340938568,0.26174798607826233,1515858,0.0,0.0
2023-09-23 00:00:00+00:00,0.2617569863796234,0.2945460081100464,0.26168298721313477,0.2633419930934906,2459171,0.0,0.0
2023-09-24 00:00:00+00:00,0.26333799958229065,0.2641429901123047,0.2545439898967743,0.25496700406074524,808962,0.0,0.0
2023-09-25 00:00:00+00:00,0.25495800375938416,0.27698200941085815,0.2537580132484436,0.26848500967025757,1715237,0.0,0.0
2023-09-26 00:00:00+00:00,0.268435001373291,0.2738780081272125,0.26105400919914246,0.264504998922348,1194993,0.0,0.0
2023-09-27 00:00:00+00:00,0.264384001493454,0.2899329960346222,0.264384001493454,0.26810601353645325,1755739,0.0,0.0
2023-09-28 00:00:00+00:00,0.2680569887161255,0.27824100852012634,0.2680569887161255,0.2710129916667938,794128,0.0,0.0
2023-09-29 00:00:00+00:00,0.27105799317359924,0.2846130132675171,0.27009299397468567,0.282245010137558,878593,0.0,0.0
2023-09-30 00:00:00+00:00,0.28223100304603577,0.34878700971603394,0.28203698992729187,0.2865529954433441,11427448,0.0,0.0
2023-10-01 00:00:00+00:00,0.28655698895454407,0.2889229953289032,0.2768169939517975,0.28261199593544006,2667672,0.0,0.0
2023-10-02 00:00:00+00:00,0.2826319932937622,0.285196989774704,0.2676270008087158,0.2695640027523041,1527608,0.0,0.0
2023-10-03 00:00:00+00:00,0.26951301097869873,0.2697319984436035,0.2618510127067566,0.2676979899406433,956383,0.0,0.0
2023-10-04 00:00:00+00:00,0.26765701174736023,0.26765701174736023,0.2606250047683716,0.26597198843955994,655174,0.0,0.0
2023-10-05 00:00:00+00:00,0.26599401235580444,0.26599401235580444,0.2510890066623688,0.2528949975967407,761354,0.0,0.0
2023-10-06 00:00:00+00:00,0.25338900089263916,0.26142099499702454,0.251352995634079,0.2609289884567261,563739,0.0,0.0
2023-10-07 00:00:00+00:00,0.260917991399765,0.26325100660324097,0.2564760148525238,0.2574479877948761,532319,0.0,0.0
2023-10-08 00:00:00+00:00,0.2574569880962372,0.25900599360466003,0.25245600938796997,0.2536740005016327,550990,0.0,0.0
2023-10-09 00:00:00+00:00,0.25364500284194946,0.25417500734329224,0.2377139925956726,0.24307499825954437,793631,0.0,0.0
2023-10-10 00:00:00+00:00,0.24309399724006653,0.28640198707580566,0.24150900542736053,0.24594299495220184,5471809,0.0,0.0
2023-10-11 00:00:00+00:00,0.24594299495220184,0.24695000052452087,0.2374279946088791,0.24019700288772583,867555,0.0,0.0
2023-10-12 00:00:00+00:00,0.24020999670028687,0.24155400693416595,0.23597900569438934,0.2382570058107376,568924,0.0,0.0
2023-10-13 00:00:00+00:00,0.23825499415397644,0.2476709932088852,0.23791199922561646,0.24370400607585907,670056,0.0,0.0
2023-10-14 00:00:00+00:00,0.24374300241470337,0.26304200291633606,0.24286900460720062,0.24952100217342377,1797472,0.0,0.0
2023-10-15 00:00:00+00:00,0.24951699376106262,0.263714998960495,0.24928699433803558,0.2551800012588501,1246315,0.0,0.0
2023-10-16 00:00:00+00:00,0.25515100359916687,0.26175400614738464,0.25344398617744446,0.2579540014266968,798554,0.0,0.0
2023-10-17 00:00:00+00:00,0.2579599916934967,0.3453109860420227,0.2569200098514557,0.2767370045185089,22736603,0.0,0.0
2023-10-18 00:00:00+00:00,0.2767220139503479,0.29148200154304504,0.24422700703144073,0.24720700085163116,6266927,0.0,0.0
2023-10-19 00:00:00+00:00,0.24723300337791443,0.25231900811195374,0.24146099388599396,0.2415979951620102,1293341,0.0,0.0
2023-10-20 00:00:00+00:00,0.24159599840641022,0.2593289911746979,0.24142800271511078,0.25577500462532043,1841047,0.0,0.0
2023-10-21 00:00:00+00:00,0.2558079957962036,0.25842800736427307,0.2515209913253784,0.25743401050567627,2081930,0.0,0.0
2023-10-22 00:00:00+00:00,0.2574929893016815,0.27101901173591614,0.25167199969291687,0.2696869969367981,3249519,0.0,0.0
2023-10-23 00:00:00+00:00,0.26808300614356995,0.28007298707962036,0.2633579969406128,0.2674190104007721,2412585,0.0,0.0
2023-10-24 00:00:00+00:00,0.26739200949668884,0.2781749963760376,0.2643580138683319,0.27110499143600464,2649472,0.0,0.0
2023-10-25 00:00:00+00:00,0.27115699648857117,0.280333012342453,0.2671529948711395,0.2732119858264923,1327557,0.0,0.0
2023-10-26 00:00:00+00:00,0.27317801117897034,0.28337201476097107,0.2658120095729828,0.2745800018310547,1450728,0.0,0.0
2023-10-27 00:00:00+00:00,0.27476999163627625,0.2757610082626343,0.2652849853038788,0.27006301283836365,895091,0.0,0.0
2023-10-28 00:00:00+00:00,0.27007800340652466,0.2791450023651123,0.26993098855018616,0.2754780054092407,812952,0.0,0.0
2023-10-29 00:00:00+00:00,0.2754650115966797,0.2845889925956726,0.27422499656677246,0.2789219915866852,964043,0.0,0.0
2023-10-30 00:00:00+00:00,0.2789219915866852,0.2904970049858093,0.27843400835990906,0.2887189984321594,1549247,0.0,0.0
2023-10-31 00:00:00+00:00,0.2887499928474426,0.3119550049304962,0.2809169888496399,0.2868939936161041,3971584,0.0,0.0
2023-11-01 00:00:00+00:00,0.2868419885635376,0.2898840010166168,0.27506598830223083,0.28815099596977234,1593160,0.0,0.0
2023-11-02 00:00:00+00:00,0.2881290018558502,0.2956100106239319,0.28021401166915894,0.28983399271965027,1668961,0.0,0.0
2023-11-03 00:00:00+00:00,0.28982698917388916,0.289900004863739,0.2769460082054138,0.2847360074520111,1129311,0.0,0.0
