TIMESTAMP,ULX_OPEN_PRICE_USD,ULX_HIGH_PRICE_USD,ULX_LOW_PRICE_USD,ULX_CLOSE_PRICE_USD,ULX_VOLUME_USD,ULX_DIVIDENDS_USD,ULX_STOCK_SPLITS_USD
2024-05-30 00:00:00+00:00,0.04999599978327751,0.052338000386953354,0.04966999962925911,0.05186999961733818,465513,0.0,0.0
2024-05-31 00:00:00+00:00,0.05180300027132034,0.05406399816274643,0.0479310005903244,0.04808900132775307,483418,0.0,0.0
2024-06-01 00:00:00+00:00,0.04808900132775307,0.05008700117468834,0.04572499915957451,0.046820998191833496,245211,0.0,0.0
2024-06-02 00:00:00+00:00,0.046820998191833496,0.047658998519182205,0.045917998999357224,0.047276999801397324,324840,0.0,0.0
2024-06-03 00:00:00+00:00,0.047276999801397324,0.04794599860906601,0.04628400132060051,0.04708100110292435,520232,0.0,0.0
2024-06-04 00:00:00+00:00,0.04703500121831894,0.048385001718997955,0.045510001480579376,0.04675700142979622,629881,0.0,0.0
2024-06-05 00:00:00+00:00,0.04675700142979622,0.04751500114798546,0.045643001794815063,0.04746900126338005,282918,0.0,0.0
2024-06-06 00:00:00+00:00,0.04746900126338005,0.04882900044322014,0.045184001326560974,0.04599199816584587,424607,0.0,0.0
2024-06-07 00:00:00+00:00,0.04599199816584587,0.04667900130152702,0.045092999935150146,0.045983001589775085,242971,0.0,0.0
2024-06-08 00:00:00+00:00,0.04602000117301941,0.047752998769283295,0.04598800092935562,0.046831998974084854,366261,0.0,0.0
2024-06-09 00:00:00+00:00,0.046831000596284866,0.046831998974084854,0.04509099945425987,0.046153001487255096,250900,0.0,0.0
2024-06-10 00:00:00+00:00,0.046153001487255096,0.04732000082731247,0.0459510013461113,0.04699600115418434,265259,0.0,0.0
2024-06-11 00:00:00+00:00,0.04702800139784813,0.04741000011563301,0.045458000153303146,0.045816998928785324,189728,0.0,0.0
2024-06-12 00:00:00+00:00,0.045813001692295074,0.04692399874329567,0.04461099952459335,0.04472900182008743,420728,0.0,0.0
2024-06-13 00:00:00+00:00,0.04472900182008743,0.04506399855017662,0.04368700087070465,0.04472300037741661,223031,0.0,0.0
2024-06-14 00:00:00+00:00,0.04472700133919716,0.044860001653432846,0.04301299899816513,0.04364199936389923,200541,0.0,0.0
2024-06-15 00:00:00+00:00,0.04364199936389923,0.0437530018389225,0.04282199963927269,0.04303999990224838,208610,0.0,0.0
2024-06-16 00:00:00+00:00,0.04303999990224838,0.04337399825453758,0.04248499870300293,0.042695000767707825,383390,0.0,0.0
2024-06-17 00:00:00+00:00,0.042695000767707825,0.043379999697208405,0.041505999863147736,0.04326999932527542,224838,0.0,0.0
2024-06-18 00:00:00+00:00,0.04326999932527542,0.04461599886417389,0.04154599830508232,0.042906999588012695,809556,0.0,0.0
2024-06-19 00:00:00+00:00,0.04294100031256676,0.04375100135803223,0.040626998990774155,0.04115999862551689,561146,0.0,0.0
2024-06-20 00:00:00+00:00,0.04115999862551689,0.044105999171733856,0.04058200120925903,0.04072500020265579,1024504,0.0,0.0
2024-06-21 00:00:00+00:00,0.04072299972176552,0.042128998786211014,0.03965599834918976,0.04162900149822235,573362,0.0,0.0
2024-06-22 00:00:00+00:00,0.04162900149822235,0.04265600070357323,0.0399480015039444,0.04046899825334549,1020210,0.0,0.0
2024-06-23 00:00:00+00:00,0.04046899825334549,0.041829999536275864,0.038711998611688614,0.04023800045251846,885918,0.0,0.0
2024-06-24 00:00:00+00:00,0.0402350015938282,0.040327999740839005,0.03814899921417236,0.03854700177907944,425784,0.0,0.0
2024-06-25 00:00:00+00:00,0.03854700177907944,0.040442999452352524,0.03800100088119507,0.039746999740600586,1213861,0.0,0.0
2024-06-26 00:00:00+00:00,0.039746999740600586,0.04013099893927574,0.03917500004172325,0.039413999766111374,766821,0.0,0.0
2024-06-27 00:00:00+00:00,0.039413999766111374,0.04007900133728981,0.03843899816274643,0.03926299884915352,647390,0.0,0.0
2024-06-28 00:00:00+00:00,0.03926900029182434,0.03970399871468544,0.03925599902868271,0.03970399871468544,126424,0.0,0.0
2024-06-29 00:00:00+00:00,0.03970399871468544,0.04068500176072121,0.03954299911856651,0.0403360016644001,202270,0.0,0.0
2024-06-30 00:00:00+00:00,0.0403360016644001,0.042399000376462936,0.04022800177335739,0.04095099866390228,266293,0.0,0.0
2024-07-01 00:00:00+00:00,0.04095099866390228,0.04417800158262253,0.04090899974107742,0.04193200170993805,29227,0.0,0.0
2024-07-02 00:00:00+00:00,0.04193200170993805,0.04430399835109711,0.041930001229047775,0.04421500116586685,20644,0.0,0.0
2024-07-03 00:00:00+00:00,0.04421500116586685,0.04532900080084801,0.044192999601364136,0.044252000749111176,66731,0.0,0.0
2024-07-04 00:00:00+00:00,0.044252000749111176,0.044256001710891724,0.04405299946665764,0.044116001576185226,17986,0.0,0.0
2024-07-05 00:00:00+00:00,0.044116001576185226,0.04416099935770035,0.043859001249074936,0.04406699910759926,15994,0.0,0.0
2024-07-06 00:00:00+00:00,0.04406699910759926,0.044227998703718185,0.04215700179338455,0.04419900104403496,126255,0.0,0.0
2024-07-07 00:00:00+00:00,0.04419900104403496,0.04422599822282791,0.04397999867796898,0.0441569983959198,30485,0.0,0.0
2024-07-08 00:00:00+00:00,0.0441569983959198,0.0441569983959198,0.04045199975371361,0.040453001856803894,12204,0.0,0.0
2024-07-09 00:00:00+00:00,0.040453001856803894,0.042426999658346176,0.04014899954199791,0.04105300083756447,11796,0.0,0.0
2024-07-10 00:00:00+00:00,0.04105300083756447,0.041418999433517456,0.040640998631715775,0.040918998420238495,2528,0.0,0.0
2024-07-11 00:00:00+00:00,0.040918998420238495,0.044218000024557114,0.040111999958753586,0.04397999867796898,136063,0.0,0.0
2024-07-12 00:00:00+00:00,0.04397999867796898,0.04406600072979927,0.03762099891901016,0.0408720001578331,106975,0.0,0.0
2024-07-13 00:00:00+00:00,0.0408720001578331,0.05222700163722038,0.03918299823999405,0.04064000025391579,62586,0.0,0.0
2024-07-14 00:00:00+00:00,0.04064000025391579,0.04218500107526779,0.039719000458717346,0.04068699851632118,53880,0.0,0.0
2024-07-15 00:00:00+00:00,0.04068699851632118,0.04538099840283394,0.03943299874663353,0.040355999022722244,68648,0.0,0.0
2024-07-16 00:00:00+00:00,0.040355999022722244,0.0433959998190403,0.03925300016999245,0.03949899971485138,137650,0.0,0.0
2024-07-17 00:00:00+00:00,0.03949899971485138,0.044098999351263046,0.03935899958014488,0.039785999804735184,38440,0.0,0.0
2024-07-18 00:00:00+00:00,0.039785999804735184,0.0412449985742569,0.03862300142645836,0.038718000054359436,44784,0.0,0.0
2024-07-19 00:00:00+00:00,0.038718000054359436,0.039806000888347626,0.03830200061202049,0.0387130007147789,21961,0.0,0.0
2024-07-20 00:00:00+00:00,0.0387130007147789,0.03917999938130379,0.038249000906944275,0.038534000515937805,10566,0.0,0.0
2024-07-21 00:00:00+00:00,0.038534000515937805,0.03970099985599518,0.03835099935531616,0.03919500112533569,21117,0.0,0.0
2024-07-22 00:00:00+00:00,0.03919500112533569,0.039608001708984375,0.037898000329732895,0.03835200145840645,25047,0.0,0.0
2024-07-23 00:00:00+00:00,0.03835200145840645,0.038607001304626465,0.03754299879074097,0.03763300180435181,16925,0.0,0.0
2024-07-24 00:00:00+00:00,0.03763300180435181,0.038141001015901566,0.03713199868798256,0.03759799897670746,25371,0.0,0.0
2024-07-25 00:00:00+00:00,0.03759799897670746,0.03782900050282478,0.03587799891829491,0.03621400147676468,21569,0.0,0.0
2024-07-26 00:00:00+00:00,0.03621400147676468,0.03692900016903877,0.03546300157904625,0.035673998296260834,22474,0.0,0.0
2024-07-27 00:00:00+00:00,0.035673998296260834,0.03605499863624573,0.03511200100183487,0.03556099906563759,31827,0.0,0.0
2024-07-28 00:00:00+00:00,0.03556099906563759,0.03580300137400627,0.03415500000119209,0.035197000950574875,15068,0.0,0.0
2024-07-29 00:00:00+00:00,0.035197000950574875,0.03667199984192848,0.0345430001616478,0.03488500043749809,42246,0.0,0.0
2024-07-30 00:00:00+00:00,0.03488500043749809,0.03530700132250786,0.03385600075125694,0.03421799838542938,46869,0.0,0.0
2024-07-31 00:00:00+00:00,0.03421799838542938,0.034814998507499695,0.03361000120639801,0.03422899916768074,38794,0.0,0.0
2024-08-01 00:00:00+00:00,0.03422899916768074,0.034995999187231064,0.03408899903297424,0.03468500077724457,8811,0.0,0.0
2024-08-02 00:00:00+00:00,0.03468500077724457,0.03511299937963486,0.033532001078128815,0.033535998314619064,10838,0.0,0.0
2024-08-03 00:00:00+00:00,0.033535998314619064,0.03457700088620186,0.03350599855184555,0.03379099816083908,21090,0.0,0.0
2024-08-04 00:00:00+00:00,0.03379099816083908,0.03484699875116348,0.0336729995906353,0.03437599912285805,21026,0.0,0.0
2024-08-05 00:00:00+00:00,0.03437599912285805,0.0353970006108284,0.033548999577760696,0.03390499949455261,18060,0.0,0.0
2024-08-06 00:00:00+00:00,0.03390499949455261,0.033938001841306686,0.03194199874997139,0.03261600062251091,32728,0.0,0.0
2024-08-07 00:00:00+00:00,0.03261600062251091,0.03264100104570389,0.03141200169920921,0.031456999480724335,8624,0.0,0.0
2024-08-08 00:00:00+00:00,0.031456999480724335,0.03189200162887573,0.031422000378370285,0.03151499852538109,7701,0.0,0.0
2024-08-09 00:00:00+00:00,0.03151499852538109,0.03340499848127365,0.03092700056731701,0.03226599842309952,13453,0.0,0.0
2024-08-10 00:00:00+00:00,0.03226599842309952,0.032283999025821686,0.03101699985563755,0.03137600049376488,13475,0.0,0.0
2024-08-11 00:00:00+00:00,0.03137600049376488,0.03150099888443947,0.031029000878334045,0.03103099949657917,10409,0.0,0.0
2024-08-12 00:00:00+00:00,0.03103099949657917,0.031599998474121094,0.03046399913728237,0.030900999903678894,19957,0.0,0.0
2024-08-13 00:00:00+00:00,0.030900999903678894,0.04410799965262413,0.03064900077879429,0.030657999217510223,2271,0.0,0.0
2024-08-14 00:00:00+00:00,0.030657999217510223,0.04410799965262413,0.028378000482916832,0.02951199933886528,12140,0.0,0.0
2024-08-15 00:00:00+00:00,0.02951199933886528,0.03139900043606758,0.028937000781297684,0.029854999855160713,21575,0.0,0.0
2024-08-16 00:00:00+00:00,0.029854999855160713,0.031247999519109726,0.02950800023972988,0.030274000018835068,14761,0.0,0.0
2024-08-17 00:00:00+00:00,0.030274000018835068,0.030285000801086426,0.028145000338554382,0.029292000457644463,10225,0.0,0.0
2024-08-18 00:00:00+00:00,0.029292000457644463,0.029541000723838806,0.02815599925816059,0.029044000431895256,9824,0.0,0.0
2024-08-19 00:00:00+00:00,0.029044000431895256,0.030154999345541,0.028505999594926834,0.028510000556707382,6093,0.0,0.0
2024-08-20 00:00:00+00:00,0.028510000556707382,0.037278998643159866,0.027744000777602196,0.03412000089883804,8602,0.0,0.0
2024-08-21 00:00:00+00:00,0.028057999908924103,0.031780000776052475,0.02741299942135811,0.028748000040650368,8417,0.0,0.0
2024-08-22 00:00:00+00:00,0.028748000040650368,0.02875399962067604,0.027331000193953514,0.027401000261306763,1996,0.0,0.0
2024-08-23 00:00:00+00:00,0.027401000261306763,0.028279999271035194,0.027341000735759735,0.027871999889612198,4590,0.0,0.0
2024-08-24 00:00:00+00:00,0.027871999889612198,0.028574999421834946,0.02775700017809868,0.028233999386429787,1396,0.0,0.0
2024-08-25 00:00:00+00:00,0.028233999386429787,0.02823599986732006,0.02724199928343296,0.027594000101089478,1053,0.0,0.0
2024-08-26 00:00:00+00:00,0.027594000101089478,0.027899999171495438,0.02725600078701973,0.027753999456763268,4054,0.0,0.0
2024-08-27 00:00:00+00:00,0.027753999456763268,0.02779800072312355,0.026256000623106956,0.02637699991464615,11258,0.0,0.0
2024-08-28 00:00:00+00:00,0.02637699991464615,0.028426000848412514,0.0255110003054142,0.027608999982476234,1929,0.0,0.0
2024-08-29 00:00:00+00:00,0.027608999982476234,0.027897000312805176,0.025614000856876373,0.025776999071240425,3220,0.0,0.0
2024-08-30 00:00:00+00:00,0.025776999071240425,0.026976000517606735,0.024397000670433044,0.024762000888586044,8532,0.0,0.0
2024-08-31 00:00:00+00:00,0.024762000888586044,0.025324000045657158,0.022664999589323997,0.022683000192046165,13891,0.0,0.0
2024-09-01 00:00:00+00:00,0.022683000192046165,0.02479499951004982,0.022260000929236412,0.02478799968957901,4933,0.0,0.0
2024-09-02 00:00:00+00:00,0.02478799968957901,0.02570600062608719,0.023207999765872955,0.023207999765872955,2437,0.0,0.0
2024-09-03 00:00:00+00:00,0.023207999765872955,0.026592999696731567,0.022698000073432922,0.022817999124526978,8770,0.0,0.0
2024-09-04 00:00:00+00:00,0.022817999124526978,0.028775999322533607,0.022647999227046967,0.022647999227046967,2622,0.0,0.0
2024-09-05 00:00:00+00:00,0.022647999227046967,0.022647999227046967,0.022268999367952347,0.02227099984884262,2264,0.0,0.0
2024-09-06 00:00:00+00:00,0.02227099984884262,0.022272000089287758,0.02185799926519394,0.02197900041937828,1914,0.0,0.0
2024-09-07 00:00:00+00:00,0.02197900041937828,0.02234099991619587,0.021978000178933144,0.022120000794529915,73,0.0,0.0
2024-09-08 00:00:00+00:00,0.022120000794529915,0.022357000038027763,0.021929999813437462,0.021952999755740166,48,0.0,0.0
2024-09-09 00:00:00+00:00,0.021952999755740166,0.022717999294400215,0.020910000428557396,0.020911000669002533,40500,0.0,0.0
2024-09-10 00:00:00+00:00,0.020911000669002533,0.02181600034236908,0.02065500058233738,0.020924000069499016,17948,0.0,0.0
2024-09-11 00:00:00+00:00,0.020924000069499016,0.021250000223517418,0.02054000087082386,0.02061600051820278,9687,0.0,0.0
2024-09-12 00:00:00+00:00,0.02061600051820278,0.021333999931812286,0.019663000479340553,0.020103000104427338,20637,0.0,0.0
2024-09-13 00:00:00+00:00,0.020103000104427338,0.021087000146508217,0.020103000104427338,0.020336000248789787,16803,0.0,0.0
2024-09-14 00:00:00+00:00,0.020336000248789787,0.020371999591588974,0.01942799985408783,0.01948699913918972,9579,0.0,0.0
2024-09-15 00:00:00+00:00,0.01948699913918972,0.019781000912189484,0.01912900060415268,0.01948400028049946,12650,0.0,0.0
2024-09-16 00:00:00+00:00,0.01948400028049946,0.019719000905752182,0.019277000799775124,0.019332999363541603,8506,0.0,0.0
2024-09-17 00:00:00+00:00,0.019332999363541603,0.019941000267863274,0.019262999296188354,0.019262999296188354,9626,0.0,0.0
2024-09-18 00:00:00+00:00,0.019262999296188354,0.019262999296188354,0.01826700009405613,0.01826700009405613,12443,0.0,0.0
2024-09-19 00:00:00+00:00,0.01826700009405613,0.018561000004410744,0.01792999915778637,0.018087999895215034,1385,0.0,0.0
2024-09-20 00:00:00+00:00,0.018087999895215034,0.018686000257730484,0.017324000597000122,0.017495999112725258,4667,0.0,0.0
2024-09-21 00:00:00+00:00,0.017495999112725258,0.01758899912238121,0.017266999930143356,0.01738099940121174,11828,0.0,0.0
2024-09-22 00:00:00+00:00,0.01738099940121174,0.017673999071121216,0.01702599972486496,0.01726200059056282,2923,0.0,0.0
2024-09-23 00:00:00+00:00,0.01726200059056282,0.01785000041127205,0.01685499958693981,0.017487000674009323,1280,0.0,0.0
2024-09-24 00:00:00+00:00,0.017487000674009323,0.01758500002324581,0.016750000417232513,0.016956999897956848,5539,0.0,0.0
2024-09-25 00:00:00+00:00,0.016956999897956848,0.017420999705791473,0.01693500019609928,0.01731099933385849,6697,0.0,0.0
2024-09-26 00:00:00+00:00,0.01731099933385849,0.017311999574303627,0.016419999301433563,0.016460999846458435,8460,0.0,0.0
2024-09-27 00:00:00+00:00,0.016460999846458435,0.01720999926328659,0.01595200039446354,0.016138000413775444,3896,0.0,0.0
2024-09-28 00:00:00+00:00,0.016138000413775444,0.016309000551700592,0.015980999916791916,0.015980999916791916,1102,0.0,0.0
2024-09-29 00:00:00+00:00,0.015980999916791916,0.0161569993942976,0.015697000548243523,0.015985000878572464,1275,0.0,0.0
2024-09-30 00:00:00+00:00,0.015985000878572464,0.016078000888228416,0.015744000673294067,0.0158890001475811,6551,0.0,0.0
2024-10-01 00:00:00+00:00,0.0158890001475811,0.016214000061154366,0.01572199910879135,0.0157260000705719,15178,0.0,0.0
2024-10-02 00:00:00+00:00,0.0157260000705719,0.016443999484181404,0.01570199988782406,0.01583700068295002,1583,0.0,0.0
2024-10-03 00:00:00+00:00,0.01583700068295002,0.016301000490784645,0.015629999339580536,0.01610499992966652,14190,0.0,0.0
2024-10-04 00:00:00+00:00,0.01610499992966652,0.01610499992966652,0.015816999599337578,0.015823999419808388,5486,0.0,0.0
2024-10-05 00:00:00+00:00,0.015823999419808388,0.015835000202059746,0.015438999980688095,0.01558700017631054,3322,0.0,0.0
2024-10-06 00:00:00+00:00,0.01558700017631054,0.017775999382138252,0.015161000192165375,0.015413999557495117,2132,0.0,0.0
2024-10-07 00:00:00+00:00,0.015413999557495117,0.020925000309944153,0.01312199980020523,0.015069999732077122,6730,0.0,0.0
2024-10-08 00:00:00+00:00,0.015069999732077122,0.015381000004708767,0.01451599970459938,0.014782000333070755,4213,0.0,0.0
2024-10-09 00:00:00+00:00,0.014782000333070755,0.015166000463068485,0.014770999550819397,0.015116999857127666,9298,0.0,0.0
2024-10-10 00:00:00+00:00,0.015116999857127666,0.015417000278830528,0.015069999732077122,0.01514500007033348,4321,0.0,0.0
2024-10-11 00:00:00+00:00,0.01514500007033348,0.0193060003221035,0.011269999668002129,0.01523900032043457,2280,0.0,0.0
2024-10-12 00:00:00+00:00,0.01523900032043457,0.015455000102519989,0.015236999839544296,0.015421999618411064,5817,0.0,0.0
2024-10-13 00:00:00+00:00,0.015421999618411064,0.015425000339746475,0.01514500007033348,0.015239999629557133,5485,0.0,0.0
2024-10-14 00:00:00+00:00,0.015239999629557133,0.01570199988782406,0.014790999703109264,0.015595999546349049,14007,0.0,0.0
2024-10-15 00:00:00+00:00,0.015595999546349049,0.015634000301361084,0.015003999695181847,0.015023999847471714,13925,0.0,0.0
2024-10-16 00:00:00+00:00,0.015023999847471714,0.015908999368548393,0.01495600026100874,0.01571900025010109,12368,0.0,0.0
2024-10-17 00:00:00+00:00,0.01571900025010109,0.015721000730991364,0.015106000006198883,0.015348999761044979,11025,0.0,0.0
2024-10-18 00:00:00+00:00,0.015348999761044979,0.015604999847710133,0.015190999954938889,0.015433000400662422,11735,0.0,0.0
2024-10-19 00:00:00+00:00,0.015433000400662422,0.015437999740242958,0.01514500007033348,0.01523599959909916,6360,0.0,0.0
2024-10-20 00:00:00+00:00,0.01523599959909916,0.015465999953448772,0.015061000362038612,0.015116999857127666,5902,0.0,0.0
2024-10-21 00:00:00+00:00,0.015116999857127666,0.0155239999294281,0.01511599961668253,0.0155239999294281,4927,0.0,0.0
2024-10-22 00:00:00+00:00,0.0155239999294281,0.015678999945521355,0.015128999948501587,0.015238000079989433,2947,0.0,0.0
2024-10-23 00:00:00+00:00,0.015238000079989433,0.015286000445485115,0.01511400006711483,0.015255999751389027,5737,0.0,0.0
2024-10-24 00:00:00+00:00,0.015232999809086323,0.015790000557899475,0.015080000273883343,0.01523900032043457,8878,0.0,0.0
2024-10-25 00:00:00+00:00,0.01523900032043457,0.015740999951958656,0.014956999570131302,0.014984999783337116,10726,0.0,0.0
2024-10-26 00:00:00+00:00,0.014984999783337116,0.015850000083446503,0.014119000174105167,0.01476099994033575,15410,0.0,0.0
2024-10-27 00:00:00+00:00,0.01476099994033575,0.01599700003862381,0.01476099994033575,0.015279999934136868,11248,0.0,0.0
2024-10-28 00:00:00+00:00,0.015279999934136868,0.01607299968600273,0.014859000220894814,0.01593800075352192,10970,0.0,0.0
2024-10-29 00:00:00+00:00,0.01593800075352192,0.016025999560952187,0.015304000116884708,0.015424000099301338,7089,0.0,0.0
2024-10-30 00:00:00+00:00,0.015424000099301338,0.015428000129759312,0.014701999723911285,0.014952000230550766,2521,0.0,0.0
2024-10-31 00:00:00+00:00,0.014952000230550766,0.015487000346183777,0.014949999749660492,0.015344999730587006,2855,0.0,0.0
2024-11-01 00:00:00+00:00,0.015344999730587006,0.015773000195622444,0.01481700036674738,0.014821000397205353,6088,0.0,0.0
2024-11-02 00:00:00+00:00,0.014821000397205353,0.014859000220894814,0.013917000032961369,0.013976000249385834,2770,0.0,0.0
2024-11-03 00:00:00+00:00,0.013976000249385834,0.013976000249385834,0.012752000242471695,0.012752000242471695,870,0.0,0.0
2024-11-04 00:00:00+00:00,0.012752000242471695,0.014241999946534634,0.012736000120639801,0.014228000305593014,5249,0.0,0.0
2024-11-05 00:00:00+00:00,0.014228000305593014,0.014825000427663326,0.014127999544143677,0.014259999617934227,8179,0.0,0.0
2024-11-06 00:00:00+00:00,0.014259999617934227,0.014275999739766121,0.013639000244438648,0.013918000273406506,4167,0.0,0.0
2024-11-07 00:00:00+00:00,0.013918000273406506,0.014829999767243862,0.013585000298917294,0.014514000155031681,10267,0.0,0.0
2024-11-08 00:00:00+00:00,0.014514000155031681,0.014638000167906284,0.01420500036329031,0.014214999973773956,1750,0.0,0.0
2024-11-09 00:00:00+00:00,0.014214999973773956,0.014434999786317348,0.014089999720454216,0.01433200016617775,2653,0.0,0.0
2024-11-10 00:00:00+00:00,0.01433200016617775,0.014546999707818031,0.014326999895274639,0.014542000368237495,1532,0.0,0.0
2024-11-11 00:00:00+00:00,0.014542000368237495,0.016001999378204346,0.014132999815046787,0.015525000169873238,15548,0.0,0.0
2024-11-12 00:00:00+00:00,0.015525000169873238,0.01559399999678135,0.014143000356853008,0.014942999929189682,14397,0.0,0.0
2024-11-13 00:00:00+00:00,0.014942999929189682,0.015208999626338482,0.0138330003246665,0.01461699977517128,19050,0.0,0.0
2024-11-14 00:00:00+00:00,0.01461699977517128,0.014636999927461147,0.013394000008702278,0.013399999588727951,8676,0.0,0.0
2024-11-15 00:00:00+00:00,0.013399999588727951,0.014535999856889248,0.013131000101566315,0.01444500032812357,14294,0.0,0.0
2024-11-16 00:00:00+00:00,0.014442999847233295,0.014446999877691269,0.013841000385582447,0.01386099960654974,8128,0.0,0.0
2024-11-17 00:00:00+00:00,0.01386099960654974,0.014538999646902084,0.01358800008893013,0.013881999999284744,15677,0.0,0.0
2024-11-18 00:00:00+00:00,0.013881999999284744,0.013900999911129475,0.01310800015926361,0.013264999724924564,3553,0.0,0.0
2024-11-19 00:00:00+00:00,0.013264999724924564,0.013892999850213528,0.012395000085234642,0.013357000425457954,21424,0.0,0.0
2024-11-20 00:00:00+00:00,0.013357000425457954,0.013779999688267708,0.012501999735832214,0.012907999567687511,18522,0.0,0.0
2024-11-21 00:00:00+00:00,0.012907999567687511,0.01386599987745285,0.012879000045359135,0.013783000409603119,11176,0.0,0.0
2024-11-22 00:00:00+00:00,0.013783000409603119,0.014930999837815762,0.013659999705851078,0.013864000327885151,17410,0.0,0.0
2024-11-23 00:00:00+00:00,0.013864000327885151,0.014161000028252602,0.013518000021576881,0.014007999561727047,9015,0.0,0.0
2024-11-24 00:00:00+00:00,0.014007999561727047,0.014282000251114368,0.013275000266730785,0.013419999741017818,9650,0.0,0.0
2024-11-25 00:00:00+00:00,0.013419999741017818,0.014494000002741814,0.013419999741017818,0.013899999670684338,21486,0.0,0.0
2024-11-26 00:00:00+00:00,0.013899999670684338,0.01434400025755167,0.01368200033903122,0.014042000286281109,11143,0.0,0.0
2024-11-27 00:00:00+00:00,0.014042000286281109,0.014615999534726143,0.013683999888598919,0.01423100009560585,12796,0.0,0.0
2024-11-28 00:00:00+00:00,0.01423100009560585,0.014312000013887882,0.013249999843537807,0.013439999893307686,9097,0.0,0.0
2024-11-29 00:00:00+00:00,0.013439999893307686,0.013659999705851078,0.013154000043869019,0.013154000043869019,11877,0.0,0.0
2024-11-30 00:00:00+00:00,0.013154000043869019,0.01567699946463108,0.013152999803423882,0.014488999731838703,19549,0.0,0.0
2024-12-01 00:00:00+00:00,0.014488999731838703,0.014488999731838703,0.013724000193178654,0.013779000379145145,8260,0.0,0.0
2024-12-02 00:00:00+00:00,0.013779000379145145,0.01411799993366003,0.013446000404655933,0.013881999999284744,2350,0.0,0.0
2024-12-03 00:00:00+00:00,0.013881999999284744,0.014649000018835068,0.013570999726653099,0.014538000337779522,4140,0.0,0.0
2024-12-04 00:00:00+00:00,0.014538000337779522,0.014644999988377094,0.014272999949753284,0.014421000145375729,2846,0.0,0.0
2024-12-05 00:00:00+00:00,0.014421000145375729,0.014613999985158443,0.013934999704360962,0.014402000233530998,5119,0.0,0.0
2024-12-06 00:00:00+00:00,0.014387999661266804,0.01483600027859211,0.014178000390529633,0.014825999736785889,3193,0.0,0.0
2024-12-07 00:00:00+00:00,0.014825999736785889,0.01682399958372116,0.014825000427663326,0.016524000093340874,19337,0.0,0.0
2024-12-08 00:00:00+00:00,0.016524000093340874,0.017444999888539314,0.016520999372005463,0.0170499999076128,13516,0.0,0.0
2024-12-09 00:00:00+00:00,0.01705300062894821,0.01853499934077263,0.01704699918627739,0.018411999568343163,21136,0.0,0.0
2024-12-10 00:00:00+00:00,0.018411999568343163,0.019408000633120537,0.017772000283002853,0.019324999302625656,16466,0.0,0.0
2024-12-11 00:00:00+00:00,0.019324999302625656,0.01946599967777729,0.015956999734044075,0.016323000192642212,30322,0.0,0.0
2024-12-12 00:00:00+00:00,0.016323000192642212,0.016623999923467636,0.013282000087201595,0.013282000087201595,37831,0.0,0.0
2024-12-13 00:00:00+00:00,0.013282000087201595,0.013283000327646732,0.012198000214993954,0.013124999590218067,23231,0.0,0.0
2024-12-14 00:00:00+00:00,0.013124999590218067,0.013264000415802002,0.01140500046312809,0.012094000354409218,28847,0.0,0.0
2024-12-15 00:00:00+00:00,0.012094000354409218,0.012829000130295753,0.011905999854207039,0.012373000383377075,4428,0.0,0.0
2024-12-16 00:00:00+00:00,0.012373000383377075,0.012496000155806541,0.011975999921560287,0.012493000365793705,2141,0.0,0.0
2024-12-17 00:00:00+00:00,0.012493000365793705,0.01256600022315979,0.011405999772250652,0.01154599990695715,1640,0.0,0.0
2024-12-18 00:00:00+00:00,0.01154599990695715,0.012075000442564487,0.011408999562263489,0.011533999815583229,1504,0.0,0.0
2024-12-19 00:00:00+00:00,0.011533999815583229,0.011934000067412853,0.011102000251412392,0.01143100019544363,3961,0.0,0.0
2024-12-20 00:00:00+00:00,0.01143100019544363,0.011459999717772007,0.010901999659836292,0.01090800017118454,1532,0.0,0.0
2024-12-21 00:00:00+00:00,0.01090800017118454,0.011351999826729298,0.010751999914646149,0.010924999602138996,969,0.0,0.0
2024-12-22 00:00:00+00:00,0.010924999602138996,0.011859999969601631,0.010746999643743038,0.011351999826729298,781,0.0,0.0
2024-12-23 00:00:00+00:00,0.011351999826729298,0.011535000056028366,0.011094000190496445,0.011226999573409557,1496,0.0,0.0
2024-12-24 00:00:00+00:00,0.011226999573409557,0.012544999830424786,0.011145999655127525,0.011838999576866627,1264,0.0,0.0
2024-12-25 00:00:00+00:00,0.011838999576866627,0.012097000144422054,0.011837000027298927,0.01206700038164854,2569,0.0,0.0
2024-12-26 00:00:00+00:00,0.01206700038164854,0.013279000297188759,0.012040000408887863,0.012649999931454659,1741,0.0,0.0
2024-12-27 00:00:00+00:00,0.012649999931454659,0.01348899956792593,0.011877000331878662,0.013268999755382538,2383,0.0,0.0
2024-12-28 00:00:00+00:00,0.013268999755382538,0.013395999558269978,0.01248599961400032,0.012753999792039394,2480,0.0,0.0
2024-12-29 00:00:00+00:00,0.012753999792039394,0.012961000204086304,0.01247899979352951,0.012709000147879124,2983,0.0,0.0
2024-12-30 00:00:00+00:00,0.012709000147879124,0.013573000207543373,0.01253500021994114,0.013497999869287014,1152,0.0,0.0
2024-12-31 00:00:00+00:00,0.013497999869287014,0.014093000441789627,0.013441000133752823,0.013887000270187855,632,0.0,0.0
