TIMESTAMP,MAGIC14783_OPEN_PRICE_USD,MAGIC14783_HIGH_PRICE_USD,MAGIC14783_LOW_PRICE_USD,MAGIC14783_CLOSE_PRICE_USD,MAGIC14783_VOLUME_USD,MAGIC14783_DIVIDENDS_USD,MAGIC14783_STOCK_SPLITS_USD
2023-01-22 00:00:00+00:00,1.0683740377426147,1.3756920099258423,1.0426609516143799,1.1248669624328613,164704604,0.0,0.0
2023-01-23 00:00:00+00:00,1.1247440576553345,1.4133180379867554,1.090759038925171,1.2374190092086792,158718841,0.0,0.0
2023-01-24 00:00:00+00:00,1.2365399599075317,1.3477729558944702,1.1032049655914307,1.1486730575561523,79058133,0.0,0.0
2023-01-25 00:00:00+00:00,1.1504149436950684,1.2517460584640503,1.0831029415130615,1.215453028678894,132652082,0.0,0.0
2023-01-26 00:00:00+00:00,1.214419960975647,1.3999409675598145,1.1213510036468506,1.2181650400161743,257582234,0.0,0.0
2023-01-27 00:00:00+00:00,1.2188940048217773,1.6492340564727783,1.1703109741210938,1.6144109964370728,252739273,0.0,0.0
2023-01-28 00:00:00+00:00,1.6138910055160522,1.6653189659118652,1.4621620178222656,1.502079963684082,180424908,0.0,0.0
2023-01-29 00:00:00+00:00,1.5021309852600098,1.563642978668213,1.4654090404510498,1.5373419523239136,84718760,0.0,0.0
2023-01-30 00:00:00+00:00,1.537654995918274,1.5400580167770386,1.2271829843521118,1.272413969039917,125302865,0.0,0.0
2023-01-31 00:00:00+00:00,1.2734910249710083,1.359339952468872,1.2487009763717651,1.3349339962005615,99832626,0.0,0.0
2023-02-01 00:00:00+00:00,1.332993984222412,1.7303260564804077,1.2776340246200562,1.7142239809036255,191216381,0.0,0.0
2023-02-02 00:00:00+00:00,1.714331030845642,1.8380939960479736,1.6598349809646606,1.6995209455490112,242810098,0.0,0.0
2023-02-03 00:00:00+00:00,1.6971900463104248,2.0857229232788086,1.6187139749526978,1.973323941230774,284058268,0.0,0.0
2023-02-04 00:00:00+00:00,1.972551941871643,2.035459041595459,1.8723009824752808,1.9382879734039307,178204021,0.0,0.0
2023-02-05 00:00:00+00:00,1.9375489950180054,2.0299160480499268,1.7416579723358154,1.8022880554199219,211493979,0.0,0.0
2023-02-06 00:00:00+00:00,1.8009339570999146,2.1519649028778076,1.799934983253479,1.9100149869918823,286612285,0.0,0.0
2023-02-07 00:00:00+00:00,1.9096360206604004,2.137583017349243,1.9096360206604004,2.12198805809021,201968668,0.0,0.0
2023-02-08 00:00:00+00:00,2.121886968612671,2.127474069595337,1.7770270109176636,1.8643239736557007,173140702,0.0,0.0
2023-02-09 00:00:00+00:00,1.8670400381088257,1.8879059553146362,1.4817800521850586,1.5059629678726196,231218073,0.0,0.0
2023-02-10 00:00:00+00:00,1.5056560039520264,1.6086900234222412,1.3787039518356323,1.469607949256897,190951935,0.0,0.0
2023-02-11 00:00:00+00:00,1.469946026802063,1.5485140085220337,1.4522550106048584,1.5344959497451782,104496485,0.0,0.0
2023-02-12 00:00:00+00:00,1.5345029830932617,1.6188679933547974,1.4706510305404663,1.4979000091552734,99039502,0.0,0.0
2023-02-13 00:00:00+00:00,1.498147964477539,1.5320199728012085,1.3360569477081299,1.4502170085906982,109897262,0.0,0.0
2023-02-14 00:00:00+00:00,1.450186014175415,1.67044997215271,1.4054850339889526,1.658992052078247,175269912,0.0,0.0
2023-02-15 00:00:00+00:00,1.6585049629211426,1.9472019672393799,1.6174919605255127,1.9116339683532715,167011398,0.0,0.0
2023-02-16 00:00:00+00:00,1.9114919900894165,2.2999749183654785,1.9114680290222168,1.9616910219192505,296912764,0.0,0.0
2023-02-17 00:00:00+00:00,1.9613369703292847,2.2255539894104004,1.9599699974060059,2.0551469326019287,328065358,0.0,0.0
2023-02-18 00:00:00+00:00,2.0547449588775635,2.082159996032715,1.9355729818344116,1.963636040687561,114212760,0.0,0.0
2023-02-19 00:00:00+00:00,1.9628679752349854,2.0511178970336914,1.7986539602279663,1.8122379779815674,151600875,0.0,0.0
2023-02-20 00:00:00+00:00,1.815440058708191,1.8780169486999512,1.7575730085372925,1.8046660423278809,103015989,0.0,0.0
2023-02-21 00:00:00+00:00,1.8049730062484741,2.019948959350586,1.759058952331543,1.8542989492416382,216139749,0.0,0.0
2023-02-22 00:00:00+00:00,1.8553520441055298,1.8631969690322876,1.6829179525375366,1.820227026939392,146841202,0.0,0.0
2023-02-23 00:00:00+00:00,1.8211849927902222,1.9820139408111572,1.7803629636764526,1.8253999948501587,161398683,0.0,0.0
2023-02-24 00:00:00+00:00,1.8252789974212646,1.8389450311660767,1.576956033706665,1.6266130208969116,176115734,0.0,0.0
2023-02-25 00:00:00+00:00,1.6269069910049438,1.6379810571670532,1.5006120204925537,1.607954978942871,92314738,0.0,0.0
2023-02-26 00:00:00+00:00,1.6075819730758667,1.71082603931427,1.5913679599761963,1.6886049509048462,72516408,0.0,0.0
2023-02-27 00:00:00+00:00,1.6884829998016357,1.7097829580307007,1.5731240510940552,1.6427700519561768,79263958,0.0,0.0
2023-02-28 00:00:00+00:00,1.6428200006484985,1.6674549579620361,1.4988319873809814,1.5130560398101807,80559193,0.0,0.0
2023-03-01 00:00:00+00:00,1.51384699344635,1.6647440195083618,1.5085150003433228,1.6377660036087036,90216065,0.0,0.0
2023-03-02 00:00:00+00:00,1.6378569602966309,1.648190975189209,1.5010700225830078,1.5678470134735107,68097732,0.0,0.0
2023-03-03 00:00:00+00:00,1.5679099559783936,1.568640947341919,1.3326040506362915,1.3822489976882935,112028882,0.0,0.0
2023-03-04 00:00:00+00:00,1.3819060325622559,1.4019449949264526,1.172639012336731,1.2294269800186157,89816723,0.0,0.0
2023-03-05 00:00:00+00:00,1.2296249866485596,1.3516299724578857,1.2250499725341797,1.2864099740982056,105566260,0.0,0.0
2023-03-06 00:00:00+00:00,1.2868729829788208,1.4056849479675293,1.225003957748413,1.3841650485992432,124433939,0.0,0.0
2023-03-07 00:00:00+00:00,1.3843400478363037,1.420240044593811,1.275527000427246,1.3865560293197632,136140095,0.0,0.0
2023-03-08 00:00:00+00:00,1.38673996925354,1.414857029914856,1.2512530088424683,1.2675859928131104,138815135,0.0,0.0
2023-03-09 00:00:00+00:00,1.2686810493469238,1.3187799453735352,1.1542439460754395,1.200181007385254,151916778,0.0,0.0
2023-03-10 00:00:00+00:00,1.1997239589691162,1.2196919918060303,1.0722750425338745,1.1602250337600708,157775505,0.0,0.0
2023-03-11 00:00:00+00:00,1.1601519584655762,1.1931730508804321,0.9976819753646851,1.0761140584945679,130634227,0.0,0.0
2023-03-12 00:00:00+00:00,1.0755239725112915,1.2846850156784058,1.0438029766082764,1.2823829650878906,130246425,0.0,0.0
2023-03-13 00:00:00+00:00,1.2817480564117432,1.413411021232605,1.2377660274505615,1.3877639770507812,218175487,0.0,0.0
2023-03-14 00:00:00+00:00,1.3883739709854126,1.7128360271453857,1.3586779832839966,1.6480549573898315,239493859,0.0,0.0
2023-03-15 00:00:00+00:00,1.6466989517211914,1.7185430526733398,1.368965983390808,1.492859959602356,317854170,0.0,0.0
2023-03-16 00:00:00+00:00,1.494933009147644,1.722337007522583,1.4311120510101318,1.4806569814682007,456105293,0.0,0.0
2023-03-17 00:00:00+00:00,1.4801210165023804,1.6046680212020874,1.4511569738388062,1.600551962852478,244161139,0.0,0.0
2023-03-18 00:00:00+00:00,1.6006920337677002,1.8432049751281738,1.5597649812698364,1.686987042427063,401971411,0.0,0.0
2023-03-19 00:00:00+00:00,1.687466025352478,1.940587043762207,1.687466025352478,1.8206520080566406,319161830,0.0,0.0
2023-03-20 00:00:00+00:00,1.820801019668579,1.8972519636154175,1.7077120542526245,1.7293109893798828,234698205,0.0,0.0
2023-03-21 00:00:00+00:00,1.7250709533691406,2.0501549243927,1.7211999893188477,1.9295389652252197,501041208,0.0,0.0
2023-03-22 00:00:00+00:00,1.929813027381897,1.936352014541626,1.728930950164795,1.7815899848937988,358030740,0.0,0.0
2023-03-23 00:00:00+00:00,1.7805589437484741,1.803473949432373,1.607915997505188,1.6614919900894165,206625884,0.0,0.0
2023-03-24 00:00:00+00:00,1.659242033958435,1.659242033958435,1.4571789503097534,1.485798954963684,145347903,0.0,0.0
2023-03-25 00:00:00+00:00,1.4858460426330566,1.4909249544143677,1.3656929731369019,1.3862249851226807,108278178,0.0,0.0
2023-03-26 00:00:00+00:00,1.3864209651947021,1.4939039945602417,1.3706350326538086,1.4484950304031372,101945339,0.0,0.0
2023-03-27 00:00:00+00:00,1.448207974433899,1.448207974433899,1.2783629894256592,1.3082549571990967,89978028,0.0,0.0
2023-03-28 00:00:00+00:00,1.3081799745559692,1.3842990398406982,1.2633960247039795,1.3658709526062012,92462079,0.0,0.0
2023-03-29 00:00:00+00:00,1.3656729459762573,1.4586219787597656,1.355396032333374,1.4221279621124268,93168721,0.0,0.0
2023-03-30 00:00:00+00:00,1.4224159717559814,1.4629319906234741,1.3335150480270386,1.387997031211853,96222048,0.0,0.0
2023-03-31 00:00:00+00:00,1.3882249593734741,1.4147659540176392,1.3291579484939575,1.4104620218276978,67005748,0.0,0.0
2023-04-01 00:00:00+00:00,1.4101760387420654,1.5005910396575928,1.4018980264663696,1.4250010251998901,81962463,0.0,0.0
2023-04-02 00:00:00+00:00,1.4334659576416016,1.4518309831619263,1.3583389520645142,1.3884789943695068,50665802,0.0,0.0
2023-04-03 00:00:00+00:00,1.3883270025253296,1.390928030014038,1.2730929851531982,1.3109760284423828,67740313,0.0,0.0
2023-04-04 00:00:00+00:00,1.3108630180358887,1.382524013519287,1.293612003326416,1.3664849996566772,50034189,0.0,0.0
2023-04-05 00:00:00+00:00,1.3660329580307007,1.4251209497451782,1.3320289850234985,1.3939069509506226,58505001,0.0,0.0
2023-04-06 00:00:00+00:00,1.3940180540084839,1.3940180540084839,1.320417046546936,1.3387579917907715,39003682,0.0,0.0
2023-04-07 00:00:00+00:00,1.3388279676437378,1.3565870523452759,1.308406949043274,1.324046015739441,33415446,0.0,0.0
2023-04-08 00:00:00+00:00,1.323861002922058,1.3308639526367188,1.2864739894866943,1.2957409620285034,29687558,0.0,0.0
2023-04-09 00:00:00+00:00,1.295799970626831,1.3213770389556885,1.2726600170135498,1.304157018661499,30583114,0.0,0.0
2023-04-10 00:00:00+00:00,1.3042340278625488,1.3607920408248901,1.2666950225830078,1.3533689975738525,41506272,0.0,0.0
2023-04-11 00:00:00+00:00,1.3533339500427246,1.361462950706482,1.316472053527832,1.3201769590377808,47785467,0.0,0.0
2023-04-12 00:00:00+00:00,1.3202760219573975,1.3243449926376343,1.2449779510498047,1.2890019416809082,52482498,0.0,0.0
2023-04-13 00:00:00+00:00,1.2836849689483643,1.4119230508804321,1.2735530138015747,1.4017030000686646,90053419,0.0,0.0
2023-04-14 00:00:00+00:00,1.401826024055481,1.5937119722366333,1.3981339931488037,1.5458790063858032,155118260,0.0,0.0
2023-04-15 00:00:00+00:00,1.54606294631958,1.5774259567260742,1.5070489645004272,1.5170880556106567,82154532,0.0,0.0
2023-04-16 00:00:00+00:00,1.516800045967102,1.6157970428466797,1.487815022468567,1.577929973602295,93010405,0.0,0.0
2023-04-17 00:00:00+00:00,1.5777349472045898,1.5777390003204346,1.4955099821090698,1.5033600330352783,55851300,0.0,0.0
2023-04-18 00:00:00+00:00,1.503764033317566,1.5735080242156982,1.4909600019454956,1.5229469537734985,60845899,0.0,0.0
2023-04-19 00:00:00+00:00,1.5231070518493652,1.5231740474700928,1.318215012550354,1.3363590240478516,84919997,0.0,0.0
2023-04-20 00:00:00+00:00,1.3353739976882935,1.3497920036315918,1.2571099996566772,1.270166039466858,52543826,0.0,0.0
2023-04-21 00:00:00+00:00,1.2701760530471802,1.2803499698638916,1.1362340450286865,1.1545920372009277,56795774,0.0,0.0
2023-04-22 00:00:00+00:00,1.1545560359954834,1.1877950429916382,1.1282119750976562,1.1877950429916382,35778317,0.0,0.0
2023-04-23 00:00:00+00:00,1.1871099472045898,1.1871099472045898,1.116021990776062,1.15543794631958,35640981,0.0,0.0
2023-04-24 00:00:00+00:00,1.1553679704666138,1.179062008857727,1.1176719665527344,1.1568470001220703,42232922,0.0,0.0
2023-04-25 00:00:00+00:00,1.156507968902588,1.190168023109436,1.099200963973999,1.1834009885787964,42810887,0.0,0.0
2023-04-26 00:00:00+00:00,1.1834189891815186,1.2560009956359863,1.1021729707717896,1.160014033317566,79014983,0.0,0.0
2023-04-27 00:00:00+00:00,1.1600350141525269,1.219251036643982,1.151826024055481,1.184980034828186,54821885,0.0,0.0
2023-04-28 00:00:00+00:00,1.1850229501724243,1.197540044784546,1.1429619789123535,1.157392978668213,35436963,0.0,0.0
2023-04-29 00:00:00+00:00,1.157222032546997,1.1686609983444214,1.1418540477752686,1.1610920429229736,22990221,0.0,0.0
2023-04-30 00:00:00+00:00,1.1611249446868896,1.1898959875106812,1.1355379819869995,1.159229040145874,37135199,0.0,0.0
2023-05-01 00:00:00+00:00,1.1590219736099243,1.1600450277328491,1.0951449871063232,1.1176340579986572,37614085,0.0,0.0
2023-05-02 00:00:00+00:00,1.117609977722168,1.135985016822815,1.1040619611740112,1.1260420083999634,28914900,0.0,0.0
2023-05-03 00:00:00+00:00,1.125991940498352,1.1486049890518188,1.0552279949188232,1.1402820348739624,44039822,0.0,0.0
2023-05-04 00:00:00+00:00,1.14034903049469,1.1426060199737549,1.0917309522628784,1.093461036682129,32350181,0.0,0.0
2023-05-05 00:00:00+00:00,1.0936319828033447,1.1460169553756714,1.0815010070800781,1.1348659992218018,48631134,0.0,0.0
2023-05-06 00:00:00+00:00,1.1348609924316406,1.1583499908447266,1.0159180164337158,1.0207760334014893,50430714,0.0,0.0
2023-05-07 00:00:00+00:00,1.0205670595169067,1.0367469787597656,1.0022239685058594,1.0139820575714111,35701915,0.0,0.0
2023-05-08 00:00:00+00:00,1.013679027557373,1.0179990530014038,0.8315600156784058,0.8371220231056213,78318705,0.0,0.0
2023-05-09 00:00:00+00:00,0.8371440172195435,0.8644999861717224,0.8281840085983276,0.8387330174446106,44616117,0.0,0.0
2023-05-10 00:00:00+00:00,0.838699996471405,0.9120180010795593,0.8235880136489868,0.8909010291099548,82728477,0.0,0.0
2023-05-11 00:00:00+00:00,0.8910250067710876,0.8923159837722778,0.798874020576477,0.8163880109786987,64818070,0.0,0.0
2023-05-12 00:00:00+00:00,0.8162199854850769,0.8630390167236328,0.7821080088615417,0.8627939820289612,61515087,0.0,0.0
2023-05-13 00:00:00+00:00,0.8661310076713562,0.8673779964447021,0.8313130140304565,0.8339939713478088,34023214,0.0,0.0
2023-05-14 00:00:00+00:00,0.8341820240020752,0.8678849935531616,0.8196139931678772,0.8516479730606079,28240518,0.0,0.0
2023-05-15 00:00:00+00:00,0.8515400290489197,0.886273980140686,0.8303470015525818,0.859624981880188,41897708,0.0,0.0
2023-05-16 00:00:00+00:00,0.8595420122146606,0.8844000101089478,0.8466290235519409,0.8766220211982727,31288689,0.0,0.0
2023-05-17 00:00:00+00:00,0.8764340281486511,0.9468500018119812,0.8687329888343811,0.9305089712142944,67993413,0.0,0.0
2023-05-18 00:00:00+00:00,0.9304929971694946,0.9317650198936462,0.8808919787406921,0.9038100242614746,35520480,0.0,0.0
2023-05-19 00:00:00+00:00,0.9038230180740356,0.9327880144119263,0.8782939910888672,0.9167739748954773,30406478,0.0,0.0
2023-05-20 00:00:00+00:00,0.9168189764022827,0.9487550258636475,0.8985829949378967,0.9361159801483154,26972910,0.0,0.0
2023-05-21 00:00:00+00:00,0.9361630082130432,0.9361630082130432,0.8868619799613953,0.8931040167808533,20687565,0.0,0.0
2023-05-22 00:00:00+00:00,0.8930739760398865,0.9004200100898743,0.8685789704322815,0.8917210102081299,17342445,0.0,0.0
2023-05-23 00:00:00+00:00,0.8917629718780518,0.9598900079727173,0.8838840126991272,0.9583370089530945,31197347,0.0,0.0
2023-05-24 00:00:00+00:00,0.9587339758872986,0.9621710181236267,0.8703759908676147,0.8845170140266418,41094745,0.0,0.0
2023-05-25 00:00:00+00:00,0.8844789862632751,0.9078770279884338,0.8549879789352417,0.8969770073890686,26796964,0.0,0.0
2023-05-26 00:00:00+00:00,0.8972390294075012,0.9246389865875244,0.8822460174560547,0.9068599939346313,29521015,0.0,0.0
2023-05-27 00:00:00+00:00,0.9068220257759094,0.934814989566803,0.900600016117096,0.9259939789772034,23657182,0.0,0.0
2023-05-28 00:00:00+00:00,0.9259039759635925,1.0304510593414307,0.9204440116882324,1.0293070077896118,42222370,0.0,0.0
2023-05-29 00:00:00+00:00,1.0292600393295288,1.0967509746551514,1.0013619661331177,1.0293769836425781,93588421,0.0,0.0
2023-05-30 00:00:00+00:00,1.0292819738388062,1.0640640258789062,0.9990839958190918,1.0298659801483154,44618428,0.0,0.0
2023-05-31 00:00:00+00:00,1.029911994934082,1.0470470190048218,0.9307230114936829,0.9544770121574402,55888455,0.0,0.0
2023-06-01 00:00:00+00:00,0.9544569849967957,0.96384197473526,0.931522011756897,0.9352030158042908,25351111,0.0,0.0
2023-06-02 00:00:00+00:00,0.9352819919586182,1.0736600160598755,0.927033007144928,1.0595040321350098,64575108,0.0,0.0
2023-06-03 00:00:00+00:00,1.059386968612671,1.0595200061798096,1.004613995552063,1.0124160051345825,40999884,0.0,0.0
2023-06-04 00:00:00+00:00,1.0125349760055542,1.029750943183899,0.9951429963111877,1.0059130191802979,32835955,0.0,0.0
2023-06-05 00:00:00+00:00,1.005784034729004,1.005784034729004,0.8546969890594482,0.8888819813728333,70272180,0.0,0.0
2023-06-06 00:00:00+00:00,0.8881549835205078,0.9522489905357361,0.847940981388092,0.9508770108222961,51373816,0.0,0.0
2023-06-07 00:00:00+00:00,0.9508960247039795,0.9508960247039795,0.8484249711036682,0.8606160283088684,39455468,0.0,0.0
2023-06-08 00:00:00+00:00,0.8606230020523071,0.8821899890899658,0.8479819893836975,0.8597660064697266,28241956,0.0,0.0
2023-06-09 00:00:00+00:00,0.859728991985321,0.8726230263710022,0.8364920020103455,0.8520680069923401,27491419,0.0,0.0
2023-06-10 00:00:00+00:00,0.8520780205726624,0.8520780205726624,0.6615830063819885,0.6800829768180847,87876814,0.0,0.0
2023-06-11 00:00:00+00:00,0.6800810098648071,0.7045919895172119,0.663129985332489,0.6852980256080627,32916569,0.0,0.0
2023-06-12 00:00:00+00:00,0.685204029083252,0.7009570002555847,0.6623629927635193,0.6970700025558472,33224994,0.0,0.0
2023-06-13 00:00:00+00:00,0.6971549987792969,0.7205209732055664,0.6772429943084717,0.6970949769020081,31617798,0.0,0.0
2023-06-14 00:00:00+00:00,0.6970949769020081,0.7091439962387085,0.6522840261459351,0.6667090058326721,29136213,0.0,0.0
2023-06-15 00:00:00+00:00,0.6667019724845886,0.6795259714126587,0.6350889801979065,0.6655619740486145,27072564,0.0,0.0
2023-06-16 00:00:00+00:00,0.6655769944190979,0.6947119832038879,0.6531590223312378,0.6846749782562256,20694826,0.0,0.0
2023-06-17 00:00:00+00:00,0.6846989989280701,0.7270159721374512,0.6777560114860535,0.720757007598877,24182320,0.0,0.0
2023-06-18 00:00:00+00:00,0.7206699848175049,0.73648601770401,0.7055190205574036,0.7072489857673645,24609576,0.0,0.0
2023-06-19 00:00:00+00:00,0.7073310017585754,0.7273409962654114,0.7013779878616333,0.7208179831504822,20892486,0.0,0.0
2023-06-20 00:00:00+00:00,0.7210149765014648,0.8103820085525513,0.6877769827842712,0.8072620034217834,44048616,0.0,0.0
2023-06-21 00:00:00+00:00,0.8072109818458557,0.8394370079040527,0.7884160280227661,0.8292700052261353,57770400,0.0,0.0
2023-06-22 00:00:00+00:00,0.8295109868049622,0.8636829853057861,0.7978230118751526,0.7993999719619751,40033110,0.0,0.0
2023-06-23 00:00:00+00:00,0.7993119955062866,0.8719369769096375,0.7946590185165405,0.8328750133514404,34111256,0.0,0.0
2023-06-24 00:00:00+00:00,0.8332570195198059,0.8385229706764221,0.7779430150985718,0.7915700078010559,26696420,0.0,0.0
2023-06-25 00:00:00+00:00,0.7914299964904785,0.8654170036315918,0.7897809743881226,0.8418490290641785,42401296,0.0,0.0
2023-06-26 00:00:00+00:00,0.8418160080909729,0.9207450151443481,0.8134549856185913,0.8774480223655701,75402779,0.0,0.0
2023-06-27 00:00:00+00:00,0.8774459958076477,0.9432770013809204,0.8751770257949829,0.9154109954833984,64342237,0.0,0.0
2023-06-28 00:00:00+00:00,0.9154220223426819,0.915910005569458,0.8164190053939819,0.823993980884552,48510257,0.0,0.0
2023-06-29 00:00:00+00:00,0.8239409923553467,0.8551980257034302,0.8164790272712708,0.8248860239982605,27154934,0.0,0.0
2023-06-30 00:00:00+00:00,0.8249170184135437,0.9171950221061707,0.7928699851036072,0.8738769888877869,81290665,0.0,0.0
2023-07-01 00:00:00+00:00,0.8737779855728149,0.8741570115089417,0.8342840075492859,0.8636040091514587,45365547,0.0,0.0
2023-07-02 00:00:00+00:00,0.8636329770088196,0.8637239933013916,0.8237230181694031,0.8384760022163391,25575043,0.0,0.0
2023-07-03 00:00:00+00:00,0.8382970094680786,0.878508985042572,0.8349969983100891,0.8535630106925964,32614676,0.0,0.0
2023-07-04 00:00:00+00:00,0.8535559773445129,0.8732540011405945,0.8338000178337097,0.8358209729194641,27487222,0.0,0.0
2023-07-05 00:00:00+00:00,0.8356320261955261,0.8394849896430969,0.7785770297050476,0.7877079844474792,32296383,0.0,0.0
2023-07-06 00:00:00+00:00,0.7876459956169128,0.8228499889373779,0.7578359842300415,0.7653499841690063,30667821,0.0,0.0
2023-07-07 00:00:00+00:00,0.7652170062065125,0.8058469891548157,0.7571499943733215,0.8007029891014099,20521343,0.0,0.0
2023-07-08 00:00:00+00:00,0.8006830215454102,0.8189849853515625,0.7792739868164062,0.7963070273399353,17701115,0.0,0.0
2023-07-09 00:00:00+00:00,0.7962689995765686,0.8153330087661743,0.7928540110588074,0.7983580231666565,15354055,0.0,0.0
2023-07-10 00:00:00+00:00,0.7983850240707397,0.8153010010719299,0.7774959802627563,0.7949140071868896,22978767,0.0,0.0
2023-07-11 00:00:00+00:00,0.7949079871177673,0.8108189702033997,0.7889140248298645,0.8045200109481812,15488171,0.0,0.0
2023-07-12 00:00:00+00:00,0.8045120239257812,0.8177549839019775,0.7767689824104309,0.7885550260543823,20044733,0.0,0.0
2023-07-13 00:00:00+00:00,0.7885450124740601,0.8495680093765259,0.770156979560852,0.8480070233345032,38274437,0.0,0.0
2023-07-14 00:00:00+00:00,0.8480290174484253,0.880316972732544,0.7874040007591248,0.8118749856948853,58126935,0.0,0.0
2023-07-15 00:00:00+00:00,0.8119760155677795,0.8402310013771057,0.8034939765930176,0.8129000067710876,25931022,0.0,0.0
2023-07-16 00:00:00+00:00,0.8128610253334045,0.821395993232727,0.7847639918327332,0.7882149815559387,23234811,0.0,0.0
2023-07-17 00:00:00+00:00,0.788116991519928,0.8148419857025146,0.7834230065345764,0.8078179955482483,24746199,0.0,0.0
2023-07-18 00:00:00+00:00,0.8079100251197815,0.8239279985427856,0.7700530290603638,0.7749410271644592,24125994,0.0,0.0
2023-07-19 00:00:00+00:00,0.7751410007476807,0.7900930047035217,0.7615200281143188,0.768979012966156,22812120,0.0,0.0
2023-07-20 00:00:00+00:00,0.768917977809906,0.8133080005645752,0.7663990259170532,0.7828789949417114,28252140,0.0,0.0
2023-07-21 00:00:00+00:00,0.7829539775848389,0.7928820252418518,0.7679169774055481,0.7683809995651245,17628441,0.0,0.0
2023-07-22 00:00:00+00:00,0.768464982509613,0.7810720205307007,0.7502599954605103,0.7566699981689453,14160510,0.0,0.0
2023-07-23 00:00:00+00:00,0.756650984287262,0.7785080075263977,0.7505059838294983,0.7709019780158997,14067254,0.0,0.0
2023-07-24 00:00:00+00:00,0.7708560228347778,0.7727429866790771,0.7240129709243774,0.7312809824943542,21669205,0.0,0.0
2023-07-25 00:00:00+00:00,0.7314149737358093,0.7382889986038208,0.7232649922370911,0.725009024143219,15285271,0.0,0.0
2023-07-26 00:00:00+00:00,0.7249190211296082,0.7334979772567749,0.7033209800720215,0.7225689888000488,22290277,0.0,0.0
2023-07-27 00:00:00+00:00,0.7224940061569214,0.7348809838294983,0.7124829888343811,0.7197790145874023,16838911,0.0,0.0
2023-07-28 00:00:00+00:00,0.7197480201721191,0.7537019848823547,0.7180590033531189,0.7443389892578125,23111096,0.0,0.0
2023-07-29 00:00:00+00:00,0.7441419959068298,0.7573009729385376,0.7421470284461975,0.7553300261497498,15217917,0.0,0.0
2023-07-30 00:00:00+00:00,0.7552779912948608,0.7646639943122864,0.7338860034942627,0.7546870112419128,18206159,0.0,0.0
2023-07-31 00:00:00+00:00,0.7546700239181519,0.7681220173835754,0.736178994178772,0.7437319755554199,15684118,0.0,0.0
2023-08-01 00:00:00+00:00,0.7437509894371033,0.7523599863052368,0.7189499735832214,0.7523599863052368,22398875,0.0,0.0
2023-08-02 00:00:00+00:00,0.7524250149726868,0.7574399709701538,0.7188979983329773,0.7202569842338562,22526090,0.0,0.0
2023-08-03 00:00:00+00:00,0.720291018486023,0.734483003616333,0.7106199860572815,0.7263429760932922,25761289,0.0,0.0
2023-08-04 00:00:00+00:00,0.7262979745864868,0.7383099794387817,0.7129780054092407,0.7211009860038757,27290733,0.0,0.0
2023-08-05 00:00:00+00:00,0.7210760116577148,0.7353360056877136,0.7152079939842224,0.7236499786376953,24105690,0.0,0.0
2023-08-06 00:00:00+00:00,0.723688006401062,0.7978519797325134,0.7228959798812866,0.7583370208740234,70507927,0.0,0.0
2023-08-07 00:00:00+00:00,0.7581470012664795,0.793973982334137,0.7456669807434082,0.7635350227355957,52564715,0.0,0.0
2023-08-08 00:00:00+00:00,0.7635689973831177,0.774986982345581,0.7485089898109436,0.7588819861412048,39467921,0.0,0.0
2023-08-09 00:00:00+00:00,0.758903980255127,0.7843000292778015,0.7441030144691467,0.7510700225830078,40476279,0.0,0.0
2023-08-10 00:00:00+00:00,0.7507799863815308,0.7560740113258362,0.7419700026512146,0.7519800066947937,29690052,0.0,0.0
2023-08-11 00:00:00+00:00,0.751999020576477,0.7621340155601501,0.746213972568512,0.7553640007972717,27616836,0.0,0.0
2023-08-12 00:00:00+00:00,0.7553399801254272,0.7676100134849548,0.7552120089530945,0.7671409845352173,26769521,0.0,0.0
2023-08-13 00:00:00+00:00,0.7671560049057007,0.7866119742393494,0.7648760080337524,0.7693859934806824,34171794,0.0,0.0
2023-08-14 00:00:00+00:00,0.7692970037460327,0.7854679822921753,0.762615978717804,0.7772430181503296,31738558,0.0,0.0
2023-08-15 00:00:00+00:00,0.777292013168335,0.7779099941253662,0.7104570269584656,0.7183020114898682,30156829,0.0,0.0
2023-08-16 00:00:00+00:00,0.7182899713516235,0.7237820029258728,0.6498810052871704,0.6626060009002686,31898362,0.0,0.0
2023-08-17 00:00:00+00:00,0.6626750230789185,0.6795729994773865,0.5445569753646851,0.5901830196380615,35268457,0.0,0.0
2023-08-18 00:00:00+00:00,0.5903750061988831,0.6043069958686829,0.5834590196609497,0.6024720072746277,31967650,0.0,0.0
2023-08-19 00:00:00+00:00,0.6025019884109497,0.622081995010376,0.6011390089988708,0.6127340197563171,23465785,0.0,0.0
2023-08-20 00:00:00+00:00,0.6127110123634338,0.6186220049858093,0.6026089787483215,0.6138150095939636,19281238,0.0,0.0
2023-08-21 00:00:00+00:00,0.6138299703598022,0.6160380244255066,0.5911049842834473,0.6010469794273376,22029885,0.0,0.0
2023-08-22 00:00:00+00:00,0.6010479927062988,0.6020699739456177,0.5687429904937744,0.5902249813079834,18936216,0.0,0.0
2023-08-23 00:00:00+00:00,0.5902659893035889,0.6094409823417664,0.5815969705581665,0.6032009720802307,19194845,0.0,0.0
2023-08-24 00:00:00+00:00,0.6032180190086365,0.6070430278778076,0.5778350234031677,0.5830860137939453,17747775,0.0,0.0
