TIMESTAMP,3ULL26863_OPEN_PRICE_USD,3ULL26863_HIGH_PRICE_USD,3ULL26863_LOW_PRICE_USD,3ULL26863_CLOSE_PRICE_USD,3ULL26863_VOLUME_USD,3ULL26863_DIVIDENDS_USD,3ULL26863_STOCK_SPLITS_USD
2024-08-05 00:00:00+00:00,0.001259000040590763,0.0012639999622479081,0.0010550000006332994,0.0012529999949038029,1027883,0.0,0.0
2024-08-06 00:00:00+00:00,0.0012529999949038029,0.001366000040434301,0.0012529999949038029,0.0012659999774768949,873233,0.0,0.0
2024-08-07 00:00:00+00:00,0.0012659999774768949,0.0012659999774768949,0.0010499999625608325,0.0010819999733939767,988372,0.0,0.0
2024-08-08 00:00:00+00:00,0.0010819999733939767,0.0012209999840706587,0.0010479999473318458,0.0012199999764561653,1009377,0.0,0.0
2024-08-09 00:00:00+00:00,0.0012199999764561653,0.0012229999992996454,0.0011129999766126275,0.0011620000004768372,1030725,0.0,0.0
2024-08-10 00:00:00+00:00,0.0011620000004768372,0.0011699999449774623,0.0011119999689981341,0.001117000007070601,1023779,0.0,0.0
2024-08-11 00:00:00+00:00,0.001117000007070601,0.0011780000058934093,0.0010420000180602074,0.0010489999549463391,870784,0.0,0.0
2024-08-12 00:00:00+00:00,0.0010489999549463391,0.001164000015705824,0.0010349999647587538,0.0011399999493733048,1106008,0.0,0.0
2024-08-13 00:00:00+00:00,0.0011399999493733048,0.0011820000363513827,0.0011249999515712261,0.0011320000048726797,1272272,0.0,0.0
2024-08-14 00:00:00+00:00,0.0011309999972581863,0.0011569999624043703,0.0011249999515712261,0.001145999995060265,1317399,0.0,0.0
2024-08-15 00:00:00+00:00,0.001142999972216785,0.001180000021122396,0.0011249999515712261,0.0011289999820291996,1304512,0.0,0.0
2024-08-16 00:00:00+00:00,0.0011289999820291996,0.0011820000363513827,0.0011139999842271209,0.0011480000102892518,1190537,0.0,0.0
2024-08-17 00:00:00+00:00,0.0011470000026747584,0.0011699999449774623,0.0011129999766126275,0.001145999995060265,1263082,0.0,0.0
2024-08-18 00:00:00+00:00,0.001145999995060265,0.0012789999600499868,0.0011449999874457717,0.0012150000547990203,1149270,0.0,0.0
2024-08-19 00:00:00+00:00,0.0012150000547990203,0.0012499999720603228,0.0011909999884665012,0.0012329999590292573,1302379,0.0,0.0
2024-08-20 00:00:00+00:00,0.0012359999818727374,0.0013940000208094716,0.0012250000145286322,0.0013940000208094716,1274838,0.0,0.0
2024-08-21 00:00:00+00:00,0.0014070000033825636,0.001636000000871718,0.00139999995008111,0.0015849999617785215,1167047,0.0,0.0
2024-08-22 00:00:00+00:00,0.0015849999617785215,0.0016949999844655395,0.0014730000402778387,0.001693999976851046,1250109,0.0,0.0
2024-08-23 00:00:00+00:00,0.001693999976851046,0.0017999999690800905,0.0016680000117048621,0.0017140000127255917,1278406,0.0,0.0
2024-08-24 00:00:00+00:00,0.0017130000051110983,0.0017229999648407102,0.0015399999683722854,0.001551999943330884,1323397,0.0,0.0
2024-08-25 00:00:00+00:00,0.0015529999509453773,0.0015589999966323376,0.0014509999891743064,0.0014880000380799174,1309374,0.0,0.0
2024-08-26 00:00:00+00:00,0.0014890000456944108,0.0017010000301524997,0.001484000007621944,0.0016189999878406525,1405138,0.0,0.0
2024-08-27 00:00:00+00:00,0.0016189999878406525,0.0016509999986737967,0.0014039999805390835,0.0014329999685287476,1311116,0.0,0.0
2024-08-28 00:00:00+00:00,0.0014329999685287476,0.0014769999543204904,0.0013650000328198075,0.0013699999544769526,1590158,0.0,0.0
2024-08-29 00:00:00+00:00,0.0013699999544769526,0.0014140000566840172,0.0013020000187680125,0.001303000026382506,1310047,0.0,0.0
2024-08-30 00:00:00+00:00,0.001303000026382506,0.001436999998986721,0.0012969999806955457,0.0014349999837577343,1660103,0.0,0.0
2024-08-31 00:00:00+00:00,0.0014349999837577343,0.0014380000066012144,0.0013289999915286899,0.0013650000328198075,1430355,0.0,0.0
2024-09-01 00:00:00+00:00,0.001366000040434301,0.0014029999729245901,0.0013310000067576766,0.0013409999664872885,1506078,0.0,0.0
2024-09-02 00:00:00+00:00,0.0013409999664872885,0.001382000045850873,0.0013150000013411045,0.0013780000153928995,1360904,0.0,0.0
2024-09-03 00:00:00+00:00,0.0013780000153928995,0.0013859999598935246,0.001297999988310039,0.0013050000416114926,1588480,0.0,0.0
2024-09-04 00:00:00+00:00,0.0013050000416114926,0.00139999995008111,0.0012880000285804272,0.0013500000350177288,1423925,0.0,0.0
2024-09-05 00:00:00+00:00,0.0013500000350177288,0.0014260000316426158,0.0013089999556541443,0.0013180000241845846,1412366,0.0,0.0
2024-09-06 00:00:00+00:00,0.0013180000241845846,0.0013650000328198075,0.0012570000253617764,0.001269000000320375,1326796,0.0,0.0
2024-09-07 00:00:00+00:00,0.001269000000320375,0.0013340000296011567,0.0012610000558197498,0.001322000054642558,1488596,0.0,0.0
2024-09-08 00:00:00+00:00,0.001322000054642558,0.0014319999609142542,0.0013170000165700912,0.001420999993570149,1646751,0.0,0.0
2024-09-09 00:00:00+00:00,0.001420999993570149,0.0014420000370591879,0.0013429999817162752,0.0014329999685287476,1563253,0.0,0.0
2024-09-10 00:00:00+00:00,0.0014329999685287476,0.0015079999575391412,0.0013360000448301435,0.001386999967508018,1433767,0.0,0.0
2024-09-11 00:00:00+00:00,0.001386999967508018,0.0013899999903514981,0.001281999982893467,0.0012829999905079603,1608597,0.0,0.0
2024-09-12 00:00:00+00:00,0.0012829999905079603,0.0013429999817162752,0.0012750000460073352,0.0013259999686852098,1784357,0.0,0.0
2024-09-13 00:00:00+00:00,0.0013269999762997031,0.0013620000099763274,0.0013099999632686377,0.001348000019788742,1583265,0.0,0.0
2024-09-14 00:00:00+00:00,0.001348000019788742,0.0013510000426322222,0.001276999944821,0.0012779999524354935,1612850,0.0,0.0
2024-09-15 00:00:00+00:00,0.0012779999524354935,0.0012839999981224537,0.001196000026538968,0.0011970000341534615,1714293,0.0,0.0
2024-09-16 00:00:00+00:00,0.0011970000341534615,0.001221999991685152,0.0011599999852478504,0.001180000021122396,1733633,0.0,0.0
2024-09-17 00:00:00+00:00,0.001180000021122396,0.0012309999438002706,0.0011099999537691474,0.0012039999710395932,1646770,0.0,0.0
2024-09-18 00:00:00+00:00,0.0012039999710395932,0.0012240000069141388,0.0011239999439567327,0.0011889999732375145,1397078,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011889999732375145,0.001303000026382506,0.0011879999656230211,0.0012199999764561653,1440502,0.0,0.0
2024-09-20 00:00:00+00:00,0.001218999968841672,0.0013370000524446368,0.00120599998626858,0.0013370000524446368,1332072,0.0,0.0
2024-09-21 00:00:00+00:00,0.0013370000524446368,0.0013389999512583017,0.001230000052601099,0.001259000040590763,1321422,0.0,0.0
2024-09-22 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.0011609999928623438,0.0011980000417679548,1312237,0.0,0.0
2024-09-23 00:00:00+00:00,0.0011970000341534615,0.0012229999992996454,0.0011579999700188637,0.0011990000493824482,1295269,0.0,0.0
2024-09-24 00:00:00+00:00,0.0011990000493824482,0.0016749999485909939,0.0011909999884665012,0.0016639999812468886,1718615,0.0,0.0
2024-09-25 00:00:00+00:00,0.0016629999736323953,0.0017500000540167093,0.001554999966174364,0.0015849999617785215,1271716,0.0,0.0
2024-09-26 00:00:00+00:00,0.0015849999617785215,0.001973999897018075,0.0015839999541640282,0.0019069999689236283,1533165,0.0,0.0
2024-09-27 00:00:00+00:00,0.0019079999765381217,0.0023139999248087406,0.0018700000364333391,0.0020669999066740274,1624552,0.0,0.0
2024-09-28 00:00:00+00:00,0.0020669999066740274,0.0020890000741928816,0.0018370000179857016,0.001962000038474798,1361288,0.0,0.0
2024-09-29 00:00:00+00:00,0.001962000038474798,0.001964000053703785,0.0018629999831318855,0.0019209999591112137,1295363,0.0,0.0
2024-09-30 00:00:00+00:00,0.0019209999591112137,0.0019209999591112137,0.0017340000486001372,0.0017529999604448676,1405109,0.0,0.0
2024-10-01 00:00:00+00:00,0.0017529999604448676,0.001800999976694584,0.0016370000084862113,0.001643999945372343,1312738,0.0,0.0
2024-10-02 00:00:00+00:00,0.001643999945372343,0.0017549999756738544,0.0016250000335276127,0.0016349999932572246,1349899,0.0,0.0
2024-10-03 00:00:00+00:00,0.0016349999932572246,0.0016870000399649143,0.0015780000248923898,0.0015810000477358699,1233589,0.0,0.0
2024-10-04 00:00:00+00:00,0.0015810000477358699,0.0018070000223815441,0.001572999986819923,0.0017719999887049198,1322130,0.0,0.0
2024-10-05 00:00:00+00:00,0.0017709999810904264,0.0017790000420063734,0.0017079999670386314,0.0017300000181421638,1253958,0.0,0.0
2024-10-06 00:00:00+00:00,0.0017300000181421638,0.0018269999418407679,0.001711999997496605,0.0018149999668821692,1332851,0.0,0.0
2024-10-07 00:00:00+00:00,0.0018139999592676759,0.0019450000254437327,0.001782999956049025,0.0018769999733194709,1387124,0.0,0.0
2024-10-08 00:00:00+00:00,0.0018769999733194709,0.0018789999885484576,0.0017590000061318278,0.0017920000245794654,1365318,0.0,0.0
2024-10-09 00:00:00+00:00,0.0017790000420063734,0.0018449999624863267,0.0017500000540167093,0.0017519999528303742,1306144,0.0,0.0
2024-10-10 00:00:00+00:00,0.0017379999626427889,0.0018189999973401427,0.0017190000507980585,0.0017810000572353601,1336783,0.0,0.0
2024-10-11 00:00:00+00:00,0.0017810000572353601,0.0018279999494552612,0.0017480000387877226,0.0018159999744966626,1313293,0.0,0.0
2024-10-12 00:00:00+00:00,0.0018159999744966626,0.0018789999885484576,0.0017610000213608146,0.0017679999582469463,1183739,0.0,0.0
2024-10-13 00:00:00+00:00,0.0017679999582469463,0.0017819999484345317,0.0017180000431835651,0.001762000028975308,1129477,0.0,0.0
2024-10-14 00:00:00+00:00,0.001762000028975308,0.0017849999712780118,0.0017000000225380063,0.0017130000051110983,1104574,0.0,0.0
2024-10-15 00:00:00+00:00,0.0017130000051110983,0.0017509999452158809,0.0016530000139027834,0.0016899999463930726,1098030,0.0,0.0
2024-10-16 00:00:00+00:00,0.0016899999463930726,0.0017059999518096447,0.0016110000433400273,0.0016629999736323953,1126771,0.0,0.0
2024-10-17 00:00:00+00:00,0.0016629999736323953,0.0016629999736323953,0.0015559999737888575,0.0016339999856427312,1191536,0.0,0.0
2024-10-18 00:00:00+00:00,0.0016339999856427312,0.0016749999485909939,0.0015979999443516135,0.0016670000040903687,1038310,0.0,0.0
2024-10-19 00:00:00+00:00,0.0016670000040903687,0.0016919999616220593,0.0016280000563710928,0.0016400000313296914,1051236,0.0,0.0
2024-10-20 00:00:00+00:00,0.0016400000313296914,0.0016580000519752502,0.0016120000509545207,0.0016570000443607569,1044829,0.0,0.0
2024-10-21 00:00:00+00:00,0.0016479999758303165,0.0016820000018924475,0.001534000039100647,0.0015450000064447522,962246,0.0,0.0
2024-10-22 00:00:00+00:00,0.0015450000064447522,0.0015640000347048044,0.001424000016413629,0.001424000016413629,1093380,0.0,0.0
2024-10-23 00:00:00+00:00,0.001424000016413629,0.0014260000316426158,0.0013620000099763274,0.0013780000153928995,1163804,0.0,0.0
2024-10-24 00:00:00+00:00,0.0013940000208094716,0.0014449999434873462,0.001386999967508018,0.0013889999827370048,1130908,0.0,0.0
2024-10-25 00:00:00+00:00,0.0013849999522790313,0.0014029999729245901,0.001294999965466559,0.0013089999556541443,1140043,0.0,0.0
2024-10-26 00:00:00+00:00,0.0013089999556541443,0.0013599999947473407,0.001290000043809414,0.001319000031799078,911514,0.0,0.0
2024-10-27 00:00:00+00:00,0.001319000031799078,0.001420999993570149,0.0013010000111535192,0.0013139999937266111,871409,0.0,0.0
2024-10-28 00:00:00+00:00,0.0013139999937266111,0.001361000002361834,0.0012250000145286322,0.001272000023163855,904530,0.0,0.0
2024-10-29 00:00:00+00:00,0.001272000023163855,0.0013539999490603805,0.0012700000079348683,0.001322000054642558,704698,0.0,0.0
2024-10-30 00:00:00+00:00,0.001322000054642558,0.001323999953456223,0.0012410000199452043,0.0012499999720603228,885972,0.0,0.0
2024-10-31 00:00:00+00:00,0.0012499999720603228,0.0012989999959245324,0.001221999991685152,0.0012499999720603228,985932,0.0,0.0
2024-11-01 00:00:00+00:00,0.0012499999720603228,0.0012700000079348683,0.0012150000547990203,0.0012550000101327896,792938,0.0,0.0
2024-11-02 00:00:00+00:00,0.0012550000101327896,0.0012760000536218286,0.001193000003695488,0.001221999991685152,865551,0.0,0.0
2024-11-03 00:00:00+00:00,0.001221999991685152,0.0012250000145286322,0.0011020000092685223,0.001120000029914081,761857,0.0,0.0
2024-11-04 00:00:00+00:00,0.001120000029914081,0.0011399999493733048,0.0010590000310912728,0.001095999963581562,765805,0.0,0.0
2024-11-05 00:00:00+00:00,0.001095999963581562,0.0012049999786540866,0.0010710000060498714,0.0011749999830499291,768014,0.0,0.0
2024-11-06 00:00:00+00:00,0.0011749999830499291,0.001478999969549477,0.0011739999754354358,0.0014600000577047467,838904,0.0,0.0
2024-11-07 00:00:00+00:00,0.0014819999923929572,0.0015290000010281801,0.0014120000414550304,0.001446999958716333,755054,0.0,0.0
2024-11-08 00:00:00+00:00,0.0014530000044032931,0.001487000030465424,0.0013849999522790313,0.0014179999707266688,824710,0.0,0.0
2024-11-09 00:00:00+00:00,0.0014179999707266688,0.001446999958716333,0.0013589999871328473,0.001408000010997057,822672,0.0,0.0
2024-11-10 00:00:00+00:00,0.001408000010997057,0.0015950000379234552,0.001370999962091446,0.0015160000184550881,825445,0.0,0.0
2024-11-11 00:00:00+00:00,0.0015160000184550881,0.0017480000387877226,0.0014519999967887998,0.0017480000387877226,850561,0.0,0.0
2024-11-12 00:00:00+00:00,0.0017480000387877226,0.001765000051818788,0.001636000000871718,0.0017209999496117234,815816,0.0,0.0
2024-11-13 00:00:00+00:00,0.0017209999496117234,0.0017709999810904264,0.0015770000172778964,0.0017320000333711505,759425,0.0,0.0
2024-11-14 00:00:00+00:00,0.0017320000333711505,0.0018769999733194709,0.0015529999509453773,0.0015739999944344163,756677,0.0,0.0
2024-11-15 00:00:00+00:00,0.0015739999944344163,0.0017040000529959798,0.0014900000533089042,0.001689000055193901,920713,0.0,0.0
2024-11-16 00:00:00+00:00,0.0016509999986737967,0.0017470000311732292,0.001636000000871718,0.0017130000051110983,822573,0.0,0.0
2024-11-17 00:00:00+00:00,0.0017130000051110983,0.0017659999430179596,0.0016250000335276127,0.0016700000269338489,781055,0.0,0.0
2024-11-18 00:00:00+00:00,0.0016700000269338489,0.0017679999582469463,0.0016070000128820539,0.0017579999985173345,873653,0.0,0.0
2024-11-19 00:00:00+00:00,0.0017579999985173345,0.0019570000004023314,0.0016830000095069408,0.0019570000004023314,959287,0.0,0.0
2024-11-20 00:00:00+00:00,0.0019570000004023314,0.0019570000004023314,0.0015290000010281801,0.001630999962799251,1400451,0.0,0.0
2024-11-21 00:00:00+00:00,0.001630999962799251,0.001699000014923513,0.001585999969393015,0.0016929999692365527,1322198,0.0,0.0
2024-11-22 00:00:00+00:00,0.0016929999692365527,0.0018350000027567148,0.0016629999736323953,0.001832999987527728,1393403,0.0,0.0
2024-11-23 00:00:00+00:00,0.001832999987527728,0.0018390000332146883,0.00171999994199723,0.0017610000213608146,928803,0.0,0.0
2024-11-24 00:00:00+00:00,0.0017610000213608146,0.0019150000298395753,0.0016769999638199806,0.0017969999462366104,1116362,0.0,0.0
2024-11-25 00:00:00+00:00,0.0017969999462366104,0.001998000079765916,0.0017460000235587358,0.001892999978736043,1243625,0.0,0.0
2024-11-26 00:00:00+00:00,0.001892999978736043,0.0019280000124126673,0.0017300000181421638,0.0017630000365898013,1309027,0.0,0.0
2024-11-27 00:00:00+00:00,0.0017630000365898013,0.0017839999636635184,0.001661999966017902,0.001677999971434474,1337927,0.0,0.0
2024-11-28 00:00:00+00:00,0.001677999971434474,0.001690999954007566,0.0015670000575482845,0.001639000023715198,1800644,0.0,0.0
2024-11-29 00:00:00+00:00,0.001639000023715198,0.0017219999572262168,0.0015979999443516135,0.0016210000030696392,1192793,0.0,0.0
2024-11-30 00:00:00+00:00,0.0016210000030696392,0.001782999956049025,0.001554999966174364,0.0016799999866634607,1481272,0.0,0.0
2024-12-01 00:00:00+00:00,0.0016799999866634607,0.0021279999054968357,0.00164899998344481,0.0021269998978823423,1791211,0.0,0.0
2024-12-02 00:00:00+00:00,0.002124000107869506,0.002391000045463443,0.001996000064536929,0.002374999923631549,1953312,0.0,0.0
2024-12-03 00:00:00+00:00,0.002374999923631549,0.002713999943807721,0.0023399998899549246,0.0024999999441206455,2135560,0.0,0.0
2024-12-04 00:00:00+00:00,0.0024999999441206455,0.0028800000436604023,0.0023539999965578318,0.0026950000319629908,2191252,0.0,0.0
2024-12-05 00:00:00+00:00,0.0027030000928789377,0.0031010000966489315,0.002595999976620078,0.0028719999827444553,2222698,0.0,0.0
2024-12-06 00:00:00+00:00,0.002810999983921647,0.003524000057950616,0.0028039999306201935,0.003350999904796481,2138070,0.0,0.0
2024-12-07 00:00:00+00:00,0.0033499998971819878,0.0033660000190138817,0.002905000001192093,0.002905000001192093,1946621,0.0,0.0
2024-12-08 00:00:00+00:00,0.0029539999086409807,0.003111999947577715,0.002735000103712082,0.003065000055357814,2034404,0.0,0.0
2024-12-09 00:00:00+00:00,0.0031649998854845762,0.003172999946400523,0.002225999953225255,0.0025100000202655792,2053706,0.0,0.0
2024-12-10 00:00:00+00:00,0.0025100000202655792,0.0026340000331401825,0.0021899999119341373,0.0024139999877661467,2176363,0.0,0.0
2024-12-11 00:00:00+00:00,0.00241499999538064,0.002839999971911311,0.0023429999127984047,0.0027630000840872526,2066076,0.0,0.0
2024-12-12 00:00:00+00:00,0.0027630000840872526,0.002950000111013651,0.0026630000211298466,0.002781999995931983,2020537,0.0,0.0
2024-12-13 00:00:00+00:00,0.002781999995931983,0.002905000001192093,0.002609000075608492,0.00267699989490211,1583341,0.0,0.0
2024-12-14 00:00:00+00:00,0.00267699989490211,0.003063000040128827,0.002606000052765012,0.0028429999947547913,1566837,0.0,0.0
2024-12-15 00:00:00+00:00,0.0028429999947547913,0.0028460000175982714,0.0025239998940378428,0.0026279999874532223,1332920,0.0,0.0
2024-12-16 00:00:00+00:00,0.0026279999874532223,0.002741999924182892,0.002322999993339181,0.002322999993339181,1413479,0.0,0.0
2024-12-17 00:00:00+00:00,0.002322999993339181,0.0024800000246614218,0.002237000036984682,0.0022609999869018793,1285296,0.0,0.0
2024-12-18 00:00:00+00:00,0.0022609999869018793,0.0023250000085681677,0.0020759999752044678,0.0020759999752044678,1303987,0.0,0.0
2024-12-19 00:00:00+00:00,0.0020759999752044678,0.002114000031724572,0.001753999968059361,0.0018720000516623259,1197204,0.0,0.0
2024-12-20 00:00:00+00:00,0.0018720000516623259,0.0019970000721514225,0.0016479999758303165,0.001986999996006489,1511792,0.0,0.0
2024-12-21 00:00:00+00:00,0.001986999996006489,0.0020920000970363617,0.0017590000061318278,0.001766999950632453,1238029,0.0,0.0
2024-12-22 00:00:00+00:00,0.001766999950632453,0.0018339999951422215,0.0016550000291317701,0.0017170000355690718,1060891,0.0,0.0
2024-12-23 00:00:00+00:00,0.0017170000355690718,0.0018420000560581684,0.0016759999562054873,0.0017729999963194132,2111648,0.0,0.0
2024-12-24 00:00:00+00:00,0.0017729999963194132,0.001961000030860305,0.0017729999963194132,0.001934999949298799,1929057,0.0,0.0
2024-12-25 00:00:00+00:00,0.001934999949298799,0.0019359999569132924,0.0017760000191628933,0.0017810000572353601,899465,0.0,0.0
2024-12-26 00:00:00+00:00,0.0017810000572353601,0.0018230000277981162,0.0016120000509545207,0.0016400000313296914,1431671,0.0,0.0
2024-12-27 00:00:00+00:00,0.0016400000313296914,0.0016899999463930726,0.001547000021673739,0.001550000044517219,1253272,0.0,0.0
2024-12-28 00:00:00+00:00,0.001550000044517219,0.0016250000335276127,0.001509999972768128,0.001509999972768128,1455987,0.0,0.0
2024-12-29 00:00:00+00:00,0.001509999972768128,0.0015450000064447522,0.001373999984934926,0.0014009999576956034,1364643,0.0,0.0
2024-12-30 00:00:00+00:00,0.0014009999576956034,0.001505000051110983,0.0013569999719038606,0.001474000047892332,1294432,0.0,0.0
2024-12-31 00:00:00+00:00,0.001474000047892332,0.0015399999683722854,0.0013970000436529517,0.0014809999847784638,1215013,0.0,0.0
2025-01-01 00:00:00+00:00,0.0014809999847784638,0.001491999952122569,0.001323999953456223,0.0014459999511018395,1277895,0.0,0.0
2025-01-02 00:00:00+00:00,0.0014459999511018395,0.0014990000054240227,0.0013180000241845846,0.0013180000241845846,1645907,0.0,0.0
2025-01-03 00:00:00+00:00,0.0013180000241845846,0.0015030000358819962,0.0012829999905079603,0.0014479999663308263,1566726,0.0,0.0
2025-01-04 00:00:00+00:00,0.0014479999663308263,0.0015089999651536345,0.0014230000087991357,0.0014319999609142542,1378285,0.0,0.0
2025-01-05 00:00:00+00:00,0.0014309999532997608,0.0014619999565184116,0.0013909999979659915,0.0014390000142157078,1493697,0.0,0.0
2025-01-06 00:00:00+00:00,0.0014390000142157078,0.0014519999967887998,0.0013139999937266111,0.0013620000099763274,1547344,0.0,0.0
2025-01-07 00:00:00+00:00,0.0013620000099763274,0.0014130000490695238,0.0012730000307783484,0.0013170000165700912,1351475,0.0,0.0
2025-01-08 00:00:00+00:00,0.0013170000165700912,0.0013470000121742487,0.0011729999678209424,0.0011790000135079026,1317357,0.0,0.0
2025-01-09 00:00:00+00:00,0.0011790000135079026,0.0011980000417679548,0.0010999999940395355,0.0011390000581741333,1074027,0.0,0.0
2025-01-10 00:00:00+00:00,0.0011390000581741333,0.0011889999732375145,0.0011080000549554825,0.0011210000375285745,947451,0.0,0.0
2025-01-11 00:00:00+00:00,0.0011210000375285745,0.0011399999493733048,0.0010860000038519502,0.001104000024497509,856515,0.0,0.0
2025-01-12 00:00:00+00:00,0.001104000024497509,0.0011080000549554825,0.0010369999799877405,0.0010770000517368317,682817,0.0,0.0
2025-01-13 00:00:00+00:00,0.0010770000517368317,0.0010920000495389104,0.000944000028539449,0.0010590000310912728,935584,0.0,0.0
2025-01-14 00:00:00+00:00,0.0010590000310912728,0.0011749999830499291,0.001053999993018806,0.0011249999515712261,979808,0.0,0.0
2025-01-15 00:00:00+00:00,0.0011249999515712261,0.0012779999524354935,0.0011070000473409891,0.001231999951414764,1066473,0.0,0.0
2025-01-16 00:00:00+00:00,0.0012309999438002706,0.0014090000186115503,0.0011609999928623438,0.0014090000186115503,976721,0.0,0.0
2025-01-17 00:00:00+00:00,0.0014090000186115503,0.001550000044517219,0.001366000040434301,0.0013680000556632876,980682,0.0,0.0
2025-01-18 00:00:00+00:00,0.0013680000556632876,0.0013930000131949782,0.0011480000102892518,0.0013210000470280647,900319,0.0,0.0
2025-01-19 00:00:00+00:00,0.0013210000470280647,0.0013439999893307686,0.0010529999854043126,0.0010819999733939767,961553,0.0,0.0
2025-01-20 00:00:00+00:00,0.0010819999733939767,0.0012159999459981918,0.001006999984383583,0.0010870000114664435,816000,0.0,0.0
2025-01-21 00:00:00+00:00,0.001088000019080937,0.0011680000461637974,0.0010489999549463391,0.0011569999624043703,822444,0.0,0.0
2025-01-22 00:00:00+00:00,0.0011569999624043703,0.0011630000080913305,0.0010639999527484179,0.0010949999559670687,707847,0.0,0.0
2025-01-23 00:00:00+00:00,0.0010939999483525753,0.0011210000375285745,0.0010379999876022339,0.0010839999886229634,500434,0.0,0.0
2025-01-24 00:00:00+00:00,0.0010839999886229634,0.0010839999886229634,0.00101200002245605,0.0010189999593421817,664498,0.0,0.0
2025-01-25 00:00:00+00:00,0.0010189999593421817,0.0010560000082477927,0.0009869999485090375,0.001019999966956675,638615,0.0,0.0
2025-01-26 00:00:00+00:00,0.001019999966956675,0.0010379999876022339,0.0009759999811649323,0.0009970000246539712,464518,0.0,0.0
2025-01-27 00:00:00+00:00,0.0009970000246539712,0.0009980000322684646,0.0008679999737069011,0.0009239999926649034,612152,0.0,0.0
2025-01-28 00:00:00+00:00,0.0009239999926649034,0.0009560000034980476,0.0008660000166855752,0.0008789999992586672,565227,0.0,0.0
2025-01-29 00:00:00+00:00,0.0008789999992586672,0.0009079999872483313,0.0007740000146441162,0.0007880000048317015,555119,0.0,0.0
2025-01-30 00:00:00+00:00,0.0007880000048317015,0.0008500000112690032,0.000770999991800636,0.0008420000085607171,639810,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008420000085607171,0.0008679999737069011,0.0008159999852068722,0.0008399999933317304,536500,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008399999933317304,0.0008420000085607171,0.0007609999738633633,0.0007929999846965075,532223,0.0,0.0
2025-02-02 00:00:00+00:00,0.0007929999846965075,0.0008019999950192869,0.0006670000148005784,0.0006730000022798777,549515,0.0,0.0
2025-02-03 00:00:00+00:00,0.0006730000022798777,0.0007730000070296228,0.0005990000208839774,0.000770999991800636,677857,0.0,0.0
2025-02-04 00:00:00+00:00,0.000770999991800636,0.000770999991800636,0.0006970000104047358,0.0007159999804571271,575529,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007159999804571271,0.0007300000288523734,0.0006709999870508909,0.0006840000278316438,764567,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006849999772384763,0.0007110000005923212,0.0006339999963529408,0.0006569999968633056,892065,0.0,0.0
2025-02-07 00:00:00+00:00,0.0006569999968633056,0.0007110000005923212,0.0006259999936446548,0.0006849999772384763,1041181,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006849999772384763,0.0007060000207275152,0.0006419999990612268,0.0006600000197067857,876032,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006600000197067857,0.0006890000076964498,0.0006510000093840063,0.0006859999848529696,875791,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006859999848529696,0.0007360000163316727,0.000661000027321279,0.0007149999728426337,946316,0.0,0.0
2025-02-11 00:00:00+00:00,0.0007159999804571271,0.0007890000124461949,0.0007140000234358013,0.0007409999961964786,1008120,0.0,0.0
2025-02-12 00:00:00+00:00,0.0007409999961964786,0.0007570000016130507,0.0006929999799467623,0.0007319999858736992,907523,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007319999858736992,0.0007430000114254653,0.0006840000278316438,0.0007019999902695417,926235,0.0,0.0
2025-02-14 00:00:00+00:00,0.0007019999902695417,0.0007149999728426337,0.0006270000012591481,0.0006339999963529408,631369,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006339999963529408,0.0006559999892488122,0.0006070000235922635,0.0006270000012591481,645825,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006270000012591481,0.0006350000039674342,0.0006150000263005495,0.0006210000137798488,922381,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006210000137798488,0.0006459999713115394,0.0005699999746866524,0.000577000027988106,920403,0.0,0.0
2025-02-18 00:00:00+00:00,0.000577000027988106,0.0005879999953322113,0.0005230000242590904,0.0005719999899156392,704440,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005719999899156392,0.0005740000051446259,0.0005230000242590904,0.0005549999768845737,850727,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005540000274777412,0.0005779999773949385,0.0005419999943114817,0.0005660000024363399,784868,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005660000024363399,0.0006440000142902136,0.0005579999997280538,0.0005799999926239252,966793,0.0,0.0
2025-02-22 00:00:00+00:00,0.0005799999926239252,0.000615999975707382,0.0005779999773949385,0.0005859999801032245,844639,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005859999801032245,0.0005869999877177179,0.0005510000046342611,0.0005660000024363399,622718,0.0,0.0
2025-02-24 00:00:00+00:00,0.0005660000024363399,0.0005750000127591193,0.0005009999731555581,0.0005119999987073243,819761,0.0,0.0
