TIMESTAMP,GBK24210_OPEN_PRICE_USD,GBK24210_HIGH_PRICE_USD,GBK24210_LOW_PRICE_USD,GBK24210_CLOSE_PRICE_USD,GBK24210_VOLUME_USD,GBK24210_DIVIDENDS_USD,GBK24210_STOCK_SPLITS_USD
2024-06-08 00:00:00+00:00,0.0862710028886795,0.09026399999856949,0.0851999968290329,0.08954499661922455,6235,0.0,0.0
2024-06-09 00:00:00+00:00,0.08954499661922455,0.08999399840831757,0.0877939984202385,0.0879490002989769,2469,0.0,0.0
2024-06-10 00:00:00+00:00,0.0879490002989769,0.0879490002989769,0.07214699685573578,0.07845500111579895,19528,0.0,0.0
2024-06-11 00:00:00+00:00,0.07845500111579895,0.09041699767112732,0.07845500111579895,0.08643600344657898,12164,0.0,0.0
2024-06-12 00:00:00+00:00,0.08643600344657898,0.090550996363163,0.08611799776554108,0.08866100013256073,2756,0.0,0.0
2024-06-13 00:00:00+00:00,0.08866100013256073,0.09232000261545181,0.080376997590065,0.09153299778699875,11814,0.0,0.0
2024-06-14 00:00:00+00:00,0.09153299778699875,0.09693799912929535,0.09104999899864197,0.09377100318670273,5783,0.0,0.0
2024-06-15 00:00:00+00:00,0.09377100318670273,0.0949539989233017,0.09341699630022049,0.09341699630022049,2147,0.0,0.0
2024-06-16 00:00:00+00:00,0.09341699630022049,0.09405100345611572,0.09175299853086472,0.0937340036034584,2332,0.0,0.0
2024-06-17 00:00:00+00:00,0.0937340036034584,0.0937340036034584,0.09063799679279327,0.09215600043535233,742,0.0,0.0
2024-06-18 00:00:00+00:00,0.09215600043535233,0.09215600043535233,0.08743300288915634,0.09077300131320953,1954,0.0,0.0
2024-06-19 00:00:00+00:00,0.09077300131320953,0.09288100153207779,0.09061399847269058,0.09178800135850906,441,0.0,0.0
2024-06-20 00:00:00+00:00,0.09178800135850906,0.09178800135850906,0.0858829990029335,0.0858829990029335,2001,0.0,0.0
2024-06-21 00:00:00+00:00,0.0858829990029335,0.0858829990029335,0.0680679976940155,0.08438900113105774,23612,0.0,0.0
2024-06-22 00:00:00+00:00,0.08438900113105774,0.08932600170373917,0.08397900313138962,0.08896400034427643,6758,0.0,0.0
2024-06-23 00:00:00+00:00,0.08896400034427643,0.08959899842739105,0.08778200298547745,0.08872199803590775,2087,0.0,0.0
2024-06-24 00:00:00+00:00,0.08872199803590775,0.08872199803590775,0.08505800366401672,0.08676700294017792,1602,0.0,0.0
2024-06-25 00:00:00+00:00,0.08676700294017792,0.08868200331926346,0.08676700294017792,0.08728399872779846,1209,0.0,0.0
2024-06-26 00:00:00+00:00,0.08728399872779846,0.08818600326776505,0.08450499922037125,0.08477199822664261,1019,0.0,0.0
2024-06-27 00:00:00+00:00,0.08477199822664261,0.08896899968385696,0.08368699997663498,0.08806200325489044,2730,0.0,0.0
2024-06-28 00:00:00+00:00,0.08806200325489044,0.09392599761486053,0.08626899868249893,0.08969300240278244,11032,0.0,0.0
2024-06-29 00:00:00+00:00,0.08969300240278244,0.09039799869060516,0.08861199766397476,0.0886169970035553,1225,0.0,0.0
2024-06-30 00:00:00+00:00,0.0886169970035553,0.08973599970340729,0.08855000138282776,0.08973599970340729,1105,0.0,0.0
2024-07-01 00:00:00+00:00,0.08973599970340729,0.0901229977607727,0.08667100220918655,0.08681800216436386,1187,0.0,0.0
2024-07-02 00:00:00+00:00,0.08681800216436386,0.09070699661970139,0.08617399632930756,0.09042999893426895,10462,0.0,0.0
2024-07-03 00:00:00+00:00,0.09042999893426895,0.09042999893426895,0.08001600205898285,0.08850599825382233,10928,0.0,0.0
2024-07-04 00:00:00+00:00,0.08850599825382233,0.08850599825382233,0.08112400025129318,0.08353900164365768,5805,0.0,0.0
2024-07-05 00:00:00+00:00,0.08353900164365768,0.08353900164365768,0.07419200241565704,0.0795229971408844,3482,0.0,0.0
2024-07-06 00:00:00+00:00,0.0795229971408844,0.08586099743843079,0.0795229971408844,0.08559499680995941,1980,0.0,0.0
2024-07-07 00:00:00+00:00,0.08559499680995941,0.09700299799442291,0.08121699839830399,0.09202700108289719,38234,0.0,0.0
2024-07-08 00:00:00+00:00,0.09202700108289719,0.09929600358009338,0.08750499784946442,0.09427899867296219,5913,0.0,0.0
2024-07-09 00:00:00+00:00,0.09405399858951569,0.09440699964761734,0.090597003698349,0.0908769965171814,2822,0.0,0.0
2024-07-10 00:00:00+00:00,0.0908769965171814,0.0934310033917427,0.0900690034031868,0.09196300059556961,2856,0.0,0.0
2024-07-11 00:00:00+00:00,0.09196300059556961,0.09382600337266922,0.09087999910116196,0.09103699773550034,1441,0.0,0.0
2024-07-12 00:00:00+00:00,0.09103699773550034,0.09181799739599228,0.08845300227403641,0.09107399731874466,1781,0.0,0.0
2024-07-13 00:00:00+00:00,0.09107399731874466,0.0915059968829155,0.0893310010433197,0.08999799937009811,1527,0.0,0.0
2024-07-14 00:00:00+00:00,0.08999799937009811,0.09180700033903122,0.08765999972820282,0.09004099667072296,3912,0.0,0.0
2024-07-15 00:00:00+00:00,0.09004099667072296,0.1061059981584549,0.08996299654245377,0.10006199777126312,13954,0.0,0.0
2024-07-16 00:00:00+00:00,0.10006199777126312,0.1036899983882904,0.09715499728918076,0.1027579978108406,7224,0.0,0.0
2024-07-17 00:00:00+00:00,0.1027579978108406,0.10370700061321259,0.09348499774932861,0.0949539989233017,7256,0.0,0.0
2024-07-18 00:00:00+00:00,0.0949539989233017,0.10186199843883514,0.09479299932718277,0.09960000216960907,13440,0.0,0.0
2024-07-19 00:00:00+00:00,0.09960000216960907,0.1011200025677681,0.09616400301456451,0.09810400009155273,7209,0.0,0.0
2024-07-20 00:00:00+00:00,0.09810400009155273,0.09963999688625336,0.09724599868059158,0.09747900068759918,3084,0.0,0.0
2024-07-21 00:00:00+00:00,0.09747900068759918,0.0980909988284111,0.08894500136375427,0.0918859988451004,7361,0.0,0.0
2024-07-22 00:00:00+00:00,0.0918859988451004,0.09193500131368637,0.08877100050449371,0.08885899931192398,2642,0.0,0.0
2024-07-23 00:00:00+00:00,0.08885899931192398,0.09287100285291672,0.08683399856090546,0.09171000123023987,6244,0.0,0.0
2024-07-24 00:00:00+00:00,0.09171000123023987,0.09200599789619446,0.0906120017170906,0.09063299745321274,961,0.0,0.0
2024-07-25 00:00:00+00:00,0.09063299745321274,0.09063299745321274,0.0853860005736351,0.08583500236272812,1763,0.0,0.0
2024-07-26 00:00:00+00:00,0.08583500236272812,0.0877470001578331,0.08583500236272812,0.0877470001578331,1595,0.0,0.0
2024-07-27 00:00:00+00:00,0.0877470001578331,0.08837500214576721,0.08693800121545792,0.08717299997806549,599,0.0,0.0
2024-07-28 00:00:00+00:00,0.08717299997806549,0.08722499758005142,0.08574800193309784,0.08705899864435196,1268,0.0,0.0
2024-07-29 00:00:00+00:00,0.08705899864435196,0.09033899754285812,0.08687800168991089,0.08687800168991089,2477,0.0,0.0
2024-07-30 00:00:00+00:00,0.08687800168991089,0.08694300055503845,0.08482199907302856,0.08694300055503845,1051,0.0,0.0
2024-07-31 00:00:00+00:00,0.08694300055503845,0.08710899949073792,0.07915099710226059,0.07915099710226059,3805,0.0,0.0
2024-08-01 00:00:00+00:00,0.07915099710226059,0.08144299685955048,0.07708500325679779,0.08144299685955048,5981,0.0,0.0
2024-08-02 00:00:00+00:00,0.08144299685955048,0.08191899955272675,0.0769829973578453,0.0769829973578453,2122,0.0,0.0
2024-08-03 00:00:00+00:00,0.0769829973578453,0.08536099642515182,0.07558099925518036,0.08313100039958954,11937,0.0,0.0
2024-08-04 00:00:00+00:00,0.08313100039958954,0.0845469981431961,0.07891400158405304,0.08057600259780884,3238,0.0,0.0
2024-08-05 00:00:00+00:00,0.08057600259780884,0.08057600259780884,0.06640300154685974,0.07751599699258804,5838,0.0,0.0
2024-08-06 00:00:00+00:00,0.07751599699258804,0.08656299859285355,0.07751599699258804,0.08529400080442429,6363,0.0,0.0
2024-08-07 00:00:00+00:00,0.08529400080442429,0.08665399998426437,0.08397500216960907,0.08594699949026108,2984,0.0,0.0
2024-08-08 00:00:00+00:00,0.08594699949026108,0.08821500092744827,0.08226200193166733,0.08384499698877335,4428,0.0,0.0
2024-08-09 00:00:00+00:00,0.08384499698877335,0.08613699674606323,0.08184699714183807,0.08260700106620789,1792,0.0,0.0
2024-08-10 00:00:00+00:00,0.08260700106620789,0.08597099781036377,0.08228799700737,0.08597099781036377,4806,0.0,0.0
2024-08-11 00:00:00+00:00,0.08597099781036377,0.08645600080490112,0.08013799786567688,0.08058899641036987,3428,0.0,0.0
2024-08-12 00:00:00+00:00,0.08058899641036987,0.08657799661159515,0.07763499766588211,0.08578400313854218,5665,0.0,0.0
2024-08-13 00:00:00+00:00,0.08578400313854218,0.08708000183105469,0.08466999977827072,0.08696100115776062,3265,0.0,0.0
2024-08-14 00:00:00+00:00,0.08696100115776062,0.08737099915742874,0.08266200125217438,0.08286300301551819,2447,0.0,0.0
2024-08-15 00:00:00+00:00,0.08286300301551819,0.08457600325345993,0.08079200237989426,0.08185900002717972,3614,0.0,0.0
2024-08-16 00:00:00+00:00,0.08185900002717972,0.08185900002717972,0.07996200025081635,0.08107099682092667,2298,0.0,0.0
2024-08-17 00:00:00+00:00,0.08107099682092667,0.08853200078010559,0.08107099682092667,0.08517900109291077,14381,0.0,0.0
2024-08-18 00:00:00+00:00,0.08517900109291077,0.08517900109291077,0.08213099837303162,0.08213099837303162,2946,0.0,0.0
2024-08-19 00:00:00+00:00,0.08213099837303162,0.08345399796962738,0.08010400086641312,0.08345399796962738,1592,0.0,0.0
2024-08-20 00:00:00+00:00,0.08345399796962738,0.08449199795722961,0.08138400316238403,0.08285500109195709,3579,0.0,0.0
2024-08-21 00:00:00+00:00,0.08285500109195709,0.08393900096416473,0.07921399921178818,0.08341500163078308,3922,0.0,0.0
2024-08-22 00:00:00+00:00,0.08341500163078308,0.08362700045108795,0.08094699680805206,0.08207499980926514,2722,0.0,0.0
2024-08-23 00:00:00+00:00,0.08207499980926514,0.08207499980926514,0.07866699993610382,0.08076199889183044,1366,0.0,0.0
2024-08-24 00:00:00+00:00,0.08076199889183044,0.08328399807214737,0.078405000269413,0.08217799663543701,5561,0.0,0.0
2024-08-25 00:00:00+00:00,0.08217799663543701,0.08224999904632568,0.07930599898099899,0.07930599898099899,3900,0.0,0.0
2024-08-26 00:00:00+00:00,0.07930599898099899,0.07930599898099899,0.07454700022935867,0.07454700022935867,1324,0.0,0.0
2024-08-27 00:00:00+00:00,0.07454700022935867,0.07653000205755234,0.07350099831819534,0.07350099831819534,3956,0.0,0.0
2024-08-28 00:00:00+00:00,0.07350099831819534,0.077224001288414,0.07258699834346771,0.07642100006341934,6439,0.0,0.0
2024-08-29 00:00:00+00:00,0.07642100006341934,0.0771000012755394,0.0733020007610321,0.07351300120353699,6336,0.0,0.0
2024-08-30 00:00:00+00:00,0.07351300120353699,0.0781479999423027,0.06993699818849564,0.07372599840164185,21397,0.0,0.0
2024-08-31 00:00:00+00:00,0.07372599840164185,0.0739549994468689,0.07085999846458435,0.07107099890708923,2051,0.0,0.0
2024-09-01 00:00:00+00:00,0.07107099890708923,0.07107099890708923,0.06843499839305878,0.07039900124073029,2677,0.0,0.0
2024-09-02 00:00:00+00:00,0.07039900124073029,0.07322800159454346,0.06775200366973877,0.07315000146627426,3293,0.0,0.0
2024-09-03 00:00:00+00:00,0.07315000146627426,0.07576999813318253,0.07226400077342987,0.07229100167751312,3105,0.0,0.0
2024-09-04 00:00:00+00:00,0.07229100167751312,0.07234200090169907,0.06873899698257446,0.07058099657297134,2100,0.0,0.0
2024-09-05 00:00:00+00:00,0.07058099657297134,0.071772001683712,0.06916999816894531,0.07067599892616272,4108,0.0,0.0
2024-09-06 00:00:00+00:00,0.07067599892616272,0.07151100039482117,0.06600599735975266,0.06788299977779388,2431,0.0,0.0
2024-09-07 00:00:00+00:00,0.06788299977779388,0.07001599669456482,0.06764200329780579,0.06908900290727615,1480,0.0,0.0
2024-09-08 00:00:00+00:00,0.06908900290727615,0.07132499665021896,0.06819800287485123,0.07132499665021896,3427,0.0,0.0
2024-09-09 00:00:00+00:00,0.07132499665021896,0.07436099648475647,0.07092200219631195,0.07358500361442566,3522,0.0,0.0
2024-09-10 00:00:00+00:00,0.07358500361442566,0.07358500361442566,0.07192099839448929,0.07240600138902664,499,0.0,0.0
2024-09-11 00:00:00+00:00,0.07240600138902664,0.07789900153875351,0.07068099826574326,0.0774959996342659,7784,0.0,0.0
2024-09-12 00:00:00+00:00,0.0774959996342659,0.08554399758577347,0.0774959996342659,0.08240299671888351,13451,0.0,0.0
2024-09-13 00:00:00+00:00,0.08240299671888351,0.08434200286865234,0.08099000155925751,0.08429200202226639,2618,0.0,0.0
2024-09-14 00:00:00+00:00,0.08429200202226639,0.08436200022697449,0.08204100281000137,0.08338499814271927,2337,0.0,0.0
2024-09-15 00:00:00+00:00,0.08338499814271927,0.08376199752092361,0.0804160013794899,0.0804160013794899,2692,0.0,0.0
2024-09-16 00:00:00+00:00,0.0804160013794899,0.0804160013794899,0.0759039968252182,0.0759510025382042,1115,0.0,0.0
2024-09-17 00:00:00+00:00,0.0759510025382042,0.07924100011587143,0.0759510025382042,0.07903499901294708,1920,0.0,0.0
2024-09-18 00:00:00+00:00,0.07903499901294708,0.07903499901294708,0.07636900246143341,0.07684200257062912,2335,0.0,0.0
2024-09-19 00:00:00+00:00,0.07684200257062912,0.079025998711586,0.0698470026254654,0.07141900062561035,9539,0.0,0.0
2024-09-20 00:00:00+00:00,0.07141900062561035,0.07381799817085266,0.07103300094604492,0.07255399972200394,2673,0.0,0.0
2024-09-21 00:00:00+00:00,0.07255399972200394,0.07396899908781052,0.07209300249814987,0.07383900135755539,1450,0.0,0.0
2024-09-22 00:00:00+00:00,0.07383900135755539,0.07383900135755539,0.07186000049114227,0.072673000395298,1091,0.0,0.0
2024-09-23 00:00:00+00:00,0.072673000395298,0.07884500175714493,0.07249300181865692,0.07726799696683884,11207,0.0,0.0
2024-09-24 00:00:00+00:00,0.07726799696683884,0.07750699669122696,0.07601100206375122,0.07606600224971771,1232,0.0,0.0
2024-09-25 00:00:00+00:00,0.07606600224971771,0.07606600224971771,0.07174400240182877,0.07174400240182877,4851,0.0,0.0
2024-09-26 00:00:00+00:00,0.07174400240182877,0.07412400096654892,0.06409599632024765,0.07277099788188934,16830,0.0,0.0
2024-09-27 00:00:00+00:00,0.07277099788188934,0.07658199965953827,0.0723709985613823,0.07552400231361389,7058,0.0,0.0
2024-09-28 00:00:00+00:00,0.07552400231361389,0.07585600018501282,0.07301700115203857,0.07343299686908722,2035,0.0,0.0
2024-09-29 00:00:00+00:00,0.07343299686908722,0.07925800234079361,0.0724639967083931,0.07750199735164642,9380,0.0,0.0
2024-09-30 00:00:00+00:00,0.07750199735164642,0.0796009972691536,0.0731780007481575,0.07696600258350372,8514,0.0,0.0
2024-10-01 00:00:00+00:00,0.07696600258350372,0.07821699976921082,0.07166600227355957,0.07297100126743317,57496,0.0,0.0
2024-10-02 00:00:00+00:00,0.07297100126743317,0.07372800260782242,0.07022400200366974,0.07128699868917465,87430,0.0,0.0
2024-10-03 00:00:00+00:00,0.07128699868917465,0.07155200093984604,0.068511001765728,0.06996800005435944,88198,0.0,0.0
2024-10-04 00:00:00+00:00,0.06996800005435944,0.07086800038814545,0.06783899664878845,0.0696989968419075,87731,0.0,0.0
2024-10-05 00:00:00+00:00,0.0696989968419075,0.08133699744939804,0.06867600232362747,0.07694099843502045,102317,0.0,0.0
2024-10-06 00:00:00+00:00,0.07694099843502045,0.08229299634695053,0.0755390003323555,0.08068300038576126,94093,0.0,0.0
2024-10-07 00:00:00+00:00,0.08068300038576126,0.08857099711894989,0.07402700185775757,0.08771099895238876,84337,0.0,0.0
2024-10-08 00:00:00+00:00,0.08771099895238876,0.08861199766397476,0.08306200057268143,0.08654599636793137,44828,0.0,0.0
2024-10-09 00:00:00+00:00,0.08654599636793137,0.09301800280809402,0.08176500350236893,0.08962800353765488,44371,0.0,0.0
2024-10-10 00:00:00+00:00,0.08962800353765488,0.09802699834108353,0.08888199925422668,0.09353499859571457,19212,0.0,0.0
2024-10-11 00:00:00+00:00,0.09353499859571457,0.09374299645423889,0.0896650031208992,0.09036300331354141,23747,0.0,0.0
2024-10-12 00:00:00+00:00,0.09036300331354141,0.09445799887180328,0.04694800078868866,0.05277799814939499,21729,0.0,0.0
2024-10-13 00:00:00+00:00,0.05277799814939499,0.08868499845266342,0.05277799814939499,0.08821099996566772,3600,0.0,0.0
2024-10-14 00:00:00+00:00,0.08821099996566772,0.09041900187730789,0.08769500255584717,0.08950299769639969,3031,0.0,0.0
2024-10-15 00:00:00+00:00,0.08950299769639969,0.09053900092840195,0.08503299951553345,0.08918800204992294,7205,0.0,0.0
2024-10-16 00:00:00+00:00,0.08918800204992294,0.08973199874162674,0.08749199658632278,0.08939900249242783,1144,0.0,0.0
2024-10-17 00:00:00+00:00,0.08939900249242783,0.09161499887704849,0.0807730033993721,0.08118099719285965,16112,0.0,0.0
2024-10-18 00:00:00+00:00,0.08118099719285965,0.08194000273942947,0.07634799927473068,0.07682400196790695,29371,0.0,0.0
2024-10-19 00:00:00+00:00,0.07682400196790695,0.07817699760198593,0.07564300298690796,0.07567600160837173,48137,0.0,0.0
2024-10-20 00:00:00+00:00,0.07567600160837173,0.07659400254487991,0.07483100146055222,0.07659400254487991,49211,0.0,0.0
2024-10-21 00:00:00+00:00,0.07659400254487991,0.07667999714612961,0.07212799787521362,0.07266800105571747,47969,0.0,0.0
2024-10-22 00:00:00+00:00,0.07266800105571747,0.07296299934387207,0.0694430023431778,0.07003600150346756,47634,0.0,0.0
2024-10-23 00:00:00+00:00,0.07003600150346756,0.07822799682617188,0.06833499670028687,0.07745099812746048,66344,0.0,0.0
2024-10-24 00:00:00+00:00,0.07708899676799774,0.08207499980926514,0.07592599838972092,0.08039899915456772,59957,0.0,0.0
2024-10-25 00:00:00+00:00,0.08039899915456772,0.0810760036110878,0.07426299899816513,0.07426299899816513,49785,0.0,0.0
2024-10-26 00:00:00+00:00,0.07426299899816513,0.07468000054359436,0.07137200236320496,0.07184000313282013,29077,0.0,0.0
2024-10-27 00:00:00+00:00,0.07184000313282013,0.07459300011396408,0.07180199772119522,0.07443500310182571,1373,0.0,0.0
2024-10-28 00:00:00+00:00,0.07443500310182571,0.0744360014796257,0.05406299978494644,0.05627899989485741,3643,0.0,0.0
2024-10-29 00:00:00+00:00,0.05627899989485741,0.07420700043439865,0.05627699941396713,0.07083900272846222,9392,0.0,0.0
2024-10-30 00:00:00+00:00,0.07083900272846222,0.07135400176048279,0.0696140006184578,0.07006999850273132,12026,0.0,0.0
2024-10-31 00:00:00+00:00,0.07006999850273132,0.07023700326681137,0.06571699678897858,0.06629200279712677,37153,0.0,0.0
2024-11-01 00:00:00+00:00,0.06629200279712677,0.06943000108003616,0.0646120011806488,0.0646120011806488,22067,0.0,0.0
2024-11-02 00:00:00+00:00,0.0646120011806488,0.06758400052785873,0.0643720030784607,0.06758400052785873,14464,0.0,0.0
2024-11-03 00:00:00+00:00,0.06758400052785873,0.06765899807214737,0.06528200209140778,0.06549099832773209,9469,0.0,0.0
2024-11-04 00:00:00+00:00,0.06549099832773209,0.06664600223302841,0.06532000005245209,0.0657379999756813,3306,0.0,0.0
2024-11-05 00:00:00+00:00,0.0657379999756813,0.07063599675893784,0.0657379999756813,0.06970000267028809,7401,0.0,0.0
2024-11-06 00:00:00+00:00,0.06970000267028809,0.07215700298547745,0.06731799989938736,0.06798700243234634,7797,0.0,0.0
2024-11-07 00:00:00+00:00,0.06798700243234634,0.07201600074768066,0.06798700243234634,0.07042299956083298,5476,0.0,0.0
2024-11-08 00:00:00+00:00,0.07042299956083298,0.07125800102949142,0.0685420036315918,0.0686039999127388,18618,0.0,0.0
2024-11-09 00:00:00+00:00,0.0686039999127388,0.07075200229883194,0.06811100244522095,0.06817100197076797,3872,0.0,0.0
2024-11-10 00:00:00+00:00,0.06817100197076797,0.06915999948978424,0.06403499841690063,0.06419999897480011,25265,0.0,0.0
2024-11-11 00:00:00+00:00,0.06421300023794174,0.06789799779653549,0.06303399801254272,0.06722799688577652,37138,0.0,0.0
2024-11-12 00:00:00+00:00,0.06722799688577652,0.06894499808549881,0.06545700132846832,0.06638099998235703,5842,0.0,0.0
2024-11-13 00:00:00+00:00,0.06638099998235703,0.06849899888038635,0.06336700171232224,0.06651800125837326,3696,0.0,0.0
2024-11-14 00:00:00+00:00,0.06651800125837326,0.0722619965672493,0.06560900062322617,0.0693340003490448,39413,0.0,0.0
2024-11-15 00:00:00+00:00,0.0693340003490448,0.06937099993228912,0.06426899880170822,0.06503500044345856,51515,0.0,0.0
2024-11-16 00:00:00+00:00,0.06517600268125534,0.06546799838542938,0.06289900094270706,0.06324899941682816,14568,0.0,0.0
2024-11-17 00:00:00+00:00,0.06324899941682816,0.06697200238704681,0.06282199919223785,0.06424599885940552,3791,0.0,0.0
2024-11-18 00:00:00+00:00,0.06424599885940552,0.06548800319433212,0.05297600105404854,0.06373800337314606,34144,0.0,0.0
2024-11-19 00:00:00+00:00,0.06373800337314606,0.06459099799394608,0.06268200278282166,0.06353799998760223,5471,0.0,0.0
2024-11-20 00:00:00+00:00,0.06353799998760223,0.06353799998760223,0.059696998447179794,0.06080399826169014,9766,0.0,0.0
2024-11-21 00:00:00+00:00,0.06080399826169014,0.0653579980134964,0.059932999312877655,0.06514599919319153,31547,0.0,0.0
2024-11-22 00:00:00+00:00,0.06514599919319153,0.06668899953365326,0.06330200284719467,0.06444499641656876,51271,0.0,0.0
2024-11-23 00:00:00+00:00,0.06444499641656876,0.06897599995136261,0.06382299959659576,0.06661900132894516,47086,0.0,0.0
2024-11-24 00:00:00+00:00,0.06661900132894516,0.06919900327920914,0.06378000229597092,0.06535299867391586,47473,0.0,0.0
2024-11-25 00:00:00+00:00,0.06535299867391586,0.0662970021367073,0.06223500147461891,0.06265100091695786,45505,0.0,0.0
2024-11-26 00:00:00+00:00,0.06265100091695786,0.06325600296258926,0.059737998992204666,0.05988499894738197,48678,0.0,0.0
2024-11-27 00:00:00+00:00,0.05988499894738197,0.06327799707651138,0.059397999197244644,0.06283500045537949,48060,0.0,0.0
2024-11-28 00:00:00+00:00,0.06283500045537949,0.06403700262308121,0.05895499885082245,0.05950000137090683,55692,0.0,0.0
2024-11-29 00:00:00+00:00,0.05950000137090683,0.06121399998664856,0.059491001069545746,0.0610169991850853,37732,0.0,0.0
2024-11-30 00:00:00+00:00,0.0610169991850853,0.06702399998903275,0.060975998640060425,0.06519299745559692,38176,0.0,0.0
2024-12-01 00:00:00+00:00,0.06519299745559692,0.0656690001487732,0.0166190005838871,0.0340300016105175,183554,0.0,0.0
2024-12-02 00:00:00+00:00,0.0340300016105175,0.05281899869441986,0.0340300016105175,0.05063299834728241,86780,0.0,0.0
2024-12-03 00:00:00+00:00,0.05063299834728241,0.052609000355005264,0.04752599820494652,0.052331000566482544,26266,0.0,0.0
2024-12-04 00:00:00+00:00,0.052331000566482544,0.05651300027966499,0.04814000055193901,0.05072399973869324,22132,0.0,0.0
2024-12-05 00:00:00+00:00,0.05072399973869324,0.05072399973869324,0.04812199994921684,0.04909500107169151,38464,0.0,0.0
2024-12-06 00:00:00+00:00,0.048301998525857925,0.04972099885344505,0.0402819998562336,0.04528199881315231,84999,0.0,0.0
2024-12-07 00:00:00+00:00,0.04528199881315231,0.04973600059747696,0.045187000185251236,0.04913200065493584,53202,0.0,0.0
2024-12-08 00:00:00+00:00,0.04918700084090233,0.04946200177073479,0.0434500016272068,0.043540000915527344,56047,0.0,0.0
2024-12-09 00:00:00+00:00,0.04364600032567978,0.04389600083231926,0.03938400000333786,0.040036000311374664,96618,0.0,0.0
2024-12-10 00:00:00+00:00,0.040036000311374664,0.043042998760938644,0.039347998797893524,0.03985400125384331,62113,0.0,0.0
2024-12-11 00:00:00+00:00,0.03985400125384331,0.04387199878692627,0.03906099870800972,0.04382999986410141,36375,0.0,0.0
2024-12-12 00:00:00+00:00,0.04382999986410141,0.04524499922990799,0.04382999986410141,0.04397499933838844,7752,0.0,0.0
2024-12-13 00:00:00+00:00,0.04397499933838844,0.045517001301050186,0.043379999697208405,0.045409999787807465,3932,0.0,0.0
2024-12-14 00:00:00+00:00,0.045409999787807465,0.04553399980068207,0.042458999902009964,0.042746998369693756,41719,0.0,0.0
2024-12-15 00:00:00+00:00,0.042746998369693756,0.04612699896097183,0.042587000876665115,0.04547499865293503,59492,0.0,0.0
2024-12-16 00:00:00+00:00,0.045444000512361526,0.045848000794649124,0.04358899965882301,0.04526500031352043,49979,0.0,0.0
2024-12-17 00:00:00+00:00,0.04526500031352043,0.04526500031352043,0.04321200028061867,0.04422900080680847,48021,0.0,0.0
2024-12-18 00:00:00+00:00,0.04422900080680847,0.044550999999046326,0.04271100088953972,0.04380200058221817,25337,0.0,0.0
2024-12-19 00:00:00+00:00,0.04380200058221817,0.04380200058221817,0.03958800062537193,0.039997000247240067,3812,0.0,0.0
2024-12-20 00:00:00+00:00,0.039997000247240067,0.04134500026702881,0.037505000829696655,0.041186001151800156,4068,0.0,0.0
2024-12-21 00:00:00+00:00,0.041186001151800156,0.04264599829912186,0.041186001151800156,0.04126700013875961,5309,0.0,0.0
2024-12-22 00:00:00+00:00,0.04126700013875961,0.04220400005578995,0.04036099836230278,0.04115799814462662,17820,0.0,0.0
2024-12-23 00:00:00+00:00,0.04115799814462662,0.04442000016570091,0.04023699834942818,0.0437219999730587,49837,0.0,0.0
2024-12-24 00:00:00+00:00,0.0437219999730587,0.04424399882555008,0.042948998510837555,0.04404100030660629,46447,0.0,0.0
2024-12-25 00:00:00+00:00,0.04404100030660629,0.045409999787807465,0.04332299903035164,0.04434899985790253,48405,0.0,0.0
2024-12-26 00:00:00+00:00,0.04434899985790253,0.04655500128865242,0.044231001287698746,0.04591299965977669,55703,0.0,0.0
2024-12-27 00:00:00+00:00,0.04591299965977669,0.05073799937963486,0.04558299854397774,0.04830700159072876,58846,0.0,0.0
2024-12-28 00:00:00+00:00,0.04830700159072876,0.0499349981546402,0.047954000532627106,0.04891299828886986,48825,0.0,0.0
2024-12-29 00:00:00+00:00,0.04891299828886986,0.049056001007556915,0.04580099880695343,0.04656200110912323,45638,0.0,0.0
2024-12-30 00:00:00+00:00,0.04656200110912323,0.046592000871896744,0.04501400142908096,0.046303000301122665,49353,0.0,0.0
2024-12-31 00:00:00+00:00,0.046303000301122665,0.04652800038456917,0.0449099987745285,0.045281000435352325,49442,0.0,0.0
2025-01-01 00:00:00+00:00,0.045281000435352325,0.045715998858213425,0.04329900071024895,0.043333999812603,48219,0.0,0.0
2025-01-02 00:00:00+00:00,0.043333999812603,0.04564199969172478,0.043209999799728394,0.04412199929356575,51025,0.0,0.0
2025-01-03 00:00:00+00:00,0.04412199929356575,0.04454600065946579,0.04291800037026405,0.043136999011039734,30529,0.0,0.0
2025-01-04 00:00:00+00:00,0.043136999011039734,0.04507099837064743,0.043136999011039734,0.044447001069784164,10012,0.0,0.0
2025-01-05 00:00:00+00:00,0.044447001069784164,0.044544000178575516,0.04198399931192398,0.04238099977374077,8014,0.0,0.0
2025-01-06 00:00:00+00:00,0.04238099977374077,0.043738000094890594,0.04224700108170509,0.043533001095056534,4515,0.0,0.0
2025-01-07 00:00:00+00:00,0.043533001095056534,0.043533001095056534,0.03881299868226051,0.03881299868226051,8972,0.0,0.0
2025-01-08 00:00:00+00:00,0.03881299868226051,0.03905700147151947,0.038339998573064804,0.038766998797655106,603,0.0,0.0
2025-01-09 00:00:00+00:00,0.038766998797655106,0.039468999952077866,0.03742799907922745,0.038088999688625336,3731,0.0,0.0
