TIMESTAMP,MAPS_OPEN_PRICE_USD,MAPS_HIGH_PRICE_USD,MAPS_LOW_PRICE_USD,MAPS_CLOSE_PRICE_USD,MAPS_VOLUME_USD,MAPS_DIVIDENDS_USD,MAPS_STOCK_SPLITS_USD
2023-11-30 00:00:00+00:00,0.03790999948978424,0.04254800081253052,0.036970000714063644,0.04095600172877312,120002,0.0,0.0
2023-12-01 00:00:00+00:00,0.04097399860620499,0.04249199852347374,0.03913100063800812,0.040674999356269836,126199,0.0,0.0
2023-12-02 00:00:00+00:00,0.04061400145292282,0.051952000707387924,0.04054500162601471,0.04617200046777725,131536,0.0,0.0
2023-12-03 00:00:00+00:00,0.046202998608350754,0.051674000918865204,0.0449099987745285,0.048850998282432556,112219,0.0,0.0
2023-12-04 00:00:00+00:00,0.048870999366045,0.05046699941158295,0.04495900124311447,0.04774000123143196,116016,0.0,0.0
2023-12-05 00:00:00+00:00,0.04775900021195412,0.050951000303030014,0.04582099989056587,0.04898799955844879,122189,0.0,0.0
2023-12-06 00:00:00+00:00,0.048934999853372574,0.055112000554800034,0.04038500040769577,0.04038500040769577,120857,0.0,0.0
2023-12-07 00:00:00+00:00,0.040394000709056854,0.041818998754024506,0.03859400004148483,0.0409960001707077,132973,0.0,0.0
2023-12-08 00:00:00+00:00,0.040977999567985535,0.04382999986410141,0.03841099888086319,0.04055999964475632,126203,0.0,0.0
2023-12-09 00:00:00+00:00,0.040539998561143875,0.04157700017094612,0.034370001405477524,0.035103000700473785,120814,0.0,0.0
2023-12-10 00:00:00+00:00,0.03511299937963486,0.0368570014834404,0.03299200162291527,0.033555999398231506,114722,0.0,0.0
2023-12-11 00:00:00+00:00,0.033594001084566116,0.03520800173282623,0.02560099959373474,0.026750000193715096,118851,0.0,0.0
2023-12-12 00:00:00+00:00,0.026717999950051308,0.02799299918115139,0.02011599950492382,0.020944999530911446,152478,0.0,0.0
2023-12-13 00:00:00+00:00,0.020875999704003334,0.021716000512242317,0.01828099973499775,0.018588000908493996,134085,0.0,0.0
2023-12-14 00:00:00+00:00,0.018564999103546143,0.022957000881433487,0.01855500042438507,0.02237899973988533,190173,0.0,0.0
2023-12-15 00:00:00+00:00,0.0223580002784729,0.023290999233722687,0.019533000886440277,0.020898999646306038,197248,0.0,0.0
2023-12-16 00:00:00+00:00,0.020925000309944153,0.02135399915277958,0.017998000606894493,0.018890999257564545,189694,0.0,0.0
2023-12-17 00:00:00+00:00,0.01891399919986725,0.019370000809431076,0.016764000058174133,0.01831500045955181,175352,0.0,0.0
2023-12-18 00:00:00+00:00,0.01822800002992153,0.01823199912905693,0.01486899983137846,0.016568999737501144,154848,0.0,0.0
2023-12-19 00:00:00+00:00,0.0165219996124506,0.01719599962234497,0.015956999734044075,0.01650799997150898,157417,0.0,0.0
2023-12-20 00:00:00+00:00,0.0165180005133152,0.019342999905347824,0.016452999785542488,0.018503999337553978,171488,0.0,0.0
2023-12-21 00:00:00+00:00,0.018509000539779663,0.020591000095009804,0.01673099957406521,0.01927899941802025,192131,0.0,0.0
2023-12-22 00:00:00+00:00,0.01934099942445755,0.033640000969171524,0.019254999235272408,0.028939999639987946,310840,0.0,0.0
2023-12-23 00:00:00+00:00,0.02881699986755848,0.030453000217676163,0.023843999952077866,0.027171999216079712,224149,0.0,0.0
2023-12-24 00:00:00+00:00,0.02702300064265728,0.030352000147104263,0.0243500005453825,0.02593900077044964,207409,0.0,0.0
2023-12-25 00:00:00+00:00,0.025930000469088554,0.026127999648451805,0.021794000640511513,0.02358900010585785,199576,0.0,0.0
2023-12-26 00:00:00+00:00,0.0236239992082119,0.025318000465631485,0.022494999691843987,0.02472900040447712,205732,0.0,0.0
2023-12-27 00:00:00+00:00,0.024716999381780624,0.025875000283122063,0.021056000143289566,0.023430999368429184,205800,0.0,0.0
2023-12-28 00:00:00+00:00,0.023426000028848648,0.02463899925351143,0.022551000118255615,0.02309899963438511,204352,0.0,0.0
2023-12-29 00:00:00+00:00,0.023189999163150787,0.024104999378323555,0.021873999387025833,0.02263600006699562,195851,0.0,0.0
2023-12-30 00:00:00+00:00,0.022638000547885895,0.022863000631332397,0.02184000052511692,0.02198600023984909,190299,0.0,0.0
2023-12-31 00:00:00+00:00,0.022012999281287193,0.024441000074148178,0.01989700086414814,0.022391000762581825,161180,0.0,0.0
2024-01-01 00:00:00+00:00,0.0224629994481802,0.023910999298095703,0.020281000062823296,0.020570000633597374,176923,0.0,0.0
2024-01-02 00:00:00+00:00,0.020565999671816826,0.022366000339388847,0.018393000587821007,0.019016999751329422,188813,0.0,0.0
2024-01-03 00:00:00+00:00,0.018995000049471855,0.02037999965250492,0.017990000545978546,0.018319999799132347,176635,0.0,0.0
2024-01-04 00:00:00+00:00,0.018371999263763428,0.022129999473690987,0.01817600056529045,0.021800000220537186,184280,0.0,0.0
2024-01-05 00:00:00+00:00,0.02184700034558773,0.02196899987757206,0.018466999754309654,0.01968199945986271,169037,0.0,0.0
2024-01-06 00:00:00+00:00,0.019679000601172447,0.01982400007545948,0.01768600009381771,0.01795100048184395,171189,0.0,0.0
2024-01-07 00:00:00+00:00,0.017943000420928,0.019266000017523766,0.017810000106692314,0.018324999138712883,175919,0.0,0.0
2024-01-08 00:00:00+00:00,0.01831500045955181,0.019850000739097595,0.016878999769687653,0.01972300000488758,172915,0.0,0.0
2024-01-09 00:00:00+00:00,0.01985199935734272,0.0207700002938509,0.01916700042784214,0.019783999770879745,180831,0.0,0.0
2024-01-10 00:00:00+00:00,0.019749000668525696,0.020450999960303307,0.019714999943971634,0.020029999315738678,183625,0.0,0.0
2024-01-11 00:00:00+00:00,0.020058000460267067,0.02068600058555603,0.019992999732494354,0.020369000732898712,189066,0.0,0.0
2024-01-12 00:00:00+00:00,0.0203660000115633,0.02054000087082386,0.019929999485611916,0.020011000335216522,176245,0.0,0.0
2024-01-13 00:00:00+00:00,0.020013999193906784,0.020121000707149506,0.018508000299334526,0.01939300075173378,183580,0.0,0.0
2024-01-14 00:00:00+00:00,0.01938300020992756,0.020580999553203583,0.018397999927401543,0.01983500085771084,185168,0.0,0.0
2024-01-15 00:00:00+00:00,0.019842000678181648,0.01995999924838543,0.01834299974143505,0.019879000261425972,174390,0.0,0.0
2024-01-16 00:00:00+00:00,0.019842000678181648,0.019892999902367592,0.01862099952995777,0.019576000049710274,174172,0.0,0.0
2024-01-17 00:00:00+00:00,0.019574999809265137,0.019747000187635422,0.018875999376177788,0.01968199945986271,191777,0.0,0.0
2024-01-18 00:00:00+00:00,0.019672999158501625,0.020258000120520592,0.019215000793337822,0.01964700035750866,180529,0.0,0.0
2024-01-19 00:00:00+00:00,0.01964700035750866,0.019669000059366226,0.0180830005556345,0.018841000273823738,182125,0.0,0.0
2024-01-20 00:00:00+00:00,0.018841000273823738,0.019293999299407005,0.01831500045955181,0.01831500045955181,181563,0.0,0.0
2024-01-21 00:00:00+00:00,0.018293000757694244,0.019213000312447548,0.016429999843239784,0.017542000859975815,180242,0.0,0.0
2024-01-22 00:00:00+00:00,0.017552999779582024,0.01846799999475479,0.017177000641822815,0.017741000279784203,169194,0.0,0.0
2024-01-23 00:00:00+00:00,0.017741000279784203,0.01816200092434883,0.0168210007250309,0.01781100034713745,173991,0.0,0.0
2024-01-24 00:00:00+00:00,0.017812000587582588,0.018084000796079636,0.01666799932718277,0.017287999391555786,170937,0.0,0.0
2024-01-25 00:00:00+00:00,0.01728999987244606,0.0177800003439188,0.01683500036597252,0.01704699918627739,155357,0.0,0.0
2024-01-26 00:00:00+00:00,0.01704699918627739,0.01847199909389019,0.01693500019609928,0.01752699911594391,161015,0.0,0.0
2024-01-27 00:00:00+00:00,0.01752699911594391,0.017945000901818275,0.01678300090134144,0.016844000667333603,153616,0.0,0.0
2024-01-28 00:00:00+00:00,0.016843000426888466,0.01737399958074093,0.016245000064373016,0.017203999683260918,170617,0.0,0.0
2024-01-29 00:00:00+00:00,0.017198000103235245,0.017386000603437424,0.016706999391317368,0.01721400022506714,166403,0.0,0.0
2024-01-30 00:00:00+00:00,0.017212999984622,0.017338000237941742,0.016273999586701393,0.016784999519586563,169070,0.0,0.0
2024-01-31 00:00:00+00:00,0.016781000420451164,0.0169879999011755,0.014573000371456146,0.014770999550819397,152203,0.0,0.0
2024-02-01 00:00:00+00:00,0.014773000031709671,0.014786000363528728,0.012020999565720558,0.012697000056505203,142193,0.0,0.0
2024-02-02 00:00:00+00:00,0.012697000056505203,0.013629999943077564,0.012628000229597092,0.013133999891579151,124552,0.0,0.0
2024-02-03 00:00:00+00:00,0.013133999891579151,0.013357999734580517,0.0129399998113513,0.013181000016629696,107060,0.0,0.0
2024-02-04 00:00:00+00:00,0.013167000375688076,0.020090999081730843,0.013135000132024288,0.018043000251054764,149433,0.0,0.0
2024-02-05 00:00:00+00:00,0.017978999763727188,0.023574000224471092,0.01789500005543232,0.019700000062584877,165268,0.0,0.0
2024-02-06 00:00:00+00:00,0.019703000783920288,0.02189899981021881,0.019322000443935394,0.01970900036394596,143739,0.0,0.0
2024-02-07 00:00:00+00:00,0.019744999706745148,0.02017199993133545,0.018515000119805336,0.02001499943435192,138050,0.0,0.0
2024-02-08 00:00:00+00:00,0.02001499943435192,0.02034899964928627,0.019592000171542168,0.02034899964928627,150271,0.0,0.0
2024-02-09 00:00:00+00:00,0.02034600079059601,0.024020999670028687,0.020163999870419502,0.02294600009918213,151770,0.0,0.0
2024-02-10 00:00:00+00:00,0.022931000217795372,0.02439199946820736,0.021740999072790146,0.02217400074005127,154529,0.0,0.0
2024-02-11 00:00:00+00:00,0.02217400074005127,0.023367999121546745,0.02095700055360794,0.02314399927854538,169305,0.0,0.0
2024-02-12 00:00:00+00:00,0.023144999518990517,0.024320999160408974,0.022756999358534813,0.023034000769257545,169764,0.0,0.0
2024-02-13 00:00:00+00:00,0.023034000769257545,0.023905999958515167,0.022870000451803207,0.02308100089430809,147335,0.0,0.0
2024-02-14 00:00:00+00:00,0.023086000233888626,0.023654000833630562,0.019867999479174614,0.02265400066971779,156501,0.0,0.0
2024-02-15 00:00:00+00:00,0.02265400066971779,0.02395400032401085,0.022603999823331833,0.02338399924337864,162724,0.0,0.0
2024-02-16 00:00:00+00:00,0.02342499978840351,0.024470999836921692,0.022993000224232674,0.02340799942612648,169031,0.0,0.0
2024-02-17 00:00:00+00:00,0.02338300086557865,0.02588599920272827,0.023195000365376472,0.02423899993300438,168019,0.0,0.0
2024-02-18 00:00:00+00:00,0.02423899993300438,0.024858999997377396,0.023058999329805374,0.024224000051617622,157654,0.0,0.0
2024-02-19 00:00:00+00:00,0.024198999628424644,0.02441300079226494,0.023801999166607857,0.023982999846339226,158746,0.0,0.0
2024-02-20 00:00:00+00:00,0.023982999846339226,0.024713000282645226,0.023778000846505165,0.024017000570893288,150251,0.0,0.0
2024-02-21 00:00:00+00:00,0.024017000570893288,0.025483999401330948,0.02364400029182434,0.02364400029182434,154127,0.0,0.0
2024-02-22 00:00:00+00:00,0.023661000654101372,0.02397499978542328,0.02202799916267395,0.022048000246286392,144492,0.0,0.0
2024-02-23 00:00:00+00:00,0.022052999585866928,0.022944999858736992,0.022026000544428825,0.02211800031363964,152849,0.0,0.0
2024-02-24 00:00:00+00:00,0.02211800031363964,0.02397499978542328,0.022048000246286392,0.023468000814318657,158131,0.0,0.0
2024-02-25 00:00:00+00:00,0.023468000814318657,0.024003999307751656,0.023132000118494034,0.023195000365376472,152633,0.0,0.0
2024-02-26 00:00:00+00:00,0.023205000907182693,0.023592999204993248,0.023150000721216202,0.02337699942290783,152759,0.0,0.0
2024-02-27 00:00:00+00:00,0.02337699942290783,0.02367199957370758,0.0231929998844862,0.023253999650478363,163006,0.0,0.0
2024-02-28 00:00:00+00:00,0.023252999410033226,0.023421000689268112,0.022359000518918037,0.022485999390482903,159367,0.0,0.0
2024-02-29 00:00:00+00:00,0.022491000592708588,0.025165000930428505,0.02222600020468235,0.02420100010931492,166355,0.0,0.0
2024-03-01 00:00:00+00:00,0.024198999628424644,0.026208000257611275,0.02397100068628788,0.02543400041759014,168650,0.0,0.0
2024-03-02 00:00:00+00:00,0.02542000077664852,0.04257899895310402,0.02527499943971634,0.03552699834108353,241027,0.0,0.0
2024-03-03 00:00:00+00:00,0.03558100014925003,0.04252000153064728,0.03140199929475784,0.03162999823689461,222343,0.0,0.0
2024-03-04 00:00:00+00:00,0.03162999823689461,0.03714900091290474,0.030724000185728073,0.03348999843001366,188030,0.0,0.0
2024-03-05 00:00:00+00:00,0.033459000289440155,0.0437219999730587,0.03127099946141243,0.03927500173449516,220191,0.0,0.0
2024-03-06 00:00:00+00:00,0.03927500173449516,0.049233000725507736,0.037783000618219376,0.03815099969506264,189422,0.0,0.0
2024-03-07 00:00:00+00:00,0.03815099969506264,0.03837300091981888,0.03191300109028816,0.031936999410390854,200182,0.0,0.0
2024-03-08 00:00:00+00:00,0.031936999410390854,0.03896800056099892,0.031199999153614044,0.03463200107216835,185502,0.0,0.0
2024-03-09 00:00:00+00:00,0.03463200107216835,0.03550000116229057,0.032283999025821686,0.0332770012319088,173139,0.0,0.0
2024-03-10 00:00:00+00:00,0.0332770012319088,0.03683599829673767,0.03235600143671036,0.03251099959015846,173518,0.0,0.0
2024-03-11 00:00:00+00:00,0.03251099959015846,0.0332380011677742,0.030539000406861305,0.033070001751184464,199342,0.0,0.0
2024-03-12 00:00:00+00:00,0.033070001751184464,0.03325900062918663,0.03117400035262108,0.0315219983458519,167050,0.0,0.0
2024-03-13 00:00:00+00:00,0.03150000050663948,0.0360339991748333,0.03133299946784973,0.03388800099492073,174813,0.0,0.0
2024-03-14 00:00:00+00:00,0.03388800099492073,0.034637998789548874,0.031063999980688095,0.03147900104522705,171921,0.0,0.0
2024-03-15 00:00:00+00:00,0.03147900104522705,0.035934001207351685,0.030160000547766685,0.030426999554038048,167783,0.0,0.0
2024-03-16 00:00:00+00:00,0.030417999252676964,0.036580998450517654,0.030184999108314514,0.03268599882721901,187449,0.0,0.0
2024-03-17 00:00:00+00:00,0.03268599882721901,0.03742999956011772,0.031092999503016472,0.03448000177741051,235506,0.0,0.0
2024-03-18 00:00:00+00:00,0.034612998366355896,0.0351249985396862,0.03140699863433838,0.031665001064538956,173639,0.0,0.0
2024-03-19 00:00:00+00:00,0.031665001064538956,0.033032000064849854,0.0296229999512434,0.03202899917960167,185480,0.0,0.0
2024-03-20 00:00:00+00:00,0.03202199935913086,0.03211300075054169,0.02718999981880188,0.03009600006043911,181994,0.0,0.0
2024-03-21 00:00:00+00:00,0.03009600006043911,0.032304998487234116,0.029753999784588814,0.02983199991285801,165909,0.0,0.0
2024-03-22 00:00:00+00:00,0.02987699955701828,0.03274799883365631,0.026169000193476677,0.026357999071478844,176021,0.0,0.0
2024-03-23 00:00:00+00:00,0.026336999610066414,0.028720000758767128,0.026225000619888306,0.026854999363422394,164686,0.0,0.0
2024-03-24 00:00:00+00:00,0.026854999363422394,0.029234999790787697,0.026652000844478607,0.028105000033974648,169407,0.0,0.0
2024-03-25 00:00:00+00:00,0.028108999133110046,0.03359900042414665,0.027853000909090042,0.03189000114798546,185115,0.0,0.0
2024-03-26 00:00:00+00:00,0.031877998262643814,0.03686799854040146,0.030879000201821327,0.03400300070643425,176449,0.0,0.0
2024-03-27 00:00:00+00:00,0.03400300070643425,0.03529899939894676,0.03341900184750557,0.03350299969315529,170519,0.0,0.0
2024-03-28 00:00:00+00:00,0.03350500017404556,0.033925000578165054,0.032590001821517944,0.03307799994945526,173255,0.0,0.0
2024-03-29 00:00:00+00:00,0.03307799994945526,0.033160001039505005,0.03182400017976761,0.031977999955415726,155293,0.0,0.0
2024-03-30 00:00:00+00:00,0.031977999955415726,0.035642001777887344,0.030666999518871307,0.030856000259518623,164378,0.0,0.0
2024-03-31 00:00:00+00:00,0.030852999538183212,0.03627699986100197,0.02984900027513504,0.03456199914216995,163121,0.0,0.0
2024-04-01 00:00:00+00:00,0.03456199914216995,0.03627999871969223,0.03136799857020378,0.031537000089883804,145762,0.0,0.0
2024-04-02 00:00:00+00:00,0.031537000089883804,0.03178299963474274,0.02694300003349781,0.02870200015604496,164312,0.0,0.0
2024-04-03 00:00:00+00:00,0.02870200015604496,0.02949799969792366,0.025815000757575035,0.025887999683618546,157271,0.0,0.0
2024-04-04 00:00:00+00:00,0.025887999683618546,0.028037000447511673,0.02509699948132038,0.027374999597668648,131423,0.0,0.0
2024-04-05 00:00:00+00:00,0.027374999597668648,0.02738500013947487,0.025611000135540962,0.025919999927282333,152580,0.0,0.0
2024-04-06 00:00:00+00:00,0.025929000228643417,0.026179000735282898,0.02519099973142147,0.02525000087916851,164469,0.0,0.0
2024-04-07 00:00:00+00:00,0.025249000638723373,0.025898000225424767,0.02519400045275688,0.025839999318122864,167508,0.0,0.0
2024-04-08 00:00:00+00:00,0.025839999318122864,0.02796100080013275,0.025784000754356384,0.027876999229192734,171463,0.0,0.0
2024-04-09 00:00:00+00:00,0.027876999229192734,0.027915000915527344,0.026141000911593437,0.026155000552535057,132548,0.0,0.0
2024-04-10 00:00:00+00:00,0.026155000552535057,0.026159999892115593,0.02589699998497963,0.025967000052332878,139000,0.0,0.0
2024-04-11 00:00:00+00:00,0.025967000052332878,0.026058999821543694,0.02543099969625473,0.025874000042676926,137461,0.0,0.0
2024-04-12 00:00:00+00:00,0.025874000042676926,0.025905000045895576,0.023767000064253807,0.02478799968957901,142190,0.0,0.0
2024-04-13 00:00:00+00:00,0.02478799968957901,0.02485099993646145,0.020762000232934952,0.02222999930381775,137320,0.0,0.0
2024-04-14 00:00:00+00:00,0.02222999930381775,0.022383999079465866,0.021696999669075012,0.022383999079465866,137924,0.0,0.0
2024-04-15 00:00:00+00:00,0.022383999079465866,0.023236000910401344,0.02232399955391884,0.022384999319911003,139283,0.0,0.0
2024-04-16 00:00:00+00:00,0.022384999319911003,0.022391000762581825,0.021671000868082047,0.021740000694990158,137302,0.0,0.0
2024-04-17 00:00:00+00:00,0.021740000694990158,0.0220979992300272,0.021013999357819557,0.021107999607920647,133143,0.0,0.0
2024-04-18 00:00:00+00:00,0.021107999607920647,0.021227000281214714,0.020312000066041946,0.02114499919116497,151618,0.0,0.0
2024-04-19 00:00:00+00:00,0.02114499919116497,0.022366000339388847,0.020445000380277634,0.021640000864863396,162478,0.0,0.0
2024-04-20 00:00:00+00:00,0.021640000864863396,0.021782999858260155,0.021182000637054443,0.021227000281214714,160686,0.0,0.0
2024-04-21 00:00:00+00:00,0.021227000281214714,0.021463999524712563,0.021181000396609306,0.02141599915921688,164391,0.0,0.0
2024-04-22 00:00:00+00:00,0.02141599915921688,0.02237600088119507,0.021402999758720398,0.02237600088119507,156725,0.0,0.0
2024-04-23 00:00:00+00:00,0.02237600088119507,0.022801000624895096,0.02196599915623665,0.022071000188589096,154264,0.0,0.0
2024-04-24 00:00:00+00:00,0.022071000188589096,0.02217799983918667,0.021939000114798546,0.02197200059890747,153513,0.0,0.0
2024-04-25 00:00:00+00:00,0.021973000839352608,0.02218800038099289,0.01988000050187111,0.01988000050187111,153136,0.0,0.0
2024-04-26 00:00:00+00:00,0.01988000050187111,0.020030999556183815,0.019625000655651093,0.019650999456644058,153026,0.0,0.0
2024-04-27 00:00:00+00:00,0.019650999456644058,0.01968800090253353,0.019060999155044556,0.01907300017774105,146353,0.0,0.0
2024-04-28 00:00:00+00:00,0.01907300017774105,0.019279999658465385,0.018928999081254005,0.018982000648975372,143996,0.0,0.0
