TIMESTAMP,PNG_OPEN_PRICE_USD,PNG_HIGH_PRICE_USD,PNG_LOW_PRICE_USD,PNG_CLOSE_PRICE_USD,PNG_VOLUME_USD,PNG_DIVIDENDS_USD,PNG_STOCK_SPLITS_USD
2023-09-07 00:00:00+00:00,0.019972000271081924,0.02000500075519085,0.019619999453425407,0.019864000380039215,67012,0.0,0.0
2023-09-08 00:00:00+00:00,0.019867999479174614,0.019997000694274902,0.019648000597953796,0.019673999398946762,77813,0.0,0.0
2023-09-09 00:00:00+00:00,0.0196749996393919,0.01969500072300434,0.01952200010418892,0.019593000411987305,31708,0.0,0.0
2023-09-10 00:00:00+00:00,0.01959400065243244,0.019605999812483788,0.018900999799370766,0.018967000767588615,78873,0.0,0.0
2023-09-11 00:00:00+00:00,0.01896899938583374,0.018969999626278877,0.01805100031197071,0.018125999718904495,57511,0.0,0.0
2023-09-12 00:00:00+00:00,0.018126999959349632,0.018394000828266144,0.01801300048828125,0.01801300048828125,65521,0.0,0.0
2023-09-13 00:00:00+00:00,0.018014000728726387,0.01816299930214882,0.017934000119566917,0.018029000610113144,53738,0.0,0.0
2023-09-14 00:00:00+00:00,0.018025999888777733,0.01822200044989586,0.017892999574542046,0.018194999545812607,61135,0.0,0.0
2023-09-15 00:00:00+00:00,0.01819700002670288,0.018511999398469925,0.01811400055885315,0.018480999395251274,52820,0.0,0.0
2023-09-16 00:00:00+00:00,0.01847900077700615,0.018737999722361565,0.018448999151587486,0.01869799941778183,60109,0.0,0.0
2023-09-17 00:00:00+00:00,0.018696999177336693,0.01871499978005886,0.018441999331116676,0.018487000837922096,57134,0.0,0.0
2023-09-18 00:00:00+00:00,0.01850299909710884,0.019067000597715378,0.018302999436855316,0.019016999751329422,63455,0.0,0.0
2023-09-19 00:00:00+00:00,0.01901799999177456,0.019186999648809433,0.018908999860286713,0.01909000054001808,40489,0.0,0.0
2023-09-20 00:00:00+00:00,0.01909100078046322,0.01912599988281727,0.018383000046014786,0.01838500052690506,72122,0.0,0.0
2023-09-21 00:00:00+00:00,0.018384000286459923,0.018417999148368835,0.017852000892162323,0.017994999885559082,56380,0.0,0.0
2023-09-22 00:00:00+00:00,0.017994999885559082,0.018175000324845314,0.01795399934053421,0.01811099983751774,36381,0.0,0.0
2023-09-23 00:00:00+00:00,0.01811400055885315,0.018272999674081802,0.018038999289274216,0.018137000501155853,29513,0.0,0.0
2023-09-24 00:00:00+00:00,0.01813800074160099,0.018264999613165855,0.01803700067102909,0.018053000792860985,36151,0.0,0.0
2023-09-25 00:00:00+00:00,0.018052000552415848,0.018063999712467194,0.017844999209046364,0.01797500066459179,53179,0.0,0.0
2023-09-26 00:00:00+00:00,0.01797500066459179,0.018084000796079636,0.017709000036120415,0.017806999385356903,43011,0.0,0.0
2023-09-27 00:00:00+00:00,0.017808999866247177,0.018087999895215034,0.017676999792456627,0.017798999324440956,41200,0.0,0.0
2023-09-28 00:00:00+00:00,0.01779799908399582,0.019354000687599182,0.01779799908399582,0.019113000482320786,129036,0.0,0.0
2023-09-29 00:00:00+00:00,0.01911100000143051,0.022122999653220177,0.01911100000143051,0.019368000328540802,535540,0.0,0.0
2023-09-30 00:00:00+00:00,0.019367000088095665,0.01949400082230568,0.019235000014305115,0.019240999594330788,106588,0.0,0.0
2023-10-01 00:00:00+00:00,0.019241999834775925,0.01940399967133999,0.018763000145554543,0.019171999767422676,84645,0.0,0.0
2023-10-02 00:00:00+00:00,0.019171999767422676,0.019562000408768654,0.01889899931848049,0.018921999260783195,120698,0.0,0.0
2023-10-03 00:00:00+00:00,0.018928999081254005,0.019728999584913254,0.018893999978899956,0.019703000783920288,107906,0.0,0.0
2023-10-04 00:00:00+00:00,0.019701000303030014,0.026662999764084816,0.01955300010740757,0.024462999776005745,1347850,0.0,0.0
2023-10-05 00:00:00+00:00,0.024468999356031418,0.025529000908136368,0.022216999903321266,0.022283999249339104,676085,0.0,0.0
2023-10-06 00:00:00+00:00,0.022272000089287758,0.022453999146819115,0.021762000396847725,0.021762000396847725,176595,0.0,0.0
2023-10-07 00:00:00+00:00,0.021763000637292862,0.02264999970793724,0.02042499929666519,0.020490000024437904,184215,0.0,0.0
2023-10-08 00:00:00+00:00,0.02049100026488304,0.020617999136447906,0.020089000463485718,0.020207000896334648,46305,0.0,0.0
2023-10-09 00:00:00+00:00,0.020224999636411667,0.021953999996185303,0.02004699967801571,0.020378999412059784,170394,0.0,0.0
2023-10-10 00:00:00+00:00,0.02035200037062168,0.020583000034093857,0.020129000768065453,0.02021699957549572,46533,0.0,0.0
2023-10-11 00:00:00+00:00,0.02021699957549572,0.020274000242352486,0.0195080004632473,0.01959799975156784,74760,0.0,0.0
2023-10-12 00:00:00+00:00,0.01959500089287758,0.01959799975156784,0.018981000408530235,0.019259000197052956,53600,0.0,0.0
2023-10-13 00:00:00+00:00,0.019246000796556473,0.019540000706911087,0.019238999113440514,0.019365999847650528,71265,0.0,0.0
2023-10-14 00:00:00+00:00,0.01935500092804432,0.019953999668359756,0.0193060003221035,0.01975099928677082,97897,0.0,0.0
2023-10-15 00:00:00+00:00,0.019751999527215958,0.0200360007584095,0.019747000187635422,0.01996999979019165,63556,0.0,0.0
2023-10-16 00:00:00+00:00,0.019971000030636787,0.020246999338269234,0.019750000908970833,0.019989000633358955,70812,0.0,0.0
2023-10-17 00:00:00+00:00,0.019985999912023544,0.019985999912023544,0.019286999478936195,0.019345000386238098,54525,0.0,0.0
2023-10-18 00:00:00+00:00,0.01934400014579296,0.019356999546289444,0.019016999751329422,0.01912599988281727,55902,0.0,0.0
2023-10-19 00:00:00+00:00,0.019127000123262405,0.01946300081908703,0.01885800063610077,0.019395999610424042,65322,0.0,0.0
2023-10-20 00:00:00+00:00,0.019375000149011612,0.019858000800013542,0.019310999661684036,0.019463999196887016,81418,0.0,0.0
2023-10-21 00:00:00+00:00,0.01946200057864189,0.020421000197529793,0.01945599913597107,0.02024500072002411,47776,0.0,0.0
2023-10-22 00:00:00+00:00,0.020245999097824097,0.020748000591993332,0.020176000893115997,0.020392000675201416,76435,0.0,0.0
2023-10-23 00:00:00+00:00,0.020416000857949257,0.02092899940907955,0.019991999492049217,0.020850999280810356,97336,0.0,0.0
2023-10-24 00:00:00+00:00,0.02084900066256523,0.02084900066256523,0.010871999897062778,0.016579000279307365,2228686,0.0,0.0
2023-10-25 00:00:00+00:00,0.01660499908030033,0.02418600022792816,0.016047999262809753,0.023406000807881355,1807292,0.0,0.0
2023-10-26 00:00:00+00:00,0.02341100014746189,0.027094999328255653,0.020615000277757645,0.020910000428557396,1460125,0.0,0.0
2023-10-27 00:00:00+00:00,0.020920999348163605,0.024275999516248703,0.020479999482631683,0.02061600051820278,421442,0.0,0.0
2023-10-28 00:00:00+00:00,0.020600000396370888,0.02173599973320961,0.020600000396370888,0.02080100029706955,155044,0.0,0.0
2023-10-29 00:00:00+00:00,0.02080100029706955,0.020952999591827393,0.020601000636816025,0.02080100029706955,119819,0.0,0.0
2023-10-30 00:00:00+00:00,0.02079799957573414,0.020843999460339546,0.02008100040256977,0.02051199972629547,187525,0.0,0.0
2023-10-31 00:00:00+00:00,0.020508000627160072,0.023528000339865685,0.020508000627160072,0.021328000351786613,467871,0.0,0.0
2023-11-01 00:00:00+00:00,0.021327000111341476,0.02389100007712841,0.020735999569296837,0.0227269995957613,367056,0.0,0.0
2023-11-02 00:00:00+00:00,0.022734999656677246,0.0230919998139143,0.022120000794529915,0.022419000044465065,162108,0.0,0.0
2023-11-03 00:00:00+00:00,0.022417999804019928,0.022905999794602394,0.02193799987435341,0.02286599949002266,135188,0.0,0.0
2023-11-04 00:00:00+00:00,0.022871999070048332,0.02359599992632866,0.022810999304056168,0.023375999182462692,155942,0.0,0.0
2023-11-05 00:00:00+00:00,0.02338699996471405,0.023653000593185425,0.023220999166369438,0.023368999361991882,124919,0.0,0.0
2023-11-06 00:00:00+00:00,0.023339999839663506,0.023632999509572983,0.022915000095963478,0.02317499928176403,176613,0.0,0.0
2023-11-07 00:00:00+00:00,0.02317499928176403,0.02347699925303459,0.022717000916600227,0.022846000269055367,117165,0.0,0.0
2023-11-08 00:00:00+00:00,0.022847000509500504,0.02285500057041645,0.02201399952173233,0.02253899909555912,154793,0.0,0.0
2023-11-09 00:00:00+00:00,0.0225249994546175,0.02410300076007843,0.022379999980330467,0.023127000778913498,198691,0.0,0.0
2023-11-10 00:00:00+00:00,0.023130999878048897,0.027782000601291656,0.02312600053846836,0.02636599913239479,442390,0.0,0.0
2023-11-11 00:00:00+00:00,0.02636300027370453,0.026847999542951584,0.0250450000166893,0.026352999731898308,388897,0.0,0.0
2023-11-12 00:00:00+00:00,0.02641499973833561,0.057009000331163406,0.02565700002014637,0.05078199878334999,5150330,0.0,0.0
2023-11-13 00:00:00+00:00,0.05235999822616577,0.1247979998588562,0.05235999822616577,0.09417299926280975,27954847,0.0,0.0
2023-11-14 00:00:00+00:00,0.09396599978208542,0.09396599978208542,0.07760100066661835,0.07873599976301193,4792214,0.0,0.0
2023-11-15 00:00:00+00:00,0.07866799831390381,0.1124349981546402,0.07650300115346909,0.10687900334596634,6069445,0.0,0.0
2023-11-16 00:00:00+00:00,0.1070059984922409,0.10822000354528427,0.09244699776172638,0.09477599710226059,2838950,0.0,0.0
2023-11-17 00:00:00+00:00,0.09468899667263031,0.10389699786901474,0.08149699866771698,0.09323400259017944,2364838,0.0,0.0
2023-11-18 00:00:00+00:00,0.09323599934577942,0.09323599934577942,0.08567299693822861,0.08634600043296814,987557,0.0,0.0
2023-11-19 00:00:00+00:00,0.08641699701547623,0.08766599744558334,0.08203399926424026,0.08521900326013565,705646,0.0,0.0
2023-11-20 00:00:00+00:00,0.08518499881029129,0.10178600251674652,0.08511699736118317,0.09241499751806259,2302102,0.0,0.0
2023-11-21 00:00:00+00:00,0.09241899847984314,0.09241899847984314,0.08065900206565857,0.08076400309801102,718925,0.0,0.0
2023-11-22 00:00:00+00:00,0.08074499666690826,0.09167300164699554,0.08065400272607803,0.09054499864578247,754672,0.0,0.0
2023-11-23 00:00:00+00:00,0.09063400328159332,0.09066499769687653,0.07767699658870697,0.08152399957180023,917201,0.0,0.0
2023-11-24 00:00:00+00:00,0.08153299987316132,0.08446100354194641,0.07842200249433517,0.07858200371265411,482459,0.0,0.0
2023-11-25 00:00:00+00:00,0.07855399698019028,0.08128300309181213,0.07666999846696854,0.07751700282096863,699908,0.0,0.0
2023-11-26 00:00:00+00:00,0.07772599905729294,0.07781899720430374,0.07134699821472168,0.07395199686288834,814153,0.0,0.0
2023-11-27 00:00:00+00:00,0.07392799854278564,0.0739860013127327,0.06356599926948547,0.06422899663448334,554431,0.0,0.0
2023-11-28 00:00:00+00:00,0.06422899663448334,0.08492399752140045,0.06422899663448334,0.07811900228261948,1666004,0.0,0.0
2023-11-29 00:00:00+00:00,0.07810000330209732,0.08345499634742737,0.07617799937725067,0.07638099789619446,1143514,0.0,0.0
2023-11-30 00:00:00+00:00,0.0764470025897026,0.0765099972486496,0.07167399674654007,0.07305800169706345,705353,0.0,0.0
2023-12-01 00:00:00+00:00,0.07315299659967422,0.07546699792146683,0.07212799787521362,0.07219800353050232,425952,0.0,0.0
2023-12-02 00:00:00+00:00,0.07214400172233582,0.07316400110721588,0.07123500108718872,0.07153099775314331,397002,0.0,0.0
2023-12-03 00:00:00+00:00,0.07152800261974335,0.07199099659919739,0.06955800205469131,0.07042399793863297,300296,0.0,0.0
2023-12-04 00:00:00+00:00,0.07042799890041351,0.08776199817657471,0.07033900171518326,0.0852459967136383,3064369,0.0,0.0
2023-12-05 00:00:00+00:00,0.0851449966430664,0.11267200112342834,0.08480200171470642,0.10332100093364716,6935398,0.0,0.0
2023-12-06 00:00:00+00:00,0.10333900153636932,0.10333999991416931,0.08600900322198868,0.09510599821805954,3234914,0.0,0.0
2023-12-07 00:00:00+00:00,0.0951090008020401,0.10135599970817566,0.08822900056838989,0.08843400329351425,1711586,0.0,0.0
2023-12-08 00:00:00+00:00,0.08833900094032288,0.10266699641942978,0.08429499715566635,0.10243099927902222,2424510,0.0,0.0
2023-12-09 00:00:00+00:00,0.1022849977016449,0.10650700330734253,0.09540899842977524,0.09610699862241745,1765741,0.0,0.0
2023-12-10 00:00:00+00:00,0.09622500091791153,0.1109979972243309,0.0929270014166832,0.10975100100040436,1876430,0.0,0.0
2023-12-11 00:00:00+00:00,0.10977999866008759,0.13790400326251984,0.09662599861621857,0.1124039962887764,6465635,0.0,0.0
2023-12-12 00:00:00+00:00,0.11247000098228455,0.15281100571155548,0.11225099861621857,0.1251700073480606,7643521,0.0,0.0
2023-12-13 00:00:00+00:00,0.1252100020647049,0.14395099878311157,0.11676099896430969,0.13501900434494019,3226274,0.0,0.0
2023-12-14 00:00:00+00:00,0.13495300710201263,0.14341500401496887,0.1311350017786026,0.1317490041255951,2137426,0.0,0.0
2023-12-15 00:00:00+00:00,0.13153299689292908,0.13283200562000275,0.12545999884605408,0.12634700536727905,1811857,0.0,0.0
2023-12-16 00:00:00+00:00,0.12628799676895142,0.12631399929523468,0.11822199821472168,0.11858899891376495,1506994,0.0,0.0
2023-12-17 00:00:00+00:00,0.11882899701595306,0.11992300301790237,0.109313003718853,0.11755800247192383,1551682,0.0,0.0
2023-12-18 00:00:00+00:00,0.11755900084972382,0.11992999911308289,0.10219299793243408,0.10753100365400314,1346988,0.0,0.0
2023-12-19 00:00:00+00:00,0.10752599686384201,0.11613699793815613,0.10634499788284302,0.11210700124502182,1332601,0.0,0.0
2023-12-20 00:00:00+00:00,0.11198800057172775,0.12017200142145157,0.11037000268697739,0.1151610016822815,936204,0.0,0.0
2023-12-21 00:00:00+00:00,0.11518300324678421,0.12011399865150452,0.11486099660396576,0.11897200345993042,822294,0.0,0.0
2023-12-22 00:00:00+00:00,0.1187950000166893,0.12187500298023224,0.10565699636936188,0.11092499643564224,1181571,0.0,0.0
2023-12-23 00:00:00+00:00,0.11077199876308441,0.11209200322628021,0.10791300237178802,0.10931699723005295,765023,0.0,0.0
2023-12-24 00:00:00+00:00,0.1094060018658638,0.10985399782657623,0.1030530035495758,0.10368400067090988,785065,0.0,0.0
2023-12-25 00:00:00+00:00,0.10372799634933472,0.10643800348043442,0.0999469980597496,0.10608500242233276,591584,0.0,0.0
2023-12-26 00:00:00+00:00,0.1062690019607544,0.1062690019607544,0.0946580022573471,0.09830600023269653,776394,0.0,0.0
2023-12-27 00:00:00+00:00,0.09833499789237976,0.0989999994635582,0.09292499721050262,0.09342599660158157,571507,0.0,0.0
2023-12-28 00:00:00+00:00,0.09337499737739563,0.09412000328302383,0.08847799897193909,0.0912960022687912,604802,0.0,0.0
2023-12-29 00:00:00+00:00,0.091279998421669,0.11322200298309326,0.09055600315332413,0.10405000299215317,2629054,0.0,0.0
2023-12-30 00:00:00+00:00,0.10398600250482559,0.10455500334501266,0.09968599677085876,0.10118400305509567,477433,0.0,0.0
2023-12-31 00:00:00+00:00,0.10110100358724594,0.10378699749708176,0.09794099628925323,0.09859099984169006,692343,0.0,0.0
2024-01-01 00:00:00+00:00,0.09829500317573547,0.10504399985074997,0.09593500196933746,0.10503000020980835,672261,0.0,0.0
2024-01-02 00:00:00+00:00,0.10507900267839432,0.11100000143051147,0.10273200273513794,0.10351599752902985,702062,0.0,0.0
2024-01-03 00:00:00+00:00,0.10350900143384933,0.10425499826669693,0.09309999644756317,0.09421899914741516,814406,0.0,0.0
2024-01-04 00:00:00+00:00,0.0942550003528595,0.0995120033621788,0.09411399811506271,0.09786800295114517,468524,0.0,0.0
2024-01-05 00:00:00+00:00,0.09787300229072571,0.09817299991846085,0.0898820012807846,0.09267999976873398,418694,0.0,0.0
2024-01-06 00:00:00+00:00,0.09267599880695343,0.09292200207710266,0.0863649994134903,0.08726900070905685,326705,0.0,0.0
2024-01-07 00:00:00+00:00,0.08708900213241577,0.08909299969673157,0.08410000056028366,0.08426199853420258,225506,0.0,0.0
2024-01-08 00:00:00+00:00,0.08427499979734421,0.08875399827957153,0.07938600331544876,0.08847299963235855,499477,0.0,0.0
2024-01-09 00:00:00+00:00,0.08848399668931961,0.08891499787569046,0.08096899837255478,0.08270599693059921,364934,0.0,0.0
2024-01-10 00:00:00+00:00,0.08268900215625763,0.09139599651098251,0.07914599776268005,0.09036800265312195,605847,0.0,0.0
2024-01-11 00:00:00+00:00,0.09002099931240082,0.09406399726867676,0.08706799894571304,0.08809199929237366,446401,0.0,0.0
2024-01-12 00:00:00+00:00,0.0880960002541542,0.0880960002541542,0.08096999675035477,0.08274299651384354,421699,0.0,0.0
2024-01-13 00:00:00+00:00,0.08288999646902084,0.08448100090026855,0.08143600076436996,0.08305700123310089,246751,0.0,0.0
2024-01-14 00:00:00+00:00,0.08305799961090088,0.08509299904108047,0.0819929987192154,0.08214700222015381,244766,0.0,0.0
2024-01-15 00:00:00+00:00,0.08214700222015381,0.08394400030374527,0.08111999928951263,0.08218999952077866,189698,0.0,0.0
2024-01-16 00:00:00+00:00,0.08218800276517868,0.083856001496315,0.07977800071239471,0.08141200244426727,324561,0.0,0.0
2024-01-17 00:00:00+00:00,0.08141200244426727,0.08285599946975708,0.08047399669885635,0.08061300218105316,143539,0.0,0.0
2024-01-18 00:00:00+00:00,0.08061599731445312,0.08101300150156021,0.07571300119161606,0.07637599855661392,191575,0.0,0.0
2024-01-19 00:00:00+00:00,0.07637599855661392,0.07648900151252747,0.07223399728536606,0.07456500083208084,204890,0.0,0.0
2024-01-20 00:00:00+00:00,0.07456500083208084,0.07525800168514252,0.07358600199222565,0.0743739977478981,158284,0.0,0.0
2024-01-21 00:00:00+00:00,0.0743900015950203,0.08164799958467484,0.07392700016498566,0.07953300327062607,615411,0.0,0.0
2024-01-22 00:00:00+00:00,0.07952699810266495,0.07970599830150604,0.0709960013628006,0.07173500210046768,291235,0.0,0.0
2024-01-23 00:00:00+00:00,0.07173000276088715,0.07285399734973907,0.06661000102758408,0.07129699736833572,255624,0.0,0.0
2024-01-24 00:00:00+00:00,0.07130099833011627,0.07382799685001373,0.06930799782276154,0.07180699706077576,227651,0.0,0.0
2024-01-25 00:00:00+00:00,0.0718109980225563,0.07225699722766876,0.06840000301599503,0.07098100334405899,204141,0.0,0.0
2024-01-26 00:00:00+00:00,0.07098100334405899,0.07583300024271011,0.07027500122785568,0.07312899827957153,271965,0.0,0.0
2024-01-27 00:00:00+00:00,0.07314299792051315,0.07518500089645386,0.07271599769592285,0.07492099702358246,102863,0.0,0.0
2024-01-28 00:00:00+00:00,0.07492099702358246,0.08264599740505219,0.07447999715805054,0.07807199656963348,624571,0.0,0.0
2024-01-29 00:00:00+00:00,0.07807499915361404,0.07879699766635895,0.07665599882602692,0.07783699780702591,227063,0.0,0.0
2024-01-30 00:00:00+00:00,0.07783699780702591,0.0783659964799881,0.07577899843454361,0.07606399804353714,203064,0.0,0.0
2024-01-31 00:00:00+00:00,0.0760829970240593,0.07651200145483017,0.07205300033092499,0.07205300033092499,175794,0.0,0.0
2024-02-01 00:00:00+00:00,0.07204800099134445,0.10440299659967422,0.07033900171518326,0.09679599851369858,3229889,0.0,0.0
2024-02-02 00:00:00+00:00,0.09672699868679047,0.11319900304079056,0.08935199677944183,0.09272100031375885,3599489,0.0,0.0
2024-02-03 00:00:00+00:00,0.09272299706935883,0.09844200313091278,0.0873659998178482,0.0915680006146431,1067350,0.0,0.0
2024-02-04 00:00:00+00:00,0.09154099971055984,0.09428100287914276,0.08619199693202972,0.08686400204896927,394727,0.0,0.0
2024-02-05 00:00:00+00:00,0.08688200265169144,0.0877859964966774,0.08405300229787827,0.08566100150346756,454655,0.0,0.0
2024-02-06 00:00:00+00:00,0.08565399795770645,0.10664699971675873,0.08355399966239929,0.09557399898767471,1815549,0.0,0.0
2024-02-07 00:00:00+00:00,0.09550700336694717,0.10642799735069275,0.09246300160884857,0.09461700171232224,1589451,0.0,0.0
2024-02-08 00:00:00+00:00,0.09461899846792221,0.0967629998922348,0.09086500108242035,0.09116200357675552,568347,0.0,0.0
2024-02-09 00:00:00+00:00,0.09116200357675552,0.09268400073051453,0.08482799679040909,0.08675400167703629,954724,0.0,0.0
2024-02-10 00:00:00+00:00,0.08675599843263626,0.08816699683666229,0.08376500010490417,0.08642099797725677,536705,0.0,0.0
2024-02-11 00:00:00+00:00,0.08641599863767624,0.08866000175476074,0.08528999984264374,0.0867450013756752,334437,0.0,0.0
2024-02-12 00:00:00+00:00,0.0867689996957779,0.08769699931144714,0.08517300337553024,0.08668799698352814,580237,0.0,0.0
2024-02-13 00:00:00+00:00,0.08639399707317352,0.08726800233125687,0.08342400193214417,0.08546700328588486,364519,0.0,0.0
2024-02-14 00:00:00+00:00,0.08546700328588486,0.0877550020813942,0.0849590003490448,0.0858829990029335,625701,0.0,0.0
2024-02-15 00:00:00+00:00,0.0858829990029335,0.08888500183820724,0.08348099887371063,0.08433099836111069,589212,0.0,0.0
2024-02-16 00:00:00+00:00,0.08433099836111069,0.08530600368976593,0.08164200186729431,0.08210700005292892,335434,0.0,0.0
2024-02-17 00:00:00+00:00,0.08211000263690948,0.08342199772596359,0.08078700304031372,0.08143699914216995,322785,0.0,0.0
2024-02-18 00:00:00+00:00,0.08143699914216995,0.09150400012731552,0.08090800046920776,0.09085900336503983,679563,0.0,0.0
2024-02-19 00:00:00+00:00,0.09087999910116196,0.09156200289726257,0.08225599676370621,0.08342199772596359,662133,0.0,0.0
2024-02-20 00:00:00+00:00,0.08340799808502197,0.08406099677085876,0.08084700256586075,0.08324799686670303,575670,0.0,0.0
2024-02-21 00:00:00+00:00,0.083187997341156,0.08749499917030334,0.08135300129652023,0.08627600222826004,612286,0.0,0.0
2024-02-22 00:00:00+00:00,0.08592099696397781,0.143668994307518,0.08449000120162964,0.13513000309467316,6685344,0.0,0.0
2024-02-23 00:00:00+00:00,0.13454200327396393,0.40738099813461304,0.12942199409008026,0.2703990042209625,77674118,0.0,0.0
2024-02-24 00:00:00+00:00,0.27133798599243164,0.31842198967933655,0.21935899555683136,0.2787489891052246,32162716,0.0,0.0
2024-02-25 00:00:00+00:00,0.27835899591445923,0.4447450041770935,0.2748880088329315,0.42043501138687134,50872782,0.0,0.0
2024-02-26 00:00:00+00:00,0.42194101214408875,0.5002710223197937,0.3516690135002136,0.469990998506546,37561762,0.0,0.0
2024-02-27 00:00:00+00:00,0.4713599979877472,0.8286309838294983,0.46740400791168213,0.6227610111236572,96341934,0.0,0.0
2024-02-28 00:00:00+00:00,0.6247850060462952,0.6719989776611328,0.4338510036468506,0.5072919726371765,42169109,0.0,0.0
2024-02-29 00:00:00+00:00,0.505137026309967,0.5370060205459595,0.4437060058116913,0.4716069996356964,21318028,0.0,0.0
2024-03-01 00:00:00+00:00,0.4704839885234833,0.47579801082611084,0.3976120054721832,0.42730799317359924,15549493,0.0,0.0
2024-03-02 00:00:00+00:00,0.426939994096756,0.6343790292739868,0.35833901166915894,0.47227099537849426,30997914,0.0,0.0
2024-03-03 00:00:00+00:00,0.47260400652885437,0.5680410265922546,0.4164319932460785,0.47457900643348694,28120748,0.0,0.0
2024-03-04 00:00:00+00:00,0.4822779893875122,0.4822779893875122,0.41540399193763733,0.43148601055145264,10834922,0.0,0.0
2024-03-05 00:00:00+00:00,0.43250900506973267,0.4397290050983429,0.36368799209594727,0.3962189853191376,9645179,0.0,0.0
2024-03-06 00:00:00+00:00,0.39621999859809875,0.4814099967479706,0.37452399730682373,0.3988719880580902,10146549,0.0,0.0
2024-03-07 00:00:00+00:00,0.3988719880580902,0.41638100147247314,0.3825930058956146,0.3875040113925934,6170846,0.0,0.0
2024-03-08 00:00:00+00:00,0.3875879943370819,0.4073140025138855,0.37600600719451904,0.386013001203537,5347478,0.0,0.0
2024-03-09 00:00:00+00:00,0.38600900769233704,0.471015989780426,0.3710469901561737,0.4020349979400635,9290273,0.0,0.0
2024-03-10 00:00:00+00:00,0.4035860002040863,0.417944997549057,0.37839001417160034,0.3935829997062683,4279841,0.0,0.0
2024-03-11 00:00:00+00:00,0.3935829997062683,0.44798600673675537,0.3840380012989044,0.4453839957714081,6769420,0.0,0.0
2024-03-12 00:00:00+00:00,0.4466330111026764,0.5234659910202026,0.40980300307273865,0.5158169865608215,14252316,0.0,0.0
2024-03-13 00:00:00+00:00,0.5158169865608215,0.5320389866828918,0.4425300061702728,0.45436400175094604,9758146,0.0,0.0
2024-03-14 00:00:00+00:00,0.45436400175094604,0.48329898715019226,0.40429699420928955,0.43423599004745483,6183501,0.0,0.0
2024-03-15 00:00:00+00:00,0.4340279996395111,0.4371519982814789,0.38458898663520813,0.42684298753738403,5143210,0.0,0.0
2024-03-16 00:00:00+00:00,0.42684298753738403,0.4311780035495758,0.37682899832725525,0.38518399000167847,4209322,0.0,0.0
2024-03-17 00:00:00+00:00,0.3855920135974884,0.40765801072120667,0.36726701259613037,0.407368004322052,2839505,0.0,0.0
2024-03-18 00:00:00+00:00,0.40811699628829956,0.4597820043563843,0.38511601090431213,0.3965030014514923,5072275,0.0,0.0
2024-03-19 00:00:00+00:00,0.3965289890766144,0.40338999032974243,0.3509959876537323,0.36096200346946716,3799698,0.0,0.0
2024-03-20 00:00:00+00:00,0.3605310022830963,0.38926300406455994,0.34981200098991394,0.3882339894771576,2120875,0.0,0.0
2024-03-21 00:00:00+00:00,0.38839998841285706,0.3894299864768982,0.36029699444770813,0.36586299538612366,1862683,0.0,0.0
2024-03-22 00:00:00+00:00,0.3658739924430847,0.37327200174331665,0.35517600178718567,0.3635849952697754,1833135,0.0,0.0
2024-03-23 00:00:00+00:00,0.3635599911212921,0.45307299494743347,0.3633809983730316,0.4314509928226471,8994142,0.0,0.0
2024-03-24 00:00:00+00:00,0.4314509928226471,0.48649001121520996,0.41922199726104736,0.4517669975757599,5514428,0.0,0.0
2024-03-25 00:00:00+00:00,0.4517669975757599,0.46381399035453796,0.41999098658561707,0.42548099160194397,4950657,0.0,0.0
2024-03-26 00:00:00+00:00,0.42378199100494385,0.43949198722839355,0.40047699213027954,0.41546499729156494,4170592,0.0,0.0
2024-03-27 00:00:00+00:00,0.4153909981250763,0.48387598991394043,0.4153909981250763,0.4533329904079437,7916470,0.0,0.0
2024-03-28 00:00:00+00:00,0.4533329904079437,0.6164349913597107,0.4319329857826233,0.5857040286064148,14088662,0.0,0.0
2024-03-29 00:00:00+00:00,0.5857040286064148,0.6090739965438843,0.480991005897522,0.4986039996147156,9718910,0.0,0.0
2024-03-30 00:00:00+00:00,0.4989039897918701,0.5402309894561768,0.48938998579978943,0.5196970105171204,2926316,0.0,0.0
2024-03-31 00:00:00+00:00,0.5196970105171204,0.5585830211639404,0.5113739967346191,0.5423920154571533,2685625,0.0,0.0
2024-04-01 00:00:00+00:00,0.5423920154571533,0.542415976524353,0.49257001280784607,0.5001649856567383,3072349,0.0,0.0
2024-04-02 00:00:00+00:00,0.5001649856567383,0.5020430088043213,0.449084997177124,0.45974001288414,2175371,0.0,0.0
2024-04-03 00:00:00+00:00,0.45974001288414,0.47876301407814026,0.43234699964523315,0.4543040096759796,2544201,0.0,0.0
2024-04-04 00:00:00+00:00,0.4543040096759796,0.4990139901638031,0.45230600237846375,0.4733330011367798,2447281,0.0,0.0
2024-04-05 00:00:00+00:00,0.4733330011367798,0.4780369997024536,0.4412440061569214,0.4475240111351013,2281345,0.0,0.0
2024-04-06 00:00:00+00:00,0.4475240111351013,0.4721420109272003,0.44551101326942444,0.45656299591064453,1547113,0.0,0.0
2024-04-07 00:00:00+00:00,0.45656299591064453,0.4734809994697571,0.45085200667381287,0.4724859893321991,1933328,0.0,0.0
2024-04-08 00:00:00+00:00,0.4724859893321991,0.553816020488739,0.46515199542045593,0.5423700213432312,6571040,0.0,0.0
