TIMESTAMP,FCL_OPEN_PRICE_USD,FCL_HIGH_PRICE_USD,FCL_LOW_PRICE_USD,FCL_CLOSE_PRICE_USD,FCL_VOLUME_USD,FCL_DIVIDENDS_USD,FCL_STOCK_SPLITS_USD
2023-04-25 00:00:00+00:00,0.03438299894332886,0.04228600114583969,0.033013999462127686,0.0368649996817112,115195,0.0,0.0
2023-04-26 00:00:00+00:00,0.0368649996817112,0.03796299919486046,0.03460400179028511,0.03574499860405922,34557,0.0,0.0
2023-04-27 00:00:00+00:00,0.03574699908494949,0.04185099899768829,0.03460799902677536,0.04055500030517578,104345,0.0,0.0
2023-04-28 00:00:00+00:00,0.04055299982428551,0.04064600169658661,0.035339001566171646,0.039618998765945435,102164,0.0,0.0
2023-04-29 00:00:00+00:00,0.03961800038814545,0.03963400050997734,0.038899000734090805,0.03908500075340271,28666,0.0,0.0
2023-04-30 00:00:00+00:00,0.03911900147795677,0.03915200009942055,0.03773900121450424,0.03773900121450424,11595,0.0,0.0
2023-05-01 00:00:00+00:00,0.03769100084900856,0.03798599913716316,0.03565799817442894,0.03639499843120575,84507,0.0,0.0
2023-05-02 00:00:00+00:00,0.036403000354766846,0.03697200119495392,0.035891998559236526,0.03613600134849548,32816,0.0,0.0
2023-05-03 00:00:00+00:00,0.0361189991235733,0.036146000027656555,0.017229000106453896,0.021345999091863632,11973,0.0,0.0
2023-05-04 00:00:00+00:00,0.021345000714063644,0.03788900002837181,0.017886999994516373,0.036986999213695526,42185,0.0,0.0
2023-05-05 00:00:00+00:00,0.036981001496315,0.03940799832344055,0.017607999965548515,0.03914399817585945,30127,0.0,0.0
2023-05-06 00:00:00+00:00,0.039181001484394073,0.03962999954819679,0.03631800040602684,0.03674200177192688,30206,0.0,0.0
2023-05-07 00:00:00+00:00,0.03673899918794632,0.03711099922657013,0.017607999965548515,0.035732001066207886,23594,0.0,0.0
2023-05-08 00:00:00+00:00,0.035732001066207886,0.036465998739004135,0.03522999957203865,0.035771001130342484,35794,0.0,0.0
2023-05-09 00:00:00+00:00,0.035771001130342484,0.03583399951457977,0.034752000123262405,0.03549300134181976,27180,0.0,0.0
2023-05-10 00:00:00+00:00,0.035503000020980835,0.03709099814295769,0.01726200059056282,0.03633200004696846,29342,0.0,0.0
2023-05-11 00:00:00+00:00,0.03633899986743927,0.036779001355171204,0.035162001848220825,0.03551900014281273,27602,0.0,0.0
2023-05-12 00:00:00+00:00,0.03550900146365166,0.0361349992454052,0.01684500090777874,0.034804001450538635,61063,0.0,0.0
2023-05-13 00:00:00+00:00,0.03477900102734566,0.035089001059532166,0.03385699912905693,0.03448000177741051,26663,0.0,0.0
2023-05-14 00:00:00+00:00,0.0344729982316494,0.0353659987449646,0.017048999667167664,0.03491700068116188,26274,0.0,0.0
2023-05-15 00:00:00+00:00,0.034901998937129974,0.035718001425266266,0.017192000523209572,0.03518500179052353,28137,0.0,0.0
2023-05-16 00:00:00+00:00,0.03520999848842621,0.035920001566410065,0.03483700007200241,0.03519200161099434,44644,0.0,0.0
2023-05-17 00:00:00+00:00,0.03520699962973595,0.0362280011177063,0.03180399909615517,0.03368299826979637,64689,0.0,0.0
2023-05-18 00:00:00+00:00,0.033684998750686646,0.034619998186826706,0.03362800180912018,0.033764999359846115,37493,0.0,0.0
2023-05-19 00:00:00+00:00,0.03376999869942665,0.03449200093746185,0.030643999576568604,0.030659999698400497,20096,0.0,0.0
2023-05-20 00:00:00+00:00,0.030679000541567802,0.03404900059103966,0.01694599911570549,0.03388899937272072,21367,0.0,0.0
2023-05-21 00:00:00+00:00,0.033893000334501266,0.034279000014066696,0.01699100062251091,0.03403700143098831,21857,0.0,0.0
2023-05-22 00:00:00+00:00,0.03403399884700775,0.0353659987449646,0.03193800151348114,0.03465700149536133,65466,0.0,0.0
2023-05-23 00:00:00+00:00,0.03465700149536133,0.035433001816272736,0.03455299884080887,0.03457999974489212,64468,0.0,0.0
2023-05-24 00:00:00+00:00,0.03456199914216995,0.03473600000143051,0.032969001680612564,0.03410099819302559,202981,0.0,0.0
2023-05-25 00:00:00+00:00,0.03411100059747696,0.034912001341581345,0.03189300000667572,0.033861998468637466,189062,0.0,0.0
2023-05-26 00:00:00+00:00,0.03386000171303749,0.03523999825119972,0.03316900134086609,0.03456500172615051,140386,0.0,0.0
2023-05-27 00:00:00+00:00,0.0345660001039505,0.034664999693632126,0.017013000324368477,0.034047000110149384,19628,0.0,0.0
2023-05-28 00:00:00+00:00,0.03404900059103966,0.036198001354932785,0.033959999680519104,0.0361270010471344,36068,0.0,0.0
2023-05-29 00:00:00+00:00,0.03612399846315384,0.03700200095772743,0.03444800153374672,0.036240000277757645,93406,0.0,0.0
2023-05-30 00:00:00+00:00,0.0362199991941452,0.0366859994828701,0.035732999444007874,0.03647699952125549,84467,0.0,0.0
2023-05-31 00:00:00+00:00,0.03648199886083603,0.036504000425338745,0.0348999984562397,0.035027001053094864,49316,0.0,0.0
2023-06-01 00:00:00+00:00,0.03502799943089485,0.0385890007019043,0.034366000443696976,0.0377499982714653,89689,0.0,0.0
2023-06-02 00:00:00+00:00,0.03773900121450424,0.038989998400211334,0.01777300052344799,0.038805000483989716,74906,0.0,0.0
2023-06-03 00:00:00+00:00,0.0388059988617897,0.03886700049042702,0.03689900040626526,0.037094999104738235,93166,0.0,0.0
2023-06-04 00:00:00+00:00,0.037080999463796616,0.03758599981665611,0.032545000314712524,0.036414001137018204,47103,0.0,0.0
2023-06-05 00:00:00+00:00,0.03641799837350845,0.03858499974012375,0.0359250009059906,0.036664001643657684,32232,0.0,0.0
2023-06-06 00:00:00+00:00,0.036664001643657684,0.03823300078511238,0.03203599900007248,0.03755800053477287,25866,0.0,0.0
2023-06-07 00:00:00+00:00,0.0375639982521534,0.03832799941301346,0.03633200004696846,0.037257999181747437,82937,0.0,0.0
2023-06-08 00:00:00+00:00,0.03725999966263771,0.03788499906659126,0.03605499863624573,0.03725999966263771,67395,0.0,0.0
2023-06-09 00:00:00+00:00,0.03725900128483772,0.03785799816250801,0.036632001399993896,0.03755100071430206,95204,0.0,0.0
2023-06-10 00:00:00+00:00,0.03754600137472153,0.03762900084257126,0.03431599959731102,0.03519299998879433,83618,0.0,0.0
2023-06-11 00:00:00+00:00,0.0351950004696846,0.03575100004673004,0.0350629985332489,0.03530000150203705,57835,0.0,0.0
2023-06-12 00:00:00+00:00,0.035312000662088394,0.036685001105070114,0.034724000841379166,0.035732999444007874,49790,0.0,0.0
2023-06-13 00:00:00+00:00,0.035732999444007874,0.03585699945688248,0.034947000443935394,0.03506600111722946,36992,0.0,0.0
2023-06-14 00:00:00+00:00,0.03506600111722946,0.03521399945020676,0.01677500084042549,0.0323529988527298,89433,0.0,0.0
2023-06-15 00:00:00+00:00,0.03235600143671036,0.03347200155258179,0.031091000884771347,0.0333000011742115,95913,0.0,0.0
2023-06-16 00:00:00+00:00,0.033302001655101776,0.03443700075149536,0.03300600126385689,0.033980999141931534,67705,0.0,0.0
2023-06-17 00:00:00+00:00,0.03397800028324127,0.034786999225616455,0.03222300112247467,0.03229299932718277,20207,0.0,0.0
2023-06-18 00:00:00+00:00,0.032287999987602234,0.0342009998857975,0.03215700015425682,0.033594001084566116,19827,0.0,0.0
2023-06-19 00:00:00+00:00,0.033594001084566116,0.03405600041151047,0.03216199949383736,0.03354800119996071,25520,0.0,0.0
2023-06-20 00:00:00+00:00,0.0335719995200634,0.03592099994421005,0.03347799926996231,0.03590700030326843,29154,0.0,0.0
2023-06-21 00:00:00+00:00,0.03590499982237816,0.037264999002218246,0.03567599877715111,0.036834001541137695,40357,0.0,0.0
2023-06-22 00:00:00+00:00,0.03682100027799606,0.036920998245477676,0.03548600152134895,0.035969000309705734,41022,0.0,0.0
2023-06-23 00:00:00+00:00,0.03597399964928627,0.03620599955320358,0.03411899879574776,0.034961998462677,36039,0.0,0.0
2023-06-24 00:00:00+00:00,0.03497200086712837,0.03504199907183647,0.03193400055170059,0.03206099942326546,25293,0.0,0.0
2023-06-25 00:00:00+00:00,0.03205600008368492,0.032924000173807144,0.0315140001475811,0.03178900107741356,21381,0.0,0.0
2023-06-26 00:00:00+00:00,0.03178799897432327,0.031835999339818954,0.03068000078201294,0.031031999737024307,34715,0.0,0.0
2023-06-27 00:00:00+00:00,0.031036000698804855,0.03149800002574921,0.029353000223636627,0.030262000858783722,37799,0.0,0.0
2023-06-28 00:00:00+00:00,0.030263999477028847,0.03051700070500374,0.02826800011098385,0.028303999453783035,97761,0.0,0.0
2023-06-29 00:00:00+00:00,0.028303999453783035,0.03056900016963482,0.02827100083231926,0.030532000586390495,30425,0.0,0.0
2023-06-30 00:00:00+00:00,0.030520999804139137,0.030779000371694565,0.02833399921655655,0.029340000823140144,88918,0.0,0.0
2023-07-01 00:00:00+00:00,0.029342999681830406,0.029565999284386635,0.028169000521302223,0.028905000537633896,45272,0.0,0.0
2023-07-02 00:00:00+00:00,0.02890400029718876,0.029566999524831772,0.016526000574231148,0.029291000217199326,33158,0.0,0.0
2023-07-03 00:00:00+00:00,0.029294999316334724,0.03151499852538109,0.028845999389886856,0.030851000919938087,37594,0.0,0.0
2023-07-04 00:00:00+00:00,0.03085000067949295,0.03091300092637539,0.0304540004581213,0.03080900013446808,21872,0.0,0.0
2023-07-05 00:00:00+00:00,0.03080900013446808,0.031383998692035675,0.030412999913096428,0.03102399967610836,28764,0.0,0.0
2023-07-06 00:00:00+00:00,0.031024999916553497,0.03151699900627136,0.016804000362753868,0.030726000666618347,23208,0.0,0.0
2023-07-07 00:00:00+00:00,0.030724000185728073,0.03161400184035301,0.0166190005838871,0.03160800039768219,21330,0.0,0.0
2023-07-08 00:00:00+00:00,0.031612999737262726,0.031654998660087585,0.030690999701619148,0.03096799924969673,21347,0.0,0.0
2023-07-09 00:00:00+00:00,0.03096799924969673,0.030980000272393227,0.030487999320030212,0.03054399974644184,20516,0.0,0.0
2023-07-10 00:00:00+00:00,0.03054399974644184,0.03206299990415573,0.024454999715089798,0.03159800171852112,23476,0.0,0.0
2023-07-11 00:00:00+00:00,0.03159800171852112,0.031654998660087585,0.030942000448703766,0.031197000294923782,20714,0.0,0.0
2023-07-12 00:00:00+00:00,0.03119499981403351,0.0314599983394146,0.028108999133110046,0.028907999396324158,48076,0.0,0.0
2023-07-13 00:00:00+00:00,0.028907999396324158,0.03155900165438652,0.02878900058567524,0.030970999971032143,45053,0.0,0.0
2023-07-14 00:00:00+00:00,0.0309820007532835,0.031197000294923782,0.0288270004093647,0.029323000460863113,24403,0.0,0.0
2023-07-15 00:00:00+00:00,0.029342999681830406,0.029342999681830406,0.01675800047814846,0.028754999861121178,20046,0.0,0.0
2023-07-16 00:00:00+00:00,0.02875700034201145,0.02890699915587902,0.028338000178337097,0.028571000322699547,20479,0.0,0.0
2023-07-17 00:00:00+00:00,0.028558999300003052,0.028736000880599022,0.028092000633478165,0.02864000014960766,21860,0.0,0.0
2023-07-18 00:00:00+00:00,0.02863300032913685,0.02901799976825714,0.02639699913561344,0.02690199948847294,54107,0.0,0.0
2023-07-19 00:00:00+00:00,0.02689499966800213,0.029493000358343124,0.026883000507950783,0.027323000133037567,46098,0.0,0.0
2023-07-20 00:00:00+00:00,0.027326000854372978,0.027605000883340836,0.020416999235749245,0.02042200043797493,19627,0.0,0.0
2023-07-21 00:00:00+00:00,0.020421000197529793,0.027648000046610832,0.016126999631524086,0.027504000812768936,21666,0.0,0.0
2023-07-22 00:00:00+00:00,0.027497999370098114,0.027497999370098114,0.0161530002951622,0.026646999642252922,20637,0.0,0.0
2023-07-23 00:00:00+00:00,0.026652000844478607,0.02717600017786026,0.02652899920940399,0.02707199938595295,20420,0.0,0.0
2023-07-24 00:00:00+00:00,0.02705799974501133,0.028620999306440353,0.026388999074697495,0.026616999879479408,276273,0.0,0.0
2023-07-25 00:00:00+00:00,0.026621000841259956,0.026785999536514282,0.015931999310851097,0.02609200030565262,20014,0.0,0.0
2023-07-26 00:00:00+00:00,0.02610900066792965,0.026405999436974525,0.02572000026702881,0.026117999106645584,29445,0.0,0.0
2023-07-27 00:00:00+00:00,0.02611899934709072,0.02625199966132641,0.025915000587701797,0.025978000834584236,21614,0.0,0.0
2023-07-28 00:00:00+00:00,0.02597299963235855,0.026041999459266663,0.015975000336766243,0.025947000831365585,20006,0.0,0.0
2023-07-29 00:00:00+00:00,0.025947999209165573,0.026023000478744507,0.025124000385403633,0.025242000818252563,27829,0.0,0.0
2023-07-30 00:00:00+00:00,0.0252470001578331,0.025570999830961227,0.023744000121951103,0.025568999350070953,26766,0.0,0.0
2023-07-31 00:00:00+00:00,0.025561999529600143,0.025724999606609344,0.024616999551653862,0.02469000034034252,25813,0.0,0.0
2023-08-01 00:00:00+00:00,0.02469000034034252,0.024769000709056854,0.015778999775648117,0.024769000709056854,19906,0.0,0.0
2023-08-02 00:00:00+00:00,0.024768000468611717,0.02477099932730198,0.015735000371932983,0.02405500039458275,21723,0.0,0.0
2023-08-03 00:00:00+00:00,0.02405500039458275,0.024250999093055725,0.015652000904083252,0.024017000570893288,3189,0.0,0.0
2023-08-04 00:00:00+00:00,0.024017000570893288,0.024108000099658966,0.017256999388337135,0.02374199964106083,1412,0.0,0.0
2023-08-05 00:00:00+00:00,0.023740999400615692,0.02489200048148632,0.023561999201774597,0.024858999997377396,5335,0.0,0.0
2023-08-06 00:00:00+00:00,0.024865999817848206,0.024890000000596046,0.024629000574350357,0.024723999202251434,541,0.0,0.0
2023-08-07 00:00:00+00:00,0.024741999804973602,0.024917999282479286,0.02443999983370304,0.02466999925673008,586,0.0,0.0
2023-08-08 00:00:00+00:00,0.02463800087571144,0.025234999135136604,0.024318000301718712,0.025054000318050385,579,0.0,0.0
2023-08-09 00:00:00+00:00,0.02502099983394146,0.02512500062584877,0.02424599975347519,0.02502799965441227,533,0.0,0.0
2023-08-10 00:00:00+00:00,0.025004999712109566,0.025057999417185783,0.024121999740600586,0.024183999747037888,527,0.0,0.0
2023-08-11 00:00:00+00:00,0.024183999747037888,0.024852000176906586,0.02416599914431572,0.024751000106334686,528,0.0,0.0
2023-08-12 00:00:00+00:00,0.024752000346779823,0.024886999279260635,0.0247189998626709,0.02482300065457821,568,0.0,0.0
2023-08-13 00:00:00+00:00,0.024819999933242798,0.024932999163866043,0.024348000064492226,0.024682000279426575,604,0.0,0.0
2023-08-14 00:00:00+00:00,0.024678999558091164,0.02480199933052063,0.024181000888347626,0.024204999208450317,516,0.0,0.0
2023-08-15 00:00:00+00:00,0.024204999208450317,0.02470399998128414,0.024202000349760056,0.024507999420166016,558,0.0,0.0
2023-08-16 00:00:00+00:00,0.024524999782443047,0.02459299936890602,0.02402699925005436,0.024073999375104904,1074,0.0,0.0
2023-08-17 00:00:00+00:00,0.02406900003552437,0.024605000391602516,0.02127699926495552,0.02346700057387352,7384,0.0,0.0
2023-08-18 00:00:00+00:00,0.02346700057387352,0.023869000375270844,0.023163000121712685,0.023354999721050262,1544,0.0,0.0
2023-08-19 00:00:00+00:00,0.0233559999614954,0.023809999227523804,0.023079000413417816,0.02310599945485592,1523,0.0,0.0
2023-08-20 00:00:00+00:00,0.02310900017619133,0.023881999775767326,0.023026999086141586,0.023427000269293785,5077,0.0,0.0
2023-08-21 00:00:00+00:00,0.023428000509738922,0.023437000811100006,0.022772999480366707,0.022986000403761864,527,0.0,0.0
2023-08-22 00:00:00+00:00,0.022988999262452126,0.023246999830007553,0.022262999787926674,0.02280700020492077,1695,0.0,0.0
2023-08-23 00:00:00+00:00,0.02280700020492077,0.023533999919891357,0.022769000381231308,0.023403000086545944,1266,0.0,0.0
2023-08-24 00:00:00+00:00,0.023406000807881355,0.02344599924981594,0.022811999544501305,0.022991999983787537,1078,0.0,0.0
2023-08-25 00:00:00+00:00,0.022988000884652138,0.024445999413728714,0.022921999916434288,0.024165000766515732,7633,0.0,0.0
2023-08-26 00:00:00+00:00,0.024165000766515732,0.02537599951028824,0.024052999913692474,0.02406499907374382,606,0.0,0.0
2023-08-27 00:00:00+00:00,0.02406499907374382,0.0252470001578331,0.023948999121785164,0.024715999141335487,4375,0.0,0.0
2023-08-28 00:00:00+00:00,0.024714000523090363,0.024714000523090363,0.02416899986565113,0.024421000853180885,1026,0.0,0.0
2023-08-29 00:00:00+00:00,0.024414999410510063,0.02561900019645691,0.024212999269366264,0.024929000064730644,6030,0.0,0.0
2023-08-30 00:00:00+00:00,0.024927999824285507,0.024954000487923622,0.02424599975347519,0.024839000776410103,8699,0.0,0.0
2023-08-31 00:00:00+00:00,0.024834999814629555,0.025304999202489853,0.02406900003552437,0.024202000349760056,769,0.0,0.0
2023-09-01 00:00:00+00:00,0.024204999208450317,0.026388000696897507,0.02363000065088272,0.024039000272750854,19335,0.0,0.0
2023-09-02 00:00:00+00:00,0.024039000272750854,0.0241480004042387,0.023948000743985176,0.024041999131441116,763,0.0,0.0
2023-09-03 00:00:00+00:00,0.024044999852776527,0.024119999259710312,0.023739999160170555,0.023756999522447586,1584,0.0,0.0
2023-09-04 00:00:00+00:00,0.023756999522447586,0.02447200007736683,0.023403000086545944,0.024298999458551407,8935,0.0,0.0
2023-09-05 00:00:00+00:00,0.024297000840306282,0.024299999698996544,0.02323799952864647,0.023530999198555946,726,0.0,0.0
2023-09-06 00:00:00+00:00,0.023530999198555946,0.024119999259710312,0.022908000275492668,0.022975999861955643,9163,0.0,0.0
2023-09-07 00:00:00+00:00,0.022969000041484833,0.023871999233961105,0.022949999198317528,0.02345299907028675,5099,0.0,0.0
2023-09-08 00:00:00+00:00,0.023446999490261078,0.02380100078880787,0.022833000868558884,0.023786000907421112,2855,0.0,0.0
2023-09-09 00:00:00+00:00,0.023785000666975975,0.023795999586582184,0.02358900010585785,0.02369000017642975,498,0.0,0.0
2023-09-10 00:00:00+00:00,0.023701999336481094,0.02371099963784218,0.02314000017940998,0.023298999294638634,1129,0.0,0.0
2023-09-11 00:00:00+00:00,0.023298999294638634,0.023307999595999718,0.022332999855279922,0.022530000656843185,3273,0.0,0.0
2023-09-12 00:00:00+00:00,0.022531000897288322,0.023482000455260277,0.022512000054121017,0.023096999153494835,521,0.0,0.0
2023-09-13 00:00:00+00:00,0.023096999153494835,0.02338300086557865,0.02260800078511238,0.023346999660134315,578,0.0,0.0
2023-09-14 00:00:00+00:00,0.02334900014102459,0.024188000708818436,0.02334900014102459,0.02339800074696541,10476,0.0,0.0
2023-09-15 00:00:00+00:00,0.02339800074696541,0.023852000012993813,0.022657999768853188,0.023719999939203262,11304,0.0,0.0
2023-09-16 00:00:00+00:00,0.02371799945831299,0.023816000670194626,0.02298399992287159,0.022987000644207,2373,0.0,0.0
2023-09-17 00:00:00+00:00,0.022987000644207,0.023326000198721886,0.0228240005671978,0.02314699999988079,1945,0.0,0.0
2023-09-18 00:00:00+00:00,0.023145999759435654,0.02350899949669838,0.022671999409794807,0.022856999188661575,4133,0.0,0.0
2023-09-19 00:00:00+00:00,0.022856999188661575,0.023094000294804573,0.02274099923670292,0.02288700081408024,679,0.0,0.0
2023-09-20 00:00:00+00:00,0.0228860005736351,0.022995999082922935,0.022619999945163727,0.022785000503063202,1062,0.0,0.0
2023-09-21 00:00:00+00:00,0.02278600074350834,0.02278600074350834,0.02220899984240532,0.022312000393867493,504,0.0,0.0
2023-09-22 00:00:00+00:00,0.022311000153422356,0.022512000054121017,0.022262999787926674,0.022359000518918037,1726,0.0,0.0
2023-09-23 00:00:00+00:00,0.022359000518918037,0.022487999871373177,0.022276999428868294,0.022463999688625336,998,0.0,0.0
2023-09-24 00:00:00+00:00,0.022463999688625336,0.02249399945139885,0.02153800055384636,0.021710999310016632,5239,0.0,0.0
2023-09-25 00:00:00+00:00,0.021709000691771507,0.022715000435709953,0.0216669999063015,0.02230300009250641,4463,0.0,0.0
2023-09-26 00:00:00+00:00,0.022304000332951546,0.02241400070488453,0.022130999714136124,0.02240299992263317,1519,0.0,0.0
2023-09-27 00:00:00+00:00,0.02239999920129776,0.022908000275492668,0.022274000570178032,0.022360999137163162,744,0.0,0.0
2023-09-28 00:00:00+00:00,0.0223619993776083,0.022921999916434288,0.022016000002622604,0.022755000740289688,3664,0.0,0.0
2023-09-29 00:00:00+00:00,0.022753000259399414,0.022967999801039696,0.0218260008841753,0.021950000897049904,4439,0.0,0.0
2023-09-30 00:00:00+00:00,0.02194800041615963,0.022237999364733696,0.02194100059568882,0.02202400006353855,579,0.0,0.0
2023-10-01 00:00:00+00:00,0.022021999582648277,0.022801000624895096,0.02200300060212612,0.022495999932289124,3611,0.0,0.0
2023-10-02 00:00:00+00:00,0.022494999691843987,0.02250099927186966,0.021285999566316605,0.021486999467015266,1480,0.0,0.0
2023-10-03 00:00:00+00:00,0.021484000608325005,0.021557999774813652,0.02119399979710579,0.02130099944770336,709,0.0,0.0
2023-10-04 00:00:00+00:00,0.021302999928593636,0.02197200059890747,0.021042000502347946,0.021873999387025833,8827,0.0,0.0
2023-10-05 00:00:00+00:00,0.021877000108361244,0.021877000108361244,0.02026600018143654,0.021007999777793884,12091,0.0,0.0
2023-10-06 00:00:00+00:00,0.021006999537348747,0.021578000858426094,0.021004000678658485,0.021412000060081482,508,0.0,0.0
2023-10-07 00:00:00+00:00,0.021412000060081482,0.02144099958240986,0.02123199962079525,0.021246999502182007,558,0.0,0.0
2023-10-08 00:00:00+00:00,0.021252000704407692,0.02132200077176094,0.021035000681877136,0.021198999136686325,561,0.0,0.0
2023-10-09 00:00:00+00:00,0.021198999136686325,0.021227000281214714,0.02051899954676628,0.021081000566482544,3743,0.0,0.0
2023-10-10 00:00:00+00:00,0.021098999306559563,0.021277999505400658,0.020764000713825226,0.020920999348163605,797,0.0,0.0
2023-10-11 00:00:00+00:00,0.020920999348163605,0.021277999505400658,0.02064099907875061,0.020843999460339546,843,0.0,0.0
2023-10-12 00:00:00+00:00,0.02084599994122982,0.021129999309778214,0.020408999174833298,0.021112000569701195,3959,0.0,0.0
2023-10-13 00:00:00+00:00,0.021114999428391457,0.021283000707626343,0.020893000066280365,0.020990999415516853,1554,0.0,0.0
2023-10-14 00:00:00+00:00,0.020989999175071716,0.021074000746011734,0.020910000428557396,0.02102000080049038,537,0.0,0.0
2023-10-15 00:00:00+00:00,0.021020999178290367,0.021146999672055244,0.020958999171853065,0.021046999841928482,510,0.0,0.0
2023-10-16 00:00:00+00:00,0.02105100080370903,0.021195000037550926,0.020865000784397125,0.02096099965274334,3700,0.0,0.0
2023-10-17 00:00:00+00:00,0.02096099965274334,0.021493999287486076,0.020865000784397125,0.02115499973297119,1857,0.0,0.0
2023-10-18 00:00:00+00:00,0.02115499973297119,0.02140199951827526,0.02078399993479252,0.021076999604701996,1064,0.0,0.0
2023-10-19 00:00:00+00:00,0.021076999604701996,0.021209999918937683,0.020862000063061714,0.02114100009202957,476,0.0,0.0
2023-10-20 00:00:00+00:00,0.02114200033247471,0.021640000864863396,0.020687000826001167,0.021331999450922012,3763,0.0,0.0
2023-10-21 00:00:00+00:00,0.021331999450922012,0.021436000242829323,0.02060299925506115,0.021067999303340912,3371,0.0,0.0
2023-10-22 00:00:00+00:00,0.021067000925540924,0.02127999998629093,0.02078399993479252,0.021240999922156334,514,0.0,0.0
2023-10-23 00:00:00+00:00,0.021338000893592834,0.02220500074326992,0.02072400040924549,0.021446000784635544,7584,0.0,0.0
2023-10-24 00:00:00+00:00,0.021446000784635544,0.022447999566793442,0.020291000604629517,0.020583000034093857,9803,0.0,0.0
2023-10-25 00:00:00+00:00,0.020593000575900078,0.020907999947667122,0.02033800072968006,0.020614000037312508,534,0.0,0.0
2023-10-26 00:00:00+00:00,0.020614000037312508,0.021497000008821487,0.02035599946975708,0.02078000083565712,603,0.0,0.0
2023-10-27 00:00:00+00:00,0.020781999453902245,0.02090499922633171,0.020414000377058983,0.020733999088406563,1372,0.0,0.0
2023-10-28 00:00:00+00:00,0.020733999088406563,0.020956000313162804,0.02034899964928627,0.02067600004374981,342,0.0,0.0
2023-10-29 00:00:00+00:00,0.020677000284194946,0.021020999178290367,0.020556999370455742,0.020837999880313873,5079,0.0,0.0
2023-10-30 00:00:00+00:00,0.02083900012075901,0.02106199972331524,0.02000799961388111,0.02033100090920925,4909,0.0,0.0
2023-10-31 00:00:00+00:00,0.020330000668764114,0.02052599936723709,0.02010899968445301,0.020524999126791954,522,0.0,0.0
2023-11-01 00:00:00+00:00,0.020524999126791954,0.02087000012397766,0.02009500004351139,0.020757999271154404,2310,0.0,0.0
2023-11-02 00:00:00+00:00,0.020757999271154404,0.021062999963760376,0.019511999562382698,0.019618000835180283,3447,0.0,0.0
2023-11-03 00:00:00+00:00,0.01961500011384487,0.020054999738931656,0.019137000665068626,0.019892999902367592,11054,0.0,0.0
2023-11-04 00:00:00+00:00,0.019897999241948128,0.02116999961435795,0.019883999601006508,0.020400000736117363,1956,0.0,0.0
2023-11-05 00:00:00+00:00,0.02040099911391735,0.0208320003002882,0.01830199919641018,0.01954600028693676,16249,0.0,0.0
2023-11-06 00:00:00+00:00,0.01954600028693676,0.020016999915242195,0.01931300014257431,0.019950000569224358,4334,0.0,0.0
2023-11-07 00:00:00+00:00,0.01994900032877922,0.020129000768065453,0.01953599974513054,0.019886000081896782,594,0.0,0.0
2023-11-08 00:00:00+00:00,0.019884999841451645,0.019943999126553535,0.01725899986922741,0.017392000183463097,21405,0.0,0.0
2023-11-09 00:00:00+00:00,0.0173799991607666,0.019517000764608383,0.01713000051677227,0.01823199912905693,22153,0.0,0.0
2023-11-10 00:00:00+00:00,0.01822200044989586,0.018326999619603157,0.017263000831007957,0.01763099990785122,1957,0.0,0.0
2023-11-11 00:00:00+00:00,0.017629999667406082,0.017673000693321228,0.016826000064611435,0.01719599962234497,6490,0.0,0.0
2023-11-12 00:00:00+00:00,0.017198000103235245,0.01749200001358986,0.016448000445961952,0.01677200011909008,9397,0.0,0.0
2023-11-13 00:00:00+00:00,0.01677599921822548,0.01823499985039234,0.015734000131487846,0.015809999778866768,11611,0.0,0.0
2023-11-14 00:00:00+00:00,0.01580199971795082,0.016057999804615974,0.014845999889075756,0.015189000405371189,8383,0.0,0.0
2023-11-15 00:00:00+00:00,0.015193000435829163,0.016228999942541122,0.015106000006198883,0.016225000843405724,1155,0.0,0.0
2023-11-16 00:00:00+00:00,0.016225000843405724,0.016613999381661415,0.015464999713003635,0.015603999607264996,759,0.0,0.0
2023-11-17 00:00:00+00:00,0.015595000237226486,0.016238000243902206,0.015595000237226486,0.015987999737262726,2958,0.0,0.0
2023-11-18 00:00:00+00:00,0.016002999618649483,0.016002999618649483,0.015487000346183777,0.015814999118447304,356,0.0,0.0
2023-11-19 00:00:00+00:00,0.015814000740647316,0.016892999410629272,0.015751000493764877,0.016851000487804413,15959,0.0,0.0
2023-11-20 00:00:00+00:00,0.016847999766469002,0.01708099991083145,0.016085000708699226,0.01621299982070923,8312,0.0,0.0
2023-11-21 00:00:00+00:00,0.01621299982070923,0.01621299982070923,0.015181999653577805,0.015181999653577805,987,0.0,0.0
2023-11-22 00:00:00+00:00,0.015173000283539295,0.016357000917196274,0.01513299997895956,0.016171999275684357,155,0.0,0.0
2023-11-23 00:00:00+00:00,0.01617100089788437,0.016339000314474106,0.015730999410152435,0.016143999993801117,939,0.0,0.0
2023-11-24 00:00:00+00:00,0.01614600047469139,0.016705000773072243,0.016137000173330307,0.016234999522566795,3683,0.0,0.0
2023-11-25 00:00:00+00:00,0.01623300090432167,0.016745999455451965,0.015925999730825424,0.01666099950671196,6085,0.0,0.0
2023-11-26 00:00:00+00:00,0.016661999747157097,0.016736000776290894,0.015962999314069748,0.015967000275850296,616,0.0,0.0
2023-11-27 00:00:00+00:00,0.015967000275850296,0.016258999705314636,0.01594799943268299,0.01624700054526329,785,0.0,0.0
