TIMESTAMP,DRC_OPEN_PRICE_USD,DRC_HIGH_PRICE_USD,DRC_LOW_PRICE_USD,DRC_CLOSE_PRICE_USD,DRC_VOLUME_USD,DRC_DIVIDENDS_USD,DRC_STOCK_SPLITS_USD
2023-08-31 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.006845000199973583,0.010298999957740307,0.00139999995008111,0.0017999999690800905,16376,0.0,0.0
2023-12-20 00:00:00+00:00,0.0017999999690800905,0.002099999925121665,0.0005000000237487257,0.000699999975040555,40867,0.0,0.0
2023-12-21 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0003000000142492354,0.0005000000237487257,41590,0.0,0.0
2023-12-22 00:00:00+00:00,0.0005000000237487257,0.0015020000282675028,0.0003000000142492354,0.0012009999481961131,137429,0.0,0.0
2023-12-23 00:00:00+00:00,0.0012009999481961131,0.0015010000206530094,0.0007999999797903001,0.0007999999797903001,60395,0.0,0.0
2023-12-24 00:00:00+00:00,0.0007999999797903001,0.0009009999921545386,0.000699999975040555,0.0007009999826550484,11740,0.0,0.0
2023-12-25 00:00:00+00:00,0.0007009999826550484,0.0008009999874047935,0.0003239999932702631,0.00039999998989515007,9342,0.0,0.0
2023-12-26 00:00:00+00:00,0.00039999998989515007,0.0005510000046342611,0.0003699999942909926,0.0004400000034365803,3447,0.0,0.0
2023-12-27 00:00:00+00:00,0.0004400000034365803,0.0005029999883845448,0.00036100001307204366,0.0003910000086762011,1890,0.0,0.0
2023-12-28 00:00:00+00:00,0.00039000000106170774,0.00044999999227002263,0.0003000000142492354,0.00036800000816583633,3973,0.0,0.0
2023-12-29 00:00:00+00:00,0.00036800000816583633,0.00043200000072829425,0.00035099999513477087,0.0004309999931138009,1759,0.0,0.0
2023-12-30 00:00:00+00:00,0.0004309999931138009,0.0004309999931138009,0.0003209999995306134,0.0003209999995306134,1320,0.0,0.0
2023-12-31 00:00:00+00:00,0.0003209999995306134,0.00039900001138448715,0.00030499999411404133,0.00039900001138448715,1336,0.0,0.0
2024-01-01 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00030899999546818435,0.0003600000054575503,600,0.0,0.0
2024-01-02 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0002500000118743628,0.0002500000118743628,1583,0.0,0.0
2024-01-03 00:00:00+00:00,0.0002500000118743628,0.0002730000123847276,0.00012199999764561653,0.00012399999832268804,1979,0.0,0.0
2024-01-04 00:00:00+00:00,0.00012399999832268804,0.00039900001138448715,0.00012199999764561653,0.00016999999934341758,5718,0.0,0.0
2024-01-05 00:00:00+00:00,0.00016999999934341758,0.0006619999767281115,0.00012599999899975955,0.0003480000013951212,9618,0.0,0.0
2024-01-06 00:00:00+00:00,0.0003480000013951212,0.0007789999945089221,6.500000017695129e-05,6.70000008540228e-05,12491,0.0,0.0
2024-01-07 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,2.8000000384054147e-05,3.400000059627928e-05,4260,0.0,0.0
2024-01-08 00:00:00+00:00,3.400000059627928e-05,4.999999873689376e-05,2.9999999242136255e-05,4.400000034365803e-05,2861,0.0,0.0
2024-01-09 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,1.9999999494757503e-05,2.2000000171829015e-05,1515,0.0,0.0
2024-01-10 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,1.4999999621068127e-05,2.2000000171829015e-05,1686,0.0,0.0
2024-01-11 00:00:00+00:00,2.2000000171829015e-05,7.500000356230885e-05,1.4000000192027073e-05,2.9000000722589903e-05,17941,0.0,0.0
2024-01-12 00:00:00+00:00,2.9000000722589903e-05,0.00023999999393709004,1.4999999621068127e-05,0.00013499999477062374,142912,0.0,0.0
2024-01-13 00:00:00+00:00,0.00013499999477062374,0.00047400000039488077,1.2000000424450263e-05,1.4999999621068127e-05,104403,0.0,0.0
2024-01-14 00:00:00+00:00,1.4999999621068127e-05,3.7000001611886546e-05,7.999999979801942e-06,9.000000318337698e-06,113608,0.0,0.0
2024-01-22 00:00:00+00:00,1.2008880376815796,1.350119948387146,1.200289011001587,1.3476680517196655,5744,0.0,0.0
2024-01-23 00:00:00+00:00,1.3476680517196655,1.3496769666671753,1.3460450172424316,1.3480759859085083,9064,0.0,0.0
2024-01-24 00:00:00+00:00,1.3480759859085083,1.3503570556640625,1.3370449542999268,1.3487399816513062,11661,0.0,0.0
2024-01-25 00:00:00+00:00,1.3487399816513062,1.3497810363769531,1.3316650390625,1.3341050148010254,15793,0.0,0.0
2024-01-26 00:00:00+00:00,1.3341050148010254,1.36558198928833,1.319409966468811,1.3650840520858765,16044,0.0,0.0
2024-01-27 00:00:00+00:00,1.3650840520858765,1.4701850414276123,1.361387014389038,1.4700249433517456,13202,0.0,0.0
2024-01-28 00:00:00+00:00,1.4700249433517456,1.4701600074768066,1.4647879600524902,1.4691439867019653,9905,0.0,0.0
2024-01-29 00:00:00+00:00,1.4691439867019653,1.4706259965896606,1.4666670560836792,1.4699959754943848,5249,0.0,0.0
2024-01-30 00:00:00+00:00,1.4699959754943848,1.5903400182724,1.4694069623947144,1.5900369882583618,3373,0.0,0.0
2024-01-31 00:00:00+00:00,1.5900369882583618,1.5903849601745605,1.4069499969482422,1.4082649946212769,49290,0.0,0.0
2024-02-01 00:00:00+00:00,1.4082649946212769,1.5981990098953247,1.4063069820404053,1.5132420063018799,196286,0.0,0.0
2024-02-02 00:00:00+00:00,1.5132420063018799,1.590142011642456,1.405832052230835,1.496358036994934,51208,0.0,0.0
2024-02-03 00:00:00+00:00,1.496358036994934,1.57054603099823,1.4933240413665771,1.5282269716262817,50071,0.0,0.0
2024-02-04 00:00:00+00:00,1.5282269716262817,1.5976890325546265,1.5070079565048218,1.5243710279464722,49429,0.0,0.0
2024-02-05 00:00:00+00:00,1.5243710279464722,1.5801949501037598,1.4670649766921997,1.4797639846801758,50040,0.0,0.0
2024-02-06 00:00:00+00:00,1.4797639846801758,1.555161952972412,1.4783660173416138,1.522555947303772,45769,0.0,0.0
2024-02-07 00:00:00+00:00,1.522555947303772,1.5394049882888794,1.4955110549926758,1.5330970287322998,36453,0.0,0.0
