TIMESTAMP,REVU_OPEN_PRICE_USD,REVU_HIGH_PRICE_USD,REVU_LOW_PRICE_USD,REVU_CLOSE_PRICE_USD,REVU_VOLUME_USD,REVU_DIVIDENDS_USD,REVU_STOCK_SPLITS_USD
2023-10-15 00:00:00+00:00,0.010979999788105488,0.011304999701678753,0.01090100035071373,0.011142999865114689,31847,0.0,0.0
2023-10-16 00:00:00+00:00,0.011142999865114689,0.01143800001591444,0.01103300042450428,0.011137000285089016,27053,0.0,0.0
2023-10-17 00:00:00+00:00,0.011137000285089016,0.011349000036716461,0.011110999621450901,0.011264000087976456,28367,0.0,0.0
2023-10-18 00:00:00+00:00,0.011269000358879566,0.011316999793052673,0.01105399988591671,0.011163000017404556,31180,0.0,0.0
2023-10-19 00:00:00+00:00,0.011157999746501446,0.014380999840795994,0.011099000461399555,0.014090999960899353,68478,0.0,0.0
2023-10-20 00:00:00+00:00,0.01408699993044138,0.015866000205278397,0.01255900040268898,0.012986999936401844,39371,0.0,0.0
2023-10-21 00:00:00+00:00,0.013001999817788601,0.015599999576807022,0.012896999716758728,0.01559900026768446,40989,0.0,0.0
2023-10-22 00:00:00+00:00,0.01559900026768446,0.01573600061237812,0.014546000398695469,0.014840999618172646,27470,0.0,0.0
2023-10-23 00:00:00+00:00,0.014837999828159809,0.015668999403715134,0.014473999850451946,0.015622000209987164,41326,0.0,0.0
2023-10-24 00:00:00+00:00,0.0156230004504323,0.019721999764442444,0.015614000149071217,0.01760300062596798,56634,0.0,0.0
2023-10-25 00:00:00+00:00,0.01758899912238121,0.019550999626517296,0.016945000737905502,0.018986999988555908,38077,0.0,0.0
2023-10-26 00:00:00+00:00,0.01899700053036213,0.019680000841617584,0.0175819993019104,0.019207999110221863,37284,0.0,0.0
2023-10-27 00:00:00+00:00,0.019216999411582947,0.019680000841617584,0.01883300021290779,0.019061999395489693,37661,0.0,0.0
2023-10-28 00:00:00+00:00,0.019061999395489693,0.02019999921321869,0.018820999190211296,0.02010899968445301,39815,0.0,0.0
2023-10-29 00:00:00+00:00,0.020109999924898148,0.023204000666737556,0.020037999376654625,0.02291399985551834,53949,0.0,0.0
2023-10-30 00:00:00+00:00,0.022904999554157257,0.02353999949991703,0.022328000515699387,0.02264700084924698,34600,0.0,0.0
2023-10-31 00:00:00+00:00,0.022647999227046967,0.022647999227046967,0.017771000042557716,0.017992999404668808,50181,0.0,0.0
2023-11-01 00:00:00+00:00,0.017992999404668808,0.01935099996626377,0.01783600077033043,0.019331999123096466,31944,0.0,0.0
2023-11-02 00:00:00+00:00,0.01931699924170971,0.019936000928282738,0.019236000254750252,0.019494999200105667,33634,0.0,0.0
2023-11-03 00:00:00+00:00,0.019494999200105667,0.01974100060760975,0.018404999747872353,0.019516000524163246,38430,0.0,0.0
2023-11-04 00:00:00+00:00,0.019516000524163246,0.02095000073313713,0.01948400028049946,0.020641999319195747,32395,0.0,0.0
2023-11-05 00:00:00+00:00,0.020615000277757645,0.02125599980354309,0.02050199918448925,0.021167999133467674,30738,0.0,0.0
2023-11-06 00:00:00+00:00,0.021167999133467674,0.02124599926173687,0.01796099916100502,0.01917799934744835,41191,0.0,0.0
2023-11-07 00:00:00+00:00,0.01913899928331375,0.020733000710606575,0.01808599941432476,0.018539000302553177,31902,0.0,0.0
2023-11-08 00:00:00+00:00,0.018543999642133713,0.019409000873565674,0.01840200088918209,0.019029999151825905,33346,0.0,0.0
2023-11-09 00:00:00+00:00,0.019030999392271042,0.019460000097751617,0.01837800070643425,0.01842300035059452,36960,0.0,0.0
2023-11-10 00:00:00+00:00,0.018417999148368835,0.018431000411510468,0.016937000676989555,0.017268000170588493,37842,0.0,0.0
2023-11-11 00:00:00+00:00,0.017284000292420387,0.018525000661611557,0.01712699979543686,0.01822800002992153,34917,0.0,0.0
2023-11-12 00:00:00+00:00,0.01824299991130829,0.018252000212669373,0.016961000859737396,0.01727999933063984,34564,0.0,0.0
2023-11-13 00:00:00+00:00,0.01728999987244606,0.018084999173879623,0.01657100021839142,0.01658100076019764,34883,0.0,0.0
2023-11-14 00:00:00+00:00,0.01657800003886223,0.01659099943935871,0.015564999543130398,0.016085999086499214,40169,0.0,0.0
2023-11-15 00:00:00+00:00,0.016085000708699226,0.017254000529646873,0.01603900082409382,0.016107000410556793,41190,0.0,0.0
2023-11-16 00:00:00+00:00,0.016107000410556793,0.01658800058066845,0.01605900004506111,0.01658499985933304,32651,0.0,0.0
2023-11-17 00:00:00+00:00,0.016586000099778175,0.017635999247431755,0.016527999192476273,0.017464999109506607,41485,0.0,0.0
2023-11-18 00:00:00+00:00,0.017472999170422554,0.01840200088918209,0.017424000427126884,0.01826000027358532,61637,0.0,0.0
2023-11-19 00:00:00+00:00,0.018264999613165855,0.021268999204039574,0.017934000119566917,0.020841000601649284,98429,0.0,0.0
2023-11-20 00:00:00+00:00,0.02085299976170063,0.02187100052833557,0.019891999661922455,0.02144799940288067,113997,0.0,0.0
2023-11-21 00:00:00+00:00,0.02144699916243553,0.022210000082850456,0.019140999764204025,0.020579999312758446,98122,0.0,0.0
2023-11-22 00:00:00+00:00,0.020583000034093857,0.029380999505519867,0.01995600014925003,0.025025999173521996,180260,0.0,0.0
2023-11-23 00:00:00+00:00,0.025025000795722008,0.028404999524354935,0.025025000795722008,0.02658200077712536,85089,0.0,0.0
2023-11-24 00:00:00+00:00,0.02658200077712536,0.07099500298500061,0.020913999527692795,0.02348800003528595,1325191,0.0,0.0
2023-11-25 00:00:00+00:00,0.023486999794840813,0.033139001578092575,0.022487999871373177,0.02904600091278553,609536,0.0,0.0
2023-11-26 00:00:00+00:00,0.028922000899910927,0.029353000223636627,0.02364799939095974,0.024298999458551407,194369,0.0,0.0
2023-11-27 00:00:00+00:00,0.02428399957716465,0.02449600026011467,0.02248300053179264,0.023514999076724052,114352,0.0,0.0
2023-11-28 00:00:00+00:00,0.023486999794840813,0.02488899976015091,0.021674999967217445,0.02263299934566021,130119,0.0,0.0
2023-11-29 00:00:00+00:00,0.022638000547885895,0.023446999490261078,0.021486999467015266,0.0217289999127388,147520,0.0,0.0
2023-11-30 00:00:00+00:00,0.02174299955368042,0.025597000494599342,0.02068600058555603,0.023043999448418617,195125,0.0,0.0
2023-12-01 00:00:00+00:00,0.023034000769257545,0.03015900030732155,0.02287999913096428,0.023771999403834343,328998,0.0,0.0
2023-12-02 00:00:00+00:00,0.02375599928200245,0.024404000490903854,0.023068999871611595,0.02344599924981594,103310,0.0,0.0
2023-12-03 00:00:00+00:00,0.02336999960243702,0.023879000917077065,0.02237899973988533,0.023631999269127846,153643,0.0,0.0
2023-12-04 00:00:00+00:00,0.02363700047135353,0.023825999349355698,0.02296300046145916,0.023148000240325928,154545,0.0,0.0
2023-12-05 00:00:00+00:00,0.02314699999988079,0.023377999663352966,0.021247999742627144,0.021273000165820122,163044,0.0,0.0
2023-12-06 00:00:00+00:00,0.02127999998629093,0.022870000451803207,0.02121799997985363,0.02160000056028366,141873,0.0,0.0
2023-12-07 00:00:00+00:00,0.021601999178528786,0.026326000690460205,0.021549999713897705,0.024654999375343323,251074,0.0,0.0
2023-12-08 00:00:00+00:00,0.024644000455737114,0.026037000119686127,0.023010000586509705,0.025371000170707703,122738,0.0,0.0
2023-12-09 00:00:00+00:00,0.025371000170707703,0.028175000101327896,0.024646999314427376,0.024739999324083328,121953,0.0,0.0
2023-12-10 00:00:00+00:00,0.024734999984502792,0.0270990002900362,0.024243000894784927,0.02559800073504448,125248,0.0,0.0
2023-12-11 00:00:00+00:00,0.025536999106407166,0.025689000263810158,0.021678000688552856,0.02212899923324585,168348,0.0,0.0
2023-12-12 00:00:00+00:00,0.022130999714136124,0.023137999698519707,0.022055000066757202,0.022367000579833984,105603,0.0,0.0
2023-12-13 00:00:00+00:00,0.022401999682188034,0.022408999502658844,0.020085999742150307,0.021191999316215515,110065,0.0,0.0
2023-12-14 00:00:00+00:00,0.02116600051522255,0.02307100035250187,0.021056000143289566,0.021378999575972557,152357,0.0,0.0
2023-12-15 00:00:00+00:00,0.02136800065636635,0.02140899933874607,0.020665999501943588,0.02100599929690361,167617,0.0,0.0
2023-12-16 00:00:00+00:00,0.021000999957323074,0.02181299962103367,0.020848000422120094,0.021230999380350113,143600,0.0,0.0
2023-12-17 00:00:00+00:00,0.021230999380350113,0.021230999380350113,0.017974000424146652,0.019731000065803528,169262,0.0,0.0
2023-12-18 00:00:00+00:00,0.0197369996458292,0.019740000367164612,0.01752300001680851,0.018147999420762062,120519,0.0,0.0
2023-12-19 00:00:00+00:00,0.018157999962568283,0.01855899952352047,0.017525000497698784,0.017602000385522842,146801,0.0,0.0
2023-12-20 00:00:00+00:00,0.01760699972510338,0.017622999846935272,0.017002999782562256,0.01727600023150444,168044,0.0,0.0
2023-12-21 00:00:00+00:00,0.017271000891923904,0.017986999824643135,0.017201999202370644,0.01742899976670742,171049,0.0,0.0
2023-12-22 00:00:00+00:00,0.0174189992249012,0.017789000645279884,0.016367999836802483,0.016654999926686287,134464,0.0,0.0
2023-12-23 00:00:00+00:00,0.01665000058710575,0.019548999145627022,0.01655299961566925,0.018350999802350998,170408,0.0,0.0
2023-12-24 00:00:00+00:00,0.018355000764131546,0.018478000536561012,0.016760999336838722,0.017116999253630638,118449,0.0,0.0
2023-12-25 00:00:00+00:00,0.017118999734520912,0.018056999891996384,0.016580000519752502,0.01658499985933304,142847,0.0,0.0
2023-12-26 00:00:00+00:00,0.016574999317526817,0.017091000452637672,0.015564000234007835,0.016085999086499214,106517,0.0,0.0
2023-12-27 00:00:00+00:00,0.016081999987363815,0.016954999417066574,0.015816999599337578,0.015816999599337578,172095,0.0,0.0
2023-12-28 00:00:00+00:00,0.015825999900698662,0.01854100078344345,0.015799999237060547,0.016720000654459,142675,0.0,0.0
2023-12-29 00:00:00+00:00,0.016724999994039536,0.01675800047814846,0.015549999661743641,0.015776000916957855,140424,0.0,0.0
2023-12-30 00:00:00+00:00,0.015766000375151634,0.015969999134540558,0.015510999597609043,0.015557000413537025,155774,0.0,0.0
2023-12-31 00:00:00+00:00,0.015515999868512154,0.015704000368714333,0.015413999557495117,0.015633000060915947,165483,0.0,0.0
2024-01-01 00:00:00+00:00,0.0156289990991354,0.016164999455213547,0.015455000102519989,0.015484999865293503,164957,0.0,0.0
2024-01-02 00:00:00+00:00,0.015484999865293503,0.015484999865293503,0.014750000089406967,0.014766000211238861,149566,0.0,0.0
2024-01-03 00:00:00+00:00,0.014766000211238861,0.014775999821722507,0.012842999771237373,0.013256000354886055,102648,0.0,0.0
2024-01-04 00:00:00+00:00,0.013256000354886055,0.015244999900460243,0.013253999873995781,0.01520800031721592,178963,0.0,0.0
2024-01-05 00:00:00+00:00,0.015209999866783619,0.01537299994379282,0.013596000149846077,0.013728000223636627,82971,0.0,0.0
2024-01-06 00:00:00+00:00,0.013729000464081764,0.015350000001490116,0.013694999739527702,0.014731000177562237,101379,0.0,0.0
2024-01-07 00:00:00+00:00,0.014731000177562237,0.014751000329852104,0.014116000384092331,0.014620999805629253,169022,0.0,0.0
2024-01-08 00:00:00+00:00,0.014618000015616417,0.014882000163197517,0.014221999794244766,0.014643999747931957,119034,0.0,0.0
2024-01-09 00:00:00+00:00,0.014732000418007374,0.015413999557495117,0.013326000422239304,0.013338999822735786,72231,0.0,0.0
2024-01-10 00:00:00+00:00,0.01333799958229065,0.015224999748170376,0.013321000151336193,0.014999999664723873,55121,0.0,0.0
2024-01-11 00:00:00+00:00,0.01498199999332428,0.01584699936211109,0.01408500038087368,0.014289000071585178,77953,0.0,0.0
2024-01-12 00:00:00+00:00,0.014285000041127205,0.014737999998033047,0.014177000150084496,0.01424499973654747,64551,0.0,0.0
2024-01-13 00:00:00+00:00,0.014247000217437744,0.014706999994814396,0.014034999534487724,0.014680000022053719,78343,0.0,0.0
2024-01-14 00:00:00+00:00,0.014680000022053719,0.015720000490546227,0.014577999711036682,0.014688000082969666,76917,0.0,0.0
2024-01-15 00:00:00+00:00,0.014681000262498856,0.018957000225782394,0.014624999836087227,0.015957999974489212,166053,0.0,0.0
2024-01-16 00:00:00+00:00,0.01596199907362461,0.01596199907362461,0.014494000002741814,0.015085999853909016,95862,0.0,0.0
2024-01-17 00:00:00+00:00,0.015077999792993069,0.016248000785708427,0.014530999585986137,0.016248000785708427,91844,0.0,0.0
2024-01-18 00:00:00+00:00,0.01646300032734871,0.016496999189257622,0.01356200035661459,0.013817000202834606,86247,0.0,0.0
2024-01-19 00:00:00+00:00,0.013817000202834606,0.014038999564945698,0.01322100032120943,0.013891000300645828,32843,0.0,0.0
2024-01-20 00:00:00+00:00,0.013890000060200691,0.015046999789774418,0.013856000266969204,0.01449500024318695,101932,0.0,0.0
2024-01-21 00:00:00+00:00,0.01449699979275465,0.014580000191926956,0.014352000318467617,0.014488999731838703,127958,0.0,0.0
2024-01-22 00:00:00+00:00,0.014491000212728977,0.014495999552309513,0.013822999782860279,0.014082999899983406,67271,0.0,0.0
2024-01-23 00:00:00+00:00,0.014082999899983406,0.014531999826431274,0.013435999862849712,0.014475000090897083,147619,0.0,0.0
2024-01-24 00:00:00+00:00,0.014208000153303146,0.01617800071835518,0.013861999846994877,0.014938999898731709,169544,0.0,0.0
2024-01-25 00:00:00+00:00,0.014929000288248062,0.016672000288963318,0.01485699974000454,0.015297000296413898,148522,0.0,0.0
2024-01-26 00:00:00+00:00,0.015294999815523624,0.016436999663710594,0.015277000144124031,0.016062000766396523,149807,0.0,0.0
2024-01-27 00:00:00+00:00,0.01606299914419651,0.01674499921500683,0.014866000041365623,0.01537999976426363,151421,0.0,0.0
2024-01-28 00:00:00+00:00,0.015382000245153904,0.016155999153852463,0.015367000363767147,0.016009999439120293,145819,0.0,0.0
2024-01-29 00:00:00+00:00,0.016009999439120293,0.01683799922466278,0.015534999780356884,0.016475999727845192,149209,0.0,0.0
2024-01-30 00:00:00+00:00,0.016475999727845192,0.017287999391555786,0.016371000558137894,0.016371000558137894,127011,0.0,0.0
2024-01-31 00:00:00+00:00,0.01640300080180168,0.016423000022768974,0.01512099988758564,0.016401000320911407,61872,0.0,0.0
2024-02-01 00:00:00+00:00,0.01639699935913086,0.016473999246954918,0.015915999189019203,0.01629200018942356,145010,0.0,0.0
2024-02-02 00:00:00+00:00,0.016316000372171402,0.0167859997600317,0.015161000192165375,0.01537800021469593,94894,0.0,0.0
2024-02-03 00:00:00+00:00,0.01537800021469593,0.015447000041604042,0.014871999621391296,0.015317999757826328,28653,0.0,0.0
2024-02-04 00:00:00+00:00,0.015317999757826328,0.015560000203549862,0.014937000349164009,0.015158000402152538,55259,0.0,0.0
2024-02-05 00:00:00+00:00,0.015162999741733074,0.01672700047492981,0.015134000219404697,0.015332000330090523,142395,0.0,0.0
2024-02-06 00:00:00+00:00,0.015332000330090523,0.0154600003734231,0.015193999744951725,0.015337999910116196,134633,0.0,0.0
2024-02-07 00:00:00+00:00,0.015358000062406063,0.01657800003886223,0.015112999826669693,0.015984000638127327,149012,0.0,0.0
2024-02-08 00:00:00+00:00,0.015948999673128128,0.015985999256372452,0.014937000349164009,0.01494900044053793,74898,0.0,0.0
2024-02-09 00:00:00+00:00,0.01494900044053793,0.015154000371694565,0.014417000114917755,0.014534000307321548,141644,0.0,0.0
2024-02-10 00:00:00+00:00,0.014525000005960464,0.014562999829649925,0.013825999572873116,0.013952000066637993,103831,0.0,0.0
2024-02-11 00:00:00+00:00,0.013950999826192856,0.014418999664485455,0.013705999590456486,0.014298999682068825,99229,0.0,0.0
2024-02-12 00:00:00+00:00,0.014302000403404236,0.014778000302612782,0.01409200020134449,0.014639000408351421,153509,0.0,0.0
2024-02-13 00:00:00+00:00,0.014642000198364258,0.014871000312268734,0.014034999534487724,0.014706999994814396,138753,0.0,0.0
2024-02-14 00:00:00+00:00,0.01471100002527237,0.014712000265717506,0.013806999661028385,0.013961000367999077,139775,0.0,0.0
2024-02-15 00:00:00+00:00,0.01396000012755394,0.014461999759078026,0.013627000153064728,0.013826999813318253,130200,0.0,0.0
2024-02-16 00:00:00+00:00,0.013829999603331089,0.014228999614715576,0.013729000464081764,0.013957000337541103,116510,0.0,0.0
2024-02-17 00:00:00+00:00,0.013957000337541103,0.014910000376403332,0.013917000032961369,0.014758000150322914,121060,0.0,0.0
2024-02-18 00:00:00+00:00,0.014759999699890614,0.016743000596761703,0.014543999917805195,0.016385000199079514,65525,0.0,0.0
2024-02-19 00:00:00+00:00,0.016394000500440598,0.01644200086593628,0.014454999938607216,0.014589999802410603,131893,0.0,0.0
2024-02-20 00:00:00+00:00,0.014589999802410603,0.015444000251591206,0.014271000400185585,0.014302000403404236,113052,0.0,0.0
2024-02-21 00:00:00+00:00,0.01430600043386221,0.015065000392496586,0.014065999537706375,0.014364000409841537,60967,0.0,0.0
2024-02-22 00:00:00+00:00,0.014355000108480453,0.015025000087916851,0.014134000055491924,0.014800000004470348,148742,0.0,0.0
2024-02-23 00:00:00+00:00,0.014806999824941158,0.014870000071823597,0.014007000252604485,0.014074999839067459,116678,0.0,0.0
2024-02-24 00:00:00+00:00,0.014074999839067459,0.014120000414550304,0.013388999737799168,0.013913000002503395,131527,0.0,0.0
2024-02-25 00:00:00+00:00,0.013869999907910824,0.014615999534726143,0.013764999806880951,0.01431300025433302,135333,0.0,0.0
2024-02-26 00:00:00+00:00,0.01430600043386221,0.014585000462830067,0.013584000058472157,0.014312000013887882,148223,0.0,0.0
2024-02-27 00:00:00+00:00,0.014312000013887882,0.014701000414788723,0.014038999564945698,0.014154000207781792,119959,0.0,0.0
2024-02-28 00:00:00+00:00,0.014156999997794628,0.014341999776661396,0.0136329997330904,0.014148999936878681,141853,0.0,0.0
2024-02-29 00:00:00+00:00,0.014120999723672867,0.014631999656558037,0.01399299968034029,0.014081999659538269,132931,0.0,0.0
2024-03-01 00:00:00+00:00,0.01408000010997057,0.014671999961137772,0.013807999901473522,0.014414000324904919,144855,0.0,0.0
2024-03-02 00:00:00+00:00,0.014414000324904919,0.01489999983459711,0.014244000427424908,0.014818999916315079,142299,0.0,0.0
2024-03-03 00:00:00+00:00,0.014818999916315079,0.015807999297976494,0.014030000194907188,0.014526000246405602,127878,0.0,0.0
2024-03-04 00:00:00+00:00,0.014527999795973301,0.01584699936211109,0.01449699979275465,0.014721999876201153,144662,0.0,0.0
2024-03-05 00:00:00+00:00,0.014720999635756016,0.015230000019073486,0.013100000098347664,0.013686000369489193,142245,0.0,0.0
2024-03-06 00:00:00+00:00,0.013686000369489193,0.015243000350892544,0.013652999885380268,0.014666999690234661,146038,0.0,0.0
2024-03-07 00:00:00+00:00,0.014666999690234661,0.016868000850081444,0.014657000079751015,0.016478000208735466,145795,0.0,0.0
2024-03-08 00:00:00+00:00,0.016502000391483307,0.019447000697255135,0.016439000144600868,0.018871000036597252,157672,0.0,0.0
2024-03-09 00:00:00+00:00,0.018871000036597252,0.022892000153660774,0.018869999796152115,0.02278199978172779,158886,0.0,0.0
2024-03-10 00:00:00+00:00,0.022791000083088875,0.02283800020813942,0.0201990008354187,0.02070000022649765,147733,0.0,0.0
2024-03-11 00:00:00+00:00,0.020677000284194946,0.022671999409794807,0.020431000739336014,0.02201399952173233,158712,0.0,0.0
2024-03-12 00:00:00+00:00,0.02201399952173233,0.024305999279022217,0.021206999197602272,0.021455999463796616,128790,0.0,0.0
2024-03-13 00:00:00+00:00,0.021469000726938248,0.021663999184966087,0.02035200037062168,0.020694000646471977,151298,0.0,0.0
2024-03-14 00:00:00+00:00,0.02068600058555603,0.021382000297307968,0.020450999960303307,0.020512999966740608,122782,0.0,0.0
2024-03-15 00:00:00+00:00,0.020512999966740608,0.020587999373674393,0.019997000694274902,0.020054999738931656,143767,0.0,0.0
2024-03-16 00:00:00+00:00,0.020054999738931656,0.02006700076162815,0.016627000644803047,0.01715400069952011,139198,0.0,0.0
2024-03-17 00:00:00+00:00,0.01715400069952011,0.01755799911916256,0.01641800068318844,0.01752699911594391,114023,0.0,0.0
2024-03-18 00:00:00+00:00,0.017897000536322594,0.019058000296354294,0.01719300076365471,0.017434999346733093,148749,0.0,0.0
2024-03-19 00:00:00+00:00,0.01743900030851364,0.01745700091123581,0.015782000496983528,0.01709499955177307,146240,0.0,0.0
2024-03-20 00:00:00+00:00,0.01707500033080578,0.01904500089585781,0.01664699986577034,0.018962999805808067,162360,0.0,0.0
2024-03-21 00:00:00+00:00,0.019001999869942665,0.02071700058877468,0.018938999623060226,0.019602999091148376,118622,0.0,0.0
2024-03-22 00:00:00+00:00,0.019602999091148376,0.022130999714136124,0.019208999350667,0.01939300075173378,127605,0.0,0.0
2024-03-23 00:00:00+00:00,0.019443999975919724,0.021234000101685524,0.019367000088095665,0.02019299939274788,112290,0.0,0.0
2024-03-24 00:00:00+00:00,0.02019299939274788,0.02059900015592575,0.019967999309301376,0.02005000039935112,144848,0.0,0.0
2024-03-25 00:00:00+00:00,0.02005000039935112,0.02040099911391735,0.01895200088620186,0.0190459992736578,133948,0.0,0.0
2024-03-26 00:00:00+00:00,0.019047999754548073,0.019301999360322952,0.018168000504374504,0.01852799952030182,138163,0.0,0.0
2024-03-27 00:00:00+00:00,0.01852400042116642,0.01866699941456318,0.01747399941086769,0.01817299984395504,129810,0.0,0.0
2024-03-28 00:00:00+00:00,0.01817299984395504,0.01856599934399128,0.017700999975204468,0.01784300059080124,210834,0.0,0.0
2024-03-29 00:00:00+00:00,0.01784300059080124,0.018045999109745026,0.01667100004851818,0.016885999590158463,171517,0.0,0.0
2024-03-30 00:00:00+00:00,0.016826000064611435,0.018671000376343727,0.016824999824166298,0.018055999651551247,193514,0.0,0.0
2024-03-31 00:00:00+00:00,0.018046999350190163,0.01870100013911724,0.017709000036120415,0.018453000113368034,198000,0.0,0.0
2024-04-01 00:00:00+00:00,0.018453000113368034,0.018523000180721283,0.01690799929201603,0.017302000895142555,172477,0.0,0.0
2024-04-02 00:00:00+00:00,0.017302000895142555,0.01730399951338768,0.016094999387860298,0.016259999945759773,164180,0.0,0.0
2024-04-03 00:00:00+00:00,0.016259999945759773,0.01844700053334236,0.016155000776052475,0.01773099973797798,189619,0.0,0.0
2024-04-04 00:00:00+00:00,0.017729999497532845,0.01773199997842312,0.016669999808073044,0.01692100055515766,159154,0.0,0.0
2024-04-05 00:00:00+00:00,0.01692100055515766,0.0175160001963377,0.016770999878644943,0.01677500084042549,198486,0.0,0.0
2024-04-06 00:00:00+00:00,0.016662999987602234,0.016844000667333603,0.01593399979174137,0.016766000539064407,50181,0.0,0.0
2024-04-07 00:00:00+00:00,0.016804000362753868,0.016814999282360077,0.015904000028967857,0.01596900075674057,72097,0.0,0.0
2024-04-08 00:00:00+00:00,0.01596900075674057,0.018021000549197197,0.015904000028967857,0.017325999215245247,88223,0.0,0.0
2024-04-09 00:00:00+00:00,0.017333999276161194,0.017395999282598495,0.014100000262260437,0.015615999698638916,106038,0.0,0.0
2024-04-10 00:00:00+00:00,0.015615999698638916,0.027496999129652977,0.015244999900460243,0.027307000011205673,315391,0.0,0.0
2024-04-11 00:00:00+00:00,0.027274999767541885,0.02848299965262413,0.019735999405384064,0.020281000062823296,208309,0.0,0.0
2024-04-12 00:00:00+00:00,0.020281000062823296,0.027607999742031097,0.018535999581217766,0.01883699931204319,101181,0.0,0.0
2024-04-13 00:00:00+00:00,0.018919000402092934,0.020382000133395195,0.015073000453412533,0.01821799948811531,106862,0.0,0.0
2024-04-14 00:00:00+00:00,0.01821799948811531,0.02595899999141693,0.017921999096870422,0.022350000217556953,146767,0.0,0.0
2024-04-15 00:00:00+00:00,0.022453999146819115,0.022799000144004822,0.020073000341653824,0.02047800086438656,61035,0.0,0.0
2024-04-16 00:00:00+00:00,0.02047800086438656,0.020493000745773315,0.01937600038945675,0.020072000101208687,89417,0.0,0.0
2024-04-17 00:00:00+00:00,0.02009500004351139,0.020410999655723572,0.01863200031220913,0.018959999084472656,154293,0.0,0.0
2024-04-18 00:00:00+00:00,0.01900400035083294,0.01901100017130375,0.018435999751091003,0.018773000687360764,188774,0.0,0.0
2024-04-19 00:00:00+00:00,0.018773000687360764,0.025776999071240425,0.01875000074505806,0.02314000017940998,255596,0.0,0.0
2024-04-20 00:00:00+00:00,0.023141000419855118,0.026945000514388084,0.02303200028836727,0.02384299971163273,216494,0.0,0.0
2024-04-21 00:00:00+00:00,0.02384199947118759,0.024560000747442245,0.022696999832987785,0.023096999153494835,167747,0.0,0.0
2024-04-22 00:00:00+00:00,0.023090999573469162,0.02509699948132038,0.02274099923670292,0.02508999966084957,225360,0.0,0.0
2024-04-23 00:00:00+00:00,0.02508999966084957,0.02510399930179119,0.02172599919140339,0.022260000929236412,162726,0.0,0.0
2024-04-24 00:00:00+00:00,0.022260000929236412,0.022562000900506973,0.021215999498963356,0.021285999566316605,121807,0.0,0.0
2024-04-25 00:00:00+00:00,0.02128800004720688,0.025578999891877174,0.021176999434828758,0.023329999297857285,169970,0.0,0.0
2024-04-26 00:00:00+00:00,0.023329999297857285,0.024588000029325485,0.022259000688791275,0.022393999621272087,138385,0.0,0.0
2024-04-27 00:00:00+00:00,0.022393999621272087,0.02240999974310398,0.01816200092434883,0.01982700079679489,83222,0.0,0.0
2024-04-28 00:00:00+00:00,0.01982700079679489,0.019972000271081924,0.019682999700307846,0.019881000742316246,203135,0.0,0.0
2024-04-29 00:00:00+00:00,0.019881000742316246,0.019884999841451645,0.01765800081193447,0.018079999834299088,167811,0.0,0.0
2024-04-30 00:00:00+00:00,0.018022000789642334,0.018106000497937202,0.01501499954611063,0.015402999706566334,143506,0.0,0.0
2024-05-01 00:00:00+00:00,0.015402999706566334,0.015402999706566334,0.013741999864578247,0.014852000400424004,72528,0.0,0.0
2024-05-02 00:00:00+00:00,0.014844000339508057,0.01604199968278408,0.014152999967336655,0.01586199924349785,68708,0.0,0.0
2024-05-03 00:00:00+00:00,0.015869999304413795,0.016738999634981155,0.015670999884605408,0.016738999634981155,64547,0.0,0.0
2024-05-04 00:00:00+00:00,0.016745999455451965,0.018417999148368835,0.016690000891685486,0.018036000430583954,76121,0.0,0.0
2024-05-05 00:00:00+00:00,0.018019000068306923,0.018079999834299088,0.01667499914765358,0.016878999769687653,63022,0.0,0.0
2024-05-06 00:00:00+00:00,0.016878999769687653,0.018502000719308853,0.0162540003657341,0.01682800054550171,74265,0.0,0.0
2024-05-07 00:00:00+00:00,0.01683500036597252,0.017990000545978546,0.016618000343441963,0.017194999381899834,59607,0.0,0.0
2024-05-08 00:00:00+00:00,0.017163999378681183,0.01773500069975853,0.016547000035643578,0.01677200011909008,70054,0.0,0.0
2024-05-09 00:00:00+00:00,0.016780000180006027,0.01718599908053875,0.01641100086271763,0.016705000773072243,61946,0.0,0.0
2024-05-10 00:00:00+00:00,0.01670599915087223,0.01675499975681305,0.015274999663233757,0.015970999374985695,74981,0.0,0.0
2024-05-11 00:00:00+00:00,0.015970999374985695,0.016037000343203545,0.01539700012654066,0.015684999525547028,58310,0.0,0.0
2024-05-12 00:00:00+00:00,0.015752000734210014,0.01585100032389164,0.015247000381350517,0.015720000490546227,50647,0.0,0.0
2024-05-13 00:00:00+00:00,0.01571900025010109,0.01631000079214573,0.015429000370204449,0.015828000381588936,59227,0.0,0.0
2024-05-14 00:00:00+00:00,0.015836000442504883,0.01597600057721138,0.015224999748170376,0.015270999632775784,57386,0.0,0.0
2024-05-15 00:00:00+00:00,0.015270999632775784,0.01584099978208542,0.015155999921262264,0.015405000187456608,61442,0.0,0.0
2024-05-16 00:00:00+00:00,0.0153590003028512,0.016026999801397324,0.015336999669671059,0.015884000808000565,62919,0.0,0.0
2024-05-17 00:00:00+00:00,0.01589200086891651,0.015977000817656517,0.015616999939084053,0.01561999972909689,47890,0.0,0.0
