TIMESTAMP,MEV_OPEN_PRICE_USD,MEV_HIGH_PRICE_USD,MEV_LOW_PRICE_USD,MEV_CLOSE_PRICE_USD,MEV_VOLUME_USD,MEV_DIVIDENDS_USD,MEV_STOCK_SPLITS_USD
2024-07-29 00:00:00+00:00,0.0045980000868439674,0.00470300018787384,0.004556000232696533,0.004588000010699034,174005,0.0,0.0
2024-07-30 00:00:00+00:00,0.004586999770253897,0.004705000203102827,0.004459000192582607,0.0044929999858140945,138475,0.0,0.0
2024-07-31 00:00:00+00:00,0.004495999775826931,0.004755999892950058,0.004453999921679497,0.004476000089198351,380057,0.0,0.0
2024-08-01 00:00:00+00:00,0.004476000089198351,0.00459099980071187,0.0043379999697208405,0.004391000140458345,184789,0.0,0.0
2024-08-02 00:00:00+00:00,0.004393000155687332,0.004585000220686197,0.004304999951273203,0.004391999915242195,147875,0.0,0.0
2024-08-03 00:00:00+00:00,0.004391999915242195,0.0045090001076459885,0.00417400011792779,0.004191000014543533,191004,0.0,0.0
2024-08-04 00:00:00+00:00,0.004191000014543533,0.004470000043511391,0.0039049999322742224,0.003969000186771154,80045,0.0,0.0
2024-08-05 00:00:00+00:00,0.003969000186771154,0.003976000007241964,0.0035119999665766954,0.003845999948680401,251655,0.0,0.0
2024-08-06 00:00:00+00:00,0.0038419999182224274,0.004116999916732311,0.003594999900087714,0.0039450000040233135,193279,0.0,0.0
2024-08-07 00:00:00+00:00,0.003944000229239464,0.004129000008106232,0.003848999971523881,0.0038610000628978014,131523,0.0,0.0
2024-08-08 00:00:00+00:00,0.003860000055283308,0.004385000094771385,0.003851999994367361,0.004064999986439943,106828,0.0,0.0
2024-08-09 00:00:00+00:00,0.004058000165969133,0.0041680000722408295,0.003792000003159046,0.004048999864608049,186258,0.0,0.0
2024-08-10 00:00:00+00:00,0.004050000105053186,0.00406700000166893,0.0038999998942017555,0.004007000010460615,109932,0.0,0.0
2024-08-11 00:00:00+00:00,0.004009000025689602,0.004251999780535698,0.0038759999442845583,0.003982999827712774,117661,0.0,0.0
2024-08-12 00:00:00+00:00,0.0039610001258552074,0.004308999981731176,0.0038209999911487103,0.004050000105053186,387318,0.0,0.0
2024-08-13 00:00:00+00:00,0.004050000105053186,0.004366000182926655,0.004011999815702438,0.004083999898284674,281844,0.0,0.0
2024-08-14 00:00:00+00:00,0.004083999898284674,0.004344000015407801,0.004046999849379063,0.004131000023335218,279628,0.0,0.0
2024-08-15 00:00:00+00:00,0.004131000023335218,0.0041600000113248825,0.003926999866962433,0.0039470000192523,132492,0.0,0.0
2024-08-16 00:00:00+00:00,0.0039470000192523,0.0042570000514388084,0.0038449999410659075,0.004112000111490488,293667,0.0,0.0
2024-08-17 00:00:00+00:00,0.004112000111490488,0.004145000129938126,0.004042999818921089,0.004081000108271837,32059,0.0,0.0
2024-08-18 00:00:00+00:00,0.004081000108271837,0.004286999814212322,0.004044000059366226,0.0040710000321269035,140478,0.0,0.0
2024-08-19 00:00:00+00:00,0.0040710000321269035,0.004174999892711639,0.0040710000321269035,0.004166000057011843,97334,0.0,0.0
2024-08-20 00:00:00+00:00,0.004166000057011843,0.0043739997781813145,0.004102999810129404,0.004203000105917454,281346,0.0,0.0
2024-08-21 00:00:00+00:00,0.004203000105917454,0.004269999917596579,0.004091000184416771,0.004133000038564205,191522,0.0,0.0
2024-08-22 00:00:00+00:00,0.004137000069022179,0.00431999983265996,0.004112999886274338,0.004176999907940626,148981,0.0,0.0
2024-08-23 00:00:00+00:00,0.0041680000722408295,0.004794000182300806,0.004166000057011843,0.004548999946564436,739423,0.0,0.0
2024-08-24 00:00:00+00:00,0.004550000187009573,0.005326999817043543,0.004490999970585108,0.004925999790430069,678404,0.0,0.0
2024-08-25 00:00:00+00:00,0.00493700010702014,0.0051310001872479916,0.004550000187009573,0.004608999937772751,649053,0.0,0.0
2024-08-26 00:00:00+00:00,0.004604000132530928,0.004749000072479248,0.004387999884784222,0.0045900000259280205,302794,0.0,0.0
2024-08-27 00:00:00+00:00,0.004585999995470047,0.004978000186383724,0.004486999940127134,0.004515999928116798,711637,0.0,0.0
2024-08-28 00:00:00+00:00,0.004515999928116798,0.004788000136613846,0.004379999823868275,0.004447000101208687,232873,0.0,0.0
2024-08-29 00:00:00+00:00,0.0044479998759925365,0.00483699981123209,0.004393999930471182,0.004484000150114298,562286,0.0,0.0
2024-08-30 00:00:00+00:00,0.004480999894440174,0.004621999803930521,0.004327000118792057,0.004356000106781721,298774,0.0,0.0
2024-08-31 00:00:00+00:00,0.004358000122010708,0.004492000211030245,0.004315999802201986,0.004335999954491854,181434,0.0,0.0
2024-09-01 00:00:00+00:00,0.0043390002101659775,0.004443999845534563,0.004160999786108732,0.004290000069886446,108322,0.0,0.0
2024-09-02 00:00:00+00:00,0.0042849997989833355,0.00446499977260828,0.004122000187635422,0.00433199992403388,227850,0.0,0.0
2024-09-03 00:00:00+00:00,0.004333000164479017,0.0045010000467300415,0.004259999841451645,0.004290999844670296,219033,0.0,0.0
2024-09-04 00:00:00+00:00,0.0042860000394284725,0.004317000042647123,0.004120999947190285,0.004296999890357256,48667,0.0,0.0
2024-09-05 00:00:00+00:00,0.004296999890357256,0.004304000176489353,0.004133000038564205,0.00417400011792779,154968,0.0,0.0
2024-09-06 00:00:00+00:00,0.00417400011792779,0.004288000054657459,0.004058000165969133,0.004118000157177448,154952,0.0,0.0
2024-09-07 00:00:00+00:00,0.004118000157177448,0.004339999984949827,0.0040420000441372395,0.004147000145167112,186050,0.0,0.0
2024-09-08 00:00:00+00:00,0.004147000145167112,0.004288999829441309,0.004052999895066023,0.004153000190854073,90092,0.0,0.0
2024-09-09 00:00:00+00:00,0.004147000145167112,0.004236000124365091,0.004143000114709139,0.004226999823004007,139452,0.0,0.0
2024-09-10 00:00:00+00:00,0.004230000078678131,0.0043750000186264515,0.004197999835014343,0.004263999871909618,107658,0.0,0.0
2024-09-11 00:00:00+00:00,0.004255999810993671,0.0043020001612603664,0.004153999965637922,0.004228999838232994,144041,0.0,0.0
2024-09-12 00:00:00+00:00,0.004226000048220158,0.00431900005787611,0.004215999972075224,0.004290000069886446,261869,0.0,0.0
2024-09-13 00:00:00+00:00,0.0042849997989833355,0.004424000158905983,0.0042489999905228615,0.004401000216603279,255988,0.0,0.0
2024-09-14 00:00:00+00:00,0.004403000231832266,0.00455200020223856,0.004310999996960163,0.004393000155687332,290838,0.0,0.0
2024-09-15 00:00:00+00:00,0.004401000216603279,0.004495999775826931,0.004327000118792057,0.004333000164479017,194943,0.0,0.0
2024-09-16 00:00:00+00:00,0.004358000122010708,0.004414999857544899,0.004269999917596579,0.004393000155687332,149025,0.0,0.0
2024-09-17 00:00:00+00:00,0.004408999811857939,0.0052189999260008335,0.0043680001981556416,0.004681999795138836,2813364,0.0,0.0
2024-09-18 00:00:00+00:00,0.004689999856054783,0.004689999856054783,0.004337000194936991,0.004370999988168478,853695,0.0,0.0
2024-09-19 00:00:00+00:00,0.004370999988168478,0.0046270000748336315,0.004337000194936991,0.004478999879211187,369166,0.0,0.0
2024-09-20 00:00:00+00:00,0.004484000150114298,0.004623000044375658,0.004329000134021044,0.004478000104427338,331061,0.0,0.0
2024-09-21 00:00:00+00:00,0.004476999863982201,0.004600999876856804,0.004404999781399965,0.0045079998672008514,219747,0.0,0.0
2024-09-22 00:00:00+00:00,0.004509999882429838,0.004542999900877476,0.004414000082761049,0.00445100013166666,222834,0.0,0.0
2024-09-23 00:00:00+00:00,0.00445199990645051,0.004534000065177679,0.0044200001284480095,0.004449999891221523,177937,0.0,0.0
2024-09-24 00:00:00+00:00,0.004449999891221523,0.004478000104427338,0.004420999903231859,0.004466999787837267,140772,0.0,0.0
2024-09-25 00:00:00+00:00,0.004466000013053417,0.004648000001907349,0.00418600020930171,0.004308999981731176,738107,0.0,0.0
2024-09-26 00:00:00+00:00,0.004308999981731176,0.004821999929845333,0.004282000008970499,0.004526999779045582,483138,0.0,0.0
2024-09-27 00:00:00+00:00,0.004526999779045582,0.004561000037938356,0.004414000082761049,0.004534999839961529,180598,0.0,0.0
2024-09-28 00:00:00+00:00,0.004534999839961529,0.004544000141322613,0.00445799995213747,0.004492000211030245,66702,0.0,0.0
2024-09-29 00:00:00+00:00,0.004492000211030245,0.004546999931335449,0.004466000013053417,0.00447099981829524,163809,0.0,0.0
2024-09-30 00:00:00+00:00,0.00447099981829524,0.0047079999931156635,0.00430600019171834,0.00430600019171834,607597,0.0,0.0
2024-10-01 00:00:00+00:00,0.004313999786973,0.004586999770253897,0.004207000136375427,0.004207000136375427,656895,0.0,0.0
2024-10-02 00:00:00+00:00,0.004209000151604414,0.004288000054657459,0.004100000020116568,0.004102999810129404,229200,0.0,0.0
2024-10-03 00:00:00+00:00,0.004108999855816364,0.004224000032991171,0.0039610001258552074,0.00405400013551116,449577,0.0,0.0
2024-10-04 00:00:00+00:00,0.00405400013551116,0.004395000170916319,0.004021000117063522,0.004172000102698803,427870,0.0,0.0
2024-10-05 00:00:00+00:00,0.004172000102698803,0.004201000090688467,0.004036999773234129,0.0040790000930428505,105409,0.0,0.0
2024-10-06 00:00:00+00:00,0.0040790000930428505,0.004211000166833401,0.00405499991029501,0.004116999916732311,104043,0.0,0.0
2024-10-07 00:00:00+00:00,0.004116999916732311,0.004267999902367592,0.004046999849379063,0.004139999859035015,582389,0.0,0.0
2024-10-08 00:00:00+00:00,0.004141999874264002,0.004226000048220158,0.003973000217229128,0.003994000144302845,534461,0.0,0.0
2024-10-09 00:00:00+00:00,0.003994000144302845,0.004172000102698803,0.003982999827712774,0.004046999849379063,128845,0.0,0.0
2024-10-10 00:00:00+00:00,0.004046999849379063,0.00407300004735589,0.004004000220447779,0.004033000208437443,35973,0.0,0.0
2024-10-11 00:00:00+00:00,0.004033000208437443,0.004095000214874744,0.004015000071376562,0.00407300004735589,32567,0.0,0.0
2024-10-12 00:00:00+00:00,0.00407300004735589,0.004255000036209822,0.004044000059366226,0.004135000053793192,140874,0.0,0.0
2024-10-13 00:00:00+00:00,0.004135000053793192,0.004273000173270702,0.0040870001539587975,0.004126000218093395,134629,0.0,0.0
2024-10-14 00:00:00+00:00,0.004126000218093395,0.004308999981731176,0.00406799977645278,0.004102000035345554,398930,0.0,0.0
2024-10-15 00:00:00+00:00,0.004106000065803528,0.0048489999026060104,0.004081999883055687,0.004478999879211187,4249216,0.0,0.0
2024-10-16 00:00:00+00:00,0.004478999879211187,0.004478999879211187,0.004191000014543533,0.004265000112354755,1153486,0.0,0.0
2024-10-17 00:00:00+00:00,0.004265999887138605,0.004391000140458345,0.0041519999504089355,0.004261999856680632,442773,0.0,0.0
2024-10-18 00:00:00+00:00,0.0042489999905228615,0.004356000106781721,0.004106000065803528,0.004149999935179949,459234,0.0,0.0
2024-10-19 00:00:00+00:00,0.004151000175625086,0.004298000130802393,0.0041229999624192715,0.0042500002309679985,468628,0.0,0.0
2024-10-20 00:00:00+00:00,0.004248000215739012,0.004951000213623047,0.0041229999624192715,0.004294999875128269,6059290,0.0,0.0
2024-10-21 00:00:00+00:00,0.004300999920815229,0.004360999912023544,0.004157000221312046,0.004191000014543533,765727,0.0,0.0
2024-10-22 00:00:00+00:00,0.004176000133156776,0.004416999872773886,0.004135000053793192,0.004203000105917454,773764,0.0,0.0
2024-10-23 00:00:00+00:00,0.0042039998807013035,0.0042039998807013035,0.004062999971210957,0.004069000016897917,373919,0.0,0.0
2024-10-24 00:00:00+00:00,0.00408599991351366,0.004224999807775021,0.004075000062584877,0.004131999798119068,277294,0.0,0.0
2024-10-25 00:00:00+00:00,0.004131999798119068,0.004155999980866909,0.003978000022470951,0.003988000098615885,110344,0.0,0.0
2024-10-26 00:00:00+00:00,0.003988000098615885,0.003994000144302845,0.0038870000280439854,0.0039079999551177025,93619,0.0,0.0
2024-10-27 00:00:00+00:00,0.0039079999551177025,0.004435999784618616,0.0038819999899715185,0.003911000210791826,149136,0.0,0.0
2024-10-28 00:00:00+00:00,0.003911000210791826,0.004122000187635422,0.0038610000628978014,0.004002000205218792,429095,0.0,0.0
2024-10-29 00:00:00+00:00,0.004002000205218792,0.004155000206083059,0.0038870000280439854,0.0040790000930428505,385177,0.0,0.0
2024-10-30 00:00:00+00:00,0.0040799998678267,0.006326999980956316,0.003751999931409955,0.004007000010460615,392284,0.0,0.0
2024-10-31 00:00:00+00:00,0.004007000010460615,0.00406600022688508,0.003604999976232648,0.0038449999410659075,395643,0.0,0.0
2024-11-01 00:00:00+00:00,0.003889000043272972,0.004089999943971634,0.003720999928191304,0.0037249999586492777,252357,0.0,0.0
2024-11-02 00:00:00+00:00,0.0037249999586492777,0.004071999806910753,0.003548000007867813,0.003897000104188919,280942,0.0,0.0
2024-11-03 00:00:00+00:00,0.003897000104188919,0.003930000122636557,0.003700000001117587,0.003710000077262521,62496,0.0,0.0
2024-11-04 00:00:00+00:00,0.003710000077262521,0.003988000098615885,0.0036379999946802855,0.0036589999217540026,419940,0.0,0.0
2024-11-05 00:00:00+00:00,0.0036589999217540026,0.003765000030398369,0.0035729999653995037,0.003607999999076128,276183,0.0,0.0
2024-11-06 00:00:00+00:00,0.0036069999914616346,0.003836000105366111,0.0035689999349415302,0.003766000038012862,492733,0.0,0.0
2024-11-07 00:00:00+00:00,0.003766000038012862,0.003903999924659729,0.003717999905347824,0.0038739999290555716,379387,0.0,0.0
2024-11-08 00:00:00+00:00,0.0038739999290555716,0.003877999959513545,0.0036100000143051147,0.003837000112980604,367098,0.0,0.0
2024-11-09 00:00:00+00:00,0.003834000090137124,0.00394000019878149,0.0037189999129623175,0.003783999942243099,400205,0.0,0.0
2024-11-10 00:00:00+00:00,0.0037819999270141125,0.004029999952763319,0.0037529999390244484,0.004021000117063522,685820,0.0,0.0
2024-11-11 00:00:00+00:00,0.004021000117063522,0.004160999786108732,0.003871999913826585,0.0038980001118034124,471211,0.0,0.0
2024-11-12 00:00:00+00:00,0.003898999886587262,0.003907000180333853,0.0037380000576376915,0.00380899989977479,504973,0.0,0.0
2024-11-13 00:00:00+00:00,0.00380899989977479,0.0038240000139921904,0.0036510000936686993,0.0037120000924915075,288846,0.0,0.0
2024-11-14 00:00:00+00:00,0.0037120000924915075,0.0037950000260025263,0.003425000002607703,0.00343300006352365,307524,0.0,0.0
2024-11-15 00:00:00+00:00,0.00343300006352365,0.003725999966263771,0.0034310000482946634,0.003628999926149845,195151,0.0,0.0
2024-11-16 00:00:00+00:00,0.0036430000327527523,0.0038270000368356705,0.0035910001024603844,0.0037440001033246517,64706,0.0,0.0
2024-11-17 00:00:00+00:00,0.0037440001033246517,0.0038499999791383743,0.0037169998977333307,0.0037799999117851257,77433,0.0,0.0
2024-11-18 00:00:00+00:00,0.0037799999117851257,0.0038709999062120914,0.0037690000608563423,0.0038590000476688147,153111,0.0,0.0
2024-11-19 00:00:00+00:00,0.0038590000476688147,0.0038850000128149986,0.0037219999358057976,0.0038159999530762434,419308,0.0,0.0
2024-11-20 00:00:00+00:00,0.003819999983534217,0.004077000077813864,0.0036899999249726534,0.003771000076085329,1361151,0.0,0.0
2024-11-21 00:00:00+00:00,0.003771000076085329,0.003955999854952097,0.003745000110939145,0.00381799996830523,572523,0.0,0.0
2024-11-22 00:00:00+00:00,0.00381799996830523,0.004155000206083059,0.0038079998921602964,0.003984000068157911,413750,0.0,0.0
2024-11-23 00:00:00+00:00,0.003984999842941761,0.004149000160396099,0.0037579999770969152,0.003894000081345439,475437,0.0,0.0
2024-11-24 00:00:00+00:00,0.003891000058501959,0.00433199992403388,0.0038330000825226307,0.004104999825358391,824604,0.0,0.0
2024-11-25 00:00:00+00:00,0.004104999825358391,0.004348000045865774,0.004098000004887581,0.004184999968856573,467872,0.0,0.0
2024-11-26 00:00:00+00:00,0.00418600020930171,0.004346000030636787,0.004108999855816364,0.004236000124365091,299634,0.0,0.0
2024-11-27 00:00:00+00:00,0.004236000124365091,0.004544000141322613,0.0042329998686909676,0.004393000155687332,189835,0.0,0.0
2024-11-28 00:00:00+00:00,0.004393000155687332,0.00447099981829524,0.004188999999314547,0.004279000218957663,264570,0.0,0.0
2024-11-29 00:00:00+00:00,0.004279000218957663,0.004433999769389629,0.004155000206083059,0.004422999918460846,392883,0.0,0.0
2024-11-30 00:00:00+00:00,0.004422999918460846,0.004447000101208687,0.004238000139594078,0.0042940001003444195,212653,0.0,0.0
2024-12-01 00:00:00+00:00,0.0042940001003444195,0.004619999788701534,0.004234999883919954,0.004362000152468681,483729,0.0,0.0
2024-12-02 00:00:00+00:00,0.004362000152468681,0.004399000201374292,0.004145999904721975,0.004224999807775021,423318,0.0,0.0
2024-12-03 00:00:00+00:00,0.004224999807775021,0.004362000152468681,0.003665999975055456,0.004182999953627586,540052,0.0,0.0
2024-12-04 00:00:00+00:00,0.004182999953627586,0.004641000181436539,0.0041589997708797455,0.004544000141322613,419532,0.0,0.0
2024-12-05 00:00:00+00:00,0.004544000141322613,0.0049299998208880424,0.004404999781399965,0.004494000226259232,1208630,0.0,0.0
2024-12-06 00:00:00+00:00,0.004501999821513891,0.00471699982881546,0.0044479998759925365,0.004563000053167343,778988,0.0,0.0
2024-12-07 00:00:00+00:00,0.004530000034719706,0.004707000218331814,0.004490999970585108,0.004528000019490719,587687,0.0,0.0
2024-12-08 00:00:00+00:00,0.004586999770253897,0.005289999768137932,0.004579999949783087,0.0047969999723136425,2187122,0.0,0.0
2024-12-09 00:00:00+00:00,0.0047969999723136425,0.004803000018000603,0.004029999952763319,0.004135999828577042,806276,0.0,0.0
2024-12-10 00:00:00+00:00,0.004135999828577042,0.004188999999314547,0.003894000081345439,0.004015000071376562,212501,0.0,0.0
2024-12-11 00:00:00+00:00,0.004015000071376562,0.004255000036209822,0.0039160000160336494,0.004222999792546034,240596,0.0,0.0
2024-12-12 00:00:00+00:00,0.004222999792546034,0.004339999984949827,0.004141999874264002,0.004222999792546034,348089,0.0,0.0
2024-12-13 00:00:00+00:00,0.004222999792546034,0.004699000157415867,0.004209999926388264,0.004501999821513891,429121,0.0,0.0
2024-12-14 00:00:00+00:00,0.0045010000467300415,0.005216000135987997,0.004387999884784222,0.0051020001992583275,3057118,0.0,0.0
2024-12-15 00:00:00+00:00,0.005104999989271164,0.005121999885886908,0.004606000147759914,0.004676000215113163,832083,0.0,0.0
2024-12-16 00:00:00+00:00,0.004645000211894512,0.004982999991625547,0.004594999831169844,0.004920999985188246,545036,0.0,0.0
2024-12-17 00:00:00+00:00,0.004920999985188246,0.005026999861001968,0.004860000219196081,0.0049310000613331795,419305,0.0,0.0
2024-12-18 00:00:00+00:00,0.004927999805659056,0.00572599982842803,0.004093999974429607,0.004093999974429607,468239,0.0,0.0
2024-12-19 00:00:00+00:00,0.004093999974429607,0.005427999887615442,0.003942000214010477,0.0039809998124837875,610737,0.0,0.0
2024-12-20 00:00:00+00:00,0.003984999842941761,0.004499000031501055,0.0037360000424087048,0.00443200021982193,483002,0.0,0.0
2024-12-21 00:00:00+00:00,0.004422000143676996,0.005038000177592039,0.003971999976783991,0.003978999797254801,335509,0.0,0.0
2024-12-22 00:00:00+00:00,0.003978999797254801,0.005053999833762646,0.00395999988541007,0.004052000120282173,358720,0.0,0.0
2024-12-23 00:00:00+00:00,0.004052000120282173,0.0050929998978972435,0.003897000104188919,0.004038999788463116,322453,0.0,0.0
2024-12-24 00:00:00+00:00,0.004038999788463116,0.0050200000405311584,0.004000999964773655,0.004145999904721975,367131,0.0,0.0
2024-12-25 00:00:00+00:00,0.004145999904721975,0.004991000052541494,0.004009999800473452,0.004038000013679266,359429,0.0,0.0
2024-12-26 00:00:00+00:00,0.004035999998450279,0.005135999992489815,0.0036009999457746744,0.0037620000075548887,376051,0.0,0.0
2024-12-27 00:00:00+00:00,0.0037620000075548887,0.00406700000166893,0.0036009999457746744,0.0036730000283569098,334307,0.0,0.0
2024-12-28 00:00:00+00:00,0.0036909999325871468,0.0039049999322742224,0.0036349999718368053,0.003826000029221177,129560,0.0,0.0
2024-12-29 00:00:00+00:00,0.003826000029221177,0.00394000019878149,0.0037990000564604998,0.0038030000869184732,137759,0.0,0.0
2024-12-30 00:00:00+00:00,0.0038030000869184732,0.003914000000804663,0.0036750000435858965,0.0037950000260025263,173118,0.0,0.0
2024-12-31 00:00:00+00:00,0.0037950000260025263,0.0038010000716894865,0.0036869999021291733,0.003746999893337488,77449,0.0,0.0
2025-01-01 00:00:00+00:00,0.003746999893337488,0.00393499992787838,0.0037159998901188374,0.0037589999847114086,457083,0.0,0.0
2025-01-02 00:00:00+00:00,0.0037589999847114086,0.003930999897420406,0.003684000112116337,0.003794000018388033,661335,0.0,0.0
2025-01-03 00:00:00+00:00,0.0037950000260025263,0.003980000037699938,0.0036609999369829893,0.003914000000804663,264054,0.0,0.0
2025-01-04 00:00:00+00:00,0.003914000000804663,0.004021000117063522,0.0038209999911487103,0.0038999998942017555,98629,0.0,0.0
2025-01-05 00:00:00+00:00,0.003900999901816249,0.0039369999431073666,0.0038350000977516174,0.0038930000737309456,62252,0.0,0.0
2025-01-06 00:00:00+00:00,0.0038930000737309456,0.0041149999015033245,0.003871999913826585,0.0039889998733997345,518368,0.0,0.0
2025-01-07 00:00:00+00:00,0.003971000202000141,0.004093999974429607,0.0036879999097436666,0.003828000044450164,385416,0.0,0.0
2025-01-08 00:00:00+00:00,0.0038330000825226307,0.00419999985024333,0.0036899999249726534,0.0037400000728666782,1310821,0.0,0.0
2025-01-09 00:00:00+00:00,0.0037410000804811716,0.004145000129938126,0.003667999990284443,0.003982999827712774,718658,0.0,0.0
2025-01-10 00:00:00+00:00,0.003984000068157911,0.004019000101834536,0.0037090000696480274,0.0037799999117851257,580544,0.0,0.0
2025-01-11 00:00:00+00:00,0.0037799999117851257,0.004050999879837036,0.0037159998901188374,0.003746999893337488,207793,0.0,0.0
2025-01-12 00:00:00+00:00,0.003746999893337488,0.004023000132292509,0.003722999943420291,0.0037670000456273556,200102,0.0,0.0
2025-01-13 00:00:00+00:00,0.003768000053241849,0.003836000105366111,0.003573999973013997,0.003684000112116337,390048,0.0,0.0
2025-01-14 00:00:00+00:00,0.0037010000087320805,0.003936000168323517,0.003657999914139509,0.0038300000596791506,374575,0.0,0.0
2025-01-15 00:00:00+00:00,0.0038479999639093876,0.003942999988794327,0.003630999941378832,0.003938000183552504,436938,0.0,0.0
2025-01-16 00:00:00+00:00,0.003938000183552504,0.004083999898284674,0.0038660001009702682,0.003903999924659729,330747,0.0,0.0
2025-01-17 00:00:00+00:00,0.0038999998942017555,0.004097000230103731,0.00369199994020164,0.004023000132292509,404454,0.0,0.0
2025-01-18 00:00:00+00:00,0.004029000177979469,0.00418699998408556,0.0037990000564604998,0.0039049999322742224,354327,0.0,0.0
2025-01-19 00:00:00+00:00,0.0039029999170452356,0.0039369999431073666,0.0035959999077022076,0.0037380000576376915,696892,0.0,0.0
2025-01-20 00:00:00+00:00,0.003739000065252185,0.003930000122636557,0.0036730000283569098,0.0037980000488460064,161869,0.0,0.0
2025-01-21 00:00:00+00:00,0.0037980000488460064,0.004112999886274338,0.003659999929368496,0.0036770000588148832,157130,0.0,0.0
2025-01-22 00:00:00+00:00,0.0036770000588148832,0.0037879999727010727,0.003659999929368496,0.0037400000728666782,67917,0.0,0.0
2025-01-23 00:00:00+00:00,0.0037400000728666782,0.003854000009596348,0.0035689999349415302,0.003664999967440963,326218,0.0,0.0
2025-01-24 00:00:00+00:00,0.0036689999978989363,0.0042860000394284725,0.003596999915316701,0.00393499992787838,474980,0.0,0.0
2025-01-25 00:00:00+00:00,0.00393499992787838,0.0045460001565515995,0.0038789999671280384,0.004495999775826931,784520,0.0,0.0
2025-01-26 00:00:00+00:00,0.004495999775826931,0.004925000015646219,0.004346999805420637,0.004381000064313412,1116934,0.0,0.0
2025-01-27 00:00:00+00:00,0.004381000064313412,0.004408999811857939,0.004108999855816364,0.004139999859035015,384243,0.0,0.0
2025-01-28 00:00:00+00:00,0.004145000129938126,0.004393999930471182,0.004036999773234129,0.004219000227749348,522710,0.0,0.0
2025-01-29 00:00:00+00:00,0.004215999972075224,0.004391999915242195,0.004143999889492989,0.004234999883919954,198727,0.0,0.0
2025-01-30 00:00:00+00:00,0.004234999883919954,0.0043669999577105045,0.004174999892711639,0.004226999823004007,286057,0.0,0.0
2025-01-31 00:00:00+00:00,0.004226999823004007,0.007840000092983246,0.004215000197291374,0.007160999812185764,29472405,0.0,0.0
2025-02-01 00:00:00+00:00,0.007160999812185764,0.007263000123202801,0.004474999848753214,0.004492000211030245,20920043,0.0,0.0
2025-02-02 00:00:00+00:00,0.004492000211030245,0.004585999995470047,0.0037819999270141125,0.003903999924659729,1556655,0.0,0.0
2025-02-03 00:00:00+00:00,0.003903999924659729,0.0040480000898242,0.0033770001027733088,0.003971999976783991,1017775,0.0,0.0
2025-02-04 00:00:00+00:00,0.003976000007241964,0.004011999815702438,0.0036510000936686993,0.003742000088095665,571171,0.0,0.0
2025-02-05 00:00:00+00:00,0.003742000088095665,0.004399000201374292,0.003717999905347824,0.004389999900013208,2599725,0.0,0.0
2025-02-06 00:00:00+00:00,0.004389999900013208,0.004389999900013208,0.0038079998921602964,0.004031999967992306,2354603,0.0,0.0
2025-02-07 00:00:00+00:00,0.004031000193208456,0.004263000097125769,0.003773000091314316,0.0039160000160336494,1335900,0.0,0.0
2025-02-08 00:00:00+00:00,0.003918000031262636,0.003951000049710274,0.0036669999826699495,0.003684000112116337,594735,0.0,0.0
2025-02-09 00:00:00+00:00,0.00367900007404387,0.0038350000977516174,0.003619000082835555,0.003713000100106001,554333,0.0,0.0
2025-02-10 00:00:00+00:00,0.0037090000696480274,0.0037509999237954617,0.0035000001080334187,0.00355600006878376,658405,0.0,0.0
2025-02-11 00:00:00+00:00,0.0035550000611692667,0.003710000077262521,0.0035409999545663595,0.0035920001100748777,792320,0.0,0.0
2025-02-12 00:00:00+00:00,0.0035920001100748777,0.003633999964222312,0.003461000043898821,0.0036329999566078186,493417,0.0,0.0
2025-02-13 00:00:00+00:00,0.003633999964222312,0.0036460000555962324,0.0034390001092106104,0.003530000103637576,404055,0.0,0.0
2025-02-14 00:00:00+00:00,0.003531999886035919,0.003593999892473221,0.0034570000134408474,0.0035059999208897352,531402,0.0,0.0
2025-02-15 00:00:00+00:00,0.0035069999285042286,0.003725999966263771,0.003504999913275242,0.0036039999686181545,468843,0.0,0.0
2025-02-16 00:00:00+00:00,0.003607999999076128,0.0037690000608563423,0.0035210000351071358,0.003654999891296029,394330,0.0,0.0
2025-02-17 00:00:00+00:00,0.003654999891296029,0.003771000076085329,0.0034199999645352364,0.0034620000515133142,423368,0.0,0.0
2025-02-18 00:00:00+00:00,0.003449999960139394,0.003513999981805682,0.0034209999721497297,0.003470000112429261,291746,0.0,0.0
2025-02-19 00:00:00+00:00,0.003470000112429261,0.003484999993816018,0.0033680000342428684,0.0033839999232441187,230114,0.0,0.0
2025-02-20 00:00:00+00:00,0.0033839999232441187,0.0034340000711381435,0.0032569998875260353,0.0033019999973475933,351304,0.0,0.0
2025-02-21 00:00:00+00:00,0.0033080000430345535,0.0034050000831484795,0.0032850001007318497,0.0033319999929517508,387550,0.0,0.0
2025-02-22 00:00:00+00:00,0.0033319999929517508,0.0034000000450760126,0.003306000027805567,0.0033970000222325325,388875,0.0,0.0
2025-02-23 00:00:00+00:00,0.003396000014618039,0.0034799999557435513,0.003350999904796481,0.0034779999405145645,479177,0.0,0.0
2025-02-24 00:00:00+00:00,0.0034630000591278076,0.0035830000415444374,0.003244000021368265,0.003244000021368265,910176,0.0,0.0
2025-02-25 00:00:00+00:00,0.003244000021368265,0.00329799996688962,0.0030129998922348022,0.003226999891921878,495138,0.0,0.0
2025-02-26 00:00:00+00:00,0.0032259998843073845,0.003329999977722764,0.0030519999563694,0.0030799999367445707,476072,0.0,0.0
