TIMESTAMP,RATING_OPEN_PRICE_USD,RATING_HIGH_PRICE_USD,RATING_LOW_PRICE_USD,RATING_CLOSE_PRICE_USD,RATING_VOLUME_USD,RATING_DIVIDENDS_USD,RATING_STOCK_SPLITS_USD
2023-08-11 00:00:00+00:00,0.00017100000695791095,0.0001849999971454963,0.00016900000628083944,0.00017899999511428177,19298,0.0,0.0
2023-08-12 00:00:00+00:00,0.00017899999511428177,0.0001990000018849969,0.0001720000000204891,0.0001740000006975606,19832,0.0,0.0
2023-08-13 00:00:00+00:00,0.00017499999376013875,0.00018899999849963933,0.00017100000695791095,0.00017299999308306724,17684,0.0,0.0
2023-08-14 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.0001720000000204891,0.00017299999308306724,18329,0.0,0.0
2023-08-15 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.0001720000000204891,0.00017499999376013875,14350,0.0,0.0
2023-08-16 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.0001740000006975606,0.00017699999443721026,17169,0.0,0.0
2023-08-17 00:00:00+00:00,0.00017600000137463212,0.00017899999511428177,0.00017299999308306724,0.00017600000137463212,19016,0.0,0.0
2023-08-18 00:00:00+00:00,0.00017600000137463212,0.00018099999579135329,0.0001740000006975606,0.00017899999511428177,17286,0.0,0.0
2023-08-19 00:00:00+00:00,0.00017899999511428177,0.00018400000408291817,0.00017899999511428177,0.0001829999964684248,18539,0.0,0.0
2023-08-20 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00018000000272877514,0.00018099999579135329,18233,0.0,0.0
2023-08-21 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00018000000272877514,0.00018200000340584666,18315,0.0,0.0
2023-08-22 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00018000000272877514,0.00018200000340584666,17592,0.0,0.0
2023-08-23 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00018000000272877514,0.00018099999579135329,18380,0.0,0.0
2023-08-24 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00018000000272877514,0.00018400000408291817,18639,0.0,0.0
2023-08-25 00:00:00+00:00,0.00018400000408291817,0.0001880000054370612,0.00017699999443721026,0.00017899999511428177,17910,0.0,0.0
2023-08-26 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00017600000137463212,0.00017699999443721026,18525,0.0,0.0
2023-08-27 00:00:00+00:00,0.00017699999443721026,0.00018400000408291817,0.00017699999443721026,0.00017800000205170363,17914,0.0,0.0
2023-08-28 00:00:00+00:00,0.00017800000205170363,0.0001829999964684248,0.00017600000137463212,0.00017699999443721026,13396,0.0,0.0
2023-08-29 00:00:00+00:00,0.00017699999443721026,0.00018000000272877514,0.00017499999376013875,0.00017800000205170363,18625,0.0,0.0
2023-08-30 00:00:00+00:00,0.00017800000205170363,0.0001849999971454963,0.00017600000137463212,0.00018099999579135329,18809,0.0,0.0
2023-08-31 00:00:00+00:00,0.00018200000340584666,0.00019500000053085387,0.00017699999443721026,0.0001880000054370612,18978,0.0,0.0
2023-09-01 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.00018600000475998968,0.00018899999849963933,18338,0.0,0.0
2023-09-02 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00018600000475998968,0.00018699999782256782,13019,0.0,0.0
2023-09-03 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00018600000475998968,0.00018600000475998968,5137,0.0,0.0
2023-09-04 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00017899999511428177,0.0001829999964684248,15820,0.0,0.0
2023-09-05 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017899999511428177,0.00018000000272877514,24313,0.0,0.0
2023-09-06 00:00:00+00:00,0.00018000000272877514,0.0001849999971454963,0.00017499999376013875,0.00018099999579135329,22871,0.0,0.0
2023-09-07 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00017600000137463212,0.00017699999443721026,26515,0.0,0.0
2023-09-08 00:00:00+00:00,0.00017699999443721026,0.00018600000475998968,0.00017600000137463212,0.00017899999511428177,23080,0.0,0.0
2023-09-09 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.00017699999443721026,0.00018200000340584666,20527,0.0,0.0
2023-09-10 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00017699999443721026,0.00017699999443721026,18928,0.0,0.0
2023-09-11 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017600000137463212,0.00017800000205170363,24739,0.0,0.0
2023-09-12 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00017499999376013875,0.00017800000205170363,26143,0.0,0.0
2023-09-13 00:00:00+00:00,0.00017899999511428177,0.0005009999731555581,0.00017499999376013875,0.00023099999816622585,60869,0.0,0.0
2023-09-14 00:00:00+00:00,0.00023099999816622585,0.00024900000425986946,0.0001630000042496249,0.00016599999798927456,29649,0.0,0.0
2023-09-15 00:00:00+00:00,0.00016599999798927456,0.0003539999888744205,0.00016599999798927456,0.00022899999748915434,61564,0.0,0.0
2023-09-16 00:00:00+00:00,0.0002300000051036477,0.00023799999326001853,0.00020900000527035445,0.00022000000171829015,24112,0.0,0.0
2023-09-17 00:00:00+00:00,0.00021899999410379678,0.00024300000222865492,0.00018600000475998968,0.00020900000527035445,24129,0.0,0.0
2023-09-18 00:00:00+00:00,0.00020799999765586108,0.0003260000084992498,0.00020799999765586108,0.00023400000645779073,33075,0.0,0.0
2023-09-19 00:00:00+00:00,0.00023400000645779073,0.0002410000015515834,0.00020900000527035445,0.00022899999748915434,23569,0.0,0.0
2023-09-20 00:00:00+00:00,0.00022899999748915434,0.0002410000015515834,0.00020500000391621143,0.0002099999983329326,22632,0.0,0.0
2023-09-21 00:00:00+00:00,0.00020900000527035445,0.00023400000645779073,0.0002010000025620684,0.00022899999748915434,25140,0.0,0.0
2023-09-22 00:00:00+00:00,0.00022899999748915434,0.00023099999816622585,0.00021300000662449747,0.00022400000307243317,23600,0.0,0.0
2023-09-23 00:00:00+00:00,0.00022400000307243317,0.00022899999748915434,0.00021300000662449747,0.00021899999410379678,22720,0.0,0.0
2023-09-24 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00019799999427050352,0.00020300000323913991,21540,0.0,0.0
2023-09-25 00:00:00+00:00,0.00020300000323913991,0.0002119999990100041,0.0002010000025620684,0.00020799999765586108,24769,0.0,0.0
2023-09-26 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.0001990000018849969,0.00020199999562464654,32362,0.0,0.0
2023-09-27 00:00:00+00:00,0.00020199999562464654,0.00020700000459328294,0.00019999999494757503,0.00020300000323913991,36752,0.0,0.0
2023-09-28 00:00:00+00:00,0.00020300000323913991,0.00021800000104121864,0.0002010000025620684,0.00021800000104121864,34403,0.0,0.0
2023-09-29 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.0002099999983329326,0.00021499999274965376,35633,0.0,0.0
2023-09-30 00:00:00+00:00,0.00021499999274965376,0.00021800000104121864,0.0002099999983329326,0.00021100000594742596,38009,0.0,0.0
2023-10-01 00:00:00+00:00,0.00021300000662449747,0.00023299999884329736,0.0002099999983329326,0.00021800000104121864,36191,0.0,0.0
2023-10-02 00:00:00+00:00,0.00021800000104121864,0.00023200000578071922,0.00021600000036414713,0.00022200000239536166,35811,0.0,0.0
2023-10-03 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00021699999342672527,0.0002209999947808683,35076,0.0,0.0
2023-10-04 00:00:00+00:00,0.00022200000239536166,0.00023600000713486224,0.00020300000323913991,0.0002119999990100041,34823,0.0,0.0
2023-10-05 00:00:00+00:00,0.00021100000594742596,0.00021600000036414713,0.00019200000679120421,0.000195999993593432,38997,0.0,0.0
2023-10-06 00:00:00+00:00,0.00019500000053085387,0.0002530000056140125,0.00019200000679120421,0.00021399999968707561,46900,0.0,0.0
2023-10-07 00:00:00+00:00,0.00021300000662449747,0.0002300000051036477,0.00021100000594742596,0.00022600000374950469,36068,0.0,0.0
2023-10-08 00:00:00+00:00,0.00022600000374950469,0.00023799999326001853,0.0002099999983329326,0.00021100000594742596,40558,0.0,0.0
2023-10-09 00:00:00+00:00,0.00021100000594742596,0.00021600000036414713,0.0002010000025620684,0.00020300000323913991,36809,0.0,0.0
2023-10-10 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.00020199999562464654,0.00020700000459328294,36945,0.0,0.0
2023-10-11 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.0002010000025620684,0.00020399999630171806,36757,0.0,0.0
2023-10-12 00:00:00+00:00,0.00020399999630171806,0.00020599999697878957,0.0001990000018849969,0.00020300000323913991,36560,0.0,0.0
2023-10-13 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.0001939999929163605,0.0001939999929163605,34283,0.0,0.0
2023-10-14 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00018899999849963933,0.00019299999985378236,40492,0.0,0.0
2023-10-15 00:00:00+00:00,0.00019299999985378236,0.00019700000120792538,0.0001900000061141327,0.00019500000053085387,39796,0.0,0.0
2023-10-16 00:00:00+00:00,0.00019500000053085387,0.00021600000036414713,0.00019299999985378236,0.00020599999697878957,37575,0.0,0.0
2023-10-17 00:00:00+00:00,0.00020599999697878957,0.00021800000104121864,0.00019500000053085387,0.00020399999630171806,35579,0.0,0.0
2023-10-18 00:00:00+00:00,0.00020300000323913991,0.00020700000459328294,0.0001990000018849969,0.00020399999630171806,38211,0.0,0.0
2023-10-19 00:00:00+00:00,0.00020399999630171806,0.0002119999990100041,0.00019999999494757503,0.0002099999983329326,38386,0.0,0.0
2023-10-20 00:00:00+00:00,0.00020900000527035445,0.00021800000104121864,0.00020799999765586108,0.00021800000104121864,45393,0.0,0.0
2023-10-21 00:00:00+00:00,0.00021399999968707561,0.00021800000104121864,0.00019999999494757503,0.00021100000594742596,38024,0.0,0.0
2023-10-22 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00020300000323913991,0.00020500000391621143,41172,0.0,0.0
2023-10-23 00:00:00+00:00,0.00020500000391621143,0.0002099999983329326,0.00019999999494757503,0.00020700000459328294,48581,0.0,0.0
2023-10-24 00:00:00+00:00,0.00020700000459328294,0.00021399999968707561,0.00020599999697878957,0.00020700000459328294,41026,0.0,0.0
2023-10-25 00:00:00+00:00,0.00020799999765586108,0.00021399999968707561,0.00020599999697878957,0.0002099999983329326,42064,0.0,0.0
2023-10-26 00:00:00+00:00,0.0002099999983329326,0.0002119999990100041,0.00019500000053085387,0.0002010000025620684,48866,0.0,0.0
2023-10-27 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00019099999917671084,0.00019299999985378236,46752,0.0,0.0
2023-10-28 00:00:00+00:00,0.00019299999985378236,0.00019700000120792538,0.00019299999985378236,0.00019500000053085387,42453,0.0,0.0
2023-10-29 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.0001849999971454963,0.00019700000120792538,38849,0.0,0.0
2023-10-30 00:00:00+00:00,0.00019700000120792538,0.0002010000025620684,0.0001939999929163605,0.000195999993593432,23438,0.0,0.0
2023-10-31 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00018600000475998968,0.00018699999782256782,38593,0.0,0.0
2023-11-01 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.00018600000475998968,0.0001880000054370612,36698,0.0,0.0
2023-11-02 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.00018600000475998968,0.0001880000054370612,35094,0.0,0.0
2023-11-03 00:00:00+00:00,0.0001880000054370612,0.00020199999562464654,0.00018699999782256782,0.00019799999427050352,32935,0.0,0.0
2023-11-04 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00019299999985378236,0.00019500000053085387,29291,0.0,0.0
2023-11-05 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.00019099999917671084,0.00019299999985378236,33925,0.0,0.0
2023-11-06 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.0001880000054370612,0.00019099999917671084,29589,0.0,0.0
2023-11-07 00:00:00+00:00,0.00019099999917671084,0.00019700000120792538,0.0001900000061141327,0.00019299999985378236,30857,0.0,0.0
2023-11-08 00:00:00+00:00,0.00019500000053085387,0.00019799999427050352,0.00019099999917671084,0.00019099999917671084,25230,0.0,0.0
2023-11-09 00:00:00+00:00,0.00019099999917671084,0.00020199999562464654,0.0001900000061141327,0.0002010000025620684,29770,0.0,0.0
2023-11-10 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.0001939999929163605,0.00019799999427050352,28007,0.0,0.0
2023-11-11 00:00:00+00:00,0.00019799999427050352,0.00020700000459328294,0.00019799999427050352,0.00020700000459328294,28794,0.0,0.0
2023-11-12 00:00:00+00:00,0.00020700000459328294,0.00022699999681208283,0.00019700000120792538,0.0001990000018849969,30412,0.0,0.0
2023-11-13 00:00:00+00:00,0.0001990000018849969,0.00020300000323913991,0.00019700000120792538,0.00019799999427050352,34154,0.0,0.0
2023-11-14 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019500000053085387,0.000195999993593432,31541,0.0,0.0
2023-11-15 00:00:00+00:00,0.000195999993593432,0.00020799999765586108,0.00019500000053085387,0.00020300000323913991,32483,0.0,0.0
2023-11-16 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.0001990000018849969,0.00019999999494757503,31760,0.0,0.0
2023-11-17 00:00:00+00:00,0.00019999999494757503,0.0002099999983329326,0.000195999993593432,0.00020599999697878957,28199,0.0,0.0
2023-11-18 00:00:00+00:00,0.00020500000391621143,0.00020799999765586108,0.0001990000018849969,0.0002010000025620684,34728,0.0,0.0
2023-11-19 00:00:00+00:00,0.0002010000025620684,0.00022600000374950469,0.00019500000053085387,0.00020199999562464654,36015,0.0,0.0
2023-11-20 00:00:00+00:00,0.0002010000025620684,0.00020399999630171806,0.00019700000120792538,0.0001990000018849969,28948,0.0,0.0
2023-11-21 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00019099999917671084,0.00019299999985378236,34059,0.0,0.0
2023-11-22 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00018400000408291817,0.0001849999971454963,32768,0.0,0.0
2023-11-23 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.00017899999511428177,0.0001880000054370612,28875,0.0,0.0
2023-11-24 00:00:00+00:00,0.0001880000054370612,0.00019700000120792538,0.00018699999782256782,0.00019500000053085387,26590,0.0,0.0
2023-11-25 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00018400000408291817,0.00018600000475998968,34577,0.0,0.0
2023-11-26 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00018099999579135329,0.00018400000408291817,30458,0.0,0.0
2023-11-27 00:00:00+00:00,0.00018400000408291817,0.00018699999782256782,0.00018000000272877514,0.00018200000340584666,25616,0.0,0.0
2023-11-28 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00017899999511428177,0.00018099999579135329,31074,0.0,0.0
2023-11-29 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00018000000272877514,0.00018600000475998968,26758,0.0,0.0
2023-11-30 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00018099999579135329,0.00018200000340584666,17204,0.0,0.0
2023-12-01 00:00:00+00:00,0.00018200000340584666,0.00019200000679120421,0.00018200000340584666,0.0001880000054370612,26356,0.0,0.0
2023-12-02 00:00:00+00:00,0.0001880000054370612,0.00019700000120792538,0.00018699999782256782,0.00019099999917671084,24848,0.0,0.0
2023-12-03 00:00:00+00:00,0.00019099999917671084,0.0002579999854788184,0.00018899999849963933,0.0002119999990100041,24720,0.0,0.0
2023-12-04 00:00:00+00:00,0.0002099999983329326,0.00022899999748915434,0.00018600000475998968,0.00019299999985378236,24693,0.0,0.0
2023-12-05 00:00:00+00:00,0.00019200000679120421,0.00020300000323913991,0.00019200000679120421,0.00019700000120792538,22457,0.0,0.0
2023-12-06 00:00:00+00:00,0.000195999993593432,0.0002010000025620684,0.00019500000053085387,0.00019700000120792538,16738,0.0,0.0
2023-12-07 00:00:00+00:00,0.00019799999427050352,0.0002099999983329326,0.000195999993593432,0.00020700000459328294,16208,0.0,0.0
2023-12-08 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00019700000120792538,0.00019799999427050352,18753,0.0,0.0
2023-12-09 00:00:00+00:00,0.00019799999427050352,0.00021699999342672527,0.00017699999443721026,0.00018899999849963933,19193,0.0,0.0
2023-12-10 00:00:00+00:00,0.0001880000054370612,0.00019999999494757503,0.00018600000475998968,0.00019700000120792538,24309,0.0,0.0
2023-12-11 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00018699999782256782,0.0001939999929163605,21092,0.0,0.0
2023-12-12 00:00:00+00:00,0.0001939999929163605,0.00020300000323913991,0.0001849999971454963,0.00019200000679120421,17323,0.0,0.0
2023-12-13 00:00:00+00:00,0.00019200000679120421,0.0002010000025620684,0.00019099999917671084,0.00019799999427050352,16414,0.0,0.0
2023-12-14 00:00:00+00:00,0.00019700000120792538,0.00026199998683296144,0.00018699999782256782,0.00020399999630171806,22257,0.0,0.0
2023-12-15 00:00:00+00:00,0.00020399999630171806,0.00021600000036414713,0.00019500000053085387,0.00019799999427050352,17154,0.0,0.0
2023-12-16 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.000195999993593432,0.00019799999427050352,22010,0.0,0.0
2023-12-17 00:00:00+00:00,0.00019799999427050352,0.00020799999765586108,0.000195999993593432,0.00019700000120792538,19381,0.0,0.0
2023-12-18 00:00:00+00:00,0.00019700000120792538,0.00020300000323913991,0.00019500000053085387,0.00019799999427050352,22741,0.0,0.0
2023-12-19 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.000195999993593432,0.00019999999494757503,21828,0.0,0.0
2023-12-20 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.0001849999971454963,0.0001900000061141327,29845,0.0,0.0
2023-12-21 00:00:00+00:00,0.0001900000061141327,0.00020700000459328294,0.0001880000054370612,0.0002010000025620684,22750,0.0,0.0
2023-12-22 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,0.0001939999929163605,0.00020199999562464654,24892,0.0,0.0
2023-12-23 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00016399999731220305,0.0001720000000204891,33914,0.0,0.0
2023-12-24 00:00:00+00:00,0.0001720000000204891,0.00018200000340584666,0.00016999999934341758,0.00017100000695791095,25700,0.0,0.0
2023-12-25 00:00:00+00:00,0.00017100000695791095,0.00017699999443721026,0.00015999999595806003,0.00016999999934341758,20912,0.0,0.0
2023-12-26 00:00:00+00:00,0.00016999999934341758,0.00017600000137463212,0.00016399999731220305,0.00017299999308306724,23847,0.0,0.0
2023-12-27 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.00016999999934341758,0.0001740000006975606,24725,0.0,0.0
2023-12-28 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.0001610000035725534,0.00016599999798927456,21910,0.0,0.0
2023-12-29 00:00:00+00:00,0.00016599999798927456,0.0001720000000204891,0.0001630000042496249,0.00017100000695791095,26106,0.0,0.0
2023-12-30 00:00:00+00:00,0.00017100000695791095,0.00017600000137463212,0.00016999999934341758,0.00017499999376013875,29408,0.0,0.0
2023-12-31 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.0001720000000204891,0.00017499999376013875,24656,0.0,0.0
2024-01-01 00:00:00+00:00,0.00017600000137463212,0.00031400000443682075,0.00017100000695791095,0.00021399999968707561,157982,0.0,0.0
2024-01-02 00:00:00+00:00,0.00021399999968707561,0.00022699999681208283,0.00018000000272877514,0.0001900000061141327,33726,0.0,0.0
2024-01-03 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.00018000000272877514,0.00018899999849963933,20164,0.0,0.0
2024-01-04 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00018600000475998968,0.00019099999917671084,19354,0.0,0.0
2024-01-05 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.00018200000340584666,0.00018899999849963933,20046,0.0,0.0
2024-01-06 00:00:00+00:00,0.00018899999849963933,0.00019299999985378236,0.0001849999971454963,0.00019099999917671084,20233,0.0,0.0
2024-01-07 00:00:00+00:00,0.00019099999917671084,0.00021300000662449747,0.00018600000475998968,0.00018699999782256782,23759,0.0,0.0
2024-01-08 00:00:00+00:00,0.00018699999782256782,0.00020199999562464654,0.00018000000272877514,0.0001990000018849969,22406,0.0,0.0
2024-01-09 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.00017800000205170363,0.00018099999579135329,22642,0.0,0.0
2024-01-10 00:00:00+00:00,0.00018099999579135329,0.00020700000459328294,0.00017899999511428177,0.0001900000061141327,20252,0.0,0.0
2024-01-11 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.0001740000006975606,0.00018200000340584666,26964,0.0,0.0
2024-01-12 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00017100000695791095,0.00017699999443721026,19811,0.0,0.0
2024-01-13 00:00:00+00:00,0.00017699999443721026,0.00018899999849963933,0.0001720000000204891,0.00017800000205170363,18200,0.0,0.0
2024-01-14 00:00:00+00:00,0.00018000000272877514,0.0001939999929163605,0.00017800000205170363,0.00018200000340584666,24112,0.0,0.0
2024-01-15 00:00:00+00:00,0.00018200000340584666,0.00018899999849963933,0.00018000000272877514,0.0001829999964684248,28968,0.0,0.0
2024-01-16 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00017899999511428177,0.00018200000340584666,26921,0.0,0.0
2024-01-17 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00017899999511428177,0.00018400000408291817,23096,0.0,0.0
2024-01-18 00:00:00+00:00,0.00018400000408291817,0.0001939999929163605,0.0001720000000204891,0.00017600000137463212,26300,0.0,0.0
2024-01-19 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.0001720000000204891,0.0001740000006975606,26578,0.0,0.0
2024-01-20 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.00016900000628083944,0.00017100000695791095,23473,0.0,0.0
2024-01-21 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.0001610000035725534,0.00017299999308306724,22536,0.0,0.0
2024-01-22 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.00016799999866634607,0.00016999999934341758,27896,0.0,0.0
2024-01-23 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.0001610000035725534,0.00016799999866634607,18662,0.0,0.0
2024-01-24 00:00:00+00:00,0.00016799999866634607,0.0001720000000204891,0.00015999999595806003,0.0001610000035725534,22148,0.0,0.0
2024-01-25 00:00:00+00:00,0.0001610000035725534,0.00019999999494757503,0.00015999999595806003,0.00016900000628083944,22523,0.0,0.0
2024-01-26 00:00:00+00:00,0.00016900000628083944,0.00017600000137463212,0.00016599999798927456,0.00017600000137463212,17743,0.0,0.0
2024-01-27 00:00:00+00:00,0.00017600000137463212,0.00018099999579135329,0.00017299999308306724,0.0001740000006975606,18840,0.0,0.0
2024-01-28 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.00016900000628083944,0.00017499999376013875,23010,0.0,0.0
2024-01-29 00:00:00+00:00,0.00017299999308306724,0.00017899999511428177,0.00016999999934341758,0.00017600000137463212,24676,0.0,0.0
2024-01-30 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00017499999376013875,0.00017699999443721026,25596,0.0,0.0
2024-01-31 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.0001740000006975606,0.00017499999376013875,26873,0.0,0.0
2024-02-01 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.0001740000006975606,0.00017699999443721026,25882,0.0,0.0
2024-02-02 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.0001720000000204891,0.00017299999308306724,26852,0.0,0.0
2024-02-03 00:00:00+00:00,0.0001720000000204891,0.00017800000205170363,0.0001720000000204891,0.00017699999443721026,26852,0.0,0.0
2024-02-04 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00017299999308306724,0.00017600000137463212,27452,0.0,0.0
2024-02-05 00:00:00+00:00,0.00017600000137463212,0.00017899999511428177,0.0001740000006975606,0.00017800000205170363,27085,0.0,0.0
2024-02-06 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00016199999663513154,0.00016500000492669642,26831,0.0,0.0
2024-02-07 00:00:00+00:00,0.00016500000492669642,0.0001740000006975606,0.00016399999731220305,0.00017100000695791095,26675,0.0,0.0
2024-02-08 00:00:00+00:00,0.00017100000695791095,0.00017600000137463212,0.00016599999798927456,0.0001740000006975606,23030,0.0,0.0
2024-02-09 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.0001720000000204891,0.00017899999511428177,26274,0.0,0.0
2024-02-10 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00017499999376013875,0.00017699999443721026,32148,0.0,0.0
2024-02-11 00:00:00+00:00,0.00017699999443721026,0.00018099999579135329,0.00017600000137463212,0.00017899999511428177,30380,0.0,0.0
2024-02-12 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017800000205170363,0.00018000000272877514,24936,0.0,0.0
2024-02-13 00:00:00+00:00,0.00018000000272877514,0.00019200000679120421,0.00018000000272877514,0.00018000000272877514,19202,0.0,0.0
2024-02-14 00:00:00+00:00,0.00018000000272877514,0.00018899999849963933,0.00018000000272877514,0.0001880000054370612,21973,0.0,0.0
2024-02-15 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00017499999376013875,0.00018200000340584666,20840,0.0,0.0
2024-02-16 00:00:00+00:00,0.00018200000340584666,0.00019099999917671084,0.00018099999579135329,0.00018600000475998968,23834,0.0,0.0
2024-02-17 00:00:00+00:00,0.00018600000475998968,0.0001939999929163605,0.00018600000475998968,0.00019099999917671084,22692,0.0,0.0
2024-02-18 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.00018600000475998968,0.00018600000475998968,27598,0.0,0.0
2024-02-19 00:00:00+00:00,0.00018699999782256782,0.00019299999985378236,0.0001849999971454963,0.00018699999782256782,23758,0.0,0.0
2024-02-20 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.00018600000475998968,0.0001900000061141327,22489,0.0,0.0
2024-02-21 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.0001849999971454963,0.00018699999782256782,22286,0.0,0.0
2024-02-22 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.0001849999971454963,0.00018899999849963933,18304,0.0,0.0
2024-02-23 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.00018400000408291817,0.0001849999971454963,20506,0.0,0.0
2024-02-24 00:00:00+00:00,0.0001849999971454963,0.00019099999917671084,0.00018400000408291817,0.0001900000061141327,20528,0.0,0.0
2024-02-25 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00018600000475998968,0.00018699999782256782,23979,0.0,0.0
2024-02-26 00:00:00+00:00,0.00018699999782256782,0.00019099999917671084,0.00018600000475998968,0.0001900000061141327,25464,0.0,0.0
2024-02-27 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.00018699999782256782,0.00019099999917671084,25148,0.0,0.0
2024-02-28 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.0001849999971454963,0.0001849999971454963,18742,0.0,0.0
2024-02-29 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.00017899999511428177,0.0001829999964684248,20216,0.0,0.0
2024-03-01 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00017699999443721026,0.00017800000205170363,22828,0.0,0.0
