TIMESTAMP,TRDC_OPEN_PRICE_USD,TRDC_HIGH_PRICE_USD,TRDC_LOW_PRICE_USD,TRDC_CLOSE_PRICE_USD,TRDC_VOLUME_USD,TRDC_DIVIDENDS_USD,TRDC_STOCK_SPLITS_USD
2022-11-11 00:00:00+00:00,0.0007980000227689743,0.0009280000231228769,0.000737000023946166,0.0007609999738633633,252667,0.0,0.0
2022-11-12 00:00:00+00:00,0.0007619999814778566,0.0009309999877586961,0.0007089999853633344,0.0007130000158213079,253285,0.0,0.0
2022-11-13 00:00:00+00:00,0.0007130000158213079,0.0007319999858736992,0.0007060000207275152,0.0007130000158213079,237839,0.0,0.0
2022-11-14 00:00:00+00:00,0.0007130000158213079,0.0009219999774359167,0.000691999972332269,0.0007660000119358301,288724,0.0,0.0
2022-11-15 00:00:00+00:00,0.0007689999765716493,0.0007779999868944287,0.0007270000060088933,0.0007329999934881926,217778,0.0,0.0
2022-11-16 00:00:00+00:00,0.0007329999934881926,0.0007440000190399587,0.0006960000027902424,0.0007029999978840351,243676,0.0,0.0
2022-11-17 00:00:00+00:00,0.0007029999978840351,0.0007200000109151006,0.0006960000027902424,0.0007130000158213079,256490,0.0,0.0
2022-11-18 00:00:00+00:00,0.0007140000234358013,0.001167000038549304,0.0007130000158213079,0.000742000003810972,258436,0.0,0.0
2022-11-19 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.0007210000185295939,0.0007249999907799065,245837,0.0,0.0
2022-11-20 00:00:00+00:00,0.0007249999907799065,0.0007309999782592058,0.0007089999853633344,0.0007140000234358013,262226,0.0,0.0
2022-11-21 00:00:00+00:00,0.0007140000234358013,0.0007169999880716205,0.000678999989759177,0.0006910000229254365,215861,0.0,0.0
2022-11-22 00:00:00+00:00,0.000691999972332269,0.0009469999931752682,0.0006779999821446836,0.0007110000005923212,188260,0.0,0.0
2022-11-23 00:00:00+00:00,0.0007089999853633344,0.0007919999770820141,0.0007050000131130219,0.000775999971665442,208075,0.0,0.0
2022-11-24 00:00:00+00:00,0.000775999971665442,0.0007900000200606883,0.0007650000043213367,0.0007820000173524022,270846,0.0,0.0
2022-11-25 00:00:00+00:00,0.0007820000173524022,0.000783999974373728,0.0007590000168420374,0.0007650000043213367,168384,0.0,0.0
2022-11-26 00:00:00+00:00,0.0007660000119358301,0.0008079999824985862,0.0007639999967068434,0.0007910000276751816,201471,0.0,0.0
2022-11-27 00:00:00+00:00,0.0007900000200606883,0.000914999982342124,0.0006089999806135893,0.0007730000070296228,167675,0.0,0.0
2022-11-28 00:00:00+00:00,0.0007730000070296228,0.0010770000517368317,0.0006270000012591481,0.000742000003810972,196598,0.0,0.0
2022-11-29 00:00:00+00:00,0.000742000003810972,0.0007719999994151294,0.0007220000261440873,0.0007539999787695706,138441,0.0,0.0
2022-11-30 00:00:00+00:00,0.0007539999787695706,0.00088900001719594,0.0005840000230818987,0.0007580000092275441,166240,0.0,0.0
2022-12-01 00:00:00+00:00,0.0007580000092275441,0.0007609999738633633,0.0007309999782592058,0.0007350000087171793,178211,0.0,0.0
2022-12-02 00:00:00+00:00,0.0007350000087171793,0.0007810000097379088,0.0006590000120922923,0.0007430000114254653,211291,0.0,0.0
2022-12-03 00:00:00+00:00,0.000742000003810972,0.0007430000114254653,0.0007179999956861138,0.0007229999755509198,205863,0.0,0.0
2022-12-04 00:00:00+00:00,0.0007210000185295939,0.000750000006519258,0.0007120000082068145,0.0007229999755509198,170421,0.0,0.0
2022-12-05 00:00:00+00:00,0.0007210000185295939,0.0008370000286959112,0.0006019999855197966,0.0006990000256337225,204529,0.0,0.0
2022-12-06 00:00:00+00:00,0.0006990000256337225,0.0008970000199042261,0.0006019999855197966,0.0007220000261440873,199794,0.0,0.0
2022-12-07 00:00:00+00:00,0.0007229999755509198,0.0007259999983943999,0.000699999975040555,0.0007140000234358013,247595,0.0,0.0
2022-12-08 00:00:00+00:00,0.0007140000234358013,0.0007559999939985573,0.000686999992467463,0.0007360000163316727,199803,0.0,0.0
2022-12-09 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0007029999978840351,0.0007110000005923212,205959,0.0,0.0
2022-12-10 00:00:00+00:00,0.0007110000005923212,0.0008759999764151871,0.0006079999729990959,0.0007570000016130507,184716,0.0,0.0
2022-12-11 00:00:00+00:00,0.0007570000016130507,0.0008859999943524599,0.000653000024612993,0.0007319999858736992,227486,0.0,0.0
2022-12-12 00:00:00+00:00,0.0007329999934881926,0.000737000023946166,0.0007040000054985285,0.0007159999804571271,160365,0.0,0.0
2022-12-13 00:00:00+00:00,0.0007149999728426337,0.0007239999831654131,0.0006649999995715916,0.0006980000180192292,158203,0.0,0.0
2022-12-14 00:00:00+00:00,0.0006990000256337225,0.0007140000234358013,0.000674000009894371,0.0006840000278316438,157757,0.0,0.0
2022-12-15 00:00:00+00:00,0.0006840000278316438,0.0006840000278316438,0.0005619999719783664,0.0006680000224150717,126884,0.0,0.0
2022-12-16 00:00:00+00:00,0.0006680000224150717,0.0006830000202171504,0.0005629999795928597,0.0005970000056549907,146696,0.0,0.0
2022-12-17 00:00:00+00:00,0.0005959999980404973,0.0006270000012591481,0.0005709999823011458,0.0006249999860301614,135804,0.0,0.0
2022-12-18 00:00:00+00:00,0.000623999978415668,0.0006479999865405262,0.0005610000225715339,0.0006409999914467335,170549,0.0,0.0
2022-12-19 00:00:00+00:00,0.0006409999914467335,0.0006459999713115394,0.0006089999806135893,0.0006189999985508621,103233,0.0,0.0
2022-12-20 00:00:00+00:00,0.0006189999985508621,0.0006459999713115394,0.000615999975707382,0.000645000021904707,183825,0.0,0.0
2022-12-21 00:00:00+00:00,0.0006419999990612268,0.0006430000066757202,0.0006309999735094607,0.0006319999811239541,169319,0.0,0.0
2022-12-22 00:00:00+00:00,0.0006329999887384474,0.0006980000180192292,0.0005910000181756914,0.0006280000088736415,167298,0.0,0.0
2022-12-23 00:00:00+00:00,0.0006280000088736415,0.0006350000039674342,0.0006220000213943422,0.0006290000164881349,165591,0.0,0.0
2022-12-24 00:00:00+00:00,0.0006290000164881349,0.0006319999811239541,0.0006200000061653554,0.0006220000213943422,153747,0.0,0.0
2022-12-25 00:00:00+00:00,0.0006220000213943422,0.0006779999821446836,0.0005929999751970172,0.0006249999860301614,156766,0.0,0.0
2022-12-26 00:00:00+00:00,0.0006249999860301614,0.0006290000164881349,0.0006189999985508621,0.0006270000012591481,210089,0.0,0.0
2022-12-27 00:00:00+00:00,0.000623999978415668,0.0006559999892488122,0.0005929999751970172,0.0006259999936446548,203647,0.0,0.0
2022-12-28 00:00:00+00:00,0.0006259999936446548,0.0006709999870508909,0.0006179999909363687,0.0006290000164881349,185597,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006290000164881349,0.0006459999713115394,0.000623999978415668,0.0006290000164881349,176884,0.0,0.0
2022-12-30 00:00:00+00:00,0.0006290000164881349,0.0006970000104047358,0.00060299999313429,0.0006709999870508909,161188,0.0,0.0
2022-12-31 00:00:00+00:00,0.0006709999870508909,0.0006970000104047358,0.0006019999855197966,0.0006399999838322401,148654,0.0,0.0
2023-01-01 00:00:00+00:00,0.0006399999838322401,0.0006629999843426049,0.0006169999833218753,0.0006489999941550195,186086,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006489999941550195,0.0006689999718219042,0.0006399999838322401,0.0006670000148005784,222375,0.0,0.0
2023-01-03 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.0006389999762177467,0.0006539999740198255,168709,0.0,0.0
2023-01-04 00:00:00+00:00,0.0006539999740198255,0.0008820000221021473,0.0006469999789260328,0.0006810000049881637,189811,0.0,0.0
2023-01-05 00:00:00+00:00,0.0006810000049881637,0.0006890000076964498,0.000666000007186085,0.0006730000022798777,235245,0.0,0.0
2023-01-06 00:00:00+00:00,0.0006730000022798777,0.0007360000163316727,0.0006419999990612268,0.0006939999875612557,192861,0.0,0.0
2023-01-07 00:00:00+00:00,0.0006929999799467623,0.0008430000161752105,0.0006890000076964498,0.0006929999799467623,195509,0.0,0.0
2023-01-08 00:00:00+00:00,0.0006910000229254365,0.0007140000234358013,0.0006880000000819564,0.0007140000234358013,223772,0.0,0.0
2023-01-09 00:00:00+00:00,0.0007130000158213079,0.0007280000136233866,0.0006810000049881637,0.0006830000202171504,199924,0.0,0.0
2023-01-10 00:00:00+00:00,0.0006840000278316438,0.0007559999939985573,0.0006779999821446836,0.0006980000180192292,208456,0.0,0.0
2023-01-11 00:00:00+00:00,0.0006980000180192292,0.0008490000036545098,0.0006040000007487833,0.0007149999728426337,227895,0.0,0.0
2023-01-12 00:00:00+00:00,0.0007159999804571271,0.0007360000163316727,0.0006990000256337225,0.0007329999934881926,177692,0.0,0.0
2023-01-13 00:00:00+00:00,0.0007329999934881926,0.0007529999711550772,0.00072900002123788,0.0007479999912902713,222982,0.0,0.0
2023-01-14 00:00:00+00:00,0.0007459999760612845,0.0008290000259876251,0.0007440000190399587,0.0007890000124461949,177647,0.0,0.0
2023-01-15 00:00:00+00:00,0.0007890000124461949,0.0007910000276751816,0.0007489999989047647,0.0007789999945089221,193740,0.0,0.0
2023-01-16 00:00:00+00:00,0.000775999971665442,0.0007960000075399876,0.0007529999711550772,0.00076299998909235,169715,0.0,0.0
2023-01-17 00:00:00+00:00,0.00076299998909235,0.0007890000124461949,0.0006220000213943422,0.0007779999868944287,142951,0.0,0.0
2023-01-18 00:00:00+00:00,0.0007789999945089221,0.0007949999999254942,0.000737000023946166,0.0007430000114254653,173799,0.0,0.0
2023-01-19 00:00:00+00:00,0.0007440000190399587,0.00076299998909235,0.0007340000011026859,0.0007570000016130507,163753,0.0,0.0
2023-01-20 00:00:00+00:00,0.000754999986384064,0.0007910000276751816,0.0006990000256337225,0.0007880000048317015,248257,0.0,0.0
2023-01-21 00:00:00+00:00,0.0007880000048317015,0.0008019999950192869,0.0007719999994151294,0.0007740000146441162,193406,0.0,0.0
2023-01-22 00:00:00+00:00,0.000775999971665442,0.0008069999748840928,0.0007389999809674919,0.000783999974373728,188545,0.0,0.0
2023-01-23 00:00:00+00:00,0.000783999974373728,0.0008009999874047935,0.0007719999994151294,0.0007830000249668956,156984,0.0,0.0
2023-01-24 00:00:00+00:00,0.0007810000097379088,0.000826000003144145,0.0007769999792799354,0.0007869999972172081,192590,0.0,0.0
2023-01-25 00:00:00+00:00,0.0007890000124461949,0.0008190000080503523,0.0007789999945089221,0.0008030000026337802,103526,0.0,0.0
2023-01-26 00:00:00+00:00,0.0007989999721758068,0.0008060000254772604,0.0007730000070296228,0.0007750000222586095,175777,0.0,0.0
2023-01-27 00:00:00+00:00,0.0007750000222586095,0.0007779999868944287,0.000686999992467463,0.0007099999929778278,169544,0.0,0.0
2023-01-28 00:00:00+00:00,0.000707999977748841,0.0007220000261440873,0.0006929999799467623,0.0006980000180192292,155928,0.0,0.0
2023-01-29 00:00:00+00:00,0.0006980000180192292,0.0007210000185295939,0.0006960000027902424,0.0007130000158213079,181465,0.0,0.0
2023-01-30 00:00:00+00:00,0.0007120000082068145,0.0007190000033006072,0.0006380000268109143,0.0006440000142902136,201901,0.0,0.0
2023-01-31 00:00:00+00:00,0.0006459999713115394,0.0006600000197067857,0.0006419999990612268,0.0006469999789260328,163826,0.0,0.0
2023-02-01 00:00:00+00:00,0.0006469999789260328,0.0006600000197067857,0.0006309999735094607,0.0006590000120922923,177922,0.0,0.0
2023-02-02 00:00:00+00:00,0.0006590000120922923,0.0006900000153109431,0.0006549999816343188,0.0006639999919570982,186994,0.0,0.0
2023-02-03 00:00:00+00:00,0.0006639999919570982,0.0006849999772384763,0.000653000024612993,0.000678999989759177,133411,0.0,0.0
2023-02-04 00:00:00+00:00,0.0006760000251233578,0.0006980000180192292,0.0006680000224150717,0.0006779999821446836,134610,0.0,0.0
2023-02-05 00:00:00+00:00,0.0006769999745301902,0.0006949999951757491,0.0006619999767281115,0.0006830000202171504,150658,0.0,0.0
2023-02-06 00:00:00+00:00,0.0006840000278316438,0.0006880000000819564,0.000661000027321279,0.0006629999843426049,147745,0.0,0.0
2023-02-07 00:00:00+00:00,0.0006649999995715916,0.0006810000049881637,0.0006419999990612268,0.0006440000142902136,153079,0.0,0.0
2023-02-08 00:00:00+00:00,0.000645000021904707,0.0006500000017695129,0.0006140000186860561,0.0006210000137798488,128767,0.0,0.0
2023-02-09 00:00:00+00:00,0.0006210000137798488,0.0006220000213943422,0.0005559999844990671,0.0005610000225715339,109575,0.0,0.0
2023-02-10 00:00:00+00:00,0.0005619999719783664,0.0005670000100508332,0.0005440000095404685,0.0005579999997280538,186467,0.0,0.0
2023-02-11 00:00:00+00:00,0.0005590000073425472,0.0005670000100508332,0.0005569999921135604,0.0005670000100508332,174720,0.0,0.0
2023-02-12 00:00:00+00:00,0.0005649999948218465,0.0006249999860301614,0.0005610000225715339,0.0006060000159777701,163457,0.0,0.0
2023-02-13 00:00:00+00:00,0.0006040000007487833,0.0006120000034570694,0.0005610000225715339,0.0005830000154674053,124449,0.0,0.0
2023-02-14 00:00:00+00:00,0.0005830000154674053,0.0005920000257901847,0.0005719999899156392,0.0005849999724887311,169207,0.0,0.0
2023-02-15 00:00:00+00:00,0.0005830000154674053,0.0006200000061653554,0.0005779999773949385,0.0006189999985508621,141139,0.0,0.0
2023-02-16 00:00:00+00:00,0.0006189999985508621,0.0006350000039674342,0.0005799999926239252,0.0005810000002384186,158924,0.0,0.0
2023-02-17 00:00:00+00:00,0.000582000007852912,0.0005910000181756914,0.0005649999948218465,0.0005779999773949385,145313,0.0,0.0
2023-02-18 00:00:00+00:00,0.000577000027988106,0.0005959999980404973,0.0005740000051446259,0.0005959999980404973,190199,0.0,0.0
2023-02-19 00:00:00+00:00,0.0005959999980404973,0.0006099999882280827,0.0005929999751970172,0.0005949999904260039,162930,0.0,0.0
2023-02-20 00:00:00+00:00,0.0005949999904260039,0.0006910000229254365,0.0005029999883845448,0.0005729999975301325,169377,0.0,0.0
2023-02-21 00:00:00+00:00,0.0005729999975301325,0.0006970000104047358,0.000506000011228025,0.0005890000029467046,165728,0.0,0.0
2023-02-22 00:00:00+00:00,0.0005890000029467046,0.0005920000257901847,0.00056900002527982,0.0005869999877177179,113053,0.0,0.0
2023-02-23 00:00:00+00:00,0.0005869999877177179,0.0005939999828115106,0.000577000027988106,0.0005830000154674053,156324,0.0,0.0
2023-02-24 00:00:00+00:00,0.0005830000154674053,0.0005959999980404973,0.0005719999899156392,0.0005760000203736126,158415,0.0,0.0
2023-02-25 00:00:00+00:00,0.0005760000203736126,0.0005849999724887311,0.0005559999844990671,0.0005680000176653266,127700,0.0,0.0
2023-02-26 00:00:00+00:00,0.0005670000100508332,0.0005779999773949385,0.0005590000073425472,0.0005779999773949385,140878,0.0,0.0
2023-02-27 00:00:00+00:00,0.0005750000127591193,0.000678999989759177,0.0005440000095404685,0.0005660000024363399,140151,0.0,0.0
2023-02-28 00:00:00+00:00,0.0005680000176653266,0.0005729999975301325,0.00043200000072829425,0.0005530000198632479,13428,0.0,0.0
2023-03-01 00:00:00+00:00,0.0005540000274777412,0.00056900002527982,0.00043200000072829425,0.0005549999768845737,18911,0.0,0.0
2023-03-02 00:00:00+00:00,0.0005549999768845737,0.0005590000073425472,0.000522000016644597,0.0005239999736659229,112553,0.0,0.0
2023-03-03 00:00:00+00:00,0.0005249999812804163,0.0005259999888949096,0.0004769999941345304,0.0004830000107176602,110762,0.0,0.0
2023-03-04 00:00:00+00:00,0.0004830000107176602,0.0004920000210404396,0.00045900000259280205,0.00046400001156143844,143006,0.0,0.0
2023-03-05 00:00:00+00:00,0.0004619999963324517,0.00048600000445730984,0.000446999998530373,0.0004490000137593597,173806,0.0,0.0
2023-03-06 00:00:00+00:00,0.000446999998530373,0.00044999999227002263,0.00038300000596791506,0.00040499999886378646,129820,0.0,0.0
2023-03-07 00:00:00+00:00,0.0004070000140927732,0.00041000000783242285,0.00035600000410340726,0.0003659999929368496,123723,0.0,0.0
2023-03-08 00:00:00+00:00,0.0003659999929368496,0.0003800000122282654,0.00036299999919719994,0.00037200000951997936,88844,0.0,0.0
2023-03-09 00:00:00+00:00,0.00037200000951997936,0.0005179999861866236,0.00020300000323913991,0.0003659999929368496,52315,0.0,0.0
2023-03-10 00:00:00+00:00,0.0003659999929368496,0.0004939999780617654,0.00025599999935366213,0.0003499999875202775,51112,0.0,0.0
2023-03-11 00:00:00+00:00,0.0003499999875202775,0.0004959999932907522,0.0003279999946244061,0.00036100001307204366,81854,0.0,0.0
2023-03-12 00:00:00+00:00,0.00036100001307204366,0.0003819999983534217,0.00021300000662449747,0.0003819999983534217,92576,0.0,0.0
2023-03-13 00:00:00+00:00,0.0003819999983534217,0.0004560000088531524,0.00026599998818710446,0.0003980000037699938,68151,0.0,0.0
2023-03-14 00:00:00+00:00,0.0003980000037699938,0.00041599999531172216,0.00020900000527035445,0.00039599998854100704,78171,0.0,0.0
2023-03-15 00:00:00+00:00,0.00039599998854100704,0.0004030000127386302,0.00037799999699927866,0.00038899999344721437,80470,0.0,0.0
2023-03-16 00:00:00+00:00,0.00038899999344721437,0.00042600001324899495,0.00038300000596791506,0.00042100000428035855,61741,0.0,0.0
2023-03-17 00:00:00+00:00,0.0004220000118948519,0.0004250000056345016,0.000311999989207834,0.0003239999932702631,53254,0.0,0.0
2023-03-18 00:00:00+00:00,0.0003239999932702631,0.0003319999959785491,0.0003100000030826777,0.000311999989207834,35210,0.0,0.0
2023-03-19 00:00:00+00:00,0.000311999989207834,0.0003229999856557697,0.0003100000030826777,0.00031800000579096377,44303,0.0,0.0
2023-03-20 00:00:00+00:00,0.0003169999981764704,0.0003209999995306134,0.00029799999902024865,0.000311999989207834,44150,0.0,0.0
2023-03-21 00:00:00+00:00,0.000311999989207834,0.0003239999932702631,0.0003060000017285347,0.0003209999995306134,72835,0.0,0.0
2023-03-22 00:00:00+00:00,0.0003209999995306134,0.00032500000088475645,0.0002969999914057553,0.000307999987853691,27550,0.0,0.0
2023-03-23 00:00:00+00:00,0.00030700000934302807,0.00031900001340545714,0.00018600000475998968,0.000307999987853691,3944,0.0,0.0
2023-03-24 00:00:00+00:00,0.000307999987853691,0.00031800000579096377,0.0003009999927598983,0.00031400000443682075,4798,0.0,0.0
2023-03-25 00:00:00+00:00,0.00031599999056197703,0.00031800000579096377,0.00030499999411404133,0.0003110000106971711,4662,0.0,0.0
2023-03-26 00:00:00+00:00,0.0003110000106971711,0.0003209999995306134,0.00030399998649954796,0.0003060000017285347,5815,0.0,0.0
2023-03-27 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.0002770000137388706,0.0002880000101868063,3363,0.0,0.0
2023-03-28 00:00:00+00:00,0.00028899998869746923,0.00029399999766610563,0.0002840000088326633,0.0002849999873433262,9088,0.0,0.0
2023-03-29 00:00:00+00:00,0.0002840000088326633,0.00028899998869746923,0.00028199999360367656,0.00028300000121816993,8803,0.0,0.0
2023-03-30 00:00:00+00:00,0.0002849999873433262,0.00028899998869746923,0.0002730000123847276,0.0002789999998640269,4799,0.0,0.0
2023-03-31 00:00:00+00:00,0.0002789999998640269,0.00029200001154094934,0.0002789999998640269,0.000291000003926456,4951,0.0,0.0
2023-04-01 00:00:00+00:00,0.00028899998869746923,0.0004309999931138009,0.0001250000059371814,0.00040499999886378646,1677,0.0,0.0
2023-04-02 00:00:00+00:00,0.00028899998869746923,0.00043200000072829425,0.0002739999908953905,0.0002809999859891832,1790,0.0,0.0
2023-04-03 00:00:00+00:00,0.0002800000074785203,0.000291000003926456,0.0001829999964684248,0.00028199999360367656,2224,0.0,0.0
2023-04-04 00:00:00+00:00,0.00028199999360367656,0.0002859999949578196,0.0002789999998640269,0.0002849999873433262,4398,0.0,0.0
2023-04-05 00:00:00+00:00,0.0002849999873433262,0.0002880000101868063,0.0002770000137388706,0.0002859999949578196,905,0.0,0.0
2023-04-06 00:00:00+00:00,0.0002849999873433262,0.00029600001289509237,0.00022000000171829015,0.0002800000074785203,1177,0.0,0.0
2023-04-07 00:00:00+00:00,0.0002800000074785203,0.0002840000088326633,0.00027600000612437725,0.0002789999998640269,1083,0.0,0.0
2023-04-08 00:00:00+00:00,0.0002789999998640269,0.00042799999937415123,0.0001630000042496249,0.0002749999985098839,1666,0.0,0.0
2023-04-09 00:00:00+00:00,0.0002749999985098839,0.00028899998869746923,0.00019200000679120421,0.00027600000612437725,2107,0.0,0.0
2023-04-10 00:00:00+00:00,0.00027600000612437725,0.00027799999224953353,0.00015100000018719584,0.0002770000137388706,1724,0.0,0.0
2023-04-11 00:00:00+00:00,0.0002770000137388706,0.000291000003926456,0.00027600000612437725,0.00028199999360367656,1389,0.0,0.0
2023-04-12 00:00:00+00:00,0.00028199999360367656,0.00028300000121816993,0.0002699999895412475,0.00027600000612437725,2644,0.0,0.0
2023-04-13 00:00:00+00:00,0.0002770000137388706,0.00028199999360367656,0.00027099999715574086,0.0002809999859891832,3073,0.0,0.0
2023-04-14 00:00:00+00:00,0.0002809999859891832,0.000291000003926456,0.00018400000408291817,0.00028700000257231295,2699,0.0,0.0
2023-04-15 00:00:00+00:00,0.00028700000257231295,0.00029200001154094934,0.00027600000612437725,0.00028899998869746923,1819,0.0,0.0
2023-04-16 00:00:00+00:00,0.00028899998869746923,0.00029799999902024865,0.00015300000086426735,0.00029799999902024865,1754,0.0,0.0
2023-04-17 00:00:00+00:00,0.00029799999902024865,0.0003020000003743917,0.00022000000171829015,0.0002899999963119626,2219,0.0,0.0
2023-04-18 00:00:00+00:00,0.000291000003926456,0.0003020000003743917,0.00028899998869746923,0.00029799999902024865,2097,0.0,0.0
2023-04-19 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00016700000560376793,0.0002800000074785203,2290,0.0,0.0
2023-04-20 00:00:00+00:00,0.0002800000074785203,0.0002859999949578196,0.0002739999908953905,0.0002770000137388706,1648,0.0,0.0
2023-04-21 00:00:00+00:00,0.0002770000137388706,0.00028899998869746923,0.00011100000119768083,0.00028300000121816993,1816,0.0,0.0
2023-04-22 00:00:00+00:00,0.00028300000121816993,0.00029299999005161226,0.00010699999984353781,0.00029200001154094934,3275,0.0,0.0
2023-04-23 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.0002849999873433262,0.0002859999949578196,2590,0.0,0.0
2023-04-24 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.00014899999951012433,0.0002800000074785203,1974,0.0,0.0
2023-04-25 00:00:00+00:00,0.0002800000074785203,0.00029799999902024865,0.00011500000255182385,0.0002969999914057553,2796,0.0,0.0
2023-04-26 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.0002739999908953905,0.00027799999224953353,457,0.0,0.0
2023-04-27 00:00:00+00:00,0.00027799999224953353,0.00028199999360367656,0.0002739999908953905,0.0002739999908953905,67,0.0,0.0
2023-04-28 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002680000034160912,0.0002730000123847276,61,0.0,0.0
2023-04-29 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00027099999715574086,0.00027200000477023423,17,0.0,0.0
2023-04-30 00:00:00+00:00,0.00027200000477023423,0.00028700000257231295,0.00018200000340584666,0.00022400000307243317,1016,0.0,0.0
2023-05-01 00:00:00+00:00,0.00022400000307243317,0.00028300000121816993,0.0001140000022132881,0.0002739999908953905,1884,0.0,0.0
2023-05-02 00:00:00+00:00,0.0002739999908953905,0.0002749999985098839,0.00018099999579135329,0.00026599998818710446,2633,0.0,0.0
2023-05-03 00:00:00+00:00,0.00026599998818710446,0.0002809999859891832,0.00026599998818710446,0.0002789999998640269,714,0.0,0.0
2023-05-04 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.0002730000123847276,0.0002730000123847276,16,0.0,0.0
2023-05-05 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002730000123847276,0.0002730000123847276,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.0002730000123847276,0.0002859999949578196,0.00014600000577047467,0.0002800000074785203,2550,0.0,0.0
2023-05-07 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.0002749999985098839,0.0002749999985098839,7118,0.0,0.0
2023-05-08 00:00:00+00:00,0.0002749999985098839,0.0004990000161342323,0.0002690000110305846,0.0002730000123847276,8145,0.0,0.0
2023-05-09 00:00:00+00:00,0.0002730000123847276,0.0002800000074785203,0.0002640000020619482,0.00026500000967644155,8630,0.0,0.0
2023-05-10 00:00:00+00:00,0.00026500000967644155,0.0002690000110305846,0.00025499999173916876,0.00026000000070780516,9186,0.0,0.0
2023-05-11 00:00:00+00:00,0.00026000000070780516,0.0004920000210404396,0.00024900000425986946,0.0002500000118743628,10239,0.0,0.0
2023-05-12 00:00:00+00:00,0.0002500000118743628,0.0004710000066552311,0.00024199999461416155,0.00024199999461416155,8577,0.0,0.0
2023-05-13 00:00:00+00:00,0.00024199999461416155,0.0002570000069681555,0.00023700000019744039,0.0002570000069681555,1729,0.0,0.0
2023-05-14 00:00:00+00:00,0.0002570000069681555,0.0002629999944474548,0.00025599999935366213,0.00026199998683296144,1140,0.0,0.0
2023-05-15 00:00:00+00:00,0.00026199998683296144,0.00028700000257231295,0.0001449999981559813,0.00026500000967644155,1992,0.0,0.0
2023-05-16 00:00:00+00:00,0.00026500000967644155,0.00026599998818710446,0.0002570000069681555,0.00026199998683296144,2602,0.0,0.0
2023-05-17 00:00:00+00:00,0.00026199998683296144,0.00026699999580159783,0.0002530000056140125,0.00026699999580159783,4796,0.0,0.0
2023-05-18 00:00:00+00:00,0.00026699999580159783,0.00027600000612437725,0.00026599998818710446,0.0002699999895412475,3334,0.0,0.0
2023-05-19 00:00:00+00:00,0.0002699999895412475,0.0002899999963119626,0.00014600000577047467,0.0002680000034160912,1843,0.0,0.0
2023-05-20 00:00:00+00:00,0.0002680000034160912,0.0002789999998640269,0.0001140000022132881,0.0002770000137388706,3353,0.0,0.0
2023-05-21 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.00014600000577047467,0.0002739999908953905,2124,0.0,0.0
2023-05-22 00:00:00+00:00,0.0002739999908953905,0.0002770000137388706,0.0002680000034160912,0.00027200000477023423,3669,0.0,0.0
2023-05-23 00:00:00+00:00,0.00027200000477023423,0.00027799999224953353,0.00025599999935366213,0.0002749999985098839,2644,0.0,0.0
2023-05-24 00:00:00+00:00,0.0002749999985098839,0.0002770000137388706,0.0001289999927394092,0.0002680000034160912,2382,0.0,0.0
2023-05-25 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,9.500000305706635e-05,0.00026199998683296144,465,0.0,0.0
2023-05-26 00:00:00+00:00,0.00026199998683296144,0.0002699999895412475,0.0002469999890308827,0.0002589999930933118,4988,0.0,0.0
2023-05-27 00:00:00+00:00,0.0002589999930933118,0.0002699999895412475,0.0002519999979995191,0.00026699999580159783,5594,0.0,0.0
2023-05-28 00:00:00+00:00,0.00026699999580159783,0.00037799999699927866,0.00019700000120792538,0.0002640000020619482,7213,0.0,0.0
2023-05-29 00:00:00+00:00,0.0002640000020619482,0.0003459999861661345,0.0001740000006975606,0.0002519999979995191,3364,0.0,0.0
2023-05-30 00:00:00+00:00,0.0002519999979995191,0.00026199998683296144,0.0002460000105202198,0.0002589999930933118,6585,0.0,0.0
2023-05-31 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.00021100000594742596,0.0002530000056140125,3956,0.0,0.0
2023-06-01 00:00:00+00:00,0.0002530000056140125,0.0002739999908953905,0.00021100000594742596,0.0002209999947808683,6531,0.0,0.0
2023-06-02 00:00:00+00:00,0.0002209999947808683,0.0002570000069681555,0.0002119999990100041,0.00025400001322850585,6261,0.0,0.0
2023-06-03 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.00020599999697878957,0.00025400001322850585,3753,0.0,0.0
