TIMESTAMP,TKG_OPEN_PRICE_USD,TKG_HIGH_PRICE_USD,TKG_LOW_PRICE_USD,TKG_CLOSE_PRICE_USD,TKG_VOLUME_USD,TKG_DIVIDENDS_USD,TKG_STOCK_SPLITS_USD
2023-12-18 00:00:00+00:00,2.158447027206421,2.283946990966797,2.0979599952697754,2.2272350788116455,8740,0.0,0.0
2023-12-19 00:00:00+00:00,2.2272329330444336,2.2696070671081543,2.0498809814453125,2.059964895248413,10501,0.0,0.0
2023-12-20 00:00:00+00:00,2.0600180625915527,2.2859439849853516,2.049938917160034,2.199989080429077,8670,0.0,0.0
2023-12-21 00:00:00+00:00,2.2000041007995605,2.2707479000091553,2.0502800941467285,2.1014161109924316,11884,0.0,0.0
2023-12-22 00:00:00+00:00,2.1013400554656982,2.2751920223236084,2.0702569484710693,2.1158089637756348,11065,0.0,0.0
2023-12-23 00:00:00+00:00,2.1157500743865967,2.2932488918304443,2.0973010063171387,2.161358118057251,9623,0.0,0.0
2023-12-24 00:00:00+00:00,2.1612470149993896,2.271462917327881,2.0718820095062256,2.07210111618042,11937,0.0,0.0
2023-12-25 00:00:00+00:00,2.07226300239563,2.290354013442993,2.071834087371826,2.2206358909606934,12306,0.0,0.0
2023-12-26 00:00:00+00:00,2.2207040786743164,2.290273904800415,2.069922924041748,2.2275679111480713,11617,0.0,0.0
2023-12-27 00:00:00+00:00,2.2276270389556885,2.280241012573242,2.0715160369873047,2.2129359245300293,14681,0.0,0.0
2023-12-28 00:00:00+00:00,2.2129359245300293,2.2926480770111084,2.070849895477295,2.290415048599243,13110,0.0,0.0
2023-12-29 00:00:00+00:00,2.290415048599243,2.292548894882202,2.11100697517395,2.1121530532836914,3805,0.0,0.0
2023-12-30 00:00:00+00:00,2.1121530532836914,2.2019810676574707,2.0726070404052734,2.073349952697754,1,0.0,0.0
2023-12-31 00:00:00+00:00,2.073349952697754,2.075594902038574,2.0687201023101807,2.0696680545806885,1,0.0,0.0
2024-01-01 00:00:00+00:00,2.0699379444122314,2.0714499950408936,2.0692338943481445,2.070858955383301,1,0.0,0.0
2024-01-02 00:00:00+00:00,2.070858955383301,2.072726011276245,2.0703229904174805,2.070894956588745,0,0.0,0.0
2024-01-03 00:00:00+00:00,2.070894956588745,2.0742220878601074,2.0703279972076416,2.07131290435791,4,0.0,0.0
2024-01-04 00:00:00+00:00,2.07131290435791,2.193664073944092,2.0708329677581787,2.192095994949341,0,0.0,0.0
2024-01-05 00:00:00+00:00,2.192095994949341,2.1930980682373047,2.071075916290283,2.071753978729248,1,0.0,0.0
2024-01-06 00:00:00+00:00,2.071753978729248,2.0729870796203613,2.070697069168091,2.070905923843384,1,0.0,0.0
2024-01-07 00:00:00+00:00,2.070905923843384,2.202130079269409,2.070905923843384,2.201225996017456,0,0.0,0.0
2024-01-08 00:00:00+00:00,2.201225996017456,2.203028917312622,2.0713069438934326,2.0715670585632324,1,0.0,0.0
2024-01-09 00:00:00+00:00,2.0715670585632324,2.201756000518799,2.0693020820617676,2.0701210498809814,0,0.0,0.0
2024-01-10 00:00:00+00:00,2.0701210498809814,2.2018649578094482,2.0698800086975098,2.2004120349884033,0,0.0,0.0
2024-01-11 00:00:00+00:00,2.2004120349884033,2.2024459838867188,2.1983940601348877,2.2001290321350098,0,0.0,0.0
2024-01-12 00:00:00+00:00,2.2001290321350098,2.200730085372925,2.0692660808563232,2.1848130226135254,8323,0.0,0.0
2024-01-13 00:00:00+00:00,2.1848130226135254,3.4890029430389404,2.0698978900909424,3.483124017715454,12831,0.0,0.0
2024-01-14 00:00:00+00:00,3.483124017715454,4.4703850746154785,2.100369930267334,4.096496105194092,9349,0.0,0.0
2024-01-15 00:00:00+00:00,4.096496105194092,4.096496105194092,2.2482008934020996,2.2700181007385254,666,0.0,0.0
2024-01-16 00:00:00+00:00,2.2700181007385254,2.2909529209136963,2.1733028888702393,2.2740190029144287,320,0.0,0.0
2024-01-17 00:00:00+00:00,2.2740190029144287,2.2892110347747803,2.0985970497131348,2.268683910369873,83,0.0,0.0
2024-01-18 00:00:00+00:00,2.268683910369873,3.995728015899658,2.2686829566955566,2.388343095779419,1487,0.0,0.0
2024-01-19 00:00:00+00:00,2.388343095779419,3.50888991355896,2.349390983581543,2.378964900970459,142,0.0,0.0
2024-01-20 00:00:00+00:00,2.378964900970459,3.999692916870117,2.1997649669647217,2.200176954269409,151,0.0,0.0
2024-01-21 00:00:00+00:00,2.200176954269409,2.2015271186828613,2.1998651027679443,2.2003209590911865,0,0.0,0.0
2024-01-22 00:00:00+00:00,2.2003209590911865,2.6992340087890625,2.200300931930542,2.2082629203796387,4,0.0,0.0
2024-01-23 00:00:00+00:00,2.2082629203796387,2.2112679481506348,2.2079339027404785,2.2096030712127686,0,0.0,0.0
2024-01-24 00:00:00+00:00,2.2096030712127686,2.701119899749756,2.2085249423980713,2.699289083480835,0,0.0,0.0
2024-01-25 00:00:00+00:00,2.699289083480835,3.489353895187378,1.9088629484176636,1.9096649885177612,3143,0.0,0.0
2024-01-26 00:00:00+00:00,1.9096649885177612,4.098453044891357,1.9093650579452515,3.6593129634857178,2573,0.0,0.0
2024-01-27 00:00:00+00:00,3.6593129634857178,3.8791980743408203,2.8007309436798096,3.686350107192993,0,0.0,0.0
2024-01-28 00:00:00+00:00,3.686350107192993,3.6868669986724854,3.684053897857666,3.6856400966644287,0,0.0,0.0
2024-01-29 00:00:00+00:00,3.6856400966644287,3.686497926712036,3.4796979427337646,3.480937957763672,0,0.0,0.0
2024-01-30 00:00:00+00:00,3.480937957763672,3.4820621013641357,3.479418992996216,3.4811489582061768,0,0.0,0.0
2024-01-31 00:00:00+00:00,3.4811489582061768,4.000856876373291,3.065624952316284,3.9361939430236816,1327,0.0,0.0
2024-02-01 00:00:00+00:00,3.9361939430236816,4.0002288818359375,3.7800509929656982,3.783663034439087,0,0.0,0.0
2024-02-02 00:00:00+00:00,3.783663034439087,3.999591112136841,3.693331003189087,3.695446014404297,1,0.0,0.0
2024-02-03 00:00:00+00:00,3.695446014404297,3.9098219871520996,3.6938700675964355,3.909090995788574,0,0.0,0.0
2024-02-04 00:00:00+00:00,3.909090995788574,3.9101788997650146,3.521962881088257,3.522618055343628,0,0.0,0.0
2024-02-05 00:00:00+00:00,3.522618055343628,3.52394700050354,3.5191619396209717,3.519740104675293,0,0.0,0.0
2024-02-06 00:00:00+00:00,3.519740104675293,3.524137020111084,3.518799066543579,3.5235579013824463,3,0.0,0.0
2024-02-07 00:00:00+00:00,3.5235579013824463,3.850382089614868,3.52081298828125,3.848818063735962,0,0.0,0.0
2024-02-08 00:00:00+00:00,3.848818063735962,3.8501040935516357,3.1190779209136963,3.120795965194702,0,0.0,0.0
2024-02-09 00:00:00+00:00,3.120795965194702,3.713175058364868,3.1185340881347656,3.7119650840759277,0,0.0,0.0
2024-02-10 00:00:00+00:00,3.7119650840759277,4.002164840698242,2.2641429901123047,3.3856821060180664,14,0.0,0.0
2024-02-11 00:00:00+00:00,3.3856821060180664,3.3873159885406494,3.3845720291137695,3.385533094406128,1,0.0,0.0
2024-02-12 00:00:00+00:00,3.385533094406128,3.3884119987487793,3.3841209411621094,3.3852078914642334,0,0.0,0.0
2024-02-13 00:00:00+00:00,3.3852078914642334,3.387984037399292,3.384505033493042,3.386486053466797,21,0.0,0.0
2024-02-14 00:00:00+00:00,3.386486053466797,3.403456926345825,3.384855031967163,3.403193950653076,1,0.0,0.0
2024-02-15 00:00:00+00:00,3.403193950653076,3.4039580821990967,3.3991050720214844,3.4032928943634033,0,0.0,0.0
2024-02-16 00:00:00+00:00,3.4032928943634033,3.4040799140930176,1.7997180223464966,3.2925050258636475,125,0.0,0.0
2024-02-17 00:00:00+00:00,3.2925050258636475,3.29276704788208,1.8569689989089966,2.490657091140747,0,0.0,0.0
2024-02-18 00:00:00+00:00,2.490657091140747,3.2013111114501953,1.8002309799194336,3.199834108352661,3,0.0,0.0
2024-02-19 00:00:00+00:00,3.199834108352661,3.201014995574951,3.1782259941101074,3.1793060302734375,0,0.0,0.0
2024-02-20 00:00:00+00:00,3.1793060302734375,3.1808409690856934,1.8995310068130493,3.1798501014709473,2,0.0,0.0
2024-02-21 00:00:00+00:00,3.1798501014709473,3.181056022644043,3.1779909133911133,3.1800689697265625,2,0.0,0.0
2024-02-22 00:00:00+00:00,3.1800689697265625,3.180427074432373,3.1621580123901367,3.163038969039917,0,0.0,0.0
2024-02-23 00:00:00+00:00,3.163038969039917,3.165537118911743,1.1999050378799438,3.1447970867156982,169,0.0,0.0
2024-02-24 00:00:00+00:00,3.1447970867156982,3.145296096801758,1.2055219411849976,2.5000040531158447,6,0.0,0.0
2024-02-25 00:00:00+00:00,2.5000040531158447,3.1015589237213135,1.5096160173416138,1.530040979385376,2,0.0,0.0
2024-02-26 00:00:00+00:00,1.530040979385376,3.0021770000457764,1.5296189785003662,2.950870990753174,0,0.0,0.0
2024-02-27 00:00:00+00:00,2.950870990753174,2.9522159099578857,1.6094599962234497,2.94978404045105,1,0.0,0.0
2024-02-28 00:00:00+00:00,2.94978404045105,2.951564073562622,1.8011139631271362,2.8367629051208496,4275,0.0,0.0
2024-02-29 00:00:00+00:00,2.8367629051208496,2.876007080078125,1.6102620363235474,2.2893640995025635,438,0.0,0.0
2024-03-01 00:00:00+00:00,2.2893640995025635,2.3005809783935547,1.6194839477539062,2.0014541149139404,126,0.0,0.0
2024-03-02 00:00:00+00:00,2.0014541149139404,2.2721710205078125,1.612280011177063,2.251631021499634,2,0.0,0.0
2024-03-03 00:00:00+00:00,2.251631021499634,2.2520179748535156,2.249871015548706,2.2511401176452637,0,0.0,0.0
2024-03-04 00:00:00+00:00,2.2511401176452637,2.2526490688323975,1.6213539838790894,2.1431620121002197,2,0.0,0.0
2024-03-05 00:00:00+00:00,2.1431620121002197,2.1443979740142822,2.1385509967803955,2.1425271034240723,0,0.0,0.0
2024-03-06 00:00:00+00:00,2.1425271034240723,2.142777919769287,1.6400489807128906,2.1309731006622314,1359,0.0,0.0
2024-03-07 00:00:00+00:00,2.1309731006622314,2.1347670555114746,2.129760980606079,2.133167028427124,0,0.0,0.0
2024-03-08 00:00:00+00:00,2.133167028427124,2.1342580318450928,1.6405529975891113,2.0545449256896973,55,0.0,0.0
2024-03-09 00:00:00+00:00,2.0545449256896973,2.0558230876922607,0.538972020149231,0.9636930227279663,44,0.0,0.0
2024-03-10 00:00:00+00:00,0.9636930227279663,2.03438401222229,0.5375109910964966,2.0019121170043945,0,0.0,0.0
2024-03-11 00:00:00+00:00,2.0019121170043945,2.002242088317871,1.9989529848098755,2.0004069805145264,0,0.0,0.0
2024-03-12 00:00:00+00:00,2.0004069805145264,2.001375913619995,0.67146897315979,0.6719909906387329,14,0.0,0.0
2024-03-13 00:00:00+00:00,0.6719909906387329,2.0026700496673584,0.5614519715309143,1.9900720119476318,6,0.0,0.0
2024-03-14 00:00:00+00:00,1.9900720119476318,1.9903709888458252,0.5171560049057007,1.9743609428405762,1378,0.0,0.0
2024-03-15 00:00:00+00:00,1.9743609428405762,1.9757980108261108,1.6390739679336548,1.9503240585327148,0,0.0,0.0
2024-03-16 00:00:00+00:00,1.9503240585327148,1.9505189657211304,1.9478659629821777,1.9487780332565308,0,0.0,0.0
2024-03-17 00:00:00+00:00,1.9487780332565308,1.9497040510177612,1.2988669872283936,1.94902503490448,215,0.0,0.0
2024-03-18 00:00:00+00:00,1.9485199451446533,1.9505889415740967,1.9480259418487549,1.9496439695358276,0,0.0,0.0
2024-03-19 00:00:00+00:00,1.9496439695358276,1.9518810510635376,1.8184690475463867,1.8193459510803223,0,0.0,0.0
2024-03-20 00:00:00+00:00,1.8193459510803223,1.821753978729248,1.8182209730148315,1.8210140466690063,0,0.0,0.0
2024-03-21 00:00:00+00:00,1.8210140466690063,1.9813469648361206,1.3192780017852783,1.979583978652954,941,0.0,0.0
2024-03-22 00:00:00+00:00,1.979583978652954,1.9816550016403198,1.4897300004959106,1.4903830289840698,0,0.0,0.0
2024-03-23 00:00:00+00:00,1.4903830289840698,1.9809540510177612,1.489943027496338,1.980273962020874,0,0.0,0.0
2024-03-24 00:00:00+00:00,1.980273962020874,1.9810539484024048,1.4986530542373657,1.9802290201187134,0,0.0,0.0
2024-03-25 00:00:00+00:00,1.9802290201187134,1.9818600416183472,1.9793939590454102,1.980299949645996,0,0.0,0.0
2024-03-26 00:00:00+00:00,1.980299949645996,2.8005239963531494,1.280329942703247,2.589646100997925,1321,0.0,0.0
2024-03-27 00:00:00+00:00,2.589646100997925,2.590229034423828,1.599321961402893,2.4888930320739746,3,0.0,0.0
2024-03-28 00:00:00+00:00,2.4888930320739746,2.49042010307312,1.3996399641036987,2.200165033340454,8,0.0,0.0
2024-03-29 00:00:00+00:00,2.200165033340454,2.2005200386047363,1.5097600221633911,1.9009109735488892,3,0.0,0.0
2024-03-30 00:00:00+00:00,1.9009109735488892,1.901684045791626,1.4107110500335693,1.8410979509353638,25,0.0,0.0
2024-03-31 00:00:00+00:00,1.8410979509353638,1.8417179584503174,1.8396159410476685,1.8401910066604614,0,0.0,0.0
2024-04-01 00:00:00+00:00,1.8401910066604614,1.8512519598007202,1.829717993736267,1.8508800268173218,2,0.0,0.0
2024-04-02 00:00:00+00:00,1.8508800268173218,1.852066993713379,1.450348973274231,1.4504109621047974,4,0.0,0.0
2024-04-03 00:00:00+00:00,1.4504109621047974,1.8405770063400269,1.4496090412139893,1.8305439949035645,1,0.0,0.0
2024-04-04 00:00:00+00:00,1.8305439949035645,2.4517838954925537,1.829172968864441,2.450395107269287,4,0.0,0.0
2024-04-05 00:00:00+00:00,2.450395107269287,2.451453924179077,1.4791940450668335,2.4506890773773193,2413,0.0,0.0
2024-04-06 00:00:00+00:00,2.4506890773773193,2.4512829780578613,1.5004889965057373,2.30008602142334,8,0.0,0.0
2024-04-07 00:00:00+00:00,2.30008602142334,2.3012430667877197,1.6103349924087524,2.2994070053100586,1,0.0,0.0
2024-04-08 00:00:00+00:00,2.2994070053100586,2.300590991973877,1.7194360494613647,1.9030359983444214,3272,0.0,0.0
2024-04-09 00:00:00+00:00,1.9030359983444214,2.3003430366516113,1.730752944946289,1.9492700099945068,3627,0.0,0.0
2024-04-10 00:00:00+00:00,1.9492700099945068,2.1014819145202637,1.7687959671020508,1.7689729928970337,3,0.0,0.0
2024-04-11 00:00:00+00:00,1.7689729928970337,2.1011641025543213,1.7392059564590454,2.080562114715576,4,0.0,0.0
2024-04-12 00:00:00+00:00,2.080562114715576,2.0813369750976562,1.7400929927825928,2.0808889865875244,4,0.0,0.0
2024-04-13 00:00:00+00:00,2.0808889865875244,2.0810980796813965,1.7396759986877441,1.742035984992981,1,0.0,0.0
2024-04-14 00:00:00+00:00,1.742035984992981,2.071629047393799,1.7409130334854126,2.0714080333709717,0,0.0,0.0
2024-04-15 00:00:00+00:00,2.0714080333709717,2.072442054748535,2.0685489177703857,2.069427013397217,0,0.0,0.0
2024-04-16 00:00:00+00:00,2.069427013397217,2.0712289810180664,1.700073003768921,2.0007410049438477,0,0.0,0.0
2024-04-17 00:00:00+00:00,2.0007410049438477,2.0025479793548584,1.9495099782943726,1.9502400159835815,0,0.0,0.0
2024-04-18 00:00:00+00:00,1.9502400159835815,1.9520349502563477,1.7002500295639038,1.9510120153427124,1,0.0,0.0
2024-04-19 00:00:00+00:00,1.9510120153427124,1.9516630172729492,1.3999680280685425,1.9408700466156006,3,0.0,0.0
2024-04-20 00:00:00+00:00,1.9408700466156006,1.9415240287780762,1.2686469554901123,1.268996000289917,0,0.0,0.0
2024-04-21 00:00:00+00:00,1.268996000289917,1.8787989616394043,1.2438559532165527,1.4105110168457031,949,0.0,0.0
2024-04-22 00:00:00+00:00,1.4105110168457031,1.70182204246521,1.4098960161209106,1.6707459688186646,1,0.0,0.0
2024-04-23 00:00:00+00:00,1.6707459688186646,1.672029972076416,1.2805039882659912,1.6051939725875854,16,0.0,0.0
2024-04-24 00:00:00+00:00,1.6051939725875854,1.6060739755630493,1.279986023902893,1.6044269800186157,4,0.0,0.0
2024-04-25 00:00:00+00:00,1.6044269800186157,1.6103520393371582,1.6040949821472168,1.6046160459518433,7,0.0,0.0
2024-04-26 00:00:00+00:00,1.6046160459518433,2.040700912475586,1.6043610572814941,2.0395119190216064,4,0.0,0.0
2024-04-27 00:00:00+00:00,2.0395119190216064,2.5889270305633545,1.6038689613342285,2.588109016418457,2,0.0,0.0
2024-04-28 00:00:00+00:00,2.588109016418457,2.590480089187622,1.5925309658050537,1.592995047569275,0,0.0,0.0
2024-04-29 00:00:00+00:00,1.592995047569275,2.500382900238037,1.547961950302124,1.9995249509811401,858,0.0,0.0
2024-04-30 00:00:00+00:00,1.9995249509811401,2.45169997215271,1.6499569416046143,2.2327029705047607,31,0.0,0.0
2024-05-01 00:00:00+00:00,2.2327029705047607,2.300175905227661,1.6030629873275757,1.7982280254364014,33,0.0,0.0
2024-05-02 00:00:00+00:00,1.7982280254364014,2.127031087875366,1.3100149631500244,1.3101999759674072,66,0.0,0.0
2024-05-03 00:00:00+00:00,1.3101999759674072,2.201469898223877,1.3099689483642578,2.1512858867645264,54,0.0,0.0
2024-05-04 00:00:00+00:00,2.1512858867645264,2.1524720191955566,1.3259040117263794,2.1003129482269287,0,0.0,0.0
2024-05-05 00:00:00+00:00,2.1003129482269287,2.10233998298645,1.8712060451507568,1.9050350189208984,7,0.0,0.0
2024-05-06 00:00:00+00:00,1.9050350189208984,2.0020720958709717,1.7748279571533203,2.000102996826172,13,0.0,0.0
2024-05-07 00:00:00+00:00,2.000102996826172,2.0016069412231445,1.9995650053024292,2.0004220008850098,0,0.0,0.0
2024-05-08 00:00:00+00:00,2.0004220008850098,2.0012500286102295,1.2727789878845215,1.2729270458221436,0,0.0,0.0
2024-05-09 00:00:00+00:00,1.2729270458221436,1.9416999816894531,1.2726049423217773,1.7746340036392212,17,0.0,0.0
2024-05-10 00:00:00+00:00,1.7746340036392212,1.7755579948425293,1.6518510580062866,1.675673007965088,41,0.0,0.0
2024-05-11 00:00:00+00:00,1.675673007965088,1.6861250400543213,1.4365179538726807,1.682211995124817,49,0.0,0.0
2024-05-12 00:00:00+00:00,1.682211995124817,1.6864299774169922,1.6813210248947144,1.682785987854004,41,0.0,0.0
2024-05-13 00:00:00+00:00,1.682785987854004,1.6864500045776367,1.572361946105957,1.5836609601974487,83,0.0,0.0
2024-05-14 00:00:00+00:00,1.5836609601974487,2.1994919776916504,1.5780529975891113,2.1991899013519287,58,0.0,0.0
2024-05-15 00:00:00+00:00,2.1991899013519287,2.302196979522705,1.4388949871063232,1.580746054649353,1544,0.0,0.0
2024-05-16 00:00:00+00:00,1.580746054649353,2.2517828941345215,1.580386996269226,2.2501020431518555,0,0.0,0.0
2024-05-17 00:00:00+00:00,2.2501020431518555,2.251568078994751,1.0953279733657837,1.0954780578613281,0,0.0,0.0
2024-05-18 00:00:00+00:00,1.0954780578613281,2.1517410278320312,1.0953030586242676,2.1503970623016357,0,0.0,0.0
2024-05-19 00:00:00+00:00,2.1503970623016357,2.151350975036621,1.3267450332641602,1.3267450332641602,29,0.0,0.0
2024-05-20 00:00:00+00:00,1.3267450332641602,2.001768112182617,1.2023409605026245,1.3502399921417236,0,0.0,0.0
2024-05-21 00:00:00+00:00,1.3502399921417236,1.9200119972229004,1.3396550416946411,1.8498799800872803,647,0.0,0.0
2024-05-22 00:00:00+00:00,1.8498799800872803,1.850883960723877,1.375059962272644,1.7991399765014648,0,0.0,0.0
2024-05-23 00:00:00+00:00,1.7991399765014648,1.999690055847168,1.3750289678573608,1.4794739484786987,1662,0.0,0.0
2024-05-24 00:00:00+00:00,1.4794739484786987,1.901360034942627,1.47905695438385,1.6506329774856567,4,0.0,0.0
2024-05-25 00:00:00+00:00,1.6506329774856567,1.651473045349121,1.4994699954986572,1.4998359680175781,28,0.0,0.0
2024-05-26 00:00:00+00:00,1.4998359680175781,1.6003990173339844,1.499680995941162,1.5931830406188965,18,0.0,0.0
2024-05-27 00:00:00+00:00,1.5931830406188965,1.814823031425476,1.4983420372009277,1.8145849704742432,13,0.0,0.0
2024-05-28 00:00:00+00:00,1.8145849704742432,1.8157010078430176,1.4984049797058105,1.81413996219635,1,0.0,0.0
2024-05-29 00:00:00+00:00,1.81413996219635,1.815722942352295,1.498608946800232,1.8134609460830688,0,0.0,0.0
2024-05-30 00:00:00+00:00,1.8134609460830688,1.8163959980010986,1.1421079635620117,1.8153799772262573,0,0.0,0.0
2024-05-31 00:00:00+00:00,1.8153669834136963,1.81626296043396,1.1413580179214478,1.1419639587402344,0,0.0,0.0
2024-06-01 00:00:00+00:00,1.1419639587402344,1.1426769495010376,0.9886829853057861,0.9889190196990967,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.9889190196990967,1.6120589971542358,0.9887400269508362,1.508175015449524,2,0.0,0.0
2024-06-03 00:00:00+00:00,1.508175015449524,1.8159979581832886,1.4799940586090088,1.8153059482574463,4,0.0,0.0
2024-06-04 00:00:00+00:00,1.8153059482574463,2.0009078979492188,1.3968050479888916,1.8001199960708618,134,0.0,0.0
2024-06-05 00:00:00+00:00,1.8001199960708618,2.0007119178771973,1.6995819807052612,2.0003409385681152,1,0.0,0.0
2024-06-06 00:00:00+00:00,2.0003409385681152,2.0009191036224365,1.2295609712600708,1.229691982269287,0,0.0,0.0
2024-06-07 00:00:00+00:00,1.229691982269287,1.9796459674835205,1.2295089960098267,1.5994199514389038,901,0.0,0.0
2024-06-08 00:00:00+00:00,1.5994199514389038,1.8003079891204834,1.5990780591964722,1.7996419668197632,2,0.0,0.0
2024-06-09 00:00:00+00:00,1.7996419668197632,1.8003430366516113,1.134840965270996,1.1498889923095703,0,0.0,0.0
2024-06-10 00:00:00+00:00,1.1498889923095703,1.149953007698059,1.1344729661941528,1.1345469951629639,0,0.0,0.0
2024-06-11 00:00:00+00:00,1.1345469951629639,1.9792059659957886,1.1340759992599487,1.601850986480713,170,0.0,0.0
2024-06-12 00:00:00+00:00,1.601850986480713,2.509592056274414,1.6004979610443115,1.6024940013885498,713,0.0,0.0
2024-06-13 00:00:00+00:00,1.6024940013885498,2.509726047515869,1.6024140119552612,2.4928839206695557,524,0.0,0.0
2024-06-14 00:00:00+00:00,2.4928839206695557,2.493546962738037,1.6129150390625,2.3802568912506104,376,0.0,0.0
2024-06-15 00:00:00+00:00,2.3802568912506104,2.488513946533203,1.6988409757614136,1.719377040863037,78,0.0,0.0
2024-06-16 00:00:00+00:00,1.719377040863037,2.2990341186523438,1.71868896484375,2.2962489128112793,3,0.0,0.0
2024-06-17 00:00:00+00:00,2.2962489128112793,2.2973480224609375,1.3774579763412476,1.3783620595932007,0,0.0,0.0
2024-06-18 00:00:00+00:00,1.3783620595932007,1.4976160526275635,1.3769869804382324,1.3964190483093262,0,0.0,0.0
2024-06-19 00:00:00+00:00,1.3964190483093262,2.248565912246704,1.3962260484695435,1.9986640214920044,541,0.0,0.0
2024-06-20 00:00:00+00:00,1.9986640214920044,1.9992519617080688,1.7357419729232788,1.7363849878311157,808,0.0,0.0
2024-06-21 00:00:00+00:00,1.7363849878311157,1.9491980075836182,1.5996860265731812,1.930683970451355,702,0.0,0.0
2024-06-22 00:00:00+00:00,1.930683970451355,1.949205994606018,1.5994189977645874,1.8361049890518188,488,0.0,0.0
2024-06-23 00:00:00+00:00,1.8361049890518188,1.899672031402588,1.6090120077133179,1.6101189851760864,711,0.0,0.0
2024-06-24 00:00:00+00:00,1.6101189851760864,1.893996000289917,1.6096099615097046,1.841670036315918,451,0.0,0.0
2024-06-25 00:00:00+00:00,1.841670036315918,2.1922709941864014,1.599261999130249,1.6043519973754883,619,0.0,0.0
2024-06-26 00:00:00+00:00,1.6043519973754883,2.192146062850952,1.602632999420166,1.6462719440460205,379,0.0,0.0
2024-06-27 00:00:00+00:00,1.6462719440460205,2.18969988822937,1.6284250020980835,1.6296720504760742,607,0.0,0.0
2024-06-28 00:00:00+00:00,1.6296720504760742,2.1474409103393555,1.6295169591903687,1.9869619607925415,739,0.0,0.0
2024-06-29 00:00:00+00:00,1.9869619607925415,2.145953893661499,1.6283819675445557,1.6294100284576416,733,0.0,0.0
2024-06-30 00:00:00+00:00,1.6294100284576416,1.946645975112915,1.5971879959106445,1.9076950550079346,607,0.0,0.0
2024-07-01 00:00:00+00:00,1.9076950550079346,1.9179500341415405,1.5984419584274292,1.8880510330200195,536,0.0,0.0
2024-07-02 00:00:00+00:00,1.8880510330200195,1.8885270357131958,1.5973010063171387,1.876399040222168,808,0.0,0.0
2024-07-03 00:00:00+00:00,1.876399040222168,2.145327091217041,1.5975840091705322,2.129055976867676,683,0.0,0.0
2024-07-04 00:00:00+00:00,2.129055976867676,2.1348700523376465,1.5988850593566895,1.9164429903030396,784,0.0,0.0
2024-07-05 00:00:00+00:00,1.9164429903030396,1.9242440462112427,1.6001039743423462,1.7936780452728271,746,0.0,0.0
2024-07-06 00:00:00+00:00,1.7936780452728271,1.8000030517578125,1.5998339653015137,1.7884609699249268,751,0.0,0.0
2024-07-07 00:00:00+00:00,1.7884609699249268,1.800745964050293,1.7096569538116455,1.7897989749908447,777,0.0,0.0
2024-07-08 00:00:00+00:00,1.7897989749908447,1.9098459482192993,1.5007970333099365,1.872771978378296,935,0.0,0.0
2024-07-09 00:00:00+00:00,1.872771978378296,1.8911570310592651,1.5026589632034302,1.702983021736145,684,0.0,0.0
2024-07-10 00:00:00+00:00,1.702983021736145,1.8905069828033447,1.5022950172424316,1.782099962234497,480,0.0,0.0
2024-07-11 00:00:00+00:00,1.782099962234497,1.8901469707489014,1.5391769409179688,1.8795100450515747,557,0.0,0.0
2024-07-12 00:00:00+00:00,1.8795100450515747,1.8913079500198364,1.540869951248169,1.5424619913101196,467,0.0,0.0
2024-07-13 00:00:00+00:00,1.5424619913101196,1.8901989459991455,1.54019296169281,1.8737260103225708,266,0.0,0.0
2024-07-14 00:00:00+00:00,1.8737260103225708,2.0023040771484375,1.5806649923324585,1.9839810132980347,626,0.0,0.0
2024-07-15 00:00:00+00:00,1.9839810132980347,2.0023069381713867,1.5807859897613525,1.8989770412445068,502,0.0,0.0
2024-07-16 00:00:00+00:00,1.8989770412445068,1.9001569747924805,1.5813610553741455,1.8895150423049927,657,0.0,0.0
2024-07-17 00:00:00+00:00,1.8895150423049927,2.001224994659424,1.6006629467010498,1.6035579442977905,578,0.0,0.0
2024-07-18 00:00:00+00:00,1.6035579442977905,2.0010769367218018,1.6004359722137451,1.9994839429855347,609,0.0,0.0
2024-07-19 00:00:00+00:00,1.9994839429855347,2.0012381076812744,1.600417971611023,1.602234959602356,843,0.0,0.0
2024-07-20 00:00:00+00:00,1.602234959602356,2.1412220001220703,1.6012860536575317,2.131527900695801,650,0.0,0.0
2024-07-21 00:00:00+00:00,2.131527900695801,2.140333890914917,1.6030889749526978,2.131664991378784,839,0.0,0.0
2024-07-22 00:00:00+00:00,2.131664991378784,2.139630079269409,1.6039819717407227,2.091856002807617,1047,0.0,0.0
2024-07-23 00:00:00+00:00,2.091856002807617,2.1015639305114746,1.6306029558181763,2.0917611122131348,1153,0.0,0.0
2024-07-24 00:00:00+00:00,2.0917611122131348,2.1008429527282715,1.6307289600372314,1.9754849672317505,866,0.0,0.0
2024-07-25 00:00:00+00:00,1.9754849672317505,2.0997390747070312,1.699610948562622,2.067473888397217,1175,0.0,0.0
2024-07-26 00:00:00+00:00,2.067473888397217,2.0704519748687744,1.6495399475097656,1.997622013092041,863,0.0,0.0
2024-07-27 00:00:00+00:00,1.997622013092041,2.0003509521484375,1.6036959886550903,1.9135849475860596,828,0.0,0.0
2024-07-28 00:00:00+00:00,1.9135849475860596,2.0001308917999268,1.9036279916763306,1.9914430379867554,967,0.0,0.0
