TIMESTAMP,BVT_OPEN_PRICE_USD,BVT_HIGH_PRICE_USD,BVT_LOW_PRICE_USD,BVT_CLOSE_PRICE_USD,BVT_VOLUME_USD,BVT_DIVIDENDS_USD,BVT_STOCK_SPLITS_USD
2023-10-24 00:00:00+00:00,0.0010560000082477927,0.0011650000233203173,0.0010509999701753259,0.0011050000321120024,22618,0.0,0.0
2023-10-25 00:00:00+00:00,0.0011050000321120024,0.0011060000397264957,0.0010999999940395355,0.0011030000168830156,25854,0.0,0.0
2023-10-26 00:00:00+00:00,0.0011030000168830156,0.0011060000397264957,0.0010130000300705433,0.0010209999745711684,18308,0.0,0.0
2023-10-27 00:00:00+00:00,0.0010219999821856618,0.001025000005029142,0.0010000000474974513,0.0010010000551119447,14585,0.0,0.0
2023-10-28 00:00:00+00:00,0.0010010000551119447,0.001028000027872622,0.0009309999877586961,0.0010059999767690897,22946,0.0,0.0
2023-10-29 00:00:00+00:00,0.0010049999691545963,0.0010110000148415565,0.0009720000089146197,0.0009950000094249845,25805,0.0,0.0
2023-10-30 00:00:00+00:00,0.0009970000246539712,0.0011109999613836408,0.000994000001810491,0.0010639999527484179,25470,0.0,0.0
2023-10-31 00:00:00+00:00,0.0010639999527484179,0.0011899999808520079,0.0010590000310912728,0.0011159999994561076,18810,0.0,0.0
2023-11-01 00:00:00+00:00,0.0011159999994561076,0.0011289999820291996,0.001066999975591898,0.001075000036507845,25378,0.0,0.0
2023-11-02 00:00:00+00:00,0.0010760000441223383,0.0011249999515712261,0.0010369999799877405,0.0010849999962374568,24116,0.0,0.0
2023-11-03 00:00:00+00:00,0.0010860000038519502,0.0011990000493824482,0.0010610000463202596,0.0010770000517368317,25077,0.0,0.0
2023-11-04 00:00:00+00:00,0.0010760000441223383,0.00108299998100847,0.0010450000409036875,0.0010460000485181808,12952,0.0,0.0
2023-11-05 00:00:00+00:00,0.0010460000485181808,0.0010639999527484179,0.001044000033289194,0.0010479999473318458,25212,0.0,0.0
2023-11-06 00:00:00+00:00,0.0010479999473318458,0.0011840000515803695,0.001044000033289194,0.0011500000255182385,16742,0.0,0.0
2023-11-07 00:00:00+00:00,0.0011480000102892518,0.0011530000483617187,0.0009210000280290842,0.0009889999637380242,23722,0.0,0.0
2023-11-08 00:00:00+00:00,0.000986000057309866,0.001151000033132732,0.0009500000160187483,0.001057000015862286,26877,0.0,0.0
2023-11-09 00:00:00+00:00,0.001057000015862286,0.0012000000569969416,0.0010290000354871154,0.0010319999419152737,26540,0.0,0.0
2023-11-10 00:00:00+00:00,0.0010290000354871154,0.0011950000189244747,0.0010290000354871154,0.0011050000321120024,23911,0.0,0.0
2023-11-11 00:00:00+00:00,0.0011020000092685223,0.0011109999613836408,0.001032999949529767,0.0010920000495389104,25578,0.0,0.0
2023-11-12 00:00:00+00:00,0.001088000019080937,0.0011549999471753836,0.0009899999713525176,0.0010260000126436353,24409,0.0,0.0
2023-11-13 00:00:00+00:00,0.001028000027872622,0.001500000013038516,0.0010219999821856618,0.0012209999840706587,27156,0.0,0.0
2023-11-14 00:00:00+00:00,0.001221999991685152,0.0012600000482052565,0.0010710000060498714,0.0011249999515712261,25031,0.0,0.0
2023-11-15 00:00:00+00:00,0.0011249999515712261,0.0011289999820291996,0.001108999946154654,0.0011099999537691474,23496,0.0,0.0
2023-11-16 00:00:00+00:00,0.0011109999613836408,0.001234999974258244,0.0011070000473409891,0.0011709999525919557,9560,0.0,0.0
2023-11-17 00:00:00+00:00,0.0011729999678209424,0.0014830000000074506,0.0011599999852478504,0.0012100000167265534,18787,0.0,0.0
2023-11-18 00:00:00+00:00,0.00120900000911206,0.0012130000395700336,0.0010460000485181808,0.0010789999505504966,24761,0.0,0.0
2023-11-19 00:00:00+00:00,0.0010819999733939767,0.0012179999612271786,0.0010779999429360032,0.0011709999525919557,22565,0.0,0.0
2023-11-20 00:00:00+00:00,0.0011699999449774623,0.0011899999808520079,0.001129999989643693,0.00113800005055964,24823,0.0,0.0
2023-11-21 00:00:00+00:00,0.0011360000353306532,0.001247999956831336,0.001101000001654029,0.0012069999938830733,23535,0.0,0.0
2023-11-22 00:00:00+00:00,0.0012069999938830733,0.0012100000167265534,0.0011139999842271209,0.0011139999842271209,12203,0.0,0.0
2023-11-23 00:00:00+00:00,0.0011139999842271209,0.0012290000449866056,0.0011139999842271209,0.0011320000048726797,22317,0.0,0.0
2023-11-24 00:00:00+00:00,0.001133000012487173,0.001500000013038516,0.001101000001654029,0.001167000038549304,27095,0.0,0.0
2023-11-25 00:00:00+00:00,0.0011699999449774623,0.0012359999818727374,0.0011360000353306532,0.001230000052601099,25305,0.0,0.0
2023-11-26 00:00:00+00:00,0.0012290000449866056,0.0012919999426230788,0.001167000038549304,0.0012860000133514404,25877,0.0,0.0
2023-11-27 00:00:00+00:00,0.0012829999905079603,0.0012929999502375722,0.0011520000407472253,0.0012069999938830733,25526,0.0,0.0
2023-11-28 00:00:00+00:00,0.0012049999786540866,0.0013119999784976244,0.001196000026538968,0.001246000058017671,26490,0.0,0.0
2023-11-29 00:00:00+00:00,0.0012469999492168427,0.001500000013038516,0.0012309999438002706,0.0013800000306218863,14444,0.0,0.0
2023-11-30 00:00:00+00:00,0.0013800000306218863,0.001614999957382679,0.0013800000306218863,0.0014519999967887998,17471,0.0,0.0
2023-12-01 00:00:00+00:00,0.0014550000196322799,0.0016060000052675605,0.001449999981559813,0.0015219999477267265,22191,0.0,0.0
2023-12-02 00:00:00+00:00,0.00152299995534122,0.0015610000118613243,0.0014819999923929572,0.0015059999423101544,21037,0.0,0.0
2023-12-03 00:00:00+00:00,0.0014979999978095293,0.0015699999639764428,0.0014929999597370625,0.0015450000064447522,21825,0.0,0.0
2023-12-04 00:00:00+00:00,0.0015369999455288053,0.0016820000018924475,0.00152299995534122,0.0016410000389441848,20718,0.0,0.0
2023-12-05 00:00:00+00:00,0.0016410000389441848,0.0017600000137463212,0.0015429999912157655,0.0015829999465495348,21779,0.0,0.0
2023-12-06 00:00:00+00:00,0.0015829999465495348,0.0016850000247359276,0.0015640000347048044,0.0016670000040903687,21325,0.0,0.0
2023-12-07 00:00:00+00:00,0.0016670000040903687,0.0016720000421628356,0.0016090000281110406,0.001617999980226159,21629,0.0,0.0
2023-12-08 00:00:00+00:00,0.0016169999726116657,0.0017989999614655972,0.001429000054486096,0.0016039999900385737,24004,0.0,0.0
2023-12-09 00:00:00+00:00,0.001601999974809587,0.001934999949298799,0.0015739999944344163,0.0018729999428614974,22452,0.0,0.0
2023-12-10 00:00:00+00:00,0.0018789999885484576,0.0024880000855773687,0.0017869999865069985,0.0020729999523609877,24106,0.0,0.0
2023-12-11 00:00:00+00:00,0.0020729999523609877,0.0020749999675899744,0.0017590000061318278,0.0019630000460892916,21856,0.0,0.0
2023-12-12 00:00:00+00:00,0.001959000015631318,0.0021830000914633274,0.001588999992236495,0.0018400000408291817,25515,0.0,0.0
2023-12-13 00:00:00+00:00,0.0018520000157877803,0.0020179999992251396,0.0018210000125691295,0.0018840000266209245,21619,0.0,0.0
2023-12-14 00:00:00+00:00,0.0018840000266209245,0.0019280000124126673,0.0013099999632686377,0.0016629999736323953,20219,0.0,0.0
2023-12-15 00:00:00+00:00,0.0016629999736323953,0.0016639999812468886,0.0012000000569969416,0.0014519999967887998,24060,0.0,0.0
2023-12-16 00:00:00+00:00,0.0014489999739453197,0.001554999966174364,0.0013070000568404794,0.0015290000010281801,20025,0.0,0.0
2023-12-17 00:00:00+00:00,0.0015290000010281801,0.0016919999616220593,0.0014250000240281224,0.001554999966174364,20480,0.0,0.0
2023-12-18 00:00:00+00:00,0.0015529999509453773,0.0016060000052675605,0.001551999943330884,0.001598999951966107,21305,0.0,0.0
2023-12-19 00:00:00+00:00,0.0015910000074654818,0.0016919999616220593,0.0015620000194758177,0.0015750000020489097,21353,0.0,0.0
2023-12-20 00:00:00+00:00,0.0015750000020489097,0.0015770000172778964,0.0015490000369027257,0.0015650000423192978,13440,0.0,0.0
2023-12-21 00:00:00+00:00,0.0015770000172778964,0.0016270000487565994,0.0015579999890178442,0.0015589999966323376,14096,0.0,0.0
2023-12-22 00:00:00+00:00,0.0015589999966323376,0.001643999945372343,0.001550000044517219,0.0015839999541640282,16422,0.0,0.0
2023-12-23 00:00:00+00:00,0.0015839999541640282,0.0034020000603049994,0.0015510000521317124,0.0023240000009536743,142160,0.0,0.0
2023-12-24 00:00:00+00:00,0.002314999932423234,0.002710999920964241,0.0015109999803826213,0.0017350000562146306,31521,0.0,0.0
2023-12-25 00:00:00+00:00,0.0017369999550282955,0.0023759999312460423,0.0014189999783411622,0.0015790000325068831,24830,0.0,0.0
2023-12-26 00:00:00+00:00,0.0015739999944344163,0.0017109999898821115,0.0015529999509453773,0.0015979999443516135,20958,0.0,0.0
2023-12-27 00:00:00+00:00,0.0015979999443516135,0.0017659999430179596,0.0015279999934136868,0.001585999969393015,16959,0.0,0.0
2023-12-28 00:00:00+00:00,0.001585999969393015,0.0016070000128820539,0.0015069999499246478,0.0015180000336840749,20012,0.0,0.0
2023-12-29 00:00:00+00:00,0.0015180000336840749,0.0015460000140592456,0.0014270000392571092,0.0014390000142157078,21157,0.0,0.0
2023-12-30 00:00:00+00:00,0.0014420000370591879,0.0014449999434873462,0.00139999995008111,0.0014019999653100967,14092,0.0,0.0
2023-12-31 00:00:00+00:00,0.0014029999729245901,0.0019829999655485153,0.0013050000416114926,0.0013089999556541443,15260,0.0,0.0
2024-01-01 00:00:00+00:00,0.0013089999556541443,0.002300000051036477,0.0012169999536126852,0.0014669999945908785,28098,0.0,0.0
2024-01-02 00:00:00+00:00,0.0014730000402778387,0.001800999976694584,0.0014619999565184116,0.0015829999465495348,23736,0.0,0.0
2024-01-03 00:00:00+00:00,0.0015829999465495348,0.0015979999443516135,0.0013379999436438084,0.001433999976143241,22198,0.0,0.0
2024-01-04 00:00:00+00:00,0.0014359999913722277,0.0019020000472664833,0.0014019999653100967,0.0015030000358819962,26332,0.0,0.0
2024-01-05 00:00:00+00:00,0.0015020000282675028,0.0015529999509453773,0.001353000057861209,0.0014090000186115503,20994,0.0,0.0
2024-01-06 00:00:00+00:00,0.0014090000186115503,0.0016670000040903687,0.001361000002361834,0.0016469999682158232,21508,0.0,0.0
2024-01-07 00:00:00+00:00,0.0016599999507889152,0.0017209999496117234,0.0013790000230073929,0.0014049999881535769,20256,0.0,0.0
2024-01-08 00:00:00+00:00,0.001408000010997057,0.001680999994277954,0.0013119999784976244,0.0015010000206530094,21891,0.0,0.0
2024-01-09 00:00:00+00:00,0.0015059999423101544,0.0015320000238716602,0.0013099999632686377,0.0014359999913722277,21963,0.0,0.0
2024-01-10 00:00:00+00:00,0.0014489999739453197,0.001462999964132905,0.0013010000111535192,0.0014199999859556556,22043,0.0,0.0
2024-01-11 00:00:00+00:00,0.001415999955497682,0.0015140000032261014,0.0013409999664872885,0.0014299999456852674,18751,0.0,0.0
2024-01-12 00:00:00+00:00,0.0014299999456852674,0.0015109999803826213,0.0013299999991431832,0.0013689999468624592,19409,0.0,0.0
2024-01-13 00:00:00+00:00,0.0013689999468624592,0.0014850000152364373,0.0013460000045597553,0.0014540000120177865,17709,0.0,0.0
2024-01-14 00:00:00+00:00,0.0014540000120177865,0.0015899999998509884,0.001411000033840537,0.0014519999967887998,13597,0.0,0.0
2024-01-15 00:00:00+00:00,0.001449999981559813,0.0017800000496208668,0.0014280000468716025,0.001484000007621944,20094,0.0,0.0
2024-01-16 00:00:00+00:00,0.001484000007621944,0.0015190000412985682,0.0014830000000074506,0.0015119999879971147,20998,0.0,0.0
2024-01-17 00:00:00+00:00,0.0015119999879971147,0.0015190000412985682,0.001361000002361834,0.001429000054486096,17987,0.0,0.0
2024-01-18 00:00:00+00:00,0.001429000054486096,0.0014390000142157078,0.0013000000035390258,0.0013000000035390258,19539,0.0,0.0
2024-01-19 00:00:00+00:00,0.0013000000035390258,0.0014850000152364373,0.0012989999959245324,0.0014680000022053719,20365,0.0,0.0
2024-01-20 00:00:00+00:00,0.0014680000022053719,0.0014750000555068254,0.00145800004247576,0.001462999964132905,12551,0.0,0.0
2024-01-21 00:00:00+00:00,0.0014570000348612666,0.0014700000174343586,0.001386999967508018,0.0014560000272467732,20632,0.0,0.0
2024-01-22 00:00:00+00:00,0.0014540000120177865,0.0014680000022053719,0.001386999967508018,0.0014390000142157078,19489,0.0,0.0
2024-01-23 00:00:00+00:00,0.0014390000142157078,0.0015979999443516135,0.001436999998986721,0.0014819999923929572,17539,0.0,0.0
2024-01-24 00:00:00+00:00,0.001484000007621944,0.0016280000563710928,0.0014400000218302011,0.0014479999663308263,14074,0.0,0.0
2024-01-25 00:00:00+00:00,0.0014479999663308263,0.0014769999543204904,0.0014400000218302011,0.0014669999945908785,14979,0.0,0.0
2024-01-26 00:00:00+00:00,0.0014669999945908785,0.0014680000022053719,0.0014149999478831887,0.0014250000240281224,9596,0.0,0.0
2024-01-27 00:00:00+00:00,0.0014250000240281224,0.0014560000272467732,0.001420999993570149,0.0014530000044032931,20616,0.0,0.0
2024-01-28 00:00:00+00:00,0.0014449999434873462,0.0014619999565184116,0.0014260000316426158,0.0014280000468716025,21134,0.0,0.0
2024-01-29 00:00:00+00:00,0.0014280000468716025,0.001500000013038516,0.0013879999751225114,0.0014440000522881746,20963,0.0,0.0
2024-01-30 00:00:00+00:00,0.0014430000446736813,0.0015770000172778964,0.0014390000142157078,0.0015249999705702066,16832,0.0,0.0
2024-01-31 00:00:00+00:00,0.0015140000032261014,0.0015360000543296337,0.0013549999566748738,0.0014029999729245901,22619,0.0,0.0
2024-02-01 00:00:00+00:00,0.0014039999805390835,0.0015869999770075083,0.0013559999642893672,0.0014720000326633453,18876,0.0,0.0
2024-02-02 00:00:00+00:00,0.0014720000326633453,0.0014750000555068254,0.0014169999631121755,0.001424000016413629,21798,0.0,0.0
2024-02-03 00:00:00+00:00,0.0014270000392571092,0.0014530000044032931,0.0013589999871328473,0.0014029999729245901,23391,0.0,0.0
2024-02-04 00:00:00+00:00,0.0014029999729245901,0.001424000016413629,0.0013210000470280647,0.0013650000328198075,21197,0.0,0.0
2024-02-05 00:00:00+00:00,0.0013650000328198075,0.002196999965235591,0.0013040000339969993,0.0014199999859556556,34289,0.0,0.0
2024-02-06 00:00:00+00:00,0.0014199999859556556,0.0015399999683722854,0.0013200000394135714,0.0013650000328198075,19577,0.0,0.0
2024-02-07 00:00:00+00:00,0.0013670000480487943,0.0015620000194758177,0.0013119999784976244,0.0014189999783411622,21901,0.0,0.0
2024-02-08 00:00:00+00:00,0.0014189999783411622,0.001505000051110983,0.0013790000230073929,0.001478999969549477,20415,0.0,0.0
2024-02-09 00:00:00+00:00,0.001478999969549477,0.0015200000489130616,0.0014730000402778387,0.0014929999597370625,21640,0.0,0.0
2024-02-10 00:00:00+00:00,0.0014900000533089042,0.001576000009663403,0.0014669999945908785,0.0014819999923929572,20927,0.0,0.0
2024-02-11 00:00:00+00:00,0.0014880000380799174,0.0016299999551847577,0.0013680000556632876,0.001429000054486096,20747,0.0,0.0
2024-02-12 00:00:00+00:00,0.0014349999837577343,0.0014390000142157078,0.0013729999773204327,0.0013830000534653664,20330,0.0,0.0
2024-02-13 00:00:00+00:00,0.0013830000534653664,0.0014260000316426158,0.0013780000153928995,0.0014169999631121755,19606,0.0,0.0
2024-02-14 00:00:00+00:00,0.0014169999631121755,0.001930000027641654,0.0013940000208094716,0.0015079999575391412,24168,0.0,0.0
2024-02-15 00:00:00+00:00,0.0015069999499246478,0.001512999995611608,0.001449999981559813,0.0014590000500902534,20274,0.0,0.0
2024-02-16 00:00:00+00:00,0.0014590000500902534,0.0014600000577047467,0.0013780000153928995,0.0014019999653100967,21280,0.0,0.0
2024-02-17 00:00:00+00:00,0.0014019999653100967,0.0015020000282675028,0.0013859999598935246,0.0014459999511018395,19882,0.0,0.0
2024-02-18 00:00:00+00:00,0.0014459999511018395,0.0014479999663308263,0.0012600000482052565,0.0013670000480487943,23187,0.0,0.0
2024-02-19 00:00:00+00:00,0.0013670000480487943,0.0014090000186115503,0.0012009999481961131,0.0012750000460073352,23801,0.0,0.0
2024-02-20 00:00:00+00:00,0.0012750000460073352,0.0013989999424666166,0.0012110000243410468,0.0012969999806955457,21188,0.0,0.0
2024-02-21 00:00:00+00:00,0.0012989999959245324,0.001411000033840537,0.0012929999502375722,0.0013139999937266111,17218,0.0,0.0
2024-02-22 00:00:00+00:00,0.0013099999632686377,0.001415999955497682,0.0012730000307783484,0.0012839999981224537,16401,0.0,0.0
2024-02-23 00:00:00+00:00,0.0012839999981224537,0.001420999993570149,0.0012789999600499868,0.001290000043809414,18572,0.0,0.0
2024-02-24 00:00:00+00:00,0.001290000043809414,0.0013780000153928995,0.0012100000167265534,0.001297999988310039,16160,0.0,0.0
2024-02-25 00:00:00+00:00,0.001297999988310039,0.0013680000556632876,0.0012679999927058816,0.0013559999642893672,19655,0.0,0.0
2024-02-26 00:00:00+00:00,0.0013569999719038606,0.0014880000380799174,0.0013180000241845846,0.0013849999522790313,20177,0.0,0.0
2024-02-27 00:00:00+00:00,0.0013849999522790313,0.001491999952122569,0.0013810000382363796,0.001449999981559813,21692,0.0,0.0
2024-02-28 00:00:00+00:00,0.001449999981559813,0.0014959999825805426,0.001348000019788742,0.0013920000055804849,16194,0.0,0.0
2024-02-29 00:00:00+00:00,0.001395000028423965,0.001408000010997057,0.0013299999991431832,0.0013780000153928995,19501,0.0,0.0
2024-03-01 00:00:00+00:00,0.0013760000001639128,0.0015510000521317124,0.0013340000296011567,0.0014479999663308263,21415,0.0,0.0
2024-03-02 00:00:00+00:00,0.0014489999739453197,0.0014690000098198652,0.0013889999827370048,0.0014380000066012144,18431,0.0,0.0
2024-03-03 00:00:00+00:00,0.001436999998986721,0.001449999981559813,0.0014309999532997608,0.0014410000294446945,18162,0.0,0.0
2024-03-04 00:00:00+00:00,0.0014430000446736813,0.0017010000301524997,0.0013909999979659915,0.0014149999478831887,20468,0.0,0.0
2024-03-05 00:00:00+00:00,0.001420999993570149,0.0014459999511018395,0.0013229999458417296,0.0013330000219866633,20347,0.0,0.0
2024-03-06 00:00:00+00:00,0.0013330000219866633,0.0015150000108405948,0.001221999991685152,0.0014059999957680702,24790,0.0,0.0
2024-03-07 00:00:00+00:00,0.0014070000033825636,0.0014100000262260437,0.0012120000319555402,0.0012760000536218286,24270,0.0,0.0
2024-03-08 00:00:00+00:00,0.0012760000536218286,0.0012789999600499868,0.0012339999666437507,0.0012629999546334147,14359,0.0,0.0
2024-03-09 00:00:00+00:00,0.0012629999546334147,0.0013210000470280647,0.0012529999949038029,0.0012789999600499868,19649,0.0,0.0
2024-03-10 00:00:00+00:00,0.0012789999600499868,0.0014120000414550304,0.0012700000079348683,0.001366000040434301,25725,0.0,0.0
2024-03-11 00:00:00+00:00,0.001366000040434301,0.0013760000001639128,0.001256000017747283,0.0012750000460073352,25040,0.0,0.0
2024-03-12 00:00:00+00:00,0.0012750000460073352,0.0014009999576956034,0.001272000023163855,0.0013160000089555979,28738,0.0,0.0
2024-03-13 00:00:00+00:00,0.0013119999784976244,0.0013569999719038606,0.0012860000133514404,0.0013289999915286899,23831,0.0,0.0
2024-03-14 00:00:00+00:00,0.0013289999915286899,0.0015249999705702066,0.0013070000568404794,0.001475999946705997,24883,0.0,0.0
2024-03-15 00:00:00+00:00,0.0014750000555068254,0.0014769999543204904,0.001310999970883131,0.001370999962091446,24428,0.0,0.0
2024-03-16 00:00:00+00:00,0.001373999984934926,0.0015330000314861536,0.001256000017747283,0.00133200001437217,28442,0.0,0.0
2024-03-17 00:00:00+00:00,0.0013289999915286899,0.0014550000196322799,0.0012730000307783484,0.0013859999598935246,17075,0.0,0.0
2024-03-18 00:00:00+00:00,0.0013859999598935246,0.04299800097942352,0.0013810000382363796,0.022998999804258347,421219,0.0,0.0
2024-03-19 00:00:00+00:00,0.022998999804258347,0.07417699694633484,0.01598699949681759,0.036681998521089554,2574347,0.0,0.0
2024-03-20 00:00:00+00:00,0.03658600151538849,0.09177599847316742,0.036024998873472214,0.08265099674463272,2684726,0.0,0.0
2024-03-21 00:00:00+00:00,0.08304999768733978,0.10464700311422348,0.030431000515818596,0.07030700147151947,7144451,0.0,0.0
2024-03-22 00:00:00+00:00,0.07025100290775299,0.07584699988365173,0.03998300060629845,0.06245499849319458,335883,0.0,0.0
2024-03-23 00:00:00+00:00,0.06245499849319458,0.07026100158691406,0.04766999930143356,0.06426899880170822,187743,0.0,0.0
2024-03-24 00:00:00+00:00,0.06426899880170822,0.08352000266313553,0.05575200170278549,0.06973599642515182,195941,0.0,0.0
2024-03-25 00:00:00+00:00,0.06963299959897995,0.0712440013885498,0.052946001291275024,0.058139998465776443,136847,0.0,0.0
2024-03-26 00:00:00+00:00,0.05796299874782562,0.05823900178074837,0.029999999329447746,0.03426399827003479,348874,0.0,0.0
2024-03-27 00:00:00+00:00,0.03426399827003479,0.037199001759290695,0.021456999704241753,0.03277900069952011,362447,0.0,0.0
2024-03-28 00:00:00+00:00,0.03277900069952011,0.03428899869322777,0.024032000452280045,0.0295570008456707,99420,0.0,0.0
2024-03-29 00:00:00+00:00,0.0295570008456707,0.03126699849963188,0.022811999544501305,0.02695300057530403,75233,0.0,0.0
2024-03-30 00:00:00+00:00,0.02695300057530403,0.028909999877214432,0.022735999897122383,0.025158999487757683,65812,0.0,0.0
2024-03-31 00:00:00+00:00,0.025158999487757683,0.05880799889564514,0.02216299995779991,0.05394500121474266,311392,0.0,0.0
2024-04-01 00:00:00+00:00,0.053936999291181564,0.09102100133895874,0.04930900037288666,0.05331699922680855,1795755,0.0,0.0
2024-04-02 00:00:00+00:00,0.05319099873304367,0.053936999291181564,0.04992099851369858,0.050673000514507294,151955,0.0,0.0
2024-04-03 00:00:00+00:00,0.050673000514507294,0.05241899937391281,0.02639099955558777,0.04332200065255165,1426188,0.0,0.0
2024-04-04 00:00:00+00:00,0.04332200065255165,0.04400400072336197,0.02792000025510788,0.02977900020778179,451654,0.0,0.0
2024-04-05 00:00:00+00:00,0.029555000364780426,0.04385700076818466,0.028000999242067337,0.03518399968743324,242053,0.0,0.0
2024-04-06 00:00:00+00:00,0.03539799898862839,0.05001299828290939,0.03280799835920334,0.03988400101661682,160031,0.0,0.0
2024-04-07 00:00:00+00:00,0.039854999631643295,0.045517001301050186,0.03674999997019768,0.04081200063228607,67339,0.0,0.0
2024-04-08 00:00:00+00:00,0.04081200063228607,0.048870999366045,0.0396139994263649,0.047401998192071915,101295,0.0,0.0
2024-04-09 00:00:00+00:00,0.047401998192071915,0.04970400035381317,0.0375639982521534,0.043598998337984085,58692,0.0,0.0
2024-04-10 00:00:00+00:00,0.043598998337984085,0.06394699960947037,0.04073600098490715,0.05347700044512749,193132,0.0,0.0
2024-04-11 00:00:00+00:00,0.05347700044512749,0.05408399924635887,0.015093999914824963,0.030460000038146973,714946,0.0,0.0
2024-04-12 00:00:00+00:00,0.030460000038146973,0.04025899991393089,0.02565700002014637,0.027008000761270523,174485,0.0,0.0
2024-04-13 00:00:00+00:00,0.027008000761270523,0.03021099977195263,0.020045999437570572,0.025167999789118767,84445,0.0,0.0
2024-04-14 00:00:00+00:00,0.025167999789118767,0.029928000643849373,0.022241000086069107,0.027046000584959984,75391,0.0,0.0
2024-04-15 00:00:00+00:00,0.027046000584959984,0.03403099998831749,0.02679399959743023,0.029712999239563942,84911,0.0,0.0
2024-04-16 00:00:00+00:00,0.029712999239563942,0.03401700034737587,0.027288999408483505,0.02854599989950657,40929,0.0,0.0
2024-04-17 00:00:00+00:00,0.0286640003323555,0.03001200035214424,0.024900000542402267,0.02692900039255619,25870,0.0,0.0
2024-04-18 00:00:00+00:00,0.026866000145673752,0.03300099819898605,0.010235999710857868,0.01471100002527237,491609,0.0,0.0
2024-04-19 00:00:00+00:00,0.014636999927461147,0.014758000150322914,0.010905000381171703,0.011464999988675117,147158,0.0,0.0
2024-04-20 00:00:00+00:00,0.011474000290036201,0.012160000391304493,0.008576000109314919,0.010575000196695328,79979,0.0,0.0
2024-04-21 00:00:00+00:00,0.010590000078082085,0.011706000193953514,0.008452000096440315,0.010142999701201916,71248,0.0,0.0
2024-04-22 00:00:00+00:00,0.010142999701201916,0.014495999552309513,0.008926999755203724,0.009239999577403069,141963,0.0,0.0
2024-04-23 00:00:00+00:00,0.009178999811410904,0.011005000211298466,0.008825999684631824,0.0093560004606843,54169,0.0,0.0
2024-04-24 00:00:00+00:00,0.009325000457465649,0.010898999869823456,0.008596000261604786,0.009184000082314014,34016,0.0,0.0
2024-04-25 00:00:00+00:00,0.009185000322759151,0.010001000016927719,0.008496999740600586,0.009057000279426575,23623,0.0,0.0
2024-04-26 00:00:00+00:00,0.009057000279426575,0.009414000436663628,0.008504999801516533,0.008762000128626823,24084,0.0,0.0
2024-04-27 00:00:00+00:00,0.008762000128626823,0.009759999811649323,0.007195000071078539,0.008603000082075596,41178,0.0,0.0
2024-04-28 00:00:00+00:00,0.008617999963462353,0.009757000021636486,0.007797999773174524,0.00824899971485138,29743,0.0,0.0
2024-04-29 00:00:00+00:00,0.008225999772548676,0.008483000099658966,0.007641000207513571,0.00800199992954731,17945,0.0,0.0
2024-04-30 00:00:00+00:00,0.00800199992954731,0.00817899964749813,0.005994000006467104,0.006558999884873629,23633,0.0,0.0
2024-05-01 00:00:00+00:00,0.006558999884873629,0.007069000042974949,0.005859999917447567,0.00623599998652935,24987,0.0,0.0
2024-05-02 00:00:00+00:00,0.00623599998652935,0.007992999628186226,0.006202999968081713,0.0068430001847445965,15263,0.0,0.0
2024-05-03 00:00:00+00:00,0.0068430001847445965,0.009002000093460083,0.006550000049173832,0.007178999949246645,35638,0.0,0.0
2024-05-04 00:00:00+00:00,0.007178999949246645,0.014692000113427639,0.006926999893039465,0.011599999852478504,184799,0.0,0.0
2024-05-05 00:00:00+00:00,0.011629999615252018,0.013236000202596188,0.007515000179409981,0.008295999839901924,94869,0.0,0.0
2024-05-06 00:00:00+00:00,0.008295999839901924,0.008371000178158283,0.007455000188201666,0.007722000125795603,29987,0.0,0.0
2024-05-07 00:00:00+00:00,0.007722000125795603,0.019527999684214592,0.006020000204443932,0.008426999673247337,156654,0.0,0.0
2024-05-08 00:00:00+00:00,0.008409000001847744,0.009208999574184418,0.007430000230669975,0.008105999790132046,40029,0.0,0.0
2024-05-09 00:00:00+00:00,0.008105999790132046,0.008824000135064125,0.007814000360667706,0.007962999865412712,27654,0.0,0.0
2024-05-10 00:00:00+00:00,0.007826000452041626,0.008334999904036522,0.007600000128149986,0.008011000230908394,19659,0.0,0.0
2024-05-11 00:00:00+00:00,0.008011000230908394,0.008564000017940998,0.007741999812424183,0.00788700021803379,19575,0.0,0.0
2024-05-12 00:00:00+00:00,0.007891999557614326,0.008177000097930431,0.007062000222504139,0.007406000047922134,29838,0.0,0.0
2024-05-13 00:00:00+00:00,0.007404000032693148,0.007633000146597624,0.006570999976247549,0.007114000152796507,29306,0.0,0.0
2024-05-14 00:00:00+00:00,0.007114000152796507,0.007368000224232674,0.006215000059455633,0.0066650002263486385,26114,0.0,0.0
2024-05-15 00:00:00+00:00,0.0066650002263486385,0.006982000079005957,0.005996000021696091,0.006550000049173832,22802,0.0,0.0
2024-05-16 00:00:00+00:00,0.0065460000187158585,0.008302000351250172,0.006391999777406454,0.007864000275731087,29263,0.0,0.0
2024-05-17 00:00:00+00:00,0.007864000275731087,0.00786999985575676,0.006682999897748232,0.007168999873101711,18811,0.0,0.0
2024-05-18 00:00:00+00:00,0.007168999873101711,0.008178000338375568,0.0066189998760819435,0.006752000190317631,22191,0.0,0.0
2024-05-19 00:00:00+00:00,0.0067449999041855335,0.008609999902546406,0.006544000003486872,0.007845000363886356,37500,0.0,0.0
