TIMESTAMP,QBX_OPEN_PRICE_USD,QBX_HIGH_PRICE_USD,QBX_LOW_PRICE_USD,QBX_CLOSE_PRICE_USD,QBX_VOLUME_USD,QBX_DIVIDENDS_USD,QBX_STOCK_SPLITS_USD
2020-09-13 00:00:00+00:00,0.004807999823242426,0.005268000066280365,0.004110999871045351,0.005268000066280365,482,0.0,0.0
2020-09-14 00:00:00+00:00,0.005268000066280365,0.005446999799460173,0.00455900002270937,0.00469799991697073,353,0.0,0.0
2020-09-15 00:00:00+00:00,0.00469799991697073,0.005379999987781048,0.004693999886512756,0.005181000102311373,96,0.0,0.0
2020-09-16 00:00:00+00:00,0.005179999861866236,0.005545000080019236,0.004346000030636787,0.004604999907314777,740,0.0,0.0
2020-09-17 00:00:00+00:00,0.004604000132530928,0.005142000038176775,0.004029999952763319,0.004705000203102827,2319,0.0,0.0
2020-09-18 00:00:00+00:00,0.004705000203102827,0.005735999904572964,0.004658999852836132,0.004920000210404396,4796,0.0,0.0
2020-09-19 00:00:00+00:00,0.004920999985188246,0.005442999769002199,0.004815000109374523,0.005433000158518553,562,0.0,0.0
2020-09-20 00:00:00+00:00,0.0054339999333024025,0.0054339999333024025,0.004877000115811825,0.004918000195175409,287,0.0,0.0
2020-09-21 00:00:00+00:00,0.004916999954730272,0.005317999981343746,0.004178000148385763,0.00418000016361475,1102,0.0,0.0
2020-09-22 00:00:00+00:00,0.004176999907940626,0.0044120000675320625,0.003877999959513545,0.0038980001118034124,7228,0.0,0.0
2020-09-23 00:00:00+00:00,0.0038980001118034124,0.004207000136375427,0.003671000013127923,0.00368899991735816,242,0.0,0.0
2020-09-24 00:00:00+00:00,0.00368899991735816,0.004389000125229359,0.0036140000447630882,0.0041959998197853565,1072,0.0,0.0
2020-09-25 00:00:00+00:00,0.0041959998197853565,0.004288000054657459,0.0037499999161809683,0.004062999971210957,552,0.0,0.0
2020-09-26 00:00:00+00:00,0.004062999971210957,0.004298999905586243,0.003845999948680401,0.003869999898597598,477,0.0,0.0
2020-09-27 00:00:00+00:00,0.003869999898597598,0.004271000158041716,0.003829000052064657,0.004201999865472317,337,0.0,0.0
2020-09-28 00:00:00+00:00,0.004201999865472317,0.004377999808639288,0.0038530000019818544,0.0038560000248253345,268,0.0,0.0
2020-09-29 00:00:00+00:00,0.003855000017210841,0.004304999951273203,0.003756999969482422,0.004228999838232994,1332,0.0,0.0
2020-09-30 00:00:00+00:00,0.004228999838232994,0.004230000078678131,0.003746999893337488,0.0039900001138448715,233,0.0,0.0
2020-10-01 00:00:00+00:00,0.0039900001138448715,0.004044999834150076,0.0033629999961704016,0.00392899988219142,1075,0.0,0.0
2020-10-02 00:00:00+00:00,0.00392899988219142,0.004120999947190285,0.0032480000518262386,0.004019000101834536,298,0.0,0.0
2020-10-03 00:00:00+00:00,0.004019000101834536,0.004133999813348055,0.003375000087544322,0.004114000126719475,269,0.0,0.0
2020-10-04 00:00:00+00:00,0.004114000126719475,0.004153999965637922,0.0035000001080334187,0.0039470000192523,340,0.0,0.0
2020-10-05 00:00:00+00:00,0.00394799979403615,0.003969000186771154,0.003527000080794096,0.003777999896556139,62,0.0,0.0
2020-10-06 00:00:00+00:00,0.003777999896556139,0.0037789999041706324,0.0033050000201910734,0.0034990001004189253,152,0.0,0.0
2020-10-07 00:00:00+00:00,0.0034990001004189253,0.003630999941378832,0.003387999953702092,0.003413999918848276,472,0.0,0.0
2020-10-08 00:00:00+00:00,0.003413999918848276,0.005018999800086021,0.0034000000450760126,0.004912000149488449,1434,0.0,0.0
2020-10-09 00:00:00+00:00,0.004912000149488449,0.005661999806761742,0.004658000078052282,0.005642999894917011,1614,0.0,0.0
2020-10-10 00:00:00+00:00,0.005642999894917011,0.005888000130653381,0.004883000161498785,0.004970000125467777,3051,0.0,0.0
2020-10-11 00:00:00+00:00,0.004970000125467777,0.005483000073581934,0.0049669998697936535,0.005350999999791384,1358,0.0,0.0
2020-10-12 00:00:00+00:00,0.005350999999791384,0.005472999997437,0.004848000127822161,0.004852999933063984,989,0.0,0.0
2020-10-13 00:00:00+00:00,0.004852999933063984,0.005311999935656786,0.0044559999369084835,0.0044559999369084835,2949,0.0,0.0
2020-10-14 00:00:00+00:00,0.0044559999369084835,0.005363999865949154,0.0041970000602304935,0.00457199988886714,5162,0.0,0.0
2020-10-15 00:00:00+00:00,0.00457199988886714,0.005063999909907579,0.004381999839097261,0.004712999798357487,1861,0.0,0.0
2020-10-16 00:00:00+00:00,0.004712999798357487,0.004730999935418367,0.0041809999383986,0.004188999999314547,2059,0.0,0.0
2020-10-17 00:00:00+00:00,0.004188999999314547,0.005109000019729137,0.004176000133156776,0.004542999900877476,2173,0.0,0.0
2020-10-18 00:00:00+00:00,0.004542999900877476,0.0052559999749064445,0.004538999870419502,0.0047079999931156635,612,0.0,0.0
2020-10-19 00:00:00+00:00,0.0047079999931156635,0.005359000060707331,0.004563000053167343,0.005284000188112259,1187,0.0,0.0
2020-10-20 00:00:00+00:00,0.005284000188112259,0.005286000203341246,0.004585000220686197,0.005243000108748674,1024,0.0,0.0
2020-10-21 00:00:00+00:00,0.005243000108748674,0.005886999890208244,0.0051369997672736645,0.005386000033468008,1790,0.0,0.0
2020-10-22 00:00:00+00:00,0.005386000033468008,0.006041999906301498,0.00534099992364645,0.005574999842792749,2181,0.0,0.0
2020-10-23 00:00:00+00:00,0.005574999842792749,0.005985999945551157,0.005423999857157469,0.005429999902844429,610,0.0,0.0
2020-10-24 00:00:00+00:00,0.005431000143289566,0.006047000177204609,0.005412000231444836,0.005770000163465738,344,0.0,0.0
2020-10-25 00:00:00+00:00,0.0057680001482367516,0.006004999857395887,0.005193000193685293,0.005601000040769577,947,0.0,0.0
2020-10-26 00:00:00+00:00,0.005603000055998564,0.0062699997797608376,0.0054350001737475395,0.005752000026404858,1911,0.0,0.0
2020-10-27 00:00:00+00:00,0.005752999801188707,0.006399999838322401,0.005371999926865101,0.00559200020506978,1530,0.0,0.0
2020-10-28 00:00:00+00:00,0.005597999785095453,0.005913000088185072,0.005229000002145767,0.0057069999165833,880,0.0,0.0
2020-10-29 00:00:00+00:00,0.0057069999165833,0.005853000096976757,0.005131999962031841,0.005778000224381685,429,0.0,0.0
2020-10-30 00:00:00+00:00,0.005778000224381685,0.006132999900728464,0.0056489999406039715,0.005960000213235617,269,0.0,0.0
2020-10-31 00:00:00+00:00,0.005960000213235617,0.0065449997782707214,0.005921000149101019,0.006477000191807747,581,0.0,0.0
2020-11-01 00:00:00+00:00,0.006477000191807747,0.006515000015497208,0.005187000147998333,0.006180999800562859,967,0.0,0.0
2020-11-02 00:00:00+00:00,0.006182000041007996,0.006213999819010496,0.005342000164091587,0.006101000122725964,1064,0.0,0.0
2020-11-03 00:00:00+00:00,0.00609700009226799,0.006124999839812517,0.0049749999307096004,0.005843999795615673,422,0.0,0.0
2020-11-04 00:00:00+00:00,0.005859000142663717,0.006395000033080578,0.005704000126570463,0.006357000209391117,499,0.0,0.0
2020-11-05 00:00:00+00:00,0.0063599999994039536,0.006910999771207571,0.0056409998796880245,0.00685499981045723,3245,0.0,0.0
2020-11-06 00:00:00+00:00,0.00685499981045723,0.006998000200837851,0.005570000037550926,0.0065379999577999115,2806,0.0,0.0
2020-11-07 00:00:00+00:00,0.0065379999577999115,0.006686999928206205,0.0050050001591444016,0.00622999994084239,904,0.0,0.0
2020-11-08 00:00:00+00:00,0.00622999994084239,0.006568000186234713,0.005510000046342611,0.0065009999088943005,285,0.0,0.0
2020-11-09 00:00:00+00:00,0.0065009999088943005,0.006856000050902367,0.005216999910771847,0.006593000143766403,488,0.0,0.0
2020-11-10 00:00:00+00:00,0.006593000143766403,0.006643999833613634,0.0048699998296797276,0.006422000005841255,576,0.0,0.0
2020-11-11 00:00:00+00:00,0.006422999780625105,0.006612000055611134,0.005164000205695629,0.00659500015899539,873,0.0,0.0
2020-11-12 00:00:00+00:00,0.00659500015899539,0.006655000150203705,0.0052089998498559,0.005534000229090452,2673,0.0,0.0
2020-11-13 00:00:00+00:00,0.005534000229090452,0.006535999942570925,0.005518999882042408,0.006527000106871128,282,0.0,0.0
2020-11-14 00:00:00+00:00,0.006527000106871128,0.006527000106871128,0.006300000008195639,0.006426999811083078,0,0.0,0.0
2020-11-15 00:00:00+00:00,0.006426999811083078,0.0064489999786019325,0.005295999813824892,0.006382000166922808,441,0.0,0.0
2020-11-16 00:00:00+00:00,0.006382000166922808,0.00672100018709898,0.005032000131905079,0.006186999846249819,2199,0.0,0.0
2020-11-17 00:00:00+00:00,0.006175000220537186,0.006659000180661678,0.005026000086218119,0.006006999872624874,841,0.0,0.0
2020-11-18 00:00:00+00:00,0.005998999811708927,0.007453000172972679,0.005123999901115894,0.006769000086933374,3253,0.0,0.0
2020-11-19 00:00:00+00:00,0.006765000056475401,0.007067000027745962,0.005896000191569328,0.006949000060558319,368,0.0,0.0
2020-11-20 00:00:00+00:00,0.006949000060558319,0.007282999809831381,0.0059830001555383205,0.007075999863445759,767,0.0,0.0
2020-11-21 00:00:00+00:00,0.007075999863445759,0.007195999845862389,0.004819000139832497,0.006337999831885099,1638,0.0,0.0
2020-11-22 00:00:00+00:00,0.006337999831885099,0.006353999953716993,0.005185999907553196,0.006070000119507313,103,0.0,0.0
2020-11-23 00:00:00+00:00,0.0060629998333752155,0.006175000220537186,0.004912999924272299,0.006060999818146229,2,0.0,0.0
2020-11-24 00:00:00+00:00,0.006060000043362379,0.0065379999577999115,0.005144000053405762,0.005733000114560127,2123,0.0,0.0
2020-11-25 00:00:00+00:00,0.00573199987411499,0.0061900001019239426,0.005216000135987997,0.005433000158518553,589,0.0,0.0
2020-11-26 00:00:00+00:00,0.005431999918073416,0.005923999939113855,0.005090000107884407,0.0056500001810491085,10,0.0,0.0
2020-11-27 00:00:00+00:00,0.005657999776303768,0.0068270000629127026,0.004701999947428703,0.0066720000468194485,2581,0.0,0.0
2020-11-28 00:00:00+00:00,0.0066720000468194485,0.007116999942809343,0.006167000159621239,0.006200999952852726,2041,0.0,0.0
2020-11-29 00:00:00+00:00,0.006200999952852726,0.007259000092744827,0.006146000232547522,0.00636200001463294,4216,0.0,0.0
2020-11-30 00:00:00+00:00,0.00636200001463294,0.009616999886929989,0.00636200001463294,0.00804699957370758,7436,0.0,0.0
2020-12-01 00:00:00+00:00,0.00804699957370758,0.009564000181853771,0.006808000151067972,0.008085999637842178,4896,0.0,0.0
2020-12-02 00:00:00+00:00,0.008085999637842178,0.008104000240564346,0.004954000003635883,0.00710699986666441,1893,0.0,0.0
2020-12-03 00:00:00+00:00,0.007104999851435423,0.00812199991196394,0.005950000137090683,0.007193999830633402,2248,0.0,0.0
2020-12-04 00:00:00+00:00,0.007195999845862389,0.00774900009855628,0.006949999835342169,0.00750399986281991,495,0.0,0.0
2020-12-05 00:00:00+00:00,0.007480999920517206,0.007809000089764595,0.007410999853163958,0.007466999813914299,1286,0.0,0.0
2020-12-06 00:00:00+00:00,0.007470000069588423,0.007681000046432018,0.0007639999967068434,0.006188000086694956,5618,0.0,0.0
2020-12-07 00:00:00+00:00,0.006188000086694956,0.007315000053495169,0.006140000186860561,0.007294999901205301,490,0.0,0.0
2020-12-08 00:00:00+00:00,0.0072929998859763145,0.007327999919652939,0.005663999821990728,0.006597999949008226,737,0.0,0.0
2020-12-09 00:00:00+00:00,0.00659500015899539,0.006705000065267086,0.0064570000395178795,0.006678999867290258,149,0.0,0.0
2020-12-10 00:00:00+00:00,0.006678999867290258,0.006678999867290258,0.0064650001004338264,0.0065750000067055225,146,0.0,0.0
2020-12-11 00:00:00+00:00,0.0065750000067055225,0.006725000217556953,0.005016000010073185,0.006680999882519245,1007,0.0,0.0
2020-12-12 00:00:00+00:00,0.006682000122964382,0.007063999772071838,0.005762000102549791,0.005830000154674053,149,0.0,0.0
2020-12-13 00:00:00+00:00,0.005828999914228916,0.00736499996855855,0.005768999923020601,0.006316000130027533,255,0.0,0.0
2020-12-14 00:00:00+00:00,0.006316999904811382,0.006564000155776739,0.006273999810218811,0.006544000003486872,158,0.0,0.0
2020-12-15 00:00:00+00:00,0.006544000003486872,0.006632000207901001,0.0046629998832941055,0.006215000059455633,2560,0.0,0.0
2020-12-16 00:00:00+00:00,0.006213000044226646,0.006651999894529581,0.0050559998489916325,0.006606000009924173,798,0.0,0.0
2020-12-17 00:00:00+00:00,0.006606000009924173,0.007311999797821045,0.005834000185132027,0.006845000199973583,442,0.0,0.0
2020-12-18 00:00:00+00:00,0.0068419999442994595,0.006972000002861023,0.004339999984949827,0.006936000194400549,2746,0.0,0.0
2020-12-19 00:00:00+00:00,0.006940999999642372,0.006984999869018793,0.004627999849617481,0.006920000072568655,119,0.0,0.0
2020-12-20 00:00:00+00:00,0.006922000087797642,0.007021000143140554,0.004902999848127365,0.006585999857634306,59,0.0,0.0
2020-12-21 00:00:00+00:00,0.006572000216692686,0.0067369998432695866,0.004550999961793423,0.005717999767512083,295,0.0,0.0
2020-12-22 00:00:00+00:00,0.0057020001113414764,0.006661000195890665,0.005607999861240387,0.006659000180661678,195,0.0,0.0
2020-12-23 00:00:00+00:00,0.006657000165432692,0.00672199996188283,0.004738999996334314,0.006281000096350908,358,0.0,0.0
2020-12-24 00:00:00+00:00,0.006275999825447798,0.006333999801427126,0.00442600017413497,0.006178000010550022,404,0.0,0.0
2020-12-25 00:00:00+00:00,0.006169999949634075,0.0066720000468194485,0.004497000016272068,0.006661000195890665,336,0.0,0.0
2020-12-26 00:00:00+00:00,0.006659000180661678,0.008015000261366367,0.002887000096961856,0.007930000312626362,2366,0.0,0.0
2020-12-27 00:00:00+00:00,0.007933000102639198,0.008063999935984612,0.0038350000977516174,0.006570000201463699,700,0.0,0.0
2020-12-28 00:00:00+00:00,0.006568000186234713,0.006821000017225742,0.0034600000362843275,0.003792000003159046,1046,0.0,0.0
2020-12-29 00:00:00+00:00,0.003792000003159046,0.006994999945163727,0.0031900000758469105,0.0057470002211630344,1968,0.0,0.0
2020-12-30 00:00:00+00:00,0.005745999980717897,0.0066559999249875546,0.0036249998956918716,0.0066280001774430275,392,0.0,0.0
2020-12-31 00:00:00+00:00,0.006632000207901001,0.006725999992340803,0.002896999940276146,0.006672999821603298,780,0.0,0.0
2021-01-01 00:00:00+00:00,0.006670000031590462,0.00736499996855855,0.0037640000227838755,0.004112000111490488,1712,0.0,0.0
2021-01-02 00:00:00+00:00,0.004112000111490488,0.00596500001847744,0.00407300004735589,0.004490999970585108,722,0.0,0.0
2021-01-03 00:00:00+00:00,0.004499000031501055,0.004844999872148037,0.004486999940127134,0.00458399998024106,3,0.0,0.0
2021-01-04 00:00:00+00:00,0.0045889997854828835,0.004681999795138836,0.0030980000738054514,0.004155999980866909,227,0.0,0.0
2021-01-05 00:00:00+00:00,0.004155999980866909,0.004476999863982201,0.003513999981805682,0.004418000113219023,0,0.0,0.0
2021-01-06 00:00:00+00:00,0.0044189998880028725,0.006909000221639872,0.0039470000192523,0.00405499991029501,1250,0.0,0.0
2021-01-07 00:00:00+00:00,0.004050999879837036,0.005770999938249588,0.004013999830931425,0.005115999840199947,752,0.0,0.0
2021-01-08 00:00:00+00:00,0.005117999855428934,0.0057390001602470875,0.003984000068157911,0.005714999977499247,510,0.0,0.0
2021-01-09 00:00:00+00:00,0.005714999977499247,0.0065310001373291016,0.004447000101208687,0.006037999875843525,838,0.0,0.0
2021-01-10 00:00:00+00:00,0.006037999875843525,0.006907999981194735,0.0025190000887960196,0.004220999777317047,3205,0.0,0.0
2021-01-11 00:00:00+00:00,0.004219000227749348,0.004557000007480383,0.0027520000003278255,0.0032029999420046806,606,0.0,0.0
2021-01-12 00:00:00+00:00,0.003197999903932214,0.004720000084489584,0.002744999947026372,0.004406000021845102,14,0.0,0.0
2021-01-13 00:00:00+00:00,0.004404999781399965,0.004666000138968229,0.002768999896943569,0.002985999919474125,82,0.0,0.0
2021-01-14 00:00:00+00:00,0.002983999904245138,0.004796000197529793,0.0029490001033991575,0.00470300018787384,8,0.0,0.0
2021-01-15 00:00:00+00:00,0.00470300018787384,0.004749000072479248,0.0029360000044107437,0.004408000037074089,242,0.0,0.0
2021-01-16 00:00:00+00:00,0.0044189998880028725,0.004544000141322613,0.002957999939098954,0.004346000030636787,174,0.0,0.0
2021-01-17 00:00:00+00:00,0.00434499979019165,0.004403000231832266,0.002409999957308173,0.003576999995857477,874,0.0,0.0
2021-01-18 00:00:00+00:00,0.003579000011086464,0.0037299999967217445,0.00253800000064075,0.0036720000207424164,70,0.0,0.0
2021-01-19 00:00:00+00:00,0.0036639999598264694,0.003745000110939145,0.0026020000223070383,0.0032560001127421856,293,0.0,0.0
2021-01-20 00:00:00+00:00,0.0032470000442117453,0.0035669999197125435,0.002085000043734908,0.0035550000611692667,1389,0.0,0.0
2021-01-21 00:00:00+00:00,0.0035550000611692667,0.0035550000611692667,0.0022070000413805246,0.002773999935016036,426,0.0,0.0
2021-01-22 00:00:00+00:00,0.002773999935016036,0.0030429998878389597,0.002606000052765012,0.002964999992400408,932,0.0,0.0
2021-01-23 00:00:00+00:00,0.0029700000304728746,0.003002000041306019,0.0019650000613182783,0.002885000081732869,205,0.0,0.0
2021-01-24 00:00:00+00:00,0.002885000081732869,0.002964999992400408,0.00279999990016222,0.002908000024035573,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.0029060000088065863,0.0042329998686909676,0.0026839999482035637,0.0042050001211464405,1668,0.0,0.0
2021-01-26 00:00:00+00:00,0.004207999911159277,0.004261999856680632,0.0025569999124854803,0.0032599999103695154,691,0.0,0.0
2021-01-27 00:00:00+00:00,0.0032569998875260353,0.003478999948129058,0.0021559998858720064,0.0033420000690966845,352,0.0,0.0
2021-01-28 00:00:00+00:00,0.0033480001147836447,0.004739999771118164,0.0025190000887960196,0.004683999810367823,1607,0.0,0.0
2021-01-29 00:00:00+00:00,0.0048039997927844524,0.005365999881178141,0.003872999921441078,0.004792999941855669,352,0.0,0.0
2021-01-30 00:00:00+00:00,0.0048050000332295895,0.004877000115811825,0.003748999908566475,0.004801999777555466,41,0.0,0.0
2021-01-31 00:00:00+00:00,0.004796000197529793,0.0047980002127587795,0.003671000013127923,0.004639000166207552,584,0.0,0.0
2021-02-01 00:00:00+00:00,0.0046350001357495785,0.005187000147998333,0.004002999980002642,0.00469100009649992,1206,0.0,0.0
2021-02-02 00:00:00+00:00,0.004695999901741743,0.005026000086218119,0.004217999987304211,0.004616000223904848,192,0.0,0.0
2021-02-03 00:00:00+00:00,0.0046179997734725475,0.005621000193059444,0.0037380000576376915,0.003742000088095665,3193,0.0,0.0
2021-02-04 00:00:00+00:00,0.003745000110939145,0.005789000075310469,0.0037400000728666782,0.005541000049561262,1138,0.0,0.0
2021-02-05 00:00:00+00:00,0.005539000034332275,0.005733999889343977,0.005499000195413828,0.0057069999165833,0,0.0,0.0
2021-02-06 00:00:00+00:00,0.005717999767512083,0.005950999911874533,0.004453000146895647,0.005493000149726868,400,0.0,0.0
2021-02-07 00:00:00+00:00,0.005497999954968691,0.005547000095248222,0.005241999868303537,0.005446999799460173,19,0.0,0.0
2021-02-08 00:00:00+00:00,0.005446999799460173,0.006262000184506178,0.003982999827712774,0.004153999965637922,1948,0.0,0.0
2021-02-09 00:00:00+00:00,0.004157999996095896,0.006240000016987324,0.004157000221312046,0.006041999906301498,144,0.0,0.0
2021-02-10 00:00:00+00:00,0.006041999906301498,0.00608400022611022,0.0036909999325871468,0.004937999881803989,1396,0.0,0.0
2021-02-11 00:00:00+00:00,0.004941999912261963,0.005816000048071146,0.004540000110864639,0.005733999889343977,492,0.0,0.0
2021-02-12 00:00:00+00:00,0.005745999980717897,0.005849000066518784,0.0051750000566244125,0.00570600014179945,475,0.0,0.0
2021-02-13 00:00:00+00:00,0.005702999886125326,0.006149999797344208,0.005177000071853399,0.005181000102311373,1507,0.0,0.0
2021-02-14 00:00:00+00:00,0.0051819998770952225,0.006432999856770039,0.0051819998770952225,0.005847000051289797,93,0.0,0.0
2021-02-15 00:00:00+00:00,0.005847000051289797,0.0058650001883506775,0.002876000013202429,0.002877000020816922,2978,0.0,0.0
2021-02-16 00:00:00+00:00,0.002877000020816922,0.006544000003486872,0.002831999910995364,0.006395999807864428,3181,0.0,0.0
2021-02-17 00:00:00+00:00,0.006395999807864428,0.006711999885737896,0.005636999849230051,0.006258000154048204,469,0.0,0.0
2021-02-18 00:00:00+00:00,0.006258000154048204,0.0067819999530911446,0.005162000190466642,0.005169999785721302,2538,0.0,0.0
2021-02-19 00:00:00+00:00,0.005169999785721302,0.00785600021481514,0.004912999924272299,0.007826000452041626,7620,0.0,0.0
2021-02-20 00:00:00+00:00,0.007823999971151352,0.008050999604165554,0.006676999852061272,0.007853999733924866,1224,0.0,0.0
2021-02-21 00:00:00+00:00,0.007853999733924866,0.008166000247001648,0.006897999905049801,0.008055999875068665,12,0.0,0.0
2021-02-22 00:00:00+00:00,0.008055999875068665,0.008294000290334225,0.005626999773085117,0.008132999762892723,4659,0.0,0.0
2021-02-23 00:00:00+00:00,0.008131000213325024,0.008131000213325024,0.00582600012421608,0.00585799990221858,954,0.0,0.0
2021-02-24 00:00:00+00:00,0.005859000142663717,0.007180000189691782,0.005665999837219715,0.006951000075787306,3707,0.0,0.0
2021-02-25 00:00:00+00:00,0.006957999896258116,0.0072730001993477345,0.005638999864459038,0.006599000189453363,1706,0.0,0.0
2021-02-26 00:00:00+00:00,0.006593000143766403,0.006771999876946211,0.00622399989515543,0.006486999802291393,389,0.0,0.0
2021-02-27 00:00:00+00:00,0.00648800004273653,0.006754999980330467,0.006337999831885099,0.0064690001308918,204,0.0,0.0
2021-02-28 00:00:00+00:00,0.006465999875217676,0.006539999973028898,0.005791000090539455,0.006318000145256519,370,0.0,0.0
2021-03-01 00:00:00+00:00,0.006318999920040369,0.006905000191181898,0.004918000195175409,0.00496299983933568,2183,0.0,0.0
2021-03-02 00:00:00+00:00,0.004964999854564667,0.006953999865800142,0.004875000100582838,0.005805000197142363,2124,0.0,0.0
2021-03-03 00:00:00+00:00,0.005805000197142363,0.007354999892413616,0.005793000105768442,0.007077000103890896,76,0.0,0.0
2021-03-04 00:00:00+00:00,0.007077000103890896,0.007242999970912933,0.005886000115424395,0.006798999849706888,762,0.0,0.0
2021-03-05 00:00:00+00:00,0.006798999849706888,0.0069160000421106815,0.006515999790281057,0.006850999779999256,0,0.0,0.0
2021-03-06 00:00:00+00:00,0.006850000005215406,0.006881000008434057,0.005377999972552061,0.005381000228226185,284,0.0,0.0
2021-03-07 00:00:00+00:00,0.005379999987781048,0.007193999830633402,0.005379999987781048,0.007172000128775835,678,0.0,0.0
2021-03-08 00:00:00+00:00,0.007172000128775835,0.007846999913454056,0.0059980000369250774,0.00783700030297041,3466,0.0,0.0
2021-03-09 00:00:00+00:00,0.00783700030297041,0.007871000096201897,0.006773000117391348,0.007668000180274248,471,0.0,0.0
2021-03-10 00:00:00+00:00,0.007672999985516071,0.008011999540030956,0.007460999768227339,0.007846999913454056,359,0.0,0.0
2021-03-11 00:00:00+00:00,0.007841000333428383,0.008132999762892723,0.0076299998909235,0.008086999878287315,456,0.0,0.0
2021-03-12 00:00:00+00:00,0.008092000149190426,0.00812000036239624,0.00609100004658103,0.007457000203430653,2185,0.0,0.0
2021-03-13 00:00:00+00:00,0.007453000172972679,0.00801900029182434,0.006703000050038099,0.0067369998432695866,490,0.0,0.0
2021-03-14 00:00:00+00:00,0.0067369998432695866,0.007937000133097172,0.006690000183880329,0.00773000018671155,411,0.0,0.0
2021-03-15 00:00:00+00:00,0.0077149998396635056,0.00786999985575676,0.007201000116765499,0.007261999882757664,559,0.0,0.0
2021-03-16 00:00:00+00:00,0.007267999928444624,0.007385000120848417,0.006961999926716089,0.00735800014808774,271,0.0,0.0
2021-03-17 00:00:00+00:00,0.0073819998651742935,0.007666000165045261,0.007089000195264816,0.0076500000432133675,82,0.0,0.0
2021-03-18 00:00:00+00:00,0.007652999833226204,0.007720999885350466,0.005967999808490276,0.006364999804645777,46,0.0,0.0
2021-03-19 00:00:00+00:00,0.006364000029861927,0.007712999824434519,0.005822000093758106,0.007000000216066837,1237,0.0,0.0
2021-03-20 00:00:00+00:00,0.007002000231295824,0.008403999730944633,0.005938999820500612,0.007583000231534243,3885,0.0,0.0
2021-03-21 00:00:00+00:00,0.007581000216305256,0.007639999967068434,0.007280999794602394,0.007476999890059233,0,0.0,0.0
2021-03-22 00:00:00+00:00,0.00747800013050437,0.007600999902933836,0.0065910001285374165,0.007089999970048666,1516,0.0,0.0
2021-03-23 00:00:00+00:00,0.007089000195264816,0.007278000004589558,0.0054350001737475395,0.00711899995803833,898,0.0,0.0
2021-03-24 00:00:00+00:00,0.007116000168025494,0.007443999871611595,0.0068270000629127026,0.00686000008136034,359,0.0,0.0
2021-03-25 00:00:00+00:00,0.00686099985614419,0.009588000364601612,0.006302999798208475,0.008790000341832638,11422,0.0,0.0
2021-03-26 00:00:00+00:00,0.008790000341832638,0.010475000366568565,0.008425000123679638,0.010472999885678291,3853,0.0,0.0
2021-03-27 00:00:00+00:00,0.010475999675691128,0.010747999884188175,0.010305999778211117,0.010635999962687492,817,0.0,0.0
2021-03-28 00:00:00+00:00,0.010634999722242355,0.010746000334620476,0.006725000217556953,0.010071000084280968,4163,0.0,0.0
2021-03-29 00:00:00+00:00,0.010071000084280968,0.01108499988913536,0.009925000369548798,0.01097199972718954,2645,0.0,0.0
2021-03-30 00:00:00+00:00,0.010972999967634678,0.011295000091195107,0.010878000408411026,0.011194000020623207,860,0.0,0.0
2021-03-31 00:00:00+00:00,0.011194000020623207,0.011386999860405922,0.010967999696731567,0.011194000020623207,371,0.0,0.0
2021-04-01 00:00:00+00:00,0.011195000261068344,0.01424499973654747,0.010064000263810158,0.01418600045144558,6271,0.0,0.0
2021-04-02 00:00:00+00:00,0.014182999730110168,0.0144640002399683,0.012570000253617764,0.014251000247895718,677,0.0,0.0
2021-04-03 00:00:00+00:00,0.01425199955701828,0.014426000416278839,0.010742999613285065,0.01152500044554472,3728,0.0,0.0
2021-04-04 00:00:00+00:00,0.011521000415086746,0.011783000081777573,0.010486000217497349,0.011749999597668648,253,0.0,0.0
2021-04-05 00:00:00+00:00,0.011752000078558922,0.011978000402450562,0.010665000416338444,0.011787000112235546,525,0.0,0.0
2021-04-06 00:00:00+00:00,0.01181199960410595,0.011896000243723392,0.009898999705910683,0.009898999705910683,1007,0.0,0.0
2021-04-07 00:00:00+00:00,0.00989300012588501,0.012187999673187733,0.009263000451028347,0.011796999722719193,1101,0.0,0.0
2021-04-08 00:00:00+00:00,0.011769999749958515,0.01208799984306097,0.010212000459432602,0.011663000099360943,350,0.0,0.0
2021-04-09 00:00:00+00:00,0.011664999648928642,0.012377000413835049,0.010431000031530857,0.012230999767780304,1939,0.0,0.0
2021-04-10 00:00:00+00:00,0.012230999767780304,0.015080000273883343,0.010347000323235989,0.012555999681353569,4054,0.0,0.0
2021-04-11 00:00:00+00:00,0.012556999921798706,0.015025000087916851,0.011289999820291996,0.013848000206053257,4793,0.0,0.0
2021-04-12 00:00:00+00:00,0.01384699996560812,0.015313000418245792,0.013310999609529972,0.014983000233769417,2943,0.0,0.0
2021-04-13 00:00:00+00:00,0.014972999691963196,0.01635199971497059,0.013159999623894691,0.014627999626100063,7797,0.0,0.0
2021-04-14 00:00:00+00:00,0.014605999924242496,0.01621600054204464,0.013274000026285648,0.014507000334560871,3255,0.0,0.0
2021-04-15 00:00:00+00:00,0.014515000395476818,0.014678999781608582,0.01255900040268898,0.013922999612987041,740,0.0,0.0
2021-04-16 00:00:00+00:00,0.013929000124335289,0.014209000393748283,0.011048000305891037,0.011713000014424324,2250,0.0,0.0
