TIMESTAMP,DAPP_OPEN_PRICE_USD,DAPP_HIGH_PRICE_USD,DAPP_LOW_PRICE_USD,DAPP_CLOSE_PRICE_USD,DAPP_VOLUME_USD,DAPP_DIVIDENDS_USD,DAPP_STOCK_SPLITS_USD
2020-01-28 00:00:00+00:00,0.01780099980533123,0.018611999228596687,0.017673000693321228,0.01841600053012371,383840,0.0,0.0
2020-01-29 00:00:00+00:00,0.01842300035059452,0.018711000680923462,0.0182109996676445,0.018240999430418015,368084,0.0,0.0
2020-01-30 00:00:00+00:00,0.01823199912905693,0.01890300028026104,0.017178000882267952,0.01779399998486042,237916,0.0,0.0
2020-01-31 00:00:00+00:00,0.01779000088572502,0.017847999930381775,0.01724500022828579,0.017580000683665276,371867,0.0,0.0
2020-02-01 00:00:00+00:00,0.017607999965548515,0.018178999423980713,0.017479000613093376,0.017899999395012856,361212,0.0,0.0
2020-02-02 00:00:00+00:00,0.01789500005543232,0.018302999436855316,0.017162000760436058,0.017454000189900398,343329,0.0,0.0
2020-02-03 00:00:00+00:00,0.017454000189900398,0.018211999908089638,0.017345000058412552,0.017792999744415283,292136,0.0,0.0
2020-02-04 00:00:00+00:00,0.017788000404834747,0.017954999580979347,0.01688000001013279,0.01744600012898445,268865,0.0,0.0
2020-02-05 00:00:00+00:00,0.017441000789403915,0.018977999687194824,0.01741199940443039,0.018818000331521034,309456,0.0,0.0
2020-02-06 00:00:00+00:00,0.018818000331521034,0.019961999729275703,0.018619000911712646,0.019771000370383263,316927,0.0,0.0
2020-02-07 00:00:00+00:00,0.019533000886440277,0.020055999979376793,0.01908699981868267,0.019505999982357025,338555,0.0,0.0
2020-02-08 00:00:00+00:00,0.019368000328540802,0.019950000569224358,0.018572000786662102,0.019538000226020813,331441,0.0,0.0
2020-02-09 00:00:00+00:00,0.019412999972701073,0.020618999376893044,0.0192709993571043,0.02018599957227707,340665,0.0,0.0
2020-02-10 00:00:00+00:00,0.020349999889731407,0.020594999194145203,0.01923999935388565,0.019686000421643257,337049,0.0,0.0
2020-02-11 00:00:00+00:00,0.019687000662088394,0.02214200049638748,0.01945599913597107,0.02214200049638748,359658,0.0,0.0
2020-02-12 00:00:00+00:00,0.021994000300765038,0.02645299956202507,0.020124999806284904,0.020885000005364418,352545,0.0,0.0
2020-02-13 00:00:00+00:00,0.020885000005364418,0.021247999742627144,0.01970900036394596,0.019890999421477318,301823,0.0,0.0
2020-02-14 00:00:00+00:00,0.02047700062394142,0.020684000104665756,0.01724099926650524,0.017684999853372574,310408,0.0,0.0
2020-02-15 00:00:00+00:00,0.017684999853372574,0.019108999520540237,0.016843000426888466,0.017114000394940376,287200,0.0,0.0
2020-02-16 00:00:00+00:00,0.017483999952673912,0.017810000106692314,0.016203999519348145,0.016845999285578728,274983,0.0,0.0
2020-02-17 00:00:00+00:00,0.016860999166965485,0.017215000465512276,0.016158999875187874,0.01716100051999092,160591,0.0,0.0
2020-02-18 00:00:00+00:00,0.0171549990773201,0.0173799991607666,0.015196999534964561,0.016402000561356544,255193,0.0,0.0
2020-02-19 00:00:00+00:00,0.016405999660491943,0.016553999856114388,0.013520999811589718,0.013860000297427177,211543,0.0,0.0
2020-02-20 00:00:00+00:00,0.014034999534487724,0.015414999797940254,0.013683999888598919,0.014921000227332115,236843,0.0,0.0
2020-02-21 00:00:00+00:00,0.015159999951720238,0.017506999894976616,0.014832999557256699,0.016814999282360077,271562,0.0,0.0
2020-02-22 00:00:00+00:00,0.01686600036919117,0.017201999202370644,0.012779000215232372,0.013338999822735786,114630,0.0,0.0
2020-02-23 00:00:00+00:00,0.013338999822735786,0.01836800016462803,0.01332399994134903,0.015135000459849834,35929,0.0,0.0
2020-02-24 00:00:00+00:00,0.015161000192165375,0.018914999440312386,0.013566000387072563,0.016332000494003296,55671,0.0,0.0
2020-02-25 00:00:00+00:00,0.01633399911224842,0.01634399965405464,0.013690999709069729,0.014278000220656395,61493,0.0,0.0
2020-02-26 00:00:00+00:00,0.014267000369727612,0.014813000336289406,0.011834999546408653,0.012192999944090843,192167,0.0,0.0
2020-02-27 00:00:00+00:00,0.012230999767780304,0.012244000099599361,0.011227999813854694,0.011621000245213509,96632,0.0,0.0
2020-02-28 00:00:00+00:00,0.011618999764323235,0.011890999972820282,0.010964999906718731,0.011237000115215778,64338,0.0,0.0
2020-02-29 00:00:00+00:00,0.011234999634325504,0.01281300000846386,0.011234999634325504,0.011686000041663647,69058,0.0,0.0
2020-03-01 00:00:00+00:00,0.011682000011205673,0.011872000060975552,0.011176000349223614,0.011353000067174435,86112,0.0,0.0
2020-03-02 00:00:00+00:00,0.011353000067174435,0.011686000041663647,0.010851000435650349,0.011110000312328339,79944,0.0,0.0
2020-03-03 00:00:00+00:00,0.011109000071883202,0.01181199960410595,0.011044999584555626,0.011621999554336071,87907,0.0,0.0
2020-03-04 00:00:00+00:00,0.011579999700188637,0.011637000367045403,0.011163000017404556,0.011423000134527683,65710,0.0,0.0
2020-03-05 00:00:00+00:00,0.011371999979019165,0.012861000373959541,0.011022999882698059,0.012424999848008156,84392,0.0,0.0
2020-03-06 00:00:00+00:00,0.012424999848008156,0.01363999955356121,0.012350000441074371,0.013527000322937965,90974,0.0,0.0
2020-03-07 00:00:00+00:00,0.013535999692976475,0.013655999675393105,0.012671000324189663,0.012755000032484531,127,0.0,0.0
2020-03-08 00:00:00+00:00,0.012755000032484531,0.012757999822497368,0.010695000179111958,0.010695000179111958,522,0.0,0.0
2020-03-09 00:00:00+00:00,0.010661999695003033,0.010924000293016434,0.009092999622225761,0.00955200009047985,677,0.0,0.0
2020-03-10 00:00:00+00:00,0.00955200009047985,0.009920000098645687,0.009383000433444977,0.00967399962246418,75664,0.0,0.0
2020-03-11 00:00:00+00:00,0.009676000103354454,0.010649999603629112,0.009107000194489956,0.009646999649703503,81495,0.0,0.0
2020-03-12 00:00:00+00:00,0.009643999859690666,0.009696000255644321,0.00548599986359477,0.005495000164955854,41922,0.0,0.0
2020-03-13 00:00:00+00:00,0.005398999899625778,0.006444999948143959,0.004435999784618616,0.0062859999015927315,50230,0.0,0.0
2020-03-14 00:00:00+00:00,0.006182999815791845,0.006391999777406454,0.005313000176101923,0.005357000045478344,41512,0.0,0.0
2020-03-15 00:00:00+00:00,0.005357000045478344,0.006140999961644411,0.005268000066280365,0.0059710000641644,37844,0.0,0.0
2020-03-16 00:00:00+00:00,0.00596500001847744,0.006087000016123056,0.004745999816805124,0.005365000106394291,45830,0.0,0.0
2020-03-17 00:00:00+00:00,0.005369000136852264,0.006345000118017197,0.0052919997833669186,0.005818000063300133,42495,0.0,0.0
2020-03-18 00:00:00+00:00,0.005960000213235617,0.006510999985039234,0.005173000041395426,0.005932000000029802,41515,0.0,0.0
2020-03-19 00:00:00+00:00,0.005932000000029802,0.0067610000260174274,0.005297000054270029,0.005822000093758106,42925,0.0,0.0
2020-03-20 00:00:00+00:00,0.005820999853312969,0.008413000032305717,0.005446999799460173,0.007180000189691782,43746,0.0,0.0
2020-03-21 00:00:00+00:00,0.007180000189691782,0.0076790000312030315,0.006155000068247318,0.007197000086307526,54739,0.0,0.0
2020-03-22 00:00:00+00:00,0.007205999922007322,0.007480999920517206,0.006180999800562859,0.006513999775052071,45927,0.0,0.0
2020-03-23 00:00:00+00:00,0.006513999775052071,0.00737799983471632,0.005764999892562628,0.006076999939978123,45939,0.0,0.0
2020-03-24 00:00:00+00:00,0.006173999980092049,0.0077669997699558735,0.005836000200361013,0.0069240001030266285,45230,0.0,0.0
2020-03-25 00:00:00+00:00,0.007073999848216772,0.007147999946027994,0.00620400020852685,0.006819000001996756,49282,0.0,0.0
2020-03-26 00:00:00+00:00,0.006819000001996756,0.007122000213712454,0.006188000086694956,0.006310999859124422,40773,0.0,0.0
2020-03-27 00:00:00+00:00,0.006266000214964151,0.007621000055223703,0.005967000033706427,0.006297000218182802,25467,0.0,0.0
2020-03-28 00:00:00+00:00,0.006300000008195639,0.006300000008195639,0.005919000133872032,0.006056999787688255,45207,0.0,0.0
2020-03-29 00:00:00+00:00,0.006056999787688255,0.006093000061810017,0.0047439998015761375,0.004821000155061483,38629,0.0,0.0
2020-03-30 00:00:00+00:00,0.0048699998296797276,0.005810000002384186,0.0048039997927844524,0.005187999922782183,38620,0.0,0.0
2020-03-31 00:00:00+00:00,0.005177000071853399,0.005747999995946884,0.005119000095874071,0.005444999784231186,40358,0.0,0.0
2020-04-01 00:00:00+00:00,0.005444999784231186,0.005444999784231186,0.0049299998208880424,0.0053449999541044235,37850,0.0,0.0
2020-04-02 00:00:00+00:00,0.0053610000759363174,0.006227999925613403,0.005239999853074551,0.005805000197142363,49600,0.0,0.0
2020-04-03 00:00:00+00:00,0.005913000088185072,0.006099000107496977,0.005446999799460173,0.005816999822854996,45446,0.0,0.0
2020-04-04 00:00:00+00:00,0.0057830000296235085,0.006250999867916107,0.005413000006228685,0.00583899999037385,43053,0.0,0.0
2020-04-05 00:00:00+00:00,0.005809000227600336,0.005987999960780144,0.005226000212132931,0.005396000109612942,38274,0.0,0.0
2020-04-06 00:00:00+00:00,0.005574999842792749,0.006151000037789345,0.005286999978125095,0.005940999835729599,47885,0.0,0.0
2020-04-07 00:00:00+00:00,0.005985000170767307,0.006142999976873398,0.005737000145018101,0.005801000166684389,46606,0.0,0.0
2020-04-08 00:00:00+00:00,0.005799999926239252,0.0068339998833835125,0.005594000220298767,0.006645000074058771,54617,0.0,0.0
2020-04-09 00:00:00+00:00,0.006787000223994255,0.007195000071078539,0.006380000151693821,0.0070569999516010284,60295,0.0,0.0
2020-04-10 00:00:00+00:00,0.007054000161588192,0.007062999997287989,0.005444000009447336,0.005824000108987093,39649,0.0,0.0
2020-04-11 00:00:00+00:00,0.005824000108987093,0.0068789999932050705,0.0057299998588860035,0.006666000001132488,54760,0.0,0.0
2020-04-12 00:00:00+00:00,0.006670000031590462,0.006893999874591827,0.00662099989131093,0.006711000110954046,18819,0.0,0.0
2020-04-13 00:00:00+00:00,0.006703999824821949,0.006868999917060137,0.00595899997279048,0.006409999914467335,24899,0.0,0.0
2020-04-14 00:00:00+00:00,0.006409999914467335,0.007108000107109547,0.006113999988883734,0.006641000043600798,31079,0.0,0.0
2020-04-15 00:00:00+00:00,0.006635999772697687,0.0071680000983178616,0.006593000143766403,0.0068350001238286495,25607,0.0,0.0
2020-04-16 00:00:00+00:00,0.006835999898612499,0.007447000127285719,0.006587999872863293,0.007338999770581722,22925,0.0,0.0
2020-04-17 00:00:00+00:00,0.0073460000567138195,0.008321000263094902,0.0071840002201497555,0.008070999756455421,19661,0.0,0.0
2020-04-18 00:00:00+00:00,0.008070999756455421,0.008565000258386135,0.0077390000224113464,0.008337999694049358,34307,0.0,0.0
2020-04-19 00:00:00+00:00,0.008198999799787998,0.008542999625205994,0.007466999813914299,0.007751000113785267,52141,0.0,0.0
2020-04-20 00:00:00+00:00,0.007751000113785267,0.008054999634623528,0.007321999873965979,0.007565000094473362,61387,0.0,0.0
2020-04-21 00:00:00+00:00,0.007501999847590923,0.007720000110566616,0.007205000147223473,0.007331000175327063,56802,0.0,0.0
2020-04-22 00:00:00+00:00,0.007495000027120113,0.007980999536812305,0.007216999772936106,0.007838999852538109,61442,0.0,0.0
2020-04-23 00:00:00+00:00,0.007782999891787767,0.008155999705195427,0.007495000027120113,0.007517999969422817,59846,0.0,0.0
2020-04-24 00:00:00+00:00,0.007519999984651804,0.008315999992191792,0.007046999875456095,0.007814000360667706,38715,0.0,0.0
2020-04-25 00:00:00+00:00,0.007814999669790268,0.00837200041860342,0.007579000201076269,0.008236999623477459,64873,0.0,0.0
2020-04-26 00:00:00+00:00,0.008197999559342861,0.008310000412166119,0.007193999830633402,0.007544000167399645,59421,0.0,0.0
2020-04-27 00:00:00+00:00,0.007553999777883291,0.00810999982059002,0.007178000174462795,0.007511000148952007,43079,0.0,0.0
2020-04-28 00:00:00+00:00,0.007728000171482563,0.008012999780476093,0.007261999882757664,0.007615000009536743,42289,0.0,0.0
2020-04-29 00:00:00+00:00,0.0077309999614953995,0.00889899954199791,0.0073009999468922615,0.007992999628186226,49350,0.0,0.0
2020-04-30 00:00:00+00:00,0.007985999807715416,0.008995999582111835,0.0075610000640153885,0.0075610000640153885,52984,0.0,0.0
2020-05-01 00:00:00+00:00,0.0075610000640153885,0.008403000421822071,0.0075170001946389675,0.007563000079244375,55941,0.0,0.0
2020-05-02 00:00:00+00:00,0.007567000109702349,0.008311999961733818,0.007552000228315592,0.008108999580144882,47661,0.0,0.0
2020-05-03 00:00:00+00:00,0.008116000331938267,0.008555999957025051,0.007271999958902597,0.0073819998651742935,41225,0.0,0.0
2020-05-04 00:00:00+00:00,0.007499999832361937,0.008585999719798565,0.007185999769717455,0.008311999961733818,61600,0.0,0.0
2020-05-05 00:00:00+00:00,0.008073000237345695,0.008473999798297882,0.006932999938726425,0.0076859998516738415,37786,0.0,0.0
2020-05-06 00:00:00+00:00,0.007679999805986881,0.00825599953532219,0.006837999913841486,0.007218000013381243,47315,0.0,0.0
2020-05-07 00:00:00+00:00,0.007218000013381243,0.008263000287115574,0.006723999977111816,0.007919000461697578,50788,0.0,0.0
2020-05-08 00:00:00+00:00,0.007919000461697578,0.00835500005632639,0.007133999839425087,0.008150000125169754,54880,0.0,0.0
2020-05-09 00:00:00+00:00,0.008151000365614891,0.008484999649226665,0.006599000189453363,0.007062000222504139,36210,0.0,0.0
2020-05-10 00:00:00+00:00,0.007135000079870224,0.007284999825060368,0.006146000232547522,0.006353000178933144,30574,0.0,0.0
2020-05-11 00:00:00+00:00,0.00635599996894598,0.007408999837934971,0.005915999878197908,0.0061079999431967735,42645,0.0,0.0
2020-05-12 00:00:00+00:00,0.006111000198870897,0.007437999825924635,0.006089999806135893,0.006961999926716089,49919,0.0,0.0
2020-05-13 00:00:00+00:00,0.006918999832123518,0.007511000148952007,0.006461999844759703,0.007098999805748463,47411,0.0,0.0
2020-05-14 00:00:00+00:00,0.007079999893903732,0.007705000229179859,0.00688599981367588,0.007178999949246645,50021,0.0,0.0
2020-05-15 00:00:00+00:00,0.0074189999140799046,0.007968000136315823,0.006845999974757433,0.007031000219285488,41977,0.0,0.0
2020-05-16 00:00:00+00:00,0.007036999799311161,0.00788700021803379,0.006713999900966883,0.0074709998443722725,48459,0.0,0.0
2020-05-17 00:00:00+00:00,0.007424000184983015,0.007860999554395676,0.007317000068724155,0.007499999832361937,31640,0.0,0.0
2020-05-18 00:00:00+00:00,0.007499999832361937,0.008085000328719616,0.007160999812185764,0.007356000132858753,34825,0.0,0.0
2020-05-19 00:00:00+00:00,0.0073540001176297665,0.008205000311136246,0.006754999980330467,0.007929000072181225,61666,0.0,0.0
2020-05-20 00:00:00+00:00,0.007796000223606825,0.008221999742090702,0.00761000020429492,0.00761000020429492,62297,0.0,0.0
2020-05-21 00:00:00+00:00,0.007792000193148851,0.00800700020045042,0.007298999931663275,0.0075599998235702515,62260,0.0,0.0
2020-05-22 00:00:00+00:00,0.007600999902933836,0.008510000072419643,0.007124000228941441,0.007608999963849783,65377,0.0,0.0
2020-05-23 00:00:00+00:00,0.0077749998308718204,0.008948000147938728,0.006539999973028898,0.007393999956548214,45394,0.0,0.0
2020-05-24 00:00:00+00:00,0.0077669997699558735,0.00913500040769577,0.0065910001285374165,0.008821000345051289,67180,0.0,0.0
2020-05-25 00:00:00+00:00,0.008686999790370464,0.009937000460922718,0.008565000258386135,0.0088919997215271,28637,0.0,0.0
2020-05-26 00:00:00+00:00,0.0088919997215271,0.009979999624192715,0.007832000032067299,0.008728999644517899,26597,0.0,0.0
2020-05-27 00:00:00+00:00,0.008728999644517899,0.01068899966776371,0.006821999792009592,0.006928999908268452,43937,0.0,0.0
2020-05-28 00:00:00+00:00,0.006930000148713589,0.011741000227630138,0.0069229998625814915,0.011188000440597534,90627,0.0,0.0
2020-05-29 00:00:00+00:00,0.011183000169694424,0.011777999810874462,0.007544999942183495,0.01029600016772747,66022,0.0,0.0
2020-05-30 00:00:00+00:00,0.010371999815106392,0.012590999715030193,0.007726999931037426,0.011908000335097313,90706,0.0,0.0
2020-05-31 00:00:00+00:00,0.011637000367045403,0.017302999272942543,0.011487999930977821,0.0136329997330904,98533,0.0,0.0
2020-06-01 00:00:00+00:00,0.013701999559998512,0.01773799955844879,0.011663000099360943,0.017712999135255814,109143,0.0,0.0
2020-06-02 00:00:00+00:00,0.017707999795675278,0.017750000581145287,0.011793999932706356,0.016068000346422195,106762,0.0,0.0
2020-06-03 00:00:00+00:00,0.016068000346422195,0.016241999343037605,0.013686000369489193,0.01408000010997057,114269,0.0,0.0
2020-06-04 00:00:00+00:00,0.01398599985986948,0.017844000831246376,0.013919999822974205,0.015533000230789185,91146,0.0,0.0
2020-06-05 00:00:00+00:00,0.015533000230789185,0.021013999357819557,0.012880999594926834,0.017266999930143356,55112,0.0,0.0
2020-06-06 00:00:00+00:00,0.017266999930143356,0.021159999072551727,0.01486899983137846,0.015003000386059284,65072,0.0,0.0
2020-06-07 00:00:00+00:00,0.015003000386059284,0.017775999382138252,0.014248999767005444,0.017774000763893127,86233,0.0,0.0
2020-06-08 00:00:00+00:00,0.017775999382138252,0.017789000645279884,0.009291999973356724,0.015371999703347683,101936,0.0,0.0
2020-06-09 00:00:00+00:00,0.015286999754607677,0.0157260000705719,0.008832000195980072,0.015689000487327576,119372,0.0,0.0
2020-06-10 00:00:00+00:00,0.01568800024688244,0.018207000568509102,0.014479000121355057,0.016183000057935715,72701,0.0,0.0
2020-06-11 00:00:00+00:00,0.01618500053882599,0.018935000523924828,0.012892000377178192,0.013124999590218067,60359,0.0,0.0
2020-06-12 00:00:00+00:00,0.013120000250637531,0.015496999956667423,0.009077999740839005,0.013357999734580517,26686,0.0,0.0
2020-06-13 00:00:00+00:00,0.013300999999046326,0.016140000894665718,0.008918000385165215,0.014239000156521797,57444,0.0,0.0
2020-06-14 00:00:00+00:00,0.014241999946534634,0.016486000269651413,0.008860000409185886,0.011668000370264053,36629,0.0,0.0
2020-06-15 00:00:00+00:00,0.01165900006890297,0.014147000387310982,0.00901199970394373,0.013989999890327454,59653,0.0,0.0
2020-06-16 00:00:00+00:00,0.013863000087440014,0.014804000034928322,0.013616000302135944,0.014411999844014645,76089,0.0,0.0
2020-06-17 00:00:00+00:00,0.014413000084459782,0.015527999959886074,0.014254000037908554,0.015170999802649021,81120,0.0,0.0
2020-06-18 00:00:00+00:00,0.015049000270664692,0.015526000410318375,0.013236000202596188,0.01547900028526783,83840,0.0,0.0
2020-06-19 00:00:00+00:00,0.015490000136196613,0.015490000136196613,0.009298999793827534,0.014942999929189682,61653,0.0,0.0
2020-06-20 00:00:00+00:00,0.014940000139176846,0.015262999571859837,0.012943999841809273,0.013842999935150146,32863,0.0,0.0
2020-06-21 00:00:00+00:00,0.01370100025087595,0.01546700019389391,0.008317999541759491,0.0110489996150136,32632,0.0,0.0
2020-06-22 00:00:00+00:00,0.011051000095903873,0.015193999744951725,0.009596999734640121,0.009956000372767448,10485,0.0,0.0
2020-06-23 00:00:00+00:00,0.00995699968189001,0.015116999857127666,0.009956000372767448,0.013984999619424343,26347,0.0,0.0
2020-06-24 00:00:00+00:00,0.014917000196874142,0.015390000306069851,0.009781000204384327,0.014035999774932861,25949,0.0,0.0
2020-06-25 00:00:00+00:00,0.013918999582529068,0.014751999638974667,0.010947000235319138,0.013930999673902988,39137,0.0,0.0
2020-06-26 00:00:00+00:00,0.013760999776422977,0.014221999794244766,0.010009000077843666,0.010049999691545963,20275,0.0,0.0
