TIMESTAMP,FRR_OPEN_PRICE_USD,FRR_HIGH_PRICE_USD,FRR_LOW_PRICE_USD,FRR_CLOSE_PRICE_USD,FRR_VOLUME_USD,FRR_DIVIDENDS_USD,FRR_STOCK_SPLITS_USD
2024-03-01 00:00:00+00:00,0.0001829999964684248,0.00019500000053085387,0.00015199999324977398,0.00017100000695791095,353017,0.0,0.0
2024-03-02 00:00:00+00:00,0.00017100000695791095,0.00018000000272877514,0.00015999999595806003,0.00016999999934341758,145320,0.0,0.0
2024-03-03 00:00:00+00:00,0.00016999999934341758,0.00019700000120792538,0.0001610000035725534,0.00018899999849963933,277168,0.0,0.0
2024-03-04 00:00:00+00:00,0.00018899999849963933,0.00020300000323913991,0.00018000000272877514,0.00018699999782256782,193825,0.0,0.0
2024-03-05 00:00:00+00:00,0.00018699999782256782,0.00019999999494757503,0.0001740000006975606,0.00017800000205170363,160711,0.0,0.0
2024-03-06 00:00:00+00:00,0.00017800000205170363,0.00019700000120792538,0.00017499999376013875,0.00018699999782256782,88553,0.0,0.0
2024-03-07 00:00:00+00:00,0.00018699999782256782,0.00019700000120792538,0.00018600000475998968,0.00019099999917671084,75577,0.0,0.0
2024-03-08 00:00:00+00:00,0.00019099999917671084,0.00019799999427050352,0.00018099999579135329,0.00019200000679120421,104273,0.0,0.0
2024-03-09 00:00:00+00:00,0.00019200000679120421,0.00020199999562464654,0.0001900000061141327,0.00019500000053085387,139551,0.0,0.0
2024-03-10 00:00:00+00:00,0.00019500000053085387,0.00022899999748915434,0.00019099999917671084,0.00020799999765586108,182409,0.0,0.0
2024-03-11 00:00:00+00:00,0.00020799999765586108,0.00028199999360367656,0.00020799999765586108,0.0002469999890308827,319236,0.0,0.0
2024-03-12 00:00:00+00:00,0.0002469999890308827,0.0002629999944474548,0.00022600000374950469,0.00023499999952036887,153096,0.0,0.0
2024-03-13 00:00:00+00:00,0.00023499999952036887,0.0002390000008745119,0.00019700000120792538,0.00021699999342672527,223093,0.0,0.0
2024-03-14 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00019799999427050352,0.0002119999990100041,110788,0.0,0.0
2024-03-15 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.0001849999971454963,0.00019299999985378236,102729,0.0,0.0
2024-03-16 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00017600000137463212,0.00017800000205170363,136423,0.0,0.0
2024-03-17 00:00:00+00:00,0.00017800000205170363,0.00024399999529123306,0.00017800000205170363,0.00022200000239536166,197412,0.0,0.0
2024-03-18 00:00:00+00:00,0.00021399999968707561,0.00021800000104121864,0.000195999993593432,0.00020300000323913991,99450,0.0,0.0
2024-03-19 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.0001720000000204891,0.0001720000000204891,81593,0.0,0.0
2024-03-20 00:00:00+00:00,0.0001720000000204891,0.00018099999579135329,0.00016500000492669642,0.00018099999579135329,90180,0.0,0.0
2024-03-21 00:00:00+00:00,0.00018099999579135329,0.00019200000679120421,0.00017499999376013875,0.00017499999376013875,71289,0.0,0.0
2024-03-22 00:00:00+00:00,0.00017499999376013875,0.00018400000408291817,0.00015700000221841037,0.00015799999528098851,91155,0.0,0.0
2024-03-23 00:00:00+00:00,0.00015500000154133886,0.00017100000695791095,0.00015199999324977398,0.00016900000628083944,67340,0.0,0.0
2024-03-24 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00015799999528098851,0.00016900000628083944,57370,0.0,0.0
2024-03-25 00:00:00+00:00,0.00016900000628083944,0.00017499999376013875,0.00016700000560376793,0.00016999999934341758,45904,0.0,0.0
2024-03-26 00:00:00+00:00,0.00016999999934341758,0.00019200000679120421,0.00015199999324977398,0.00015799999528098851,92015,0.0,0.0
2024-03-27 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00014099999680183828,0.0001429999974789098,94764,0.0,0.0
2024-03-28 00:00:00+00:00,0.0001429999974789098,0.00016199999663513154,0.00014099999680183828,0.00014800000644754618,87199,0.0,0.0
2024-03-29 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00013099999341648072,0.00013499999477062374,60791,0.0,0.0
2024-03-30 00:00:00+00:00,0.0001320000010309741,0.00014400000509340316,0.0001320000010309741,0.00013699999544769526,43222,0.0,0.0
2024-03-31 00:00:00+00:00,0.00013699999544769526,0.00015799999528098851,0.0001320000010309741,0.00015500000154133886,57791,0.0,0.0
2024-04-01 00:00:00+00:00,0.00015500000154133886,0.0001829999964684248,0.00014600000577047467,0.00015999999595806003,143311,0.0,0.0
2024-04-02 00:00:00+00:00,0.00015999999595806003,0.00016399999731220305,0.0001320000010309741,0.00013299999409355223,127778,0.0,0.0
2024-04-03 00:00:00+00:00,0.00013299999409355223,0.00014800000644754618,0.0001320000010309741,0.00014000000373926014,33009,0.0,0.0
2024-04-04 00:00:00+00:00,0.00014000000373926014,0.000155999994603917,0.00013600000238511711,0.0001449999981559813,45807,0.0,0.0
2024-04-05 00:00:00+00:00,0.0001449999981559813,0.00014800000644754618,0.00013000000035390258,0.0001320000010309741,30718,0.0,0.0
2024-04-06 00:00:00+00:00,0.00013299999409355223,0.00014099999680183828,0.00013000000035390258,0.00013299999409355223,38825,0.0,0.0
2024-04-07 00:00:00+00:00,0.00013299999409355223,0.00013899999612476677,0.00012399999832268804,0.0001289999927394092,72491,0.0,0.0
2024-04-08 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.00012399999832268804,0.0001250000059371814,37860,0.0,0.0
2024-04-09 00:00:00+00:00,0.00012599999899975955,0.00013299999409355223,0.0001140000022132881,0.0001230000052601099,37963,0.0,0.0
2024-04-10 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00010900000052060932,0.00011800000356743112,15192,0.0,0.0
2024-04-11 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00010800000018207356,0.00011200000153621659,30874,0.0,0.0
2024-04-12 00:00:00+00:00,0.00011200000153621659,0.00011800000356743112,7.699999696342275e-05,7.999999797903001e-05,99385,0.0,0.0
2024-04-13 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,5.8000001445179805e-05,6.900000153109431e-05,47455,0.0,0.0
2024-04-14 00:00:00+00:00,6.900000153109431e-05,7.699999696342275e-05,6.70000008540228e-05,7.400000322377309e-05,23937,0.0,0.0
2024-04-15 00:00:00+00:00,7.599999662488699e-05,9.600000339560211e-05,7.500000356230885e-05,7.699999696342275e-05,33276,0.0,0.0
2024-04-16 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,7.300000288523734e-05,7.500000356230885e-05,25941,0.0,0.0
2024-04-17 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.500000017695129e-05,7.200000254670158e-05,37293,0.0,0.0
2024-04-18 00:00:00+00:00,7.100000220816582e-05,9.899999713525176e-05,6.600000051548705e-05,8.600000001024455e-05,82249,0.0,0.0
2024-04-19 00:00:00+00:00,8.600000001024455e-05,0.00011200000153621659,8.299999899463728e-05,8.70000003487803e-05,91066,0.0,0.0
2024-04-20 00:00:00+00:00,8.70000003487803e-05,9.7999996796716e-05,8.499999967170879e-05,9.500000305706635e-05,49918,0.0,0.0
2024-04-21 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,8.900000102585182e-05,9.000000136438757e-05,19531,0.0,0.0
2024-04-22 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.399999933317304e-05,8.600000001024455e-05,29272,0.0,0.0
2024-04-23 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,4.999999873689376e-05,5.199999941396527e-05,90813,0.0,0.0
2024-04-24 00:00:00+00:00,5.0999999075429514e-05,6.0999998822808266e-05,4.8000001697801054e-05,5.0999999075429514e-05,75119,0.0,0.0
2024-04-25 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.600000102072954e-05,5.0999999075429514e-05,40653,0.0,0.0
2024-04-26 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.70000013592653e-05,4.999999873689376e-05,21197,0.0,0.0
2024-04-27 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,3.9999998989515007e-05,3.9999998989515007e-05,25183,0.0,0.0
2024-04-28 00:00:00+00:00,3.9999998989515007e-05,5.6000000768108293e-05,3.899999865097925e-05,4.8999998398358e-05,50026,0.0,0.0
2024-04-29 00:00:00+00:00,4.8999998398358e-05,5.700000110664405e-05,4.400000034365803e-05,4.8999998398358e-05,43794,0.0,0.0
2024-04-30 00:00:00+00:00,4.8999998398358e-05,5.500000042957254e-05,4.600000102072954e-05,5.199999941396527e-05,25637,0.0,0.0
2024-05-01 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.600000102072954e-05,4.8000001697801054e-05,25220,0.0,0.0
2024-05-02 00:00:00+00:00,4.8000001697801054e-05,7.200000254670158e-05,4.8000001697801054e-05,5.900000178371556e-05,65701,0.0,0.0
2024-05-03 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.500000042957254e-05,5.6000000768108293e-05,21621,0.0,0.0
2024-05-04 00:00:00+00:00,5.500000042957254e-05,6.500000017695129e-05,5.500000042957254e-05,5.900000178371556e-05,57716,0.0,0.0
2024-05-05 00:00:00+00:00,5.999999848427251e-05,7.400000322377309e-05,5.8000001445179805e-05,6.199999916134402e-05,59511,0.0,0.0
2024-05-06 00:00:00+00:00,6.199999916134402e-05,7.200000254670158e-05,6.0999998822808266e-05,6.500000017695129e-05,40799,0.0,0.0
2024-05-07 00:00:00+00:00,6.500000017695129e-05,7.300000288523734e-05,6.500000017695129e-05,7.000000186963007e-05,66036,0.0,0.0
2024-05-08 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.500000017695129e-05,6.500000017695129e-05,14988,0.0,0.0
2024-05-09 00:00:00+00:00,6.500000017695129e-05,7.200000254670158e-05,6.199999916134402e-05,6.800000119255856e-05,17807,0.0,0.0
2024-05-10 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,6.0999998822808266e-05,6.199999916134402e-05,33776,0.0,0.0
2024-05-11 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.8000001445179805e-05,5.900000178371556e-05,18324,0.0,0.0
2024-05-12 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.2999999752501026e-05,5.500000042957254e-05,45866,0.0,0.0
2024-05-13 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.400000009103678e-05,18430,0.0,0.0
2024-05-14 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.199999941396527e-05,5.400000009103678e-05,28888,0.0,0.0
2024-05-15 00:00:00+00:00,5.400000009103678e-05,7.300000288523734e-05,5.2999999752501026e-05,6.399999983841553e-05,36313,0.0,0.0
2024-05-16 00:00:00+00:00,6.299999949987978e-05,7.300000288523734e-05,5.8000001445179805e-05,5.900000178371556e-05,36162,0.0,0.0
2024-05-17 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,14656,0.0,0.0
2024-05-18 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,5.6000000768108293e-05,5.900000178371556e-05,30047,0.0,0.0
2024-05-19 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.400000009103678e-05,5.6000000768108293e-05,23098,0.0,0.0
2024-05-20 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.500000042957254e-05,22366,0.0,0.0
2024-05-21 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.500000042957254e-05,5.700000110664405e-05,28852,0.0,0.0
2024-05-22 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.2999999752501026e-05,5.2999999752501026e-05,18527,0.0,0.0
2024-05-23 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.400000009103678e-05,28690,0.0,0.0
2024-05-24 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.400000009103678e-05,5.6000000768108293e-05,16851,0.0,0.0
2024-05-25 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.400000009103678e-05,5.400000009103678e-05,16503,0.0,0.0
2024-05-26 00:00:00+00:00,5.400000009103678e-05,6.500000017695129e-05,5.400000009103678e-05,5.8000001445179805e-05,35908,0.0,0.0
2024-05-27 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.8000001445179805e-05,16607,0.0,0.0
2024-05-28 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.500000042957254e-05,5.8000001445179805e-05,25047,0.0,0.0
2024-05-29 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.700000110664405e-05,5.700000110664405e-05,40505,0.0,0.0
2024-05-30 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,16267,0.0,0.0
2024-05-31 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.500000042957254e-05,5.8000001445179805e-05,24049,0.0,0.0
2024-06-01 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,4.600000102072954e-05,4.8999998398358e-05,39635,0.0,0.0
2024-06-02 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.400000034365803e-05,4.5000000682193786e-05,35092,0.0,0.0
2024-06-03 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,2.700000004551839e-05,3.099999958067201e-05,29896,0.0,0.0
2024-06-04 00:00:00+00:00,3.099999958067201e-05,3.5000000934815034e-05,2.9000000722589903e-05,3.300000025774352e-05,14847,0.0,0.0
2024-06-05 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9999999242136255e-05,3.099999958067201e-05,15522,0.0,0.0
2024-06-06 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.9999999242136255e-05,3.199999991920777e-05,14739,0.0,0.0
2024-06-07 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.5999999706982635e-05,2.9999999242136255e-05,15986,0.0,0.0
2024-06-08 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,9177,0.0,0.0
2024-06-09 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,6833,0.0,0.0
2024-06-10 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.499999936844688e-05,2.700000004551839e-05,2615,0.0,0.0
2024-06-11 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,1.700000029813964e-05,2.300000051036477e-05,12111,0.0,0.0
2024-06-12 00:00:00+00:00,2.300000051036477e-05,2.700000004551839e-05,1.700000029813964e-05,2.2000000171829015e-05,4770,0.0,0.0
2024-06-13 00:00:00+00:00,2.2000000171829015e-05,2.499999936844688e-05,1.8999999156221747e-05,2.499999936844688e-05,5950,0.0,0.0
2024-06-14 00:00:00+00:00,2.499999936844688e-05,2.9999999242136255e-05,2.4000000848900527e-05,2.700000004551839e-05,10237,0.0,0.0
2024-06-15 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,6554,0.0,0.0
2024-06-16 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9000000722589903e-05,9219,0.0,0.0
2024-06-17 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.499999936844688e-05,2.700000004551839e-05,5362,0.0,0.0
2024-06-18 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,1.8999999156221747e-05,2.2000000171829015e-05,5141,0.0,0.0
2024-06-19 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,5429,0.0,0.0
2024-06-20 00:00:00+00:00,2.099999983329326e-05,2.2000000171829015e-05,1.9999999494757503e-05,2.2000000171829015e-05,10552,0.0,0.0
2024-06-21 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,2.099999983329326e-05,2.2000000171829015e-05,14913,0.0,0.0
2024-06-22 00:00:00+00:00,2.2000000171829015e-05,2.700000004551839e-05,1.8999999156221747e-05,1.9999999494757503e-05,8701,0.0,0.0
2024-06-23 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.8000000636675395e-05,1.8999999156221747e-05,3943,0.0,0.0
2024-06-24 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8999999156221747e-05,3281,0.0,0.0
2024-06-25 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.700000029813964e-05,2.2000000171829015e-05,5520,0.0,0.0
2024-06-26 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8999999156221747e-05,1.9999999494757503e-05,360,0.0,0.0
2024-06-27 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.700000029813964e-05,1.9999999494757503e-05,5352,0.0,0.0
2024-06-28 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,1989,0.0,0.0
2024-06-29 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.8999999156221747e-05,1.9999999494757503e-05,282,0.0,0.0
2024-06-30 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,231,0.0,0.0
2024-07-01 00:00:00+00:00,1.9999999494757503e-05,2.9999999242136255e-05,1.700000029813964e-05,2.4000000848900527e-05,4882,0.0,0.0
2024-07-02 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.300000051036477e-05,1057,0.0,0.0
2024-07-03 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.9999999494757503e-05,2.099999983329326e-05,619,0.0,0.0
2024-07-04 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,7056,0.0,0.0
2024-07-05 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.2999999853491317e-05,1.8000000636675395e-05,2711,0.0,0.0
2024-07-06 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.8000000636675395e-05,497,0.0,0.0
2024-07-07 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.8999999156221747e-05,2312,0.0,0.0
2024-07-08 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8000000636675395e-05,48,0.0,0.0
2024-07-09 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,11243,0.0,0.0
2024-07-10 00:00:00+00:00,1.8000000636675395e-05,2.4000000848900527e-05,1.8000000636675395e-05,2.099999983329326e-05,1753,0.0,0.0
2024-07-11 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.5999999959603883e-05,1.8999999156221747e-05,1829,0.0,0.0
2024-07-12 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8000000636675395e-05,2013,0.0,0.0
2024-07-13 00:00:00+00:00,1.8000000636675395e-05,2.300000051036477e-05,1.8000000636675395e-05,2.099999983329326e-05,2916,0.0,0.0
2024-07-14 00:00:00+00:00,2.099999983329326e-05,2.499999936844688e-05,2.099999983329326e-05,2.2000000171829015e-05,5175,0.0,0.0
2024-07-15 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.9999999494757503e-05,2.2000000171829015e-05,10152,0.0,0.0
2024-07-16 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.8999999156221747e-05,1.8999999156221747e-05,3359,0.0,0.0
2024-07-17 00:00:00+00:00,1.8999999156221747e-05,2.300000051036477e-05,1.8999999156221747e-05,1.9999999494757503e-05,2999,0.0,0.0
2024-07-18 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.8000000636675395e-05,2.099999983329326e-05,5289,0.0,0.0
2024-07-19 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05,1117,0.0,0.0
2024-07-20 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.4999999621068127e-05,1.8000000636675395e-05,4732,0.0,0.0
2024-07-21 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.8000000636675395e-05,1303,0.0,0.0
2024-07-22 00:00:00+00:00,1.8000000636675395e-05,1.9999999494757503e-05,1.700000029813964e-05,1.8999999156221747e-05,982,0.0,0.0
2024-07-23 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.4999999621068127e-05,1.700000029813964e-05,2208,0.0,0.0
2024-07-24 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.5999999959603883e-05,8798,0.0,0.0
2024-07-25 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05,945,0.0,0.0
2024-07-26 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,767,0.0,0.0
2024-07-27 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,333,0.0,0.0
2024-07-28 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,152,0.0,0.0
2024-07-29 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4999999621068127e-05,613,0.0,0.0
2024-07-30 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.2999999853491317e-05,1038,0.0,0.0
2024-07-31 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,1235,0.0,0.0
2024-08-01 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,53,0.0,0.0
2024-08-02 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,153,0.0,0.0
2024-08-03 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,260,0.0,0.0
2024-08-04 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,158,0.0,0.0
2024-08-05 00:00:00+00:00,1.4000000192027073e-05,1.700000029813964e-05,1.2000000424450263e-05,1.4999999621068127e-05,2658,0.0,0.0
2024-08-06 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,1062,0.0,0.0
2024-08-07 00:00:00+00:00,1.5999999959603883e-05,2.9000000722589903e-05,1.4999999621068127e-05,1.4999999621068127e-05,2918,0.0,0.0
2024-08-08 00:00:00+00:00,1.4999999621068127e-05,1.9999999494757503e-05,1.4999999621068127e-05,1.5999999959603883e-05,531,0.0,0.0
2024-08-09 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.8000000636675395e-05,969,0.0,0.0
2024-08-10 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8999999156221747e-05,58,0.0,0.0
2024-08-11 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.5999999959603883e-05,153,0.0,0.0
2024-08-12 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.4999999621068127e-05,1.700000029813964e-05,964,0.0,0.0
2024-08-13 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,103,0.0,0.0
2024-08-14 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.5999999959603883e-05,640,0.0,0.0
2024-08-15 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,337,0.0,0.0
2024-08-16 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.700000029813964e-05,321,0.0,0.0
2024-08-17 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,806,0.0,0.0
2024-08-18 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,149,0.0,0.0
2024-08-19 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,147,0.0,0.0
2024-08-20 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,487,0.0,0.0
2024-08-21 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,125,0.0,0.0
2024-08-22 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,274,0.0,0.0
2024-08-23 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.700000029813964e-05,229,0.0,0.0
2024-08-24 00:00:00+00:00,1.700000029813964e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.8000000636675395e-05,555,0.0,0.0
2024-08-25 00:00:00+00:00,1.8000000636675395e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.5999999959603883e-05,113,0.0,0.0
2024-08-26 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05,66,0.0,0.0
2024-08-27 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4999999621068127e-05,270,0.0,0.0
2024-08-28 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,186,0.0,0.0
2024-08-29 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,77,0.0,0.0
2024-08-30 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,264,0.0,0.0
2024-08-31 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,615,0.0,0.0
2024-09-01 00:00:00+00:00,1.4999999621068127e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.2999999853491317e-05,616,0.0,0.0
2024-09-02 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,439,0.0,0.0
2024-09-03 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,316,0.0,0.0
2024-09-04 00:00:00+00:00,1.2000000424450263e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,609,0.0,0.0
2024-09-05 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,553,0.0,0.0
2024-09-06 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,388,0.0,0.0
