TIMESTAMP,1UP_OPEN_PRICE_USD,1UP_HIGH_PRICE_USD,1UP_LOW_PRICE_USD,1UP_CLOSE_PRICE_USD,1UP_VOLUME_USD,1UP_DIVIDENDS_USD,1UP_STOCK_SPLITS_USD
2021-10-07 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.0001939999929163605,0.0001990000018849969,80,0.0,0.0
2021-10-08 00:00:00+00:00,0.0001990000018849969,0.00020700000459328294,0.0001990000018849969,0.00019999999494757503,17,0.0,0.0
2021-10-09 00:00:00+00:00,0.00019999999494757503,0.00020500000391621143,0.0001990000018849969,0.00020300000323913991,17,0.0,0.0
2021-10-10 00:00:00+00:00,0.00020300000323913991,0.00020900000527035445,0.0002010000025620684,0.00020300000323913991,17,0.0,0.0
2021-10-11 00:00:00+00:00,0.00020300000323913991,0.00021399999968707561,0.00020199999562464654,0.00021300000662449747,18,0.0,0.0
2021-10-12 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00020199999562464654,0.00020700000459328294,17,0.0,0.0
2021-10-13 00:00:00+00:00,0.00020700000459328294,0.00021300000662449747,0.0002010000025620684,0.0002119999990100041,18,0.0,0.0
2021-10-14 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.00021100000594742596,0.0002119999990100041,18,0.0,0.0
2021-10-15 00:00:00+00:00,0.0002119999990100041,0.00023200000578071922,0.0002099999983329326,0.0002280000044265762,19,0.0,0.0
2021-10-16 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.0002229999954579398,0.00022499999613501132,19,0.0,0.0
2021-10-17 00:00:00+00:00,0.00022499999613501132,0.00022699999681208283,0.0002010000025620684,0.00020900000527035445,165,0.0,0.0
2021-10-18 00:00:00+00:00,0.00020900000527035445,0.00021300000662449747,0.00020399999630171806,0.00021100000594742596,166,0.0,0.0
2021-10-19 00:00:00+00:00,0.00021100000594742596,0.0004189999890513718,0.0002099999983329326,0.0004180000105407089,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.0004180000105407089,0.0004349999944679439,0.0003349999897181988,0.0003370000049471855,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.0003370000049471855,0.00033999999868683517,0.0003169999981764704,0.0003169999981764704,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.0003169999981764704,0.0006370000191964209,0.0003169999981764704,0.0006070000235922635,645,0.0,0.0
2021-10-23 00:00:00+00:00,0.0006070000235922635,0.0006169999833218753,0.000598000013269484,0.0006140000186860561,36,0.0,0.0
2021-10-24 00:00:00+00:00,0.0006140000186860561,0.0010310000507161021,0.0006099999882280827,0.0010239999974146485,221,0.0,0.0
2021-10-25 00:00:00+00:00,0.0010239999974146485,0.0010560000082477927,0.0009560000034980476,0.0009640000062063336,47,0.0,0.0
2021-10-26 00:00:00+00:00,0.000965000013820827,0.0011859999503940344,0.0009609999833628535,0.0010740000288933516,383,0.0,0.0
2021-10-27 00:00:00+00:00,0.0010740000288933516,0.0010939999483525753,0.0010359999723732471,0.0010420000180602074,182,0.0,0.0
2021-10-28 00:00:00+00:00,0.001041000010445714,0.0011060000397264957,0.00018699999782256782,0.0001880000054370612,1170,0.0,0.0
2021-10-29 00:00:00+00:00,0.0001880000054370612,0.00019500000053085387,0.00018699999782256782,0.00019299999985378236,1201,0.0,0.0
2021-10-30 00:00:00+00:00,0.00019299999985378236,0.0004729999927803874,0.00019099999917671084,0.0004689999914262444,17,0.0,0.0
2021-10-31 00:00:00+00:00,0.00046999999904073775,0.00047400000039488077,0.0004569999873638153,0.0004659999976865947,9,0.0,0.0
2021-11-01 00:00:00+00:00,0.0004659999976865947,0.00047400000039488077,0.00045399999362416565,0.00046400001156143844,9,0.0,0.0
2021-11-02 00:00:00+00:00,0.00046400001156143844,0.0004879999905824661,0.00046099998871795833,0.0004799999878741801,10,0.0,0.0
2021-11-03 00:00:00+00:00,0.00048099999548867345,0.0004830000107176602,0.00019500000053085387,0.00019500000053085387,60,0.0,0.0
2021-11-04 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.0001880000054370612,0.00019099999917671084,58,0.0,0.0
2021-11-05 00:00:00+00:00,0.00019099999917671084,0.0001939999929163605,0.00018899999849963933,0.00018899999849963933,58,0.0,0.0
2021-11-06 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00018699999782256782,0.00019099999917671084,58,0.0,0.0
2021-11-07 00:00:00+00:00,0.00019099999917671084,0.000195999993593432,0.0001900000061141327,0.000195999993593432,60,0.0,0.0
2021-11-08 00:00:00+00:00,0.000195999993593432,0.0002099999983329326,0.000195999993593432,0.00020900000527035445,64,0.0,0.0
2021-11-09 00:00:00+00:00,0.00020900000527035445,0.0002119999990100041,0.00020599999697878957,0.00020799999765586108,125,0.0,0.0
2021-11-10 00:00:00+00:00,0.00020799999765586108,0.00021300000662449747,0.000195999993593432,0.0002010000025620684,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.0001990000018849969,0.0002010000025620684,121,0.0,0.0
2021-11-12 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00019299999985378236,0.0001990000018849969,120,0.0,0.0
2021-11-13 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.000195999993593432,0.00019999999494757503,120,0.0,0.0
2021-11-14 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00019700000120792538,0.00020300000323913991,122,0.0,0.0
2021-11-15 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.00019700000120792538,0.00019700000120792538,119,0.0,0.0
2021-11-16 00:00:00+00:00,0.00019700000120792538,0.00028199999360367656,0.00010299999848939478,0.0002770000137388706,82,0.0,0.0
2021-11-17 00:00:00+00:00,0.0002770000137388706,0.0002800000074785203,0.0002690000110305846,0.00027799999224953353,83,0.0,0.0
2021-11-18 00:00:00+00:00,0.00027799999224953353,0.0002800000074785203,0.00026000000070780516,0.00026199998683296144,78,0.0,0.0
2021-11-19 00:00:00+00:00,0.00026199998683296144,0.0002680000034160912,0.00025599999935366213,0.00026699999580159783,80,0.0,0.0
2021-11-20 00:00:00+00:00,0.00026699999580159783,0.0002749999985098839,0.0002640000020619482,0.0002749999985098839,82,0.0,0.0
2021-11-21 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.0002699999895412475,0.0002699999895412475,80,0.0,0.0
2021-11-22 00:00:00+00:00,0.0002699999895412475,0.0002730000123847276,0.00025599999935366213,0.0002589999930933118,77,0.0,0.0
2021-11-23 00:00:00+00:00,0.0002589999930933118,0.00026599998818710446,0.00025599999935366213,0.00026500000967644155,79,0.0,0.0
2021-11-24 00:00:00+00:00,0.00026500000967644155,0.00026599998818710446,0.0002570000069681555,0.0002589999930933118,77,0.0,0.0
2021-11-25 00:00:00+00:00,0.0002629999944474548,0.0002730000123847276,0.0002629999944474548,0.0002640000020619482,79,0.0,0.0
2021-11-26 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.0002469999890308827,0.0002469999890308827,73,0.0,0.0
2021-11-27 00:00:00+00:00,0.0002460000105202198,0.00025499999173916876,0.0002460000105202198,0.00025099999038502574,75,0.0,0.0
2021-11-28 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00019299999985378236,0.00020599999697878957,179,0.0,0.0
2021-11-29 00:00:00+00:00,0.00020599999697878957,0.0002119999990100041,0.00020399999630171806,0.00020799999765586108,421,0.0,0.0
2021-11-30 00:00:00+00:00,0.00020799999765586108,0.00021899999410379678,0.00020500000391621143,0.00021100000594742596,474,0.0,0.0
2021-12-01 00:00:00+00:00,0.00021100000594742596,0.00027200000477023423,0.0002099999983329326,0.0002629999944474548,268,0.0,0.0
2021-12-02 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.0002570000069681555,0.00026000000070780516,265,0.0,0.0
2021-12-03 00:00:00+00:00,0.00026000000070780516,0.0002640000020619482,0.0002410000015515834,0.0002469999890308827,251,0.0,0.0
2021-12-04 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00019700000120792538,0.00022600000374950469,230,0.0,0.0
2021-12-05 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.00022000000171829015,0.00022699999681208283,231,0.0,0.0
2021-12-06 00:00:00+00:00,0.00022699999681208283,0.00023400000645779073,0.00021699999342672527,0.00023200000578071922,236,0.0,0.0
2021-12-07 00:00:00+00:00,0.00023299999884329736,0.0002390000008745119,0.00023099999816622585,0.00023299999884329736,237,0.0,0.0
2021-12-08 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,7.500000356230885e-05,7.599999662488699e-05,1252,0.0,0.0
2021-12-09 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.100000220816582e-05,7.200000254670158e-05,1183,0.0,0.0
2021-12-10 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.100000220816582e-05,7.100000220816582e-05,1172,0.0,0.0
2021-12-11 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.000000186963007e-05,7.400000322377309e-05,1225,0.0,0.0
2021-12-12 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.300000288523734e-05,7.500000356230885e-05,1241,0.0,0.0
2021-12-13 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.900000153109431e-05,7.000000186963007e-05,1157,0.0,0.0
2021-12-14 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,1155,0.0,0.0
2021-12-15 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.000000186963007e-05,7.300000288523734e-05,1212,0.0,0.0
2021-12-16 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.100000220816582e-05,7.100000220816582e-05,1180,0.0,0.0
2021-12-17 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.800000119255856e-05,6.900000153109431e-05,1147,0.0,0.0
2021-12-18 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,1161,0.0,0.0
2021-12-19 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.000000186963007e-05,1156,0.0,0.0
2021-12-20 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,1163,0.0,0.0
2021-12-21 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,7.000000186963007e-05,7.300000288523734e-05,1212,0.0,0.0
2021-12-22 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,1205,0.0,0.0
2021-12-23 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.200000254670158e-05,7.599999662488699e-05,1259,0.0,0.0
2021-12-24 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.599999662488699e-05,7.599999662488699e-05,1260,0.0,0.0
2021-12-25 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,1251,0.0,0.0
2021-12-26 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.400000322377309e-05,7.599999662488699e-05,1259,0.0,0.0
2021-12-27 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.599999662488699e-05,7.599999662488699e-05,1257,0.0,0.0
2021-12-28 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.100000220816582e-05,7.100000220816582e-05,1181,0.0,0.0
2021-12-29 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.900000153109431e-05,7.000000186963007e-05,1152,0.0,0.0
2021-12-30 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.900000153109431e-05,7.100000220816582e-05,1169,0.0,0.0
2021-12-31 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.900000153109431e-05,6.900000153109431e-05,1147,0.0,0.0
2022-01-01 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.200000254670158e-05,1183,0.0,0.0
2022-01-02 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,1173,0.0,0.0
2022-01-03 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,1151,0.0,0.0
2022-01-04 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,1137,0.0,0.0
2022-01-05 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.399999983841553e-05,6.500000017695129e-05,1079,0.0,0.0
2022-01-06 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.500000017695129e-05,1069,0.0,0.0
2022-01-07 00:00:00+00:00,6.500000017695129e-05,0.00019799999427050352,6.199999916134402e-05,0.00019500000053085387,10,0.0,0.0
2022-01-08 00:00:00+00:00,0.00019500000053085387,0.00019799999427050352,0.00019099999917671084,0.000195999993593432,10,0.0,0.0
2022-01-09 00:00:00+00:00,0.000195999993593432,0.0002010000025620684,0.0001939999929163605,0.00019700000120792538,10,0.0,0.0
2022-01-10 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00018699999782256782,0.00019700000120792538,10,0.0,0.0
2022-01-11 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.00019500000053085387,0.0002010000025620684,10,0.0,0.0
2022-01-12 00:00:00+00:00,0.0002010000025620684,0.00020700000459328294,0.00019999999494757503,0.00020700000459328294,10,0.0,0.0
2022-01-13 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00019999999494757503,0.00019999999494757503,10,0.0,0.0
2022-01-14 00:00:00+00:00,0.00019999999494757503,0.00020399999630171806,0.00019700000120792538,0.00020300000323913991,10,0.0,0.0
2022-01-15 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.0002010000025620684,0.00020300000323913991,10,0.0,0.0
2022-01-16 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.0002010000025620684,0.00020300000323913991,10,0.0,0.0
2022-01-17 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.000195999993593432,0.0001990000018849969,10,0.0,0.0
2022-01-18 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00019500000053085387,0.0001990000018849969,10,0.0,0.0
2022-01-19 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.0001939999929163605,0.000195999993593432,10,0.0,0.0
2022-01-20 00:00:00+00:00,0.000195999993593432,0.00020399999630171806,0.00019099999917671084,0.00019099999917671084,10,0.0,0.0
2022-01-21 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.00016799999866634607,0.00017100000695791095,9,0.0,0.0
2022-01-22 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.0001610000035725534,0.00016500000492669642,8,0.0,0.0
2022-01-23 00:00:00+00:00,0.00016500000492669642,0.00017100000695791095,0.0001630000042496249,0.00017100000695791095,9,0.0,0.0
2022-01-24 00:00:00+00:00,0.00016999999934341758,0.00017499999376013875,0.000155999994603917,0.0001720000000204891,9,0.0,0.0
2022-01-25 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00016799999866634607,0.0001740000006975606,9,0.0,0.0
2022-01-26 00:00:00+00:00,0.0001740000006975606,0.00018200000340584666,0.00017100000695791095,0.00017299999308306724,9,0.0,0.0
2022-01-27 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00016700000560376793,0.00017499999376013875,9,0.0,0.0
2022-01-28 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.00016999999934341758,0.00017800000205170363,9,0.0,0.0
2022-01-29 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00014600000577047467,0.00014899999951012433,11,0.0,0.0
2022-01-30 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014600000577047467,0.00014800000644754618,14,0.0,0.0
2022-01-31 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.0001429999974789098,0.0001500000071246177,14,0.0,0.0
2022-02-01 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00014899999951012433,0.00015100000018719584,14,0.0,0.0
2022-02-02 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014400000509340316,0.00014400000509340316,13,0.0,0.0
2022-02-03 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00014200000441633165,0.0001449999981559813,11,0.0,0.0
2022-02-04 00:00:00+00:00,0.0001449999981559813,0.00016199999663513154,0.0001449999981559813,0.00016199999663513154,12,0.0,0.0
2022-02-05 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015999999595806003,0.00016199999663513154,12,0.0,0.0
2022-02-06 00:00:00+00:00,0.00016199999663513154,0.00016599999798927456,0.0001610000035725534,0.00016500000492669642,13,0.0,0.0
2022-02-07 00:00:00+00:00,0.00016500000492669642,0.00017299999308306724,0.0001630000042496249,0.00017100000695791095,13,0.0,0.0
2022-02-08 00:00:00+00:00,0.00017100000695791095,0.00020300000323913991,9.999999747378752e-05,0.00010099999781232327,366,0.0,0.0
2022-02-09 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.899999713525176e-05,0.00010199999815085903,367,0.0,0.0
2022-02-10 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,9.600000339560211e-05,9.600000339560211e-05,7,0.0,0.0
2022-02-11 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.300000237999484e-05,9.300000237999484e-05,7,0.0,0.0
2022-02-12 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.200000204145908e-05,9.300000237999484e-05,7,0.0,0.0
2022-02-13 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.200000204145908e-05,9.300000237999484e-05,7,0.0,0.0
2022-02-14 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.200000204145908e-05,9.40000027185306e-05,7,0.0,0.0
2022-02-15 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.300000237999484e-05,9.7999996796716e-05,7,0.0,0.0
2022-02-16 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.600000339560211e-05,9.699999645818025e-05,7,0.0,0.0
2022-02-17 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.900000102585182e-05,8.900000102585182e-05,7,0.0,0.0
2022-02-18 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.70000003487803e-05,8.800000068731606e-05,7,0.0,0.0
2022-02-19 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.70000003487803e-05,8.800000068731606e-05,7,0.0,0.0
2022-02-20 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.399999933317304e-05,8.499999967170879e-05,6,0.0,0.0
2022-02-21 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.099999831756577e-05,8.199999865610152e-05,6,0.0,0.0
2022-02-22 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,7.999999797903001e-05,8.399999933317304e-05,6,0.0,0.0
2022-02-23 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.199999865610152e-05,8.199999865610152e-05,6,0.0,0.0
2022-02-24 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,7.599999662488699e-05,8.399999933317304e-05,6,0.0,0.0
2022-02-25 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.399999933317304e-05,8.600000001024455e-05,6,0.0,0.0
2022-02-26 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.499999967170879e-05,8.600000001024455e-05,6,0.0,0.0
2022-02-27 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.199999865610152e-05,8.299999899463728e-05,6,0.0,0.0
2022-02-28 00:00:00+00:00,8.299999899463728e-05,9.600000339560211e-05,8.299999899463728e-05,9.500000305706635e-05,7,0.0,0.0
2022-03-01 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.40000027185306e-05,9.7999996796716e-05,7,0.0,0.0
2022-03-02 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.600000339560211e-05,9.699999645818025e-05,7,0.0,0.0
2022-03-03 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.200000204145908e-05,9.300000237999484e-05,7,0.0,0.0
2022-03-04 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.499999967170879e-05,8.600000001024455e-05,6,0.0,0.0
