TIMESTAMP,RIO_OPEN_PRICE_USD,RIO_HIGH_PRICE_USD,RIO_LOW_PRICE_USD,RIO_CLOSE_PRICE_USD,RIO_VOLUME_USD,RIO_DIVIDENDS_USD,RIO_STOCK_SPLITS_USD
2024-04-04 00:00:00+00:00,2.328118085861206,2.461621046066284,2.1712090969085693,2.368506908416748,16752179,0.0,0.0
2024-04-05 00:00:00+00:00,2.3700060844421387,2.3830831050872803,2.1949310302734375,2.250093936920166,9218019,0.0,0.0
2024-04-06 00:00:00+00:00,2.248521089553833,2.439263105392456,2.2324581146240234,2.411494016647339,7966917,0.0,0.0
2024-04-07 00:00:00+00:00,2.4133899211883545,2.518078088760376,2.346147060394287,2.4310829639434814,9542438,0.0,0.0
2024-04-08 00:00:00+00:00,2.4309329986572266,2.5915210247039795,2.391278028488159,2.5856990814208984,14767052,0.0,0.0
2024-04-09 00:00:00+00:00,2.5858891010284424,2.61543607711792,2.3506550788879395,2.360887050628662,11713035,0.0,0.0
2024-04-10 00:00:00+00:00,2.361052989959717,2.378662109375,2.105496883392334,2.1961209774017334,12818934,0.0,0.0
2024-04-11 00:00:00+00:00,2.1962149143218994,2.3034911155700684,2.0813939571380615,2.08754301071167,9154235,0.0,0.0
2024-04-12 00:00:00+00:00,2.0877130031585693,2.2822630405426025,1.6724430322647095,2.0078110694885254,18770984,0.0,0.0
2024-04-13 00:00:00+00:00,2.007913112640381,2.084088087081909,1.5124859809875488,1.7213399410247803,19506063,0.0,0.0
2024-04-14 00:00:00+00:00,1.7219879627227783,1.935418963432312,1.658486008644104,1.935418963432312,14351595,0.0,0.0
2024-04-15 00:00:00+00:00,1.934669017791748,2.1554880142211914,1.7407020330429077,1.8427460193634033,14637621,0.0,0.0
2024-04-16 00:00:00+00:00,1.8427009582519531,1.907781958580017,1.548321008682251,1.7586770057678223,12442400,0.0,0.0
2024-04-17 00:00:00+00:00,1.759194016456604,1.8043839931488037,1.5055179595947266,1.596166968345642,9762263,0.0,0.0
2024-04-18 00:00:00+00:00,1.595898985862732,1.8478959798812866,1.5217260122299194,1.7676379680633545,9412674,0.0,0.0
2024-04-19 00:00:00+00:00,1.7677470445632935,1.8122140169143677,1.5303959846496582,1.6577650308609009,12032923,0.0,0.0
2024-04-20 00:00:00+00:00,1.6576459407806396,1.8481910228729248,1.6363639831542969,1.8481910228729248,6771631,0.0,0.0
2024-04-21 00:00:00+00:00,1.84476900100708,1.8743239641189575,1.719514012336731,1.762977957725525,6312455,0.0,0.0
2024-04-22 00:00:00+00:00,1.763198971748352,1.8463020324707031,1.7246769666671753,1.801198959350586,5372978,0.0,0.0
2024-04-23 00:00:00+00:00,1.800995945930481,1.8323099613189697,1.6343380212783813,1.768612027168274,5479883,0.0,0.0
2024-04-24 00:00:00+00:00,1.7161990404129028,1.931077003479004,1.5928360223770142,1.6633820533752441,8199080,0.0,0.0
2024-04-25 00:00:00+00:00,1.6636040210723877,1.731071949005127,1.5894060134887695,1.677253007888794,4842380,0.0,0.0
2024-04-26 00:00:00+00:00,1.677441954612732,1.8220690488815308,1.6256840229034424,1.6745810508728027,10316293,0.0,0.0
2024-04-27 00:00:00+00:00,1.6750630140304565,1.7212549448013306,1.6293450593948364,1.7109119892120361,5733970,0.0,0.0
2024-04-28 00:00:00+00:00,1.710966944694519,1.762948989868164,1.688765048980713,1.6972769498825073,4161973,0.0,0.0
2024-04-29 00:00:00+00:00,1.6974910497665405,1.700793981552124,1.6118979454040527,1.6850789785385132,5053601,0.0,0.0
2024-04-30 00:00:00+00:00,1.6850930452346802,1.7030450105667114,1.4206329584121704,1.5142790079116821,9071202,0.0,0.0
2024-05-01 00:00:00+00:00,1.5158350467681885,1.5575870275497437,1.3008910417556763,1.5350910425186157,10962982,0.0,0.0
2024-05-02 00:00:00+00:00,1.5352720022201538,1.6022069454193115,1.4538029432296753,1.5888819694519043,6921713,0.0,0.0
2024-05-03 00:00:00+00:00,1.5880810022354126,1.7306289672851562,1.4935840368270874,1.7065249681472778,7262336,0.0,0.0
2024-05-04 00:00:00+00:00,1.7066140174865723,1.7940189838409424,1.7066060304641724,1.7362910509109497,5885463,0.0,0.0
2024-05-05 00:00:00+00:00,1.736799955368042,1.8388760089874268,1.7089580297470093,1.8068079948425293,5477696,0.0,0.0
2024-05-06 00:00:00+00:00,1.8062479496002197,1.9168109893798828,1.7388900518417358,1.7392929792404175,6555232,0.0,0.0
2024-05-07 00:00:00+00:00,1.7392959594726562,1.8058730363845825,1.6864399909973145,1.6864399909973145,5905300,0.0,0.0
2024-05-08 00:00:00+00:00,1.685168981552124,1.6951539516448975,1.551069974899292,1.5557769536972046,6121528,0.0,0.0
2024-05-09 00:00:00+00:00,1.5550270080566406,1.6783519983291626,1.5008009672164917,1.6775399446487427,5824705,0.0,0.0
2024-05-10 00:00:00+00:00,1.6782439947128296,1.6928679943084717,1.4576239585876465,1.4702889919281006,6872030,0.0,0.0
2024-05-11 00:00:00+00:00,1.4704370498657227,1.5122270584106445,1.454954981803894,1.4689960479736328,4866501,0.0,0.0
2024-05-12 00:00:00+00:00,1.4693779945373535,1.50860595703125,1.4365379810333252,1.4588630199432373,3048415,0.0,0.0
2024-05-13 00:00:00+00:00,1.458698034286499,1.507377028465271,1.389201045036316,1.4497300386428833,5460977,0.0,0.0
2024-05-14 00:00:00+00:00,1.4500709772109985,1.4660370349884033,1.3182040452957153,1.3261770009994507,5793677,0.0,0.0
2024-05-15 00:00:00+00:00,1.327275037765503,1.5864039659500122,1.3103920221328735,1.5436509847640991,8839214,0.0,0.0
2024-05-16 00:00:00+00:00,1.5435669422149658,1.5574790239334106,1.4755409955978394,1.5425070524215698,5588365,0.0,0.0
2024-05-17 00:00:00+00:00,1.542672038078308,1.690274953842163,1.513159990310669,1.6682449579238892,6440974,0.0,0.0
2024-05-18 00:00:00+00:00,1.6695950031280518,1.7395260334014893,1.6512279510498047,1.6630419492721558,4904872,0.0,0.0
2024-05-19 00:00:00+00:00,1.6629929542541504,1.6672309637069702,1.548414945602417,1.578747034072876,3573724,0.0,0.0
2024-05-20 00:00:00+00:00,1.5791829824447632,1.7799060344696045,1.5788179636001587,1.7727969884872437,5469057,0.0,0.0
2024-05-21 00:00:00+00:00,1.7726659774780273,1.7886250019073486,1.6860209703445435,1.712952971458435,6084546,0.0,0.0
2024-05-22 00:00:00+00:00,1.7128759622573853,1.726220965385437,1.6491179466247559,1.6768970489501953,5369160,0.0,0.0
2024-05-23 00:00:00+00:00,1.6713190078735352,1.7153300046920776,1.6048970222473145,1.6549769639968872,5458350,0.0,0.0
2024-05-24 00:00:00+00:00,1.6552180051803589,1.7333199977874756,1.607692003250122,1.7079659700393677,6029137,0.0,0.0
2024-05-25 00:00:00+00:00,1.7083890438079834,1.7442150115966797,1.6694450378417969,1.7157560586929321,3651016,0.0,0.0
2024-05-26 00:00:00+00:00,1.716133952140808,1.7259219884872437,1.639701008796692,1.6624120473861694,4009262,0.0,0.0
2024-05-27 00:00:00+00:00,1.6663010120391846,1.6971980333328247,1.6018730401992798,1.6152640581130981,6136283,0.0,0.0
2024-05-28 00:00:00+00:00,1.614833950996399,1.6314250230789185,1.5592119693756104,1.583611011505127,5775242,0.0,0.0
2024-05-29 00:00:00+00:00,1.583996057510376,1.5891309976577759,1.5414390563964844,1.5565179586410522,4091749,0.0,0.0
2024-05-30 00:00:00+00:00,1.5564279556274414,1.5784879922866821,1.4956929683685303,1.5179580450057983,4453225,0.0,0.0
2024-05-31 00:00:00+00:00,1.5174880027770996,1.5395009517669678,1.4800879955291748,1.502890944480896,3986270,0.0,0.0
2024-06-01 00:00:00+00:00,1.5032639503479004,1.552077054977417,1.4878699779510498,1.5520659685134888,3870653,0.0,0.0
2024-06-02 00:00:00+00:00,1.5521800518035889,1.6841930150985718,1.537688970565796,1.667173981666565,5639281,0.0,0.0
2024-06-03 00:00:00+00:00,1.6671409606933594,1.7087379693984985,1.6125739812850952,1.6744860410690308,5266697,0.0,0.0
2024-06-04 00:00:00+00:00,1.6745179891586304,2.0061779022216797,1.6431909799575806,1.9691369533538818,10947452,0.0,0.0
2024-06-05 00:00:00+00:00,1.9697389602661133,2.13570499420166,1.9652800559997559,2.1324610710144043,12792398,0.0,0.0
2024-06-06 00:00:00+00:00,2.134903907775879,2.1365809440612793,1.9281309843063354,2.029963970184326,8023348,0.0,0.0
2024-06-07 00:00:00+00:00,2.0300540924072266,2.0300540924072266,1.7709660530090332,1.8502540588378906,7171975,0.0,0.0
2024-06-08 00:00:00+00:00,1.8499759435653687,1.8765180110931396,1.7079310417175293,1.7642500400543213,5699528,0.0,0.0
2024-06-09 00:00:00+00:00,1.7661789655685425,1.8026210069656372,1.6970210075378418,1.7991600036621094,4394617,0.0,0.0
2024-06-10 00:00:00+00:00,1.79904305934906,1.8025150299072266,1.6077150106430054,1.6374119520187378,5591387,0.0,0.0
2024-06-11 00:00:00+00:00,1.6378109455108643,1.640395998954773,1.4513369798660278,1.5335830450057983,7811052,0.0,0.0
2024-06-12 00:00:00+00:00,1.531896948814392,1.7456409931182861,1.4998949766159058,1.6078250408172607,7705619,0.0,0.0
2024-06-13 00:00:00+00:00,1.6084469556808472,1.6254019737243652,1.4621440172195435,1.4820059537887573,6073707,0.0,0.0
2024-06-14 00:00:00+00:00,1.4812380075454712,1.5728809833526611,1.367164969444275,1.4544470310211182,6121718,0.0,0.0
2024-06-15 00:00:00+00:00,1.4544140100479126,1.5385760068893433,1.4520289897918701,1.5137330293655396,3477367,0.0,0.0
2024-06-16 00:00:00+00:00,1.5141170024871826,1.532410979270935,1.4615060091018677,1.5170509815216064,3122865,0.0,0.0
2024-06-17 00:00:00+00:00,1.530635952949524,1.5343400239944458,1.3674509525299072,1.4166159629821777,5725832,0.0,0.0
2024-06-18 00:00:00+00:00,1.4163709878921509,1.4273990392684937,1.2375999689102173,1.3673540353775024,8111912,0.0,0.0
2024-06-19 00:00:00+00:00,1.367488980293274,1.5298099517822266,1.355463981628418,1.485267996788025,5541257,0.0,0.0
2024-06-20 00:00:00+00:00,1.485267996788025,1.5596009492874146,1.3727079629898071,1.4234360456466675,5731890,0.0,0.0
2024-06-21 00:00:00+00:00,1.4230170249938965,1.4558320045471191,1.2947560548782349,1.398637056350708,5497528,0.0,0.0
2024-06-22 00:00:00+00:00,1.3982880115509033,1.4126460552215576,1.360245943069458,1.3814040422439575,2872227,0.0,0.0
2024-06-23 00:00:00+00:00,1.3807599544525146,1.4116990566253662,1.3165379762649536,1.3171279430389404,2549316,0.0,0.0
2024-06-24 00:00:00+00:00,1.3170100450515747,1.3626970052719116,1.2177979946136475,1.3055319786071777,6803168,0.0,0.0
2024-06-25 00:00:00+00:00,1.3056459426879883,1.3994619846343994,1.3056459426879883,1.3572440147399902,4456433,0.0,0.0
2024-06-26 00:00:00+00:00,1.3566149473190308,1.394644021987915,1.30110502243042,1.3407020568847656,3334117,0.0,0.0
2024-06-27 00:00:00+00:00,1.3409910202026367,1.4238849878311157,1.2959200143814087,1.3948800563812256,4295302,0.0,0.0
2024-06-28 00:00:00+00:00,1.4002000093460083,1.4123059511184692,1.3013499975204468,1.3269150257110596,3766652,0.0,0.0
2024-06-29 00:00:00+00:00,1.3276599645614624,1.346837043762207,1.2923890352249146,1.313912034034729,2494124,0.0,0.0
2024-06-30 00:00:00+00:00,1.3145699501037598,1.3371169567108154,1.2137199640274048,1.3305920362472534,3545488,0.0,0.0
2024-07-01 00:00:00+00:00,1.3304519653320312,1.3868290185928345,1.3028490543365479,1.3095109462738037,3988135,0.0,0.0
2024-07-02 00:00:00+00:00,1.3087810277938843,1.3308550119400024,1.2573809623718262,1.303913950920105,3117767,0.0,0.0
2024-07-03 00:00:00+00:00,1.3038140535354614,1.3146929740905762,1.184162974357605,1.19028902053833,4438368,0.0,0.0
2024-07-04 00:00:00+00:00,1.1904350519180298,1.1904350519180298,1.0130970478057861,1.041741967201233,7126663,0.0,0.0
2024-07-05 00:00:00+00:00,1.0428110361099243,1.1532529592514038,0.8835629820823669,1.0755350589752197,9189981,0.0,0.0
2024-07-06 00:00:00+00:00,1.0753730535507202,1.216441035270691,1.0658550262451172,1.2090879678726196,3593227,0.0,0.0
2024-07-07 00:00:00+00:00,1.2087810039520264,1.2254259586334229,0.9977399706840515,0.9979100227355957,3952255,0.0,0.0
2024-07-08 00:00:00+00:00,0.9984400272369385,1.1231900453567505,0.9231929779052734,1.086164951324463,5061319,0.0,0.0
2024-07-09 00:00:00+00:00,1.085981011390686,1.1320630311965942,1.0555490255355835,1.0909459590911865,3736778,0.0,0.0
2024-07-10 00:00:00+00:00,1.0909509658813477,1.151671051979065,1.050436019897461,1.0835139751434326,3747331,0.0,0.0
2024-07-11 00:00:00+00:00,1.083420991897583,1.1463639736175537,1.0656050443649292,1.1106549501419067,3473820,0.0,0.0
2024-07-12 00:00:00+00:00,1.110766053199768,1.1357450485229492,1.0555479526519775,1.1331210136413574,3657902,0.0,0.0
2024-07-13 00:00:00+00:00,1.1336820125579834,1.1699459552764893,1.0889359712600708,1.1604700088500977,2924536,0.0,0.0
2024-07-14 00:00:00+00:00,1.16054105758667,1.2744859457015991,1.1314009428024292,1.2687790393829346,3575154,0.0,0.0
2024-07-15 00:00:00+00:00,1.2647720575332642,1.39866304397583,1.2488290071487427,1.3982750177383423,5334295,0.0,0.0
2024-07-16 00:00:00+00:00,1.3978190422058105,1.3978190422058105,1.2750420570373535,1.3556879758834839,6130021,0.0,0.0
2024-07-17 00:00:00+00:00,1.3561919927597046,1.3882770538330078,1.314450979232788,1.3303240537643433,5019471,0.0,0.0
2024-07-18 00:00:00+00:00,1.3313610553741455,1.4164869785308838,1.3240180015563965,1.3752219676971436,3995792,0.0,0.0
2024-07-19 00:00:00+00:00,1.3761190176010132,1.4633630514144897,1.3125970363616943,1.4253970384597778,5186827,0.0,0.0
2024-07-20 00:00:00+00:00,1.4255039691925049,1.449504017829895,1.3864049911499023,1.431589961051941,3938757,0.0,0.0
2024-07-21 00:00:00+00:00,1.4317090511322021,1.4474639892578125,1.392982006072998,1.432428002357483,3325203,0.0,0.0
2024-07-22 00:00:00+00:00,1.4331120252609253,1.4404569864273071,1.3694570064544678,1.3774280548095703,3531884,0.0,0.0
2024-07-23 00:00:00+00:00,1.3780020475387573,1.3877919912338257,1.3120830059051514,1.3361910581588745,3713117,0.0,0.0
2024-07-24 00:00:00+00:00,1.3371649980545044,1.3471510410308838,1.2549999952316284,1.2592589855194092,3878697,0.0,0.0
2024-07-25 00:00:00+00:00,1.2595679759979248,1.2864470481872559,1.1773309707641602,1.2561019659042358,5918005,0.0,0.0
2024-07-26 00:00:00+00:00,1.2562719583511353,1.3220030069351196,1.2433890104293823,1.307662010192871,4571217,0.0,0.0
2024-07-27 00:00:00+00:00,1.3070650100708008,1.312945008277893,1.258829951286316,1.2780439853668213,4221884,0.0,0.0
2024-07-28 00:00:00+00:00,1.27873694896698,1.2819700241088867,1.206544041633606,1.21458899974823,3617351,0.0,0.0
2024-07-29 00:00:00+00:00,1.215527057647705,1.3152929544448853,1.211374044418335,1.2155810594558716,4689232,0.0,0.0
2024-07-30 00:00:00+00:00,1.2192009687423706,1.2442200183868408,1.134497046470642,1.145372986793518,4484817,0.0,0.0
2024-07-31 00:00:00+00:00,1.1464600563049316,1.1926649808883667,1.0963480472564697,1.108517050743103,4446574,0.0,0.0
2024-08-01 00:00:00+00:00,1.1086900234222412,1.145948052406311,1.0383219718933105,1.1294620037078857,5933161,0.0,0.0
2024-08-02 00:00:00+00:00,1.129634976387024,1.1510720252990723,1.0062099695205688,1.0382260084152222,6214891,0.0,0.0
2024-08-03 00:00:00+00:00,1.038275957107544,1.0780489444732666,0.9517629742622375,1.004958987236023,6442260,0.0,0.0
2024-08-04 00:00:00+00:00,0.9995930194854736,1.014173984527588,0.9334920048713684,0.9494789838790894,6433302,0.0,0.0
2024-08-05 00:00:00+00:00,0.9504150152206421,0.9548730254173279,0.666217029094696,0.8838340044021606,13961429,0.0,0.0
2024-08-06 00:00:00+00:00,0.8839979767799377,0.9934539794921875,0.8824999928474426,0.9465720057487488,6647428,0.0,0.0
2024-08-07 00:00:00+00:00,0.9465720057487488,0.9925270080566406,0.7886530160903931,0.7964929938316345,6309704,0.0,0.0
2024-08-08 00:00:00+00:00,0.7964940071105957,0.9882199764251709,0.7575910091400146,0.9699040055274963,6438698,0.0,0.0
2024-08-09 00:00:00+00:00,0.9676929712295532,0.9803239703178406,0.8738470077514648,0.9137219786643982,4957135,0.0,0.0
2024-08-10 00:00:00+00:00,0.9137319922447205,0.9468899965286255,0.8998460173606873,0.9184060096740723,3293714,0.0,0.0
2024-08-11 00:00:00+00:00,0.9185330271720886,0.9813209772109985,0.8516970276832581,0.8795869946479797,4225568,0.0,0.0
2024-08-12 00:00:00+00:00,0.878354012966156,0.9522209763526917,0.8548759818077087,0.9241030216217041,5177260,0.0,0.0
2024-08-13 00:00:00+00:00,0.9240149855613708,0.9425250291824341,0.900484025478363,0.9317079782485962,3891765,0.0,0.0
2024-08-14 00:00:00+00:00,0.9323109984397888,1.0034079551696777,0.9310349822044373,0.9385650157928467,4333913,0.0,0.0
2024-08-15 00:00:00+00:00,0.9385629892349243,0.9595130085945129,0.8442779779434204,0.8782789707183838,5302533,0.0,0.0
2024-08-16 00:00:00+00:00,0.8781960010528564,0.9111980199813843,0.8105639815330505,0.836001992225647,5191919,0.0,0.0
2024-08-17 00:00:00+00:00,0.8361759781837463,0.85207599401474,0.8313310146331787,0.8463950157165527,2554579,0.0,0.0
2024-08-18 00:00:00+00:00,0.8472539782524109,0.8824840188026428,0.8295509815216064,0.8295509815216064,2943292,0.0,0.0
2024-08-19 00:00:00+00:00,0.8288919925689697,0.8532879948616028,0.8145689964294434,0.8386759757995605,3206256,0.0,0.0
2024-08-20 00:00:00+00:00,0.8392959833145142,0.8705599904060364,0.8232160210609436,0.8297240138053894,3611409,0.0,0.0
2024-08-21 00:00:00+00:00,0.8296430110931396,0.8886939883232117,0.820946991443634,0.8612009882926941,3491498,0.0,0.0
2024-08-22 00:00:00+00:00,0.8608739972114563,0.900160014629364,0.8385949730873108,0.8573769927024841,3821939,0.0,0.0
2024-08-23 00:00:00+00:00,0.8576549887657166,0.9806950092315674,0.8536480069160461,0.9526219964027405,4577325,0.0,0.0
2024-08-24 00:00:00+00:00,0.9530289769172668,1.0400370359420776,0.9520940184593201,0.9744290113449097,4895981,0.0,0.0
2024-08-25 00:00:00+00:00,0.974573016166687,0.9905400276184082,0.9196940064430237,0.9650130271911621,3829965,0.0,0.0
2024-08-26 00:00:00+00:00,0.9651039838790894,0.9651039838790894,0.892071008682251,0.9160509705543518,3973673,0.0,0.0
2024-08-27 00:00:00+00:00,0.9160150289535522,0.93538498878479,0.802361011505127,0.8332210183143616,5186314,0.0,0.0
2024-08-28 00:00:00+00:00,0.8344900012016296,0.8353890180587769,0.7775949835777283,0.8156980276107788,4663551,0.0,0.0
2024-08-29 00:00:00+00:00,0.8158829808235168,0.849947988986969,0.7769290208816528,0.7782269716262817,3874325,0.0,0.0
2024-08-30 00:00:00+00:00,0.7786679863929749,0.7933760285377502,0.7249240279197693,0.7773650288581848,3919899,0.0,0.0
2024-08-31 00:00:00+00:00,0.777321994304657,0.7843559980392456,0.7220579981803894,0.7284370064735413,3138278,0.0,0.0
2024-09-01 00:00:00+00:00,0.7285860180854797,0.7292709946632385,0.6489430069923401,0.6634140014648438,5349563,0.0,0.0
2024-09-02 00:00:00+00:00,0.663241982460022,0.7111719846725464,0.6386529803276062,0.6901819705963135,4437787,0.0,0.0
2024-09-03 00:00:00+00:00,0.6903330087661743,0.7190420031547546,0.6183189749717712,0.627403974533081,4250886,0.0,0.0
2024-09-04 00:00:00+00:00,0.6271330118179321,0.668129026889801,0.5954040288925171,0.6501139998435974,4940464,0.0,0.0
2024-09-05 00:00:00+00:00,0.6502500176429749,0.662401020526886,0.5884050130844116,0.6011000275611877,4354120,0.0,0.0
2024-09-06 00:00:00+00:00,0.601144015789032,0.6235569715499878,0.5058979988098145,0.5588759779930115,7222978,0.0,0.0
2024-09-07 00:00:00+00:00,0.559004008769989,0.5764020085334778,0.5415459871292114,0.5611799955368042,3476466,0.0,0.0
2024-09-08 00:00:00+00:00,0.5619080066680908,0.5824800133705139,0.5414350032806396,0.5723620057106018,2995146,0.0,0.0
2024-09-09 00:00:00+00:00,0.5719429850578308,0.6820060014724731,0.565201997756958,0.6610249876976013,4738718,0.0,0.0
2024-09-10 00:00:00+00:00,0.6606820225715637,0.7593370079994202,0.6455850005149841,0.7406150102615356,5677124,0.0,0.0
2024-09-11 00:00:00+00:00,0.7405800223350525,0.7492089867591858,0.6425870060920715,0.7039549946784973,5607472,0.0,0.0
2024-09-12 00:00:00+00:00,0.7042520046234131,0.7597650289535522,0.7030419707298279,0.7560219764709473,4862049,0.0,0.0
2024-09-13 00:00:00+00:00,0.7562040090560913,0.8465420007705688,0.7269610166549683,0.8306729793548584,5970549,0.0,0.0
2024-09-14 00:00:00+00:00,0.8305010199546814,0.8860849738121033,0.800370991230011,0.8565750122070312,4945614,0.0,0.0
2024-09-15 00:00:00+00:00,0.85589998960495,0.877481997013092,0.775941014289856,0.7761930227279663,3850110,0.0,0.0
2024-09-16 00:00:00+00:00,0.7762879729270935,0.7959219813346863,0.7342119812965393,0.7609630227088928,5320810,0.0,0.0
2024-09-17 00:00:00+00:00,0.7613850235939026,0.8269039988517761,0.7147009968757629,0.7826409935951233,6083384,0.0,0.0
2024-09-18 00:00:00+00:00,0.7832189798355103,0.8105049729347229,0.7325329780578613,0.8093510270118713,5196387,0.0,0.0
2024-09-19 00:00:00+00:00,0.8096060156822205,0.9880729913711548,0.8096060156822205,0.9110519886016846,7726782,0.0,0.0
2024-09-20 00:00:00+00:00,0.9113960266113281,1.0599160194396973,0.8797569870948792,1.0594700574874878,8328282,0.0,0.0
2024-09-21 00:00:00+00:00,1.0597519874572754,1.2521289587020874,1.0414379835128784,1.2484029531478882,9700875,0.0,0.0
2024-09-22 00:00:00+00:00,1.2483659982681274,1.2584350109100342,1.070662021636963,1.2162970304489136,8507249,0.0,0.0
2024-09-23 00:00:00+00:00,1.2167279720306396,1.3167959451675415,1.1764030456542969,1.2053519487380981,8441806,0.0,0.0
2024-09-24 00:00:00+00:00,1.2053519487380981,1.2542810440063477,1.1511850357055664,1.2426639795303345,6192513,0.0,0.0
2024-09-25 00:00:00+00:00,1.2432310581207275,1.2561160326004028,1.1157139539718628,1.1296950578689575,5506960,0.0,0.0
2024-09-26 00:00:00+00:00,1.1298350095748901,1.2945129871368408,1.1162960529327393,1.2729220390319824,8908738,0.0,0.0
2024-09-27 00:00:00+00:00,1.2729450464248657,1.4113370180130005,1.235962986946106,1.3620599508285522,8750534,0.0,0.0
2024-09-28 00:00:00+00:00,1.365036964416504,1.4269859790802002,1.285823941230774,1.3678590059280396,5877828,0.0,0.0
2024-09-29 00:00:00+00:00,1.3663920164108276,1.3901779651641846,1.3128429651260376,1.3716269731521606,5508585,0.0,0.0
2024-09-30 00:00:00+00:00,1.3716280460357666,1.3771460056304932,1.2433619499206543,1.249101996421814,5826287,0.0,0.0
2024-10-01 00:00:00+00:00,1.2495410442352295,1.3689850568771362,1.1254459619522095,1.1728919744491577,9343196,0.0,0.0
2024-10-02 00:00:00+00:00,1.1708710193634033,1.2438390254974365,1.1308200359344482,1.172173023223877,6746289,0.0,0.0
2024-10-03 00:00:00+00:00,1.1728119850158691,1.1870399713516235,1.0569829940795898,1.1072649955749512,6737862,0.0,0.0
2024-10-04 00:00:00+00:00,1.1073540449142456,1.3198410272598267,1.0948779582977295,1.2817970514297485,7145654,0.0,0.0
2024-10-05 00:00:00+00:00,1.281628966331482,1.3000240325927734,1.15408194065094,1.1909500360488892,5009509,0.0,0.0
2024-10-06 00:00:00+00:00,1.1912879943847656,1.2642489671707153,1.178359031677246,1.2226539850234985,4849796,0.0,0.0
2024-10-07 00:00:00+00:00,1.223026990890503,1.2950619459152222,1.1884740591049194,1.1919879913330078,6901289,0.0,0.0
2024-10-08 00:00:00+00:00,1.191815972328186,1.2109099626541138,1.1347960233688354,1.137086033821106,5079143,0.0,0.0
2024-10-09 00:00:00+00:00,1.1373180150985718,1.153620958328247,1.0525389909744263,1.057013988494873,5106055,0.0,0.0
2024-10-10 00:00:00+00:00,1.0568280220031738,1.1045629978179932,0.9918879866600037,1.0428580045700073,6905629,0.0,0.0
2024-10-11 00:00:00+00:00,1.0428789854049683,1.177245020866394,1.012184977531433,1.129338026046753,7315501,0.0,0.0
2024-10-12 00:00:00+00:00,1.1293350458145142,1.1563520431518555,0.7480589747428894,0.9031490087509155,36754891,0.0,0.0
2024-10-13 00:00:00+00:00,0.9033169746398926,0.9123010039329529,0.7717949748039246,0.8054900169372559,15735471,0.0,0.0
2024-10-14 00:00:00+00:00,0.8062379956245422,0.947055995464325,0.7521100044250488,0.8814809918403625,17484356,0.0,0.0
2024-10-15 00:00:00+00:00,0.8813850283622742,0.8893619775772095,0.826786994934082,0.8404260277748108,9245380,0.0,0.0
2024-10-16 00:00:00+00:00,0.8401659727096558,0.8536440134048462,0.7794449925422668,0.787883996963501,6951463,0.0,0.0
2024-10-17 00:00:00+00:00,0.7881180047988892,0.8052989840507507,0.7414569854736328,0.7416080236434937,6530528,0.0,0.0
2024-10-18 00:00:00+00:00,0.7417259812355042,0.776298999786377,0.7325019836425781,0.7700960040092468,5364587,0.0,0.0
2024-10-19 00:00:00+00:00,0.7709320187568665,0.7714599967002869,0.7487220168113708,0.7556930184364319,4117879,0.0,0.0
2024-10-20 00:00:00+00:00,0.7556470036506653,0.9187620282173157,0.7341470122337341,0.9117850065231323,10078005,0.0,0.0
2024-10-21 00:00:00+00:00,0.9118540287017822,0.929328978061676,0.8629059791564941,0.8747159838676453,8525916,0.0,0.0
2024-10-22 00:00:00+00:00,0.8748409748077393,0.8998469710350037,0.8541659712791443,0.8558610081672668,4802561,0.0,0.0
2024-10-23 00:00:00+00:00,0.8558610081672668,0.8765869736671448,0.799796998500824,0.8168320059776306,4838325,0.0,0.0
2024-10-24 00:00:00+00:00,0.8263840079307556,0.8686509728431702,0.8159739971160889,0.8415020108222961,4446921,0.0,0.0
2024-10-25 00:00:00+00:00,0.8415079712867737,0.8586549758911133,0.7363809943199158,0.746271014213562,6821873,0.0,0.0
2024-10-26 00:00:00+00:00,0.7463669776916504,0.7550340294837952,0.7331479787826538,0.744513988494873,4560013,0.0,0.0
2024-10-27 00:00:00+00:00,0.7444350123405457,0.7466580271720886,0.7247719764709473,0.7380970120429993,3501890,0.0,0.0
2024-10-28 00:00:00+00:00,0.7370949983596802,0.743166983127594,0.6307330131530762,0.6920830011367798,7844591,0.0,0.0
2024-10-29 00:00:00+00:00,0.6919069886207581,0.8299390077590942,0.6879079937934875,0.8192620277404785,7359339,0.0,0.0
2024-10-30 00:00:00+00:00,0.8200629949569702,0.8281660079956055,0.29017001390457153,0.7745850086212158,4852236,0.0,0.0
2024-10-31 00:00:00+00:00,0.7751950025558472,0.8121330142021179,0.27239900827407837,0.7366260290145874,3321358,0.0,0.0
2024-11-01 00:00:00+00:00,0.7366260290145874,0.7767590284347534,0.5667300224304199,0.7060319781303406,2391004,0.0,0.0
2024-11-02 00:00:00+00:00,0.7060319781303406,0.7227280139923096,0.5540689826011658,0.7170320153236389,1310186,0.0,0.0
2024-11-03 00:00:00+00:00,0.7170150279998779,0.7177090048789978,0.5393900275230408,0.6779620051383972,2135390,0.0,0.0
2024-11-04 00:00:00+00:00,0.6779620051383972,0.6890479922294617,0.5144699811935425,0.5548179745674133,1574480,0.0,0.0
2024-11-05 00:00:00+00:00,0.5548179745674133,0.7480509877204895,0.536378026008606,0.7185969948768616,1744118,0.0,0.0
