TIMESTAMP,O3_OPEN_PRICE_USD,O3_HIGH_PRICE_USD,O3_LOW_PRICE_USD,O3_CLOSE_PRICE_USD,O3_VOLUME_USD,O3_DIVIDENDS_USD,O3_STOCK_SPLITS_USD
2023-02-20 00:00:00+00:00,0.08142100274562836,0.087288998067379,0.08060599863529205,0.08630900084972382,284616,0.0,0.0
2023-02-21 00:00:00+00:00,0.08630699664354324,0.08870600163936615,0.0853390023112297,0.08650799840688705,255312,0.0,0.0
2023-02-22 00:00:00+00:00,0.08651699870824814,0.0871950015425682,0.08335600048303604,0.0871950015425682,241948,0.0,0.0
2023-02-23 00:00:00+00:00,0.087227001786232,0.09182699769735336,0.08585800230503082,0.08864399790763855,237042,0.0,0.0
2023-02-24 00:00:00+00:00,0.0885939970612526,0.08959999680519104,0.08024200052022934,0.08055000007152557,191798,0.0,0.0
2023-02-25 00:00:00+00:00,0.08056099712848663,0.08073700219392776,0.07925199717283249,0.08021000027656555,225455,0.0,0.0
2023-02-26 00:00:00+00:00,0.08021499961614609,0.08459900319576263,0.08008600026369095,0.08413299918174744,262049,0.0,0.0
2023-02-27 00:00:00+00:00,0.0841199979186058,0.08421199768781662,0.08067599684000015,0.08219800144433975,244835,0.0,0.0
2023-02-28 00:00:00+00:00,0.08228100091218948,0.08239699900150299,0.07579199969768524,0.07627599686384201,264656,0.0,0.0
2023-03-01 00:00:00+00:00,0.07629500329494476,0.07752499729394913,0.07589100301265717,0.0772939994931221,185708,0.0,0.0
2023-03-02 00:00:00+00:00,0.0771230012178421,0.07786399871110916,0.07657500356435776,0.07755900174379349,165598,0.0,0.0
2023-03-03 00:00:00+00:00,0.07754699885845184,0.07766799628734589,0.07187599688768387,0.0729760006070137,215827,0.0,0.0
2023-03-04 00:00:00+00:00,0.07293800264596939,0.07300099730491638,0.07078099995851517,0.0708639994263649,193412,0.0,0.0
2023-03-05 00:00:00+00:00,0.07072699815034866,0.07507900148630142,0.07048500329256058,0.07409899681806564,196803,0.0,0.0
2023-03-06 00:00:00+00:00,0.07409100234508514,0.07493700087070465,0.07331199944019318,0.0740709975361824,180488,0.0,0.0
2023-03-07 00:00:00+00:00,0.07414200156927109,0.07474300265312195,0.07182999700307846,0.07330700010061264,193993,0.0,0.0
2023-03-08 00:00:00+00:00,0.07334200292825699,0.07554099708795547,0.07129699736833572,0.07344699651002884,201823,0.0,0.0
2023-03-09 00:00:00+00:00,0.0734729990363121,0.07378599792718887,0.06720399856567383,0.06738100200891495,185608,0.0,0.0
2023-03-10 00:00:00+00:00,0.06741700321435928,0.06868399679660797,0.06358200311660767,0.06490600109100342,204542,0.0,0.0
2023-03-11 00:00:00+00:00,0.06489399820566177,0.06536199897527695,0.06282900273799896,0.06311199814081192,173656,0.0,0.0
2023-03-12 00:00:00+00:00,0.06308099627494812,0.06530000269412994,0.06294099986553192,0.06530000269412994,175643,0.0,0.0
2023-03-13 00:00:00+00:00,0.06515400111675262,0.06746900081634521,0.06483100354671478,0.06658300012350082,205437,0.0,0.0
2023-03-14 00:00:00+00:00,0.06660100072622299,0.07334800064563751,0.0664760023355484,0.0723399966955185,266877,0.0,0.0
2023-03-15 00:00:00+00:00,0.07233700156211853,0.07335299998521805,0.06903599947690964,0.07048500329256058,222084,0.0,0.0
2023-03-16 00:00:00+00:00,0.07043500244617462,0.07043500244617462,0.06829799711704254,0.06939700245857239,185019,0.0,0.0
2023-03-17 00:00:00+00:00,0.06941600143909454,0.07058499753475189,0.06805600225925446,0.06992600113153458,222261,0.0,0.0
2023-03-18 00:00:00+00:00,0.07012800127267838,0.07228100299835205,0.06827899813652039,0.07134799659252167,241107,0.0,0.0
2023-03-19 00:00:00+00:00,0.07139500230550766,0.07831200212240219,0.07138500362634659,0.07584299892187119,251647,0.0,0.0
2023-03-20 00:00:00+00:00,0.0758190006017685,0.07587099820375443,0.07327800244092941,0.07370000332593918,185740,0.0,0.0
2023-03-21 00:00:00+00:00,0.07369499653577805,0.07613500207662582,0.07284700125455856,0.07454399764537811,184462,0.0,0.0
2023-03-22 00:00:00+00:00,0.07456900179386139,0.07484299689531326,0.06918399780988693,0.07075399905443192,201280,0.0,0.0
2023-03-23 00:00:00+00:00,0.07073500007390976,0.07121399790048599,0.06721899658441544,0.06800399720668793,187300,0.0,0.0
2023-03-24 00:00:00+00:00,0.06801699846982956,0.06880400329828262,0.06472200155258179,0.06481699645519257,199691,0.0,0.0
2023-03-25 00:00:00+00:00,0.06484100222587585,0.06633999943733215,0.06484100222587585,0.06587500125169754,171040,0.0,0.0
2023-03-26 00:00:00+00:00,0.0658470019698143,0.0674939975142479,0.06555400043725967,0.06639499962329865,189349,0.0,0.0
2023-03-27 00:00:00+00:00,0.06639499962329865,0.06757500022649765,0.06431300193071365,0.06439799815416336,208939,0.0,0.0
2023-03-28 00:00:00+00:00,0.06436999887228012,0.06488099694252014,0.06373800337314606,0.06446000188589096,176385,0.0,0.0
2023-03-29 00:00:00+00:00,0.06454300135374069,0.06515800207853317,0.0639289990067482,0.0643099993467331,183488,0.0,0.0
2023-03-30 00:00:00+00:00,0.06435299664735794,0.06520000100135803,0.06374099850654602,0.06412599980831146,204013,0.0,0.0
2023-03-31 00:00:00+00:00,0.06412599980831146,0.06490500271320343,0.0635489970445633,0.06457799673080444,218825,0.0,0.0
2023-04-01 00:00:00+00:00,0.06455499678850174,0.06726899743080139,0.06409399956464767,0.06707900017499924,241484,0.0,0.0
2023-04-02 00:00:00+00:00,0.06628499925136566,0.0675479993224144,0.06602299958467484,0.0660339966416359,240101,0.0,0.0
2023-04-03 00:00:00+00:00,0.06604000180959702,0.06782100349664688,0.06433399766683578,0.06671299785375595,198500,0.0,0.0
2023-04-04 00:00:00+00:00,0.06674899905920029,0.06782899796962738,0.06509000062942505,0.06643600016832352,221296,0.0,0.0
2023-04-05 00:00:00+00:00,0.06640800088644028,0.06685999780893326,0.06429900228977203,0.06486000120639801,199971,0.0,0.0
2023-04-06 00:00:00+00:00,0.06481499969959259,0.06485400348901749,0.06391800194978714,0.06449099630117416,209362,0.0,0.0
2023-04-07 00:00:00+00:00,0.06445399671792984,0.06502900272607803,0.0639519989490509,0.06404899805784225,149836,0.0,0.0
2023-04-08 00:00:00+00:00,0.06403899937868118,0.06513100117444992,0.0638820007443428,0.06477099657058716,166866,0.0,0.0
2023-04-09 00:00:00+00:00,0.06475099921226501,0.06683800369501114,0.06438499689102173,0.06610500067472458,188513,0.0,0.0
2023-04-10 00:00:00+00:00,0.06609500199556351,0.06732399761676788,0.06466499716043472,0.06486000120639801,188271,0.0,0.0
2023-04-11 00:00:00+00:00,0.0649000033736229,0.06600400060415268,0.06409800052642822,0.0642469972372055,221322,0.0,0.0
2023-04-12 00:00:00+00:00,0.06426399946212769,0.06438200175762177,0.062283001840114594,0.06251099705696106,154064,0.0,0.0
2023-04-13 00:00:00+00:00,0.0630439966917038,0.06444600224494934,0.062283001840114594,0.06388600170612335,190288,0.0,0.0
2023-04-14 00:00:00+00:00,0.06388500332832336,0.06693500280380249,0.06376399844884872,0.06626100093126297,238606,0.0,0.0
2023-04-15 00:00:00+00:00,0.06619100272655487,0.06696400046348572,0.06382600218057632,0.06443600356578827,244774,0.0,0.0
2023-04-16 00:00:00+00:00,0.0644489973783493,0.06580200046300888,0.06417399644851685,0.06566300243139267,227829,0.0,0.0
2023-04-17 00:00:00+00:00,0.06565999984741211,0.06718400120735168,0.06501200050115585,0.06718400120735168,216079,0.0,0.0
2023-04-18 00:00:00+00:00,0.0671669989824295,0.06723300367593765,0.06473399698734283,0.0649380013346672,215539,0.0,0.0
2023-04-19 00:00:00+00:00,0.06492999941110611,0.0653659999370575,0.06178399920463562,0.061900001019239426,193905,0.0,0.0
2023-04-20 00:00:00+00:00,0.06190599873661995,0.06274999678134918,0.06101100146770477,0.06250099837779999,182622,0.0,0.0
2023-04-21 00:00:00+00:00,0.06249399855732918,0.06257300078868866,0.06058700010180473,0.06223699823021889,202082,0.0,0.0
2023-04-22 00:00:00+00:00,0.06226100027561188,0.062341999262571335,0.06017500162124634,0.06214499846100807,245038,0.0,0.0
2023-04-23 00:00:00+00:00,0.06216900050640106,0.06461100280284882,0.061312999576330185,0.06439200043678284,218580,0.0,0.0
2023-04-24 00:00:00+00:00,0.06440400332212448,0.06449700146913528,0.06207200139760971,0.062442000955343246,200616,0.0,0.0
2023-04-25 00:00:00+00:00,0.06247900053858757,0.06389699876308441,0.06187799945473671,0.06373699754476547,223781,0.0,0.0
2023-04-26 00:00:00+00:00,0.06370799988508224,0.06481900066137314,0.06286600232124329,0.06412599980831146,205744,0.0,0.0
2023-04-27 00:00:00+00:00,0.06414200365543365,0.06460600346326828,0.06262899935245514,0.06357800215482712,218316,0.0,0.0
2023-04-28 00:00:00+00:00,0.06360699981451035,0.0640769973397255,0.06292299926280975,0.06324499845504761,203531,0.0,0.0
2023-04-29 00:00:00+00:00,0.06323400139808655,0.06358300149440765,0.062442000955343246,0.0628179982304573,201291,0.0,0.0
2023-04-30 00:00:00+00:00,0.0628260001540184,0.06303399801254272,0.057944998145103455,0.05886000022292137,268315,0.0,0.0
2023-05-01 00:00:00+00:00,0.05886700004339218,0.05886700004339218,0.057576000690460205,0.058056000620126724,206224,0.0,0.0
2023-05-02 00:00:00+00:00,0.057996999472379684,0.058309998363256454,0.05668700113892555,0.05733399838209152,204720,0.0,0.0
2023-05-03 00:00:00+00:00,0.05727799981832504,0.05783899873495102,0.05662799999117851,0.05717900022864342,199272,0.0,0.0
2023-05-04 00:00:00+00:00,0.05718500167131424,0.05744900181889534,0.054420001804828644,0.05585300177335739,262926,0.0,0.0
2023-05-05 00:00:00+00:00,0.055865999311208725,0.056122999638319016,0.053029000759124756,0.05350299924612045,204810,0.0,0.0
2023-05-06 00:00:00+00:00,0.05350299924612045,0.05476899817585945,0.051444001495838165,0.051952000707387924,195248,0.0,0.0
2023-05-07 00:00:00+00:00,0.05196300148963928,0.054513998329639435,0.051920000463724136,0.05356200039386749,240560,0.0,0.0
2023-05-08 00:00:00+00:00,0.053568001836538315,0.05384799838066101,0.05098399892449379,0.05136999860405922,250712,0.0,0.0
2023-05-09 00:00:00+00:00,0.051382001489400864,0.051798999309539795,0.04822000116109848,0.048555001616477966,205519,0.0,0.0
2023-05-10 00:00:00+00:00,0.04856099933385849,0.051614999771118164,0.047091998159885406,0.05093200132250786,253626,0.0,0.0
2023-05-11 00:00:00+00:00,0.050937000662088394,0.050937000662088394,0.047564998269081116,0.04981600120663643,226509,0.0,0.0
2023-05-12 00:00:00+00:00,0.04975900053977966,0.05152999982237816,0.049626998603343964,0.049830999225378036,213067,0.0,0.0
2023-05-13 00:00:00+00:00,0.049858998507261276,0.05023699998855591,0.04843100160360336,0.04954700171947479,234785,0.0,0.0
2023-05-14 00:00:00+00:00,0.04954899847507477,0.05207400023937225,0.048530999571084976,0.051927000284194946,222479,0.0,0.0
2023-05-15 00:00:00+00:00,0.052021000534296036,0.052372001111507416,0.04917699843645096,0.04927700012922287,206685,0.0,0.0
2023-05-16 00:00:00+00:00,0.04927600175142288,0.04979600012302399,0.047986000776290894,0.04943599924445152,219492,0.0,0.0
2023-05-17 00:00:00+00:00,0.04945199936628342,0.05044599995017052,0.048948001116514206,0.05039700120687485,158779,0.0,0.0
2023-05-18 00:00:00+00:00,0.0503930002450943,0.05231500044465065,0.05023299902677536,0.05147299915552139,154219,0.0,0.0
2023-05-19 00:00:00+00:00,0.051548998802900314,0.05246099829673767,0.05130099877715111,0.051872000098228455,142325,0.0,0.0
2023-05-20 00:00:00+00:00,0.05186599865555763,0.05305799841880798,0.051656998693943024,0.05275199934840202,164016,0.0,0.0
2023-05-21 00:00:00+00:00,0.05276300013065338,0.053293999284505844,0.052365001291036606,0.05250599980354309,159525,0.0,0.0
2023-05-22 00:00:00+00:00,0.0525440014898777,0.05364999920129776,0.05213499814271927,0.05293000116944313,178415,0.0,0.0
2023-05-23 00:00:00+00:00,0.05291000008583069,0.05371600016951561,0.05169700086116791,0.05317400023341179,192505,0.0,0.0
2023-05-24 00:00:00+00:00,0.053178999572992325,0.053644999861717224,0.05126800015568733,0.05181499943137169,169340,0.0,0.0
2023-05-25 00:00:00+00:00,0.051812998950481415,0.05182100087404251,0.04999300092458725,0.05019700154662132,175677,0.0,0.0
2023-05-26 00:00:00+00:00,0.05020900070667267,0.0513870008289814,0.04986799880862236,0.05098000168800354,200841,0.0,0.0
2023-05-27 00:00:00+00:00,0.05098000168800354,0.05238199979066849,0.050283998250961304,0.05089699849486351,210036,0.0,0.0
2023-05-28 00:00:00+00:00,0.05092399939894676,0.051392000168561935,0.05005599930882454,0.05043099820613861,176440,0.0,0.0
2023-05-29 00:00:00+00:00,0.050464000552892685,0.05148899927735329,0.05006000027060509,0.05135300010442734,169260,0.0,0.0
2023-05-30 00:00:00+00:00,0.05137300118803978,0.051461998373270035,0.05014200136065483,0.050673000514507294,169643,0.0,0.0
2023-05-31 00:00:00+00:00,0.05070900171995163,0.051229000091552734,0.05026400089263916,0.050930000841617584,156924,0.0,0.0
2023-06-01 00:00:00+00:00,0.05094800144433975,0.05106399953365326,0.04440300166606903,0.046939998865127563,254121,0.0,0.0
2023-06-02 00:00:00+00:00,0.04694899916648865,0.04804600030183792,0.04679099842905998,0.04713200032711029,160621,0.0,0.0
2023-06-03 00:00:00+00:00,0.047130998224020004,0.04911499843001366,0.046835001558065414,0.04834999889135361,178095,0.0,0.0
2023-06-04 00:00:00+00:00,0.048367999494075775,0.04938400164246559,0.047947000712156296,0.048323001712560654,169278,0.0,0.0
2023-06-05 00:00:00+00:00,0.04824800044298172,0.0487309992313385,0.046149998903274536,0.046518001705408096,148493,0.0,0.0
2023-06-06 00:00:00+00:00,0.04642099887132645,0.04653400182723999,0.04425700008869171,0.04491500183939934,182047,0.0,0.0
2023-06-07 00:00:00+00:00,0.044870998710393906,0.0453139990568161,0.04436299949884415,0.044488999992609024,165812,0.0,0.0
2023-06-08 00:00:00+00:00,0.04448400065302849,0.04473099857568741,0.04261700063943863,0.0427669994533062,161561,0.0,0.0
2023-06-09 00:00:00+00:00,0.0427590012550354,0.04613099992275238,0.04272500053048134,0.043717000633478165,221865,0.0,0.0
2023-06-10 00:00:00+00:00,0.043699998408555984,0.04441799968481064,0.040380001068115234,0.0414309985935688,203691,0.0,0.0
2023-06-11 00:00:00+00:00,0.041409000754356384,0.04307200014591217,0.04106900095939636,0.04279499873518944,211250,0.0,0.0
2023-06-12 00:00:00+00:00,0.042771000415086746,0.04278099909424782,0.041308000683784485,0.041738998144865036,242346,0.0,0.0
2023-06-13 00:00:00+00:00,0.04175499826669693,0.042746998369693756,0.04120200127363205,0.04242600128054619,232402,0.0,0.0
2023-06-14 00:00:00+00:00,0.0424249991774559,0.04362599924206734,0.042371999472379684,0.04310699924826622,195202,0.0,0.0
2023-06-15 00:00:00+00:00,0.043090999126434326,0.04354500025510788,0.04067400097846985,0.04081600159406662,166487,0.0,0.0
2023-06-16 00:00:00+00:00,0.04081699997186661,0.04189800098538399,0.040098998695611954,0.040105000138282776,203081,0.0,0.0
2023-06-17 00:00:00+00:00,0.04010400176048279,0.0421690009534359,0.04010400176048279,0.04133100062608719,224855,0.0,0.0
2023-06-18 00:00:00+00:00,0.04127399995923042,0.041297998279333115,0.039406999945640564,0.03946400061249733,204950,0.0,0.0
2023-06-19 00:00:00+00:00,0.03945700079202652,0.039535000920295715,0.037046998739242554,0.038182999938726425,245728,0.0,0.0
2023-06-20 00:00:00+00:00,0.03819999843835831,0.03831100091338158,0.036591000854969025,0.036692000925540924,198484,0.0,0.0
2023-06-21 00:00:00+00:00,0.036733999848365784,0.05058100074529648,0.036667998880147934,0.0459120012819767,442226,0.0,0.0
2023-06-22 00:00:00+00:00,0.04592499881982803,0.04709099978208542,0.045485999435186386,0.04690900072455406,299436,0.0,0.0
2023-06-23 00:00:00+00:00,0.04689599946141243,0.04723399877548218,0.04456400126218796,0.04606499895453453,228953,0.0,0.0
2023-06-24 00:00:00+00:00,0.04606600105762482,0.047596998512744904,0.04561299830675125,0.04725499823689461,226434,0.0,0.0
2023-06-25 00:00:00+00:00,0.047276999801397324,0.048225998878479004,0.047276999801397324,0.04792800173163414,194999,0.0,0.0
2023-06-26 00:00:00+00:00,0.047926999628543854,0.048246998339891434,0.04730699956417084,0.0475739985704422,211561,0.0,0.0
2023-06-27 00:00:00+00:00,0.047561999410390854,0.047864001244306564,0.04623600095510483,0.047228001058101654,211010,0.0,0.0
2023-06-28 00:00:00+00:00,0.04725499823689461,0.04791399836540222,0.04659600183367729,0.04701099917292595,203487,0.0,0.0
2023-06-29 00:00:00+00:00,0.047012001276016235,0.04713499918580055,0.0456870011985302,0.04589800164103508,192156,0.0,0.0
2023-06-30 00:00:00+00:00,0.045882001519203186,0.04653400182723999,0.04575999826192856,0.045830000191926956,183872,0.0,0.0
2023-07-01 00:00:00+00:00,0.045837000012397766,0.0477290004491806,0.0457100011408329,0.047322001308202744,213866,0.0,0.0
2023-07-02 00:00:00+00:00,0.04728899896144867,0.04774700105190277,0.04431699961423874,0.04529299959540367,222358,0.0,0.0
2023-07-03 00:00:00+00:00,0.04530299827456474,0.04637200012803078,0.04460600018501282,0.046300001442432404,196366,0.0,0.0
2023-07-04 00:00:00+00:00,0.046344999223947525,0.046907998621463776,0.04581499844789505,0.046236999332904816,175885,0.0,0.0
2023-07-05 00:00:00+00:00,0.04624300077557564,0.04686899855732918,0.045451000332832336,0.04597099870443344,174801,0.0,0.0
2023-07-06 00:00:00+00:00,0.045958999544382095,0.04625299945473671,0.04434800148010254,0.044530000537633896,167359,0.0,0.0
2023-07-07 00:00:00+00:00,0.04451899975538254,0.04520700126886368,0.04303799942135811,0.0438150018453598,181650,0.0,0.0
2023-07-08 00:00:00+00:00,0.043706998229026794,0.04381199926137924,0.04291800037026405,0.04309000074863434,132765,0.0,0.0
2023-07-09 00:00:00+00:00,0.04306799918413162,0.043143000453710556,0.040008001029491425,0.04059699922800064,119309,0.0,0.0
2023-07-10 00:00:00+00:00,0.04059400036931038,0.04160299897193909,0.04027799889445305,0.04044700041413307,113177,0.0,0.0
2023-07-11 00:00:00+00:00,0.040417999029159546,0.04067600145936012,0.04014600068330765,0.040477000176906586,95770,0.0,0.0
2023-07-12 00:00:00+00:00,0.040474001318216324,0.0433569997549057,0.04040899872779846,0.042782001197338104,117314,0.0,0.0
2023-07-13 00:00:00+00:00,0.042792998254299164,0.044119998812675476,0.038690999150276184,0.041503001004457474,154795,0.0,0.0
2023-07-14 00:00:00+00:00,0.041315000504255295,0.04191699996590614,0.04055500030517578,0.04104999825358391,120143,0.0,0.0
2023-07-15 00:00:00+00:00,0.04104999825358391,0.04245299845933914,0.040890999138355255,0.04191000014543533,107123,0.0,0.0
2023-07-16 00:00:00+00:00,0.04186899960041046,0.04215100035071373,0.04086799919605255,0.04163999855518341,96979,0.0,0.0
2023-07-17 00:00:00+00:00,0.04164300113916397,0.04231400042772293,0.03922700136899948,0.03925300016999245,81532,0.0,0.0
2023-07-18 00:00:00+00:00,0.039260998368263245,0.039528001099824905,0.03714599832892418,0.03718499839305878,72993,0.0,0.0
2023-07-19 00:00:00+00:00,0.03718400001525879,0.03860099986195564,0.036997999995946884,0.03800699859857559,97809,0.0,0.0
2023-07-20 00:00:00+00:00,0.038075000047683716,0.03857399895787239,0.037271998822689056,0.03759099915623665,90010,0.0,0.0
2023-07-21 00:00:00+00:00,0.03760100156068802,0.03928599879145622,0.035339999943971634,0.03548499941825867,102840,0.0,0.0
2023-07-22 00:00:00+00:00,0.03548400104045868,0.0399480015039444,0.03463900089263916,0.03948599845170975,141882,0.0,0.0
2023-07-23 00:00:00+00:00,0.039452001452445984,0.039684001356363297,0.03750000149011612,0.03783399984240532,137234,0.0,0.0
2023-07-24 00:00:00+00:00,0.0378899984061718,0.04102399945259094,0.035204000771045685,0.0364920012652874,155933,0.0,0.0
2023-07-25 00:00:00+00:00,0.03650499880313873,0.03794899955391884,0.03650499880313873,0.03720400109887123,98709,0.0,0.0
2023-07-26 00:00:00+00:00,0.03721899911761284,0.037473998963832855,0.03463299944996834,0.0371129997074604,129932,0.0,0.0
2023-07-27 00:00:00+00:00,0.0371129997074604,0.037337999790906906,0.03389099985361099,0.03390299901366234,109198,0.0,0.0
2023-07-28 00:00:00+00:00,0.033907998353242874,0.036729998886585236,0.03383899852633476,0.036635998636484146,69945,0.0,0.0
2023-07-29 00:00:00+00:00,0.036632001399993896,0.03734099864959717,0.03654000163078308,0.036959998309612274,91750,0.0,0.0
2023-07-30 00:00:00+00:00,0.036935001611709595,0.03771499916911125,0.03581399843096733,0.03737499937415123,113485,0.0,0.0
2023-07-31 00:00:00+00:00,0.03737400099635124,0.03968299925327301,0.03692900016903877,0.03866399824619293,129285,0.0,0.0
2023-08-01 00:00:00+00:00,0.03866099938750267,0.03947699815034866,0.037987999618053436,0.0390780009329319,128151,0.0,0.0
2023-08-02 00:00:00+00:00,0.03907499834895134,0.03919899836182594,0.037432000041007996,0.037647001445293427,122096,0.0,0.0
2023-08-03 00:00:00+00:00,0.03765000030398369,0.03771800175309181,0.03694299980998039,0.037262000143527985,88282,0.0,0.0
2023-08-04 00:00:00+00:00,0.03727300092577934,0.03801799938082695,0.03632200136780739,0.03657900169491768,75122,0.0,0.0
2023-08-05 00:00:00+00:00,0.03652700036764145,0.03779200091958046,0.03577600046992302,0.03614100068807602,91312,0.0,0.0
2023-08-06 00:00:00+00:00,0.036166999489068985,0.038444001227617264,0.035996001213788986,0.03635299950838089,95539,0.0,0.0
2023-08-07 00:00:00+00:00,0.03633299842476845,0.03825800120830536,0.0354279987514019,0.037707000970840454,87298,0.0,0.0
2023-08-08 00:00:00+00:00,0.03770599886775017,0.037801001220941544,0.03602200001478195,0.03642600029706955,76850,0.0,0.0
2023-08-09 00:00:00+00:00,0.03642600029706955,0.036664001643657684,0.03586199879646301,0.03650899976491928,70663,0.0,0.0
2023-08-10 00:00:00+00:00,0.03650899976491928,0.037066999822854996,0.036159999668598175,0.03627999871969223,68938,0.0,0.0
2023-08-11 00:00:00+00:00,0.0362670011818409,0.036403000354766846,0.03544899821281433,0.035833001136779785,70565,0.0,0.0
2023-08-12 00:00:00+00:00,0.0358319990336895,0.03599099814891815,0.03537600114941597,0.03575599938631058,60395,0.0,0.0
2023-08-13 00:00:00+00:00,0.03579099848866463,0.036038998514413834,0.035732001066207886,0.0358240008354187,47182,0.0,0.0
2023-08-14 00:00:00+00:00,0.035826001316308975,0.03594899922609329,0.03544300049543381,0.035677000880241394,65215,0.0,0.0
2023-08-15 00:00:00+00:00,0.035677000880241394,0.03599200025200844,0.034543998539447784,0.0348300002515316,92287,0.0,0.0
2023-08-16 00:00:00+00:00,0.0348300002515316,0.03488200157880783,0.0322749987244606,0.033900998532772064,136696,0.0,0.0
2023-08-17 00:00:00+00:00,0.033911000937223434,0.03451799973845482,0.032249998301267624,0.03225500136613846,105197,0.0,0.0
2023-08-18 00:00:00+00:00,0.03227299824357033,0.03267600014805794,0.030618000775575638,0.03134100139141083,76482,0.0,0.0
2023-08-19 00:00:00+00:00,0.03136700019240379,0.031553998589515686,0.031019000336527824,0.03142400085926056,43520,0.0,0.0
2023-08-20 00:00:00+00:00,0.03138799965381622,0.03224800154566765,0.0311450008302927,0.03159800171852112,51003,0.0,0.0
2023-08-21 00:00:00+00:00,0.031596001237630844,0.03250600025057793,0.030832000076770782,0.030894000083208084,58472,0.0,0.0
2023-08-22 00:00:00+00:00,0.03091300092637539,0.031991999596357346,0.03081599995493889,0.03170099854469299,80464,0.0,0.0
2023-08-23 00:00:00+00:00,0.03170299902558327,0.03185499832034111,0.02945300005376339,0.031063999980688095,78588,0.0,0.0
2023-08-24 00:00:00+00:00,0.031042000278830528,0.031074000522494316,0.029292000457644463,0.030716000124812126,71994,0.0,0.0
2023-08-25 00:00:00+00:00,0.030712999403476715,0.030921999365091324,0.02822200022637844,0.028656000271439552,76638,0.0,0.0
2023-08-26 00:00:00+00:00,0.02864699997007847,0.028880000114440918,0.027442999184131622,0.027876000851392746,64457,0.0,0.0
2023-08-27 00:00:00+00:00,0.027874000370502472,0.028426000848412514,0.026895999908447266,0.0282600000500679,64059,0.0,0.0
2023-08-28 00:00:00+00:00,0.02828199975192547,0.029990000650286674,0.027931999415159225,0.0294560007750988,106616,0.0,0.0
2023-08-29 00:00:00+00:00,0.0294560007750988,0.03160899877548218,0.029374999925494194,0.03138900175690651,110400,0.0,0.0
2023-08-30 00:00:00+00:00,0.03130500018596649,0.03341599926352501,0.03130500018596649,0.031748998910188675,93594,0.0,0.0
2023-08-31 00:00:00+00:00,0.03175099939107895,0.03193200007081032,0.030587999150156975,0.03143899887800217,122738,0.0,0.0
2023-09-01 00:00:00+00:00,0.03144000098109245,0.0321040004491806,0.030534999445080757,0.030799999833106995,98687,0.0,0.0
2023-09-02 00:00:00+00:00,0.03080200031399727,0.030942000448703766,0.029798999428749084,0.03019299916923046,86547,0.0,0.0
2023-09-03 00:00:00+00:00,0.03017999976873398,0.030696000903844833,0.02834399975836277,0.02856599912047386,96532,0.0,0.0
2023-09-04 00:00:00+00:00,0.028473999351263046,0.030914999544620514,0.028456000611186028,0.030711999163031578,141194,0.0,0.0
2023-09-05 00:00:00+00:00,0.030678000301122665,0.031078999862074852,0.029464999213814735,0.030466999858617783,172059,0.0,0.0
2023-09-06 00:00:00+00:00,0.03045699931681156,0.031160999089479446,0.029374999925494194,0.03011300042271614,171109,0.0,0.0
2023-09-07 00:00:00+00:00,0.030112000182271004,0.03522400185465813,0.029103999957442284,0.033167000859975815,172958,0.0,0.0
2023-09-08 00:00:00+00:00,0.03316599875688553,0.033661000430583954,0.029949000105261803,0.031092999503016472,148683,0.0,0.0
2023-09-09 00:00:00+00:00,0.030681999400258064,0.030753999948501587,0.029665999114513397,0.03032200038433075,177072,0.0,0.0
2023-09-10 00:00:00+00:00,0.03032499924302101,0.030946999788284302,0.029941000044345856,0.03044299967586994,139662,0.0,0.0
2023-09-11 00:00:00+00:00,0.03044299967586994,0.03063799999654293,0.02923399955034256,0.029552999883890152,149910,0.0,0.0
2023-09-12 00:00:00+00:00,0.029565000906586647,0.030491000041365623,0.02522600069642067,0.025307999923825264,221518,0.0,0.0
2023-09-13 00:00:00+00:00,0.025356000289320946,0.02672000043094158,0.02525000087916851,0.025702999904751778,134031,0.0,0.0
2023-09-14 00:00:00+00:00,0.025700999423861504,0.02724199928343296,0.02566000074148178,0.02711700089275837,187052,0.0,0.0
2023-09-15 00:00:00+00:00,0.027127999812364578,0.02813499979674816,0.0266100000590086,0.027396000921726227,157134,0.0,0.0
2023-09-16 00:00:00+00:00,0.02740499936044216,0.027761999517679214,0.025772999972105026,0.02606000006198883,131420,0.0,0.0
2023-09-17 00:00:00+00:00,0.026037000119686127,0.026558000594377518,0.02579599991440773,0.026257000863552094,105714,0.0,0.0
2023-09-18 00:00:00+00:00,0.02625500038266182,0.026514999568462372,0.025815000757575035,0.02622699923813343,83443,0.0,0.0
2023-09-19 00:00:00+00:00,0.02628999948501587,0.026551000773906708,0.02556000091135502,0.026348000392317772,95449,0.0,0.0
2023-09-20 00:00:00+00:00,0.026345999911427498,0.030563000589609146,0.02591799944639206,0.029479000717401505,144622,0.0,0.0
2023-09-21 00:00:00+00:00,0.029472999274730682,0.02962600067257881,0.02680799923837185,0.028053000569343567,155668,0.0,0.0
2023-09-22 00:00:00+00:00,0.02804199978709221,0.02911899983882904,0.027705000713467598,0.028852000832557678,102381,0.0,0.0
2023-09-23 00:00:00+00:00,0.02885100059211254,0.029836000874638557,0.02855999954044819,0.029797999188303947,122484,0.0,0.0
