TIMESTAMP,BTC20_OPEN_PRICE_USD,BTC20_HIGH_PRICE_USD,BTC20_LOW_PRICE_USD,BTC20_CLOSE_PRICE_USD,BTC20_VOLUME_USD,BTC20_DIVIDENDS_USD,BTC20_STOCK_SPLITS_USD
2024-09-19 00:00:00+00:00,0.03402400016784668,0.03613699972629547,0.03386799991130829,0.0354279987514019,1544,0.0,0.0
2024-09-20 00:00:00+00:00,0.0354279987514019,0.03734799847006798,0.03514600172638893,0.03659600019454956,7787,0.0,0.0
2024-09-21 00:00:00+00:00,0.03659600019454956,0.03751999884843826,0.03581700101494789,0.037512000650167465,3667,0.0,0.0
2024-09-22 00:00:00+00:00,0.037512000650167465,0.03781000152230263,0.03698299825191498,0.03715899959206581,4942,0.0,0.0
2024-09-23 00:00:00+00:00,0.03715899959206581,0.0393729992210865,0.03708700090646744,0.039342001080513,7568,0.0,0.0
2024-09-24 00:00:00+00:00,0.039342001080513,0.03939000144600868,0.03776799887418747,0.03808800131082535,2224,0.0,0.0
2024-09-25 00:00:00+00:00,0.03808800131082535,0.03892900049686432,0.03661800175905228,0.037137001752853394,4442,0.0,0.0
2024-09-26 00:00:00+00:00,0.037137001752853394,0.037723999470472336,0.03710300102829933,0.03732899948954582,4952,0.0,0.0
2024-09-27 00:00:00+00:00,0.03732899948954582,0.03905300050973892,0.03713199868798256,0.03816099837422371,5660,0.0,0.0
2024-09-28 00:00:00+00:00,0.03816099837422371,0.03860799968242645,0.03782200068235397,0.03791499882936478,1379,0.0,0.0
2024-09-29 00:00:00+00:00,0.03791499882936478,0.038704998791217804,0.037408001720905304,0.038704998791217804,4995,0.0,0.0
2024-09-30 00:00:00+00:00,0.038704998791217804,0.03870699927210808,0.03721499815583229,0.037578001618385315,1492,0.0,0.0
2024-10-01 00:00:00+00:00,0.037578001618385315,0.03785699978470802,0.035576000809669495,0.035583000630140305,2814,0.0,0.0
2024-10-02 00:00:00+00:00,0.035583000630140305,0.03669999912381172,0.03484399989247322,0.035234998911619186,1041,0.0,0.0
2024-10-03 00:00:00+00:00,0.035234998911619186,0.03524300083518028,0.03306899964809418,0.03379200026392937,2594,0.0,0.0
2024-10-04 00:00:00+00:00,0.03379200026392937,0.03421900048851967,0.0333780013024807,0.03416600078344345,3290,0.0,0.0
2024-10-05 00:00:00+00:00,0.03416600078344345,0.03445599973201752,0.033987000584602356,0.034421999007463455,416,0.0,0.0
2024-10-06 00:00:00+00:00,0.034421999007463455,0.03607099875807762,0.034377001225948334,0.03535899892449379,4786,0.0,0.0
2024-10-07 00:00:00+00:00,0.03535899892449379,0.03725200146436691,0.03514299914240837,0.036038000136613846,3849,0.0,0.0
2024-10-08 00:00:00+00:00,0.036038000136613846,0.03660399839282036,0.03558799996972084,0.035927001386880875,1821,0.0,0.0
2024-10-09 00:00:00+00:00,0.035732999444007874,0.03621400147676468,0.03569699823856354,0.03569899871945381,1055,0.0,0.0
2024-10-10 00:00:00+00:00,0.03560499846935272,0.0358549989759922,0.034664999693632126,0.03490399941802025,2156,0.0,0.0
2024-10-11 00:00:00+00:00,0.03490399941802025,0.036070000380277634,0.03490399941802025,0.03578399866819382,726,0.0,0.0
2024-10-12 00:00:00+00:00,0.03578399866819382,0.036382000893354416,0.0356689989566803,0.03623799979686737,1114,0.0,0.0
2024-10-13 00:00:00+00:00,0.03623799979686737,0.03662500157952309,0.03589300066232681,0.03662500157952309,1933,0.0,0.0
2024-10-14 00:00:00+00:00,0.03662500157952309,0.038093000650405884,0.03634500131011009,0.03697900101542473,8213,0.0,0.0
2024-10-15 00:00:00+00:00,0.03697900101542473,0.037018999457359314,0.03547599911689758,0.03651300072669983,4337,0.0,0.0
2024-10-16 00:00:00+00:00,0.03651300072669983,0.036855001002550125,0.03594899922609329,0.03602899983525276,778,0.0,0.0
2024-10-17 00:00:00+00:00,0.03602899983525276,0.03644600138068199,0.035840000957250595,0.03604400157928467,1672,0.0,0.0
2024-10-18 00:00:00+00:00,0.03604400157928467,0.03694299980998039,0.03554999828338623,0.03694299980998039,4978,0.0,0.0
2024-10-19 00:00:00+00:00,0.03694299980998039,0.036997001618146896,0.03557100147008896,0.03603599965572357,1775,0.0,0.0
2024-10-20 00:00:00+00:00,0.03603599965572357,0.03730199858546257,0.03530900180339813,0.03729400038719177,1419,0.0,0.0
2024-10-21 00:00:00+00:00,0.0372919999063015,0.03762099891901016,0.03635900095105171,0.03655499964952469,1101,0.0,0.0
2024-10-22 00:00:00+00:00,0.03655499964952469,0.03689099848270416,0.036343999207019806,0.03661400079727173,334,0.0,0.0
2024-10-23 00:00:00+00:00,0.03661400079727173,0.03661800175905228,0.033844999969005585,0.03478199988603592,1360,0.0,0.0
2024-10-24 00:00:00+00:00,0.034584999084472656,0.03515499830245972,0.03417700156569481,0.03420799970626831,1991,0.0,0.0
2024-10-25 00:00:00+00:00,0.0342009998857975,0.03545000031590462,0.03419400006532669,0.03434700146317482,8411,0.0,0.0
2024-10-26 00:00:00+00:00,0.03434700146317482,0.034449998289346695,0.03392999991774559,0.03438099846243858,1749,0.0,0.0
2024-10-27 00:00:00+00:00,0.03438099846243858,0.035013001412153244,0.03424699977040291,0.03424999862909317,852,0.0,0.0
2024-10-28 00:00:00+00:00,0.03424999862909317,0.05242199823260307,0.03402499854564667,0.03549399971961975,396277,0.0,0.0
2024-10-29 00:00:00+00:00,0.03549399971961975,0.038391999900341034,0.035381000488996506,0.03697599843144417,8004,0.0,0.0
2024-10-30 00:00:00+00:00,0.03697599843144417,0.03706999868154526,0.03571600094437599,0.03680599853396416,4995,0.0,0.0
2024-10-31 00:00:00+00:00,0.03680599853396416,0.03682800009846687,0.03478400036692619,0.03495299816131592,1929,0.0,0.0
2024-11-01 00:00:00+00:00,0.03495299816131592,0.03495499864220619,0.033633001148700714,0.034589000046253204,2417,0.0,0.0
2024-11-02 00:00:00+00:00,0.034589000046253204,0.03473600000143051,0.03344300016760826,0.0334790013730526,6776,0.0,0.0
2024-11-03 00:00:00+00:00,0.0334790013730526,0.03361799940466881,0.03268500044941902,0.03361799940466881,4204,0.0,0.0
2024-11-04 00:00:00+00:00,0.03361799940466881,0.033858999609947205,0.03217000141739845,0.03277299925684929,3894,0.0,0.0
2024-11-05 00:00:00+00:00,0.03277299925684929,0.03397800028324127,0.032221000641584396,0.03242199867963791,6862,0.0,0.0
2024-11-06 00:00:00+00:00,0.03242199867963791,0.035693999379873276,0.03231099992990494,0.035408999770879745,7751,0.0,0.0
2024-11-07 00:00:00+00:00,0.0370820015668869,0.039312999695539474,0.03706200048327446,0.038996998220682144,8726,0.0,0.0
2024-11-08 00:00:00+00:00,0.03880399838089943,0.04120999947190285,0.038658998906612396,0.04011800140142441,16941,0.0,0.0
2024-11-09 00:00:00+00:00,0.04011800140142441,0.04229699820280075,0.04008999839425087,0.04228900000452995,9950,0.0,0.0
2024-11-10 00:00:00+00:00,0.04228900000452995,0.04377700015902519,0.041051000356674194,0.04111500084400177,7813,0.0,0.0
2024-11-11 00:00:00+00:00,0.04111500084400177,0.04768500104546547,0.04109400138258934,0.04760799929499626,18451,0.0,0.0
2024-11-12 00:00:00+00:00,0.04760799929499626,0.04788000136613846,0.043779999017715454,0.04430000111460686,8651,0.0,0.0
2024-11-13 00:00:00+00:00,0.04430000111460686,0.05005599930882454,0.04275599867105484,0.04476499930024147,6810,0.0,0.0
2024-11-14 00:00:00+00:00,0.04476499930024147,0.04476499930024147,0.04271699860692024,0.04277599975466728,2794,0.0,0.0
2024-11-15 00:00:00+00:00,0.04277599975466728,0.042782001197338104,0.04096600040793419,0.042139001190662384,44661,0.0,0.0
2024-11-16 00:00:00+00:00,0.04233799874782562,0.044829998165369034,0.041060999035835266,0.04454199969768524,61809,0.0,0.0
2024-11-17 00:00:00+00:00,0.04454199969768524,0.04499800130724907,0.04242800176143646,0.042486999183893204,58879,0.0,0.0
2024-11-18 00:00:00+00:00,0.042486999183893204,0.043094001710414886,0.041873998939991,0.042482998222112656,53629,0.0,0.0
2024-11-19 00:00:00+00:00,0.042482998222112656,0.042482998222112656,0.04069000110030174,0.04139300063252449,59431,0.0,0.0
2024-11-20 00:00:00+00:00,0.04139300063252449,0.041457001119852066,0.04002999886870384,0.04045800119638443,55406,0.0,0.0
2024-11-21 00:00:00+00:00,0.04045800119638443,0.04596799984574318,0.040396999567747116,0.04520900174975395,66048,0.0,0.0
2024-11-22 00:00:00+00:00,0.04520900174975395,0.04644500091671944,0.044077999889850616,0.04462600126862526,56385,0.0,0.0
2024-11-23 00:00:00+00:00,0.04462600126862526,0.047561999410390854,0.043487001210451126,0.046188998967409134,64589,0.0,0.0
2024-11-24 00:00:00+00:00,0.046188998967409134,0.04648900032043457,0.04331199824810028,0.04444200173020363,54249,0.0,0.0
2024-11-25 00:00:00+00:00,0.04444200173020363,0.04592899978160858,0.044084999710321426,0.04578299820423126,57363,0.0,0.0
2024-11-26 00:00:00+00:00,0.04578299820423126,0.04617699980735779,0.04271100088953972,0.04311100021004677,56221,0.0,0.0
2024-11-27 00:00:00+00:00,0.04311100021004677,0.06605400145053864,0.04297000169754028,0.048273999243974686,309552,0.0,0.0
2024-11-28 00:00:00+00:00,0.048273999243974686,0.05285000056028366,0.04381300136446953,0.046268001198768616,81071,0.0,0.0
2024-11-29 00:00:00+00:00,0.046268001198768616,0.047600001096725464,0.04407599940896034,0.04757300019264221,61041,0.0,0.0
2024-11-30 00:00:00+00:00,0.04757300019264221,0.04855100065469742,0.04597900062799454,0.04732900112867355,60782,0.0,0.0
2024-12-01 00:00:00+00:00,0.04732900112867355,0.04732900112867355,0.04569999873638153,0.04703899845480919,57787,0.0,0.0
2024-12-02 00:00:00+00:00,0.04704200103878975,0.05395999923348427,0.04574200138449669,0.0467119999229908,79585,0.0,0.0
2024-12-03 00:00:00+00:00,0.0467119999229908,0.050002001225948334,0.04536899924278259,0.04944999888539314,83196,0.0,0.0
2024-12-04 00:00:00+00:00,0.0494609996676445,0.0541360005736351,0.04631999880075455,0.04812899976968765,77379,0.0,0.0
2024-12-05 00:00:00+00:00,0.04812899976968765,0.05419300124049187,0.04735099896788597,0.04802799969911575,76596,0.0,0.0
2024-12-06 00:00:00+00:00,0.047979000955820084,0.05421999841928482,0.047621000558137894,0.05279599875211716,62990,0.0,0.0
2024-12-07 00:00:00+00:00,0.05279599875211716,0.0528080016374588,0.05037999898195267,0.051635000854730606,67984,0.0,0.0
2024-12-08 00:00:00+00:00,0.051252998411655426,0.0552389994263649,0.050195999443531036,0.053008001297712326,64290,0.0,0.0
2024-12-09 00:00:00+00:00,0.05271400138735771,0.05411100015044212,0.04488399997353554,0.045993998646736145,61053,0.0,0.0
2024-12-10 00:00:00+00:00,0.045993998646736145,0.04845299944281578,0.0450190007686615,0.047308001667261124,61486,0.0,0.0
2024-12-11 00:00:00+00:00,0.047308001667261124,0.04881399869918823,0.046404000371694565,0.048548001796007156,56791,0.0,0.0
2024-12-12 00:00:00+00:00,0.048548001796007156,0.05143599957227707,0.048505999147892,0.04997599869966507,58159,0.0,0.0
2024-12-13 00:00:00+00:00,0.04997599869966507,0.05266200006008148,0.04874499887228012,0.05046600103378296,59177,0.0,0.0
2024-12-14 00:00:00+00:00,0.04798699915409088,0.05087700113654137,0.04789600148797035,0.049952998757362366,58101,0.0,0.0
2024-12-15 00:00:00+00:00,0.049952998757362366,0.05265900120139122,0.04794999957084656,0.04908699914813042,63851,0.0,0.0
2024-12-16 00:00:00+00:00,0.04908699914813042,0.054395999759435654,0.04871699959039688,0.0524820014834404,74160,0.0,0.0
2024-12-17 00:00:00+00:00,0.0524820014834404,0.05303199961781502,0.05017099902033806,0.05060499906539917,62890,0.0,0.0
2024-12-18 00:00:00+00:00,0.05060499906539917,0.05556299909949303,0.04728500172495842,0.047426000237464905,56270,0.0,0.0
2024-12-19 00:00:00+00:00,0.047426000237464905,0.047426000237464905,0.044144000858068466,0.044224999845027924,57673,0.0,0.0
2024-12-20 00:00:00+00:00,0.044224999845027924,0.04477899894118309,0.04019299894571304,0.04447599872946739,67466,0.0,0.0
2024-12-21 00:00:00+00:00,0.04447599872946739,0.04447599872946739,0.04216499999165535,0.04257600009441376,54261,0.0,0.0
2024-12-22 00:00:00+00:00,0.04257600009441376,0.04335600137710571,0.041092999279499054,0.04162599891424179,57600,0.0,0.0
2024-12-23 00:00:00+00:00,0.04162599891424179,0.04268199950456619,0.04023100063204765,0.04267200082540512,63615,0.0,0.0
2024-12-24 00:00:00+00:00,0.04267200082540512,0.04417499899864197,0.04231499880552292,0.04400800168514252,60462,0.0,0.0
2024-12-25 00:00:00+00:00,0.04400800168514252,0.04459799826145172,0.04209199920296669,0.04422900080680847,56823,0.0,0.0
2024-12-26 00:00:00+00:00,0.04422900080680847,0.04451800137758255,0.0412059985101223,0.04183400049805641,53758,0.0,0.0
2024-12-27 00:00:00+00:00,0.04183400049805641,0.04242200031876564,0.041009001433849335,0.041352998465299606,53028,0.0,0.0
2024-12-28 00:00:00+00:00,0.041352998465299606,0.042601000517606735,0.04097700119018555,0.042465999722480774,56793,0.0,0.0
2024-12-29 00:00:00+00:00,0.042465999722480774,0.04357700049877167,0.040995001792907715,0.04243500158190727,54887,0.0,0.0
2024-12-30 00:00:00+00:00,0.04243500158190727,0.042548999190330505,0.04156799986958504,0.04183400049805641,56045,0.0,0.0
2024-12-31 00:00:00+00:00,0.04183400049805641,0.04195600003004074,0.04082399979233742,0.04195600003004074,55456,0.0,0.0
2025-01-01 00:00:00+00:00,0.04195600003004074,0.04223399981856346,0.04178600013256073,0.04207700118422508,54281,0.0,0.0
2025-01-02 00:00:00+00:00,0.04207700118422508,0.04389899969100952,0.04173300042748451,0.04262299835681915,51246,0.0,0.0
2025-01-03 00:00:00+00:00,0.04262299835681915,0.04591299965977669,0.042555999010801315,0.04446899890899658,59414,0.0,0.0
2025-01-04 00:00:00+00:00,0.04446899890899658,0.047235000878572464,0.04432599991559982,0.04651999846100807,57998,0.0,0.0
2025-01-05 00:00:00+00:00,0.04651999846100807,0.04659299924969673,0.04583200067281723,0.04592299833893776,52705,0.0,0.0
2025-01-06 00:00:00+00:00,0.04592299833893776,0.04845400154590607,0.04580000042915344,0.04711899906396866,57763,0.0,0.0
2025-01-07 00:00:00+00:00,0.04711899906396866,0.04862799867987633,0.04311800003051758,0.04323500022292137,21666,0.0,0.0
2025-01-08 00:00:00+00:00,0.04323500022292137,0.043650999665260315,0.04131000116467476,0.04217600077390671,8020,0.0,0.0
2025-01-09 00:00:00+00:00,0.04217600077390671,0.04338600113987923,0.0409649983048439,0.04121699929237366,6981,0.0,0.0
2025-01-10 00:00:00+00:00,0.04121699929237366,0.042086001485586166,0.04097599908709526,0.04164399951696396,22719,0.0,0.0
2025-01-11 00:00:00+00:00,0.04164399951696396,0.04164399951696396,0.0411360003054142,0.041519999504089355,8306,0.0,0.0
2025-01-12 00:00:00+00:00,0.041519999504089355,0.04162300005555153,0.04008200019598007,0.040453001856803894,8834,0.0,0.0
2025-01-13 00:00:00+00:00,0.040453001856803894,0.04051100090146065,0.03720799833536148,0.03767700120806694,9027,0.0,0.0
2025-01-14 00:00:00+00:00,0.03767700120806694,0.04082300141453743,0.03767700120806694,0.03940799832344055,8148,0.0,0.0
2025-01-15 00:00:00+00:00,0.03940799832344055,0.04255099967122078,0.0394040010869503,0.04254300147294998,9289,0.0,0.0
2025-01-16 00:00:00+00:00,0.04254300147294998,0.04254300147294998,0.03998500108718872,0.04002700001001358,40376,0.0,0.0
2025-01-17 00:00:00+00:00,0.04002700001001358,0.04232800006866455,0.03996000066399574,0.04201500117778778,56143,0.0,0.0
2025-01-18 00:00:00+00:00,0.04201500117778778,0.043428000062704086,0.03965200111269951,0.040171001106500626,58486,0.0,0.0
2025-01-19 00:00:00+00:00,0.04018799960613251,0.04477600008249283,0.038116998970508575,0.03967500105500221,74510,0.0,0.0
2025-01-20 00:00:00+00:00,0.03967500105500221,0.04177600145339966,0.0373850017786026,0.038284000009298325,63582,0.0,0.0
2025-01-21 00:00:00+00:00,0.038284000009298325,0.039462000131607056,0.036906998604536057,0.03923099860548973,64437,0.0,0.0
2025-01-22 00:00:00+00:00,0.03923099860548973,0.03923099860548973,0.03682199865579605,0.03701600059866905,60357,0.0,0.0
2025-01-23 00:00:00+00:00,0.03701600059866905,0.037099000066518784,0.034703001379966736,0.0361500009894371,57518,0.0,0.0
2025-01-24 00:00:00+00:00,0.0361500009894371,0.03812900185585022,0.03503800183534622,0.03745900094509125,58148,0.0,0.0
2025-01-25 00:00:00+00:00,0.03745900094509125,0.03751400113105774,0.03583599999547005,0.035891998559236526,54873,0.0,0.0
2025-01-26 00:00:00+00:00,0.035891998559236526,0.037133000791072845,0.03560800105333328,0.036545999348163605,56264,0.0,0.0
2025-01-27 00:00:00+00:00,0.036545999348163605,0.036545999348163605,0.0324379988014698,0.034327998757362366,57045,0.0,0.0
2025-01-28 00:00:00+00:00,0.034327998757362366,0.03574699908494949,0.033817000687122345,0.03426999971270561,57385,0.0,0.0
2025-01-29 00:00:00+00:00,0.03426999971270561,0.03574499860405922,0.034085001796483994,0.03542700037360191,57531,0.0,0.0
2025-01-30 00:00:00+00:00,0.03542700037360191,0.03550000116229057,0.03461899980902672,0.03515699878334999,55527,0.0,0.0
2025-01-31 00:00:00+00:00,0.03515699878334999,0.03711500018835068,0.03511499986052513,0.036619000136852264,59782,0.0,0.0
2025-02-01 00:00:00+00:00,0.036619000136852264,0.036913998425006866,0.03450699895620346,0.03455200046300888,51513,0.0,0.0
2025-02-02 00:00:00+00:00,0.03455200046300888,0.034575000405311584,0.030280999839305878,0.030354000627994537,52658,0.0,0.0
2025-02-03 00:00:00+00:00,0.030354000627994537,0.032019998878240585,0.0270409993827343,0.03174800053238869,68687,0.0,0.0
2025-02-04 00:00:00+00:00,0.03174800053238869,0.03182100132107735,0.029381999745965004,0.02938999980688095,54623,0.0,0.0
2025-02-05 00:00:00+00:00,0.02938999980688095,0.030115000903606415,0.029370000585913658,0.030035000294446945,56435,0.0,0.0
2025-02-06 00:00:00+00:00,0.030035000294446945,0.030654000118374825,0.028665000572800636,0.028819000348448753,54931,0.0,0.0
2025-02-07 00:00:00+00:00,0.028819000348448753,0.030348999425768852,0.02843499928712845,0.028449000790715218,56333,0.0,0.0
2025-02-08 00:00:00+00:00,0.028449000790715218,0.02900400012731552,0.027948999777436256,0.028697000816464424,55018,0.0,0.0
2025-02-09 00:00:00+00:00,0.028697000816464424,0.028884999454021454,0.028154000639915466,0.028342999517917633,54410,0.0,0.0
2025-02-10 00:00:00+00:00,0.028342999517917633,0.02992900088429451,0.028165999799966812,0.028852999210357666,61210,0.0,0.0
2025-02-11 00:00:00+00:00,0.028852999210357666,0.030820000916719437,0.028829999268054962,0.028963999822735786,58758,0.0,0.0
2025-02-12 00:00:00+00:00,0.028963999822735786,0.02965099923312664,0.028232000768184662,0.02960900031030178,58959,0.0,0.0
2025-02-13 00:00:00+00:00,0.02960900031030178,0.03015900030732155,0.02830599993467331,0.028348999097943306,54950,0.0,0.0
2025-02-14 00:00:00+00:00,0.028348999097943306,0.029563000425696373,0.028031999245285988,0.029479999095201492,56644,0.0,0.0
2025-02-15 00:00:00+00:00,0.029479999095201492,0.029525000602006912,0.028963999822735786,0.029154999181628227,53983,0.0,0.0
2025-02-16 00:00:00+00:00,0.029154999181628227,0.029572000727057457,0.028954999521374702,0.029162000864744186,58095,0.0,0.0
2025-02-17 00:00:00+00:00,0.029162000864744186,0.030163999646902084,0.029131000861525536,0.029628999531269073,55499,0.0,0.0
2025-02-18 00:00:00+00:00,0.029628999531269073,0.029921000823378563,0.028188999742269516,0.028703000396490097,53819,0.0,0.0
2025-02-19 00:00:00+00:00,0.028703000396490097,0.029116999357938766,0.028478000313043594,0.028869999572634697,57045,0.0,0.0
2025-02-20 00:00:00+00:00,0.028869999572634697,0.029759999364614487,0.02848299965262413,0.029753999784588814,59316,0.0,0.0
2025-02-21 00:00:00+00:00,0.029753999784588814,0.030110999941825867,0.02839300036430359,0.02839300036430359,54588,0.0,0.0
2025-02-22 00:00:00+00:00,0.02839300036430359,0.02945699915289879,0.02839300036430359,0.029180999845266342,56597,0.0,0.0
2025-02-23 00:00:00+00:00,0.029180999845266342,0.029843000695109367,0.028436999768018723,0.029433999210596085,56517,0.0,0.0
2025-02-24 00:00:00+00:00,0.029433999210596085,0.030887000262737274,0.02694999985396862,0.028092000633478165,58762,0.0,0.0
2025-02-25 00:00:00+00:00,0.028092000633478165,0.028137000277638435,0.025947999209165573,0.026931000873446465,54656,0.0,0.0
2025-02-26 00:00:00+00:00,0.026931000873446465,0.02785399928689003,0.024992000311613083,0.025351999327540398,54077,0.0,0.0
2025-02-27 00:00:00+00:00,0.025351999327540398,0.026850000023841858,0.024886999279260635,0.025351999327540398,56614,0.0,0.0
2025-02-28 00:00:00+00:00,0.025351999327540398,0.026475999504327774,0.022569000720977783,0.024966999888420105,59604,0.0,0.0
2025-03-01 00:00:00+00:00,0.024966999888420105,0.02522899955511093,0.023878000676631927,0.02410699985921383,56241,0.0,0.0
2025-03-02 00:00:00+00:00,0.02410699985921383,0.027987999841570854,0.023948000743985176,0.02755199931561947,61114,0.0,0.0
2025-03-03 00:00:00+00:00,0.02755199931561947,0.028390999883413315,0.02399200014770031,0.024142000824213028,51320,0.0,0.0
2025-03-04 00:00:00+00:00,0.024142000824213028,0.02519400045275688,0.022525999695062637,0.024358000606298447,59101,0.0,0.0
2025-03-05 00:00:00+00:00,0.024358000606298447,0.024862999096512794,0.024275999516248703,0.024588000029325485,53343,0.0,0.0
2025-03-06 00:00:00+00:00,0.024588000029325485,0.025837000459432602,0.023821000009775162,0.02414499968290329,54675,0.0,0.0
2025-03-07 00:00:00+00:00,0.02414499968290329,0.024754999205470085,0.023684000596404076,0.023684000596404076,52316,0.0,0.0
2025-03-08 00:00:00+00:00,0.023684000596404076,0.02439199946820736,0.023135000839829445,0.024322999641299248,57171,0.0,0.0
2025-03-09 00:00:00+00:00,0.024322999641299248,0.024382999166846275,0.022505000233650208,0.022583000361919403,53110,0.0,0.0
2025-03-10 00:00:00+00:00,0.022583000361919403,0.0235190000385046,0.020099999383091927,0.020687000826001167,54533,0.0,0.0
2025-03-11 00:00:00+00:00,0.020687000826001167,0.021083999425172806,0.019747000187635422,0.02095700055360794,55775,0.0,0.0
2025-03-12 00:00:00+00:00,0.02095700055360794,0.021973000839352608,0.020681999623775482,0.02112700045108795,57925,0.0,0.0
2025-03-13 00:00:00+00:00,0.02112700045108795,0.021623000502586365,0.019940000027418137,0.021007999777793884,55424,0.0,0.0
2025-03-14 00:00:00+00:00,0.021007999777793884,0.021250000223517418,0.020726999267935753,0.02120400033891201,58568,0.0,0.0
2025-03-15 00:00:00+00:00,0.02120400033891201,0.022272000089287758,0.021031999960541725,0.02157999947667122,53836,0.0,0.0
2025-03-16 00:00:00+00:00,0.02157999947667122,0.02194399945437908,0.02062400057911873,0.02158600091934204,58365,0.0,0.0
2025-03-17 00:00:00+00:00,0.02158600091934204,0.0216669999063015,0.02048400044441223,0.02126000076532364,56685,0.0,0.0
2025-03-18 00:00:00+00:00,0.02126000076532364,0.021642999723553658,0.020514000207185745,0.02140600048005581,55865,0.0,0.0
2025-03-19 00:00:00+00:00,0.02140600048005581,0.021893000230193138,0.021320000290870667,0.021893000230193138,58499,0.0,0.0
2025-03-20 00:00:00+00:00,0.021893000230193138,0.021893000230193138,0.02187100052833557,0.02187100052833557,56484,0.0,0.0
2025-03-21 00:00:00+00:00,0.02187100052833557,0.02187100052833557,0.021012000739574432,0.021252000704407692,57452,0.0,0.0
2025-03-22 00:00:00+00:00,0.021252000704407692,0.022255999967455864,0.021230999380350113,0.02160000056028366,53045,0.0,0.0
2025-03-23 00:00:00+00:00,0.02160000056028366,0.022905999794602394,0.021584000438451767,0.02245200052857399,56836,0.0,0.0
2025-03-24 00:00:00+00:00,0.02245200052857399,0.024049999192357063,0.0220940001308918,0.022949999198317528,52744,0.0,0.0
2025-03-25 00:00:00+00:00,0.022949999198317528,0.023274000734090805,0.022148000076413155,0.022432999685406685,56982,0.0,0.0
2025-03-26 00:00:00+00:00,0.022432999685406685,0.023124000057578087,0.02241400070488453,0.023093000054359436,57090,0.0,0.0
2025-03-27 00:00:00+00:00,0.023093000054359436,0.0231539998203516,0.022425999864935875,0.02259499952197075,53230,0.0,0.0
2025-03-28 00:00:00+00:00,0.02259499952197075,0.02280299924314022,0.020687000826001167,0.021390000358223915,54898,0.0,0.0
2025-03-29 00:00:00+00:00,0.021390000358223915,0.021767999976873398,0.02076300047338009,0.02088100090622902,53466,0.0,0.0
2025-03-30 00:00:00+00:00,0.02088100090622902,0.021278999745845795,0.020812999457120895,0.021175000816583633,55687,0.0,0.0
2025-03-31 00:00:00+00:00,0.021175000816583633,0.021469000726938248,0.020615000277757645,0.020648999139666557,56204,0.0,0.0
2025-04-01 00:00:00+00:00,0.020648999139666557,0.021591000258922577,0.020648999139666557,0.021379999816417694,53969,0.0,0.0
2025-04-02 00:00:00+00:00,0.021379999816417694,0.021831000223755836,0.02001900039613247,0.020437000319361687,52254,0.0,0.0
2025-04-03 00:00:00+00:00,0.020437000319361687,0.02067900076508522,0.019665999338030815,0.02048099972307682,55663,0.0,0.0
2025-04-04 00:00:00+00:00,0.02048099972307682,0.020949000492691994,0.019682999700307846,0.02049200050532818,54878,0.0,0.0
2025-04-05 00:00:00+00:00,0.02049200050532818,0.021121999248862267,0.020461000502109528,0.021091999486088753,54141,0.0,0.0
2025-04-06 00:00:00+00:00,0.021091999486088753,0.021151000633835793,0.01866699941456318,0.018875999376177788,52225,0.0,0.0
2025-04-07 00:00:00+00:00,0.018875999376177788,0.018875999376177788,0.016341999173164368,0.01779399998486042,55316,0.0,0.0
2025-04-08 00:00:00+00:00,0.01779399998486042,0.018330000340938568,0.01728300005197525,0.017472999170422554,50371,0.0,0.0
2025-04-09 00:00:00+00:00,0.017472999170422554,0.019936000928282738,0.015912000089883804,0.0194729994982481,68323,0.0,0.0
2025-04-10 00:00:00+00:00,0.0194729994982481,0.01964000053703785,0.017633000388741493,0.017861999571323395,54129,0.0,0.0
2025-04-11 00:00:00+00:00,0.017861999571323395,0.019146999344229698,0.017620999366044998,0.01824199967086315,56871,0.0,0.0
2025-04-12 00:00:00+00:00,0.01824199967086315,0.019173000007867813,0.01820800080895424,0.019047999754548073,54681,0.0,0.0
2025-04-13 00:00:00+00:00,0.019047999754548073,0.01908699981868267,0.01793600060045719,0.018519999459385872,55972,0.0,0.0
2025-04-14 00:00:00+00:00,0.018519999459385872,0.0201409999281168,0.018202999606728554,0.018658999353647232,56166,0.0,0.0
2025-04-15 00:00:00+00:00,0.018658999353647232,0.019725000485777855,0.01843000017106533,0.019046999514102936,54410,0.0,0.0
2025-04-16 00:00:00+00:00,0.019046999514102936,0.01907699927687645,0.017782000824809074,0.01811099983751774,55961,0.0,0.0
2025-04-17 00:00:00+00:00,0.01811099983751774,0.0189800001680851,0.017991000786423683,0.018300000578165054,57838,0.0,0.0
2025-04-18 00:00:00+00:00,0.018300000578165054,0.01907300017774105,0.017913000658154488,0.018378999084234238,55194,0.0,0.0
2025-04-19 00:00:00+00:00,0.018378999084234238,0.019269000738859177,0.018180999904870987,0.018786000087857246,53664,0.0,0.0
2025-04-20 00:00:00+00:00,0.018786000087857246,0.018989000469446182,0.01796099916100502,0.01837800070643425,57195,0.0,0.0
2025-04-21 00:00:00+00:00,0.01837800070643425,0.020160000771284103,0.018214000388979912,0.01942799985408783,55960,0.0,0.0
2025-04-22 00:00:00+00:00,0.01942799985408783,0.02015499956905842,0.01874300092458725,0.02015499956905842,59417,0.0,0.0
