TIMESTAMP,PAID_OPEN_PRICE_USD,PAID_HIGH_PRICE_USD,PAID_LOW_PRICE_USD,PAID_CLOSE_PRICE_USD,PAID_VOLUME_USD,PAID_DIVIDENDS_USD,PAID_STOCK_SPLITS_USD
2024-05-14 00:00:00+00:00,0.10574900358915329,0.11084999889135361,0.10165199637413025,0.10947299748659134,304794,0.0,0.0
2024-05-15 00:00:00+00:00,0.10947299748659134,0.11299599707126617,0.1039080023765564,0.1123099997639656,386997,0.0,0.0
2024-05-16 00:00:00+00:00,0.1123099997639656,0.12319699674844742,0.10703899711370468,0.12146999686956406,533119,0.0,0.0
2024-05-17 00:00:00+00:00,0.12146999686956406,0.134210005402565,0.12146999686956406,0.12968499958515167,222093,0.0,0.0
2024-05-18 00:00:00+00:00,0.12968499958515167,0.144664004445076,0.12671799957752228,0.1432809978723526,405846,0.0,0.0
2024-05-19 00:00:00+00:00,0.1432809978723526,0.15337499976158142,0.1381630003452301,0.14413799345493317,486607,0.0,0.0
2024-05-20 00:00:00+00:00,0.14413799345493317,0.18208299577236176,0.14413799345493317,0.17082199454307556,942200,0.0,0.0
2024-05-21 00:00:00+00:00,0.17082199454307556,0.18196600675582886,0.1639920026063919,0.17058399319648743,592359,0.0,0.0
2024-05-22 00:00:00+00:00,0.17058399319648743,0.17358900606632233,0.13999900221824646,0.1406629979610443,746724,0.0,0.0
2024-05-23 00:00:00+00:00,0.1406629979610443,0.14629200100898743,0.13694100081920624,0.14068500697612762,385698,0.0,0.0
2024-05-24 00:00:00+00:00,0.14068500697612762,0.14272700250148773,0.13360300660133362,0.13738800585269928,382220,0.0,0.0
2024-05-25 00:00:00+00:00,0.13738800585269928,0.1436460018157959,0.13491499423980713,0.1402609944343567,257851,0.0,0.0
2024-05-26 00:00:00+00:00,0.1402609944343567,0.14685499668121338,0.13793900609016418,0.14154399931430817,207126,0.0,0.0
2024-05-27 00:00:00+00:00,0.14154399931430817,0.14753200113773346,0.13944999873638153,0.1428460031747818,374693,0.0,0.0
2024-05-28 00:00:00+00:00,0.1428460031747818,0.1565829962491989,0.14007900655269623,0.14812399446964264,483051,0.0,0.0
2024-05-29 00:00:00+00:00,0.14812399446964264,0.15490999817848206,0.143546000123024,0.15060900151729584,438750,0.0,0.0
2024-05-30 00:00:00+00:00,0.15060900151729584,0.16559599339962006,0.15060900151729584,0.16262400150299072,241825,0.0,0.0
2024-05-31 00:00:00+00:00,0.16245099902153015,0.16350799798965454,0.1566849946975708,0.15709100663661957,119242,0.0,0.0
2024-06-01 00:00:00+00:00,0.15709100663661957,0.15975600481033325,0.15193699300289154,0.15381400287151337,110643,0.0,0.0
2024-06-02 00:00:00+00:00,0.15381400287151337,0.15802399814128876,0.14930200576782227,0.15692700445652008,139360,0.0,0.0
2024-06-03 00:00:00+00:00,0.15692700445652008,0.16171599924564362,0.1436080038547516,0.14445899426937103,140907,0.0,0.0
2024-06-04 00:00:00+00:00,0.14445899426937103,0.14445899426937103,0.13650499284267426,0.13853399455547333,133761,0.0,0.0
2024-06-05 00:00:00+00:00,0.13853399455547333,0.14198699593544006,0.1269180029630661,0.1269180029630661,143267,0.0,0.0
2024-06-06 00:00:00+00:00,0.1269180029630661,0.1271049976348877,0.10780499875545502,0.11089599877595901,294538,0.0,0.0
2024-06-07 00:00:00+00:00,0.11089599877595901,0.11126500368118286,0.10130000114440918,0.10130000114440918,123094,0.0,0.0
2024-06-08 00:00:00+00:00,0.10130000114440918,0.115106001496315,0.09968599677085876,0.11248599737882614,187655,0.0,0.0
2024-06-09 00:00:00+00:00,0.11248599737882614,0.11251500248908997,0.10409100353717804,0.10586900264024734,108785,0.0,0.0
2024-06-10 00:00:00+00:00,0.10586900264024734,0.10604800283908844,0.10058800131082535,0.10086899995803833,42701,0.0,0.0
2024-06-11 00:00:00+00:00,0.10086899995803833,0.10112100094556808,0.08834700286388397,0.08997900038957596,87577,0.0,0.0
2024-06-12 00:00:00+00:00,0.08996500074863434,0.09753900021314621,0.08764500170946121,0.09568200260400772,140624,0.0,0.0
2024-06-13 00:00:00+00:00,0.09568200260400772,0.09568200260400772,0.07833100110292435,0.07864800095558167,153615,0.0,0.0
2024-06-14 00:00:00+00:00,0.07864800095558167,0.07982199639081955,0.06817100197076797,0.07297699898481369,247595,0.0,0.0
2024-06-15 00:00:00+00:00,0.07297699898481369,0.07649900019168854,0.07290499657392502,0.07626999914646149,60446,0.0,0.0
2024-06-16 00:00:00+00:00,0.07626999914646149,0.07867000252008438,0.07333700358867645,0.07540000230073929,94801,0.0,0.0
2024-06-17 00:00:00+00:00,0.07540000230073929,0.07554899901151657,0.06706999987363815,0.06804700195789337,99078,0.0,0.0
2024-06-18 00:00:00+00:00,0.06804700195789337,0.0727510005235672,0.06437300145626068,0.06979099661111832,143117,0.0,0.0
2024-06-19 00:00:00+00:00,0.06979099661111832,0.07490599900484085,0.06974899768829346,0.0728679969906807,88601,0.0,0.0
2024-06-20 00:00:00+00:00,0.0728679969906807,0.07594499737024307,0.07247500121593475,0.07494399696588516,92141,0.0,0.0
2024-06-21 00:00:00+00:00,0.07494399696588516,0.07499700039625168,0.06927099823951721,0.0706930011510849,87241,0.0,0.0
2024-06-22 00:00:00+00:00,0.0706930011510849,0.07314900308847427,0.06986100226640701,0.07245899736881256,20534,0.0,0.0
2024-06-23 00:00:00+00:00,0.07245899736881256,0.07254800200462341,0.07003200054168701,0.07005199790000916,40963,0.0,0.0
2024-06-24 00:00:00+00:00,0.07005199790000916,0.07006900012493134,0.06442999839782715,0.0674780011177063,50098,0.0,0.0
2024-06-25 00:00:00+00:00,0.0674780011177063,0.07395199686288834,0.0674780011177063,0.07391499727964401,34944,0.0,0.0
2024-06-26 00:00:00+00:00,0.07391499727964401,0.08333700150251389,0.07391499727964401,0.08182699978351593,134476,0.0,0.0
2024-06-27 00:00:00+00:00,0.08182699978351593,0.08182699978351593,0.0768589973449707,0.0799039974808693,82881,0.0,0.0
2024-06-28 00:00:00+00:00,0.0799039974808693,0.08020500093698502,0.07507500052452087,0.07528900355100632,49980,0.0,0.0
2024-06-29 00:00:00+00:00,0.07528900355100632,0.07980699837207794,0.07487399876117706,0.07487499713897705,18635,0.0,0.0
2024-06-30 00:00:00+00:00,0.07487499713897705,0.07498099654912949,0.07149399816989899,0.07172200083732605,63352,0.0,0.0
2024-07-01 00:00:00+00:00,0.07172200083732605,0.07358899712562561,0.06890299916267395,0.06911300122737885,66700,0.0,0.0
2024-07-02 00:00:00+00:00,0.06911300122737885,0.07220400124788284,0.06845799833536148,0.07201900333166122,66283,0.0,0.0
2024-07-03 00:00:00+00:00,0.07201900333166122,0.07201900333166122,0.06785400211811066,0.06807500123977661,47442,0.0,0.0
2024-07-04 00:00:00+00:00,0.06807500123977661,0.06807500123977661,0.06110699847340584,0.061368998140096664,115964,0.0,0.0
2024-07-05 00:00:00+00:00,0.061368998140096664,0.061368998140096664,0.05475800111889839,0.060603998601436615,73589,0.0,0.0
2024-07-06 00:00:00+00:00,0.060603998601436615,0.06305299699306488,0.060603998601436615,0.06282299757003784,37161,0.0,0.0
2024-07-07 00:00:00+00:00,0.06282299757003784,0.06282299757003784,0.058580998331308365,0.058619000017642975,15048,0.0,0.0
2024-07-08 00:00:00+00:00,0.058619000017642975,0.06090899929404259,0.056154001504182816,0.060697998851537704,41368,0.0,0.0
2024-07-09 00:00:00+00:00,0.060697998851537704,0.06347600370645523,0.0604729987680912,0.06290599703788757,25137,0.0,0.0
2024-07-10 00:00:00+00:00,0.06290599703788757,0.06492800265550613,0.06290599703788757,0.06377899646759033,30738,0.0,0.0
2024-07-11 00:00:00+00:00,0.06377899646759033,0.06703300029039383,0.06368999928236008,0.06544800102710724,26509,0.0,0.0
2024-07-12 00:00:00+00:00,0.06544800102710724,0.06594999879598618,0.060802001506090164,0.06407000124454498,85463,0.0,0.0
2024-07-13 00:00:00+00:00,0.06407000124454498,0.06481099873781204,0.06368199735879898,0.06430599838495255,9596,0.0,0.0
2024-07-14 00:00:00+00:00,0.06430599838495255,0.06935399770736694,0.06409300118684769,0.06935399770736694,44767,0.0,0.0
2024-07-15 00:00:00+00:00,0.06935399770736694,0.08833499997854233,0.06922099739313126,0.088189996778965,143217,0.0,0.0
2024-07-16 00:00:00+00:00,0.08684500306844711,0.10168799757957458,0.08256799727678299,0.09898599982261658,227032,0.0,0.0
2024-07-17 00:00:00+00:00,0.09898599982261658,0.1020750030875206,0.09654799848794937,0.09803500026464462,115940,0.0,0.0
2024-07-18 00:00:00+00:00,0.09803500026464462,0.10046099871397018,0.08970600366592407,0.09324699640274048,75348,0.0,0.0
2024-07-19 00:00:00+00:00,0.09324699640274048,0.10034999996423721,0.08577600121498108,0.09201899915933609,109065,0.0,0.0
2024-07-20 00:00:00+00:00,0.09201899915933609,0.0991320013999939,0.08688999712467194,0.08850599825382233,69557,0.0,0.0
2024-07-21 00:00:00+00:00,0.08850599825382233,0.08915600180625916,0.0848969966173172,0.0848969966173172,53540,0.0,0.0
2024-07-22 00:00:00+00:00,0.0848969966173172,0.09508500248193741,0.08482900261878967,0.0932679995894432,140961,0.0,0.0
2024-07-23 00:00:00+00:00,0.0932679995894432,0.0951170027256012,0.09154199808835983,0.09404800087213516,40599,0.0,0.0
2024-07-24 00:00:00+00:00,0.09404800087213516,0.09470699727535248,0.09203200042247772,0.09210699796676636,41048,0.0,0.0
2024-07-25 00:00:00+00:00,0.09210699796676636,0.0922740027308464,0.08621499687433243,0.08739099651575089,107513,0.0,0.0
2024-07-26 00:00:00+00:00,0.08739099651575089,0.08970300108194351,0.08287300169467926,0.0838479995727539,86275,0.0,0.0
2024-07-27 00:00:00+00:00,0.0838479995727539,0.0838489979505539,0.08058399707078934,0.08064500242471695,43169,0.0,0.0
2024-07-28 00:00:00+00:00,0.08064500242471695,0.08064500242471695,0.07685600221157074,0.07921600341796875,65071,0.0,0.0
2024-07-29 00:00:00+00:00,0.07921600341796875,0.08766400068998337,0.07777900248765945,0.08110299706459045,96795,0.0,0.0
2024-07-30 00:00:00+00:00,0.08110299706459045,0.08110299706459045,0.07775299996137619,0.07879500091075897,36888,0.0,0.0
2024-07-31 00:00:00+00:00,0.07879500091075897,0.07913000136613846,0.0759039968252182,0.07606899738311768,32153,0.0,0.0
2024-08-01 00:00:00+00:00,0.07606899738311768,0.07607299834489822,0.07100500166416168,0.07523799687623978,63223,0.0,0.0
2024-08-02 00:00:00+00:00,0.07523799687623978,0.07524099946022034,0.06389900296926498,0.0641150027513504,94086,0.0,0.0
2024-08-03 00:00:00+00:00,0.0641150027513504,0.06468699872493744,0.06022699922323227,0.06267099827528,72203,0.0,0.0
2024-08-04 00:00:00+00:00,0.06267099827528,0.06433500349521637,0.057367999106645584,0.058455001562833786,45335,0.0,0.0
2024-08-05 00:00:00+00:00,0.058455001562833786,0.058455001562833786,0.04688800126314163,0.04903300106525421,199103,0.0,0.0
2024-08-06 00:00:00+00:00,0.04903300106525421,0.054097000509500504,0.04903300106525421,0.052990999072790146,49964,0.0,0.0
2024-08-07 00:00:00+00:00,0.052990999072790146,0.05313799902796745,0.04861700162291527,0.04895300045609474,27545,0.0,0.0
2024-08-08 00:00:00+00:00,0.04895300045609474,0.058775000274181366,0.048941999673843384,0.05877399817109108,60979,0.0,0.0
2024-08-09 00:00:00+00:00,0.05877399817109108,0.06004900112748146,0.0576849989593029,0.05849999934434891,25867,0.0,0.0
2024-08-10 00:00:00+00:00,0.05849999934434891,0.06169100105762482,0.05849500000476837,0.059870000928640366,69137,0.0,0.0
2024-08-11 00:00:00+00:00,0.059870000928640366,0.061528000980615616,0.05714600160717964,0.05714699998497963,14419,0.0,0.0
2024-08-12 00:00:00+00:00,0.05714699998497963,0.059071000665426254,0.05656199902296066,0.05891700088977814,12706,0.0,0.0
2024-08-13 00:00:00+00:00,0.05891700088977814,0.060015998780727386,0.05751999840140343,0.05866200104355812,30918,0.0,0.0
2024-08-14 00:00:00+00:00,0.05866200104355812,0.059773001819849014,0.05538500100374222,0.05548899993300438,46229,0.0,0.0
2024-08-15 00:00:00+00:00,0.05548899993300438,0.05945799872279167,0.05474499985575676,0.05810299888253212,57128,0.0,0.0
2024-08-16 00:00:00+00:00,0.05810299888253212,0.05850499868392944,0.056853998452425,0.05838700011372566,17625,0.0,0.0
2024-08-17 00:00:00+00:00,0.05838700011372566,0.05865100026130676,0.054756999015808105,0.056922998279333115,33425,0.0,0.0
2024-08-18 00:00:00+00:00,0.056922998279333115,0.05956900119781494,0.05556099861860275,0.05556099861860275,12224,0.0,0.0
2024-08-19 00:00:00+00:00,0.05556099861860275,0.05777300149202347,0.05482399836182594,0.05710799992084503,28988,0.0,0.0
2024-08-20 00:00:00+00:00,0.05710799992084503,0.057840000838041306,0.05651399865746498,0.05719200149178505,24993,0.0,0.0
2024-08-21 00:00:00+00:00,0.056988999247550964,0.05893399938941002,0.055392999202013016,0.05687199905514717,83403,0.0,0.0
2024-08-22 00:00:00+00:00,0.05687199905514717,0.056970998644828796,0.05292600020766258,0.05347299948334694,66779,0.0,0.0
2024-08-23 00:00:00+00:00,0.05347299948334694,0.05623500049114227,0.05223799869418144,0.055973999202251434,95289,0.0,0.0
2024-08-24 00:00:00+00:00,0.055973999202251434,0.058364998549222946,0.05553799867630005,0.05555899813771248,114088,0.0,0.0
2024-08-25 00:00:00+00:00,0.05555899813771248,0.057133998721838,0.055504001677036285,0.05576999858021736,28838,0.0,0.0
2024-08-26 00:00:00+00:00,0.05576999858021736,0.05589500069618225,0.051656998693943024,0.05209499970078468,49748,0.0,0.0
2024-08-27 00:00:00+00:00,0.05209499970078468,0.05319400131702423,0.04936400055885315,0.04966999962925911,19693,0.0,0.0
2024-08-28 00:00:00+00:00,0.04966999962925911,0.05121900141239166,0.04881199821829796,0.049577999860048294,19390,0.0,0.0
2024-08-29 00:00:00+00:00,0.049577999860048294,0.05122699961066246,0.0492670014500618,0.0494920015335083,30024,0.0,0.0
2024-08-30 00:00:00+00:00,0.0494920015335083,0.050053998827934265,0.0470150001347065,0.04776899889111519,35332,0.0,0.0
2024-08-31 00:00:00+00:00,0.04776899889111519,0.04791000112891197,0.04628999903798103,0.04650700092315674,14784,0.0,0.0
2024-09-01 00:00:00+00:00,0.04650700092315674,0.04776399955153465,0.04547400027513504,0.04593300074338913,31283,0.0,0.0
2024-09-02 00:00:00+00:00,0.04593300074338913,0.04778899997472763,0.04591900110244751,0.04670700058341026,21130,0.0,0.0
2024-09-03 00:00:00+00:00,0.04670700058341026,0.047276001423597336,0.04557599872350693,0.04571700096130371,16728,0.0,0.0
2024-09-04 00:00:00+00:00,0.04571700096130371,0.0470069982111454,0.04396099969744682,0.04669300094246864,63705,0.0,0.0
2024-09-05 00:00:00+00:00,0.04669300094246864,0.04678099974989891,0.043919000774621964,0.044036999344825745,13779,0.0,0.0
2024-09-06 00:00:00+00:00,0.044036999344825745,0.04708699882030487,0.043963998556137085,0.04708699882030487,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.04708699882030487,0.04708699882030487,0.04708699882030487,0.04708699882030487,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.04708699882030487,0.04708699882030487,0.04708699882030487,0.04708699882030487,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.04708699882030487,0.04708699882030487,0.04589499905705452,0.045896999537944794,7045,0.0,0.0
2024-09-10 00:00:00+00:00,0.045896999537944794,0.046682000160217285,0.044833000749349594,0.04511500149965286,14999,0.0,0.0
2024-09-11 00:00:00+00:00,0.04538699984550476,0.04694899916648865,0.04442400112748146,0.04625900089740753,7091,0.0,0.0
2024-09-12 00:00:00+00:00,0.04625900089740753,0.0491040013730526,0.045106999576091766,0.045106999576091766,15636,0.0,0.0
2024-09-13 00:00:00+00:00,0.045106999576091766,0.05334699898958206,0.0447239987552166,0.052372001111507416,18246,0.0,0.0
2024-09-14 00:00:00+00:00,0.052372001111507416,0.05475100129842758,0.05148199945688248,0.05435200035572052,10082,0.0,0.0
2024-09-15 00:00:00+00:00,0.05435200035572052,0.055233001708984375,0.05360399931669235,0.05481399968266487,5505,0.0,0.0
2024-09-16 00:00:00+00:00,0.05481399968266487,0.05504700168967247,0.0519770011305809,0.0519770011305809,5825,0.0,0.0
2024-09-17 00:00:00+00:00,0.0519770011305809,0.05253300070762634,0.049139998853206635,0.05030199885368347,16968,0.0,0.0
2024-09-18 00:00:00+00:00,0.05030199885368347,0.05104999989271164,0.047387998551130295,0.04807300120592117,11901,0.0,0.0
2024-09-19 00:00:00+00:00,0.04807300120592117,0.048388998955488205,0.046519000083208084,0.04710200056433678,10998,0.0,0.0
2024-09-20 00:00:00+00:00,0.04710200056433678,0.04822399839758873,0.046004001051187515,0.046004001051187515,11326,0.0,0.0
2024-09-21 00:00:00+00:00,0.046004001051187515,0.04654200002551079,0.04547100141644478,0.04598899930715561,7661,0.0,0.0
2024-09-22 00:00:00+00:00,0.04598899930715561,0.046925000846385956,0.04548799991607666,0.04560700058937073,6098,0.0,0.0
2024-09-23 00:00:00+00:00,0.04560700058937073,0.05060100182890892,0.04442499950528145,0.049901001155376434,21073,0.0,0.0
2024-09-24 00:00:00+00:00,0.049901001155376434,0.0521479994058609,0.049605000764131546,0.05147400125861168,38456,0.0,0.0
2024-09-25 00:00:00+00:00,0.05147400125861168,0.062192000448703766,0.050645001232624054,0.05981700122356415,82266,0.0,0.0
2024-09-26 00:00:00+00:00,0.05981700122356415,0.0612649992108345,0.057328000664711,0.0612649992108345,19300,0.0,0.0
2024-09-27 00:00:00+00:00,0.0612649992108345,0.06297600269317627,0.059505999088287354,0.06035400182008743,12808,0.0,0.0
2024-09-28 00:00:00+00:00,0.06035400182008743,0.06241000071167946,0.06035400182008743,0.06212399899959564,6669,0.0,0.0
2024-09-29 00:00:00+00:00,0.06212399899959564,0.06300699710845947,0.06148599833250046,0.06165900081396103,6030,0.0,0.0
2024-09-30 00:00:00+00:00,0.06165900081396103,0.06223699823021889,0.05006999894976616,0.05031000077724457,23585,0.0,0.0
2024-10-01 00:00:00+00:00,0.05031000077724457,0.05445199832320213,0.04938200116157532,0.05157899856567383,26698,0.0,0.0
2024-10-02 00:00:00+00:00,0.05157899856567383,0.05223400145769119,0.04236400127410889,0.045584000647068024,34560,0.0,0.0
2024-10-03 00:00:00+00:00,0.045584000647068024,0.05008799955248833,0.04429600015282631,0.04605399817228317,30326,0.0,0.0
2024-10-04 00:00:00+00:00,0.04605399817228317,0.046932999044656754,0.040991999208927155,0.04376399889588356,34734,0.0,0.0
2024-10-05 00:00:00+00:00,0.04376399889588356,0.04376399889588356,0.04011400043964386,0.04011400043964386,13214,0.0,0.0
2024-10-06 00:00:00+00:00,0.04011400043964386,0.04101099818944931,0.03787200152873993,0.03988900035619736,15115,0.0,0.0
2024-10-07 00:00:00+00:00,0.03988900035619736,0.04391000047326088,0.039691001176834106,0.043202001601457596,15179,0.0,0.0
2024-10-08 00:00:00+00:00,0.043202001601457596,0.043202001601457596,0.03894300013780594,0.03894300013780594,12525,0.0,0.0
2024-10-09 00:00:00+00:00,0.03985799849033356,0.041770998388528824,0.03873100131750107,0.04061200097203255,30456,0.0,0.0
2024-10-10 00:00:00+00:00,0.04061200097203255,0.04206100106239319,0.03926600143313408,0.03926600143313408,14915,0.0,0.0
2024-10-11 00:00:00+00:00,0.03926600143313408,0.04352400079369545,0.03924499824643135,0.04352400079369545,11212,0.0,0.0
2024-10-12 00:00:00+00:00,0.04352400079369545,0.0455470010638237,0.042277999222278595,0.0455470010638237,9520,0.0,0.0
2024-10-13 00:00:00+00:00,0.0455470010638237,0.04567699879407883,0.044130001217126846,0.04454300180077553,4006,0.0,0.0
2024-10-14 00:00:00+00:00,0.04454300180077553,0.04529400169849396,0.04403600096702576,0.04529400169849396,13542,0.0,0.0
2024-10-15 00:00:00+00:00,0.04529400169849396,0.046493999660015106,0.042367998510599136,0.04302100092172623,21568,0.0,0.0
2024-10-16 00:00:00+00:00,0.04302100092172623,0.043528001755476,0.041802000254392624,0.04211999848484993,16901,0.0,0.0
2024-10-17 00:00:00+00:00,0.04211999848484993,0.04211999848484993,0.03925799950957298,0.03964700177311897,8846,0.0,0.0
2024-10-18 00:00:00+00:00,0.03964700177311897,0.048291999846696854,0.03964700177311897,0.04824800044298172,28588,0.0,0.0
2024-10-19 00:00:00+00:00,0.04824800044298172,0.05138000100851059,0.048117998987436295,0.05106699839234352,10940,0.0,0.0
2024-10-20 00:00:00+00:00,0.05106699839234352,0.051231998950242996,0.04969999939203262,0.04969999939203262,4351,0.0,0.0
2024-10-21 00:00:00+00:00,0.04969999939203262,0.05916300043463707,0.04969999939203262,0.055378999561071396,35301,0.0,0.0
2024-10-22 00:00:00+00:00,0.055378999561071396,0.05992700159549713,0.05366799980401993,0.058396998792886734,31300,0.0,0.0
2024-10-23 00:00:00+00:00,0.058396998792886734,0.05884699895977974,0.04834999889135361,0.05185699835419655,57629,0.0,0.0
2024-10-24 00:00:00+00:00,0.05375500023365021,0.05381900072097778,0.04875500127673149,0.04917300119996071,19484,0.0,0.0
2024-10-25 00:00:00+00:00,0.04917300119996071,0.04946799948811531,0.04531700164079666,0.04559699818491936,13549,0.0,0.0
2024-10-26 00:00:00+00:00,0.04559699818491936,0.045972999185323715,0.04400800168514252,0.045972999185323715,11181,0.0,0.0
2024-10-27 00:00:00+00:00,0.045972999185323715,0.047926999628543854,0.039854999631643295,0.043494001030921936,62847,0.0,0.0
2024-10-28 00:00:00+00:00,0.043494001030921936,0.04678799957036972,0.043494001030921936,0.04678799957036972,23918,0.0,0.0
2024-10-29 00:00:00+00:00,0.04678799957036972,0.05219800025224686,0.04678799957036972,0.050776999443769455,21092,0.0,0.0
2024-10-30 00:00:00+00:00,0.050776999443769455,0.05275300145149231,0.04980999976396561,0.05269100144505501,17864,0.0,0.0
2024-10-31 00:00:00+00:00,0.05269100144505501,0.05279799923300743,0.04455899819731712,0.04565099999308586,31127,0.0,0.0
2024-11-01 00:00:00+00:00,0.04565099999308586,0.05959400162100792,0.045534998178482056,0.05577100068330765,126856,0.0,0.0
2024-11-02 00:00:00+00:00,0.05577100068330765,0.06174600124359131,0.05401099845767021,0.05485700070858002,81389,0.0,0.0
2024-11-03 00:00:00+00:00,0.05485700070858002,0.06154099851846695,0.05218999832868576,0.060593001544475555,46185,0.0,0.0
2024-11-04 00:00:00+00:00,0.060593001544475555,0.07866600155830383,0.0601469986140728,0.06767600029706955,125866,0.0,0.0
2024-11-05 00:00:00+00:00,0.06767600029706955,0.06875800341367722,0.06356299668550491,0.06849999725818634,34565,0.0,0.0
2024-11-06 00:00:00+00:00,0.06849999725818634,0.07166899740695953,0.06297100335359573,0.06713899970054626,63017,0.0,0.0
2024-11-07 00:00:00+00:00,0.06713899970054626,0.08131600171327591,0.06713899970054626,0.07600700110197067,81256,0.0,0.0
2024-11-08 00:00:00+00:00,0.07600700110197067,0.07750800251960754,0.07023599743843079,0.07049799710512161,67240,0.0,0.0
2024-11-09 00:00:00+00:00,0.07049799710512161,0.07983800023794174,0.068790003657341,0.07604800164699554,120180,0.0,0.0
2024-11-10 00:00:00+00:00,0.07604800164699554,0.08593100309371948,0.07263299822807312,0.08432900160551071,100016,0.0,0.0
2024-11-11 00:00:00+00:00,0.08432900160551071,0.0913819968700409,0.07387199997901917,0.07792399823665619,162592,0.0,0.0
2024-11-12 00:00:00+00:00,0.07792399823665619,0.07944600284099579,0.05376100167632103,0.059324998408555984,207000,0.0,0.0
2024-11-13 00:00:00+00:00,0.059324998408555984,0.06219400092959404,0.05017799884080887,0.05858200043439865,115640,0.0,0.0
2024-11-14 00:00:00+00:00,0.05858200043439865,0.05871199816465378,0.04980999976396561,0.05161900073289871,60942,0.0,0.0
2024-11-15 00:00:00+00:00,0.05161900073289871,0.051715999841690063,0.04668499901890755,0.04789699986577034,48489,0.0,0.0
2024-11-16 00:00:00+00:00,0.0476670004427433,0.04897100105881691,0.04458000138401985,0.04868499934673309,55356,0.0,0.0
2024-11-17 00:00:00+00:00,0.04868499934673309,0.05199899896979332,0.04576500132679939,0.04692099988460541,39649,0.0,0.0
2024-11-18 00:00:00+00:00,0.04692099988460541,0.05115500092506409,0.04672800004482269,0.050491999834775925,26964,0.0,0.0
2024-11-19 00:00:00+00:00,0.050491999834775925,0.052852001041173935,0.05000099912285805,0.050790999084711075,28983,0.0,0.0
2024-11-20 00:00:00+00:00,0.050790999084711075,0.05391399934887886,0.049479998648166656,0.05327500030398369,29126,0.0,0.0
2024-11-21 00:00:00+00:00,0.05327500030398369,0.059397000819444656,0.05318399891257286,0.057732999324798584,49928,0.0,0.0
2024-11-22 00:00:00+00:00,0.057732999324798584,0.06136000156402588,0.054788000881671906,0.055291999131441116,41936,0.0,0.0
2024-11-23 00:00:00+00:00,0.055291999131441116,0.06476700305938721,0.05399499833583832,0.061184000223875046,60301,0.0,0.0
2024-11-24 00:00:00+00:00,0.061184000223875046,0.06301199644804001,0.060329001396894455,0.06301199644804001,13569,0.0,0.0
2024-11-25 00:00:00+00:00,0.06301199644804001,0.06593199819326401,0.06263799965381622,0.06375599652528763,27591,0.0,0.0
2024-11-26 00:00:00+00:00,0.06375599652528763,0.06764400005340576,0.0618319995701313,0.06670500338077545,44006,0.0,0.0
2024-11-27 00:00:00+00:00,0.06670500338077545,0.07007099688053131,0.06639999896287918,0.06943699717521667,36094,0.0,0.0
2024-11-28 00:00:00+00:00,0.06943699717521667,0.08256100118160248,0.06943699717521667,0.0810609981417656,108065,0.0,0.0
2024-11-29 00:00:00+00:00,0.0810609981417656,0.0898590013384819,0.06902600079774857,0.0774260014295578,219829,0.0,0.0
2024-11-30 00:00:00+00:00,0.0774260014295578,0.11444400250911713,0.07607000321149826,0.11307799816131592,210388,0.0,0.0
2024-12-01 00:00:00+00:00,0.11307799816131592,0.15311899781227112,0.09192399680614471,0.1120389997959137,468528,0.0,0.0
2024-12-02 00:00:00+00:00,0.1120389997959137,0.11552800238132477,0.09254500269889832,0.09503000229597092,201027,0.0,0.0
2024-12-03 00:00:00+00:00,0.09503000229597092,0.10397700220346451,0.0947050005197525,0.10138300061225891,97598,0.0,0.0
2024-12-04 00:00:00+00:00,0.10134100168943405,0.15156300365924835,0.08955399692058563,0.14524999260902405,422246,0.0,0.0
2024-12-05 00:00:00+00:00,0.14524999260902405,0.15370400249958038,0.12121599912643433,0.1459610015153885,459890,0.0,0.0
2024-12-06 00:00:00+00:00,0.1465419977903366,0.16526299715042114,0.14459800720214844,0.1506659984588623,345188,0.0,0.0
2024-12-07 00:00:00+00:00,0.1506659984588623,0.153438001871109,0.12403500080108643,0.12467599660158157,258634,0.0,0.0
2024-12-08 00:00:00+00:00,0.12897099554538727,0.13842399418354034,0.12292200326919556,0.13449999690055847,206557,0.0,0.0
2024-12-09 00:00:00+00:00,0.13647499680519104,0.1401520073413849,0.11390099674463272,0.11427400261163712,177916,0.0,0.0
2024-12-10 00:00:00+00:00,0.11427400261163712,0.121567003428936,0.11183399707078934,0.11438299715518951,194024,0.0,0.0
2024-12-11 00:00:00+00:00,0.11438299715518951,0.1224839985370636,0.10941600054502487,0.11632999777793884,169863,0.0,0.0
2024-12-12 00:00:00+00:00,0.11632999777793884,0.12420599907636642,0.11209399998188019,0.11636699736118317,167815,0.0,0.0
2024-12-13 00:00:00+00:00,0.11636699736118317,0.12193600088357925,0.11341699957847595,0.11872400343418121,78285,0.0,0.0
2024-12-14 00:00:00+00:00,0.11872400343418121,0.11910100281238556,0.10108000040054321,0.10533100366592407,124424,0.0,0.0
2024-12-15 00:00:00+00:00,0.10533100366592407,0.10947100073099136,0.10052499920129776,0.10745400190353394,99064,0.0,0.0
2024-12-16 00:00:00+00:00,0.10745400190353394,0.10860999673604965,0.09673299640417099,0.09921500086784363,144977,0.0,0.0
