TIMESTAMP,ZCR_OPEN_PRICE_USD,ZCR_HIGH_PRICE_USD,ZCR_LOW_PRICE_USD,ZCR_CLOSE_PRICE_USD,ZCR_VOLUME_USD,ZCR_DIVIDENDS_USD,ZCR_STOCK_SPLITS_USD
2020-08-09 00:00:00+00:00,0.02203799970448017,0.022140000015497208,0.020052999258041382,0.020937999710440636,307,0.0,0.0
2020-08-10 00:00:00+00:00,0.020945999771356583,0.02364799939095974,0.02013400010764599,0.02364799939095974,1728,0.0,0.0
2020-08-11 00:00:00+00:00,0.023655999451875687,0.02368899993598461,0.01994900032877922,0.02137400023639202,808,0.0,0.0
2020-08-12 00:00:00+00:00,0.02138499915599823,0.021483000367879868,0.019425999373197556,0.020608000457286835,506,0.0,0.0
2020-08-13 00:00:00+00:00,0.020609000697731972,0.021676000207662582,0.01656400039792061,0.01657800003886223,448,0.0,0.0
2020-08-14 00:00:00+00:00,0.01657100021839142,0.021904999390244484,0.01657100021839142,0.021477000787854195,900,0.0,0.0
2020-08-15 00:00:00+00:00,0.02148500084877014,0.02200400084257126,0.020055999979376793,0.021188000217080116,495,0.0,0.0
2020-08-16 00:00:00+00:00,0.021184999495744705,0.021400999277830124,0.020594000816345215,0.021237000823020935,93,0.0,0.0
2020-08-17 00:00:00+00:00,0.021237000823020935,0.021856000646948814,0.01942400075495243,0.02059599943459034,448,0.0,0.0
2020-08-18 00:00:00+00:00,0.02059200033545494,0.025471000000834465,0.019659999758005142,0.020131999626755714,1635,0.0,0.0
2020-08-19 00:00:00+00:00,0.020131999626755714,0.02209099940955639,0.01929200068116188,0.020055999979376793,750,0.0,0.0
2020-08-20 00:00:00+00:00,0.020055999979376793,0.024382999166846275,0.020055999979376793,0.02135399915277958,599,0.0,0.0
2020-08-21 00:00:00+00:00,0.021351000294089317,0.022373000159859657,0.019717000424861908,0.02188899926841259,305,0.0,0.0
2020-08-22 00:00:00+00:00,0.021900000050663948,0.022312000393867493,0.02081800065934658,0.022259000688791275,348,0.0,0.0
2020-08-23 00:00:00+00:00,0.022257000207901,0.022260000929236412,0.01979999989271164,0.020308999344706535,359,0.0,0.0
2020-08-24 00:00:00+00:00,0.020302999764680862,0.021909000352025032,0.02022700011730194,0.02073800005018711,153,0.0,0.0
2020-08-25 00:00:00+00:00,0.020732000470161438,0.025745000690221786,0.020370999351143837,0.02087000012397766,2914,0.0,0.0
2020-08-26 00:00:00+00:00,0.020736999809741974,0.025016000494360924,0.019238999113440514,0.020750999450683594,2440,0.0,0.0
2020-08-27 00:00:00+00:00,0.020746000111103058,0.02184000052511692,0.02063100039958954,0.021358000114560127,368,0.0,0.0
2020-08-28 00:00:00+00:00,0.021359000355005264,0.021409999579191208,0.019670000299811363,0.020867999643087387,524,0.0,0.0
2020-08-29 00:00:00+00:00,0.020872000604867935,0.021771999076008797,0.02009899914264679,0.021731000393629074,204,0.0,0.0
2020-08-30 00:00:00+00:00,0.02172200009226799,0.02199999988079071,0.02132299914956093,0.02196899987757206,160,0.0,0.0
2020-08-31 00:00:00+00:00,0.021973000839352608,0.022052999585866928,0.021190999075770378,0.02142300084233284,537,0.0,0.0
2020-09-01 00:00:00+00:00,0.02141599915921688,0.022098999470472336,0.020517000928521156,0.0213639996945858,542,0.0,0.0
2020-09-02 00:00:00+00:00,0.021364999935030937,0.022117000073194504,0.018915999680757523,0.020244000479578972,590,0.0,0.0
2020-09-03 00:00:00+00:00,0.020236000418663025,0.020313000306487083,0.017122000455856323,0.01716100051999092,233,0.0,0.0
2020-09-04 00:00:00+00:00,0.01716800034046173,0.018998000770807266,0.01710600033402443,0.018017999827861786,66,0.0,0.0
2020-09-05 00:00:00+00:00,0.018014999106526375,0.018588999286293983,0.01650499925017357,0.017102999612689018,643,0.0,0.0
2020-09-06 00:00:00+00:00,0.017102999612689018,0.017816999927163124,0.016435999423265457,0.017381999641656876,28,0.0,0.0
2020-09-07 00:00:00+00:00,0.017382999882102013,0.01777699962258339,0.015855999663472176,0.01722100004553795,1086,0.0,0.0
2020-09-08 00:00:00+00:00,0.01722699962556362,0.02076599933207035,0.01592699997127056,0.020090999081730843,2171,0.0,0.0
2020-09-09 00:00:00+00:00,0.02009199932217598,0.020231999456882477,0.010646999813616276,0.01874300092458725,1643,0.0,0.0
2020-09-10 00:00:00+00:00,0.018744999542832375,0.021536000072956085,0.018014999106526375,0.018729999661445618,1085,0.0,0.0
2020-09-11 00:00:00+00:00,0.018730999901890755,0.01918400079011917,0.016680000349879265,0.018578000366687775,734,0.0,0.0
2020-09-12 00:00:00+00:00,0.018583999946713448,0.018852999433875084,0.017988000065088272,0.018796000629663467,185,0.0,0.0
2020-09-13 00:00:00+00:00,0.018796000629663467,0.018799999728798866,0.017765000462532043,0.01787799969315529,50,0.0,0.0
2020-09-14 00:00:00+00:00,0.017880000174045563,0.019046999514102936,0.017433999106287956,0.018178999423980713,195,0.0,0.0
2020-09-15 00:00:00+00:00,0.018184000626206398,0.024614999070763588,0.01796399988234043,0.019759999588131905,1113,0.0,0.0
2020-09-16 00:00:00+00:00,0.019758999347686768,0.02286900021135807,0.019586000591516495,0.02065199986100197,541,0.0,0.0
2020-09-17 00:00:00+00:00,0.02065199986100197,0.021587999537587166,0.01830900087952614,0.02008499950170517,489,0.0,0.0
2020-09-18 00:00:00+00:00,0.02008499950170517,0.02174600027501583,0.018884999677538872,0.01995999924838543,1249,0.0,0.0
2020-09-19 00:00:00+00:00,0.01996699906885624,0.025885000824928284,0.019751999527215958,0.02371699921786785,1248,0.0,0.0
2020-09-20 00:00:00+00:00,0.02371799945831299,0.024886999279260635,0.01942100003361702,0.021956000477075577,1832,0.0,0.0
2020-09-21 00:00:00+00:00,0.021956000477075577,0.024782000109553337,0.019274000078439713,0.020162999629974365,621,0.0,0.0
2020-09-22 00:00:00+00:00,0.02015499956905842,0.021786000579595566,0.018401000648736954,0.020099999383091927,1122,0.0,0.0
2020-09-23 00:00:00+00:00,0.019909000024199486,0.02046000026166439,0.01457899995148182,0.02019999921321869,1540,0.0,0.0
2020-09-24 00:00:00+00:00,0.02019999921321869,0.02244899980723858,0.016845999285578728,0.021035000681877136,3374,0.0,0.0
2020-09-25 00:00:00+00:00,0.021035000681877136,0.023002000525593758,0.020183999091386795,0.022613000124692917,2131,0.0,0.0
2020-09-26 00:00:00+00:00,0.022613000124692917,0.022657999768853188,0.020867999643087387,0.02087699994444847,338,0.0,0.0
2020-09-27 00:00:00+00:00,0.02087699994444847,0.02183300070464611,0.020416000857949257,0.02145499922335148,682,0.0,0.0
2020-09-28 00:00:00+00:00,0.02145499922335148,0.021848000586032867,0.020604999735951424,0.02086699940264225,265,0.0,0.0
2020-09-29 00:00:00+00:00,0.02086699940264225,0.021500999107956886,0.01895800046622753,0.020997000858187675,505,0.0,0.0
2020-09-30 00:00:00+00:00,0.021097000688314438,0.022910000756382942,0.01928599923849106,0.019801000133156776,1310,0.0,0.0
2020-10-01 00:00:00+00:00,0.019802000373601913,0.026081999763846397,0.019802000373601913,0.023403000086545944,1953,0.0,0.0
2020-10-02 00:00:00+00:00,0.023403000086545944,0.023413000628352165,0.021431999281048775,0.023121999576687813,747,0.0,0.0
2020-10-03 00:00:00+00:00,0.023121999576687813,0.024876000359654427,0.02238200046122074,0.02406499907374382,602,0.0,0.0
2020-10-04 00:00:00+00:00,0.02406499907374382,0.02662999927997589,0.023300999775528908,0.026541000232100487,959,0.0,0.0
2020-10-05 00:00:00+00:00,0.02654399909079075,0.028464000672101974,0.02592499926686287,0.0284620001912117,1229,0.0,0.0
2020-10-06 00:00:00+00:00,0.028463000431656837,0.03630800172686577,0.02692900039255619,0.03630099818110466,1901,0.0,0.0
2020-10-07 00:00:00+00:00,0.03630099818110466,0.04165799915790558,0.031495001167058945,0.034901998937129974,1608,0.0,0.0
2020-10-08 00:00:00+00:00,0.034901998937129974,0.03512300178408623,0.031817998737096786,0.032898999750614166,413,0.0,0.0
2020-10-09 00:00:00+00:00,0.032898999750614166,0.04170000180602074,0.03275100141763687,0.04059100151062012,1359,0.0,0.0
2020-10-10 00:00:00+00:00,0.04059100151062012,0.047867998480796814,0.040483999997377396,0.04696099832653999,2792,0.0,0.0
2020-10-11 00:00:00+00:00,0.04696099832653999,0.05944199860095978,0.04556500166654587,0.04898500069975853,4625,0.0,0.0
2020-10-12 00:00:00+00:00,0.04898500069975853,0.052799999713897705,0.046007998287677765,0.05203700065612793,960,0.0,0.0
2020-10-13 00:00:00+00:00,0.05203700065612793,0.055013999342918396,0.04780400171875954,0.05006299912929535,1455,0.0,0.0
2020-10-14 00:00:00+00:00,0.05006299912929535,0.05038199946284294,0.04651400074362755,0.048347000032663345,678,0.0,0.0
2020-10-15 00:00:00+00:00,0.048347000032663345,0.048920001834630966,0.041443999856710434,0.04304099828004837,2087,0.0,0.0
2020-10-16 00:00:00+00:00,0.04304200038313866,0.045513998717069626,0.04095299914479256,0.043570999056100845,929,0.0,0.0
2020-10-17 00:00:00+00:00,0.043570999056100845,0.04606600105762482,0.04201199859380722,0.04300500079989433,1135,0.0,0.0
2020-10-18 00:00:00+00:00,0.04300500079989433,0.04657699912786484,0.041645001620054245,0.046463001519441605,971,0.0,0.0
2020-10-19 00:00:00+00:00,0.046463001519441605,0.04972900077700615,0.0430000014603138,0.04599500074982643,1799,0.0,0.0
2020-10-20 00:00:00+00:00,0.046112000942230225,0.05067500099539757,0.0445839986205101,0.04801400005817413,1109,0.0,0.0
2020-10-21 00:00:00+00:00,0.04801400005817413,0.052331000566482544,0.04595699906349182,0.0477989986538887,4104,0.0,0.0
2020-10-22 00:00:00+00:00,0.0480009987950325,0.052921999245882034,0.04752599820494652,0.0498960018157959,2774,0.0,0.0
2020-10-23 00:00:00+00:00,0.05019700154662132,0.05263900011777878,0.04760799929499626,0.048684000968933105,4026,0.0,0.0
2020-10-24 00:00:00+00:00,0.048698000609874725,0.05244800075888634,0.04845200106501579,0.04946500062942505,2472,0.0,0.0
2020-10-25 00:00:00+00:00,0.049449000507593155,0.05185599997639656,0.04760099947452545,0.05181000009179115,2712,0.0,0.0
2020-10-26 00:00:00+00:00,0.05183500051498413,0.05237799882888794,0.04888699948787689,0.05069199949502945,3586,0.0,0.0
2020-10-27 00:00:00+00:00,0.05070199817419052,0.05333099886775017,0.04848499968647957,0.050537001341581345,2771,0.0,0.0
2020-10-28 00:00:00+00:00,0.050595998764038086,0.052067000418901443,0.04630900174379349,0.04659299924969673,3925,0.0,0.0
2020-10-29 00:00:00+00:00,0.046592000871896744,0.052198998630046844,0.0461370013654232,0.05039000138640404,1950,0.0,0.0
2020-10-30 00:00:00+00:00,0.05034700036048889,0.05905900150537491,0.040890999138355255,0.04185200110077858,1032,0.0,0.0
2020-10-31 00:00:00+00:00,0.04178600013256073,0.05030300095677376,0.04157999902963638,0.049160998314619064,1548,0.0,0.0
2020-11-01 00:00:00+00:00,0.04916900023818016,0.049536000937223434,0.04526099935173988,0.04733400046825409,1185,0.0,0.0
2020-11-02 00:00:00+00:00,0.04741799831390381,0.047665998339653015,0.040185000747442245,0.04300399869680405,60,0.0,0.0
2020-11-03 00:00:00+00:00,0.04297599941492081,0.047662001103162766,0.04092700034379959,0.0442969985306263,344,0.0,0.0
2020-11-04 00:00:00+00:00,0.044408999383449554,0.04888499900698662,0.038624998182058334,0.04476799815893173,753,0.0,0.0
2020-11-05 00:00:00+00:00,0.04476900026202202,0.045841000974178314,0.03564000129699707,0.04091399908065796,1227,0.0,0.0
2020-11-06 00:00:00+00:00,0.04091300070285797,0.04523399844765663,0.03351899981498718,0.042729999870061874,1004,0.0,0.0
2020-11-07 00:00:00+00:00,0.042729999870061874,0.05806099995970726,0.042709000408649445,0.04625299945473671,744,0.0,0.0
2020-11-08 00:00:00+00:00,0.04625299945473671,0.05416800081729889,0.044346000999212265,0.05284300073981285,383,0.0,0.0
2020-11-09 00:00:00+00:00,0.052845001220703125,0.05364900082349777,0.033998001366853714,0.04676499962806702,824,0.0,0.0
2020-11-10 00:00:00+00:00,0.04675300046801567,0.046806998550891876,0.037004999816417694,0.03729400038719177,7987,0.0,0.0
2020-11-11 00:00:00+00:00,0.03729100152850151,0.047283001244068146,0.03713899850845337,0.04202700033783913,12474,0.0,0.0
2020-11-12 00:00:00+00:00,0.04202200099825859,0.04353399947285652,0.04155400022864342,0.0434579998254776,12200,0.0,0.0
2020-11-13 00:00:00+00:00,0.0434579998254776,0.04436499997973442,0.04269799962639809,0.04356899857521057,5249,0.0,0.0
2020-11-14 00:00:00+00:00,0.04356899857521057,0.04356899857521057,0.038993000984191895,0.041179001331329346,5600,0.0,0.0
2020-11-15 00:00:00+00:00,0.04118100181221962,0.041464999318122864,0.037436001002788544,0.039604999125003815,502,0.0,0.0
2020-11-16 00:00:00+00:00,0.039604999125003815,0.041652001440525055,0.036653000861406326,0.04078499972820282,739,0.0,0.0
2020-11-17 00:00:00+00:00,0.039108000695705414,0.043150000274181366,0.037776000797748566,0.043094001710414886,683,0.0,0.0
2020-11-18 00:00:00+00:00,0.04309599846601486,0.04586299881339073,0.034019000828266144,0.04183400049805641,462,0.0,0.0
2020-11-19 00:00:00+00:00,0.041836999356746674,0.043692998588085175,0.03278400003910065,0.03928399831056595,1529,0.0,0.0
2020-11-20 00:00:00+00:00,0.03932800143957138,0.04433099925518036,0.035819001495838165,0.041891999542713165,322,0.0,0.0
2020-11-21 00:00:00+00:00,0.041884999722242355,0.04477199912071228,0.03991499915719032,0.04155699908733368,5029,0.0,0.0
2020-11-22 00:00:00+00:00,0.0415630005300045,0.04465299844741821,0.037144001573324203,0.044057998806238174,2520,0.0,0.0
2020-11-23 00:00:00+00:00,0.04405499994754791,0.04438300058245659,0.03755300119519234,0.039673998951911926,2875,0.0,0.0
2020-11-24 00:00:00+00:00,0.039666999131441116,0.04829400032758713,0.03897700086236,0.04757700115442276,5525,0.0,0.0
2020-11-25 00:00:00+00:00,0.047572001814842224,0.053008999675512314,0.04665999859571457,0.04723399877548218,4155,0.0,0.0
2020-11-26 00:00:00+00:00,0.04723000153899193,0.047775998711586,0.041508998721838,0.042886000126600266,4397,0.0,0.0
2020-11-27 00:00:00+00:00,0.042941998690366745,0.04597200080752373,0.03589000180363655,0.041742999106645584,3807,0.0,0.0
2020-11-28 00:00:00+00:00,0.041742999106645584,0.050930000841617584,0.039347000420093536,0.03969400003552437,6339,0.0,0.0
2020-11-29 00:00:00+00:00,0.03969300165772438,0.11874900013208389,0.0392020009458065,0.049600999802351,9529,0.0,0.0
2020-11-30 00:00:00+00:00,0.049598999321460724,0.07275299727916718,0.04331900179386139,0.05809500068426132,8338,0.0,0.0
2020-12-01 00:00:00+00:00,0.058090001344680786,0.06400100141763687,0.052590999752283096,0.052841998636722565,7039,0.0,0.0
2020-12-02 00:00:00+00:00,0.052838001400232315,0.05654200166463852,0.047988999634981155,0.05400199815630913,6812,0.0,0.0
2020-12-03 00:00:00+00:00,0.05399100109934807,0.05811399966478348,0.05134100094437599,0.05732500180602074,7049,0.0,0.0
2020-12-04 00:00:00+00:00,0.057339999824762344,0.06127199903130531,0.05347499996423721,0.057016998529434204,8838,0.0,0.0
2020-12-05 00:00:00+00:00,0.05684399977326393,0.10125800222158432,0.054694000631570816,0.061368998140096664,12712,0.0,0.0
2020-12-06 00:00:00+00:00,0.06139500066637993,0.06778000295162201,0.06120600178837776,0.0634479969739914,8262,0.0,0.0
2020-12-07 00:00:00+00:00,0.06345199793577194,0.06401000171899796,0.056439001113176346,0.057767998427152634,1989,0.0,0.0
2020-12-08 00:00:00+00:00,0.057757001370191574,0.05963199958205223,0.055334001779556274,0.05785299837589264,8549,0.0,0.0
2020-12-09 00:00:00+00:00,0.05782800167798996,0.05782800167798996,0.04657899960875511,0.055332001298666,9420,0.0,0.0
2020-12-10 00:00:00+00:00,0.05529800057411194,0.06099899858236313,0.03851500153541565,0.05149000138044357,11119,0.0,0.0
2020-12-11 00:00:00+00:00,0.051493000239133835,0.05154800042510033,0.03680500015616417,0.04657899960875511,8507,0.0,0.0
2020-12-12 00:00:00+00:00,0.04658300057053566,0.048319000750780106,0.04363600164651871,0.04718400165438652,8329,0.0,0.0
2020-12-13 00:00:00+00:00,0.04718000069260597,0.04911300167441368,0.04516199976205826,0.048330001533031464,8512,0.0,0.0
2020-12-14 00:00:00+00:00,0.04833399876952171,0.057050999253988266,0.04455000162124634,0.05370200052857399,9498,0.0,0.0
2020-12-15 00:00:00+00:00,0.053700000047683716,0.05462900176644325,0.05155299976468086,0.05329100042581558,10372,0.0,0.0
2020-12-16 00:00:00+00:00,0.05328100174665451,0.05960199981927872,0.05145600065588951,0.058747999370098114,13404,0.0,0.0
2020-12-17 00:00:00+00:00,0.058754999190568924,0.06667099893093109,0.05601799860596657,0.06092900037765503,12016,0.0,0.0
2020-12-18 00:00:00+00:00,0.0608999989926815,0.061838001012802124,0.05364900082349777,0.055736999958753586,12241,0.0,0.0
2020-12-19 00:00:00+00:00,0.055743999779224396,0.06165200099349022,0.053870998322963715,0.06106799840927124,11155,0.0,0.0
2020-12-20 00:00:00+00:00,0.06106799840927124,0.06570599973201752,0.05770599842071533,0.06149499863386154,11929,0.0,0.0
2020-12-21 00:00:00+00:00,0.061510998755693436,0.06431999802589417,0.051603998988866806,0.052886001765728,13065,0.0,0.0
2020-12-22 00:00:00+00:00,0.05287700146436691,0.06410899758338928,0.05080199986696243,0.06264399737119675,9962,0.0,0.0
2020-12-23 00:00:00+00:00,0.06263100355863571,0.0669260025024414,0.05824499949812889,0.059578001499176025,14761,0.0,0.0
2020-12-24 00:00:00+00:00,0.05952500179409981,0.0645110011100769,0.05783399939537048,0.06157499924302101,12376,0.0,0.0
2020-12-25 00:00:00+00:00,0.061503998935222626,0.06786999851465225,0.06088700145483017,0.06315799802541733,10928,0.0,0.0
2020-12-26 00:00:00+00:00,0.06313899904489517,0.06655500084161758,0.06156200170516968,0.0652960017323494,12918,0.0,0.0
2020-12-27 00:00:00+00:00,0.06531699746847153,0.0697150006890297,0.04901900142431259,0.05317800119519234,11100,0.0,0.0
2020-12-28 00:00:00+00:00,0.05311200022697449,0.06631500273942947,0.05311200022697449,0.06273499876260757,1054,0.0,0.0
2020-12-29 00:00:00+00:00,0.06271299719810486,0.06313899904489517,0.057075001299381256,0.06266000121831894,2746,0.0,0.0
2020-12-30 00:00:00+00:00,0.06265799701213837,0.06668899953365326,0.057089000940322876,0.06314300000667572,13934,0.0,0.0
2020-12-31 00:00:00+00:00,0.06315899640321732,0.06321399658918381,0.049566999077796936,0.05830800160765648,11622,0.0,0.0
2021-01-01 00:00:00+00:00,0.05830800160765648,0.06229399889707565,0.05325800180435181,0.05415000021457672,12000,0.0,0.0
2021-01-02 00:00:00+00:00,0.05416499823331833,0.05958399921655655,0.05217500030994415,0.05747399851679802,11933,0.0,0.0
2021-01-03 00:00:00+00:00,0.05756999924778938,0.062428999692201614,0.051582999527454376,0.051582999527454376,7225,0.0,0.0
2021-01-04 00:00:00+00:00,0.05144599825143814,0.0575920008122921,0.04480699822306633,0.0575920008122921,707,0.0,0.0
2021-01-05 00:00:00+00:00,0.057583000510931015,0.06228899955749512,0.04933999851346016,0.05986500158905983,4863,0.0,0.0
2021-01-06 00:00:00+00:00,0.05978599935770035,0.06977199763059616,0.055612001568078995,0.0653579980134964,8151,0.0,0.0
2021-01-07 00:00:00+00:00,0.06532800197601318,0.06651599705219269,0.05907300114631653,0.06259900331497192,2599,0.0,0.0
2021-01-08 00:00:00+00:00,0.06254500150680542,0.06939499825239182,0.06030799821019173,0.0656299963593483,11704,0.0,0.0
2021-01-09 00:00:00+00:00,0.0656680017709732,0.0669030025601387,0.058782998472452164,0.05976000055670738,12626,0.0,0.0
2021-01-10 00:00:00+00:00,0.05975800007581711,0.07492700219154358,0.05352900177240372,0.07297299802303314,13402,0.0,0.0
2021-01-11 00:00:00+00:00,0.07293900102376938,0.08253999799489975,0.05316900089383125,0.0812549963593483,15484,0.0,0.0
