TIMESTAMP,COVAL_OPEN_PRICE_USD,COVAL_HIGH_PRICE_USD,COVAL_LOW_PRICE_USD,COVAL_CLOSE_PRICE_USD,COVAL_VOLUME_USD,COVAL_DIVIDENDS_USD,COVAL_STOCK_SPLITS_USD
2022-08-03 00:00:00+00:00,0.01296200044453144,0.013713999651372433,0.012791000306606293,0.013406000100076199,223912,0.0,0.0
2022-08-04 00:00:00+00:00,0.013406000100076199,0.013732999563217163,0.013272999785840511,0.013663999736309052,213454,0.0,0.0
2022-08-05 00:00:00+00:00,0.013663000427186489,0.014444000087678432,0.013333000242710114,0.014283999800682068,343929,0.0,0.0
2022-08-06 00:00:00+00:00,0.014379999600350857,0.014387000352144241,0.013408999890089035,0.013509999960660934,411180,0.0,0.0
2022-08-07 00:00:00+00:00,0.013512000441551208,0.013762000016868114,0.0130390003323555,0.013611000031232834,199822,0.0,0.0
2022-08-08 00:00:00+00:00,0.013612000271677971,0.013826999813318253,0.013292999938130379,0.013426000252366066,134068,0.0,0.0
2022-08-09 00:00:00+00:00,0.013426000252366066,0.01345400046557188,0.012369999662041664,0.012676999904215336,233428,0.0,0.0
2022-08-10 00:00:00+00:00,0.012715999968349934,0.013182000257074833,0.01228300016373396,0.013069000095129013,224607,0.0,0.0
2022-08-11 00:00:00+00:00,0.013069000095129013,0.013407999649643898,0.012923000380396843,0.013240000233054161,209793,0.0,0.0
2022-08-12 00:00:00+00:00,0.013240000233054161,0.013326000422239304,0.012841000221669674,0.01294500008225441,167828,0.0,0.0
2022-08-13 00:00:00+00:00,0.01294500008225441,0.01324199978262186,0.012915999628603458,0.012955999933183193,143386,0.0,0.0
2022-08-14 00:00:00+00:00,0.012955999933183193,0.013061000034213066,0.012659999541938305,0.012746999971568584,158820,0.0,0.0
2022-08-15 00:00:00+00:00,0.012745000422000885,0.012798000127077103,0.012571999803185463,0.01272400002926588,150307,0.0,0.0
2022-08-16 00:00:00+00:00,0.012722999788820744,0.03360600024461746,0.012722999788820744,0.03176699951291084,27099084,0.0,0.0
2022-08-17 00:00:00+00:00,0.03176400065422058,0.03230699896812439,0.01928899995982647,0.020750999450683594,15791646,0.0,0.0
2022-08-18 00:00:00+00:00,0.02065899968147278,0.022958999499678612,0.017875999212265015,0.02106500044465065,4926370,0.0,0.0
2022-08-19 00:00:00+00:00,0.021035000681877136,0.023807000368833542,0.017743999138474464,0.019480999559164047,4607406,0.0,0.0
2022-08-20 00:00:00+00:00,0.01928899995982647,0.024932000786066055,0.01820399984717369,0.02006700076162815,5075541,0.0,0.0
2022-08-21 00:00:00+00:00,0.020059000700712204,0.021118000149726868,0.019290000200271606,0.019355999305844307,1720710,0.0,0.0
2022-08-22 00:00:00+00:00,0.019347000867128372,0.021390000358223915,0.018921000882983208,0.02063100039958954,1852990,0.0,0.0
2022-08-23 00:00:00+00:00,0.02047800086438656,0.02075600065290928,0.019142000004649162,0.019158000126481056,786355,0.0,0.0
2022-08-24 00:00:00+00:00,0.019255999475717545,0.020191999152302742,0.018713999539613724,0.019526999443769455,615648,0.0,0.0
2022-08-25 00:00:00+00:00,0.01954299956560135,0.01954299956560135,0.018070999532938004,0.018250999972224236,719006,0.0,0.0
2022-08-26 00:00:00+00:00,0.018352000042796135,0.018512999638915062,0.016056999564170837,0.01623399928212166,1026622,0.0,0.0
2022-08-27 00:00:00+00:00,0.01623700000345707,0.016884999349713326,0.01537800021469593,0.015448000282049179,612597,0.0,0.0
2022-08-28 00:00:00+00:00,0.015406999737024307,0.02168400026857853,0.01536600012332201,0.02011300064623356,3922081,0.0,0.0
2022-08-29 00:00:00+00:00,0.020072000101208687,0.020090000703930855,0.016551999375224113,0.017636999487876892,2355838,0.0,0.0
2022-08-30 00:00:00+00:00,0.017689000815153122,0.01779799908399582,0.016579000279307365,0.016857000067830086,654541,0.0,0.0
2022-08-31 00:00:00+00:00,0.01685599982738495,0.017085999250411987,0.015923000872135162,0.016195999458432198,482850,0.0,0.0
2022-09-01 00:00:00+00:00,0.016195999458432198,0.016241999343037605,0.01547400001436472,0.016006000339984894,414512,0.0,0.0
2022-09-02 00:00:00+00:00,0.015974000096321106,0.016388999298214912,0.015297999605536461,0.015324000269174576,402035,0.0,0.0
2022-09-03 00:00:00+00:00,0.015324000269174576,0.015988999977707863,0.015227999538183212,0.015869999304413795,298399,0.0,0.0
2022-09-04 00:00:00+00:00,0.01584400050342083,0.015939999371767044,0.015119999647140503,0.015445999801158905,277034,0.0,0.0
2022-09-05 00:00:00+00:00,0.01538500003516674,0.017246000468730927,0.01533500012010336,0.015545000322163105,1022914,0.0,0.0
2022-09-06 00:00:00+00:00,0.015572999604046345,0.01588200032711029,0.014582999981939793,0.015062999911606312,1217766,0.0,0.0
2022-09-07 00:00:00+00:00,0.01510899979621172,0.015135999768972397,0.013756999745965004,0.014662999659776688,1313042,0.0,0.0
2022-09-08 00:00:00+00:00,0.014620999805629253,0.014820000156760216,0.013850999996066093,0.014479000121355057,970792,0.0,0.0
2022-09-09 00:00:00+00:00,0.014479000121355057,0.015199000015854836,0.01422599982470274,0.014860999770462513,545668,0.0,0.0
2022-09-10 00:00:00+00:00,0.014870000071823597,0.015436000190675259,0.014529000036418438,0.015317000448703766,496291,0.0,0.0
2022-09-11 00:00:00+00:00,0.015317000448703766,0.015513000078499317,0.01485699974000454,0.015080999583005905,321354,0.0,0.0
2022-09-12 00:00:00+00:00,0.015080999583005905,0.015434999950230122,0.014864999800920486,0.014871000312268734,461284,0.0,0.0
2022-09-13 00:00:00+00:00,0.014871999621391296,0.014964000321924686,0.01407300028949976,0.014169000089168549,324306,0.0,0.0
2022-09-14 00:00:00+00:00,0.014276999980211258,0.014286000281572342,0.013718999922275543,0.01380200032144785,232414,0.0,0.0
2022-09-15 00:00:00+00:00,0.013801000081002712,0.013927999883890152,0.013179999776184559,0.013395000249147415,277211,0.0,0.0
2022-09-16 00:00:00+00:00,0.013419000431895256,0.013566999696195126,0.01318500004708767,0.013470999896526337,225115,0.0,0.0
2022-09-17 00:00:00+00:00,0.013472000136971474,0.014674999751150608,0.013404999859631062,0.013505999930202961,550361,0.0,0.0
2022-09-18 00:00:00+00:00,0.013505999930202961,0.016798000782728195,0.013391000218689442,0.01431300025433302,1766382,0.0,0.0
2022-09-19 00:00:00+00:00,0.014313999563455582,0.014790999703109264,0.01334800012409687,0.013701999559998512,813109,0.0,0.0
2022-09-20 00:00:00+00:00,0.013701999559998512,0.013876000419259071,0.013482999987900257,0.013642000034451485,250252,0.0,0.0
2022-09-21 00:00:00+00:00,0.013642000034451485,0.014006000012159348,0.013225999660789967,0.013426999561488628,376800,0.0,0.0
2022-09-22 00:00:00+00:00,0.013426000252366066,0.01370999962091446,0.01332399994134903,0.013561000116169453,179913,0.0,0.0
2022-09-23 00:00:00+00:00,0.013567999936640263,0.013744999654591084,0.013195999898016453,0.01338099967688322,339552,0.0,0.0
2022-09-24 00:00:00+00:00,0.013381999917328358,0.013736000284552574,0.013372999615967274,0.013453000225126743,506224,0.0,0.0
2022-09-25 00:00:00+00:00,0.013453000225126743,0.013794000260531902,0.013284999877214432,0.013353999704122543,329490,0.0,0.0
2022-09-26 00:00:00+00:00,0.013353000394999981,0.013571999967098236,0.013182000257074833,0.013259000144898891,212700,0.0,0.0
2022-09-27 00:00:00+00:00,0.013257999904453754,0.013888999819755554,0.013252000324428082,0.0134680001065135,340750,0.0,0.0
2022-09-28 00:00:00+00:00,0.0134680001065135,0.013651000335812569,0.012986999936401844,0.013248000293970108,389478,0.0,0.0
2022-09-29 00:00:00+00:00,0.013247000053524971,0.013276999816298485,0.012653999961912632,0.012768000364303589,231555,0.0,0.0
2022-09-30 00:00:00+00:00,0.012777999974787235,0.013028999790549278,0.012408999726176262,0.012543999589979649,262665,0.0,0.0
2022-10-01 00:00:00+00:00,0.012543999589979649,0.012772000394761562,0.012474000453948975,0.012569000013172626,123771,0.0,0.0
2022-10-02 00:00:00+00:00,0.012570000253617764,0.012616000138223171,0.012264999561011791,0.012385999783873558,122872,0.0,0.0
2022-10-03 00:00:00+00:00,0.012387000024318695,0.014433000236749649,0.012253000400960445,0.012690000236034393,766166,0.0,0.0
2022-10-04 00:00:00+00:00,0.012683000415563583,0.015963999554514885,0.012533999979496002,0.014901000075042248,1941275,0.0,0.0
2022-10-05 00:00:00+00:00,0.014894000254571438,0.015379000455141068,0.012698999606072903,0.013136999681591988,1040381,0.0,0.0
2022-10-06 00:00:00+00:00,0.01312899962067604,0.013391000218689442,0.01286299992352724,0.012900000438094139,231489,0.0,0.0
2022-10-07 00:00:00+00:00,0.012907999567687511,0.01307700015604496,0.012524000369012356,0.012702999636530876,220143,0.0,0.0
2022-10-08 00:00:00+00:00,0.012702000327408314,0.012822000309824944,0.012539000250399113,0.012722999788820744,182206,0.0,0.0
2022-10-09 00:00:00+00:00,0.012722999788820744,0.012817000038921833,0.01260599959641695,0.01269300002604723,54973,0.0,0.0
2022-10-10 00:00:00+00:00,0.01269499957561493,0.013094999827444553,0.012405999936163425,0.012581000104546547,1161633,0.0,0.0
2022-10-11 00:00:00+00:00,0.012594999745488167,0.012600000016391277,0.01182899996638298,0.01194899994879961,282756,0.0,0.0
2022-10-12 00:00:00+00:00,0.01194899994879961,0.011958999559283257,0.011528999544680119,0.011536000296473503,171956,0.0,0.0
2022-10-13 00:00:00+00:00,0.011562000028789043,0.01168300025165081,0.01130099967122078,0.011580999940633774,258851,0.0,0.0
2022-10-14 00:00:00+00:00,0.011590000241994858,0.011837000027298927,0.011560999788343906,0.011560999788343906,138802,0.0,0.0
2022-10-15 00:00:00+00:00,0.011562000028789043,0.011601000092923641,0.011417999863624573,0.011500000022351742,94381,0.0,0.0
2022-10-16 00:00:00+00:00,0.011509000323712826,0.01154599990695715,0.011249000206589699,0.011466000229120255,120347,0.0,0.0
2022-10-17 00:00:00+00:00,0.011466000229120255,0.011901999823749065,0.011404000222682953,0.011500000022351742,174845,0.0,0.0
2022-10-18 00:00:00+00:00,0.011498999781906605,0.012048999778926373,0.011490000411868095,0.011766999959945679,219754,0.0,0.0
2022-10-19 00:00:00+00:00,0.011768000200390816,0.011819999665021896,0.011338000185787678,0.011339000426232815,116314,0.0,0.0
2022-10-20 00:00:00+00:00,0.011339000426232815,0.011568999849259853,0.01129399985074997,0.011466000229120255,102248,0.0,0.0
2022-10-21 00:00:00+00:00,0.011466000229120255,0.011467999778687954,0.010789000429213047,0.010886999778449535,234894,0.0,0.0
2022-10-22 00:00:00+00:00,0.010886999778449535,0.010954000055789948,0.010733000002801418,0.010909000411629677,96200,0.0,0.0
2022-10-23 00:00:00+00:00,0.010909000411629677,0.011013999581336975,0.010804000310599804,0.010863999836146832,83978,0.0,0.0
2022-10-24 00:00:00+00:00,0.010885999538004398,0.011049999855458736,0.01065099984407425,0.01079500000923872,77840,0.0,0.0
2022-10-25 00:00:00+00:00,0.01079500000923872,0.01181699987500906,0.010723000392317772,0.01116899959743023,112304,0.0,0.0
2022-10-26 00:00:00+00:00,0.011157000437378883,0.012814999558031559,0.011107999831438065,0.011849000118672848,1251413,0.0,0.0
2022-10-27 00:00:00+00:00,0.011849000118672848,0.011926000006496906,0.011012000031769276,0.011017000302672386,288489,0.0,0.0
2022-10-28 00:00:00+00:00,0.011017000302672386,0.011265000328421593,0.01051000040024519,0.011144000105559826,391949,0.0,0.0
2022-10-29 00:00:00+00:00,0.011144000105559826,0.011553999967873096,0.011106000281870365,0.011349000036716461,199056,0.0,0.0
2022-10-30 00:00:00+00:00,0.011349000036716461,0.011517999693751335,0.010758999735116959,0.010854000225663185,83313,0.0,0.0
2022-10-31 00:00:00+00:00,0.010854000225663185,0.011067000217735767,0.010463999584317207,0.010862999595701694,105395,0.0,0.0
2022-11-01 00:00:00+00:00,0.010862999595701694,0.012330999597907066,0.010824999772012234,0.011002999730408192,913602,0.0,0.0
2022-11-02 00:00:00+00:00,0.011002999730408192,0.011133000254631042,0.010351999662816525,0.010586000047624111,319128,0.0,0.0
2022-11-03 00:00:00+00:00,0.010586000047624111,0.010866000317037106,0.010371999815106392,0.010559000074863434,181669,0.0,0.0
2022-11-04 00:00:00+00:00,0.010559000074863434,0.011768000200390816,0.010414999909698963,0.011599999852478504,508198,0.0,0.0
2022-11-05 00:00:00+00:00,0.011590000241994858,0.011760000139474869,0.01105900015681982,0.011080999858677387,195664,0.0,0.0
2022-11-06 00:00:00+00:00,0.011080999858677387,0.011460999958217144,0.011070000007748604,0.011171000078320503,159669,0.0,0.0
2022-11-07 00:00:00+00:00,0.011168000288307667,0.01268600020557642,0.011032000184059143,0.011134999804198742,849987,0.0,0.0
2022-11-08 00:00:00+00:00,0.011134999804198742,0.011521999724209309,0.009719000197947025,0.010375999845564365,302627,0.0,0.0
2022-11-09 00:00:00+00:00,0.010379999876022339,0.010572000406682491,0.008150000125169754,0.008353999815881252,719010,0.0,0.0
2022-11-10 00:00:00+00:00,0.008333999663591385,0.010982999578118324,0.00827800016850233,0.009650000371038914,355151,0.0,0.0
2022-11-11 00:00:00+00:00,0.00964100006967783,0.009681999683380127,0.008863000199198723,0.0092550003901124,105182,0.0,0.0
2022-11-12 00:00:00+00:00,0.009254000149667263,0.009274999611079693,0.008921000175178051,0.009088999591767788,65159,0.0,0.0
2022-11-13 00:00:00+00:00,0.009096000343561172,0.009216999635100365,0.00824899971485138,0.00834800023585558,95285,0.0,0.0
2022-11-14 00:00:00+00:00,0.008349999785423279,0.008750000037252903,0.007926000282168388,0.008221999742090702,177660,0.0,0.0
2022-11-15 00:00:00+00:00,0.008222999982535839,0.02037700079381466,0.007872000336647034,0.01375299971550703,5749880,0.0,0.0
2022-11-16 00:00:00+00:00,0.013757999986410141,0.017558999359607697,0.012839999981224537,0.014375999569892883,4684853,0.0,0.0
2022-11-17 00:00:00+00:00,0.014367000199854374,0.014367000199854374,0.011354000307619572,0.011890999972820282,1499790,0.0,0.0
2022-11-18 00:00:00+00:00,0.011893999762833118,0.012237000279128551,0.010851000435650349,0.011068000458180904,554625,0.0,0.0
2022-11-19 00:00:00+00:00,0.011060000397264957,0.011335000395774841,0.010772000066936016,0.011134999804198742,239963,0.0,0.0
2022-11-20 00:00:00+00:00,0.011134999804198742,0.011145999655127525,0.010010000318288803,0.010114000178873539,259997,0.0,0.0
2022-11-21 00:00:00+00:00,0.010110000148415565,0.010383999906480312,0.009197000414133072,0.009336999617516994,281140,0.0,0.0
2022-11-22 00:00:00+00:00,0.009337999857962132,0.014644999988377094,0.009126000106334686,0.011469000019133091,1768954,0.0,0.0
2022-11-23 00:00:00+00:00,0.011466999538242817,0.013206999748945236,0.010226000100374222,0.010993000119924545,1010257,0.0,0.0
2022-11-24 00:00:00+00:00,0.010993000119924545,0.011580999940633774,0.01054299995303154,0.011057999916374683,560697,0.0,0.0
2022-11-25 00:00:00+00:00,0.011057999916374683,0.011057999916374683,0.010515999980270863,0.010521999560296535,403224,0.0,0.0
2022-11-26 00:00:00+00:00,0.010521000251173973,0.012071999721229076,0.010452999733388424,0.01066299993544817,441536,0.0,0.0
2022-11-27 00:00:00+00:00,0.01065600011497736,0.01080899965018034,0.01028400007635355,0.010294999927282333,376307,0.0,0.0
2022-11-28 00:00:00+00:00,0.01032199990004301,0.010490000247955322,0.01005600020289421,0.010071000084280968,424146,0.0,0.0
2022-11-29 00:00:00+00:00,0.010068000294268131,0.010386000387370586,0.009921000339090824,0.010042999871075153,341072,0.0,0.0
2022-11-30 00:00:00+00:00,0.010042999871075153,0.010617000050842762,0.010029000230133533,0.010369000025093555,271872,0.0,0.0
2022-12-01 00:00:00+00:00,0.010360999964177608,0.010501000098884106,0.006783999968320131,0.009906000457704067,1376642,0.0,0.0
2022-12-02 00:00:00+00:00,0.00991399958729744,0.010098000057041645,0.009602000005543232,0.009910999797284603,279530,0.0,0.0
2022-12-03 00:00:00+00:00,0.009901000186800957,0.009952999651432037,0.009317000396549702,0.009506000205874443,292142,0.0,0.0
2022-12-04 00:00:00+00:00,0.00951400026679039,0.01004599966108799,0.009399999864399433,0.00973500031977892,135691,0.0,0.0
2022-12-05 00:00:00+00:00,0.009728999808430672,0.010440999642014503,0.009429999627172947,0.009638999588787556,254512,0.0,0.0
2022-12-06 00:00:00+00:00,0.009638999588787556,0.01058799959719181,0.009387999773025513,0.010026000440120697,525373,0.0,0.0
2022-12-07 00:00:00+00:00,0.010029999539256096,0.010029999539256096,0.009081999771296978,0.009587000124156475,374802,0.0,0.0
2022-12-08 00:00:00+00:00,0.009587000124156475,0.010156000033020973,0.009523999877274036,0.00979200005531311,376125,0.0,0.0
2022-12-09 00:00:00+00:00,0.00979200005531311,0.009839000180363655,0.009487000294029713,0.00967899989336729,171770,0.0,0.0
2022-12-10 00:00:00+00:00,0.00967899989336729,0.00976799987256527,0.00937500037252903,0.009393000043928623,142149,0.0,0.0
2022-12-11 00:00:00+00:00,0.009393000043928623,0.011001000180840492,0.009384999983012676,0.011001000180840492,560824,0.0,0.0
2022-12-12 00:00:00+00:00,0.011001000180840492,0.011572999879717827,0.009538999758660793,0.009611000306904316,640739,0.0,0.0
2022-12-13 00:00:00+00:00,0.009611999616026878,0.009886999614536762,0.009452000260353088,0.009841999970376492,340662,0.0,0.0
2022-12-14 00:00:00+00:00,0.009844999760389328,0.0098860003054142,0.00821600016206503,0.009491999633610249,579908,0.0,0.0
2022-12-15 00:00:00+00:00,0.009500999934971333,0.009518000297248363,0.008572000078856945,0.00861200038343668,347347,0.0,0.0
2022-12-16 00:00:00+00:00,0.008600999601185322,0.009093999862670898,0.008448000065982342,0.008515999652445316,379595,0.0,0.0
2022-12-17 00:00:00+00:00,0.008511999621987343,0.00872000027447939,0.008376999758183956,0.008535999804735184,260949,0.0,0.0
2022-12-18 00:00:00+00:00,0.008538000285625458,0.008694999851286411,0.008244000375270844,0.008484000340104103,313133,0.0,0.0
2022-12-19 00:00:00+00:00,0.008484000340104103,0.008562999777495861,0.007873999886214733,0.008302000351250172,373741,0.0,0.0
2022-12-20 00:00:00+00:00,0.008302000351250172,0.008531000465154648,0.008270000107586384,0.008516999892890453,167641,0.0,0.0
2022-12-21 00:00:00+00:00,0.00851299986243248,0.008674000389873981,0.008279000408947468,0.008457000367343426,247951,0.0,0.0
2022-12-22 00:00:00+00:00,0.0084610003978014,0.008944000117480755,0.008231000043451786,0.00823500007390976,297461,0.0,0.0
2022-12-23 00:00:00+00:00,0.00822800025343895,0.008466999977827072,0.007896999828517437,0.008150000125169754,260486,0.0,0.0
2022-12-24 00:00:00+00:00,0.00814799964427948,0.008159000426530838,0.00788700021803379,0.008062000386416912,225479,0.0,0.0
2022-12-25 00:00:00+00:00,0.008062000386416912,0.008279000408947468,0.007906000129878521,0.008067999966442585,215906,0.0,0.0
2022-12-26 00:00:00+00:00,0.008074999786913395,0.008457999676465988,0.007931999862194061,0.008045000024139881,189560,0.0,0.0
2022-12-27 00:00:00+00:00,0.008043999783694744,0.008322999812662601,0.00801599957048893,0.008023000322282314,231676,0.0,0.0
2022-12-28 00:00:00+00:00,0.008022000081837177,0.008268999867141247,0.007832000032067299,0.008058000355958939,295430,0.0,0.0
2022-12-29 00:00:00+00:00,0.008058000355958939,0.008112999610602856,0.00787500012665987,0.00787500012665987,225526,0.0,0.0
2022-12-30 00:00:00+00:00,0.00787500012665987,0.007985999807715416,0.007453000172972679,0.00761700002476573,316106,0.0,0.0
2022-12-31 00:00:00+00:00,0.007621999830007553,0.0077760000713169575,0.007528000045567751,0.007538999896496534,257690,0.0,0.0
2023-01-01 00:00:00+00:00,0.007544000167399645,0.008472999557852745,0.00724400021135807,0.00786800030618906,247471,0.0,0.0
2023-01-02 00:00:00+00:00,0.00786800030618906,0.007872999645769596,0.007511999923735857,0.0076859998516738415,126775,0.0,0.0
2023-01-03 00:00:00+00:00,0.007683000061661005,0.007759000174701214,0.007674000225961208,0.007732999976724386,72349,0.0,0.0
2023-01-04 00:00:00+00:00,0.007732999976724386,0.00798300001770258,0.007670999970287085,0.007683000061661005,89668,0.0,0.0
2023-01-05 00:00:00+00:00,0.0076790000312030315,0.008647000417113304,0.007658999878913164,0.008182999677956104,267042,0.0,0.0
2023-01-06 00:00:00+00:00,0.008181000128388405,0.00825200043618679,0.007780000101774931,0.008055999875068665,165476,0.0,0.0
2023-01-07 00:00:00+00:00,0.008062000386416912,0.008066000416874886,0.007637999951839447,0.007949000224471092,88860,0.0,0.0
2023-01-08 00:00:00+00:00,0.007953999564051628,0.0080960001796484,0.007833999581634998,0.008066000416874886,87332,0.0,0.0
2023-01-09 00:00:00+00:00,0.008034000173211098,0.008371000178158283,0.007999000139534473,0.00801900029182434,179661,0.0,0.0
2023-01-10 00:00:00+00:00,0.008024999871850014,0.008471000008285046,0.007997999899089336,0.008452000096440315,171332,0.0,0.0
2023-01-11 00:00:00+00:00,0.008452000096440315,0.011506999842822552,0.00836899969726801,0.00886400043964386,1945350,0.0,0.0
2023-01-12 00:00:00+00:00,0.00890200026333332,0.009188000112771988,0.008562999777495861,0.009081999771296978,408695,0.0,0.0
2023-01-13 00:00:00+00:00,0.009081999771296978,0.009650000371038914,0.008771000429987907,0.009571000002324581,228316,0.0,0.0
2023-01-14 00:00:00+00:00,0.009571000002324581,0.010091000236570835,0.009364999830722809,0.009731999598443508,202126,0.0,0.0
2023-01-15 00:00:00+00:00,0.00973500031977892,0.009758000262081623,0.009258000180125237,0.00927099958062172,97400,0.0,0.0
2023-01-16 00:00:00+00:00,0.009277000091969967,0.010784000158309937,0.009081000462174416,0.00964100006967783,512242,0.0,0.0
2023-01-17 00:00:00+00:00,0.00964100006967783,0.010557999834418297,0.0094200000166893,0.009728999808430672,284610,0.0,0.0
2023-01-18 00:00:00+00:00,0.009716999717056751,0.010277999565005302,0.009321999736130238,0.00964799989014864,203942,0.0,0.0
2023-01-19 00:00:00+00:00,0.00965800043195486,0.009998000226914883,0.00964799989014864,0.009945999830961227,66768,0.0,0.0
2023-01-20 00:00:00+00:00,0.009947000071406364,0.010327000170946121,0.009689999744296074,0.010002999566495419,127123,0.0,0.0
2023-01-21 00:00:00+00:00,0.010007999837398529,0.01194700039923191,0.009906000457704067,0.009909000247716904,731607,0.0,0.0
2023-01-22 00:00:00+00:00,0.009916000068187714,0.010529999621212482,0.009872999973595142,0.01005600020289421,161887,0.0,0.0
2023-01-23 00:00:00+00:00,0.010049999691545963,0.011099000461399555,0.010046999901533127,0.010762999765574932,212215,0.0,0.0
2023-01-24 00:00:00+00:00,0.010758000425994396,0.011164000257849693,0.010130999609827995,0.010386000387370586,255185,0.0,0.0
2023-01-25 00:00:00+00:00,0.010386999696493149,0.01046799961477518,0.009580000303685665,0.010408000089228153,254383,0.0,0.0
2023-01-26 00:00:00+00:00,0.010413999669253826,0.01082600001245737,0.010060000233352184,0.010608999989926815,207718,0.0,0.0
2023-01-27 00:00:00+00:00,0.010603999719023705,0.010796000249683857,0.010335000231862068,0.010401000268757343,188450,0.0,0.0
2023-01-28 00:00:00+00:00,0.010397999547421932,0.011455000378191471,0.010366999544203281,0.010777999646961689,131865,0.0,0.0
2023-01-29 00:00:00+00:00,0.010777999646961689,0.01103499997407198,0.010181999765336514,0.010850000195205212,183400,0.0,0.0
2023-01-30 00:00:00+00:00,0.010851000435650349,0.011614000424742699,0.010188999585807323,0.010792000219225883,282065,0.0,0.0
2023-01-31 00:00:00+00:00,0.01078800018876791,0.01119100023061037,0.010618000291287899,0.010730000212788582,136215,0.0,0.0
2023-02-01 00:00:00+00:00,0.010723999701440334,0.012470999732613564,0.01039899978786707,0.011237000115215778,240915,0.0,0.0
2023-02-02 00:00:00+00:00,0.011237000115215778,0.011541999876499176,0.010676000267267227,0.011246000416576862,241938,0.0,0.0
2023-02-03 00:00:00+00:00,0.011250000447034836,0.01131800003349781,0.010607999749481678,0.011021999642252922,668805,0.0,0.0
2023-02-04 00:00:00+00:00,0.011022999882698059,0.013939999975264072,0.010707000270485878,0.013279999606311321,726116,0.0,0.0
2023-02-05 00:00:00+00:00,0.013660999946296215,0.014185000211000443,0.011455999687314034,0.013284999877214432,1952543,0.0,0.0
2023-02-06 00:00:00+00:00,0.013286000117659569,0.014499999582767487,0.012803000397980213,0.013269999995827675,783281,0.0,0.0
2023-02-07 00:00:00+00:00,0.013260999694466591,0.013686000369489193,0.012430000118911266,0.012744000181555748,463941,0.0,0.0
2023-02-08 00:00:00+00:00,0.012749999761581421,0.016683999449014664,0.012165999971330166,0.015421999618411064,1539237,0.0,0.0
2023-02-09 00:00:00+00:00,0.015433999709784985,0.023953000083565712,0.013697000220417976,0.01696000061929226,7048650,0.0,0.0
2023-02-10 00:00:00+00:00,0.016959000378847122,0.02383499965071678,0.016952000558376312,0.01908699981868267,4964400,0.0,0.0
2023-02-11 00:00:00+00:00,0.019085999578237534,0.02341100014746189,0.01718199998140335,0.021025000140070915,2041422,0.0,0.0
2023-02-12 00:00:00+00:00,0.020239999517798424,0.02681400068104267,0.019213000312447548,0.021561000496149063,3876995,0.0,0.0
2023-02-13 00:00:00+00:00,0.021575000137090683,0.02174299955368042,0.018182000145316124,0.01937600038945675,1817595,0.0,0.0
2023-02-14 00:00:00+00:00,0.01938600093126297,0.01955699920654297,0.01723100058734417,0.01831500045955181,764950,0.0,0.0
2023-02-15 00:00:00+00:00,0.01830900087952614,0.019063999876379967,0.016993999481201172,0.018383000046014786,1179040,0.0,0.0
2023-02-16 00:00:00+00:00,0.018424000591039658,0.02089500054717064,0.017187999561429024,0.017582999542355537,1558286,0.0,0.0
2023-02-17 00:00:00+00:00,0.0173799991607666,0.01844000071287155,0.017031000927090645,0.01844000071287155,485319,0.0,0.0
2023-02-18 00:00:00+00:00,0.0184480007737875,0.01862199977040291,0.01707799918949604,0.018494000658392906,452181,0.0,0.0
2023-02-19 00:00:00+00:00,0.01850299909710884,0.01857900060713291,0.01664699986577034,0.017395999282598495,603535,0.0,0.0
2023-02-20 00:00:00+00:00,0.017409000545740128,0.01743300072848797,0.014770999550819397,0.01605900004506111,1111668,0.0,0.0
2023-02-21 00:00:00+00:00,0.01605900004506111,0.016752000898122787,0.014701999723911285,0.015437000431120396,370164,0.0,0.0
2023-02-22 00:00:00+00:00,0.015428000129759312,0.017123999074101448,0.014821000397205353,0.015351999551057816,591485,0.0,0.0
2023-02-23 00:00:00+00:00,0.0153609998524189,0.0198730006814003,0.015308000147342682,0.018765000626444817,1895214,0.0,0.0
2023-02-24 00:00:00+00:00,0.0187740009278059,0.019610000774264336,0.016280999407172203,0.01672700047492981,764473,0.0,0.0
2023-02-25 00:00:00+00:00,0.01672700047492981,0.016806000843644142,0.015043999999761581,0.015904000028967857,381985,0.0,0.0
2023-02-26 00:00:00+00:00,0.015904000028967857,0.01607399992644787,0.01511900033801794,0.015603999607264996,310833,0.0,0.0
2023-02-27 00:00:00+00:00,0.015598000027239323,0.015848999843001366,0.01430600043386221,0.01568100042641163,268188,0.0,0.0
2023-02-28 00:00:00+00:00,0.015689000487327576,0.019912999123334885,0.01563500054180622,0.017990000545978546,1916400,0.0,0.0
2023-03-01 00:00:00+00:00,0.017991000786423683,0.024737000465393066,0.016860999166965485,0.021828999742865562,4103405,0.0,0.0
2023-03-02 00:00:00+00:00,0.0218260008841753,0.022230999544262886,0.0182499997317791,0.019384000450372696,1713248,0.0,0.0
2023-03-03 00:00:00+00:00,0.019378000870347023,0.019964000210165977,0.016302000731229782,0.017633000388741493,692272,0.0,0.0
2023-03-04 00:00:00+00:00,0.017635999247431755,0.0186149999499321,0.016612999141216278,0.01752600073814392,384284,0.0,0.0
2023-03-05 00:00:00+00:00,0.017524000257253647,0.01799199916422367,0.015735000371932983,0.017695000395178795,471812,0.0,0.0
2023-03-06 00:00:00+00:00,0.01769299991428852,0.021528000012040138,0.017647000029683113,0.020648999139666557,1509875,0.0,0.0
