TIMESTAMP,SDCRV_OPEN_PRICE_USD,SDCRV_HIGH_PRICE_USD,SDCRV_LOW_PRICE_USD,SDCRV_CLOSE_PRICE_USD,SDCRV_VOLUME_USD,SDCRV_DIVIDENDS_USD,SDCRV_STOCK_SPLITS_USD
2025-04-29 00:00:00+00:00,0.42784300446510315,0.44535401463508606,0.4248180091381073,0.4271419942378998,43621,0.0,0.0
2025-04-30 00:00:00+00:00,0.4271419942378998,0.47327300906181335,0.4271419942378998,0.4674060046672821,7595,0.0,0.0
2025-05-01 00:00:00+00:00,0.4674060046672821,0.48904699087142944,0.4631969928741455,0.47328001260757446,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.47328001260757446,0.5093299746513367,0.472680002450943,0.503948986530304,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.503948986530304,0.504073977470398,0.47759100794792175,0.4791420102119446,108822,0.0,0.0
2025-05-04 00:00:00+00:00,0.4791420102119446,0.4791420102119446,0.4621239900588989,0.4744339883327484,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.4744339883327484,0.4765389859676361,0.4598270058631897,0.4694010019302368,30121,0.0,0.0
2025-05-06 00:00:00+00:00,0.4694010019302368,0.5167649984359741,0.4347429871559143,0.5124030113220215,314636,0.0,0.0
2025-05-07 00:00:00+00:00,0.5124030113220215,0.5447850227355957,0.4770979881286621,0.49228501319885254,311686,0.0,0.0
2025-05-08 00:00:00+00:00,0.49228501319885254,0.5381249785423279,0.49228501319885254,0.5381249785423279,159176,0.0,0.0
2025-05-09 00:00:00+00:00,0.5381249785423279,0.5743529796600342,0.5381249785423279,0.5492510199546814,251264,0.0,0.0
2025-05-10 00:00:00+00:00,0.5492510199546814,0.5705239772796631,0.5470730066299438,0.5641180276870728,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.5641180276870728,0.578495979309082,0.5388839840888977,0.5452830195426941,163175,0.0,0.0
2025-05-12 00:00:00+00:00,0.5452830195426941,0.5600150227546692,0.5244399905204773,0.5244399905204773,64623,0.0,0.0
2025-05-13 00:00:00+00:00,0.5244399905204773,0.5387110114097595,0.5009629726409912,0.5383570194244385,90613,0.0,0.0
2025-05-14 00:00:00+00:00,0.5383570194244385,0.5430949926376343,0.5050280094146729,0.5102949738502502,7379,0.0,0.0
2025-05-15 00:00:00+00:00,0.5102949738502502,0.5102949738502502,0.47725701332092285,0.49862098693847656,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.49862098693847656,0.5704450011253357,0.49862098693847656,0.5139840245246887,309279,0.0,0.0
2025-05-17 00:00:00+00:00,0.5139840245246887,0.5139840245246887,0.49224600195884705,0.49224600195884705,50203,0.0,0.0
2025-05-18 00:00:00+00:00,0.49224600195884705,0.5056689977645874,0.4800190031528473,0.5049800276756287,6534,0.0,0.0
2025-05-19 00:00:00+00:00,0.5049800276756287,0.5049800276756287,0.46804100275039673,0.4839250147342682,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.4839250147342682,0.5423089861869812,0.4839250147342682,0.511260986328125,130626,0.0,0.0
2025-05-21 00:00:00+00:00,0.511260986328125,0.5329710245132446,0.511260986328125,0.5191439986228943,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.5191439986228943,0.5795750021934509,0.5191439986228943,0.577459990978241,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.577459990978241,0.6050620079040527,0.5732839703559875,0.5732839703559875,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.5732839703559875,0.5732839703559875,0.532975971698761,0.5385310053825378,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.5385310053825378,0.538627028465271,0.510267972946167,0.538627028465271,37091,0.0,0.0
2025-05-26 00:00:00+00:00,0.538627028465271,0.5451059937477112,0.5328559875488281,0.5328559875488281,7435,0.0,0.0
2025-05-27 00:00:00+00:00,0.5328559875488281,0.5694260001182556,0.5224260091781616,0.5397800207138062,58019,0.0,0.0
2025-05-28 00:00:00+00:00,0.5397800207138062,0.5421169996261597,0.5084969997406006,0.5260289907455444,81859,0.0,0.0
2025-05-29 00:00:00+00:00,0.5260289907455444,0.5429630279541016,0.5103979706764221,0.5206689834594727,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.5206689834594727,0.5206689834594727,0.4777179956436157,0.4777179956436157,73402,0.0,0.0
2025-05-31 00:00:00+00:00,0.4777179956436157,0.4789400100708008,0.45854800939559937,0.4789400100708008,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.47893980145454407,0.4850965738296509,0.46524208784103394,0.48395809531211853,13591,0.0,0.0
