TIMESTAMP,GOL_OPEN_PRICE_USD,GOL_HIGH_PRICE_USD,GOL_LOW_PRICE_USD,GOL_CLOSE_PRICE_USD,GOL_VOLUME_USD,GOL_DIVIDENDS_USD,GOL_STOCK_SPLITS_USD
2023-11-17 00:00:00+00:00,0.00585100008174777,0.00585199985653162,0.005255000200122595,0.005503000225871801,380,0.0,0.0
2023-11-18 00:00:00+00:00,0.005501999985426664,0.005754000041633844,0.005301999859511852,0.005752999801188707,471,0.0,0.0
2023-11-19 00:00:00+00:00,0.005752999801188707,0.005754999816417694,0.00520200002938509,0.00534099992364645,1089,0.0,0.0
2023-11-20 00:00:00+00:00,0.00534099992364645,0.005491999909281731,0.005001999903470278,0.005491999909281731,1754,0.0,0.0
2023-11-21 00:00:00+00:00,0.005491999909281731,0.006703000050038099,0.004898999817669392,0.005894000176340342,2771,0.0,0.0
2023-11-22 00:00:00+00:00,0.005894999951124191,0.006002000067383051,0.0053010000847280025,0.00547999981790781,487,0.0,0.0
2023-11-23 00:00:00+00:00,0.00547999981790781,0.005628000013530254,0.005113999824970961,0.005433000158518553,2333,0.0,0.0
2023-11-24 00:00:00+00:00,0.005433000158518553,0.0078039998188614845,0.005431999918073416,0.007664999924600124,12524,0.0,0.0
2023-11-25 00:00:00+00:00,0.007664999924600124,0.007666000165045261,0.006504000164568424,0.006982999853789806,2031,0.0,0.0
2023-11-26 00:00:00+00:00,0.006982999853789806,0.006984000094234943,0.0065009999088943005,0.006800999864935875,309,0.0,0.0
2023-11-27 00:00:00+00:00,0.006800999864935875,0.006893000099807978,0.006000999826937914,0.006399999838322401,1462,0.0,0.0
2023-11-28 00:00:00+00:00,0.006401000078767538,0.006943000014871359,0.0057299998588860035,0.00622399989515543,1026,0.0,0.0
2023-11-29 00:00:00+00:00,0.00622399989515543,0.006616000086069107,0.006101000122725964,0.0064929998479783535,355,0.0,0.0
2023-11-30 00:00:00+00:00,0.0064929998479783535,0.0064929998479783535,0.006151000037789345,0.006407999899238348,639,0.0,0.0
2023-12-01 00:00:00+00:00,0.006407999899238348,0.006901999935507774,0.006151000037789345,0.006409000139683485,968,0.0,0.0
2023-12-02 00:00:00+00:00,0.006409000139683485,0.0078039998188614845,0.0058109997771680355,0.006903000175952911,1077,0.0,0.0
2023-12-03 00:00:00+00:00,0.006903000175952911,0.006905000191181898,0.006300000008195639,0.006639000028371811,475,0.0,0.0
2023-12-04 00:00:00+00:00,0.006639000028371811,0.006901000160723925,0.006347000133246183,0.006409000139683485,338,0.0,0.0
2023-12-05 00:00:00+00:00,0.006409000139683485,0.0067170001566410065,0.006134999915957451,0.006138999946415424,502,0.0,0.0
2023-12-06 00:00:00+00:00,0.006140000186860561,0.006603999994695187,0.006138999946415424,0.006558999884873629,198,0.0,0.0
2023-12-07 00:00:00+00:00,0.006560000125318766,0.006597999949008226,0.006138000171631575,0.00659599993377924,698,0.0,0.0
2023-12-08 00:00:00+00:00,0.00659599993377924,0.006599000189453363,0.00620400020852685,0.0065020001493394375,508,0.0,0.0
2023-12-09 00:00:00+00:00,0.0065020001493394375,0.00659599993377924,0.006151000037789345,0.00636299978941679,290,0.0,0.0
2023-12-10 00:00:00+00:00,0.00636299978941679,0.006994000170379877,0.006138000171631575,0.006140000186860561,1305,0.0,0.0
2023-12-11 00:00:00+00:00,0.006140000186860561,0.006227999925613403,0.006000999826937914,0.006221999879926443,653,0.0,0.0
2023-12-12 00:00:00+00:00,0.006221999879926443,0.00622900016605854,0.005795999895781279,0.006173999980092049,493,0.0,0.0
2023-12-13 00:00:00+00:00,0.006173999980092049,0.00622900016605854,0.005607000086456537,0.005762000102549791,1088,0.0,0.0
2023-12-14 00:00:00+00:00,0.005762000102549791,0.00636299978941679,0.005611000116914511,0.006221000105142593,757,0.0,0.0
2023-12-15 00:00:00+00:00,0.006221000105142593,0.006225000135600567,0.005609000101685524,0.005805000197142363,589,0.0,0.0
2023-12-16 00:00:00+00:00,0.005805000197142363,0.006101999897509813,0.005565000232309103,0.005566000007092953,633,0.0,0.0
2023-12-17 00:00:00+00:00,0.005566000007092953,0.005985999945551157,0.005491999909281731,0.005495999939739704,236,0.0,0.0
2023-12-18 00:00:00+00:00,0.005495999939739704,0.005735999904572964,0.005493999924510717,0.005698999855667353,299,0.0,0.0
2023-12-19 00:00:00+00:00,0.005698999855667353,0.005901999771595001,0.005231000017374754,0.005601000040769577,1032,0.0,0.0
2023-12-20 00:00:00+00:00,0.005601000040769577,0.006792000029236078,0.005231999792158604,0.006175999995321035,1223,0.0,0.0
2023-12-21 00:00:00+00:00,0.006175999995321035,0.006178999785333872,0.005499000195413828,0.005905000027269125,325,0.0,0.0
2023-12-22 00:00:00+00:00,0.005905000027269125,0.0059090000577270985,0.005499999970197678,0.005716000217944384,302,0.0,0.0
2023-12-23 00:00:00+00:00,0.005716000217944384,0.005716999992728233,0.005501999985426664,0.005504000000655651,253,0.0,0.0
2023-12-24 00:00:00+00:00,0.005504000000655651,0.006134999915957451,0.005501999985426664,0.005994000006467104,757,0.0,0.0
2023-12-25 00:00:00+00:00,0.005994000006467104,0.005994999781250954,0.005400000140070915,0.005801999941468239,1680,0.0,0.0
2023-12-26 00:00:00+00:00,0.005801999941468239,0.005803000181913376,0.005357000045478344,0.005357999820262194,344,0.0,0.0
2023-12-27 00:00:00+00:00,0.005357999820262194,0.005754000041633844,0.00520200002938509,0.0053900000639259815,801,0.0,0.0
2023-12-28 00:00:00+00:00,0.0053900000639259815,0.0055069997906684875,0.005330999847501516,0.005344000179320574,498,0.0,0.0
2023-12-29 00:00:00+00:00,0.005344000179320574,0.0053460001945495605,0.0051009999588131905,0.005342000164091587,590,0.0,0.0
2023-12-30 00:00:00+00:00,0.005342000164091587,0.005344000179320574,0.004900000058114529,0.0049230000004172325,467,0.0,0.0
2023-12-31 00:00:00+00:00,0.0049230000004172325,0.008297000080347061,0.004769999999552965,0.0058189998380839825,5053,0.0,0.0
2024-01-01 00:00:00+00:00,0.0058189998380839825,0.006051999982446432,0.005549999885261059,0.0055519999004900455,1006,0.0,0.0
2024-01-02 00:00:00+00:00,0.0055519999004900455,0.0060430001467466354,0.005551000125706196,0.006039000116288662,287,0.0,0.0
2024-01-03 00:00:00+00:00,0.006039000116288662,0.006043999921530485,0.005330999847501516,0.005555999930948019,1267,0.0,0.0
2024-01-04 00:00:00+00:00,0.005555999930948019,0.005737000145018101,0.005404999945312738,0.005404999945312738,366,0.0,0.0
2024-01-05 00:00:00+00:00,0.005404999945312738,0.0058120000176131725,0.005402999930083752,0.005404000170528889,201,0.0,0.0
2024-01-06 00:00:00+00:00,0.005404000170528889,0.006004999857395887,0.00520200002938509,0.005212000105530024,1348,0.0,0.0
2024-01-07 00:00:00+00:00,0.005212000105530024,0.005805999971926212,0.005212000105530024,0.005667999852448702,295,0.0,0.0
2024-01-08 00:00:00+00:00,0.005667999852448702,0.005894999951124191,0.005303999874740839,0.005894000176340342,462,0.0,0.0
2024-01-09 00:00:00+00:00,0.005894000176340342,0.005903000012040138,0.005212000105530024,0.005750000011175871,2154,0.0,0.0
2024-01-10 00:00:00+00:00,0.005750000011175871,0.005803999956697226,0.005216999910771847,0.0054790000431239605,608,0.0,0.0
2024-01-11 00:00:00+00:00,0.0054790000431239605,0.005704000126570463,0.005297999829053879,0.005386000033468008,262,0.0,0.0
2024-01-12 00:00:00+00:00,0.005386000033468008,0.0059009999968111515,0.005295999813824892,0.0053010000847280025,433,0.0,0.0
2024-01-13 00:00:00+00:00,0.0053010000847280025,0.005750000011175871,0.0052999998442828655,0.005301999859511852,389,0.0,0.0
2024-01-14 00:00:00+00:00,0.005301999859511852,0.005630000028759241,0.0052999998442828655,0.005613999906927347,237,0.0,0.0
2024-01-15 00:00:00+00:00,0.005613999906927347,0.005619999952614307,0.005297999829053879,0.005413999781012535,561,0.0,0.0
2024-01-16 00:00:00+00:00,0.005413999781012535,0.0054339999333024025,0.005299000069499016,0.005431000143289566,361,0.0,0.0
2024-01-17 00:00:00+00:00,0.005431000143289566,0.0054339999333024025,0.005295000039041042,0.0054259998723864555,191,0.0,0.0
2024-01-18 00:00:00+00:00,0.0054259998723864555,0.005431000143289566,0.00520200002938509,0.005295999813824892,222,0.0,0.0
2024-01-19 00:00:00+00:00,0.005295999813824892,0.0052999998442828655,0.004505999851971865,0.00469799991697073,910,0.0,0.0
2024-01-20 00:00:00+00:00,0.00469799991697073,0.004705000203102827,0.004497999791055918,0.00469799991697073,660,0.0,0.0
2024-01-21 00:00:00+00:00,0.00469799991697073,0.004699000157415867,0.004503000061959028,0.004687000066041946,217,0.0,0.0
2024-01-22 00:00:00+00:00,0.004687000066041946,0.004689000081270933,0.004497999791055918,0.004497999791055918,382,0.0,0.0
2024-01-23 00:00:00+00:00,0.004497999791055918,0.004687999840825796,0.004494000226259232,0.004497000016272068,631,0.0,0.0
2024-01-24 00:00:00+00:00,0.004497000016272068,0.00469199987128377,0.004495000001043081,0.004641999956220388,223,0.0,0.0
2024-01-25 00:00:00+00:00,0.004641999956220388,0.004643999971449375,0.004497999791055918,0.004497999791055918,242,0.0,0.0
2024-01-26 00:00:00+00:00,0.004497999791055918,0.0046430001966655254,0.004098000004887581,0.004585000220686197,994,0.0,0.0
2024-01-27 00:00:00+00:00,0.004585000220686197,0.004643999971449375,0.004100000020116568,0.0046430001966655254,353,0.0,0.0
2024-01-28 00:00:00+00:00,0.0046430001966655254,0.0046430001966655254,0.004176000133156776,0.004176000133156776,168,0.0,0.0
2024-01-29 00:00:00+00:00,0.004176000133156776,0.004639999940991402,0.004174999892711639,0.004639000166207552,190,0.0,0.0
2024-01-30 00:00:00+00:00,0.004639000166207552,0.004639999940991402,0.004174999892711639,0.00419999985024333,180,0.0,0.0
2024-01-31 00:00:00+00:00,0.00419999985024333,0.004639000166207552,0.004197999835014343,0.004296999890357256,167,0.0,0.0
2024-02-01 00:00:00+00:00,0.004296999890357256,0.004623999819159508,0.004147999919950962,0.004298999905586243,361,0.0,0.0
2024-02-02 00:00:00+00:00,0.004298999905586243,0.004397000186145306,0.004197999835014343,0.00419900007545948,258,0.0,0.0
2024-02-03 00:00:00+00:00,0.00419900007545948,0.004399999976158142,0.004197999835014343,0.004399000201374292,333,0.0,0.0
2024-02-04 00:00:00+00:00,0.004399000201374292,0.004399999976158142,0.00419900007545948,0.004397999960929155,189,0.0,0.0
2024-02-05 00:00:00+00:00,0.004397999960929155,0.004399999976158142,0.004195000045001507,0.004393999930471182,217,0.0,0.0
2024-02-06 00:00:00+00:00,0.004393999930471182,0.004399999976158142,0.004222999792546034,0.004399000201374292,194,0.0,0.0
2024-02-07 00:00:00+00:00,0.004399000201374292,0.004399999976158142,0.004197999835014343,0.004298999905586243,232,0.0,0.0
2024-02-08 00:00:00+00:00,0.004298999905586243,0.004300999920815229,0.004269999917596579,0.004271999932825565,157,0.0,0.0
2024-02-09 00:00:00+00:00,0.004271999932825565,0.0044929999858140945,0.004002000205218792,0.0043669999577105045,2536,0.0,0.0
2024-02-10 00:00:00+00:00,0.0043669999577105045,0.0044929999858140945,0.004011000040918589,0.004011000040918589,167,0.0,0.0
2024-02-11 00:00:00+00:00,0.004011000040918589,0.004321000073105097,0.004011000040918589,0.00431900005787611,147,0.0,0.0
2024-02-12 00:00:00+00:00,0.00431900005787611,0.004372000228613615,0.004019999876618385,0.004368999972939491,176,0.0,0.0
2024-02-13 00:00:00+00:00,0.004368999972939491,0.004414999857544899,0.004317999817430973,0.00431999983265996,337,0.0,0.0
2024-02-14 00:00:00+00:00,0.00431999983265996,0.004414999857544899,0.004317999817430973,0.004414999857544899,160,0.0,0.0
2024-02-15 00:00:00+00:00,0.004414999857544899,0.005805000197142363,0.004317999817430973,0.0056039998307824135,869,0.0,0.0
2024-02-16 00:00:00+00:00,0.0056039998307824135,0.0056050000712275505,0.004559999797493219,0.00545400008559227,706,0.0,0.0
2024-02-17 00:00:00+00:00,0.00545400008559227,0.00545400008559227,0.005001000128686428,0.005109000019729137,228,0.0,0.0
2024-02-18 00:00:00+00:00,0.005109000019729137,0.005501999985426664,0.004732999950647354,0.005338999908417463,585,0.0,0.0
2024-02-19 00:00:00+00:00,0.005338999908417463,0.0054720002226531506,0.004889000207185745,0.005260999780148268,246,0.0,0.0
2024-02-20 00:00:00+00:00,0.005260999780148268,0.005320999771356583,0.004920000210404396,0.005154000129550695,271,0.0,0.0
2024-02-21 00:00:00+00:00,0.005154000129550695,0.005154000129550695,0.004918999969959259,0.005061000119894743,181,0.0,0.0
2024-02-22 00:00:00+00:00,0.005061000119894743,0.005299000069499016,0.004896000027656555,0.004896999802440405,264,0.0,0.0
2024-02-23 00:00:00+00:00,0.004896999802440405,0.00507699977606535,0.00419900007545948,0.004861999768763781,1117,0.0,0.0
2024-02-24 00:00:00+00:00,0.004861999768763781,0.004863000009208918,0.00419999985024333,0.004410000052303076,329,0.0,0.0
2024-02-25 00:00:00+00:00,0.004410000052303076,0.004922000225633383,0.004408999811857939,0.004410000052303076,261,0.0,0.0
2024-02-26 00:00:00+00:00,0.004410000052303076,0.004877000115811825,0.004408000037074089,0.004792999941855669,165,0.0,0.0
2024-02-27 00:00:00+00:00,0.004792999941855669,0.004794999957084656,0.004406000021845102,0.004738000221550465,195,0.0,0.0
2024-02-28 00:00:00+00:00,0.004738000221550465,0.004755999892950058,0.004414000082761049,0.004755000118166208,239,0.0,0.0
2024-02-29 00:00:00+00:00,0.004755000118166208,0.004792000167071819,0.004414000082761049,0.004616000223904848,366,0.0,0.0
2024-03-01 00:00:00+00:00,0.004616000223904848,0.004616999998688698,0.004368999972939491,0.004602999892085791,527,0.0,0.0
2024-03-02 00:00:00+00:00,0.004602999892085791,0.005007000174373388,0.004372000228613615,0.00470300018787384,891,0.0,0.0
2024-03-03 00:00:00+00:00,0.00470300018787384,0.004705999977886677,0.0045010000467300415,0.004701999947428703,290,0.0,0.0
2024-03-04 00:00:00+00:00,0.004701999947428703,0.004708999767899513,0.0045010000467300415,0.004707000218331814,201,0.0,0.0
2024-03-05 00:00:00+00:00,0.004707000218331814,0.004708999767899513,0.004401000216603279,0.004404999781399965,686,0.0,0.0
2024-03-06 00:00:00+00:00,0.004404999781399965,0.004495999775826931,0.004118000157177448,0.004389999900013208,590,0.0,0.0
2024-03-07 00:00:00+00:00,0.004389999900013208,0.004391999915242195,0.004106000065803528,0.004106000065803528,263,0.0,0.0
2024-03-08 00:00:00+00:00,0.004106000065803528,0.004395999945700169,0.004102000035345554,0.004108999855816364,199,0.0,0.0
2024-03-09 00:00:00+00:00,0.004108999855816364,0.004399999976158142,0.004108999855816364,0.004226999823004007,175,0.0,0.0
2024-03-10 00:00:00+00:00,0.004226999823004007,0.0043230000883340836,0.004224999807775021,0.004317000042647123,283,0.0,0.0
2024-03-11 00:00:00+00:00,0.004317000042647123,0.004317999817430973,0.003702000016346574,0.004000999964773655,2332,0.0,0.0
2024-03-12 00:00:00+00:00,0.004000999964773655,0.004315000027418137,0.004000000189989805,0.004300999920815229,309,0.0,0.0
2024-03-13 00:00:00+00:00,0.004300999920815229,0.004315000027418137,0.004000000189989805,0.004023000132292509,301,0.0,0.0
2024-03-14 00:00:00+00:00,0.004023000132292509,0.004302999936044216,0.003973000217229128,0.003998999949544668,1082,0.0,0.0
2024-03-15 00:00:00+00:00,0.003998999949544668,0.004029999952763319,0.003711000084877014,0.003806999884545803,332,0.0,0.0
2024-03-16 00:00:00+00:00,0.003806999884545803,0.0038399999029934406,0.00356599991209805,0.003567999927327037,301,0.0,0.0
2024-03-17 00:00:00+00:00,0.003567999927327037,0.0037990000564604998,0.0035089999437332153,0.003713000100106001,187,0.0,0.0
2024-03-18 00:00:00+00:00,0.003665999975055456,0.004029000177979469,0.003665999975055456,0.003900999901816249,303,0.0,0.0
2024-03-19 00:00:00+00:00,0.003900999901816249,0.003949000034481287,0.0037090000696480274,0.003806999884545803,206,0.0,0.0
2024-03-20 00:00:00+00:00,0.003806999884545803,0.00392200006172061,0.003711000084877014,0.003900999901816249,176,0.0,0.0
2024-03-21 00:00:00+00:00,0.003900999901816249,0.003903999924659729,0.003665999975055456,0.003710000077262521,361,0.0,0.0
2024-03-22 00:00:00+00:00,0.003710000077262521,0.0039029999170452356,0.003501000115647912,0.0035019998904317617,290,0.0,0.0
2024-03-23 00:00:00+00:00,0.0035019998904317617,0.0036689999978989363,0.003501000115647912,0.003621000098064542,160,0.0,0.0
2024-03-24 00:00:00+00:00,0.003621000098064542,0.003622000105679035,0.003198999911546707,0.0035409999545663595,365,0.0,0.0
2024-03-25 00:00:00+00:00,0.0035409999545663595,0.003621000098064542,0.0032500000670552254,0.003621000098064542,294,0.0,0.0
2024-03-26 00:00:00+00:00,0.003621000098064542,0.004000999964773655,0.003309000050649047,0.004000000189989805,242,0.0,0.0
2024-03-27 00:00:00+00:00,0.004000000189989805,0.004000000189989805,0.0034340000711381435,0.003971999976783991,204,0.0,0.0
2024-03-28 00:00:00+00:00,0.003971999976783991,0.004112999886274338,0.0035000001080334187,0.004100000020116568,1000,0.0,0.0
2024-03-29 00:00:00+00:00,0.004100000020116568,0.004102999810129404,0.0036009999457746744,0.003854000009596348,334,0.0,0.0
2024-03-30 00:00:00+00:00,0.003854000009596348,0.004104000050574541,0.003854000009596348,0.003854000009596348,205,0.0,0.0
2024-03-31 00:00:00+00:00,0.003854000009596348,0.004102999810129404,0.0038530000019818544,0.0038999998942017555,6156,0.0,0.0
2024-04-01 00:00:00+00:00,0.0038999998942017555,0.004091999959200621,0.0031159999780356884,0.0034829999785870314,299,0.0,0.0
2024-04-02 00:00:00+00:00,0.0034829999785870314,0.003531999886035919,0.003160000080242753,0.0034799999557435513,410,0.0,0.0
2024-04-03 00:00:00+00:00,0.0034799999557435513,0.0034809999633580446,0.003111999947577715,0.0032049999572336674,287,0.0,0.0
2024-04-04 00:00:00+00:00,0.0032049999572336674,0.003389999968931079,0.0031560000497847795,0.0031590000726282597,231,0.0,0.0
2024-04-05 00:00:00+00:00,0.0031590000726282597,0.0032909999135881662,0.0026110000908374786,0.0029720000457018614,468,0.0,0.0
2024-04-06 00:00:00+00:00,0.0029720000457018614,0.0029720000457018614,0.002500999951735139,0.00279999990016222,277,0.0,0.0
2024-04-07 00:00:00+00:00,0.00279999990016222,0.0028009999077767134,0.002369999885559082,0.002698000054806471,521,0.0,0.0
2024-04-08 00:00:00+00:00,0.002698000054806471,0.003478999948129058,0.002555999904870987,0.00279999990016222,730,0.0,0.0
2024-04-09 00:00:00+00:00,0.00279999990016222,0.003280000062659383,0.002558999927714467,0.0026100000832229853,415,0.0,0.0
2024-04-10 00:00:00+00:00,0.0026100000832229853,0.0029730000533163548,0.002609000075608492,0.002693000016734004,428,0.0,0.0
2024-04-11 00:00:00+00:00,0.002693000016734004,0.002732000080868602,0.002621999941766262,0.002732000080868602,151,0.0,0.0
2024-04-12 00:00:00+00:00,0.002732000080868602,0.0028909998945891857,0.0025579999200999737,0.0025579999200999737,352,0.0,0.0
2024-04-13 00:00:00+00:00,0.0025579999200999737,0.0025579999200999737,0.0021019999403506517,0.002102999947965145,502,0.0,0.0
2024-04-14 00:00:00+00:00,0.002102999947965145,0.0025019999593496323,0.0020020001102238894,0.002463999902829528,322,0.0,0.0
2024-04-15 00:00:00+00:00,0.002463999902829528,0.0025029999669641256,0.002400999888777733,0.002500999951735139,253,0.0,0.0
2024-04-16 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.002203000010922551,0.002500999951735139,237,0.0,0.0
2024-04-17 00:00:00+00:00,0.002500999951735139,0.0025029999669641256,0.002259999979287386,0.0024999999441206455,182,0.0,0.0
2024-04-18 00:00:00+00:00,0.0024999999441206455,0.0025029999669641256,0.002001000102609396,0.00227600010111928,299,0.0,0.0
2024-04-19 00:00:00+00:00,0.00227600010111928,0.002500999951735139,0.0015800000401213765,0.002500999951735139,454,0.0,0.0
2024-04-20 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0019030000548809767,0.0024530000519007444,181,0.0,0.0
2024-04-21 00:00:00+00:00,0.0024530000519007444,0.002454000059515238,0.0019970000721514225,0.002400999888777733,207,0.0,0.0
2024-04-22 00:00:00+00:00,0.002400999888777733,0.0024019998963922262,0.001996000064536929,0.001996000064536929,291,0.0,0.0
2024-04-23 00:00:00+00:00,0.001996000064536929,0.002302000066265464,0.0019950000569224358,0.002099999925121665,221,0.0,0.0
2024-04-24 00:00:00+00:00,0.002099999925121665,0.002360000042244792,0.002096999902278185,0.0020979999098926783,149,0.0,0.0
2024-04-25 00:00:00+00:00,0.0020979999098926783,0.002302000066265464,0.002088000066578388,0.0020890000741928816,159,0.0,0.0
2024-04-26 00:00:00+00:00,0.0020890000741928816,0.0022499999031424522,0.0020890000741928816,0.0021359999664127827,178,0.0,0.0
2024-04-27 00:00:00+00:00,0.0021359999664127827,0.0022269999608397484,0.002133999951183796,0.0021810000762343407,148,0.0,0.0
2024-04-28 00:00:00+00:00,0.0021810000762343407,0.0021840000990778208,0.0021349999587982893,0.0021359999664127827,171,0.0,0.0
2024-04-29 00:00:00+00:00,0.0021359999664127827,0.0021840000990778208,0.0019940000493079424,0.002182000083848834,192,0.0,0.0
2024-04-30 00:00:00+00:00,0.002182000083848834,0.0024240000639110804,0.0020490000024437904,0.002423000056296587,269,0.0,0.0
2024-05-01 00:00:00+00:00,0.002423000056296587,0.0024240000639110804,0.0021959999576210976,0.0021979999728500843,150,0.0,0.0
2024-05-02 00:00:00+00:00,0.0021979999728500843,0.0024019998963922262,0.002196999965235591,0.00227600010111928,149,0.0,0.0
2024-05-03 00:00:00+00:00,0.00227600010111928,0.0024019998963922262,0.0019950000569224358,0.002320999978110194,299,0.0,0.0
2024-05-04 00:00:00+00:00,0.002320999978110194,0.002322999993339181,0.0020000000949949026,0.0021559998858720064,178,0.0,0.0
2024-05-05 00:00:00+00:00,0.0021559998858720064,0.0022509999107569456,0.0020089999306946993,0.0022509999107569456,178,0.0,0.0
2024-05-06 00:00:00+00:00,0.0022509999107569456,0.0022529999259859324,0.0020099999383091927,0.0022499999031424522,243,0.0,0.0
2024-05-07 00:00:00+00:00,0.0022499999031424522,0.002320999978110194,0.0022279999684542418,0.002228999976068735,233,0.0,0.0
2024-05-08 00:00:00+00:00,0.002228999976068735,0.002400999888777733,0.0020359999034553766,0.0022750000935047865,148,0.0,0.0
2024-05-09 00:00:00+00:00,0.0022750000935047865,0.002426000079140067,0.002274000085890293,0.0024240000639110804,362,0.0,0.0
2024-05-10 00:00:00+00:00,0.0024240000639110804,0.002491000108420849,0.002053000032901764,0.002380999969318509,370,0.0,0.0
2024-05-11 00:00:00+00:00,0.002380999969318509,0.0024900001008063555,0.0021830000914633274,0.002400000113993883,163,0.0,0.0
2024-05-12 00:00:00+00:00,0.002400000113993883,0.0024790000170469284,0.002111000008881092,0.002111000008881092,344,0.0,0.0
2024-05-13 00:00:00+00:00,0.002111000008881092,0.0022279999684542418,0.002111000008881092,0.002199999988079071,147,0.0,0.0
2024-05-14 00:00:00+00:00,0.002199999988079071,0.002202000003308058,0.0021810000762343407,0.0021810000762343407,150,0.0,0.0
2024-05-15 00:00:00+00:00,0.0021810000762343407,0.0023900000378489494,0.002119000069797039,0.002228999976068735,155,0.0,0.0
2024-05-16 00:00:00+00:00,0.002228999976068735,0.002389000030234456,0.0021200000774115324,0.0022750000935047865,270,0.0,0.0
2024-05-17 00:00:00+00:00,0.0022750000935047865,0.0022770001087337732,0.0021200000774115324,0.0021959999576210976,241,0.0,0.0
2024-05-18 00:00:00+00:00,0.0021959999576210976,0.0023900000378489494,0.0021200000774115324,0.002228999976068735,148,0.0,0.0
2024-05-19 00:00:00+00:00,0.002228999976068735,0.002400999888777733,0.002228999976068735,0.0023219999857246876,307,0.0,0.0
2024-05-20 00:00:00+00:00,0.0023219999857246876,0.002492000116035342,0.0023219999857246876,0.0024900001008063555,157,0.0,0.0
2024-05-21 00:00:00+00:00,0.0024900001008063555,0.002491000108420849,0.0023990001063793898,0.002400000113993883,289,0.0,0.0
2024-05-22 00:00:00+00:00,0.002400000113993883,0.0024629998952150345,0.0023990001063793898,0.0024129999801516533,245,0.0,0.0
2024-05-23 00:00:00+00:00,0.0024129999801516533,0.002491000108420849,0.002320999978110194,0.002489000093191862,328,0.0,0.0
2024-05-24 00:00:00+00:00,0.002489000093191862,0.002491000108420849,0.0024880000855773687,0.0024900001008063555,254,0.0,0.0
2024-05-25 00:00:00+00:00,0.0024900001008063555,0.002491000108420849,0.0024610001128166914,0.0024900001008063555,147,0.0,0.0
2024-05-26 00:00:00+00:00,0.0024900001008063555,0.002491000108420849,0.0024139999877661467,0.0024139999877661467,326,0.0,0.0
2024-05-27 00:00:00+00:00,0.0024139999877661467,0.002489000093191862,0.0024129999801516533,0.002460000105202198,250,0.0,0.0
2024-05-28 00:00:00+00:00,0.002460000105202198,0.0024610001128166914,0.00241199997253716,0.0024590000975877047,192,0.0,0.0
2024-05-29 00:00:00+00:00,0.0024590000975877047,0.0024610001128166914,0.00241199997253716,0.0024580000899732113,179,0.0,0.0
2024-05-30 00:00:00+00:00,0.0024580000899732113,0.0024629998952150345,0.00241199997253716,0.0024610001128166914,217,0.0,0.0
2024-05-31 00:00:00+00:00,0.0024610001128166914,0.002491000108420849,0.0024580000899732113,0.0024590000975877047,374,0.0,0.0
2024-06-01 00:00:00+00:00,0.0024590000975877047,0.002489000093191862,0.0024590000975877047,0.002460000105202198,200,0.0,0.0
2024-06-02 00:00:00+00:00,0.002460000105202198,0.0024610001128166914,0.0022730000782757998,0.002274000085890293,150,0.0,0.0
2024-06-03 00:00:00+00:00,0.002274000085890293,0.0022770001087337732,0.0022730000782757998,0.0022750000935047865,206,0.0,0.0
2024-06-04 00:00:00+00:00,0.0022750000935047865,0.002491000108420849,0.002274000085890293,0.0024139999877661467,162,0.0,0.0
2024-06-05 00:00:00+00:00,0.0024139999877661467,0.002461999887600541,0.0022750000935047865,0.002461999887600541,169,0.0,0.0
2024-06-06 00:00:00+00:00,0.002461999887600541,0.002461999887600541,0.0021879998967051506,0.002368000103160739,161,0.0,0.0
2024-06-07 00:00:00+00:00,0.002368000103160739,0.0023690001107752323,0.0022730000782757998,0.0022750000935047865,166,0.0,0.0
2024-06-08 00:00:00+00:00,0.0022750000935047865,0.0024900001008063555,0.0022750000935047865,0.0024900001008063555,284,0.0,0.0
2024-06-09 00:00:00+00:00,0.0024900001008063555,0.0024900001008063555,0.0021800000686198473,0.0024139999877661467,174,0.0,0.0
2024-06-10 00:00:00+00:00,0.0024139999877661467,0.002489000093191862,0.002188999904319644,0.002274000085890293,293,0.0,0.0
2024-06-11 00:00:00+00:00,0.002274000085890293,0.0022750000935047865,0.002185000106692314,0.002203000010922551,582,0.0,0.0
2024-06-12 00:00:00+00:00,0.002203000010922551,0.0022589999716728926,0.0021810000762343407,0.002185000106692314,1310,0.0,0.0
2024-06-13 00:00:00+00:00,0.002185000106692314,0.0022770001087337732,0.002044999971985817,0.0020649998914450407,1895,0.0,0.0
2024-06-14 00:00:00+00:00,0.0020649998914450407,0.0021470000501722097,0.0020409999415278435,0.0020580000709742308,678,0.0,0.0
2024-06-15 00:00:00+00:00,0.0020580000709742308,0.002136999974027276,0.00203999993391335,0.002088000066578388,1355,0.0,0.0
2024-06-16 00:00:00+00:00,0.002088000066578388,0.0021120000164955854,0.002070999937132001,0.002111000008881092,1187,0.0,0.0
2024-06-17 00:00:00+00:00,0.002111000008881092,0.0021120000164955854,0.0020989999175071716,0.0020989999175071716,781,0.0,0.0
2024-06-18 00:00:00+00:00,0.0020989999175071716,0.002107999986037612,0.0020620001014322042,0.0020639998838305473,1299,0.0,0.0
